datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-09 23:15:00,368.0,944.0,572.0,0.0
2018-03-09 23:30:00,400.0,1025.0,592.0,0.0
2018-03-09 23:45:00,860.0,3368.0,1084.0,0.0
2018-03-10 00:00:00,836.0,3675.0,2108.0,0.0
2018-03-10 00:15:00,836.0,3775.0,2172.0,0.0
2018-03-10 00:30:00,836.0,3842.0,2212.0,0.0
2018-03-10 00:45:00,836.0,3157.0,2028.0,0.0
2018-03-10 01:00:00,772.0,2222.0,1596.0,0.0
2018-03-10 01:15:00,772.0,2196.0,1304.0,0.0
2018-03-10 01:30:00,676.0,2287.0,1300.0,0.0
2018-03-10 01:45:00,264.0,2411.0,1232.0,0.0
2018-03-10 02:00:00,180.0,2550.0,852.0,0.0
2018-03-10 02:15:00,180.0,2665.0,800.0,0.0
2018-03-10 02:30:00,180.0,2764.0,828.0,0.0
2018-03-10 02:45:00,180.0,2862.0,856.0,0.0
2018-03-10 03:00:00,180.0,2912.0,880.0,0.0
2018-03-10 03:15:00,180.0,2983.0,888.0,0.0
2018-03-10 03:30:00,180.0,3038.0,904.0,0.0
2018-03-10 03:45:00,180.0,3094.0,916.0,0.0
2018-03-10 04:00:00,180.0,3199.0,932.0,0.0
2018-03-10 04:15:00,180.0,3305.0,952.0,0.0
2018-03-10 04:30:00,180.0,3411.0,972.0,0.0
2018-03-10 04:45:00,180.0,3534.0,1004.0,0.0
2018-03-10 05:00:00,176.0,3625.0,1028.0,0.0
2018-03-10 05:15:00,176.0,3708.0,1044.0,0.0
2018-03-10 05:30:00,176.0,3792.0,1064.0,0.0
2018-03-10 05:45:00,176.0,3858.0,1084.0,0.0
2018-03-10 06:00:00,176.0,3892.0,1104.0,0.0
2018-03-10 06:15:00,176.0,3970.0,1108.0,0.0
2018-03-10 06:30:00,176.0,4015.0,1116.0,0.0
2018-03-10 06:45:00,176.0,4078.0,1124.0,0.0
2018-03-10 07:00:00,176.0,4141.0,1132.0,0.0
2018-03-10 07:15:00,176.0,4248.0,1140.0,0.0
2018-03-10 07:30:00,176.0,4377.0,1144.0,0.0
2018-03-10 07:45:00,176.0,4491.0,1148.0,0.0
2018-03-10 08:00:00,176.0,4591.0,1152.0,0.0
2018-03-10 08:15:00,176.0,4658.0,1152.0,0.0
2018-03-10 08:30:00,184.0,4708.0,1152.0,0.0
2018-03-10 08:45:00,184.0,4778.0,1160.0,0.0
2018-03-10 09:00:00,240.0,8088.0,1160.0,0.0
2018-03-10 09:15:00,240.0,8826.0,1868.0,0.0
2018-03-10 09:30:00,240.0,8646.0,2000.0,0.0
2018-03-10 09:45:00,240.0,7930.0,1944.0,0.0
2018-03-10 10:00:00,180.0,4642.0,1792.0,0.0
2018-03-10 10:15:00,180.0,4171.0,1080.0,0.0
2018-03-10 10:30:00,180.0,3851.0,972.0,0.0
2018-03-10 10:45:00,180.0,3537.0,896.0,0.0
2018-03-10 11:00:00,180.0,3006.0,824.0,0.0
2018-03-10 11:15:00,180.0,1662.0,720.0,0.0
2018-03-10 11:30:00,224.0,1386.0,476.0,0.0
2018-03-10 11:45:00,224.0,1243.0,472.0,0.0
2018-03-10 12:00:00,268.0,1047.0,440.0,0.0
2018-03-10 12:15:00,268.0,860.0,452.0,0.0
2018-03-10 12:30:00,268.0,672.0,416.0,0.0
2018-03-10 12:45:00,268.0,506.0,388.0,0.0
2018-03-10 13:00:00,268.0,387.0,360.0,0.0
2018-03-10 13:15:00,596.0,1320.0,792.0,0.0
2018-03-10 13:30:00,356.0,1532.0,1280.0,0.0
2018-03-10 13:45:00,760.0,1499.0,1080.0,0.0
2018-03-10 14:00:00,1284.0,555.0,1128.0,0.0
2018-03-10 14:15:00,1632.0,0.0,1372.0,0.0
2018-03-10 14:30:00,1632.0,0.0,1628.0,0.0
2018-03-10 14:45:00,1632.0,0.0,1628.0,0.0
2018-03-10 15:00:00,1256.0,0.0,1628.0,0.0
2018-03-10 15:15:00,792.0,0.0,1256.0,0.0
2018-03-10 15:30:00,792.0,0.0,796.0,0.0
2018-03-10 15:45:00,332.0,0.0,796.0,0.0
2018-03-10 16:00:00,268.0,0.0,336.0,0.0
2018-03-10 16:15:00,316.0,0.0,272.0,0.0
2018-03-10 16:30:00,316.0,0.0,320.0,0.0
2018-03-10 16:45:00,316.0,0.0,320.0,0.0
2018-03-10 17:00:00,312.0,0.0,320.0,0.0
2018-03-10 17:15:00,312.0,0.0,316.0,0.0
2018-03-10 17:30:00,312.0,0.0,316.0,0.0
2018-03-10 17:45:00,312.0,0.0,316.0,0.0
2018-03-10 18:00:00,272.0,0.0,316.0,0.0
2018-03-10 18:15:00,272.0,0.0,276.0,0.0
2018-03-10 18:30:00,272.0,0.0,276.0,0.0
2018-03-10 18:45:00,272.0,0.0,724.0,0.0
2018-03-10 19:00:00,288.0,0.0,740.0,0.0
2018-03-10 19:15:00,288.0,0.0,764.0,0.0
2018-03-10 19:30:00,288.0,0.0,424.0,0.0
2018-03-10 19:45:00,288.0,0.0,288.0,0.0
2018-03-10 20:00:00,316.0,0.0,288.0,0.0
2018-03-10 20:15:00,316.0,0.0,320.0,0.0
2018-03-10 20:30:00,316.0,0.0,320.0,0.0
2018-03-10 20:45:00,316.0,0.0,320.0,0.0
2018-03-10 21:00:00,344.0,0.0,320.0,0.0
2018-03-10 21:15:00,344.0,0.0,348.0,0.0
2018-03-10 21:30:00,344.0,0.0,348.0,0.0
2018-03-10 21:45:00,344.0,0.0,348.0,0.0
2018-03-10 22:00:00,448.0,0.0,348.0,0.0
2018-03-10 22:15:00,448.0,0.0,456.0,0.0
2018-03-10 22:30:00,448.0,0.0,456.0,0.0
2018-03-10 22:45:00,448.0,0.0,456.0,0.0
2018-03-10 23:00:00,452.0,0.0,456.0,0.0
2018-03-10 23:15:00,452.0,0.0,460.0,0.0
2018-03-10 23:30:00,452.0,0.0,460.0,0.0
2018-03-10 23:45:00,452.0,916.0,904.0,0.0
2018-03-11 00:00:00,428.0,1239.0,1112.0,0.0
2018-03-11 00:15:00,428.0,1391.0,1164.0,0.0
2018-03-11 00:30:00,428.0,1042.0,1000.0,0.0
2018-03-11 00:45:00,344.0,672.0,656.0,0.0
2018-03-11 01:00:00,280.0,581.0,492.0,0.0
2018-03-11 01:15:00,280.0,564.0,408.0,0.0
2018-03-11 01:30:00,280.0,604.0,404.0,0.0
2018-03-11 01:45:00,280.0,664.0,412.0,0.0
2018-03-11 02:00:00,224.0,743.0,424.0,0.0
2018-03-11 02:15:00,200.0,800.0,380.0,0.0
2018-03-11 02:30:00,200.0,876.0,376.0,0.0
2018-03-11 02:45:00,200.0,952.0,388.0,0.0
2018-03-11 03:00:00,180.0,1009.0,404.0,0.0
2018-03-11 03:15:00,180.0,1085.0,396.0,0.0
2018-03-11 03:30:00,180.0,1142.0,412.0,0.0
2018-03-11 03:45:00,180.0,1238.0,424.0,0.0
2018-03-11 04:00:00,176.0,1314.0,444.0,0.0
2018-03-11 04:15:00,176.0,1346.0,456.0,0.0
2018-03-11 04:30:00,176.0,1398.0,464.0,0.0
2018-03-11 04:45:00,176.0,1411.0,476.0,0.0
2018-03-11 05:00:00,176.0,1443.0,480.0,0.0
2018-03-11 05:15:00,176.0,1445.0,484.0,0.0
2018-03-11 05:30:00,176.0,1447.0,488.0,0.0
2018-03-11 05:45:00,176.0,1449.0,492.0,0.0
2018-03-11 06:00:00,176.0,1469.0,496.0,0.0
2018-03-11 06:15:00,176.0,1522.0,504.0,0.0
2018-03-11 06:30:00,176.0,1576.0,512.0,0.0
2018-03-11 06:45:00,176.0,1630.0,520.0,0.0
2018-03-11 07:00:00,184.0,1668.0,528.0,0.0
2018-03-11 07:15:00,184.0,1743.0,544.0,0.0
2018-03-11 07:30:00,184.0,1801.0,548.0,0.0
2018-03-11 07:45:00,184.0,1882.0,556.0,0.0
2018-03-11 08:00:00,208.0,2640.0,560.0,0.0
2018-03-11 08:15:00,208.0,2857.0,728.0,0.0
2018-03-11 08:30:00,208.0,2974.0,760.0,0.0
2018-03-11 08:45:00,208.0,3071.0,776.0,0.0
2018-03-11 09:00:00,220.0,4264.0,1240.0,0.0
2018-03-11 09:15:00,220.0,4585.0,1484.0,0.0
2018-03-11 09:30:00,220.0,4651.0,1544.0,0.0
2018-03-11 09:45:00,220.0,5665.0,1396.0,0.0
2018-03-11 10:00:00,224.0,2270.0,1252.0,0.0
2018-03-11 10:15:00,224.0,1915.0,636.0,0.0
2018-03-11 10:30:00,180.0,1682.0,564.0,0.0
2018-03-11 10:45:00,180.0,1484.0,472.0,0.0
2018-03-11 11:00:00,800.0,1177.0,428.0,0.0
2018-03-11 11:15:00,656.0,886.0,1000.0,0.0
2018-03-11 11:30:00,220.0,692.0,804.0,0.0
2018-03-11 11:45:00,220.0,447.0,340.0,0.0
2018-03-11 12:00:00,268.0,174.0,300.0,0.0
2018-03-11 12:15:00,268.0,0.0,300.0,0.0
2018-03-11 12:30:00,268.0,0.0,272.0,0.0
2018-03-11 12:45:00,268.0,0.0,272.0,0.0
2018-03-11 13:00:00,272.0,0.0,272.0,0.0
2018-03-11 13:15:00,272.0,0.0,272.0,0.0
2018-03-11 13:30:00,272.0,0.0,272.0,0.0
2018-03-11 13:45:00,272.0,0.0,272.0,0.0
2018-03-11 14:00:00,300.0,0.0,272.0,0.0
2018-03-11 14:15:00,300.0,0.0,304.0,0.0
2018-03-11 14:30:00,300.0,0.0,304.0,0.0
2018-03-11 14:45:00,300.0,0.0,304.0,0.0
2018-03-11 15:00:00,268.0,0.0,304.0,0.0
2018-03-11 15:15:00,268.0,0.0,272.0,0.0
2018-03-11 15:30:00,268.0,0.0,272.0,0.0
2018-03-11 15:45:00,268.0,0.0,720.0,0.0
2018-03-11 16:00:00,268.0,97.0,732.0,0.0
2018-03-11 16:15:00,268.0,95.0,760.0,0.0
2018-03-11 16:30:00,268.0,0.0,700.0,0.0
2018-03-11 16:45:00,268.0,0.0,272.0,0.0
2018-03-11 17:00:00,224.0,0.0,272.0,0.0
2018-03-11 17:15:00,224.0,0.0,228.0,0.0
2018-03-11 17:30:00,272.0,0.0,228.0,0.0
2018-03-11 17:45:00,324.0,0.0,276.0,0.0
2018-03-11 18:00:00,340.0,0.0,324.0,0.0
2018-03-11 18:15:00,340.0,0.0,340.0,0.0
2018-03-11 18:30:00,340.0,0.0,340.0,0.0
2018-03-11 18:45:00,340.0,0.0,364.0,20.0
2018-03-11 19:00:00,380.0,0.0,372.0,28.0
2018-03-11 19:15:00,380.0,0.0,420.0,36.0
2018-03-11 19:30:00,380.0,0.0,428.0,44.0
2018-03-11 19:45:00,380.0,0.0,868.0,40.0
2018-03-11 20:00:00,424.0,0.0,832.0,0.0
2018-03-11 20:15:00,424.0,0.0,884.0,0.0
2018-03-11 20:30:00,424.0,0.0,888.0,0.0
2018-03-11 20:45:00,1004.0,0.0,892.0,0.0
2018-03-11 21:00:00,1536.0,0.0,1364.0,0.0
2018-03-11 21:15:00,884.0,0.0,1540.0,0.0
2018-03-11 21:30:00,448.0,0.0,888.0,0.0
2018-03-11 21:45:00,448.0,0.0,456.0,0.0
2018-03-11 22:00:00,452.0,0.0,456.0,0.0
2018-03-11 22:15:00,452.0,0.0,460.0,0.0
2018-03-11 22:30:00,452.0,0.0,460.0,0.0
2018-03-11 22:45:00,452.0,0.0,460.0,0.0
2018-03-11 23:00:00,428.0,0.0,460.0,0.0
2018-03-11 23:15:00,428.0,0.0,432.0,0.0
2018-03-11 23:30:00,344.0,0.0,432.0,0.0
2018-03-11 23:45:00,344.0,0.0,352.0,0.0
2018-03-12 00:00:00,280.0,62.0,352.0,0.0
2018-03-12 00:15:00,280.0,289.0,296.0,0.0
2018-03-12 00:30:00,280.0,389.0,336.0,0.0
2018-03-12 00:45:00,280.0,509.0,360.0,0.0
2018-03-12 01:00:00,180.0,606.0,384.0,0.0
2018-03-12 01:15:00,180.0,709.0,304.0,0.0
2018-03-12 01:30:00,180.0,752.0,320.0,0.0
2018-03-12 01:45:00,180.0,1815.0,772.0,0.0
2018-03-12 02:00:00,180.0,2333.0,992.0,0.0
2018-03-12 02:15:00,180.0,2387.0,1100.0,0.0
2018-03-12 02:30:00,180.0,2094.0,1024.0,0.0
2018-03-12 02:45:00,180.0,1094.0,592.0,0.0
2018-03-12 03:00:00,180.0,989.0,400.0,0.0
2018-03-12 03:15:00,180.0,929.0,372.0,0.0
2018-03-12 03:30:00,180.0,909.0,364.0,0.0
2018-03-12 03:45:00,180.0,889.0,360.0,0.0
2018-03-12 04:00:00,176.0,929.0,356.0,0.0
2018-03-12 04:15:00,176.0,986.0,364.0,0.0
2018-03-12 04:30:00,176.0,1022.0,372.0,0.0
2018-03-12 04:45:00,176.0,1077.0,384.0,0.0
2018-03-12 05:00:00,176.0,1073.0,392.0,0.0
2018-03-12 05:15:00,176.0,1097.0,396.0,0.0
2018-03-12 05:30:00,176.0,1102.0,396.0,0.0
2018-03-12 05:45:00,176.0,1126.0,400.0,0.0
2018-03-12 06:00:00,176.0,1151.0,400.0,0.0
2018-03-12 06:15:00,176.0,1189.0,404.0,0.0
2018-03-12 06:30:00,176.0,1248.0,408.0,0.0
2018-03-12 06:45:00,176.0,1309.0,416.0,0.0
2018-03-12 07:00:00,196.0,1350.0,424.0,0.0
2018-03-12 07:15:00,184.0,1522.0,448.0,0.0
2018-03-12 07:30:00,184.0,1545.0,464.0,0.0
2018-03-12 07:45:00,184.0,1590.0,464.0,0.0
2018-03-12 08:00:00,240.0,2296.0,468.0,0.0
2018-03-12 08:15:00,272.0,2461.0,640.0,0.0
2018-03-12 08:30:00,732.0,2466.0,696.0,0.0
2018-03-12 08:45:00,732.0,2518.0,1152.0,0.0
2018-03-12 09:00:00,712.0,1856.0,1160.0,0.0
2018-03-12 09:15:00,712.0,1754.0,1032.0,0.0
2018-03-12 09:30:00,220.0,1722.0,1008.0,0.0
2018-03-12 09:45:00,180.0,1640.0,508.0,0.0
2018-03-12 10:00:00,180.0,1433.0,448.0,0.0
2018-03-12 10:15:00,180.0,1322.0,412.0,0.0
2018-03-12 10:30:00,180.0,1150.0,388.0,0.0
2018-03-12 10:45:00,180.0,2204.0,808.0,0.0
2018-03-12 11:00:00,176.0,2377.0,972.0,0.0
2018-03-12 11:15:00,176.0,2156.0,1000.0,0.0
2018-03-12 11:30:00,176.0,1382.0,748.0,0.0
2018-03-12 11:45:00,176.0,580.0,380.0,0.0
2018-03-12 12:00:00,180.0,55.0,264.0,0.0
2018-03-12 12:15:00,180.0,0.0,188.0,0.0
2018-03-12 12:30:00,180.0,0.0,180.0,0.0
2018-03-12 12:45:00,180.0,0.0,180.0,0.0
2018-03-12 13:00:00,180.0,0.0,180.0,0.0
2018-03-12 13:15:00,180.0,0.0,180.0,0.0
2018-03-12 13:30:00,180.0,0.0,180.0,0.0
2018-03-12 13:45:00,180.0,0.0,180.0,0.0
2018-03-12 14:00:00,256.0,0.0,180.0,0.0
2018-03-12 14:15:00,256.0,0.0,256.0,0.0
2018-03-12 14:30:00,256.0,0.0,256.0,0.0
2018-03-12 14:45:00,256.0,0.0,256.0,0.0
2018-03-12 15:00:00,224.0,0.0,256.0,0.0
2018-03-12 15:15:00,224.0,0.0,228.0,0.0
2018-03-12 15:30:00,224.0,0.0,228.0,0.0
2018-03-12 15:45:00,224.0,0.0,228.0,0.0
2018-03-12 16:00:00,224.0,0.0,228.0,0.0
2018-03-12 16:15:00,224.0,0.0,228.0,0.0
2018-03-12 16:30:00,224.0,0.0,228.0,0.0
2018-03-12 16:45:00,224.0,0.0,228.0,0.0
2018-03-12 17:00:00,224.0,0.0,244.0,20.0
2018-03-12 17:15:00,224.0,0.0,260.0,32.0
2018-03-12 17:30:00,224.0,0.0,272.0,44.0
2018-03-12 17:45:00,224.0,0.0,288.0,60.0
2018-03-12 18:00:00,236.0,0.0,300.0,72.00000000000001
2018-03-12 18:15:00,288.0,0.0,316.0,80.0
2018-03-12 18:30:00,288.0,0.0,380.0,92.0
2018-03-12 18:45:00,288.0,0.0,388.0,100.0
2018-03-12 19:00:00,896.0,0.0,396.0,104.00000000000001
2018-03-12 19:15:00,752.0,0.0,1028.0,132.0
2018-03-12 19:30:00,380.0,0.0,884.0,132.0
2018-03-12 19:45:00,380.0,0.0,504.0,120.00000000000001
2018-03-12 20:00:00,424.0,0.0,500.0,116.0
2018-03-12 20:15:00,424.0,0.0,532.0,104.00000000000001
2018-03-12 20:30:00,424.0,0.0,528.0,100.0
2018-03-12 20:45:00,424.0,0.0,520.0,92.0
2018-03-12 21:00:00,448.0,0.0,964.0,80.0
2018-03-12 21:15:00,448.0,0.0,924.0,0.0
2018-03-12 21:30:00,448.0,0.0,932.0,0.0
2018-03-12 21:45:00,448.0,0.0,584.0,0.0
2018-03-12 22:00:00,452.0,0.0,456.0,0.0
2018-03-12 22:15:00,452.0,0.0,460.0,0.0
2018-03-12 22:30:00,452.0,0.0,460.0,0.0
2018-03-12 22:45:00,452.0,0.0,460.0,0.0
2018-03-12 23:00:00,428.0,0.0,460.0,0.0
2018-03-12 23:15:00,428.0,0.0,432.0,0.0
2018-03-12 23:30:00,428.0,0.0,432.0,0.0
2018-03-12 23:45:00,344.0,0.0,432.0,0.0
2018-03-13 00:00:00,232.0,0.0,352.0,0.0
2018-03-13 00:15:00,232.0,0.0,236.0,0.0
2018-03-13 00:30:00,232.0,0.0,236.0,0.0
2018-03-13 00:45:00,232.0,0.0,236.0,0.0
2018-03-13 01:00:00,180.0,0.0,236.0,0.0
2018-03-13 01:15:00,180.0,0.0,184.0,0.0
2018-03-13 01:30:00,180.0,0.0,184.0,0.0
2018-03-13 01:45:00,180.0,0.0,184.0,0.0
2018-03-13 02:00:00,180.0,0.0,184.0,0.0
2018-03-13 02:15:00,180.0,0.0,180.0,0.0
2018-03-13 02:30:00,180.0,0.0,180.0,0.0
2018-03-13 02:45:00,180.0,0.0,180.0,0.0
2018-03-13 03:00:00,180.0,0.0,180.0,0.0
2018-03-13 03:15:00,180.0,0.0,180.0,0.0
2018-03-13 03:30:00,180.0,0.0,180.0,0.0
2018-03-13 03:45:00,180.0,0.0,180.0,0.0
2018-03-13 04:00:00,176.0,0.0,180.0,0.0
2018-03-13 04:15:00,176.0,0.0,180.0,0.0
2018-03-13 04:30:00,176.0,0.0,180.0,0.0
2018-03-13 04:45:00,176.0,0.0,180.0,0.0
2018-03-13 05:00:00,176.0,0.0,180.0,0.0
2018-03-13 05:15:00,176.0,0.0,176.0,0.0
2018-03-13 05:30:00,176.0,178.0,176.0,0.0
2018-03-13 05:45:00,176.0,310.0,208.0,0.0
2018-03-13 06:00:00,176.0,309.0,228.0,0.0
2018-03-13 06:15:00,176.0,328.0,232.0,0.0
2018-03-13 06:30:00,176.0,324.0,236.0,0.0
2018-03-13 06:45:00,176.0,342.0,236.0,0.0
2018-03-13 07:00:00,184.0,423.0,240.0,0.0
2018-03-13 07:15:00,184.0,1141.0,720.0,0.0
2018-03-13 07:30:00,184.0,1522.0,868.0,0.0
2018-03-13 07:45:00,184.0,1733.0,952.0,0.0
2018-03-13 08:00:00,296.0,1712.0,872.0,0.0
2018-03-13 08:15:00,296.0,1011.0,620.0,0.0
2018-03-13 08:30:00,296.0,944.0,492.0,0.0
2018-03-13 08:45:00,296.0,940.0,480.0,0.0
2018-03-13 09:00:00,312.0,749.0,480.0,0.0
2018-03-13 09:15:00,264.0,768.0,452.0,0.0
2018-03-13 09:30:00,220.0,849.0,416.0,0.0
2018-03-13 09:45:00,220.0,868.0,388.0,0.0
2018-03-13 10:00:00,224.0,908.0,396.0,0.0
2018-03-13 10:15:00,224.0,972.0,408.0,0.0
2018-03-13 10:30:00,224.0,1036.0,416.0,0.0
2018-03-13 10:45:00,224.0,1100.0,424.0,0.0
2018-03-13 11:00:00,220.0,1123.0,436.0,0.0
2018-03-13 11:15:00,220.0,1082.0,444.0,0.0
2018-03-13 11:30:00,176.0,2392.0,880.0,0.0
2018-03-13 11:45:00,176.0,2662.0,1092.0,0.0
2018-03-13 12:00:00,180.0,2725.0,1156.0,0.0
2018-03-13 12:15:00,180.0,2715.0,1172.0,0.0
2018-03-13 12:30:00,180.0,1698.0,836.0,0.0
2018-03-13 12:45:00,180.0,1200.0,500.0,0.0
2018-03-13 13:00:00,180.0,1163.0,408.0,0.0
2018-03-13 13:15:00,180.0,1150.0,400.0,0.0
2018-03-13 13:30:00,180.0,1159.0,396.0,0.0
2018-03-13 13:45:00,760.0,1081.0,396.0,0.0
2018-03-13 14:00:00,648.0,1263.0,956.0,0.0
2018-03-13 14:15:00,256.0,1410.0,880.0,0.0
2018-03-13 14:30:00,256.0,1447.0,520.0,0.0
2018-03-13 14:45:00,256.0,1441.0,528.0,0.0
2018-03-13 15:00:00,224.0,1157.0,524.0,0.0
2018-03-13 15:15:00,180.0,1093.0,440.0,0.0
2018-03-13 15:30:00,180.0,1071.0,384.0,0.0
2018-03-13 15:45:00,180.0,1028.0,380.0,0.0
2018-03-13 16:00:00,224.0,964.0,372.0,0.0
2018-03-13 16:15:00,224.0,897.0,408.0,0.0
2018-03-13 16:30:00,224.0,830.0,396.0,0.0
2018-03-13 16:45:00,224.0,764.0,384.0,0.0
2018-03-13 17:00:00,272.0,613.0,368.0,0.0
2018-03-13 17:15:00,272.0,458.0,392.0,0.0
2018-03-13 17:30:00,852.0,184.0,364.0,0.0
2018-03-13 17:45:00,1360.0,0.0,892.0,0.0
2018-03-13 18:00:00,724.0,0.0,1360.0,0.0
2018-03-13 18:15:00,288.0,119.0,724.0,0.0
2018-03-13 18:30:00,288.0,238.0,316.0,0.0
2018-03-13 18:45:00,288.0,318.0,336.0,0.0
2018-03-13 19:00:00,316.0,397.0,352.0,0.0
2018-03-13 19:15:00,316.0,457.0,396.0,0.0
2018-03-13 19:30:00,316.0,497.0,412.0,0.0
2018-03-13 19:45:00,316.0,517.0,420.0,0.0
2018-03-13 20:00:00,344.0,537.0,424.0,0.0
2018-03-13 20:15:00,344.0,535.0,456.0,0.0
2018-03-13 20:30:00,344.0,572.0,460.0,0.0
2018-03-13 20:45:00,344.0,610.0,464.0,0.0
2018-03-13 21:00:00,360.0,725.0,472.0,0.0
2018-03-13 21:15:00,360.0,881.0,516.0,0.0
2018-03-13 21:30:00,276.0,2226.0,1000.0,0.0
2018-03-13 21:45:00,360.0,2670.0,1200.0,0.0
2018-03-13 22:00:00,276.0,2801.0,1392.0,0.0
2018-03-13 22:15:00,276.0,1657.0,932.0,0.0
2018-03-13 22:30:00,276.0,1230.0,620.0,0.0
2018-03-13 22:45:00,368.0,1154.0,532.0,0.0
2018-03-13 23:00:00,268.0,1176.0,608.0,0.0
2018-03-13 23:15:00,268.0,1196.0,512.0,0.0
2018-03-13 23:30:00,268.0,1235.0,512.0,0.0
2018-03-13 23:45:00,268.0,1294.0,520.0,0.0
2018-03-14 00:00:00,184.0,1333.0,532.0,0.0
2018-03-14 00:15:00,184.0,1368.0,456.0,0.0
2018-03-14 00:30:00,184.0,1423.0,468.0,0.0
2018-03-14 00:45:00,184.0,1457.0,480.0,0.0
2018-03-14 01:00:00,180.0,1492.0,488.0,0.0
2018-03-14 01:15:00,180.0,1529.0,492.0,0.0
2018-03-14 01:30:00,180.0,1585.0,500.0,0.0
2018-03-14 01:45:00,180.0,1622.0,508.0,0.0
2018-03-14 02:00:00,180.0,1640.0,516.0,0.0
2018-03-14 02:15:00,180.0,1678.0,520.0,0.0
2018-03-14 02:30:00,180.0,1696.0,528.0,0.0
2018-03-14 02:45:00,180.0,1733.0,536.0,0.0
2018-03-14 03:00:00,180.0,1751.0,544.0,0.0
2018-03-14 03:15:00,180.0,1744.0,544.0,0.0
2018-03-14 03:30:00,180.0,1737.0,544.0,0.0
2018-03-14 03:45:00,180.0,1730.0,544.0,0.0
2018-03-14 04:00:00,176.0,1761.0,544.0,0.0
2018-03-14 04:15:00,176.0,1775.0,548.0,0.0
2018-03-14 04:30:00,176.0,1808.0,556.0,0.0
2018-03-14 04:45:00,176.0,1841.0,564.0,0.0
2018-03-14 05:00:00,176.0,1855.0,572.0,0.0
2018-03-14 05:15:00,176.0,1890.0,576.0,0.0
2018-03-14 05:30:00,176.0,1887.0,584.0,0.0
2018-03-14 05:45:00,176.0,1902.0,588.0,0.0
2018-03-14 06:00:00,176.0,1845.0,596.0,0.0
2018-03-14 06:15:00,176.0,1887.0,584.0,0.0
2018-03-14 06:30:00,176.0,1930.0,584.0,0.0
2018-03-14 06:45:00,176.0,1993.0,588.0,0.0
2018-03-14 07:00:00,176.0,2078.0,588.0,0.0
2018-03-14 07:15:00,176.0,2118.0,596.0,0.0
2018-03-14 07:30:00,176.0,2157.0,604.0,0.0
2018-03-14 07:45:00,176.0,2196.0,612.0,0.0
2018-03-14 08:00:00,240.0,2843.0,620.0,0.0
2018-03-14 08:15:00,240.0,3000.0,820.0,0.0
2018-03-14 08:30:00,208.0,3117.0,848.0,0.0
2018-03-14 08:45:00,208.0,3196.0,848.0,0.0
2018-03-14 09:00:00,180.0,2627.0,864.0,0.0
2018-03-14 09:15:00,180.0,2622.0,720.0,0.0
2018-03-14 09:30:00,180.0,2557.0,712.0,0.0
2018-03-14 09:45:00,180.0,3307.0,700.0,0.0
2018-03-14 10:00:00,180.0,1923.0,848.0,0.0
2018-03-14 10:15:00,180.0,3235.0,1032.0,0.0
2018-03-14 10:30:00,224.0,3062.0,1296.0,0.0
2018-03-14 10:45:00,224.0,2782.0,1308.0,0.0
2018-03-14 11:00:00,220.0,1352.0,824.0,0.0
2018-03-14 11:15:00,220.0,1082.0,488.0,0.0
2018-03-14 11:30:00,220.0,978.0,436.0,0.0
2018-03-14 11:45:00,548.0,853.0,416.0,0.0
2018-03-14 12:00:00,324.0,770.0,720.0,0.0
2018-03-14 12:15:00,268.0,707.0,472.0,0.0
2018-03-14 12:30:00,788.0,458.0,404.0,0.0
2018-03-14 12:45:00,1136.0,208.0,880.0,0.0
2018-03-14 13:00:00,1140.0,62.0,1180.0,0.0
2018-03-14 13:15:00,1140.0,0.0,1148.0,0.0
2018-03-14 13:30:00,1140.0,0.0,1136.0,0.0
2018-03-14 13:45:00,744.0,0.0,1136.0,0.0
2018-03-14 14:00:00,256.0,416.0,744.0,0.0
2018-03-14 14:15:00,256.0,601.0,336.0,0.0
2018-03-14 14:30:00,256.0,557.0,376.0,0.0
2018-03-14 14:45:00,256.0,1336.0,816.0,0.0
2018-03-14 15:00:00,224.0,1330.0,980.0,0.0
2018-03-14 15:15:00,224.0,1289.0,960.0,0.0
2018-03-14 15:30:00,224.0,880.0,696.0,0.0
2018-03-14 15:45:00,224.0,327.0,404.0,0.0
2018-03-14 16:00:00,224.0,61.0,288.0,0.0
2018-03-14 16:15:00,224.0,0.0,240.0,0.0
2018-03-14 16:30:00,224.0,0.0,228.0,0.0
2018-03-14 16:45:00,224.0,0.0,228.0,0.0
2018-03-14 17:00:00,224.0,0.0,228.0,0.0
2018-03-14 17:15:00,224.0,0.0,228.0,0.0
2018-03-14 17:30:00,224.0,0.0,228.0,0.0
2018-03-14 17:45:00,224.0,0.0,228.0,0.0
2018-03-14 18:00:00,288.0,0.0,228.0,0.0
2018-03-14 18:15:00,340.0,0.0,288.0,0.0
2018-03-14 18:30:00,340.0,0.0,340.0,0.0
2018-03-14 18:45:00,340.0,0.0,340.0,0.0
2018-03-14 19:00:00,380.0,0.0,340.0,0.0
2018-03-14 19:15:00,380.0,0.0,384.0,0.0
2018-03-14 19:30:00,380.0,0.0,384.0,0.0
2018-03-14 19:45:00,380.0,0.0,384.0,0.0
2018-03-14 20:00:00,424.0,0.0,384.0,0.0
2018-03-14 20:15:00,424.0,202.0,876.0,0.0
2018-03-14 20:30:00,1004.0,746.0,932.0,0.0
