datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-04-15 22:30:00,412.0,0.0,420.0,0.0
2018-04-15 22:45:00,412.0,0.0,420.0,0.0
2018-04-15 23:00:00,428.0,0.0,420.0,0.0
2018-04-15 23:15:00,428.0,0.0,432.0,0.0
2018-04-15 23:30:00,428.0,0.0,432.0,0.0
2018-04-15 23:45:00,428.0,0.0,432.0,0.0
2018-04-16 00:00:00,376.0,0.0,432.0,0.0
2018-04-16 00:15:00,376.0,0.0,380.0,0.0
2018-04-16 00:30:00,376.0,0.0,380.0,0.0
2018-04-16 00:45:00,376.0,0.0,380.0,0.0
2018-04-16 01:00:00,308.0,0.0,380.0,0.0
2018-04-16 01:15:00,308.0,0.0,308.0,0.0
2018-04-16 01:30:00,308.0,0.0,308.0,0.0
2018-04-16 01:45:00,272.0,0.0,308.0,0.0
2018-04-16 02:00:00,264.0,0.0,272.0,0.0
2018-04-16 02:15:00,264.0,0.0,268.0,0.0
2018-04-16 02:30:00,264.0,0.0,268.0,0.0
2018-04-16 02:45:00,264.0,0.0,268.0,0.0
2018-04-16 03:00:00,260.0,0.0,268.0,0.0
2018-04-16 03:15:00,260.0,0.0,264.0,0.0
2018-04-16 03:30:00,260.0,0.0,264.0,0.0
2018-04-16 03:45:00,260.0,0.0,264.0,0.0
2018-04-16 04:00:00,316.0,5117.0,708.0,0.0
2018-04-16 04:15:00,316.0,5379.0,1808.0,0.0
2018-04-16 04:30:00,316.0,5699.0,1632.0,0.0
2018-04-16 04:45:00,316.0,4444.0,1480.0,0.0
2018-04-16 05:00:00,256.0,2882.0,1220.0,0.0
2018-04-16 05:15:00,256.0,2518.0,848.0,0.0
2018-04-16 05:30:00,256.0,2329.0,768.0,0.0
2018-04-16 05:45:00,256.0,2159.0,728.0,0.0
2018-04-16 06:00:00,256.0,2047.0,696.0,0.0
2018-04-16 06:15:00,256.0,1995.0,668.0,0.0
2018-04-16 06:30:00,256.0,1963.0,652.0,0.0
2018-04-16 06:45:00,256.0,1911.0,644.0,0.0
2018-04-16 07:00:00,252.0,1898.0,640.0,0.0
2018-04-16 07:15:00,252.0,1864.0,628.0,0.0
2018-04-16 07:30:00,252.0,1850.0,624.0,0.0
2018-04-16 07:45:00,252.0,1815.0,616.0,0.0
2018-04-16 08:00:00,256.0,1801.0,612.0,0.0
2018-04-16 08:15:00,256.0,1748.0,612.0,0.0
2018-04-16 08:30:00,256.0,1676.0,608.0,0.0
2018-04-16 08:45:00,256.0,1626.0,600.0,0.0
2018-04-16 09:00:00,408.0,1520.0,600.0,0.0
2018-04-16 09:15:00,408.0,1467.0,728.0,0.0
2018-04-16 09:30:00,408.0,1433.0,716.0,0.0
2018-04-16 09:45:00,340.0,1418.0,712.0,0.0
2018-04-16 10:00:00,340.0,1325.0,636.0,0.0
2018-04-16 10:15:00,340.0,1284.0,624.0,0.0
2018-04-16 10:30:00,340.0,1753.0,1060.0,0.0
2018-04-16 10:45:00,340.0,1795.0,1168.0,0.0
2018-04-16 11:00:00,336.0,1535.0,976.0,0.0
2018-04-16 11:15:00,336.0,1000.0,644.0,0.0
2018-04-16 11:30:00,336.0,813.0,544.0,0.0
2018-04-16 11:45:00,336.0,746.0,504.0,0.0
2018-04-16 12:00:00,336.0,720.0,492.0,0.0
2018-04-16 12:15:00,336.0,729.0,484.0,0.0
2018-04-16 12:30:00,336.0,798.0,484.0,0.0
2018-04-16 12:45:00,336.0,930.0,500.0,0.0
2018-04-16 13:00:00,336.0,860.0,520.0,0.0
2018-04-16 13:15:00,264.0,843.0,504.0,0.0
2018-04-16 13:30:00,264.0,805.0,428.0,0.0
2018-04-16 13:45:00,264.0,787.0,420.0,0.0
2018-04-16 14:00:00,340.0,728.0,416.0,0.0
2018-04-16 14:15:00,340.0,703.0,484.0,0.0
2018-04-16 14:30:00,340.0,679.0,480.0,0.0
2018-04-16 14:45:00,340.0,737.0,480.0,0.0
2018-04-16 15:00:00,340.0,733.0,488.0,0.0
2018-04-16 15:15:00,340.0,652.0,488.0,0.0
2018-04-16 15:30:00,340.0,1406.0,916.0,0.0
2018-04-16 15:45:00,340.0,1488.0,1080.0,0.0
2018-04-16 16:00:00,340.0,1101.0,856.0,0.0
2018-04-16 16:15:00,340.0,610.0,560.0,0.0
2018-04-16 16:30:00,340.0,467.0,464.0,0.0
2018-04-16 16:45:00,340.0,526.0,436.0,0.0
2018-04-16 17:00:00,336.0,464.0,448.0,0.0
2018-04-16 17:15:00,336.0,464.0,436.0,0.0
2018-04-16 17:30:00,268.0,525.0,436.0,0.0
2018-04-16 17:45:00,268.0,565.0,376.0,0.0
2018-04-16 18:00:00,276.0,586.0,380.0,0.0
2018-04-16 18:15:00,276.0,606.0,400.0,0.0
2018-04-16 18:30:00,348.0,586.0,404.0,0.0
2018-04-16 18:45:00,348.0,666.0,476.0,0.0
2018-04-16 19:00:00,380.0,0.0,492.0,0.0
2018-04-16 19:15:00,380.0,0.0,384.0,0.0
2018-04-16 19:30:00,380.0,0.0,384.0,0.0
2018-04-16 19:45:00,380.0,0.0,384.0,0.0
2018-04-16 20:00:00,396.0,0.0,384.0,0.0
2018-04-16 20:15:00,396.0,0.0,400.0,0.0
2018-04-16 20:30:00,504.0,0.0,848.0,0.0
2018-04-16 20:45:00,944.0,0.0,960.0,0.0
2018-04-16 21:00:00,800.0,0.0,1404.0,0.0
2018-04-16 21:15:00,400.0,0.0,1112.0,0.0
2018-04-16 21:30:00,400.0,0.0,404.0,0.0
2018-04-16 21:45:00,400.0,0.0,404.0,0.0
2018-04-16 22:00:00,412.0,0.0,404.0,0.0
2018-04-16 22:15:00,412.0,0.0,420.0,0.0
2018-04-16 22:30:00,412.0,0.0,420.0,0.0
2018-04-16 22:45:00,412.0,0.0,420.0,0.0
2018-04-16 23:00:00,568.0,0.0,420.0,0.0
2018-04-16 23:15:00,568.0,0.0,572.0,0.0
2018-04-16 23:30:00,428.0,0.0,572.0,0.0
2018-04-16 23:45:00,428.0,0.0,432.0,0.0
2018-04-17 00:00:00,376.0,0.0,868.0,0.0
2018-04-17 00:15:00,376.0,0.0,824.0,0.0
2018-04-17 00:30:00,376.0,0.0,836.0,0.0
2018-04-17 00:45:00,376.0,0.0,552.0,0.0
2018-04-17 01:00:00,308.0,0.0,380.0,0.0
2018-04-17 01:15:00,308.0,0.0,308.0,0.0
2018-04-17 01:30:00,308.0,0.0,308.0,0.0
2018-04-17 01:45:00,308.0,0.0,308.0,0.0
2018-04-17 02:00:00,280.0,0.0,308.0,0.0
2018-04-17 02:15:00,280.0,0.0,284.0,0.0
2018-04-17 02:30:00,264.0,0.0,284.0,0.0
2018-04-17 02:45:00,264.0,0.0,268.0,0.0
2018-04-17 03:00:00,260.0,0.0,268.0,0.0
2018-04-17 03:15:00,260.0,0.0,264.0,0.0
2018-04-17 03:30:00,260.0,0.0,264.0,0.0
2018-04-17 03:45:00,260.0,0.0,264.0,0.0
2018-04-17 04:00:00,316.0,3159.0,264.0,0.0
2018-04-17 04:15:00,316.0,3235.0,984.0,0.0
2018-04-17 04:30:00,316.0,4149.0,1000.0,0.0
2018-04-17 04:45:00,316.0,3750.0,1192.0,0.0
2018-04-17 05:00:00,256.0,2380.0,1104.0,0.0
2018-04-17 05:15:00,256.0,2091.0,760.0,0.0
2018-04-17 05:30:00,256.0,1951.0,692.0,0.0
2018-04-17 05:45:00,256.0,1927.0,660.0,0.0
2018-04-17 06:00:00,252.0,1902.0,652.0,0.0
2018-04-17 06:15:00,252.0,1896.0,640.0,0.0
2018-04-17 06:30:00,252.0,1890.0,636.0,0.0
2018-04-17 06:45:00,252.0,1904.0,636.0,0.0
2018-04-17 07:00:00,252.0,1898.0,632.0,0.0
2018-04-17 07:15:00,252.0,1864.0,628.0,0.0
2018-04-17 07:30:00,252.0,1850.0,624.0,0.0
2018-04-17 07:45:00,252.0,1836.0,620.0,0.0
2018-04-17 08:00:00,256.0,1822.0,616.0,0.0
2018-04-17 08:15:00,256.0,1815.0,620.0,0.0
2018-04-17 08:30:00,256.0,1769.0,616.0,0.0
2018-04-17 08:45:00,256.0,1702.0,608.0,0.0
2018-04-17 09:00:00,340.0,1615.0,600.0,0.0
2018-04-17 09:15:00,340.0,1555.0,660.0,0.0
2018-04-17 09:30:00,340.0,1474.0,644.0,0.0
2018-04-17 09:45:00,340.0,1939.0,1084.0,0.0
2018-04-17 10:00:00,340.0,1959.0,1192.0,0.0
2018-04-17 10:15:00,340.0,1485.0,844.0,0.0
2018-04-17 10:30:00,340.0,1148.0,636.0,0.0
2018-04-17 10:45:00,340.0,1012.0,568.0,0.0
2018-04-17 11:00:00,336.0,978.0,540.0,0.0
2018-04-17 11:15:00,336.0,919.0,532.0,0.0
2018-04-17 11:30:00,336.0,839.0,516.0,0.0
2018-04-17 11:45:00,336.0,737.0,500.0,0.0
2018-04-17 12:00:00,336.0,655.0,484.0,0.0
2018-04-17 12:15:00,336.0,583.0,464.0,0.0
2018-04-17 12:30:00,336.0,533.0,448.0,0.0
2018-04-17 12:45:00,336.0,525.0,444.0,0.0
2018-04-17 13:00:00,336.0,477.0,444.0,0.0
2018-04-17 13:15:00,336.0,442.0,432.0,0.0
2018-04-17 13:30:00,336.0,386.0,424.0,0.0
2018-04-17 13:45:00,336.0,308.0,412.0,0.0
2018-04-17 14:00:00,340.0,208.0,396.0,0.0
2018-04-17 14:15:00,340.0,125.0,384.0,0.0
2018-04-17 14:30:00,340.0,42.0,368.0,0.0
2018-04-17 14:45:00,340.0,0.0,352.0,0.0
2018-04-17 15:00:00,340.0,0.0,344.0,0.0
2018-04-17 15:15:00,340.0,0.0,344.0,0.0
2018-04-17 15:30:00,340.0,0.0,344.0,0.0
2018-04-17 15:45:00,340.0,0.0,344.0,0.0
2018-04-17 16:00:00,340.0,0.0,344.0,0.0
2018-04-17 16:15:00,340.0,0.0,344.0,0.0
2018-04-17 16:30:00,340.0,0.0,344.0,0.0
2018-04-17 16:45:00,340.0,0.0,344.0,0.0
2018-04-17 17:00:00,336.0,0.0,344.0,0.0
2018-04-17 17:15:00,444.0,0.0,344.0,0.0
2018-04-17 17:30:00,736.0,0.0,912.0,0.0
2018-04-17 17:45:00,336.0,689.0,1208.0,0.0
2018-04-17 18:00:00,348.0,0.0,808.0,0.0
2018-04-17 18:15:00,348.0,0.0,356.0,0.0
2018-04-17 18:30:00,348.0,0.0,356.0,0.0
2018-04-17 18:45:00,348.0,0.0,356.0,0.0
2018-04-17 19:00:00,380.0,0.0,356.0,0.0
2018-04-17 19:15:00,380.0,0.0,384.0,0.0
2018-04-17 19:30:00,380.0,0.0,384.0,0.0
2018-04-17 19:45:00,380.0,0.0,384.0,0.0
2018-04-17 20:00:00,304.0,0.0,384.0,0.0
2018-04-17 20:15:00,396.0,0.0,308.0,0.0
2018-04-17 20:30:00,396.0,0.0,400.0,0.0
2018-04-17 20:45:00,396.0,0.0,400.0,0.0
2018-04-17 21:00:00,400.0,0.0,400.0,0.0
2018-04-17 21:15:00,400.0,0.0,404.0,0.0
2018-04-17 21:30:00,400.0,0.0,404.0,0.0
2018-04-17 21:45:00,400.0,0.0,404.0,0.0
2018-04-17 22:00:00,412.0,0.0,852.0,0.0
2018-04-17 22:15:00,412.0,0.0,876.0,0.0
2018-04-17 22:30:00,412.0,0.0,880.0,0.0
2018-04-17 22:45:00,412.0,0.0,484.0,0.0
2018-04-17 23:00:00,428.0,0.0,420.0,0.0
2018-04-17 23:15:00,428.0,0.0,432.0,0.0
2018-04-17 23:30:00,428.0,0.0,432.0,0.0
2018-04-17 23:45:00,428.0,0.0,432.0,0.0
2018-04-18 00:00:00,280.0,0.0,432.0,0.0
2018-04-18 00:15:00,376.0,0.0,284.0,0.0
2018-04-18 00:30:00,744.0,0.0,380.0,0.0
2018-04-18 00:45:00,1476.0,0.0,748.0,0.0
2018-04-18 01:00:00,896.0,0.0,1480.0,0.0
2018-04-18 01:15:00,308.0,0.0,896.0,0.0
2018-04-18 01:30:00,308.0,0.0,308.0,0.0
2018-04-18 01:45:00,308.0,0.0,308.0,0.0
2018-04-18 02:00:00,280.0,0.0,308.0,0.0
2018-04-18 02:15:00,280.0,0.0,284.0,0.0
2018-04-18 02:30:00,280.0,0.0,284.0,0.0
2018-04-18 02:45:00,280.0,0.0,284.0,0.0
2018-04-18 03:00:00,260.0,0.0,284.0,0.0
2018-04-18 03:15:00,260.0,0.0,264.0,0.0
2018-04-18 03:30:00,260.0,0.0,264.0,0.0
2018-04-18 03:45:00,260.0,0.0,264.0,0.0
2018-04-18 04:00:00,316.0,2002.0,264.0,0.0
2018-04-18 04:15:00,316.0,1860.0,748.0,0.0
2018-04-18 04:30:00,316.0,2486.0,716.0,0.0
2018-04-18 04:45:00,316.0,2324.0,856.0,0.0
2018-04-18 05:00:00,256.0,1627.0,820.0,0.0
2018-04-18 05:15:00,256.0,1514.0,608.0,0.0
2018-04-18 05:30:00,256.0,1511.0,584.0,0.0
2018-04-18 05:45:00,256.0,1508.0,576.0,0.0
2018-04-18 06:00:00,252.0,1524.0,572.0,0.0
2018-04-18 06:15:00,252.0,1542.0,568.0,0.0
2018-04-18 06:30:00,252.0,1579.0,572.0,0.0
2018-04-18 06:45:00,252.0,1597.0,572.0,0.0
2018-04-18 07:00:00,252.0,1615.0,576.0,0.0
2018-04-18 07:15:00,252.0,1621.0,576.0,0.0
2018-04-18 07:30:00,252.0,1626.0,576.0,0.0
2018-04-18 07:45:00,252.0,1632.0,576.0,0.0
2018-04-18 08:00:00,256.0,1658.0,572.0,0.0
2018-04-18 08:15:00,256.0,1698.0,584.0,0.0
2018-04-18 08:30:00,256.0,1717.0,588.0,0.0
2018-04-18 08:45:00,256.0,1758.0,592.0,0.0
2018-04-18 09:00:00,340.0,2485.0,1056.0,0.0
2018-04-18 09:15:00,268.0,2645.0,1268.0,0.0
2018-04-18 09:30:00,268.0,1986.0,940.0,0.0
2018-04-18 09:45:00,268.0,1603.0,636.0,0.0
2018-04-18 10:00:00,268.0,1435.0,564.0,0.0
2018-04-18 10:15:00,268.0,1315.0,536.0,0.0
2018-04-18 10:30:00,268.0,1171.0,512.0,0.0
2018-04-18 10:45:00,268.0,1068.0,488.0,0.0
2018-04-18 11:00:00,336.0,942.0,464.0,0.0
2018-04-18 11:15:00,336.0,833.0,512.0,0.0
2018-04-18 11:30:00,336.0,677.0,488.0,0.0
2018-04-18 11:45:00,336.0,566.0,464.0,0.0
2018-04-18 12:00:00,336.0,409.0,444.0,0.0
2018-04-18 12:15:00,336.0,229.0,408.0,0.0
2018-04-18 12:30:00,336.0,115.0,380.0,0.0
2018-04-18 12:45:00,336.0,23.0,360.0,0.0
2018-04-18 13:00:00,336.0,0.0,340.0,0.0
2018-04-18 13:15:00,336.0,0.0,336.0,0.0
2018-04-18 13:30:00,336.0,0.0,336.0,0.0
2018-04-18 13:45:00,812.0,0.0,336.0,0.0
2018-04-18 14:00:00,3748.0,0.0,812.0,0.0
2018-04-18 14:15:00,3212.0,0.0,3756.0,0.0
2018-04-18 14:30:00,1188.0,0.0,3216.0,0.0
2018-04-18 14:45:00,740.0,0.0,1192.0,0.0
2018-04-18 15:00:00,340.0,0.0,744.0,0.0
2018-04-18 15:15:00,340.0,0.0,800.0,0.0
2018-04-18 15:30:00,340.0,0.0,808.0,0.0
2018-04-18 15:45:00,340.0,0.0,656.0,0.0
2018-04-18 16:00:00,340.0,0.0,344.0,0.0
2018-04-18 16:15:00,340.0,0.0,344.0,0.0
2018-04-18 16:30:00,340.0,0.0,344.0,0.0
2018-04-18 16:45:00,340.0,0.0,344.0,0.0
2018-04-18 17:00:00,336.0,0.0,344.0,0.0
2018-04-18 17:15:00,336.0,0.0,344.0,0.0
2018-04-18 17:30:00,336.0,0.0,344.0,0.0
2018-04-18 17:45:00,336.0,0.0,344.0,0.0
2018-04-18 18:00:00,348.0,0.0,344.0,0.0
2018-04-18 18:15:00,276.0,0.0,356.0,0.0
2018-04-18 18:30:00,276.0,0.0,284.0,0.0
2018-04-18 18:45:00,276.0,0.0,284.0,0.0
2018-04-18 19:00:00,296.0,0.0,732.0,0.0
2018-04-18 19:15:00,296.0,0.0,760.0,0.0
2018-04-18 19:30:00,296.0,0.0,576.0,0.0
2018-04-18 19:45:00,296.0,0.0,300.0,0.0
2018-04-18 20:00:00,304.0,0.0,300.0,0.0
2018-04-18 20:15:00,304.0,0.0,308.0,0.0
2018-04-18 20:30:00,304.0,0.0,308.0,0.0
2018-04-18 20:45:00,304.0,0.0,308.0,0.0
2018-04-18 21:00:00,296.0,0.0,308.0,0.0
2018-04-18 21:15:00,296.0,0.0,300.0,0.0
2018-04-18 21:30:00,296.0,0.0,300.0,0.0
2018-04-18 21:45:00,296.0,0.0,300.0,0.0
2018-04-18 22:00:00,292.0,0.0,300.0,0.0
2018-04-18 22:15:00,412.0,0.0,296.0,0.0
2018-04-18 22:30:00,412.0,0.0,420.0,0.0
2018-04-18 22:45:00,412.0,0.0,420.0,0.0
2018-04-18 23:00:00,428.0,0.0,420.0,0.0
2018-04-18 23:15:00,428.0,0.0,432.0,0.0
2018-04-18 23:30:00,428.0,0.0,432.0,0.0
2018-04-18 23:45:00,428.0,0.0,432.0,0.0
2018-04-19 00:00:00,376.0,0.0,432.0,0.0
2018-04-19 00:15:00,376.0,0.0,380.0,0.0
2018-04-19 00:30:00,376.0,0.0,380.0,0.0
2018-04-19 00:45:00,472.0,0.0,380.0,0.0
2018-04-19 01:00:00,344.0,0.0,476.0,0.0
2018-04-19 01:15:00,344.0,0.0,348.0,0.0
2018-04-19 01:30:00,344.0,0.0,796.0,0.0
2018-04-19 01:45:00,308.0,0.0,808.0,0.0
2018-04-19 02:00:00,280.0,0.0,500.0,0.0
2018-04-19 02:15:00,264.0,0.0,284.0,0.0
2018-04-19 02:30:00,264.0,0.0,268.0,0.0
2018-04-19 02:45:00,264.0,0.0,268.0,0.0
2018-04-19 03:00:00,260.0,0.0,268.0,0.0
2018-04-19 03:15:00,260.0,0.0,264.0,0.0
2018-04-19 03:30:00,260.0,0.0,264.0,0.0
2018-04-19 03:45:00,260.0,0.0,264.0,0.0
2018-04-19 04:00:00,316.0,1890.0,264.0,0.0
2018-04-19 04:15:00,316.0,2037.0,760.0,0.0
2018-04-19 04:30:00,316.0,2677.0,796.0,0.0
2018-04-19 04:45:00,316.0,2717.0,948.0,0.0
2018-04-19 05:00:00,256.0,1353.0,964.0,0.0
2018-04-19 05:15:00,256.0,1334.0,580.0,0.0
2018-04-19 05:30:00,256.0,1366.0,568.0,0.0
2018-04-19 05:45:00,256.0,1416.0,572.0,0.0
2018-04-19 06:00:00,256.0,1521.0,584.0,0.0
2018-04-19 06:15:00,256.0,1675.0,600.0,0.0
2018-04-19 06:30:00,256.0,1853.0,628.0,0.0
2018-04-19 06:45:00,256.0,2000.0,656.0,0.0
2018-04-19 07:00:00,268.0,2094.0,684.0,0.0
2018-04-19 07:15:00,268.0,2219.0,712.0,0.0
2018-04-19 07:30:00,268.0,2348.0,724.0,0.0
2018-04-19 07:45:00,268.0,2441.0,740.0,0.0
2018-04-19 08:00:00,308.0,2579.0,752.0,0.0
2018-04-19 08:15:00,308.0,2714.0,808.0,0.0
2018-04-19 08:30:00,308.0,2745.0,828.0,0.0
2018-04-19 08:45:00,308.0,2734.0,832.0,0.0
2018-04-19 09:00:00,340.0,2613.0,820.0,0.0
2018-04-19 09:15:00,708.0,2238.0,820.0,0.0
2018-04-19 09:30:00,1440.0,1724.0,1112.0,0.0
2018-04-19 09:45:00,1440.0,1536.0,1756.0,0.0
2018-04-19 10:00:00,1440.0,1099.0,1720.0,0.0
2018-04-19 10:15:00,780.0,972.0,1644.0,0.0
2018-04-19 10:30:00,340.0,911.0,956.0,0.0
2018-04-19 10:45:00,340.0,711.0,504.0,0.0
2018-04-19 11:00:00,336.0,485.0,468.0,0.0
2018-04-19 11:15:00,336.0,232.0,424.0,0.0
2018-04-19 11:30:00,336.0,1163.0,840.0,0.0
2018-04-19 11:45:00,336.0,1097.0,1012.0,0.0
2018-04-19 12:00:00,404.0,47.0,648.0,0.0
2018-04-19 12:15:00,404.0,0.0,420.0,0.0
2018-04-19 12:30:00,404.0,0.0,408.0,0.0
2018-04-19 12:45:00,404.0,0.0,408.0,0.0
2018-04-19 13:00:00,336.0,0.0,408.0,0.0
2018-04-19 13:15:00,336.0,0.0,336.0,0.0
2018-04-19 13:30:00,336.0,0.0,336.0,0.0
2018-04-19 13:45:00,336.0,0.0,336.0,0.0
2018-04-19 14:00:00,340.0,0.0,336.0,0.0
2018-04-19 14:15:00,340.0,0.0,344.0,0.0
2018-04-19 14:30:00,340.0,0.0,344.0,0.0
2018-04-19 14:45:00,340.0,0.0,344.0,0.0
2018-04-19 15:00:00,340.0,0.0,344.0,0.0
2018-04-19 15:15:00,340.0,0.0,344.0,0.0
2018-04-19 15:30:00,340.0,0.0,344.0,0.0
2018-04-19 15:45:00,340.0,0.0,344.0,0.0
2018-04-19 16:00:00,340.0,0.0,344.0,0.0
2018-04-19 16:15:00,340.0,0.0,344.0,0.0
2018-04-19 16:30:00,340.0,0.0,344.0,0.0
2018-04-19 16:45:00,340.0,0.0,344.0,0.0
2018-04-19 17:00:00,336.0,0.0,344.0,0.0
2018-04-19 17:15:00,336.0,0.0,344.0,0.0
2018-04-19 17:30:00,336.0,0.0,796.0,0.0
2018-04-19 17:45:00,336.0,0.0,804.0,0.0
2018-04-19 18:00:00,348.0,0.0,744.0,0.0
2018-04-19 18:15:00,348.0,0.0,356.0,0.0
2018-04-19 18:30:00,348.0,0.0,356.0,0.0
2018-04-19 18:45:00,348.0,0.0,356.0,0.0
2018-04-19 19:00:00,380.0,0.0,356.0,0.0
2018-04-19 19:15:00,380.0,0.0,384.0,0.0
2018-04-19 19:30:00,380.0,0.0,384.0,0.0
2018-04-19 19:45:00,748.0,0.0,384.0,0.0
2018-04-19 20:00:00,1496.0,0.0,748.0,0.0
2018-04-19 20:15:00,1496.0,0.0,1500.0,0.0
2018-04-19 20:30:00,912.0,0.0,1500.0,0.0
2018-04-19 20:45:00,396.0,0.0,1360.0,0.0
2018-04-19 21:00:00,400.0,0.0,856.0,0.0
2018-04-19 21:15:00,400.0,0.0,848.0,0.0
2018-04-19 21:30:00,400.0,0.0,404.0,0.0
2018-04-19 21:45:00,400.0,0.0,404.0,0.0
2018-04-19 22:00:00,412.0,0.0,404.0,0.0
2018-04-19 22:15:00,292.0,0.0,420.0,0.0
2018-04-19 22:30:00,292.0,0.0,296.0,0.0
2018-04-19 22:45:00,292.0,0.0,296.0,0.0
2018-04-19 23:00:00,292.0,0.0,296.0,0.0
2018-04-19 23:15:00,428.0,0.0,292.0,0.0
2018-04-19 23:30:00,936.0,0.0,432.0,0.0
2018-04-19 23:45:00,1088.0,0.0,936.0,0.0
2018-04-20 00:00:00,376.0,0.0,1092.0,0.0
2018-04-20 00:15:00,376.0,0.0,380.0,0.0
2018-04-20 00:30:00,376.0,0.0,380.0,0.0
2018-04-20 00:45:00,376.0,0.0,380.0,0.0
2018-04-20 01:00:00,272.0,0.0,380.0,0.0
2018-04-20 01:15:00,272.0,0.0,272.0,0.0
2018-04-20 01:30:00,272.0,0.0,272.0,0.0
2018-04-20 01:45:00,272.0,0.0,272.0,0.0
2018-04-20 02:00:00,264.0,0.0,272.0,0.0
2018-04-20 02:15:00,264.0,0.0,268.0,0.0
2018-04-20 02:30:00,264.0,0.0,268.0,0.0
2018-04-20 02:45:00,264.0,0.0,268.0,0.0
2018-04-20 03:00:00,260.0,0.0,268.0,0.0
2018-04-20 03:15:00,260.0,0.0,264.0,0.0
2018-04-20 03:30:00,260.0,0.0,264.0,0.0
2018-04-20 03:45:00,260.0,0.0,264.0,0.0
2018-04-20 04:00:00,316.0,591.0,264.0,0.0
2018-04-20 04:15:00,316.0,1021.0,452.0,0.0
2018-04-20 04:30:00,316.0,1057.0,548.0,0.0
2018-04-20 04:45:00,316.0,1182.0,556.0,0.0
2018-04-20 05:00:00,256.0,591.0,584.0,0.0
2018-04-20 05:15:00,256.0,524.0,392.0,0.0
2018-04-20 05:30:00,256.0,582.0,372.0,0.0
2018-04-20 05:45:00,256.0,826.0,388.0,0.0
2018-04-20 06:00:00,256.0,943.0,440.0,0.0
2018-04-20 06:15:00,252.0,1028.0,460.0,0.0
2018-04-20 06:30:00,252.0,1114.0,476.0,0.0
2018-04-20 06:45:00,252.0,1241.0,488.0,0.0
2018-04-20 07:00:00,268.0,2605.0,968.0,0.0
2018-04-20 07:15:00,268.0,2976.0,1268.0,0.0
2018-04-20 07:30:00,268.0,2722.0,1240.0,0.0
2018-04-20 07:45:00,252.0,1674.0,816.0,0.0
2018-04-20 08:00:00,308.0,1617.0,584.0,0.0
2018-04-20 08:15:00,308.0,1617.0,628.0,0.0
2018-04-20 08:30:00,308.0,1637.0,628.0,0.0
2018-04-20 08:45:00,308.0,1617.0,632.0,0.0
2018-04-20 09:00:00,340.0,1412.0,632.0,0.0
2018-04-20 09:15:00,340.0,1315.0,616.0,0.0
2018-04-20 09:30:00,340.0,1259.0,596.0,0.0
2018-04-20 09:45:00,448.0,1181.0,584.0,0.0
2018-04-20 10:00:00,888.0,1061.0,672.0,0.0
2018-04-20 10:15:00,888.0,1713.0,1544.0,0.0
2018-04-20 10:30:00,888.0,1740.0,1672.0,0.0
2018-04-20 10:45:00,888.0,1705.0,1688.0,0.0
2018-04-20 11:00:00,884.0,1395.0,1560.0,0.0
2018-04-20 11:15:00,812.0,700.0,1156.0,0.0
2018-04-20 11:30:00,664.0,447.0,952.0,0.0
2018-04-20 11:45:00,336.0,278.0,752.0,0.0
2018-04-20 12:00:00,336.0,171.0,396.0,0.0
2018-04-20 12:15:00,336.0,108.0,372.0,0.0
2018-04-20 12:30:00,336.0,87.0,360.0,0.0
2018-04-20 12:45:00,336.0,88.0,356.0,0.0
2018-04-20 13:00:00,336.0,66.0,356.0,0.0
2018-04-20 13:15:00,336.0,66.0,352.0,0.0
2018-04-20 13:30:00,336.0,65.0,352.0,0.0
2018-04-20 13:45:00,336.0,22.0,348.0,0.0
2018-04-20 14:00:00,340.0,0.0,340.0,0.0
2018-04-20 14:15:00,340.0,0.0,344.0,0.0
2018-04-20 14:30:00,340.0,0.0,344.0,0.0
2018-04-20 14:45:00,340.0,0.0,344.0,0.0
2018-04-20 15:00:00,340.0,0.0,344.0,0.0
2018-04-20 15:15:00,340.0,0.0,344.0,0.0
2018-04-20 15:30:00,340.0,0.0,344.0,0.0
2018-04-20 15:45:00,340.0,0.0,344.0,0.0
2018-04-20 16:00:00,340.0,0.0,344.0,0.0
2018-04-20 16:15:00,728.0,0.0,344.0,0.0
2018-04-20 16:30:00,2448.0,0.0,732.0,0.0
2018-04-20 16:45:00,2692.0,0.0,2896.0,0.0
2018-04-20 17:00:00,2600.0,0.0,3156.0,0.0
2018-04-20 17:15:00,2600.0,0.0,3028.0,0.0
2018-04-20 17:30:00,788.0,0.0,2608.0,0.0
2018-04-20 17:45:00,336.0,0.0,796.0,0.0
2018-04-20 18:00:00,348.0,0.0,344.0,0.0
2018-04-20 18:15:00,424.0,0.0,356.0,0.0
2018-04-20 18:30:00,424.0,0.0,432.0,0.0
2018-04-20 18:45:00,424.0,0.0,432.0,0.0
2018-04-20 19:00:00,836.0,0.0,432.0,0.0
2018-04-20 19:15:00,1568.0,0.0,836.0,0.0
2018-04-20 19:30:00,1568.0,0.0,1568.0,0.0
2018-04-20 19:45:00,1568.0,0.0,1568.0,0.0
2018-04-20 20:00:00,1588.0,0.0,1568.0,0.0
2018-04-20 20:15:00,1588.0,0.0,1596.0,0.0
2018-04-20 20:30:00,1588.0,0.0,1596.0,0.0
2018-04-20 20:45:00,1588.0,0.0,2036.0,0.0
