datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-02-25 05:45:00,876.0,191.0,920.0,0.0
2018-02-25 06:00:00,904.0,209.0,924.0,0.0
2018-02-25 06:15:00,904.0,209.0,952.0,0.0
2018-02-25 06:30:00,904.0,208.0,952.0,0.0
2018-02-25 06:45:00,904.0,207.0,952.0,0.0
2018-02-25 07:00:00,1000.0,262.0,956.0,0.0
2018-02-25 07:15:00,1000.0,244.0,1060.0,0.0
2018-02-25 07:30:00,1000.0,244.0,1056.0,0.0
2018-02-25 07:45:00,1000.0,281.0,1056.0,0.0
2018-02-25 08:00:00,1136.0,3897.0,1064.0,0.0
2018-02-25 08:15:00,1136.0,2017.0,1972.0,0.0
2018-02-25 08:30:00,1172.0,3853.0,2012.0,0.0
2018-02-25 08:45:00,1172.0,3377.0,2448.0,0.0
2018-02-25 09:00:00,1132.0,3162.0,2360.0,0.0
2018-02-25 09:15:00,1132.0,2889.0,2284.0,0.0
2018-02-25 09:30:00,1132.0,2746.0,2228.0,0.0
2018-02-25 09:45:00,1132.0,1635.0,1796.0,0.0
2018-02-25 10:00:00,1140.0,1433.0,1488.0,0.0
2018-02-25 10:15:00,1904.0,2256.0,1904.0,0.0
2018-02-25 10:30:00,1992.0,2148.0,2840.0,0.0
2018-02-25 10:45:00,2280.0,1908.0,2844.0,0.0
2018-02-25 11:00:00,2200.0,806.0,2692.0,0.0
2018-02-25 11:15:00,2180.0,745.0,2376.0,0.0
2018-02-25 11:30:00,3016.0,537.0,2344.0,0.0
2018-02-25 11:45:00,2868.0,405.0,3136.0,0.0
2018-02-25 12:00:00,2956.0,695.0,2960.0,0.0
2018-02-25 12:15:00,2956.0,1754.0,3540.0,0.0
2018-02-25 12:30:00,2956.0,1533.0,3764.0,0.0
2018-02-25 12:45:00,2540.0,1805.0,3712.0,0.0
2018-02-25 13:00:00,1236.0,1767.0,3364.0,0.0
2018-02-25 13:15:00,1236.0,1750.0,2048.0,0.0
2018-02-25 13:30:00,1236.0,1992.0,2048.0,0.0
2018-02-25 13:45:00,1236.0,1883.0,2088.0,0.0
2018-02-25 14:00:00,1156.0,1885.0,2052.0,0.0
2018-02-25 14:15:00,1064.0,1993.0,1972.0,0.0
2018-02-25 14:30:00,1064.0,1931.0,1916.0,0.0
2018-02-25 14:45:00,968.0,2182.0,1908.0,0.0
2018-02-25 15:00:00,980.0,2136.0,1852.0,0.0
2018-02-25 15:15:00,980.0,2129.0,1840.0,0.0
2018-02-25 15:30:00,980.0,2103.0,1844.0,0.0
2018-02-25 15:45:00,1324.0,2095.0,1848.0,0.0
2018-02-25 16:00:00,2012.0,1957.0,2204.0,0.0
2018-02-25 16:15:00,1736.0,1906.0,2872.0,0.0
2018-02-25 16:30:00,976.0,1892.0,2588.0,0.0
2018-02-25 16:45:00,976.0,1877.0,1836.0,0.0
2018-02-25 17:00:00,1132.0,1648.0,1840.0,0.0
2018-02-25 17:15:00,1132.0,1607.0,1948.0,0.0
2018-02-25 17:30:00,1132.0,1673.0,1948.0,0.0
2018-02-25 17:45:00,1132.0,1561.0,1948.0,0.0
2018-02-25 18:00:00,1388.0,1627.0,1916.0,0.0
2018-02-25 18:15:00,1388.0,1609.0,2184.0,0.0
2018-02-25 18:30:00,1388.0,1626.0,2196.0,0.0
2018-02-25 18:45:00,1388.0,1693.0,2216.0,0.0
2018-02-25 19:00:00,1880.0,1557.0,2244.0,0.0
2018-02-25 19:15:00,1880.0,1641.0,2720.0,0.0
2018-02-25 19:30:00,1884.0,1776.0,2740.0,0.0
2018-02-25 19:45:00,2648.0,1590.0,2748.0,0.0
2018-02-25 20:00:00,2680.0,1489.0,3440.0,0.0
2018-02-25 20:15:00,2680.0,1523.0,3440.0,0.0
2018-02-25 20:30:00,2948.0,1353.0,3456.0,0.0
2018-02-25 20:45:00,2888.0,1590.0,3688.0,0.0
2018-02-25 21:00:00,1752.0,1878.0,3696.0,0.0
2018-02-25 21:15:00,1752.0,2029.0,2648.0,0.0
2018-02-25 21:30:00,1752.0,1943.0,2676.0,0.0
2018-02-25 21:45:00,1752.0,2110.0,2652.0,0.0
2018-02-25 22:00:00,1672.0,2277.0,2692.0,0.0
2018-02-25 22:15:00,1672.0,2356.0,2644.0,0.0
2018-02-25 22:30:00,1672.0,2602.0,2652.0,0.0
2018-02-25 22:45:00,1672.0,2763.0,2700.0,0.0
2018-02-25 23:00:00,1548.0,0.0,2720.0,0.0
2018-02-25 23:15:00,1548.0,533.0,1940.0,0.0
2018-02-25 23:30:00,1548.0,632.0,2080.0,0.0
2018-02-25 23:45:00,1548.0,448.0,2116.0,0.0
2018-02-26 00:00:00,1432.0,597.0,2080.0,0.0
2018-02-26 00:15:00,1540.0,627.0,2008.0,0.0
2018-02-26 00:30:00,1652.0,574.0,2120.0,0.0
2018-02-26 00:45:00,1652.0,604.0,2212.0,0.0
2018-02-26 01:00:00,1288.0,650.0,2232.0,0.0
2018-02-26 01:15:00,1288.0,650.0,1896.0,0.0
2018-02-26 01:30:00,1120.0,682.0,1912.0,0.0
2018-02-26 01:45:00,1120.0,698.0,1760.0,0.0
2018-02-26 02:00:00,1016.0,731.0,1772.0,0.0
2018-02-26 02:15:00,960.0,841.0,1692.0,0.0
2018-02-26 02:30:00,960.0,564.0,1404.0,0.0
2018-02-26 02:45:00,960.0,385.0,1108.0,0.0
2018-02-26 03:00:00,896.0,368.0,1060.0,0.0
2018-02-26 03:15:00,896.0,400.0,992.0,0.0
2018-02-26 03:30:00,896.0,433.0,1000.0,0.0
2018-02-26 03:45:00,896.0,465.0,1008.0,0.0
2018-02-26 04:00:00,932.0,610.0,1016.0,0.0
2018-02-26 04:15:00,932.0,642.0,1092.0,0.0
2018-02-26 04:30:00,900.0,657.0,1096.0,0.0
2018-02-26 04:45:00,900.0,689.0,1068.0,0.0
2018-02-26 05:00:00,848.0,592.0,1072.0,0.0
2018-02-26 05:15:00,848.0,610.0,1000.0,0.0
2018-02-26 05:30:00,848.0,629.0,1004.0,0.0
2018-02-26 05:45:00,848.0,647.0,1008.0,0.0
2018-02-26 06:00:00,880.0,650.0,1012.0,0.0
2018-02-26 06:15:00,880.0,1803.0,1496.0,0.0
2018-02-26 06:30:00,880.0,1803.0,1796.0,0.0
2018-02-26 06:45:00,880.0,1040.0,1480.0,0.0
2018-02-26 07:00:00,1000.0,698.0,1140.0,0.0
2018-02-26 07:15:00,1000.0,704.0,1176.0,0.0
2018-02-26 07:30:00,1144.0,726.0,1176.0,0.0
2018-02-26 07:45:00,1788.0,615.0,1324.0,0.0
2018-02-26 08:00:00,1248.0,615.0,1940.0,0.0
2018-02-26 08:15:00,1248.0,4561.0,4456.0,0.0
2018-02-26 08:30:00,1248.0,4561.0,2324.0,0.0
2018-02-26 08:45:00,1248.0,5460.0,3056.0,0.0
2018-02-26 09:00:00,1256.0,4137.0,2512.0,0.0
2018-02-26 09:15:00,1600.0,3500.0,2204.0,0.0
2018-02-26 09:30:00,2292.0,3500.0,2848.0,0.0
2018-02-26 09:45:00,2016.0,3500.0,4520.0,0.0
2018-02-26 10:00:00,1112.0,0.0,4124.0,0.0
2018-02-26 10:15:00,1112.0,2256.0,1560.0,0.0
2018-02-26 10:30:00,1112.0,910.0,2024.0,0.0
2018-02-26 10:45:00,1024.0,1297.0,1728.0,0.0
2018-02-26 11:00:00,1028.0,1314.0,1728.0,0.0
2018-02-26 11:15:00,1028.0,1471.0,1740.0,0.0
2018-02-26 11:30:00,1120.0,1514.0,1760.0,0.0
2018-02-26 11:45:00,1120.0,1500.0,1836.0,0.0
2018-02-26 12:00:00,1028.0,2354.0,1824.0,0.0
2018-02-26 12:15:00,1028.0,2405.0,1908.0,0.0
2018-02-26 12:30:00,1028.0,2248.0,1924.0,0.0
2018-02-26 12:45:00,1028.0,2093.0,1892.0,0.0
2018-02-26 13:00:00,1256.0,1294.0,1880.0,0.0
2018-02-26 13:15:00,1280.0,1070.0,1940.0,0.0
2018-02-26 13:30:00,1280.0,839.0,1912.0,0.0
2018-02-26 13:45:00,900.0,871.0,1872.0,0.0
2018-02-26 14:00:00,876.0,826.0,1496.0,0.0
2018-02-26 14:15:00,1712.0,587.0,1468.0,0.0
2018-02-26 14:30:00,2444.0,253.0,2268.0,0.0
2018-02-26 14:45:00,2444.0,116.0,2948.0,0.0
2018-02-26 15:00:00,1940.0,174.0,2924.0,0.0
2018-02-26 15:15:00,1956.0,154.0,2444.0,0.0
2018-02-26 15:30:00,1956.0,115.0,2452.0,0.0
2018-02-26 15:45:00,1956.0,57.0,2428.0,0.0
2018-02-26 16:00:00,1956.0,0.0,2412.0,0.0
2018-02-26 16:15:00,1956.0,0.0,2404.0,0.0
2018-02-26 16:30:00,2052.0,0.0,2412.0,0.0
2018-02-26 16:45:00,2396.0,0.0,2504.0,0.0
2018-02-26 17:00:00,3428.0,0.0,2844.0,0.0
2018-02-26 17:15:00,3176.0,0.0,3872.0,0.0
2018-02-26 17:30:00,2124.0,0.0,3624.0,0.0
2018-02-26 17:45:00,2104.0,0.0,2584.0,0.0
2018-02-26 18:00:00,3204.0,2165.0,2572.0,0.0
2018-02-26 18:15:00,3936.0,0.0,4075.9999999999995,0.0
2018-02-26 18:30:00,3936.0,0.0,3940.0,0.0
2018-02-26 18:45:00,3936.0,0.0,3940.0,0.0
2018-02-26 19:00:00,4032.0,0.0,3940.0,0.0
2018-02-26 19:15:00,3096.0,0.0,4035.9999999999995,0.0
2018-02-26 19:30:00,3096.0,0.0,3100.0,0.0
2018-02-26 19:45:00,2984.0,627.0,3536.0,0.0
2018-02-26 20:00:00,2492.0,790.0,3584.0,0.0
2018-02-26 20:15:00,2332.0,806.0,3132.0,0.0
2018-02-26 20:30:00,2332.0,905.0,2956.0,0.0
2018-02-26 20:45:00,2200.0,938.0,2960.0,0.0
2018-02-26 21:00:00,1896.0,1102.0,2836.0,0.0
2018-02-26 21:15:00,1896.0,1511.0,2580.0,0.0
2018-02-26 21:30:00,1752.0,1623.0,2680.0,0.0
2018-02-26 21:45:00,1752.0,1719.0,2572.0,0.0
2018-02-26 22:00:00,1808.0,1831.0,2612.0,0.0
2018-02-26 22:15:00,1672.0,1997.0,2696.0,0.0
2018-02-26 22:30:00,1924.0,1950.0,2584.0,0.0
2018-02-26 22:45:00,2568.0,1723.0,2824.0,0.0
2018-02-26 23:00:00,1672.0,0.0,3416.0,0.0
2018-02-26 23:15:00,1672.0,264.0,2104.0,0.0
2018-02-26 23:30:00,1672.0,631.0,2160.0,0.0
2018-02-26 23:45:00,1672.0,217.0,2228.0,0.0
2018-02-27 00:00:00,1432.0,572.0,2136.0,0.0
2018-02-27 00:15:00,1432.0,655.0,1980.0,0.0
2018-02-27 00:30:00,1720.0,620.0,1992.0,0.0
2018-02-27 00:45:00,1744.0,652.0,2276.0,0.0
2018-02-27 01:00:00,1052.0,718.0,2320.0,0.0
2018-02-27 01:15:00,1032.0,852.0,1664.0,0.0
2018-02-27 01:30:00,1868.0,635.0,1680.0,0.0
2018-02-27 01:45:00,2600.0,534.0,2472.0,0.0
2018-02-27 02:00:00,2528.0,534.0,3184.0,0.0
2018-02-27 02:15:00,2528.0,593.0,3108.0,0.0
2018-02-27 02:30:00,2528.0,601.0,3116.0,0.0
2018-02-27 02:45:00,960.0,1133.0,3108.0,0.0
2018-02-27 03:00:00,2088.0,707.0,1664.0,0.0
2018-02-27 03:15:00,936.0,1240.0,2704.0,0.0
2018-02-27 03:30:00,936.0,1224.0,1676.0,0.0
2018-02-27 03:45:00,936.0,1333.0,1680.0,0.0
2018-02-27 04:00:00,964.0,1744.0,1708.0,0.0
2018-02-27 04:15:00,964.0,1790.0,1824.0,0.0
2018-02-27 04:30:00,932.0,1836.0,1832.0,0.0
2018-02-27 04:45:00,932.0,923.0,1448.0,0.0
2018-02-27 05:00:00,848.0,601.0,1144.0,0.0
2018-02-27 05:15:00,848.0,637.0,984.0,0.0
2018-02-27 05:30:00,848.0,655.0,992.0,0.0
2018-02-27 05:45:00,848.0,692.0,996.0,0.0
2018-02-27 06:00:00,880.0,692.0,1004.0,0.0
2018-02-27 06:15:00,880.0,673.0,1036.0,0.0
2018-02-27 06:30:00,880.0,655.0,1032.0,0.0
2018-02-27 06:45:00,880.0,655.0,1028.0,0.0
2018-02-27 07:00:00,1000.0,655.0,1028.0,0.0
2018-02-27 07:15:00,1000.0,1878.0,1584.0,0.0
2018-02-27 07:30:00,1000.0,1827.0,1864.0,0.0
2018-02-27 07:45:00,1000.0,1409.0,1724.0,0.0
2018-02-27 08:00:00,1172.0,1409.0,1308.0,0.0
2018-02-27 08:15:00,1172.0,2621.0,4188.0,0.0
2018-02-27 08:30:00,1172.0,3308.0,1740.0,0.0
2018-02-27 08:45:00,1172.0,2863.0,1888.0,0.0
2018-02-27 09:00:00,1132.0,2487.0,1784.0,0.0
2018-02-27 09:15:00,1132.0,2379.0,1668.0,0.0
2018-02-27 09:30:00,1256.0,3557.0,2080.0,0.0
2018-02-27 09:45:00,1316.0,3242.0,2448.0,0.0
2018-02-27 10:00:00,1192.0,0.0,2452.0,0.0
2018-02-27 10:15:00,1112.0,953.0,1644.0,0.0
2018-02-27 10:30:00,1112.0,726.0,1748.0,0.0
2018-02-27 10:45:00,1228.0,709.0,1708.0,0.0
2018-02-27 11:00:00,1968.0,615.0,1828.0,0.0
2018-02-27 11:15:00,1208.0,749.0,2564.0,0.0
2018-02-27 11:30:00,1120.0,307.0,1472.0,0.0
2018-02-27 11:45:00,1208.0,230.0,1196.0,0.0
2018-02-27 12:00:00,1212.0,574.0,1268.0,0.0
2018-02-27 12:15:00,1212.0,596.0,1336.0,0.0
2018-02-27 12:30:00,1212.0,1430.0,1768.0,0.0
2018-02-27 12:45:00,1212.0,1321.0,1920.0,0.0
2018-02-27 13:00:00,1060.0,1094.0,1892.0,0.0
2018-02-27 13:15:00,1060.0,981.0,1696.0,0.0
2018-02-27 13:30:00,1060.0,1024.0,1680.0,0.0
2018-02-27 13:45:00,1060.0,1068.0,1696.0,0.0
2018-02-27 14:00:00,1064.0,1033.0,1704.0,0.0
2018-02-27 14:15:00,1064.0,954.0,1688.0,0.0
2018-02-27 14:30:00,1064.0,974.0,1680.0,0.0
2018-02-27 14:45:00,1064.0,934.0,1688.0,0.0
2018-02-27 15:00:00,1076.0,954.0,1684.0,0.0
2018-02-27 15:15:00,1076.0,929.0,1700.0,0.0
2018-02-27 15:30:00,1076.0,924.0,1696.0,0.0
2018-02-27 15:45:00,1076.0,919.0,1708.0,0.0
2018-02-27 16:00:00,1076.0,856.0,1712.0,0.0
2018-02-27 16:15:00,1076.0,848.0,1700.0,0.0
2018-02-27 16:30:00,1076.0,821.0,1704.0,0.0
2018-02-27 16:45:00,1076.0,794.0,1688.0,0.0
2018-02-27 17:00:00,1132.0,768.0,1676.0,0.0
2018-02-27 17:15:00,1132.0,747.0,1724.0,0.0
2018-02-27 17:30:00,1132.0,707.0,1720.0,0.0
2018-02-27 17:45:00,1132.0,724.0,1724.0,0.0
2018-02-27 18:00:00,1388.0,4086.0,1732.0,0.0
2018-02-27 18:15:00,1388.0,2210.0,2708.0,0.0
2018-02-27 18:30:00,1388.0,2917.0,2312.0,0.0
2018-02-27 18:45:00,1388.0,2723.0,2484.0,0.0
2018-02-27 19:00:00,1992.0,2348.0,2436.0,0.0
2018-02-27 19:15:00,1992.0,2111.0,2956.0,0.0
2018-02-27 19:30:00,1992.0,1984.0,2908.0,0.0
2018-02-27 19:45:00,2104.0,1820.0,2896.0,0.0
2018-02-27 20:00:00,2316.0,1638.0,2980.0,0.0
2018-02-27 20:15:00,3092.0,1196.0,3152.0,0.0
2018-02-27 20:30:00,2332.0,686.0,3416.0,0.0
2018-02-27 20:45:00,2332.0,612.0,2488.0,0.0
2018-02-27 21:00:00,2040.0,591.0,2472.0,0.0
2018-02-27 21:15:00,2328.0,609.0,2176.0,0.0
2018-02-27 21:30:00,2352.0,1433.0,2896.0,0.0
2018-02-27 21:45:00,2352.0,1702.0,3096.0,0.0
2018-02-27 22:00:00,1964.0,1612.0,3140.0,0.0
2018-02-27 22:15:00,1944.0,1594.0,2724.0,0.0
2018-02-27 22:30:00,2780.0,1236.0,2704.0,0.0
2018-02-27 22:45:00,3512.0,878.0,3468.0,0.0
2018-02-27 23:00:00,3364.0,0.0,4132.0,0.0
2018-02-27 23:15:00,2736.0,0.0,3772.0,0.0
2018-02-27 23:30:00,1796.0,160.0,3136.0,0.0
2018-02-27 23:45:00,1912.0,231.0,2232.0,0.0
2018-02-28 00:00:00,2532.0,71.0,2360.0,0.0
2018-02-28 00:15:00,2532.0,141.0,2936.0,0.0
2018-02-28 00:30:00,2360.0,354.0,2956.0,0.0
2018-02-28 00:45:00,1432.0,637.0,2832.0,0.0
2018-02-28 01:00:00,1204.0,672.0,1964.0,0.0
2018-02-28 01:15:00,1204.0,744.0,1740.0,0.0
2018-02-28 01:30:00,1204.0,710.0,1756.0,0.0
2018-02-28 01:45:00,1204.0,746.0,1752.0,0.0
2018-02-28 02:00:00,1068.0,854.0,1776.0,0.0
2018-02-28 02:15:00,1068.0,835.0,1668.0,0.0
2018-02-28 02:30:00,1068.0,852.0,1672.0,0.0
2018-02-28 02:45:00,2636.0,514.0,1692.0,0.0
2018-02-28 03:00:00,936.0,902.0,3184.0,0.0
2018-02-28 03:15:00,936.0,972.0,1584.0,0.0
2018-02-28 03:30:00,896.0,1026.0,1608.0,0.0
2018-02-28 03:45:00,896.0,1061.0,1588.0,0.0
2018-02-28 04:00:00,932.0,1468.0,1604.0,0.0
2018-02-28 04:15:00,932.0,1559.0,1732.0,0.0
2018-02-28 04:30:00,932.0,1527.0,1740.0,0.0
2018-02-28 04:45:00,932.0,1548.0,1732.0,0.0
2018-02-28 05:00:00,876.0,1302.0,1752.0,0.0
2018-02-28 05:15:00,876.0,1266.0,1648.0,0.0
2018-02-28 05:30:00,876.0,517.0,1224.0,0.0
2018-02-28 05:45:00,876.0,463.0,996.0,0.0
2018-02-28 06:00:00,880.0,481.0,984.0,0.0
2018-02-28 06:15:00,880.0,502.0,992.0,0.0
2018-02-28 06:30:00,880.0,558.0,996.0,0.0
2018-02-28 06:45:00,880.0,579.0,1008.0,0.0
2018-02-28 07:00:00,1000.0,564.0,1012.0,0.0
2018-02-28 07:15:00,1000.0,564.0,1124.0,0.0
2018-02-28 07:30:00,1000.0,582.0,1128.0,0.0
2018-02-28 07:45:00,1000.0,582.0,1128.0,0.0
2018-02-28 08:00:00,1136.0,582.0,1132.0,0.0
2018-02-28 08:15:00,1136.0,3373.0,3920.0,0.0
2018-02-28 08:30:00,1136.0,3373.0,1872.0,0.0
2018-02-28 08:45:00,1136.0,3373.0,2968.0,0.0
2018-02-28 09:00:00,1192.0,3373.0,3828.0,0.0
2018-02-28 09:15:00,1192.0,3373.0,3580.0,0.0
2018-02-28 09:30:00,1192.0,3373.0,3384.0,0.0
2018-02-28 09:45:00,1192.0,3373.0,3180.0,0.0
2018-02-28 10:00:00,1024.0,0.0,3128.0,0.0
2018-02-28 10:15:00,1024.0,570.0,1240.0,0.0
2018-02-28 10:30:00,1024.0,38.0,1148.0,0.0
2018-02-28 10:45:00,940.0,0.0,1036.0,0.0
2018-02-28 11:00:00,940.0,116.0,944.0,0.0
2018-02-28 11:15:00,940.0,193.0,972.0,0.0
2018-02-28 11:30:00,940.0,232.0,988.0,0.0
2018-02-28 11:45:00,940.0,270.0,996.0,0.0
2018-02-28 12:00:00,940.0,617.0,1008.0,0.0
2018-02-28 12:15:00,940.0,617.0,1072.0,0.0
2018-02-28 12:30:00,940.0,637.0,1068.0,0.0
2018-02-28 12:45:00,940.0,637.0,1076.0,0.0
2018-02-28 13:00:00,968.0,926.0,1512.0,0.0
2018-02-28 13:15:00,968.0,988.0,1604.0,0.0
2018-02-28 13:30:00,968.0,953.0,1600.0,0.0
2018-02-28 13:45:00,968.0,937.0,1580.0,0.0
2018-02-28 14:00:00,968.0,922.0,1584.0,0.0
2018-02-28 14:15:00,968.0,1000.0,1584.0,0.0
2018-02-28 14:30:00,968.0,922.0,1584.0,0.0
2018-02-28 14:45:00,968.0,884.0,1556.0,0.0
2018-02-28 15:00:00,980.0,904.0,1560.0,0.0
2018-02-28 15:15:00,980.0,859.0,1584.0,0.0
2018-02-28 15:30:00,884.0,912.0,1584.0,0.0
2018-02-28 15:45:00,884.0,906.0,1516.0,0.0
2018-02-28 16:00:00,976.0,901.0,1528.0,0.0
2018-02-28 16:15:00,976.0,881.0,1624.0,0.0
2018-02-28 16:30:00,976.0,880.0,1616.0,0.0
2018-02-28 16:45:00,976.0,880.0,1620.0,0.0
2018-02-28 17:00:00,1040.0,879.0,1632.0,0.0
2018-02-28 17:15:00,1040.0,872.0,1692.0,0.0
2018-02-28 17:30:00,1040.0,847.0,1696.0,0.0
2018-02-28 17:45:00,1040.0,523.0,1332.0,0.0
2018-02-28 18:00:00,1284.0,3799.0,1152.0,0.0
2018-02-28 18:15:00,1184.0,1955.0,2112.0,0.0
2018-02-28 18:30:00,1184.0,2571.0,1608.0,0.0
2018-02-28 18:45:00,1284.0,2066.0,1744.0,0.0
2018-02-28 19:00:00,1880.0,1729.0,1740.0,0.0
2018-02-28 19:15:00,1880.0,1648.0,2268.0,0.0
2018-02-28 19:30:00,1880.0,1622.0,2248.0,0.0
2018-02-28 19:45:00,1880.0,2857.0,2688.0,0.0
2018-02-28 20:00:00,1800.0,2838.0,2948.0,0.0
2018-02-28 20:15:00,1800.0,2775.0,2852.0,0.0
2018-02-28 20:30:00,1800.0,2638.0,2844.0,0.0
2018-02-28 20:45:00,2052.0,2539.0,2828.0,0.0
2018-02-28 21:00:00,2492.0,2256.0,3060.0,0.0
2018-02-28 21:15:00,2492.0,2182.0,3424.0,0.0
2018-02-28 21:30:00,2432.0,2126.0,3408.0,0.0
2018-02-28 21:45:00,1728.0,2348.0,3352.0,0.0
2018-02-28 22:00:00,2432.0,1590.0,2516.0,0.0
2018-02-28 22:15:00,1808.0,1191.0,2784.0,0.0
2018-02-28 22:30:00,2576.0,2432.0,2508.0,0.0
2018-02-28 22:45:00,3292.0,2032.0,3516.0,0.0
2018-02-28 23:00:00,2452.0,0.0,4136.0,0.0
2018-02-28 23:15:00,1672.0,551.0,2860.0,0.0
2018-02-28 23:30:00,2508.0,426.0,2204.0,0.0
2018-02-28 23:45:00,3240.0,0.0,3016.0,0.0
2018-03-01 00:00:00,3000.0,0.0,3668.0,0.0
2018-03-01 00:15:00,2372.0,227.0,3440.0,0.0
2018-03-01 00:30:00,1432.0,519.0,2880.0,0.0
2018-03-01 00:45:00,1432.0,547.0,2016.0,0.0
2018-03-01 01:00:00,1204.0,694.0,2028.0,0.0
2018-03-01 01:15:00,1120.0,708.0,1808.0,0.0
2018-03-01 01:30:00,1032.0,656.0,1700.0,0.0
2018-03-01 01:45:00,1032.0,687.0,1608.0,0.0
2018-03-01 02:00:00,908.0,718.0,1624.0,0.0
2018-03-01 02:15:00,1196.0,739.0,1516.0,0.0
2018-03-01 02:30:00,1220.0,760.0,1824.0,0.0
2018-03-01 02:45:00,908.0,1088.0,1864.0,0.0
2018-03-01 03:00:00,1228.0,1197.0,1640.0,0.0
2018-03-01 03:15:00,936.0,1095.0,1972.0,0.0
2018-03-01 03:30:00,916.0,1114.0,1652.0,0.0
2018-03-01 03:45:00,1752.0,686.0,1620.0,0.0
2018-03-01 04:00:00,1684.0,309.0,1916.0,0.0
2018-03-01 04:15:00,952.0,531.0,1764.0,0.0
2018-03-01 04:30:00,952.0,563.0,1084.0,0.0
2018-03-01 04:45:00,952.0,594.0,1092.0,0.0
2018-03-01 05:00:00,896.0,491.0,1100.0,0.0
2018-03-01 05:15:00,896.0,521.0,1016.0,0.0
2018-03-01 05:30:00,896.0,534.0,1020.0,0.0
2018-03-01 05:45:00,896.0,547.0,1028.0,0.0
2018-03-01 06:00:00,928.0,559.0,1032.0,0.0
2018-03-01 06:15:00,928.0,566.0,1068.0,0.0
2018-03-01 06:30:00,928.0,589.0,1068.0,0.0
2018-03-01 06:45:00,928.0,596.0,1072.0,0.0
2018-03-01 07:00:00,1064.0,672.0,1076.0,0.0
2018-03-01 07:15:00,1064.0,1740.0,1676.0,0.0
2018-03-01 07:30:00,1064.0,1723.0,1920.0,0.0
2018-03-01 07:45:00,1064.0,1705.0,1916.0,0.0
2018-03-01 08:00:00,1228.0,1705.0,1644.0,0.0
2018-03-01 08:15:00,1228.0,3669.0,4548.0,0.0
2018-03-01 08:30:00,1364.0,3669.0,2048.0,0.0
2018-03-01 08:45:00,1952.0,4202.0,2860.0,0.0
2018-03-01 09:00:00,1236.0,4202.0,3328.0,0.0
2018-03-01 09:15:00,1236.0,4202.0,3756.0,0.0
2018-03-01 09:30:00,1292.0,4202.0,3644.0,0.0
2018-03-01 09:45:00,1292.0,4202.0,3808.0,0.0
2018-03-01 10:00:00,1096.0,0.0,3668.0,0.0
2018-03-01 10:15:00,1096.0,2355.0,1508.0,0.0
2018-03-01 10:30:00,1096.0,1088.0,1996.0,0.0
2018-03-01 10:45:00,1096.0,1363.0,1720.0,0.0
2018-03-01 11:00:00,1064.0,1273.0,1768.0,0.0
2018-03-01 11:15:00,1180.0,1220.0,1712.0,0.0
2018-03-01 11:30:00,1768.0,914.0,1836.0,0.0
2018-03-01 11:45:00,1352.0,898.0,2376.0,0.0
2018-03-01 12:00:00,1372.0,1196.0,1968.0,0.0
2018-03-01 12:15:00,1060.0,1168.0,2056.0,0.0
2018-03-01 12:30:00,1112.0,1043.0,1748.0,0.0
2018-03-01 12:45:00,2052.0,863.0,1784.0,0.0
2018-03-01 13:00:00,2608.0,476.0,2672.0,0.0
2018-03-01 13:15:00,2608.0,345.0,3128.0,0.0
2018-03-01 13:30:00,2608.0,367.0,3108.0,0.0
2018-03-01 13:45:00,1876.0,506.0,3112.0,0.0
2018-03-01 14:00:00,1044.0,647.0,2404.0,0.0
2018-03-01 14:15:00,1044.0,686.0,1612.0,0.0
2018-03-01 14:30:00,1044.0,686.0,1624.0,0.0
2018-03-01 14:45:00,1044.0,686.0,1620.0,0.0
2018-03-01 15:00:00,1000.0,765.0,1620.0,0.0
2018-03-01 15:15:00,1000.0,704.0,1584.0,0.0
2018-03-01 15:30:00,944.0,703.0,1564.0,0.0
2018-03-01 15:45:00,944.0,702.0,1524.0,0.0
2018-03-01 16:00:00,944.0,661.0,1528.0,0.0
2018-03-01 16:15:00,944.0,655.0,1532.0,0.0
2018-03-01 16:30:00,944.0,649.0,1540.0,0.0
2018-03-01 16:45:00,944.0,643.0,1552.0,0.0
2018-03-01 17:00:00,1012.0,112.0,1212.0,0.0
2018-03-01 17:15:00,1012.0,0.0,1040.0,0.0
2018-03-01 17:30:00,1012.0,0.0,1016.0,0.0
2018-03-01 17:45:00,1012.0,0.0,1016.0,0.0
2018-03-01 18:00:00,1288.0,2473.0,1016.0,0.0
2018-03-01 18:15:00,1288.0,949.0,1820.0,0.0
2018-03-01 18:30:00,1352.0,2696.0,1936.0,0.0
2018-03-01 18:45:00,1408.0,2347.0,2384.0,0.0
2018-03-01 19:00:00,1976.0,2057.0,2384.0,0.0
2018-03-01 19:15:00,1976.0,1562.0,2756.0,0.0
2018-03-01 19:30:00,1976.0,816.0,2316.0,0.0
2018-03-01 19:45:00,1976.0,796.0,2152.0,0.0
2018-03-01 20:00:00,2008.0,776.0,2148.0,0.0
2018-03-01 20:15:00,2096.0,739.0,2188.0,0.0
2018-03-01 20:30:00,2212.0,1655.0,2700.0,0.0
2018-03-01 20:45:00,3056.0,1274.0,3036.0,0.0
2018-03-01 21:00:00,2540.0,1254.0,3816.0,0.0
2018-03-01 21:15:00,1836.0,1143.0,3132.0,0.0
2018-03-01 21:30:00,1836.0,623.0,2088.0,0.0
