datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 08:00:00,516.0,7919.0,3000.0,0.0
2018-01-01 08:15:00,516.0,9596.0,3544.0,0.0
2018-01-01 08:30:00,664.0,10074.0,4067.9999999999995,0.0
2018-01-01 08:45:00,664.0,10476.0,4340.0,0.0
2018-01-01 09:00:00,720.0,10368.0,4280.0,0.0
2018-01-01 09:15:00,720.0,9755.0,3984.0,0.0
2018-01-01 09:30:00,720.0,9804.0,3776.0,0.0
2018-01-01 09:45:00,1364.0,9713.0,3768.0,0.0
2018-01-01 10:00:00,1764.0,9437.0,4364.0,0.0
2018-01-01 10:15:00,1556.0,9395.0,4660.0,0.0
2018-01-01 10:30:00,1248.0,9421.0,4400.0,0.0
2018-01-01 10:45:00,1476.0,9259.0,4056.0,0.0
2018-01-01 11:00:00,1556.0,10183.0,4628.0,0.0
2018-01-01 11:15:00,1384.0,10002.0,4936.0,0.0
2018-01-01 11:30:00,1244.0,9594.0,4692.0,0.0
2018-01-01 11:45:00,1036.0,9335.0,4420.0,0.0
2018-01-01 12:00:00,1036.0,8002.0,3712.0,0.0
2018-01-01 12:15:00,1036.0,7554.0,3276.0,0.0
2018-01-01 12:30:00,1036.0,7433.0,3136.0,0.0
2018-01-01 12:45:00,1036.0,7325.0,3088.0,0.0
2018-01-01 13:00:00,1032.0,56646.142000000065,3048.0,0.0
2018-01-01 13:15:00,1032.0,56646.142000000065,24008.0,0.0
2018-01-01 13:30:00,1032.0,56646.142000000065,17360.0,0.0
2018-01-01 13:45:00,1032.0,52713.0,18400.0,0.0
2018-01-01 14:00:00,1032.0,44475.0,15084.0,0.0
2018-01-01 14:15:00,1236.0,37480.0,12800.0,0.0
2018-01-01 14:30:00,1236.0,31629.0,11144.0,0.0
2018-01-01 14:45:00,1236.0,26497.0,9592.0,0.0
2018-01-01 15:00:00,1236.0,21904.0,8228.0,0.0
2018-01-01 15:15:00,1236.0,17588.0,7020.0,0.0
2018-01-01 15:30:00,1216.0,18018.0,6364.0,0.0
2018-01-01 15:45:00,1152.0,14920.0,6528.0,0.0
2018-01-01 16:00:00,1228.0,13656.0,5692.0,0.0
2018-01-01 16:15:00,1228.0,12638.0,5488.0,0.0
2018-01-01 16:30:00,1228.0,11540.0,5164.0,0.0
2018-01-01 16:45:00,1228.0,9848.0,4512.0,0.0
2018-01-01 17:00:00,1268.0,9223.0,4056.0,0.0
2018-01-01 17:15:00,1488.0,8748.0,3944.0,0.0
2018-01-01 17:30:00,1488.0,8481.0,4027.9999999999995,0.0
2018-01-01 17:45:00,1488.0,8257.0,3956.0,0.0
2018-01-01 18:00:00,1612.0,8266.0,3896.0,0.0
2018-01-01 18:15:00,1612.0,8436.0,4027.9999999999995,0.0
2018-01-01 18:30:00,1612.0,8877.0,4083.9999999999995,0.0
2018-01-01 18:45:00,2028.0,9764.0,4224.0,0.0
2018-01-01 19:00:00,2368.0,10254.0,4904.0,0.0
2018-01-01 19:15:00,2368.0,10649.0,5392.0,0.0
2018-01-01 19:30:00,2368.0,12279.0,5940.0,0.0
2018-01-01 19:45:00,2368.0,12825.0,6440.0,0.0
2018-01-01 20:00:00,2968.0,12685.0,6612.0,0.0
2018-01-01 20:15:00,2968.0,12614.0,7180.0,0.0
2018-01-01 20:30:00,2808.0,12888.0,7184.0,0.0
2018-01-01 20:45:00,2136.0,12923.0,7120.0,0.0
2018-01-01 21:00:00,2144.0,12983.0,6480.0,0.0
2018-01-01 21:15:00,2144.0,13090.0,6536.0,0.0
2018-01-01 21:30:00,2144.0,13002.0,6600.0,0.0
2018-01-01 21:45:00,2144.0,13032.0,6600.0,0.0
2018-01-01 22:00:00,1948.0,15662.0,6644.0,0.0
2018-01-01 22:15:00,1948.0,16594.0,7292.0,0.0
2018-01-01 22:30:00,1948.0,16914.0,7604.0,0.0
2018-01-01 22:45:00,1948.0,17532.0,7736.0,0.0
2018-01-01 23:00:00,1616.0,16006.0,7964.0,0.0
2018-01-01 23:15:00,1352.0,16482.0,7176.0,0.0
2018-01-01 23:30:00,1080.0,17301.0,7096.0,0.0
2018-01-01 23:45:00,808.0,18236.0,7128.0,0.0
2018-01-02 00:00:00,560.0,21488.0,7188.0,0.0
2018-01-02 00:15:00,560.0,22745.0,8044.000000000001,0.0
2018-01-02 00:30:00,560.0,23521.0,8480.0,0.0
2018-01-02 00:45:00,560.0,24196.0,8764.0,0.0
2018-01-02 01:00:00,520.0,21795.0,8896.0,0.0
2018-01-02 01:15:00,520.0,19568.0,7736.0,0.0
2018-01-02 01:30:00,520.0,19736.0,7012.0,0.0
2018-01-02 01:45:00,520.0,20228.0,7080.0,0.0
2018-01-02 02:00:00,516.0,20898.0,7256.0,0.0
2018-01-02 02:15:00,516.0,21542.0,7484.0,0.0
2018-01-02 02:30:00,516.0,22196.0,7716.0,0.0
2018-01-02 02:45:00,516.0,22848.0,7948.0,0.0
2018-01-02 03:00:00,516.0,23391.0,8176.0,0.0
2018-01-02 03:15:00,516.0,23963.0,8372.0,0.0
2018-01-02 03:30:00,516.0,24535.0,8564.0,0.0
2018-01-02 03:45:00,516.0,25095.0,8752.0,0.0
2018-01-02 04:00:00,512.0,0.0,8940.0,0.0
2018-01-02 04:15:00,512.0,1322.0,520.0,0.0
2018-01-02 04:30:00,512.0,2177.0,964.0,0.0
2018-01-02 04:45:00,512.0,2045.0,1252.0,0.0
2018-01-02 05:00:00,512.0,2709.0,1204.0,0.0
2018-01-02 05:15:00,512.0,3768.0,1428.0,0.0
2018-01-02 05:30:00,512.0,4431.0,1792.0,0.0
2018-01-02 05:45:00,512.0,4973.0,2016.0,0.0
2018-01-02 06:00:00,548.0,5300.0,2204.0,0.0
2018-01-02 06:15:00,548.0,5839.0,2352.0,0.0
2018-01-02 06:30:00,548.0,6373.0,2524.0,0.0
2018-01-02 06:45:00,512.0,6963.0,2692.0,0.0
2018-01-02 07:00:00,512.0,7501.0,2844.0,0.0
2018-01-02 07:15:00,512.0,8057.0,3008.0,0.0
2018-01-02 07:30:00,512.0,8601.0,3168.0,0.0
2018-01-02 07:45:00,580.0,9184.0,3324.0,0.0
2018-01-02 08:00:00,808.0,9518.0,3544.0,0.0
2018-01-02 08:15:00,808.0,9968.0,3856.0,0.0
2018-01-02 08:30:00,956.0,10420.0,3960.0,0.0
2018-01-02 08:45:00,956.0,10835.0,4200.0,0.0
2018-01-02 09:00:00,1108.0,11792.0,4720.0,0.0
2018-01-02 09:15:00,1108.0,11630.0,5124.0,0.0
2018-01-02 09:30:00,1108.0,10973.0,4896.0,0.0
2018-01-02 09:45:00,916.0,9891.0,4320.0,0.0
2018-01-02 10:00:00,932.0,9308.0,3760.0,0.0
2018-01-02 10:15:00,932.0,8751.0,3560.0,0.0
2018-01-02 10:30:00,932.0,8310.0,3368.0,0.0
2018-01-02 10:45:00,932.0,7974.0,3216.0,0.0
2018-01-02 11:00:00,932.0,7597.0,3088.0,0.0
2018-01-02 11:15:00,932.0,7342.0,2960.0,0.0
2018-01-02 11:30:00,724.0,7249.0,2856.0,0.0
2018-01-02 11:45:00,724.0,7183.0,2588.0,0.0
2018-01-02 12:00:00,724.0,6951.0,2532.0,0.0
2018-01-02 12:15:00,724.0,6805.0,2440.0,0.0
2018-01-02 12:30:00,724.0,6506.0,2380.0,0.0
2018-01-02 12:45:00,724.0,6350.0,2292.0,0.0
2018-01-02 13:00:00,720.0,56646.142000000065,2232.0,0.0
2018-01-02 13:15:00,720.0,56646.142000000065,21304.0,0.0
2018-01-02 13:30:00,720.0,56646.142000000065,15968.0,0.0
2018-01-02 13:45:00,720.0,56587.0,17408.0,0.0
2018-01-02 14:00:00,720.0,46047.0,14316.0,0.0
2018-01-02 14:15:00,720.0,36616.0,11768.0,0.0
2018-01-02 14:30:00,720.0,25111.0,9244.0,0.0
2018-01-02 14:45:00,720.0,17601.0,6596.0,0.0
2018-01-02 15:00:00,720.0,15751.0,4860.0,0.0
2018-01-02 15:15:00,720.0,14191.0,4448.0,0.0
2018-01-02 15:30:00,720.0,12797.0,4112.0,0.0
2018-01-02 15:45:00,720.0,11513.0,3812.0,0.0
2018-01-02 16:00:00,916.0,10385.0,3536.0,0.0
2018-01-02 16:15:00,916.0,9345.0,3484.0,0.0
2018-01-02 16:30:00,916.0,8449.0,3268.0,0.0
2018-01-02 16:45:00,916.0,7659.0,3080.0,0.0
2018-01-02 17:00:00,956.0,7107.0,2912.0,0.0
2018-01-02 17:15:00,956.0,6773.0,2836.0,0.0
2018-01-02 17:30:00,956.0,7579.0,3176.0,0.0
2018-01-02 17:45:00,956.0,7498.0,3404.0,0.0
2018-01-02 18:00:00,1036.0,7389.0,3408.0,0.0
2018-01-02 18:15:00,1036.0,7348.0,3476.0,0.0
2018-01-02 18:30:00,784.0,7699.0,3496.0,0.0
2018-01-02 18:45:00,784.0,8326.0,3360.0,0.0
2018-01-02 19:00:00,1284.0,8289.0,3336.0,0.0
2018-01-02 19:15:00,1388.0,8203.0,3644.0,0.0
2018-01-02 19:30:00,1388.0,8587.0,3708.0,0.0
2018-01-02 19:45:00,1388.0,9048.0,3800.0,0.0
2018-01-02 20:00:00,1460.0,9284.0,3912.0,0.0
2018-01-02 20:15:00,1460.0,9380.0,4027.9999999999995,0.0
2018-01-02 20:30:00,1288.0,9518.0,4072.0,0.0
2018-01-02 20:45:00,940.0,9683.0,3948.0,0.0
2018-01-02 21:00:00,940.0,10031.0,3664.0,0.0
2018-01-02 21:15:00,1340.0,11582.0,4200.0,0.0
2018-01-02 21:30:00,1340.0,12212.0,5048.0,0.0
2018-01-02 21:45:00,1340.0,12574.0,5228.0,0.0
2018-01-02 22:00:00,1264.0,13206.0,5332.0,0.0
2018-01-02 22:15:00,1264.0,12631.0,5196.0,0.0
2018-01-02 22:30:00,1264.0,11769.0,4812.0,0.0
2018-01-02 22:45:00,1264.0,11646.0,4564.0,0.0
2018-01-02 23:00:00,1080.0,11223.0,4524.0,0.0
2018-01-02 23:15:00,1080.0,11392.0,4224.0,0.0
2018-01-02 23:30:00,1352.0,12907.0,4704.0,0.0
2018-01-02 23:45:00,1080.0,13309.0,5412.0,0.0
2018-01-03 00:00:00,784.0,14172.0,5268.0,0.0
2018-01-03 00:15:00,784.0,14297.0,5240.0,0.0
2018-01-03 00:30:00,784.0,14295.0,5292.0,0.0
2018-01-03 00:45:00,784.0,14293.0,5308.0,0.0
2018-01-03 01:00:00,632.0,12820.0,4996.0,0.0
2018-01-03 01:15:00,632.0,12407.0,4300.0,0.0
2018-01-03 01:30:00,520.0,12526.0,4180.0,0.0
2018-01-03 01:45:00,520.0,12673.0,4100.0,0.0
2018-01-03 02:00:00,516.0,12834.0,4140.0,0.0
2018-01-03 02:15:00,516.0,12989.0,4180.0,0.0
2018-01-03 02:30:00,516.0,13144.0,4220.0,0.0
2018-01-03 02:45:00,516.0,13286.0,4256.0,0.0
2018-01-03 03:00:00,516.0,13371.0,4296.0,0.0
2018-01-03 03:15:00,516.0,13361.0,4312.0,0.0
2018-01-03 03:30:00,516.0,13350.0,4328.0,0.0
2018-01-03 03:45:00,516.0,13340.0,4344.0,0.0
2018-01-03 04:00:00,512.0,0.0,4360.0,0.0
2018-01-03 04:15:00,512.0,0.0,520.0,0.0
2018-01-03 04:30:00,512.0,885.0,520.0,0.0
2018-01-03 04:45:00,512.0,354.0,772.0,0.0
2018-01-03 05:00:00,512.0,1013.0,620.0,0.0
2018-01-03 05:15:00,512.0,1677.0,804.0,0.0
2018-01-03 05:30:00,512.0,2123.0,988.0,0.0
2018-01-03 05:45:00,512.0,2425.0,1120.0,0.0
2018-01-03 06:00:00,512.0,2682.0,1208.0,0.0
2018-01-03 06:15:00,512.0,2926.0,1276.0,0.0
2018-01-03 06:30:00,512.0,3134.0,1336.0,0.0
2018-01-03 06:45:00,512.0,3483.0,1376.0,0.0
2018-01-03 07:00:00,512.0,3799.0,1460.0,0.0
2018-01-03 07:15:00,512.0,4099.0,1532.0,0.0
2018-01-03 07:30:00,512.0,4367.0,1580.0,0.0
2018-01-03 07:45:00,512.0,4860.0,1624.0,0.0
2018-01-03 08:00:00,664.0,6548.0,2140.0,0.0
2018-01-03 08:15:00,664.0,7323.0,2656.0,0.0
2018-01-03 08:30:00,808.0,8014.0,2800.0,0.0
2018-01-03 08:45:00,808.0,8467.0,3056.0,0.0
2018-01-03 09:00:00,1108.0,8198.0,3104.0,0.0
2018-01-03 09:15:00,1108.0,7783.0,3304.0,0.0
2018-01-03 09:30:00,1108.0,7282.0,3208.0,0.0
2018-01-03 09:45:00,1108.0,5942.0,2804.0,0.0
2018-01-03 10:00:00,1136.0,4707.0,2348.0,0.0
2018-01-03 10:15:00,1136.0,4235.0,2104.0,0.0
2018-01-03 10:30:00,1136.0,3953.0,2004.0,0.0
2018-01-03 10:45:00,1136.0,3666.0,1940.0,0.0
2018-01-03 11:00:00,1140.0,3515.0,1876.0,0.0
2018-01-03 11:15:00,1140.0,3852.0,2264.0,0.0
2018-01-03 11:30:00,1140.0,3930.0,2324.0,0.0
2018-01-03 11:45:00,1140.0,3719.0,2332.0,0.0
2018-01-03 12:00:00,928.0,3608.0,2292.0,0.0
2018-01-03 12:15:00,928.0,3439.0,2044.0,0.0
2018-01-03 12:30:00,928.0,2656.0,1580.0,0.0
2018-01-03 12:45:00,928.0,2310.0,1428.0,0.0
2018-01-03 13:00:00,924.0,22909.0,1364.0,0.0
2018-01-03 13:15:00,924.0,21675.0,5220.0,0.0
2018-01-03 13:30:00,924.0,22150.0,4976.0,0.0
2018-01-03 13:45:00,924.0,19306.0,5048.0,0.0
2018-01-03 14:00:00,924.0,16612.0,4504.0,0.0
2018-01-03 14:15:00,924.0,14560.0,3992.0,0.0
2018-01-03 14:30:00,924.0,12890.0,3624.0,0.0
2018-01-03 14:45:00,924.0,11405.0,3324.0,0.0
2018-01-03 15:00:00,924.0,10165.0,3056.0,0.0
2018-01-03 15:15:00,924.0,8772.0,2832.0,0.0
2018-01-03 15:30:00,924.0,8792.0,3052.0,0.0
2018-01-03 15:45:00,924.0,7756.0,3136.0,0.0
2018-01-03 16:00:00,916.0,6679.0,2996.0,0.0
2018-01-03 16:15:00,1116.0,5681.0,2828.0,0.0
2018-01-03 16:30:00,916.0,5007.0,2844.0,0.0
2018-01-03 16:45:00,916.0,4396.0,2516.0,0.0
2018-01-03 17:00:00,956.0,3746.0,2308.0,0.0
2018-01-03 17:15:00,956.0,3298.0,1860.0,0.0
2018-01-03 17:30:00,956.0,3068.0,1760.0,0.0
2018-01-03 17:45:00,956.0,2939.0,1708.0,0.0
2018-01-03 18:00:00,1036.0,2972.0,1680.0,0.0
2018-01-03 18:15:00,1036.0,3118.0,1772.0,0.0
2018-01-03 18:30:00,1036.0,3381.0,1804.0,0.0
2018-01-03 18:45:00,1036.0,3885.0,1860.0,0.0
2018-01-03 19:00:00,1204.0,4974.0,1972.0,0.0
2018-01-03 19:15:00,1204.0,5499.0,2384.0,0.0
2018-01-03 19:30:00,1204.0,5884.0,2536.0,0.0
2018-01-03 19:45:00,1204.0,6266.0,2668.0,0.0
2018-01-03 20:00:00,1752.0,6244.0,2796.0,0.0
2018-01-03 20:15:00,2256.0,6198.0,3384.0,0.0
2018-01-03 20:30:00,2256.0,6306.0,3868.0,0.0
2018-01-03 20:45:00,2656.0,7576.0,4312.0,0.0
2018-01-03 21:00:00,2260.0,7812.0,5044.0,0.0
2018-01-03 21:15:00,2052.0,7888.0,4716.0,0.0
2018-01-03 21:30:00,1740.0,7792.0,4524.0,0.0
2018-01-03 21:45:00,1740.0,7632.0,4144.0,0.0
2018-01-03 22:00:00,1604.0,7613.0,3692.0,0.0
2018-01-03 22:15:00,1604.0,7993.0,3536.0,0.0
2018-01-03 22:30:00,1604.0,8433.0,3636.0,0.0
2018-01-03 22:45:00,1264.0,9076.0,3756.0,0.0
2018-01-03 23:00:00,1080.0,8715.0,3576.0,0.0
2018-01-03 23:15:00,1080.0,8748.0,3312.0,0.0
2018-01-03 23:30:00,1080.0,8908.0,3304.0,0.0
2018-01-03 23:45:00,1080.0,9021.0,3336.0,0.0
2018-01-04 00:00:00,784.0,9888.0,3352.0,0.0
2018-01-04 00:15:00,784.0,10042.0,3260.0,0.0
2018-01-04 00:30:00,784.0,10052.0,3308.0,0.0
2018-01-04 00:45:00,784.0,10047.0,3324.0,0.0
2018-01-04 01:00:00,632.0,10955.0,3752.0,0.0
2018-01-04 01:15:00,632.0,11083.0,3856.0,0.0
2018-01-04 01:30:00,632.0,11068.0,3908.0,0.0
2018-01-04 01:45:00,632.0,10185.0,3612.0,0.0
2018-01-04 02:00:00,584.0,9698.0,3268.0,0.0
2018-01-04 02:15:00,584.0,9685.0,3100.0,0.0
2018-01-04 02:30:00,584.0,9749.0,3096.0,0.0
2018-01-04 02:45:00,516.0,9829.0,3104.0,0.0
2018-01-04 03:00:00,516.0,9909.0,3056.0,0.0
2018-01-04 03:15:00,516.0,9996.0,3068.0,0.0
2018-01-04 03:30:00,516.0,10114.0,3088.0,0.0
2018-01-04 03:45:00,516.0,10217.0,3112.0,0.0
2018-01-04 04:00:00,512.0,0.0,3132.0,0.0
2018-01-04 04:15:00,512.0,0.0,520.0,0.0
2018-01-04 04:30:00,512.0,0.0,520.0,0.0
2018-01-04 04:45:00,512.0,0.0,520.0,0.0
2018-01-04 05:00:00,512.0,0.0,520.0,0.0
2018-01-04 05:15:00,512.0,0.0,516.0,0.0
2018-01-04 05:30:00,512.0,0.0,516.0,0.0
2018-01-04 05:45:00,512.0,592.0,516.0,0.0
2018-01-04 06:00:00,548.0,861.0,676.0,0.0
2018-01-04 06:15:00,548.0,1239.0,776.0,0.0
2018-01-04 06:30:00,548.0,1540.0,880.0,0.0
2018-01-04 06:45:00,548.0,1749.0,964.0,0.0
2018-01-04 07:00:00,580.0,2044.0,1028.0,0.0
2018-01-04 07:15:00,580.0,2399.0,1148.0,0.0
2018-01-04 07:30:00,644.0,3157.0,1648.0,0.0
2018-01-04 07:45:00,644.0,3738.0,1892.0,0.0
2018-01-04 08:00:00,956.0,3996.0,2016.0,0.0
2018-01-04 08:15:00,956.0,4638.0,2364.0,0.0
2018-01-04 08:30:00,956.0,4816.0,2480.0,0.0
2018-01-04 08:45:00,956.0,5034.0,2480.0,0.0
2018-01-04 09:00:00,916.0,5365.0,2516.0,0.0
2018-01-04 09:15:00,916.0,5721.0,2536.0,0.0
2018-01-04 09:30:00,916.0,5744.0,2596.0,0.0
2018-01-04 09:45:00,916.0,5839.0,2588.0,0.0
2018-01-04 10:00:00,932.0,5373.0,2600.0,0.0
2018-01-04 10:15:00,1160.0,4684.0,2500.0,0.0
2018-01-04 10:30:00,1244.0,4226.0,2568.0,0.0
2018-01-04 10:45:00,1244.0,4048.0,2544.0,0.0
2018-01-04 11:00:00,1244.0,3924.0,2496.0,0.0
2018-01-04 11:15:00,1244.0,3761.0,2460.0,0.0
2018-01-04 11:30:00,1244.0,3576.0,2428.0,0.0
2018-01-04 11:45:00,1244.0,3390.0,2392.0,0.0
2018-01-04 12:00:00,1240.0,3222.0,2364.0,0.0
2018-01-04 12:15:00,1240.0,3019.0,2208.0,0.0
2018-01-04 12:30:00,1240.0,2335.0,1828.0,0.0
2018-01-04 12:45:00,1240.0,2030.0,1688.0,0.0
2018-01-04 13:00:00,1236.0,22976.0,1628.0,0.0
2018-01-04 13:15:00,1236.0,20115.0,5572.0,0.0
2018-01-04 13:30:00,1236.0,21196.0,5032.0,0.0
2018-01-04 13:45:00,1236.0,17932.0,5232.0,0.0
2018-01-04 14:00:00,1236.0,15388.0,4616.0,0.0
2018-01-04 14:15:00,1236.0,13357.0,4140.0,0.0
2018-01-04 14:30:00,1236.0,11775.0,3796.0,0.0
2018-01-04 14:45:00,1032.0,10562.0,3528.0,0.0
2018-01-04 15:00:00,1012.0,9325.0,3120.0,0.0
2018-01-04 15:15:00,720.0,8213.0,2884.0,0.0
2018-01-04 15:30:00,720.0,7168.0,2412.0,0.0
2018-01-04 15:45:00,720.0,6260.0,2232.0,0.0
2018-01-04 16:00:00,716.0,6753.0,2500.0,0.0
2018-01-04 16:15:00,716.0,6408.0,2648.0,0.0
2018-01-04 16:30:00,916.0,5787.0,2596.0,0.0
2018-01-04 16:45:00,916.0,4635.0,2396.0,0.0
2018-01-04 17:00:00,956.0,3924.0,1972.0,0.0
2018-01-04 17:15:00,956.0,3778.0,1864.0,0.0
2018-01-04 17:30:00,956.0,3687.0,1844.0,0.0
2018-01-04 17:45:00,956.0,3631.0,1840.0,0.0
2018-01-04 18:00:00,1036.0,3641.0,1848.0,0.0
2018-01-04 18:15:00,1036.0,3718.0,1952.0,0.0
2018-01-04 18:30:00,1452.0,3873.0,1980.0,0.0
2018-01-04 18:45:00,1556.0,4492.0,2444.0,0.0
2018-01-04 19:00:00,1724.0,4838.0,2716.0,0.0
2018-01-04 19:15:00,1724.0,5306.0,2976.0,0.0
2018-01-04 19:30:00,1724.0,5464.0,3104.0,0.0
2018-01-04 19:45:00,2056.0,5514.0,3152.0,0.0
2018-01-04 20:00:00,2256.0,5775.0,3508.0,0.0
2018-01-04 20:15:00,2116.0,7493.0,4208.0,0.0
2018-01-04 20:30:00,1736.0,8098.0,4524.0,0.0
2018-01-04 20:45:00,2152.0,8368.0,4304.0,0.0
2018-01-04 21:00:00,2260.0,8502.0,4812.0,0.0
2018-01-04 21:15:00,2260.0,8629.0,4980.0,0.0
2018-01-04 21:30:00,2260.0,8770.0,5032.0,0.0
2018-01-04 21:45:00,2260.0,8954.0,5084.0,0.0
2018-01-04 22:00:00,2124.0,9706.0,5152.0,0.0
2018-01-04 22:15:00,2124.0,9957.0,5232.0,0.0
2018-01-04 22:30:00,1984.0,10048.0,5292.0,0.0
2018-01-04 22:45:00,1604.0,9134.0,4740.0,0.0
2018-01-04 23:00:00,1352.0,8644.0,4116.0,0.0
2018-01-04 23:15:00,1352.0,8750.0,3736.0,0.0
2018-01-04 23:30:00,1352.0,8914.0,3768.0,0.0
2018-01-04 23:45:00,1352.0,9135.0,3816.0,0.0
2018-01-05 00:00:00,1008.0,10166.0,3880.0,0.0
2018-01-05 00:15:00,1008.0,10573.0,3820.0,0.0
2018-01-05 00:30:00,560.0,11025.0,3928.0,0.0
2018-01-05 00:45:00,560.0,11349.0,3600.0,0.0
2018-01-05 01:00:00,520.0,10884.0,3680.0,0.0
2018-01-05 01:15:00,520.0,10880.0,3504.0,0.0
2018-01-05 01:30:00,520.0,10962.0,3524.0,0.0
2018-01-05 01:45:00,520.0,11057.0,3564.0,0.0
2018-01-05 02:00:00,516.0,11109.0,3604.0,0.0
2018-01-05 02:15:00,516.0,11204.0,3632.0,0.0
2018-01-05 02:30:00,516.0,11299.0,3664.0,0.0
2018-01-05 02:45:00,516.0,11393.0,3692.0,0.0
2018-01-05 03:00:00,516.0,11374.0,3724.0,0.0
2018-01-05 03:15:00,516.0,11401.0,3724.0,0.0
2018-01-05 03:30:00,516.0,11428.0,3728.0,0.0
2018-01-05 03:45:00,516.0,11441.0,3732.0,0.0
2018-01-05 04:00:00,512.0,0.0,3732.0,0.0
2018-01-05 04:15:00,512.0,0.0,520.0,0.0
2018-01-05 04:30:00,512.0,0.0,520.0,0.0
2018-01-05 04:45:00,512.0,0.0,520.0,0.0
2018-01-05 05:00:00,512.0,102.0,520.0,0.0
2018-01-05 05:15:00,512.0,927.0,548.0,0.0
2018-01-05 05:30:00,512.0,1456.0,772.0,0.0
2018-01-05 05:45:00,740.0,1850.0,920.0,0.0
2018-01-05 06:00:00,860.0,2197.0,1264.0,0.0
2018-01-05 06:15:00,860.0,2470.0,1472.0,0.0
2018-01-05 06:30:00,860.0,2692.0,1544.0,0.0
2018-01-05 06:45:00,860.0,2875.0,1596.0,0.0
2018-01-05 07:00:00,824.0,3018.0,1636.0,0.0
2018-01-05 07:15:00,656.0,4027.0,2064.0,0.0
2018-01-05 07:30:00,512.0,4775.0,2140.0,0.0
2018-01-05 07:45:00,512.0,4890.0,2012.0,0.0
2018-01-05 08:00:00,516.0,4532.0,1672.0,0.0
2018-01-05 08:15:00,516.0,4860.0,1548.0,0.0
2018-01-05 08:30:00,516.0,5369.0,1600.0,0.0
2018-01-05 08:45:00,516.0,5939.0,1684.0,0.0
2018-01-05 09:00:00,520.0,5913.0,1776.0,0.0
2018-01-05 09:15:00,520.0,5700.0,1744.0,0.0
2018-01-05 09:30:00,936.0,5357.0,1680.0,0.0
2018-01-05 09:45:00,1040.0,5124.0,2004.0,0.0
2018-01-05 10:00:00,1452.0,5443.0,2472.0,0.0
2018-01-05 10:15:00,1140.0,4722.0,2916.0,0.0
2018-01-05 10:30:00,932.0,4390.0,2464.0,0.0
2018-01-05 10:45:00,932.0,4050.0,2192.0,0.0
2018-01-05 11:00:00,932.0,3941.0,2124.0,0.0
2018-01-05 11:15:00,932.0,3376.0,1892.0,0.0
2018-01-05 11:30:00,724.0,2737.0,1548.0,0.0
2018-01-05 11:45:00,932.0,2289.0,1220.0,0.0
2018-01-05 12:00:00,928.0,2036.0,1344.0,0.0
2018-01-05 12:15:00,928.0,1829.0,1292.0,0.0
2018-01-05 12:30:00,928.0,1664.0,1252.0,0.0
2018-01-05 12:45:00,928.0,1519.0,1220.0,0.0
2018-01-05 13:00:00,924.0,23742.0,1188.0,0.0
2018-01-05 13:15:00,924.0,17897.0,5012.0,0.0
2018-01-05 13:30:00,924.0,20375.0,4011.9999999999995,0.0
2018-01-05 13:45:00,924.0,16742.0,4456.0,0.0
2018-01-05 14:00:00,720.0,14577.0,3832.0,0.0
2018-01-05 14:15:00,720.0,14290.0,3688.0,0.0
2018-01-05 14:30:00,924.0,12823.0,3652.0,0.0
2018-01-05 14:45:00,924.0,11480.0,3620.0,0.0
