datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 09:45:00,200.0,34330.0,12796.0,0.0
2018-01-01 10:00:00,192.0,33586.0,12672.0,0.0
2018-01-01 10:15:00,192.0,32585.0,12384.0,0.0
2018-01-01 10:30:00,192.0,31646.0,12000.0,0.0
2018-01-01 10:45:00,532.0,30269.0,11640.0,0.0
2018-01-01 11:00:00,524.0,29073.0,11464.0,0.0
2018-01-01 11:15:00,524.0,28015.0,10992.0,0.0
2018-01-01 11:30:00,524.0,27081.0,10588.0,0.0
2018-01-01 11:45:00,524.0,26206.0,10224.0,0.0
2018-01-01 12:00:00,516.0,25332.0,9880.0,0.0
2018-01-01 12:15:00,516.0,24507.0,9528.0,0.0
2018-01-01 12:30:00,516.0,23648.0,9204.0,0.0
2018-01-01 12:45:00,516.0,22832.0,8872.0,0.0
2018-01-01 13:00:00,516.0,24718.0,9000.0,0.0
2018-01-01 13:15:00,516.0,24092.0,9636.0,0.0
2018-01-01 13:30:00,516.0,22892.0,9316.0,0.0
2018-01-01 13:45:00,516.0,19875.0,8516.0,0.0
2018-01-01 14:00:00,520.0,18916.0,7448.0,0.0
2018-01-01 14:15:00,520.0,18423.0,7104.0,0.0
2018-01-01 14:30:00,520.0,17644.0,6932.0,0.0
2018-01-01 14:45:00,520.0,17152.0,6664.0,0.0
2018-01-01 15:00:00,524.0,16948.0,6496.0,0.0
2018-01-01 15:15:00,524.0,16572.0,6432.0,0.0
2018-01-01 15:30:00,524.0,16294.0,6328.0,0.0
2018-01-01 15:45:00,524.0,16338.0,6248.0,0.0
2018-01-01 16:00:00,552.0,16272.0,6284.0,0.0
2018-01-01 16:15:00,552.0,19227.0,6740.0,0.0
2018-01-01 16:30:00,552.0,19650.0,7812.0,0.0
2018-01-01 16:45:00,552.0,19961.0,7972.0,0.0
2018-01-01 17:00:00,660.0,18448.0,7676.0,0.0
2018-01-01 17:15:00,660.0,18702.0,7260.0,0.0
2018-01-01 17:30:00,660.0,19749.0,7364.0,0.0
2018-01-01 17:45:00,660.0,20404.0,7744.0,0.0
2018-01-01 18:00:00,808.0,20179.0,7992.0,0.0
2018-01-01 18:15:00,808.0,20623.0,8064.0,0.0
2018-01-01 18:30:00,808.0,21200.0,8228.0,0.0
2018-01-01 18:45:00,808.0,21776.0,8436.0,0.0
2018-01-01 19:00:00,940.0,13876.0,8652.0,0.0
2018-01-01 19:15:00,940.0,19225.0,6356.0,0.0
2018-01-01 19:30:00,940.0,19398.0,8280.0,0.0
2018-01-01 19:45:00,940.0,20527.0,8344.0,0.0
2018-01-01 20:00:00,960.0,23560.0,8756.0,0.0
2018-01-01 20:15:00,960.0,22020.0,9460.0,0.0
2018-01-01 20:30:00,960.0,22116.0,8892.0,0.0
2018-01-01 20:45:00,960.0,22602.0,8932.0,0.0
2018-01-01 21:00:00,808.0,20741.0,9116.0,0.0
2018-01-01 21:15:00,808.0,20735.0,8300.0,0.0
2018-01-01 21:30:00,808.0,20950.0,8296.0,0.0
2018-01-01 21:45:00,808.0,21166.0,8380.0,0.0
2018-01-01 22:00:00,660.0,21769.0,8460.0,0.0
2018-01-01 22:15:00,660.0,22324.0,8536.0,0.0
2018-01-01 22:30:00,228.0,23322.0,8740.0,0.0
2018-01-01 22:45:00,228.0,24033.0,8668.0,0.0
2018-01-01 23:00:00,220.0,24312.0,8920.0,0.0
2018-01-01 23:15:00,220.0,24627.0,9012.0,0.0
2018-01-01 23:30:00,220.0,24931.0,9124.0,0.0
2018-01-01 23:45:00,220.0,25235.0,9236.0,0.0
2018-01-02 00:00:00,208.0,25418.0,9340.0,0.0
2018-01-02 00:15:00,208.0,25558.0,9392.0,0.0
2018-01-02 00:30:00,208.0,25699.0,9444.0,0.0
2018-01-02 00:45:00,208.0,25829.0,9492.0,0.0
2018-01-02 01:00:00,204.0,25970.0,9536.0,0.0
2018-01-02 01:15:00,204.0,26041.0,9576.0,0.0
2018-01-02 01:30:00,204.0,26123.0,9600.0,0.0
2018-01-02 01:45:00,204.0,26194.0,9624.0,0.0
2018-01-02 02:00:00,200.0,26176.0,9652.0,0.0
2018-01-02 02:15:00,200.0,26124.0,9640.0,0.0
2018-01-02 02:30:00,200.0,26061.0,9624.0,0.0
2018-01-02 02:45:00,200.0,26009.0,9604.0,0.0
2018-01-02 03:00:00,196.0,28773.0,10000.0,0.0
2018-01-02 03:15:00,196.0,28959.0,11008.0,0.0
2018-01-02 03:30:00,196.0,28813.0,11084.0,0.0
2018-01-02 03:45:00,196.0,26451.0,10648.0,0.0
2018-01-02 04:00:00,196.0,34648.0,9752.0,0.0
2018-01-02 04:15:00,196.0,33551.0,12704.0,0.0
2018-01-02 04:30:00,196.0,33651.0,12320.0,0.0
2018-01-02 04:45:00,196.0,32691.0,12364.0,0.0
2018-01-02 05:00:00,196.0,32042.0,12024.0,0.0
2018-01-02 05:15:00,196.0,31644.0,11792.0,0.0
2018-01-02 05:30:00,196.0,31368.0,11648.0,0.0
2018-01-02 05:45:00,196.0,31158.0,11548.0,0.0
2018-01-02 06:00:00,196.0,31103.0,11472.0,0.0
2018-01-02 06:15:00,196.0,31114.0,11456.0,0.0
2018-01-02 06:30:00,196.0,31149.0,11452.0,0.0
2018-01-02 06:45:00,196.0,31195.0,11460.0,0.0
2018-01-02 07:00:00,200.0,31108.0,11476.0,0.0
2018-01-02 07:15:00,200.0,31044.0,11448.0,0.0
2018-01-02 07:30:00,200.0,30980.0,11412.0,0.0
2018-01-02 07:45:00,200.0,30940.0,11384.0,0.0
2018-01-02 08:00:00,204.0,30868.0,11356.0,0.0
2018-01-02 08:15:00,204.0,30826.0,11324.0,0.0
2018-01-02 08:30:00,204.0,30812.0,11288.0,0.0
2018-01-02 08:45:00,204.0,30682.0,11256.0,0.0
2018-01-02 09:00:00,200.0,30356.0,11180.0,0.0
2018-01-02 09:15:00,200.0,30005.0,11024.0,0.0
2018-01-02 09:30:00,200.0,29652.0,10856.0,0.0
2018-01-02 09:45:00,200.0,29250.0,10676.0,0.0
2018-01-02 10:00:00,192.0,28602.0,10484.0,0.0
2018-01-02 10:15:00,192.0,27837.0,10192.0,0.0
2018-01-02 10:30:00,192.0,27196.0,9832.0,0.0
2018-01-02 10:45:00,192.0,26682.0,9516.0,0.0
2018-01-02 11:00:00,524.0,25648.0,9232.0,0.0
2018-01-02 11:15:00,524.0,24827.0,9104.0,0.0
2018-01-02 11:30:00,524.0,24109.0,8756.0,0.0
2018-01-02 11:45:00,524.0,23346.0,8436.0,0.0
2018-01-02 12:00:00,516.0,22350.0,8112.0,0.0
2018-01-02 12:15:00,516.0,21201.0,7708.0,0.0
2018-01-02 12:30:00,516.0,20208.0,7312.0,0.0
2018-01-02 12:45:00,516.0,19322.0,6980.0,0.0
2018-01-02 13:00:00,200.0,19163.0,6680.0,0.0
2018-01-02 13:15:00,200.0,18631.0,6292.0,0.0
2018-01-02 13:30:00,200.0,18023.0,6112.0,0.0
2018-01-02 13:45:00,200.0,17375.0,5916.0,0.0
2018-01-02 14:00:00,204.0,17346.0,5700.0,0.0
2018-01-02 14:15:00,204.0,17455.0,5688.0,0.0
2018-01-02 14:30:00,204.0,17577.0,5716.0,0.0
2018-01-02 14:45:00,204.0,17725.0,5748.0,0.0
2018-01-02 15:00:00,204.0,17797.0,5792.0,0.0
2018-01-02 15:15:00,204.0,17815.0,5804.0,0.0
2018-01-02 15:30:00,204.0,17821.0,5820.0,0.0
2018-01-02 15:45:00,204.0,17814.0,5832.0,0.0
2018-01-02 16:00:00,552.0,17239.0,5844.0,0.0
2018-01-02 16:15:00,552.0,19981.0,6460.0,0.0
2018-01-02 16:30:00,552.0,20085.0,7336.0,0.0
2018-01-02 16:45:00,552.0,19497.0,7336.0,0.0
2018-01-02 17:00:00,660.0,17258.0,6748.0,0.0
2018-01-02 17:15:00,660.0,17001.0,6148.0,0.0
2018-01-02 17:30:00,660.0,17097.0,6064.0,0.0
2018-01-02 17:45:00,224.0,17862.0,6092.0,0.0
2018-01-02 18:00:00,224.0,17592.0,5892.0,0.0
2018-01-02 18:15:00,224.0,17735.0,5804.0,0.0
2018-01-02 18:30:00,224.0,17930.0,5840.0,0.0
2018-01-02 18:45:00,224.0,18100.0,5892.0,0.0
2018-01-02 19:00:00,940.0,7661.0,5940.0,0.0
2018-01-02 19:15:00,940.0,9358.0,3356.0,0.0
2018-01-02 19:30:00,940.0,8972.0,3888.0,0.0
2018-01-02 19:45:00,940.0,9892.0,3772.0,0.0
2018-01-02 20:00:00,960.0,12434.0,4059.9999999999995,0.0
2018-01-02 20:15:00,960.0,12934.0,4888.0,0.0
2018-01-02 20:30:00,960.0,13078.0,5052.0,0.0
2018-01-02 20:45:00,960.0,13222.0,5104.0,0.0
2018-01-02 21:00:00,808.0,11690.0,5152.0,0.0
2018-01-02 21:15:00,808.0,11842.0,4516.0,0.0
2018-01-02 21:30:00,808.0,12069.0,4572.0,0.0
2018-01-02 21:45:00,808.0,12358.0,4648.0,0.0
2018-01-02 22:00:00,228.0,13060.0,4744.0,0.0
2018-01-02 22:15:00,228.0,13317.0,4396.0,0.0
2018-01-02 22:30:00,228.0,13424.0,4488.0,0.0
2018-01-02 22:45:00,228.0,13530.0,4532.0,0.0
2018-01-02 23:00:00,220.0,13698.0,4580.0,0.0
2018-01-02 23:15:00,220.0,13911.0,4636.0,0.0
2018-01-02 23:30:00,220.0,16988.0,5144.0,0.0
2018-01-02 23:45:00,220.0,17337.0,6160.0,0.0
2018-01-03 00:00:00,208.0,17194.0,6256.0,0.0
2018-01-03 00:15:00,208.0,14865.0,5824.0,0.0
2018-01-03 00:30:00,208.0,14831.0,5084.0,0.0
2018-01-03 00:45:00,208.0,15160.0,5096.0,0.0
2018-01-03 01:00:00,204.0,15308.0,5228.0,0.0
2018-01-03 01:15:00,204.0,15437.0,5296.0,0.0
2018-01-03 01:30:00,204.0,15567.0,5364.0,0.0
2018-01-03 01:45:00,204.0,15709.0,5432.0,0.0
2018-01-03 02:00:00,200.0,15957.0,5500.0,0.0
2018-01-03 02:15:00,200.0,16260.0,5608.0,0.0
2018-01-03 02:30:00,200.0,16550.0,5728.0,0.0
2018-01-03 02:45:00,200.0,16862.0,5844.0,0.0
2018-01-03 03:00:00,196.0,17174.0,5968.0,0.0
2018-01-03 03:15:00,196.0,17489.0,6088.0,0.0
2018-01-03 03:30:00,196.0,17816.0,6212.0,0.0
2018-01-03 03:45:00,196.0,18153.0,6336.0,0.0
2018-01-03 04:00:00,196.0,27081.0,6460.0,0.0
2018-01-03 04:15:00,196.0,26159.0,9560.0,0.0
2018-01-03 04:30:00,196.0,26384.0,9256.0,0.0
2018-01-03 04:45:00,196.0,25550.0,9352.0,0.0
2018-01-03 05:00:00,196.0,25030.0,9076.0,0.0
2018-01-03 05:15:00,196.0,24760.0,8912.0,0.0
2018-01-03 05:30:00,196.0,24617.0,8832.0,0.0
2018-01-03 05:45:00,196.0,24533.0,8792.0,0.0
2018-01-03 06:00:00,196.0,24439.0,8780.0,0.0
2018-01-03 06:15:00,196.0,24389.0,8764.0,0.0
2018-01-03 06:30:00,196.0,24352.0,8756.0,0.0
2018-01-03 06:45:00,196.0,24349.0,8760.0,0.0
2018-01-03 07:00:00,200.0,24404.0,8772.0,0.0
2018-01-03 07:15:00,200.0,24548.0,8808.0,0.0
2018-01-03 07:30:00,200.0,24681.0,8848.0,0.0
2018-01-03 07:45:00,200.0,24849.0,8888.0,0.0
2018-01-03 08:00:00,204.0,25030.0,8936.0,0.0
2018-01-03 08:15:00,204.0,25233.0,8988.0,0.0
2018-01-03 08:30:00,520.0,25117.0,9040.0,0.0
2018-01-03 08:45:00,520.0,25072.0,9292.0,0.0
2018-01-03 09:00:00,536.0,24798.0,9252.0,0.0
2018-01-03 09:15:00,536.0,24492.0,9144.0,0.0
2018-01-03 09:30:00,536.0,24163.0,9016.0,0.0
2018-01-03 09:45:00,536.0,23821.0,8884.0,0.0
2018-01-03 10:00:00,532.0,23305.0,8740.0,0.0
2018-01-03 10:15:00,532.0,22575.0,8540.0,0.0
2018-01-03 10:30:00,532.0,21915.0,8280.0,0.0
2018-01-03 10:45:00,532.0,21334.0,8044.000000000001,0.0
2018-01-03 11:00:00,524.0,20682.0,7836.0,0.0
2018-01-03 11:15:00,524.0,20095.0,7596.0,0.0
2018-01-03 11:30:00,524.0,19636.0,7388.0,0.0
2018-01-03 11:45:00,524.0,22185.0,7664.0,0.0
2018-01-03 12:00:00,516.0,22092.0,8528.0,0.0
2018-01-03 12:15:00,516.0,20802.0,8336.0,0.0
2018-01-03 12:30:00,516.0,18636.0,7588.0,0.0
2018-01-03 12:45:00,516.0,18166.0,6844.0,0.0
2018-01-03 13:00:00,516.0,18131.0,6676.0,0.0
2018-01-03 13:15:00,516.0,18031.0,6652.0,0.0
2018-01-03 13:30:00,516.0,17765.0,6616.0,0.0
2018-01-03 13:45:00,516.0,17357.0,6524.0,0.0
2018-01-03 14:00:00,520.0,16960.0,6384.0,0.0
2018-01-03 14:15:00,520.0,16511.0,6252.0,0.0
2018-01-03 14:30:00,520.0,16288.0,6104.0,0.0
2018-01-03 14:45:00,520.0,16313.0,6036.0,0.0
2018-01-03 15:00:00,524.0,16385.0,6052.0,0.0
2018-01-03 15:15:00,524.0,16473.0,6088.0,0.0
2018-01-03 15:30:00,524.0,16515.0,6136.0,0.0
2018-01-03 15:45:00,524.0,16523.0,6168.0,0.0
2018-01-03 16:00:00,552.0,16566.0,6192.0,0.0
2018-01-03 16:15:00,552.0,16836.0,6256.0,0.0
2018-01-03 16:30:00,552.0,16794.0,6368.0,0.0
2018-01-03 16:45:00,552.0,16858.0,6380.0,0.0
2018-01-03 17:00:00,224.0,18334.0,6424.0,0.0
2018-01-03 17:15:00,660.0,18448.0,6632.0,0.0
2018-01-03 17:30:00,660.0,18894.0,7116.0,0.0
2018-01-03 17:45:00,660.0,19340.0,7284.0,0.0
2018-01-03 18:00:00,808.0,19021.0,7448.0,0.0
2018-01-03 18:15:00,808.0,19392.0,7488.0,0.0
2018-01-03 18:30:00,808.0,19946.0,7624.0,0.0
2018-01-03 18:45:00,808.0,20293.0,7832.0,0.0
2018-01-03 19:00:00,940.0,11988.0,7964.0,0.0
2018-01-03 19:15:00,940.0,13985.0,5168.0,0.0
2018-01-03 19:30:00,940.0,14033.0,5884.0,0.0
2018-01-03 19:45:00,940.0,17889.0,6340.0,0.0
2018-01-03 20:00:00,960.0,21034.0,7728.0,0.0
2018-01-03 20:15:00,960.0,21202.0,8792.0,0.0
2018-01-03 20:30:00,960.0,19575.0,8532.0,0.0
2018-01-03 20:45:00,960.0,19700.0,7968.0,0.0
2018-01-03 21:00:00,808.0,18118.0,8032.0,0.0
2018-01-03 21:15:00,808.0,18359.0,7328.0,0.0
2018-01-03 21:30:00,808.0,18843.0,7412.0,0.0
2018-01-03 21:45:00,808.0,19294.0,7592.0,0.0
2018-01-03 22:00:00,660.0,20101.0,7756.0,0.0
2018-01-03 22:15:00,660.0,20751.0,7908.0,0.0
2018-01-03 22:30:00,660.0,21331.0,8176.0,0.0
2018-01-03 22:45:00,660.0,21886.0,8404.0,0.0
2018-01-03 23:00:00,584.0,22199.0,8620.0,0.0
2018-01-03 23:15:00,584.0,22440.0,8660.0,0.0
2018-01-03 23:30:00,584.0,22649.0,8748.0,0.0
2018-01-03 23:45:00,584.0,22848.0,8824.0,0.0
2018-01-04 00:00:00,380.0,24015.0,8900.0,0.0
2018-01-04 00:15:00,380.0,25193.0,9120.0,0.0
2018-01-04 00:30:00,380.0,26273.0,9544.0,0.0
2018-01-04 00:45:00,380.0,27376.0,9936.0,0.0
2018-01-04 01:00:00,284.0,27874.0,10336.0,0.0
2018-01-04 01:15:00,284.0,28165.0,10420.0,0.0
2018-01-04 01:30:00,284.0,28469.0,10528.0,0.0
2018-01-04 01:45:00,284.0,28763.0,10632.0,0.0
2018-01-04 02:00:00,244.0,29069.0,10736.0,0.0
2018-01-04 02:15:00,244.0,29344.0,10804.0,0.0
2018-01-04 02:30:00,244.0,29609.0,10904.0,0.0
2018-01-04 02:45:00,244.0,29863.0,11000.0,0.0
2018-01-04 03:00:00,220.0,30183.0,11092.0,0.0
2018-01-04 03:15:00,220.0,30501.0,11188.0,0.0
2018-01-04 03:30:00,196.0,30986.0,11300.0,0.0
2018-01-04 03:45:00,196.0,31318.0,11444.0,0.0
2018-01-04 04:00:00,196.0,40168.0,11564.0,0.0
2018-01-04 04:15:00,196.0,39199.0,14764.0,0.0
2018-01-04 04:30:00,196.0,40447.256000000285,14840.0,0.0
2018-01-04 04:45:00,196.0,40447.256000000285,15868.0,0.0
2018-01-04 05:00:00,196.0,39776.0,15452.0,0.0
2018-01-04 05:15:00,196.0,37659.0,14596.0,0.0
2018-01-04 05:30:00,196.0,37321.0,13828.0,0.0
2018-01-04 05:45:00,196.0,37292.0,13708.0,0.0
2018-01-04 06:00:00,196.0,37285.0,13692.0,0.0
2018-01-04 06:15:00,196.0,37306.0,13688.0,0.0
2018-01-04 06:30:00,196.0,37360.0,13696.0,0.0
2018-01-04 06:45:00,196.0,37426.0,13708.0,0.0
2018-01-04 07:00:00,200.0,37425.0,13732.0,0.0
2018-01-04 07:15:00,200.0,37400.0,13732.0,0.0
2018-01-04 07:30:00,200.0,37397.0,13732.0,0.0
2018-01-04 07:45:00,200.0,37395.0,13732.0,0.0
2018-01-04 08:00:00,520.0,37084.0,13736.0,0.0
2018-01-04 08:15:00,520.0,36946.0,13952.0,0.0
2018-01-04 08:30:00,520.0,36899.0,13924.0,0.0
2018-01-04 08:45:00,520.0,36767.0,13924.0,0.0
2018-01-04 09:00:00,536.0,36406.0,13888.0,0.0
2018-01-04 09:15:00,536.0,36026.0,13776.0,0.0
2018-01-04 09:30:00,536.0,35628.0,13640.0,0.0
2018-01-04 09:45:00,536.0,35188.0,13488.0,0.0
2018-01-04 10:00:00,532.0,34286.0,13316.0,0.0
2018-01-04 10:15:00,532.0,33139.0,12960.0,0.0
2018-01-04 10:30:00,532.0,32077.0,12520.0,0.0
2018-01-04 10:45:00,532.0,31101.0,12108.0,0.0
2018-01-04 11:00:00,524.0,29830.0,11724.0,0.0
2018-01-04 11:15:00,524.0,28560.0,11224.0,0.0
2018-01-04 11:30:00,524.0,27301.0,10740.0,0.0
2018-01-04 11:45:00,524.0,26050.0,10264.0,0.0
2018-01-04 12:00:00,516.0,24966.0,9792.0,0.0
2018-01-04 12:15:00,516.0,23907.0,9376.0,0.0
2018-01-04 12:30:00,516.0,22903.0,8980.0,0.0
2018-01-04 12:45:00,516.0,21918.0,8600.0,0.0
2018-01-04 13:00:00,516.0,21113.0,8232.0,0.0
2018-01-04 13:15:00,516.0,20301.0,7928.0,0.0
2018-01-04 13:30:00,516.0,19568.0,7632.0,0.0
2018-01-04 13:45:00,516.0,18855.0,7360.0,0.0
2018-01-04 14:00:00,204.0,18657.0,7104.0,0.0
2018-01-04 14:15:00,204.0,20779.0,7144.0,0.0
2018-01-04 14:30:00,204.0,20457.0,7888.0,0.0
2018-01-04 14:45:00,204.0,19184.0,7656.0,0.0
2018-01-04 15:00:00,204.0,16975.0,6904.0,0.0
2018-01-04 15:15:00,204.0,16472.0,6136.0,0.0
2018-01-04 15:30:00,204.0,16268.0,5972.0,0.0
2018-01-04 15:45:00,524.0,15815.0,5912.0,0.0
2018-01-04 16:00:00,552.0,15785.0,6084.0,0.0
2018-01-04 16:15:00,552.0,15899.0,6116.0,0.0
2018-01-04 16:30:00,552.0,16092.0,6164.0,0.0
2018-01-04 16:45:00,552.0,16354.0,6244.0,0.0
2018-01-04 17:00:00,660.0,17383.0,6344.0,0.0
2018-01-04 17:15:00,660.0,17957.0,6828.0,0.0
2018-01-04 17:30:00,660.0,18688.0,7044.0,0.0
2018-01-04 17:45:00,660.0,19295.0,7324.0,0.0
2018-01-04 18:00:00,808.0,18861.0,7556.0,0.0
2018-01-04 18:15:00,808.0,19051.0,7560.0,0.0
2018-01-04 18:30:00,808.0,19373.0,7668.0,0.0
2018-01-04 18:45:00,808.0,19738.0,7816.0,0.0
2018-01-04 19:00:00,940.0,12089.0,7972.0,0.0
2018-01-04 19:15:00,940.0,14350.0,5336.0,0.0
2018-01-04 19:30:00,940.0,14599.0,6156.0,0.0
2018-01-04 19:45:00,940.0,15972.0,6252.0,0.0
2018-01-04 20:00:00,960.0,19910.0,6752.0,0.0
2018-01-04 20:15:00,960.0,21837.0,8200.0,0.0
2018-01-04 20:30:00,960.0,23389.0,8896.0,0.0
2018-01-04 20:45:00,960.0,24844.0,9464.0,0.0
2018-01-04 21:00:00,808.0,23406.0,9992.0,0.0
2018-01-04 21:15:00,808.0,23877.0,9312.0,0.0
2018-01-04 21:30:00,808.0,24573.0,9480.0,0.0
2018-01-04 21:45:00,808.0,25316.0,9732.0,0.0
2018-01-04 22:00:00,660.0,25975.0,9996.0,0.0
2018-01-04 22:15:00,660.0,26488.0,10088.0,0.0
2018-01-04 22:30:00,660.0,29593.0,10696.0,0.0
2018-01-04 22:45:00,660.0,30229.0,11828.0,0.0
2018-01-04 23:00:00,220.0,31008.0,12032.0,0.0
2018-01-04 23:15:00,220.0,29414.0,11460.0,0.0
2018-01-04 23:30:00,220.0,29774.0,10884.0,0.0
2018-01-04 23:45:00,220.0,30377.0,11012.0,0.0
2018-01-05 00:00:00,208.0,30782.0,11228.0,0.0
2018-01-05 00:15:00,208.0,31081.0,11360.0,0.0
2018-01-05 00:30:00,208.0,31371.0,11460.0,0.0
2018-01-05 00:45:00,208.0,31638.0,11560.0,0.0
2018-01-05 01:00:00,204.0,31951.0,11656.0,0.0
2018-01-05 01:15:00,204.0,32214.0,11756.0,0.0
2018-01-05 01:30:00,204.0,32435.0,11844.0,0.0
2018-01-05 01:45:00,204.0,32678.0,11916.0,0.0
2018-01-05 02:00:00,200.0,32945.0,11992.0,0.0
2018-01-05 02:15:00,200.0,33200.0,12080.0,0.0
2018-01-05 02:30:00,200.0,33433.0,12172.0,0.0
2018-01-05 02:45:00,200.0,33677.0,12260.0,0.0
2018-01-05 03:00:00,196.0,33955.0,12344.0,0.0
2018-01-05 03:15:00,196.0,34221.0,12440.0,0.0
2018-01-05 03:30:00,196.0,34487.0,12536.0,0.0
2018-01-05 03:45:00,196.0,34743.0,12632.0,0.0
2018-01-05 04:00:00,196.0,40447.256000000285,12728.0,0.0
2018-01-05 04:15:00,196.0,40447.256000000285,15956.0,0.0
2018-01-05 04:30:00,196.0,40447.256000000285,15584.0,0.0
2018-01-05 04:45:00,196.0,40447.256000000285,15592.0,0.0
2018-01-05 05:00:00,196.0,40447.256000000285,15212.0,0.0
2018-01-05 05:15:00,196.0,40447.256000000285,14972.0,0.0
2018-01-05 05:30:00,196.0,40447.256000000285,14820.0,0.0
2018-01-05 05:45:00,196.0,40273.0,14716.0,0.0
2018-01-05 06:00:00,196.0,40355.0,14636.0,0.0
2018-01-05 06:15:00,196.0,40447.256000000285,14664.0,0.0
2018-01-05 06:30:00,196.0,40447.256000000285,14712.0,0.0
2018-01-05 06:45:00,196.0,40447.256000000285,14772.0,0.0
2018-01-05 07:00:00,200.0,40447.256000000285,14844.0,0.0
2018-01-05 07:15:00,200.0,40447.256000000285,14840.0,0.0
2018-01-05 07:30:00,200.0,40447.256000000285,14824.0,0.0
2018-01-05 07:45:00,200.0,40447.256000000285,14816.0,0.0
2018-01-05 08:00:00,204.0,40447.256000000285,14808.0,0.0
2018-01-05 08:15:00,204.0,40346.0,14808.0,0.0
2018-01-05 08:30:00,204.0,40230.0,14800.0,0.0
2018-01-05 08:45:00,204.0,40016.0,14800.0,0.0
2018-01-05 09:00:00,536.0,39143.0,14744.0,0.0
2018-01-05 09:15:00,536.0,38447.0,14768.0,0.0
2018-01-05 09:30:00,536.0,40447.256000000285,14956.0,0.0
2018-01-05 09:45:00,536.0,40017.0,15688.0,0.0
2018-01-05 10:00:00,532.0,37930.0,15376.0,0.0
2018-01-05 10:15:00,532.0,34594.0,14280.0,0.0
2018-01-05 10:30:00,532.0,32933.0,13044.0,0.0
2018-01-05 10:45:00,532.0,31568.0,12416.0,0.0
2018-01-05 11:00:00,524.0,30197.0,11888.0,0.0
2018-01-05 11:15:00,1080.0,28246.0,11340.0,0.0
2018-01-05 11:30:00,1912.0,25964.0,11172.0,0.0
2018-01-05 11:45:00,1448.0,24936.0,11164.0,0.0
2018-01-05 12:00:00,516.0,24753.0,10316.0,0.0
2018-01-05 12:15:00,516.0,23824.0,9284.0,0.0
2018-01-05 12:30:00,516.0,22769.0,8944.0,0.0
2018-01-05 12:45:00,516.0,21722.0,8560.0,0.0
2018-01-05 13:00:00,516.0,20969.0,8183.999999999999,0.0
2018-01-05 13:15:00,516.0,20273.0,7904.0,0.0
2018-01-05 13:30:00,516.0,19666.0,7644.0,0.0
2018-01-05 13:45:00,516.0,19035.0,7416.0,0.0
2018-01-05 14:00:00,520.0,18528.0,7180.0,0.0
2018-01-05 14:15:00,520.0,18043.0,6992.0,0.0
2018-01-05 14:30:00,520.0,17537.0,6828.0,0.0
2018-01-05 14:45:00,520.0,17329.0,6660.0,0.0
2018-01-05 15:00:00,524.0,17077.0,6596.0,0.0
2018-01-05 15:15:00,524.0,16779.0,6524.0,0.0
2018-01-05 15:30:00,524.0,16495.0,6428.0,0.0
