datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 20:00:00,228.0,49395.0,18184.0,0.0
2018-01-01 20:15:00,352.0,50066.0,18512.0,0.0
2018-01-01 20:30:00,352.0,50847.0,18884.0,0.0
2018-01-01 20:45:00,352.0,51640.0,19032.0,0.0
2018-01-01 21:00:00,332.0,51626.0,19036.0,0.0
2018-01-01 21:15:00,332.0,51501.0,19024.0,0.0
2018-01-01 21:30:00,432.0,51149.0,18988.0,0.0
2018-01-01 21:45:00,432.0,51064.0,18976.0,0.0
2018-01-01 22:00:00,472.0,51235.0,18956.0,0.0
2018-01-01 22:15:00,472.0,51621.0,19068.0,0.0
2018-01-01 22:30:00,472.0,52040.0,19208.0,0.0
2018-01-01 22:45:00,472.0,52470.0,19360.0,0.0
2018-01-01 23:00:00,520.0,54267.0,19516.0,0.0
2018-01-01 23:15:00,1244.0,54246.0,20212.0,0.0
2018-01-01 23:30:00,388.0,55504.0,20932.0,0.0
2018-01-01 23:45:00,388.0,56222.0,20536.0,0.0
2018-01-02 00:00:00,280.0,55354.0,20800.0,0.0
2018-01-02 00:15:00,280.0,55654.0,20388.0,0.0
2018-01-02 00:30:00,280.0,55756.0,20496.0,0.0
2018-01-02 00:45:00,280.0,55980.0,20540.0,0.0
2018-01-02 01:00:00,232.0,56381.0,20624.0,0.0
2018-01-02 01:15:00,232.0,56780.0,20720.0,0.0
2018-01-02 01:30:00,232.0,57196.0,20852.0,0.0
2018-01-02 01:45:00,232.0,57552.0,20996.0,0.0
2018-01-02 02:00:00,224.0,57781.0,21112.0,0.0
2018-01-02 02:15:00,224.0,57971.0,21168.0,0.0
2018-01-02 02:30:00,224.0,58181.0,21220.0,0.0
2018-01-02 02:45:00,224.0,58455.0,21272.0,0.0
2018-01-02 03:00:00,204.0,57961.0,21752.0,0.0
2018-01-02 03:15:00,204.0,57498.0,21536.0,0.0
2018-01-02 03:30:00,216.0,57026.0,21352.0,0.0
2018-01-02 03:45:00,216.0,56490.0,20908.0,0.0
2018-01-02 04:00:00,212.0,55923.0,20536.0,0.0
2018-01-02 04:15:00,212.0,55092.0,20300.0,0.0
2018-01-02 04:30:00,204.0,54495.0,20060.0,0.0
2018-01-02 04:45:00,204.0,53851.0,19880.0,0.0
2018-01-02 05:00:00,204.0,53604.0,19692.0,0.0
2018-01-02 05:15:00,204.0,53849.0,19628.0,0.0
2018-01-02 05:30:00,204.0,53798.0,19708.0,0.0
2018-01-02 05:45:00,204.0,53969.0,19680.0,0.0
2018-01-02 06:00:00,204.0,54396.0,19732.0,0.0
2018-01-02 06:15:00,204.0,55001.0,19880.0,0.0
2018-01-02 06:30:00,204.0,55866.0,20064.0,0.0
2018-01-02 06:45:00,204.0,56471.0,20748.0,0.0
2018-01-02 07:00:00,204.0,56544.0,20916.0,0.0
2018-01-02 07:15:00,204.0,56565.0,20904.0,0.0
2018-01-02 07:30:00,204.0,56493.0,20740.0,0.0
2018-01-02 07:45:00,204.0,56348.0,20388.0,0.0
2018-01-02 08:00:00,328.0,55703.0,20292.0,0.0
2018-01-02 08:15:00,328.0,55190.0,20144.0,0.0
2018-01-02 08:30:00,392.0,54588.0,19936.0,0.0
2018-01-02 08:45:00,524.0,54008.0,19760.0,0.0
2018-01-02 09:00:00,1196.0,53439.0,19668.0,0.0
2018-01-02 09:15:00,272.0,54454.0,20112.0,0.0
2018-01-02 09:30:00,208.0,55135.0,19480.0,0.0
2018-01-02 09:45:00,208.0,55445.0,19580.0,0.0
2018-01-02 10:00:00,208.0,55607.0,19608.0,0.0
2018-01-02 10:15:00,208.0,55585.0,19580.0,0.0
2018-01-02 10:30:00,208.0,55565.0,19540.0,0.0
2018-01-02 10:45:00,208.0,55522.0,19496.0,0.0
2018-01-02 11:00:00,240.0,54972.0,19452.0,0.0
2018-01-02 11:15:00,304.0,53205.0,19248.0,0.0
2018-01-02 11:30:00,304.0,51559.0,18636.0,0.0
2018-01-02 11:45:00,304.0,49858.0,17996.0,0.0
2018-01-02 12:00:00,272.0,47736.0,17340.0,0.0
2018-01-02 12:15:00,388.0,46918.0,16512.0,0.0
2018-01-02 12:30:00,1512.0,44763.0,16187.999999999998,0.0
2018-01-02 12:45:00,2840.0,41633.0,16416.0,0.0
2018-01-02 13:00:00,2688.0,40244.0,16544.0,0.0
2018-01-02 13:15:00,2208.0,39770.0,16172.0,0.0
2018-01-02 13:30:00,284.0,42146.0,15328.0,0.0
2018-01-02 13:45:00,284.0,42633.0,13932.0,0.0
2018-01-02 14:00:00,284.0,40620.0,13700.0,0.0
2018-01-02 14:15:00,284.0,37463.0,12560.0,0.0
2018-01-02 14:30:00,284.0,34444.0,11640.0,0.0
2018-01-02 14:45:00,284.0,31772.0,10756.0,0.0
2018-01-02 15:00:00,280.0,29821.0,9972.0,0.0
2018-01-02 15:15:00,280.0,28153.0,9408.0,0.0
2018-01-02 15:30:00,280.0,26580.0,8940.0,0.0
2018-01-02 15:45:00,280.0,25010.0,8492.0,0.0
2018-01-02 16:00:00,276.0,25982.0,8048.0,0.0
2018-01-02 16:15:00,276.0,27291.0,8388.0,0.0
2018-01-02 16:30:00,352.0,28380.0,8868.0,0.0
2018-01-02 16:45:00,276.0,29855.0,9352.0,0.0
2018-01-02 17:00:00,300.0,30603.0,9828.0,0.0
2018-01-02 17:15:00,300.0,31498.0,10164.0,0.0
2018-01-02 17:30:00,300.0,32527.0,10464.0,0.0
2018-01-02 17:45:00,300.0,33455.0,10808.0,0.0
2018-01-02 18:00:00,332.0,33602.0,11524.0,0.0
2018-01-02 18:15:00,332.0,33640.0,11628.0,0.0
2018-01-02 18:30:00,332.0,33732.0,11724.0,0.0
2018-01-02 18:45:00,332.0,33769.0,11704.0,0.0
2018-01-02 19:00:00,356.0,33979.0,11524.0,0.0
2018-01-02 19:15:00,356.0,33891.0,11696.0,0.0
2018-01-02 19:30:00,480.0,33537.0,11740.0,0.0
2018-01-02 19:45:00,480.0,33595.0,11816.0,0.0
2018-01-02 20:00:00,472.0,35857.0,11904.0,0.0
2018-01-02 20:15:00,472.0,38773.0,12736.0,0.0
2018-01-02 20:30:00,472.0,41979.0,13768.0,0.0
2018-01-02 20:45:00,472.0,45450.0,14904.0,0.0
2018-01-02 21:00:00,432.0,46173.0,16540.0,0.0
2018-01-02 21:15:00,432.0,46794.0,16796.0,0.0
2018-01-02 21:30:00,536.0,47287.0,17036.0,0.0
2018-01-02 21:45:00,536.0,47779.0,17328.0,0.0
2018-01-02 22:00:00,388.0,47625.0,17512.0,0.0
2018-01-02 22:15:00,388.0,47404.0,17276.0,0.0
2018-01-02 22:30:00,388.0,47106.0,16880.0,0.0
2018-01-02 22:45:00,388.0,46777.0,16808.0,0.0
2018-01-02 23:00:00,388.0,48028.0,16728.0,0.0
2018-01-02 23:15:00,388.0,48210.0,17196.0,0.0
2018-01-02 23:30:00,388.0,48689.0,17288.0,0.0
2018-01-02 23:45:00,388.0,48759.0,17876.0,0.0
2018-01-03 00:00:00,240.0,47070.0,17932.0,0.0
2018-01-03 00:15:00,240.0,46263.0,17228.0,0.0
2018-01-03 00:30:00,240.0,45566.0,16988.0,0.0
2018-01-03 00:45:00,240.0,44955.0,16788.0,0.0
2018-01-03 01:00:00,232.0,45217.0,16612.0,0.0
2018-01-03 01:15:00,232.0,45647.0,16372.0,0.0
2018-01-03 01:30:00,232.0,45988.0,16484.0,0.0
2018-01-03 01:45:00,232.0,46430.0,16624.0,0.0
2018-01-03 02:00:00,208.0,46648.0,16800.0,0.0
2018-01-03 02:15:00,208.0,46959.0,16872.0,0.0
2018-01-03 02:30:00,208.0,47315.0,16992.0,0.0
2018-01-03 02:45:00,208.0,47659.0,17124.0,0.0
2018-01-03 03:00:00,204.0,47870.0,17260.0,0.0
2018-01-03 03:15:00,204.0,48081.0,17344.0,0.0
2018-01-03 03:30:00,204.0,48280.0,17424.0,0.0
2018-01-03 03:45:00,204.0,48502.0,17508.0,0.0
2018-01-03 04:00:00,204.0,47966.0,17592.0,0.0
2018-01-03 04:15:00,204.0,47427.0,17404.0,0.0
2018-01-03 04:30:00,204.0,47013.0,17228.0,0.0
2018-01-03 04:45:00,204.0,46711.0,17092.0,0.0
2018-01-03 05:00:00,204.0,47234.0,16996.0,0.0
2018-01-03 05:15:00,204.0,47970.0,17188.0,0.0
2018-01-03 05:30:00,204.0,48873.0,17464.0,0.0
2018-01-03 05:45:00,204.0,49920.0,17796.0,0.0
2018-01-03 06:00:00,204.0,50333.0,18180.0,0.0
2018-01-03 06:15:00,204.0,50648.0,18340.0,0.0
2018-01-03 06:30:00,204.0,50944.0,18468.0,0.0
2018-01-03 06:45:00,204.0,51252.0,18596.0,0.0
2018-01-03 07:00:00,252.0,51408.0,18720.0,0.0
2018-01-03 07:15:00,252.0,51641.0,18840.0,0.0
2018-01-03 07:30:00,292.0,51774.0,18928.0,0.0
2018-01-03 07:45:00,340.0,51951.0,19020.0,0.0
2018-01-03 08:00:00,524.0,51729.0,19128.0,0.0
2018-01-03 08:15:00,1184.0,50865.0,19640.0,0.0
2018-01-03 08:30:00,328.0,51664.0,19980.0,0.0
2018-01-03 08:45:00,328.0,52179.0,19400.0,0.0
2018-01-03 09:00:00,340.0,52420.0,19564.0,0.0
2018-01-03 09:15:00,340.0,52776.0,19640.0,0.0
2018-01-03 09:30:00,272.0,53700.0,19608.0,0.0
2018-01-03 09:45:00,272.0,53965.0,19548.0,0.0
2018-01-03 10:00:00,208.0,53771.0,19600.0,0.0
2018-01-03 10:15:00,208.0,53336.0,19420.0,0.0
2018-01-03 10:30:00,208.0,52891.0,19240.0,0.0
2018-01-03 10:45:00,208.0,52446.0,19060.0,0.0
2018-01-03 11:00:00,240.0,52924.0,18884.0,0.0
2018-01-03 11:15:00,240.0,52260.0,19052.0,0.0
2018-01-03 11:30:00,240.0,51304.0,19220.0,0.0
2018-01-03 11:45:00,240.0,50325.0,18888.0,0.0
2018-01-03 12:00:00,208.0,48649.0,18544.0,0.0
2018-01-03 12:15:00,208.0,48098.0,17920.0,0.0
2018-01-03 12:30:00,208.0,47411.0,17724.0,0.0
2018-01-03 12:45:00,208.0,46849.0,17316.0,0.0
2018-01-03 13:00:00,216.0,46331.0,16864.0,0.0
2018-01-03 13:15:00,216.0,45746.0,16684.0,0.0
2018-01-03 13:30:00,216.0,45262.0,16480.0,0.0
2018-01-03 13:45:00,216.0,44801.0,16308.0,0.0
2018-01-03 14:00:00,216.0,44385.0,16140.0,0.0
2018-01-03 14:15:00,216.0,43999.0,15996.0,0.0
2018-01-03 14:30:00,216.0,43557.0,15868.0,0.0
2018-01-03 14:45:00,216.0,43206.0,15720.0,0.0
2018-01-03 15:00:00,216.0,42474.0,15604.0,0.0
2018-01-03 15:15:00,216.0,41731.0,15352.0,0.0
2018-01-03 15:30:00,216.0,41161.0,15116.0,0.0
2018-01-03 15:45:00,216.0,40752.0,14932.0,0.0
2018-01-03 16:00:00,208.0,40883.0,14808.0,0.0
2018-01-03 16:15:00,208.0,41195.0,14876.0,0.0
2018-01-03 16:30:00,208.0,41452.0,14984.0,0.0
2018-01-03 16:45:00,208.0,41697.0,15080.0,0.0
2018-01-03 17:00:00,216.0,42188.0,15164.0,0.0
2018-01-03 17:15:00,216.0,42822.0,15348.0,0.0
2018-01-03 17:30:00,216.0,44127.0,15568.0,0.0
2018-01-03 17:45:00,216.0,45243.0,16032.0,0.0
2018-01-03 18:00:00,224.0,45411.0,16416.0,0.0
2018-01-03 18:15:00,224.0,45468.0,16484.0,0.0
2018-01-03 18:30:00,332.0,45245.0,16492.0,0.0
2018-01-03 18:45:00,432.0,44944.0,16512.0,0.0
2018-01-03 19:00:00,356.0,45102.0,16504.0,0.0
2018-01-03 19:15:00,480.0,44871.0,16468.0,0.0
2018-01-03 19:30:00,480.0,44809.0,16488.0,0.0
2018-01-03 19:45:00,480.0,44782.0,16452.0,0.0
2018-01-03 20:00:00,472.0,44801.0,16424.0,0.0
2018-01-03 20:15:00,472.0,44733.0,16400.0,0.0
2018-01-03 20:30:00,472.0,44677.0,16379.999999999998,0.0
2018-01-03 20:45:00,604.0,44351.0,16360.0,0.0
2018-01-03 21:00:00,1288.0,43293.0,16372.0,0.0
2018-01-03 21:15:00,432.0,43687.0,16688.0,0.0
2018-01-03 21:30:00,432.0,43541.0,15968.0,0.0
2018-01-03 21:45:00,432.0,43293.0,15916.0,0.0
2018-01-03 22:00:00,388.0,43383.0,15824.0,0.0
2018-01-03 22:15:00,388.0,43530.0,15816.0,0.0
2018-01-03 22:30:00,388.0,43642.0,15868.0,0.0
2018-01-03 22:45:00,388.0,43800.0,15908.0,0.0
2018-01-03 23:00:00,388.0,45037.0,16376.000000000002,0.0
2018-01-03 23:15:00,388.0,45386.0,16816.0,0.0
2018-01-03 23:30:00,388.0,45454.0,16940.0,0.0
2018-01-03 23:45:00,388.0,45454.0,16960.0,0.0
2018-01-04 00:00:00,280.0,44328.0,16964.0,0.0
2018-01-04 00:15:00,280.0,44328.0,16264.0,0.0
2018-01-04 00:30:00,280.0,44407.0,16027.999999999998,0.0
2018-01-04 00:45:00,280.0,44364.0,16040.0,0.0
2018-01-04 01:00:00,252.0,44558.0,16012.0,0.0
2018-01-04 01:15:00,252.0,44513.0,16032.0,0.0
2018-01-04 01:30:00,252.0,44569.0,16020.0,0.0
2018-01-04 01:45:00,232.0,44716.0,16040.0,0.0
2018-01-04 02:00:00,208.0,44490.0,16068.000000000002,0.0
2018-01-04 02:15:00,208.0,44230.0,15964.0,0.0
2018-01-04 02:30:00,208.0,43959.0,15868.0,0.0
2018-01-04 02:45:00,208.0,43711.0,15776.0,0.0
2018-01-04 03:00:00,204.0,43756.0,15684.0,0.0
2018-01-04 03:15:00,204.0,43869.0,15704.0,0.0
2018-01-04 03:30:00,204.0,44016.0,15748.0,0.0
2018-01-04 03:45:00,204.0,44196.0,15804.0,0.0
2018-01-04 04:00:00,204.0,44287.0,15868.0,0.0
2018-01-04 04:15:00,204.0,44385.0,15904.0,0.0
2018-01-04 04:30:00,204.0,44484.0,15936.0,0.0
2018-01-04 04:45:00,204.0,44752.0,15968.0,0.0
2018-01-04 05:00:00,204.0,44772.0,16460.0,0.0
2018-01-04 05:15:00,204.0,45025.0,16468.0,0.0
2018-01-04 05:30:00,204.0,45311.0,16552.0,0.0
2018-01-04 05:45:00,204.0,45519.0,16648.0,0.0
2018-01-04 06:00:00,224.0,45524.0,16436.0,0.0
2018-01-04 06:15:00,224.0,45556.0,16312.000000000002,0.0
2018-01-04 06:30:00,224.0,45478.0,16292.000000000002,0.0
2018-01-04 06:45:00,224.0,45482.0,16228.000000000002,0.0
2018-01-04 07:00:00,340.0,45408.0,16200.0,0.0
2018-01-04 07:15:00,340.0,45157.0,16256.0,0.0
2018-01-04 07:30:00,340.0,45008.0,16172.0,0.0
2018-01-04 07:45:00,340.0,45031.0,16120.000000000002,0.0
2018-01-04 08:00:00,460.0,44449.0,16123.999999999998,0.0
2018-01-04 08:15:00,1316.0,43066.0,16044.0,0.0
2018-01-04 08:30:00,1248.0,42551.0,16404.0,0.0
2018-01-04 08:45:00,328.0,42892.0,16544.0,0.0
2018-01-04 09:00:00,272.0,43510.0,15736.0,0.0
2018-01-04 09:15:00,272.0,43878.0,15888.0,0.0
2018-01-04 09:30:00,272.0,44054.0,15988.0,0.0
2018-01-04 09:45:00,272.0,44198.0,16015.999999999998,0.0
2018-01-04 10:00:00,276.0,44195.0,15772.0,0.0
2018-01-04 10:15:00,208.0,44144.0,15580.0,0.0
2018-01-04 10:30:00,208.0,44118.0,15472.0,0.0
2018-01-04 10:45:00,208.0,43733.0,15436.0,0.0
2018-01-04 11:00:00,240.0,44417.0,15276.0,0.0
2018-01-04 11:15:00,240.0,44103.0,15512.0,0.0
2018-01-04 11:30:00,240.0,43289.0,15408.0,0.0
2018-01-04 11:45:00,240.0,42568.0,15124.0,0.0
2018-01-04 12:00:00,208.0,40764.0,14876.0,0.0
2018-01-04 12:15:00,208.0,40221.0,14624.0,0.0
2018-01-04 12:30:00,208.0,39806.0,14420.0,0.0
2018-01-04 12:45:00,208.0,39658.0,14260.0,0.0
2018-01-04 13:00:00,216.0,39382.0,14188.0,0.0
2018-01-04 13:15:00,216.0,39101.0,14080.0,0.0
2018-01-04 13:30:00,216.0,38715.0,13988.0,0.0
2018-01-04 13:45:00,216.0,38492.0,13692.0,0.0
2018-01-04 14:00:00,216.0,37532.0,13368.0,0.0
2018-01-04 14:15:00,216.0,36596.0,13040.0,0.0
2018-01-04 14:30:00,216.0,35647.0,12720.0,0.0
2018-01-04 14:45:00,216.0,34851.0,12396.0,0.0
2018-01-04 15:00:00,216.0,34348.0,12124.0,0.0
2018-01-04 15:15:00,216.0,33861.0,11952.0,0.0
2018-01-04 15:30:00,412.0,33072.0,11800.0,0.0
2018-01-04 15:45:00,1268.0,31704.0,11748.0,0.0
2018-01-04 16:00:00,1264.0,31213.0,12152.0,0.0
2018-01-04 16:15:00,1264.0,30980.0,12004.0,0.0
2018-01-04 16:30:00,1264.0,30946.0,11924.0,0.0
2018-01-04 16:45:00,276.0,32097.0,11912.0,0.0
2018-01-04 17:00:00,300.0,32795.0,11320.0,0.0
2018-01-04 17:15:00,300.0,33552.0,11584.0,0.0
2018-01-04 17:30:00,300.0,34668.0,11840.0,0.0
2018-01-04 17:45:00,300.0,35506.0,12224.0,0.0
2018-01-04 18:00:00,332.0,35750.0,12512.0,0.0
2018-01-04 18:15:00,432.0,35581.0,12628.0,0.0
2018-01-04 18:30:00,432.0,35575.0,12696.0,0.0
2018-01-04 18:45:00,432.0,35593.0,12716.0,0.0
2018-01-04 19:00:00,480.0,35647.0,12744.0,0.0
2018-01-04 19:15:00,480.0,35590.0,12828.0,0.0
2018-01-04 19:30:00,480.0,35545.0,12880.0,0.0
2018-01-04 19:45:00,480.0,35526.0,12940.0,0.0
2018-01-04 20:00:00,472.0,35904.0,12996.0,0.0
2018-01-04 20:15:00,472.0,36697.0,13188.0,0.0
2018-01-04 20:30:00,472.0,37184.0,13888.0,0.0
2018-01-04 20:45:00,472.0,37784.0,14072.0,0.0
2018-01-04 21:00:00,432.0,39239.0,14304.0,0.0
2018-01-04 21:15:00,432.0,40247.0,14796.0,0.0
2018-01-04 21:30:00,432.0,41249.0,15232.0,0.0
2018-01-04 21:45:00,432.0,42336.0,15664.0,0.0
2018-01-04 22:00:00,472.0,42459.0,15784.0,0.0
2018-01-04 22:15:00,472.0,42668.0,15832.0,0.0
2018-01-04 22:30:00,388.0,43113.0,15920.0,0.0
2018-01-04 22:45:00,388.0,43286.0,16012.0,0.0
2018-01-04 23:00:00,252.0,46099.0,16088.000000000002,0.0
2018-01-04 23:15:00,252.0,47803.0,16980.0,0.0
2018-01-04 23:30:00,252.0,49397.0,17608.0,0.0
2018-01-04 23:45:00,252.0,50991.0,18192.0,0.0
2018-01-05 00:00:00,208.0,50472.0,18772.0,0.0
2018-01-05 00:15:00,208.0,50967.0,18552.0,0.0
2018-01-05 00:30:00,208.0,51721.0,18748.0,0.0
2018-01-05 00:45:00,208.0,52420.0,19016.0,0.0
2018-01-05 01:00:00,208.0,52953.0,19248.0,0.0
2018-01-05 01:15:00,208.0,53329.0,19400.0,0.0
2018-01-05 01:30:00,208.0,53729.0,19548.0,0.0
2018-01-05 01:45:00,208.0,54108.0,19696.0,0.0
2018-01-05 02:00:00,208.0,56097.0,19844.0,0.0
2018-01-05 02:15:00,208.0,58355.0,20568.0,0.0
2018-01-05 02:30:00,208.0,60624.0,21384.0,0.0
2018-01-05 02:45:00,208.0,62951.0,22200.0,0.0
2018-01-05 03:00:00,204.0,62730.0,23044.0,0.0
2018-01-05 03:15:00,204.0,62306.0,22956.0,0.0
2018-01-05 03:30:00,204.0,61930.0,23196.0,0.0
2018-01-05 03:45:00,204.0,61745.0,23052.0,0.0
2018-01-05 04:00:00,204.0,62095.0,22976.0,0.0
2018-01-05 04:15:00,204.0,62404.0,22876.0,0.0
2018-01-05 04:30:00,204.0,62615.0,22760.0,0.0
2018-01-05 04:45:00,204.0,62772.0,22824.0,0.0
2018-01-05 05:00:00,204.0,63319.0,22868.0,0.0
2018-01-05 05:15:00,204.0,63940.0,23048.0,0.0
2018-01-05 05:30:00,204.0,64585.0,23264.0,0.0
2018-01-05 05:45:00,204.0,65209.0,23488.0,0.0
2018-01-05 06:00:00,224.0,65634.0,23708.0,0.0
2018-01-05 06:15:00,224.0,66115.0,23872.0,0.0
2018-01-05 06:30:00,224.0,66464.0,24036.0,0.0
2018-01-05 06:45:00,224.0,66869.0,24152.0,0.0
2018-01-05 07:00:00,252.0,67164.0,24288.0,0.0
2018-01-05 07:15:00,252.0,67423.0,24412.0,0.0
2018-01-05 07:30:00,252.0,67851.0,24488.0,0.0
2018-01-05 07:45:00,252.0,68247.84400000001,24624.0,0.0
2018-01-05 08:00:00,272.0,68247.84400000001,24744.0,0.0
2018-01-05 08:15:00,272.0,68247.84400000001,24880.0,0.0
2018-01-05 08:30:00,272.0,68247.84400000001,24976.0,0.0
2018-01-05 08:45:00,272.0,68247.84400000001,25084.0,0.0
2018-01-05 09:00:00,272.0,68247.84400000001,25164.0,0.0
2018-01-05 09:15:00,272.0,68247.84400000001,25316.0,0.0
2018-01-05 09:30:00,272.0,68247.84400000001,25884.0,0.0
2018-01-05 09:45:00,272.0,68247.84400000001,26040.0,0.0
2018-01-05 10:00:00,276.0,68247.84400000001,26248.0,0.0
2018-01-05 10:15:00,276.0,68247.84400000001,25960.0,0.0
2018-01-05 10:30:00,276.0,68241.0,25264.0,0.0
2018-01-05 10:45:00,276.0,67267.0,24900.0,0.0
2018-01-05 11:00:00,304.0,65546.0,24480.0,0.0
2018-01-05 11:15:00,304.0,62229.0,23808.0,0.0
2018-01-05 11:30:00,304.0,58817.0,22588.0,0.0
2018-01-05 11:45:00,304.0,55455.0,21340.0,0.0
2018-01-05 12:00:00,208.0,52445.0,20108.0,0.0
2018-01-05 12:15:00,208.0,50724.0,18912.0,0.0
2018-01-05 12:30:00,208.0,49183.0,18244.0,0.0
2018-01-05 12:45:00,208.0,47685.0,17644.0,0.0
2018-01-05 13:00:00,284.0,46788.0,17060.0,0.0
2018-01-05 13:15:00,284.0,46126.0,16756.0,0.0
2018-01-05 13:30:00,416.0,45191.0,16480.0,0.0
2018-01-05 13:45:00,1272.0,43659.0,16236.0,0.0
2018-01-05 14:00:00,1272.0,42076.0,16912.0,0.0
2018-01-05 14:15:00,1272.0,40710.0,16328.0,0.0
2018-01-05 14:30:00,1336.0,39290.0,15868.0,0.0
2018-01-05 14:45:00,1336.0,38147.0,15440.0,0.0
2018-01-05 15:00:00,1332.0,37281.0,14648.0,0.0
2018-01-05 15:15:00,1332.0,36349.0,14360.0,0.0
