datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 19:45:00,1148.0,21673.0,9664.0,0.0
2018-01-01 20:00:00,1104.0,20045.0,8948.0,0.0
2018-01-01 20:15:00,1104.0,19787.0,8316.0,0.0
2018-01-01 20:30:00,1104.0,19808.0,8236.0,0.0
2018-01-01 20:45:00,1104.0,19875.0,8248.0,0.0
2018-01-01 21:00:00,1008.0,19888.0,8280.0,0.0
2018-01-01 21:15:00,1008.0,19838.0,8196.0,0.0
2018-01-01 21:30:00,1008.0,19766.0,8180.0,0.0
2018-01-01 21:45:00,1008.0,19694.0,8156.000000000001,0.0
2018-01-01 22:00:00,912.0,19988.0,8132.0,0.0
2018-01-01 22:15:00,912.0,20278.0,8148.0,0.0
2018-01-01 22:30:00,912.0,20744.0,8252.0,0.0
2018-01-01 22:45:00,912.0,21034.0,8420.0,0.0
2018-01-01 23:00:00,816.0,21744.0,8524.0,0.0
2018-01-01 23:15:00,816.0,24627.0,9092.0,0.0
2018-01-01 23:30:00,816.0,25230.0,10124.0,0.0
2018-01-01 23:45:00,816.0,25291.0,10356.0,0.0
2018-01-02 00:00:00,440.0,25562.0,10384.0,0.0
2018-01-02 00:15:00,440.0,24207.0,9896.0,0.0
2018-01-02 00:30:00,440.0,22663.0,9188.0,0.0
2018-01-02 00:45:00,440.0,22459.0,8632.0,0.0
2018-01-02 01:00:00,440.0,22499.0,8556.0,0.0
2018-01-02 01:15:00,440.0,22547.0,8556.0,0.0
2018-01-02 01:30:00,440.0,22595.0,8576.0,0.0
2018-01-02 01:45:00,440.0,22644.0,8592.0,0.0
2018-01-02 02:00:00,436.0,22592.0,8608.0,0.0
2018-01-02 02:15:00,436.0,22508.0,8584.0,0.0
2018-01-02 02:30:00,436.0,22435.0,8560.0,0.0
2018-01-02 02:45:00,436.0,22351.0,8532.0,0.0
2018-01-02 03:00:00,436.0,22311.0,8508.0,0.0
2018-01-02 03:15:00,436.0,22276.0,8492.0,0.0
2018-01-02 03:30:00,436.0,22241.0,8480.0,0.0
2018-01-02 03:45:00,436.0,22207.0,8468.0,0.0
2018-01-02 04:00:00,432.0,22338.0,8460.0,0.0
2018-01-02 04:15:00,432.0,22489.0,8504.0,0.0
2018-01-02 04:30:00,432.0,22641.0,8560.0,0.0
2018-01-02 04:45:00,432.0,22804.0,8620.0,0.0
2018-01-02 05:00:00,428.0,22890.0,8684.0,0.0
2018-01-02 05:15:00,428.0,22979.0,8720.0,0.0
2018-01-02 05:30:00,428.0,23056.0,8748.0,0.0
2018-01-02 05:45:00,428.0,23145.0,8780.0,0.0
2018-01-02 06:00:00,432.0,23321.0,8812.0,0.0
2018-01-02 06:15:00,432.0,23518.0,8876.0,0.0
2018-01-02 06:30:00,432.0,23705.0,8940.0,0.0
2018-01-02 06:45:00,432.0,23913.0,9008.0,0.0
2018-01-02 07:00:00,436.0,23957.0,9076.0,0.0
2018-01-02 07:15:00,436.0,23997.0,9096.0,0.0
2018-01-02 07:30:00,436.0,24028.0,9104.0,0.0
2018-01-02 07:45:00,436.0,24071.0,9108.0,0.0
2018-01-02 08:00:00,440.0,11630.0,9116.0,0.0
2018-01-02 08:15:00,440.0,15630.0,4636.0,0.0
2018-01-02 08:30:00,440.0,14809.0,6064.0,0.0
2018-01-02 08:45:00,440.0,15822.0,5756.0,0.0
2018-01-02 09:00:00,440.0,16283.0,6104.0,0.0
2018-01-02 09:15:00,440.0,16490.0,6248.0,0.0
2018-01-02 09:30:00,440.0,16570.0,6292.0,0.0
2018-01-02 09:45:00,440.0,16600.0,6296.0,0.0
2018-01-02 10:00:00,432.0,16385.0,6276.0,0.0
2018-01-02 10:15:00,432.0,16011.0,6168.0,0.0
2018-01-02 10:30:00,432.0,15689.0,5980.0,0.0
2018-01-02 10:45:00,816.0,14877.0,5812.0,0.0
2018-01-02 11:00:00,816.0,14415.0,5856.0,0.0
2018-01-02 11:15:00,816.0,14056.0,5636.0,0.0
2018-01-02 11:30:00,816.0,13731.0,5476.0,0.0
2018-01-02 11:45:00,816.0,13392.0,5320.0,0.0
2018-01-02 12:00:00,820.0,12813.0,5164.0,0.0
2018-01-02 12:15:00,820.0,12111.0,4940.0,0.0
2018-01-02 12:30:00,820.0,11494.0,4708.0,0.0
2018-01-02 12:45:00,820.0,11438.0,4496.0,0.0
2018-01-02 13:00:00,832.0,13698.0,4888.0,0.0
2018-01-02 13:15:00,832.0,14030.0,5604.0,0.0
2018-01-02 13:30:00,832.0,14514.0,5708.0,0.0
2018-01-02 13:45:00,832.0,13471.0,5828.0,0.0
2018-01-02 14:00:00,500.0,20079.0,5480.0,0.0
2018-01-02 14:15:00,500.0,21458.0,7236.0,0.0
2018-01-02 14:30:00,500.0,21864.0,7672.0,0.0
2018-01-02 14:45:00,500.0,21699.0,7796.0,0.0
2018-01-02 15:00:00,440.0,15852.0,7740.0,0.0
2018-01-02 15:15:00,440.0,14859.0,5844.0,0.0
2018-01-02 15:30:00,440.0,14502.0,5544.0,0.0
2018-01-02 15:45:00,440.0,14400.0,5448.0,0.0
2018-01-02 16:00:00,436.0,27701.0,5428.0,0.0
2018-01-02 16:15:00,436.0,24573.0,9652.0,0.0
2018-01-02 16:30:00,436.0,25066.0,8672.0,0.0
2018-01-02 16:45:00,436.0,22169.0,8688.0,0.0
2018-01-02 17:00:00,448.0,18808.0,7476.0,0.0
2018-01-02 17:15:00,448.0,17720.0,6424.0,0.0
2018-01-02 17:30:00,568.0,17097.0,6076.0,0.0
2018-01-02 17:45:00,2140.0,14872.0,5996.0,0.0
2018-01-02 18:00:00,456.0,15952.0,6864.0,0.0
2018-01-02 18:15:00,456.0,16143.0,5520.0,0.0
2018-01-02 18:30:00,1072.0,15309.0,5572.0,0.0
2018-01-02 18:45:00,1072.0,14929.0,5912.0,0.0
2018-01-02 19:00:00,1148.0,14471.0,5784.0,0.0
2018-01-02 19:15:00,1148.0,14069.0,5708.0,0.0
2018-01-02 19:30:00,1148.0,13718.0,5584.0,0.0
2018-01-02 19:45:00,1148.0,13405.0,5476.0,0.0
2018-01-02 20:00:00,1104.0,13169.0,5380.0,0.0
2018-01-02 20:15:00,1104.0,12909.0,5268.0,0.0
2018-01-02 20:30:00,1104.0,12661.0,5188.0,0.0
2018-01-02 20:45:00,1104.0,12415.0,5116.0,0.0
2018-01-02 21:00:00,1008.0,12534.0,5044.0,0.0
2018-01-02 21:15:00,1008.0,12647.0,4992.0,0.0
2018-01-02 21:30:00,1008.0,12773.0,5032.0,0.0
2018-01-02 21:45:00,1008.0,12898.0,5076.0,0.0
2018-01-02 22:00:00,912.0,12822.0,5120.0,0.0
2018-01-02 22:15:00,912.0,12629.0,5008.0,0.0
2018-01-02 22:30:00,912.0,12437.0,4956.0,0.0
2018-01-02 22:45:00,912.0,13592.0,4904.0,0.0
2018-01-02 23:00:00,816.0,16855.0,5700.0,0.0
2018-01-02 23:15:00,816.0,17318.0,6632.0,0.0
2018-01-02 23:30:00,452.0,18284.0,6796.0,0.0
2018-01-02 23:45:00,452.0,18002.0,6764.0,0.0
2018-01-03 00:00:00,440.0,18224.0,6688.0,0.0
2018-01-03 00:15:00,440.0,18551.0,6780.0,0.0
2018-01-03 00:30:00,440.0,18511.0,6920.0,0.0
2018-01-03 00:45:00,440.0,18654.0,6944.0,0.0
2018-01-03 01:00:00,440.0,18557.0,7028.0,0.0
2018-01-03 01:15:00,440.0,18407.0,7028.0,0.0
2018-01-03 01:30:00,440.0,18272.0,7020.0,0.0
2018-01-03 01:45:00,440.0,18129.0,7012.0,0.0
2018-01-03 02:00:00,436.0,18130.0,7000.0,0.0
2018-01-03 02:15:00,436.0,18191.0,7032.0,0.0
2018-01-03 02:30:00,436.0,16397.0,6752.0,0.0
2018-01-03 02:45:00,436.0,15528.0,6032.0,0.0
2018-01-03 03:00:00,436.0,15587.0,5748.0,0.0
2018-01-03 03:15:00,436.0,15848.0,5788.0,0.0
2018-01-03 03:30:00,436.0,16108.0,5884.0,0.0
2018-01-03 03:45:00,436.0,16390.0,5988.0,0.0
2018-01-03 04:00:00,432.0,16603.0,6092.0,0.0
2018-01-03 04:15:00,432.0,16800.0,6172.0,0.0
2018-01-03 04:30:00,432.0,17009.0,6252.0,0.0
2018-01-03 04:45:00,432.0,17194.0,6332.0,0.0
2018-01-03 05:00:00,428.0,17356.0,6416.0,0.0
2018-01-03 05:15:00,428.0,17489.0,6476.0,0.0
2018-01-03 05:30:00,428.0,17644.0,6536.0,0.0
2018-01-03 05:45:00,428.0,17788.0,6596.0,0.0
2018-01-03 06:00:00,432.0,17853.0,6660.0,0.0
2018-01-03 06:15:00,432.0,17916.0,6692.0,0.0
2018-01-03 06:30:00,432.0,17979.0,6724.0,0.0
2018-01-03 06:45:00,432.0,18066.0,6756.0,0.0
2018-01-03 07:00:00,436.0,18198.0,6796.0,0.0
2018-01-03 07:15:00,436.0,18379.0,6856.0,0.0
2018-01-03 07:30:00,436.0,18573.0,6916.0,0.0
2018-01-03 07:45:00,436.0,18779.0,6976.0,0.0
2018-01-03 08:00:00,440.0,6306.0,7036.0,0.0
2018-01-03 08:15:00,440.0,10621.0,2660.0,0.0
2018-01-03 08:30:00,440.0,9939.0,4160.0,0.0
2018-01-03 08:45:00,440.0,11128.0,3916.0,0.0
2018-01-03 09:00:00,440.0,11679.0,4316.0,0.0
2018-01-03 09:15:00,440.0,11963.0,4496.0,0.0
2018-01-03 09:30:00,440.0,12122.0,4584.0,0.0
2018-01-03 09:45:00,440.0,12236.0,4632.0,0.0
2018-01-03 10:00:00,816.0,11757.0,4656.0,0.0
2018-01-03 10:15:00,816.0,11340.0,4860.0,0.0
2018-01-03 10:30:00,816.0,11051.0,4712.0,0.0
2018-01-03 10:45:00,816.0,10854.0,4608.0,0.0
2018-01-03 11:00:00,816.0,10728.0,4536.0,0.0
2018-01-03 11:15:00,816.0,10634.0,4484.0,0.0
2018-01-03 11:30:00,816.0,10575.0,4444.0,0.0
2018-01-03 11:45:00,816.0,10587.0,4424.0,0.0
2018-01-03 12:00:00,820.0,10505.0,4420.0,0.0
2018-01-03 12:15:00,820.0,10425.0,4396.0,0.0
2018-01-03 12:30:00,820.0,10344.0,4364.0,0.0
2018-01-03 12:45:00,820.0,10264.0,4336.0,0.0
2018-01-03 13:00:00,832.0,10290.0,4304.0,0.0
2018-01-03 13:15:00,832.0,10317.0,4320.0,0.0
2018-01-03 13:30:00,832.0,10427.0,4324.0,0.0
2018-01-03 13:45:00,832.0,10229.0,4364.0,0.0
2018-01-03 14:00:00,896.0,19376.0,4728.0,0.0
2018-01-03 14:15:00,896.0,20686.0,7884.0,0.0
2018-01-03 14:30:00,500.0,21107.0,8268.0,0.0
2018-01-03 14:45:00,600.0,18743.0,7656.0,0.0
2018-01-03 15:00:00,740.0,12003.0,6960.0,0.0
2018-01-03 15:15:00,620.0,10755.0,4820.0,0.0
2018-01-03 15:30:00,1336.0,9422.0,4288.0,0.0
2018-01-03 15:45:00,2360.0,8215.0,4556.0,0.0
2018-01-03 16:00:00,2396.0,22488.0,5592.0,0.0
2018-01-03 16:15:00,2396.0,19988.0,10540.0,0.0
2018-01-03 16:30:00,2396.0,20938.0,9720.0,0.0
2018-01-03 16:45:00,864.0,21251.0,10080.0,0.0
2018-01-03 17:00:00,940.0,20912.0,8692.0,0.0
2018-01-03 17:15:00,940.0,20508.0,8660.0,0.0
2018-01-03 17:30:00,940.0,17683.0,8112.0,0.0
2018-01-03 17:45:00,940.0,17228.0,7128.0,0.0
2018-01-03 18:00:00,1072.0,17173.0,6980.0,0.0
2018-01-03 18:15:00,1072.0,17286.0,7096.0,0.0
2018-01-03 18:30:00,1072.0,17444.0,7144.0,0.0
2018-01-03 18:45:00,1072.0,17625.0,7212.0,0.0
2018-01-03 19:00:00,1148.0,17613.0,7284.0,0.0
2018-01-03 19:15:00,1148.0,17900.0,7360.0,0.0
2018-01-03 19:30:00,1148.0,17882.0,7480.0,0.0
2018-01-03 19:45:00,1148.0,17788.0,7488.0,0.0
2018-01-03 20:00:00,1104.0,17785.0,7464.0,0.0
2018-01-03 20:15:00,1224.0,17650.0,7436.0,0.0
2018-01-03 20:30:00,2796.0,16033.0,7528.0,0.0
2018-01-03 20:45:00,1104.0,17204.0,8540.0,0.0
2018-01-03 21:00:00,1008.0,17751.0,7284.0,0.0
2018-01-03 21:15:00,1008.0,18070.0,7400.0,0.0
2018-01-03 21:30:00,1008.0,18621.0,7516.0,0.0
2018-01-03 21:45:00,1008.0,22427.0,8132.0,0.0
2018-01-03 22:00:00,912.0,23177.0,9492.0,0.0
2018-01-03 22:15:00,912.0,23572.0,9672.0,0.0
2018-01-03 22:30:00,912.0,23812.0,9860.0,0.0
2018-01-03 22:45:00,912.0,24220.0,9984.0,0.0
2018-01-03 23:00:00,816.0,24223.0,10148.0,0.0
2018-01-03 23:15:00,816.0,24024.0,10032.0,0.0
2018-01-03 23:30:00,816.0,21428.0,9556.0,0.0
2018-01-03 23:45:00,816.0,21043.0,8612.0,0.0
2018-01-04 00:00:00,660.0,21968.0,8472.0,0.0
2018-01-04 00:15:00,660.0,23004.0,8656.0,0.0
2018-01-04 00:30:00,660.0,24018.0,9028.0,0.0
2018-01-04 00:45:00,660.0,25483.0,9404.0,0.0
2018-01-04 01:00:00,604.0,25585.0,9932.0,0.0
2018-01-04 01:15:00,604.0,25755.0,9904.0,0.0
2018-01-04 01:30:00,440.0,26157.0,9968.0,0.0
2018-01-04 01:45:00,440.0,26417.0,9944.0,0.0
2018-01-04 02:00:00,436.0,26645.0,10040.0,0.0
2018-01-04 02:15:00,436.0,26833.0,10116.0,0.0
2018-01-04 02:30:00,436.0,27021.0,10184.0,0.0
2018-01-04 02:45:00,436.0,27197.0,10252.0,0.0
2018-01-04 03:00:00,436.0,27440.0,10320.0,0.0
2018-01-04 03:15:00,436.0,27691.0,10404.0,0.0
2018-01-04 03:30:00,436.0,27933.0,10492.0,0.0
2018-01-04 03:45:00,436.0,28197.0,10580.0,0.0
2018-01-04 04:00:00,432.0,28297.0,10668.0,0.0
2018-01-04 04:15:00,432.0,28373.0,10696.0,0.0
2018-01-04 04:30:00,432.0,28439.0,10720.0,0.0
2018-01-04 04:45:00,432.0,28516.0,10740.0,0.0
2018-01-04 05:00:00,428.0,28727.0,10764.0,0.0
2018-01-04 05:15:00,428.0,28951.0,10836.0,0.0
2018-01-04 05:30:00,428.0,29187.0,10916.0,0.0
2018-01-04 05:45:00,428.0,29422.0,11000.0,0.0
2018-01-04 06:00:00,432.0,32621.0,11504.0,0.0
2018-01-04 06:15:00,432.0,33204.0,12668.0,0.0
2018-01-04 06:30:00,432.0,33278.805000000015,12880.0,0.0
2018-01-04 06:45:00,432.0,30710.0,12468.0,0.0
2018-01-04 07:00:00,436.0,30321.0,11540.0,0.0
2018-01-04 07:15:00,436.0,30331.0,11400.0,0.0
2018-01-04 07:30:00,436.0,30420.0,11408.0,0.0
2018-01-04 07:45:00,436.0,30497.0,11444.0,0.0
2018-01-04 08:00:00,440.0,17912.0,11476.0,0.0
2018-01-04 08:15:00,440.0,21821.0,6928.0,0.0
2018-01-04 08:30:00,440.0,21088.0,8356.0,0.0
2018-01-04 08:45:00,440.0,22203.0,8103.999999999999,0.0
2018-01-04 09:00:00,440.0,22719.0,8512.0,0.0
2018-01-04 09:15:00,440.0,22991.0,8708.0,0.0
2018-01-04 09:30:00,440.0,23125.0,8804.0,0.0
2018-01-04 09:45:00,440.0,23209.0,8852.0,0.0
2018-01-04 10:00:00,432.0,22847.0,8868.0,0.0
2018-01-04 10:15:00,432.0,22207.0,8716.0,0.0
2018-01-04 10:30:00,432.0,21629.0,8468.0,0.0
2018-01-04 10:45:00,432.0,21123.0,8240.0,0.0
2018-01-04 11:00:00,436.0,20467.0,8036.0,0.0
2018-01-04 11:15:00,436.0,19801.0,7776.0,0.0
2018-01-04 11:30:00,436.0,19135.0,7520.0,0.0
2018-01-04 11:45:00,436.0,18469.0,7264.0,0.0
2018-01-04 12:00:00,436.0,17982.0,7012.0,0.0
2018-01-04 12:15:00,436.0,17506.0,6816.0,0.0
2018-01-04 12:30:00,436.0,17030.0,6632.0,0.0
2018-01-04 12:45:00,436.0,16564.0,6448.0,0.0
2018-01-04 13:00:00,440.0,16370.0,6268.0,0.0
2018-01-04 13:15:00,440.0,16042.0,6184.0,0.0
2018-01-04 13:30:00,440.0,15691.0,6064.0,0.0
2018-01-04 13:45:00,440.0,15315.0,5932.0,0.0
2018-01-04 14:00:00,500.0,22100.0,5792.0,0.0
2018-01-04 14:15:00,500.0,22935.0,8208.0,0.0
2018-01-04 14:30:00,500.0,22668.0,8508.0,0.0
2018-01-04 14:45:00,500.0,22197.0,8416.0,0.0
2018-01-04 15:00:00,440.0,14938.0,8260.0,0.0
2018-01-04 15:15:00,440.0,13388.0,5664.0,0.0
2018-01-04 15:30:00,440.0,12950.0,5136.0,0.0
2018-01-04 15:45:00,440.0,12743.0,4992.0,0.0
2018-01-04 16:00:00,556.0,24745.0,4924.0,0.0
2018-01-04 16:15:00,2252.0,20571.0,9280.0,0.0
2018-01-04 16:30:00,2252.0,20815.0,9516.0,0.0
2018-01-04 16:45:00,2252.0,19396.0,9612.0,0.0
2018-01-04 17:00:00,2756.0,17902.0,9120.0,0.0
2018-01-04 17:15:00,1060.0,18937.0,9096.0,0.0
2018-01-04 17:30:00,940.0,19486.0,7788.0,0.0
2018-01-04 17:45:00,940.0,19676.0,7876.0,0.0
2018-01-04 18:00:00,1072.0,19554.0,7964.0,0.0
2018-01-04 18:15:00,1072.0,19407.0,8064.0,0.0
2018-01-04 18:30:00,1072.0,19329.0,8055.999999999999,0.0
2018-01-04 18:45:00,1072.0,19286.0,8055.999999999999,0.0
2018-01-04 19:00:00,1148.0,22702.0,8500.0,0.0
2018-01-04 19:15:00,1148.0,23022.0,9828.0,0.0
2018-01-04 19:30:00,1148.0,24204.0,9944.0,0.0
2018-01-04 19:45:00,1148.0,24574.0,10360.0,0.0
2018-01-04 20:00:00,1104.0,25114.0,10472.0,0.0
2018-01-04 20:15:00,1104.0,26479.0,10628.0,0.0
2018-01-04 20:30:00,1104.0,27185.0,11124.0,0.0
2018-01-04 20:45:00,1104.0,27969.0,11380.0,0.0
2018-01-04 21:00:00,1008.0,29260.0,11668.0,0.0
2018-01-04 21:15:00,1008.0,29051.0,12036.0,0.0
2018-01-04 21:30:00,1008.0,29298.0,11948.0,0.0
2018-01-04 21:45:00,460.0,30110.0,12040.0,0.0
2018-01-04 22:00:00,456.0,30519.0,11796.0,0.0
2018-01-04 22:15:00,456.0,30569.0,11940.0,0.0
2018-01-04 22:30:00,456.0,30796.0,11960.0,0.0
2018-01-04 22:45:00,456.0,31178.0,12052.0,0.0
2018-01-04 23:00:00,452.0,31460.0,12192.0,0.0
2018-01-04 23:15:00,452.0,31854.0,12280.0,0.0
2018-01-04 23:30:00,452.0,32093.0,12424.0,0.0
2018-01-04 23:45:00,452.0,32222.0,12508.0,0.0
2018-01-05 00:00:00,440.0,32207.0,12564.0,0.0
2018-01-05 00:15:00,440.0,31159.0,12276.0,0.0
2018-01-05 00:30:00,440.0,29590.0,11724.0,0.0
2018-01-05 00:45:00,440.0,29691.0,11152.0,0.0
2018-01-05 01:00:00,440.0,32781.0,11600.0,0.0
2018-01-05 01:15:00,440.0,33278.805000000015,12708.0,0.0
2018-01-05 01:30:00,440.0,33278.805000000015,12892.0,0.0
2018-01-05 01:45:00,440.0,33278.805000000015,12920.0,0.0
2018-01-05 02:00:00,436.0,31380.0,12588.0,0.0
2018-01-05 02:15:00,436.0,30426.0,11752.0,0.0
2018-01-05 02:30:00,436.0,30426.0,11412.0,0.0
2018-01-05 02:45:00,436.0,30581.0,11408.0,0.0
2018-01-05 03:00:00,436.0,30815.0,11468.0,0.0
2018-01-05 03:15:00,436.0,31048.0,11548.0,0.0
2018-01-05 03:30:00,436.0,31269.0,11628.0,0.0
2018-01-05 03:45:00,436.0,31514.0,11712.0,0.0
2018-01-05 04:00:00,432.0,31591.0,11796.0,0.0
2018-01-05 04:15:00,432.0,31695.0,11824.0,0.0
2018-01-05 04:30:00,432.0,31789.0,11848.0,0.0
2018-01-05 04:45:00,432.0,31887.0,11868.0,0.0
2018-01-05 05:00:00,428.0,31997.0,11888.0,0.0
2018-01-05 05:15:00,428.0,32056.0,11908.0,0.0
2018-01-05 05:30:00,428.0,32115.0,11928.0,0.0
2018-01-05 05:45:00,428.0,32174.0,11948.0,0.0
2018-01-05 06:00:00,432.0,32467.0,11968.0,0.0
2018-01-05 06:15:00,432.0,32793.0,12076.0,0.0
2018-01-05 06:30:00,580.0,32951.0,12192.0,0.0
2018-01-05 06:45:00,580.0,33221.0,12392.0,0.0
2018-01-05 07:00:00,700.0,33278.805000000015,12488.0,0.0
2018-01-05 07:15:00,700.0,33217.0,12676.0,0.0
2018-01-05 07:30:00,700.0,33159.0,12628.0,0.0
2018-01-05 07:45:00,700.0,33147.0,12624.0,0.0
2018-01-05 08:00:00,804.0,20187.0,12636.0,0.0
2018-01-05 08:15:00,804.0,23933.0,8080.0,0.0
2018-01-05 08:30:00,804.0,23077.0,9464.0,0.0
2018-01-05 08:45:00,804.0,24060.0,9172.0,0.0
2018-01-05 09:00:00,824.0,24379.0,9552.0,0.0
2018-01-05 09:15:00,824.0,24432.0,9688.0,0.0
2018-01-05 09:30:00,824.0,24369.0,9708.0,0.0
2018-01-05 09:45:00,824.0,24246.0,9680.0,0.0
2018-01-05 10:00:00,816.0,23575.0,9628.0,0.0
2018-01-05 10:15:00,816.0,22609.0,9364.0,0.0
2018-01-05 10:30:00,816.0,21837.0,8996.0,0.0
2018-01-05 10:45:00,816.0,23698.0,9112.0,0.0
2018-01-05 11:00:00,816.0,23527.0,9764.0,0.0
2018-01-05 11:15:00,816.0,22702.0,9668.0,0.0
2018-01-05 11:30:00,816.0,21865.0,9296.0,0.0
2018-01-05 11:45:00,816.0,19147.0,8608.0,0.0
2018-01-05 12:00:00,820.0,17816.0,7620.0,0.0
2018-01-05 12:15:00,820.0,17093.0,7136.0,0.0
2018-01-05 12:30:00,820.0,16493.0,6868.0,0.0
2018-01-05 12:45:00,820.0,16096.0,6652.0,0.0
2018-01-05 13:00:00,832.0,18674.0,6904.0,0.0
2018-01-05 13:15:00,832.0,18793.0,7828.0,0.0
2018-01-05 13:30:00,832.0,18434.0,7864.0,0.0
2018-01-05 13:45:00,832.0,18006.0,7728.0,0.0
2018-01-05 14:00:00,896.0,22608.0,7216.0,0.0
2018-01-05 14:15:00,896.0,22677.0,8788.0,0.0
2018-01-05 14:30:00,896.0,22404.0,8828.0,0.0
2018-01-05 14:45:00,896.0,22063.0,8740.0,0.0
2018-01-05 15:00:00,828.0,14753.0,8636.0,0.0
