datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 16:45:00,588.0,2140.0,1332.0,0.0
2018-01-02 17:00:00,624.0,2466.0,1604.0,0.0
2018-01-02 17:15:00,624.0,2451.0,1736.0,0.0
2018-01-02 17:30:00,624.0,2215.0,1688.0,0.0
2018-01-02 17:45:00,624.0,1211.0,1224.0,0.0
2018-01-02 18:00:00,696.0,1078.0,956.0,0.0
2018-01-02 18:15:00,696.0,1089.0,996.0,0.0
2018-01-02 18:30:00,696.0,1129.0,996.0,0.0
2018-01-02 18:45:00,696.0,1154.0,1008.0,0.0
2018-01-02 19:00:00,792.0,1980.0,1020.0,0.0
2018-01-02 19:15:00,792.0,2286.0,1340.0,0.0
2018-01-02 19:30:00,792.0,2286.0,1424.0,0.0
2018-01-02 19:45:00,792.0,3173.766000000018,1844.0,0.0
2018-01-02 20:00:00,780.0,2956.0,2184.0,0.0
2018-01-02 20:15:00,780.0,2694.0,2028.0,0.0
2018-01-02 20:30:00,780.0,2577.0,1964.0,0.0
2018-01-02 20:45:00,780.0,1777.0,1600.0,0.0
2018-01-02 21:00:00,756.0,1311.0,1272.0,0.0
2018-01-02 21:15:00,756.0,1191.0,1120.0,0.0
2018-01-02 21:30:00,756.0,1216.0,1088.0,0.0
2018-01-02 21:45:00,756.0,1343.0,1100.0,0.0
2018-01-02 22:00:00,700.0,1324.0,1132.0,0.0
2018-01-02 22:15:00,700.0,1315.0,1072.0,0.0
2018-01-02 22:30:00,504.0,1434.0,1072.0,0.0
2018-01-02 22:45:00,504.0,1467.0,908.0,0.0
2018-01-02 23:00:00,432.0,1569.0,924.0,0.0
2018-01-02 23:15:00,432.0,1578.0,884.0,0.0
2018-01-02 23:30:00,432.0,1685.0,892.0,0.0
2018-01-02 23:45:00,304.0,2930.0,1340.0,0.0
2018-01-03 00:00:00,300.0,3173.766000000018,1568.0,0.0
2018-01-03 00:15:00,300.0,3173.766000000018,1680.0,0.0
2018-01-03 00:30:00,300.0,3173.766000000018,1700.0,0.0
2018-01-03 00:45:00,300.0,3168.0,1688.0,0.0
2018-01-03 01:00:00,296.0,2874.0,1576.0,0.0
2018-01-03 01:15:00,296.0,2112.0,1164.0,0.0
2018-01-03 01:30:00,296.0,1911.0,932.0,0.0
2018-01-03 01:45:00,296.0,1938.0,872.0,0.0
2018-01-03 02:00:00,296.0,2058.0,880.0,0.0
2018-01-03 02:15:00,296.0,2133.0,912.0,0.0
2018-01-03 02:30:00,296.0,2221.0,940.0,0.0
2018-01-03 02:45:00,296.0,2282.0,964.0,0.0
2018-01-03 03:00:00,292.0,2302.0,988.0,0.0
2018-01-03 03:15:00,292.0,2335.0,996.0,0.0
2018-01-03 03:30:00,292.0,2341.0,1004.0,0.0
2018-01-03 03:45:00,292.0,2360.0,1008.0,0.0
2018-01-03 04:00:00,324.0,2366.0,1016.0,0.0
2018-01-03 04:15:00,324.0,2392.0,1052.0,0.0
2018-01-03 04:30:00,324.0,2419.0,1060.0,0.0
2018-01-03 04:45:00,324.0,2445.0,1068.0,0.0
2018-01-03 05:00:00,292.0,2510.0,1076.0,0.0
2018-01-03 05:15:00,292.0,2549.0,1060.0,0.0
2018-01-03 05:30:00,292.0,2602.0,1076.0,0.0
2018-01-03 05:45:00,292.0,2641.0,1088.0,0.0
2018-01-03 06:00:00,292.0,2667.0,1104.0,0.0
2018-01-03 06:15:00,292.0,2680.0,1112.0,0.0
2018-01-03 06:30:00,292.0,2693.0,1112.0,0.0
2018-01-03 06:45:00,292.0,2693.0,1116.0,0.0
2018-01-03 07:00:00,292.0,2706.0,1120.0,0.0
2018-01-03 07:15:00,292.0,2758.0,1124.0,0.0
2018-01-03 07:30:00,292.0,2824.0,1132.0,0.0
2018-01-03 07:45:00,292.0,2880.0,1136.0,0.0
2018-01-03 08:00:00,300.0,2938.0,1140.0,0.0
2018-01-03 08:15:00,300.0,3043.0,1148.0,0.0
2018-01-03 08:30:00,432.0,3068.0,1152.0,0.0
2018-01-03 08:45:00,432.0,3094.0,1260.0,0.0
2018-01-03 09:00:00,572.0,2837.0,1244.0,0.0
2018-01-03 09:15:00,572.0,3173.766000000018,1732.0,0.0
2018-01-03 09:30:00,572.0,3173.766000000018,1988.0,0.0
2018-01-03 09:45:00,436.0,3173.766000000018,2032.0,0.0
2018-01-03 10:00:00,432.0,3173.766000000018,1648.0,0.0
2018-01-03 10:15:00,432.0,2111.0,1160.0,0.0
2018-01-03 10:30:00,432.0,1570.0,892.0,0.0
2018-01-03 10:45:00,432.0,1504.0,764.0,0.0
2018-01-03 11:00:00,432.0,1453.0,740.0,0.0
2018-01-03 11:15:00,432.0,1423.0,720.0,0.0
2018-01-03 11:30:00,432.0,1351.0,708.0,0.0
2018-01-03 11:45:00,432.0,1236.0,692.0,0.0
2018-01-03 12:00:00,432.0,1182.0,668.0,0.0
2018-01-03 12:15:00,432.0,1140.0,660.0,0.0
2018-01-03 12:30:00,432.0,1139.0,648.0,0.0
2018-01-03 12:45:00,432.0,1718.0,1064.0,0.0
2018-01-03 13:00:00,440.0,1910.0,1168.0,0.0
2018-01-03 13:15:00,440.0,1947.0,1208.0,0.0
2018-01-03 13:30:00,440.0,1869.0,1212.0,0.0
2018-01-03 13:45:00,440.0,1813.0,1200.0,0.0
2018-01-03 14:00:00,472.0,1780.0,1128.0,0.0
2018-01-03 14:15:00,472.0,1218.0,772.0,0.0
2018-01-03 14:30:00,472.0,866.0,680.0,0.0
2018-01-03 14:45:00,472.0,679.0,620.0,0.0
2018-01-03 15:00:00,440.0,422.0,584.0,0.0
2018-01-03 15:15:00,440.0,233.0,512.0,0.0
2018-01-03 15:30:00,300.0,116.0,476.0,0.0
2018-01-03 15:45:00,300.0,93.0,324.0,0.0
2018-01-03 16:00:00,296.0,23.0,320.0,0.0
2018-01-03 16:15:00,296.0,748.0,724.0,0.0
2018-01-03 16:30:00,444.0,957.0,860.0,0.0
2018-01-03 16:45:00,444.0,917.0,1052.0,0.0
2018-01-03 17:00:00,460.0,728.0,1056.0,0.0
2018-01-03 17:15:00,460.0,0.0,732.0,0.0
2018-01-03 17:30:00,460.0,0.0,468.0,0.0
2018-01-03 17:45:00,460.0,0.0,468.0,0.0
2018-01-03 18:00:00,696.0,0.0,468.0,0.0
2018-01-03 18:15:00,696.0,0.0,704.0,0.0
2018-01-03 18:30:00,696.0,0.0,704.0,0.0
2018-01-03 18:45:00,696.0,0.0,704.0,0.0
2018-01-03 19:00:00,1188.0,0.0,704.0,0.0
2018-01-03 19:15:00,1188.0,0.0,1192.0,0.0
2018-01-03 19:30:00,1188.0,0.0,1192.0,0.0
2018-01-03 19:45:00,1188.0,0.0,1192.0,0.0
2018-01-03 20:00:00,1176.0,0.0,1612.0,0.0
2018-01-03 20:15:00,1176.0,243.0,1612.0,0.0
2018-01-03 20:30:00,964.0,304.0,1680.0,0.0
2018-01-03 20:45:00,780.0,0.0,1224.0,0.0
2018-01-03 21:00:00,756.0,0.0,784.0,0.0
2018-01-03 21:15:00,756.0,0.0,760.0,0.0
2018-01-03 21:30:00,756.0,0.0,760.0,0.0
2018-01-03 21:45:00,756.0,0.0,760.0,0.0
2018-01-03 22:00:00,700.0,0.0,760.0,0.0
2018-01-03 22:15:00,700.0,0.0,704.0,0.0
2018-01-03 22:30:00,700.0,0.0,704.0,0.0
2018-01-03 22:45:00,700.0,0.0,704.0,0.0
2018-01-03 23:00:00,568.0,0.0,704.0,0.0
2018-01-03 23:15:00,568.0,0.0,568.0,0.0
2018-01-03 23:30:00,568.0,0.0,568.0,0.0
2018-01-03 23:45:00,568.0,0.0,568.0,0.0
2018-01-04 00:00:00,460.0,44.0,568.0,0.0
2018-01-04 00:15:00,460.0,190.0,476.0,0.0
2018-01-04 00:30:00,384.0,276.0,516.0,0.0
2018-01-04 00:45:00,384.0,405.0,460.0,0.0
2018-01-04 01:00:00,356.0,489.0,492.0,0.0
2018-01-04 01:15:00,356.0,559.0,496.0,0.0
2018-01-04 01:30:00,356.0,629.0,516.0,0.0
2018-01-04 01:45:00,356.0,655.0,532.0,0.0
2018-01-04 02:00:00,296.0,724.0,540.0,0.0
2018-01-04 02:15:00,296.0,767.0,500.0,0.0
2018-01-04 02:30:00,296.0,824.0,516.0,0.0
2018-01-04 02:45:00,296.0,852.0,528.0,0.0
2018-01-04 03:00:00,292.0,895.0,536.0,0.0
2018-01-04 03:15:00,292.0,1684.0,976.0,0.0
2018-01-04 03:30:00,292.0,2130.0,1216.0,0.0
2018-01-04 03:45:00,292.0,2052.0,1304.0,0.0
2018-01-04 04:00:00,292.0,1121.0,880.0,0.0
2018-01-04 04:15:00,292.0,1020.0,616.0,0.0
2018-01-04 04:30:00,292.0,1017.0,584.0,0.0
2018-01-04 04:45:00,292.0,1042.0,588.0,0.0
2018-01-04 05:00:00,292.0,1053.0,596.0,0.0
2018-01-04 05:15:00,292.0,1082.0,600.0,0.0
2018-01-04 05:30:00,292.0,1098.0,604.0,0.0
2018-01-04 05:45:00,292.0,1127.0,612.0,0.0
2018-01-04 06:00:00,292.0,1157.0,616.0,0.0
2018-01-04 06:15:00,292.0,1238.0,628.0,0.0
2018-01-04 06:30:00,292.0,1320.0,652.0,0.0
2018-01-04 06:45:00,292.0,1388.0,672.0,0.0
2018-01-04 07:00:00,292.0,1427.0,696.0,0.0
2018-01-04 07:15:00,292.0,1473.0,708.0,0.0
2018-01-04 07:30:00,292.0,1534.0,720.0,0.0
2018-01-04 07:45:00,292.0,1582.0,728.0,0.0
2018-01-04 08:00:00,300.0,1645.0,736.0,0.0
2018-01-04 08:15:00,300.0,1728.0,752.0,0.0
2018-01-04 08:30:00,300.0,1769.0,764.0,0.0
2018-01-04 08:45:00,432.0,1718.0,764.0,0.0
2018-01-04 09:00:00,436.0,1664.0,872.0,0.0
2018-01-04 09:15:00,296.0,1678.0,856.0,0.0
2018-01-04 09:30:00,296.0,1624.0,708.0,0.0
2018-01-04 09:45:00,296.0,1514.0,684.0,0.0
2018-01-04 10:00:00,296.0,1433.0,652.0,0.0
2018-01-04 10:15:00,296.0,1404.0,616.0,0.0
2018-01-04 10:30:00,296.0,1371.0,600.0,0.0
2018-01-04 10:45:00,296.0,1352.0,580.0,0.0
2018-01-04 11:00:00,296.0,1307.0,560.0,0.0
2018-01-04 11:15:00,296.0,1213.0,540.0,0.0
2018-01-04 11:30:00,432.0,1073.0,520.0,0.0
2018-01-04 11:45:00,432.0,975.0,628.0,0.0
2018-01-04 12:00:00,432.0,851.0,604.0,0.0
2018-01-04 12:15:00,432.0,747.0,592.0,0.0
2018-01-04 12:30:00,432.0,641.0,568.0,0.0
2018-01-04 12:45:00,296.0,695.0,544.0,0.0
2018-01-04 13:00:00,300.0,1452.0,852.0,0.0
2018-01-04 13:15:00,300.0,1657.0,980.0,0.0
2018-01-04 13:30:00,300.0,1652.0,1024.0,0.0
2018-01-04 13:45:00,300.0,1530.0,1008.0,0.0
2018-01-04 14:00:00,332.0,970.0,564.0,0.0
2018-01-04 14:15:00,332.0,644.0,496.0,0.0
2018-01-04 14:30:00,472.0,344.0,440.0,0.0
2018-01-04 14:45:00,472.0,137.0,532.0,0.0
2018-01-04 15:00:00,440.0,0.0,496.0,0.0
2018-01-04 15:15:00,440.0,0.0,436.0,0.0
2018-01-04 15:30:00,440.0,0.0,436.0,0.0
2018-01-04 15:45:00,440.0,0.0,436.0,0.0
2018-01-04 16:00:00,444.0,0.0,436.0,0.0
2018-01-04 16:15:00,444.0,0.0,448.0,0.0
2018-01-04 16:30:00,444.0,0.0,448.0,0.0
2018-01-04 16:45:00,1464.0,0.0,448.0,0.0
2018-01-04 17:00:00,688.0,0.0,1472.0,0.0
2018-01-04 17:15:00,624.0,0.0,692.0,0.0
2018-01-04 17:30:00,624.0,0.0,628.0,0.0
2018-01-04 17:45:00,624.0,0.0,628.0,0.0
2018-01-04 18:00:00,696.0,0.0,628.0,0.0
2018-01-04 18:15:00,696.0,0.0,704.0,0.0
2018-01-04 18:30:00,696.0,0.0,704.0,0.0
2018-01-04 18:45:00,696.0,0.0,704.0,0.0
2018-01-04 19:00:00,792.0,0.0,704.0,0.0
2018-01-04 19:15:00,792.0,0.0,796.0,0.0
2018-01-04 19:30:00,792.0,0.0,796.0,0.0
2018-01-04 19:45:00,1188.0,556.0,1236.0,0.0
2018-01-04 20:00:00,1176.0,874.0,1732.0,0.0
2018-01-04 20:15:00,1176.0,888.0,1776.0,0.0
2018-01-04 20:30:00,1176.0,881.0,1784.0,0.0
2018-01-04 20:45:00,1176.0,875.0,1792.0,0.0
2018-01-04 21:00:00,912.0,945.0,1800.0,0.0
2018-01-04 21:15:00,756.0,945.0,1556.0,0.0
2018-01-04 21:30:00,532.0,965.0,1380.0,0.0
2018-01-04 21:45:00,532.0,309.0,740.0,0.0
2018-01-04 22:00:00,308.0,58.0,604.0,0.0
2018-01-04 22:15:00,308.0,0.0,320.0,0.0
2018-01-04 22:30:00,504.0,0.0,312.0,0.0
2018-01-04 22:45:00,504.0,0.0,508.0,0.0
2018-01-04 23:00:00,432.0,0.0,508.0,0.0
2018-01-04 23:15:00,432.0,0.0,440.0,0.0
2018-01-04 23:30:00,432.0,0.0,440.0,0.0
2018-01-04 23:45:00,432.0,810.0,860.0,0.0
2018-01-05 00:00:00,384.0,1235.0,1040.0,0.0
2018-01-05 00:15:00,300.0,1302.0,1080.0,0.0
2018-01-05 00:30:00,300.0,875.0,720.0,0.0
2018-01-05 00:45:00,300.0,396.0,484.0,0.0
2018-01-05 01:00:00,296.0,206.0,388.0,0.0
2018-01-05 01:15:00,296.0,131.0,344.0,0.0
2018-01-05 01:30:00,296.0,94.0,328.0,0.0
2018-01-05 01:45:00,296.0,94.0,324.0,0.0
2018-01-05 02:00:00,296.0,131.0,324.0,0.0
2018-01-05 02:15:00,296.0,188.0,328.0,0.0
2018-01-05 02:30:00,296.0,227.0,336.0,0.0
2018-01-05 02:45:00,296.0,284.0,348.0,0.0
2018-01-05 03:00:00,292.0,343.0,360.0,0.0
2018-01-05 03:15:00,292.0,379.0,368.0,0.0
2018-01-05 03:30:00,292.0,416.0,376.0,0.0
2018-01-05 03:45:00,292.0,433.0,384.0,0.0
2018-01-05 04:00:00,292.0,468.0,392.0,0.0
2018-01-05 04:15:00,292.0,504.0,396.0,0.0
2018-01-05 04:30:00,292.0,503.0,400.0,0.0
2018-01-05 04:45:00,292.0,519.0,404.0,0.0
2018-01-05 05:00:00,292.0,536.0,404.0,0.0
2018-01-05 05:15:00,292.0,572.0,408.0,0.0
2018-01-05 05:30:00,292.0,608.0,416.0,0.0
2018-01-05 05:45:00,292.0,625.0,424.0,0.0
2018-01-05 06:00:00,292.0,660.0,432.0,0.0
2018-01-05 06:15:00,292.0,677.0,436.0,0.0
2018-01-05 06:30:00,292.0,713.0,444.0,0.0
2018-01-05 06:45:00,292.0,729.0,448.0,0.0
2018-01-05 07:00:00,388.0,728.0,456.0,0.0
2018-01-05 07:15:00,388.0,752.0,556.0,0.0
2018-01-05 07:30:00,388.0,757.0,560.0,0.0
2018-01-05 07:45:00,388.0,763.0,560.0,0.0
2018-01-05 08:00:00,432.0,806.0,560.0,0.0
2018-01-05 08:15:00,432.0,815.0,604.0,0.0
2018-01-05 08:30:00,432.0,786.0,604.0,0.0
2018-01-05 08:45:00,300.0,892.0,600.0,0.0
2018-01-05 09:00:00,436.0,1471.0,920.0,0.0
2018-01-05 09:15:00,436.0,1658.0,1180.0,0.0
2018-01-05 09:30:00,436.0,1669.0,1220.0,0.0
2018-01-05 09:45:00,436.0,1390.0,1048.0,0.0
2018-01-05 10:00:00,432.0,824.0,704.0,0.0
2018-01-05 10:15:00,432.0,429.0,592.0,0.0
2018-01-05 10:30:00,432.0,152.0,512.0,0.0
2018-01-05 10:45:00,432.0,44.0,464.0,0.0
2018-01-05 11:00:00,432.0,0.0,444.0,0.0
2018-01-05 11:15:00,432.0,0.0,432.0,0.0
2018-01-05 11:30:00,432.0,0.0,432.0,0.0
2018-01-05 11:45:00,432.0,0.0,432.0,0.0
2018-01-05 12:00:00,432.0,642.0,860.0,0.0
2018-01-05 12:15:00,296.0,1235.0,980.0,0.0
2018-01-05 12:30:00,296.0,1327.0,948.0,0.0
2018-01-05 12:45:00,296.0,1326.0,968.0,0.0
2018-01-05 13:00:00,300.0,956.0,776.0,0.0
2018-01-05 13:15:00,300.0,271.0,460.0,0.0
2018-01-05 13:30:00,300.0,0.0,340.0,0.0
2018-01-05 13:45:00,300.0,0.0,300.0,0.0
2018-01-05 14:00:00,332.0,0.0,300.0,0.0
2018-01-05 14:15:00,332.0,0.0,328.0,0.0
2018-01-05 14:30:00,332.0,0.0,328.0,0.0
2018-01-05 14:45:00,332.0,0.0,328.0,0.0
2018-01-05 15:00:00,300.0,0.0,328.0,0.0
2018-01-05 15:15:00,300.0,0.0,300.0,0.0
2018-01-05 15:30:00,300.0,0.0,300.0,0.0
2018-01-05 15:45:00,300.0,0.0,300.0,0.0
2018-01-05 16:00:00,296.0,0.0,300.0,0.0
2018-01-05 16:15:00,296.0,0.0,300.0,0.0
2018-01-05 16:30:00,296.0,0.0,732.0,0.0
2018-01-05 16:45:00,296.0,0.0,736.0,0.0
2018-01-05 17:00:00,300.0,0.0,744.0,0.0
2018-01-05 17:15:00,300.0,0.0,556.0,0.0
2018-01-05 17:30:00,300.0,0.0,304.0,0.0
2018-01-05 17:45:00,300.0,0.0,304.0,0.0
2018-01-05 18:00:00,308.0,0.0,304.0,0.0
2018-01-05 18:15:00,308.0,0.0,308.0,0.0
2018-01-05 18:30:00,308.0,0.0,308.0,0.0
2018-01-05 18:45:00,504.0,0.0,308.0,0.0
