datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-26 12:45:00,328.0,2207.0,520.0,0.0
2018-01-26 13:00:00,328.0,2168.0,504.0,0.0
2018-01-26 13:15:00,1072.0,1917.0,496.0,0.0
2018-01-26 13:30:00,1344.0,1742.0,1204.0,0.0
2018-01-26 13:45:00,1344.0,1592.0,1448.0,0.0
2018-01-26 14:00:00,668.0,1630.0,1424.0,0.0
2018-01-26 14:15:00,328.0,1694.0,760.0,0.0
2018-01-26 14:30:00,328.0,1682.0,432.0,0.0
2018-01-26 14:45:00,328.0,1598.0,432.0,0.0
2018-01-26 15:00:00,332.0,1514.0,424.0,0.0
2018-01-26 15:15:00,332.0,1419.0,412.0,0.0
2018-01-26 15:30:00,332.0,1328.0,400.0,0.0
2018-01-26 15:45:00,332.0,1215.0,384.0,0.0
2018-01-26 16:00:00,328.0,1105.0,372.0,0.0
2018-01-26 16:15:00,328.0,1031.0,356.0,0.0
2018-01-26 16:30:00,328.0,938.0,348.0,0.0
2018-01-26 16:45:00,328.0,913.0,332.0,0.0
2018-01-26 17:00:00,620.0,919.0,332.0,0.0
2018-01-26 17:15:00,808.0,911.0,624.0,0.0
2018-01-26 17:30:00,808.0,902.0,812.0,0.0
2018-01-26 17:45:00,724.0,1515.0,1252.0,0.0
2018-01-26 18:00:00,732.0,2139.0,1300.0,0.0
2018-01-26 18:15:00,636.0,2147.0,1380.0,0.0
2018-01-26 18:30:00,260.0,1848.0,1000.0,0.0
2018-01-26 18:45:00,356.0,1397.0,380.0,0.0
2018-01-26 19:00:00,380.0,1627.0,388.0,0.0
2018-01-26 19:15:00,380.0,1619.0,392.0,0.0
2018-01-26 19:30:00,380.0,1672.0,396.0,0.0
2018-01-26 19:45:00,500.0,2556.0,840.0,0.0
2018-01-26 20:00:00,700.0,3415.0,1140.0,0.0
2018-01-26 20:15:00,700.0,3477.0,1484.0,0.0
2018-01-26 20:30:00,700.0,3442.0,1520.0,0.0
2018-01-26 20:45:00,700.0,2886.0,1360.0,0.0
2018-01-26 21:00:00,656.0,2314.0,964.0,0.0
2018-01-26 21:15:00,656.0,2063.0,756.0,0.0
2018-01-26 21:30:00,656.0,1998.0,708.0,0.0
2018-01-26 21:45:00,656.0,1987.0,700.0,0.0
2018-01-26 22:00:00,604.0,2122.0,708.0,0.0
2018-01-26 22:15:00,604.0,2176.0,676.0,0.0
2018-01-26 22:30:00,604.0,2246.0,692.0,0.0
2018-01-26 22:45:00,604.0,2299.0,712.0,0.0
2018-01-26 23:00:00,452.0,2466.0,728.0,0.0
2018-01-26 23:15:00,452.0,2491.0,596.0,0.0
2018-01-26 23:30:00,452.0,2500.0,608.0,0.0
2018-01-26 23:45:00,452.0,2524.0,616.0,0.0
2018-01-27 00:00:00,412.0,2329.0,628.0,0.0
2018-01-27 00:15:00,412.0,2333.0,600.0,0.0
2018-01-27 00:30:00,412.0,2337.0,604.0,0.0
2018-01-27 00:45:00,412.0,2372.0,612.0,0.0
2018-01-27 01:00:00,344.0,2199.0,620.0,0.0
2018-01-27 01:15:00,344.0,2350.0,572.0,0.0
2018-01-27 01:30:00,344.0,2377.0,612.0,0.0
2018-01-27 01:45:00,344.0,3895.0,1060.0,0.0
2018-01-27 02:00:00,320.0,4565.0,1480.0,0.0
2018-01-27 02:15:00,320.0,4343.0,1644.0,0.0
2018-01-27 02:30:00,320.0,3364.0,1252.0,0.0
2018-01-27 02:45:00,320.0,3443.0,992.0,0.0
2018-01-27 03:00:00,284.0,2127.0,1016.0,0.0
2018-01-27 03:15:00,284.0,2067.0,732.0,0.0
2018-01-27 03:30:00,284.0,2110.0,720.0,0.0
2018-01-27 03:45:00,284.0,2267.0,736.0,0.0
2018-01-27 04:00:00,252.0,2204.0,784.0,0.0
2018-01-27 04:15:00,252.0,3811.0,1200.0,0.0
2018-01-27 04:30:00,272.0,4224.0,1668.0,0.0
2018-01-27 04:45:00,272.0,3760.0,1756.0,0.0
2018-01-27 05:00:00,252.0,2472.0,1244.0,0.0
2018-01-27 05:15:00,252.0,2396.0,884.0,0.0
2018-01-27 05:30:00,252.0,2445.0,864.0,0.0
2018-01-27 05:45:00,252.0,2507.0,876.0,0.0
2018-01-27 06:00:00,248.0,2562.0,896.0,0.0
2018-01-27 06:15:00,248.0,2652.0,908.0,0.0
2018-01-27 06:30:00,248.0,2761.0,920.0,0.0
2018-01-27 06:45:00,248.0,2859.0,936.0,0.0
2018-01-27 07:00:00,252.0,3046.0,952.0,0.0
2018-01-27 07:15:00,252.0,3225.0,972.0,0.0
2018-01-27 07:30:00,252.0,3464.0,992.0,0.0
2018-01-27 07:45:00,252.0,3636.0,1024.0,0.0
2018-01-27 08:00:00,308.0,3986.0,1040.0,0.0
2018-01-27 08:15:00,308.0,4091.0,1100.0,0.0
2018-01-27 08:30:00,308.0,4217.0,1108.0,0.0
2018-01-27 08:45:00,308.0,4256.0,1120.0,0.0
2018-01-27 09:00:00,328.0,4229.0,1116.0,0.0
2018-01-27 09:15:00,328.0,4020.0,1076.0,0.0
2018-01-27 09:30:00,256.0,3899.0,1020.0,0.0
2018-01-27 09:45:00,256.0,3661.0,912.0,0.0
2018-01-27 10:00:00,252.0,3320.0,852.0,0.0
2018-01-27 10:15:00,252.0,2971.0,772.0,0.0
2018-01-27 10:30:00,252.0,2632.0,692.0,0.0
2018-01-27 10:45:00,252.0,2365.0,616.0,0.0
2018-01-27 11:00:00,252.0,2243.0,556.0,0.0
2018-01-27 11:15:00,252.0,2178.0,528.0,0.0
2018-01-27 11:30:00,252.0,3711.0,948.0,0.0
2018-01-27 11:45:00,252.0,3759.0,1240.0,0.0
2018-01-27 12:00:00,400.0,3610.0,1252.0,0.0
2018-01-27 12:15:00,400.0,3441.0,1372.0,0.0
2018-01-27 12:30:00,400.0,3018.0,1276.0,0.0
2018-01-27 12:45:00,400.0,1956.0,804.0,0.0
2018-01-27 13:00:00,408.0,1797.0,592.0,0.0
2018-01-27 13:15:00,408.0,1738.0,568.0,0.0
2018-01-27 13:30:00,408.0,1700.0,556.0,0.0
2018-01-27 13:45:00,408.0,1661.0,544.0,0.0
2018-01-27 14:00:00,408.0,1592.0,536.0,0.0
2018-01-27 14:15:00,408.0,1543.0,536.0,0.0
2018-01-27 14:30:00,408.0,1495.0,528.0,0.0
2018-01-27 14:45:00,408.0,1405.0,516.0,0.0
2018-01-27 15:00:00,332.0,1422.0,508.0,0.0
2018-01-27 15:15:00,332.0,1365.0,432.0,0.0
2018-01-27 15:30:00,332.0,1309.0,424.0,0.0
2018-01-27 15:45:00,332.0,1212.0,416.0,0.0
2018-01-27 16:00:00,328.0,1159.0,400.0,0.0
2018-01-27 16:15:00,328.0,1197.0,388.0,0.0
2018-01-27 16:30:00,328.0,1817.0,856.0,0.0
2018-01-27 16:45:00,404.0,1901.0,984.0,0.0
2018-01-27 17:00:00,500.0,1756.0,1088.0,0.0
2018-01-27 17:15:00,416.0,1704.0,1176.0,0.0
2018-01-27 17:30:00,416.0,1601.0,1044.0,0.0
2018-01-27 17:45:00,484.0,900.0,612.0,0.0
2018-01-27 18:00:00,1304.0,1029.0,524.0,0.0
2018-01-27 18:15:00,448.0,1025.0,1304.0,0.0
2018-01-27 18:30:00,448.0,1021.0,452.0,0.0
2018-01-27 18:45:00,544.0,1017.0,452.0,0.0
2018-01-27 19:00:00,500.0,1283.0,544.0,0.0
2018-01-27 19:15:00,500.0,1273.0,504.0,0.0
2018-01-27 19:30:00,500.0,1329.0,504.0,0.0
2018-01-27 19:45:00,500.0,1449.0,524.0,0.0
2018-01-27 20:00:00,564.0,2173.0,552.0,0.0
2018-01-27 20:15:00,564.0,2333.0,744.0,0.0
2018-01-27 20:30:00,564.0,3989.0,1208.0,0.0
2018-01-27 20:45:00,564.0,4278.0,1604.0,0.0
2018-01-27 21:00:00,528.0,3893.0,1680.0,0.0
2018-01-27 21:15:00,528.0,3593.0,1488.0,0.0
2018-01-27 21:30:00,528.0,3621.0,1444.0,0.0
2018-01-27 21:45:00,528.0,3511.0,1484.0,0.0
2018-01-27 22:00:00,496.0,3520.0,1484.0,0.0
2018-01-27 22:15:00,496.0,3694.0,1468.0,0.0
2018-01-27 22:30:00,496.0,3738.0,1508.0,0.0
2018-01-27 22:45:00,604.0,3707.0,1508.0,0.0
2018-01-27 23:00:00,544.0,3388.0,1472.0,0.0
2018-01-27 23:15:00,544.0,2537.0,984.0,0.0
2018-01-27 23:30:00,544.0,2472.0,756.0,0.0
2018-01-27 23:45:00,544.0,2483.0,740.0,0.0
2018-01-28 00:00:00,480.0,2314.0,744.0,0.0
2018-01-28 00:15:00,480.0,2402.0,704.0,0.0
2018-01-28 00:30:00,480.0,2533.0,724.0,0.0
2018-01-28 00:45:00,480.0,2677.0,768.0,0.0
2018-01-28 01:00:00,392.0,2534.0,812.0,0.0
2018-01-28 01:15:00,392.0,2575.0,740.0,0.0
2018-01-28 01:30:00,392.0,2587.0,748.0,0.0
2018-01-28 01:45:00,392.0,2598.0,752.0,0.0
2018-01-28 02:00:00,392.0,3232.0,756.0,0.0
2018-01-28 02:15:00,392.0,3423.0,1040.0,0.0
2018-01-28 02:30:00,392.0,3495.0,1100.0,0.0
2018-01-28 02:45:00,392.0,3525.0,1124.0,0.0
2018-01-28 03:00:00,332.0,2267.0,1144.0,0.0
2018-01-28 03:15:00,332.0,2246.0,852.0,0.0
2018-01-28 03:30:00,332.0,2340.0,836.0,0.0
2018-01-28 03:45:00,304.0,2438.0,848.0,0.0
2018-01-28 04:00:00,272.0,2474.0,844.0,0.0
2018-01-28 04:15:00,272.0,2549.0,832.0,0.0
2018-01-28 04:30:00,252.0,2626.0,848.0,0.0
2018-01-28 04:45:00,252.0,2687.0,840.0,0.0
2018-01-28 05:00:00,252.0,2695.0,852.0,0.0
2018-01-28 05:15:00,252.0,2717.0,876.0,0.0
2018-01-28 05:30:00,252.0,2753.0,896.0,0.0
2018-01-28 05:45:00,252.0,2802.0,916.0,0.0
2018-01-28 06:00:00,248.0,4792.0,1388.0,0.0
2018-01-28 06:15:00,248.0,5078.0,1960.0,0.0
2018-01-28 06:30:00,248.0,3939.0,1884.0,0.0
2018-01-28 06:45:00,248.0,2892.0,1216.0,0.0
2018-01-28 07:00:00,252.0,2936.0,916.0,0.0
2018-01-28 07:15:00,252.0,3104.0,896.0,0.0
2018-01-28 07:30:00,252.0,3046.0,920.0,0.0
2018-01-28 07:45:00,252.0,3088.0,888.0,0.0
2018-01-28 08:00:00,308.0,3424.0,880.0,0.0
2018-01-28 08:15:00,308.0,3628.0,952.0,0.0
2018-01-28 08:30:00,308.0,3859.0,980.0,0.0
2018-01-28 08:45:00,308.0,4005.0,1012.0,0.0
2018-01-28 09:00:00,396.0,3915.0,1024.0,0.0
2018-01-28 09:15:00,1344.0,3172.0,1036.0,0.0
2018-01-28 09:30:00,1344.0,2861.0,1824.0,0.0
2018-01-28 09:45:00,1344.0,4374.0,2176.0,0.0
2018-01-28 10:00:00,1416.0,4292.0,2484.0,0.0
2018-01-28 10:15:00,548.0,4362.0,2548.0,0.0
2018-01-28 10:30:00,480.0,3911.0,1620.0,0.0
2018-01-28 10:45:00,400.0,2386.0,1056.0,0.0
2018-01-28 11:00:00,404.0,2070.0,680.0,0.0
2018-01-28 11:15:00,404.0,2071.0,620.0,0.0
2018-01-28 11:30:00,404.0,2049.0,608.0,0.0
2018-01-28 11:45:00,404.0,2024.0,596.0,0.0
2018-01-28 12:00:00,400.0,2032.0,584.0,0.0
2018-01-28 12:15:00,400.0,2045.0,572.0,0.0
2018-01-28 12:30:00,400.0,1962.0,572.0,0.0
2018-01-28 12:45:00,400.0,1926.0,556.0,0.0
2018-01-28 13:00:00,480.0,1866.0,548.0,0.0
2018-01-28 13:15:00,480.0,2787.0,1044.0,0.0
2018-01-28 13:30:00,480.0,3012.0,1204.0,0.0
2018-01-28 13:45:00,480.0,2875.0,1252.0,0.0
2018-01-28 14:00:00,484.0,2361.0,1136.0,0.0
2018-01-28 14:15:00,484.0,1676.0,704.0,0.0
2018-01-28 14:30:00,408.0,1528.0,592.0,0.0
2018-01-28 14:45:00,408.0,1356.0,492.0,0.0
2018-01-28 15:00:00,408.0,1208.0,464.0,0.0
2018-01-28 15:15:00,408.0,1114.0,444.0,0.0
2018-01-28 15:30:00,408.0,999.0,428.0,0.0
2018-01-28 15:45:00,408.0,980.0,412.0,0.0
2018-01-28 16:00:00,404.0,961.0,412.0,0.0
2018-01-28 16:15:00,404.0,916.0,408.0,0.0
2018-01-28 16:30:00,404.0,872.0,408.0,0.0
2018-01-28 16:45:00,404.0,831.0,408.0,0.0
2018-01-28 17:00:00,416.0,819.0,408.0,0.0
2018-01-28 17:15:00,416.0,802.0,424.0,0.0
2018-01-28 17:30:00,416.0,785.0,424.0,0.0
2018-01-28 17:45:00,500.0,768.0,424.0,0.0
2018-01-28 18:00:00,544.0,1024.0,508.0,0.0
2018-01-28 18:15:00,544.0,1024.0,544.0,0.0
2018-01-28 18:30:00,544.0,1025.0,544.0,0.0
2018-01-28 18:45:00,544.0,1026.0,544.0,0.0
2018-01-28 19:00:00,620.0,1451.0,984.0,0.0
2018-01-28 19:15:00,620.0,2183.0,1108.0,0.0
2018-01-28 19:30:00,620.0,2154.0,1284.0,0.0
2018-01-28 19:45:00,500.0,2258.0,1276.0,0.0
2018-01-28 20:00:00,564.0,3077.0,1140.0,0.0
2018-01-28 20:15:00,564.0,2287.0,956.0,0.0
2018-01-28 20:30:00,564.0,2257.0,768.0,0.0
2018-01-28 20:45:00,564.0,2293.0,760.0,0.0
2018-01-28 21:00:00,528.0,2170.0,780.0,0.0
2018-01-28 21:15:00,528.0,2104.0,656.0,0.0
2018-01-28 21:30:00,528.0,2087.0,640.0,0.0
2018-01-28 21:45:00,528.0,2102.0,640.0,0.0
2018-01-28 22:00:00,496.0,3286.0,1076.0,0.0
2018-01-28 22:15:00,496.0,3606.0,1328.0,0.0
2018-01-28 22:30:00,496.0,3660.0,1420.0,0.0
2018-01-28 22:45:00,496.0,3651.0,1444.0,0.0
2018-01-28 23:00:00,452.0,2744.0,1068.0,0.0
2018-01-28 23:15:00,452.0,2591.0,688.0,0.0
2018-01-28 23:30:00,452.0,2611.0,648.0,0.0
2018-01-28 23:45:00,452.0,2632.0,648.0,0.0
2018-01-29 00:00:00,412.0,2447.0,656.0,0.0
2018-01-29 00:15:00,412.0,2508.0,628.0,0.0
2018-01-29 00:30:00,412.0,2646.0,644.0,0.0
2018-01-29 00:45:00,412.0,2704.0,688.0,0.0
2018-01-29 01:00:00,256.0,2584.0,704.0,0.0
2018-01-29 01:15:00,300.0,2586.0,580.0,0.0
2018-01-29 01:30:00,256.0,2617.0,624.0,0.0
2018-01-29 01:45:00,256.0,2664.0,596.0,0.0
2018-01-29 02:00:00,288.0,3145.0,612.0,0.0
2018-01-29 02:15:00,288.0,3297.0,884.0,0.0
2018-01-29 02:30:00,288.0,3344.0,928.0,0.0
2018-01-29 02:45:00,288.0,3345.0,940.0,0.0
2018-01-29 03:00:00,256.0,2167.0,948.0,0.0
2018-01-29 03:15:00,256.0,2104.0,716.0,0.0
2018-01-29 03:30:00,256.0,2174.0,704.0,0.0
2018-01-29 03:45:00,256.0,2229.0,716.0,0.0
2018-01-29 04:00:00,252.0,2207.0,736.0,0.0
2018-01-29 04:15:00,252.0,2294.0,752.0,0.0
2018-01-29 04:30:00,252.0,2321.0,780.0,0.0
2018-01-29 04:45:00,252.0,2363.0,792.0,0.0
2018-01-29 05:00:00,252.0,2325.0,808.0,0.0
2018-01-29 05:15:00,252.0,2372.0,824.0,0.0
2018-01-29 05:30:00,252.0,2406.0,836.0,0.0
2018-01-29 05:45:00,252.0,2425.0,848.0,0.0
2018-01-29 06:00:00,268.0,2520.0,860.0,0.0
2018-01-29 06:15:00,268.0,2603.0,904.0,0.0
2018-01-29 06:30:00,268.0,4655.0,1356.0,0.0
2018-01-29 06:45:00,268.0,5206.0,1920.0,0.0
2018-01-29 07:00:00,284.0,3963.0,1864.0,0.0
2018-01-29 07:15:00,284.0,3177.0,1240.0,0.0
2018-01-29 07:30:00,284.0,3253.0,1004.0,0.0
2018-01-29 07:45:00,284.0,3450.0,996.0,0.0
2018-01-29 08:00:00,252.0,3862.0,1012.0,0.0
2018-01-29 08:15:00,252.0,3974.0,1016.0,0.0
2018-01-29 08:30:00,252.0,4071.0,1028.0,0.0
2018-01-29 08:45:00,252.0,4099.0,1040.0,0.0
2018-01-29 09:00:00,256.0,4188.0,1036.0,0.0
2018-01-29 09:15:00,256.0,4049.0,1012.0,0.0
2018-01-29 09:30:00,256.0,3865.0,964.0,0.0
2018-01-29 09:45:00,256.0,3578.0,904.0,0.0
2018-01-29 10:00:00,332.0,3337.0,832.0,0.0
2018-01-29 10:15:00,252.0,5012.0,1268.0,0.0
2018-01-29 10:30:00,252.0,4910.0,1524.0,0.0
2018-01-29 10:45:00,252.0,4591.0,1492.0,0.0
2018-01-29 11:00:00,252.0,3623.0,1200.0,0.0
2018-01-29 11:15:00,252.0,2521.0,756.0,0.0
2018-01-29 11:30:00,252.0,2291.0,548.0,0.0
2018-01-29 11:45:00,252.0,2233.0,500.0,0.0
2018-01-29 12:00:00,252.0,2251.0,484.0,0.0
2018-01-29 12:15:00,252.0,2196.0,476.0,0.0
2018-01-29 12:30:00,252.0,2164.0,464.0,0.0
2018-01-29 12:45:00,996.0,1970.0,456.0,0.0
2018-01-29 13:00:00,1344.0,1750.0,1164.0,0.0
2018-01-29 13:15:00,668.0,1771.0,1472.0,0.0
2018-01-29 13:30:00,328.0,1815.0,796.0,0.0
2018-01-29 13:45:00,328.0,1789.0,468.0,0.0
2018-01-29 14:00:00,328.0,1730.0,464.0,0.0
2018-01-29 14:15:00,328.0,1703.0,464.0,0.0
2018-01-29 14:30:00,1072.0,1446.0,456.0,0.0
2018-01-29 14:45:00,1344.0,1190.0,1160.0,0.0
2018-01-29 15:00:00,1268.0,1028.0,1384.0,0.0
2018-01-29 15:15:00,1348.0,970.0,1284.0,0.0
2018-01-29 15:30:00,740.0,957.0,1352.0,0.0
2018-01-29 15:45:00,332.0,1033.0,740.0,0.0
2018-01-29 16:00:00,328.0,1171.0,352.0,0.0
2018-01-29 16:15:00,328.0,1958.0,828.0,0.0
2018-01-29 16:30:00,328.0,2127.0,968.0,0.0
2018-01-29 16:45:00,328.0,2146.0,1000.0,0.0
2018-01-29 17:00:00,336.0,2017.0,1016.0,0.0
2018-01-29 17:15:00,1080.0,1810.0,1008.0,0.0
2018-01-29 17:30:00,1352.0,1700.0,1732.0,0.0
2018-01-29 17:45:00,1352.0,1611.0,1992.0,0.0
2018-01-29 18:00:00,696.0,1470.0,1652.0,0.0
2018-01-29 18:15:00,356.0,1116.0,768.0,0.0
2018-01-29 18:30:00,356.0,1098.0,356.0,0.0
2018-01-29 18:45:00,448.0,1081.0,356.0,0.0
2018-01-29 19:00:00,500.0,1347.0,452.0,0.0
2018-01-29 19:15:00,500.0,1333.0,504.0,0.0
2018-01-29 19:30:00,620.0,1319.0,504.0,0.0
2018-01-29 19:45:00,620.0,1306.0,620.0,0.0
2018-01-29 20:00:00,700.0,1988.0,620.0,0.0
2018-01-29 20:15:00,700.0,2105.0,812.0,0.0
2018-01-29 20:30:00,700.0,2137.0,848.0,0.0
2018-01-29 20:45:00,700.0,2202.0,864.0,0.0
2018-01-29 21:00:00,656.0,2854.0,1312.0,0.0
2018-01-29 21:15:00,656.0,3055.0,1384.0,0.0
2018-01-29 21:30:00,656.0,3257.0,1444.0,0.0
2018-01-29 21:45:00,656.0,3280.0,1496.0,0.0
2018-01-29 22:00:00,604.0,3249.0,1424.0,0.0
2018-01-29 22:15:00,888.0,2474.0,964.0,0.0
2018-01-29 22:30:00,968.0,2404.0,1048.0,0.0
2018-01-29 22:45:00,852.0,2449.0,1108.0,0.0
2018-01-29 23:00:00,736.0,2664.0,1008.0,0.0
2018-01-29 23:15:00,736.0,2683.0,908.0,0.0
2018-01-29 23:30:00,640.0,2701.0,920.0,0.0
2018-01-29 23:45:00,264.0,2736.0,840.0,0.0
2018-01-30 00:00:00,260.0,2482.0,480.0,0.0
2018-01-30 00:15:00,260.0,2576.0,484.0,0.0
2018-01-30 00:30:00,260.0,2656.0,496.0,0.0
2018-01-30 00:45:00,260.0,4249.0,948.0,0.0
2018-01-30 01:00:00,256.0,4266.0,1344.0,0.0
2018-01-30 01:15:00,256.0,4198.0,1396.0,0.0
2018-01-30 01:30:00,256.0,3713.0,1264.0,0.0
2018-01-30 01:45:00,256.0,2709.0,828.0,0.0
2018-01-30 02:00:00,288.0,3002.0,588.0,0.0
2018-01-30 02:15:00,288.0,3244.0,808.0,0.0
2018-01-30 02:30:00,288.0,3376.0,860.0,0.0
2018-01-30 02:45:00,288.0,3511.0,892.0,0.0
2018-01-30 03:00:00,256.0,2210.0,920.0,0.0
2018-01-30 03:15:00,256.0,2130.0,676.0,0.0
2018-01-30 03:30:00,256.0,2148.0,652.0,0.0
2018-01-30 03:45:00,256.0,2182.0,652.0,0.0
2018-01-30 04:00:00,252.0,2179.0,656.0,0.0
2018-01-30 04:15:00,252.0,2225.0,668.0,0.0
2018-01-30 04:30:00,252.0,2271.0,684.0,0.0
2018-01-30 04:45:00,252.0,2333.0,696.0,0.0
2018-01-30 05:00:00,252.0,2253.0,712.0,0.0
2018-01-30 05:15:00,252.0,2271.0,716.0,0.0
2018-01-30 05:30:00,252.0,2289.0,716.0,0.0
2018-01-30 05:45:00,252.0,2291.0,720.0,0.0
2018-01-30 06:00:00,268.0,2283.0,724.0,0.0
2018-01-30 06:15:00,268.0,2274.0,732.0,0.0
2018-01-30 06:30:00,268.0,2247.0,728.0,0.0
2018-01-30 06:45:00,268.0,2204.0,720.0,0.0
2018-01-30 07:00:00,252.0,2306.0,712.0,0.0
2018-01-30 07:15:00,252.0,2428.0,700.0,0.0
2018-01-30 07:30:00,252.0,2539.0,708.0,0.0
2018-01-30 07:45:00,252.0,2731.0,712.0,0.0
2018-01-30 08:00:00,252.0,3031.0,732.0,0.0
2018-01-30 08:15:00,252.0,3116.0,732.0,0.0
2018-01-30 08:30:00,308.0,3204.0,728.0,0.0
2018-01-30 08:45:00,308.0,3229.0,776.0,0.0
2018-01-30 09:00:00,256.0,3643.0,760.0,0.0
2018-01-30 09:15:00,256.0,5518.0,1164.0,0.0
2018-01-30 09:30:00,256.0,5635.0,1492.0,0.0
2018-01-30 09:45:00,256.0,5473.0,1508.0,0.0
2018-01-30 10:00:00,252.0,4404.0,1304.0,0.0
2018-01-30 10:15:00,252.0,2840.0,820.0,0.0
2018-01-30 10:30:00,252.0,2480.0,556.0,0.0
2018-01-30 10:45:00,252.0,2406.0,492.0,0.0
2018-01-30 11:00:00,252.0,2294.0,472.0,0.0
2018-01-30 11:15:00,252.0,2236.0,456.0,0.0
2018-01-30 11:30:00,252.0,2174.0,440.0,0.0
2018-01-30 11:45:00,252.0,2161.0,424.0,0.0
2018-01-30 12:00:00,328.0,2107.0,416.0,0.0
2018-01-30 12:15:00,328.0,2060.0,472.0,0.0
2018-01-30 12:30:00,400.0,1958.0,460.0,0.0
2018-01-30 12:45:00,400.0,1910.0,520.0,0.0
2018-01-30 13:00:00,408.0,1862.0,508.0,0.0
2018-01-30 13:15:00,408.0,1793.0,504.0,0.0
2018-01-30 13:30:00,408.0,1751.0,496.0,0.0
2018-01-30 13:45:00,408.0,1681.0,488.0,0.0
2018-01-30 14:00:00,408.0,1569.0,476.0,0.0
2018-01-30 14:15:00,408.0,1484.0,468.0,0.0
2018-01-30 14:30:00,408.0,1344.0,452.0,0.0
2018-01-30 14:45:00,408.0,1259.0,440.0,0.0
2018-01-30 15:00:00,408.0,1175.0,424.0,0.0
2018-01-30 15:15:00,408.0,1134.0,412.0,0.0
2018-01-30 15:30:00,332.0,1095.0,412.0,0.0
2018-01-30 15:45:00,332.0,1057.0,336.0,0.0
2018-01-30 16:00:00,328.0,1020.0,336.0,0.0
2018-01-30 16:15:00,328.0,981.0,332.0,0.0
2018-01-30 16:30:00,328.0,944.0,332.0,0.0
2018-01-30 16:45:00,328.0,909.0,332.0,0.0
2018-01-30 17:00:00,336.0,904.0,332.0,0.0
2018-01-30 17:15:00,336.0,1336.0,776.0,0.0
2018-01-30 17:30:00,352.0,1710.0,860.0,0.0
2018-01-30 17:45:00,1328.0,1491.0,948.0,0.0
2018-01-30 18:00:00,2956.0,1293.0,1892.0,0.0
2018-01-30 18:15:00,2908.0,1257.0,3420.0,0.0
2018-01-30 18:30:00,2720.0,1262.0,3264.0,0.0
2018-01-30 18:45:00,2720.0,1267.0,2724.0,0.0
2018-01-30 19:00:00,3516.0,1610.0,2724.0,0.0
2018-01-30 19:15:00,3788.0,1595.0,3564.0,44.0
2018-01-30 19:30:00,2092.0,1580.0,4276.0,52.00000000000001
2018-01-30 19:45:00,960.0,1993.0,2524.0,0.0
2018-01-30 20:00:00,700.0,2869.0,1472.0,0.0
2018-01-30 20:15:00,700.0,2852.0,1340.0,0.0
2018-01-30 20:30:00,700.0,2957.0,1336.0,0.0
2018-01-30 20:45:00,700.0,3022.0,1364.0,0.0
2018-01-30 21:00:00,528.0,3218.0,1376.0,0.0
2018-01-30 21:15:00,528.0,3211.0,1180.0,0.0
2018-01-30 21:30:00,528.0,3226.0,1176.0,0.0
2018-01-30 21:45:00,528.0,3240.0,1188.0,0.0
2018-01-30 22:00:00,780.0,3373.0,1200.0,0.0
2018-01-30 22:15:00,968.0,3239.0,1344.0,0.0
2018-01-30 22:30:00,968.0,2559.0,1160.0,0.0
2018-01-30 22:45:00,968.0,2313.0,1032.0,0.0
2018-01-30 23:00:00,832.0,2412.0,992.0,0.0
2018-01-30 23:15:00,736.0,2447.0,856.0,0.0
2018-01-30 23:30:00,360.0,2562.0,764.0,0.0
2018-01-30 23:45:00,360.0,2639.0,404.0,0.0
2018-01-31 00:00:00,336.0,2492.0,416.0,0.0
2018-01-31 00:15:00,336.0,2468.0,424.0,0.0
2018-01-31 00:30:00,336.0,3257.0,860.0,0.0
2018-01-31 00:45:00,412.0,3456.0,1048.0,0.0
2018-01-31 01:00:00,300.0,3175.0,1192.0,0.0
2018-01-31 01:15:00,300.0,2421.0,676.0,0.0
2018-01-31 01:30:00,300.0,2274.0,476.0,0.0
2018-01-31 01:45:00,256.0,2292.0,448.0,0.0
2018-01-31 02:00:00,288.0,2014.0,408.0,0.0
2018-01-31 02:15:00,288.0,2093.0,488.0,0.0
2018-01-31 02:30:00,288.0,2116.0,500.0,0.0
2018-01-31 02:45:00,288.0,2140.0,504.0,0.0
2018-01-31 03:00:00,256.0,1502.0,504.0,0.0
2018-01-31 03:15:00,256.0,1479.0,444.0,0.0
2018-01-31 03:30:00,256.0,1494.0,444.0,0.0
2018-01-31 03:45:00,256.0,1508.0,452.0,0.0
2018-01-31 04:00:00,252.0,1408.0,460.0,0.0
2018-01-31 04:15:00,252.0,1421.0,464.0,0.0
2018-01-31 04:30:00,252.0,1415.0,464.0,0.0
2018-01-31 04:45:00,252.0,1410.0,468.0,0.0
2018-01-31 05:00:00,252.0,1323.0,468.0,0.0
2018-01-31 05:15:00,252.0,1348.0,468.0,0.0
2018-01-31 05:30:00,252.0,1374.0,472.0,0.0
2018-01-31 05:45:00,252.0,1401.0,472.0,0.0
2018-01-31 06:00:00,248.0,1495.0,472.0,0.0
2018-01-31 06:15:00,248.0,1534.0,476.0,0.0
2018-01-31 06:30:00,248.0,1573.0,480.0,0.0
2018-01-31 06:45:00,248.0,1613.0,484.0,0.0
2018-01-31 07:00:00,252.0,1707.0,488.0,0.0
2018-01-31 07:15:00,252.0,1836.0,496.0,0.0
2018-01-31 07:30:00,252.0,1967.0,512.0,0.0
