datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-24 14:15:00,508.0,4894.0,1728.0,0.0
2018-03-24 14:30:00,508.0,4777.0,1684.0,0.0
2018-03-24 14:45:00,508.0,4543.0,2068.0,0.0
2018-03-24 15:00:00,516.0,4376.0,2016.0,0.0
2018-03-24 15:15:00,516.0,4239.0,1984.0,0.0
2018-03-24 15:30:00,516.0,4083.0,1948.0,0.0
2018-03-24 15:45:00,516.0,3907.0,1908.0,0.0
2018-03-24 16:00:00,528.0,3780.0,1784.0,0.0
2018-03-24 16:15:00,528.0,3643.0,1412.0,0.0
2018-03-24 16:30:00,528.0,3488.0,1384.0,0.0
2018-03-24 16:45:00,528.0,3351.0,1348.0,0.0
2018-03-24 17:00:00,568.0,3162.0,1312.0,0.0
2018-03-24 17:15:00,568.0,3013.0,1304.0,0.0
2018-03-24 17:30:00,568.0,2883.0,1272.0,0.0
2018-03-24 17:45:00,568.0,2788.0,1244.0,0.0
2018-03-24 18:00:00,604.0,2694.0,1224.0,0.0
2018-03-24 18:15:00,604.0,2667.0,1244.0,0.0
2018-03-24 18:30:00,604.0,2624.0,1236.0,0.0
2018-03-24 18:45:00,604.0,2665.0,1232.0,0.0
2018-03-24 19:00:00,628.0,2789.0,1244.0,0.0
2018-03-24 19:15:00,1488.0,2823.0,1304.0,0.0
2018-03-24 19:30:00,1548.0,3040.0,2584.0,0.0
2018-03-24 19:45:00,1752.0,3207.0,2692.0,0.0
2018-03-24 20:00:00,2784.0,2973.0,2924.0,0.0
2018-03-24 20:15:00,1560.0,3608.0,3896.0,0.0
2018-03-24 20:30:00,764.0,3992.0,2824.0,0.0
2018-03-24 20:45:00,640.0,4243.0,2116.0,0.0
2018-03-24 21:00:00,400.0,4593.0,2060.0,0.0
2018-03-24 21:15:00,400.0,4543.0,1900.0,0.0
2018-03-24 21:30:00,400.0,4558.0,1892.0,0.0
2018-03-24 21:45:00,400.0,4607.0,1904.0,0.0
2018-03-24 22:00:00,396.0,0.0,1928.0,0.0
2018-03-24 22:15:00,396.0,1151.0,812.0,0.0
2018-03-24 22:30:00,396.0,1151.0,1096.0,0.0
2018-03-24 22:45:00,396.0,1234.0,1092.0,0.0
2018-03-24 23:00:00,392.0,1579.0,1112.0,0.0
2018-03-24 23:15:00,392.0,1823.0,1200.0,0.0
2018-03-24 23:30:00,392.0,2050.0,1240.0,0.0
2018-03-24 23:45:00,392.0,2243.0,892.0,0.0
2018-03-25 00:00:00,388.0,2403.0,944.0,0.0
2018-03-25 00:15:00,388.0,2488.0,976.0,0.0
2018-03-25 00:30:00,388.0,2591.0,1000.0,0.0
2018-03-25 00:45:00,388.0,2726.0,1024.0,0.0
2018-03-25 01:00:00,420.0,3356.0,1056.0,0.0
2018-03-25 01:15:00,420.0,3553.0,1236.0,0.0
2018-03-25 01:30:00,420.0,3685.0,1284.0,0.0
2018-03-25 01:45:00,420.0,3800.0,1316.0,0.0
2018-03-25 02:00:00,384.0,3339.0,1340.0,0.0
2018-03-25 02:15:00,384.0,3356.0,1200.0,0.0
2018-03-25 02:30:00,384.0,3422.0,1204.0,0.0
2018-03-25 02:45:00,384.0,3520.0,1220.0,0.0
2018-03-25 03:00:00,384.0,3586.0,1244.0,0.0
2018-03-25 03:15:00,384.0,3657.0,1260.0,0.0
2018-03-25 03:30:00,384.0,3694.0,1276.0,0.0
2018-03-25 03:45:00,384.0,3748.0,1292.0,0.0
2018-03-25 04:00:00,384.0,3817.0,1308.0,0.0
2018-03-25 04:15:00,384.0,3894.0,1324.0,0.0
2018-03-25 04:30:00,384.0,3972.0,1340.0,0.0
2018-03-25 04:45:00,384.0,4050.0,1356.0,0.0
2018-03-25 05:00:00,384.0,4228.0,1372.0,0.0
2018-03-25 05:15:00,384.0,4392.0,1412.0,0.0
2018-03-25 05:30:00,384.0,4589.0,1456.0,0.0
2018-03-25 05:45:00,384.0,4770.0,1500.0,0.0
2018-03-25 06:00:00,428.0,5692.0,1544.0,0.0
2018-03-25 06:15:00,428.0,5790.0,1816.0,0.0
2018-03-25 06:30:00,512.0,5774.0,1844.0,0.0
2018-03-25 06:45:00,716.0,5675.0,1920.0,0.0
2018-03-25 07:00:00,1844.0,24839.0,2096.0,0.0
2018-03-25 07:15:00,620.0,17916.0,7892.0,0.0
2018-03-25 07:30:00,620.0,20488.0,4968.0,0.0
2018-03-25 07:45:00,508.0,18869.0,5568.0,0.0
2018-03-25 08:00:00,636.0,16386.0,5460.0,0.0
2018-03-25 08:15:00,636.0,14732.0,4976.0,0.0
2018-03-25 08:30:00,636.0,13546.0,4584.0,0.0
2018-03-25 08:45:00,636.0,12912.0,4304.0,0.0
2018-03-25 09:00:00,640.0,11759.0,4152.0,0.0
2018-03-25 09:15:00,640.0,10984.0,3880.0,0.0
2018-03-25 09:30:00,640.0,10393.0,3692.0,0.0
2018-03-25 09:45:00,640.0,9598.0,3544.0,0.0
2018-03-25 10:00:00,632.0,9339.0,3356.0,0.0
2018-03-25 10:15:00,632.0,9615.0,3220.0,0.0
2018-03-25 10:30:00,508.0,9857.0,2932.0,0.0
2018-03-25 10:45:00,508.0,9463.0,2868.0,0.0
2018-03-25 11:00:00,508.0,8786.0,2780.0,0.0
2018-03-25 11:15:00,712.0,7633.0,3016.0,0.0
2018-03-25 11:30:00,2036.0,5729.0,2948.0,0.0
2018-03-25 11:45:00,2036.0,5479.0,3816.0,0.0
2018-03-25 12:00:00,2040.0,5211.0,3764.0,0.0
2018-03-25 12:15:00,2040.0,4961.0,3708.0,0.0
2018-03-25 12:30:00,1632.0,4877.0,3652.0,0.0
2018-03-25 12:45:00,512.0,5195.0,3184.0,0.0
2018-03-25 13:00:00,512.0,5295.0,1756.0,0.0
2018-03-25 13:15:00,512.0,5278.0,1780.0,0.0
2018-03-25 13:30:00,512.0,5362.0,1776.0,0.0
2018-03-25 13:45:00,512.0,5412.0,1800.0,0.0
2018-03-25 14:00:00,508.0,5328.0,1808.0,0.0
2018-03-25 14:15:00,508.0,5401.0,1788.0,0.0
2018-03-25 14:30:00,508.0,5308.0,1804.0,0.0
2018-03-25 14:45:00,508.0,5265.0,1788.0,0.0
2018-03-25 15:00:00,516.0,5022.0,1776.0,0.0
2018-03-25 15:15:00,516.0,4732.0,1728.0,0.0
2018-03-25 15:30:00,516.0,4541.0,1660.0,0.0
2018-03-25 15:45:00,516.0,4400.0,1616.0,0.0
2018-03-25 16:00:00,528.0,4392.0,1988.0,0.0
2018-03-25 16:15:00,528.0,4460.0,2008.0,0.0
2018-03-25 16:30:00,528.0,4577.0,2036.0,0.0
2018-03-25 16:45:00,528.0,4709.0,2072.0,0.0
2018-03-25 17:00:00,568.0,4775.0,2112.0,0.0
2018-03-25 17:15:00,568.0,4874.0,2168.0,0.0
2018-03-25 17:30:00,568.0,4892.0,2196.0,0.0
2018-03-25 17:45:00,568.0,4877.0,2200.0,0.0
2018-03-25 18:00:00,604.0,5055.0,2200.0,0.0
2018-03-25 18:15:00,804.0,5003.0,2288.0,0.0
2018-03-25 18:30:00,804.0,5080.0,2312.0,0.0
2018-03-25 18:45:00,804.0,5204.0,2076.0,0.0
2018-03-25 19:00:00,856.0,5280.0,2108.0,0.0
2018-03-25 19:15:00,628.0,5444.0,2180.0,0.0
2018-03-25 19:30:00,628.0,5755.0,1992.0,0.0
2018-03-25 19:45:00,628.0,6230.0,2064.0,0.0
2018-03-25 20:00:00,640.0,6270.0,2176.0,0.0
2018-03-25 20:15:00,640.0,6627.0,2588.0,0.0
2018-03-25 20:30:00,880.0,6481.0,2680.0,0.0
2018-03-25 20:45:00,1136.0,6660.0,2888.0,0.0
2018-03-25 21:00:00,1188.0,6741.0,3188.0,0.0
2018-03-25 21:15:00,1188.0,6343.0,3264.0,0.0
2018-03-25 21:30:00,1188.0,6013.0,3172.0,0.0
2018-03-25 21:45:00,1188.0,5830.0,3100.0,0.0
2018-03-25 22:00:00,4768.0,0.0,3060.0,0.0
2018-03-25 22:15:00,5184.0,0.0,5192.0,0.0
2018-03-25 22:30:00,1432.0,656.0,5440.0,0.0
2018-03-25 22:45:00,576.0,1392.0,1596.0,0.0
2018-03-25 23:00:00,452.0,2144.0,924.0,0.0
2018-03-25 23:15:00,452.0,2544.0,988.0,0.0
2018-03-25 23:30:00,452.0,2688.0,1084.0,0.0
2018-03-25 23:45:00,452.0,2800.0,1120.0,0.0
2018-03-26 00:00:00,388.0,2896.0,1152.0,0.0
2018-03-26 00:15:00,388.0,2992.0,1112.0,0.0
2018-03-26 00:30:00,416.0,3072.0,1140.0,0.0
2018-03-26 00:45:00,416.0,3168.0,1188.0,0.0
2018-03-26 01:00:00,428.0,3888.0,1208.0,0.0
2018-03-26 01:15:00,428.0,4096.0,1404.0,0.0
2018-03-26 01:30:00,428.0,4272.0,1456.0,0.0
2018-03-26 01:45:00,428.0,4336.0,1500.0,0.0
2018-03-26 02:00:00,388.0,3824.0,1516.0,0.0
2018-03-26 02:15:00,388.0,3872.0,1348.0,0.0
2018-03-26 02:30:00,388.0,3952.0,1360.0,0.0
2018-03-26 02:45:00,388.0,4048.0,1376.0,0.0
2018-03-26 03:00:00,384.0,4144.0,1400.0,0.0
2018-03-26 03:15:00,384.0,4304.0,1424.0,0.0
2018-03-26 03:30:00,384.0,4512.0,1464.0,0.0
2018-03-26 03:45:00,384.0,4480.0,1908.0,0.0
2018-03-26 04:00:00,384.0,4496.0,1892.0,0.0
2018-03-26 04:15:00,384.0,4592.0,1900.0,0.0
2018-03-26 04:30:00,384.0,4688.0,1932.0,0.0
2018-03-26 04:45:00,384.0,4784.0,1960.0,0.0
2018-03-26 05:00:00,384.0,4800.0,1988.0,0.0
2018-03-26 05:15:00,384.0,4818.0,1992.0,0.0
2018-03-26 05:30:00,384.0,4851.0,2008.0,0.0
2018-03-26 05:45:00,408.0,4869.0,2024.0,0.0
2018-03-26 06:00:00,512.0,7069.0,2064.0,0.0
2018-03-26 06:15:00,512.0,8232.0,2728.0,0.0
2018-03-26 06:30:00,512.0,8415.0,3020.0,0.0
2018-03-26 06:45:00,512.0,8976.0,3064.0,0.0
2018-03-26 07:00:00,712.0,28279.0,3196.0,0.0
2018-03-26 07:15:00,1844.0,18320.0,8284.0,0.0
2018-03-26 07:30:00,620.0,21589.0,6884.0,0.0
2018-03-26 07:45:00,712.0,19663.0,6480.0,0.0
2018-03-26 08:00:00,2036.0,16418.0,6076.0,0.0
2018-03-26 08:15:00,2036.0,14663.0,6580.0,0.0
2018-03-26 08:30:00,1628.0,14054.0,6140.0,0.0
2018-03-26 08:45:00,508.0,14898.0,5580.0,0.0
2018-03-26 09:00:00,512.0,688.0,4564.0,0.0
2018-03-26 09:15:00,512.0,4192.0,684.0,0.0
2018-03-26 09:30:00,512.0,2628.0,1560.0,0.0
2018-03-26 09:45:00,512.0,3172.0,1168.0,0.0
2018-03-26 10:00:00,508.0,3362.0,1300.0,0.0
2018-03-26 10:15:00,508.0,3395.0,1336.0,0.0
2018-03-26 10:30:00,508.0,3427.0,1348.0,0.0
2018-03-26 10:45:00,508.0,3265.0,1356.0,0.0
2018-03-26 11:00:00,508.0,3119.0,1316.0,0.0
2018-03-26 11:15:00,508.0,3055.0,1276.0,0.0
2018-03-26 11:30:00,508.0,3105.0,1660.0,0.0
2018-03-26 11:45:00,508.0,2911.0,1656.0,0.0
2018-03-26 12:00:00,392.0,3237.0,1604.0,0.0
2018-03-26 12:15:00,392.0,3188.0,1564.0,0.0
2018-03-26 12:30:00,512.0,3026.0,1548.0,0.0
2018-03-26 12:45:00,512.0,2977.0,1640.0,0.0
2018-03-26 13:00:00,512.0,2977.0,1632.0,0.0
2018-03-26 13:15:00,512.0,2896.0,1636.0,0.0
2018-03-26 13:30:00,512.0,2783.0,1612.0,0.0
2018-03-26 13:45:00,512.0,2702.0,1592.0,0.0
2018-03-26 14:00:00,392.0,2768.0,1576.0,0.0
2018-03-26 14:15:00,392.0,2704.0,1476.0,0.0
2018-03-26 14:30:00,392.0,2689.0,1464.0,0.0
2018-03-26 14:45:00,392.0,2788.0,1464.0,0.0
2018-03-26 15:00:00,388.0,2838.0,1488.0,0.0
2018-03-26 15:15:00,388.0,2803.0,1500.0,0.0
2018-03-26 15:30:00,388.0,2816.0,1492.0,0.0
2018-03-26 15:45:00,388.0,2927.0,1504.0,0.0
2018-03-26 16:00:00,392.0,3070.0,1528.0,0.0
2018-03-26 16:15:00,392.0,3054.0,1568.0,0.0
2018-03-26 16:30:00,392.0,3151.0,1564.0,0.0
2018-03-26 16:45:00,392.0,3216.0,1588.0,0.0
2018-03-26 17:00:00,400.0,19394.0,1608.0,0.0
2018-03-26 17:15:00,400.0,12485.0,5600.0,0.0
2018-03-26 17:30:00,400.0,15212.0,3888.0,0.0
2018-03-26 17:45:00,400.0,13580.0,4144.0,0.0
2018-03-26 18:00:00,404.0,12287.0,3740.0,0.0
2018-03-26 18:15:00,404.0,11186.0,3424.0,0.0
2018-03-26 18:30:00,404.0,10559.0,3160.0,0.0
2018-03-26 18:45:00,404.0,10144.0,3004.0,0.0
2018-03-26 19:00:00,400.0,9827.0,2904.0,0.0
2018-03-26 19:15:00,400.0,9547.0,2828.0,0.0
2018-03-26 19:30:00,628.0,8802.0,2768.0,0.0
2018-03-26 19:45:00,628.0,8416.0,2820.0,0.0
2018-03-26 20:00:00,640.0,8336.0,2732.0,0.0
2018-03-26 20:15:00,640.0,8352.0,2728.0,0.0
2018-03-26 20:30:00,640.0,8400.0,2732.0,0.0
2018-03-26 20:45:00,640.0,8480.0,2744.0,0.0
2018-03-26 21:00:00,4236.0,4432.0,2764.0,0.0
2018-03-26 21:15:00,5268.0,3309.0,5348.0,0.0
2018-03-26 21:30:00,2024.0,4951.0,6096.0,0.0
2018-03-26 21:45:00,908.0,6462.0,3264.0,0.0
2018-03-26 22:00:00,664.0,0.0,2532.0,0.0
2018-03-26 22:15:00,664.0,2394.0,664.0,0.0
2018-03-26 22:30:00,664.0,1671.0,1680.0,0.0
2018-03-26 22:45:00,664.0,2211.0,1504.0,0.0
2018-03-26 23:00:00,508.0,2558.0,1644.0,0.0
2018-03-26 23:15:00,452.0,2831.0,1588.0,0.0
2018-03-26 23:30:00,452.0,2981.0,1596.0,0.0
2018-03-26 23:45:00,452.0,3399.0,1372.0,0.0
2018-03-27 00:00:00,416.0,3409.0,1312.0,0.0
2018-03-27 00:15:00,416.0,3518.0,1280.0,0.0
2018-03-27 00:30:00,416.0,3707.0,1312.0,0.0
2018-03-27 00:45:00,416.0,3895.0,1356.0,0.0
2018-03-27 01:00:00,420.0,4745.0,1408.0,0.0
2018-03-27 01:15:00,420.0,4871.0,1624.0,0.0
2018-03-27 01:30:00,420.0,4950.0,1656.0,0.0
2018-03-27 01:45:00,420.0,5013.0,1676.0,0.0
2018-03-27 02:00:00,384.0,4461.0,2096.0,0.0
2018-03-27 02:15:00,384.0,4532.0,1932.0,0.0
2018-03-27 02:30:00,384.0,4715.0,1952.0,0.0
2018-03-27 02:45:00,388.0,4835.0,1996.0,0.0
2018-03-27 03:00:00,384.0,4923.0,2032.0,0.0
2018-03-27 03:15:00,384.0,5025.0,1924.0,0.0
2018-03-27 03:30:00,384.0,5015.0,1656.0,0.0
2018-03-27 03:45:00,384.0,5006.0,1652.0,0.0
2018-03-27 04:00:00,384.0,4950.0,1652.0,0.0
2018-03-27 04:15:00,384.0,4925.0,1644.0,0.0
2018-03-27 04:30:00,384.0,4995.0,1644.0,0.0
2018-03-27 04:45:00,384.0,5001.0,1668.0,0.0
2018-03-27 05:00:00,384.0,4992.0,1676.0,0.0
2018-03-27 05:15:00,384.0,5036.0,1680.0,0.0
2018-03-27 05:30:00,384.0,5063.0,1696.0,0.0
2018-03-27 05:45:00,384.0,5121.0,1716.0,0.0
2018-03-27 06:00:00,428.0,8323.0,1736.0,0.0
2018-03-27 06:15:00,428.0,9209.0,2648.0,0.0
2018-03-27 06:30:00,512.0,9497.0,2872.0,0.0
2018-03-27 06:45:00,512.0,10154.0,3016.0,0.0
2018-03-27 07:00:00,620.0,29658.0,3584.0,0.0
2018-03-27 07:15:00,620.0,21675.0,8760.0,0.0
2018-03-27 07:30:00,508.0,24068.0,6596.0,0.0
2018-03-27 07:45:00,508.0,21678.0,7012.0,0.0
2018-03-27 08:00:00,508.0,19134.0,6328.0,0.0
2018-03-27 08:15:00,508.0,16870.0,5632.0,0.0
2018-03-27 08:30:00,508.0,15349.0,5080.0,0.0
2018-03-27 08:45:00,388.0,13937.0,4696.0,0.0
2018-03-27 09:00:00,388.0,343.0,4224.0,0.0
2018-03-27 09:15:00,388.0,3561.0,896.0,0.0
2018-03-27 09:30:00,388.0,1912.0,1676.0,0.0
2018-03-27 09:45:00,388.0,2315.0,1276.0,0.0
2018-03-27 10:00:00,388.0,2386.0,1096.0,0.0
2018-03-27 10:15:00,388.0,2309.0,952.0,0.0
2018-03-27 10:30:00,388.0,2214.0,928.0,0.0
2018-03-27 10:45:00,388.0,2186.0,900.0,0.0
2018-03-27 11:00:00,388.0,2033.0,884.0,0.0
2018-03-27 11:15:00,388.0,1917.0,852.0,0.0
2018-03-27 11:30:00,388.0,1852.0,820.0,0.0
2018-03-27 11:45:00,388.0,1734.0,804.0,0.0
2018-03-27 12:00:00,392.0,1632.0,776.0,0.0
2018-03-27 12:15:00,392.0,1609.0,752.0,0.0
2018-03-27 12:30:00,392.0,1566.0,744.0,0.0
2018-03-27 12:45:00,392.0,1395.0,732.0,0.0
2018-03-27 13:00:00,392.0,1387.0,696.0,0.0
2018-03-27 13:15:00,512.0,1341.0,692.0,0.0
2018-03-27 13:30:00,632.0,1257.0,800.0,0.0
2018-03-27 13:45:00,632.0,1191.0,904.0,0.0
2018-03-27 14:00:00,748.0,1066.0,884.0,0.0
2018-03-27 14:15:00,748.0,934.0,972.0,0.0
2018-03-27 14:30:00,748.0,802.0,940.0,0.0
2018-03-27 14:45:00,624.0,689.0,1320.0,0.0
2018-03-27 15:00:00,516.0,632.0,1180.0,0.0
2018-03-27 15:15:00,516.0,570.0,1064.0,0.0
2018-03-27 15:30:00,516.0,395.0,1048.0,0.0
2018-03-27 15:45:00,516.0,205.0,1016.0,0.0
2018-03-27 16:00:00,668.0,0.0,976.0,0.0
2018-03-27 16:15:00,668.0,0.0,1092.0,0.0
2018-03-27 16:30:00,528.0,0.0,736.0,0.0
2018-03-27 16:45:00,528.0,0.0,532.0,0.0
2018-03-27 17:00:00,568.0,3786.0,532.0,0.0
2018-03-27 17:15:00,568.0,1605.0,1400.0,0.0
2018-03-27 17:30:00,568.0,2649.0,920.0,0.0
2018-03-27 17:45:00,568.0,2380.0,1148.0,0.0
2018-03-27 18:00:00,604.0,2238.0,1092.0,0.0
2018-03-27 18:15:00,604.0,2298.0,1096.0,0.0
2018-03-27 18:30:00,4220.0,1216.0,1108.0,0.0
2018-03-27 18:45:00,1416.0,1569.0,4896.0,0.0
2018-03-27 19:00:00,976.0,2052.0,2164.0,0.0
2018-03-27 19:15:00,696.0,2376.0,1836.0,0.0
2018-03-27 19:30:00,628.0,2587.0,1632.0,0.0
2018-03-27 19:45:00,628.0,2631.0,1616.0,0.0
2018-03-27 20:00:00,640.0,2657.0,1632.0,0.0
2018-03-27 20:15:00,640.0,2797.0,1612.0,0.0
2018-03-27 20:30:00,640.0,2919.0,1264.0,0.0
2018-03-27 20:45:00,640.0,2768.0,1284.0,0.0
2018-03-27 21:00:00,620.0,2817.0,1256.0,0.0
2018-03-27 21:15:00,620.0,2919.0,1648.0,0.0
2018-03-27 21:30:00,620.0,3022.0,1676.0,0.0
2018-03-27 21:45:00,620.0,3123.0,1700.0,0.0
2018-03-27 22:00:00,528.0,0.0,1728.0,0.0
2018-03-27 22:15:00,396.0,750.0,944.0,0.0
2018-03-27 22:30:00,396.0,890.0,980.0,0.0
2018-03-27 22:45:00,396.0,869.0,1004.0,0.0
2018-03-27 23:00:00,392.0,1026.0,1000.0,0.0
2018-03-27 23:15:00,452.0,1167.0,1036.0,0.0
2018-03-27 23:30:00,392.0,1273.0,1128.0,0.0
2018-03-27 23:45:00,392.0,1627.0,1104.0,0.0
2018-03-28 00:00:00,388.0,1874.0,1128.0,0.0
2018-03-28 00:15:00,388.0,2043.0,812.0,0.0
2018-03-28 00:30:00,388.0,2158.0,856.0,0.0
2018-03-28 00:45:00,388.0,2254.0,884.0,0.0
2018-03-28 01:00:00,420.0,2716.0,908.0,0.0
2018-03-28 01:15:00,420.0,2837.0,1044.0,0.0
2018-03-28 01:30:00,420.0,2924.0,1072.0,0.0
2018-03-28 01:45:00,420.0,2994.0,1092.0,0.0
2018-03-28 02:00:00,384.0,2611.0,1108.0,0.0
2018-03-28 02:15:00,384.0,2576.0,988.0,0.0
2018-03-28 02:30:00,384.0,2594.0,980.0,0.0
2018-03-28 02:45:00,384.0,2628.0,984.0,0.0
2018-03-28 03:00:00,384.0,2698.0,992.0,0.0
2018-03-28 03:15:00,384.0,2768.0,1004.0,0.0
2018-03-28 03:30:00,384.0,2837.0,1024.0,0.0
2018-03-28 03:45:00,384.0,2907.0,1036.0,0.0
2018-03-28 04:00:00,384.0,2959.0,1052.0,0.0
2018-03-28 04:15:00,384.0,3011.0,1064.0,0.0
2018-03-28 04:30:00,384.0,3064.0,1076.0,0.0
2018-03-28 04:45:00,384.0,3116.0,1088.0,0.0
2018-03-28 05:00:00,384.0,3168.0,1100.0,0.0
2018-03-28 05:15:00,384.0,3199.0,1112.0,0.0
2018-03-28 05:30:00,384.0,3229.0,1120.0,0.0
2018-03-28 05:45:00,384.0,3260.0,1132.0,0.0
2018-03-28 06:00:00,428.0,4225.0,1140.0,0.0
2018-03-28 06:15:00,428.0,4414.0,1412.0,0.0
2018-03-28 06:30:00,512.0,4448.0,1452.0,0.0
2018-03-28 06:45:00,512.0,4481.0,1540.0,0.0
2018-03-28 07:00:00,508.0,22517.0,1552.0,0.0
2018-03-28 07:15:00,508.0,14049.0,5716.0,0.0
2018-03-28 07:30:00,824.0,15841.0,3752.0,0.0
2018-03-28 07:45:00,2148.0,11366.0,4480.0,0.0
2018-03-28 08:00:00,2164.0,8547.0,4772.0,0.0
2018-03-28 08:15:00,2164.0,6865.0,4132.0,0.0
2018-03-28 08:30:00,1628.0,6940.0,4160.0,0.0
2018-03-28 08:45:00,508.0,8315.0,3660.0,0.0
2018-03-28 09:00:00,512.0,0.0,2860.0,0.0
2018-03-28 09:15:00,512.0,2663.0,940.0,0.0
2018-03-28 09:30:00,512.0,1643.0,1560.0,0.0
2018-03-28 09:45:00,512.0,2179.0,1232.0,0.0
2018-03-28 10:00:00,632.0,2317.0,1020.0,0.0
2018-03-28 10:15:00,632.0,2314.0,1172.0,0.0
2018-03-28 10:30:00,508.0,2396.0,1172.0,0.0
2018-03-28 10:45:00,508.0,2409.0,1076.0,0.0
2018-03-28 11:00:00,388.0,2405.0,1080.0,0.0
2018-03-28 11:15:00,388.0,2380.0,964.0,0.0
2018-03-28 11:30:00,508.0,2339.0,960.0,0.0
2018-03-28 11:45:00,508.0,2198.0,1072.0,0.0
2018-03-28 12:00:00,512.0,2388.0,1044.0,0.0
2018-03-28 12:15:00,512.0,2495.0,1092.0,0.0
2018-03-28 12:30:00,512.0,2911.0,1532.0,0.0
2018-03-28 12:45:00,512.0,3113.0,1628.0,0.0
2018-03-28 13:00:00,512.0,3119.0,1672.0,0.0
2018-03-28 13:15:00,512.0,3079.0,1680.0,0.0
2018-03-28 13:30:00,512.0,3024.0,1684.0,0.0
2018-03-28 13:45:00,512.0,2938.0,1680.0,0.0
2018-03-28 14:00:00,508.0,2869.0,1668.0,0.0
2018-03-28 14:15:00,392.0,2943.0,1664.0,0.0
2018-03-28 14:30:00,392.0,2954.0,1568.0,0.0
2018-03-28 14:45:00,392.0,2981.0,1572.0,0.0
2018-03-28 15:00:00,388.0,2945.0,1152.0,0.0
2018-03-28 15:15:00,388.0,2863.0,1140.0,0.0
2018-03-28 15:30:00,388.0,2812.0,1128.0,0.0
2018-03-28 15:45:00,388.0,2840.0,1108.0,0.0
2018-03-28 16:00:00,528.0,2680.0,1120.0,0.0
2018-03-28 16:15:00,732.0,2670.0,1224.0,0.0
2018-03-28 16:30:00,2056.0,2259.0,1428.0,0.0
2018-03-28 16:45:00,2056.0,2343.0,3052.0,0.0
2018-03-28 17:00:00,2096.0,12336.0,3060.0,0.0
2018-03-28 17:15:00,1688.0,5956.0,5684.0,0.0
2018-03-28 17:30:00,568.0,9873.0,3616.0,0.0
2018-03-28 17:45:00,568.0,8791.0,3528.0,0.0
2018-03-28 18:00:00,604.0,8322.0,3260.0,0.0
2018-03-28 18:15:00,804.0,7884.0,3188.0,0.0
2018-03-28 18:30:00,804.0,8308.0,3288.0,0.0
2018-03-28 18:45:00,804.0,8428.0,3412.0,0.0
2018-03-28 19:00:00,628.0,8428.0,3448.0,0.0
2018-03-28 19:15:00,400.0,8786.0,3288.0,0.0
2018-03-28 19:30:00,628.0,8741.0,3156.0,0.0
2018-03-28 19:45:00,628.0,8727.0,3380.0,0.0
2018-03-28 20:00:00,1500.0,8368.0,3380.0,0.0
2018-03-28 20:15:00,1560.0,8323.0,4160.0,0.0
2018-03-28 20:30:00,1800.0,8009.0,4208.0,0.0
2018-03-28 20:45:00,1560.0,8413.0,4364.0,0.0
2018-03-28 21:00:00,744.0,9040.0,4228.0,0.0
2018-03-28 21:15:00,4236.0,4690.0,3572.0,0.0
2018-03-28 21:30:00,5048.0,3792.0,5904.0,0.0
2018-03-28 21:45:00,1804.0,5283.0,6476.0,0.0
2018-03-28 22:00:00,596.0,0.0,3636.0,0.0
2018-03-28 22:15:00,528.0,3239.0,1020.0,0.0
2018-03-28 22:30:00,528.0,2210.0,1820.0,0.0
2018-03-28 22:45:00,664.0,2793.0,1544.0,0.0
2018-03-28 23:00:00,568.0,3018.0,1840.0,0.0
2018-03-28 23:15:00,508.0,3123.0,1804.0,0.0
2018-03-28 23:30:00,452.0,3272.0,1656.0,0.0
2018-03-28 23:45:00,452.0,3422.0,1328.0,0.0
2018-03-29 00:00:00,416.0,3526.0,1368.0,0.0
2018-03-29 00:15:00,388.0,3616.0,1360.0,0.0
2018-03-29 00:30:00,388.0,3766.0,1360.0,0.0
2018-03-29 00:45:00,388.0,3840.0,1400.0,0.0
2018-03-29 01:00:00,420.0,4587.0,1420.0,0.0
2018-03-29 01:15:00,420.0,4768.0,1648.0,0.0
2018-03-29 01:30:00,420.0,4857.0,1700.0,0.0
2018-03-29 01:45:00,420.0,4932.0,1728.0,0.0
2018-03-29 02:00:00,384.0,4386.0,1748.0,0.0
2018-03-29 02:15:00,384.0,4386.0,1572.0,0.0
2018-03-29 02:30:00,384.0,4475.0,1580.0,0.0
2018-03-29 02:45:00,384.0,4578.0,1608.0,0.0
2018-03-29 03:00:00,384.0,4694.0,1636.0,0.0
2018-03-29 03:15:00,384.0,4779.0,1672.0,0.0
2018-03-29 03:30:00,384.0,4891.0,1712.0,0.0
2018-03-29 03:45:00,384.0,5002.0,1748.0,0.0
2018-03-29 04:00:00,384.0,5069.0,1788.0,0.0
2018-03-29 04:15:00,384.0,5144.0,1812.0,0.0
2018-03-29 04:30:00,588.0,5120.0,1840.0,0.0
2018-03-29 04:45:00,1612.0,4746.0,2044.0,0.0
2018-03-29 05:00:00,408.0,5378.0,2968.0,0.0
2018-03-29 05:15:00,408.0,6039.0,1960.0,0.0
2018-03-29 05:30:00,408.0,6573.0,2152.0,0.0
2018-03-29 05:45:00,384.0,7257.0,2304.0,0.0
2018-03-29 06:00:00,716.0,11100.0,2480.0,0.0
2018-03-29 06:15:00,2040.0,10540.0,3924.0,0.0
2018-03-29 06:30:00,1736.0,10941.0,5068.0,0.0
2018-03-29 06:45:00,512.0,12842.0,4860.0,0.0
