datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 21:30:00,928.0,1383.0,1120.0,0.0
2018-01-01 21:45:00,928.0,1571.0,1436.0,0.0
2018-01-01 22:00:00,848.0,2301.0,1908.0,0.0
2018-01-01 22:15:00,848.0,2378.0,2096.0,0.0
2018-01-01 22:30:00,848.0,2401.0,2128.0,0.0
2018-01-01 22:45:00,848.0,2434.0,2140.0,0.0
2018-01-01 23:00:00,724.0,1937.0,1844.0,0.0
2018-01-01 23:15:00,476.0,1893.0,1428.0,0.0
2018-01-01 23:30:00,476.0,1948.0,1164.0,0.0
2018-01-01 23:45:00,476.0,2004.0,1184.0,0.0
2018-01-02 00:00:00,468.0,2038.0,1204.0,0.0
2018-01-02 00:15:00,468.0,2072.0,1208.0,0.0
2018-01-02 00:30:00,468.0,2139.0,1220.0,0.0
2018-01-02 00:45:00,468.0,2128.0,1244.0,0.0
2018-01-02 01:00:00,464.0,2151.0,1240.0,0.0
2018-01-02 01:15:00,464.0,2174.0,1244.0,0.0
2018-01-02 01:30:00,464.0,2185.0,1252.0,0.0
2018-01-02 01:45:00,464.0,2208.0,1260.0,0.0
2018-01-02 02:00:00,480.0,2208.0,1264.0,0.0
2018-01-02 02:15:00,480.0,2196.0,1276.0,0.0
2018-01-02 02:30:00,480.0,2196.0,1276.0,0.0
2018-01-02 02:45:00,480.0,2195.0,1272.0,0.0
2018-01-02 03:00:00,460.0,2195.0,1272.0,0.0
2018-01-02 03:15:00,460.0,2194.0,1256.0,0.0
2018-01-02 03:30:00,460.0,2183.0,1256.0,0.0
2018-01-02 03:45:00,460.0,2183.0,1252.0,0.0
2018-01-02 04:00:00,476.0,2216.0,1252.0,0.0
2018-01-02 04:15:00,476.0,2237.0,1276.0,0.0
2018-01-02 04:30:00,476.0,2269.0,1284.0,0.0
2018-01-02 04:45:00,476.0,2289.0,1296.0,0.0
2018-01-02 05:00:00,524.0,3670.0,1308.0,0.0
2018-01-02 05:15:00,524.0,3327.0,1852.0,0.0
2018-01-02 05:30:00,524.0,3371.0,1728.0,0.0
2018-01-02 05:45:00,524.0,3272.0,1744.0,0.0
2018-01-02 06:00:00,616.0,4487.0,1712.0,0.0
2018-01-02 06:15:00,616.0,4456.0,2240.0,0.0
2018-01-02 06:30:00,616.0,4447.0,2228.0,0.0
2018-01-02 06:45:00,616.0,4448.0,2224.0,0.0
2018-01-02 07:00:00,560.0,3122.0,2220.0,0.0
2018-01-02 07:15:00,560.0,3102.0,1688.0,0.0
2018-01-02 07:30:00,560.0,3083.0,1680.0,0.0
2018-01-02 07:45:00,560.0,3074.0,1672.0,0.0
2018-01-02 08:00:00,464.0,3055.0,1668.0,0.0
2018-01-02 08:15:00,464.0,3050.0,1568.0,0.0
2018-01-02 08:30:00,720.0,3772.0,1980.0,0.0
2018-01-02 08:45:00,464.0,3827.0,2500.0,0.0
2018-01-02 09:00:00,468.0,3726.0,2264.0,0.0
2018-01-02 09:15:00,468.0,2953.0,1840.0,0.0
2018-01-02 09:30:00,468.0,2820.0,1520.0,0.0
2018-01-02 09:45:00,468.0,2744.0,1464.0,0.0
2018-01-02 10:00:00,452.0,2656.0,1436.0,0.0
2018-01-02 10:15:00,452.0,2566.0,1384.0,0.0
2018-01-02 10:30:00,452.0,2418.0,1344.0,0.0
2018-01-02 10:45:00,452.0,2328.0,1288.0,0.0
2018-01-02 11:00:00,436.0,2237.0,1244.0,0.0
2018-01-02 11:15:00,436.0,2162.0,1188.0,0.0
2018-01-02 11:30:00,436.0,2073.0,1156.0,0.0
2018-01-02 11:45:00,436.0,2045.0,1124.0,0.0
2018-01-02 12:00:00,432.0,1980.0,1104.0,0.0
2018-01-02 12:15:00,432.0,1785.0,1076.0,0.0
2018-01-02 12:30:00,432.0,1690.0,1012.0,0.0
2018-01-02 12:45:00,432.0,1582.0,976.0,0.0
2018-01-02 13:00:00,440.0,1523.0,944.0,0.0
2018-01-02 13:15:00,440.0,1500.0,928.0,0.0
2018-01-02 13:30:00,440.0,1477.0,920.0,0.0
2018-01-02 13:45:00,440.0,1441.0,912.0,0.0
2018-01-02 14:00:00,444.0,1442.0,900.0,0.0
2018-01-02 14:15:00,444.0,1444.0,900.0,0.0
2018-01-02 14:30:00,444.0,1458.0,904.0,0.0
2018-01-02 14:45:00,444.0,1460.0,904.0,0.0
2018-01-02 15:00:00,472.0,1462.0,904.0,0.0
2018-01-02 15:15:00,472.0,1459.0,932.0,0.0
2018-01-02 15:30:00,472.0,2077.0,1348.0,0.0
2018-01-02 15:45:00,472.0,2048.0,1552.0,0.0
2018-01-02 16:00:00,568.0,1994.0,1548.0,0.0
2018-01-02 16:15:00,568.0,1488.0,1276.0,0.0
2018-01-02 16:30:00,568.0,1437.0,1040.0,0.0
2018-01-02 16:45:00,568.0,1424.0,1024.0,0.0
2018-01-02 17:00:00,776.0,1423.0,1024.0,0.0
2018-01-02 17:15:00,776.0,1424.0,1228.0,0.0
2018-01-02 17:30:00,776.0,1437.0,1232.0,0.0
2018-01-02 17:45:00,776.0,1438.0,1232.0,0.0
2018-01-02 18:00:00,812.0,2082.0,1236.0,0.0
2018-01-02 18:15:00,812.0,2098.0,1468.0,0.0
2018-01-02 18:30:00,812.0,2127.0,1472.0,0.0
2018-01-02 18:45:00,812.0,2144.0,1480.0,0.0
2018-01-02 19:00:00,1920.0,1283.0,1484.0,0.0
2018-01-02 19:15:00,1272.0,1346.0,2324.0,0.0
2018-01-02 19:30:00,1080.0,1332.0,1696.0,0.0
2018-01-02 19:45:00,1080.0,1319.0,1500.0,0.0
2018-01-02 20:00:00,1020.0,608.0,1496.0,0.0
2018-01-02 20:15:00,1020.0,1025.0,1216.0,0.0
2018-01-02 20:30:00,1020.0,885.0,1348.0,0.0
2018-01-02 20:45:00,1020.0,946.0,1304.0,0.0
2018-01-02 21:00:00,928.0,983.0,1324.0,0.0
2018-01-02 21:15:00,928.0,1019.0,1248.0,0.0
2018-01-02 21:30:00,928.0,1043.0,1260.0,0.0
2018-01-02 21:45:00,928.0,1067.0,1268.0,0.0
2018-01-02 22:00:00,848.0,1079.0,1276.0,0.0
2018-01-02 22:15:00,848.0,1089.0,1204.0,0.0
2018-01-02 22:30:00,848.0,1086.0,1204.0,0.0
2018-01-02 22:45:00,848.0,1084.0,1208.0,0.0
2018-01-02 23:00:00,724.0,1119.0,1208.0,0.0
2018-01-02 23:15:00,724.0,1140.0,1092.0,0.0
2018-01-02 23:30:00,724.0,1123.0,1096.0,0.0
2018-01-02 23:45:00,724.0,1144.0,1092.0,0.0
2018-01-03 00:00:00,628.0,1558.0,1512.0,0.0
2018-01-03 00:15:00,628.0,1501.0,1548.0,0.0
2018-01-03 00:30:00,468.0,1603.0,1524.0,0.0
2018-01-03 00:45:00,468.0,1680.0,1412.0,0.0
2018-01-03 01:00:00,464.0,1649.0,1440.0,0.0
2018-01-03 01:15:00,464.0,1653.0,1432.0,0.0
2018-01-03 01:30:00,464.0,1550.0,1364.0,0.0
2018-01-03 01:45:00,464.0,1281.0,988.0,0.0
2018-01-03 02:00:00,480.0,1287.0,904.0,0.0
2018-01-03 02:15:00,480.0,1295.0,916.0,0.0
2018-01-03 02:30:00,480.0,1315.0,920.0,0.0
2018-01-03 02:45:00,480.0,1322.0,932.0,0.0
2018-01-03 03:00:00,460.0,1330.0,932.0,0.0
2018-01-03 03:15:00,460.0,1339.0,920.0,0.0
2018-01-03 03:30:00,460.0,1371.0,924.0,0.0
2018-01-03 03:45:00,460.0,1369.0,936.0,0.0
2018-01-03 04:00:00,476.0,1378.0,936.0,0.0
2018-01-03 04:15:00,476.0,1375.0,952.0,0.0
2018-01-03 04:30:00,476.0,1384.0,956.0,0.0
2018-01-03 04:45:00,476.0,1393.0,960.0,0.0
2018-01-03 05:00:00,524.0,3469.0,1368.0,0.0
2018-01-03 05:15:00,524.0,3131.0,2148.0,0.0
2018-01-03 05:30:00,524.0,3183.0,2040.0,0.0
2018-01-03 05:45:00,524.0,2675.0,1828.0,0.0
2018-01-03 06:00:00,616.0,3276.0,1460.0,0.0
2018-01-03 06:15:00,616.0,3237.0,1760.0,0.0
2018-01-03 06:30:00,616.0,3209.0,1748.0,0.0
2018-01-03 06:45:00,616.0,3193.0,1744.0,0.0
2018-01-03 07:00:00,560.0,2337.0,1740.0,0.0
2018-01-03 07:15:00,560.0,2192.0,1384.0,0.0
2018-01-03 07:30:00,560.0,2195.0,1332.0,0.0
2018-01-03 07:45:00,560.0,2209.0,1332.0,0.0
2018-01-03 08:00:00,720.0,2121.0,1336.0,0.0
2018-01-03 08:15:00,720.0,2115.0,1464.0,0.0
2018-01-03 08:30:00,720.0,2121.0,1464.0,0.0
2018-01-03 08:45:00,464.0,2253.0,1464.0,0.0
2018-01-03 09:00:00,468.0,2214.0,1252.0,0.0
2018-01-03 09:15:00,468.0,2173.0,1240.0,0.0
2018-01-03 09:30:00,468.0,2132.0,1220.0,0.0
2018-01-03 09:45:00,468.0,2986.0,1612.0,0.0
2018-01-03 10:00:00,452.0,2878.0,1916.0,0.0
2018-01-03 10:15:00,452.0,2777.0,1868.0,0.0
2018-01-03 10:30:00,452.0,2184.0,1592.0,0.0
2018-01-03 10:45:00,452.0,1743.0,1200.0,0.0
2018-01-03 11:00:00,436.0,1686.0,1052.0,0.0
2018-01-03 11:15:00,436.0,1677.0,1016.0,0.0
2018-01-03 11:30:00,436.0,1655.0,1012.0,0.0
2018-01-03 11:45:00,436.0,1810.0,1004.0,0.0
2018-01-03 12:00:00,432.0,2470.0,1464.0,0.0
2018-01-03 12:15:00,432.0,2450.0,1684.0,0.0
2018-01-03 12:30:00,432.0,2383.0,1684.0,0.0
2018-01-03 12:45:00,432.0,2315.0,1668.0,0.0
2018-01-03 13:00:00,440.0,2105.0,1552.0,0.0
2018-01-03 13:15:00,440.0,1455.0,1152.0,0.0
2018-01-03 13:30:00,440.0,1432.0,936.0,0.0
2018-01-03 13:45:00,440.0,1421.0,928.0,0.0
2018-01-03 14:00:00,444.0,1409.0,924.0,0.0
2018-01-03 14:15:00,444.0,1384.0,920.0,0.0
2018-01-03 14:30:00,444.0,1370.0,912.0,0.0
2018-01-03 14:45:00,444.0,1368.0,908.0,0.0
2018-01-03 15:00:00,472.0,1366.0,908.0,0.0
2018-01-03 15:15:00,472.0,1362.0,936.0,0.0
2018-01-03 15:30:00,472.0,1358.0,940.0,0.0
2018-01-03 15:45:00,472.0,1354.0,940.0,0.0
2018-01-03 16:00:00,568.0,1361.0,940.0,0.0
2018-01-03 16:15:00,568.0,1367.0,1040.0,0.0
2018-01-03 16:30:00,568.0,1362.0,1040.0,0.0
2018-01-03 16:45:00,568.0,1345.0,1044.0,0.0
2018-01-03 17:00:00,776.0,1352.0,1040.0,0.0
2018-01-03 17:15:00,776.0,1373.0,1252.0,0.0
2018-01-03 17:30:00,776.0,1429.0,1260.0,0.0
2018-01-03 17:45:00,776.0,1496.0,1280.0,0.0
2018-01-03 18:00:00,812.0,2589.0,1304.0,0.0
2018-01-03 18:15:00,812.0,2653.0,1712.0,0.0
2018-01-03 18:30:00,812.0,2729.0,1740.0,0.0
2018-01-03 18:45:00,812.0,2794.0,1768.0,0.0
2018-01-03 19:00:00,624.0,1781.0,1796.0,0.0
2018-01-03 19:15:00,624.0,1810.0,1252.0,0.0
2018-01-03 19:30:00,1080.0,1626.0,1268.0,0.0
2018-01-03 19:45:00,1080.0,1622.0,1660.0,0.0
2018-01-03 20:00:00,596.0,1012.0,1660.0,0.0
2018-01-03 20:15:00,596.0,1277.0,964.0,0.0
2018-01-03 20:30:00,596.0,1229.0,1060.0,0.0
2018-01-03 20:45:00,596.0,1270.0,1040.0,0.0
2018-01-03 21:00:00,564.0,1301.0,1060.0,0.0
2018-01-03 21:15:00,928.0,1267.0,1040.0,0.0
2018-01-03 21:30:00,928.0,1289.0,1392.0,0.0
2018-01-03 21:45:00,928.0,1300.0,1400.0,0.0
2018-01-03 22:00:00,848.0,1377.0,1404.0,0.0
2018-01-03 22:15:00,536.0,1582.0,1356.0,0.0
2018-01-03 22:30:00,536.0,1687.0,1116.0,0.0
2018-01-03 22:45:00,536.0,1827.0,1156.0,0.0
2018-01-03 23:00:00,476.0,2761.0,1620.0,0.0
2018-01-03 23:15:00,476.0,2684.0,1892.0,0.0
2018-01-03 23:30:00,476.0,2739.0,1864.0,0.0
2018-01-03 23:45:00,476.0,2728.0,1884.0,0.0
2018-01-04 00:00:00,468.0,2849.0,1888.0,0.0
2018-01-04 00:15:00,468.0,2750.0,1796.0,0.0
2018-01-04 00:30:00,468.0,2453.0,1472.0,0.0
2018-01-04 00:45:00,468.0,2575.0,1364.0,0.0
2018-01-04 01:00:00,464.0,2630.0,1408.0,0.0
2018-01-04 01:15:00,464.0,2664.0,1420.0,0.0
2018-01-04 01:30:00,464.0,2708.0,1436.0,0.0
2018-01-04 01:45:00,464.0,2742.0,1452.0,0.0
2018-01-04 02:00:00,480.0,2787.0,1468.0,0.0
2018-01-04 02:15:00,480.0,2820.0,1492.0,0.0
2018-01-04 02:30:00,480.0,2853.0,1504.0,0.0
2018-01-04 02:45:00,480.0,2886.0,1520.0,0.0
2018-01-04 03:00:00,460.0,2941.0,1532.0,0.0
2018-01-04 03:15:00,460.0,2986.0,1528.0,0.0
2018-01-04 03:30:00,460.0,3031.0,1544.0,0.0
2018-01-04 03:45:00,460.0,3066.0,1560.0,0.0
2018-01-04 04:00:00,476.0,3089.0,1576.0,0.0
2018-01-04 04:15:00,476.0,3101.0,1596.0,0.0
2018-01-04 04:30:00,476.0,3124.0,1604.0,0.0
2018-01-04 04:45:00,476.0,3137.0,1608.0,0.0
2018-01-04 05:00:00,524.0,4718.0,1612.0,0.0
2018-01-04 05:15:00,524.0,4409.0,2232.0,0.0
2018-01-04 05:30:00,524.0,4465.0,2120.0,0.0
2018-01-04 05:45:00,524.0,4399.0,2144.0,0.0
2018-01-04 06:00:00,616.0,5317.766000000018,2116.0,0.0
2018-01-04 06:15:00,616.0,5317.766000000018,2944.0,0.0
2018-01-04 06:30:00,616.0,5317.766000000018,2920.0,0.0
2018-01-04 06:45:00,616.0,5317.766000000018,2908.0,0.0
2018-01-04 07:00:00,560.0,5212.0,3432.0,0.0
2018-01-04 07:15:00,560.0,5177.0,2860.0,0.0
2018-01-04 07:30:00,560.0,5120.0,2856.0,0.0
2018-01-04 07:45:00,744.0,4576.0,2636.0,0.0
2018-01-04 08:00:00,720.0,4066.0,2400.0,0.0
2018-01-04 08:15:00,720.0,4060.0,2200.0,0.0
2018-01-04 08:30:00,464.0,4220.0,2196.0,0.0
2018-01-04 08:45:00,464.0,4205.0,2004.0,0.0
2018-01-04 09:00:00,468.0,4137.0,1996.0,0.0
2018-01-04 09:15:00,468.0,4070.0,1976.0,0.0
2018-01-04 09:30:00,468.0,3995.0,1952.0,0.0
2018-01-04 09:45:00,468.0,3934.0,1924.0,0.0
2018-01-04 10:00:00,452.0,3776.0,1896.0,0.0
2018-01-04 10:15:00,452.0,3618.0,1824.0,0.0
2018-01-04 10:30:00,452.0,3405.0,1764.0,0.0
2018-01-04 10:45:00,452.0,3237.0,1684.0,0.0
2018-01-04 11:00:00,436.0,3125.0,1624.0,0.0
2018-01-04 11:15:00,436.0,2965.0,1560.0,0.0
2018-01-04 11:30:00,436.0,2815.0,1500.0,0.0
2018-01-04 11:45:00,436.0,2621.0,1444.0,0.0
2018-01-04 12:00:00,432.0,2493.0,1372.0,0.0
2018-01-04 12:15:00,432.0,2375.0,1324.0,0.0
2018-01-04 12:30:00,432.0,2268.0,1280.0,0.0
2018-01-04 12:45:00,432.0,2160.0,1236.0,0.0
2018-01-04 13:00:00,440.0,2075.0,1200.0,0.0
2018-01-04 13:15:00,440.0,1998.0,1172.0,0.0
2018-01-04 13:30:00,440.0,2745.0,1552.0,0.0
2018-01-04 13:45:00,440.0,2623.0,1824.0,0.0
2018-01-04 14:00:00,444.0,2501.0,1780.0,0.0
2018-01-04 14:15:00,444.0,1812.0,1416.0,0.0
2018-01-04 14:30:00,444.0,1547.0,1076.0,0.0
2018-01-04 14:45:00,444.0,1455.0,984.0,0.0
2018-01-04 15:00:00,472.0,1396.0,956.0,0.0
2018-01-04 15:15:00,472.0,1359.0,964.0,0.0
2018-01-04 15:30:00,472.0,1345.0,952.0,0.0
2018-01-04 15:45:00,472.0,1320.0,944.0,0.0
2018-01-04 16:00:00,568.0,1340.0,940.0,0.0
2018-01-04 16:15:00,568.0,1349.0,1044.0,0.0
2018-01-04 16:30:00,568.0,1359.0,1048.0,0.0
2018-01-04 16:45:00,568.0,1346.0,1052.0,0.0
2018-01-04 17:00:00,776.0,1355.0,1048.0,0.0
2018-01-04 17:15:00,776.0,1408.0,1260.0,0.0
2018-01-04 17:30:00,776.0,1540.0,1280.0,0.0
2018-01-04 17:45:00,776.0,1626.0,1324.0,0.0
2018-01-04 18:00:00,812.0,2763.0,1360.0,0.0
2018-01-04 18:15:00,812.0,2814.0,1800.0,0.0
2018-01-04 18:30:00,812.0,2845.0,1816.0,0.0
2018-01-04 18:45:00,812.0,2880.0,1832.0,0.0
2018-01-04 19:00:00,624.0,1828.0,1852.0,0.0
2018-01-04 19:15:00,624.0,1882.0,1292.0,0.0
2018-01-04 19:30:00,624.0,1958.0,1312.0,0.0
2018-01-04 19:45:00,624.0,2024.0,1336.0,0.0
2018-01-04 20:00:00,596.0,1122.0,1360.0,0.0
2018-01-04 20:15:00,596.0,1573.0,1008.0,0.0
2018-01-04 20:30:00,1020.0,1375.0,1172.0,0.0
2018-01-04 20:45:00,1020.0,1617.0,1528.0,0.0
2018-01-04 21:00:00,928.0,1739.0,1612.0,0.0
2018-01-04 21:15:00,928.0,1860.0,1568.0,0.0
2018-01-04 21:30:00,928.0,1972.0,1612.0,0.0
2018-01-04 21:45:00,928.0,2072.0,1648.0,0.0
2018-01-04 22:00:00,848.0,2151.0,1684.0,0.0
2018-01-04 22:15:00,848.0,2228.0,1640.0,0.0
2018-01-04 22:30:00,848.0,2306.0,1668.0,0.0
2018-01-04 22:45:00,848.0,2362.0,1692.0,0.0
2018-01-04 23:00:00,724.0,2473.0,1712.0,0.0
2018-01-04 23:15:00,724.0,2562.0,1624.0,0.0
2018-01-04 23:30:00,724.0,2662.0,1660.0,0.0
2018-01-04 23:45:00,724.0,2750.0,1692.0,0.0
2018-01-05 00:00:00,628.0,2873.0,1720.0,0.0
2018-01-05 00:15:00,628.0,3725.0,2088.0,0.0
2018-01-05 00:30:00,628.0,3726.0,2396.0,0.0
2018-01-05 00:45:00,628.0,3750.0,2396.0,0.0
2018-01-05 01:00:00,588.0,3630.0,2328.0,0.0
2018-01-05 01:15:00,588.0,3123.0,1908.0,0.0
2018-01-05 01:30:00,464.0,3280.0,1724.0,0.0
2018-01-05 01:45:00,464.0,3293.0,1652.0,0.0
2018-01-05 02:00:00,480.0,3351.0,1656.0,0.0
2018-01-05 02:15:00,480.0,3351.0,1688.0,0.0
2018-01-05 02:30:00,480.0,3395.0,1692.0,0.0
2018-01-05 02:45:00,480.0,4350.0,2108.0,0.0
2018-01-05 03:00:00,460.0,4361.0,2456.0,0.0
2018-01-05 03:15:00,460.0,4372.0,2448.0,0.0
2018-01-05 03:30:00,460.0,4072.0,2292.0,0.0
2018-01-05 03:45:00,460.0,3628.0,1932.0,0.0
2018-01-05 04:00:00,476.0,3651.0,1772.0,0.0
2018-01-05 04:15:00,476.0,3677.0,1792.0,0.0
2018-01-05 04:30:00,476.0,3693.0,1800.0,0.0
2018-01-05 04:45:00,476.0,3720.0,1804.0,0.0
2018-01-05 05:00:00,524.0,5317.766000000018,1812.0,0.0
2018-01-05 05:15:00,524.0,5019.0,2448.0,0.0
2018-01-05 05:30:00,524.0,5042.0,2324.0,0.0
2018-01-05 05:45:00,524.0,4931.0,2336.0,0.0
2018-01-05 06:00:00,616.0,5317.766000000018,2296.0,0.0
2018-01-05 06:15:00,616.0,5317.766000000018,3576.0,0.0
2018-01-05 06:30:00,616.0,5317.766000000018,3584.0,0.0
2018-01-05 06:45:00,616.0,5317.766000000018,3604.0,0.0
2018-01-05 07:00:00,560.0,4866.0,3640.0,0.0
2018-01-05 07:15:00,560.0,4847.0,2308.0,0.0
2018-01-05 07:30:00,560.0,4818.0,2300.0,0.0
2018-01-05 07:45:00,560.0,4812.0,2296.0,0.0
2018-01-05 08:00:00,464.0,5016.0,2292.0,0.0
2018-01-05 08:15:00,464.0,5317.766000000018,2692.0,0.0
2018-01-05 08:30:00,464.0,5317.766000000018,3188.0,0.0
2018-01-05 08:45:00,464.0,5317.766000000018,3200.0,0.0
2018-01-05 09:00:00,736.0,5317.766000000018,3324.0,0.0
2018-01-05 09:15:00,736.0,5317.766000000018,3188.0,0.0
2018-01-05 09:30:00,736.0,5317.766000000018,3092.0,0.0
2018-01-05 09:45:00,736.0,5114.0,3112.0,0.0
2018-01-05 10:00:00,716.0,4881.0,2996.0,0.0
2018-01-05 10:15:00,716.0,4858.0,2904.0,0.0
2018-01-05 10:30:00,716.0,4372.0,2884.0,0.0
2018-01-05 10:45:00,716.0,4185.0,2704.0,0.0
2018-01-05 11:00:00,700.0,3977.0,2636.0,0.0
2018-01-05 11:15:00,1996.0,3248.0,2544.0,0.0
2018-01-05 11:30:00,2644.0,3010.0,3576.0,0.0
2018-01-05 11:45:00,2644.0,2624.0,4132.0,0.0
2018-01-05 12:00:00,2648.0,2452.0,3984.0,0.0
2018-01-05 12:15:00,1612.0,2625.0,3932.0,0.0
2018-01-05 12:30:00,432.0,2945.0,2960.0,0.0
2018-01-05 12:45:00,432.0,2893.0,1896.0,0.0
2018-01-05 13:00:00,440.0,2760.0,1836.0,0.0
2018-01-05 13:15:00,440.0,2015.0,1420.0,0.0
2018-01-05 13:30:00,440.0,1928.0,1152.0,0.0
2018-01-05 13:45:00,440.0,1841.0,1124.0,0.0
2018-01-05 14:00:00,444.0,1788.0,1088.0,0.0
2018-01-05 14:15:00,444.0,1716.0,1068.0,0.0
2018-01-05 14:30:00,444.0,1657.0,1044.0,0.0
2018-01-05 14:45:00,444.0,1597.0,1024.0,0.0
2018-01-05 15:00:00,472.0,1538.0,1004.0,0.0
2018-01-05 15:15:00,472.0,1466.0,1012.0,0.0
2018-01-05 15:30:00,472.0,1407.0,992.0,0.0
2018-01-05 15:45:00,472.0,1359.0,968.0,0.0
2018-01-05 16:00:00,568.0,1401.0,952.0,0.0
