datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 10:30:00,588.0,4966.0,2448.0,0.0
2018-01-01 10:45:00,588.0,5048.0,2452.0,0.0
2018-01-01 11:00:00,496.0,5048.0,2468.0,0.0
2018-01-01 11:15:00,496.0,5042.0,2228.0,0.0
2018-01-01 11:30:00,496.0,4968.0,1972.0,0.0
2018-01-01 11:45:00,496.0,4962.0,1948.0,0.0
2018-01-01 12:00:00,3512.0,3690.0,1944.0,0.0
2018-01-01 12:15:00,3720.0,3305.0,4588.0,0.0
2018-01-01 12:30:00,3588.0,3153.0,4680.0,0.0
2018-01-01 12:45:00,1736.0,3962.0,4500.0,0.0
2018-01-01 13:00:00,512.0,4624.0,3264.0,0.0
2018-01-01 13:15:00,976.0,4526.0,2220.0,0.0
2018-01-01 13:30:00,1284.0,4413.0,2656.0,0.0
2018-01-01 13:45:00,1380.0,4273.0,4104.0,0.0
2018-01-01 14:00:00,1376.0,4175.0,2600.0,0.0
2018-01-01 14:15:00,1352.0,4147.0,2572.0,0.0
2018-01-01 14:30:00,3880.0,2872.0,2540.0,0.0
2018-01-01 14:45:00,3824.0,2550.0,4700.0,0.0
2018-01-01 15:00:00,3688.0,2480.0,4556.0,0.0
2018-01-01 15:15:00,4152.0,2263.0,4396.0,0.0
2018-01-01 15:30:00,4092.0,2172.0,5184.0,0.0
2018-01-01 15:45:00,2340.0,2930.0,5104.0,0.0
2018-01-01 16:00:00,612.0,3891.0,3560.0,0.0
2018-01-01 16:15:00,612.0,4076.0,2100.0,0.0
2018-01-01 16:30:00,612.0,4288.0,2460.0,0.0
2018-01-01 16:45:00,612.0,4189.0,1832.0,0.0
2018-01-01 17:00:00,640.0,4091.0,2192.0,0.0
2018-01-01 17:15:00,640.0,4049.0,2200.0,0.0
2018-01-01 17:30:00,640.0,4035.0,2184.0,0.0
2018-01-01 17:45:00,528.0,4063.0,3040.0,0.0
2018-01-01 18:00:00,564.0,4133.0,1692.0,0.0
2018-01-01 18:15:00,564.0,4273.0,1744.0,0.0
2018-01-01 18:30:00,692.0,4441.0,1784.0,0.0
2018-01-01 18:45:00,1156.0,4413.0,1964.0,0.0
2018-01-01 19:00:00,1656.0,4105.0,2804.0,0.0
2018-01-01 19:15:00,1244.0,4343.0,3220.0,0.0
2018-01-01 19:30:00,884.0,4399.0,2868.0,0.0
2018-01-01 19:45:00,884.0,4427.0,6644.0,0.0
2018-01-01 20:00:00,1432.0,5438.961000000003,2796.0,0.0
2018-01-01 20:15:00,1740.0,5438.961000000003,3264.0,0.0
2018-01-01 20:30:00,1484.0,5438.961000000003,3960.0,0.0
2018-01-01 20:45:00,1124.0,5438.961000000003,3720.0,0.0
2018-01-01 21:00:00,1040.0,4610.0,4932.0,0.0
2018-01-01 21:15:00,1040.0,4414.0,4024.0,0.0
2018-01-01 21:30:00,1040.0,4443.0,2288.0,0.0
2018-01-01 21:45:00,1040.0,4472.0,2296.0,0.0
2018-01-01 22:00:00,952.0,4487.0,2684.0,0.0
2018-01-01 22:15:00,952.0,4487.0,2604.0,0.0
2018-01-01 22:30:00,952.0,4530.0,4260.0,0.0
2018-01-01 22:45:00,1040.0,4658.0,2236.0,0.0
2018-01-01 23:00:00,1108.0,4544.0,4968.0,0.0
2018-01-01 23:15:00,1108.0,4501.0,2392.0,0.0
2018-01-01 23:30:00,1108.0,4459.0,2380.0,0.0
2018-01-01 23:45:00,1108.0,4459.0,2368.0,0.0
2018-01-02 00:00:00,912.0,4572.0,2748.0,0.0
2018-01-02 00:15:00,912.0,4544.0,2588.0,0.0
2018-01-02 00:30:00,912.0,4601.0,4788.0,0.0
2018-01-02 00:45:00,664.0,4757.0,2964.0,0.0
2018-01-02 01:00:00,452.0,4743.0,4804.0,0.0
2018-01-02 01:15:00,452.0,4757.0,1792.0,0.0
2018-01-02 01:30:00,452.0,4814.0,1796.0,0.0
2018-01-02 01:45:00,452.0,4814.0,1812.0,0.0
2018-01-02 02:00:00,436.0,4828.0,2724.0,0.0
2018-01-02 02:15:00,436.0,4873.0,1804.0,0.0
2018-01-02 02:30:00,408.0,4918.0,1808.0,0.0
2018-01-02 02:45:00,408.0,4964.0,1788.0,0.0
2018-01-02 03:00:00,408.0,5009.0,1796.0,0.0
2018-01-02 03:15:00,408.0,5053.0,1808.0,0.0
2018-01-02 03:30:00,408.0,5081.0,1816.0,0.0
2018-01-02 03:45:00,408.0,5125.0,1824.0,0.0
2018-01-02 04:00:00,404.0,5067.0,1832.0,0.0
2018-01-02 04:15:00,404.0,5009.0,1816.0,0.0
2018-01-02 04:30:00,404.0,4966.0,1804.0,0.0
2018-01-02 04:45:00,404.0,4909.0,1788.0,0.0
2018-01-02 05:00:00,404.0,4923.0,1776.0,0.0
2018-01-02 05:15:00,404.0,4937.0,1776.0,0.0
2018-01-02 05:30:00,404.0,4966.0,1780.0,0.0
2018-01-02 05:45:00,404.0,4995.0,1788.0,0.0
2018-01-02 06:00:00,440.0,4995.0,1796.0,0.0
2018-01-02 06:15:00,440.0,5107.0,1832.0,0.0
2018-01-02 06:30:00,440.0,5047.0,4820.0,0.0
2018-01-02 06:45:00,440.0,5044.0,2108.0,0.0
2018-01-02 07:00:00,480.0,5112.0,1856.0,0.0
2018-01-02 07:15:00,480.0,5055.0,3348.0,0.0
2018-01-02 07:30:00,1072.0,4814.0,2288.0,0.0
2018-01-02 07:45:00,916.0,4842.0,2428.0,0.0
2018-01-02 08:00:00,1144.0,4800.0,2280.0,0.0
2018-01-02 08:15:00,1452.0,4802.0,2500.0,0.0
2018-01-02 08:30:00,1040.0,4947.0,3776.0,0.0
2018-01-02 08:45:00,680.0,5222.0,2428.0,0.0
2018-01-02 09:00:00,684.0,5168.0,3008.0,0.0
2018-01-02 09:15:00,596.0,5255.0,2132.0,0.0
2018-01-02 09:30:00,596.0,5255.0,2724.0,0.0
2018-01-02 09:45:00,496.0,5343.0,2052.0,0.0
2018-01-02 10:00:00,496.0,5300.0,1980.0,0.0
2018-01-02 10:15:00,496.0,5246.0,1960.0,0.0
2018-01-02 10:30:00,496.0,5206.0,2828.0,0.0
2018-01-02 10:45:00,496.0,5077.0,2740.0,0.0
2018-01-02 11:00:00,496.0,5036.0,1888.0,0.0
2018-01-02 11:15:00,496.0,4999.0,1864.0,0.0
2018-01-02 11:30:00,496.0,4932.0,2636.0,0.0
2018-01-02 11:45:00,496.0,4865.0,1836.0,0.0
2018-01-02 12:00:00,592.0,4768.0,1816.0,0.0
2018-01-02 12:15:00,592.0,4597.0,2264.0,0.0
2018-01-02 12:30:00,592.0,4498.0,2208.0,0.0
2018-01-02 12:45:00,592.0,4550.0,3676.0,0.0
2018-01-02 13:00:00,608.0,4403.0,3844.0,0.0
2018-01-02 13:15:00,608.0,4342.0,1904.0,0.0
2018-01-02 13:30:00,608.0,4296.0,1736.0,0.0
2018-01-02 13:45:00,608.0,4281.0,1728.0,0.0
2018-01-02 14:00:00,604.0,4066.0,1724.0,0.0
2018-01-02 14:15:00,604.0,3897.0,1668.0,0.0
2018-01-02 14:30:00,604.0,3744.0,1620.0,0.0
2018-01-02 14:45:00,604.0,3606.0,1580.0,0.0
2018-01-02 15:00:00,600.0,3590.0,1544.0,0.0
2018-01-02 15:15:00,600.0,3579.0,1536.0,0.0
2018-01-02 15:30:00,508.0,3706.0,1536.0,0.0
2018-01-02 15:45:00,508.0,3755.0,1480.0,0.0
2018-01-02 16:00:00,508.0,3881.0,1500.0,0.0
2018-01-02 16:15:00,508.0,4051.0,1924.0,0.0
2018-01-02 16:30:00,508.0,3950.0,1968.0,0.0
2018-01-02 16:45:00,972.0,3805.0,1948.0,0.0
2018-01-02 17:00:00,1300.0,3707.0,5860.0,0.0
2018-01-02 17:15:00,1300.0,3751.0,2308.0,0.0
2018-01-02 17:30:00,1300.0,3839.0,2320.0,0.0
2018-01-02 17:45:00,940.0,4105.0,2344.0,0.0
2018-01-02 18:00:00,564.0,4223.0,2056.0,0.0
2018-01-02 18:15:00,1028.0,4135.0,1708.0,0.0
2018-01-02 18:30:00,872.0,4311.0,2152.0,0.0
2018-01-02 18:45:00,692.0,4428.0,2048.0,0.0
2018-01-02 19:00:00,732.0,4558.0,2296.0,0.0
2018-01-02 19:15:00,732.0,4529.0,2376.0,0.0
2018-01-02 19:30:00,580.0,4631.0,5856.0,0.0
2018-01-02 19:45:00,580.0,4674.0,1860.0,0.0
2018-01-02 20:00:00,808.0,5438.961000000003,1872.0,0.0
2018-01-02 20:15:00,808.0,5438.961000000003,2608.0,0.0
2018-01-02 20:30:00,968.0,5438.961000000003,2664.0,0.0
2018-01-02 20:45:00,1124.0,5438.961000000003,3224.0,0.0
2018-01-02 21:00:00,1040.0,4674.0,3336.0,0.0
2018-01-02 21:15:00,1040.0,4501.0,4892.0,0.0
2018-01-02 21:30:00,1040.0,4430.0,3000.0,0.0
2018-01-02 21:45:00,1040.0,4374.0,2636.0,0.0
2018-01-02 22:00:00,952.0,4434.0,2532.0,0.0
2018-01-02 22:15:00,824.0,4446.0,2184.0,0.0
2018-01-02 22:30:00,824.0,4430.0,3180.0,0.0
2018-01-02 22:45:00,824.0,4485.0,2796.0,0.0
2018-01-02 23:00:00,684.0,4441.0,4172.0,0.0
2018-01-02 23:15:00,932.0,4372.0,2736.0,0.0
2018-01-02 23:30:00,844.0,4387.0,2832.0,0.0
2018-01-02 23:45:00,844.0,4429.0,2108.0,0.0
2018-01-03 00:00:00,804.0,4499.0,2880.0,0.0
2018-01-03 00:15:00,804.0,4555.0,2108.0,0.0
2018-01-03 00:30:00,804.0,4624.0,2136.0,0.0
2018-01-03 00:45:00,536.0,4732.0,2164.0,0.0
2018-01-03 01:00:00,452.0,4785.0,2760.0,0.0
2018-01-03 01:15:00,452.0,4865.0,1884.0,0.0
2018-01-03 01:30:00,452.0,4932.0,1908.0,0.0
2018-01-03 01:45:00,452.0,4999.0,1932.0,0.0
2018-01-03 02:00:00,436.0,5160.0,1952.0,0.0
2018-01-03 02:15:00,408.0,5333.0,1988.0,0.0
2018-01-03 02:30:00,408.0,5438.961000000003,2012.0,0.0
2018-01-03 02:45:00,408.0,5438.961000000003,2060.0,0.0
2018-01-03 03:00:00,408.0,5438.961000000003,2112.0,0.0
2018-01-03 03:15:00,408.0,5438.961000000003,2124.0,0.0
2018-01-03 03:30:00,408.0,5438.961000000003,2132.0,0.0
2018-01-03 03:45:00,408.0,5438.961000000003,2140.0,0.0
2018-01-03 04:00:00,404.0,5438.961000000003,2148.0,0.0
2018-01-03 04:15:00,404.0,5438.961000000003,2164.0,0.0
2018-01-03 04:30:00,404.0,5438.961000000003,2176.0,0.0
2018-01-03 04:45:00,404.0,5438.961000000003,2192.0,0.0
2018-01-03 05:00:00,428.0,5438.961000000003,2208.0,0.0
2018-01-03 05:15:00,428.0,5438.961000000003,2248.0,0.0
2018-01-03 05:30:00,428.0,5438.961000000003,2876.0,0.0
2018-01-03 05:45:00,428.0,5438.961000000003,3240.0,0.0
2018-01-03 06:00:00,476.0,5438.961000000003,2316.0,0.0
2018-01-03 06:15:00,476.0,5438.961000000003,2360.0,0.0
2018-01-03 06:30:00,476.0,5438.961000000003,2360.0,0.0
2018-01-03 06:45:00,476.0,5438.961000000003,2360.0,0.0
2018-01-03 07:00:00,540.0,5438.961000000003,2364.0,0.0
2018-01-03 07:15:00,1004.0,5438.961000000003,2424.0,0.0
2018-01-03 07:30:00,1380.0,5438.961000000003,2836.0,0.0
2018-01-03 07:45:00,4392.0,4586.0,4324.0,0.0
2018-01-03 08:00:00,4760.0,4130.0,5736.0,0.0
2018-01-03 08:15:00,4536.0,4258.0,5956.0,0.0
2018-01-03 08:30:00,4700.0,4322.0,5736.0,0.0
2018-01-03 08:45:00,4392.0,4527.0,6732.0,0.0
2018-01-03 09:00:00,2476.0,5438.0,5580.0,0.0
2018-01-03 09:15:00,832.0,5438.961000000003,4564.0,0.0
2018-01-03 09:30:00,832.0,5438.961000000003,3212.0,0.0
2018-01-03 09:45:00,832.0,5438.961000000003,2432.0,0.0
2018-01-03 10:00:00,564.0,5438.961000000003,3712.0,0.0
2018-01-03 10:15:00,496.0,5438.961000000003,2320.0,0.0
2018-01-03 10:30:00,496.0,5438.961000000003,2080.0,0.0
2018-01-03 10:45:00,496.0,5166.0,2128.0,0.0
2018-01-03 11:00:00,496.0,4626.0,3132.0,0.0
2018-01-03 11:15:00,496.0,4063.0,1408.0,0.0
2018-01-03 11:30:00,496.0,3534.0,2072.0,0.0
2018-01-03 11:45:00,960.0,2891.0,1544.0,0.0
2018-01-03 12:00:00,1272.0,2765.0,1516.0,0.0
2018-01-03 12:15:00,1272.0,2602.0,1800.0,0.0
2018-01-03 12:30:00,768.0,2563.0,1764.0,0.0
2018-01-03 12:45:00,408.0,2544.0,1240.0,0.0
2018-01-03 13:00:00,416.0,2524.0,864.0,0.0
2018-01-03 13:15:00,416.0,2474.0,856.0,0.0
2018-01-03 13:30:00,416.0,2423.0,844.0,0.0
2018-01-03 13:45:00,416.0,2348.0,836.0,0.0
2018-01-03 14:00:00,416.0,2272.0,820.0,0.0
2018-01-03 14:15:00,416.0,2155.0,1200.0,0.0
2018-01-03 14:30:00,416.0,2014.0,1180.0,0.0
2018-01-03 14:45:00,416.0,1944.0,1160.0,0.0
2018-01-03 15:00:00,416.0,1874.0,1144.0,0.0
2018-01-03 15:15:00,416.0,1797.0,1132.0,0.0
2018-01-03 15:30:00,416.0,1768.0,1036.0,0.0
2018-01-03 15:45:00,972.0,1553.0,720.0,0.0
2018-01-03 16:00:00,816.0,1548.0,1244.0,0.0
2018-01-03 16:15:00,508.0,1565.0,1092.0,0.0
2018-01-03 16:30:00,508.0,1491.0,792.0,0.0
2018-01-03 16:45:00,508.0,1441.0,784.0,0.0
2018-01-03 17:00:00,528.0,1414.0,780.0,0.0
2018-01-03 17:15:00,528.0,1372.0,792.0,0.0
2018-01-03 17:30:00,528.0,1331.0,792.0,0.0
2018-01-03 17:45:00,528.0,1312.0,788.0,0.0
2018-01-03 18:00:00,564.0,1333.0,788.0,0.0
2018-01-03 18:15:00,692.0,1323.0,828.0,0.0
2018-01-03 18:30:00,692.0,1312.0,1372.0,0.0
2018-01-03 18:45:00,692.0,1390.0,1384.0,0.0
2018-01-03 19:00:00,732.0,1393.0,1408.0,0.0
2018-01-03 19:15:00,732.0,1424.0,1464.0,0.0
2018-01-03 19:30:00,732.0,1455.0,1132.0,0.0
2018-01-03 19:45:00,732.0,1485.0,1088.0,0.0
2018-01-03 20:00:00,808.0,2007.0,1096.0,0.0
2018-01-03 20:15:00,808.0,2190.0,1296.0,0.0
2018-01-03 20:30:00,808.0,2352.0,1352.0,0.0
2018-01-03 20:45:00,808.0,2762.0,1396.0,0.0
2018-01-03 21:00:00,736.0,1993.0,1508.0,0.0
2018-01-03 21:15:00,888.0,1933.0,1248.0,0.0
2018-01-03 21:30:00,888.0,1951.0,1384.0,0.0
2018-01-03 21:45:00,976.0,1984.0,1392.0,0.0
2018-01-03 22:00:00,1160.0,2016.0,1492.0,0.0
2018-01-03 22:15:00,1160.0,2063.0,1692.0,0.0
2018-01-03 22:30:00,1160.0,2184.0,1708.0,0.0
2018-01-03 22:45:00,1160.0,2408.0,2140.0,0.0
2018-01-03 23:00:00,1020.0,2481.0,2200.0,0.0
2018-01-03 23:15:00,1108.0,2624.0,2088.0,0.0
2018-01-03 23:30:00,932.0,2634.0,2204.0,0.0
2018-01-03 23:45:00,684.0,2747.0,2032.0,0.0
2018-01-04 00:00:00,468.0,2933.0,1824.0,0.0
2018-01-04 00:15:00,468.0,3036.0,1664.0,0.0
2018-01-04 00:30:00,468.0,3109.0,1696.0,0.0
2018-01-04 00:45:00,412.0,3210.0,1720.0,0.0
2018-01-04 01:00:00,412.0,3282.0,1700.0,0.0
2018-01-04 01:15:00,412.0,3314.0,1724.0,0.0
2018-01-04 01:30:00,412.0,3345.0,1644.0,0.0
2018-01-04 01:45:00,412.0,3377.0,1352.0,0.0
2018-01-04 02:00:00,408.0,3451.0,1364.0,0.0
2018-01-04 02:15:00,408.0,3550.0,1384.0,0.0
2018-01-04 02:30:00,408.0,3635.0,1408.0,0.0
2018-01-04 02:45:00,408.0,3720.0,1436.0,0.0
2018-01-04 03:00:00,408.0,3777.0,1460.0,0.0
2018-01-04 03:15:00,408.0,3835.0,1476.0,0.0
2018-01-04 03:30:00,408.0,3879.0,1492.0,0.0
2018-01-04 03:45:00,408.0,3922.0,1508.0,0.0
2018-01-04 04:00:00,404.0,3993.0,1528.0,0.0
2018-01-04 04:15:00,404.0,4052.0,1548.0,0.0
2018-01-04 04:30:00,404.0,4027.0,1572.0,0.0
2018-01-04 04:45:00,404.0,4071.0,1568.0,0.0
2018-01-04 05:00:00,404.0,4102.0,1576.0,0.0
2018-01-04 05:15:00,404.0,4163.0,1592.0,0.0
2018-01-04 05:30:00,404.0,4224.0,1608.0,0.0
2018-01-04 05:45:00,404.0,4300.0,1624.0,0.0
2018-01-04 06:00:00,404.0,4375.0,1640.0,0.0
2018-01-04 06:15:00,404.0,4453.0,1664.0,0.0
2018-01-04 06:30:00,404.0,4530.0,1688.0,0.0
2018-01-04 06:45:00,404.0,4593.0,1712.0,0.0
2018-01-04 07:00:00,412.0,4587.0,1736.0,0.0
2018-01-04 07:15:00,412.0,4643.0,1740.0,0.0
2018-01-04 07:30:00,480.0,4672.0,1740.0,0.0
2018-01-04 07:45:00,944.0,4529.0,2184.0,0.0
2018-01-04 08:00:00,1452.0,4369.0,4108.0,0.0
2018-01-04 08:15:00,1040.0,4619.0,2656.0,0.0
2018-01-04 08:30:00,3692.0,3553.0,2284.0,0.0
2018-01-04 08:45:00,1428.0,4482.0,5556.0,0.0
2018-01-04 09:00:00,684.0,4864.0,2584.0,0.0
2018-01-04 09:15:00,684.0,4968.0,1912.0,0.0
2018-01-04 09:30:00,596.0,5025.0,2720.0,0.0
2018-01-04 09:45:00,596.0,5031.0,1788.0,0.0
2018-01-04 10:00:00,588.0,4765.0,2528.0,0.0
2018-01-04 10:15:00,588.0,4457.0,1660.0,0.0
2018-01-04 10:30:00,588.0,4190.0,1548.0,0.0
2018-01-04 10:45:00,588.0,3830.0,1452.0,0.0
2018-01-04 11:00:00,592.0,3471.0,1348.0,0.0
2018-01-04 11:15:00,592.0,3033.0,1240.0,0.0
2018-01-04 11:30:00,496.0,2848.0,1152.0,0.0
2018-01-04 11:45:00,496.0,2747.0,1024.0,0.0
2018-01-04 12:00:00,500.0,2598.0,1388.0,0.0
2018-01-04 12:15:00,592.0,2288.0,1360.0,0.0
2018-01-04 12:30:00,592.0,2061.0,1392.0,0.0
2018-01-04 12:45:00,500.0,1853.0,1348.0,0.0
2018-01-04 13:00:00,512.0,1756.0,1212.0,0.0
2018-01-04 13:15:00,512.0,1680.0,1204.0,0.0
2018-01-04 13:30:00,512.0,1582.0,1196.0,0.0
2018-01-04 13:45:00,512.0,1507.0,1180.0,0.0
2018-01-04 14:00:00,604.0,1433.0,1176.0,0.0
2018-01-04 14:15:00,604.0,1335.0,1260.0,0.0
2018-01-04 14:30:00,604.0,1261.0,1244.0,0.0
2018-01-04 14:45:00,604.0,1301.0,896.0,0.0
2018-01-04 15:00:00,600.0,1296.0,832.0,0.0
2018-01-04 15:15:00,508.0,1399.0,828.0,0.0
2018-01-04 15:30:00,508.0,1366.0,1156.0,0.0
2018-01-04 15:45:00,508.0,1401.0,1156.0,0.0
2018-01-04 16:00:00,508.0,1435.0,1164.0,0.0
2018-01-04 16:15:00,508.0,1446.0,1176.0,0.0
2018-01-04 16:30:00,508.0,1457.0,1180.0,0.0
2018-01-04 16:45:00,508.0,1489.0,1192.0,0.0
2018-01-04 17:00:00,528.0,1586.0,1200.0,0.0
2018-01-04 17:15:00,528.0,1537.0,1232.0,0.0
2018-01-04 17:30:00,528.0,1553.0,1220.0,0.0
2018-01-04 17:45:00,528.0,1610.0,824.0,0.0
2018-01-04 18:00:00,564.0,1647.0,832.0,0.0
2018-01-04 18:15:00,564.0,1663.0,876.0,0.0
2018-01-04 18:30:00,564.0,1618.0,884.0,0.0
2018-01-04 18:45:00,564.0,1715.0,1276.0,0.0
2018-01-04 19:00:00,580.0,1629.0,1296.0,0.0
2018-01-04 19:15:00,580.0,1610.0,1300.0,0.0
2018-01-04 19:30:00,580.0,1610.0,1296.0,0.0
2018-01-04 19:45:00,580.0,1629.0,1304.0,0.0
2018-01-04 20:00:00,492.0,2126.0,1312.0,0.0
2018-01-04 20:15:00,808.0,2209.0,1328.0,0.0
2018-01-04 20:30:00,808.0,2232.0,1656.0,0.0
2018-01-04 20:45:00,968.0,2235.0,1664.0,0.0
2018-01-04 21:00:00,736.0,1756.0,1828.0,0.0
2018-01-04 21:15:00,736.0,1659.0,1508.0,0.0
2018-01-04 21:30:00,824.0,1698.0,1488.0,0.0
2018-01-04 21:45:00,1072.0,1601.0,1576.0,0.0
2018-01-04 22:00:00,1028.0,1601.0,1800.0,0.0
2018-01-04 22:15:00,1492.0,1544.0,1760.0,0.0
2018-01-04 22:30:00,1932.0,1389.0,2216.0,0.0
2018-01-04 22:45:00,1520.0,1447.0,2628.0,0.0
2018-01-04 23:00:00,1020.0,1601.0,1944.0,0.0
2018-01-04 23:15:00,752.0,1679.0,1356.0,0.0
2018-01-04 23:30:00,684.0,1679.0,1104.0,0.0
2018-01-04 23:45:00,684.0,1698.0,1040.0,0.0
2018-01-05 00:00:00,576.0,1717.0,1040.0,0.0
2018-01-05 00:15:00,576.0,1705.0,940.0,0.0
2018-01-05 00:30:00,524.0,1749.0,940.0,0.0
2018-01-05 00:45:00,524.0,1699.0,896.0,0.0
2018-01-05 01:00:00,412.0,1724.0,892.0,0.0
2018-01-05 01:15:00,412.0,1724.0,784.0,0.0
2018-01-05 01:30:00,412.0,1743.0,784.0,0.0
2018-01-05 01:45:00,412.0,1743.0,788.0,0.0
2018-01-05 02:00:00,408.0,1780.0,788.0,0.0
2018-01-05 02:15:00,408.0,1825.0,792.0,0.0
2018-01-05 02:30:00,408.0,1870.0,800.0,0.0
2018-01-05 02:45:00,408.0,1915.0,808.0,0.0
2018-01-05 03:00:00,408.0,1942.0,816.0,0.0
2018-01-05 03:15:00,408.0,1953.0,816.0,0.0
2018-01-05 03:30:00,408.0,1945.0,1228.0,0.0
2018-01-05 03:45:00,408.0,1938.0,1232.0,0.0
2018-01-05 04:00:00,404.0,1930.0,1232.0,0.0
2018-01-05 04:15:00,404.0,1905.0,1224.0,0.0
2018-01-05 04:30:00,404.0,1880.0,876.0,0.0
2018-01-05 04:45:00,404.0,1874.0,812.0,0.0
2018-01-05 05:00:00,404.0,1886.0,812.0,0.0
2018-01-05 05:15:00,404.0,1901.0,812.0,0.0
2018-01-05 05:30:00,404.0,1915.0,816.0,0.0
2018-01-05 05:45:00,404.0,1930.0,820.0,0.0
2018-01-05 06:00:00,404.0,1945.0,824.0,0.0
2018-01-05 06:15:00,404.0,1959.0,832.0,0.0
2018-01-05 06:30:00,440.0,2010.0,836.0,0.0
2018-01-05 06:45:00,440.0,2006.0,884.0,0.0
2018-01-05 07:00:00,480.0,2020.0,884.0,0.0
2018-01-05 07:15:00,480.0,2108.0,924.0,0.0
2018-01-05 07:30:00,480.0,2105.0,936.0,0.0
2018-01-05 07:45:00,540.0,2065.0,932.0,0.0
2018-01-05 08:00:00,588.0,2061.0,988.0,0.0
2018-01-05 08:15:00,588.0,2160.0,1436.0,0.0
2018-01-05 08:30:00,504.0,2185.0,1452.0,0.0
2018-01-05 08:45:00,504.0,2210.0,1360.0,0.0
2018-01-05 09:00:00,596.0,2255.0,1360.0,0.0
2018-01-05 09:15:00,596.0,2198.0,1456.0,0.0
2018-01-05 09:30:00,596.0,2199.0,1436.0,0.0
2018-01-05 09:45:00,596.0,2157.0,1432.0,0.0
2018-01-05 10:00:00,680.0,2093.0,1420.0,0.0
2018-01-05 10:15:00,680.0,2038.0,1492.0,0.0
2018-01-05 10:30:00,680.0,1894.0,1476.0,0.0
2018-01-05 10:45:00,680.0,1790.0,1440.0,0.0
2018-01-05 11:00:00,592.0,1750.0,1128.0,0.0
2018-01-05 11:15:00,592.0,1601.0,904.0,0.0
2018-01-05 11:30:00,592.0,1542.0,880.0,0.0
2018-01-05 11:45:00,592.0,1482.0,868.0,0.0
2018-01-05 12:00:00,500.0,1421.0,852.0,0.0
2018-01-05 12:15:00,500.0,1399.0,752.0,0.0
2018-01-05 12:30:00,500.0,1304.0,744.0,0.0
2018-01-05 12:45:00,408.0,1326.0,724.0,0.0
2018-01-05 13:00:00,416.0,1275.0,632.0,0.0
2018-01-05 13:15:00,416.0,1255.0,624.0,0.0
2018-01-05 13:30:00,416.0,1161.0,1024.0,0.0
2018-01-05 13:45:00,416.0,1092.0,1016.0,0.0
2018-01-05 14:00:00,416.0,1021.0,1004.0,0.0
2018-01-05 14:15:00,416.0,847.0,992.0,0.0
2018-01-05 14:30:00,416.0,747.0,968.0,0.0
2018-01-05 14:45:00,416.0,698.0,848.0,0.0
2018-01-05 15:00:00,416.0,623.0,524.0,0.0
2018-01-05 15:15:00,416.0,595.0,512.0,0.0
