datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-05 08:30:00,260.0,1227.0,516.0,0.0
2018-01-05 08:45:00,260.0,1241.0,516.0,0.0
2018-01-05 09:00:00,256.0,1235.0,512.0,0.0
2018-01-05 09:15:00,256.0,2238.0,960.0,0.0
2018-01-05 09:30:00,256.0,2361.0,1172.0,0.0
2018-01-05 09:45:00,256.0,1473.0,892.0,0.0
2018-01-05 10:00:00,256.0,1184.0,540.0,0.0
2018-01-05 10:15:00,256.0,1073.0,484.0,0.0
2018-01-05 10:30:00,256.0,1002.0,456.0,0.0
2018-01-05 10:45:00,256.0,928.0,440.0,0.0
2018-01-05 11:00:00,488.0,808.0,428.0,0.0
2018-01-05 11:15:00,488.0,722.0,636.0,0.0
2018-01-05 11:30:00,488.0,635.0,620.0,0.0
2018-01-05 11:45:00,488.0,593.0,604.0,0.0
2018-01-05 12:00:00,496.0,504.0,596.0,0.0
2018-01-05 12:15:00,256.0,606.0,588.0,0.0
2018-01-05 12:30:00,256.0,616.0,360.0,0.0
2018-01-05 12:45:00,256.0,603.0,360.0,0.0
2018-01-05 13:00:00,256.0,564.0,356.0,0.0
2018-01-05 13:15:00,256.0,541.0,352.0,0.0
2018-01-05 13:30:00,256.0,494.0,348.0,0.0
2018-01-05 13:45:00,256.0,471.0,340.0,0.0
2018-01-05 14:00:00,256.0,448.0,336.0,0.0
2018-01-05 14:15:00,500.0,274.0,328.0,0.0
2018-01-05 14:30:00,500.0,174.0,548.0,0.0
2018-01-05 14:45:00,500.0,125.0,536.0,0.0
2018-01-05 15:00:00,492.0,100.0,528.0,0.0
2018-01-05 15:15:00,492.0,74.0,516.0,0.0
2018-01-05 15:30:00,492.0,49.0,512.0,0.0
2018-01-05 15:45:00,492.0,49.0,508.0,0.0
2018-01-05 16:00:00,256.0,294.0,504.0,0.0
2018-01-05 16:15:00,256.0,217.0,304.0,0.0
2018-01-05 16:30:00,256.0,167.0,292.0,0.0
2018-01-05 16:45:00,256.0,164.0,288.0,0.0
2018-01-05 17:00:00,544.0,46.0,288.0,0.0
2018-01-05 17:15:00,544.0,46.0,556.0,0.0
2018-01-05 17:30:00,544.0,69.0,556.0,0.0
2018-01-05 17:45:00,544.0,68.0,556.0,0.0
