datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 23:45:00,608.0,13753.0,5968.0,0.0
2018-01-02 00:00:00,472.0,13833.0,6000.0,0.0
2018-01-02 00:15:00,336.0,12541.0,5644.0,0.0
2018-01-02 00:30:00,336.0,11725.0,4872.0,0.0
2018-01-02 00:45:00,336.0,11828.0,4576.0,0.0
2018-01-02 01:00:00,336.0,11920.0,4612.0,0.0
2018-01-02 01:15:00,336.0,12000.0,4636.0,0.0
2018-01-02 01:30:00,336.0,12224.0,4664.0,0.0
2018-01-02 01:45:00,336.0,12248.0,4744.0,0.0
2018-01-02 02:00:00,332.0,12184.0,4752.0,0.0
2018-01-02 02:15:00,332.0,12180.0,4724.0,0.0
2018-01-02 02:30:00,332.0,12165.0,4724.0,0.0
2018-01-02 02:45:00,332.0,12162.0,4724.0,0.0
2018-01-02 03:00:00,328.0,12170.0,4720.0,0.0
2018-01-02 03:15:00,328.0,12180.0,4720.0,0.0
2018-01-02 03:30:00,328.0,12179.0,4724.0,0.0
2018-01-02 03:45:00,328.0,12200.0,4728.0,0.0
2018-01-02 04:00:00,328.0,12310.0,4732.0,0.0
2018-01-02 04:15:00,328.0,12424.0,4768.0,0.0
2018-01-02 04:30:00,328.0,12549.0,4816.0,0.0
2018-01-02 04:45:00,328.0,12674.0,4864.0,0.0
2018-01-02 05:00:00,352.0,16270.0,4912.0,0.0
2018-01-02 05:15:00,352.0,16358.0,6240.0,0.0
2018-01-02 05:30:00,352.0,16436.0,6268.0,0.0
2018-01-02 05:45:00,352.0,16513.0,6300.0,0.0
2018-01-02 06:00:00,324.0,13131.0,6328.0,0.0
2018-01-02 06:15:00,324.0,13257.0,5072.0,0.0
2018-01-02 06:30:00,324.0,13395.0,5120.0,0.0
2018-01-02 06:45:00,324.0,13534.0,5168.0,0.0
2018-01-02 07:00:00,328.0,13584.0,5212.0,0.0
2018-01-02 07:15:00,328.0,13638.0,5236.0,0.0
2018-01-02 07:30:00,328.0,13683.0,5252.0,0.0
2018-01-02 07:45:00,328.0,13739.0,5268.0,0.0
2018-01-02 08:00:00,336.0,13774.0,5284.0,0.0
2018-01-02 08:15:00,336.0,13838.0,5300.0,0.0
2018-01-02 08:30:00,580.0,16182.0,5724.0,0.0
2018-01-02 08:45:00,580.0,15979.0,6804.0,0.0
2018-01-02 09:00:00,596.0,15655.0,6720.0,0.0
2018-01-02 09:15:00,596.0,13357.0,6228.0,0.0
2018-01-02 09:30:00,596.0,12889.0,5344.0,0.0
2018-01-02 09:45:00,876.0,12376.0,5152.0,0.0
2018-01-02 10:00:00,2708.0,10110.0,5232.0,0.0
2018-01-02 10:15:00,2568.0,9549.0,6248.0,0.0
2018-01-02 10:30:00,592.0,11133.0,5876.0,0.0
2018-01-02 10:45:00,592.0,11072.0,4416.0,0.0
2018-01-02 11:00:00,624.0,14427.0,4348.0,0.0
2018-01-02 11:15:00,624.0,14201.0,5444.0,0.0
2018-01-02 11:30:00,624.0,13975.0,5332.0,0.0
2018-01-02 11:45:00,624.0,13700.0,5208.0,0.0
2018-01-02 12:00:00,592.0,9949.0,5072.0,0.0
2018-01-02 12:15:00,592.0,9427.0,3788.0,0.0
2018-01-02 12:30:00,592.0,9077.0,3616.0,0.0
2018-01-02 12:45:00,592.0,8763.0,3496.0,0.0
2018-01-02 13:00:00,600.0,8511.0,3388.0,0.0
2018-01-02 13:15:00,600.0,8219.0,3308.0,0.0
2018-01-02 13:30:00,600.0,7939.0,3212.0,0.0
2018-01-02 13:45:00,600.0,7708.0,3120.0,0.0
2018-01-02 14:00:00,600.0,7680.0,3044.0,0.0
2018-01-02 14:15:00,600.0,7854.0,3032.0,0.0
2018-01-02 14:30:00,600.0,7888.0,3084.0,0.0
2018-01-02 14:45:00,600.0,7974.0,3092.0,0.0
2018-01-02 15:00:00,600.0,8021.0,3116.0,0.0
2018-01-02 15:15:00,600.0,8083.0,3128.0,0.0
2018-01-02 15:30:00,600.0,8207.0,3148.0,0.0
2018-01-02 15:45:00,600.0,8243.0,3192.0,0.0
2018-01-02 16:00:00,616.0,8089.0,3208.0,0.0
2018-01-02 16:15:00,616.0,10924.0,3604.0,0.0
2018-01-02 16:30:00,616.0,10843.0,4512.0,0.0
2018-01-02 16:45:00,616.0,10637.0,4492.0,0.0
2018-01-02 17:00:00,684.0,9196.0,4204.0,0.0
2018-01-02 17:15:00,684.0,8015.0,3608.0,0.0
2018-01-02 17:30:00,348.0,8687.0,3232.0,0.0
2018-01-02 17:45:00,348.0,8918.0,3104.0,0.0
2018-01-02 18:00:00,364.0,8960.0,3180.0,0.0
2018-01-02 18:15:00,644.0,8773.0,3208.0,0.0
2018-01-02 18:30:00,2200.0,7167.0,3424.0,0.0
2018-01-02 18:45:00,792.0,8359.0,4468.0,0.0
2018-01-02 19:00:00,868.0,8309.0,3436.0,0.0
2018-01-02 19:15:00,868.0,8241.0,3488.0,0.0
2018-01-02 19:30:00,868.0,8490.0,3468.0,0.0
2018-01-02 19:45:00,868.0,8548.0,3548.0,0.0
2018-01-02 20:00:00,368.0,11902.0,3976.0,0.0
2018-01-02 20:15:00,840.0,11365.0,4540.0,0.0
2018-01-02 20:30:00,840.0,11031.0,4848.0,0.0
2018-01-02 20:45:00,840.0,10838.0,4756.0,0.0
2018-01-02 21:00:00,764.0,10431.0,4636.0,0.0
2018-01-02 21:15:00,764.0,8180.0,4075.9999999999995,0.0
2018-01-02 21:30:00,368.0,8725.0,3364.0,0.0
2018-01-02 21:45:00,368.0,8891.0,3148.0,0.0
2018-01-02 22:00:00,360.0,8857.0,3204.0,0.0
2018-01-02 22:15:00,360.0,8812.0,3192.0,0.0
2018-01-02 22:30:00,360.0,8754.0,3180.0,0.0
2018-01-02 22:45:00,360.0,8696.0,3168.0,0.0
2018-01-02 23:00:00,352.0,8726.0,3156.0,0.0
2018-01-02 23:15:00,352.0,8746.0,3164.0,0.0
2018-01-02 23:30:00,352.0,8765.0,3180.0,0.0
2018-01-02 23:45:00,352.0,8773.0,3196.0,0.0
2018-01-03 00:00:00,336.0,8916.0,3208.0,0.0
2018-01-03 00:15:00,336.0,9031.0,3248.0,0.0
2018-01-03 00:30:00,336.0,9170.0,3304.0,0.0
2018-01-03 00:45:00,336.0,9321.0,3364.0,0.0
2018-01-03 01:00:00,336.0,9375.0,3424.0,0.0
2018-01-03 01:15:00,336.0,9425.0,3452.0,0.0
2018-01-03 01:30:00,336.0,9488.0,3484.0,0.0
2018-01-03 01:45:00,336.0,9539.0,3520.0,0.0
2018-01-03 02:00:00,332.0,9662.0,3552.0,0.0
2018-01-03 02:15:00,332.0,9796.0,3600.0,0.0
2018-01-03 02:30:00,332.0,9930.0,3656.0,0.0
2018-01-03 02:45:00,332.0,10075.0,3716.0,0.0
2018-01-03 03:00:00,328.0,10208.0,3776.0,0.0
2018-01-03 03:15:00,328.0,10375.0,3832.0,0.0
2018-01-03 03:30:00,328.0,10541.0,3892.0,0.0
2018-01-03 03:45:00,328.0,10695.0,3956.0,0.0
2018-01-03 04:00:00,328.0,10825.0,4016.0,0.0
2018-01-03 04:15:00,328.0,10942.0,4064.0,0.0
2018-01-03 04:30:00,328.0,11070.0,4116.0,0.0
2018-01-03 04:45:00,328.0,11198.0,4164.0,0.0
2018-01-03 05:00:00,352.0,14370.0,4216.0,0.0
2018-01-03 05:15:00,352.0,14473.0,5356.0,0.0
2018-01-03 05:30:00,352.0,14587.0,5400.0,0.0
2018-01-03 05:45:00,352.0,14690.0,5444.0,0.0
2018-01-03 06:00:00,324.0,11632.0,5492.0,0.0
2018-01-03 06:15:00,324.0,11670.0,4396.0,0.0
2018-01-03 06:30:00,324.0,11721.0,4420.0,0.0
2018-01-03 06:45:00,324.0,11782.0,4444.0,0.0
2018-01-03 07:00:00,328.0,11856.0,4468.0,0.0
2018-01-03 07:15:00,328.0,11973.0,4512.0,0.0
2018-01-03 07:30:00,328.0,12090.0,4548.0,0.0
2018-01-03 07:45:00,328.0,12425.0,4584.0,0.0
2018-01-03 08:00:00,336.0,14973.0,5116.0,0.0
2018-01-03 08:15:00,336.0,15263.0,6008.0,0.0
2018-01-03 08:30:00,580.0,15327.0,6100.0,0.0
2018-01-03 08:45:00,580.0,15002.0,6348.0,0.0
2018-01-03 09:00:00,596.0,15022.0,6220.0,0.0
2018-01-03 09:15:00,596.0,14853.0,6228.0,0.0
2018-01-03 09:30:00,596.0,14475.0,6156.0,0.0
2018-01-03 09:45:00,596.0,13968.0,5972.0,0.0
2018-01-03 10:00:00,592.0,11303.0,5404.0,0.0
2018-01-03 10:15:00,592.0,10874.0,4484.0,0.0
2018-01-03 10:30:00,592.0,10548.0,4328.0,0.0
2018-01-03 10:45:00,592.0,10293.0,4212.0,0.0
2018-01-03 11:00:00,364.0,13574.0,4120.0,0.0
2018-01-03 11:15:00,364.0,13389.0,4996.0,0.0
2018-01-03 11:30:00,364.0,13240.0,4928.0,0.0
2018-01-03 11:45:00,364.0,13149.0,4876.0,0.0
2018-01-03 12:00:00,332.0,9928.0,4836.0,0.0
2018-01-03 12:15:00,332.0,9918.0,3712.0,0.0
2018-01-03 12:30:00,332.0,9802.0,3704.0,0.0
2018-01-03 12:45:00,332.0,9827.0,3660.0,0.0
2018-01-03 13:00:00,600.0,9474.0,3660.0,0.0
2018-01-03 13:15:00,600.0,9406.0,3808.0,0.0
2018-01-03 13:30:00,600.0,9244.0,3784.0,0.0
2018-01-03 13:45:00,600.0,8986.0,3724.0,0.0
2018-01-03 14:00:00,600.0,8764.0,3640.0,0.0
2018-01-03 14:15:00,600.0,8516.0,3564.0,0.0
2018-01-03 14:30:00,340.0,8858.0,3484.0,0.0
2018-01-03 14:45:00,340.0,8917.0,3340.0,0.0
2018-01-03 15:00:00,340.0,8964.0,3364.0,0.0
2018-01-03 15:15:00,340.0,9053.0,3384.0,0.0
2018-01-03 15:30:00,340.0,9130.0,3428.0,0.0
2018-01-03 15:45:00,340.0,9183.0,3464.0,0.0
2018-01-03 16:00:00,332.0,9226.0,3488.0,0.0
2018-01-03 16:15:00,332.0,9478.0,3512.0,0.0
2018-01-03 16:30:00,332.0,9511.0,3608.0,0.0
2018-01-03 16:45:00,616.0,9108.0,3636.0,0.0
2018-01-03 17:00:00,684.0,9499.0,3792.0,0.0
2018-01-03 17:15:00,684.0,12383.0,4412.0,0.0
2018-01-03 17:30:00,684.0,12711.0,5424.0,0.0
2018-01-03 17:45:00,684.0,12912.0,5548.0,0.0
2018-01-03 18:00:00,792.0,12851.0,5624.0,0.0
2018-01-03 18:15:00,792.0,12936.0,5720.0,0.0
2018-01-03 18:30:00,792.0,13009.0,5764.0,0.0
2018-01-03 18:45:00,792.0,11402.0,5504.0,0.0
2018-01-03 19:00:00,868.0,10672.0,4812.0,0.0
2018-01-03 19:15:00,868.0,10749.0,4636.0,0.0
2018-01-03 19:30:00,868.0,10838.0,4672.0,0.0
2018-01-03 19:45:00,868.0,10927.0,4712.0,0.0
2018-01-03 20:00:00,840.0,11006.0,4752.0,0.0
2018-01-03 20:15:00,840.0,11038.0,4760.0,0.0
2018-01-03 20:30:00,840.0,11072.0,4784.0,0.0
2018-01-03 20:45:00,840.0,11187.0,4808.0,0.0
2018-01-03 21:00:00,764.0,11505.0,4860.0,0.0
2018-01-03 21:15:00,764.0,11591.0,4904.0,0.0
2018-01-03 21:30:00,764.0,11566.0,4932.0,0.0
2018-01-03 21:45:00,764.0,11697.0,4928.0,0.0
2018-01-03 22:00:00,676.0,12016.0,4976.0,0.0
2018-01-03 22:15:00,676.0,12245.0,5012.0,0.0
2018-01-03 22:30:00,676.0,12474.0,5112.0,0.0
2018-01-03 22:45:00,676.0,12726.0,5208.0,0.0
2018-01-03 23:00:00,352.0,13211.0,5308.0,0.0
2018-01-03 23:15:00,352.0,13288.0,5160.0,0.0
2018-01-03 23:30:00,352.0,16093.0,5596.0,0.0
2018-01-03 23:45:00,352.0,16071.0,6620.0,0.0
2018-01-04 00:00:00,336.0,16446.0,6620.0,0.0
2018-01-04 00:15:00,336.0,15688.0,6540.0,0.0
2018-01-04 00:30:00,336.0,15018.0,6048.0,0.0
2018-01-04 00:45:00,336.0,15547.0,5804.0,0.0
2018-01-04 01:00:00,336.0,15703.0,5996.0,0.0
2018-01-04 01:15:00,336.0,15838.0,6044.0,0.0
2018-01-04 01:30:00,336.0,15974.0,6092.0,0.0
2018-01-04 01:45:00,336.0,16110.0,6140.0,0.0
2018-01-04 02:00:00,332.0,16236.0,6188.0,0.0
2018-01-04 02:15:00,332.0,16358.0,6228.0,0.0
2018-01-04 02:30:00,332.0,16468.0,6272.0,0.0
2018-01-04 02:45:00,332.0,16589.0,6316.0,0.0
2018-01-04 03:00:00,328.0,16744.0,6356.0,0.0
2018-01-04 03:15:00,328.0,16881.0,6408.0,0.0
2018-01-04 03:30:00,328.0,17042.0,6460.0,0.0
2018-01-04 03:45:00,328.0,17192.0,6512.0,0.0
2018-01-04 04:00:00,328.0,17265.0,6564.0,0.0
2018-01-04 04:15:00,328.0,17326.0,6584.0,0.0
2018-01-04 04:30:00,328.0,17399.0,6604.0,0.0
2018-01-04 04:45:00,328.0,17461.0,6628.0,0.0
2018-01-04 05:00:00,352.0,21501.0,6648.0,0.0
2018-01-04 05:15:00,352.0,21658.0,8135.999999999999,0.0
2018-01-04 05:30:00,352.0,21815.0,8188.000000000001,0.0
2018-01-04 05:45:00,352.0,21951.0,8244.0,0.0
2018-01-04 06:00:00,408.0,18040.0,8296.0,0.0
2018-01-04 06:15:00,408.0,18144.0,6936.0,0.0
2018-01-04 06:30:00,408.0,18249.0,6972.0,0.0
2018-01-04 06:45:00,408.0,18375.0,7012.0,0.0
2018-01-04 07:00:00,508.0,18347.0,7052.0,0.0
2018-01-04 07:15:00,508.0,18385.0,7144.0,0.0
2018-01-04 07:30:00,508.0,18433.0,7160.0,0.0
2018-01-04 07:45:00,508.0,18482.0,7180.0,0.0
2018-01-04 08:00:00,580.0,18487.0,7200.0,0.0
2018-01-04 08:15:00,580.0,18512.0,7272.0,0.0
2018-01-04 08:30:00,580.0,18565.0,7296.0,0.0
2018-01-04 08:45:00,580.0,18471.0,7324.0,0.0
2018-01-04 09:00:00,596.0,18263.0,7296.0,0.0
2018-01-04 09:15:00,596.0,18063.0,7240.0,0.0
2018-01-04 09:30:00,596.0,17830.0,7164.0,0.0
2018-01-04 09:45:00,596.0,17578.0,7080.0,0.0
2018-01-04 10:00:00,592.0,17082.0,6980.0,0.0
2018-01-04 10:15:00,592.0,16442.0,6792.0,0.0
2018-01-04 10:30:00,592.0,15950.0,6544.0,0.0
2018-01-04 10:45:00,592.0,15528.0,6352.0,0.0
2018-01-04 11:00:00,624.0,18838.0,6184.0,0.0
2018-01-04 11:15:00,624.0,18280.0,7376.0,0.0
2018-01-04 11:30:00,624.0,17699.0,7156.0,0.0
2018-01-04 11:45:00,624.0,19605.0,7360.0,0.0
2018-01-04 12:00:00,592.0,15399.0,8028.000000000001,0.0
2018-01-04 12:15:00,592.0,14736.0,6464.0,0.0
2018-01-04 12:30:00,592.0,12358.0,5808.0,0.0
2018-01-04 12:45:00,592.0,12028.0,4956.0,0.0
2018-01-04 13:00:00,600.0,11628.0,4828.0,0.0
2018-01-04 13:15:00,600.0,11304.0,4680.0,0.0
2018-01-04 13:30:00,600.0,10990.0,4564.0,0.0
2018-01-04 13:45:00,600.0,10665.0,4448.0,0.0
2018-01-04 14:00:00,600.0,10407.0,4332.0,0.0
2018-01-04 14:15:00,600.0,10114.0,4232.0,0.0
2018-01-04 14:30:00,600.0,9856.0,4132.0,0.0
2018-01-04 14:45:00,660.0,9575.0,4040.0,0.0
2018-01-04 15:00:00,900.0,9329.0,4011.9999999999995,0.0
2018-01-04 15:15:00,900.0,9218.0,4156.0,0.0
2018-01-04 15:30:00,900.0,11753.0,4540.0,0.0
2018-01-04 15:45:00,900.0,11753.0,5440.0,0.0
2018-01-04 16:00:00,796.0,11935.0,5448.0,0.0
2018-01-04 16:15:00,4368.0,7439.0,5428.0,0.0
2018-01-04 16:30:00,4944.0,6398.0,7424.0,0.0
2018-01-04 16:45:00,4944.0,6379.0,7636.0,0.0
2018-01-04 17:00:00,5012.0,6302.0,7628.0,0.0
2018-01-04 17:15:00,2704.0,9193.0,7668.0,0.0
2018-01-04 17:30:00,684.0,12283.0,6388.0,0.0
2018-01-04 17:45:00,684.0,11536.0,5244.0,0.0
2018-01-04 18:00:00,792.0,10605.0,4804.0,0.0
2018-01-04 18:15:00,792.0,10810.0,4592.0,0.0
2018-01-04 18:30:00,792.0,11148.0,4688.0,0.0
2018-01-04 18:45:00,792.0,11717.0,4828.0,0.0
2018-01-04 19:00:00,868.0,14302.0,5440.0,0.0
2018-01-04 19:15:00,868.0,14615.0,6456.0,0.0
2018-01-04 19:30:00,868.0,14709.0,6576.0,0.0
2018-01-04 19:45:00,868.0,14861.0,6620.0,0.0
2018-01-04 20:00:00,840.0,15301.0,6680.0,0.0
2018-01-04 20:15:00,840.0,15764.0,6824.0,0.0
2018-01-04 20:30:00,840.0,16249.0,6992.0,0.0
2018-01-04 20:45:00,840.0,16768.0,7176.0,0.0
2018-01-04 21:00:00,764.0,16704.0,7300.0,0.0
2018-01-04 21:15:00,764.0,14905.0,6840.0,0.0
2018-01-04 21:30:00,764.0,15508.0,6180.0,0.0
2018-01-04 21:45:00,764.0,15474.0,6396.0,0.0
2018-01-04 22:00:00,676.0,15706.0,6384.0,0.0
2018-01-04 22:15:00,676.0,15875.0,6380.0,0.0
2018-01-04 22:30:00,676.0,16022.0,6436.0,0.0
2018-01-04 22:45:00,676.0,18983.0,6888.0,0.0
2018-01-04 23:00:00,352.0,19428.0,7968.0,0.0
2018-01-04 23:15:00,352.0,19609.0,7812.0,0.0
2018-01-04 23:30:00,352.0,19547.0,7844.0,0.0
2018-01-04 23:45:00,352.0,17552.0,7436.0,0.0
2018-01-05 00:00:00,336.0,17689.0,6712.0,0.0
2018-01-05 00:15:00,336.0,17807.0,6744.0,0.0
2018-01-05 00:30:00,336.0,17936.0,6788.0,0.0
2018-01-05 00:45:00,336.0,18054.0,6828.0,0.0
2018-01-05 01:00:00,336.0,18172.0,6868.0,0.0
2018-01-05 01:15:00,336.0,18283.0,6904.0,0.0
2018-01-05 01:30:00,336.0,18395.0,6940.0,0.0
2018-01-05 01:45:00,336.0,18507.0,6976.0,0.0
2018-01-05 02:00:00,332.0,18653.0,7016.0,0.0
2018-01-05 02:15:00,332.0,18786.0,7056.0,0.0
2018-01-05 02:30:00,332.0,18897.0,7100.0,0.0
2018-01-05 02:45:00,332.0,19019.0,7144.0,0.0
2018-01-05 03:00:00,328.0,19174.0,7188.0,0.0
2018-01-05 03:15:00,328.0,19308.0,7240.0,0.0
2018-01-05 03:30:00,328.0,19452.0,7292.0,0.0
2018-01-05 03:45:00,328.0,19607.0,7340.0,0.0
2018-01-05 04:00:00,328.0,19663.0,7392.0,0.0
2018-01-05 04:15:00,328.0,19752.0,7412.0,0.0
2018-01-05 04:30:00,328.0,19832.0,7432.0,0.0
2018-01-05 04:45:00,328.0,19914.0,7452.0,0.0
2018-01-05 05:00:00,352.0,22321.487000000496,7472.0,0.0
2018-01-05 05:15:00,352.0,22321.487000000496,8992.0,0.0
2018-01-05 05:30:00,352.0,22321.487000000496,9012.0,0.0
2018-01-05 05:45:00,352.0,22321.487000000496,9028.0,0.0
2018-01-05 06:00:00,324.0,20339.0,9048.0,0.0
2018-01-05 06:15:00,324.0,20519.0,7612.0,0.0
2018-01-05 06:30:00,324.0,20721.0,7680.0,0.0
2018-01-05 06:45:00,324.0,20901.0,7748.0,0.0
2018-01-05 07:00:00,508.0,20768.0,7812.0,0.0
2018-01-05 07:15:00,508.0,20759.0,7952.0,0.0
2018-01-05 07:30:00,508.0,20774.0,7964.0,0.0
2018-01-05 07:45:00,508.0,20791.0,7976.0,0.0
2018-01-05 08:00:00,580.0,20731.0,7992.0,0.0
2018-01-05 08:15:00,580.0,20693.0,8055.999999999999,0.0
2018-01-05 08:30:00,580.0,20672.0,8064.0,0.0
2018-01-05 08:45:00,580.0,20514.0,8080.0,0.0
2018-01-05 09:00:00,596.0,20188.0,8036.0,0.0
2018-01-05 09:15:00,596.0,19889.0,7940.0,0.0
2018-01-05 09:30:00,596.0,19570.0,7832.0,0.0
2018-01-05 09:45:00,596.0,19232.0,7712.0,0.0
2018-01-05 10:00:00,592.0,18595.0,7580.0,0.0
2018-01-05 10:15:00,592.0,17806.0,7340.0,0.0
2018-01-05 10:30:00,592.0,17154.0,7036.0,0.0
2018-01-05 10:45:00,592.0,16730.0,6784.0,0.0
2018-01-05 11:00:00,624.0,22321.487000000496,7028.0,0.0
2018-01-05 11:15:00,624.0,21739.0,9068.0,0.0
2018-01-05 11:30:00,624.0,21090.0,8812.0,0.0
2018-01-05 11:45:00,624.0,19192.0,8324.0,0.0
2018-01-05 12:00:00,592.0,14156.0,7440.0,0.0
2018-01-05 12:15:00,592.0,13518.0,5608.0,0.0
2018-01-05 12:30:00,592.0,13049.0,5376.0,0.0
2018-01-05 12:45:00,592.0,12614.0,5200.0,0.0
2018-01-05 13:00:00,600.0,12359.0,5044.0,0.0
2018-01-05 13:15:00,600.0,12134.0,4956.0,0.0
2018-01-05 13:30:00,600.0,11909.0,4864.0,0.0
2018-01-05 13:45:00,600.0,11718.0,4780.0,0.0
2018-01-05 14:00:00,600.0,11516.0,4700.0,0.0
2018-01-05 14:15:00,600.0,11270.0,4624.0,0.0
2018-01-05 14:30:00,600.0,11070.0,4544.0,0.0
2018-01-05 14:45:00,600.0,10906.0,4480.0,0.0
2018-01-05 15:00:00,600.0,10731.0,4428.0,0.0
2018-01-05 15:15:00,600.0,10550.0,4368.0,0.0
2018-01-05 15:30:00,600.0,10437.0,4312.0,0.0
