datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 02:00:00,332.0,2584.0,1912.0,0.0
2018-01-02 02:15:00,332.0,3505.0,1064.0,0.0
2018-01-02 02:30:00,332.0,3231.0,1320.0,0.0
2018-01-02 02:45:00,332.0,3414.0,1240.0,0.0
2018-01-02 03:00:00,332.0,3527.0,1288.0,0.0
2018-01-02 03:15:00,332.0,3599.0,1312.0,0.0
2018-01-02 03:30:00,332.0,3671.0,1332.0,0.0
2018-01-02 03:45:00,332.0,3728.0,1352.0,0.0
2018-01-02 04:00:00,328.0,3728.0,1372.0,0.0
2018-01-02 04:15:00,328.0,3714.0,1368.0,0.0
2018-01-02 04:30:00,328.0,3714.0,1364.0,0.0
2018-01-02 04:45:00,328.0,3699.0,1360.0,0.0
2018-01-02 05:00:00,324.0,3728.0,1356.0,0.0
2018-01-02 05:15:00,324.0,3757.0,1364.0,0.0
2018-01-02 05:30:00,324.0,3786.0,1372.0,0.0
2018-01-02 05:45:00,324.0,3815.0,1380.0,0.0
2018-01-02 06:00:00,328.0,3858.0,1388.0,0.0
2018-01-02 06:15:00,328.0,3873.0,1396.0,0.0
2018-01-02 06:30:00,328.0,3889.0,1404.0,0.0
2018-01-02 06:45:00,328.0,3904.0,1412.0,0.0
2018-01-02 07:00:00,332.0,3905.0,1424.0,0.0
2018-01-02 07:15:00,332.0,3919.0,1432.0,0.0
2018-01-02 07:30:00,332.0,3933.0,1436.0,0.0
2018-01-02 07:45:00,332.0,3948.0,1440.0,0.0
2018-01-02 08:00:00,336.0,4004.0,1444.0,0.0
2018-01-02 08:15:00,336.0,4089.0,1468.0,0.0
2018-01-02 08:30:00,632.0,4017.0,1484.0,0.0
2018-01-02 08:45:00,632.0,4031.0,1756.0,0.0
2018-01-02 09:00:00,640.0,3973.0,1760.0,0.0
2018-01-02 09:15:00,640.0,3927.0,1752.0,0.0
2018-01-02 09:30:00,640.0,3909.0,1736.0,0.0
2018-01-02 09:45:00,640.0,3848.0,1724.0,0.0
2018-01-02 10:00:00,668.0,4572.0,1704.0,0.0
2018-01-02 10:15:00,668.0,4530.0,1932.0,0.0
2018-01-02 10:30:00,668.0,4472.0,1912.0,0.0
2018-01-02 10:45:00,668.0,4429.0,1896.0,0.0
2018-01-02 11:00:00,632.0,5473.181000000062,1880.0,0.0
2018-01-02 11:15:00,632.0,4274.0,2236.0,0.0
2018-01-02 11:30:00,632.0,4473.0,1792.0,0.0
2018-01-02 11:45:00,632.0,4287.0,1848.0,0.0
2018-01-02 12:00:00,644.0,4115.0,1792.0,0.0
2018-01-02 12:15:00,644.0,4013.0,1748.0,0.0
2018-01-02 12:30:00,644.0,3895.0,1712.0,0.0
2018-01-02 12:45:00,644.0,3805.0,1676.0,0.0
2018-01-02 13:00:00,644.0,3774.0,1644.0,0.0
2018-01-02 13:15:00,644.0,3728.0,1632.0,0.0
2018-01-02 13:30:00,644.0,3636.0,1624.0,0.0
2018-01-02 13:45:00,644.0,3636.0,1600.0,0.0
2018-01-02 14:00:00,648.0,4664.0,2052.0,0.0
2018-01-02 14:15:00,648.0,4465.0,2328.0,0.0
2018-01-02 14:30:00,648.0,3790.0,2068.0,0.0
2018-01-02 14:45:00,648.0,3053.0,1636.0,0.0
2018-01-02 15:00:00,640.0,3038.0,1448.0,0.0
2018-01-02 15:15:00,640.0,3029.0,1440.0,0.0
2018-01-02 15:30:00,640.0,3050.0,1440.0,0.0
2018-01-02 15:45:00,640.0,3071.0,1444.0,0.0
2018-01-02 16:00:00,656.0,3153.0,1448.0,0.0
2018-01-02 16:15:00,656.0,3072.0,1492.0,0.0
2018-01-02 16:30:00,656.0,3052.0,1480.0,0.0
2018-01-02 16:45:00,656.0,3032.0,1480.0,0.0
2018-01-02 17:00:00,700.0,3086.0,1480.0,0.0
2018-01-02 17:15:00,700.0,3072.0,1540.0,0.0
2018-01-02 17:30:00,700.0,3116.0,1532.0,0.0
2018-01-02 17:45:00,700.0,3160.0,1548.0,0.0
2018-01-02 18:00:00,1692.0,2835.0,1560.0,0.0
2018-01-02 18:15:00,1820.0,2722.0,2464.0,0.0
2018-01-02 18:30:00,784.0,3123.0,2568.0,0.0
2018-01-02 18:45:00,784.0,3200.0,1644.0,0.0
2018-01-02 19:00:00,868.0,3160.0,1664.0,0.0
2018-01-02 19:15:00,868.0,3160.0,1744.0,0.0
2018-01-02 19:30:00,868.0,3160.0,1744.0,0.0
2018-01-02 19:45:00,868.0,3160.0,1744.0,0.0
2018-01-02 20:00:00,904.0,3189.0,1744.0,0.0
2018-01-02 20:15:00,904.0,3233.0,1780.0,0.0
2018-01-02 20:30:00,904.0,3247.0,1788.0,0.0
2018-01-02 20:45:00,904.0,3276.0,1796.0,0.0
2018-01-02 21:00:00,884.0,3291.0,1804.0,0.0
2018-01-02 21:15:00,884.0,3281.0,1788.0,0.0
2018-01-02 21:30:00,884.0,3272.0,1788.0,0.0
2018-01-02 21:45:00,884.0,3263.0,1788.0,0.0
2018-01-02 22:00:00,808.0,3368.0,1788.0,0.0
2018-01-02 22:15:00,808.0,4861.0,2196.0,0.0
2018-01-02 22:30:00,808.0,4530.0,2620.0,0.0
2018-01-02 22:45:00,808.0,4485.0,2540.0,0.0
2018-01-02 23:00:00,348.0,4301.0,2432.0,0.0
2018-01-02 23:15:00,348.0,3478.0,1580.0,0.0
2018-01-02 23:30:00,348.0,3523.0,1344.0,0.0
2018-01-02 23:45:00,348.0,3540.0,1364.0,0.0
2018-01-03 00:00:00,336.0,3613.0,1368.0,0.0
2018-01-03 00:15:00,336.0,3691.0,1388.0,0.0
2018-01-03 00:30:00,336.0,3740.0,1416.0,0.0
2018-01-03 00:45:00,336.0,3788.0,1440.0,0.0
2018-01-03 01:00:00,368.0,5280.0,1468.0,0.0
2018-01-03 01:15:00,368.0,5473.181000000062,1948.0,0.0
2018-01-03 01:30:00,492.0,5473.181000000062,2068.0,0.0
2018-01-03 01:45:00,368.0,5473.181000000062,2152.0,0.0
2018-01-03 02:00:00,332.0,2647.0,2132.0,0.0
2018-01-03 02:15:00,332.0,3640.0,1132.0,0.0
2018-01-03 02:30:00,332.0,3444.0,1424.0,0.0
2018-01-03 02:45:00,332.0,3701.0,1372.0,0.0
2018-01-03 03:00:00,332.0,3771.0,1452.0,0.0
2018-01-03 03:15:00,332.0,3839.0,1476.0,0.0
2018-01-03 03:30:00,332.0,3880.0,1496.0,0.0
2018-01-03 03:45:00,332.0,3921.0,1512.0,0.0
2018-01-03 04:00:00,328.0,3974.0,1528.0,0.0
2018-01-03 04:15:00,328.0,4053.0,1548.0,0.0
2018-01-03 04:30:00,328.0,4118.0,1568.0,0.0
2018-01-03 04:45:00,328.0,4171.0,1588.0,0.0
2018-01-03 05:00:00,324.0,4236.0,1608.0,0.0
2018-01-03 05:15:00,324.0,4419.0,1624.0,0.0
2018-01-03 05:30:00,324.0,4628.0,1684.0,0.0
2018-01-03 05:45:00,324.0,4863.0,1748.0,0.0
2018-01-03 06:00:00,328.0,4929.0,1812.0,0.0
2018-01-03 06:15:00,328.0,4994.0,1832.0,0.0
2018-01-03 06:30:00,328.0,5060.0,1852.0,0.0
2018-01-03 06:45:00,328.0,5125.0,1876.0,0.0
2018-01-03 07:00:00,332.0,5203.0,1896.0,0.0
2018-01-03 07:15:00,332.0,5343.0,1924.0,0.0
2018-01-03 07:30:00,332.0,5473.181000000062,1944.0,0.0
2018-01-03 07:45:00,332.0,5473.181000000062,1968.0,0.0
2018-01-03 08:00:00,336.0,5473.181000000062,1988.0,0.0
2018-01-03 08:15:00,336.0,5473.181000000062,2012.0,0.0
2018-01-03 08:30:00,336.0,5473.181000000062,2032.0,0.0
2018-01-03 08:45:00,336.0,5473.181000000062,2032.0,0.0
2018-01-03 09:00:00,640.0,5473.181000000062,2024.0,0.0
2018-01-03 09:15:00,640.0,5269.0,2044.0,0.0
2018-01-03 09:30:00,640.0,5473.181000000062,2388.0,0.0
2018-01-03 09:45:00,640.0,5473.181000000062,3288.0,0.0
2018-01-03 10:00:00,668.0,5473.181000000062,2912.0,0.0
2018-01-03 10:15:00,668.0,5147.0,2708.0,0.0
2018-01-03 10:30:00,364.0,4919.0,1784.0,0.0
2018-01-03 10:45:00,364.0,4572.0,1396.0,0.0
2018-01-03 11:00:00,632.0,5076.0,1292.0,0.0
2018-01-03 11:15:00,632.0,3589.0,1628.0,0.0
2018-01-03 11:30:00,632.0,3513.0,1332.0,0.0
2018-01-03 11:45:00,632.0,3058.0,1316.0,0.0
2018-01-03 12:00:00,644.0,2639.0,1224.0,0.0
2018-01-03 12:15:00,644.0,2366.0,1140.0,0.0
2018-01-03 12:30:00,644.0,2125.0,1080.0,0.0
2018-01-03 12:45:00,644.0,1919.0,1028.0,0.0
2018-01-03 13:00:00,644.0,1796.0,988.0,0.0
2018-01-03 13:15:00,644.0,1718.0,964.0,0.0
2018-01-03 13:30:00,644.0,1661.0,948.0,0.0
2018-01-03 13:45:00,644.0,1627.0,936.0,0.0
2018-01-03 14:00:00,648.0,1522.0,928.0,0.0
2018-01-03 14:15:00,648.0,1429.0,912.0,0.0
2018-01-03 14:30:00,648.0,1335.0,896.0,0.0
2018-01-03 14:45:00,648.0,1218.0,880.0,0.0
2018-01-03 15:00:00,336.0,1241.0,860.0,0.0
2018-01-03 15:15:00,336.0,1214.0,552.0,0.0
2018-01-03 15:30:00,336.0,1140.0,548.0,0.0
2018-01-03 15:45:00,336.0,1090.0,536.0,0.0
2018-01-03 16:00:00,332.0,1040.0,528.0,0.0
2018-01-03 16:15:00,332.0,975.0,520.0,0.0
2018-01-03 16:30:00,332.0,1469.0,952.0,0.0
2018-01-03 16:45:00,332.0,1397.0,1056.0,0.0
2018-01-03 17:00:00,700.0,1114.0,904.0,0.0
2018-01-03 17:15:00,700.0,676.0,912.0,0.0
2018-01-03 17:30:00,700.0,666.0,828.0,0.0
2018-01-03 17:45:00,700.0,717.0,832.0,0.0
2018-01-03 18:00:00,784.0,687.0,844.0,0.0
2018-01-03 18:15:00,784.0,720.0,928.0,0.0
2018-01-03 18:30:00,784.0,693.0,940.0,0.0
2018-01-03 18:45:00,784.0,704.0,936.0,0.0
2018-01-03 19:00:00,868.0,679.0,948.0,0.0
2018-01-03 19:15:00,868.0,686.0,1032.0,0.0
2018-01-03 19:30:00,868.0,694.0,1032.0,0.0
2018-01-03 19:45:00,868.0,701.0,1036.0,0.0
2018-01-03 20:00:00,356.0,855.0,1040.0,0.0
2018-01-03 20:15:00,356.0,925.0,568.0,0.0
2018-01-03 20:30:00,356.0,1008.0,592.0,0.0
2018-01-03 20:45:00,356.0,1042.0,608.0,0.0
2018-01-03 21:00:00,356.0,1043.0,620.0,0.0
2018-01-03 21:15:00,356.0,1067.0,628.0,0.0
2018-01-03 21:30:00,356.0,1167.0,636.0,0.0
2018-01-03 21:45:00,356.0,2335.0,1100.0,0.0
2018-01-03 22:00:00,352.0,2410.0,1416.0,0.0
2018-01-03 22:15:00,352.0,2334.0,1384.0,0.0
2018-01-03 22:30:00,352.0,1496.0,972.0,0.0
2018-01-03 22:45:00,808.0,1382.0,756.0,0.0
2018-01-03 23:00:00,648.0,1477.0,1188.0,0.0
2018-01-03 23:15:00,648.0,1563.0,1048.0,0.0
2018-01-03 23:30:00,648.0,1604.0,1072.0,0.0
2018-01-03 23:45:00,648.0,1675.0,1084.0,0.0
2018-01-04 00:00:00,512.0,1774.0,1104.0,0.0
2018-01-04 00:15:00,512.0,1854.0,1004.0,0.0
2018-01-04 00:30:00,512.0,1932.0,1028.0,0.0
2018-01-04 00:45:00,512.0,2010.0,1052.0,0.0
2018-01-04 01:00:00,492.0,2807.0,1076.0,0.0
2018-01-04 01:15:00,492.0,2883.0,1272.0,0.0
2018-01-04 01:30:00,492.0,2931.0,1292.0,0.0
2018-01-04 01:45:00,492.0,2978.0,1308.0,0.0
2018-01-04 02:00:00,332.0,1065.0,1328.0,0.0
2018-01-04 02:15:00,332.0,2045.0,636.0,0.0
2018-01-04 02:30:00,332.0,1775.0,908.0,0.0
2018-01-04 02:45:00,332.0,2002.0,836.0,0.0
2018-01-04 03:00:00,332.0,2116.0,896.0,0.0
2018-01-04 03:15:00,332.0,2208.0,928.0,0.0
2018-01-04 03:30:00,332.0,2299.0,960.0,0.0
2018-01-04 03:45:00,332.0,2404.0,988.0,0.0
2018-01-04 04:00:00,328.0,2466.0,1016.0,0.0
2018-01-04 04:15:00,328.0,2529.0,1036.0,0.0
2018-01-04 04:30:00,328.0,2592.0,1056.0,0.0
2018-01-04 04:45:00,328.0,2654.0,1076.0,0.0
2018-01-04 05:00:00,324.0,2716.0,1092.0,0.0
2018-01-04 05:15:00,324.0,2817.0,1116.0,0.0
2018-01-04 05:30:00,324.0,2890.0,1140.0,0.0
2018-01-04 05:45:00,324.0,2978.0,1160.0,0.0
2018-01-04 06:00:00,328.0,3065.0,1184.0,0.0
2018-01-04 06:15:00,328.0,3145.0,1208.0,0.0
2018-01-04 06:30:00,328.0,3224.0,1232.0,0.0
2018-01-04 06:45:00,328.0,3303.0,1256.0,0.0
2018-01-04 07:00:00,332.0,3326.0,1280.0,0.0
2018-01-04 07:15:00,332.0,3394.0,1292.0,0.0
2018-01-04 07:30:00,548.0,3351.0,1300.0,0.0
2018-01-04 07:45:00,548.0,3408.0,1500.0,0.0
2018-01-04 08:00:00,632.0,3451.0,1500.0,0.0
2018-01-04 08:15:00,632.0,3576.0,1584.0,0.0
2018-01-04 08:30:00,632.0,3691.0,1592.0,0.0
2018-01-04 08:45:00,632.0,3795.0,1600.0,0.0
2018-01-04 09:00:00,640.0,3744.0,1604.0,0.0
2018-01-04 09:15:00,640.0,3718.0,1584.0,0.0
2018-01-04 09:30:00,640.0,3671.0,1548.0,0.0
2018-01-04 09:45:00,640.0,3586.0,1516.0,0.0
2018-01-04 10:00:00,668.0,4282.0,1468.0,0.0
2018-01-04 10:15:00,668.0,4120.0,1632.0,0.0
2018-01-04 10:30:00,668.0,3936.0,1552.0,0.0
2018-01-04 10:45:00,668.0,3727.0,1476.0,0.0
2018-01-04 11:00:00,632.0,4457.0,1404.0,0.0
2018-01-04 11:15:00,632.0,4571.0,1924.0,0.0
2018-01-04 11:30:00,632.0,4557.0,1948.0,0.0
2018-01-04 11:45:00,632.0,3367.0,1740.0,0.0
2018-01-04 12:00:00,644.0,2106.0,1248.0,0.0
2018-01-04 12:15:00,644.0,1767.0,1016.0,0.0
2018-01-04 12:30:00,644.0,1626.0,952.0,0.0
2018-01-04 12:45:00,644.0,1482.0,924.0,0.0
2018-01-04 13:00:00,644.0,1452.0,896.0,0.0
2018-01-04 13:15:00,644.0,1424.0,896.0,0.0
2018-01-04 13:30:00,644.0,1303.0,892.0,0.0
2018-01-04 13:45:00,644.0,1252.0,876.0,0.0
2018-01-04 14:00:00,648.0,1201.0,868.0,0.0
2018-01-04 14:15:00,648.0,1128.0,860.0,0.0
2018-01-04 14:30:00,648.0,1077.0,848.0,0.0
2018-01-04 14:45:00,648.0,1027.0,840.0,0.0
2018-01-04 15:00:00,640.0,1023.0,832.0,0.0
2018-01-04 15:15:00,640.0,1016.0,824.0,0.0
2018-01-04 15:30:00,640.0,986.0,824.0,0.0
2018-01-04 15:45:00,640.0,978.0,820.0,0.0
2018-01-04 16:00:00,656.0,971.0,820.0,0.0
2018-01-04 16:15:00,656.0,964.0,840.0,0.0
2018-01-04 16:30:00,656.0,957.0,840.0,0.0
2018-01-04 16:45:00,1564.0,755.0,840.0,0.0
2018-01-04 17:00:00,1380.0,814.0,1712.0,0.0
2018-01-04 17:15:00,700.0,897.0,1532.0,0.0
2018-01-04 17:30:00,700.0,1467.0,1316.0,0.0
2018-01-04 17:45:00,700.0,1441.0,1432.0,0.0
2018-01-04 18:00:00,784.0,1161.0,1196.0,0.0
2018-01-04 18:15:00,784.0,894.0,1012.0,0.0
2018-01-04 18:30:00,784.0,860.0,964.0,0.0
2018-01-04 18:45:00,784.0,847.0,960.0,0.0
2018-01-04 19:00:00,868.0,835.0,960.0,0.0
2018-01-04 19:15:00,868.0,815.0,1040.0,0.0
2018-01-04 19:30:00,868.0,815.0,1040.0,0.0
2018-01-04 19:45:00,868.0,835.0,1040.0,0.0
2018-01-04 20:00:00,904.0,854.0,1040.0,0.0
2018-01-04 20:15:00,904.0,888.0,1076.0,0.0
2018-01-04 20:30:00,904.0,920.0,1084.0,0.0
2018-01-04 20:45:00,904.0,933.0,1092.0,0.0
2018-01-04 21:00:00,884.0,926.0,1096.0,0.0
2018-01-04 21:15:00,884.0,907.0,1080.0,0.0
2018-01-04 21:30:00,884.0,907.0,1076.0,0.0
2018-01-04 21:45:00,884.0,907.0,1076.0,0.0
2018-01-04 22:00:00,808.0,945.0,1076.0,0.0
2018-01-04 22:15:00,808.0,965.0,1008.0,0.0
2018-01-04 22:30:00,808.0,1003.0,1016.0,0.0
2018-01-04 22:45:00,352.0,1119.0,1020.0,0.0
2018-01-04 23:00:00,348.0,1138.0,588.0,0.0
2018-01-04 23:15:00,348.0,1177.0,588.0,0.0
2018-01-04 23:30:00,348.0,1196.0,592.0,0.0
2018-01-04 23:45:00,348.0,1216.0,596.0,0.0
2018-01-05 00:00:00,336.0,1216.0,600.0,0.0
2018-01-05 00:15:00,336.0,1226.0,592.0,0.0
2018-01-05 00:30:00,336.0,1217.0,596.0,0.0
2018-01-05 00:45:00,336.0,1227.0,596.0,0.0
2018-01-05 01:00:00,368.0,1405.0,600.0,0.0
2018-01-05 01:15:00,368.0,1424.0,668.0,0.0
2018-01-05 01:30:00,368.0,1424.0,668.0,0.0
2018-01-05 01:45:00,368.0,1443.0,672.0,0.0
2018-01-05 02:00:00,332.0,600.0,672.0,0.0
2018-01-05 02:15:00,332.0,1166.0,464.0,0.0
2018-01-05 02:30:00,332.0,982.0,580.0,0.0
2018-01-05 02:45:00,332.0,1100.0,544.0,0.0
2018-01-05 03:00:00,332.0,1123.0,568.0,0.0
2018-01-05 03:15:00,332.0,1176.0,572.0,0.0
2018-01-05 03:30:00,332.0,1945.0,1028.0,0.0
2018-01-05 03:45:00,332.0,1938.0,1208.0,0.0
2018-01-05 04:00:00,328.0,1368.0,928.0,0.0
2018-01-05 04:15:00,328.0,1214.0,624.0,0.0
2018-01-05 04:30:00,328.0,1210.0,588.0,0.0
2018-01-05 04:45:00,328.0,1206.0,588.0,0.0
2018-01-05 05:00:00,324.0,1220.0,588.0,0.0
2018-01-05 05:15:00,324.0,1236.0,592.0,0.0
2018-01-05 05:30:00,324.0,1271.0,596.0,0.0
2018-01-05 05:45:00,324.0,1287.0,600.0,0.0
2018-01-05 06:00:00,328.0,1284.0,604.0,0.0
2018-01-05 06:15:00,328.0,1300.0,608.0,0.0
2018-01-05 06:30:00,328.0,1316.0,612.0,0.0
2018-01-05 06:45:00,328.0,1331.0,616.0,0.0
2018-01-05 07:00:00,332.0,1347.0,620.0,0.0
2018-01-05 07:15:00,332.0,1357.0,628.0,0.0
2018-01-05 07:30:00,332.0,1385.0,632.0,0.0
2018-01-05 07:45:00,332.0,1414.0,632.0,0.0
2018-01-05 08:00:00,336.0,1424.0,636.0,0.0
2018-01-05 08:15:00,336.0,1459.0,644.0,0.0
2018-01-05 08:30:00,336.0,1476.0,644.0,0.0
2018-01-05 08:45:00,336.0,1493.0,644.0,0.0
2018-01-05 09:00:00,640.0,1431.0,648.0,0.0
2018-01-05 09:15:00,640.0,1438.0,940.0,0.0
2018-01-05 09:30:00,640.0,1425.0,932.0,0.0
2018-01-05 09:45:00,640.0,1390.0,928.0,0.0
2018-01-05 10:00:00,668.0,1585.0,916.0,0.0
2018-01-05 10:15:00,668.0,1523.0,972.0,0.0
2018-01-05 10:30:00,668.0,1502.0,960.0,0.0
2018-01-05 10:45:00,668.0,1459.0,948.0,0.0
2018-01-05 11:00:00,632.0,1862.0,936.0,0.0
2018-01-05 11:15:00,632.0,1353.0,968.0,0.0
2018-01-05 11:30:00,632.0,1451.0,876.0,0.0
2018-01-05 11:45:00,632.0,1345.0,892.0,0.0
2018-01-05 12:00:00,644.0,1261.0,872.0,0.0
2018-01-05 12:15:00,644.0,1212.0,864.0,0.0
2018-01-05 12:30:00,644.0,1162.0,852.0,0.0
2018-01-05 12:45:00,644.0,1157.0,840.0,0.0
2018-01-05 13:00:00,644.0,1079.0,836.0,0.0
2018-01-05 13:15:00,644.0,1034.0,828.0,0.0
2018-01-05 13:30:00,644.0,964.0,816.0,0.0
2018-01-05 13:45:00,644.0,893.0,804.0,0.0
2018-01-05 14:00:00,648.0,822.0,796.0,0.0
2018-01-05 14:15:00,648.0,747.0,784.0,0.0
2018-01-05 14:30:00,648.0,698.0,772.0,0.0
2018-01-05 14:45:00,648.0,598.0,760.0,0.0
2018-01-05 15:00:00,640.0,523.0,744.0,0.0
2018-01-05 15:15:00,640.0,447.0,728.0,0.0
2018-01-05 15:30:00,640.0,1186.0,1176.0,0.0
2018-01-05 15:45:00,640.0,1108.0,1308.0,0.0
2018-01-05 16:00:00,656.0,564.0,968.0,0.0
2018-01-05 16:15:00,656.0,242.0,752.0,0.0
2018-01-05 16:30:00,656.0,190.0,704.0,0.0
2018-01-05 16:45:00,656.0,164.0,696.0,0.0
