datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 10:30:00,956.0,3198.0,1732.0,0.0
2018-01-01 10:45:00,956.0,3151.0,1900.0,0.0
2018-01-01 11:00:00,960.0,3091.0,1884.0,0.0
2018-01-01 11:15:00,960.0,3096.0,1864.0,0.0
2018-01-01 11:30:00,960.0,3307.0,1860.0,0.0
2018-01-01 11:45:00,960.0,3051.0,2340.0,0.0
2018-01-01 12:00:00,960.0,3277.0,2256.0,0.0
2018-01-01 12:15:00,960.0,3111.0,2320.0,0.0
2018-01-01 12:30:00,784.0,3222.0,2260.0,0.0
2018-01-01 12:45:00,784.0,3250.0,2116.0,0.0
2018-01-01 13:00:00,788.0,3251.0,2128.0,0.0
2018-01-01 13:15:00,788.0,3237.0,2132.0,0.0
2018-01-01 13:30:00,788.0,3223.0,2132.0,0.0
2018-01-01 13:45:00,788.0,3194.0,2128.0,0.0
2018-01-01 14:00:00,788.0,3096.0,2124.0,0.0
2018-01-01 14:15:00,788.0,2998.0,2020.0,0.0
2018-01-01 14:30:00,788.0,2914.0,1644.0,0.0
2018-01-01 14:45:00,788.0,2914.0,1624.0,0.0
2018-01-01 15:00:00,792.0,8540.0,1620.0,0.0
2018-01-01 15:15:00,792.0,8540.0,4688.0,0.0
2018-01-01 15:30:00,792.0,8540.0,4304.0,0.0
2018-01-01 15:45:00,792.0,8540.0,4664.0,0.0
2018-01-01 16:00:00,980.0,8540.0,4272.0,0.0
2018-01-01 16:15:00,980.0,8540.0,4116.0,0.0
2018-01-01 16:30:00,980.0,8540.0,3968.0,0.0
2018-01-01 16:45:00,980.0,8294.0,3844.0,0.0
2018-01-01 17:00:00,1004.0,7902.0,3748.0,0.0
2018-01-01 17:15:00,1004.0,7580.0,3672.0,0.0
2018-01-01 17:30:00,1752.0,7005.0,3584.0,0.0
2018-01-01 17:45:00,2232.0,6445.0,4172.0,0.0
2018-01-01 18:00:00,2356.0,6977.0,4496.0,0.0
2018-01-01 18:15:00,2356.0,7061.0,4772.0,0.0
2018-01-01 18:30:00,2356.0,7538.0,4752.0,0.0
2018-01-01 18:45:00,2356.0,7832.0,4508.0,0.0
2018-01-01 19:00:00,1840.0,7426.0,4592.0,0.0
2018-01-01 19:15:00,1640.0,7496.0,3964.0,0.0
2018-01-01 19:30:00,1640.0,7538.0,3784.0,0.0
2018-01-01 19:45:00,2224.0,7482.0,3800.0,0.0
2018-01-01 20:00:00,2316.0,7482.0,4364.0,0.0
2018-01-01 20:15:00,1824.0,7706.0,4452.0,0.0
2018-01-01 20:30:00,1644.0,7650.0,4027.9999999999995,0.0
2018-01-01 20:45:00,1644.0,7594.0,3832.0,0.0
2018-01-01 21:00:00,1336.0,7902.0,3812.0,0.0
2018-01-01 21:15:00,1336.0,8097.0,3996.0,0.0
2018-01-01 21:30:00,1336.0,7856.0,4032.0,0.0
2018-01-01 21:45:00,1592.0,7642.0,3952.0,0.0
2018-01-01 22:00:00,1484.0,7711.0,4148.0,0.0
2018-01-01 22:15:00,1484.0,7796.0,4064.0,0.0
2018-01-01 22:30:00,1484.0,7924.0,4096.0,0.0
2018-01-01 22:45:00,1484.0,7881.0,4128.0,0.0
2018-01-01 23:00:00,1268.0,7980.0,4112.0,0.0
2018-01-01 23:15:00,1268.0,7796.0,3916.0,0.0
2018-01-01 23:30:00,1268.0,7711.0,3864.0,0.0
2018-01-01 23:45:00,1268.0,7838.0,3844.0,0.0
2018-01-02 00:00:00,888.0,7909.0,3876.0,0.0
2018-01-02 00:15:00,888.0,7938.0,3520.0,0.0
2018-01-02 00:30:00,888.0,7966.0,3532.0,0.0
2018-01-02 00:45:00,888.0,7980.0,3536.0,0.0
2018-01-02 01:00:00,868.0,7924.0,3544.0,0.0
2018-01-02 01:15:00,868.0,8293.0,3508.0,0.0
2018-01-02 01:30:00,788.0,8122.0,3600.0,0.0
2018-01-02 01:45:00,788.0,8037.0,3464.0,0.0
2018-01-02 02:00:00,788.0,8037.0,3448.0,0.0
2018-01-02 02:15:00,788.0,8079.0,3448.0,0.0
2018-01-02 02:30:00,788.0,8121.0,3460.0,0.0
2018-01-02 02:45:00,788.0,8163.0,3468.0,0.0
2018-01-02 03:00:00,784.0,8248.0,3476.0,0.0
2018-01-02 03:15:00,784.0,8421.0,3488.0,0.0
2018-01-02 03:30:00,784.0,8335.0,3536.0,0.0
2018-01-02 03:45:00,784.0,8349.0,3512.0,0.0
2018-01-02 04:00:00,784.0,8248.0,3524.0,0.0
2018-01-02 04:15:00,784.0,8148.0,3496.0,0.0
2018-01-02 04:30:00,784.0,8061.0,3472.0,0.0
2018-01-02 04:45:00,784.0,7960.0,3448.0,0.0
2018-01-02 05:00:00,784.0,7960.0,3208.0,0.0
2018-01-02 05:15:00,784.0,7960.0,2992.0,0.0
2018-01-02 05:30:00,784.0,7975.0,2996.0,0.0
2018-01-02 05:45:00,784.0,7989.0,2996.0,0.0
2018-01-02 06:00:00,784.0,8004.0,3000.0,0.0
2018-01-02 06:15:00,784.0,7976.0,3004.0,0.0
2018-01-02 06:30:00,852.0,7935.0,3008.0,0.0
2018-01-02 06:45:00,852.0,7993.0,3072.0,0.0
2018-01-02 07:00:00,900.0,0.0,3096.0,0.0
2018-01-02 07:15:00,900.0,2442.0,908.0,0.0
2018-01-02 07:30:00,1020.0,1832.0,1592.0,0.0
2018-01-02 07:45:00,1020.0,2073.0,1540.0,0.0
2018-01-02 08:00:00,1116.0,2229.0,2020.0,0.0
2018-01-02 08:15:00,1116.0,2422.0,2164.0,0.0
2018-01-02 08:30:00,1116.0,2502.0,2212.0,0.0
2018-01-02 08:45:00,1116.0,2525.0,2232.0,0.0
2018-01-02 09:00:00,1168.0,2937.0,2236.0,0.0
2018-01-02 09:15:00,1168.0,3060.0,2396.0,0.0
2018-01-02 09:30:00,1168.0,2968.0,2428.0,0.0
2018-01-02 09:45:00,1168.0,3049.0,2396.0,0.0
2018-01-02 10:00:00,1128.0,2636.0,2416.0,0.0
2018-01-02 10:15:00,1128.0,2572.0,2268.0,0.0
2018-01-02 10:30:00,1128.0,2566.0,2252.0,0.0
2018-01-02 10:45:00,1128.0,2575.0,2248.0,0.0
2018-01-02 11:00:00,1132.0,2584.0,2252.0,0.0
2018-01-02 11:15:00,960.0,2603.0,2244.0,0.0
2018-01-02 11:30:00,960.0,2636.0,2080.0,0.0
2018-01-02 11:45:00,960.0,2596.0,2088.0,0.0
2018-01-02 12:00:00,960.0,2585.0,2056.0,0.0
2018-01-02 12:15:00,960.0,2590.0,1660.0,0.0
2018-01-02 12:30:00,784.0,2566.0,1656.0,0.0
2018-01-02 12:45:00,784.0,2572.0,1464.0,0.0
2018-01-02 13:00:00,788.0,2532.0,1460.0,0.0
2018-01-02 13:15:00,788.0,2532.0,1452.0,0.0
2018-01-02 13:30:00,1536.0,2394.0,1452.0,0.0
2018-01-02 13:45:00,1992.0,2255.0,2160.0,0.0
2018-01-02 14:00:00,1992.0,2271.0,2984.0,0.0
2018-01-02 14:15:00,1992.0,1995.0,2972.0,0.0
2018-01-02 14:30:00,1380.0,1979.0,2892.0,0.0
2018-01-02 14:45:00,972.0,1995.0,2280.0,0.0
2018-01-02 15:00:00,968.0,8540.0,1884.0,0.0
2018-01-02 15:15:00,968.0,8540.0,4003.9999999999995,0.0
2018-01-02 15:30:00,968.0,8540.0,3872.0,0.0
2018-01-02 15:45:00,968.0,8499.0,3888.0,0.0
2018-01-02 16:00:00,980.0,7928.0,3608.0,0.0
2018-01-02 16:15:00,980.0,7695.0,3480.0,0.0
2018-01-02 16:30:00,1172.0,7346.0,3436.0,0.0
2018-01-02 16:45:00,1172.0,7060.0,3544.0,0.0
2018-01-02 17:00:00,1004.0,7059.0,3484.0,0.0
2018-01-02 17:15:00,1004.0,7000.0,3332.0,0.0
2018-01-02 17:30:00,1004.0,6970.0,3324.0,0.0
2018-01-02 17:45:00,1752.0,6557.0,3316.0,0.0
2018-01-02 18:00:00,2356.0,6749.0,3672.0,0.0
2018-01-02 18:15:00,1676.0,7049.0,4184.0,0.0
2018-01-02 18:30:00,1336.0,7581.0,3592.0,0.0
2018-01-02 18:45:00,1336.0,7993.0,3404.0,0.0
2018-01-02 19:00:00,1640.0,7164.0,3524.0,0.0
2018-01-02 19:15:00,2224.0,7310.0,3616.0,0.0
2018-01-02 19:30:00,2312.0,7397.0,4652.0,0.0
2018-01-02 19:45:00,1820.0,7397.0,4748.0,0.0
2018-01-02 20:00:00,1644.0,7281.0,4236.0,0.0
2018-01-02 20:15:00,1644.0,7325.0,4024.0,0.0
2018-01-02 20:30:00,1644.0,7383.0,4035.9999999999995,0.0
2018-01-02 20:45:00,1644.0,7499.0,4056.0,0.0
2018-01-02 21:00:00,1592.0,7834.0,4096.0,0.0
2018-01-02 21:15:00,1592.0,7724.0,4120.0,0.0
2018-01-02 21:30:00,1592.0,7789.0,4083.9999999999995,0.0
2018-01-02 21:45:00,1852.0,7420.0,4100.0,0.0
2018-01-02 22:00:00,1712.0,7341.0,4264.0,0.0
2018-01-02 22:15:00,1712.0,7349.0,4116.0,0.0
2018-01-02 22:30:00,1484.0,7441.0,4136.0,0.0
2018-01-02 22:45:00,1256.0,7391.0,3940.0,0.0
2018-01-02 23:00:00,1112.0,7412.0,3712.0,0.0
2018-01-02 23:15:00,1112.0,7417.0,3588.0,0.0
2018-01-02 23:30:00,1112.0,7339.0,3596.0,0.0
2018-01-02 23:45:00,952.0,7553.0,3588.0,0.0
2018-01-03 00:00:00,888.0,7669.0,3504.0,0.0
2018-01-03 00:15:00,888.0,7710.0,3480.0,0.0
2018-01-03 00:30:00,888.0,7792.0,3512.0,0.0
2018-01-03 00:45:00,888.0,8089.0,3560.0,0.0
2018-01-03 01:00:00,868.0,7967.0,3668.0,0.0
2018-01-03 01:15:00,868.0,8060.0,3628.0,0.0
2018-01-03 01:30:00,868.0,8154.0,3660.0,0.0
2018-01-03 01:45:00,868.0,8261.0,3692.0,0.0
2018-01-03 02:00:00,848.0,8501.0,3728.0,0.0
2018-01-03 02:15:00,848.0,8540.0,3780.0,0.0
2018-01-03 02:30:00,848.0,8540.0,3852.0,0.0
2018-01-03 02:45:00,848.0,8540.0,3928.0,0.0
2018-01-03 03:00:00,836.0,8540.0,4008.0,0.0
2018-01-03 03:15:00,784.0,8540.0,4011.9999999999995,0.0
2018-01-03 03:30:00,784.0,8540.0,3984.0,0.0
2018-01-03 03:45:00,784.0,8540.0,3996.0,0.0
2018-01-03 04:00:00,784.0,8540.0,4008.0,0.0
2018-01-03 04:15:00,784.0,8540.0,4027.9999999999995,0.0
2018-01-03 04:30:00,784.0,8540.0,4048.0,0.0
2018-01-03 04:45:00,784.0,8540.0,4072.0,0.0
2018-01-03 05:00:00,884.0,8540.0,4091.9999999999995,0.0
2018-01-03 05:15:00,884.0,8540.0,4204.0,0.0
2018-01-03 05:30:00,884.0,8540.0,4232.0,0.0
2018-01-03 05:45:00,884.0,8540.0,4260.0,0.0
2018-01-03 06:00:00,920.0,8540.0,4352.0,0.0
2018-01-03 06:15:00,920.0,8540.0,4328.0,0.0
2018-01-03 06:30:00,920.0,8540.0,4364.0,0.0
2018-01-03 06:45:00,1668.0,8540.0,4320.0,0.0
2018-01-03 07:00:00,2040.0,0.0,4784.0,0.0
2018-01-03 07:15:00,2040.0,4083.0,2044.0,0.0
2018-01-03 07:30:00,1596.0,2273.0,3276.0,0.0
2018-01-03 07:45:00,1136.0,3003.0,2276.0,0.0
2018-01-03 08:00:00,1276.0,3312.0,2024.0,0.0
2018-01-03 08:15:00,1276.0,3786.0,2240.0,0.0
2018-01-03 08:30:00,952.0,4292.0,2340.0,0.0
2018-01-03 08:45:00,952.0,4420.0,2120.0,0.0
2018-01-03 09:00:00,996.0,5123.0,2116.0,0.0
2018-01-03 09:15:00,996.0,4960.0,2292.0,0.0
2018-01-03 09:30:00,996.0,4835.0,2216.0,0.0
2018-01-03 09:45:00,996.0,4352.0,2552.0,0.0
2018-01-03 10:00:00,956.0,3189.0,2404.0,0.0
2018-01-03 10:15:00,956.0,2925.0,2084.0,0.0
2018-01-03 10:30:00,956.0,2718.0,2000.0,0.0
2018-01-03 10:45:00,956.0,2355.0,1936.0,0.0
2018-01-03 11:00:00,960.0,2026.0,1848.0,0.0
2018-01-03 11:15:00,960.0,1671.0,1768.0,0.0
2018-01-03 11:30:00,960.0,1330.0,1696.0,0.0
2018-01-03 11:45:00,960.0,1299.0,1400.0,0.0
2018-01-03 12:00:00,960.0,844.0,1208.0,0.0
2018-01-03 12:15:00,960.0,710.0,1124.0,0.0
2018-01-03 12:30:00,960.0,613.0,1492.0,0.0
2018-01-03 12:45:00,960.0,357.0,1468.0,0.0
2018-01-03 13:00:00,972.0,318.0,1416.0,0.0
2018-01-03 13:15:00,1156.0,229.0,1424.0,0.0
2018-01-03 13:30:00,1156.0,69.0,1584.0,0.0
2018-01-03 13:45:00,1156.0,0.0,1560.0,0.0
2018-01-03 14:00:00,972.0,70.0,1556.0,0.0
2018-01-03 14:15:00,972.0,0.0,1384.0,0.0
2018-01-03 14:30:00,972.0,0.0,1372.0,0.0
2018-01-03 14:45:00,972.0,0.0,1376.0,0.0
2018-01-03 15:00:00,968.0,4590.0,1380.0,0.0
2018-01-03 15:15:00,968.0,3594.0,2160.0,0.0
2018-01-03 15:30:00,968.0,3675.0,1996.0,0.0
2018-01-03 15:45:00,968.0,3153.0,2016.0,0.0
2018-01-03 16:00:00,980.0,2703.0,1928.0,0.0
2018-01-03 16:15:00,980.0,2381.0,1544.0,0.0
2018-01-03 16:30:00,980.0,2092.0,1400.0,0.0
2018-01-03 16:45:00,980.0,1856.0,1356.0,0.0
2018-01-03 17:00:00,1004.0,1843.0,1320.0,0.0
2018-01-03 17:15:00,1004.0,1541.0,1352.0,0.0
2018-01-03 17:30:00,1004.0,1373.0,1296.0,0.0
2018-01-03 17:45:00,1004.0,1209.0,1272.0,0.0
2018-01-03 18:00:00,1336.0,1474.0,1244.0,0.0
2018-01-03 18:15:00,1920.0,1400.0,2024.0,0.0
2018-01-03 18:30:00,2216.0,1518.0,2604.0,0.0
2018-01-03 18:45:00,1724.0,1986.0,2940.0,0.0
2018-01-03 19:00:00,1572.0,1950.0,2556.0,0.0
2018-01-03 19:15:00,1572.0,2094.0,2412.0,0.0
2018-01-03 19:30:00,1808.0,2081.0,2456.0,0.0
2018-01-03 19:45:00,1640.0,2185.0,2696.0,0.0
2018-01-03 20:00:00,2264.0,2254.0,2564.0,0.0
2018-01-03 20:15:00,3780.0,2141.0,3204.0,0.0
2018-01-03 20:30:00,3868.0,2208.0,4696.0,0.0
2018-01-03 20:45:00,3868.0,2320.0,4812.0,0.0
2018-01-03 21:00:00,3816.0,2398.0,4852.0,0.0
2018-01-03 21:15:00,3816.0,2490.0,4824.0,0.0
2018-01-03 21:30:00,1948.0,2888.0,4860.0,0.0
2018-01-03 21:45:00,1592.0,3403.0,3100.0,0.0
2018-01-03 22:00:00,1484.0,3835.0,2880.0,0.0
2018-01-03 22:15:00,1484.0,4051.0,2900.0,0.0
2018-01-03 22:30:00,1484.0,4324.0,2960.0,0.0
2018-01-03 22:45:00,1484.0,4593.0,3044.0,0.0
2018-01-03 23:00:00,1268.0,4799.0,3128.0,0.0
2018-01-03 23:15:00,1268.0,5189.0,2972.0,0.0
2018-01-03 23:30:00,1112.0,5356.0,3076.0,0.0
2018-01-03 23:45:00,1112.0,5846.0,2964.0,0.0
2018-01-04 00:00:00,988.0,6012.0,3084.0,0.0
2018-01-04 00:15:00,988.0,5897.0,2996.0,0.0
2018-01-04 00:30:00,888.0,6058.0,2972.0,0.0
2018-01-04 00:45:00,888.0,6262.0,2928.0,0.0
2018-01-04 01:00:00,868.0,6334.0,2996.0,0.0
2018-01-04 01:15:00,868.0,6355.0,3000.0,0.0
2018-01-04 01:30:00,868.0,6591.0,3016.0,0.0
2018-01-04 01:45:00,868.0,6825.0,3088.0,0.0
2018-01-04 02:00:00,848.0,6745.0,3148.0,0.0
2018-01-04 02:15:00,788.0,6802.0,3108.0,0.0
2018-01-04 02:30:00,788.0,6915.0,3068.0,0.0
2018-01-04 02:45:00,788.0,7057.0,3108.0,0.0
2018-01-04 03:00:00,784.0,7143.0,3152.0,0.0
2018-01-04 03:15:00,784.0,7203.0,3176.0,0.0
2018-01-04 03:30:00,784.0,7264.0,3208.0,0.0
2018-01-04 03:45:00,784.0,7324.0,3236.0,0.0
2018-01-04 04:00:00,784.0,7580.0,3264.0,0.0
2018-01-04 04:15:00,784.0,7447.0,3336.0,0.0
2018-01-04 04:30:00,784.0,7455.0,3304.0,0.0
2018-01-04 04:45:00,784.0,7476.0,3316.0,0.0
2018-01-04 05:00:00,784.0,7525.0,3332.0,0.0
2018-01-04 05:15:00,784.0,7618.0,3356.0,0.0
2018-01-04 05:30:00,784.0,7698.0,3380.0,0.0
2018-01-04 05:45:00,784.0,7806.0,3408.0,0.0
2018-01-04 06:00:00,852.0,7887.0,3432.0,0.0
2018-01-04 06:15:00,1600.0,8071.0,3524.0,0.0
2018-01-04 06:30:00,1940.0,7823.0,4320.0,0.0
2018-01-04 06:45:00,1940.0,7632.0,4572.0,0.0
2018-01-04 07:00:00,2040.0,0.0,4520.0,0.0
2018-01-04 07:15:00,1428.0,2300.0,2428.0,0.0
2018-01-04 07:30:00,1136.0,1832.0,2472.0,0.0
2018-01-04 07:45:00,1136.0,2070.0,2044.0,0.0
2018-01-04 08:00:00,1276.0,2286.0,2104.0,0.0
2018-01-04 08:15:00,1276.0,2473.0,2300.0,0.0
2018-01-04 08:30:00,1116.0,2699.0,2336.0,0.0
2018-01-04 08:45:00,1116.0,2796.0,2220.0,0.0
2018-01-04 09:00:00,1168.0,3312.0,2232.0,0.0
2018-01-04 09:15:00,1168.0,3241.0,2388.0,0.0
2018-01-04 09:30:00,1168.0,3147.0,2352.0,0.0
2018-01-04 09:45:00,1168.0,3151.0,2308.0,0.0
2018-01-04 10:00:00,1128.0,2813.0,2292.0,0.0
2018-01-04 10:15:00,1128.0,2416.0,2148.0,0.0
2018-01-04 10:30:00,1128.0,2134.0,2032.0,0.0
2018-01-04 10:45:00,1128.0,1884.0,1952.0,0.0
2018-01-04 11:00:00,1132.0,1564.0,1888.0,0.0
2018-01-04 11:15:00,960.0,1170.0,1808.0,0.0
2018-01-04 11:30:00,960.0,811.0,1568.0,0.0
2018-01-04 11:45:00,960.0,576.0,1500.0,0.0
2018-01-04 12:00:00,960.0,202.0,1456.0,0.0
2018-01-04 12:15:00,960.0,23.0,1396.0,0.0
2018-01-04 12:30:00,960.0,0.0,1368.0,0.0
2018-01-04 12:45:00,960.0,0.0,1360.0,0.0
2018-01-04 13:00:00,972.0,0.0,1360.0,0.0
2018-01-04 13:15:00,972.0,0.0,1368.0,0.0
2018-01-04 13:30:00,972.0,0.0,1372.0,0.0
2018-01-04 13:45:00,972.0,0.0,1376.0,0.0
2018-01-04 14:00:00,972.0,0.0,1380.0,0.0
2018-01-04 14:15:00,972.0,0.0,1384.0,0.0
2018-01-04 14:30:00,972.0,0.0,1388.0,0.0
2018-01-04 14:45:00,972.0,0.0,1380.0,0.0
2018-01-04 15:00:00,968.0,4161.0,1376.0,0.0
2018-01-04 15:15:00,968.0,3047.0,2108.0,0.0
2018-01-04 15:30:00,968.0,3338.0,1916.0,0.0
2018-01-04 15:45:00,968.0,3157.0,1972.0,0.0
2018-01-04 16:00:00,980.0,2869.0,1936.0,0.0
2018-01-04 16:15:00,980.0,2826.0,1896.0,0.0
2018-01-04 16:30:00,1360.0,2588.0,1892.0,0.0
2018-01-04 16:45:00,1360.0,2633.0,2240.0,0.0
2018-01-04 17:00:00,1420.0,2507.0,2244.0,0.0
2018-01-04 17:15:00,1420.0,2476.0,2288.0,0.0
2018-01-04 17:30:00,2168.0,2361.0,2288.0,0.0
2018-01-04 17:45:00,2440.0,2394.0,3016.0,0.0
2018-01-04 18:00:00,1924.0,2681.0,3288.0,0.0
2018-01-04 18:15:00,1584.0,2745.0,2808.0,0.0
2018-01-04 18:30:00,1836.0,2581.0,2484.0,0.0
2018-01-04 18:45:00,1836.0,2602.0,2708.0,0.0
2018-01-04 19:00:00,1920.0,2365.0,2724.0,0.0
2018-01-04 19:15:00,1920.0,2404.0,2780.0,0.0
2018-01-04 19:30:00,1640.0,2504.0,2792.0,0.0
2018-01-04 19:45:00,1640.0,2524.0,2532.0,0.0
2018-01-04 20:00:00,1364.0,2663.0,2544.0,0.0
2018-01-04 20:15:00,1364.0,2742.0,2296.0,0.0
2018-01-04 20:30:00,1364.0,2898.0,2324.0,0.0
2018-01-04 20:45:00,1644.0,2838.0,2356.0,0.0
2018-01-04 21:00:00,1592.0,2817.0,2624.0,0.0
2018-01-04 21:15:00,1592.0,2836.0,2572.0,0.0
2018-01-04 21:30:00,1592.0,2836.0,2580.0,0.0
2018-01-04 21:45:00,1336.0,2856.0,2580.0,0.0
2018-01-04 22:00:00,1256.0,2914.0,2328.0,0.0
2018-01-04 22:15:00,1256.0,2971.0,2280.0,0.0
2018-01-04 22:30:00,1028.0,3087.0,2296.0,0.0
2018-01-04 22:45:00,1028.0,3203.0,2092.0,0.0
2018-01-04 23:00:00,952.0,3242.0,2116.0,0.0
2018-01-04 23:15:00,952.0,3242.0,2044.0,0.0
2018-01-04 23:30:00,952.0,3242.0,2044.0,0.0
2018-01-04 23:45:00,952.0,3242.0,2048.0,0.0
2018-01-05 00:00:00,788.0,3280.0,2052.0,0.0
2018-01-05 00:15:00,788.0,3256.0,1832.0,0.0
2018-01-05 00:30:00,788.0,3346.0,1476.0,0.0
2018-01-05 00:45:00,788.0,3247.0,1500.0,0.0
2018-01-05 01:00:00,788.0,3204.0,1484.0,0.0
2018-01-05 01:15:00,788.0,3204.0,1476.0,0.0
2018-01-05 01:30:00,788.0,3204.0,1476.0,0.0
2018-01-05 01:45:00,788.0,3204.0,1476.0,0.0
2018-01-05 02:00:00,788.0,3242.0,1476.0,0.0
2018-01-05 02:15:00,788.0,3292.0,1480.0,0.0
2018-01-05 02:30:00,788.0,3343.0,1488.0,0.0
2018-01-05 02:45:00,788.0,3394.0,1496.0,0.0
2018-01-05 03:00:00,784.0,3427.0,1508.0,0.0
2018-01-05 03:15:00,784.0,3413.0,1508.0,0.0
2018-01-05 03:30:00,784.0,3419.0,1508.0,0.0
2018-01-05 03:45:00,784.0,3405.0,1512.0,0.0
2018-01-05 04:00:00,784.0,3373.0,1512.0,0.0
2018-01-05 04:15:00,784.0,3324.0,1504.0,0.0
2018-01-05 04:30:00,784.0,3295.0,1500.0,0.0
2018-01-05 04:45:00,784.0,3265.0,1496.0,0.0
2018-01-05 05:00:00,884.0,3273.0,1904.0,0.0
2018-01-05 05:15:00,884.0,3303.0,2012.0,0.0
2018-01-05 05:30:00,884.0,3352.0,2020.0,0.0
2018-01-05 05:45:00,884.0,3345.0,2024.0,0.0
2018-01-05 06:00:00,920.0,3375.0,2020.0,0.0
2018-01-05 06:15:00,920.0,3424.0,2068.0,0.0
2018-01-05 06:30:00,920.0,3399.0,2080.0,0.0
2018-01-05 06:45:00,920.0,3428.0,2072.0,0.0
2018-01-05 07:00:00,1768.0,0.0,2084.0,0.0
2018-01-05 07:15:00,2040.0,0.0,2180.0,0.0
2018-01-05 07:30:00,1360.0,0.0,2452.0,0.0
2018-01-05 07:45:00,1020.0,0.0,1776.0,0.0
2018-01-05 08:00:00,1116.0,0.0,1436.0,0.0
2018-01-05 08:15:00,1116.0,0.0,1532.0,0.0
2018-01-05 08:30:00,1116.0,0.0,1532.0,0.0
2018-01-05 08:45:00,1116.0,0.0,1528.0,0.0
2018-01-05 09:00:00,1168.0,0.0,1528.0,0.0
2018-01-05 09:15:00,996.0,120.0,1576.0,0.0
2018-01-05 09:30:00,1168.0,244.0,1428.0,0.0
2018-01-05 09:45:00,996.0,41.0,1612.0,0.0
2018-01-05 10:00:00,956.0,0.0,1392.0,0.0
2018-01-05 10:15:00,956.0,0.0,1356.0,0.0
2018-01-05 10:30:00,956.0,0.0,1356.0,0.0
2018-01-05 10:45:00,956.0,0.0,1352.0,0.0
2018-01-05 11:00:00,960.0,0.0,1356.0,0.0
2018-01-05 11:15:00,960.0,0.0,1356.0,0.0
2018-01-05 11:30:00,960.0,0.0,1356.0,0.0
2018-01-05 11:45:00,960.0,0.0,1356.0,0.0
2018-01-05 12:00:00,960.0,0.0,1360.0,0.0
2018-01-05 12:15:00,960.0,0.0,1364.0,0.0
2018-01-05 12:30:00,960.0,0.0,1364.0,0.0
2018-01-05 12:45:00,1144.0,0.0,1368.0,0.0
2018-01-05 13:00:00,972.0,0.0,1544.0,0.0
2018-01-05 13:15:00,972.0,0.0,1372.0,0.0
2018-01-05 13:30:00,972.0,0.0,1376.0,0.0
2018-01-05 13:45:00,972.0,0.0,1372.0,0.0
2018-01-05 14:00:00,972.0,0.0,1372.0,0.0
2018-01-05 14:15:00,972.0,0.0,1376.0,0.0
2018-01-05 14:30:00,972.0,0.0,1364.0,0.0
2018-01-05 14:45:00,972.0,0.0,1356.0,0.0
2018-01-05 15:00:00,968.0,3238.0,1360.0,0.0
