datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 10:45:00,1044.0,26576.0,8860.0,0.0
2018-01-01 11:00:00,1024.0,26455.0,8836.0,0.0
2018-01-01 11:15:00,1024.0,25676.0,8764.0,0.0
2018-01-01 11:30:00,1496.0,24578.0,8520.0,0.0
2018-01-01 11:45:00,2440.0,22817.0,8660.0,0.0
2018-01-01 12:00:00,2420.0,25746.0,9516.0,0.0
2018-01-01 12:15:00,2648.0,25816.0,10344.0,0.0
2018-01-01 12:30:00,3536.0,24221.0,10564.0,0.0
2018-01-01 12:45:00,3668.0,22598.0,10852.0,0.0
2018-01-01 13:00:00,2256.0,1555.0,10148.0,0.0
2018-01-01 13:15:00,2236.0,7300.0,2700.0,0.0
2018-01-01 13:30:00,1820.0,5254.0,4324.0,0.0
2018-01-01 13:45:00,988.0,7132.0,3324.0,0.0
2018-01-01 14:00:00,988.0,7510.0,3028.0,0.0
2018-01-01 14:15:00,988.0,7720.0,3132.0,0.0
2018-01-01 14:30:00,988.0,7874.0,3196.0,0.0
2018-01-01 14:45:00,988.0,7986.0,3240.0,0.0
2018-01-01 15:00:00,988.0,8252.0,3272.0,0.0
2018-01-01 15:15:00,988.0,8547.0,3348.0,0.0
2018-01-01 15:30:00,988.0,8830.0,3420.0,0.0
2018-01-01 15:45:00,988.0,9043.0,3492.0,0.0
2018-01-01 16:00:00,1004.0,9187.0,3548.0,0.0
2018-01-01 16:15:00,1004.0,9256.0,3600.0,0.0
2018-01-01 16:30:00,1004.0,9309.0,3628.0,0.0
2018-01-01 16:45:00,1004.0,9348.0,3652.0,0.0
2018-01-01 17:00:00,1084.0,9275.0,3672.0,0.0
2018-01-01 17:15:00,1084.0,9205.0,3732.0,0.0
2018-01-01 17:30:00,1084.0,9163.0,3716.0,0.0
2018-01-01 17:45:00,1084.0,9107.0,3700.0,0.0
2018-01-01 18:00:00,1312.0,9569.0,3688.0,0.0
2018-01-01 18:15:00,1312.0,9808.0,4048.0,0.0
2018-01-01 18:30:00,1312.0,10116.0,4116.0,0.0
2018-01-01 18:45:00,1312.0,10382.0,4204.0,0.0
2018-01-01 19:00:00,1616.0,10410.0,4280.0,0.0
2018-01-01 19:15:00,1616.0,10466.0,4588.0,0.0
2018-01-01 19:30:00,1616.0,10522.0,4604.0,0.0
2018-01-01 19:45:00,1616.0,10592.0,4620.0,0.0
2018-01-01 20:00:00,1840.0,10214.0,4640.0,0.0
2018-01-01 20:15:00,1840.0,10200.0,4756.0,0.0
2018-01-01 20:30:00,1840.0,10228.0,4756.0,0.0
2018-01-01 20:45:00,1840.0,11251.0,5188.0,0.0
2018-01-01 21:00:00,1860.0,30885.766000000018,5484.0,0.0
2018-01-01 21:15:00,1860.0,30885.766000000018,17540.0,0.0
2018-01-01 21:30:00,1860.0,30885.766000000018,15900.0,0.0
2018-01-01 21:45:00,1860.0,30885.766000000018,15220.0,0.0
2018-01-01 22:00:00,1612.0,30885.766000000018,13024.0,0.0
2018-01-01 22:15:00,1612.0,30885.766000000018,11264.0,0.0
2018-01-01 22:30:00,1612.0,30601.0,10620.0,0.0
2018-01-01 22:45:00,1612.0,29522.0,10232.0,0.0
2018-01-01 23:00:00,340.0,29863.0,9924.0,0.0
2018-01-01 23:15:00,340.0,29181.0,8756.0,0.0
2018-01-01 23:30:00,340.0,28301.0,8564.0,0.0
2018-01-01 23:45:00,340.0,27392.0,8316.0,0.0
2018-01-02 00:00:00,324.0,26966.0,8060.000000000001,0.0
2018-01-02 00:15:00,324.0,26597.0,7928.0,0.0
2018-01-02 00:30:00,324.0,26284.0,7824.0,0.0
2018-01-02 00:45:00,324.0,25986.0,7732.0,0.0
2018-01-02 01:00:00,316.0,25730.0,7652.0,0.0
2018-01-02 01:15:00,316.0,25489.0,7568.0,0.0
2018-01-02 01:30:00,316.0,25290.0,7500.0,0.0
2018-01-02 01:45:00,316.0,25091.0,7444.0,0.0
2018-01-02 02:00:00,308.0,24935.0,7388.0,0.0
2018-01-02 02:15:00,308.0,24863.0,7336.0,0.0
2018-01-02 02:30:00,308.0,24833.0,7296.0,0.0
2018-01-02 02:45:00,308.0,24804.0,7260.0,0.0
2018-01-02 03:00:00,308.0,24932.0,7228.0,0.0
2018-01-02 03:15:00,308.0,24961.0,7240.0,0.0
2018-01-02 03:30:00,308.0,25018.0,7252.0,0.0
2018-01-02 03:45:00,308.0,25090.0,7264.0,0.0
2018-01-02 04:00:00,304.0,24529.0,7284.0,0.0
2018-01-02 04:15:00,304.0,23924.0,7124.0,0.0
2018-01-02 04:30:00,304.0,23320.0,6956.0,0.0
2018-01-02 04:45:00,304.0,22686.0,6788.0,0.0
2018-01-02 05:00:00,300.0,22586.0,6616.0,0.0
2018-01-02 05:15:00,300.0,22528.0,6580.0,0.0
2018-01-02 05:30:00,300.0,22485.0,6564.0,0.0
2018-01-02 05:45:00,300.0,22470.0,6556.0,0.0
2018-01-02 06:00:00,304.0,22470.0,6548.0,0.0
2018-01-02 06:15:00,304.0,22394.0,6548.0,0.0
2018-01-02 06:30:00,304.0,22346.0,6552.0,0.0
2018-01-02 06:45:00,304.0,22313.0,6560.0,0.0
2018-01-02 07:00:00,316.0,22251.0,6568.0,0.0
2018-01-02 07:15:00,316.0,22237.0,6584.0,0.0
2018-01-02 07:30:00,316.0,22251.0,6584.0,0.0
2018-01-02 07:45:00,316.0,22266.0,6584.0,0.0
2018-01-02 08:00:00,324.0,22777.0,6588.0,0.0
2018-01-02 08:15:00,324.0,23410.0,6740.0,0.0
2018-01-02 08:30:00,324.0,23890.0,6896.0,0.0
2018-01-02 08:45:00,324.0,24230.0,7008.0,0.0
2018-01-02 09:00:00,312.0,23881.0,7080.0,0.0
2018-01-02 09:15:00,312.0,23444.0,6952.0,0.0
2018-01-02 09:30:00,312.0,23078.0,6808.0,0.0
2018-01-02 09:45:00,312.0,22825.0,6692.0,0.0
2018-01-02 10:00:00,300.0,25701.0,7040.0,0.0
2018-01-02 10:15:00,300.0,25426.0,7812.0,0.0
2018-01-02 10:30:00,300.0,24752.0,7712.0,0.0
2018-01-02 10:45:00,300.0,22794.0,7344.0,0.0
2018-01-02 11:00:00,300.0,20260.0,6504.0,0.0
2018-01-02 11:15:00,300.0,19640.0,5788.0,0.0
2018-01-02 11:30:00,300.0,19180.0,5616.0,0.0
2018-01-02 11:45:00,300.0,18659.0,5480.0,0.0
2018-01-02 12:00:00,304.0,17736.0,5336.0,0.0
2018-01-02 12:15:00,304.0,16876.0,5080.0,0.0
2018-01-02 12:30:00,304.0,16016.0,4816.0,0.0
2018-01-02 12:45:00,1004.0,14883.0,4548.0,0.0
2018-01-02 13:00:00,988.0,230.0,4916.0,0.0
2018-01-02 13:15:00,988.0,6797.0,1052.0,0.0
2018-01-02 13:30:00,988.0,3498.0,2768.0,0.0
2018-01-02 13:45:00,988.0,4925.0,1908.0,0.0
2018-01-02 14:00:00,988.0,5094.0,2276.0,0.0
2018-01-02 14:15:00,988.0,5171.0,2320.0,0.0
2018-01-02 14:30:00,988.0,5217.0,2340.0,0.0
2018-01-02 14:45:00,988.0,5247.0,2352.0,0.0
2018-01-02 15:00:00,988.0,5416.0,2356.0,0.0
2018-01-02 15:15:00,988.0,5583.0,2400.0,0.0
2018-01-02 15:30:00,988.0,5780.0,2452.0,0.0
2018-01-02 15:45:00,988.0,5991.0,2508.0,0.0
2018-01-02 16:00:00,1004.0,6170.0,2564.0,0.0
2018-01-02 16:15:00,1004.0,6340.0,2640.0,0.0
2018-01-02 16:30:00,1004.0,6463.0,2692.0,0.0
2018-01-02 16:45:00,1004.0,6584.0,2740.0,0.0
2018-01-02 17:00:00,1084.0,6734.0,2784.0,0.0
2018-01-02 17:15:00,2060.0,6557.0,2912.0,0.0
2018-01-02 17:30:00,2616.0,6483.0,3840.0,0.0
2018-01-02 17:45:00,2372.0,6616.0,4372.0,0.0
2018-01-02 18:00:00,2560.0,6941.0,4160.0,0.0
2018-01-02 18:15:00,2560.0,7093.0,4444.0,0.0
2018-01-02 18:30:00,2308.0,7449.0,4488.0,0.0
2018-01-02 18:45:00,1312.0,8125.0,4344.0,0.0
2018-01-02 19:00:00,1616.0,8184.0,3540.0,0.0
2018-01-02 19:15:00,1616.0,8286.0,3868.0,0.0
2018-01-02 19:30:00,1616.0,8373.0,3892.0,0.0
2018-01-02 19:45:00,1616.0,8417.0,3916.0,0.0
2018-01-02 20:00:00,1840.0,8184.0,3928.0,0.0
2018-01-02 20:15:00,1840.0,9247.0,4520.0,0.0
2018-01-02 20:30:00,1840.0,9378.0,4812.0,0.0
2018-01-02 20:45:00,1840.0,9465.0,4856.0,0.0
2018-01-02 21:00:00,1860.0,30885.766000000018,4884.0,0.0
2018-01-02 21:15:00,1860.0,30885.766000000018,14820.0,0.0
2018-01-02 21:30:00,1860.0,30885.766000000018,12444.0,0.0
2018-01-02 21:45:00,1860.0,29825.0,11664.0,0.0
2018-01-02 22:00:00,1612.0,26544.0,10128.0,0.0
2018-01-02 22:15:00,1612.0,24304.0,8988.0,0.0
2018-01-02 22:30:00,1612.0,22592.0,8412.0,0.0
2018-01-02 22:45:00,1612.0,21185.0,7972.0,0.0
2018-01-02 23:00:00,1084.0,20778.0,7620.0,0.0
2018-01-02 23:15:00,1084.0,20226.0,7016.0,0.0
2018-01-02 23:30:00,340.0,20722.0,6876.0,0.0
2018-01-02 23:45:00,340.0,20729.0,6296.0,0.0
2018-01-03 00:00:00,324.0,21262.0,6316.0,0.0
2018-01-03 00:15:00,324.0,21595.0,6476.0,0.0
2018-01-03 00:30:00,324.0,21949.0,6628.0,0.0
2018-01-03 00:45:00,324.0,22406.0,6788.0,0.0
2018-01-03 01:00:00,316.0,22590.0,6972.0,0.0
2018-01-03 01:15:00,316.0,22964.0,7076.0,0.0
2018-01-03 01:30:00,316.0,23325.0,7188.0,0.0
2018-01-03 01:45:00,316.0,23726.0,7300.0,0.0
2018-01-03 02:00:00,308.0,24728.0,7416.0,0.0
2018-01-03 02:15:00,308.0,25745.0,7712.0,0.0
2018-01-03 02:30:00,308.0,26770.0,8036.0,0.0
2018-01-03 02:45:00,308.0,27816.0,8364.0,0.0
2018-01-03 03:00:00,308.0,27931.0,8700.0,0.0
2018-01-03 03:15:00,308.0,27965.0,8760.0,0.0
2018-01-03 03:30:00,308.0,27974.0,8796.0,0.0
2018-01-03 03:45:00,308.0,27969.0,8820.0,0.0
2018-01-03 04:00:00,304.0,28161.0,8844.0,0.0
2018-01-03 04:15:00,304.0,28448.0,8924.0,0.0
2018-01-03 04:30:00,304.0,28749.0,9012.0,0.0
2018-01-03 04:45:00,304.0,29050.0,9104.0,0.0
2018-01-03 05:00:00,300.0,29586.0,9196.0,0.0
2018-01-03 05:15:00,300.0,30017.0,9356.0,0.0
2018-01-03 05:30:00,300.0,30449.0,9488.0,0.0
2018-01-03 05:45:00,300.0,30880.0,9620.0,0.0
2018-01-03 06:00:00,304.0,30885.766000000018,9752.0,0.0
2018-01-03 06:15:00,304.0,30885.766000000018,9780.0,0.0
2018-01-03 06:30:00,304.0,30885.766000000018,9792.0,0.0
2018-01-03 06:45:00,304.0,30885.766000000018,9804.0,0.0
2018-01-03 07:00:00,316.0,30885.766000000018,9824.0,0.0
2018-01-03 07:15:00,316.0,30885.766000000018,9860.0,0.0
2018-01-03 07:30:00,316.0,30885.766000000018,9884.0,0.0
2018-01-03 07:45:00,316.0,30885.766000000018,9912.0,0.0
2018-01-03 08:00:00,324.0,30885.766000000018,9936.0,0.0
2018-01-03 08:15:00,324.0,30885.766000000018,9968.0,0.0
2018-01-03 08:30:00,1000.0,30885.766000000018,9992.0,0.0
2018-01-03 08:45:00,1000.0,30885.766000000018,10324.0,0.0
2018-01-03 09:00:00,1036.0,30885.766000000018,10596.0,0.0
2018-01-03 09:15:00,1036.0,30885.766000000018,11044.0,0.0
2018-01-03 09:30:00,1036.0,30885.766000000018,10464.0,0.0
2018-01-03 09:45:00,1036.0,30885.766000000018,9580.0,0.0
2018-01-03 10:00:00,1044.0,23863.0,8228.0,0.0
2018-01-03 10:15:00,1044.0,18404.0,6372.0,0.0
2018-01-03 10:30:00,1044.0,17035.0,5020.0,0.0
2018-01-03 10:45:00,1044.0,15932.0,4608.0,0.0
2018-01-03 11:00:00,1024.0,14634.0,4268.0,0.0
2018-01-03 11:15:00,1024.0,12994.0,3884.0,0.0
2018-01-03 11:30:00,1024.0,11765.0,3544.0,0.0
2018-01-03 11:45:00,1024.0,10579.0,3292.0,0.0
2018-01-03 12:00:00,304.0,9647.0,3048.0,0.0
2018-01-03 12:15:00,304.0,8968.0,2136.0,0.0
2018-01-03 12:30:00,304.0,8237.0,1976.0,0.0
2018-01-03 12:45:00,304.0,7499.0,1808.0,0.0
2018-01-03 13:00:00,304.0,0.0,1652.0,0.0
2018-01-03 13:15:00,304.0,1260.0,308.0,0.0
2018-01-03 13:30:00,988.0,1200.0,532.0,0.0
2018-01-03 13:45:00,988.0,651.0,1200.0,0.0
2018-01-03 14:00:00,988.0,843.0,1100.0,0.0
2018-01-03 14:15:00,988.0,843.0,1136.0,0.0
2018-01-03 14:30:00,988.0,820.0,1136.0,0.0
2018-01-03 14:45:00,988.0,773.0,1132.0,0.0
2018-01-03 15:00:00,988.0,749.0,1120.0,0.0
2018-01-03 15:15:00,988.0,700.0,1116.0,0.0
2018-01-03 15:30:00,988.0,675.0,1112.0,0.0
2018-01-03 15:45:00,988.0,1414.0,1528.0,0.0
2018-01-03 16:00:00,1004.0,1502.0,1660.0,0.0
2018-01-03 16:15:00,1004.0,1474.0,1704.0,0.0
2018-01-03 16:30:00,1004.0,1424.0,1708.0,0.0
2018-01-03 16:45:00,308.0,1114.0,1404.0,0.0
2018-01-03 17:00:00,324.0,900.0,520.0,0.0
2018-01-03 17:15:00,324.0,887.0,492.0,0.0
2018-01-03 17:30:00,324.0,894.0,492.0,0.0
2018-01-03 17:45:00,324.0,922.0,500.0,0.0
2018-01-03 18:00:00,376.0,1010.0,504.0,0.0
2018-01-03 18:15:00,1312.0,856.0,580.0,0.0
2018-01-03 18:30:00,1312.0,862.0,1488.0,0.0
2018-01-03 18:45:00,1312.0,939.0,1500.0,0.0
2018-01-03 19:00:00,1616.0,940.0,1524.0,0.0
2018-01-03 19:15:00,1616.0,978.0,1832.0,0.0
2018-01-03 19:30:00,1616.0,1066.0,1848.0,0.0
2018-01-03 19:45:00,1616.0,1134.0,1868.0,0.0
2018-01-03 20:00:00,1840.0,1168.0,1888.0,0.0
2018-01-03 20:15:00,1840.0,1395.0,2128.0,0.0
2018-01-03 20:30:00,1840.0,1632.0,2184.0,0.0
2018-01-03 20:45:00,1840.0,1862.0,2252.0,0.0
2018-01-03 21:00:00,1860.0,10354.0,2316.0,0.0
2018-01-03 21:15:00,1860.0,9743.0,4524.0,0.0
2018-01-03 21:30:00,1860.0,10323.0,4380.0,0.0
2018-01-03 21:45:00,1860.0,9385.0,4552.0,0.0
2018-01-03 22:00:00,356.0,9671.0,4324.0,0.0
2018-01-03 22:15:00,356.0,9818.0,2908.0,0.0
2018-01-03 22:30:00,356.0,9979.0,2968.0,0.0
2018-01-03 22:45:00,356.0,10196.0,3028.0,0.0
2018-01-03 23:00:00,340.0,10263.0,3100.0,0.0
2018-01-03 23:15:00,340.0,10378.0,3124.0,0.0
2018-01-03 23:30:00,340.0,10507.0,3160.0,0.0
2018-01-03 23:45:00,340.0,10665.0,3200.0,0.0
2018-01-04 00:00:00,676.0,10675.0,3252.0,0.0
2018-01-04 00:15:00,676.0,10771.0,3596.0,0.0
2018-01-04 00:30:00,676.0,10925.0,3636.0,0.0
2018-01-04 00:45:00,676.0,11048.0,3688.0,0.0
2018-01-04 01:00:00,476.0,11156.0,3736.0,0.0
2018-01-04 01:15:00,476.0,11218.0,3580.0,0.0
2018-01-04 01:30:00,476.0,11280.0,3612.0,0.0
2018-01-04 01:45:00,476.0,11342.0,3636.0,0.0
2018-01-04 02:00:00,308.0,11573.0,3664.0,0.0
2018-01-04 02:15:00,308.0,11786.0,3572.0,0.0
2018-01-04 02:30:00,308.0,12013.0,3636.0,0.0
2018-01-04 02:45:00,308.0,12240.0,3700.0,0.0
2018-01-04 03:00:00,308.0,12382.0,3764.0,0.0
2018-01-04 03:15:00,308.0,12496.0,3800.0,0.0
2018-01-04 03:30:00,308.0,12596.0,3844.0,0.0
2018-01-04 03:45:00,308.0,12708.0,3884.0,0.0
2018-01-04 04:00:00,304.0,12778.0,3928.0,0.0
2018-01-04 04:15:00,304.0,12840.0,3956.0,0.0
2018-01-04 04:30:00,304.0,12903.0,3988.0,0.0
2018-01-04 04:45:00,304.0,12965.0,4011.9999999999995,0.0
2018-01-04 05:00:00,300.0,13054.0,4040.0,0.0
2018-01-04 05:15:00,300.0,13224.0,4075.9999999999995,0.0
2018-01-04 05:30:00,300.0,13395.0,4120.0,0.0
2018-01-04 05:45:00,300.0,13567.0,4160.0,0.0
2018-01-04 06:00:00,304.0,13781.0,4208.0,0.0
2018-01-04 06:15:00,304.0,14096.0,4260.0,0.0
2018-01-04 06:30:00,304.0,18036.0,4804.0,0.0
2018-01-04 06:45:00,304.0,18886.0,5948.0,0.0
2018-01-04 07:00:00,316.0,18777.0,6200.0,0.0
2018-01-04 07:15:00,316.0,17729.0,6028.0,0.0
2018-01-04 07:30:00,828.0,15080.0,5372.0,0.0
2018-01-04 07:45:00,828.0,14738.0,5076.0,0.0
2018-01-04 08:00:00,1000.0,14897.0,4928.0,0.0
2018-01-04 08:15:00,1000.0,15450.0,5092.0,0.0
2018-01-04 08:30:00,1000.0,15952.0,5148.0,0.0
2018-01-04 08:45:00,1000.0,16414.0,5184.0,0.0
2018-01-04 09:00:00,1036.0,15680.0,5200.0,0.0
2018-01-04 09:15:00,1036.0,15496.0,4956.0,0.0
2018-01-04 09:30:00,1036.0,15295.0,4808.0,0.0
2018-01-04 09:45:00,312.0,15492.0,4652.0,0.0
2018-01-04 10:00:00,300.0,14905.0,3876.0,0.0
2018-01-04 10:15:00,300.0,14381.0,3632.0,0.0
2018-01-04 10:30:00,300.0,13785.0,3380.0,0.0
2018-01-04 10:45:00,300.0,13149.0,3124.0,0.0
2018-01-04 11:00:00,1024.0,11891.0,2872.0,0.0
2018-01-04 11:15:00,1024.0,10551.0,3244.0,0.0
2018-01-04 11:30:00,1024.0,9311.0,2972.0,0.0
2018-01-04 11:45:00,1024.0,8152.0,2724.0,0.0
2018-01-04 12:00:00,1004.0,6541.0,2496.0,0.0
2018-01-04 12:15:00,1004.0,5414.0,2172.0,0.0
2018-01-04 12:30:00,1004.0,4924.0,1960.0,0.0
2018-01-04 12:45:00,1004.0,4516.0,1864.0,0.0
2018-01-04 13:00:00,988.0,0.0,1784.0,0.0
2018-01-04 13:15:00,988.0,0.0,992.0,0.0
2018-01-04 13:30:00,988.0,0.0,992.0,0.0
2018-01-04 13:45:00,304.0,0.0,992.0,0.0
2018-01-04 14:00:00,988.0,0.0,308.0,0.0
2018-01-04 14:15:00,988.0,0.0,992.0,0.0
2018-01-04 14:30:00,988.0,0.0,992.0,0.0
2018-01-04 14:45:00,988.0,0.0,992.0,0.0
2018-01-04 15:00:00,988.0,0.0,992.0,0.0
2018-01-04 15:15:00,988.0,0.0,988.0,0.0
2018-01-04 15:30:00,988.0,0.0,988.0,0.0
2018-01-04 15:45:00,988.0,0.0,988.0,0.0
2018-01-04 16:00:00,1004.0,0.0,988.0,0.0
2018-01-04 16:15:00,1004.0,0.0,1012.0,0.0
2018-01-04 16:30:00,1004.0,0.0,1012.0,0.0
2018-01-04 16:45:00,1004.0,0.0,1012.0,0.0
2018-01-04 17:00:00,1084.0,0.0,1012.0,0.0
2018-01-04 17:15:00,1556.0,0.0,1088.0,0.0
2018-01-04 17:30:00,2500.0,0.0,1556.0,0.0
2018-01-04 17:45:00,2120.0,0.0,2500.0,0.0
2018-01-04 18:00:00,1312.0,0.0,2124.0,0.0
2018-01-04 18:15:00,1312.0,0.0,1316.0,0.0
2018-01-04 18:30:00,1312.0,143.0,1316.0,0.0
2018-01-04 18:45:00,1312.0,101.0,1348.0,0.0
2018-01-04 19:00:00,388.0,338.0,1336.0,0.0
2018-01-04 19:15:00,388.0,457.0,460.0,0.0
2018-01-04 19:30:00,388.0,556.0,484.0,0.0
2018-01-04 19:45:00,388.0,616.0,500.0,0.0
2018-01-04 20:00:00,356.0,656.0,512.0,0.0
2018-01-04 20:15:00,356.0,1479.0,928.0,0.0
2018-01-04 20:30:00,356.0,1782.0,1100.0,0.0
2018-01-04 20:45:00,356.0,1944.0,1164.0,0.0
2018-01-04 21:00:00,356.0,9435.0,1200.0,0.0
2018-01-04 21:15:00,356.0,7776.0,2516.0,0.0
2018-01-04 21:30:00,356.0,7834.0,1976.0,0.0
2018-01-04 21:45:00,356.0,6637.0,1988.0,0.0
2018-01-04 22:00:00,356.0,6059.0,1736.0,0.0
2018-01-04 22:15:00,356.0,5788.0,1612.0,0.0
2018-01-04 22:30:00,356.0,5615.0,1560.0,0.0
2018-01-04 22:45:00,356.0,5538.0,1524.0,0.0
2018-01-04 23:00:00,340.0,5383.0,1508.0,0.0
2018-01-04 23:15:00,340.0,5210.0,1464.0,0.0
2018-01-04 23:30:00,340.0,5075.0,1424.0,0.0
2018-01-04 23:45:00,340.0,4978.0,1400.0,0.0
2018-01-05 00:00:00,324.0,4862.0,1376.0,0.0
2018-01-05 00:15:00,324.0,4693.0,1336.0,0.0
2018-01-05 00:30:00,324.0,4582.0,1312.0,0.0
2018-01-05 00:45:00,324.0,4473.0,1292.0,0.0
2018-01-05 01:00:00,316.0,4385.0,1276.0,0.0
2018-01-05 01:15:00,316.0,4385.0,1256.0,0.0
2018-01-05 01:30:00,316.0,4366.0,1252.0,0.0
2018-01-05 01:45:00,316.0,4347.0,1248.0,0.0
2018-01-05 02:00:00,308.0,4385.0,1248.0,0.0
2018-01-05 02:15:00,308.0,4459.0,1248.0,0.0
2018-01-05 02:30:00,308.0,4590.0,1260.0,0.0
2018-01-05 02:45:00,308.0,4722.0,1284.0,0.0
2018-01-05 03:00:00,308.0,4760.0,1312.0,0.0
2018-01-05 03:15:00,308.0,4741.0,1312.0,0.0
2018-01-05 03:30:00,308.0,4722.0,1316.0,0.0
2018-01-05 03:45:00,308.0,4703.0,1316.0,0.0
2018-01-05 04:00:00,304.0,4628.0,1316.0,0.0
2018-01-05 04:15:00,304.0,4557.0,1300.0,0.0
2018-01-05 04:30:00,304.0,4467.0,1284.0,0.0
2018-01-05 04:45:00,304.0,4397.0,1272.0,0.0
2018-01-05 05:00:00,344.0,4419.0,1256.0,0.0
2018-01-05 05:15:00,344.0,4466.0,1304.0,0.0
2018-01-05 05:30:00,344.0,4531.0,1320.0,0.0
2018-01-05 05:45:00,344.0,4595.0,1336.0,0.0
2018-01-05 06:00:00,496.0,4605.0,1352.0,0.0
2018-01-05 06:15:00,496.0,4669.0,1504.0,0.0
2018-01-05 06:30:00,496.0,4732.0,1516.0,0.0
2018-01-05 06:45:00,496.0,4796.0,1532.0,0.0
2018-01-05 07:00:00,828.0,4696.0,1552.0,0.0
2018-01-05 07:15:00,828.0,4730.0,1860.0,0.0
2018-01-05 07:30:00,828.0,4783.0,1856.0,0.0
2018-01-05 07:45:00,828.0,4874.0,1860.0,0.0
2018-01-05 08:00:00,1000.0,4853.0,1876.0,0.0
2018-01-05 08:15:00,1000.0,4927.0,2036.0,0.0
2018-01-05 08:30:00,1000.0,4964.0,2036.0,0.0
2018-01-05 08:45:00,1000.0,5021.0,2036.0,0.0
2018-01-05 09:00:00,1036.0,6078.0,2480.0,0.0
2018-01-05 09:15:00,1036.0,6033.0,2732.0,0.0
2018-01-05 09:30:00,312.0,6168.0,2704.0,0.0
2018-01-05 09:45:00,312.0,5456.0,1780.0,0.0
2018-01-05 10:00:00,300.0,4777.0,1368.0,0.0
2018-01-05 10:15:00,1044.0,4484.0,1212.0,0.0
2018-01-05 10:30:00,1044.0,4311.0,1880.0,0.0
2018-01-05 10:45:00,1044.0,4155.0,1836.0,0.0
2018-01-05 11:00:00,1024.0,3948.0,1796.0,0.0
2018-01-05 11:15:00,1024.0,3744.0,1732.0,0.0
2018-01-05 11:30:00,1496.0,3424.0,1688.0,0.0
2018-01-05 11:45:00,2440.0,2986.0,2100.0,0.0
2018-01-05 12:00:00,2040.0,2842.0,2964.0,0.0
2018-01-05 12:15:00,1004.0,2984.0,2536.0,0.0
2018-01-05 12:30:00,1004.0,2892.0,1512.0,0.0
2018-01-05 12:45:00,1004.0,2796.0,1496.0,0.0
2018-01-05 13:00:00,988.0,0.0,1468.0,0.0
2018-01-05 13:15:00,988.0,0.0,992.0,0.0
2018-01-05 13:30:00,988.0,0.0,992.0,0.0
2018-01-05 13:45:00,988.0,0.0,992.0,0.0
2018-01-05 14:00:00,988.0,0.0,992.0,0.0
2018-01-05 14:15:00,988.0,0.0,992.0,0.0
2018-01-05 14:30:00,988.0,0.0,992.0,0.0
