datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 09:15:00,720.0,4542.766000000018,2916.0,0.0
2018-01-02 09:30:00,432.0,4542.766000000018,2060.0,0.0
2018-01-02 09:45:00,432.0,4542.766000000018,1800.0,0.0
2018-01-02 10:00:00,392.0,3873.0,1776.0,0.0
2018-01-02 10:15:00,392.0,3770.0,1460.0,0.0
2018-01-02 10:30:00,392.0,3710.0,1424.0,0.0
2018-01-02 10:45:00,392.0,3649.0,1404.0,0.0
2018-01-02 11:00:00,392.0,3721.0,1384.0,0.0
2018-01-02 11:15:00,392.0,3623.0,3716.0,0.0
2018-01-02 11:30:00,392.0,3540.0,1368.0,0.0
2018-01-02 11:45:00,392.0,3500.0,1352.0,0.0
2018-01-02 12:00:00,392.0,3372.0,1336.0,0.0
2018-01-02 12:15:00,392.0,3294.0,2068.0,0.0
2018-01-02 12:30:00,392.0,3200.0,1272.0,0.0
2018-01-02 12:45:00,392.0,3059.0,1240.0,0.0
2018-01-02 13:00:00,672.0,2838.0,1196.0,0.0
2018-01-02 13:15:00,672.0,2777.0,1416.0,0.0
2018-01-02 13:30:00,672.0,2654.0,2392.0,0.0
2018-01-02 13:45:00,672.0,2562.0,1368.0,0.0
2018-01-02 14:00:00,672.0,2440.0,1344.0,0.0
2018-01-02 14:15:00,672.0,2286.0,1316.0,0.0
2018-01-02 14:30:00,672.0,2133.0,1276.0,0.0
2018-01-02 14:45:00,672.0,2010.0,1240.0,0.0
2018-01-02 15:00:00,680.0,1979.0,1204.0,0.0
2018-01-02 15:15:00,680.0,1989.0,1196.0,0.0
2018-01-02 15:30:00,680.0,2013.0,1200.0,0.0
2018-01-02 15:45:00,680.0,2068.0,1208.0,0.0
2018-01-02 16:00:00,720.0,2895.0,1228.0,0.0
2018-01-02 16:15:00,720.0,3042.0,1488.0,0.0
2018-01-02 16:30:00,2280.0,2513.0,1532.0,0.0
2018-01-02 16:45:00,3320.0,2021.0,2952.0,0.0
2018-01-02 17:00:00,1940.0,1683.0,3868.0,0.0
2018-01-02 17:15:00,728.0,2141.0,2404.0,0.0
2018-01-02 17:30:00,728.0,2304.0,1312.0,0.0
2018-01-02 17:45:00,2608.0,1669.0,1360.0,0.0
2018-01-02 18:00:00,2256.0,1698.0,3064.0,0.0
2018-01-02 18:15:00,1216.0,2134.0,2720.0,0.0
2018-01-02 18:30:00,1216.0,2288.0,1796.0,0.0
2018-01-02 18:45:00,1216.0,2455.0,1840.0,0.0
2018-01-02 19:00:00,1416.0,2505.0,2276.0,0.0
2018-01-02 19:15:00,1416.0,2738.0,2496.0,0.0
2018-01-02 19:30:00,1416.0,2825.0,6680.0,0.0
2018-01-02 19:45:00,1416.0,2636.0,6700.0,0.0
2018-01-02 20:00:00,1572.0,2519.0,6648.0,0.0
2018-01-02 20:15:00,1572.0,2563.0,3028.0,0.0
2018-01-02 20:30:00,1572.0,2607.0,3140.0,0.0
2018-01-02 20:45:00,1572.0,2563.0,3236.0,0.0
2018-01-02 21:00:00,1568.0,2738.0,2740.0,0.0
2018-01-02 21:15:00,1568.0,2599.0,4944.0,0.0
2018-01-02 21:30:00,1568.0,2592.0,2432.0,0.0
2018-01-02 21:45:00,1568.0,2627.0,2284.0,0.0
2018-01-02 22:00:00,1388.0,2677.0,3996.0,0.0
2018-01-02 22:15:00,1388.0,2631.0,2872.0,0.0
2018-01-02 22:30:00,1388.0,2627.0,2128.0,0.0
2018-01-02 22:45:00,1388.0,2807.0,2132.0,0.0
2018-01-02 23:00:00,432.0,2970.0,5452.0,0.0
2018-01-02 23:15:00,432.0,3059.0,1492.0,0.0
2018-01-02 23:30:00,432.0,3106.0,1304.0,0.0
2018-01-02 23:45:00,432.0,3152.0,1324.0,0.0
2018-01-03 00:00:00,416.0,3253.0,1340.0,0.0
2018-01-03 00:15:00,416.0,3348.0,1360.0,0.0
2018-01-03 00:30:00,416.0,3413.0,1392.0,0.0
2018-01-03 00:45:00,416.0,3546.0,1424.0,0.0
2018-01-03 01:00:00,404.0,3556.0,2652.0,0.0
2018-01-03 01:15:00,404.0,3649.0,1472.0,0.0
2018-01-03 01:30:00,404.0,3716.0,1496.0,0.0
2018-01-03 01:45:00,404.0,3769.0,1516.0,0.0
2018-01-03 02:00:00,404.0,3903.0,1540.0,0.0
2018-01-03 02:15:00,404.0,4026.0,1572.0,0.0
2018-01-03 02:30:00,404.0,4162.0,1612.0,0.0
2018-01-03 02:45:00,404.0,4298.0,1652.0,0.0
2018-01-03 03:00:00,400.0,4327.0,1696.0,0.0
2018-01-03 03:15:00,400.0,4353.0,1708.0,0.0
2018-01-03 03:30:00,400.0,4380.0,1720.0,0.0
2018-01-03 03:45:00,400.0,4380.0,2916.0,0.0
2018-01-03 04:00:00,400.0,4419.0,1740.0,0.0
2018-01-03 04:15:00,400.0,4471.0,1752.0,0.0
2018-01-03 04:30:00,432.0,4497.0,1764.0,0.0
2018-01-03 04:45:00,432.0,4537.0,1808.0,0.0
2018-01-03 05:00:00,396.0,4542.766000000018,1824.0,0.0
2018-01-03 05:15:00,396.0,4542.766000000018,1808.0,0.0
2018-01-03 05:30:00,396.0,4542.766000000018,1828.0,0.0
2018-01-03 05:45:00,396.0,4542.766000000018,1848.0,0.0
2018-01-03 06:00:00,400.0,4542.766000000018,1872.0,0.0
2018-01-03 06:15:00,400.0,4542.766000000018,1876.0,0.0
2018-01-03 06:30:00,400.0,4542.766000000018,1880.0,0.0
2018-01-03 06:45:00,400.0,4542.766000000018,1884.0,0.0
2018-01-03 07:00:00,408.0,4542.766000000018,1888.0,0.0
2018-01-03 07:15:00,408.0,4542.766000000018,1904.0,0.0
2018-01-03 07:30:00,408.0,4542.766000000018,1912.0,0.0
2018-01-03 07:45:00,408.0,4542.766000000018,1916.0,0.0
2018-01-03 08:00:00,412.0,4542.766000000018,1924.0,0.0
2018-01-03 08:15:00,412.0,4542.766000000018,3528.0,0.0
2018-01-03 08:30:00,412.0,4542.766000000018,1944.0,0.0
2018-01-03 08:45:00,412.0,4542.766000000018,1936.0,0.0
2018-01-03 09:00:00,432.0,4542.766000000018,1924.0,0.0
2018-01-03 09:15:00,432.0,4542.766000000018,2184.0,0.0
2018-01-03 09:30:00,432.0,4542.766000000018,2116.0,0.0
2018-01-03 09:45:00,432.0,4542.766000000018,2024.0,0.0
2018-01-03 10:00:00,392.0,4542.766000000018,1892.0,0.0
2018-01-03 10:15:00,392.0,4073.0,1440.0,0.0
2018-01-03 10:30:00,392.0,3522.0,1272.0,0.0
2018-01-03 10:45:00,392.0,2988.0,1128.0,0.0
2018-01-03 11:00:00,392.0,2497.0,996.0,0.0
2018-01-03 11:15:00,392.0,2166.0,876.0,0.0
2018-01-03 11:30:00,392.0,1933.0,812.0,0.0
2018-01-03 11:45:00,392.0,1760.0,764.0,0.0
2018-01-03 12:00:00,672.0,1499.0,2492.0,0.0
2018-01-03 12:15:00,672.0,1269.0,1624.0,0.0
2018-01-03 12:30:00,672.0,1117.0,912.0,0.0
2018-01-03 12:45:00,672.0,937.0,884.0,0.0
2018-01-03 13:00:00,396.0,955.0,844.0,0.0
2018-01-03 13:15:00,396.0,1008.0,560.0,0.0
2018-01-03 13:30:00,396.0,785.0,952.0,0.0
2018-01-03 13:45:00,396.0,651.0,912.0,0.0
2018-01-03 14:00:00,396.0,492.0,888.0,0.0
2018-01-03 14:15:00,396.0,351.0,3256.0,0.0
2018-01-03 14:30:00,396.0,211.0,460.0,0.0
2018-01-03 14:45:00,396.0,94.0,436.0,0.0
2018-01-03 15:00:00,404.0,23.0,416.0,0.0
2018-01-03 15:15:00,780.0,0.0,408.0,0.0
2018-01-03 15:30:00,1048.0,0.0,780.0,0.0
2018-01-03 15:45:00,1048.0,0.0,1048.0,0.0
2018-01-03 16:00:00,940.0,0.0,1048.0,0.0
2018-01-03 16:15:00,720.0,0.0,944.0,0.0
2018-01-03 16:30:00,2224.0,0.0,724.0,0.0
2018-01-03 16:45:00,2224.0,0.0,2228.0,0.0
2018-01-03 17:00:00,1048.0,0.0,2228.0,0.0
2018-01-03 17:15:00,1048.0,0.0,1460.0,0.0
2018-01-03 17:30:00,1048.0,0.0,1468.0,0.0
2018-01-03 17:45:00,1048.0,0.0,1460.0,0.0
2018-01-03 18:00:00,2776.0,0.0,1456.0,0.0
2018-01-03 18:15:00,2256.0,0.0,2776.0,0.0
2018-01-03 18:30:00,1216.0,0.0,2256.0,0.0
2018-01-03 18:45:00,1216.0,0.0,1220.0,0.0
2018-01-03 19:00:00,1416.0,0.0,1220.0,0.0
2018-01-03 19:15:00,1416.0,0.0,1424.0,0.0
2018-01-03 19:30:00,1416.0,0.0,1424.0,0.0
2018-01-03 19:45:00,1416.0,0.0,1424.0,0.0
2018-01-03 20:00:00,1572.0,0.0,1424.0,0.0
2018-01-03 20:15:00,1572.0,0.0,1572.0,0.0
2018-01-03 20:30:00,1572.0,0.0,1572.0,0.0
2018-01-03 20:45:00,1572.0,0.0,1972.0,0.0
2018-01-03 21:00:00,1568.0,0.0,1976.0,0.0
2018-01-03 21:15:00,1568.0,0.0,1964.0,0.0
2018-01-03 21:30:00,1012.0,123.0,1956.0,0.0
2018-01-03 21:45:00,1012.0,290.0,1432.0,0.0
2018-01-03 22:00:00,912.0,409.0,1476.0,0.0
2018-01-03 22:15:00,912.0,557.0,1424.0,0.0
2018-01-03 22:30:00,912.0,688.0,1464.0,0.0
2018-01-03 22:45:00,912.0,817.0,1104.0,0.0
2018-01-03 23:00:00,720.0,930.0,1136.0,0.0
2018-01-03 23:15:00,720.0,1061.0,980.0,0.0
2018-01-03 23:30:00,720.0,1177.0,1012.0,0.0
2018-01-03 23:45:00,432.0,1293.0,1048.0,0.0
2018-01-04 00:00:00,416.0,1408.0,784.0,0.0
2018-01-04 00:15:00,416.0,1474.0,800.0,0.0
2018-01-04 00:30:00,416.0,1554.0,824.0,0.0
2018-01-04 00:45:00,416.0,1620.0,844.0,0.0
2018-01-04 01:00:00,404.0,1785.0,868.0,0.0
2018-01-04 01:15:00,404.0,1994.0,900.0,0.0
2018-01-04 01:30:00,404.0,1987.0,1348.0,0.0
2018-01-04 01:45:00,404.0,2052.0,1352.0,0.0
2018-01-04 02:00:00,404.0,2144.0,3448.0,0.0
2018-01-04 02:15:00,404.0,2258.0,1008.0,0.0
2018-01-04 02:30:00,404.0,2386.0,1036.0,0.0
2018-01-04 02:45:00,404.0,2457.0,1072.0,0.0
2018-01-04 03:00:00,400.0,2556.0,1096.0,0.0
2018-01-04 03:15:00,400.0,2632.0,1120.0,0.0
2018-01-04 03:30:00,400.0,2694.0,1144.0,0.0
2018-01-04 03:45:00,400.0,2783.0,1168.0,0.0
2018-01-04 04:00:00,400.0,2830.0,1188.0,0.0
2018-01-04 04:15:00,400.0,2892.0,1208.0,0.0
2018-01-04 04:30:00,400.0,2940.0,1224.0,0.0
2018-01-04 04:45:00,400.0,3001.0,1600.0,0.0
2018-01-04 05:00:00,396.0,3049.0,2132.0,0.0
2018-01-04 05:15:00,396.0,3122.0,1272.0,0.0
2018-01-04 05:30:00,396.0,3210.0,1292.0,0.0
2018-01-04 05:45:00,396.0,3270.0,1312.0,0.0
2018-01-04 06:00:00,400.0,3372.0,1332.0,0.0
2018-01-04 06:15:00,400.0,3437.0,1360.0,0.0
2018-01-04 06:30:00,400.0,3516.0,1384.0,0.0
2018-01-04 06:45:00,400.0,3594.0,1408.0,0.0
2018-01-04 07:00:00,408.0,3603.0,1432.0,0.0
2018-01-04 07:15:00,408.0,3703.0,1444.0,0.0
2018-01-04 07:30:00,608.0,3649.0,2760.0,0.0
2018-01-04 07:45:00,608.0,3695.0,1640.0,0.0
2018-01-04 08:00:00,956.0,3728.0,1636.0,0.0
2018-01-04 08:15:00,956.0,3710.0,3848.0,0.0
2018-01-04 08:30:00,2516.0,3172.0,2008.0,0.0
2018-01-04 08:45:00,1996.0,3280.0,4200.0,0.0
2018-01-04 09:00:00,1008.0,4542.766000000018,3508.0,0.0
2018-01-04 09:15:00,1008.0,4542.766000000018,2164.0,0.0
2018-01-04 09:30:00,1008.0,4542.766000000018,3240.0,0.0
2018-01-04 09:45:00,1008.0,4404.0,2652.0,0.0
2018-01-04 10:00:00,976.0,3010.0,2824.0,0.0
2018-01-04 10:15:00,976.0,2547.0,2364.0,0.0
2018-01-04 10:30:00,976.0,2252.0,1528.0,0.0
2018-01-04 10:45:00,684.0,2212.0,2292.0,0.0
2018-01-04 11:00:00,676.0,2100.0,1420.0,0.0
2018-01-04 11:15:00,676.0,1842.0,1396.0,0.0
2018-01-04 11:30:00,676.0,1555.0,1016.0,0.0
2018-01-04 11:45:00,676.0,1285.0,964.0,0.0
2018-01-04 12:00:00,672.0,1008.0,908.0,0.0
2018-01-04 12:15:00,672.0,680.0,856.0,0.0
2018-01-04 12:30:00,672.0,435.0,796.0,0.0
2018-01-04 12:45:00,672.0,232.0,752.0,0.0
2018-01-04 13:00:00,672.0,117.0,716.0,0.0
2018-01-04 13:15:00,672.0,117.0,700.0,0.0
2018-01-04 13:30:00,396.0,163.0,700.0,0.0
2018-01-04 13:45:00,396.0,93.0,824.0,0.0
2018-01-04 14:00:00,396.0,69.0,816.0,0.0
2018-01-04 14:15:00,396.0,0.0,808.0,0.0
2018-01-04 14:30:00,396.0,0.0,792.0,0.0
2018-01-04 14:45:00,396.0,0.0,652.0,0.0
2018-01-04 15:00:00,404.0,0.0,400.0,0.0
2018-01-04 15:15:00,404.0,0.0,400.0,0.0
2018-01-04 15:30:00,404.0,90.0,400.0,0.0
2018-01-04 15:45:00,404.0,67.0,416.0,0.0
2018-01-04 16:00:00,720.0,177.0,416.0,0.0
2018-01-04 16:15:00,720.0,219.0,756.0,0.0
2018-01-04 16:30:00,720.0,304.0,764.0,0.0
2018-01-04 16:45:00,720.0,302.0,776.0,0.0
2018-01-04 17:00:00,728.0,107.0,776.0,0.0
2018-01-04 17:15:00,728.0,107.0,756.0,0.0
2018-01-04 17:30:00,728.0,106.0,752.0,0.0
2018-01-04 17:45:00,728.0,127.0,756.0,0.0
2018-01-04 18:00:00,828.0,127.0,756.0,0.0
2018-01-04 18:15:00,828.0,125.0,848.0,0.0
2018-01-04 18:30:00,828.0,123.0,852.0,0.0
2018-01-04 18:45:00,828.0,141.0,1260.0,0.0
2018-01-04 19:00:00,928.0,139.0,1272.0,0.0
2018-01-04 19:15:00,928.0,139.0,1372.0,0.0
2018-01-04 19:30:00,1416.0,0.0,1308.0,0.0
2018-01-04 19:45:00,1416.0,0.0,1424.0,0.0
2018-01-04 20:00:00,1572.0,0.0,1424.0,0.0
2018-01-04 20:15:00,1572.0,0.0,1572.0,0.0
2018-01-04 20:30:00,1572.0,0.0,1572.0,0.0
2018-01-04 20:45:00,1572.0,19.0,1572.0,0.0
2018-01-04 21:00:00,1668.0,0.0,1576.0,0.0
2018-01-04 21:15:00,1936.0,0.0,1664.0,0.0
2018-01-04 21:30:00,1936.0,0.0,1936.0,0.0
2018-01-04 21:45:00,1788.0,0.0,1936.0,0.0
2018-01-04 22:00:00,912.0,174.0,1788.0,0.0
2018-01-04 22:15:00,2124.0,0.0,1356.0,0.0
2018-01-04 22:30:00,2716.0,0.0,2532.0,0.0
2018-01-04 22:45:00,1808.0,0.0,3108.0,0.0
2018-01-04 23:00:00,432.0,96.0,4000.0,0.0
2018-01-04 23:15:00,432.0,637.0,452.0,0.0
2018-01-04 23:30:00,432.0,598.0,568.0,0.0
2018-01-04 23:45:00,432.0,675.0,556.0,0.0
2018-01-05 00:00:00,416.0,752.0,576.0,0.0
2018-01-05 00:15:00,416.0,785.0,572.0,0.0
2018-01-05 00:30:00,416.0,818.0,580.0,0.0
2018-01-05 00:45:00,416.0,887.0,588.0,0.0
2018-01-05 01:00:00,404.0,881.0,604.0,0.0
2018-01-05 01:15:00,404.0,918.0,592.0,0.0
2018-01-05 01:30:00,404.0,918.0,600.0,0.0
2018-01-05 01:45:00,404.0,956.0,604.0,0.0
2018-01-05 02:00:00,404.0,993.0,608.0,0.0
2018-01-05 02:15:00,404.0,1035.0,616.0,0.0
2018-01-05 02:30:00,404.0,1114.0,624.0,0.0
2018-01-05 02:45:00,404.0,1176.0,636.0,0.0
2018-01-05 03:00:00,400.0,1199.0,648.0,0.0
2018-01-05 03:15:00,400.0,1214.0,1056.0,0.0
2018-01-05 03:30:00,400.0,1228.0,1064.0,0.0
2018-01-05 03:45:00,400.0,1242.0,1060.0,0.0
2018-01-05 04:00:00,400.0,1255.0,664.0,0.0
2018-01-05 04:15:00,400.0,1251.0,664.0,0.0
2018-01-05 04:30:00,400.0,1247.0,664.0,0.0
2018-01-05 04:45:00,400.0,1243.0,664.0,0.0
2018-01-05 05:00:00,396.0,1257.0,664.0,0.0
2018-01-05 05:15:00,396.0,1273.0,664.0,0.0
2018-01-05 05:30:00,396.0,1289.0,668.0,0.0
2018-01-05 05:45:00,396.0,1323.0,676.0,0.0
2018-01-05 06:00:00,488.0,1321.0,680.0,0.0
2018-01-05 06:15:00,488.0,1337.0,776.0,0.0
2018-01-05 06:30:00,488.0,1389.0,780.0,0.0
2018-01-05 06:45:00,488.0,1404.0,788.0,0.0
2018-01-05 07:00:00,608.0,1438.0,792.0,0.0
2018-01-05 07:15:00,608.0,1467.0,924.0,0.0
2018-01-05 07:30:00,608.0,1440.0,1332.0,0.0
2018-01-05 07:45:00,608.0,1451.0,1328.0,0.0
2018-01-05 08:00:00,680.0,1462.0,1320.0,0.0
2018-01-05 08:15:00,680.0,1478.0,2012.0,0.0
2018-01-05 08:30:00,412.0,1572.0,1000.0,0.0
2018-01-05 08:45:00,412.0,1648.0,740.0,0.0
2018-01-05 09:00:00,720.0,1882.0,752.0,0.0
2018-01-05 09:15:00,720.0,1898.0,1104.0,0.0
2018-01-05 09:30:00,720.0,1893.0,1100.0,0.0
2018-01-05 09:45:00,720.0,1763.0,1092.0,0.0
2018-01-05 10:00:00,684.0,1289.0,1460.0,0.0
2018-01-05 10:15:00,684.0,1051.0,1332.0,0.0
2018-01-05 10:30:00,684.0,762.0,1276.0,0.0
2018-01-05 10:45:00,684.0,619.0,2448.0,0.0
2018-01-05 11:00:00,676.0,561.0,1572.0,0.0
2018-01-05 11:15:00,676.0,316.0,776.0,0.0
2018-01-05 11:30:00,676.0,159.0,736.0,0.0
2018-01-05 11:45:00,676.0,91.0,708.0,0.0
2018-01-05 12:00:00,672.0,69.0,1096.0,0.0
2018-01-05 12:15:00,672.0,117.0,1092.0,0.0
2018-01-05 12:30:00,672.0,0.0,1088.0,0.0
2018-01-05 12:45:00,392.0,0.0,1056.0,0.0
2018-01-05 13:00:00,396.0,0.0,776.0,0.0
2018-01-05 13:15:00,396.0,0.0,784.0,0.0
2018-01-05 13:30:00,396.0,0.0,788.0,0.0
2018-01-05 13:45:00,396.0,0.0,792.0,0.0
2018-01-05 14:00:00,396.0,0.0,796.0,0.0
2018-01-05 14:15:00,396.0,0.0,804.0,0.0
2018-01-05 14:30:00,396.0,0.0,812.0,0.0
2018-01-05 14:45:00,396.0,0.0,792.0,0.0
2018-01-05 15:00:00,404.0,0.0,400.0,0.0
2018-01-05 15:15:00,404.0,0.0,400.0,0.0
2018-01-05 15:30:00,404.0,0.0,400.0,0.0
2018-01-05 15:45:00,680.0,0.0,400.0,0.0
2018-01-05 16:00:00,720.0,0.0,680.0,0.0
2018-01-05 16:15:00,1012.0,0.0,724.0,0.0
2018-01-05 16:30:00,1012.0,0.0,1016.0,0.0
