datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 16:15:00,228.0,942.0,456.0,0.0
2018-01-03 16:30:00,228.0,924.0,452.0,0.0
2018-01-03 16:45:00,228.0,889.0,452.0,0.0
2018-01-03 17:00:00,240.0,905.0,448.0,0.0
2018-01-03 17:15:00,240.0,947.0,464.0,0.0
2018-01-03 17:30:00,240.0,990.0,472.0,0.0
2018-01-03 17:45:00,732.0,1402.0,932.0,0.0
2018-01-03 18:00:00,908.0,1632.0,1540.0,0.0
2018-01-03 18:15:00,908.0,1578.0,1700.0,0.0
2018-01-03 18:30:00,908.0,1207.0,1308.0,0.0
2018-01-03 18:45:00,908.0,1171.0,1216.0,0.0
2018-01-03 19:00:00,1088.0,1151.0,1204.0,0.0
2018-01-03 19:15:00,1088.0,1163.0,1380.0,0.0
2018-01-03 19:30:00,1088.0,1191.0,1384.0,0.0
2018-01-03 19:45:00,1088.0,1203.0,1392.0,0.0
2018-01-03 20:00:00,1168.0,1682.0,1400.0,0.0
2018-01-03 20:15:00,1168.0,1908.0,1600.0,0.0
2018-01-03 20:30:00,1168.0,1978.0,1660.0,0.0
2018-01-03 20:45:00,1168.0,2017.0,1680.0,0.0
2018-01-03 21:00:00,1032.0,1381.0,1692.0,0.0
2018-01-03 21:15:00,1032.0,1348.0,1396.0,0.0
2018-01-03 21:30:00,1032.0,1375.0,1392.0,0.0
2018-01-03 21:45:00,1032.0,1372.0,1400.0,0.0
2018-01-03 22:00:00,848.0,1412.0,1404.0,0.0
2018-01-03 22:15:00,848.0,1476.0,1244.0,0.0
2018-01-03 22:30:00,848.0,1481.0,1268.0,0.0
2018-01-03 22:45:00,848.0,1500.0,1268.0,0.0
2018-01-03 23:00:00,744.0,1633.0,1276.0,0.0
2018-01-03 23:15:00,744.0,1764.0,1208.0,0.0
2018-01-03 23:30:00,744.0,1922.0,1248.0,0.0
2018-01-03 23:45:00,744.0,2077.0,1296.0,0.0
2018-01-04 00:00:00,448.0,2273.0,1344.0,0.0
2018-01-04 00:15:00,448.0,2431.0,1116.0,0.0
2018-01-04 00:30:00,448.0,2561.0,1160.0,0.0
2018-01-04 00:45:00,448.0,2690.0,1200.0,0.0
2018-01-04 01:00:00,340.0,2818.0,1236.0,0.0
2018-01-04 01:15:00,340.0,2941.0,1168.0,0.0
2018-01-04 01:30:00,236.0,3091.0,1200.0,0.0
2018-01-04 01:45:00,236.0,3201.0,1140.0,0.0
2018-01-04 02:00:00,232.0,3297.0,1176.0,0.0
2018-01-04 02:15:00,232.0,3424.0,1200.0,0.0
2018-01-04 02:30:00,232.0,4849.0,1668.0,0.0
2018-01-04 02:45:00,232.0,4993.0,2076.0,0.0
2018-01-04 03:00:00,228.0,4530.0,1908.0,0.0
2018-01-04 03:15:00,228.0,3848.0,1504.0,0.0
2018-01-04 03:30:00,228.0,3834.0,1312.0,0.0
2018-01-04 03:45:00,228.0,3862.0,1312.0,0.0
2018-01-04 04:00:00,228.0,3763.0,1320.0,0.0
2018-01-04 04:15:00,228.0,3664.0,1288.0,0.0
2018-01-04 04:30:00,228.0,3550.0,1260.0,0.0
2018-01-04 04:45:00,228.0,3451.0,1232.0,0.0
2018-01-04 05:00:00,228.0,3465.0,1204.0,0.0
2018-01-04 05:15:00,1136.0,3094.0,1204.0,0.0
2018-01-04 05:30:00,1468.0,2884.0,2016.0,0.0
2018-01-04 05:45:00,640.0,3120.0,2292.0,0.0
2018-01-04 06:00:00,344.0,3242.0,1540.0,0.0
2018-01-04 06:15:00,344.0,3400.0,1292.0,0.0
2018-01-04 06:30:00,344.0,3465.0,1324.0,0.0
2018-01-04 06:45:00,560.0,3518.0,1320.0,0.0
2018-01-04 07:00:00,1068.0,3603.0,1536.0,0.0
2018-01-04 07:15:00,1044.0,3689.0,2044.0,0.0
2018-01-04 07:30:00,1660.0,3426.0,2024.0,0.0
2018-01-04 07:45:00,1660.0,3527.0,2556.0,0.0
2018-01-04 08:00:00,1756.0,3200.0,2564.0,0.0
2018-01-04 08:15:00,1756.0,2868.0,2564.0,0.0
2018-01-04 08:30:00,1756.0,2531.0,2476.0,0.0
2018-01-04 08:45:00,1756.0,2189.0,2388.0,0.0
2018-01-04 09:00:00,1776.0,1859.0,2296.0,0.0
2018-01-04 09:15:00,1776.0,1546.0,2228.0,0.0
2018-01-04 09:30:00,1776.0,1446.0,2148.0,0.0
2018-01-04 09:45:00,1776.0,1326.0,2124.0,0.0
2018-01-04 10:00:00,1804.0,1598.0,2092.0,0.0
2018-01-04 10:15:00,1500.0,3090.0,2620.0,0.0
2018-01-04 10:30:00,672.0,3561.0,2668.0,0.0
2018-01-04 10:45:00,672.0,3492.0,1920.0,0.0
2018-01-04 11:00:00,632.0,1559.0,1464.0,0.0
2018-01-04 11:15:00,632.0,1395.0,988.0,0.0
2018-01-04 11:30:00,632.0,1282.0,948.0,0.0
2018-01-04 11:45:00,632.0,1186.0,920.0,0.0
2018-01-04 12:00:00,620.0,1106.0,896.0,0.0
2018-01-04 12:15:00,620.0,1014.0,864.0,0.0
2018-01-04 12:30:00,620.0,921.0,844.0,0.0
2018-01-04 12:45:00,620.0,847.0,828.0,0.0
2018-01-04 13:00:00,616.0,811.0,808.0,0.0
2018-01-04 13:15:00,616.0,778.0,796.0,0.0
2018-01-04 13:30:00,616.0,763.0,788.0,0.0
2018-01-04 13:45:00,616.0,767.0,784.0,0.0
2018-01-04 14:00:00,620.0,752.0,780.0,0.0
2018-01-04 14:15:00,620.0,712.0,776.0,0.0
2018-01-04 14:30:00,620.0,690.0,772.0,0.0
2018-01-04 14:45:00,620.0,669.0,768.0,0.0
2018-01-04 15:00:00,620.0,1409.0,1196.0,0.0
2018-01-04 15:15:00,620.0,1470.0,1364.0,0.0
2018-01-04 15:30:00,620.0,1362.0,1324.0,0.0
2018-01-04 15:45:00,620.0,758.0,916.0,0.0
2018-01-04 16:00:00,648.0,585.0,788.0,0.0
2018-01-04 16:15:00,648.0,556.0,784.0,0.0
2018-01-04 16:30:00,648.0,563.0,780.0,0.0
2018-01-04 16:45:00,648.0,569.0,784.0,0.0
2018-01-04 17:00:00,732.0,541.0,788.0,0.0
2018-01-04 17:15:00,732.0,553.0,868.0,0.0
2018-01-04 17:30:00,732.0,630.0,872.0,0.0
2018-01-04 17:45:00,732.0,640.0,888.0,0.0
2018-01-04 18:00:00,908.0,682.0,896.0,0.0
2018-01-04 18:15:00,908.0,744.0,1080.0,0.0
2018-01-04 18:30:00,908.0,838.0,1096.0,0.0
2018-01-04 18:45:00,908.0,915.0,1116.0,0.0
2018-01-04 19:00:00,1088.0,944.0,1136.0,0.0
2018-01-04 19:15:00,1088.0,972.0,1324.0,0.0
2018-01-04 19:30:00,1088.0,1016.0,1336.0,0.0
2018-01-04 19:45:00,1088.0,1092.0,1344.0,0.0
2018-01-04 20:00:00,1168.0,1434.0,1364.0,0.0
2018-01-04 20:15:00,1168.0,1666.0,1532.0,0.0
2018-01-04 20:30:00,1168.0,1802.0,1592.0,0.0
2018-01-04 20:45:00,1168.0,1858.0,1628.0,0.0
2018-01-04 21:00:00,1032.0,1339.0,1644.0,0.0
2018-01-04 21:15:00,268.0,1402.0,1376.0,0.0
2018-01-04 21:30:00,268.0,1479.0,628.0,0.0
2018-01-04 21:45:00,268.0,1585.0,652.0,0.0
2018-01-04 22:00:00,256.0,1659.0,688.0,0.0
2018-01-04 22:15:00,256.0,2905.0,1144.0,0.0
2018-01-04 22:30:00,256.0,3015.0,1492.0,0.0
2018-01-04 22:45:00,256.0,2651.0,1376.0,0.0
2018-01-04 23:00:00,252.0,1994.0,980.0,0.0
2018-01-04 23:15:00,252.0,2031.0,792.0,0.0
2018-01-04 23:30:00,252.0,2158.0,804.0,0.0
2018-01-04 23:45:00,252.0,2301.0,836.0,0.0
2018-01-05 00:00:00,240.0,2385.0,868.0,0.0
2018-01-05 00:15:00,240.0,2442.0,880.0,0.0
2018-01-05 00:30:00,240.0,2527.0,904.0,0.0
2018-01-05 00:45:00,240.0,2567.0,924.0,0.0
2018-01-05 01:00:00,236.0,2577.0,944.0,0.0
2018-01-05 01:15:00,236.0,2600.0,944.0,0.0
2018-01-05 01:30:00,236.0,2622.0,948.0,0.0
2018-01-05 01:45:00,236.0,2660.0,956.0,0.0
2018-01-05 02:00:00,232.0,2727.0,960.0,0.0
2018-01-05 02:15:00,232.0,2784.0,972.0,0.0
2018-01-05 02:30:00,232.0,2840.0,992.0,0.0
2018-01-05 02:45:00,232.0,2910.0,1016.0,0.0
2018-01-05 03:00:00,228.0,2937.0,1036.0,0.0
2018-01-05 03:15:00,228.0,2945.0,1048.0,0.0
2018-01-05 03:30:00,228.0,2968.0,1056.0,0.0
2018-01-05 03:45:00,228.0,2976.0,1068.0,0.0
2018-01-05 04:00:00,228.0,3012.0,1076.0,0.0
2018-01-05 04:15:00,228.0,3054.0,1088.0,0.0
2018-01-05 04:30:00,228.0,3124.0,1104.0,0.0
2018-01-05 04:45:00,228.0,3208.0,1120.0,0.0
2018-01-05 05:00:00,228.0,3349.0,1144.0,0.0
2018-01-05 05:15:00,228.0,3444.0,1180.0,0.0
2018-01-05 05:30:00,228.0,3512.0,1204.0,0.0
2018-01-05 05:45:00,264.0,3595.0,1224.0,0.0
2018-01-05 06:00:00,344.0,3635.0,1280.0,0.0
2018-01-05 06:15:00,1252.0,3315.0,1368.0,0.0
2018-01-05 06:30:00,676.0,3523.0,2184.0,0.0
2018-01-05 06:45:00,344.0,3733.0,1660.0,0.0
2018-01-05 07:00:00,528.0,3699.0,1380.0,0.0
2018-01-05 07:15:00,528.0,3702.0,1544.0,0.0
2018-01-05 07:30:00,528.0,3721.0,1536.0,0.0
2018-01-05 07:45:00,528.0,5163.0,1972.0,0.0
2018-01-05 08:00:00,624.0,5094.0,2352.0,0.0
2018-01-05 08:15:00,624.0,4372.0,2200.0,0.0
2018-01-05 08:30:00,624.0,3583.0,1756.0,0.0
2018-01-05 08:45:00,624.0,3426.0,1536.0,0.0
2018-01-05 09:00:00,232.0,3460.0,1488.0,0.0
2018-01-05 09:15:00,232.0,3319.0,1088.0,0.0
2018-01-05 09:30:00,232.0,3141.0,1044.0,0.0
2018-01-05 09:45:00,232.0,2959.0,992.0,0.0
2018-01-05 10:00:00,256.0,3605.0,940.0,0.0
2018-01-05 10:15:00,256.0,3465.0,1104.0,0.0
2018-01-05 10:30:00,256.0,3233.0,1060.0,0.0
2018-01-05 10:45:00,256.0,3012.0,996.0,0.0
2018-01-05 11:00:00,224.0,1994.0,940.0,0.0
2018-01-05 11:15:00,224.0,1731.0,672.0,0.0
2018-01-05 11:30:00,224.0,1646.0,608.0,0.0
2018-01-05 11:45:00,224.0,1595.0,584.0,0.0
2018-01-05 12:00:00,224.0,1542.0,572.0,0.0
2018-01-05 12:15:00,224.0,1454.0,552.0,0.0
2018-01-05 12:30:00,224.0,1384.0,532.0,0.0
2018-01-05 12:45:00,224.0,1332.0,516.0,0.0
2018-01-05 13:00:00,228.0,1261.0,504.0,0.0
2018-01-05 13:15:00,228.0,1195.0,492.0,0.0
2018-01-05 13:30:00,228.0,1128.0,476.0,0.0
2018-01-05 13:45:00,228.0,1060.0,460.0,0.0
2018-01-05 14:00:00,232.0,1030.0,444.0,0.0
2018-01-05 14:15:00,620.0,869.0,440.0,0.0
2018-01-05 14:30:00,620.0,808.0,796.0,0.0
2018-01-05 14:45:00,620.0,748.0,780.0,0.0
2018-01-05 15:00:00,620.0,667.0,772.0,0.0
2018-01-05 15:15:00,232.0,754.0,760.0,0.0
2018-01-05 15:30:00,232.0,740.0,388.0,0.0
2018-01-05 15:45:00,232.0,707.0,384.0,0.0
2018-01-05 16:00:00,228.0,675.0,380.0,0.0
2018-01-05 16:15:00,228.0,653.0,376.0,0.0
2018-01-05 16:30:00,228.0,632.0,376.0,0.0
2018-01-05 16:45:00,228.0,611.0,376.0,0.0
2018-01-05 17:00:00,240.0,625.0,376.0,0.0
2018-01-05 17:15:00,240.0,665.0,392.0,0.0
