datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 18:00:00,588.0,5011.0,2252.0,0.0
2018-01-01 18:15:00,588.0,5153.0,2392.0,0.0
2018-01-01 18:30:00,588.0,5250.0,2440.0,0.0
2018-01-01 18:45:00,588.0,5413.0,2480.0,0.0
2018-01-01 19:00:00,672.0,5510.0,2536.0,0.0
2018-01-01 19:15:00,672.0,5590.0,2660.0,0.0
2018-01-01 19:30:00,672.0,5658.0,2684.0,0.0
2018-01-01 19:45:00,672.0,5771.0,2708.0,0.0
2018-01-01 20:00:00,676.0,5840.0,2748.0,0.0
2018-01-01 20:15:00,676.0,5899.0,2776.0,0.0
2018-01-01 20:30:00,676.0,7213.0,3220.0,0.0
2018-01-01 20:45:00,676.0,7205.0,3704.0,0.0
2018-01-01 21:00:00,612.0,7209.0,3708.0,0.0
2018-01-01 21:15:00,612.0,6963.0,3564.0,0.0
2018-01-01 21:30:00,612.0,6120.0,3132.0,0.0
2018-01-01 21:45:00,1404.0,5776.0,2828.0,0.0
2018-01-01 22:00:00,2224.0,5409.0,3488.0,0.0
2018-01-01 22:15:00,2212.0,5520.0,4188.0,0.0
2018-01-01 22:30:00,776.0,6140.0,4212.0,0.0
2018-01-01 22:45:00,776.0,6263.0,2996.0,0.0
2018-01-01 23:00:00,476.0,6451.0,3048.0,0.0
2018-01-01 23:15:00,476.0,6541.0,2812.0,0.0
2018-01-01 23:30:00,476.0,6620.0,2848.0,0.0
2018-01-01 23:45:00,476.0,6699.0,2876.0,0.0
2018-01-02 00:00:00,352.0,6767.0,2900.0,0.0
2018-01-02 00:15:00,352.0,6824.0,2800.0,0.0
2018-01-02 00:30:00,352.0,6871.0,2816.0,0.0
2018-01-02 00:45:00,352.0,6895.0,2836.0,0.0
2018-01-02 01:00:00,276.0,6930.0,2840.0,0.0
2018-01-02 01:15:00,276.0,6965.0,2780.0,0.0
2018-01-02 01:30:00,276.0,6988.0,2788.0,0.0
2018-01-02 01:45:00,276.0,7001.0,2796.0,0.0
2018-01-02 02:00:00,228.0,7013.0,2804.0,0.0
2018-01-02 02:15:00,228.0,7000.0,2760.0,0.0
2018-01-02 02:30:00,228.0,6987.0,2756.0,0.0
2018-01-02 02:45:00,228.0,6985.0,2756.0,0.0
2018-01-02 03:00:00,196.0,6983.0,2752.0,0.0
2018-01-02 03:15:00,196.0,6982.0,2724.0,0.0
2018-01-02 03:30:00,196.0,6982.0,2724.0,0.0
2018-01-02 03:45:00,196.0,6970.0,2724.0,0.0
2018-01-02 04:00:00,192.0,7025.0,2720.0,0.0
2018-01-02 04:15:00,192.0,7065.0,2736.0,0.0
2018-01-02 04:30:00,192.0,7093.0,2748.0,0.0
2018-01-02 04:45:00,192.0,8305.0,3188.0,0.0
2018-01-02 05:00:00,208.0,8975.0,3640.0,0.0
2018-01-02 05:15:00,208.0,8533.0,3820.0,0.0
2018-01-02 05:30:00,208.0,7682.0,3300.0,0.0
2018-01-02 05:45:00,208.0,7704.0,2992.0,0.0
2018-01-02 06:00:00,196.0,7273.0,3000.0,0.0
2018-01-02 06:15:00,196.0,7331.0,2832.0,0.0
2018-01-02 06:30:00,196.0,7389.0,2852.0,0.0
2018-01-02 06:45:00,196.0,7436.0,2872.0,0.0
2018-01-02 07:00:00,208.0,7462.0,2892.0,0.0
2018-01-02 07:15:00,208.0,7478.0,2908.0,0.0
2018-01-02 07:30:00,208.0,7485.0,2912.0,0.0
2018-01-02 07:45:00,208.0,7502.0,2912.0,0.0
2018-01-02 08:00:00,216.0,7498.0,2916.0,0.0
2018-01-02 08:15:00,216.0,7503.0,2924.0,0.0
2018-01-02 08:30:00,396.0,7455.0,2924.0,0.0
2018-01-02 08:45:00,396.0,7430.0,3072.0,0.0
2018-01-02 09:00:00,404.0,7384.0,3060.0,0.0
2018-01-02 09:15:00,404.0,7338.0,3036.0,0.0
2018-01-02 09:30:00,404.0,7305.0,3012.0,0.0
2018-01-02 09:45:00,404.0,7264.0,2988.0,0.0
2018-01-02 10:00:00,400.0,7168.0,2964.0,0.0
2018-01-02 10:15:00,400.0,7075.0,2908.0,0.0
2018-01-02 10:30:00,400.0,6974.0,2852.0,0.0
2018-01-02 10:45:00,400.0,6877.0,2796.0,0.0
2018-01-02 11:00:00,204.0,6807.0,2736.0,0.0
2018-01-02 11:15:00,204.0,6666.0,2488.0,0.0
2018-01-02 11:30:00,204.0,6561.0,2416.0,0.0
2018-01-02 11:45:00,204.0,6431.0,2364.0,0.0
2018-01-02 12:00:00,204.0,6164.0,2300.0,0.0
2018-01-02 12:15:00,204.0,5893.0,2188.0,0.0
2018-01-02 12:30:00,204.0,5672.0,2100.0,0.0
2018-01-02 12:45:00,204.0,5499.0,2028.0,0.0
2018-01-02 13:00:00,204.0,6484.0,2392.0,0.0
2018-01-02 13:15:00,204.0,6290.0,2712.0,0.0
2018-01-02 13:30:00,204.0,6083.0,2652.0,0.0
2018-01-02 13:45:00,204.0,5244.0,2284.0,0.0
2018-01-02 14:00:00,208.0,4909.0,1872.0,0.0
2018-01-02 14:15:00,208.0,4902.0,1764.0,0.0
2018-01-02 14:30:00,208.0,4908.0,1764.0,0.0
2018-01-02 14:45:00,208.0,4914.0,1764.0,0.0
2018-01-02 15:00:00,424.0,5759.0,1764.0,0.0
2018-01-02 15:15:00,424.0,5735.0,2240.0,0.0
2018-01-02 15:30:00,424.0,5700.0,2236.0,0.0
2018-01-02 15:45:00,424.0,5677.0,2228.0,0.0
2018-01-02 16:00:00,208.0,4821.0,2224.0,0.0
2018-01-02 16:15:00,208.0,4806.0,1744.0,0.0
2018-01-02 16:30:00,208.0,4779.0,1740.0,0.0
2018-01-02 16:45:00,208.0,4751.0,1732.0,0.0
2018-01-02 17:00:00,480.0,4636.0,1728.0,0.0
2018-01-02 17:15:00,480.0,4638.0,1960.0,0.0
2018-01-02 17:30:00,480.0,4665.0,1960.0,0.0
2018-01-02 17:45:00,480.0,4693.0,1968.0,0.0
2018-01-02 18:00:00,588.0,4682.0,1976.0,0.0
2018-01-02 18:15:00,588.0,4728.0,2080.0,0.0
2018-01-02 18:30:00,588.0,4799.0,2088.0,0.0
2018-01-02 18:45:00,588.0,4794.0,2104.0,0.0
2018-01-02 19:00:00,272.0,4955.0,2104.0,0.0
2018-01-02 19:15:00,672.0,4787.0,1840.0,0.0
2018-01-02 19:30:00,1068.0,4556.0,2184.0,0.0
2018-01-02 19:45:00,1068.0,4528.0,2504.0,0.0
2018-01-02 20:00:00,1064.0,4487.0,2500.0,0.0
2018-01-02 20:15:00,1064.0,5568.0,2908.0,0.0
2018-01-02 20:30:00,1064.0,5509.0,3252.0,0.0
2018-01-02 20:45:00,1064.0,5412.0,3240.0,0.0
2018-01-02 21:00:00,932.0,5480.0,3216.0,0.0
2018-01-02 21:15:00,932.0,5436.0,3108.0,0.0
2018-01-02 21:30:00,612.0,4878.0,2808.0,0.0
2018-01-02 21:45:00,612.0,4596.0,2164.0,0.0
2018-01-02 22:00:00,532.0,4592.0,2080.0,0.0
2018-01-02 22:15:00,532.0,4568.0,2004.0,0.0
2018-01-02 22:30:00,532.0,4558.0,2000.0,0.0
2018-01-02 22:45:00,532.0,4522.0,2000.0,0.0
2018-01-02 23:00:00,476.0,4562.0,1992.0,0.0
2018-01-02 23:15:00,272.0,4633.0,1952.0,0.0
2018-01-02 23:30:00,272.0,4654.0,1776.0,0.0
2018-01-02 23:45:00,272.0,4676.0,1784.0,0.0
2018-01-03 00:00:00,256.0,4709.0,1796.0,0.0
2018-01-03 00:15:00,256.0,4748.0,1796.0,0.0
2018-01-03 00:30:00,256.0,4786.0,1816.0,0.0
2018-01-03 00:45:00,256.0,4824.0,1836.0,0.0
2018-01-03 01:00:00,228.0,4850.0,1860.0,0.0
2018-01-03 01:15:00,228.0,4898.0,1844.0,0.0
2018-01-03 01:30:00,228.0,4899.0,1868.0,0.0
2018-01-03 01:45:00,228.0,4924.0,1876.0,0.0
2018-01-03 02:00:00,204.0,4961.0,1892.0,0.0
2018-01-03 02:15:00,204.0,5004.0,1888.0,0.0
2018-01-03 02:30:00,204.0,5047.0,1908.0,0.0
2018-01-03 02:45:00,204.0,5102.0,1932.0,0.0
2018-01-03 03:00:00,196.0,6265.0,2376.0,0.0
2018-01-03 03:15:00,196.0,6276.0,2784.0,0.0
2018-01-03 03:30:00,196.0,6241.0,2772.0,0.0
2018-01-03 03:45:00,196.0,5359.0,2352.0,0.0
2018-01-03 04:00:00,192.0,5419.0,2052.0,0.0
2018-01-03 04:15:00,192.0,5477.0,2068.0,0.0
2018-01-03 04:30:00,192.0,5524.0,2092.0,0.0
2018-01-03 04:45:00,192.0,5582.0,2116.0,0.0
2018-01-03 05:00:00,208.0,6031.0,2140.0,0.0
2018-01-03 05:15:00,208.0,6078.0,2312.0,0.0
2018-01-03 05:30:00,208.0,6126.0,2332.0,0.0
2018-01-03 05:45:00,208.0,6185.0,2352.0,0.0
2018-01-03 06:00:00,196.0,5799.0,2376.0,0.0
2018-01-03 06:15:00,196.0,5835.0,2232.0,0.0
2018-01-03 06:30:00,196.0,5872.0,2248.0,0.0
2018-01-03 06:45:00,196.0,5908.0,2264.0,0.0
2018-01-03 07:00:00,208.0,5934.0,2276.0,0.0
2018-01-03 07:15:00,208.0,5998.0,2308.0,0.0
2018-01-03 07:30:00,208.0,6096.0,2324.0,0.0
2018-01-03 07:45:00,568.0,5979.0,2356.0,0.0
2018-01-03 08:00:00,1300.0,5747.0,2676.0,0.0
2018-01-03 08:15:00,1300.0,5797.0,3324.0,0.0
2018-01-03 08:30:00,1476.0,5743.0,3332.0,0.0
2018-01-03 08:45:00,1300.0,5874.0,3484.0,0.0
2018-01-03 09:00:00,1064.0,5972.0,3348.0,0.0
2018-01-03 09:15:00,404.0,6184.0,3144.0,0.0
2018-01-03 09:30:00,404.0,6212.0,2548.0,0.0
2018-01-03 09:45:00,404.0,6240.0,2552.0,0.0
2018-01-03 10:00:00,400.0,7353.0,2980.0,0.0
2018-01-03 10:15:00,400.0,7245.0,3364.0,0.0
2018-01-03 10:30:00,400.0,7149.0,3332.0,0.0
2018-01-03 10:45:00,400.0,6585.0,3124.0,0.0
2018-01-03 11:00:00,584.0,5657.0,2656.0,0.0
2018-01-03 11:15:00,584.0,5581.0,2524.0,0.0
2018-01-03 11:30:00,396.0,5540.0,2496.0,0.0
2018-01-03 11:45:00,396.0,5429.0,2288.0,0.0
2018-01-03 12:00:00,392.0,5376.0,2252.0,0.0
2018-01-03 12:15:00,392.0,5301.0,2228.0,0.0
2018-01-03 12:30:00,392.0,6405.0,2608.0,0.0
2018-01-03 12:45:00,392.0,6272.0,2992.0,0.0
2018-01-03 13:00:00,388.0,6198.0,2960.0,0.0
2018-01-03 13:15:00,388.0,5442.0,2644.0,0.0
2018-01-03 13:30:00,388.0,5030.0,2236.0,0.0
2018-01-03 13:45:00,388.0,4925.0,2096.0,0.0
2018-01-03 14:00:00,392.0,4832.0,2056.0,0.0
2018-01-03 14:15:00,392.0,4743.0,2028.0,0.0
2018-01-03 14:30:00,392.0,4689.0,2000.0,0.0
2018-01-03 14:45:00,392.0,4671.0,1984.0,0.0
2018-01-03 15:00:00,424.0,5772.0,1984.0,0.0
2018-01-03 15:15:00,424.0,5812.0,2392.0,0.0
2018-01-03 15:30:00,424.0,5770.0,2412.0,0.0
2018-01-03 15:45:00,424.0,5753.0,2404.0,0.0
2018-01-03 16:00:00,416.0,4677.0,2404.0,0.0
2018-01-03 16:15:00,416.0,4658.0,2032.0,0.0
2018-01-03 16:30:00,416.0,4698.0,2032.0,0.0
2018-01-03 16:45:00,416.0,4738.0,2044.0,0.0
2018-01-03 17:00:00,480.0,5832.0,2484.0,0.0
2018-01-03 17:15:00,480.0,5894.0,2944.0,0.0
2018-01-03 17:30:00,480.0,6001.0,2980.0,0.0
2018-01-03 17:45:00,480.0,5971.0,2984.0,0.0
2018-01-03 18:00:00,588.0,5131.0,2576.0,0.0
2018-01-03 18:15:00,588.0,5204.0,2392.0,0.0
2018-01-03 18:30:00,588.0,5345.0,2420.0,0.0
2018-01-03 18:45:00,588.0,5406.0,2472.0,0.0
2018-01-03 19:00:00,672.0,5432.0,2496.0,0.0
2018-01-03 19:15:00,672.0,5476.0,2592.0,0.0
2018-01-03 19:30:00,672.0,5543.0,2612.0,0.0
2018-01-03 19:45:00,672.0,5588.0,2636.0,0.0
2018-01-03 20:00:00,676.0,5655.0,2660.0,0.0
2018-01-03 20:15:00,676.0,5704.0,2692.0,0.0
2018-01-03 20:30:00,676.0,5709.0,2712.0,0.0
2018-01-03 20:45:00,676.0,5727.0,2720.0,0.0
2018-01-03 21:00:00,612.0,5847.0,2736.0,0.0
2018-01-03 21:15:00,932.0,5734.0,2720.0,0.0
2018-01-03 21:30:00,932.0,5789.0,2996.0,0.0
2018-01-03 21:45:00,932.0,7042.0,3432.0,0.0
2018-01-03 22:00:00,776.0,7163.0,3892.0,0.0
2018-01-03 22:15:00,776.0,7278.0,3800.0,0.0
2018-01-03 22:30:00,776.0,7368.0,3856.0,0.0
2018-01-03 22:45:00,776.0,6914.0,3672.0,0.0
2018-01-03 23:00:00,684.0,6424.0,3296.0,0.0
2018-01-03 23:15:00,684.0,6457.0,3020.0,0.0
2018-01-03 23:30:00,684.0,6501.0,3036.0,0.0
2018-01-03 23:45:00,476.0,6622.0,3048.0,0.0
2018-01-04 00:00:00,256.0,6974.0,2888.0,0.0
2018-01-04 00:15:00,256.0,7272.0,2796.0,0.0
2018-01-04 00:30:00,256.0,7580.0,2904.0,0.0
2018-01-04 00:45:00,256.0,7878.0,3016.0,0.0
2018-01-04 01:00:00,228.0,7967.0,3124.0,0.0
2018-01-04 01:15:00,228.0,8035.0,3128.0,0.0
2018-01-04 01:30:00,228.0,8125.0,3156.0,0.0
2018-01-04 01:45:00,228.0,8193.0,3184.0,0.0
2018-01-04 02:00:00,204.0,8294.0,3208.0,0.0
2018-01-04 02:15:00,204.0,8482.0,3220.0,0.0
2018-01-04 02:30:00,204.0,8669.0,3288.0,0.0
2018-01-04 02:45:00,204.0,8845.0,3356.0,0.0
2018-01-04 03:00:00,196.0,9066.0,3424.0,0.0
2018-01-04 03:15:00,196.0,9300.0,3500.0,0.0
2018-01-04 03:30:00,196.0,9524.0,3580.0,0.0
2018-01-04 03:45:00,196.0,9748.0,3664.0,0.0
2018-01-04 04:00:00,192.0,9830.0,3744.0,0.0
2018-01-04 04:15:00,192.0,9899.0,3764.0,0.0
2018-01-04 04:30:00,192.0,9969.0,3788.0,0.0
2018-01-04 04:45:00,552.0,9675.0,3812.0,0.0
2018-01-04 05:00:00,1144.0,10651.0,4064.0,0.0
2018-01-04 05:15:00,840.0,11050.0,5000.0,0.0
2018-01-04 05:30:00,240.0,11847.0,4844.0,0.0
2018-01-04 05:45:00,240.0,12125.0,4532.0,0.0
2018-01-04 06:00:00,252.0,10866.0,4628.0,0.0
2018-01-04 06:15:00,252.0,11035.0,4184.0,0.0
2018-01-04 06:30:00,252.0,11292.0,4248.0,0.0
2018-01-04 06:45:00,252.0,11406.0,4340.0,0.0
2018-01-04 07:00:00,344.0,11387.0,4376.0,0.0
2018-01-04 07:15:00,344.0,11515.0,4468.0,0.0
2018-01-04 07:30:00,480.0,11389.0,4516.0,0.0
2018-01-04 07:45:00,480.0,11407.0,4604.0,0.0
2018-01-04 08:00:00,572.0,11404.0,4612.0,0.0
2018-01-04 08:15:00,572.0,11451.0,4708.0,0.0
2018-01-04 08:30:00,572.0,11635.0,4732.0,0.0
2018-01-04 08:45:00,572.0,14151.688000000024,5232.0,0.0
2018-01-04 09:00:00,404.0,14151.688000000024,6376.0,0.0
2018-01-04 09:15:00,212.0,14151.688000000024,6236.0,0.0
2018-01-04 09:30:00,212.0,14151.688000000024,6032.0,0.0
2018-01-04 09:45:00,212.0,11924.0,5408.0,0.0
2018-01-04 10:00:00,204.0,11429.0,4552.0,0.0
2018-01-04 10:15:00,204.0,10877.0,4356.0,0.0
2018-01-04 10:30:00,204.0,10304.0,4144.0,0.0
2018-01-04 10:45:00,400.0,9377.0,3932.0,0.0
2018-01-04 11:00:00,396.0,8336.0,3780.0,0.0
2018-01-04 11:15:00,204.0,8122.0,3388.0,0.0
2018-01-04 11:30:00,204.0,7829.0,3116.0,0.0
2018-01-04 11:45:00,204.0,7513.0,3004.0,0.0
2018-01-04 12:00:00,204.0,7254.0,2888.0,0.0
2018-01-04 12:15:00,564.0,6853.0,2788.0,0.0
2018-01-04 12:30:00,1296.0,6236.0,2996.0,0.0
2018-01-04 12:45:00,1176.0,5934.0,3500.0,0.0
2018-01-04 13:00:00,568.0,5917.0,3268.0,0.0
2018-01-04 13:15:00,568.0,5732.0,2656.0,0.0
2018-01-04 13:30:00,388.0,5604.0,2584.0,0.0
2018-01-04 13:45:00,388.0,5441.0,2356.0,0.0
2018-01-04 14:00:00,572.0,5244.0,2296.0,0.0
2018-01-04 14:15:00,572.0,5080.0,2404.0,0.0
2018-01-04 14:30:00,572.0,4939.0,2348.0,0.0
2018-01-04 14:45:00,572.0,4799.0,2300.0,0.0
2018-01-04 15:00:00,604.0,5975.0,2256.0,0.0
2018-01-04 15:15:00,604.0,5883.0,2700.0,0.0
2018-01-04 15:30:00,604.0,5780.0,2668.0,0.0
2018-01-04 15:45:00,604.0,5723.0,2640.0,0.0
2018-01-04 16:00:00,616.0,4486.0,2620.0,0.0
2018-01-04 16:15:00,416.0,4570.0,2204.0,0.0
2018-01-04 16:30:00,416.0,4620.0,2032.0,0.0
2018-01-04 16:45:00,416.0,4671.0,2052.0,0.0
2018-01-04 17:00:00,480.0,4744.0,2072.0,0.0
2018-01-04 17:15:00,480.0,4855.0,2168.0,0.0
2018-01-04 17:30:00,480.0,5034.0,2208.0,0.0
2018-01-04 17:45:00,480.0,5202.0,2280.0,0.0
2018-01-04 18:00:00,588.0,5247.0,2340.0,0.0
2018-01-04 18:15:00,588.0,5305.0,2464.0,0.0
2018-01-04 18:30:00,588.0,5347.0,2500.0,0.0
2018-01-04 18:45:00,588.0,5461.0,2524.0,0.0
2018-01-04 19:00:00,672.0,6628.0,3000.0,0.0
2018-01-04 19:15:00,672.0,6757.0,3516.0,0.0
2018-01-04 19:30:00,672.0,6832.0,3568.0,0.0
2018-01-04 19:45:00,672.0,6732.0,3520.0,0.0
2018-01-04 20:00:00,676.0,6160.0,3124.0,0.0
2018-01-04 20:15:00,676.0,6457.0,2916.0,0.0
2018-01-04 20:30:00,1064.0,6623.0,3028.0,0.0
2018-01-04 20:45:00,1064.0,6899.0,3476.0,0.0
2018-01-04 21:00:00,932.0,7076.0,3576.0,0.0
2018-01-04 21:15:00,932.0,7211.0,3504.0,0.0
2018-01-04 21:30:00,932.0,7390.0,3556.0,0.0
2018-01-04 21:45:00,932.0,7505.0,3616.0,0.0
2018-01-04 22:00:00,776.0,7655.0,3656.0,0.0
2018-01-04 22:15:00,776.0,7755.0,3556.0,0.0
2018-01-04 22:30:00,776.0,7845.0,3592.0,0.0
2018-01-04 22:45:00,776.0,7935.0,3624.0,0.0
2018-01-04 23:00:00,684.0,8124.0,3656.0,0.0
2018-01-04 23:15:00,684.0,8391.0,3628.0,0.0
2018-01-04 23:30:00,684.0,8802.0,3728.0,0.0
2018-01-04 23:45:00,684.0,9190.0,3872.0,0.0
2018-01-05 00:00:00,352.0,9723.0,4016.0,0.0
2018-01-05 00:15:00,352.0,9926.0,3876.0,0.0
2018-01-05 00:30:00,352.0,10129.0,3948.0,0.0
2018-01-05 00:45:00,352.0,10310.0,4019.9999999999995,0.0
2018-01-05 01:00:00,228.0,10580.0,4083.9999999999995,0.0
2018-01-05 01:15:00,228.0,10775.0,4059.9999999999995,0.0
2018-01-05 01:30:00,228.0,10948.0,4124.0,0.0
2018-01-05 01:45:00,228.0,11155.0,4184.0,0.0
2018-01-05 02:00:00,204.0,11329.0,4256.0,0.0
2018-01-05 02:15:00,204.0,11507.0,4292.0,0.0
2018-01-05 02:30:00,204.0,11684.0,4360.0,0.0
2018-01-05 02:45:00,204.0,11873.0,4424.0,0.0
2018-01-05 03:00:00,196.0,12084.0,4488.0,0.0
2018-01-05 03:15:00,196.0,12306.0,4560.0,0.0
2018-01-05 03:30:00,196.0,12506.0,4640.0,0.0
2018-01-05 03:45:00,196.0,12716.0,4716.0,0.0
2018-01-05 04:00:00,192.0,12772.0,4788.0,0.0
2018-01-05 04:15:00,192.0,12853.0,4808.0,0.0
2018-01-05 04:30:00,192.0,14151.688000000024,5260.0,0.0
2018-01-05 04:45:00,192.0,14151.688000000024,6392.0,0.0
2018-01-05 05:00:00,208.0,14151.688000000024,6196.0,0.0
2018-01-05 05:15:00,208.0,14151.688000000024,6052.0,0.0
2018-01-05 05:30:00,208.0,14151.688000000024,5440.0,0.0
2018-01-05 05:45:00,208.0,14151.688000000024,5456.0,0.0
2018-01-05 06:00:00,196.0,13478.0,5476.0,0.0
2018-01-05 06:15:00,196.0,13746.0,5032.0,0.0
2018-01-05 06:30:00,196.0,14026.0,5132.0,0.0
2018-01-05 06:45:00,196.0,14151.688000000024,5232.0,0.0
2018-01-05 07:00:00,208.0,14151.688000000024,5332.0,0.0
2018-01-05 07:15:00,208.0,14151.688000000024,5368.0,0.0
2018-01-05 07:30:00,208.0,14151.688000000024,5388.0,0.0
2018-01-05 07:45:00,208.0,14151.688000000024,5412.0,0.0
2018-01-05 08:00:00,216.0,14151.688000000024,5432.0,0.0
2018-01-05 08:15:00,216.0,14151.688000000024,5544.0,0.0
2018-01-05 08:30:00,216.0,14151.688000000024,5508.0,0.0
2018-01-05 08:45:00,216.0,14151.688000000024,5512.0,0.0
2018-01-05 09:00:00,592.0,13873.0,5508.0,0.0
2018-01-05 09:15:00,592.0,13520.0,5644.0,0.0
2018-01-05 09:30:00,404.0,13572.0,5516.0,0.0
2018-01-05 09:45:00,404.0,13346.0,5340.0,0.0
2018-01-05 10:00:00,400.0,12566.0,5252.0,0.0
2018-01-05 10:15:00,400.0,11742.0,4956.0,0.0
2018-01-05 10:30:00,400.0,10896.0,4652.0,0.0
2018-01-05 10:45:00,400.0,10040.0,4336.0,0.0
2018-01-05 11:00:00,396.0,8859.0,4016.0,0.0
2018-01-05 11:15:00,396.0,8243.0,3572.0,0.0
2018-01-05 11:30:00,396.0,7929.0,3348.0,0.0
2018-01-05 11:45:00,396.0,7636.0,3228.0,0.0
2018-01-05 12:00:00,392.0,7332.0,3112.0,0.0
2018-01-05 12:15:00,392.0,7025.0,2996.0,0.0
2018-01-05 12:30:00,392.0,6751.0,2880.0,0.0
2018-01-05 12:45:00,392.0,7623.0,3212.0,0.0
2018-01-05 13:00:00,388.0,7361.0,3520.0,0.0
2018-01-05 13:15:00,388.0,7114.0,3428.0,0.0
2018-01-05 13:30:00,388.0,6057.0,2972.0,0.0
2018-01-05 13:45:00,388.0,5728.0,2516.0,0.0
2018-01-05 14:00:00,392.0,5615.0,2400.0,0.0
2018-01-05 14:15:00,392.0,5480.0,2356.0,0.0
2018-01-05 14:30:00,392.0,5370.0,2312.0,0.0
2018-01-05 14:45:00,208.0,5385.0,2276.0,0.0
2018-01-05 15:00:00,424.0,6493.0,2104.0,0.0
2018-01-05 15:15:00,424.0,6389.0,2712.0,0.0
