datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 19:45:00,996.0,48216.0,18120.0,0.0
2018-01-01 20:00:00,996.0,49989.0,18344.0,0.0
2018-01-01 20:15:00,996.0,50461.0,18972.0,0.0
2018-01-01 20:30:00,996.0,50790.0,19164.0,0.0
2018-01-01 20:45:00,996.0,51101.0,19304.0,0.0
2018-01-01 21:00:00,884.0,52953.0,19840.0,0.0
2018-01-01 21:15:00,884.0,53005.0,20432.0,0.0
2018-01-01 21:30:00,884.0,52691.0,20464.0,0.0
2018-01-01 21:45:00,884.0,52423.0,20360.0,0.0
2018-01-01 22:00:00,628.0,50927.0,19932.0,0.0
2018-01-01 22:15:00,628.0,50954.0,19044.0,0.0
2018-01-01 22:30:00,628.0,51667.0,19056.0,0.0
2018-01-01 22:45:00,628.0,52270.0,19308.0,0.0
2018-01-01 23:00:00,576.0,52862.0,19524.0,0.0
2018-01-01 23:15:00,576.0,56702.0,20100.0,0.0
2018-01-01 23:30:00,512.0,57268.0,21472.0,0.0
2018-01-01 23:45:00,512.0,57679.0,21604.0,0.0
2018-01-02 00:00:00,468.0,57703.0,21760.0,0.0
2018-01-02 00:15:00,468.0,57720.0,21728.0,0.0
2018-01-02 00:30:00,468.0,57715.0,21732.0,0.0
2018-01-02 00:45:00,424.0,57699.0,21732.0,0.0
2018-01-02 01:00:00,420.0,57650.0,21680.0,0.0
2018-01-02 01:15:00,420.0,56340.0,21468.0,0.0
2018-01-02 01:30:00,420.0,54708.0,20744.0,0.0
2018-01-02 01:45:00,420.0,54540.0,20152.0,0.0
2018-01-02 02:00:00,412.0,54305.0,20084.0,0.0
2018-01-02 02:15:00,412.0,54023.0,19996.0,0.0
2018-01-02 02:30:00,412.0,53730.0,19900.0,0.0
2018-01-02 02:45:00,412.0,53437.0,19800.0,0.0
2018-01-02 03:00:00,408.0,53223.0,19700.0,0.0
2018-01-02 03:15:00,408.0,53020.0,19624.0,0.0
2018-01-02 03:30:00,408.0,52828.0,19552.0,0.0
2018-01-02 03:45:00,408.0,52624.0,19480.0,0.0
2018-01-02 04:00:00,404.0,52931.0,19412.0,0.0
2018-01-02 04:15:00,404.0,53261.0,19516.0,0.0
2018-01-02 04:30:00,404.0,53625.0,19648.0,0.0
2018-01-02 04:45:00,404.0,54002.0,19792.0,0.0
2018-01-02 05:00:00,420.0,54137.0,19940.0,0.0
2018-01-02 05:15:00,420.0,54292.0,20016.0,0.0
2018-01-02 05:30:00,420.0,54446.0,20072.0,0.0
2018-01-02 05:45:00,420.0,54612.0,20128.0,0.0
2018-01-02 06:00:00,428.0,54988.0,20184.0,0.0
2018-01-02 06:15:00,428.0,55418.0,20332.0,0.0
2018-01-02 06:30:00,428.0,55849.0,20480.0,0.0
2018-01-02 06:45:00,428.0,56259.0,20624.0,0.0
2018-01-02 07:00:00,516.0,56205.0,20772.0,0.0
2018-01-02 07:15:00,464.0,56404.0,20828.0,0.0
2018-01-02 07:30:00,412.0,56661.0,20832.0,0.0
2018-01-02 07:45:00,464.0,56687.0,20860.0,0.0
2018-01-02 08:00:00,1288.0,57083.0,20896.0,0.0
2018-01-02 08:15:00,724.0,57733.0,21848.0,0.0
2018-01-02 08:30:00,724.0,57942.0,21472.0,0.0
2018-01-02 08:45:00,796.0,57101.0,21496.0,0.0
2018-01-02 09:00:00,668.0,54652.0,21208.0,0.0
2018-01-02 09:15:00,836.0,53135.0,20152.0,0.0
2018-01-02 09:30:00,1612.0,54241.0,20116.0,0.0
2018-01-02 09:45:00,1612.0,53057.0,21196.0,0.0
2018-01-02 10:00:00,1612.0,51445.0,20680.0,0.0
2018-01-02 10:15:00,1612.0,49917.0,20016.0,0.0
2018-01-02 10:30:00,768.0,49825.0,19320.0,0.0
2018-01-02 10:45:00,640.0,48081.0,18084.0,0.0
2018-01-02 11:00:00,632.0,45363.0,16916.0,0.0
2018-01-02 11:15:00,632.0,44341.0,15804.0,0.0
2018-01-02 11:30:00,632.0,43510.0,15324.0,0.0
2018-01-02 11:45:00,632.0,42652.0,14912.0,0.0
2018-01-02 12:00:00,636.0,41190.0,14484.0,0.0
2018-01-02 12:15:00,636.0,39405.0,13872.0,0.0
2018-01-02 12:30:00,636.0,37861.0,13264.0,0.0
2018-01-02 12:45:00,636.0,36234.0,12736.0,0.0
2018-01-02 13:00:00,648.0,34699.0,12184.0,0.0
2018-01-02 13:15:00,648.0,32851.0,11676.0,0.0
2018-01-02 13:30:00,648.0,31086.0,11076.0,0.0
2018-01-02 13:45:00,648.0,29291.0,10504.0,0.0
2018-01-02 14:00:00,648.0,29125.0,9924.0,0.0
2018-01-02 14:15:00,648.0,29210.0,9860.0,0.0
2018-01-02 14:30:00,648.0,29372.0,9876.0,0.0
2018-01-02 14:45:00,648.0,29584.0,9916.0,0.0
2018-01-02 15:00:00,644.0,29734.0,9972.0,0.0
2018-01-02 15:15:00,644.0,33385.0,10416.0,0.0
2018-01-02 15:30:00,644.0,33653.0,11592.0,0.0
2018-01-02 15:45:00,644.0,33680.0,11708.0,0.0
2018-01-02 16:00:00,664.0,33165.0,11736.0,0.0
2018-01-02 16:15:00,664.0,32797.0,11612.0,0.0
2018-01-02 16:30:00,812.0,30702.0,11276.0,0.0
2018-01-02 16:45:00,868.0,28546.0,10560.0,0.0
2018-01-02 17:00:00,760.0,28419.0,9936.0,0.0
2018-01-02 17:15:00,940.0,28306.0,9784.0,0.0
2018-01-02 17:30:00,1784.0,28281.0,9928.0,0.0
2018-01-02 17:45:00,1784.0,31611.0,11160.0,0.0
2018-01-02 18:00:00,2988.0,30894.0,12200.0,0.0
2018-01-02 18:15:00,3128.0,30553.0,13188.0,0.0
2018-01-02 18:30:00,3128.0,30529.0,13216.0,0.0
2018-01-02 18:45:00,1700.0,32432.0,13196.0,0.0
2018-01-02 19:00:00,1956.0,32221.0,12360.0,0.0
2018-01-02 19:15:00,1820.0,31859.0,12532.0,0.0
2018-01-02 19:30:00,1820.0,31611.0,12288.0,0.0
2018-01-02 19:45:00,1820.0,31199.0,12220.0,0.0
2018-01-02 20:00:00,1820.0,30712.0,11936.0,0.0
2018-01-02 20:15:00,1160.0,29145.0,11512.0,0.0
2018-01-02 20:30:00,996.0,29518.0,10372.0,0.0
2018-01-02 20:45:00,996.0,32588.0,10760.0,0.0
2018-01-02 21:00:00,884.0,32463.0,11740.0,0.0
2018-01-02 21:15:00,772.0,32744.0,11608.0,0.0
2018-01-02 21:30:00,772.0,33025.0,11600.0,0.0
2018-01-02 21:45:00,668.0,33594.0,11708.0,0.0
2018-01-02 22:00:00,716.0,33622.0,11800.0,0.0
2018-01-02 22:15:00,716.0,33106.0,11856.0,0.0
2018-01-02 22:30:00,716.0,32779.0,11708.0,0.0
2018-01-02 22:45:00,716.0,32666.0,11640.0,0.0
2018-01-02 23:00:00,576.0,32766.0,11632.0,0.0
2018-01-02 23:15:00,576.0,32926.0,11544.0,0.0
2018-01-02 23:30:00,576.0,32741.0,11636.0,0.0
2018-01-02 23:45:00,512.0,32730.0,11612.0,0.0
2018-01-03 00:00:00,468.0,33137.0,11584.0,0.0
2018-01-03 00:15:00,468.0,32317.0,11552.0,0.0
2018-01-03 00:30:00,468.0,31252.0,11064.0,0.0
2018-01-03 00:45:00,468.0,31384.0,10764.0,0.0
2018-01-03 01:00:00,420.0,31710.0,10856.0,0.0
2018-01-03 01:15:00,420.0,31964.0,10960.0,0.0
2018-01-03 01:30:00,420.0,32206.0,11100.0,0.0
2018-01-03 01:45:00,420.0,32461.0,11236.0,0.0
2018-01-03 02:00:00,412.0,33036.0,11368.0,0.0
2018-01-03 02:15:00,412.0,33697.0,11608.0,0.0
2018-01-03 02:30:00,412.0,34378.0,11868.0,0.0
2018-01-03 02:45:00,412.0,35046.0,12132.0,0.0
2018-01-03 03:00:00,408.0,35736.0,12400.0,0.0
2018-01-03 03:15:00,408.0,36469.0,12668.0,0.0
2018-01-03 03:30:00,408.0,37166.0,12940.0,0.0
2018-01-03 03:45:00,408.0,37896.0,13212.0,0.0
2018-01-03 04:00:00,404.0,38439.0,13484.0,0.0
2018-01-03 04:15:00,404.0,42416.0,14108.0,0.0
2018-01-03 04:30:00,404.0,43093.0,15520.0,0.0
2018-01-03 04:45:00,404.0,43423.0,15796.0,0.0
2018-01-03 05:00:00,400.0,41444.0,15624.0,0.0
2018-01-03 05:15:00,400.0,40735.0,14836.0,0.0
2018-01-03 05:30:00,400.0,41014.0,14616.0,0.0
2018-01-03 05:45:00,400.0,41384.0,14736.0,0.0
2018-01-03 06:00:00,1168.0,40762.0,14888.0,0.0
2018-01-03 06:15:00,456.0,41484.0,15456.0,0.0
2018-01-03 06:30:00,400.0,41830.0,15020.0,0.0
2018-01-03 06:45:00,400.0,42119.0,15108.0,0.0
2018-01-03 07:00:00,516.0,42295.0,15232.0,0.0
2018-01-03 07:15:00,516.0,42643.0,15432.0,0.0
2018-01-03 07:30:00,564.0,43072.0,15532.0,0.0
2018-01-03 07:45:00,564.0,43822.0,15716.0,0.0
2018-01-03 08:00:00,656.0,48578.0,16379.999999999998,0.0
2018-01-03 08:15:00,592.0,49654.0,18112.0,0.0
2018-01-03 08:30:00,592.0,50086.0,18388.0,0.0
2018-01-03 08:45:00,592.0,49777.0,18504.0,0.0
2018-01-03 09:00:00,568.0,47441.0,18308.0,0.0
2018-01-03 09:15:00,892.0,43194.0,17028.0,0.0
2018-01-03 09:30:00,900.0,42184.0,15844.0,0.0
2018-01-03 09:45:00,900.0,41368.0,15464.0,0.0
2018-01-03 10:00:00,976.0,40212.0,15144.0,0.0
2018-01-03 10:15:00,832.0,38944.0,14780.0,0.0
2018-01-03 10:30:00,640.0,38117.0,14184.0,0.0
2018-01-03 10:45:00,640.0,37428.0,13696.0,0.0
2018-01-03 11:00:00,632.0,36914.0,13444.0,0.0
2018-01-03 11:15:00,632.0,36498.0,13248.0,0.0
2018-01-03 11:30:00,632.0,36221.0,13088.0,0.0
2018-01-03 11:45:00,632.0,36156.0,12980.0,0.0
2018-01-03 12:00:00,636.0,39361.0,13356.0,0.0
2018-01-03 12:15:00,564.0,39473.0,14444.0,0.0
2018-01-03 12:30:00,564.0,39113.0,14396.0,0.0
2018-01-03 12:45:00,564.0,38623.0,14264.0,0.0
2018-01-03 13:00:00,648.0,37197.0,13900.0,0.0
2018-01-03 13:15:00,572.0,35305.0,13236.0,0.0
2018-01-03 13:30:00,572.0,34572.0,12512.0,0.0
2018-01-03 13:45:00,572.0,34181.0,12264.0,0.0
2018-01-03 14:00:00,572.0,33850.0,12124.0,0.0
2018-01-03 14:15:00,572.0,36854.0,12416.0,0.0
2018-01-03 14:30:00,572.0,36568.0,13460.0,0.0
2018-01-03 14:45:00,572.0,36117.0,13396.0,0.0
2018-01-03 15:00:00,572.0,34137.0,13028.0,0.0
2018-01-03 15:15:00,644.0,32148.0,12172.0,0.0
2018-01-03 15:30:00,644.0,31801.0,11600.0,0.0
2018-01-03 15:45:00,644.0,31669.0,11512.0,0.0
2018-01-03 16:00:00,1512.0,30655.0,11504.0,0.0
2018-01-03 16:15:00,800.0,31077.0,12060.0,0.0
2018-01-03 16:30:00,744.0,31257.0,11532.0,0.0
2018-01-03 16:45:00,744.0,31083.0,11576.0,0.0
2018-01-03 17:00:00,812.0,34799.0,11968.0,0.0
2018-01-03 17:15:00,812.0,35992.0,13384.0,0.0
2018-01-03 17:30:00,720.0,37789.0,13828.0,0.0
2018-01-03 17:45:00,720.0,39045.0,14368.0,0.0
2018-01-03 18:00:00,1580.0,36525.0,14400.0,0.0
2018-01-03 18:15:00,868.0,37521.0,14392.0,0.0
2018-01-03 18:30:00,812.0,38697.0,14048.0,0.0
2018-01-03 18:45:00,1136.0,42904.0,14828.0,0.0
2018-01-03 19:00:00,1008.0,44196.0,16664.0,0.0
2018-01-03 19:15:00,1008.0,44625.0,17020.0,0.0
2018-01-03 19:30:00,1008.0,44887.0,17212.0,0.0
2018-01-03 19:45:00,920.0,45230.0,17344.0,0.0
2018-01-03 20:00:00,740.0,46137.0,17348.0,0.0
2018-01-03 20:15:00,740.0,43939.0,17160.0,0.0
2018-01-03 20:30:00,740.0,43977.0,16428.0,0.0
2018-01-03 20:45:00,740.0,44059.0,16484.0,0.0
2018-01-03 21:00:00,668.0,43306.0,16560.0,0.0
2018-01-03 21:15:00,668.0,47074.0,16664.0,0.0
2018-01-03 21:30:00,668.0,47864.0,18020.0,0.0
2018-01-03 21:45:00,668.0,48275.0,18312.0,0.0
2018-01-03 22:00:00,716.0,49030.0,18476.0,0.0
2018-01-03 22:15:00,716.0,49777.0,18804.0,0.0
2018-01-03 22:30:00,716.0,50558.0,19132.0,0.0
2018-01-03 22:45:00,716.0,48803.0,19056.0,0.0
2018-01-03 23:00:00,576.0,48973.0,18452.0,0.0
2018-01-03 23:15:00,576.0,49302.0,18392.0,0.0
2018-01-03 23:30:00,576.0,49434.0,18512.0,0.0
2018-01-03 23:45:00,576.0,49666.0,18560.0,0.0
2018-01-04 00:00:00,508.0,51945.0,18640.0,0.0
2018-01-04 00:15:00,508.0,54413.0,19404.0,0.0
2018-01-04 00:30:00,468.0,59984.0,20704.0,0.0
2018-01-04 00:45:00,468.0,62619.0,22696.0,0.0
2018-01-04 01:00:00,452.0,63120.0,23664.0,0.0
2018-01-04 01:15:00,452.0,63341.0,23812.0,0.0
2018-01-04 01:30:00,452.0,60978.0,23472.0,0.0
2018-01-04 01:45:00,452.0,61269.0,22608.0,0.0
2018-01-04 02:00:00,436.0,61409.0,22712.0,0.0
2018-01-04 02:15:00,436.0,61817.0,22740.0,0.0
2018-01-04 02:30:00,436.0,62182.0,22888.0,0.0
2018-01-04 02:45:00,436.0,62601.0,23020.0,0.0
2018-01-04 03:00:00,424.0,66524.0,23580.0,0.0
2018-01-04 03:15:00,424.0,67206.0,24996.0,0.0
2018-01-04 03:30:00,424.0,67649.0,25240.0,0.0
2018-01-04 03:45:00,424.0,68072.0,25400.0,0.0
2018-01-04 04:00:00,416.0,68178.0,25556.0,0.0
2018-01-04 04:15:00,416.0,68113.0,25576.0,0.0
2018-01-04 04:30:00,404.0,67046.0,25360.0,0.0
2018-01-04 04:45:00,404.0,65371.0,24704.0,0.0
2018-01-04 05:00:00,400.0,65564.0,24088.0,0.0
2018-01-04 05:15:00,400.0,66024.0,24140.0,0.0
2018-01-04 05:30:00,400.0,66529.0,24308.0,0.0
2018-01-04 05:45:00,400.0,67024.0,24488.0,0.0
2018-01-04 06:00:00,400.0,67430.0,24664.0,0.0
2018-01-04 06:15:00,400.0,67923.0,24804.0,0.0
2018-01-04 06:30:00,428.0,68317.0,24976.0,0.0
2018-01-04 06:45:00,428.0,68822.0,25140.0,0.0
2018-01-04 07:00:00,516.0,68907.0,25316.0,0.0
2018-01-04 07:15:00,564.0,72432.0,25836.0,0.0
2018-01-04 07:30:00,564.0,72925.0,27164.0,0.0
2018-01-04 07:45:00,564.0,72977.0,27340.0,0.0
2018-01-04 08:00:00,728.0,73874.61000000003,27364.0,0.0
2018-01-04 08:15:00,728.0,73874.61000000003,28044.0,0.0
2018-01-04 08:30:00,656.0,73874.61000000003,28100.0,0.0
2018-01-04 08:45:00,980.0,73874.61000000003,28228.0,0.0
2018-01-04 09:00:00,1048.0,71073.0,28244.0,0.0
2018-01-04 09:15:00,1048.0,69874.0,27316.0,0.0
2018-01-04 09:30:00,1888.0,68240.0,26884.0,0.0
2018-01-04 09:45:00,1728.0,66817.0,27100.0,0.0
2018-01-04 10:00:00,1464.0,65028.0,26380.0,0.0
2018-01-04 10:15:00,1464.0,63102.0,25432.0,0.0
2018-01-04 10:30:00,1464.0,61115.0,24688.0,0.0
2018-01-04 10:45:00,804.0,60222.0,23912.0,0.0
2018-01-04 11:00:00,632.0,58500.0,22876.0,0.0
2018-01-04 11:15:00,632.0,56573.0,22028.0,0.0
2018-01-04 11:30:00,632.0,54691.0,21296.0,0.0
2018-01-04 11:45:00,632.0,52842.0,20576.0,0.0
2018-01-04 12:00:00,636.0,49954.0,19612.0,0.0
2018-01-04 12:15:00,636.0,47396.0,18352.0,0.0
2018-01-04 12:30:00,1332.0,45567.0,17408.0,0.0
2018-01-04 12:45:00,768.0,45155.0,17408.0,0.0
2018-01-04 13:00:00,612.0,44619.0,16656.0,0.0
2018-01-04 13:15:00,700.0,43548.0,16271.999999999998,0.0
2018-01-04 13:30:00,1544.0,41399.0,15964.0,0.0
2018-01-04 13:45:00,1468.0,40081.0,16027.999999999998,0.0
2018-01-04 14:00:00,1544.0,38886.0,15472.0,0.0
2018-01-04 14:15:00,1544.0,37704.0,15108.0,0.0
2018-01-04 14:30:00,768.0,40913.0,15116.0,0.0
2018-01-04 14:45:00,496.0,40613.0,15472.0,0.0
2018-01-04 15:00:00,1192.0,39089.0,15108.0,0.0
2018-01-04 15:15:00,1248.0,37775.0,15284.0,0.0
2018-01-04 15:30:00,604.0,37232.0,14916.0,0.0
2018-01-04 15:45:00,496.0,34588.0,13796.0,0.0
2018-01-04 16:00:00,580.0,33261.0,12660.0,0.0
2018-01-04 16:15:00,580.0,33090.0,12304.0,0.0
2018-01-04 16:30:00,580.0,33362.0,12260.0,0.0
2018-01-04 16:45:00,580.0,33646.0,12372.0,0.0
2018-01-04 17:00:00,624.0,34268.0,12488.0,0.0
2018-01-04 17:15:00,624.0,35092.0,12764.0,0.0
2018-01-04 17:30:00,624.0,37365.0,13084.0,0.0
2018-01-04 17:45:00,624.0,39139.0,13928.0,0.0
2018-01-04 18:00:00,688.0,39970.0,14592.0,0.0
2018-01-04 18:15:00,812.0,40293.0,14988.0,0.0
2018-01-04 18:30:00,812.0,40761.0,15308.0,0.0
2018-01-04 18:45:00,812.0,44353.0,15952.0,0.0
2018-01-04 19:00:00,996.0,45294.0,17316.0,0.0
2018-01-04 19:15:00,996.0,46144.0,17884.0,0.0
2018-01-04 19:30:00,864.0,47109.0,18196.0,0.0
2018-01-04 19:45:00,864.0,48093.0,18420.0,0.0
2018-01-04 20:00:00,868.0,51613.0,18788.0,0.0
2018-01-04 20:15:00,868.0,52661.0,19836.0,0.0
2018-01-04 20:30:00,996.0,54238.0,20016.0,0.0
2018-01-04 20:45:00,996.0,59954.0,21132.0,0.0
2018-01-04 21:00:00,884.0,60039.0,23172.0,0.0
2018-01-04 21:15:00,884.0,61031.0,23084.0,0.0
2018-01-04 21:30:00,884.0,62054.0,23440.0,0.0
2018-01-04 21:45:00,884.0,62832.0,23800.0,0.0
2018-01-04 22:00:00,804.0,63377.0,24068.0,0.0
2018-01-04 22:15:00,716.0,63941.0,24188.0,0.0
2018-01-04 22:30:00,716.0,64285.0,24308.0,0.0
2018-01-04 22:45:00,716.0,64739.0,24436.0,0.0
2018-01-04 23:00:00,652.0,65736.0,24604.0,0.0
2018-01-04 23:15:00,652.0,66622.0,24896.0,0.0
2018-01-04 23:30:00,576.0,67907.0,25212.0,0.0
2018-01-04 23:45:00,576.0,68762.0,25596.0,0.0
2018-01-05 00:00:00,468.0,69475.0,25896.0,0.0
2018-01-05 00:15:00,468.0,69613.0,26036.0,0.0
2018-01-05 00:30:00,468.0,69862.0,26076.0,0.0
2018-01-05 00:45:00,468.0,70102.0,26164.0,0.0
2018-01-05 01:00:00,452.0,70266.0,26248.0,0.0
2018-01-05 01:15:00,452.0,70453.0,26280.0,0.0
2018-01-05 01:30:00,452.0,70520.0,26328.0,0.0
2018-01-05 01:45:00,452.0,68095.0,25908.0,0.0
2018-01-05 02:00:00,412.0,68298.0,25016.0,0.0
2018-01-05 02:15:00,412.0,68686.0,25040.0,0.0
2018-01-05 02:30:00,412.0,69097.0,25180.0,0.0
2018-01-05 02:45:00,412.0,69496.0,25328.0,0.0
2018-01-05 03:00:00,408.0,70007.0,25472.0,0.0
2018-01-05 03:15:00,408.0,70495.0,25648.0,0.0
2018-01-05 03:30:00,408.0,71005.0,25828.0,0.0
2018-01-05 03:45:00,408.0,71505.0,26008.0,0.0
2018-01-05 04:00:00,404.0,71704.0,26192.0,0.0
2018-01-05 04:15:00,404.0,71799.0,26260.0,0.0
2018-01-05 04:30:00,404.0,71954.0,26264.0,0.0
2018-01-05 04:45:00,404.0,72104.0,26284.0,0.0
2018-01-05 05:00:00,420.0,72259.0,26308.0,0.0
2018-01-05 05:15:00,420.0,72321.0,26336.0,0.0
2018-01-05 05:30:00,420.0,72384.0,26360.0,0.0
2018-01-05 05:45:00,420.0,72447.0,26380.0,0.0
2018-01-05 06:00:00,428.0,73123.0,26400.0,0.0
2018-01-05 06:15:00,428.0,73853.0,26648.0,0.0
2018-01-05 06:30:00,428.0,73874.61000000003,26912.0,0.0
2018-01-05 06:45:00,428.0,73874.61000000003,27172.0,0.0
2018-01-05 07:00:00,464.0,73874.61000000003,27464.0,0.0
2018-01-05 07:15:00,516.0,73874.61000000003,27548.0,0.0
2018-01-05 07:30:00,516.0,73874.61000000003,27592.0,0.0
2018-01-05 07:45:00,516.0,73874.61000000003,28220.0,0.0
2018-01-05 08:00:00,592.0,73874.61000000003,29284.0,0.0
2018-01-05 08:15:00,592.0,73874.61000000003,30036.0,0.0
2018-01-05 08:30:00,656.0,73874.61000000003,30052.0,0.0
2018-01-05 08:45:00,656.0,73874.61000000003,30092.0,0.0
2018-01-05 09:00:00,568.0,73874.61000000003,29792.0,0.0
2018-01-05 09:15:00,568.0,73874.61000000003,28688.0,0.0
2018-01-05 09:30:00,892.0,72712.0,28080.0,0.0
2018-01-05 09:45:00,976.0,70534.0,27636.0,0.0
2018-01-05 10:00:00,976.0,65591.0,26580.0,0.0
2018-01-05 10:15:00,976.0,62680.0,24736.0,0.0
2018-01-05 10:30:00,1048.0,60174.0,23632.0,0.0
2018-01-05 10:45:00,812.0,61332.0,23148.0,0.0
2018-01-05 11:00:00,708.0,59734.0,23264.0,0.0
2018-01-05 11:15:00,692.0,57993.0,22520.0,0.0
2018-01-05 11:30:00,692.0,56264.0,21828.0,0.0
2018-01-05 11:45:00,516.0,54760.0,21164.0,0.0
2018-01-05 12:00:00,688.0,52941.0,20400.0,0.0
2018-01-05 12:15:00,1464.0,48429.0,19592.0,0.0
2018-01-05 12:30:00,1464.0,45458.0,18588.0,0.0
2018-01-05 12:45:00,1464.0,43876.0,17516.0,0.0
2018-01-05 13:00:00,1544.0,42960.0,16940.0,0.0
2018-01-05 13:15:00,700.0,43505.0,16676.0,0.0
2018-01-05 13:30:00,572.0,43199.0,15992.0,0.0
2018-01-05 13:45:00,572.0,42609.0,15728.0,0.0
2018-01-05 14:00:00,572.0,41961.0,15484.0,0.0
2018-01-05 14:15:00,572.0,41132.0,15228.0,0.0
2018-01-05 14:30:00,572.0,40157.0,14956.0,0.0
2018-01-05 14:45:00,572.0,39233.0,14636.0,0.0
2018-01-05 15:00:00,572.0,38220.0,14332.0,0.0
2018-01-05 15:15:00,644.0,36821.0,13996.0,0.0
