datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 21:00:00,1068.0,29478.0,4616.0,0.0
2018-01-01 21:15:00,1068.0,20713.0,11720.0,0.0
2018-01-01 21:30:00,1068.0,23894.0,8560.0,0.0
2018-01-01 21:45:00,1068.0,21896.0,9712.0,0.0
2018-01-01 22:00:00,776.0,22554.0,8988.0,0.0
2018-01-01 22:15:00,776.0,22291.0,8928.0,0.0
2018-01-01 22:30:00,776.0,21895.0,8836.0,0.0
2018-01-01 22:45:00,776.0,21842.0,8692.0,0.0
2018-01-01 23:00:00,524.0,23814.0,9096.0,0.0
2018-01-01 23:15:00,524.0,23719.0,9556.0,0.0
2018-01-01 23:30:00,524.0,23658.0,9520.0,0.0
2018-01-01 23:45:00,524.0,23475.0,9492.0,0.0
2018-01-02 00:00:00,508.0,23602.0,9428.0,0.0
2018-01-02 00:15:00,508.0,23863.0,9464.0,0.0
2018-01-02 00:30:00,508.0,23538.0,9540.0,0.0
2018-01-02 00:45:00,508.0,23523.0,9412.0,0.0
2018-01-02 01:00:00,508.0,23331.0,9416.0,0.0
2018-01-02 01:15:00,508.0,23146.0,9352.0,0.0
2018-01-02 01:30:00,508.0,22074.0,9148.0,0.0
2018-01-02 01:45:00,508.0,20159.0,8472.0,0.0
2018-01-02 02:00:00,504.0,699.0,7780.0,0.0
2018-01-02 02:15:00,504.0,11548.0,760.0,0.0
2018-01-02 02:30:00,504.0,6565.0,4676.0,0.0
2018-01-02 02:45:00,504.0,8526.0,2872.0,0.0
2018-01-02 03:00:00,504.0,9177.0,3580.0,0.0
2018-01-02 03:15:00,504.0,9686.0,3816.0,0.0
2018-01-02 03:30:00,504.0,10107.0,4000.0,0.0
2018-01-02 03:45:00,504.0,10461.0,4152.0,0.0
2018-01-02 04:00:00,500.0,10870.0,4280.0,0.0
2018-01-02 04:15:00,500.0,11239.0,4424.0,0.0
2018-01-02 04:30:00,500.0,11575.0,4560.0,0.0
2018-01-02 04:45:00,500.0,11889.0,4684.0,0.0
2018-01-02 05:00:00,496.0,12114.0,4796.0,0.0
2018-01-02 05:15:00,496.0,12390.0,4880.0,0.0
2018-01-02 05:30:00,496.0,13573.0,4980.0,0.0
2018-01-02 05:45:00,496.0,15772.0,5800.0,0.0
2018-01-02 06:00:00,652.0,15927.0,6584.0,0.0
2018-01-02 06:15:00,576.0,16232.0,6804.0,0.0
2018-01-02 06:30:00,576.0,16327.0,6844.0,0.0
2018-01-02 06:45:00,576.0,16389.0,6884.0,0.0
2018-01-02 07:00:00,504.0,16606.0,6916.0,0.0
2018-01-02 07:15:00,504.0,16608.0,6928.0,0.0
2018-01-02 07:30:00,504.0,16599.0,6932.0,0.0
2018-01-02 07:45:00,504.0,15337.0,6692.0,0.0
2018-01-02 08:00:00,508.0,14340.0,6036.0,0.0
2018-01-02 08:15:00,508.0,14428.0,5672.0,0.0
2018-01-02 08:30:00,508.0,14519.0,5696.0,0.0
2018-01-02 08:45:00,508.0,14535.0,5716.0,0.0
2018-01-02 09:00:00,504.0,14432.0,5708.0,0.0
2018-01-02 09:15:00,504.0,14631.0,5656.0,0.0
2018-01-02 09:30:00,504.0,14294.0,5704.0,0.0
2018-01-02 09:45:00,504.0,14482.0,5560.0,0.0
2018-01-02 10:00:00,536.0,20301.0,6008.0,0.0
2018-01-02 10:15:00,536.0,19907.0,8036.0,0.0
2018-01-02 10:30:00,536.0,19580.0,7824.0,0.0
2018-01-02 10:45:00,536.0,19225.0,7652.0,0.0
2018-01-02 11:00:00,504.0,35804.816000000166,7464.0,0.0
2018-01-02 11:15:00,504.0,27822.0,13652.0,0.0
2018-01-02 11:30:00,504.0,29816.0,9968.0,0.0
2018-01-02 11:45:00,504.0,25552.0,10288.0,0.0
2018-01-02 12:00:00,504.0,24019.0,8804.0,0.0
2018-01-02 12:15:00,504.0,22649.0,8224.0,0.0
2018-01-02 12:30:00,504.0,21535.0,7764.0,0.0
2018-01-02 12:45:00,504.0,20553.0,7388.0,0.0
2018-01-02 13:00:00,512.0,378.0,7056.0,0.0
2018-01-02 13:15:00,512.0,9127.0,632.0,0.0
2018-01-02 13:30:00,512.0,2953.0,3412.0,0.0
2018-01-02 13:45:00,512.0,4612.0,1448.0,0.0
2018-01-02 14:00:00,512.0,5175.0,1972.0,0.0
2018-01-02 14:15:00,512.0,5649.0,2148.0,0.0
2018-01-02 14:30:00,512.0,6049.0,2300.0,0.0
2018-01-02 14:45:00,512.0,6399.0,2420.0,0.0
2018-01-02 15:00:00,512.0,6623.0,2528.0,0.0
2018-01-02 15:15:00,512.0,6814.0,2596.0,0.0
2018-01-02 15:30:00,512.0,6954.0,2660.0,0.0
2018-01-02 15:45:00,512.0,7080.0,2712.0,0.0
2018-01-02 16:00:00,504.0,7105.0,2756.0,0.0
2018-01-02 16:15:00,504.0,7127.0,2768.0,0.0
2018-01-02 16:30:00,724.0,6683.0,2772.0,0.0
2018-01-02 16:45:00,724.0,6667.0,2852.0,0.0
2018-01-02 17:00:00,2264.0,5114.0,2848.0,0.0
2018-01-02 17:15:00,2476.0,4575.0,3892.0,0.0
2018-01-02 17:30:00,768.0,7149.0,3932.0,0.0
2018-01-02 17:45:00,768.0,10003.0,3436.0,0.0
2018-01-02 18:00:00,836.0,10134.0,4332.0,0.0
2018-01-02 18:15:00,836.0,10125.0,4456.0,0.0
2018-01-02 18:30:00,836.0,10117.0,4456.0,0.0
2018-01-02 18:45:00,836.0,10109.0,4452.0,0.0
2018-01-02 19:00:00,876.0,9948.0,4452.0,0.0
2018-01-02 19:15:00,876.0,9066.0,4324.0,0.0
2018-01-02 19:30:00,876.0,7043.0,3736.0,0.0
2018-01-02 19:45:00,876.0,7343.0,3096.0,0.0
2018-01-02 20:00:00,1164.0,6997.0,3192.0,0.0
2018-01-02 20:15:00,1164.0,9669.0,3780.0,0.0
2018-01-02 20:30:00,1164.0,10475.0,4620.0,0.0
2018-01-02 20:45:00,1164.0,10131.0,4868.0,0.0
2018-01-02 21:00:00,1068.0,34151.0,4744.0,0.0
2018-01-02 21:15:00,1068.0,23482.0,12264.0,0.0
2018-01-02 21:30:00,1068.0,26928.0,8876.0,0.0
2018-01-02 21:45:00,1068.0,24577.0,9988.0,0.0
2018-01-02 22:00:00,1000.0,24502.0,9260.0,0.0
2018-01-02 22:15:00,1000.0,23230.0,9184.0,0.0
2018-01-02 22:30:00,1000.0,22390.0,8800.0,0.0
2018-01-02 22:45:00,1000.0,21977.0,8560.0,0.0
2018-01-02 23:00:00,700.0,20684.0,8444.0,0.0
2018-01-02 23:15:00,700.0,20291.0,7748.0,0.0
2018-01-02 23:30:00,700.0,20025.0,7656.0,0.0
2018-01-02 23:45:00,700.0,19712.0,7596.0,0.0
2018-01-03 00:00:00,620.0,19549.0,7516.0,0.0
2018-01-03 00:15:00,620.0,19405.0,7412.0,0.0
2018-01-03 00:30:00,620.0,19398.0,7404.0,0.0
2018-01-03 00:45:00,620.0,19367.0,7436.0,0.0
2018-01-03 01:00:00,508.0,19279.0,7452.0,0.0
2018-01-03 01:15:00,508.0,19126.0,7340.0,0.0
2018-01-03 01:30:00,508.0,18916.0,7328.0,0.0
2018-01-03 01:45:00,508.0,18734.0,7296.0,0.0
2018-01-03 02:00:00,504.0,484.0,7268.0,0.0
2018-01-03 02:15:00,504.0,10114.0,1120.0,0.0
2018-01-03 02:30:00,504.0,3721.0,4296.0,0.0
2018-01-03 02:45:00,504.0,4177.0,1776.0,0.0
2018-01-03 03:00:00,504.0,5005.0,1932.0,0.0
2018-01-03 03:15:00,504.0,5706.0,2220.0,0.0
2018-01-03 03:30:00,504.0,6636.0,2468.0,0.0
2018-01-03 03:45:00,504.0,6960.0,2788.0,0.0
2018-01-03 04:00:00,500.0,7433.0,2904.0,0.0
2018-01-03 04:15:00,500.0,7845.0,3068.0,0.0
2018-01-03 04:30:00,500.0,8233.0,3216.0,0.0
2018-01-03 04:45:00,500.0,8597.0,3356.0,0.0
2018-01-03 05:00:00,496.0,8891.0,3488.0,0.0
2018-01-03 05:15:00,496.0,9163.0,3596.0,0.0
2018-01-03 05:30:00,496.0,9435.0,3696.0,0.0
2018-01-03 05:45:00,496.0,9683.0,3792.0,0.0
2018-01-03 06:00:00,1996.0,8333.0,3884.0,0.0
2018-01-03 06:15:00,2208.0,8069.0,4912.0,0.0
2018-01-03 06:30:00,500.0,9900.0,5044.0,0.0
2018-01-03 06:45:00,500.0,10374.0,3980.0,0.0
2018-01-03 07:00:00,640.0,12979.0,4572.0,0.0
2018-01-03 07:15:00,640.0,13768.0,5636.0,0.0
2018-01-03 07:30:00,772.0,13501.0,5896.0,0.0
2018-01-03 07:45:00,772.0,13723.0,5920.0,0.0
2018-01-03 08:00:00,872.0,13661.0,6000.0,0.0
2018-01-03 08:15:00,872.0,14337.0,6088.0,0.0
2018-01-03 08:30:00,692.0,14834.0,6300.0,0.0
2018-01-03 08:45:00,692.0,14887.0,6264.0,0.0
2018-01-03 09:00:00,700.0,14861.0,6264.0,0.0
2018-01-03 09:15:00,700.0,14853.0,6264.0,0.0
2018-01-03 09:30:00,700.0,14602.0,6248.0,0.0
2018-01-03 09:45:00,700.0,14537.0,6152.0,0.0
2018-01-03 10:00:00,728.0,17572.0,6120.0,0.0
2018-01-03 10:15:00,728.0,17139.0,7180.0,0.0
2018-01-03 10:30:00,728.0,16821.0,7016.0,0.0
2018-01-03 10:45:00,728.0,16866.0,6908.0,0.0
2018-01-03 11:00:00,696.0,35509.0,6908.0,0.0
2018-01-03 11:15:00,696.0,26004.0,13224.0,0.0
2018-01-03 11:30:00,696.0,29543.0,9960.0,0.0
2018-01-03 11:45:00,696.0,26803.0,11140.0,0.0
2018-01-03 12:00:00,700.0,25974.0,10196.0,0.0
2018-01-03 12:15:00,504.0,25220.0,9912.0,0.0
2018-01-03 12:30:00,504.0,24357.0,9448.0,0.0
2018-01-03 12:45:00,504.0,23646.0,9144.0,0.0
2018-01-03 13:00:00,512.0,1502.0,8908.0,0.0
2018-01-03 13:15:00,512.0,12695.0,1424.0,0.0
2018-01-03 13:30:00,512.0,7551.0,5208.0,0.0
2018-01-03 13:45:00,512.0,9436.0,3472.0,0.0
2018-01-03 14:00:00,512.0,9937.0,4096.0,0.0
2018-01-03 14:15:00,512.0,10751.0,4252.0,0.0
2018-01-03 14:30:00,512.0,10618.0,4516.0,0.0
2018-01-03 14:45:00,512.0,10722.0,4464.0,0.0
2018-01-03 15:00:00,512.0,11261.0,4516.0,0.0
2018-01-03 15:15:00,512.0,11319.0,4704.0,0.0
2018-01-03 15:30:00,512.0,11494.0,4728.0,0.0
2018-01-03 15:45:00,2008.0,9732.0,4792.0,0.0
2018-01-03 16:00:00,2212.0,9412.0,5704.0,0.0
2018-01-03 16:15:00,504.0,11031.0,5828.0,0.0
2018-01-03 16:30:00,504.0,11127.0,4700.0,0.0
2018-01-03 16:45:00,940.0,10304.0,4760.0,0.0
2018-01-03 17:00:00,1016.0,10255.0,4928.0,0.0
2018-01-03 17:15:00,1016.0,10403.0,5004.0,0.0
2018-01-03 17:30:00,1016.0,10665.0,5064.0,0.0
2018-01-03 17:45:00,1016.0,10869.0,5172.0,0.0
2018-01-03 18:00:00,1144.0,10936.0,5252.0,0.0
2018-01-03 18:15:00,1144.0,11068.0,5408.0,0.0
2018-01-03 18:30:00,1144.0,11235.0,5468.0,0.0
2018-01-03 18:45:00,1144.0,11402.0,5536.0,0.0
2018-01-03 19:00:00,1212.0,11421.0,5604.0,0.0
2018-01-03 19:15:00,1212.0,11473.0,5688.0,0.0
2018-01-03 19:30:00,1212.0,11064.0,5620.0,0.0
2018-01-03 19:45:00,1212.0,9519.0,5136.0,0.0
2018-01-03 20:00:00,1164.0,9702.0,4592.0,0.0
2018-01-03 20:15:00,1164.0,9816.0,4616.0,0.0
2018-01-03 20:30:00,1164.0,10078.0,4668.0,0.0
2018-01-03 20:45:00,1164.0,10073.0,4772.0,0.0
2018-01-03 21:00:00,1428.0,30801.0,4780.0,0.0
2018-01-03 21:15:00,1452.0,21959.0,12516.0,0.0
2018-01-03 21:30:00,1068.0,25198.0,9364.0,0.0
2018-01-03 21:45:00,3224.0,20505.0,10144.0,0.0
2018-01-03 22:00:00,3696.0,20179.0,10616.0,0.0
2018-01-03 22:15:00,3696.0,22079.0,11396.0,0.0
2018-01-03 22:30:00,3696.0,21937.0,12108.0,0.0
2018-01-03 22:45:00,2436.0,23537.0,12076.0,0.0
2018-01-03 23:00:00,700.0,24179.0,11396.0,0.0
2018-01-03 23:15:00,700.0,24321.0,9892.0,0.0
2018-01-03 23:30:00,700.0,24167.0,9956.0,0.0
2018-01-03 23:45:00,700.0,24157.0,9912.0,0.0
2018-01-04 00:00:00,620.0,24510.0,9912.0,0.0
2018-01-04 00:15:00,620.0,24940.0,9968.0,0.0
2018-01-04 00:30:00,508.0,25382.0,10120.0,0.0
2018-01-04 00:45:00,508.0,23470.0,9744.0,0.0
2018-01-04 01:00:00,508.0,23318.0,9044.0,0.0
2018-01-04 01:15:00,508.0,23410.0,8988.0,0.0
2018-01-04 01:30:00,508.0,23515.0,9020.0,0.0
2018-01-04 01:45:00,508.0,23609.0,9052.0,0.0
2018-01-04 02:00:00,504.0,1950.0,9088.0,0.0
2018-01-04 02:15:00,504.0,14177.0,1216.0,0.0
2018-01-04 02:30:00,504.0,10211.0,5656.0,0.0
2018-01-04 02:45:00,504.0,12205.0,4216.0,0.0
2018-01-04 03:00:00,504.0,13120.0,4936.0,0.0
2018-01-04 03:15:00,504.0,13851.0,5268.0,0.0
2018-01-04 03:30:00,560.0,14429.0,5536.0,0.0
2018-01-04 03:45:00,560.0,14986.0,5796.0,0.0
2018-01-04 04:00:00,500.0,15467.0,5996.0,0.0
2018-01-04 04:15:00,500.0,15836.0,6108.0,0.0
2018-01-04 04:30:00,500.0,16163.0,6240.0,0.0
2018-01-04 04:45:00,500.0,16434.0,6356.0,0.0
2018-01-04 05:00:00,496.0,16794.0,6456.0,0.0
2018-01-04 05:15:00,496.0,17117.0,6580.0,0.0
2018-01-04 05:30:00,496.0,17417.0,6696.0,0.0
2018-01-04 05:45:00,496.0,17706.0,6804.0,0.0
2018-01-04 06:00:00,500.0,17952.0,6904.0,0.0
2018-01-04 06:15:00,500.0,18244.0,6992.0,0.0
2018-01-04 06:30:00,500.0,21810.0,7512.0,0.0
2018-01-04 06:45:00,500.0,21639.0,8788.0,0.0
2018-01-04 07:00:00,772.0,22010.0,8716.0,0.0
2018-01-04 07:15:00,640.0,22422.0,9116.0,0.0
2018-01-04 07:30:00,640.0,22303.0,9120.0,0.0
2018-01-04 07:45:00,640.0,22881.0,9080.0,0.0
2018-01-04 08:00:00,692.0,22520.0,9292.0,0.0
2018-01-04 08:15:00,692.0,22583.0,9220.0,0.0
2018-01-04 08:30:00,508.0,22917.0,9264.0,0.0
2018-01-04 08:45:00,508.0,22853.0,9224.0,0.0
2018-01-04 09:00:00,504.0,22642.0,9216.0,0.0
2018-01-04 09:15:00,504.0,22430.0,9156.0,0.0
2018-01-04 09:30:00,504.0,22222.0,9088.0,0.0
2018-01-04 09:45:00,504.0,22019.0,9016.0,0.0
2018-01-04 10:00:00,536.0,25000.0,8932.0,0.0
2018-01-04 10:15:00,536.0,24486.0,10036.0,0.0
2018-01-04 10:30:00,536.0,23803.0,9836.0,0.0
2018-01-04 10:45:00,536.0,21702.0,9168.0,0.0
2018-01-04 11:00:00,504.0,35804.816000000166,8344.0,0.0
2018-01-04 11:15:00,504.0,28650.0,14416.0,0.0
2018-01-04 11:30:00,504.0,31058.0,10752.0,0.0
2018-01-04 11:45:00,504.0,28221.0,11584.0,0.0
2018-01-04 12:00:00,504.0,26646.0,10540.0,0.0
2018-01-04 12:15:00,504.0,25400.0,9956.0,0.0
2018-01-04 12:30:00,504.0,24331.0,9488.0,0.0
2018-01-04 12:45:00,504.0,23396.0,9092.0,0.0
2018-01-04 13:00:00,512.0,1300.0,8740.0,0.0
2018-01-04 13:15:00,512.0,12114.0,968.0,0.0
2018-01-04 13:30:00,512.0,6999.0,4756.0,0.0
2018-01-04 13:45:00,512.0,8477.0,2956.0,0.0
2018-01-04 14:00:00,512.0,8732.0,3476.0,0.0
2018-01-04 14:15:00,512.0,8772.0,3556.0,0.0
2018-01-04 14:30:00,512.0,8733.0,3576.0,0.0
2018-01-04 14:45:00,512.0,8624.0,3564.0,0.0
2018-01-04 15:00:00,512.0,8562.0,3528.0,0.0
2018-01-04 15:15:00,512.0,8430.0,3504.0,0.0
2018-01-04 15:30:00,512.0,8322.0,3468.0,0.0
2018-01-04 15:45:00,512.0,8226.0,3436.0,0.0
2018-01-04 16:00:00,504.0,11095.0,3824.0,0.0
2018-01-04 16:15:00,504.0,11091.0,4848.0,0.0
2018-01-04 16:30:00,504.0,10985.0,4844.0,0.0
2018-01-04 16:45:00,2220.0,6842.0,4392.0,0.0
2018-01-04 17:00:00,2476.0,6585.0,4644.0,0.0
2018-01-04 17:15:00,768.0,8359.0,4808.0,0.0
2018-01-04 17:30:00,768.0,8956.0,3740.0,0.0
2018-01-04 17:45:00,1016.0,8947.0,3960.0,0.0
2018-01-04 18:00:00,1144.0,9028.0,4212.0,0.0
2018-01-04 18:15:00,1144.0,9153.0,4372.0,0.0
2018-01-04 18:30:00,1144.0,9321.0,4440.0,0.0
2018-01-04 18:45:00,1144.0,9499.0,4512.0,0.0
2018-01-04 19:00:00,1212.0,9711.0,4588.0,0.0
2018-01-04 19:15:00,1212.0,10014.0,4744.0,0.0
2018-01-04 19:30:00,1212.0,10320.0,4852.0,0.0
2018-01-04 19:45:00,1212.0,10681.0,4964.0,0.0
2018-01-04 20:00:00,1164.0,11649.0,5096.0,0.0
2018-01-04 20:15:00,1164.0,12255.0,5396.0,0.0
2018-01-04 20:30:00,1164.0,15556.0,6032.0,0.0
2018-01-04 20:45:00,1164.0,16691.0,7236.0,0.0
2018-01-04 21:00:00,1068.0,35804.816000000166,7640.0,0.0
2018-01-04 21:15:00,1068.0,28952.0,15120.0,0.0
2018-01-04 21:30:00,1068.0,32591.0,12004.0,0.0
2018-01-04 21:45:00,1068.0,31554.0,13320.0,0.0
2018-01-04 22:00:00,1000.0,31424.0,12912.0,0.0
2018-01-04 22:15:00,1000.0,30978.0,12780.0,0.0
2018-01-04 22:30:00,1000.0,30929.0,12624.0,0.0
2018-01-04 22:45:00,1000.0,31487.0,12604.0,0.0
2018-01-04 23:00:00,700.0,29970.0,12776.0,0.0
2018-01-04 23:15:00,700.0,29899.0,11912.0,0.0
2018-01-04 23:30:00,700.0,30017.0,11888.0,0.0
2018-01-04 23:45:00,524.0,30123.0,11940.0,0.0
2018-01-05 00:00:00,508.0,30196.0,11808.0,0.0
2018-01-05 00:15:00,508.0,29998.0,11828.0,0.0
2018-01-05 00:30:00,508.0,29922.0,11760.0,0.0
2018-01-05 00:45:00,508.0,29846.0,11740.0,0.0
2018-01-05 01:00:00,508.0,29915.0,11716.0,0.0
2018-01-05 01:15:00,508.0,29789.0,11736.0,0.0
2018-01-05 01:30:00,508.0,29786.0,11684.0,0.0
2018-01-05 01:45:00,508.0,29728.0,11684.0,0.0
2018-01-05 02:00:00,504.0,6802.0,11664.0,0.0
2018-01-05 02:15:00,504.0,19541.0,3396.0,0.0
2018-01-05 02:30:00,504.0,15302.0,7980.0,0.0
2018-01-05 02:45:00,504.0,17233.0,6460.0,0.0
2018-01-05 03:00:00,504.0,18531.0,7160.0,0.0
2018-01-05 03:15:00,504.0,19075.0,7616.0,0.0
2018-01-05 03:30:00,560.0,20129.0,7804.0,0.0
2018-01-05 03:45:00,560.0,20584.0,8240.0,0.0
2018-01-05 04:00:00,500.0,21016.0,8392.0,0.0
2018-01-05 04:15:00,500.0,21374.0,8488.0,0.0
2018-01-05 04:30:00,500.0,21990.0,8620.0,0.0
2018-01-05 04:45:00,500.0,22019.0,8824.0,0.0
2018-01-05 05:00:00,552.0,22283.0,8820.0,0.0
2018-01-05 05:15:00,552.0,22776.0,8964.0,0.0
2018-01-05 05:30:00,552.0,22678.0,9132.0,0.0
2018-01-05 05:45:00,552.0,22870.0,9092.0,0.0
2018-01-05 06:00:00,2072.0,21477.0,9168.0,0.0
2018-01-05 06:15:00,2284.0,21222.0,10200.0,0.0
2018-01-05 06:30:00,576.0,20744.0,9940.0,0.0
2018-01-05 06:45:00,500.0,21258.0,8012.0,0.0
2018-01-05 07:00:00,640.0,21181.0,8119.999999999999,0.0
2018-01-05 07:15:00,640.0,21272.0,8232.0,0.0
2018-01-05 07:30:00,640.0,21375.0,8276.0,0.0
2018-01-05 07:45:00,640.0,21468.0,8324.0,0.0
2018-01-05 08:00:00,692.0,21486.0,8368.0,0.0
2018-01-05 08:15:00,692.0,21644.0,8440.0,0.0
2018-01-05 08:30:00,692.0,21565.0,8524.0,0.0
2018-01-05 08:45:00,508.0,21858.0,8512.0,0.0
2018-01-05 09:00:00,504.0,21684.0,8452.0,0.0
2018-01-05 09:15:00,504.0,21506.0,8396.0,0.0
2018-01-05 09:30:00,504.0,21596.0,8328.0,0.0
2018-01-05 09:45:00,504.0,24125.0,8764.0,0.0
2018-01-05 10:00:00,536.0,27021.0,9668.0,0.0
2018-01-05 10:15:00,536.0,26648.0,10732.0,0.0
2018-01-05 10:30:00,536.0,25587.0,10580.0,0.0
2018-01-05 10:45:00,536.0,24878.0,10172.0,0.0
2018-01-05 11:00:00,696.0,35804.816000000166,9896.0,0.0
2018-01-05 11:15:00,696.0,33118.0,15388.0,0.0
2018-01-05 11:30:00,696.0,31793.0,12600.0,0.0
2018-01-05 11:45:00,696.0,29092.0,12024.0,0.0
2018-01-05 12:00:00,700.0,27273.0,11028.0,0.0
2018-01-05 12:15:00,700.0,25872.0,10364.0,0.0
2018-01-05 12:30:00,700.0,24672.0,9852.0,0.0
2018-01-05 12:45:00,700.0,23617.0,9416.0,0.0
2018-01-05 13:00:00,512.0,1477.0,9036.0,0.0
2018-01-05 13:15:00,512.0,12589.0,1036.0,0.0
2018-01-05 13:30:00,512.0,7631.0,4936.0,0.0
2018-01-05 13:45:00,512.0,9215.0,3188.0,0.0
2018-01-05 14:00:00,512.0,9556.0,3736.0,0.0
2018-01-05 14:15:00,872.0,9691.0,3852.0,0.0
2018-01-05 14:30:00,896.0,9871.0,4260.0,0.0
2018-01-05 14:45:00,1076.0,12058.0,4764.0,0.0
2018-01-05 15:00:00,708.0,12189.0,5712.0,0.0
2018-01-05 15:15:00,3044.0,8913.0,5404.0,0.0
