datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 16:15:00,2708.0,1118.0,2992.0,0.0
2018-01-01 16:30:00,2708.0,1100.0,7388.0,0.0
2018-01-01 16:45:00,2708.0,1068.0,3024.0,0.0
2018-01-01 17:00:00,2756.0,1037.0,3016.0,0.0
2018-01-01 17:15:00,2648.0,1037.0,3060.0,0.0
2018-01-01 17:30:00,1140.0,1233.0,2952.0,0.0
2018-01-01 17:45:00,1140.0,1247.0,1504.0,0.0
2018-01-01 18:00:00,1268.0,1261.0,1508.0,0.0
2018-01-01 18:15:00,1268.0,1373.0,1636.0,0.0
2018-01-01 18:30:00,1268.0,1415.0,1664.0,0.0
2018-01-01 18:45:00,1268.0,1471.0,1676.0,0.0
2018-01-01 19:00:00,1436.0,2298.0,1692.0,0.0
2018-01-01 19:15:00,1436.0,2298.0,2096.0,0.0
2018-01-01 19:30:00,1436.0,2396.0,2096.0,0.0
2018-01-01 19:45:00,1436.0,2326.0,2128.0,0.0
2018-01-01 20:00:00,2300.0,1163.0,2488.0,0.0
2018-01-01 20:15:00,2300.0,1317.0,3012.0,0.0
2018-01-01 20:30:00,2300.0,1135.0,7176.0,0.0
2018-01-01 20:45:00,2300.0,1121.0,4192.0,0.0
2018-01-01 21:00:00,2268.0,1177.0,2620.0,0.0
2018-01-01 21:15:00,2268.0,1139.0,5108.0,0.0
2018-01-01 21:30:00,2268.0,1128.0,3564.0,0.0
2018-01-01 21:45:00,2268.0,1160.0,3560.0,0.0
2018-01-01 22:00:00,2036.0,1150.0,5024.0,0.0
2018-01-01 22:15:00,2036.0,1164.0,2736.0,0.0
2018-01-01 22:30:00,2036.0,1179.0,3248.0,0.0
2018-01-01 22:45:00,2036.0,1406.0,3880.0,0.0
2018-01-01 23:00:00,664.0,0.0,6604.0,0.0
2018-01-01 23:15:00,664.0,0.0,3544.0,0.0
2018-01-01 23:30:00,664.0,0.0,1452.0,0.0
2018-01-01 23:45:00,664.0,0.0,1580.0,0.0
2018-01-02 00:00:00,652.0,0.0,2096.0,0.0
2018-01-02 00:15:00,652.0,0.0,660.0,0.0
2018-01-02 00:30:00,652.0,14.0,1688.0,0.0
2018-01-02 00:45:00,652.0,142.0,664.0,0.0
2018-01-02 01:00:00,672.0,682.0,700.0,0.0
2018-01-02 01:15:00,672.0,724.0,872.0,0.0
2018-01-02 01:30:00,672.0,753.0,884.0,0.0
2018-01-02 01:45:00,672.0,781.0,896.0,0.0
2018-01-02 02:00:00,640.0,341.0,900.0,0.0
2018-01-02 02:15:00,640.0,385.0,744.0,0.0
2018-01-02 02:30:00,640.0,415.0,752.0,0.0
2018-01-02 02:45:00,640.0,445.0,764.0,0.0
2018-01-02 03:00:00,640.0,504.0,2164.0,0.0
2018-01-02 03:15:00,640.0,489.0,1560.0,0.0
2018-01-02 03:30:00,640.0,518.0,932.0,0.0
2018-01-02 03:45:00,640.0,533.0,788.0,0.0
2018-01-02 04:00:00,636.0,533.0,792.0,0.0
2018-01-02 04:15:00,636.0,533.0,792.0,0.0
2018-01-02 04:30:00,636.0,533.0,792.0,0.0
2018-01-02 04:45:00,636.0,533.0,792.0,0.0
2018-01-02 05:00:00,632.0,547.0,788.0,0.0
2018-01-02 05:15:00,632.0,561.0,788.0,0.0
2018-01-02 05:30:00,632.0,576.0,792.0,0.0
2018-01-02 05:45:00,632.0,590.0,796.0,0.0
2018-01-02 06:00:00,636.0,605.0,800.0,0.0
2018-01-02 06:15:00,636.0,617.0,808.0,0.0
2018-01-02 06:30:00,636.0,629.0,812.0,0.0
2018-01-02 06:45:00,636.0,641.0,816.0,0.0
2018-01-02 07:00:00,648.0,653.0,820.0,0.0
2018-01-02 07:15:00,648.0,653.0,832.0,0.0
2018-01-02 07:30:00,648.0,667.0,836.0,0.0
2018-01-02 07:45:00,648.0,667.0,836.0,0.0
2018-01-02 08:00:00,648.0,4002.805000000015,840.0,0.0
2018-01-02 08:15:00,648.0,3078.0,2136.0,0.0
2018-01-02 08:30:00,648.0,4002.805000000015,1520.0,0.0
2018-01-02 08:45:00,648.0,3658.0,1776.0,0.0
2018-01-02 09:00:00,636.0,3383.0,1680.0,0.0
2018-01-02 09:15:00,636.0,3205.0,1584.0,0.0
2018-01-02 09:30:00,636.0,3098.0,3832.0,0.0
2018-01-02 09:45:00,1076.0,2831.0,1500.0,0.0
2018-01-02 10:00:00,1072.0,2985.0,1864.0,0.0
2018-01-02 10:15:00,1072.0,2645.0,5764.0,0.0
2018-01-02 10:30:00,1072.0,2507.0,3224.0,0.0
2018-01-02 10:45:00,1072.0,2413.0,1764.0,0.0
2018-01-02 11:00:00,1508.0,2186.0,1736.0,0.0
2018-01-02 11:15:00,1508.0,2085.0,2096.0,0.0
2018-01-02 11:30:00,1508.0,1985.0,2068.0,0.0
2018-01-02 11:45:00,1508.0,1913.0,2044.0,0.0
2018-01-02 12:00:00,1504.0,1827.0,2024.0,0.0
2018-01-02 12:15:00,1504.0,1752.0,1996.0,0.0
2018-01-02 12:30:00,1504.0,1691.0,1976.0,0.0
2018-01-02 12:45:00,1504.0,1628.0,1956.0,0.0
2018-01-02 13:00:00,1512.0,1596.0,1936.0,0.0
2018-01-02 13:15:00,1512.0,1565.0,1928.0,0.0
2018-01-02 13:30:00,1072.0,1749.0,1920.0,0.0
2018-01-02 13:45:00,1072.0,1749.0,1528.0,0.0
2018-01-02 14:00:00,1076.0,1718.0,1528.0,0.0
2018-01-02 14:15:00,1076.0,1642.0,3580.0,0.0
2018-01-02 14:30:00,1076.0,1534.0,2472.0,0.0
2018-01-02 14:45:00,1076.0,1580.0,1476.0,0.0
2018-01-02 15:00:00,1072.0,1642.0,1488.0,0.0
2018-01-02 15:15:00,1072.0,1759.0,1876.0,0.0
2018-01-02 15:30:00,640.0,1754.0,1900.0,0.0
2018-01-02 15:45:00,640.0,1749.0,5604.0,0.0
2018-01-02 16:00:00,636.0,1774.0,5000.0,0.0
2018-01-02 16:15:00,636.0,1882.0,1112.0,0.0
2018-01-02 16:30:00,636.0,1855.0,1144.0,0.0
2018-01-02 16:45:00,636.0,1858.0,1140.0,0.0
2018-01-02 17:00:00,644.0,1979.0,1144.0,0.0
2018-01-02 17:15:00,644.0,1934.0,1192.0,0.0
2018-01-02 17:30:00,644.0,1979.0,1180.0,0.0
2018-01-02 17:45:00,1140.0,1831.0,1192.0,0.0
2018-01-02 18:00:00,1268.0,1728.0,2024.0,0.0
2018-01-02 18:15:00,1268.0,1722.0,5032.0,0.0
2018-01-02 18:30:00,1268.0,1760.0,1740.0,0.0
2018-01-02 18:45:00,1268.0,1885.0,1756.0,0.0
2018-01-02 19:00:00,1436.0,2534.0,3256.0,0.0
2018-01-02 19:15:00,1436.0,2621.0,2136.0,0.0
2018-01-02 19:30:00,1436.0,2505.0,3872.0,0.0
2018-01-02 19:45:00,1436.0,2505.0,2648.0,0.0
2018-01-02 20:00:00,1492.0,1704.0,2128.0,0.0
2018-01-02 20:15:00,2300.0,1383.0,1960.0,0.0
2018-01-02 20:30:00,2300.0,1471.0,2676.0,0.0
2018-01-02 20:45:00,2300.0,1325.0,4724.0,0.0
2018-01-02 21:00:00,2268.0,1296.0,2664.0,0.0
2018-01-02 21:15:00,2268.0,1263.0,2628.0,0.0
2018-01-02 21:30:00,2268.0,1245.0,2620.0,0.0
2018-01-02 21:45:00,1476.0,1501.0,2612.0,0.0
2018-01-02 22:00:00,1360.0,1569.0,1892.0,0.0
2018-01-02 22:15:00,1360.0,1673.0,2860.0,0.0
2018-01-02 22:30:00,1360.0,1704.0,3140.0,0.0
2018-01-02 22:45:00,1360.0,1664.0,3700.0,0.0
2018-01-02 23:00:00,1096.0,0.0,2588.0,0.0
2018-01-02 23:15:00,1096.0,0.0,1684.0,0.0
2018-01-02 23:30:00,1096.0,0.0,2004.0,0.0
2018-01-02 23:45:00,1096.0,0.0,1252.0,0.0
2018-01-03 00:00:00,896.0,0.0,1100.0,0.0
2018-01-03 00:15:00,896.0,41.0,900.0,0.0
2018-01-03 00:30:00,896.0,286.0,912.0,0.0
2018-01-03 00:45:00,896.0,256.0,2264.0,0.0
2018-01-03 01:00:00,672.0,815.0,976.0,0.0
2018-01-03 01:15:00,672.0,869.0,928.0,0.0
2018-01-03 01:30:00,672.0,896.0,936.0,0.0
2018-01-03 01:45:00,672.0,922.0,948.0,0.0
2018-01-03 02:00:00,640.0,588.0,956.0,0.0
2018-01-03 02:15:00,640.0,627.0,820.0,0.0
2018-01-03 02:30:00,640.0,665.0,836.0,0.0
2018-01-03 02:45:00,640.0,703.0,848.0,0.0
2018-01-03 03:00:00,640.0,714.0,860.0,0.0
2018-01-03 03:15:00,640.0,726.0,864.0,0.0
2018-01-03 03:30:00,640.0,736.0,868.0,0.0
2018-01-03 03:45:00,640.0,747.0,872.0,0.0
2018-01-03 04:00:00,636.0,758.0,872.0,0.0
2018-01-03 04:15:00,636.0,771.0,876.0,0.0
2018-01-03 04:30:00,636.0,797.0,884.0,0.0
2018-01-03 04:45:00,636.0,811.0,888.0,0.0
2018-01-03 05:00:00,632.0,824.0,892.0,0.0
2018-01-03 05:15:00,632.0,850.0,892.0,0.0
2018-01-03 05:30:00,1064.0,797.0,900.0,0.0
2018-01-03 05:45:00,2248.0,628.0,1316.0,0.0
2018-01-03 06:00:00,2400.0,588.0,2448.0,0.0
2018-01-03 06:15:00,2400.0,575.0,2584.0,0.0
2018-01-03 06:30:00,2400.0,562.0,2580.0,0.0
2018-01-03 06:45:00,2332.0,575.0,3100.0,0.0
2018-01-03 07:00:00,960.0,824.0,4268.0,0.0
2018-01-03 07:15:00,960.0,862.0,1212.0,0.0
2018-01-03 07:30:00,960.0,942.0,1216.0,0.0
2018-01-03 07:45:00,960.0,915.0,3576.0,0.0
2018-01-03 08:00:00,1068.0,4002.805000000015,1224.0,0.0
2018-01-03 08:15:00,1068.0,4002.805000000015,2988.0,0.0
2018-01-03 08:30:00,1068.0,4002.805000000015,4880.0,0.0
2018-01-03 08:45:00,1068.0,4002.805000000015,2696.0,0.0
2018-01-03 09:00:00,1076.0,4002.805000000015,2316.0,0.0
2018-01-03 09:15:00,1076.0,4002.805000000015,2200.0,0.0
2018-01-03 09:30:00,1076.0,3996.0,2108.0,0.0
2018-01-03 09:45:00,1076.0,3832.0,2032.0,0.0
2018-01-03 10:00:00,1072.0,3529.0,1968.0,0.0
2018-01-03 10:15:00,1072.0,3222.0,1868.0,0.0
2018-01-03 10:30:00,1072.0,2948.0,1776.0,0.0
2018-01-03 10:45:00,1072.0,2652.0,1696.0,0.0
2018-01-03 11:00:00,1064.0,2374.0,1616.0,0.0
2018-01-03 11:15:00,1064.0,2021.0,1532.0,0.0
2018-01-03 11:30:00,1064.0,1788.0,1460.0,0.0
2018-01-03 11:45:00,1064.0,1655.0,3312.0,0.0
2018-01-03 12:00:00,1064.0,1668.0,1384.0,0.0
2018-01-03 12:15:00,1064.0,1591.0,2464.0,0.0
2018-01-03 12:30:00,1064.0,1534.0,1364.0,0.0
2018-01-03 12:45:00,628.0,1585.0,1348.0,0.0
2018-01-03 13:00:00,632.0,1569.0,916.0,0.0
2018-01-03 13:15:00,1072.0,1420.0,912.0,0.0
2018-01-03 13:30:00,1072.0,1384.0,1324.0,0.0
2018-01-03 13:45:00,1072.0,1534.0,1316.0,0.0
2018-01-03 14:00:00,1076.0,1382.0,1724.0,0.0
2018-01-03 14:15:00,1076.0,1218.0,1688.0,0.0
2018-01-03 14:30:00,1076.0,1218.0,1656.0,0.0
2018-01-03 14:45:00,1508.0,984.0,1652.0,0.0
2018-01-03 15:00:00,1824.0,937.0,2048.0,0.0
2018-01-03 15:15:00,1072.0,1004.0,2364.0,0.0
2018-01-03 15:30:00,1072.0,977.0,1620.0,0.0
2018-01-03 15:45:00,1072.0,927.0,1620.0,0.0
2018-01-03 16:00:00,1092.0,901.0,1620.0,0.0
2018-01-03 16:15:00,1092.0,862.0,1648.0,0.0
2018-01-03 16:30:00,1092.0,823.0,1644.0,0.0
2018-01-03 16:45:00,1092.0,786.0,1644.0,0.0
2018-01-03 17:00:00,1140.0,750.0,1644.0,0.0
2018-01-03 17:15:00,1140.0,739.0,1696.0,0.0
2018-01-03 17:30:00,1140.0,707.0,1692.0,0.0
2018-01-03 17:45:00,1140.0,697.0,1696.0,0.0
2018-01-03 18:00:00,1268.0,687.0,1392.0,0.0
2018-01-03 18:15:00,1700.0,622.0,1408.0,0.0
2018-01-03 18:30:00,2884.0,319.0,1828.0,0.0
2018-01-03 18:45:00,2884.0,343.0,2960.0,0.0
2018-01-03 19:00:00,3052.0,644.0,2968.0,0.0
2018-01-03 19:15:00,3052.0,686.0,3204.0,0.0
2018-01-03 19:30:00,3052.0,626.0,3216.0,0.0
2018-01-03 19:45:00,2944.0,651.0,3204.0,0.0
2018-01-03 20:00:00,1492.0,773.0,3104.0,0.0
2018-01-03 20:15:00,1492.0,795.0,2080.0,0.0
2018-01-03 20:30:00,1492.0,864.0,2092.0,0.0
2018-01-03 20:45:00,1492.0,900.0,2108.0,0.0
2018-01-03 21:00:00,1476.0,919.0,2116.0,0.0
2018-01-03 21:15:00,1476.0,943.0,2116.0,0.0
2018-01-03 21:30:00,1476.0,1014.0,2124.0,0.0
2018-01-03 21:45:00,1476.0,1022.0,2088.0,0.0
2018-01-03 22:00:00,1360.0,1107.0,1744.0,0.0
2018-01-03 22:15:00,1360.0,1160.0,1652.0,0.0
2018-01-03 22:30:00,1360.0,1122.0,2060.0,0.0
2018-01-03 22:45:00,1360.0,1219.0,2052.0,0.0
2018-01-03 23:00:00,1096.0,0.0,2076.0,0.0
2018-01-03 23:15:00,1096.0,0.0,1468.0,0.0
2018-01-03 23:30:00,1096.0,0.0,5600.0,0.0
2018-01-03 23:45:00,664.0,0.0,5600.0,0.0
2018-01-04 00:00:00,652.0,0.0,672.0,0.0
2018-01-04 00:15:00,652.0,0.0,660.0,0.0
2018-01-04 00:30:00,652.0,0.0,660.0,0.0
2018-01-04 00:45:00,652.0,101.0,1048.0,0.0
2018-01-04 01:00:00,672.0,633.0,1076.0,0.0
2018-01-04 01:15:00,672.0,660.0,3628.0,0.0
2018-01-04 01:30:00,672.0,686.0,864.0,0.0
2018-01-04 01:45:00,672.0,727.0,872.0,0.0
2018-01-04 02:00:00,640.0,298.0,884.0,0.0
2018-01-04 02:15:00,640.0,341.0,732.0,0.0
2018-01-04 02:30:00,640.0,398.0,744.0,0.0
2018-01-04 02:45:00,640.0,440.0,756.0,0.0
2018-01-04 03:00:00,640.0,469.0,768.0,0.0
2018-01-04 03:15:00,640.0,495.0,776.0,0.0
2018-01-04 03:30:00,640.0,522.0,784.0,0.0
2018-01-04 03:45:00,640.0,534.0,792.0,0.0
2018-01-04 04:00:00,636.0,546.0,796.0,0.0
2018-01-04 04:15:00,636.0,559.0,800.0,0.0
2018-01-04 04:30:00,636.0,571.0,804.0,0.0
2018-01-04 04:45:00,636.0,584.0,808.0,0.0
2018-01-04 05:00:00,712.0,582.0,812.0,0.0
2018-01-04 05:15:00,632.0,611.0,884.0,0.0
2018-01-04 05:30:00,632.0,639.0,816.0,0.0
2018-01-04 05:45:00,632.0,654.0,820.0,0.0
2018-01-04 06:00:00,636.0,669.0,828.0,0.0
2018-01-04 06:15:00,636.0,696.0,836.0,0.0
2018-01-04 06:30:00,784.0,681.0,840.0,0.0
2018-01-04 06:45:00,784.0,791.0,984.0,0.0
2018-01-04 07:00:00,960.0,679.0,5292.0,0.0
2018-01-04 07:15:00,960.0,673.0,1872.0,0.0
2018-01-04 07:30:00,960.0,767.0,1152.0,0.0
2018-01-04 07:45:00,960.0,705.0,3456.0,0.0
2018-01-04 08:00:00,1068.0,4002.805000000015,1156.0,0.0
2018-01-04 08:15:00,1068.0,3427.0,2516.0,0.0
2018-01-04 08:30:00,1068.0,4002.805000000015,4752.0,0.0
2018-01-04 08:45:00,1068.0,3998.0,2352.0,0.0
2018-01-04 09:00:00,636.0,3888.0,2092.0,0.0
2018-01-04 09:15:00,636.0,3701.0,1616.0,0.0
2018-01-04 09:30:00,636.0,3570.0,1544.0,0.0
2018-01-04 09:45:00,636.0,3447.0,1488.0,0.0
2018-01-04 10:00:00,1072.0,3010.0,1436.0,0.0
2018-01-04 10:15:00,1072.0,2809.0,1752.0,0.0
2018-01-04 10:30:00,1072.0,2585.0,1676.0,0.0
2018-01-04 10:45:00,1072.0,2396.0,1608.0,0.0
2018-01-04 11:00:00,1064.0,2228.0,1544.0,0.0
2018-01-04 11:15:00,1064.0,1842.0,3196.0,0.0
2018-01-04 11:30:00,1064.0,1731.0,1412.0,0.0
2018-01-04 11:45:00,1064.0,1639.0,1384.0,0.0
2018-01-04 12:00:00,628.0,1702.0,1364.0,0.0
2018-01-04 12:15:00,628.0,1608.0,936.0,0.0
2018-01-04 12:30:00,628.0,1489.0,916.0,0.0
2018-01-04 12:45:00,1064.0,1297.0,896.0,0.0
2018-01-04 13:00:00,1072.0,1218.0,1296.0,0.0
2018-01-04 13:15:00,1072.0,1167.0,1280.0,0.0
2018-01-04 13:30:00,1072.0,1117.0,1272.0,0.0
2018-01-04 13:45:00,1072.0,1066.0,1264.0,0.0
2018-01-04 14:00:00,1076.0,1017.0,1260.0,0.0
2018-01-04 14:15:00,1076.0,967.0,1252.0,0.0
2018-01-04 14:30:00,1076.0,940.0,1244.0,0.0
2018-01-04 14:45:00,632.0,1027.0,1240.0,0.0
2018-01-04 15:00:00,1072.0,909.0,820.0,0.0
2018-01-04 15:15:00,1500.0,835.0,1232.0,0.0
2018-01-04 15:30:00,1500.0,762.0,2048.0,0.0
2018-01-04 15:45:00,1072.0,934.0,2040.0,0.0
2018-01-04 16:00:00,1092.0,1037.0,1640.0,0.0
2018-01-04 16:15:00,1548.0,789.0,1672.0,0.0
2018-01-04 16:30:00,1548.0,783.0,2076.0,0.0
2018-01-04 16:45:00,1548.0,734.0,2080.0,0.0
2018-01-04 17:00:00,1140.0,857.0,2076.0,0.0
2018-01-04 17:15:00,1140.0,897.0,1700.0,0.0
2018-01-04 17:30:00,1636.0,744.0,1712.0,0.0
2018-01-04 17:45:00,1636.0,763.0,2180.0,0.0
2018-01-04 18:00:00,1872.0,739.0,2188.0,0.0
2018-01-04 18:15:00,1872.0,790.0,2412.0,0.0
2018-01-04 18:30:00,1268.0,901.0,2416.0,0.0
2018-01-04 18:45:00,1268.0,847.0,1836.0,0.0
2018-01-04 19:00:00,1436.0,1013.0,1824.0,0.0
2018-01-04 19:15:00,2164.0,854.0,2032.0,0.0
2018-01-04 19:30:00,2164.0,854.0,2732.0,0.0
2018-01-04 19:45:00,1436.0,994.0,2736.0,0.0
2018-01-04 20:00:00,1492.0,795.0,2036.0,0.0
2018-01-04 20:15:00,1492.0,848.0,2052.0,0.0
2018-01-04 20:30:00,1492.0,842.0,2064.0,0.0
2018-01-04 20:45:00,1492.0,875.0,2064.0,0.0
2018-01-04 21:00:00,1476.0,888.0,2072.0,0.0
2018-01-04 21:15:00,1476.0,888.0,2068.0,0.0
2018-01-04 21:30:00,1476.0,849.0,2064.0,0.0
2018-01-04 21:45:00,1476.0,849.0,2052.0,0.0
2018-01-04 22:00:00,2036.0,714.0,1652.0,0.0
2018-01-04 22:15:00,1360.0,849.0,2180.0,0.0
2018-01-04 22:30:00,1360.0,868.0,1536.0,0.0
2018-01-04 22:45:00,1360.0,907.0,1540.0,0.0
2018-01-04 23:00:00,1096.0,0.0,1548.0,0.0
2018-01-04 23:15:00,1096.0,0.0,1100.0,0.0
2018-01-04 23:30:00,1096.0,0.0,1100.0,0.0
2018-01-04 23:45:00,1096.0,0.0,1100.0,0.0
2018-01-05 00:00:00,896.0,0.0,1100.0,0.0
2018-01-05 00:15:00,896.0,0.0,900.0,0.0
2018-01-05 00:30:00,652.0,0.0,900.0,0.0
2018-01-05 00:45:00,652.0,0.0,660.0,0.0
2018-01-05 01:00:00,672.0,0.0,660.0,0.0
2018-01-05 01:15:00,672.0,0.0,680.0,0.0
2018-01-05 01:30:00,672.0,0.0,680.0,0.0
2018-01-05 01:45:00,672.0,0.0,680.0,0.0
2018-01-05 02:00:00,640.0,0.0,680.0,0.0
2018-01-05 02:15:00,640.0,0.0,648.0,0.0
2018-01-05 02:30:00,640.0,0.0,1048.0,0.0
2018-01-05 02:45:00,640.0,0.0,1048.0,0.0
2018-01-05 03:00:00,640.0,0.0,1048.0,0.0
2018-01-05 03:15:00,640.0,0.0,1044.0,0.0
2018-01-05 03:30:00,640.0,0.0,1044.0,0.0
2018-01-05 03:45:00,640.0,0.0,1044.0,0.0
2018-01-05 04:00:00,636.0,0.0,644.0,0.0
2018-01-05 04:15:00,636.0,0.0,644.0,0.0
2018-01-05 04:30:00,636.0,0.0,644.0,0.0
2018-01-05 04:45:00,636.0,0.0,644.0,0.0
2018-01-05 05:00:00,632.0,0.0,644.0,0.0
2018-01-05 05:15:00,632.0,0.0,640.0,0.0
2018-01-05 05:30:00,632.0,0.0,640.0,0.0
2018-01-05 05:45:00,632.0,0.0,640.0,0.0
2018-01-05 06:00:00,636.0,0.0,640.0,0.0
2018-01-05 06:15:00,636.0,0.0,644.0,0.0
2018-01-05 06:30:00,636.0,0.0,644.0,0.0
2018-01-05 06:45:00,636.0,0.0,644.0,0.0
2018-01-05 07:00:00,648.0,0.0,644.0,0.0
2018-01-05 07:15:00,648.0,0.0,652.0,0.0
2018-01-05 07:30:00,960.0,0.0,652.0,0.0
2018-01-05 07:45:00,960.0,0.0,960.0,0.0
2018-01-05 08:00:00,648.0,3466.0,960.0,0.0
2018-01-05 08:15:00,648.0,1535.0,1400.0,0.0
2018-01-05 08:30:00,1068.0,2070.0,980.0,0.0
2018-01-05 08:45:00,1068.0,1745.0,1500.0,0.0
2018-01-05 09:00:00,1076.0,1647.0,1432.0,0.0
2018-01-05 09:15:00,1076.0,1598.0,1420.0,0.0
2018-01-05 09:30:00,1076.0,1567.0,1404.0,0.0
2018-01-05 09:45:00,1076.0,1535.0,1388.0,0.0
2018-01-05 10:00:00,1072.0,1501.0,1376.0,0.0
2018-01-05 10:15:00,1072.0,1437.0,1360.0,0.0
2018-01-05 10:30:00,628.0,1524.0,1348.0,0.0
2018-01-05 10:45:00,628.0,1481.0,912.0,0.0
2018-01-05 11:00:00,628.0,1436.0,1308.0,0.0
2018-01-05 11:15:00,628.0,1376.0,1304.0,0.0
2018-01-05 11:30:00,628.0,1338.0,1288.0,0.0
2018-01-05 11:45:00,1064.0,1185.0,1280.0,0.0
2018-01-05 12:00:00,1064.0,1146.0,1688.0,0.0
2018-01-05 12:15:00,1064.0,1096.0,1564.0,0.0
2018-01-05 12:30:00,1064.0,1138.0,1260.0,0.0
2018-01-05 12:45:00,1064.0,1037.0,1264.0,0.0
2018-01-05 13:00:00,1072.0,1054.0,1240.0,0.0
2018-01-05 13:15:00,1072.0,1009.0,1244.0,0.0
2018-01-05 13:30:00,1072.0,914.0,1240.0,0.0
2018-01-05 13:45:00,1072.0,868.0,1220.0,0.0
2018-01-05 14:00:00,1508.0,698.0,1212.0,0.0
2018-01-05 14:15:00,2692.0,249.0,1616.0,0.0
2018-01-05 14:30:00,2692.0,149.0,2732.0,0.0
2018-01-05 14:45:00,2368.0,149.0,3128.0,0.0
2018-01-05 15:00:00,1072.0,473.0,2812.0,0.0
2018-01-05 15:15:00,1072.0,471.0,1568.0,0.0
2018-01-05 15:30:00,1072.0,445.0,1568.0,0.0
2018-01-05 15:45:00,1072.0,443.0,1568.0,0.0
2018-01-05 16:00:00,1092.0,564.0,1204.0,0.0
2018-01-05 16:15:00,1092.0,483.0,1192.0,0.0
2018-01-05 16:30:00,1092.0,381.0,1180.0,0.0
2018-01-05 16:45:00,1092.0,446.0,1164.0,0.0
