datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 10:00:00,572.0,12331.0,4848.0,0.0
2018-01-01 10:15:00,572.0,11708.0,5452.0,0.0
2018-01-01 10:30:00,572.0,11408.0,5232.0,0.0
2018-01-01 10:45:00,572.0,11121.0,5116.0,0.0
2018-01-01 11:00:00,500.0,10969.0,5000.0,0.0
2018-01-01 11:15:00,568.0,10653.0,4872.0,0.0
2018-01-01 11:30:00,568.0,10350.0,4816.0,0.0
2018-01-01 11:45:00,568.0,10092.0,4696.0,0.0
2018-01-01 12:00:00,568.0,9791.0,4600.0,0.0
2018-01-01 12:15:00,500.0,9584.0,4488.0,0.0
2018-01-01 12:30:00,500.0,9298.0,4336.0,0.0
2018-01-01 12:45:00,500.0,8990.0,4228.0,0.0
2018-01-01 13:00:00,580.0,7939.0,3764.0,0.0
2018-01-01 13:15:00,580.0,7303.0,3368.0,0.0
2018-01-01 13:30:00,580.0,6997.0,3136.0,0.0
2018-01-01 13:45:00,580.0,6713.0,3028.0,0.0
2018-01-01 14:00:00,508.0,6543.0,2920.0,0.0
2018-01-01 14:15:00,508.0,6287.0,2788.0,0.0
2018-01-01 14:30:00,508.0,6088.0,2700.0,0.0
2018-01-01 14:45:00,576.0,5821.0,2632.0,0.0
2018-01-01 15:00:00,576.0,5691.0,2608.0,0.0
2018-01-01 15:15:00,576.0,5577.0,2564.0,0.0
2018-01-01 15:30:00,576.0,5443.0,2532.0,0.0
2018-01-01 15:45:00,576.0,5344.0,2492.0,0.0
2018-01-01 16:00:00,624.0,6321.0,2464.0,0.0
2018-01-01 16:15:00,624.0,7375.0,3268.0,0.0
2018-01-01 16:30:00,1804.0,7109.0,3644.0,0.0
2018-01-01 16:45:00,1804.0,7013.0,4732.0,0.0
2018-01-01 17:00:00,1820.0,6336.0,4696.0,0.0
2018-01-01 17:15:00,720.0,6774.0,4476.0,0.0
2018-01-01 17:30:00,640.0,7335.0,3532.0,0.0
2018-01-01 17:45:00,640.0,7470.0,3656.0,0.0
2018-01-01 18:00:00,716.0,7718.0,3700.0,0.0
2018-01-01 18:15:00,716.0,7779.0,3872.0,0.0
2018-01-01 18:30:00,716.0,7975.0,3896.0,0.0
2018-01-01 18:45:00,716.0,8115.0,3972.0,0.0
2018-01-01 19:00:00,760.0,8143.0,4027.9999999999995,0.0
2018-01-01 19:15:00,760.0,8212.0,4091.9999999999995,0.0
2018-01-01 19:30:00,760.0,8282.0,4128.0,0.0
2018-01-01 19:45:00,760.0,8373.0,4160.0,0.0
2018-01-01 20:00:00,744.0,8521.0,4196.0,0.0
2018-01-01 20:15:00,744.0,8510.0,4224.0,0.0
2018-01-01 20:30:00,744.0,8622.0,4224.0,0.0
2018-01-01 20:45:00,860.0,8557.0,4272.0,0.0
2018-01-01 21:00:00,788.0,8549.0,4368.0,0.0
2018-01-01 21:15:00,788.0,8535.0,4300.0,0.0
2018-01-01 21:30:00,788.0,8511.0,4304.0,0.0
2018-01-01 21:45:00,788.0,8486.0,4300.0,0.0
2018-01-01 22:00:00,716.0,8606.0,4300.0,0.0
2018-01-01 22:15:00,796.0,8607.0,4272.0,0.0
2018-01-01 22:30:00,716.0,8585.0,4292.0,0.0
2018-01-01 22:45:00,636.0,7989.0,3820.0,0.0
2018-01-01 23:00:00,512.0,8089.0,3524.0,0.0
2018-01-01 23:15:00,512.0,8168.0,3436.0,0.0
2018-01-01 23:30:00,512.0,8259.0,3468.0,0.0
2018-01-01 23:45:00,512.0,8382.0,3500.0,0.0
2018-01-02 00:00:00,412.0,8439.0,3540.0,0.0
2018-01-02 00:15:00,412.0,8475.0,3464.0,0.0
2018-01-02 00:30:00,412.0,8522.0,3480.0,0.0
2018-01-02 00:45:00,412.0,8569.0,3492.0,0.0
2018-01-02 01:00:00,396.0,8605.0,3508.0,0.0
2018-01-02 01:15:00,372.0,8651.0,3504.0,0.0
2018-01-02 01:30:00,372.0,8685.0,3492.0,0.0
2018-01-02 01:45:00,372.0,8709.0,3504.0,0.0
2018-01-02 02:00:00,364.0,8711.0,3516.0,0.0
2018-01-02 02:15:00,364.0,8863.0,3512.0,0.0
2018-01-02 02:30:00,364.0,9826.0,4000.0,0.0
2018-01-02 02:45:00,364.0,9801.0,4340.0,0.0
2018-01-02 03:00:00,364.0,9776.0,4340.0,0.0
2018-01-02 03:15:00,364.0,9742.0,4332.0,0.0
2018-01-02 03:30:00,364.0,9364.0,4180.0,0.0
2018-01-02 03:45:00,364.0,8677.0,3752.0,0.0
2018-01-02 04:00:00,392.0,9850.0,3500.0,0.0
2018-01-02 04:15:00,392.0,9910.0,3956.0,0.0
2018-01-02 04:30:00,392.0,9981.0,3980.0,0.0
2018-01-02 04:45:00,392.0,10042.0,4003.9999999999995,0.0
2018-01-02 05:00:00,360.0,8953.0,4027.9999999999995,0.0
2018-01-02 05:15:00,360.0,9008.0,3608.0,0.0
2018-01-02 05:30:00,360.0,9041.0,3624.0,0.0
2018-01-02 05:45:00,360.0,9074.0,3636.0,0.0
2018-01-02 06:00:00,360.0,9152.0,3648.0,0.0
2018-01-02 06:15:00,360.0,9244.0,3680.0,0.0
2018-01-02 06:30:00,360.0,9325.0,3708.0,0.0
2018-01-02 06:45:00,360.0,9395.0,3736.0,0.0
2018-01-02 07:00:00,412.0,9399.0,3764.0,0.0
2018-01-02 07:15:00,412.0,9417.0,3816.0,0.0
2018-01-02 07:30:00,412.0,9447.0,3820.0,0.0
2018-01-02 07:45:00,412.0,9544.0,3824.0,0.0
2018-01-02 08:00:00,436.0,9475.0,3856.0,0.0
2018-01-02 08:15:00,436.0,9463.0,3848.0,0.0
2018-01-02 08:30:00,500.0,9452.0,3840.0,0.0
2018-01-02 08:45:00,500.0,9444.0,3892.0,0.0
2018-01-02 09:00:00,436.0,9460.0,3876.0,0.0
2018-01-02 09:15:00,436.0,9412.0,3812.0,0.0
2018-01-02 09:30:00,436.0,9378.0,3784.0,0.0
2018-01-02 09:45:00,436.0,9348.0,3752.0,0.0
2018-01-02 10:00:00,436.0,9194.0,3724.0,0.0
2018-01-02 10:15:00,436.0,9098.0,3652.0,0.0
2018-01-02 10:30:00,436.0,8949.0,3588.0,0.0
2018-01-02 10:45:00,436.0,8827.0,3504.0,0.0
2018-01-02 11:00:00,568.0,8745.0,3424.0,0.0
2018-01-02 11:15:00,568.0,9636.0,3908.0,0.0
2018-01-02 11:30:00,568.0,9414.0,4176.0,0.0
2018-01-02 11:45:00,568.0,9265.0,4080.0,0.0
2018-01-02 12:00:00,568.0,8865.0,4003.9999999999995,0.0
2018-01-02 12:15:00,568.0,8528.0,3844.0,0.0
2018-01-02 12:30:00,568.0,8226.0,3732.0,0.0
2018-01-02 12:45:00,568.0,7885.0,3624.0,0.0
2018-01-02 13:00:00,580.0,7693.0,3508.0,0.0
2018-01-02 13:15:00,580.0,7463.0,3448.0,0.0
2018-01-02 13:30:00,580.0,7207.0,3368.0,0.0
2018-01-02 13:45:00,508.0,7026.0,3280.0,0.0
2018-01-02 14:00:00,508.0,6959.0,3160.0,0.0
2018-01-02 14:15:00,508.0,6979.0,3144.0,0.0
2018-01-02 14:30:00,508.0,6924.0,3148.0,0.0
2018-01-02 14:45:00,528.0,6895.0,3128.0,0.0
2018-01-02 15:00:00,820.0,6216.0,2848.0,0.0
2018-01-02 15:15:00,2404.0,5253.0,2784.0,0.0
2018-01-02 15:30:00,2584.0,5092.0,4072.0,0.0
2018-01-02 15:45:00,2332.0,6031.0,4608.0,0.0
2018-01-02 16:00:00,1280.0,7156.0,4648.0,0.0
2018-01-02 16:15:00,1728.0,7089.0,3964.0,0.0
2018-01-02 16:30:00,548.0,7376.0,4392.0,0.0
2018-01-02 16:45:00,548.0,7373.0,3308.0,0.0
2018-01-02 17:00:00,640.0,6651.0,3316.0,0.0
2018-01-02 17:15:00,640.0,6629.0,3180.0,0.0
2018-01-02 17:30:00,640.0,6809.0,3172.0,0.0
2018-01-02 17:45:00,640.0,6837.0,3224.0,0.0
2018-01-02 18:00:00,716.0,6840.0,3224.0,0.0
2018-01-02 18:15:00,716.0,6864.0,3304.0,0.0
2018-01-02 18:30:00,716.0,6876.0,3312.0,0.0
2018-01-02 18:45:00,608.0,7052.0,3320.0,0.0
2018-01-02 19:00:00,640.0,6975.0,3260.0,0.0
2018-01-02 19:15:00,640.0,6946.0,3260.0,0.0
2018-01-02 19:30:00,640.0,6891.0,3256.0,0.0
2018-01-02 19:45:00,640.0,6823.0,3248.0,0.0
2018-01-02 20:00:00,624.0,6287.0,3000.0,0.0
2018-01-02 20:15:00,624.0,5847.0,2612.0,0.0
2018-01-02 20:30:00,624.0,5749.0,2476.0,0.0
2018-01-02 20:45:00,744.0,5677.0,2448.0,0.0
2018-01-02 21:00:00,788.0,5618.0,2548.0,0.0
2018-01-02 21:15:00,688.0,6758.0,2976.0,0.0
2018-01-02 21:30:00,788.0,6675.0,3248.0,0.0
2018-01-02 21:45:00,788.0,6869.0,3328.0,0.0
2018-01-02 22:00:00,716.0,6724.0,3384.0,0.0
2018-01-02 22:15:00,716.0,6734.0,3256.0,0.0
2018-01-02 22:30:00,636.0,6768.0,3268.0,0.0
2018-01-02 22:45:00,548.0,6690.0,3200.0,0.0
2018-01-02 23:00:00,580.0,6625.0,3104.0,0.0
2018-01-02 23:15:00,512.0,6615.0,3124.0,0.0
2018-01-02 23:30:00,448.0,6605.0,3072.0,0.0
2018-01-02 23:45:00,380.0,6608.0,3020.0,0.0
2018-01-03 00:00:00,372.0,6647.0,2968.0,0.0
2018-01-03 00:15:00,372.0,6639.0,2984.0,0.0
2018-01-03 00:30:00,372.0,6413.0,2880.0,0.0
2018-01-03 00:45:00,372.0,5791.0,2492.0,0.0
2018-01-03 01:00:00,372.0,5813.0,2292.0,0.0
2018-01-03 01:15:00,372.0,5844.0,2308.0,0.0
2018-01-03 01:30:00,372.0,5876.0,2328.0,0.0
2018-01-03 01:45:00,372.0,5897.0,2348.0,0.0
2018-01-03 02:00:00,364.0,5965.0,2364.0,0.0
2018-01-03 02:15:00,364.0,6028.0,2392.0,0.0
2018-01-03 02:30:00,364.0,6092.0,2420.0,0.0
2018-01-03 02:45:00,364.0,6155.0,2448.0,0.0
2018-01-03 03:00:00,364.0,6253.0,2480.0,0.0
2018-01-03 03:15:00,364.0,6334.0,2512.0,0.0
2018-01-03 03:30:00,364.0,6427.0,2544.0,0.0
2018-01-03 03:45:00,364.0,6519.0,2580.0,0.0
2018-01-03 04:00:00,392.0,7433.0,2616.0,0.0
2018-01-03 04:15:00,392.0,7522.0,2968.0,0.0
2018-01-03 04:30:00,392.0,7599.0,3000.0,0.0
2018-01-03 04:45:00,392.0,7676.0,3032.0,0.0
2018-01-03 05:00:00,360.0,6869.0,3068.0,0.0
2018-01-03 05:15:00,360.0,6996.0,2756.0,0.0
2018-01-03 05:30:00,360.0,6984.0,2804.0,0.0
2018-01-03 05:45:00,360.0,7054.0,2808.0,0.0
2018-01-03 06:00:00,384.0,7123.0,2828.0,0.0
2018-01-03 06:15:00,384.0,7123.0,2884.0,0.0
2018-01-03 06:30:00,384.0,7226.0,2888.0,0.0
2018-01-03 06:45:00,384.0,8328.0,3348.0,0.0
2018-01-03 07:00:00,368.0,8407.0,3744.0,0.0
2018-01-03 07:15:00,368.0,8451.0,3760.0,0.0
2018-01-03 07:30:00,412.0,8644.0,3780.0,0.0
2018-01-03 07:45:00,412.0,8632.0,3888.0,0.0
2018-01-03 08:00:00,436.0,8712.0,3880.0,0.0
2018-01-03 08:15:00,436.0,8758.0,3932.0,0.0
2018-01-03 08:30:00,372.0,8048.0,3580.0,0.0
2018-01-03 08:45:00,372.0,8001.0,3184.0,0.0
2018-01-03 09:00:00,368.0,8012.0,3160.0,0.0
2018-01-03 09:15:00,368.0,7975.0,3156.0,0.0
2018-01-03 09:30:00,436.0,7938.0,3136.0,0.0
2018-01-03 09:45:00,436.0,7925.0,3180.0,0.0
2018-01-03 10:00:00,504.0,7760.0,3168.0,0.0
2018-01-03 10:15:00,504.0,7653.0,3172.0,0.0
2018-01-03 10:30:00,504.0,7570.0,3132.0,0.0
2018-01-03 10:45:00,504.0,7427.0,3100.0,0.0
2018-01-03 11:00:00,500.0,7320.0,3048.0,0.0
2018-01-03 11:15:00,500.0,7199.0,3004.0,0.0
2018-01-03 11:30:00,500.0,7078.0,2960.0,0.0
2018-01-03 11:45:00,500.0,6968.0,2916.0,0.0
2018-01-03 12:00:00,500.0,6846.0,2872.0,0.0
2018-01-03 12:15:00,500.0,6738.0,2836.0,0.0
2018-01-03 12:30:00,500.0,6700.0,2796.0,0.0
2018-01-03 12:45:00,500.0,7665.0,3196.0,0.0
2018-01-03 13:00:00,508.0,7581.0,3524.0,0.0
2018-01-03 13:15:00,508.0,7478.0,3504.0,0.0
2018-01-03 13:30:00,508.0,7314.0,3472.0,0.0
2018-01-03 13:45:00,508.0,7080.0,3400.0,0.0
2018-01-03 14:00:00,508.0,6017.0,2904.0,0.0
2018-01-03 14:15:00,508.0,5819.0,2548.0,0.0
2018-01-03 14:30:00,508.0,5740.0,2484.0,0.0
2018-01-03 14:45:00,508.0,5768.0,2460.0,0.0
2018-01-03 15:00:00,1984.0,5100.0,2472.0,0.0
2018-01-03 15:15:00,1268.0,5507.0,3724.0,0.0
2018-01-03 15:30:00,504.0,5688.0,3148.0,0.0
2018-01-03 15:45:00,504.0,5729.0,2456.0,0.0
2018-01-03 16:00:00,1804.0,7166.0,2880.0,0.0
2018-01-03 16:15:00,548.0,7566.0,4676.0,0.0
2018-01-03 16:30:00,548.0,7618.0,3580.0,0.0
2018-01-03 16:45:00,624.0,7486.0,3612.0,0.0
2018-01-03 17:00:00,640.0,6680.0,3652.0,0.0
2018-01-03 17:15:00,640.0,6809.0,3404.0,0.0
2018-01-03 17:30:00,640.0,6995.0,3456.0,0.0
2018-01-03 17:45:00,640.0,7124.0,3524.0,0.0
2018-01-03 18:00:00,716.0,7195.0,3576.0,0.0
2018-01-03 18:15:00,716.0,6548.0,3328.0,0.0
2018-01-03 18:30:00,716.0,6493.0,3020.0,0.0
2018-01-03 18:45:00,824.0,6541.0,3004.0,0.0
2018-01-03 19:00:00,884.0,6555.0,3136.0,0.0
2018-01-03 19:15:00,884.0,6608.0,3204.0,0.0
2018-01-03 19:30:00,884.0,6661.0,3224.0,0.0
2018-01-03 19:45:00,884.0,6725.0,3248.0,0.0
2018-01-03 20:00:00,860.0,6824.0,3280.0,0.0
2018-01-03 20:15:00,860.0,6791.0,3292.0,0.0
2018-01-03 20:30:00,860.0,6827.0,3288.0,0.0
2018-01-03 20:45:00,860.0,7009.0,3304.0,0.0
2018-01-03 21:00:00,788.0,8214.0,3780.0,0.0
2018-01-03 21:15:00,788.0,8246.0,4140.0,0.0
2018-01-03 21:30:00,688.0,8466.0,4156.0,0.0
2018-01-03 21:45:00,688.0,8509.0,4140.0,0.0
2018-01-03 22:00:00,636.0,8807.0,4160.0,0.0
2018-01-03 22:15:00,636.0,8871.0,4208.0,0.0
2018-01-03 22:30:00,636.0,9033.0,4248.0,0.0
2018-01-03 22:45:00,636.0,9170.0,4324.0,0.0
2018-01-03 23:00:00,512.0,9284.0,4388.0,0.0
2018-01-03 23:15:00,512.0,9284.0,4316.0,0.0
2018-01-03 23:30:00,512.0,9317.0,4320.0,0.0
2018-01-03 23:45:00,512.0,9339.0,4340.0,0.0
2018-01-04 00:00:00,412.0,9714.0,4352.0,0.0
2018-01-04 00:15:00,412.0,9846.0,4292.0,0.0
2018-01-04 00:30:00,412.0,9451.0,3996.0,0.0
2018-01-04 00:45:00,452.0,9793.0,3852.0,0.0
2018-01-04 01:00:00,396.0,9893.0,4011.9999999999995,0.0
2018-01-04 01:15:00,372.0,10016.0,4000.0,0.0
2018-01-04 01:30:00,372.0,10106.0,4011.9999999999995,0.0
2018-01-04 01:45:00,372.0,10208.0,4048.0,0.0
2018-01-04 02:00:00,364.0,10288.0,4080.0,0.0
2018-01-04 02:15:00,364.0,10376.0,4108.0,0.0
2018-01-04 02:30:00,364.0,10465.0,4140.0,0.0
2018-01-04 02:45:00,364.0,10542.0,4172.0,0.0
2018-01-04 03:00:00,364.0,10652.0,4200.0,0.0
2018-01-04 03:15:00,364.0,10766.0,4236.0,0.0
2018-01-04 03:30:00,364.0,10869.0,4276.0,0.0
2018-01-04 03:45:00,364.0,10983.0,4312.0,0.0
2018-01-04 04:00:00,392.0,13955.0,4352.0,0.0
2018-01-04 04:15:00,392.0,14060.0,5460.0,0.0
2018-01-04 04:30:00,392.0,14153.0,5492.0,0.0
2018-01-04 04:45:00,392.0,14258.0,5524.0,0.0
2018-01-04 05:00:00,360.0,11270.0,5560.0,0.0
2018-01-04 05:15:00,360.0,11558.0,4444.0,0.0
2018-01-04 05:30:00,360.0,11847.0,4548.0,0.0
2018-01-04 05:45:00,360.0,12136.0,4656.0,0.0
2018-01-04 06:00:00,360.0,12392.0,4760.0,0.0
2018-01-04 06:15:00,360.0,13080.0,4848.0,0.0
2018-01-04 06:30:00,360.0,12951.0,5096.0,0.0
2018-01-04 06:45:00,360.0,13176.0,5048.0,0.0
2018-01-04 07:00:00,464.0,13279.0,5128.0,0.0
2018-01-04 07:15:00,1644.0,15143.0,5684.0,0.0
2018-01-04 07:30:00,464.0,16188.0,7544.0,0.0
2018-01-04 07:45:00,464.0,16448.0,6752.0,0.0
2018-01-04 08:00:00,500.0,16531.0,6852.0,0.0
2018-01-04 08:15:00,500.0,16634.6740000001,6924.0,0.0
2018-01-04 08:30:00,500.0,16483.0,6816.0,0.0
2018-01-04 08:45:00,500.0,14233.0,6488.0,0.0
2018-01-04 09:00:00,572.0,14006.0,5676.0,0.0
2018-01-04 09:15:00,572.0,16634.6740000001,6080.0,0.0
2018-01-04 09:30:00,572.0,16634.6740000001,7196.0,0.0
2018-01-04 09:45:00,572.0,16553.0,7100.0,0.0
2018-01-04 10:00:00,572.0,15912.0,7016.0,0.0
2018-01-04 10:15:00,504.0,15125.0,6772.0,0.0
2018-01-04 10:30:00,504.0,14408.0,6408.0,0.0
2018-01-04 10:45:00,504.0,12736.0,6020.0,0.0
2018-01-04 11:00:00,500.0,10780.0,5088.0,0.0
2018-01-04 11:15:00,500.0,10437.0,4372.0,0.0
2018-01-04 11:30:00,500.0,10039.0,4240.0,0.0
2018-01-04 11:45:00,500.0,9684.0,4083.9999999999995,0.0
2018-01-04 12:00:00,500.0,9341.0,3948.0,0.0
2018-01-04 12:15:00,500.0,9059.0,3820.0,0.0
2018-01-04 12:30:00,500.0,8696.0,3712.0,0.0
2018-01-04 12:45:00,500.0,8367.0,3572.0,0.0
2018-01-04 13:00:00,508.0,8105.0,3452.0,0.0
2018-01-04 13:15:00,508.0,7890.0,3356.0,0.0
2018-01-04 13:30:00,508.0,8657.0,3684.0,0.0
2018-01-04 13:45:00,580.0,8339.0,3948.0,0.0
2018-01-04 14:00:00,576.0,7986.0,3908.0,0.0
2018-01-04 14:15:00,576.0,7706.0,3792.0,0.0
2018-01-04 14:30:00,576.0,7472.0,3696.0,0.0
2018-01-04 14:45:00,576.0,7238.0,3624.0,0.0
2018-01-04 15:00:00,576.0,6524.0,3256.0,0.0
2018-01-04 15:15:00,576.0,6043.0,2860.0,0.0
2018-01-04 15:30:00,576.0,5951.0,2692.0,0.0
2018-01-04 15:45:00,576.0,5837.0,2664.0,0.0
2018-01-04 16:00:00,1728.0,6496.0,2632.0,0.0
2018-01-04 16:15:00,548.0,6883.0,4024.0,0.0
2018-01-04 16:30:00,548.0,7973.0,3384.0,0.0
2018-01-04 16:45:00,548.0,8007.0,3772.0,0.0
2018-01-04 17:00:00,640.0,7127.0,3800.0,0.0
2018-01-04 17:15:00,640.0,7165.0,3584.0,0.0
2018-01-04 17:30:00,640.0,7372.0,3608.0,0.0
2018-01-04 17:45:00,556.0,7601.0,3692.0,0.0
2018-01-04 18:00:00,716.0,7540.0,3700.0,0.0
2018-01-04 18:15:00,716.0,7418.0,3792.0,0.0
2018-01-04 18:30:00,716.0,6686.0,3388.0,0.0
2018-01-04 18:45:00,716.0,6752.0,3136.0,0.0
2018-01-04 19:00:00,760.0,6793.0,3164.0,0.0
2018-01-04 19:15:00,760.0,6900.0,3236.0,0.0
2018-01-04 19:30:00,884.0,6920.0,3276.0,0.0
2018-01-04 19:45:00,884.0,7084.0,3408.0,0.0
2018-01-04 20:00:00,744.0,7513.0,3468.0,0.0
2018-01-04 20:15:00,744.0,7943.0,3476.0,0.0
2018-01-04 20:30:00,744.0,8361.0,3636.0,0.0
2018-01-04 20:45:00,744.0,10123.0,4192.0,0.0
2018-01-04 21:00:00,588.0,10300.0,4824.0,0.0
2018-01-04 21:15:00,588.0,10447.0,4728.0,0.0
2018-01-04 21:30:00,588.0,10618.0,4792.0,0.0
2018-01-04 21:45:00,588.0,10801.0,4856.0,0.0
2018-01-04 22:00:00,548.0,10875.0,4928.0,0.0
2018-01-04 22:15:00,548.0,10911.0,4924.0,0.0
2018-01-04 22:30:00,472.0,11001.0,4940.0,0.0
2018-01-04 22:45:00,472.0,11202.0,4900.0,0.0
2018-01-04 23:00:00,448.0,11337.0,4968.0,0.0
2018-01-04 23:15:00,448.0,12101.0,4996.0,0.0
2018-01-04 23:30:00,448.0,12446.0,5272.0,0.0
2018-01-04 23:45:00,448.0,12096.0,5260.0,0.0
2018-01-05 00:00:00,412.0,10861.0,4832.0,0.0
2018-01-05 00:15:00,372.0,10954.0,4348.0,0.0
2018-01-05 00:30:00,372.0,11047.0,4344.0,0.0
2018-01-05 00:45:00,372.0,11129.0,4372.0,0.0
2018-01-05 01:00:00,372.0,11333.0,4404.0,0.0
2018-01-05 01:15:00,372.0,11550.0,4468.0,0.0
2018-01-05 01:30:00,372.0,11757.0,4544.0,0.0
2018-01-05 01:45:00,372.0,11976.0,4620.0,0.0
2018-01-05 02:00:00,364.0,12239.0,4692.0,0.0
2018-01-05 02:15:00,364.0,12517.0,4784.0,0.0
2018-01-05 02:30:00,364.0,12772.0,4880.0,0.0
2018-01-05 02:45:00,364.0,13027.0,4976.0,0.0
2018-01-05 03:00:00,364.0,13349.0,5068.0,0.0
2018-01-05 03:15:00,364.0,13660.0,5180.0,0.0
2018-01-05 03:30:00,380.0,13959.0,5296.0,0.0
2018-01-05 03:45:00,380.0,14270.0,5416.0,0.0
2018-01-05 04:00:00,404.0,16634.6740000001,5528.0,0.0
2018-01-05 04:15:00,404.0,16634.6740000001,6824.0,0.0
2018-01-05 04:30:00,404.0,16634.6740000001,6860.0,0.0
2018-01-05 04:45:00,392.0,16634.6740000001,6896.0,0.0
2018-01-05 05:00:00,360.0,14855.0,6920.0,0.0
2018-01-05 05:15:00,360.0,14946.0,5688.0,0.0
2018-01-05 05:30:00,360.0,15037.0,5724.0,0.0
2018-01-05 05:45:00,360.0,15116.0,5756.0,0.0
2018-01-05 06:00:00,360.0,15531.0,5784.0,0.0
2018-01-05 06:15:00,360.0,15967.0,5936.0,0.0
2018-01-05 06:30:00,360.0,16448.0,6084.0,0.0
2018-01-05 06:45:00,360.0,16634.6740000001,6264.0,0.0
2018-01-05 07:00:00,368.0,16634.6740000001,6392.0,0.0
2018-01-05 07:15:00,368.0,16634.6740000001,6484.0,0.0
2018-01-05 07:30:00,368.0,16634.6740000001,7088.0,0.0
2018-01-05 07:45:00,368.0,16634.6740000001,8116.0,0.0
2018-01-05 08:00:00,1744.0,16634.6740000001,8172.000000000001,0.0
2018-01-05 08:15:00,1744.0,16634.6740000001,9088.0,0.0
2018-01-05 08:30:00,644.0,16634.6740000001,8956.0,0.0
2018-01-05 08:45:00,500.0,16634.6740000001,8244.0,0.0
2018-01-05 09:00:00,504.0,16634.6740000001,8204.0,0.0
2018-01-05 09:15:00,504.0,16634.6740000001,8068.0,0.0
2018-01-05 09:30:00,436.0,16634.6740000001,7904.0,0.0
2018-01-05 09:45:00,436.0,15947.0,7292.0,0.0
2018-01-05 10:00:00,436.0,14863.0,6228.0,0.0
2018-01-05 10:15:00,436.0,14121.0,5824.0,0.0
2018-01-05 10:30:00,436.0,12849.0,5544.0,0.0
2018-01-05 10:45:00,436.0,11510.0,5072.0,0.0
2018-01-05 11:00:00,500.0,11171.0,4576.0,0.0
2018-01-05 11:15:00,500.0,12342.0,4916.0,0.0
2018-01-05 11:30:00,500.0,11635.0,5328.0,0.0
2018-01-05 11:45:00,500.0,11252.0,5064.0,0.0
2018-01-05 12:00:00,568.0,10812.0,4912.0,0.0
2018-01-05 12:15:00,568.0,10475.0,4812.0,0.0
2018-01-05 12:30:00,500.0,10206.0,4688.0,0.0
2018-01-05 12:45:00,500.0,9891.0,4516.0,0.0
2018-01-05 13:00:00,508.0,9530.0,4388.0,0.0
2018-01-05 13:15:00,580.0,9152.0,4264.0,0.0
2018-01-05 13:30:00,580.0,8818.0,4200.0,0.0
2018-01-05 13:45:00,580.0,8689.0,4075.9999999999995,0.0
2018-01-05 14:00:00,1756.0,7929.0,4024.0,0.0
2018-01-05 14:15:00,508.0,8272.0,4932.0,0.0
2018-01-05 14:30:00,508.0,8020.0,3804.0,0.0
2018-01-05 14:45:00,576.0,7894.0,3720.0,0.0
2018-01-05 15:00:00,576.0,7655.0,3748.0,0.0
