datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 02:15:00,404.0,2517.0,1296.0,0.0
2018-01-02 02:30:00,404.0,2473.0,996.0,0.0
2018-01-02 02:45:00,404.0,2412.0,984.0,0.0
2018-01-02 03:00:00,396.0,0.0,964.0,0.0
2018-01-02 03:15:00,396.0,0.0,400.0,0.0
2018-01-02 03:30:00,396.0,0.0,840.0,0.0
2018-01-02 03:45:00,372.0,0.0,844.0,0.0
2018-01-02 04:00:00,372.0,0.0,828.0,0.0
2018-01-02 04:15:00,372.0,0.0,824.0,0.0
2018-01-02 04:30:00,372.0,0.0,824.0,0.0
2018-01-02 04:45:00,372.0,0.0,656.0,0.0
2018-01-02 05:00:00,368.0,0.0,376.0,0.0
2018-01-02 05:15:00,368.0,0.0,372.0,0.0
2018-01-02 05:30:00,368.0,0.0,372.0,0.0
2018-01-02 05:45:00,368.0,0.0,372.0,0.0
2018-01-02 06:00:00,368.0,0.0,372.0,0.0
2018-01-02 06:15:00,368.0,0.0,372.0,0.0
2018-01-02 06:30:00,368.0,0.0,372.0,0.0
2018-01-02 06:45:00,368.0,0.0,372.0,0.0
2018-01-02 07:00:00,368.0,0.0,372.0,0.0
2018-01-02 07:15:00,368.0,0.0,372.0,0.0
2018-01-02 07:30:00,368.0,0.0,372.0,0.0
2018-01-02 07:45:00,368.0,0.0,372.0,0.0
2018-01-02 08:00:00,368.0,0.0,372.0,0.0
2018-01-02 08:15:00,368.0,0.0,372.0,0.0
2018-01-02 08:30:00,368.0,0.0,372.0,0.0
2018-01-02 08:45:00,368.0,0.0,372.0,0.0
2018-01-02 09:00:00,404.0,0.0,372.0,0.0
2018-01-02 09:15:00,404.0,0.0,412.0,0.0
2018-01-02 09:30:00,448.0,0.0,412.0,0.0
2018-01-02 09:45:00,448.0,0.0,884.0,0.0
2018-01-02 10:00:00,532.0,0.0,884.0,0.0
2018-01-02 10:15:00,532.0,0.0,980.0,0.0
2018-01-02 10:30:00,588.0,0.0,984.0,0.0
2018-01-02 10:45:00,480.0,0.0,1044.0,0.0
2018-01-02 11:00:00,600.0,0.0,700.0,0.0
2018-01-02 11:15:00,600.0,0.0,604.0,0.0
2018-01-02 11:30:00,544.0,0.0,604.0,0.0
2018-01-02 11:45:00,544.0,0.0,544.0,0.0
2018-01-02 12:00:00,544.0,5674.0,544.0,0.0
2018-01-02 12:15:00,484.0,5632.0,1668.0,0.0
2018-01-02 12:30:00,484.0,5589.0,2036.0,0.0
2018-01-02 12:45:00,1232.0,5566.0,2044.0,0.0
2018-01-02 13:00:00,1348.0,5544.0,2804.0,0.0
2018-01-02 13:15:00,1348.0,5228.0,2920.0,0.0
2018-01-02 13:30:00,652.0,4796.0,2812.0,0.0
2018-01-02 13:45:00,544.0,3423.0,1624.0,0.0
2018-01-02 14:00:00,548.0,0.0,1244.0,0.0
2018-01-02 14:15:00,548.0,0.0,548.0,0.0
2018-01-02 14:30:00,548.0,0.0,548.0,0.0
2018-01-02 14:45:00,548.0,0.0,548.0,0.0
2018-01-02 15:00:00,492.0,0.0,548.0,0.0
2018-01-02 15:15:00,492.0,0.0,932.0,0.0
2018-01-02 15:30:00,492.0,0.0,928.0,0.0
2018-01-02 15:45:00,492.0,0.0,936.0,0.0
2018-01-02 16:00:00,520.0,0.0,948.0,0.0
2018-01-02 16:15:00,520.0,0.0,832.0,0.0
2018-01-02 16:30:00,520.0,0.0,524.0,0.0
2018-01-02 16:45:00,584.0,0.0,524.0,0.0
2018-01-02 17:00:00,548.0,0.0,584.0,0.0
2018-01-02 17:15:00,548.0,0.0,548.0,0.0
2018-01-02 17:30:00,488.0,0.0,548.0,0.0
2018-01-02 17:45:00,488.0,0.0,912.0,0.0
2018-01-02 18:00:00,500.0,0.0,912.0,0.0
2018-01-02 18:15:00,500.0,0.0,924.0,0.0
2018-01-02 18:30:00,500.0,0.0,932.0,0.0
2018-01-02 18:45:00,500.0,0.0,940.0,0.0
2018-01-02 19:00:00,524.0,0.0,948.0,0.0
2018-01-02 19:15:00,1272.0,0.0,980.0,0.0
2018-01-02 19:30:00,500.0,0.0,1632.0,0.0
2018-01-02 19:45:00,448.0,0.0,508.0,0.0
2018-01-02 20:00:00,560.0,0.0,452.0,0.0
2018-01-02 20:15:00,560.0,0.0,564.0,0.0
2018-01-02 20:30:00,560.0,0.0,564.0,0.0
2018-01-02 20:45:00,560.0,0.0,564.0,0.0
2018-01-02 21:00:00,584.0,0.0,992.0,0.0
2018-01-02 21:15:00,584.0,0.0,1024.0,0.0
2018-01-02 21:30:00,584.0,0.0,1032.0,0.0
2018-01-02 21:45:00,1332.0,0.0,1032.0,0.0
2018-01-02 22:00:00,1500.0,5232.0,1784.0,0.0
2018-01-02 22:15:00,1500.0,5221.0,3008.0,0.0
2018-01-02 22:30:00,900.0,4891.0,2604.0,0.0
2018-01-02 22:45:00,792.0,4694.0,1936.0,0.0
2018-01-02 23:00:00,700.0,3785.0,1788.0,0.0
2018-01-02 23:15:00,780.0,3231.0,1508.0,0.0
2018-01-02 23:30:00,780.0,3015.0,1476.0,0.0
2018-01-02 23:45:00,780.0,2876.0,1432.0,0.0
2018-01-03 00:00:00,648.0,3994.0,1832.0,0.0
2018-01-03 00:15:00,580.0,3877.0,1940.0,0.0
2018-01-03 00:30:00,580.0,3853.0,1856.0,0.0
2018-01-03 00:45:00,580.0,3660.0,1852.0,0.0
2018-01-03 01:00:00,484.0,3691.0,1816.0,0.0
2018-01-03 01:15:00,484.0,3654.0,1728.0,0.0
2018-01-03 01:30:00,536.0,3485.0,1720.0,0.0
2018-01-03 01:45:00,536.0,3504.0,1736.0,0.0
2018-01-03 02:00:00,468.0,3485.0,1744.0,0.0
2018-01-03 02:15:00,468.0,3418.0,1672.0,0.0
2018-01-03 02:30:00,436.0,3537.0,1660.0,0.0
2018-01-03 02:45:00,436.0,3414.0,1660.0,0.0
2018-01-03 03:00:00,396.0,0.0,1636.0,0.0
2018-01-03 03:15:00,396.0,0.0,560.0,0.0
2018-01-03 03:30:00,396.0,0.0,400.0,0.0
2018-01-03 03:45:00,372.0,0.0,400.0,0.0
2018-01-03 04:00:00,372.0,0.0,376.0,0.0
2018-01-03 04:15:00,372.0,0.0,376.0,0.0
2018-01-03 04:30:00,372.0,0.0,376.0,0.0
2018-01-03 04:45:00,372.0,0.0,376.0,0.0
2018-01-03 05:00:00,368.0,0.0,376.0,0.0
2018-01-03 05:15:00,368.0,0.0,372.0,0.0
2018-01-03 05:30:00,368.0,0.0,372.0,0.0
2018-01-03 05:45:00,368.0,0.0,372.0,0.0
2018-01-03 06:00:00,368.0,0.0,372.0,0.0
2018-01-03 06:15:00,368.0,0.0,372.0,0.0
2018-01-03 06:30:00,368.0,0.0,372.0,0.0
2018-01-03 06:45:00,368.0,0.0,372.0,0.0
2018-01-03 07:00:00,384.0,0.0,372.0,0.0
2018-01-03 07:15:00,384.0,0.0,388.0,0.0
2018-01-03 07:30:00,368.0,0.0,388.0,0.0
2018-01-03 07:45:00,368.0,0.0,372.0,0.0
2018-01-03 08:00:00,368.0,0.0,372.0,0.0
2018-01-03 08:15:00,368.0,0.0,372.0,0.0
2018-01-03 08:30:00,368.0,0.0,372.0,0.0
2018-01-03 08:45:00,368.0,0.0,804.0,0.0
2018-01-03 09:00:00,448.0,0.0,808.0,0.0
2018-01-03 09:15:00,448.0,0.0,896.0,0.0
2018-01-03 09:30:00,448.0,0.0,900.0,0.0
2018-01-03 09:45:00,448.0,0.0,904.0,0.0
2018-01-03 10:00:00,532.0,0.0,904.0,0.0
2018-01-03 10:15:00,532.0,0.0,760.0,0.0
2018-01-03 10:30:00,532.0,0.0,536.0,0.0
2018-01-03 10:45:00,532.0,0.0,536.0,0.0
2018-01-03 11:00:00,544.0,0.0,536.0,0.0
2018-01-03 11:15:00,1292.0,0.0,544.0,0.0
2018-01-03 11:30:00,1404.0,0.0,1296.0,0.0
2018-01-03 11:45:00,1404.0,0.0,1404.0,0.0
2018-01-03 12:00:00,1460.0,5710.0,1832.0,0.0
2018-01-03 12:15:00,1408.0,5692.0,3012.0,0.0
2018-01-03 12:30:00,644.0,5715.0,2968.0,0.0
2018-01-03 12:45:00,544.0,5738.0,2216.0,0.0
2018-01-03 13:00:00,544.0,4930.0,1652.0,0.0
2018-01-03 13:15:00,544.0,3947.0,1492.0,0.0
2018-01-03 13:30:00,544.0,3816.0,1300.0,0.0
2018-01-03 13:45:00,544.0,3474.0,1272.0,0.0
2018-01-03 14:00:00,548.0,0.0,1204.0,0.0
2018-01-03 14:15:00,548.0,0.0,548.0,0.0
2018-01-03 14:30:00,548.0,0.0,548.0,0.0
2018-01-03 14:45:00,548.0,0.0,548.0,0.0
2018-01-03 15:00:00,612.0,0.0,548.0,0.0
2018-01-03 15:15:00,612.0,0.0,612.0,0.0
2018-01-03 15:30:00,612.0,0.0,612.0,0.0
2018-01-03 15:45:00,612.0,0.0,612.0,0.0
2018-01-03 16:00:00,584.0,0.0,1044.0,0.0
2018-01-03 16:15:00,584.0,0.0,1024.0,0.0
2018-01-03 16:30:00,584.0,0.0,1028.0,0.0
2018-01-03 16:45:00,584.0,0.0,1028.0,0.0
2018-01-03 17:00:00,548.0,0.0,1032.0,0.0
2018-01-03 17:15:00,548.0,0.0,1004.0,0.0
2018-01-03 17:30:00,548.0,0.0,828.0,0.0
2018-01-03 17:45:00,548.0,0.0,548.0,0.0
2018-01-03 18:00:00,1248.0,0.0,548.0,0.0
2018-01-03 18:15:00,680.0,0.0,1252.0,0.0
2018-01-03 18:30:00,564.0,0.0,684.0,0.0
2018-01-03 18:45:00,564.0,0.0,568.0,0.0
2018-01-03 19:00:00,596.0,0.0,568.0,0.0
2018-01-03 19:15:00,596.0,0.0,596.0,0.0
2018-01-03 19:30:00,524.0,0.0,596.0,0.0
2018-01-03 19:45:00,524.0,0.0,948.0,0.0
2018-01-03 20:00:00,648.0,0.0,948.0,0.0
2018-01-03 20:15:00,648.0,0.0,1080.0,0.0
2018-01-03 20:30:00,648.0,0.0,1088.0,0.0
2018-01-03 20:45:00,740.0,0.0,1092.0,0.0
2018-01-03 21:00:00,784.0,0.0,1176.0,0.0
2018-01-03 21:15:00,684.0,0.0,1212.0,0.0
2018-01-03 21:30:00,684.0,0.0,1120.0,0.0
2018-01-03 21:45:00,684.0,0.0,1124.0,0.0
2018-01-03 22:00:00,696.0,5428.0,1116.0,0.0
2018-01-03 22:15:00,792.0,5399.0,2224.0,0.0
2018-01-03 22:30:00,792.0,5371.0,2324.0,0.0
2018-01-03 22:45:00,792.0,5362.0,2328.0,0.0
2018-01-03 23:00:00,780.0,4941.0,2332.0,0.0
2018-01-03 23:15:00,700.0,4257.0,2252.0,0.0
2018-01-03 23:30:00,700.0,3832.0,1940.0,0.0
2018-01-03 23:45:00,700.0,2635.0,1488.0,0.0
2018-01-04 00:00:00,648.0,2489.0,1248.0,0.0
2018-01-04 00:15:00,580.0,2354.0,1168.0,0.0
2018-01-04 00:30:00,580.0,2238.0,1072.0,0.0
2018-01-04 00:45:00,580.0,2122.0,1048.0,0.0
2018-01-04 01:00:00,536.0,2045.0,1020.0,0.0
2018-01-04 01:15:00,484.0,2045.0,964.0,0.0
2018-01-04 01:30:00,484.0,2007.0,912.0,0.0
2018-01-04 01:45:00,484.0,1968.0,904.0,0.0
2018-01-04 02:00:00,436.0,1872.0,896.0,0.0
2018-01-04 02:15:00,436.0,1814.0,828.0,0.0
2018-01-04 02:30:00,436.0,1775.0,820.0,0.0
2018-01-04 02:45:00,436.0,1756.0,812.0,0.0
2018-01-04 03:00:00,396.0,0.0,804.0,0.0
2018-01-04 03:15:00,396.0,0.0,400.0,0.0
2018-01-04 03:30:00,396.0,0.0,400.0,0.0
2018-01-04 03:45:00,396.0,0.0,400.0,0.0
2018-01-04 04:00:00,372.0,0.0,400.0,0.0
2018-01-04 04:15:00,372.0,0.0,376.0,0.0
2018-01-04 04:30:00,372.0,0.0,376.0,0.0
2018-01-04 04:45:00,372.0,0.0,812.0,0.0
2018-01-04 05:00:00,368.0,0.0,820.0,0.0
2018-01-04 05:15:00,368.0,0.0,828.0,0.0
2018-01-04 05:30:00,368.0,0.0,696.0,0.0
2018-01-04 05:45:00,368.0,0.0,372.0,0.0
2018-01-04 06:00:00,368.0,0.0,372.0,0.0
2018-01-04 06:15:00,368.0,0.0,372.0,0.0
2018-01-04 06:30:00,368.0,0.0,372.0,0.0
2018-01-04 06:45:00,368.0,0.0,372.0,0.0
2018-01-04 07:00:00,368.0,0.0,372.0,0.0
2018-01-04 07:15:00,368.0,0.0,372.0,0.0
2018-01-04 07:30:00,368.0,0.0,372.0,0.0
2018-01-04 07:45:00,384.0,0.0,372.0,0.0
2018-01-04 08:00:00,388.0,0.0,388.0,0.0
2018-01-04 08:15:00,388.0,0.0,392.0,0.0
2018-01-04 08:30:00,368.0,0.0,392.0,0.0
2018-01-04 08:45:00,368.0,0.0,372.0,0.0
2018-01-04 09:00:00,368.0,0.0,372.0,0.0
2018-01-04 09:15:00,368.0,0.0,372.0,0.0
2018-01-04 09:30:00,368.0,0.0,372.0,0.0
2018-01-04 09:45:00,368.0,0.0,372.0,0.0
2018-01-04 10:00:00,480.0,0.0,372.0,0.0
2018-01-04 10:15:00,1228.0,0.0,484.0,0.0
2018-01-04 10:30:00,584.0,0.0,1664.0,0.0
2018-01-04 10:45:00,532.0,0.0,1032.0,0.0
2018-01-04 11:00:00,544.0,0.0,984.0,0.0
2018-01-04 11:15:00,544.0,0.0,996.0,0.0
2018-01-04 11:30:00,544.0,0.0,988.0,0.0
2018-01-04 11:45:00,544.0,0.0,984.0,0.0
2018-01-04 12:00:00,1292.0,5669.0,984.0,0.0
2018-01-04 12:15:00,536.0,5672.0,2840.0,0.0
2018-01-04 12:30:00,484.0,5695.0,2092.0,0.0
2018-01-04 12:45:00,484.0,5718.0,2048.0,0.0
2018-01-04 13:00:00,432.0,5720.0,1932.0,0.0
2018-01-04 13:15:00,432.0,4636.0,1532.0,0.0
2018-01-04 13:30:00,432.0,4089.0,1316.0,0.0
2018-01-04 13:45:00,1180.0,3600.0,1212.0,0.0
2018-01-04 14:00:00,480.0,0.0,1868.0,0.0
2018-01-04 14:15:00,1176.0,0.0,484.0,0.0
2018-01-04 14:30:00,480.0,0.0,1180.0,0.0
2018-01-04 14:45:00,428.0,0.0,484.0,0.0
2018-01-04 15:00:00,432.0,0.0,432.0,0.0
2018-01-04 15:15:00,432.0,0.0,436.0,0.0
2018-01-04 15:30:00,492.0,0.0,436.0,0.0
2018-01-04 15:45:00,432.0,0.0,496.0,0.0
2018-01-04 16:00:00,464.0,0.0,436.0,0.0
2018-01-04 16:15:00,464.0,0.0,464.0,0.0
2018-01-04 16:30:00,464.0,0.0,896.0,0.0
2018-01-04 16:45:00,464.0,0.0,904.0,0.0
2018-01-04 17:00:00,428.0,0.0,912.0,0.0
2018-01-04 17:15:00,428.0,0.0,888.0,0.0
2018-01-04 17:30:00,428.0,0.0,692.0,0.0
2018-01-04 17:45:00,428.0,0.0,436.0,0.0
2018-01-04 18:00:00,436.0,0.0,436.0,0.0
2018-01-04 18:15:00,436.0,0.0,440.0,0.0
2018-01-04 18:30:00,436.0,0.0,440.0,0.0
2018-01-04 18:45:00,436.0,0.0,440.0,0.0
2018-01-04 19:00:00,524.0,0.0,440.0,0.0
2018-01-04 19:15:00,524.0,0.0,524.0,0.0
2018-01-04 19:30:00,524.0,0.0,524.0,0.0
2018-01-04 19:45:00,524.0,0.0,524.0,0.0
2018-01-04 20:00:00,648.0,0.0,952.0,0.0
2018-01-04 20:15:00,648.0,0.0,1084.0,0.0
2018-01-04 20:30:00,648.0,0.0,1092.0,0.0
2018-01-04 20:45:00,1396.0,0.0,1096.0,0.0
2018-01-04 21:00:00,736.0,0.0,1848.0,0.0
2018-01-04 21:15:00,684.0,0.0,1188.0,0.0
2018-01-04 21:30:00,684.0,0.0,1132.0,0.0
2018-01-04 21:45:00,784.0,0.0,1132.0,0.0
2018-01-04 22:00:00,792.0,5448.0,1228.0,0.0
2018-01-04 22:15:00,884.0,5399.0,2328.0,0.0
2018-01-04 22:30:00,884.0,5390.0,2424.0,0.0
2018-01-04 22:45:00,884.0,5381.0,2428.0,0.0
2018-01-04 23:00:00,780.0,5372.0,2424.0,0.0
2018-01-04 23:15:00,780.0,4039.0,1876.0,0.0
2018-01-04 23:30:00,780.0,3431.0,1608.0,0.0
2018-01-04 23:45:00,780.0,4627.0,1912.0,0.0
2018-01-05 00:00:00,716.0,4313.0,2164.0,0.0
2018-01-05 00:15:00,716.0,4102.0,2040.0,0.0
2018-01-05 00:30:00,648.0,3911.0,2008.0,0.0
2018-01-05 00:45:00,580.0,3777.0,1912.0,0.0
2018-01-05 01:00:00,536.0,2718.0,1452.0,0.0
2018-01-05 01:15:00,536.0,2365.0,1092.0,0.0
2018-01-05 01:30:00,536.0,2327.0,1016.0,0.0
2018-01-05 01:45:00,536.0,2229.0,1008.0,0.0
2018-01-05 02:00:00,504.0,2230.0,988.0,0.0
2018-01-05 02:15:00,468.0,2148.0,960.0,0.0
2018-01-05 02:30:00,436.0,2066.0,908.0,0.0
2018-01-05 02:45:00,436.0,2062.0,864.0,0.0
2018-01-05 03:00:00,424.0,0.0,864.0,0.0
2018-01-05 03:15:00,396.0,0.0,424.0,0.0
2018-01-05 03:30:00,372.0,0.0,400.0,0.0
2018-01-05 03:45:00,372.0,0.0,808.0,0.0
2018-01-05 04:00:00,372.0,0.0,816.0,0.0
2018-01-05 04:15:00,372.0,0.0,820.0,0.0
2018-01-05 04:30:00,372.0,0.0,824.0,0.0
2018-01-05 04:45:00,372.0,0.0,832.0,0.0
2018-01-05 05:00:00,368.0,0.0,428.0,0.0
2018-01-05 05:15:00,368.0,0.0,372.0,0.0
2018-01-05 05:30:00,368.0,0.0,372.0,0.0
2018-01-05 05:45:00,368.0,0.0,372.0,0.0
2018-01-05 06:00:00,368.0,0.0,372.0,0.0
2018-01-05 06:15:00,368.0,0.0,372.0,0.0
2018-01-05 06:30:00,368.0,0.0,372.0,0.0
2018-01-05 06:45:00,368.0,0.0,372.0,0.0
2018-01-05 07:00:00,368.0,0.0,372.0,0.0
2018-01-05 07:15:00,368.0,0.0,372.0,0.0
2018-01-05 07:30:00,368.0,0.0,372.0,0.0
2018-01-05 07:45:00,368.0,0.0,372.0,0.0
2018-01-05 08:00:00,368.0,0.0,372.0,0.0
2018-01-05 08:15:00,368.0,0.0,372.0,0.0
2018-01-05 08:30:00,368.0,0.0,372.0,0.0
2018-01-05 08:45:00,368.0,0.0,372.0,0.0
2018-01-05 09:00:00,404.0,0.0,372.0,0.0
2018-01-05 09:15:00,1152.0,0.0,412.0,0.0
2018-01-05 09:30:00,536.0,0.0,1160.0,0.0
2018-01-05 09:45:00,484.0,0.0,544.0,0.0
2018-01-05 10:00:00,588.0,0.0,492.0,0.0
2018-01-05 10:15:00,588.0,0.0,588.0,0.0
2018-01-05 10:30:00,532.0,0.0,588.0,0.0
2018-01-05 10:45:00,532.0,0.0,976.0,0.0
2018-01-05 11:00:00,544.0,0.0,980.0,0.0
2018-01-05 11:15:00,544.0,0.0,1000.0,0.0
2018-01-05 11:30:00,484.0,0.0,924.0,0.0
2018-01-05 11:45:00,484.0,0.0,488.0,0.0
2018-01-05 12:00:00,484.0,5608.0,488.0,0.0
2018-01-05 12:15:00,484.0,4612.0,1584.0,0.0
2018-01-05 12:30:00,484.0,4801.0,1392.0,0.0
2018-01-05 12:45:00,484.0,4300.0,1436.0,0.0
2018-01-05 13:00:00,484.0,3741.0,1340.0,0.0
2018-01-05 13:15:00,484.0,3354.0,1228.0,0.0
2018-01-05 13:30:00,484.0,3127.0,1152.0,0.0
2018-01-05 13:45:00,432.0,2980.0,1100.0,0.0
2018-01-05 14:00:00,488.0,0.0,1008.0,0.0
2018-01-05 14:15:00,488.0,0.0,488.0,0.0
2018-01-05 14:30:00,488.0,0.0,488.0,0.0
2018-01-05 14:45:00,488.0,0.0,488.0,0.0
2018-01-05 15:00:00,492.0,0.0,488.0,0.0
2018-01-05 15:15:00,492.0,0.0,928.0,0.0
2018-01-05 15:30:00,492.0,0.0,940.0,0.0
2018-01-05 15:45:00,492.0,0.0,948.0,0.0
2018-01-05 16:00:00,520.0,0.0,948.0,0.0
2018-01-05 16:15:00,520.0,0.0,976.0,0.0
2018-01-05 16:30:00,520.0,0.0,976.0,0.0
2018-01-05 16:45:00,520.0,0.0,980.0,0.0
2018-01-05 17:00:00,488.0,0.0,932.0,0.0
2018-01-05 17:15:00,488.0,0.0,492.0,0.0
2018-01-05 17:30:00,488.0,0.0,492.0,0.0
2018-01-05 17:45:00,488.0,0.0,492.0,0.0
2018-01-05 18:00:00,500.0,0.0,492.0,0.0
2018-01-05 18:15:00,436.0,0.0,924.0,0.0
2018-01-05 18:30:00,500.0,0.0,864.0,0.0
2018-01-05 18:45:00,500.0,0.0,932.0,0.0
2018-01-05 19:00:00,448.0,0.0,932.0,0.0
2018-01-05 19:15:00,448.0,0.0,880.0,0.0
2018-01-05 19:30:00,448.0,0.0,880.0,0.0
2018-01-05 19:45:00,448.0,0.0,884.0,0.0
2018-01-05 20:00:00,1216.0,0.0,892.0,0.0
2018-01-05 20:15:00,1272.0,0.0,1664.0,0.0
2018-01-05 20:30:00,1452.0,0.0,1716.0,0.0
2018-01-05 20:45:00,1452.0,0.0,1900.0,0.0
2018-01-05 21:00:00,1488.0,0.0,1900.0,0.0
