datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 22:45:00,1616.0,2996.0,2436.0,0.0
2018-01-01 23:00:00,1156.0,2428.0,2456.0,0.0
2018-01-01 23:15:00,1156.0,2400.0,3016.0,0.0
2018-01-01 23:30:00,1156.0,2471.0,1836.0,0.0
2018-01-01 23:45:00,1156.0,2414.0,3000.0,0.0
2018-01-02 00:00:00,824.0,2584.0,1840.0,0.0
2018-01-02 00:15:00,664.0,2712.0,2500.0,0.0
2018-01-02 00:30:00,664.0,2783.0,1432.0,0.0
2018-01-02 00:45:00,664.0,2854.0,1456.0,0.0
2018-01-02 01:00:00,560.0,2968.0,1476.0,0.0
2018-01-02 01:15:00,560.0,3025.0,1396.0,0.0
2018-01-02 01:30:00,560.0,3138.0,1416.0,0.0
2018-01-02 01:45:00,560.0,3209.0,2816.0,0.0
2018-01-02 02:00:00,440.0,3337.0,2300.0,0.0
2018-01-02 02:15:00,440.0,3391.0,1484.0,0.0
2018-01-02 02:30:00,440.0,3588.0,1400.0,0.0
2018-01-02 02:45:00,440.0,3572.0,3720.0,0.0
2018-01-02 03:00:00,436.0,3642.0,1768.0,0.0
2018-01-02 03:15:00,436.0,3699.0,1452.0,0.0
2018-01-02 03:30:00,436.0,3743.0,1464.0,0.0
2018-01-02 03:45:00,436.0,3815.0,1480.0,0.0
2018-01-02 04:00:00,428.0,8723.844000000012,1496.0,0.0
2018-01-02 04:15:00,428.0,8723.844000000012,3616.0,0.0
2018-01-02 04:30:00,428.0,8723.844000000012,3592.0,0.0
2018-01-02 04:45:00,428.0,8723.844000000012,3328.0,0.0
2018-01-02 05:00:00,424.0,8565.0,2992.0,0.0
2018-01-02 05:15:00,424.0,8162.0,2808.0,0.0
2018-01-02 05:30:00,424.0,7903.0,2696.0,0.0
2018-01-02 05:45:00,424.0,7716.0,2624.0,0.0
2018-01-02 06:00:00,432.0,7572.0,2572.0,0.0
2018-01-02 06:15:00,432.0,7431.0,2536.0,0.0
2018-01-02 06:30:00,432.0,7349.0,2508.0,0.0
2018-01-02 06:45:00,432.0,7252.0,2488.0,0.0
2018-01-02 07:00:00,452.0,7185.0,2472.0,0.0
2018-01-02 07:15:00,452.0,7143.0,2476.0,0.0
2018-01-02 07:30:00,452.0,7086.0,2460.0,0.0
2018-01-02 07:45:00,452.0,7057.0,2452.0,0.0
2018-01-02 08:00:00,760.0,6986.0,2440.0,0.0
2018-01-02 08:15:00,760.0,7053.0,2732.0,0.0
2018-01-02 08:30:00,464.0,7206.0,2744.0,0.0
2018-01-02 08:45:00,464.0,7187.0,2484.0,0.0
2018-01-02 09:00:00,452.0,6996.0,2468.0,0.0
2018-01-02 09:15:00,452.0,6670.0,4728.0,0.0
2018-01-02 09:30:00,1140.0,6211.0,2304.0,0.0
2018-01-02 09:45:00,2164.0,5663.0,2860.0,0.0
2018-01-02 10:00:00,1884.0,5504.0,3728.0,0.0
2018-01-02 10:15:00,768.0,5816.0,4428.0,0.0
2018-01-02 10:30:00,1140.0,5792.0,2360.0,0.0
2018-01-02 10:45:00,1792.0,5400.0,4448.0,0.0
2018-01-02 11:00:00,760.0,5641.0,4372.0,0.0
2018-01-02 11:15:00,760.0,5635.0,2916.0,0.0
2018-01-02 11:30:00,760.0,5554.0,2284.0,0.0
2018-01-02 11:45:00,760.0,5444.0,2260.0,0.0
2018-01-02 12:00:00,752.0,5288.0,2228.0,0.0
2018-01-02 12:15:00,752.0,5151.0,2180.0,0.0
2018-01-02 12:30:00,752.0,5027.0,2136.0,0.0
2018-01-02 12:45:00,752.0,4885.0,2088.0,0.0
2018-01-02 13:00:00,448.0,4971.0,2040.0,0.0
2018-01-02 13:15:00,448.0,4925.0,1744.0,0.0
2018-01-02 13:30:00,448.0,4848.0,1728.0,0.0
2018-01-02 13:45:00,448.0,4756.0,1712.0,0.0
2018-01-02 14:00:00,752.0,4403.0,1688.0,0.0
2018-01-02 14:15:00,752.0,4158.0,1904.0,0.0
2018-01-02 14:30:00,752.0,3897.0,3688.0,0.0
2018-01-02 14:45:00,752.0,3667.0,1776.0,0.0
2018-01-02 15:00:00,756.0,3667.0,1716.0,0.0
2018-01-02 15:15:00,756.0,3671.0,1716.0,0.0
2018-01-02 15:30:00,756.0,3736.0,1720.0,0.0
2018-01-02 15:45:00,756.0,3892.0,1736.0,0.0
2018-01-02 16:00:00,768.0,3972.0,2168.0,0.0
2018-01-02 16:15:00,768.0,4036.0,2204.0,0.0
2018-01-02 16:30:00,768.0,4084.0,4800.0,0.0
2018-01-02 16:45:00,768.0,4117.0,1864.0,0.0
2018-01-02 17:00:00,820.0,4194.0,1884.0,0.0
2018-01-02 17:15:00,820.0,4253.0,1960.0,0.0
2018-01-02 17:30:00,820.0,4342.0,1980.0,0.0
2018-01-02 17:45:00,820.0,4386.0,2000.0,0.0
2018-01-02 18:00:00,968.0,5095.0,2016.0,0.0
2018-01-02 18:15:00,968.0,5180.0,2344.0,0.0
2018-01-02 18:30:00,968.0,5587.0,2376.0,0.0
2018-01-02 18:45:00,968.0,5845.0,2492.0,0.0
2018-01-02 19:00:00,536.0,0.0,2568.0,0.0
2018-01-02 19:15:00,536.0,1980.0,924.0,0.0
2018-01-02 19:30:00,536.0,1485.0,1464.0,0.0
2018-01-02 19:45:00,536.0,1762.0,4048.0,0.0
2018-01-02 20:00:00,552.0,1908.0,1020.0,0.0
2018-01-02 20:15:00,1164.0,1966.0,1080.0,0.0
2018-01-02 20:30:00,1164.0,2024.0,2744.0,0.0
2018-01-02 20:45:00,1164.0,2126.0,1716.0,0.0
2018-01-02 21:00:00,1768.0,2053.0,2500.0,0.0
2018-01-02 21:15:00,1768.0,2033.0,2588.0,0.0
2018-01-02 21:30:00,1768.0,2027.0,2332.0,0.0
2018-01-02 21:45:00,1768.0,2050.0,2332.0,0.0
2018-01-02 22:00:00,1616.0,2404.0,3444.0,0.0
2018-01-02 22:15:00,1616.0,2631.0,2284.0,0.0
2018-01-02 22:30:00,1616.0,2769.0,2352.0,0.0
2018-01-02 22:45:00,1616.0,2821.0,2392.0,0.0
2018-01-02 23:00:00,1156.0,2270.0,3548.0,0.0
2018-01-02 23:15:00,1156.0,2333.0,1808.0,0.0
2018-01-02 23:30:00,1156.0,2409.0,4392.0,0.0
2018-01-02 23:45:00,1156.0,2346.0,3708.0,0.0
2018-01-03 00:00:00,824.0,2589.0,1836.0,0.0
2018-01-03 00:15:00,824.0,2758.0,2564.0,0.0
2018-01-03 00:30:00,664.0,2910.0,2656.0,0.0
2018-01-03 00:45:00,664.0,3033.0,1524.0,0.0
2018-01-03 01:00:00,560.0,3168.0,1572.0,0.0
2018-01-03 01:15:00,560.0,3302.0,1512.0,0.0
2018-01-03 01:30:00,560.0,3409.0,1548.0,0.0
2018-01-03 01:45:00,560.0,3502.0,1580.0,0.0
2018-01-03 02:00:00,440.0,3729.0,1616.0,0.0
2018-01-03 02:15:00,440.0,3906.0,1560.0,0.0
2018-01-03 02:30:00,440.0,4096.0,1620.0,0.0
2018-01-03 02:45:00,440.0,4271.0,1676.0,0.0
2018-01-03 03:00:00,436.0,4327.0,1732.0,0.0
2018-01-03 03:15:00,436.0,4379.0,1748.0,0.0
2018-01-03 03:30:00,436.0,4406.0,1764.0,0.0
2018-01-03 03:45:00,436.0,4445.0,1780.0,0.0
2018-01-03 04:00:00,428.0,8723.844000000012,1792.0,0.0
2018-01-03 04:15:00,428.0,8723.844000000012,5136.0,0.0
2018-01-03 04:30:00,428.0,8723.844000000012,5248.0,0.0
2018-01-03 04:45:00,428.0,8723.844000000012,4904.0,0.0
2018-01-03 05:00:00,424.0,8723.844000000012,4019.9999999999995,0.0
2018-01-03 05:15:00,424.0,8723.844000000012,5424.0,0.0
2018-01-03 05:30:00,424.0,8723.844000000012,3348.0,0.0
2018-01-03 05:45:00,424.0,8723.844000000012,3292.0,0.0
2018-01-03 06:00:00,432.0,8723.844000000012,3260.0,0.0
2018-01-03 06:15:00,432.0,8723.844000000012,3212.0,0.0
2018-01-03 06:30:00,432.0,8723.844000000012,3168.0,0.0
2018-01-03 06:45:00,432.0,8720.0,3128.0,0.0
2018-01-03 07:00:00,452.0,8642.0,3100.0,0.0
2018-01-03 07:15:00,452.0,8723.844000000012,3100.0,0.0
2018-01-03 07:30:00,672.0,8716.0,3084.0,0.0
2018-01-03 07:45:00,672.0,8723.844000000012,3264.0,0.0
2018-01-03 08:00:00,1052.0,8723.844000000012,4968.0,0.0
2018-01-03 08:15:00,760.0,8723.844000000012,5400.0,0.0
2018-01-03 08:30:00,760.0,8723.844000000012,6528.0,0.0
2018-01-03 08:45:00,760.0,8723.844000000012,4780.0,0.0
2018-01-03 09:00:00,1084.0,8723.844000000012,3228.0,0.0
2018-01-03 09:15:00,768.0,8723.844000000012,4396.0,0.0
2018-01-03 09:30:00,768.0,8143.0,4536.0,0.0
2018-01-03 09:45:00,768.0,7647.0,3456.0,0.0
2018-01-03 10:00:00,768.0,6915.0,2532.0,0.0
2018-01-03 10:15:00,768.0,6092.0,2488.0,0.0
2018-01-03 10:30:00,768.0,5206.0,3436.0,0.0
2018-01-03 10:45:00,768.0,4512.0,2404.0,0.0
2018-01-03 11:00:00,760.0,3705.0,1676.0,0.0
2018-01-03 11:15:00,760.0,3176.0,2388.0,0.0
2018-01-03 11:30:00,760.0,2889.0,1376.0,0.0
2018-01-03 11:45:00,760.0,2639.0,1624.0,0.0
2018-01-03 12:00:00,444.0,2512.0,3816.0,0.0
2018-01-03 12:15:00,444.0,2344.0,924.0,0.0
2018-01-03 12:30:00,444.0,2169.0,1972.0,0.0
2018-01-03 12:45:00,444.0,1986.0,840.0,0.0
2018-01-03 13:00:00,448.0,1932.0,804.0,0.0
2018-01-03 13:15:00,448.0,1832.0,788.0,0.0
2018-01-03 13:30:00,448.0,1731.0,768.0,0.0
2018-01-03 13:45:00,448.0,1650.0,752.0,0.0
2018-01-03 14:00:00,448.0,1592.0,732.0,0.0
2018-01-03 14:15:00,448.0,1311.0,1112.0,0.0
2018-01-03 14:30:00,448.0,1007.0,1068.0,0.0
2018-01-03 14:45:00,448.0,703.0,1008.0,0.0
2018-01-03 15:00:00,456.0,539.0,956.0,0.0
2018-01-03 15:15:00,456.0,420.0,928.0,0.0
2018-01-03 15:30:00,456.0,209.0,912.0,0.0
2018-01-03 15:45:00,456.0,70.0,888.0,0.0
2018-01-03 16:00:00,452.0,0.0,864.0,0.0
2018-01-03 16:15:00,452.0,0.0,856.0,0.0
2018-01-03 16:30:00,452.0,0.0,860.0,0.0
2018-01-03 16:45:00,452.0,0.0,860.0,0.0
2018-01-03 17:00:00,476.0,0.0,588.0,0.0
2018-01-03 17:15:00,476.0,0.0,480.0,0.0
2018-01-03 17:30:00,476.0,0.0,480.0,0.0
2018-01-03 17:45:00,476.0,0.0,480.0,0.0
2018-01-03 18:00:00,548.0,0.0,480.0,0.0
2018-01-03 18:15:00,548.0,39.0,548.0,0.0
2018-01-03 18:30:00,548.0,412.0,556.0,0.0
2018-01-03 18:45:00,548.0,704.0,632.0,0.0
2018-01-03 19:00:00,536.0,0.0,700.0,0.0
2018-01-03 19:15:00,536.0,0.0,540.0,0.0
2018-01-03 19:30:00,536.0,0.0,540.0,0.0
2018-01-03 19:45:00,536.0,0.0,540.0,0.0
2018-01-03 20:00:00,552.0,0.0,540.0,0.0
2018-01-03 20:15:00,552.0,0.0,552.0,0.0
2018-01-03 20:30:00,1164.0,0.0,552.0,0.0
2018-01-03 20:45:00,1164.0,0.0,1160.0,0.0
2018-01-03 21:00:00,1160.0,0.0,1160.0,0.0
2018-01-03 21:15:00,1160.0,0.0,1164.0,0.0
2018-01-03 21:30:00,1768.0,0.0,1164.0,0.0
2018-01-03 21:45:00,1768.0,0.0,1772.0,0.0
2018-01-03 22:00:00,1616.0,0.0,1772.0,0.0
2018-01-03 22:15:00,1616.0,120.0,1616.0,0.0
2018-01-03 22:30:00,1616.0,314.0,1648.0,0.0
2018-01-03 22:45:00,1616.0,446.0,1700.0,0.0
2018-01-03 23:00:00,1156.0,325.0,1736.0,0.0
2018-01-03 23:15:00,1156.0,398.0,1248.0,0.0
2018-01-03 23:30:00,1156.0,544.0,1272.0,0.0
2018-01-03 23:45:00,1156.0,705.0,1308.0,0.0
2018-01-04 00:00:00,824.0,938.0,1352.0,0.0
2018-01-04 00:15:00,824.0,1124.0,1088.0,0.0
2018-01-04 00:30:00,664.0,1293.0,1136.0,0.0
2018-01-04 00:45:00,664.0,1461.0,1028.0,0.0
2018-01-04 01:00:00,468.0,1641.0,1076.0,0.0
2018-01-04 01:15:00,468.0,1721.0,1328.0,0.0
2018-01-04 01:30:00,468.0,1773.0,1348.0,0.0
2018-01-04 01:45:00,468.0,1824.0,3656.0,0.0
2018-01-04 02:00:00,440.0,1889.0,984.0,0.0
2018-01-04 02:15:00,440.0,1945.0,976.0,0.0
2018-01-04 02:30:00,440.0,2016.0,996.0,0.0
2018-01-04 02:45:00,440.0,2087.0,1012.0,0.0
2018-01-04 03:00:00,436.0,2158.0,1032.0,0.0
2018-01-04 03:15:00,436.0,2208.0,1044.0,0.0
2018-01-04 03:30:00,436.0,2257.0,1064.0,0.0
2018-01-04 03:45:00,436.0,2348.0,1080.0,0.0
2018-01-04 04:00:00,428.0,8645.0,1108.0,0.0
2018-01-04 04:15:00,428.0,8723.844000000012,2900.0,0.0
2018-01-04 04:30:00,428.0,8723.844000000012,3016.0,0.0
2018-01-04 04:45:00,428.0,7934.0,2968.0,0.0
2018-01-04 05:00:00,424.0,7442.0,2716.0,0.0
2018-01-04 05:15:00,424.0,7174.0,2572.0,0.0
2018-01-04 05:30:00,424.0,7017.0,2496.0,0.0
2018-01-04 05:45:00,424.0,6943.0,2448.0,0.0
2018-01-04 06:00:00,432.0,6925.0,2424.0,0.0
2018-01-04 06:15:00,432.0,6930.0,2420.0,0.0
2018-01-04 06:30:00,432.0,6948.0,2420.0,0.0
2018-01-04 06:45:00,432.0,6980.0,2432.0,0.0
2018-01-04 07:00:00,452.0,6915.0,2444.0,0.0
2018-01-04 07:15:00,452.0,6929.0,2448.0,0.0
2018-01-04 07:30:00,1044.0,6688.0,2428.0,0.0
2018-01-04 07:45:00,1696.0,6370.0,2928.0,0.0
2018-01-04 08:00:00,1052.0,6640.0,3468.0,0.0
2018-01-04 08:15:00,1052.0,6809.0,2888.0,0.0
2018-01-04 08:30:00,1052.0,6924.0,2888.0,0.0
2018-01-04 08:45:00,760.0,7215.0,5584.0,0.0
2018-01-04 09:00:00,768.0,7008.0,2612.0,0.0
2018-01-04 09:15:00,768.0,6827.0,2524.0,0.0
2018-01-04 09:30:00,768.0,6598.0,3432.0,0.0
2018-01-04 09:45:00,768.0,6232.0,3364.0,0.0
2018-01-04 10:00:00,768.0,5733.0,2204.0,0.0
2018-01-04 10:15:00,768.0,5337.0,3060.0,0.0
2018-01-04 10:30:00,768.0,4641.0,3116.0,0.0
2018-01-04 10:45:00,768.0,4076.0,1720.0,0.0
2018-01-04 11:00:00,444.0,3749.0,1564.0,0.0
2018-01-04 11:15:00,444.0,3315.0,2212.0,0.0
2018-01-04 11:30:00,444.0,3023.0,2008.0,0.0
2018-01-04 11:45:00,444.0,2747.0,1000.0,0.0
2018-01-04 12:00:00,444.0,2374.0,940.0,0.0
2018-01-04 12:15:00,444.0,1971.0,872.0,0.0
2018-01-04 12:30:00,444.0,1603.0,792.0,0.0
2018-01-04 12:45:00,444.0,1320.0,728.0,0.0
2018-01-04 13:00:00,448.0,1218.0,676.0,0.0
2018-01-04 13:15:00,448.0,1214.0,1052.0,0.0
2018-01-04 13:30:00,448.0,1047.0,1044.0,0.0
2018-01-04 13:45:00,448.0,927.0,1012.0,0.0
2018-01-04 14:00:00,448.0,809.0,988.0,0.0
2018-01-04 14:15:00,448.0,667.0,976.0,0.0
2018-01-04 14:30:00,448.0,596.0,964.0,0.0
2018-01-04 14:45:00,448.0,525.0,952.0,0.0
2018-01-04 15:00:00,456.0,523.0,948.0,0.0
2018-01-04 15:15:00,456.0,564.0,952.0,0.0
2018-01-04 15:30:00,456.0,605.0,964.0,0.0
2018-01-04 15:45:00,456.0,667.0,948.0,0.0
2018-01-04 16:00:00,452.0,772.0,576.0,0.0
2018-01-04 16:15:00,452.0,854.0,592.0,0.0
2018-01-04 16:30:00,452.0,935.0,612.0,0.0
2018-01-04 16:45:00,452.0,993.0,624.0,0.0
2018-01-04 17:00:00,476.0,1050.0,640.0,0.0
2018-01-04 17:15:00,476.0,1131.0,680.0,0.0
2018-01-04 17:30:00,476.0,1234.0,696.0,0.0
2018-01-04 17:45:00,820.0,1144.0,712.0,0.0
2018-01-04 18:00:00,968.0,1393.0,1044.0,0.0
2018-01-04 18:15:00,968.0,1435.0,1232.0,0.0
2018-01-04 18:30:00,968.0,1475.0,1248.0,0.0
2018-01-04 18:45:00,968.0,1493.0,1256.0,0.0
2018-01-04 19:00:00,1592.0,0.0,1268.0,0.0
2018-01-04 19:15:00,1592.0,0.0,1596.0,0.0
2018-01-04 19:30:00,1592.0,0.0,1596.0,0.0
2018-01-04 19:45:00,1592.0,0.0,1596.0,0.0
2018-01-04 20:00:00,1772.0,0.0,1596.0,0.0
2018-01-04 20:15:00,1772.0,0.0,1772.0,0.0
2018-01-04 20:30:00,1164.0,0.0,1772.0,0.0
2018-01-04 20:45:00,1164.0,0.0,1160.0,0.0
2018-01-04 21:00:00,1160.0,0.0,1160.0,0.0
2018-01-04 21:15:00,1160.0,0.0,1164.0,0.0
2018-01-04 21:30:00,1768.0,0.0,1164.0,0.0
2018-01-04 21:45:00,1768.0,0.0,1772.0,0.0
2018-01-04 22:00:00,1104.0,0.0,1772.0,0.0
2018-01-04 22:15:00,1616.0,0.0,1104.0,0.0
2018-01-04 22:30:00,1616.0,0.0,1616.0,0.0
2018-01-04 22:45:00,1616.0,0.0,1616.0,0.0
2018-01-04 23:00:00,1156.0,0.0,1616.0,0.0
2018-01-04 23:15:00,844.0,0.0,1160.0,0.0
2018-01-04 23:30:00,532.0,0.0,848.0,0.0
2018-01-04 23:45:00,532.0,0.0,532.0,0.0
2018-01-05 00:00:00,504.0,0.0,532.0,0.0
2018-01-05 00:15:00,504.0,0.0,508.0,0.0
2018-01-05 00:30:00,504.0,95.0,508.0,0.0
2018-01-05 00:45:00,504.0,113.0,940.0,0.0
2018-01-05 01:00:00,468.0,131.0,944.0,0.0
2018-01-05 01:15:00,468.0,169.0,908.0,0.0
2018-01-05 01:30:00,468.0,244.0,912.0,0.0
2018-01-05 01:45:00,468.0,281.0,924.0,0.0
2018-01-05 02:00:00,440.0,337.0,912.0,0.0
2018-01-05 02:15:00,440.0,433.0,516.0,0.0
2018-01-05 02:30:00,440.0,529.0,536.0,0.0
2018-01-05 02:45:00,440.0,664.0,556.0,0.0
2018-01-05 03:00:00,436.0,743.0,588.0,0.0
2018-01-05 03:15:00,436.0,721.0,592.0,0.0
2018-01-05 03:30:00,436.0,756.0,588.0,0.0
2018-01-05 03:45:00,436.0,790.0,596.0,0.0
2018-01-05 04:00:00,428.0,4141.0,604.0,0.0
2018-01-05 04:15:00,428.0,4314.0,1316.0,0.0
2018-01-05 04:30:00,428.0,4560.0,1352.0,0.0
2018-01-05 04:45:00,428.0,3766.0,1408.0,0.0
2018-01-05 05:00:00,424.0,3291.0,1240.0,0.0
2018-01-05 05:15:00,424.0,3174.0,1140.0,0.0
2018-01-05 05:30:00,424.0,3113.0,1116.0,0.0
2018-01-05 05:45:00,424.0,3051.0,1100.0,0.0
2018-01-05 06:00:00,432.0,3009.0,1092.0,0.0
2018-01-05 06:15:00,432.0,2984.0,1088.0,0.0
2018-01-05 06:30:00,432.0,2978.0,1088.0,0.0
2018-01-05 06:45:00,432.0,2972.0,1084.0,0.0
2018-01-05 07:00:00,452.0,2967.0,1488.0,0.0
2018-01-05 07:15:00,452.0,2970.0,1512.0,0.0
2018-01-05 07:30:00,452.0,2992.0,1500.0,0.0
2018-01-05 07:45:00,824.0,2920.0,2548.0,0.0
2018-01-05 08:00:00,1784.0,2754.0,1456.0,0.0
2018-01-05 08:15:00,760.0,2899.0,2372.0,0.0
2018-01-05 08:30:00,760.0,2913.0,1376.0,0.0
2018-01-05 08:45:00,760.0,2908.0,1372.0,0.0
2018-01-05 09:00:00,1084.0,2765.0,1364.0,0.0
2018-01-05 09:15:00,1084.0,2657.0,1656.0,0.0
2018-01-05 09:30:00,1084.0,2484.0,1620.0,0.0
2018-01-05 09:45:00,1084.0,2261.0,1576.0,0.0
2018-01-05 10:00:00,1088.0,2050.0,1528.0,0.0
2018-01-05 10:15:00,1088.0,1759.0,1480.0,0.0
2018-01-05 10:30:00,2604.0,827.0,1416.0,0.0
2018-01-05 10:45:00,2820.0,354.0,2760.0,0.0
2018-01-05 11:00:00,2512.0,90.0,2888.0,0.0
2018-01-05 11:15:00,1460.0,293.0,2532.0,0.0
2018-01-05 11:30:00,1076.0,453.0,1512.0,0.0
2018-01-05 11:45:00,1076.0,456.0,1564.0,0.0
2018-01-05 12:00:00,1064.0,390.0,1564.0,0.0
2018-01-05 12:15:00,1064.0,326.0,1536.0,0.0
2018-01-05 12:30:00,1064.0,284.0,1516.0,0.0
2018-01-05 12:45:00,1064.0,169.0,1508.0,0.0
2018-01-05 13:00:00,756.0,343.0,1492.0,0.0
2018-01-05 13:15:00,448.0,468.0,1208.0,0.0
2018-01-05 13:30:00,448.0,395.0,920.0,0.0
2018-01-05 13:45:00,448.0,372.0,908.0,0.0
2018-01-05 14:00:00,448.0,249.0,908.0,0.0
2018-01-05 14:15:00,448.0,100.0,900.0,0.0
2018-01-05 14:30:00,448.0,0.0,876.0,0.0
2018-01-05 14:45:00,448.0,0.0,864.0,0.0
2018-01-05 15:00:00,456.0,0.0,864.0,0.0
2018-01-05 15:15:00,456.0,0.0,872.0,0.0
2018-01-05 15:30:00,456.0,0.0,876.0,0.0
2018-01-05 15:45:00,456.0,0.0,824.0,0.0
2018-01-05 16:00:00,452.0,0.0,456.0,0.0
2018-01-05 16:15:00,452.0,0.0,456.0,0.0
