datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 16:30:00,488.0,2152.0,952.0,0.0
2018-01-01 16:45:00,488.0,2106.0,952.0,0.0
2018-01-01 17:00:00,528.0,2096.0,948.0,0.0
2018-01-01 17:15:00,1288.0,2096.0,996.0,0.0
2018-01-01 17:30:00,528.0,2096.0,1756.0,0.0
2018-01-01 17:45:00,528.0,2096.0,996.0,0.0
2018-01-01 18:00:00,664.0,2096.0,996.0,0.0
2018-01-01 18:15:00,664.0,2114.0,1140.0,0.0
2018-01-01 18:30:00,664.0,2114.0,1140.0,0.0
2018-01-01 18:45:00,664.0,2114.0,1140.0,0.0
2018-01-01 19:00:00,972.0,2114.0,1144.0,0.0
2018-01-01 19:15:00,972.0,2092.0,1444.0,0.0
2018-01-01 19:30:00,972.0,2088.0,1444.0,0.0
2018-01-01 19:45:00,972.0,2066.0,1444.0,0.0
2018-01-01 20:00:00,980.0,2045.0,1448.0,0.0
2018-01-01 20:15:00,980.0,2077.0,1452.0,0.0
2018-01-01 20:30:00,980.0,2092.0,1456.0,0.0
2018-01-01 20:45:00,980.0,2092.0,1456.0,0.0
2018-01-01 21:00:00,760.0,11193.0,5860.0,0.0
2018-01-01 21:15:00,760.0,16553.0,3292.0,0.0
2018-01-01 21:30:00,760.0,15059.0,4516.0,0.0
2018-01-01 21:45:00,760.0,15047.0,4184.0,0.0
2018-01-01 22:00:00,728.0,14859.0,4188.0,0.0
2018-01-01 22:15:00,728.0,14853.0,4116.0,0.0
2018-01-01 22:30:00,728.0,14918.0,4112.0,0.0
2018-01-01 22:45:00,728.0,15035.0,4120.0,0.0
2018-01-01 23:00:00,2020.0,13297.0,4136.0,0.0
2018-01-01 23:15:00,2020.0,13043.0,5028.0,0.0
2018-01-01 23:30:00,2020.0,13020.0,4992.0,0.0
2018-01-01 23:45:00,2020.0,13100.0,5012.0,0.0
2018-01-02 00:00:00,1664.0,13214.0,5048.0,0.0
2018-01-02 00:15:00,1664.0,18811.0,5204.0,0.0
2018-01-02 00:30:00,1664.0,18545.0,6488.0,0.0
2018-01-02 00:45:00,1664.0,14062.0,6004.0,0.0
2018-01-02 01:00:00,1404.0,13686.0,4872.0,0.0
2018-01-02 01:15:00,1404.0,13781.0,4500.0,0.0
2018-01-02 01:30:00,1404.0,13874.0,4548.0,0.0
2018-01-02 01:45:00,1404.0,13966.0,4592.0,0.0
2018-01-02 02:00:00,536.0,15138.0,4632.0,0.0
2018-01-02 02:15:00,536.0,15515.0,4064.0,0.0
2018-01-02 02:30:00,536.0,15738.0,4140.0,0.0
2018-01-02 02:45:00,536.0,15911.0,4180.0,0.0
2018-01-02 03:00:00,528.0,16310.0,4208.0,0.0
2018-01-02 03:15:00,528.0,16597.0,4276.0,0.0
2018-01-02 03:30:00,528.0,17004.0,4352.0,0.0
2018-01-02 03:45:00,528.0,17409.0,4448.0,0.0
2018-01-02 04:00:00,544.0,17208.0,4548.0,0.0
2018-01-02 04:15:00,544.0,16990.0,4528.0,0.0
2018-01-02 04:30:00,544.0,16859.0,4484.0,0.0
2018-01-02 04:45:00,544.0,16729.0,4460.0,0.0
2018-01-02 05:00:00,520.0,16959.0,4432.0,0.0
2018-01-02 05:15:00,520.0,17323.0,4468.0,0.0
2018-01-02 05:30:00,520.0,17726.0,4528.0,0.0
2018-01-02 05:45:00,520.0,18134.0,4588.0,0.0
2018-01-02 06:00:00,540.0,18336.0,4656.0,0.0
2018-01-02 06:15:00,540.0,18449.0,4684.0,0.0
2018-01-02 06:30:00,540.0,18599.0,4700.0,0.0
2018-01-02 06:45:00,540.0,18749.0,4716.0,0.0
2018-01-02 07:00:00,616.0,18918.0,4736.0,0.0
2018-01-02 07:15:00,616.0,19101.0,4832.0,0.0
2018-01-02 07:30:00,616.0,19285.0,4856.0,0.0
2018-01-02 07:45:00,616.0,19470.0,4880.0,0.0
2018-01-02 08:00:00,700.0,19438.0,4904.0,0.0
2018-01-02 08:15:00,700.0,19442.0,4968.0,0.0
2018-01-02 08:30:00,700.0,19500.0,4952.0,0.0
2018-01-02 08:45:00,700.0,19578.0,4948.0,0.0
2018-01-02 09:00:00,700.0,19578.0,4944.0,0.0
2018-01-02 09:15:00,700.0,19578.0,5276.0,0.0
2018-01-02 09:30:00,700.0,19578.0,5220.0,0.0
2018-01-02 09:45:00,700.0,19578.0,5160.0,0.0
2018-01-02 10:00:00,532.0,18894.0,5104.0,0.0
2018-01-02 10:15:00,532.0,19128.0,4564.0,0.0
2018-01-02 10:30:00,1276.0,18091.0,4556.0,0.0
2018-01-02 10:45:00,1276.0,18001.0,5028.0,0.0
2018-01-02 11:00:00,1316.0,2385.0,4960.0,0.0
2018-01-02 11:15:00,1316.0,2394.0,1804.0,0.0
2018-01-02 11:30:00,1316.0,2404.0,2268.0,0.0
2018-01-02 11:45:00,524.0,2414.0,2280.0,0.0
2018-01-02 12:00:00,496.0,2423.0,1116.0,0.0
2018-01-02 12:15:00,496.0,2414.0,980.0,0.0
2018-01-02 12:30:00,496.0,2404.0,976.0,0.0
2018-01-02 12:45:00,496.0,2394.0,976.0,0.0
2018-01-02 13:00:00,480.0,2365.0,976.0,0.0
2018-01-02 13:15:00,480.0,2357.0,956.0,0.0
2018-01-02 13:30:00,480.0,2349.0,956.0,0.0
2018-01-02 13:45:00,480.0,2341.0,956.0,0.0
2018-01-02 14:00:00,476.0,2333.0,956.0,0.0
2018-01-02 14:15:00,476.0,2314.0,952.0,0.0
2018-01-02 14:30:00,476.0,2314.0,948.0,0.0
2018-01-02 14:45:00,476.0,2294.0,948.0,0.0
2018-01-02 15:00:00,516.0,2294.0,944.0,0.0
2018-01-02 15:15:00,516.0,2289.0,980.0,0.0
2018-01-02 15:30:00,516.0,2285.0,980.0,0.0
2018-01-02 15:45:00,516.0,2280.0,976.0,0.0
2018-01-02 16:00:00,488.0,2276.0,976.0,0.0
2018-01-02 16:15:00,488.0,2271.0,1396.0,0.0
2018-01-02 16:30:00,488.0,2267.0,1408.0,0.0
2018-01-02 16:45:00,488.0,2262.0,1204.0,0.0
2018-01-02 17:00:00,528.0,2257.0,952.0,0.0
2018-01-02 17:15:00,528.0,2257.0,996.0,0.0
2018-01-02 17:30:00,528.0,2257.0,996.0,0.0
2018-01-02 17:45:00,528.0,2277.0,1000.0,0.0
2018-01-02 18:00:00,664.0,2277.0,1000.0,0.0
2018-01-02 18:15:00,664.0,2269.0,1140.0,0.0
2018-01-02 18:30:00,664.0,2262.0,1140.0,0.0
2018-01-02 18:45:00,664.0,2254.0,1140.0,0.0
2018-01-02 19:00:00,972.0,2247.0,1140.0,0.0
2018-01-02 19:15:00,972.0,2247.0,1440.0,0.0
2018-01-02 19:30:00,972.0,2247.0,1440.0,0.0
2018-01-02 19:45:00,972.0,2247.0,1444.0,0.0
2018-01-02 20:00:00,980.0,2247.0,1444.0,0.0
2018-01-02 20:15:00,980.0,2247.0,1448.0,0.0
2018-01-02 20:30:00,980.0,2247.0,1448.0,0.0
2018-01-02 20:45:00,980.0,2247.0,1448.0,0.0
2018-01-02 21:00:00,760.0,2247.0,1448.0,0.0
2018-01-02 21:15:00,760.0,2242.0,1236.0,0.0
2018-01-02 21:30:00,760.0,2238.0,1236.0,0.0
2018-01-02 21:45:00,760.0,2233.0,1236.0,0.0
2018-01-02 22:00:00,728.0,2229.0,1236.0,0.0
2018-01-02 22:15:00,2348.0,2224.0,1204.0,0.0
2018-01-02 22:30:00,2348.0,2220.0,2824.0,0.0
2018-01-02 22:45:00,2348.0,2234.0,2824.0,0.0
2018-01-02 23:00:00,2020.0,2230.0,2824.0,0.0
2018-01-02 23:15:00,2020.0,2222.0,2496.0,0.0
2018-01-02 23:30:00,2020.0,2215.0,2496.0,0.0
2018-01-02 23:45:00,2020.0,2208.0,2496.0,0.0
2018-01-03 00:00:00,1664.0,2200.0,2496.0,0.0
2018-01-03 00:15:00,1664.0,2208.0,2140.0,0.0
2018-01-03 00:30:00,1664.0,2215.0,2140.0,0.0
2018-01-03 00:45:00,1664.0,2222.0,2140.0,0.0
2018-01-03 01:00:00,1404.0,2230.0,2140.0,0.0
2018-01-03 01:15:00,1404.0,2230.0,1880.0,0.0
2018-01-03 01:30:00,1404.0,2230.0,1880.0,0.0
2018-01-03 01:45:00,1404.0,2230.0,1880.0,0.0
2018-01-03 02:00:00,536.0,2230.0,1884.0,0.0
2018-01-03 02:15:00,536.0,2222.0,1016.0,0.0
2018-01-03 02:30:00,536.0,2215.0,1016.0,0.0
2018-01-03 02:45:00,536.0,2208.0,1016.0,0.0
2018-01-03 03:00:00,528.0,2200.0,1016.0,0.0
2018-01-03 03:15:00,528.0,2200.0,1008.0,0.0
2018-01-03 03:30:00,528.0,2200.0,1464.0,0.0
2018-01-03 03:45:00,528.0,2219.0,1468.0,0.0
2018-01-03 04:00:00,544.0,2219.0,1260.0,0.0
2018-01-03 04:15:00,544.0,2200.0,1024.0,0.0
2018-01-03 04:30:00,544.0,2200.0,1024.0,0.0
2018-01-03 04:45:00,544.0,2200.0,1024.0,0.0
2018-01-03 05:00:00,520.0,2200.0,1024.0,0.0
2018-01-03 05:15:00,520.0,2200.0,1000.0,0.0
2018-01-03 05:30:00,520.0,2200.0,1000.0,0.0
2018-01-03 05:45:00,520.0,2200.0,1000.0,0.0
2018-01-03 06:00:00,540.0,2200.0,1000.0,0.0
2018-01-03 06:15:00,540.0,2200.0,1016.0,0.0
2018-01-03 06:30:00,540.0,2200.0,1016.0,0.0
2018-01-03 06:45:00,540.0,2219.0,1016.0,0.0
2018-01-03 07:00:00,616.0,2219.0,1020.0,0.0
2018-01-03 07:15:00,616.0,2226.0,1088.0,0.0
2018-01-03 07:30:00,616.0,2234.0,1088.0,0.0
2018-01-03 07:45:00,616.0,2241.0,1088.0,0.0
2018-01-03 08:00:00,700.0,2249.0,1088.0,0.0
2018-01-03 08:15:00,700.0,2258.0,1176.0,0.0
2018-01-03 08:30:00,700.0,2267.0,1176.0,0.0
2018-01-03 08:45:00,700.0,2276.0,1176.0,0.0
2018-01-03 09:00:00,700.0,2285.0,1176.0,0.0
2018-01-03 09:15:00,700.0,2297.0,1176.0,0.0
2018-01-03 09:30:00,700.0,2309.0,1176.0,0.0
2018-01-03 09:45:00,700.0,2322.0,1176.0,0.0
2018-01-03 10:00:00,532.0,2334.0,1176.0,0.0
2018-01-03 10:15:00,532.0,2356.0,1016.0,0.0
2018-01-03 10:30:00,532.0,2378.0,1016.0,0.0
2018-01-03 10:45:00,532.0,2401.0,1016.0,0.0
2018-01-03 11:00:00,524.0,2423.0,1016.0,0.0
2018-01-03 11:15:00,524.0,2411.0,1008.0,0.0
2018-01-03 11:30:00,524.0,2419.0,1004.0,0.0
2018-01-03 11:45:00,524.0,2427.0,1004.0,0.0
2018-01-03 12:00:00,496.0,2436.0,1004.0,0.0
2018-01-03 12:15:00,496.0,2445.0,976.0,0.0
2018-01-03 12:30:00,496.0,2455.0,976.0,0.0
2018-01-03 12:45:00,496.0,2465.0,972.0,0.0
2018-01-03 13:00:00,480.0,2475.0,972.0,0.0
2018-01-03 13:15:00,480.0,2464.0,952.0,0.0
2018-01-03 13:30:00,480.0,2474.0,952.0,0.0
2018-01-03 13:45:00,480.0,2484.0,952.0,0.0
2018-01-03 14:00:00,476.0,2494.0,952.0,0.0
2018-01-03 14:15:00,476.0,2453.0,948.0,0.0
2018-01-03 14:30:00,476.0,2434.0,944.0,0.0
2018-01-03 14:45:00,476.0,2414.0,944.0,0.0
2018-01-03 15:00:00,516.0,2395.0,944.0,0.0
2018-01-03 15:15:00,516.0,2365.0,1436.0,0.0
2018-01-03 15:30:00,516.0,2357.0,1448.0,0.0
2018-01-03 15:45:00,516.0,2348.0,1140.0,0.0
2018-01-03 16:00:00,488.0,2339.0,976.0,0.0
2018-01-03 16:15:00,488.0,2331.0,948.0,0.0
2018-01-03 16:30:00,488.0,2322.0,948.0,0.0
2018-01-03 16:45:00,488.0,2294.0,948.0,0.0
2018-01-03 17:00:00,528.0,2285.0,948.0,0.0
2018-01-03 17:15:00,528.0,2285.0,988.0,0.0
2018-01-03 17:30:00,528.0,2285.0,988.0,0.0
2018-01-03 17:45:00,528.0,2285.0,988.0,0.0
2018-01-03 18:00:00,664.0,2285.0,988.0,0.0
2018-01-03 18:15:00,664.0,2285.0,1132.0,0.0
2018-01-03 18:30:00,664.0,2305.0,1132.0,0.0
2018-01-03 18:45:00,664.0,2305.0,1132.0,0.0
2018-01-03 19:00:00,972.0,2305.0,1136.0,0.0
2018-01-03 19:15:00,972.0,2297.0,1436.0,0.0
2018-01-03 19:30:00,972.0,2290.0,1436.0,0.0
2018-01-03 19:45:00,972.0,2302.0,1436.0,0.0
2018-01-03 20:00:00,980.0,2294.0,1436.0,0.0
2018-01-03 20:15:00,980.0,2302.0,1444.0,0.0
2018-01-03 20:30:00,980.0,2309.0,1444.0,0.0
2018-01-03 20:45:00,980.0,2317.0,1444.0,0.0
2018-01-03 21:00:00,760.0,2325.0,1444.0,0.0
2018-01-03 21:15:00,760.0,2321.0,1232.0,0.0
2018-01-03 21:30:00,760.0,2317.0,1232.0,0.0
2018-01-03 21:45:00,760.0,2313.0,1232.0,0.0
2018-01-03 22:00:00,728.0,2309.0,1232.0,0.0
2018-01-03 22:15:00,728.0,2306.0,1200.0,0.0
2018-01-03 22:30:00,2348.0,2302.0,1200.0,0.0
2018-01-03 22:45:00,3784.0,2298.0,2820.0,0.0
2018-01-03 23:00:00,3660.0,2294.0,4256.0,0.0
2018-01-03 23:15:00,2020.0,2285.0,4128.0,0.0
2018-01-03 23:30:00,2020.0,2276.0,2492.0,0.0
2018-01-03 23:45:00,2020.0,2286.0,2492.0,0.0
2018-01-04 00:00:00,1664.0,2257.0,2492.0,0.0
2018-01-04 00:15:00,1664.0,2257.0,2136.0,0.0
2018-01-04 00:30:00,1664.0,2257.0,2136.0,0.0
2018-01-04 00:45:00,1664.0,2257.0,2136.0,0.0
2018-01-04 01:00:00,1404.0,2257.0,2136.0,0.0
2018-01-04 01:15:00,1404.0,2257.0,1876.0,0.0
2018-01-04 01:30:00,556.0,2257.0,1876.0,0.0
2018-01-04 01:45:00,556.0,2257.0,1024.0,0.0
2018-01-04 02:00:00,536.0,2257.0,1024.0,0.0
2018-01-04 02:15:00,536.0,2257.0,1012.0,0.0
2018-01-04 02:30:00,536.0,2277.0,1012.0,0.0
2018-01-04 02:45:00,536.0,2277.0,1012.0,0.0
2018-01-04 03:00:00,528.0,2277.0,1012.0,0.0
2018-01-04 03:15:00,528.0,2273.0,1468.0,0.0
2018-01-04 03:30:00,528.0,2269.0,1468.0,0.0
2018-01-04 03:45:00,528.0,2265.0,1428.0,0.0
2018-01-04 04:00:00,544.0,2262.0,1004.0,0.0
2018-01-04 04:15:00,544.0,2258.0,1020.0,0.0
2018-01-04 04:30:00,544.0,2254.0,1020.0,0.0
2018-01-04 04:45:00,544.0,2250.0,1020.0,0.0
2018-01-04 05:00:00,520.0,2247.0,1020.0,0.0
2018-01-04 05:15:00,520.0,2254.0,996.0,0.0
2018-01-04 05:30:00,520.0,2262.0,996.0,0.0
2018-01-04 05:45:00,520.0,2269.0,996.0,0.0
2018-01-04 06:00:00,540.0,2277.0,996.0,0.0
2018-01-04 06:15:00,540.0,2277.0,1012.0,0.0
2018-01-04 06:30:00,540.0,2277.0,1012.0,0.0
2018-01-04 06:45:00,540.0,2277.0,1012.0,0.0
2018-01-04 07:00:00,616.0,2277.0,1012.0,0.0
2018-01-04 07:15:00,616.0,2277.0,1084.0,0.0
2018-01-04 07:30:00,616.0,2277.0,1084.0,0.0
2018-01-04 07:45:00,616.0,2277.0,1084.0,0.0
2018-01-04 08:00:00,700.0,2296.0,1084.0,0.0
2018-01-04 08:15:00,700.0,2296.0,1172.0,0.0
2018-01-04 08:30:00,700.0,2296.0,1172.0,0.0
2018-01-04 08:45:00,700.0,2296.0,1172.0,0.0
2018-01-04 09:00:00,700.0,2296.0,1172.0,0.0
2018-01-04 09:15:00,700.0,2277.0,1172.0,0.0
2018-01-04 09:30:00,700.0,2277.0,1168.0,0.0
2018-01-04 09:45:00,700.0,2277.0,1168.0,0.0
2018-01-04 10:00:00,532.0,2277.0,1168.0,0.0
2018-01-04 10:15:00,532.0,2294.0,1008.0,0.0
2018-01-04 10:30:00,532.0,2310.0,1456.0,0.0
2018-01-04 10:45:00,532.0,2328.0,1468.0,0.0
2018-01-04 11:00:00,524.0,2345.0,1156.0,0.0
2018-01-04 11:15:00,524.0,2362.0,1000.0,0.0
2018-01-04 11:30:00,524.0,2380.0,1000.0,0.0
2018-01-04 11:45:00,524.0,2397.0,1000.0,0.0
2018-01-04 12:00:00,496.0,2415.0,1000.0,0.0
2018-01-04 12:15:00,496.0,2425.0,972.0,0.0
2018-01-04 12:30:00,496.0,2435.0,972.0,0.0
2018-01-04 12:45:00,496.0,2445.0,972.0,0.0
2018-01-04 13:00:00,1272.0,2454.0,972.0,0.0
2018-01-04 13:15:00,2708.0,2464.0,1748.0,0.0
2018-01-04 13:30:00,4348.0,2474.0,3184.0,0.0
2018-01-04 13:45:00,3116.0,2484.0,4824.0,0.0
2018-01-04 14:00:00,1248.0,2494.0,3596.0,0.0
2018-01-04 14:15:00,1248.0,2484.0,1724.0,0.0
2018-01-04 14:30:00,1248.0,2453.0,1724.0,0.0
2018-01-04 14:45:00,1248.0,2443.0,1720.0,0.0
2018-01-04 15:00:00,1276.0,2434.0,1720.0,0.0
2018-01-04 15:15:00,1276.0,2422.0,1744.0,0.0
2018-01-04 15:30:00,516.0,2391.0,1740.0,0.0
2018-01-04 15:45:00,516.0,2380.0,976.0,0.0
2018-01-04 16:00:00,488.0,2369.0,976.0,0.0
2018-01-04 16:15:00,488.0,2362.0,948.0,0.0
2018-01-04 16:30:00,488.0,2355.0,948.0,0.0
2018-01-04 16:45:00,488.0,2327.0,948.0,0.0
2018-01-04 17:00:00,528.0,2320.0,948.0,0.0
2018-01-04 17:15:00,528.0,2310.0,988.0,0.0
2018-01-04 17:30:00,528.0,2300.0,988.0,0.0
2018-01-04 17:45:00,528.0,2290.0,988.0,0.0
2018-01-04 18:00:00,664.0,2280.0,988.0,0.0
2018-01-04 18:15:00,664.0,2275.0,1128.0,0.0
2018-01-04 18:30:00,664.0,2270.0,1132.0,0.0
2018-01-04 18:45:00,664.0,2264.0,1132.0,0.0
2018-01-04 19:00:00,2008.0,2279.0,1132.0,0.0
2018-01-04 19:15:00,2008.0,2279.0,2924.0,0.0
2018-01-04 19:30:00,2008.0,2280.0,2932.0,0.0
2018-01-04 19:45:00,2008.0,2280.0,2724.0,0.0
2018-01-04 20:00:00,2348.0,2280.0,2472.0,0.0
2018-01-04 20:15:00,2348.0,2283.0,2812.0,0.0
2018-01-04 20:30:00,980.0,2285.0,2812.0,0.0
2018-01-04 20:45:00,980.0,2307.0,1444.0,0.0
2018-01-04 21:00:00,760.0,2309.0,1444.0,0.0
2018-01-04 21:15:00,760.0,2309.0,1228.0,0.0
2018-01-04 21:30:00,760.0,2309.0,1232.0,0.0
2018-01-04 21:45:00,760.0,2309.0,1232.0,0.0
2018-01-04 22:00:00,728.0,2309.0,1232.0,0.0
2018-01-04 22:15:00,728.0,2306.0,1200.0,0.0
2018-01-04 22:30:00,728.0,2321.0,1200.0,0.0
2018-01-04 22:45:00,728.0,2317.0,1200.0,0.0
2018-01-04 23:00:00,692.0,2314.0,1200.0,0.0
2018-01-04 23:15:00,692.0,2314.0,1160.0,0.0
2018-01-04 23:30:00,692.0,2314.0,1160.0,0.0
2018-01-04 23:45:00,2020.0,2314.0,1160.0,0.0
2018-01-05 00:00:00,1664.0,2314.0,2492.0,0.0
2018-01-05 00:15:00,1664.0,2297.0,2136.0,0.0
2018-01-05 00:30:00,1664.0,2299.0,2136.0,0.0
2018-01-05 00:45:00,1664.0,2302.0,2580.0,0.0
2018-01-05 01:00:00,1404.0,2304.0,2596.0,0.0
2018-01-05 01:15:00,1404.0,2306.0,2068.0,0.0
2018-01-05 01:30:00,556.0,2307.0,1876.0,0.0
2018-01-05 01:45:00,556.0,2308.0,1028.0,0.0
2018-01-05 02:00:00,536.0,2309.0,1028.0,0.0
2018-01-05 02:15:00,536.0,2325.0,1012.0,0.0
2018-01-05 02:30:00,536.0,2321.0,1012.0,0.0
2018-01-05 02:45:00,536.0,2317.0,1012.0,0.0
2018-01-05 03:00:00,528.0,2314.0,1012.0,0.0
2018-01-05 03:15:00,528.0,2314.0,1000.0,0.0
2018-01-05 03:30:00,528.0,2314.0,1000.0,0.0
2018-01-05 03:45:00,528.0,2314.0,1000.0,0.0
2018-01-05 04:00:00,544.0,2314.0,1000.0,0.0
2018-01-05 04:15:00,544.0,2314.0,1016.0,0.0
2018-01-05 04:30:00,544.0,2314.0,1016.0,0.0
2018-01-05 04:45:00,544.0,2314.0,1016.0,0.0
2018-01-05 05:00:00,520.0,2314.0,1016.0,0.0
2018-01-05 05:15:00,520.0,2294.0,992.0,0.0
2018-01-05 05:30:00,520.0,2294.0,992.0,0.0
2018-01-05 05:45:00,520.0,2294.0,992.0,0.0
2018-01-05 06:00:00,540.0,2314.0,992.0,0.0
2018-01-05 06:15:00,540.0,2321.0,1008.0,0.0
2018-01-05 06:30:00,540.0,2329.0,1012.0,0.0
2018-01-05 06:45:00,540.0,2337.0,1012.0,0.0
2018-01-05 07:00:00,616.0,2345.0,1012.0,0.0
2018-01-05 07:15:00,616.0,2345.0,1080.0,0.0
2018-01-05 07:30:00,616.0,2345.0,1080.0,0.0
2018-01-05 07:45:00,616.0,2345.0,1080.0,0.0
2018-01-05 08:00:00,700.0,2345.0,1080.0,0.0
2018-01-05 08:15:00,700.0,2372.0,1168.0,0.0
2018-01-05 08:30:00,700.0,2399.0,1168.0,0.0
2018-01-05 08:45:00,700.0,2426.0,1168.0,0.0
2018-01-05 09:00:00,700.0,2454.0,1168.0,0.0
2018-01-05 09:15:00,700.0,2459.0,1168.0,0.0
2018-01-05 09:30:00,1256.0,2464.0,1168.0,0.0
2018-01-05 09:45:00,1256.0,2469.0,2184.0,0.0
2018-01-05 10:00:00,1276.0,2474.0,2188.0,0.0
2018-01-05 10:15:00,1276.0,2469.0,2116.0,0.0
2018-01-05 10:30:00,1276.0,2443.0,1752.0,0.0
2018-01-05 10:45:00,532.0,2439.0,1752.0,0.0
2018-01-05 11:00:00,524.0,2434.0,1004.0,0.0
2018-01-05 11:15:00,524.0,2424.0,996.0,0.0
2018-01-05 11:30:00,524.0,2414.0,996.0,0.0
2018-01-05 11:45:00,524.0,2404.0,996.0,0.0
2018-01-05 12:00:00,496.0,2395.0,996.0,0.0
2018-01-05 12:15:00,496.0,2367.0,964.0,0.0
2018-01-05 12:30:00,496.0,2360.0,964.0,0.0
2018-01-05 12:45:00,496.0,2353.0,964.0,0.0
2018-01-05 13:00:00,480.0,2325.0,960.0,0.0
2018-01-05 13:15:00,480.0,2338.0,940.0,0.0
2018-01-05 13:30:00,480.0,2351.0,940.0,0.0
2018-01-05 13:45:00,480.0,2363.0,940.0,0.0
2018-01-05 14:00:00,476.0,2376.0,940.0,0.0
2018-01-05 14:15:00,476.0,2371.0,936.0,0.0
2018-01-05 14:30:00,476.0,2366.0,936.0,0.0
2018-01-05 14:45:00,476.0,2382.0,1380.0,0.0
2018-01-05 15:00:00,516.0,2377.0,1392.0,0.0
2018-01-05 15:15:00,516.0,2362.0,1432.0,0.0
2018-01-05 15:30:00,516.0,2347.0,1308.0,0.0
2018-01-05 15:45:00,516.0,2332.0,976.0,0.0
2018-01-05 16:00:00,488.0,2317.0,976.0,0.0
