datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 20:15:00,1176.0,14421.0,6688.0,0.0
2018-01-01 20:30:00,1176.0,14550.0,6760.0,0.0
2018-01-01 20:45:00,2004.0,13684.0,6820.0,0.0
2018-01-01 21:00:00,2328.0,13061.0,7344.0,0.0
2018-01-01 21:15:00,2328.0,12798.0,7460.0,0.0
2018-01-01 21:30:00,2328.0,12911.0,7376.0,0.0
2018-01-01 21:45:00,2328.0,13080.0,7420.0,0.0
2018-01-01 22:00:00,1584.0,13988.0,7472.0,0.0
2018-01-01 22:15:00,996.0,14738.0,7044.0,0.0
2018-01-01 22:30:00,780.0,15289.0,6728.0,0.0
2018-01-01 22:45:00,780.0,15642.0,6724.0,0.0
2018-01-01 23:00:00,556.0,772.0,6856.0,0.0
2018-01-01 23:15:00,556.0,3736.0,1244.0,0.0
2018-01-01 23:30:00,556.0,2380.0,2308.0,0.0
2018-01-01 23:45:00,556.0,4154.0,1808.0,0.0
2018-01-02 00:00:00,544.0,5254.0,2460.0,0.0
2018-01-02 00:15:00,544.0,5948.0,2860.0,0.0
2018-01-02 00:30:00,544.0,6685.0,3120.0,0.0
2018-01-02 00:45:00,544.0,6926.0,3384.0,0.0
2018-01-02 01:00:00,536.0,7321.0,3472.0,0.0
2018-01-02 01:15:00,536.0,7567.0,3616.0,0.0
2018-01-02 01:30:00,536.0,7791.0,3708.0,0.0
2018-01-02 01:45:00,536.0,8006.0,3792.0,0.0
2018-01-02 02:00:00,532.0,8442.0,3872.0,0.0
2018-01-02 02:15:00,532.0,8517.0,4019.9999999999995,0.0
2018-01-02 02:30:00,532.0,8748.0,4043.9999999999995,0.0
2018-01-02 02:45:00,532.0,8825.0,4128.0,0.0
2018-01-02 03:00:00,532.0,7108.0,3840.0,0.0
2018-01-02 03:15:00,532.0,6316.0,3104.0,0.0
2018-01-02 03:30:00,532.0,6223.0,2816.0,0.0
2018-01-02 03:45:00,532.0,6185.0,2776.0,0.0
2018-01-02 04:00:00,544.0,7373.0,2764.0,0.0
2018-01-02 04:15:00,544.0,7453.0,3196.0,0.0
2018-01-02 04:30:00,544.0,7402.0,3232.0,0.0
2018-01-02 04:45:00,544.0,7331.0,3220.0,0.0
2018-01-02 05:00:00,528.0,6248.0,3200.0,0.0
2018-01-02 05:15:00,528.0,6207.0,2796.0,0.0
2018-01-02 05:30:00,528.0,6276.0,2776.0,0.0
2018-01-02 05:45:00,528.0,6367.0,2804.0,0.0
2018-01-02 06:00:00,528.0,6481.0,2836.0,0.0
2018-01-02 06:15:00,528.0,7047.0,2880.0,0.0
2018-01-02 06:30:00,592.0,9437.0,3492.0,0.0
2018-01-02 06:45:00,592.0,9859.0,4400.0,0.0
2018-01-02 07:00:00,656.0,9805.0,4548.0,0.0
2018-01-02 07:15:00,656.0,9970.0,4588.0,0.0
2018-01-02 07:30:00,656.0,9766.0,4640.0,0.0
2018-01-02 07:45:00,656.0,9743.0,4556.0,0.0
2018-01-02 08:00:00,704.0,26305.0,4548.0,0.0
2018-01-02 08:15:00,704.0,25343.0,10200.0,0.0
2018-01-02 08:30:00,704.0,23770.0,9712.0,0.0
2018-01-02 08:45:00,704.0,20908.0,9140.0,0.0
2018-01-02 09:00:00,536.0,19373.0,8119.999999999999,0.0
2018-01-02 09:15:00,536.0,18321.0,7400.0,0.0
2018-01-02 09:30:00,536.0,17630.0,7004.0,0.0
2018-01-02 09:45:00,536.0,17143.0,6732.0,0.0
2018-01-02 10:00:00,532.0,16885.0,6536.0,0.0
2018-01-02 10:15:00,532.0,16557.0,6416.0,0.0
2018-01-02 10:30:00,532.0,16412.0,6292.0,0.0
2018-01-02 10:45:00,532.0,16060.0,6232.0,0.0
2018-01-02 11:00:00,740.0,18609.0,6100.0,0.0
2018-01-02 11:15:00,740.0,18509.0,7172.0,0.0
2018-01-02 11:30:00,740.0,17839.0,7116.0,0.0
2018-01-02 11:45:00,740.0,17564.0,6860.0,0.0
2018-01-02 12:00:00,708.0,17300.0,7148.0,0.0
2018-01-02 12:15:00,708.0,17018.0,6996.0,0.0
2018-01-02 12:30:00,532.0,16800.0,6836.0,0.0
2018-01-02 12:45:00,532.0,16427.0,6536.0,0.0
2018-01-02 13:00:00,712.0,15745.0,6360.0,0.0
2018-01-02 13:15:00,712.0,15272.0,6264.0,0.0
2018-01-02 13:30:00,712.0,14932.0,6036.0,0.0
2018-01-02 13:45:00,712.0,12381.0,5544.0,0.0
2018-01-02 14:00:00,712.0,10426.0,4536.0,0.0
2018-01-02 14:15:00,712.0,9392.0,3872.0,0.0
2018-01-02 14:30:00,712.0,8562.0,3568.0,0.0
2018-01-02 14:45:00,712.0,8195.0,3324.0,0.0
2018-01-02 15:00:00,884.0,7269.0,3224.0,0.0
2018-01-02 15:15:00,884.0,10174.0,3528.0,0.0
2018-01-02 15:30:00,884.0,10539.0,4432.0,0.0
2018-01-02 15:45:00,884.0,9677.0,4556.0,0.0
2018-01-02 16:00:00,920.0,9695.0,4296.0,0.0
2018-01-02 16:15:00,920.0,10008.0,4364.0,0.0
2018-01-02 16:30:00,920.0,9914.0,4488.0,0.0
2018-01-02 16:45:00,920.0,10085.0,4484.0,0.0
2018-01-02 17:00:00,984.0,10193.0,4576.0,0.0
2018-01-02 17:15:00,984.0,10404.0,4700.0,0.0
2018-01-02 17:30:00,984.0,10727.0,4764.0,0.0
2018-01-02 17:45:00,984.0,10752.0,4864.0,0.0
2018-01-02 18:00:00,1108.0,10517.0,4884.0,0.0
2018-01-02 18:15:00,1108.0,10739.0,4948.0,0.0
2018-01-02 18:30:00,1108.0,11021.0,5036.0,0.0
2018-01-02 18:45:00,1108.0,11192.0,5132.0,0.0
2018-01-02 19:00:00,1200.0,11183.0,5192.0,0.0
2018-01-02 19:15:00,1512.0,10920.0,5296.0,0.0
2018-01-02 19:30:00,880.0,11372.0,5540.0,0.0
2018-01-02 19:45:00,880.0,11492.0,5088.0,0.0
2018-01-02 20:00:00,872.0,12514.0,5168.0,0.0
2018-01-02 20:15:00,1480.0,12295.0,5524.0,0.0
2018-01-02 20:30:00,1480.0,13020.0,6060.0,0.0
2018-01-02 20:45:00,1480.0,13695.0,6312.0,0.0
2018-01-02 21:00:00,1088.0,14033.0,6552.0,0.0
2018-01-02 21:15:00,1088.0,14596.0,6296.0,0.0
2018-01-02 21:30:00,1088.0,14395.0,6504.0,0.0
2018-01-02 21:45:00,1088.0,14438.0,6440.0,0.0
2018-01-02 22:00:00,996.0,14399.0,6472.0,0.0
2018-01-02 22:15:00,996.0,14413.0,6380.0,0.0
2018-01-02 22:30:00,996.0,14187.0,6404.0,0.0
2018-01-02 22:45:00,996.0,14397.0,6340.0,0.0
2018-01-02 23:00:00,900.0,434.0,6420.0,0.0
2018-01-02 23:15:00,900.0,2339.0,1440.0,0.0
2018-01-02 23:30:00,556.0,1914.0,2100.0,0.0
2018-01-02 23:45:00,556.0,2582.0,1616.0,0.0
2018-01-03 00:00:00,544.0,3214.0,1860.0,0.0
2018-01-03 00:15:00,544.0,3648.0,2084.0,0.0
2018-01-03 00:30:00,544.0,3888.0,2248.0,0.0
2018-01-03 00:45:00,544.0,4025.0,2340.0,0.0
2018-01-03 01:00:00,536.0,4264.0,2392.0,0.0
2018-01-03 01:15:00,536.0,4506.0,2480.0,0.0
2018-01-03 01:30:00,536.0,4737.0,2576.0,0.0
2018-01-03 01:45:00,536.0,4967.0,2664.0,0.0
2018-01-03 02:00:00,532.0,5275.0,2752.0,0.0
2018-01-03 02:15:00,532.0,5418.0,2860.0,0.0
2018-01-03 02:30:00,532.0,5639.0,2912.0,0.0
2018-01-03 02:45:00,532.0,4093.0,2648.0,0.0
2018-01-03 03:00:00,532.0,3621.0,2004.0,0.0
2018-01-03 03:15:00,532.0,3742.0,1836.0,0.0
2018-01-03 03:30:00,532.0,3908.0,1876.0,0.0
2018-01-03 03:45:00,532.0,4073.0,1940.0,0.0
2018-01-03 04:00:00,544.0,5220.0,2000.0,0.0
2018-01-03 04:15:00,544.0,5361.0,2420.0,0.0
2018-01-03 04:30:00,544.0,5413.0,2476.0,0.0
2018-01-03 04:45:00,544.0,5465.0,2492.0,0.0
2018-01-03 05:00:00,528.0,4593.0,2512.0,0.0
2018-01-03 05:15:00,528.0,4725.0,2184.0,0.0
2018-01-03 05:30:00,528.0,5001.0,2228.0,0.0
2018-01-03 05:45:00,528.0,5310.0,2328.0,0.0
2018-01-03 06:00:00,528.0,5474.0,2444.0,0.0
2018-01-03 06:15:00,528.0,5602.0,2504.0,0.0
2018-01-03 06:30:00,528.0,5729.0,2552.0,0.0
2018-01-03 06:45:00,528.0,5857.0,2600.0,0.0
2018-01-03 07:00:00,536.0,5952.0,2648.0,0.0
2018-01-03 07:15:00,536.0,6040.0,2692.0,0.0
2018-01-03 07:30:00,536.0,6483.0,2728.0,0.0
2018-01-03 07:45:00,656.0,6317.0,2888.0,0.0
2018-01-03 08:00:00,704.0,25146.0,3360.0,0.0
2018-01-03 08:15:00,704.0,26761.0,10220.0,0.0
2018-01-03 08:30:00,868.0,26497.0,10796.0,0.0
2018-01-03 08:45:00,868.0,23938.0,10840.0,0.0
2018-01-03 09:00:00,712.0,22429.0,9908.0,0.0
2018-01-03 09:15:00,712.0,21538.0,9212.0,0.0
2018-01-03 09:30:00,712.0,20613.0,8880.0,0.0
2018-01-03 09:45:00,712.0,20089.0,8532.0,0.0
2018-01-03 10:00:00,708.0,19466.0,8340.0,0.0
2018-01-03 10:15:00,532.0,19195.0,8100.0,0.0
2018-01-03 10:30:00,532.0,17668.0,7676.0,0.0
2018-01-03 10:45:00,532.0,15204.0,6836.0,0.0
2018-01-03 11:00:00,564.0,18474.0,5948.0,0.0
2018-01-03 11:15:00,564.0,18485.0,7136.0,0.0
2018-01-03 11:30:00,564.0,18395.0,7140.0,0.0
2018-01-03 11:45:00,564.0,17731.0,7104.0,0.0
2018-01-03 12:00:00,532.0,13546.0,6868.0,0.0
2018-01-03 12:15:00,532.0,12781.0,5352.0,0.0
2018-01-03 12:30:00,708.0,12410.0,5080.0,0.0
2018-01-03 12:45:00,708.0,12421.0,5124.0,0.0
2018-01-03 13:00:00,712.0,15335.0,5532.0,0.0
2018-01-03 13:15:00,712.0,15447.0,6572.0,0.0
2018-01-03 13:30:00,712.0,15087.0,6624.0,0.0
2018-01-03 13:45:00,712.0,14694.0,6508.0,0.0
2018-01-03 14:00:00,712.0,14345.0,6376.0,0.0
2018-01-03 14:15:00,712.0,13437.0,6176.0,0.0
2018-01-03 14:30:00,536.0,11002.0,5500.0,0.0
2018-01-03 14:45:00,536.0,10613.0,4456.0,0.0
2018-01-03 15:00:00,536.0,10360.0,4320.0,0.0
2018-01-03 15:15:00,536.0,10119.0,4232.0,0.0
2018-01-03 15:30:00,536.0,9913.0,4152.0,0.0
2018-01-03 15:45:00,536.0,9741.0,4083.9999999999995,0.0
2018-01-03 16:00:00,536.0,9694.0,4027.9999999999995,0.0
2018-01-03 16:15:00,536.0,9694.0,4016.0,0.0
2018-01-03 16:30:00,536.0,10530.0,4019.9999999999995,0.0
2018-01-03 16:45:00,728.0,13319.0,4736.0,0.0
2018-01-03 17:00:00,760.0,14144.0,5896.0,0.0
2018-01-03 17:15:00,760.0,13906.0,6212.0,0.0
2018-01-03 17:30:00,760.0,14538.0,6124.0,0.0
2018-01-03 17:45:00,1508.0,13685.0,6352.0,0.0
2018-01-03 18:00:00,1848.0,12775.0,6788.0,0.0
2018-01-03 18:15:00,1388.0,12882.0,6808.0,0.0
2018-01-03 18:30:00,1388.0,12743.0,6396.0,0.0
2018-01-03 18:45:00,1108.0,12896.0,6356.0,0.0
2018-01-03 19:00:00,1200.0,12746.0,6144.0,0.0
2018-01-03 19:15:00,1200.0,12614.0,6184.0,0.0
2018-01-03 19:30:00,1512.0,12134.0,6140.0,0.0
2018-01-03 19:45:00,1512.0,11901.0,6284.0,0.0
2018-01-03 20:00:00,1480.0,11791.0,6204.0,0.0
2018-01-03 20:15:00,872.0,12747.0,6136.0,0.0
2018-01-03 20:30:00,872.0,12984.0,5864.0,0.0
2018-01-03 20:45:00,1176.0,12781.0,5940.0,0.0
2018-01-03 21:00:00,1088.0,12702.0,6148.0,0.0
2018-01-03 21:15:00,1088.0,10317.0,5608.0,0.0
2018-01-03 21:30:00,1088.0,13344.0,5176.0,0.0
2018-01-03 21:45:00,1088.0,13535.0,6232.0,0.0
2018-01-03 22:00:00,780.0,13929.0,6300.0,0.0
2018-01-03 22:15:00,780.0,14232.0,6140.0,0.0
2018-01-03 22:30:00,780.0,14075.0,6252.0,0.0
2018-01-03 22:45:00,780.0,14075.0,6196.0,0.0
2018-01-03 23:00:00,728.0,214.0,6208.0,0.0
2018-01-03 23:15:00,728.0,2228.0,1240.0,0.0
2018-01-03 23:30:00,556.0,1665.0,1936.0,0.0
2018-01-03 23:45:00,556.0,2385.0,1552.0,0.0
2018-01-04 00:00:00,544.0,3026.0,1808.0,0.0
2018-01-04 00:15:00,544.0,3581.0,2036.0,0.0
2018-01-04 00:30:00,544.0,3946.0,2240.0,0.0
2018-01-04 00:45:00,544.0,3453.0,2240.0,0.0
2018-01-04 01:00:00,536.0,2339.0,1772.0,0.0
2018-01-04 01:15:00,536.0,2406.0,1372.0,0.0
2018-01-04 01:30:00,536.0,2610.0,1388.0,0.0
2018-01-04 01:45:00,536.0,3186.0,1464.0,0.0
2018-01-04 02:00:00,532.0,5841.0,2064.0,0.0
2018-01-04 02:15:00,532.0,6327.0,2988.0,0.0
2018-01-04 02:30:00,532.0,6338.0,3172.0,0.0
2018-01-04 02:45:00,532.0,6282.0,3188.0,0.0
2018-01-04 03:00:00,532.0,6282.0,3180.0,0.0
2018-01-04 03:15:00,532.0,6280.0,3180.0,0.0
2018-01-04 03:30:00,532.0,5838.0,3108.0,0.0
2018-01-04 03:45:00,532.0,4199.0,2604.0,0.0
2018-01-04 04:00:00,576.0,5372.0,2028.0,0.0
2018-01-04 04:15:00,576.0,8195.0,2892.0,0.0
2018-01-04 04:30:00,576.0,8829.0,3888.0,0.0
2018-01-04 04:45:00,576.0,8718.0,4116.0,0.0
2018-01-04 05:00:00,528.0,7466.0,4075.9999999999995,0.0
2018-01-04 05:15:00,528.0,7255.0,3588.0,0.0
2018-01-04 05:30:00,528.0,7169.0,3516.0,0.0
2018-01-04 05:45:00,528.0,5623.0,3236.0,0.0
2018-01-04 06:00:00,528.0,4483.0,2520.0,0.0
2018-01-04 06:15:00,528.0,4401.0,2116.0,0.0
2018-01-04 06:30:00,528.0,4433.0,2084.0,0.0
2018-01-04 06:45:00,528.0,4488.0,2092.0,0.0
2018-01-04 07:00:00,536.0,4634.0,2104.0,0.0
2018-01-04 07:15:00,536.0,4657.0,2164.0,0.0
2018-01-04 07:30:00,536.0,4669.0,2172.0,0.0
2018-01-04 07:45:00,536.0,5251.0,2176.0,0.0
2018-01-04 08:00:00,704.0,24667.0,2788.0,0.0
2018-01-04 08:15:00,704.0,25851.0,9748.0,0.0
2018-01-04 08:30:00,704.0,25940.0,10152.0,0.0
2018-01-04 08:45:00,868.0,22962.0,10176.0,0.0
2018-01-04 09:00:00,712.0,21205.0,9292.0,0.0
2018-01-04 09:15:00,712.0,20310.0,8524.0,0.0
2018-01-04 09:30:00,712.0,19388.0,8192.0,0.0
2018-01-04 09:45:00,712.0,18670.0,7856.0,0.0
2018-01-04 10:00:00,708.0,18054.0,7596.0,0.0
2018-01-04 10:15:00,708.0,17461.0,7380.0,0.0
2018-01-04 10:30:00,532.0,17272.0,7172.0,0.0
2018-01-04 10:45:00,532.0,16861.0,6932.0,0.0
2018-01-04 11:00:00,564.0,20184.0,6788.0,0.0
2018-01-04 11:15:00,564.0,20103.0,7956.0,0.0
2018-01-04 11:30:00,564.0,17544.0,7604.0,0.0
2018-01-04 11:45:00,564.0,16276.0,6596.0,0.0
2018-01-04 12:00:00,532.0,11994.0,6164.0,0.0
2018-01-04 12:15:00,532.0,11279.0,4664.0,0.0
2018-01-04 12:30:00,532.0,11005.0,4412.0,0.0
2018-01-04 12:45:00,532.0,11080.0,4308.0,0.0
2018-01-04 13:00:00,536.0,11004.0,4328.0,0.0
2018-01-04 13:15:00,536.0,14083.0,4716.0,0.0
2018-01-04 13:30:00,536.0,14224.0,5772.0,0.0
2018-01-04 13:45:00,536.0,14200.0,5828.0,0.0
2018-01-04 14:00:00,536.0,13978.0,5820.0,0.0
2018-01-04 14:15:00,536.0,13568.0,5736.0,0.0
2018-01-04 14:30:00,712.0,12866.0,5596.0,0.0
2018-01-04 14:45:00,712.0,12339.0,5548.0,0.0
2018-01-04 15:00:00,708.0,11203.0,5272.0,0.0
2018-01-04 15:15:00,708.0,8357.0,4540.0,0.0
2018-01-04 15:30:00,708.0,7842.0,3576.0,0.0
2018-01-04 15:45:00,884.0,7247.0,3400.0,0.0
2018-01-04 16:00:00,920.0,6945.0,3380.0,0.0
2018-01-04 16:15:00,920.0,6759.0,3312.0,0.0
2018-01-04 16:30:00,920.0,6631.0,3244.0,0.0
2018-01-04 16:45:00,920.0,6561.0,3204.0,0.0
2018-01-04 17:00:00,984.0,6492.0,3176.0,0.0
2018-01-04 17:15:00,984.0,6550.0,3228.0,0.0
2018-01-04 17:30:00,984.0,6724.0,3244.0,0.0
2018-01-04 17:45:00,984.0,6841.0,3304.0,0.0
2018-01-04 18:00:00,1632.0,6492.0,3344.0,0.0
2018-01-04 18:15:00,2088.0,5911.0,3868.0,0.0
2018-01-04 18:30:00,2368.0,8671.0,4548.0,0.0
2018-01-04 18:45:00,2368.0,8748.0,5776.0,0.0
2018-01-04 19:00:00,2492.0,8582.0,5812.0,0.0
2018-01-04 19:15:00,2100.0,8771.0,5892.0,0.0
2018-01-04 19:30:00,1512.0,9223.0,5584.0,0.0
2018-01-04 19:45:00,1512.0,9265.0,5180.0,0.0
2018-01-04 20:00:00,1480.0,8835.0,5148.0,0.0
2018-01-04 20:15:00,1480.0,6308.0,4608.0,0.0
2018-01-04 20:30:00,1480.0,6335.0,3720.0,0.0
2018-01-04 20:45:00,1176.0,6744.0,3732.0,0.0
2018-01-04 21:00:00,1088.0,7243.0,3572.0,0.0
2018-01-04 21:15:00,1088.0,7620.0,3672.0,0.0
2018-01-04 21:30:00,1088.0,7987.0,3820.0,0.0
2018-01-04 21:45:00,1088.0,8334.0,3960.0,0.0
2018-01-04 22:00:00,996.0,8740.0,4096.0,0.0
2018-01-04 22:15:00,996.0,9427.0,4156.0,0.0
2018-01-04 22:30:00,996.0,12697.0,4816.0,0.0
2018-01-04 22:45:00,996.0,13226.0,5992.0,0.0
2018-01-04 23:00:00,900.0,198.0,6200.0,0.0
2018-01-04 23:15:00,728.0,2248.0,1396.0,0.0
2018-01-04 23:30:00,728.0,1708.0,1960.0,0.0
2018-01-04 23:45:00,728.0,2610.0,1768.0,0.0
2018-01-05 00:00:00,544.0,3733.0,2100.0,0.0
2018-01-05 00:15:00,544.0,2508.0,1940.0,0.0
2018-01-05 00:30:00,544.0,2630.0,1464.0,0.0
2018-01-05 00:45:00,544.0,3106.0,1508.0,0.0
2018-01-05 01:00:00,536.0,3543.0,1676.0,0.0
2018-01-05 01:15:00,536.0,3928.0,1824.0,0.0
2018-01-05 01:30:00,536.0,4291.0,1964.0,0.0
2018-01-05 01:45:00,536.0,4642.0,2100.0,0.0
2018-01-05 02:00:00,532.0,5291.0,2228.0,0.0
2018-01-05 02:15:00,532.0,5953.0,2460.0,0.0
2018-01-05 02:30:00,532.0,6759.0,2700.0,0.0
2018-01-05 02:45:00,532.0,7334.0,2992.0,0.0
2018-01-05 03:00:00,532.0,7490.0,3200.0,0.0
2018-01-05 03:15:00,532.0,7583.0,3252.0,0.0
2018-01-05 03:30:00,532.0,7676.0,3284.0,0.0
2018-01-05 03:45:00,532.0,7760.0,3316.0,0.0
2018-01-05 04:00:00,544.0,9315.0,3348.0,0.0
2018-01-05 04:15:00,544.0,9663.0,3920.0,0.0
2018-01-05 04:30:00,544.0,9845.0,4040.0,0.0
2018-01-05 04:45:00,544.0,10006.0,4104.0,0.0
2018-01-05 05:00:00,572.0,8792.0,4164.0,0.0
2018-01-05 05:15:00,572.0,8840.0,3744.0,0.0
2018-01-05 05:30:00,572.0,9020.0,3760.0,0.0
2018-01-05 05:45:00,572.0,9235.0,3828.0,0.0
2018-01-05 06:00:00,528.0,12203.0,4312.0,0.0
2018-01-05 06:15:00,528.0,12574.0,5348.0,0.0
2018-01-05 06:30:00,528.0,12646.0,5488.0,0.0
2018-01-05 06:45:00,528.0,11162.0,5228.0,0.0
2018-01-05 07:00:00,536.0,10321.0,4548.0,0.0
2018-01-05 07:15:00,536.0,10328.0,4248.0,0.0
2018-01-05 07:30:00,536.0,10436.0,4252.0,0.0
2018-01-05 07:45:00,536.0,10879.0,4288.0,0.0
2018-01-05 08:00:00,868.0,27660.816000000166,4444.0,0.0
2018-01-05 08:15:00,704.0,27660.816000000166,10824.0,0.0
2018-01-05 08:30:00,540.0,27660.816000000166,10976.0,0.0
2018-01-05 08:45:00,704.0,25888.0,10788.0,0.0
2018-01-05 09:00:00,712.0,27575.0,10452.0,0.0
2018-01-05 09:15:00,712.0,26811.0,11068.0,0.0
2018-01-05 09:30:00,712.0,26271.0,10832.0,0.0
2018-01-05 09:45:00,712.0,25513.0,10644.0,0.0
2018-01-05 10:00:00,708.0,24870.0,10368.0,0.0
2018-01-05 10:15:00,708.0,25052.0,10120.0,0.0
2018-01-05 10:30:00,708.0,24369.0,10152.0,0.0
2018-01-05 10:45:00,708.0,23838.0,9864.0,0.0
2018-01-05 11:00:00,740.0,27263.0,9648.0,0.0
2018-01-05 11:15:00,740.0,27300.0,10880.0,0.0
2018-01-05 11:30:00,740.0,26187.0,10876.0,0.0
2018-01-05 11:45:00,740.0,25173.0,10452.0,0.0
2018-01-05 12:00:00,708.0,20085.0,10068.0,0.0
2018-01-05 12:15:00,532.0,19151.0,8212.0,0.0
2018-01-05 12:30:00,532.0,18542.0,7696.0,0.0
2018-01-05 12:45:00,532.0,17922.0,7472.0,0.0
2018-01-05 13:00:00,536.0,17902.0,7244.0,0.0
2018-01-05 13:15:00,536.0,17346.0,7220.0,0.0
2018-01-05 13:30:00,536.0,17039.0,7008.0,0.0
2018-01-05 13:45:00,536.0,16572.0,6884.0,0.0
2018-01-05 14:00:00,536.0,16690.0,6708.0,0.0
2018-01-05 14:15:00,536.0,15988.0,6728.0,0.0
2018-01-05 14:30:00,536.0,15436.0,6480.0,0.0
2018-01-05 14:45:00,536.0,15092.0,6300.0,0.0
2018-01-05 15:00:00,536.0,14553.0,6188.0,0.0
