datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 03:15:00,208.0,822.0,476.0,0.0
2018-01-02 03:30:00,208.0,846.0,484.0,0.0
2018-01-02 03:45:00,208.0,858.0,492.0,0.0
2018-01-02 04:00:00,204.0,5600.646000000255,500.0,0.0
2018-01-02 04:15:00,204.0,5600.646000000255,4176.0,0.0
2018-01-02 04:30:00,204.0,5600.646000000255,3332.0,0.0
2018-01-02 04:45:00,204.0,5600.646000000255,3636.0,0.0
2018-01-02 05:00:00,200.0,5600.646000000255,3080.0,0.0
2018-01-02 05:15:00,200.0,5600.646000000255,2676.0,0.0
2018-01-02 05:30:00,200.0,5600.646000000255,2408.0,0.0
2018-01-02 05:45:00,200.0,5515.0,2220.0,0.0
2018-01-02 06:00:00,200.0,5159.0,2080.0,0.0
2018-01-02 06:15:00,200.0,4929.0,1960.0,0.0
2018-01-02 06:30:00,200.0,4756.0,1868.0,0.0
2018-01-02 06:45:00,200.0,4630.0,1800.0,0.0
2018-01-02 07:00:00,200.0,4635.0,1748.0,0.0
2018-01-02 07:15:00,200.0,4557.0,1740.0,0.0
2018-01-02 07:30:00,688.0,4319.0,1700.0,0.0
2018-01-02 07:45:00,1704.0,3966.0,2100.0,0.0
2018-01-02 08:00:00,1464.0,5600.646000000255,3412.0,0.0
2018-01-02 08:15:00,392.0,5600.646000000255,3840.0,0.0
2018-01-02 08:30:00,392.0,5600.646000000255,3136.0,0.0
2018-01-02 08:45:00,392.0,5600.646000000255,3148.0,0.0
2018-01-02 09:00:00,456.0,5600.646000000255,3036.0,0.0
2018-01-02 09:15:00,456.0,4338.0,2372.0,0.0
2018-01-02 09:30:00,456.0,4222.0,1748.0,0.0
2018-01-02 09:45:00,332.0,4187.0,1692.0,0.0
2018-01-02 10:00:00,456.0,3967.0,1544.0,0.0
2018-01-02 10:15:00,456.0,3607.0,1580.0,0.0
2018-01-02 10:30:00,456.0,3411.0,1468.0,0.0
2018-01-02 10:45:00,456.0,3195.0,1396.0,0.0
2018-01-02 11:00:00,456.0,2988.0,1324.0,0.0
2018-01-02 11:15:00,456.0,2876.0,1252.0,0.0
2018-01-02 11:30:00,456.0,2712.0,1208.0,0.0
2018-01-02 11:45:00,456.0,2574.0,1152.0,0.0
2018-01-02 12:00:00,448.0,2463.0,1104.0,0.0
2018-01-02 12:15:00,448.0,3493.0,1472.0,0.0
2018-01-02 12:30:00,448.0,3353.0,1724.0,0.0
2018-01-02 12:45:00,448.0,3175.0,1684.0,0.0
2018-01-02 13:00:00,440.0,3027.0,1632.0,0.0
2018-01-02 13:15:00,440.0,2868.0,1588.0,0.0
2018-01-02 13:30:00,440.0,2725.0,1552.0,0.0
2018-01-02 13:45:00,440.0,2546.0,1516.0,0.0
2018-01-02 14:00:00,436.0,1779.0,1224.0,0.0
2018-01-02 14:15:00,436.0,1340.0,852.0,0.0
2018-01-02 14:30:00,436.0,1265.0,752.0,0.0
2018-01-02 14:45:00,436.0,1190.0,736.0,0.0
2018-01-02 15:00:00,468.0,1353.0,720.0,0.0
2018-01-02 15:15:00,468.0,1305.0,796.0,0.0
2018-01-02 15:30:00,468.0,1225.0,784.0,0.0
2018-01-02 15:45:00,468.0,1146.0,768.0,0.0
2018-01-02 16:00:00,444.0,826.0,752.0,0.0
2018-01-02 16:15:00,444.0,764.0,652.0,0.0
2018-01-02 16:30:00,444.0,704.0,640.0,0.0
2018-01-02 16:45:00,444.0,661.0,628.0,0.0
2018-01-02 17:00:00,468.0,605.0,620.0,0.0
2018-01-02 17:15:00,468.0,587.0,632.0,0.0
2018-01-02 17:30:00,956.0,494.0,624.0,0.0
2018-01-02 17:45:00,1444.0,402.0,1088.0,0.0
2018-01-02 18:00:00,684.0,593.0,1552.0,0.0
2018-01-02 18:15:00,684.0,615.0,848.0,0.0
2018-01-02 18:30:00,684.0,1098.0,1276.0,0.0
2018-01-02 18:45:00,684.0,1140.0,1416.0,0.0
2018-01-02 19:00:00,856.0,0.0,1440.0,0.0
2018-01-02 19:15:00,856.0,0.0,1292.0,0.0
2018-01-02 19:30:00,856.0,0.0,1284.0,0.0
2018-01-02 19:45:00,648.0,0.0,1284.0,0.0
2018-01-02 20:00:00,528.0,0.0,1076.0,0.0
2018-01-02 20:15:00,528.0,0.0,816.0,0.0
2018-01-02 20:30:00,1268.0,0.0,528.0,0.0
2018-01-02 20:45:00,2012.0,0.0,1272.0,0.0
2018-01-02 21:00:00,1028.0,0.0,2016.0,0.0
2018-01-02 21:15:00,764.0,0.0,1032.0,0.0
2018-01-02 21:30:00,764.0,0.0,768.0,0.0
2018-01-02 21:45:00,764.0,0.0,768.0,0.0
2018-01-02 22:00:00,692.0,0.0,768.0,0.0
2018-01-02 22:15:00,692.0,0.0,696.0,0.0
2018-01-02 22:30:00,692.0,0.0,696.0,0.0
2018-01-02 22:45:00,692.0,0.0,696.0,0.0
2018-01-02 23:00:00,584.0,0.0,696.0,0.0
2018-01-02 23:15:00,584.0,0.0,588.0,0.0
2018-01-02 23:30:00,412.0,0.0,588.0,0.0
2018-01-02 23:45:00,412.0,0.0,416.0,0.0
2018-01-03 00:00:00,376.0,0.0,416.0,0.0
2018-01-03 00:15:00,376.0,28.0,376.0,0.0
2018-01-03 00:30:00,376.0,98.0,384.0,0.0
2018-01-03 00:45:00,376.0,140.0,404.0,0.0
2018-01-03 01:00:00,284.0,224.0,416.0,0.0
2018-01-03 01:15:00,284.0,294.0,352.0,0.0
2018-01-03 01:30:00,284.0,351.0,372.0,0.0
2018-01-03 01:45:00,284.0,856.0,792.0,0.0
2018-01-03 02:00:00,208.0,885.0,940.0,0.0
2018-01-03 02:15:00,208.0,886.0,876.0,0.0
2018-01-03 02:30:00,208.0,901.0,884.0,0.0
2018-01-03 02:45:00,208.0,902.0,888.0,0.0
2018-01-03 03:00:00,208.0,621.0,548.0,0.0
2018-01-03 03:15:00,208.0,547.0,384.0,0.0
2018-01-03 03:30:00,208.0,559.0,368.0,0.0
2018-01-03 03:45:00,208.0,570.0,372.0,0.0
2018-01-03 04:00:00,204.0,5600.646000000255,376.0,0.0
2018-01-03 04:15:00,204.0,4863.0,1892.0,0.0
2018-01-03 04:30:00,204.0,5167.0,1604.0,0.0
2018-01-03 04:45:00,204.0,4713.0,1680.0,0.0
2018-01-03 05:00:00,200.0,4294.0,1536.0,0.0
2018-01-03 05:15:00,200.0,3964.0,1412.0,0.0
2018-01-03 05:30:00,200.0,3665.0,1324.0,0.0
2018-01-03 05:45:00,200.0,3468.0,1244.0,0.0
2018-01-03 06:00:00,200.0,3412.0,1192.0,0.0
2018-01-03 06:15:00,200.0,3411.0,1176.0,0.0
2018-01-03 06:30:00,200.0,3410.0,1160.0,0.0
2018-01-03 06:45:00,200.0,3439.0,1148.0,0.0
2018-01-03 07:00:00,200.0,3363.0,1140.0,0.0
2018-01-03 07:15:00,200.0,3359.0,1104.0,0.0
2018-01-03 07:30:00,200.0,3307.0,1076.0,0.0
2018-01-03 07:45:00,200.0,3267.0,1040.0,0.0
2018-01-03 08:00:00,788.0,3140.0,1008.0,0.0
2018-01-03 08:15:00,1764.0,2778.0,1544.0,0.0
2018-01-03 08:30:00,1464.0,2853.0,2420.0,0.0
2018-01-03 08:45:00,392.0,3419.0,2116.0,0.0
2018-01-03 09:00:00,332.0,3383.0,1152.0,0.0
2018-01-03 09:15:00,332.0,3215.0,1064.0,0.0
2018-01-03 09:30:00,216.0,3175.0,1024.0,0.0
2018-01-03 09:45:00,216.0,2981.0,884.0,0.0
2018-01-03 10:00:00,332.0,2645.0,840.0,0.0
2018-01-03 10:15:00,332.0,2392.0,880.0,0.0
2018-01-03 10:30:00,332.0,3360.0,1248.0,0.0
2018-01-03 10:45:00,332.0,3048.0,1448.0,0.0
2018-01-03 11:00:00,328.0,2752.0,1384.0,0.0
2018-01-03 11:15:00,328.0,2474.0,1320.0,0.0
2018-01-03 11:30:00,328.0,1658.0,936.0,0.0
2018-01-03 11:45:00,328.0,1467.0,652.0,0.0
2018-01-03 12:00:00,324.0,1418.0,608.0,0.0
2018-01-03 12:15:00,324.0,1342.0,596.0,0.0
2018-01-03 12:30:00,324.0,1286.0,580.0,0.0
2018-01-03 12:45:00,324.0,1208.0,568.0,0.0
2018-01-03 13:00:00,320.0,1172.0,556.0,0.0
2018-01-03 13:15:00,320.0,1134.0,544.0,0.0
2018-01-03 13:30:00,320.0,1096.0,532.0,0.0
2018-01-03 13:45:00,320.0,1057.0,524.0,0.0
2018-01-03 14:00:00,316.0,996.0,516.0,0.0
2018-01-03 14:15:00,316.0,928.0,508.0,0.0
2018-01-03 14:30:00,316.0,902.0,496.0,0.0
2018-01-03 14:45:00,316.0,813.0,488.0,0.0
2018-01-03 15:00:00,348.0,938.0,472.0,0.0
2018-01-03 15:15:00,468.0,779.0,532.0,0.0
2018-01-03 15:30:00,468.0,710.0,624.0,0.0
2018-01-03 15:45:00,468.0,569.0,616.0,0.0
2018-01-03 16:00:00,444.0,274.0,596.0,0.0
2018-01-03 16:15:00,444.0,196.0,508.0,0.0
2018-01-03 16:30:00,444.0,139.0,492.0,0.0
2018-01-03 16:45:00,444.0,102.0,480.0,0.0
2018-01-03 17:00:00,468.0,99.0,472.0,0.0
2018-01-03 17:15:00,468.0,99.0,496.0,0.0
2018-01-03 17:30:00,468.0,98.0,492.0,0.0
2018-01-03 17:45:00,468.0,98.0,492.0,0.0
2018-01-03 18:00:00,368.0,292.0,496.0,0.0
2018-01-03 18:15:00,368.0,919.0,872.0,0.0
2018-01-03 18:30:00,368.0,1011.0,1028.0,0.0
2018-01-03 18:45:00,368.0,1139.0,1052.0,0.0
2018-01-03 19:00:00,648.0,0.0,1088.0,0.0
2018-01-03 19:15:00,648.0,0.0,968.0,0.0
2018-01-03 19:30:00,440.0,0.0,648.0,0.0
2018-01-03 19:45:00,928.0,0.0,440.0,0.0
2018-01-03 20:00:00,1992.0,0.0,928.0,0.0
2018-01-03 20:15:00,1852.0,0.0,1992.0,0.0
2018-01-03 20:30:00,780.0,0.0,1856.0,0.0
2018-01-03 20:45:00,780.0,0.0,784.0,0.0
2018-01-03 21:00:00,504.0,0.0,784.0,0.0
2018-01-03 21:15:00,504.0,0.0,504.0,0.0
2018-01-03 21:30:00,764.0,0.0,504.0,0.0
2018-01-03 21:45:00,764.0,0.0,768.0,0.0
2018-01-03 22:00:00,692.0,0.0,768.0,0.0
2018-01-03 22:15:00,692.0,0.0,696.0,0.0
2018-01-03 22:30:00,692.0,0.0,696.0,0.0
2018-01-03 22:45:00,692.0,0.0,1108.0,0.0
2018-01-03 23:00:00,584.0,0.0,1112.0,0.0
2018-01-03 23:15:00,1072.0,0.0,1004.0,0.0
2018-01-03 23:30:00,1560.0,0.0,1496.0,0.0
2018-01-03 23:45:00,584.0,0.0,1988.0,0.0
2018-01-04 00:00:00,376.0,0.0,1016.0,0.0
2018-01-04 00:15:00,376.0,0.0,496.0,0.0
2018-01-04 00:30:00,376.0,0.0,376.0,0.0
2018-01-04 00:45:00,376.0,0.0,376.0,0.0
2018-01-04 01:00:00,216.0,0.0,376.0,0.0
2018-01-04 01:15:00,216.0,0.0,224.0,0.0
2018-01-04 01:30:00,216.0,0.0,224.0,0.0
2018-01-04 01:45:00,216.0,0.0,224.0,0.0
2018-01-04 02:00:00,208.0,0.0,224.0,0.0
2018-01-04 02:15:00,208.0,0.0,212.0,0.0
2018-01-04 02:30:00,208.0,0.0,212.0,0.0
2018-01-04 02:45:00,208.0,0.0,212.0,0.0
2018-01-04 03:00:00,208.0,0.0,212.0,0.0
2018-01-04 03:15:00,208.0,0.0,208.0,0.0
2018-01-04 03:30:00,208.0,0.0,208.0,0.0
2018-01-04 03:45:00,208.0,31.0,208.0,0.0
2018-01-04 04:00:00,204.0,4611.0,220.0,0.0
2018-01-04 04:15:00,204.0,3469.0,1384.0,0.0
2018-01-04 04:30:00,204.0,3835.0,1108.0,0.0
2018-01-04 04:45:00,204.0,3369.0,1220.0,0.0
2018-01-04 05:00:00,200.0,2962.0,1112.0,0.0
2018-01-04 05:15:00,200.0,2750.0,1016.0,0.0
2018-01-04 05:30:00,200.0,2581.0,956.0,0.0
2018-01-04 05:45:00,200.0,2456.0,908.0,0.0
2018-01-04 06:00:00,200.0,2344.0,872.0,0.0
2018-01-04 06:15:00,200.0,2227.0,832.0,0.0
2018-01-04 06:30:00,200.0,2126.0,804.0,0.0
2018-01-04 06:45:00,200.0,2026.0,780.0,0.0
2018-01-04 07:00:00,200.0,2044.0,760.0,0.0
2018-01-04 07:15:00,200.0,2175.0,772.0,0.0
2018-01-04 07:30:00,240.0,2268.0,788.0,0.0
2018-01-04 07:45:00,240.0,2397.0,832.0,0.0
2018-01-04 08:00:00,392.0,2436.0,848.0,0.0
2018-01-04 08:15:00,392.0,2419.0,992.0,0.0
2018-01-04 08:30:00,392.0,2382.0,976.0,0.0
2018-01-04 08:45:00,392.0,2413.0,960.0,0.0
2018-01-04 09:00:00,456.0,2463.0,956.0,0.0
2018-01-04 09:15:00,456.0,3647.0,1448.0,0.0
2018-01-04 09:30:00,580.0,3544.0,1708.0,0.0
2018-01-04 09:45:00,456.0,3603.0,1796.0,0.0
2018-01-04 10:00:00,456.0,3307.0,1684.0,0.0
2018-01-04 10:15:00,456.0,2209.0,1288.0,0.0
2018-01-04 10:30:00,456.0,1679.0,928.0,0.0
2018-01-04 10:45:00,456.0,1545.0,808.0,0.0
2018-01-04 11:00:00,456.0,1506.0,780.0,0.0
2018-01-04 11:15:00,328.0,1472.0,760.0,0.0
2018-01-04 11:30:00,328.0,1418.0,624.0,0.0
2018-01-04 11:45:00,328.0,1364.0,612.0,0.0
2018-01-04 12:00:00,448.0,1269.0,600.0,0.0
2018-01-04 12:15:00,448.0,1285.0,700.0,0.0
2018-01-04 12:30:00,448.0,1198.0,700.0,0.0
2018-01-04 12:45:00,448.0,1151.0,684.0,0.0
2018-01-04 13:00:00,440.0,1102.0,672.0,0.0
2018-01-04 13:15:00,440.0,1039.0,652.0,0.0
2018-01-04 13:30:00,440.0,975.0,640.0,0.0
2018-01-04 13:45:00,320.0,996.0,628.0,0.0
2018-01-04 14:00:00,316.0,933.0,508.0,0.0
2018-01-04 14:15:00,316.0,897.0,500.0,0.0
2018-01-04 14:30:00,196.0,884.0,492.0,0.0
2018-01-04 14:45:00,196.0,850.0,376.0,0.0
2018-01-04 15:00:00,228.0,976.0,368.0,0.0
2018-01-04 15:15:00,228.0,915.0,432.0,0.0
2018-01-04 15:30:00,468.0,742.0,424.0,0.0
2018-01-04 15:45:00,468.0,650.0,632.0,0.0
2018-01-04 16:00:00,444.0,417.0,616.0,0.0
2018-01-04 16:15:00,444.0,395.0,536.0,0.0
2018-01-04 16:30:00,444.0,426.0,536.0,0.0
2018-01-04 16:45:00,444.0,930.0,968.0,0.0
2018-01-04 17:00:00,468.0,955.0,1088.0,0.0
2018-01-04 17:15:00,468.0,902.0,1120.0,0.0
2018-01-04 17:30:00,468.0,901.0,1120.0,0.0
2018-01-04 17:45:00,468.0,900.0,1124.0,0.0
2018-01-04 18:00:00,528.0,882.0,1112.0,0.0
2018-01-04 18:15:00,368.0,508.0,752.0,0.0
2018-01-04 18:30:00,856.0,472.0,500.0,0.0
2018-01-04 18:45:00,1504.0,374.0,980.0,0.0
2018-01-04 19:00:00,648.0,0.0,1604.0,0.0
2018-01-04 19:15:00,648.0,0.0,648.0,0.0
2018-01-04 19:30:00,648.0,0.0,648.0,0.0
2018-01-04 19:45:00,1136.0,0.0,648.0,0.0
2018-01-04 20:00:00,2244.0,0.0,1136.0,0.0
2018-01-04 20:15:00,1852.0,0.0,2248.0,0.0
2018-01-04 20:30:00,780.0,0.0,1856.0,0.0
2018-01-04 20:45:00,780.0,0.0,784.0,0.0
2018-01-04 21:00:00,764.0,0.0,784.0,0.0
2018-01-04 21:15:00,764.0,0.0,768.0,0.0
2018-01-04 21:30:00,764.0,0.0,768.0,0.0
2018-01-04 21:45:00,764.0,0.0,768.0,0.0
2018-01-04 22:00:00,692.0,0.0,768.0,0.0
2018-01-04 22:15:00,692.0,0.0,696.0,0.0
2018-01-04 22:30:00,916.0,0.0,1108.0,0.0
2018-01-04 22:45:00,692.0,0.0,1332.0,0.0
2018-01-04 23:00:00,584.0,0.0,1108.0,0.0
2018-01-04 23:15:00,584.0,0.0,1008.0,0.0
2018-01-04 23:30:00,584.0,0.0,1012.0,0.0
2018-01-04 23:45:00,412.0,14.0,1012.0,0.0
2018-01-05 00:00:00,376.0,159.0,840.0,0.0
2018-01-05 00:15:00,376.0,203.0,848.0,0.0
2018-01-05 00:30:00,376.0,0.0,484.0,0.0
2018-01-05 00:45:00,376.0,0.0,376.0,0.0
2018-01-05 01:00:00,284.0,0.0,376.0,0.0
2018-01-05 01:15:00,284.0,0.0,288.0,0.0
2018-01-05 01:30:00,216.0,0.0,288.0,0.0
2018-01-05 01:45:00,216.0,58.0,224.0,0.0
2018-01-05 02:00:00,208.0,86.0,236.0,0.0
2018-01-05 02:15:00,208.0,128.0,236.0,0.0
2018-01-05 02:30:00,208.0,157.0,248.0,0.0
2018-01-05 02:45:00,208.0,199.0,260.0,0.0
2018-01-05 03:00:00,208.0,213.0,268.0,0.0
2018-01-05 03:15:00,208.0,242.0,272.0,0.0
2018-01-05 03:30:00,208.0,256.0,280.0,0.0
2018-01-05 03:45:00,208.0,299.0,284.0,0.0
2018-01-05 04:00:00,204.0,4707.0,288.0,0.0
2018-01-05 04:15:00,204.0,4086.0,1524.0,0.0
2018-01-05 04:30:00,204.0,4496.0,1348.0,0.0
2018-01-05 04:45:00,204.0,4114.0,1456.0,0.0
2018-01-05 05:00:00,200.0,3728.0,1344.0,0.0
2018-01-05 05:15:00,200.0,3433.0,1232.0,0.0
2018-01-05 05:30:00,200.0,3228.0,1160.0,0.0
2018-01-05 05:45:00,200.0,3068.0,1104.0,0.0
2018-01-05 06:00:00,200.0,2938.0,1060.0,0.0
2018-01-05 06:15:00,200.0,2903.0,1028.0,0.0
2018-01-05 06:30:00,200.0,2853.0,1008.0,0.0
2018-01-05 06:45:00,688.0,2667.0,984.0,0.0
2018-01-05 07:00:00,1704.0,2222.0,1408.0,0.0
2018-01-05 07:15:00,1704.0,2154.0,2296.0,0.0
2018-01-05 07:30:00,1664.0,2193.0,2260.0,0.0
2018-01-05 07:45:00,1372.0,2284.0,2208.0,0.0
2018-01-05 08:00:00,208.0,2857.0,1920.0,0.0
2018-01-05 08:15:00,208.0,2999.0,864.0,0.0
2018-01-05 08:30:00,208.0,3111.0,876.0,0.0
2018-01-05 08:45:00,208.0,3207.0,884.0,0.0
2018-01-05 09:00:00,216.0,3131.0,892.0,0.0
2018-01-05 09:15:00,216.0,3008.0,860.0,0.0
2018-01-05 09:30:00,216.0,2860.0,824.0,0.0
2018-01-05 09:45:00,216.0,2685.0,788.0,0.0
2018-01-05 10:00:00,204.0,2315.0,744.0,0.0
2018-01-05 10:15:00,204.0,1918.0,652.0,0.0
2018-01-05 10:30:00,332.0,1684.0,572.0,0.0
2018-01-05 10:45:00,332.0,2477.0,1084.0,0.0
2018-01-05 11:00:00,456.0,2112.0,1232.0,0.0
2018-01-05 11:15:00,456.0,1907.0,1284.0,0.0
2018-01-05 11:30:00,456.0,1832.0,1248.0,0.0
2018-01-05 11:45:00,456.0,1733.0,1232.0,0.0
2018-01-05 12:00:00,448.0,1208.0,832.0,0.0
2018-01-05 12:15:00,448.0,1084.0,668.0,0.0
2018-01-05 12:30:00,448.0,980.0,640.0,0.0
2018-01-05 12:45:00,448.0,944.0,624.0,0.0
2018-01-05 13:00:00,440.0,883.0,616.0,0.0
2018-01-05 13:15:00,440.0,810.0,596.0,0.0
2018-01-05 13:30:00,440.0,738.0,584.0,0.0
2018-01-05 13:45:00,320.0,759.0,572.0,0.0
2018-01-05 14:00:00,436.0,619.0,452.0,0.0
2018-01-05 14:15:00,436.0,594.0,548.0,0.0
2018-01-05 14:30:00,436.0,568.0,544.0,0.0
2018-01-05 14:45:00,436.0,476.0,540.0,0.0
2018-01-05 15:00:00,468.0,564.0,524.0,0.0
2018-01-05 15:15:00,468.0,534.0,572.0,0.0
2018-01-05 15:30:00,468.0,439.0,568.0,0.0
2018-01-05 15:45:00,468.0,390.0,556.0,0.0
2018-01-05 16:00:00,324.0,1047.0,968.0,0.0
2018-01-05 16:15:00,324.0,1006.0,952.0,0.0
2018-01-05 16:30:00,204.0,1008.0,952.0,0.0
2018-01-05 16:45:00,204.0,969.0,844.0,0.0
2018-01-05 17:00:00,204.0,852.0,764.0,0.0
2018-01-05 17:15:00,204.0,337.0,380.0,0.0
2018-01-05 17:30:00,204.0,357.0,276.0,0.0
2018-01-05 17:45:00,204.0,396.0,280.0,0.0
2018-01-05 18:00:00,212.0,436.0,284.0,0.0
2018-01-05 18:15:00,212.0,468.0,300.0,0.0
2018-01-05 18:30:00,368.0,422.0,312.0,0.0
2018-01-05 18:45:00,368.0,490.0,460.0,0.0
2018-01-05 19:00:00,440.0,0.0,476.0,0.0
2018-01-05 19:15:00,440.0,0.0,440.0,0.0
2018-01-05 19:30:00,440.0,0.0,440.0,0.0
2018-01-05 19:45:00,440.0,0.0,440.0,0.0
