datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 23:30:00,400.0,0.0,500.0,0.0
2018-01-01 23:45:00,400.0,0.0,400.0,0.0
2018-01-02 00:00:00,336.0,0.0,400.0,0.0
2018-01-02 00:15:00,336.0,0.0,764.0,0.0
2018-01-02 00:30:00,336.0,383.0,772.0,0.0
2018-01-02 00:45:00,336.0,312.0,884.0,0.0
2018-01-02 01:00:00,280.0,0.0,572.0,0.0
2018-01-02 01:15:00,280.0,0.0,288.0,0.0
2018-01-02 01:30:00,280.0,0.0,288.0,0.0
2018-01-02 01:45:00,280.0,0.0,288.0,0.0
2018-01-02 02:00:00,252.0,0.0,288.0,0.0
2018-01-02 02:15:00,252.0,0.0,252.0,0.0
2018-01-02 02:30:00,252.0,0.0,252.0,0.0
2018-01-02 02:45:00,252.0,0.0,252.0,0.0
2018-01-02 03:00:00,236.0,0.0,252.0,0.0
2018-01-02 03:15:00,236.0,0.0,240.0,0.0
2018-01-02 03:30:00,236.0,0.0,240.0,0.0
2018-01-02 03:45:00,236.0,0.0,240.0,0.0
2018-01-02 04:00:00,228.0,2970.908000000083,240.0,0.0
2018-01-02 04:15:00,228.0,2970.908000000083,1176.0,0.0
2018-01-02 04:30:00,228.0,2970.908000000083,1836.0,0.0
2018-01-02 04:45:00,228.0,2970.908000000083,1988.0,0.0
2018-01-02 05:00:00,232.0,2970.908000000083,1328.0,0.0
2018-01-02 05:15:00,232.0,2970.908000000083,1292.0,0.0
2018-01-02 05:30:00,232.0,2970.908000000083,1204.0,0.0
2018-01-02 05:45:00,232.0,2970.908000000083,1140.0,0.0
2018-01-02 06:00:00,220.0,2548.0,1096.0,0.0
2018-01-02 06:15:00,220.0,2410.0,928.0,0.0
2018-01-02 06:30:00,220.0,2330.0,896.0,0.0
2018-01-02 06:45:00,220.0,2280.0,872.0,0.0
2018-01-02 07:00:00,300.0,2201.0,864.0,0.0
2018-01-02 07:15:00,300.0,2130.0,924.0,0.0
2018-01-02 07:30:00,300.0,2130.0,908.0,0.0
2018-01-02 07:45:00,300.0,2073.0,904.0,0.0
2018-01-02 08:00:00,1176.0,1718.0,888.0,0.0
2018-01-02 08:15:00,1176.0,1696.0,1664.0,0.0
2018-01-02 08:30:00,476.0,2970.908000000083,2104.0,0.0
2018-01-02 08:45:00,428.0,2970.908000000083,1852.0,0.0
2018-01-02 09:00:00,524.0,2533.0,1604.0,0.0
2018-01-02 09:15:00,524.0,1718.0,1232.0,0.0
2018-01-02 09:30:00,524.0,1607.0,1004.0,0.0
2018-01-02 09:45:00,524.0,1612.0,976.0,0.0
2018-01-02 10:00:00,524.0,1514.0,976.0,0.0
2018-01-02 10:15:00,524.0,1476.0,940.0,0.0
2018-01-02 10:30:00,524.0,1452.0,928.0,0.0
2018-01-02 10:45:00,524.0,1413.0,920.0,0.0
2018-01-02 11:00:00,548.0,2481.0,904.0,0.0
2018-01-02 11:15:00,548.0,2544.0,1220.0,0.0
2018-01-02 11:30:00,548.0,2533.0,1236.0,0.0
2018-01-02 11:45:00,456.0,2551.0,1232.0,0.0
2018-01-02 12:00:00,420.0,1471.0,1144.0,0.0
2018-01-02 12:15:00,420.0,1318.0,820.0,0.0
2018-01-02 12:30:00,420.0,1268.0,776.0,0.0
2018-01-02 12:45:00,516.0,1141.0,760.0,0.0
2018-01-02 13:00:00,584.0,2501.0,1256.0,0.0
2018-01-02 13:15:00,728.0,2486.0,1688.0,0.0
2018-01-02 13:30:00,728.0,2394.0,1836.0,0.0
2018-01-02 13:45:00,728.0,1197.0,1416.0,0.0
2018-01-02 14:00:00,796.0,890.0,1044.0,0.0
2018-01-02 14:15:00,976.0,829.0,1032.0,0.0
2018-01-02 14:30:00,2680.0,276.0,1200.0,0.0
2018-01-02 14:45:00,2492.0,0.0,2756.0,0.0
2018-01-02 15:00:00,2368.0,0.0,2500.0,0.0
2018-01-02 15:15:00,2460.0,0.0,2376.0,0.0
2018-01-02 15:30:00,2460.0,0.0,2468.0,0.0
2018-01-02 15:45:00,2460.0,0.0,2468.0,0.0
2018-01-02 16:00:00,1564.0,940.0,2900.0,0.0
2018-01-02 16:15:00,524.0,1852.0,2256.0,0.0
2018-01-02 16:30:00,524.0,1870.0,1468.0,0.0
2018-01-02 16:45:00,1272.0,1650.0,1484.0,0.0
2018-01-02 17:00:00,572.0,1447.0,2008.0,0.0
2018-01-02 17:15:00,572.0,812.0,968.0,0.0
2018-01-02 17:30:00,572.0,783.0,800.0,0.0
2018-01-02 17:45:00,572.0,812.0,792.0,0.0
2018-01-02 18:00:00,668.0,797.0,796.0,0.0
2018-01-02 18:15:00,668.0,824.0,896.0,0.0
2018-01-02 18:30:00,668.0,865.0,900.0,0.0
2018-01-02 18:45:00,668.0,877.0,908.0,0.0
2018-01-02 19:00:00,780.0,0.0,916.0,0.0
2018-01-02 19:15:00,780.0,0.0,788.0,0.0
2018-01-02 19:30:00,780.0,0.0,788.0,0.0
2018-01-02 19:45:00,780.0,0.0,1216.0,0.0
2018-01-02 20:00:00,868.0,0.0,1224.0,0.0
2018-01-02 20:15:00,684.0,0.0,1312.0,0.0
2018-01-02 20:30:00,684.0,0.0,1072.0,0.0
2018-01-02 20:45:00,684.0,0.0,684.0,0.0
2018-01-02 21:00:00,684.0,0.0,684.0,0.0
2018-01-02 21:15:00,684.0,0.0,688.0,0.0
2018-01-02 21:30:00,500.0,0.0,688.0,0.0
2018-01-02 21:45:00,684.0,0.0,504.0,0.0
2018-01-02 22:00:00,632.0,0.0,688.0,0.0
2018-01-02 22:15:00,632.0,0.0,636.0,0.0
2018-01-02 22:30:00,476.0,0.0,636.0,0.0
2018-01-02 22:45:00,476.0,0.0,480.0,0.0
2018-01-02 23:00:00,400.0,0.0,480.0,0.0
2018-01-02 23:15:00,400.0,0.0,400.0,0.0
2018-01-02 23:30:00,400.0,0.0,400.0,0.0
2018-01-02 23:45:00,304.0,0.0,400.0,0.0
2018-01-03 00:00:00,284.0,0.0,304.0,0.0
2018-01-03 00:15:00,284.0,0.0,284.0,0.0
2018-01-03 00:30:00,284.0,0.0,284.0,0.0
2018-01-03 00:45:00,284.0,0.0,284.0,0.0
2018-01-03 01:00:00,252.0,0.0,284.0,0.0
2018-01-03 01:15:00,252.0,0.0,256.0,0.0
2018-01-03 01:30:00,252.0,0.0,256.0,0.0
2018-01-03 01:45:00,252.0,0.0,256.0,0.0
2018-01-03 02:00:00,228.0,0.0,256.0,0.0
2018-01-03 02:15:00,228.0,0.0,232.0,0.0
2018-01-03 02:30:00,228.0,0.0,232.0,0.0
2018-01-03 02:45:00,1000.0,0.0,232.0,0.0
2018-01-03 03:00:00,236.0,0.0,1000.0,0.0
2018-01-03 03:15:00,236.0,53.0,240.0,0.0
2018-01-03 03:30:00,236.0,92.0,256.0,0.0
2018-01-03 03:45:00,236.0,118.0,268.0,0.0
2018-01-03 04:00:00,228.0,2970.908000000083,276.0,0.0
2018-01-03 04:15:00,228.0,2970.908000000083,1628.0,0.0
2018-01-03 04:30:00,228.0,2970.908000000083,3792.0,0.0
2018-01-03 04:45:00,228.0,2970.908000000083,4220.0,0.0
2018-01-03 05:00:00,232.0,2970.908000000083,2860.0,0.0
2018-01-03 05:15:00,232.0,2970.908000000083,2104.0,0.0
2018-01-03 05:30:00,232.0,2970.908000000083,1772.0,0.0
2018-01-03 05:45:00,232.0,2970.908000000083,1580.0,0.0
2018-01-03 06:00:00,220.0,2970.908000000083,1452.0,0.0
2018-01-03 06:15:00,220.0,2970.908000000083,1176.0,0.0
2018-01-03 06:30:00,220.0,2889.0,1140.0,0.0
2018-01-03 06:45:00,220.0,2863.0,1108.0,0.0
2018-01-03 07:00:00,232.0,2785.0,1100.0,0.0
2018-01-03 07:15:00,232.0,2784.0,1088.0,0.0
2018-01-03 07:30:00,232.0,2798.0,1076.0,0.0
2018-01-03 07:45:00,232.0,2826.0,1064.0,0.0
2018-01-03 08:00:00,336.0,2799.0,1064.0,0.0
2018-01-03 08:15:00,336.0,2843.0,1148.0,0.0
2018-01-03 08:30:00,336.0,2847.0,1132.0,0.0
2018-01-03 08:45:00,336.0,2850.0,1112.0,0.0
2018-01-03 09:00:00,524.0,2632.0,1084.0,0.0
2018-01-03 09:15:00,524.0,2472.0,1196.0,0.0
2018-01-03 09:30:00,524.0,2317.0,1140.0,0.0
2018-01-03 09:45:00,524.0,2167.0,1084.0,0.0
2018-01-03 10:00:00,524.0,1899.0,1032.0,0.0
2018-01-03 10:15:00,524.0,1592.0,948.0,0.0
2018-01-03 10:30:00,524.0,1378.0,872.0,0.0
2018-01-03 10:45:00,524.0,1168.0,816.0,0.0
2018-01-03 11:00:00,548.0,1944.0,760.0,0.0
2018-01-03 11:15:00,548.0,2970.908000000083,1372.0,0.0
2018-01-03 11:30:00,456.0,2970.908000000083,1660.0,0.0
2018-01-03 11:45:00,456.0,2870.0,1536.0,0.0
2018-01-03 12:00:00,420.0,1182.0,1160.0,0.0
2018-01-03 12:15:00,420.0,731.0,648.0,0.0
2018-01-03 12:30:00,420.0,592.0,560.0,0.0
2018-01-03 12:45:00,420.0,513.0,528.0,0.0
2018-01-03 13:00:00,420.0,432.0,520.0,0.0
2018-01-03 13:15:00,420.0,344.0,500.0,0.0
2018-01-03 13:30:00,1260.0,0.0,484.0,0.0
2018-01-03 13:45:00,1168.0,0.0,1264.0,0.0
2018-01-03 14:00:00,1168.0,0.0,1172.0,0.0
2018-01-03 14:15:00,468.0,0.0,1172.0,0.0
2018-01-03 14:30:00,420.0,0.0,476.0,0.0
2018-01-03 14:45:00,512.0,0.0,424.0,0.0
2018-01-03 15:00:00,508.0,0.0,516.0,0.0
2018-01-03 15:15:00,508.0,0.0,516.0,0.0
2018-01-03 15:30:00,508.0,0.0,516.0,0.0
2018-01-03 15:45:00,508.0,0.0,516.0,0.0
2018-01-03 16:00:00,524.0,0.0,516.0,0.0
2018-01-03 16:15:00,524.0,0.0,528.0,0.0
2018-01-03 16:30:00,524.0,0.0,528.0,0.0
2018-01-03 16:45:00,524.0,0.0,528.0,0.0
2018-01-03 17:00:00,572.0,0.0,528.0,0.0
2018-01-03 17:15:00,572.0,549.0,1020.0,0.0
2018-01-03 17:30:00,1320.0,686.0,1136.0,0.0
2018-01-03 17:45:00,468.0,512.0,1788.0,0.0
2018-01-03 18:00:00,544.0,0.0,568.0,0.0
2018-01-03 18:15:00,544.0,0.0,544.0,0.0
2018-01-03 18:30:00,544.0,0.0,544.0,0.0
2018-01-03 18:45:00,544.0,0.0,544.0,0.0
2018-01-03 19:00:00,780.0,0.0,544.0,0.0
2018-01-03 19:15:00,780.0,0.0,788.0,0.0
2018-01-03 19:30:00,780.0,0.0,788.0,0.0
2018-01-03 19:45:00,780.0,0.0,788.0,0.0
2018-01-03 20:00:00,868.0,0.0,788.0,0.0
2018-01-03 20:15:00,868.0,0.0,872.0,0.0
2018-01-03 20:30:00,868.0,0.0,872.0,0.0
2018-01-03 20:45:00,868.0,0.0,872.0,0.0
2018-01-03 21:00:00,872.0,0.0,872.0,0.0
2018-01-03 21:15:00,872.0,0.0,876.0,0.0
2018-01-03 21:30:00,872.0,0.0,876.0,0.0
2018-01-03 21:45:00,872.0,0.0,876.0,0.0
2018-01-03 22:00:00,1380.0,0.0,876.0,0.0
2018-01-03 22:15:00,1380.0,0.0,1384.0,0.0
2018-01-03 22:30:00,680.0,0.0,1384.0,0.0
2018-01-03 22:45:00,632.0,0.0,688.0,0.0
2018-01-03 23:00:00,500.0,0.0,636.0,0.0
2018-01-03 23:15:00,500.0,0.0,500.0,0.0
2018-01-03 23:30:00,596.0,0.0,500.0,0.0
2018-01-03 23:45:00,596.0,0.0,596.0,0.0
2018-01-04 00:00:00,388.0,0.0,596.0,0.0
2018-01-04 00:15:00,336.0,0.0,392.0,0.0
2018-01-04 00:30:00,336.0,0.0,780.0,0.0
2018-01-04 00:45:00,336.0,0.0,792.0,0.0
2018-01-04 01:00:00,280.0,0.0,608.0,0.0
2018-01-04 01:15:00,280.0,0.0,288.0,0.0
2018-01-04 01:30:00,280.0,0.0,288.0,0.0
2018-01-04 01:45:00,252.0,0.0,288.0,0.0
2018-01-04 02:00:00,228.0,0.0,256.0,0.0
2018-01-04 02:15:00,228.0,0.0,232.0,0.0
2018-01-04 02:30:00,228.0,0.0,232.0,0.0
2018-01-04 02:45:00,228.0,0.0,232.0,0.0
2018-01-04 03:00:00,220.0,0.0,232.0,0.0
2018-01-04 03:15:00,220.0,0.0,224.0,0.0
2018-01-04 03:30:00,220.0,0.0,224.0,0.0
2018-01-04 03:45:00,220.0,0.0,224.0,0.0
2018-01-04 04:00:00,216.0,1597.0,224.0,0.0
2018-01-04 04:15:00,216.0,2068.0,672.0,0.0
2018-01-04 04:30:00,216.0,2620.0,812.0,0.0
2018-01-04 04:45:00,216.0,2334.0,972.0,0.0
2018-01-04 05:00:00,232.0,2591.0,888.0,0.0
2018-01-04 05:15:00,232.0,2512.0,980.0,0.0
2018-01-04 05:30:00,232.0,2446.0,956.0,0.0
2018-01-04 05:45:00,232.0,2407.0,936.0,0.0
2018-01-04 06:00:00,220.0,1951.0,928.0,0.0
2018-01-04 06:15:00,220.0,1906.0,780.0,0.0
2018-01-04 06:30:00,220.0,1890.0,768.0,0.0
2018-01-04 06:45:00,220.0,1901.0,768.0,0.0
2018-01-04 07:00:00,232.0,1885.0,772.0,0.0
2018-01-04 07:15:00,232.0,1880.0,780.0,0.0
2018-01-04 07:30:00,232.0,1889.0,776.0,0.0
2018-01-04 07:45:00,232.0,1912.0,772.0,0.0
2018-01-04 08:00:00,336.0,1908.0,768.0,0.0
2018-01-04 08:15:00,336.0,1937.0,860.0,0.0
2018-01-04 08:30:00,336.0,1967.0,860.0,0.0
2018-01-04 08:45:00,336.0,1983.0,852.0,0.0
2018-01-04 09:00:00,432.0,1872.0,848.0,0.0
2018-01-04 09:15:00,432.0,1760.0,904.0,0.0
2018-01-04 09:30:00,336.0,1726.0,864.0,0.0
2018-01-04 09:45:00,336.0,1654.0,748.0,0.0
2018-01-04 10:00:00,332.0,1451.0,716.0,0.0
2018-01-04 10:15:00,332.0,1292.0,656.0,0.0
2018-01-04 10:30:00,332.0,1155.0,608.0,0.0
2018-01-04 10:45:00,332.0,1106.0,568.0,0.0
2018-01-04 11:00:00,456.0,2970.908000000083,1004.0,0.0
2018-01-04 11:15:00,456.0,2970.908000000083,1588.0,0.0
2018-01-04 11:30:00,456.0,1906.0,1216.0,0.0
2018-01-04 11:45:00,456.0,1174.0,804.0,0.0
2018-01-04 12:00:00,420.0,627.0,672.0,0.0
2018-01-04 12:15:00,420.0,362.0,536.0,0.0
2018-01-04 12:30:00,420.0,183.0,488.0,0.0
2018-01-04 12:45:00,420.0,69.0,456.0,0.0
2018-01-04 13:00:00,512.0,0.0,436.0,0.0
2018-01-04 13:15:00,512.0,0.0,516.0,0.0
2018-01-04 13:30:00,512.0,0.0,516.0,0.0
2018-01-04 13:45:00,512.0,0.0,516.0,0.0
2018-01-04 14:00:00,1260.0,0.0,516.0,0.0
2018-01-04 14:15:00,512.0,0.0,1264.0,0.0
2018-01-04 14:30:00,512.0,0.0,516.0,0.0
2018-01-04 14:45:00,512.0,0.0,516.0,0.0
2018-01-04 15:00:00,508.0,0.0,516.0,0.0
2018-01-04 15:15:00,508.0,0.0,516.0,0.0
2018-01-04 15:30:00,416.0,0.0,516.0,0.0
2018-01-04 15:45:00,416.0,0.0,424.0,0.0
2018-01-04 16:00:00,432.0,0.0,424.0,0.0
2018-01-04 16:15:00,432.0,0.0,436.0,0.0
2018-01-04 16:30:00,432.0,0.0,436.0,0.0
2018-01-04 16:45:00,432.0,0.0,436.0,0.0
2018-01-04 17:00:00,572.0,0.0,436.0,0.0
2018-01-04 17:15:00,572.0,726.0,1032.0,0.0
2018-01-04 17:30:00,572.0,957.0,1176.0,0.0
2018-01-04 17:45:00,572.0,509.0,984.0,0.0
2018-01-04 18:00:00,1292.0,0.0,676.0,0.0
2018-01-04 18:15:00,1292.0,0.0,1292.0,0.0
2018-01-04 18:30:00,592.0,0.0,1292.0,0.0
2018-01-04 18:45:00,544.0,0.0,596.0,0.0
2018-01-04 19:00:00,620.0,0.0,544.0,0.0
2018-01-04 19:15:00,620.0,0.0,628.0,0.0
2018-01-04 19:30:00,780.0,0.0,628.0,0.0
2018-01-04 19:45:00,780.0,0.0,788.0,0.0
2018-01-04 20:00:00,868.0,0.0,1224.0,0.0
2018-01-04 20:15:00,868.0,0.0,1312.0,0.0
2018-01-04 20:30:00,868.0,0.0,1316.0,0.0
2018-01-04 20:45:00,868.0,0.0,1324.0,0.0
2018-01-04 21:00:00,872.0,0.0,1040.0,0.0
2018-01-04 21:15:00,872.0,0.0,876.0,0.0
2018-01-04 21:30:00,872.0,0.0,876.0,0.0
2018-01-04 21:45:00,872.0,0.0,876.0,0.0
2018-01-04 22:00:00,792.0,0.0,876.0,0.0
2018-01-04 22:15:00,864.0,0.0,796.0,0.0
2018-01-04 22:30:00,1008.0,0.0,868.0,0.0
2018-01-04 22:45:00,1008.0,0.0,1012.0,0.0
2018-01-04 23:00:00,812.0,0.0,1012.0,0.0
2018-01-04 23:15:00,716.0,0.0,812.0,0.0
2018-01-04 23:30:00,716.0,0.0,1156.0,0.0
2018-01-04 23:45:00,716.0,0.0,1164.0,0.0
2018-01-05 00:00:00,364.0,0.0,1164.0,0.0
2018-01-05 00:15:00,336.0,0.0,660.0,0.0
2018-01-05 00:30:00,336.0,0.0,340.0,0.0
2018-01-05 00:45:00,336.0,0.0,340.0,0.0
2018-01-05 01:00:00,252.0,0.0,340.0,0.0
2018-01-05 01:15:00,252.0,0.0,256.0,0.0
2018-01-05 01:30:00,252.0,0.0,256.0,0.0
2018-01-05 01:45:00,252.0,0.0,256.0,0.0
2018-01-05 02:00:00,228.0,0.0,256.0,0.0
2018-01-05 02:15:00,228.0,0.0,232.0,0.0
2018-01-05 02:30:00,228.0,0.0,232.0,0.0
2018-01-05 02:45:00,228.0,0.0,232.0,0.0
2018-01-05 03:00:00,220.0,0.0,232.0,0.0
2018-01-05 03:15:00,220.0,0.0,224.0,0.0
2018-01-05 03:30:00,220.0,0.0,224.0,0.0
2018-01-05 03:45:00,220.0,0.0,224.0,0.0
2018-01-05 04:00:00,216.0,881.0,224.0,0.0
2018-01-05 04:15:00,216.0,896.0,408.0,0.0
2018-01-05 04:30:00,976.0,912.0,408.0,0.0
2018-01-05 04:45:00,976.0,779.0,1172.0,0.0
2018-01-05 05:00:00,292.0,943.0,1152.0,0.0
2018-01-05 05:15:00,244.0,978.0,504.0,0.0
2018-01-05 05:30:00,244.0,976.0,460.0,0.0
2018-01-05 05:45:00,244.0,956.0,460.0,0.0
2018-01-05 06:00:00,280.0,826.0,456.0,0.0
2018-01-05 06:15:00,280.0,787.0,464.0,0.0
2018-01-05 06:30:00,280.0,767.0,456.0,0.0
2018-01-05 06:45:00,280.0,766.0,456.0,0.0
2018-01-05 07:00:00,372.0,746.0,456.0,0.0
2018-01-05 07:15:00,372.0,752.0,540.0,0.0
2018-01-05 07:30:00,1120.0,572.0,540.0,0.0
2018-01-05 07:45:00,1188.0,502.0,1248.0,0.0
2018-01-05 08:00:00,1516.0,412.0,1296.0,0.0
2018-01-05 08:15:00,724.0,587.0,1608.0,0.0
2018-01-05 08:30:00,2380.0,0.0,856.0,0.0
2018-01-05 08:45:00,2452.0,0.0,2384.0,0.0
2018-01-05 09:00:00,1000.0,961.0,2908.0,0.0
2018-01-05 09:15:00,740.0,1339.0,1660.0,0.0
2018-01-05 09:30:00,740.0,1303.0,1476.0,0.0
2018-01-05 09:45:00,740.0,1099.0,1328.0,0.0
2018-01-05 10:00:00,740.0,423.0,956.0,0.0
2018-01-05 10:15:00,740.0,129.0,820.0,0.0
2018-01-05 10:30:00,552.0,44.0,764.0,0.0
2018-01-05 10:45:00,524.0,0.0,560.0,0.0
2018-01-05 11:00:00,548.0,381.0,524.0,0.0
2018-01-05 11:15:00,548.0,406.0,616.0,0.0
2018-01-05 11:30:00,548.0,1224.0,1060.0,0.0
2018-01-05 11:45:00,548.0,1231.0,1216.0,0.0
2018-01-05 12:00:00,516.0,1008.0,1228.0,0.0
2018-01-05 12:15:00,516.0,489.0,916.0,0.0
2018-01-05 12:30:00,516.0,0.0,600.0,0.0
2018-01-05 12:45:00,516.0,0.0,516.0,0.0
2018-01-05 13:00:00,1260.0,0.0,516.0,0.0
2018-01-05 13:15:00,512.0,0.0,1264.0,0.0
2018-01-05 13:30:00,512.0,0.0,516.0,0.0
2018-01-05 13:45:00,512.0,0.0,516.0,0.0
2018-01-05 14:00:00,512.0,0.0,516.0,0.0
2018-01-05 14:15:00,512.0,224.0,956.0,0.0
2018-01-05 14:30:00,512.0,872.0,1000.0,0.0
2018-01-05 14:45:00,512.0,548.0,1116.0,0.0
2018-01-05 15:00:00,508.0,125.0,872.0,0.0
2018-01-05 15:15:00,508.0,0.0,536.0,0.0
2018-01-05 15:30:00,508.0,0.0,516.0,0.0
2018-01-05 15:45:00,508.0,0.0,516.0,0.0
2018-01-05 16:00:00,524.0,0.0,516.0,0.0
2018-01-05 16:15:00,524.0,0.0,528.0,0.0
2018-01-05 16:30:00,524.0,0.0,528.0,0.0
2018-01-05 16:45:00,524.0,0.0,528.0,0.0
2018-01-05 17:00:00,572.0,0.0,528.0,0.0
2018-01-05 17:15:00,572.0,0.0,576.0,0.0
2018-01-05 17:30:00,572.0,0.0,576.0,0.0
2018-01-05 17:45:00,572.0,0.0,1024.0,0.0
2018-01-05 18:00:00,668.0,565.0,1036.0,0.0
2018-01-05 18:15:00,668.0,155.0,1176.0,0.0
2018-01-05 18:30:00,668.0,0.0,704.0,0.0
2018-01-05 18:45:00,668.0,0.0,676.0,0.0
2018-01-05 19:00:00,1528.0,0.0,676.0,0.0
2018-01-05 19:15:00,852.0,0.0,1536.0,0.0
2018-01-05 19:30:00,996.0,0.0,860.0,0.0
2018-01-05 19:45:00,996.0,0.0,1004.0,0.0
2018-01-05 20:00:00,1084.0,0.0,1004.0,0.0
