datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 10:00:00,452.0,2985.0,1388.0,0.0
2018-01-01 10:15:00,452.0,2947.0,1372.0,0.0
2018-01-01 10:30:00,452.0,2908.0,1352.0,0.0
2018-01-01 10:45:00,452.0,2841.0,1324.0,0.0
2018-01-01 11:00:00,456.0,2760.0,1296.0,0.0
2018-01-01 11:15:00,456.0,2657.0,1256.0,0.0
2018-01-01 11:30:00,456.0,2553.0,1220.0,0.0
2018-01-01 11:45:00,456.0,2419.0,1180.0,0.0
2018-01-01 12:00:00,344.0,2425.0,1144.0,0.0
2018-01-01 12:15:00,344.0,2341.0,1024.0,0.0
2018-01-01 12:30:00,344.0,2256.0,992.0,0.0
2018-01-01 12:45:00,344.0,2213.0,964.0,0.0
2018-01-01 13:00:00,340.0,2200.0,952.0,0.0
2018-01-01 13:15:00,340.0,3044.0,1380.0,0.0
2018-01-01 13:30:00,228.0,2993.0,1604.0,0.0
2018-01-01 13:45:00,340.0,2716.0,1480.0,0.0
2018-01-01 14:00:00,344.0,2586.0,1516.0,0.0
2018-01-01 14:15:00,344.0,2073.0,1324.0,0.0
2018-01-01 14:30:00,344.0,1438.0,896.0,0.0
2018-01-01 14:45:00,464.0,1394.0,728.0,0.0
2018-01-01 15:00:00,704.0,1349.0,836.0,0.0
2018-01-01 15:15:00,632.0,1300.0,1064.0,0.0
2018-01-01 15:30:00,344.0,1267.0,984.0,0.0
2018-01-01 15:45:00,344.0,1220.0,692.0,0.0
2018-01-01 16:00:00,340.0,1175.0,684.0,0.0
2018-01-01 16:15:00,340.0,1150.0,676.0,0.0
2018-01-01 16:30:00,340.0,1112.0,668.0,0.0
2018-01-01 16:45:00,340.0,1088.0,664.0,0.0
2018-01-01 17:00:00,472.0,1037.0,660.0,0.0
2018-01-01 17:15:00,472.0,1035.0,780.0,0.0
2018-01-01 17:30:00,472.0,1046.0,776.0,0.0
2018-01-01 17:45:00,472.0,1058.0,784.0,0.0
2018-01-01 18:00:00,516.0,1083.0,784.0,0.0
2018-01-01 18:15:00,516.0,1107.0,832.0,0.0
2018-01-01 18:30:00,516.0,1132.0,840.0,0.0
2018-01-01 18:45:00,516.0,1170.0,852.0,0.0
2018-01-01 19:00:00,596.0,1180.0,864.0,0.0
2018-01-01 19:15:00,596.0,1257.0,948.0,0.0
2018-01-01 19:30:00,596.0,2235.0,1404.0,0.0
2018-01-01 19:45:00,596.0,2294.0,1688.0,0.0
2018-01-01 20:00:00,652.0,2272.0,1708.0,0.0
2018-01-01 20:15:00,652.0,2324.0,1764.0,0.0
2018-01-01 20:30:00,652.0,2322.0,1792.0,0.0
2018-01-01 20:45:00,1132.0,2162.0,1796.0,0.0
2018-01-01 21:00:00,1396.0,2761.0,2232.0,0.0
2018-01-01 21:15:00,676.0,2962.0,2688.0,0.0
2018-01-01 21:30:00,676.0,2493.0,1776.0,0.0
2018-01-01 21:45:00,676.0,2132.0,1452.0,0.0
2018-01-01 22:00:00,588.0,1535.0,1344.0,0.0
2018-01-01 22:15:00,588.0,1552.0,1076.0,0.0
2018-01-01 22:30:00,588.0,1670.0,1084.0,0.0
2018-01-01 22:45:00,588.0,1712.0,1124.0,0.0
2018-01-01 23:00:00,520.0,2761.0,1560.0,0.0
2018-01-01 23:15:00,520.0,2823.0,1836.0,0.0
2018-01-01 23:30:00,520.0,2812.0,1868.0,0.0
2018-01-01 23:45:00,520.0,2849.0,1876.0,0.0
2018-01-02 00:00:00,352.0,2972.0,1896.0,0.0
2018-01-02 00:15:00,352.0,2988.0,1772.0,0.0
2018-01-02 00:30:00,352.0,2773.0,1648.0,0.0
2018-01-02 00:45:00,352.0,2207.0,1268.0,0.0
2018-01-02 01:00:00,296.0,2274.0,1088.0,0.0
2018-01-02 01:15:00,296.0,2318.0,1052.0,0.0
2018-01-02 01:30:00,296.0,2374.0,1068.0,0.0
2018-01-02 01:45:00,296.0,2429.0,1088.0,0.0
2018-01-02 02:00:00,228.0,2509.0,1108.0,0.0
2018-01-02 02:15:00,228.0,2588.0,1072.0,0.0
2018-01-02 02:30:00,228.0,2643.0,1096.0,0.0
2018-01-02 02:45:00,228.0,2710.0,1116.0,0.0
2018-01-02 03:00:00,260.0,3670.0,1140.0,0.0
2018-01-02 03:15:00,260.0,3730.0,1492.0,0.0
2018-01-02 03:30:00,292.0,3789.0,1516.0,0.0
2018-01-02 03:45:00,292.0,3849.0,1564.0,0.0
2018-01-02 04:00:00,224.0,2967.0,1588.0,0.0
2018-01-02 04:15:00,224.0,3001.0,1224.0,0.0
2018-01-02 04:30:00,224.0,3046.0,1240.0,0.0
2018-01-02 04:45:00,224.0,3080.0,1252.0,0.0
2018-01-02 05:00:00,224.0,3125.0,1268.0,0.0
2018-01-02 05:15:00,224.0,3152.0,1280.0,0.0
2018-01-02 05:30:00,224.0,3202.0,1296.0,0.0
2018-01-02 05:45:00,224.0,3241.0,1312.0,0.0
2018-01-02 06:00:00,224.0,3256.0,1328.0,0.0
2018-01-02 06:15:00,224.0,3298.0,1336.0,0.0
2018-01-02 06:30:00,224.0,3353.0,1344.0,0.0
2018-01-02 06:45:00,224.0,3398.0,1356.0,0.0
2018-01-02 07:00:00,224.0,3540.0,1364.0,0.0
2018-01-02 07:15:00,224.0,3621.0,1404.0,0.0
2018-01-02 07:30:00,268.0,3607.0,1420.0,0.0
2018-01-02 07:45:00,268.0,3718.0,1444.0,0.0
2018-01-02 08:00:00,300.0,3996.791000000092,1896.0,0.0
2018-01-02 08:15:00,300.0,3996.791000000092,2324.0,0.0
2018-01-02 08:30:00,460.0,3996.791000000092,2328.0,0.0
2018-01-02 08:45:00,488.0,3996.791000000092,2488.0,0.0
2018-01-02 09:00:00,528.0,3996.791000000092,2336.0,0.0
2018-01-02 09:15:00,528.0,3774.0,1904.0,0.0
2018-01-02 09:30:00,232.0,3840.0,1652.0,0.0
2018-01-02 09:45:00,2412.0,2685.0,1360.0,0.0
2018-01-02 10:00:00,4320.0,1431.0,3188.0,0.0
2018-01-02 10:15:00,2684.0,1882.0,4728.0,0.0
2018-01-02 10:30:00,228.0,2959.0,3216.0,0.0
2018-01-02 10:45:00,228.0,2959.0,1044.0,0.0
2018-01-02 11:00:00,228.0,2883.0,1032.0,0.0
2018-01-02 11:15:00,228.0,2784.0,1000.0,0.0
2018-01-02 11:30:00,228.0,2728.0,964.0,0.0
2018-01-02 11:45:00,228.0,2622.0,936.0,0.0
2018-01-02 12:00:00,344.0,2592.0,896.0,0.0
2018-01-02 12:15:00,344.0,2328.0,984.0,0.0
2018-01-02 12:30:00,344.0,2174.0,908.0,0.0
2018-01-02 12:45:00,344.0,2016.0,868.0,0.0
2018-01-02 13:00:00,340.0,1888.0,820.0,0.0
2018-01-02 13:15:00,340.0,1724.0,784.0,0.0
2018-01-02 13:30:00,340.0,1645.0,748.0,0.0
2018-01-02 13:45:00,820.0,1531.0,728.0,0.0
2018-01-02 14:00:00,1064.0,1416.0,1180.0,0.0
2018-01-02 14:15:00,344.0,1443.0,1396.0,0.0
2018-01-02 14:30:00,344.0,1385.0,684.0,0.0
2018-01-02 14:45:00,344.0,1309.0,668.0,0.0
2018-01-02 15:00:00,344.0,1269.0,656.0,0.0
2018-01-02 15:15:00,344.0,1205.0,644.0,0.0
2018-01-02 15:30:00,344.0,1142.0,636.0,0.0
2018-01-02 15:45:00,344.0,1081.0,624.0,0.0
2018-01-02 16:00:00,340.0,1037.0,612.0,0.0
2018-01-02 16:15:00,340.0,987.0,604.0,0.0
2018-01-02 16:30:00,340.0,954.0,596.0,0.0
2018-01-02 16:45:00,340.0,907.0,592.0,0.0
2018-01-02 17:00:00,352.0,892.0,584.0,0.0
2018-01-02 17:15:00,352.0,903.0,592.0,0.0
2018-01-02 17:30:00,352.0,1348.0,1024.0,0.0
2018-01-02 17:45:00,352.0,1342.0,1152.0,0.0
2018-01-02 18:00:00,376.0,1350.0,1160.0,0.0
2018-01-02 18:15:00,376.0,1332.0,1192.0,0.0
2018-01-02 18:30:00,376.0,1069.0,844.0,0.0
2018-01-02 18:45:00,376.0,1012.0,676.0,0.0
2018-01-02 19:00:00,420.0,1013.0,660.0,0.0
2018-01-02 19:15:00,900.0,992.0,708.0,0.0
2018-01-02 19:30:00,1140.0,984.0,1180.0,0.0
2018-01-02 19:45:00,420.0,1135.0,1416.0,0.0
2018-01-02 20:00:00,444.0,1215.0,736.0,0.0
2018-01-02 20:15:00,444.0,1194.0,788.0,0.0
2018-01-02 20:30:00,652.0,1174.0,784.0,0.0
2018-01-02 20:45:00,652.0,1894.0,1404.0,0.0
2018-01-02 21:00:00,676.0,2635.0,1608.0,0.0
2018-01-02 21:15:00,676.0,2736.0,1840.0,0.0
2018-01-02 21:30:00,676.0,2922.0,1880.0,0.0
2018-01-02 21:45:00,676.0,3023.0,1936.0,0.0
2018-01-02 22:00:00,588.0,2229.0,1964.0,0.0
2018-01-02 22:15:00,588.0,2191.0,1656.0,0.0
2018-01-02 22:30:00,588.0,2123.0,1628.0,0.0
2018-01-02 22:45:00,588.0,1313.0,1184.0,0.0
2018-01-02 23:00:00,520.0,1344.0,960.0,0.0
2018-01-02 23:15:00,520.0,1367.0,908.0,0.0
2018-01-02 23:30:00,380.0,1447.0,916.0,0.0
2018-01-02 23:45:00,380.0,1526.0,792.0,0.0
2018-01-03 00:00:00,236.0,1647.0,820.0,0.0
2018-01-03 00:15:00,236.0,1673.0,708.0,0.0
2018-01-03 00:30:00,236.0,1727.0,716.0,0.0
2018-01-03 00:45:00,236.0,1753.0,732.0,0.0
2018-01-03 01:00:00,232.0,1807.0,740.0,0.0
2018-01-03 01:15:00,232.0,1850.0,752.0,0.0
2018-01-03 01:30:00,232.0,1908.0,768.0,0.0
2018-01-03 01:45:00,232.0,1979.0,784.0,0.0
2018-01-03 02:00:00,228.0,2008.0,800.0,0.0
2018-01-03 02:15:00,228.0,2038.0,804.0,0.0
2018-01-03 02:30:00,228.0,2069.0,812.0,0.0
2018-01-03 02:45:00,228.0,2099.0,820.0,0.0
2018-01-03 03:00:00,260.0,2807.0,828.0,0.0
2018-01-03 03:15:00,260.0,2807.0,1060.0,0.0
2018-01-03 03:30:00,260.0,2807.0,1064.0,0.0
2018-01-03 03:45:00,260.0,2807.0,1068.0,0.0
2018-01-03 04:00:00,224.0,2102.0,1072.0,0.0
2018-01-03 04:15:00,224.0,2146.0,840.0,0.0
2018-01-03 04:30:00,224.0,2177.0,844.0,0.0
2018-01-03 04:45:00,224.0,2208.0,852.0,0.0
2018-01-03 05:00:00,224.0,2211.0,856.0,0.0
2018-01-03 05:15:00,224.0,2188.0,852.0,0.0
2018-01-03 05:30:00,224.0,2165.0,844.0,0.0
2018-01-03 05:45:00,224.0,2143.0,840.0,0.0
2018-01-03 06:00:00,252.0,2162.0,836.0,0.0
2018-01-03 06:15:00,252.0,2241.0,872.0,0.0
2018-01-03 06:30:00,252.0,2365.0,884.0,0.0
2018-01-03 06:45:00,252.0,2568.0,908.0,0.0
2018-01-03 07:00:00,268.0,3573.0,1380.0,0.0
2018-01-03 07:15:00,268.0,3590.0,1652.0,0.0
2018-01-03 07:30:00,268.0,3560.0,1636.0,0.0
2018-01-03 07:45:00,224.0,3592.0,1612.0,0.0
2018-01-03 08:00:00,224.0,3708.0,1560.0,0.0
2018-01-03 08:15:00,224.0,2727.0,1144.0,0.0
2018-01-03 08:30:00,224.0,2783.0,868.0,0.0
2018-01-03 08:45:00,224.0,2895.0,864.0,0.0
2018-01-03 09:00:00,340.0,2751.0,872.0,0.0
2018-01-03 09:15:00,340.0,2576.0,932.0,0.0
2018-01-03 09:30:00,340.0,2396.0,892.0,0.0
2018-01-03 09:45:00,340.0,2250.0,848.0,0.0
2018-01-03 10:00:00,344.0,2042.0,812.0,0.0
2018-01-03 10:15:00,344.0,1902.0,768.0,0.0
2018-01-03 10:30:00,344.0,1818.0,732.0,0.0
2018-01-03 10:45:00,228.0,1793.0,712.0,0.0
2018-01-03 11:00:00,228.0,1727.0,596.0,0.0
2018-01-03 11:15:00,228.0,1663.0,576.0,0.0
2018-01-03 11:30:00,228.0,1678.0,560.0,0.0
2018-01-03 11:45:00,228.0,1591.0,560.0,0.0
2018-01-03 12:00:00,228.0,1543.0,540.0,0.0
2018-01-03 12:15:00,228.0,1489.0,528.0,0.0
2018-01-03 12:30:00,228.0,1434.0,516.0,0.0
2018-01-03 12:45:00,228.0,1378.0,504.0,0.0
2018-01-03 13:00:00,228.0,1343.0,492.0,0.0
2018-01-03 13:15:00,228.0,1305.0,484.0,0.0
2018-01-03 13:30:00,228.0,1268.0,476.0,0.0
2018-01-03 13:45:00,228.0,1251.0,468.0,0.0
2018-01-03 14:00:00,228.0,1170.0,464.0,0.0
2018-01-03 14:15:00,228.0,1143.0,448.0,0.0
2018-01-03 14:30:00,228.0,1676.0,876.0,0.0
2018-01-03 14:45:00,228.0,1626.0,980.0,0.0
2018-01-03 15:00:00,228.0,1556.0,976.0,0.0
2018-01-03 15:15:00,228.0,1394.0,952.0,0.0
2018-01-03 15:30:00,228.0,769.0,508.0,0.0
2018-01-03 15:45:00,228.0,702.0,388.0,0.0
2018-01-03 16:00:00,708.0,529.0,380.0,0.0
2018-01-03 16:15:00,1060.0,338.0,828.0,0.0
2018-01-03 16:30:00,340.0,452.0,1144.0,0.0
2018-01-03 16:45:00,340.0,407.0,448.0,0.0
2018-01-03 17:00:00,352.0,414.0,444.0,0.0
2018-01-03 17:15:00,352.0,412.0,456.0,0.0
2018-01-03 17:30:00,352.0,459.0,456.0,0.0
2018-01-03 17:45:00,352.0,490.0,468.0,0.0
2018-01-03 18:00:00,376.0,536.0,476.0,0.0
2018-01-03 18:15:00,516.0,541.0,508.0,0.0
2018-01-03 18:30:00,516.0,613.0,648.0,0.0
2018-01-03 18:45:00,516.0,703.0,664.0,0.0
2018-01-03 19:00:00,596.0,728.0,688.0,0.0
2018-01-03 19:15:00,596.0,760.0,772.0,0.0
2018-01-03 19:30:00,596.0,806.0,784.0,0.0
2018-01-03 19:45:00,596.0,834.0,800.0,0.0
2018-01-03 20:00:00,652.0,831.0,812.0,0.0
2018-01-03 20:15:00,652.0,848.0,872.0,0.0
2018-01-03 20:30:00,652.0,896.0,880.0,0.0
2018-01-03 20:45:00,652.0,930.0,888.0,0.0
2018-01-03 21:00:00,676.0,1211.0,900.0,0.0
2018-01-03 21:15:00,676.0,1200.0,984.0,0.0
2018-01-03 21:30:00,676.0,1236.0,984.0,0.0
2018-01-03 21:45:00,676.0,1209.0,988.0,0.0
2018-01-03 22:00:00,588.0,1025.0,980.0,0.0
2018-01-03 22:15:00,588.0,1164.0,852.0,0.0
2018-01-03 22:30:00,588.0,1712.0,1308.0,0.0
2018-01-03 22:45:00,588.0,1850.0,1444.0,0.0
2018-01-03 23:00:00,520.0,1971.0,1492.0,0.0
2018-01-03 23:15:00,520.0,1920.0,1464.0,0.0
2018-01-03 23:30:00,380.0,1994.0,1448.0,0.0
2018-01-03 23:45:00,380.0,2021.0,1332.0,0.0
2018-01-04 00:00:00,352.0,2032.0,1340.0,0.0
2018-01-04 00:15:00,352.0,1706.0,1160.0,0.0
2018-01-04 00:30:00,352.0,1350.0,780.0,0.0
2018-01-04 00:45:00,352.0,1361.0,696.0,0.0
2018-01-04 01:00:00,296.0,1371.0,696.0,0.0
2018-01-04 01:15:00,296.0,1379.0,648.0,0.0
2018-01-04 01:30:00,296.0,1372.0,652.0,0.0
2018-01-04 01:45:00,296.0,1395.0,656.0,0.0
2018-01-04 02:00:00,228.0,1403.0,664.0,0.0
2018-01-04 02:15:00,228.0,1406.0,596.0,0.0
2018-01-04 02:30:00,228.0,1424.0,600.0,0.0
2018-01-04 02:45:00,228.0,1426.0,604.0,0.0
2018-01-04 03:00:00,260.0,1895.0,604.0,0.0
2018-01-04 03:15:00,260.0,1931.0,752.0,0.0
2018-01-04 03:30:00,260.0,1951.0,756.0,0.0
2018-01-04 03:45:00,260.0,1987.0,764.0,0.0
2018-01-04 04:00:00,224.0,1474.0,768.0,0.0
2018-01-04 04:15:00,224.0,1465.0,612.0,0.0
2018-01-04 04:30:00,224.0,1470.0,612.0,0.0
2018-01-04 04:45:00,224.0,1461.0,616.0,0.0
2018-01-04 05:00:00,224.0,1437.0,620.0,0.0
2018-01-04 05:15:00,224.0,1441.0,620.0,0.0
2018-01-04 05:30:00,224.0,1445.0,620.0,0.0
2018-01-04 05:45:00,224.0,1450.0,620.0,0.0
2018-01-04 06:00:00,224.0,1439.0,620.0,0.0
2018-01-04 06:15:00,224.0,1431.0,616.0,0.0
2018-01-04 06:30:00,224.0,1422.0,616.0,0.0
2018-01-04 06:45:00,224.0,1400.0,612.0,0.0
2018-01-04 07:00:00,224.0,1420.0,612.0,0.0
2018-01-04 07:15:00,224.0,1549.0,620.0,0.0
2018-01-04 07:30:00,224.0,1686.0,644.0,0.0
2018-01-04 07:45:00,224.0,1845.0,672.0,0.0
2018-01-04 08:00:00,300.0,1933.0,696.0,0.0
2018-01-04 08:15:00,300.0,1922.0,784.0,0.0
2018-01-04 08:30:00,300.0,3143.0,1204.0,0.0
2018-01-04 08:45:00,300.0,3206.0,1488.0,0.0
2018-01-04 09:00:00,340.0,3184.0,1492.0,0.0
2018-01-04 09:15:00,340.0,3236.0,1512.0,0.0
2018-01-04 09:30:00,340.0,2981.0,1412.0,0.0
2018-01-04 09:45:00,340.0,2088.0,1000.0,0.0
2018-01-04 10:00:00,344.0,1898.0,792.0,0.0
2018-01-04 10:15:00,504.0,1790.0,748.0,0.0
2018-01-04 10:30:00,532.0,1737.0,884.0,0.0
2018-01-04 10:45:00,532.0,1662.0,892.0,0.0
2018-01-04 11:00:00,532.0,1625.0,876.0,0.0
2018-01-04 11:15:00,1000.0,1492.0,860.0,0.0
2018-01-04 11:30:00,1656.0,1239.0,1296.0,0.0
2018-01-04 11:45:00,3712.0,421.0,1908.0,0.0
2018-01-04 12:00:00,4544.0,0.0,3800.0,0.0
2018-01-04 12:15:00,2632.0,245.0,4544.0,0.0
2018-01-04 12:30:00,452.0,1116.0,2684.0,0.0
2018-01-04 12:45:00,452.0,1088.0,672.0,0.0
2018-01-04 13:00:00,456.0,1166.0,660.0,0.0
2018-01-04 13:15:00,340.0,1780.0,1104.0,0.0
2018-01-04 13:30:00,456.0,1696.0,1108.0,0.0
2018-01-04 13:45:00,456.0,1632.0,1212.0,0.0
2018-01-04 14:00:00,456.0,1590.0,1208.0,0.0
2018-01-04 14:15:00,456.0,1127.0,916.0,0.0
2018-01-04 14:30:00,456.0,843.0,676.0,0.0
2018-01-04 14:45:00,456.0,809.0,624.0,0.0
2018-01-04 15:00:00,344.0,857.0,620.0,0.0
2018-01-04 15:15:00,344.0,798.0,520.0,0.0
2018-01-04 15:30:00,344.0,704.0,508.0,0.0
2018-01-04 15:45:00,344.0,687.0,496.0,0.0
2018-01-04 16:00:00,340.0,653.0,496.0,0.0
2018-01-04 16:15:00,340.0,646.0,488.0,0.0
2018-01-04 16:30:00,340.0,586.0,488.0,0.0
2018-01-04 16:45:00,340.0,579.0,480.0,0.0
2018-01-04 17:00:00,352.0,573.0,476.0,0.0
2018-01-04 17:15:00,352.0,647.0,488.0,0.0
2018-01-04 17:30:00,352.0,1218.0,924.0,0.0
2018-01-04 17:45:00,352.0,1210.0,1068.0,0.0
2018-01-04 18:00:00,232.0,1267.0,1084.0,0.0
2018-01-04 18:15:00,232.0,1271.0,988.0,0.0
2018-01-04 18:30:00,232.0,1291.0,996.0,0.0
2018-01-04 18:45:00,376.0,1232.0,940.0,0.0
2018-01-04 19:00:00,420.0,804.0,692.0,0.0
2018-01-04 19:15:00,240.0,861.0,632.0,0.0
2018-01-04 19:30:00,240.0,888.0,468.0,0.0
2018-01-04 19:45:00,240.0,914.0,476.0,0.0
2018-01-04 20:00:00,444.0,925.0,484.0,0.0
2018-01-04 20:15:00,924.0,874.0,696.0,0.0
2018-01-04 20:30:00,1372.0,810.0,1164.0,0.0
2018-01-04 20:45:00,652.0,955.0,1592.0,0.0
2018-01-04 21:00:00,676.0,1261.0,916.0,0.0
2018-01-04 21:15:00,676.0,1285.0,1016.0,0.0
2018-01-04 21:30:00,676.0,1324.0,1024.0,0.0
2018-01-04 21:45:00,676.0,1348.0,1036.0,0.0
2018-01-04 22:00:00,588.0,1124.0,1044.0,0.0
2018-01-04 22:15:00,588.0,1137.0,900.0,0.0
2018-01-04 22:30:00,588.0,1165.0,904.0,0.0
2018-01-04 22:45:00,588.0,1207.0,912.0,0.0
2018-01-04 23:00:00,520.0,1220.0,924.0,0.0
2018-01-04 23:15:00,520.0,1248.0,868.0,0.0
2018-01-04 23:30:00,520.0,1276.0,876.0,0.0
2018-01-04 23:45:00,520.0,1303.0,884.0,0.0
2018-01-05 00:00:00,236.0,1359.0,888.0,0.0
2018-01-05 00:15:00,236.0,1407.0,616.0,0.0
2018-01-05 00:30:00,236.0,1440.0,628.0,0.0
2018-01-05 00:45:00,236.0,1517.0,632.0,0.0
2018-01-05 01:00:00,232.0,1609.0,652.0,0.0
2018-01-05 01:15:00,232.0,1600.0,676.0,0.0
2018-01-05 01:30:00,232.0,1634.0,676.0,0.0
2018-01-05 01:45:00,232.0,1682.0,688.0,0.0
2018-01-05 02:00:00,228.0,1687.0,704.0,0.0
2018-01-05 02:15:00,228.0,1698.0,704.0,0.0
2018-01-05 02:30:00,228.0,1724.0,712.0,0.0
2018-01-05 02:45:00,228.0,1750.0,716.0,0.0
2018-01-05 03:00:00,260.0,2485.0,724.0,0.0
2018-01-05 03:15:00,260.0,3511.0,1388.0,0.0
2018-01-05 03:30:00,260.0,3473.0,1684.0,0.0
2018-01-05 03:45:00,260.0,3434.0,1680.0,0.0
2018-01-05 04:00:00,224.0,2810.0,1676.0,0.0
2018-01-05 04:15:00,224.0,2323.0,1216.0,0.0
2018-01-05 04:30:00,224.0,1974.0,880.0,0.0
2018-01-05 04:45:00,224.0,2072.0,780.0,0.0
2018-01-05 05:00:00,224.0,2068.0,800.0,0.0
2018-01-05 05:15:00,224.0,2043.0,796.0,0.0
2018-01-05 05:30:00,224.0,2032.0,792.0,0.0
2018-01-05 05:45:00,224.0,2022.0,792.0,0.0
2018-01-05 06:00:00,224.0,2026.0,792.0,0.0
2018-01-05 06:15:00,224.0,2051.0,792.0,0.0
2018-01-05 06:30:00,224.0,2092.0,796.0,0.0
2018-01-05 06:45:00,224.0,2134.0,800.0,0.0
2018-01-05 07:00:00,224.0,2132.0,800.0,0.0
2018-01-05 07:15:00,224.0,2170.0,796.0,0.0
2018-01-05 07:30:00,224.0,2225.0,788.0,0.0
2018-01-05 07:45:00,224.0,2284.0,780.0,0.0
2018-01-05 08:00:00,224.0,2522.0,772.0,0.0
2018-01-05 08:15:00,224.0,2638.0,804.0,0.0
2018-01-05 08:30:00,300.0,2629.0,812.0,0.0
2018-01-05 08:45:00,224.0,2827.0,876.0,0.0
2018-01-05 09:00:00,232.0,2742.0,828.0,0.0
2018-01-05 09:15:00,232.0,2632.0,800.0,0.0
2018-01-05 09:30:00,232.0,2538.0,768.0,0.0
2018-01-05 09:45:00,232.0,2418.0,736.0,0.0
2018-01-05 10:00:00,228.0,2127.0,708.0,0.0
2018-01-05 10:15:00,228.0,1961.0,640.0,0.0
2018-01-05 10:30:00,228.0,1854.0,604.0,0.0
2018-01-05 10:45:00,228.0,1766.0,584.0,0.0
2018-01-05 11:00:00,228.0,1786.0,560.0,0.0
2018-01-05 11:15:00,228.0,1710.0,556.0,0.0
2018-01-05 11:30:00,228.0,1633.0,544.0,0.0
2018-01-05 11:45:00,708.0,1444.0,528.0,0.0
2018-01-05 12:00:00,1064.0,1275.0,972.0,0.0
2018-01-05 12:15:00,344.0,1355.0,1292.0,0.0
2018-01-05 12:30:00,344.0,1299.0,584.0,0.0
2018-01-05 12:45:00,344.0,1243.0,572.0,0.0
2018-01-05 13:00:00,340.0,1208.0,560.0,0.0
2018-01-05 13:15:00,228.0,1181.0,552.0,0.0
2018-01-05 13:30:00,228.0,1154.0,432.0,0.0
2018-01-05 13:45:00,228.0,1794.0,864.0,0.0
2018-01-05 14:00:00,344.0,1673.0,968.0,0.0
2018-01-05 14:15:00,344.0,1621.0,1068.0,0.0
2018-01-05 14:30:00,344.0,1591.0,1064.0,0.0
2018-01-05 14:45:00,344.0,1562.0,1064.0,0.0
2018-01-05 15:00:00,344.0,1443.0,1056.0,0.0
2018-01-05 15:15:00,344.0,1380.0,1044.0,0.0
2018-01-05 15:30:00,344.0,1295.0,1040.0,0.0
2018-01-05 15:45:00,344.0,801.0,716.0,0.0
2018-01-05 16:00:00,340.0,513.0,492.0,0.0
2018-01-05 16:15:00,340.0,503.0,444.0,0.0
2018-01-05 16:30:00,820.0,350.0,444.0,0.0
2018-01-05 16:45:00,1060.0,263.0,896.0,0.0
2018-01-05 17:00:00,352.0,416.0,1120.0,0.0
2018-01-05 17:15:00,352.0,436.0,444.0,0.0
2018-01-05 17:30:00,352.0,456.0,444.0,0.0
2018-01-05 17:45:00,352.0,456.0,448.0,0.0
2018-01-05 18:00:00,376.0,495.0,452.0,0.0
2018-01-05 18:15:00,376.0,507.0,480.0,0.0
2018-01-05 18:30:00,376.0,575.0,484.0,0.0
