datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 16:00:00,620.0,2565.0,2100.0,0.0
2018-01-01 16:15:00,620.0,2386.0,1792.0,0.0
2018-01-01 16:30:00,620.0,2027.0,1668.0,0.0
2018-01-01 16:45:00,620.0,1228.0,1192.0,0.0
2018-01-01 17:00:00,772.0,1203.0,972.0,0.0
2018-01-01 17:15:00,1024.0,1159.0,1128.0,0.0
2018-01-01 17:30:00,2192.0,978.0,1368.0,0.0
2018-01-01 17:45:00,2340.0,948.0,2476.0,0.0
2018-01-01 18:00:00,2540.0,973.0,2620.0,0.0
2018-01-01 18:15:00,1440.0,1162.0,2824.0,0.0
2018-01-01 18:30:00,1440.0,1214.0,1780.0,0.0
2018-01-01 18:45:00,1440.0,1360.0,1796.0,0.0
2018-01-01 19:00:00,1496.0,1506.0,1840.0,0.0
2018-01-01 19:15:00,1292.0,1770.0,1948.0,0.0
2018-01-01 19:30:00,1292.0,1925.0,1824.0,0.0
2018-01-01 19:45:00,1496.0,1918.0,1868.0,0.0
2018-01-01 20:00:00,1296.0,1952.0,2076.0,0.0
2018-01-01 20:15:00,1064.0,2138.0,1884.0,0.0
2018-01-01 20:30:00,1064.0,2203.0,1716.0,0.0
2018-01-01 20:45:00,1064.0,2254.0,1740.0,0.0
2018-01-01 21:00:00,1020.0,2370.0,1760.0,0.0
2018-01-01 21:15:00,1236.0,3596.0,2192.0,0.0
2018-01-01 21:30:00,1236.0,3520.0,2788.0,0.0
2018-01-01 21:45:00,1236.0,3587.0,2776.0,0.0
2018-01-01 22:00:00,1136.0,3614.0,2812.0,0.0
2018-01-01 22:15:00,1136.0,3596.0,2724.0,0.0
2018-01-01 22:30:00,1136.0,3177.0,2560.0,0.0
2018-01-01 22:45:00,1136.0,2499.0,2148.0,0.0
2018-01-01 23:00:00,1040.0,2711.0,1936.0,0.0
2018-01-01 23:15:00,1040.0,2650.0,1912.0,0.0
2018-01-01 23:30:00,1040.0,2762.0,1900.0,0.0
2018-01-01 23:45:00,876.0,2849.0,1940.0,0.0
2018-01-02 00:00:00,752.0,4244.0,2236.0,0.0
2018-01-02 00:15:00,872.0,4232.0,2576.0,0.0
2018-01-02 00:30:00,872.0,4257.0,2712.0,0.0
2018-01-02 00:45:00,872.0,4318.0,2728.0,0.0
2018-01-02 01:00:00,804.0,5765.922000000006,2756.0,0.0
2018-01-02 01:15:00,804.0,5765.922000000006,3440.0,0.0
2018-01-02 01:30:00,804.0,4603.0,3008.0,0.0
2018-01-02 01:45:00,804.0,4690.0,2336.0,0.0
2018-01-02 02:00:00,676.0,3397.0,2368.0,0.0
2018-01-02 02:15:00,676.0,3451.0,1812.0,0.0
2018-01-02 02:30:00,612.0,3552.0,1836.0,0.0
2018-01-02 02:45:00,612.0,3617.0,1804.0,0.0
2018-01-02 03:00:00,636.0,3742.0,1828.0,0.0
2018-01-02 03:15:00,636.0,5708.0,2316.0,0.0
2018-01-02 03:30:00,636.0,5589.0,2976.0,0.0
2018-01-02 03:45:00,636.0,5684.0,2944.0,0.0
2018-01-02 04:00:00,608.0,5624.0,2992.0,0.0
2018-01-02 04:15:00,608.0,4918.0,2848.0,0.0
2018-01-02 04:30:00,608.0,4046.0,2264.0,0.0
2018-01-02 04:45:00,608.0,4031.0,1972.0,0.0
2018-01-02 05:00:00,632.0,4076.0,1968.0,0.0
2018-01-02 05:15:00,632.0,4171.0,2008.0,0.0
2018-01-02 05:30:00,632.0,4514.0,2040.0,0.0
2018-01-02 05:45:00,632.0,5765.922000000006,2580.0,0.0
2018-01-02 06:00:00,716.0,5765.922000000006,3460.0,0.0
2018-01-02 06:15:00,716.0,5765.922000000006,3608.0,0.0
2018-01-02 06:30:00,716.0,5765.922000000006,3580.0,0.0
2018-01-02 06:45:00,716.0,5765.922000000006,3552.0,0.0
2018-01-02 07:00:00,808.0,5765.922000000006,3464.0,0.0
2018-01-02 07:15:00,808.0,4508.0,2976.0,0.0
2018-01-02 07:30:00,808.0,4589.0,2292.0,0.0
2018-01-02 07:45:00,808.0,4673.0,2304.0,0.0
2018-01-02 08:00:00,856.0,4947.0,2316.0,0.0
2018-01-02 08:15:00,856.0,4845.0,2440.0,0.0
2018-01-02 08:30:00,856.0,4908.0,2388.0,0.0
2018-01-02 08:45:00,764.0,5765.922000000006,2824.0,0.0
2018-01-02 09:00:00,612.0,5765.922000000006,4180.0,0.0
2018-01-02 09:15:00,612.0,5765.922000000006,3660.0,0.0
2018-01-02 09:30:00,612.0,5765.922000000006,3504.0,0.0
2018-01-02 09:45:00,612.0,5765.922000000006,3256.0,0.0
2018-01-02 10:00:00,748.0,5030.0,2740.0,0.0
2018-01-02 10:15:00,748.0,3779.0,2172.0,0.0
2018-01-02 10:30:00,748.0,3557.0,1804.0,0.0
2018-01-02 10:45:00,748.0,3358.0,1728.0,0.0
2018-01-02 11:00:00,728.0,3153.0,1660.0,0.0
2018-01-02 11:15:00,728.0,2998.0,1568.0,0.0
2018-01-02 11:30:00,728.0,2931.0,1512.0,0.0
2018-01-02 11:45:00,592.0,3226.0,1480.0,0.0
2018-01-02 12:00:00,568.0,4877.0,1840.0,0.0
2018-01-02 12:15:00,568.0,4493.0,2176.0,0.0
2018-01-02 12:30:00,568.0,4348.0,2068.0,0.0
2018-01-02 12:45:00,568.0,4133.0,2032.0,0.0
2018-01-02 13:00:00,568.0,3962.0,1988.0,0.0
2018-01-02 13:15:00,568.0,3756.0,1944.0,0.0
2018-01-02 13:30:00,568.0,3599.0,1904.0,0.0
2018-01-02 13:45:00,568.0,3561.0,1872.0,0.0
2018-01-02 14:00:00,576.0,3351.0,1852.0,0.0
2018-01-02 14:15:00,576.0,3711.0,1792.0,0.0
2018-01-02 14:30:00,716.0,3470.0,1844.0,0.0
2018-01-02 14:45:00,716.0,3384.0,1900.0,0.0
2018-01-02 15:00:00,748.0,3942.0,1872.0,0.0
2018-01-02 15:15:00,748.0,3615.0,2040.0,0.0
2018-01-02 15:30:00,748.0,3344.0,1984.0,0.0
2018-01-02 15:45:00,748.0,3259.0,1940.0,0.0
2018-01-02 16:00:00,620.0,2220.0,1932.0,0.0
2018-01-02 16:15:00,620.0,2070.0,1564.0,0.0
2018-01-02 16:30:00,620.0,1909.0,1544.0,0.0
2018-01-02 16:45:00,620.0,1753.0,1524.0,0.0
2018-01-02 17:00:00,772.0,1663.0,1500.0,0.0
2018-01-02 17:15:00,772.0,1595.0,1652.0,0.0
2018-01-02 17:30:00,772.0,1558.0,1644.0,0.0
2018-01-02 17:45:00,772.0,1521.0,1644.0,0.0
2018-01-02 18:00:00,1100.0,1528.0,1648.0,0.0
2018-01-02 18:15:00,1100.0,1552.0,1984.0,0.0
2018-01-02 18:30:00,1100.0,1632.0,2004.0,0.0
2018-01-02 18:45:00,1100.0,1839.0,2028.0,0.0
2018-01-02 19:00:00,1084.0,1238.0,1620.0,0.0
2018-01-02 19:15:00,1084.0,1303.0,1444.0,0.0
2018-01-02 19:30:00,1292.0,1312.0,1460.0,0.0
2018-01-02 19:45:00,1292.0,1350.0,1668.0,0.0
2018-01-02 20:00:00,836.0,1562.0,1676.0,0.0
2018-01-02 20:15:00,836.0,1626.0,1272.0,0.0
2018-01-02 20:30:00,836.0,1703.0,1296.0,0.0
2018-01-02 20:45:00,1316.0,1538.0,1316.0,0.0
2018-01-02 21:00:00,2288.0,1318.0,1756.0,0.0
2018-01-02 21:15:00,2288.0,1333.0,2664.0,0.0
2018-01-02 21:30:00,2288.0,1404.0,2672.0,0.0
2018-01-02 21:45:00,2288.0,1504.0,2688.0,0.0
2018-01-02 22:00:00,2132.0,1534.0,2712.0,0.0
2018-01-02 22:15:00,1136.0,1821.0,2560.0,0.0
2018-01-02 22:30:00,1136.0,1852.0,1648.0,0.0
2018-01-02 22:45:00,1136.0,1884.0,1656.0,0.0
2018-01-02 23:00:00,1040.0,2059.0,1664.0,0.0
2018-01-02 23:15:00,1040.0,2207.0,1616.0,0.0
2018-01-02 23:30:00,1040.0,3816.0,2112.0,0.0
2018-01-02 23:45:00,1040.0,3730.0,2544.0,0.0
2018-01-03 00:00:00,872.0,3814.0,2512.0,0.0
2018-01-03 00:15:00,872.0,3781.0,2392.0,0.0
2018-01-03 00:30:00,752.0,3805.0,2396.0,0.0
2018-01-03 00:45:00,752.0,3773.0,2292.0,0.0
2018-01-03 01:00:00,804.0,4848.0,2296.0,0.0
2018-01-03 01:15:00,804.0,4304.0,2476.0,0.0
2018-01-03 01:30:00,804.0,3605.0,2040.0,0.0
2018-01-03 01:45:00,804.0,3635.0,1836.0,0.0
2018-01-03 02:00:00,676.0,2710.0,1844.0,0.0
2018-01-03 02:15:00,676.0,2755.0,1452.0,0.0
2018-01-03 02:30:00,856.0,2772.0,1464.0,0.0
2018-01-03 02:45:00,4744.0,1296.0,1648.0,0.0
2018-01-03 03:00:00,6216.0,1707.0,5548.0,0.0
2018-01-03 03:15:00,5764.0,1502.0,7132.0,0.0
2018-01-03 03:30:00,5764.0,1313.0,6628.0,0.0
2018-01-03 03:45:00,4072.0,1862.0,6596.0,0.0
2018-01-03 04:00:00,608.0,3111.0,4988.0,0.0
2018-01-03 04:15:00,608.0,2355.0,1512.0,0.0
2018-01-03 04:30:00,608.0,2514.0,1288.0,0.0
2018-01-03 04:45:00,608.0,2646.0,1328.0,0.0
2018-01-03 05:00:00,632.0,2782.0,1360.0,0.0
2018-01-03 05:15:00,632.0,2827.0,1416.0,0.0
2018-01-03 05:30:00,632.0,2802.0,1432.0,0.0
2018-01-03 05:45:00,632.0,2805.0,1424.0,0.0
2018-01-03 06:00:00,716.0,2865.0,1432.0,0.0
2018-01-03 06:15:00,716.0,3040.0,1532.0,0.0
2018-01-03 06:30:00,716.0,3105.0,1568.0,0.0
2018-01-03 06:45:00,716.0,3232.0,1572.0,0.0
2018-01-03 07:00:00,808.0,3243.0,1592.0,0.0
2018-01-03 07:15:00,808.0,3251.0,1672.0,0.0
2018-01-03 07:30:00,808.0,3275.0,1656.0,0.0
2018-01-03 07:45:00,808.0,3316.0,1640.0,0.0
2018-01-03 08:00:00,856.0,3391.0,1624.0,0.0
2018-01-03 08:15:00,856.0,3533.0,1672.0,0.0
2018-01-03 08:30:00,856.0,3857.0,1684.0,0.0
2018-01-03 08:45:00,856.0,5765.922000000006,2168.0,0.0
2018-01-03 09:00:00,740.0,5577.0,2572.0,0.0
2018-01-03 09:15:00,868.0,5508.0,2396.0,0.0
2018-01-03 09:30:00,740.0,5172.0,2488.0,0.0
2018-01-03 09:45:00,740.0,4942.0,2264.0,0.0
2018-01-03 10:00:00,612.0,4668.0,2220.0,0.0
2018-01-03 10:15:00,612.0,4157.0,2008.0,0.0
2018-01-03 10:30:00,748.0,2293.0,1468.0,0.0
2018-01-03 10:45:00,612.0,2152.0,1216.0,0.0
2018-01-03 11:00:00,592.0,1928.0,1048.0,0.0
2018-01-03 11:15:00,592.0,1804.0,972.0,0.0
2018-01-03 11:30:00,592.0,1801.0,952.0,0.0
2018-01-03 11:45:00,592.0,1756.0,948.0,0.0
2018-01-03 12:00:00,568.0,1710.0,932.0,0.0
2018-01-03 12:15:00,568.0,1657.0,900.0,0.0
2018-01-03 12:30:00,568.0,1644.0,888.0,0.0
2018-01-03 12:45:00,568.0,2395.0,1312.0,0.0
2018-01-03 13:00:00,568.0,2280.0,1452.0,0.0
2018-01-03 13:15:00,568.0,2118.0,1436.0,0.0
2018-01-03 13:30:00,708.0,2062.0,1412.0,0.0
2018-01-03 13:45:00,708.0,1984.0,1544.0,0.0
2018-01-03 14:00:00,716.0,1971.0,1528.0,0.0
2018-01-03 14:15:00,716.0,1877.0,1536.0,0.0
2018-01-03 14:30:00,716.0,1461.0,1280.0,0.0
2018-01-03 14:45:00,716.0,1048.0,984.0,0.0
2018-01-03 15:00:00,748.0,1279.0,908.0,0.0
2018-01-03 15:15:00,748.0,1168.0,988.0,0.0
2018-01-03 15:30:00,608.0,1124.0,972.0,0.0
2018-01-03 15:45:00,608.0,1024.0,832.0,0.0
2018-01-03 16:00:00,620.0,639.0,820.0,0.0
2018-01-03 16:15:00,620.0,570.0,760.0,0.0
2018-01-03 16:30:00,620.0,522.0,744.0,0.0
2018-01-03 16:45:00,620.0,475.0,736.0,0.0
2018-01-03 17:00:00,772.0,448.0,728.0,0.0
2018-01-03 17:15:00,772.0,462.0,884.0,0.0
2018-01-03 17:30:00,772.0,459.0,884.0,0.0
2018-01-03 17:45:00,772.0,473.0,888.0,0.0
2018-01-03 18:00:00,1272.0,471.0,892.0,0.0
2018-01-03 18:15:00,1272.0,509.0,1384.0,0.0
2018-01-03 18:30:00,1440.0,597.0,1392.0,0.0
2018-01-03 18:45:00,1440.0,1507.0,2016.0,0.0
2018-01-03 19:00:00,1292.0,1573.0,2240.0,0.0
2018-01-03 19:15:00,1292.0,1651.0,2112.0,0.0
2018-01-03 19:30:00,1292.0,1741.0,2152.0,0.0
2018-01-03 19:45:00,1292.0,1291.0,1864.0,0.0
2018-01-03 20:00:00,1064.0,1138.0,1624.0,0.0
2018-01-03 20:15:00,1296.0,1218.0,1368.0,0.0
2018-01-03 20:30:00,1296.0,1190.0,1616.0,0.0
2018-01-03 20:45:00,1296.0,2200.0,2032.0,0.0
2018-01-03 21:00:00,1020.0,2299.0,2296.0,0.0
2018-01-03 21:15:00,1020.0,2260.0,2064.0,0.0
2018-01-03 21:30:00,1020.0,2034.0,1972.0,0.0
2018-01-03 21:45:00,1020.0,1413.0,1544.0,0.0
2018-01-03 22:00:00,1136.0,2569.0,1816.0,0.0
2018-01-03 22:15:00,1136.0,2785.0,2208.0,0.0
2018-01-03 22:30:00,1328.0,2780.0,2260.0,0.0
2018-01-03 22:45:00,1328.0,2963.0,2452.0,0.0
2018-01-03 23:00:00,1204.0,3098.0,2500.0,0.0
2018-01-03 23:15:00,1204.0,3005.0,2408.0,0.0
2018-01-03 23:30:00,1040.0,3196.0,2384.0,0.0
2018-01-03 23:45:00,1040.0,3214.0,2272.0,0.0
2018-01-04 00:00:00,752.0,3264.0,2276.0,0.0
2018-01-04 00:15:00,752.0,3236.0,2000.0,0.0
2018-01-04 00:30:00,752.0,3398.0,2008.0,0.0
2018-01-04 00:45:00,620.0,3323.0,2048.0,0.0
2018-01-04 01:00:00,644.0,4335.0,1900.0,0.0
2018-01-04 01:15:00,644.0,4389.0,2192.0,0.0
2018-01-04 01:30:00,644.0,4303.0,2220.0,0.0
2018-01-04 01:45:00,644.0,4294.0,2204.0,0.0
2018-01-04 02:00:00,612.0,3253.0,2220.0,0.0
2018-01-04 02:15:00,612.0,2070.0,1484.0,0.0
2018-01-04 02:30:00,612.0,2043.0,1156.0,0.0
2018-01-04 02:45:00,612.0,2062.0,1144.0,0.0
2018-01-04 03:00:00,636.0,2081.0,1148.0,0.0
2018-01-04 03:15:00,636.0,2102.0,1176.0,0.0
2018-01-04 03:30:00,636.0,2123.0,1180.0,0.0
2018-01-04 03:45:00,636.0,2144.0,1184.0,0.0
2018-01-04 04:00:00,608.0,2212.0,1188.0,0.0
2018-01-04 04:15:00,608.0,2205.0,1172.0,0.0
2018-01-04 04:30:00,608.0,2198.0,1184.0,0.0
2018-01-04 04:45:00,608.0,2206.0,1192.0,0.0
2018-01-04 05:00:00,632.0,2170.0,1200.0,0.0
2018-01-04 05:15:00,632.0,2177.0,1224.0,0.0
2018-01-04 05:30:00,632.0,2183.0,1224.0,0.0
2018-01-04 05:45:00,632.0,2189.0,1224.0,0.0
2018-01-04 06:00:00,760.0,2166.0,1224.0,0.0
2018-01-04 06:15:00,760.0,2139.0,1340.0,0.0
2018-01-04 06:30:00,760.0,2112.0,1336.0,0.0
2018-01-04 06:45:00,760.0,2085.0,1332.0,0.0
2018-01-04 07:00:00,864.0,2145.0,1328.0,0.0
2018-01-04 07:15:00,864.0,2294.0,1456.0,0.0
2018-01-04 07:30:00,864.0,2452.0,1480.0,0.0
2018-01-04 07:45:00,808.0,2713.0,1504.0,0.0
2018-01-04 08:00:00,764.0,2778.0,1500.0,0.0
2018-01-04 08:15:00,764.0,2833.0,1452.0,0.0
2018-01-04 08:30:00,764.0,2872.0,1452.0,0.0
2018-01-04 08:45:00,764.0,2913.0,1448.0,0.0
2018-01-04 09:00:00,740.0,2902.0,1444.0,0.0
2018-01-04 09:15:00,740.0,2950.0,1404.0,0.0
2018-01-04 09:30:00,612.0,3072.0,1404.0,0.0
2018-01-04 09:45:00,612.0,3049.0,1296.0,0.0
2018-01-04 10:00:00,748.0,2950.0,1280.0,0.0
2018-01-04 10:15:00,748.0,4189.0,1832.0,0.0
2018-01-04 10:30:00,748.0,3955.0,2080.0,0.0
2018-01-04 10:45:00,748.0,3794.0,2024.0,0.0
2018-01-04 11:00:00,728.0,3746.0,1972.0,0.0
2018-01-04 11:15:00,728.0,3741.0,1912.0,0.0
2018-01-04 11:30:00,728.0,3356.0,1884.0,0.0
2018-01-04 11:45:00,728.0,3169.0,1804.0,0.0
2018-01-04 12:00:00,704.0,3081.0,1776.0,0.0
2018-01-04 12:15:00,704.0,2672.0,1744.0,0.0
2018-01-04 12:30:00,704.0,2603.0,1660.0,0.0
2018-01-04 12:45:00,704.0,2490.0,1648.0,0.0
2018-01-04 13:00:00,708.0,2268.0,1616.0,0.0
2018-01-04 13:15:00,708.0,2098.0,1572.0,0.0
2018-01-04 13:30:00,708.0,2056.0,1556.0,0.0
2018-01-04 13:45:00,708.0,1971.0,1552.0,0.0
2018-01-04 14:00:00,716.0,1971.0,1540.0,0.0
2018-01-04 14:15:00,716.0,1878.0,1548.0,0.0
2018-01-04 14:30:00,716.0,1849.0,1532.0,0.0
2018-01-04 14:45:00,716.0,1781.0,1528.0,0.0
2018-01-04 15:00:00,748.0,1913.0,1520.0,0.0
2018-01-04 15:15:00,608.0,1460.0,1232.0,0.0
2018-01-04 15:30:00,608.0,1217.0,904.0,0.0
2018-01-04 15:45:00,608.0,1133.0,860.0,0.0
2018-01-04 16:00:00,620.0,799.0,848.0,0.0
2018-01-04 16:15:00,620.0,772.0,796.0,0.0
2018-01-04 16:30:00,620.0,746.0,792.0,0.0
2018-01-04 16:45:00,620.0,755.0,788.0,0.0
2018-01-04 17:00:00,772.0,729.0,788.0,0.0
2018-01-04 17:15:00,772.0,715.0,944.0,0.0
2018-01-04 17:30:00,924.0,701.0,944.0,0.0
2018-01-04 17:45:00,924.0,720.0,1096.0,0.0
2018-01-04 18:00:00,1272.0,1395.0,1532.0,0.0
2018-01-04 18:15:00,1272.0,1510.0,2052.0,0.0
2018-01-04 18:30:00,1524.0,1480.0,2068.0,0.0
2018-01-04 18:45:00,2540.0,1419.0,2304.0,0.0
2018-01-04 19:00:00,2392.0,1437.0,3324.0,0.0
2018-01-04 19:15:00,1292.0,1630.0,3204.0,0.0
2018-01-04 19:30:00,1292.0,1684.0,2172.0,0.0
2018-01-04 19:45:00,1292.0,1721.0,2200.0,0.0
2018-01-04 20:00:00,1064.0,1713.0,2192.0,0.0
2018-01-04 20:15:00,1064.0,1176.0,1524.0,0.0
2018-01-04 20:30:00,1296.0,1170.0,1380.0,0.0
2018-01-04 20:45:00,1296.0,1208.0,1612.0,0.0
2018-01-04 21:00:00,1236.0,1261.0,1624.0,0.0
2018-01-04 21:15:00,1236.0,1271.0,1580.0,0.0
2018-01-04 21:30:00,1236.0,1295.0,1584.0,0.0
2018-01-04 21:45:00,1236.0,1334.0,1592.0,0.0
2018-01-04 22:00:00,1136.0,1357.0,1604.0,0.0
2018-01-04 22:15:00,1316.0,1370.0,1508.0,0.0
2018-01-04 22:30:00,5204.0,1311.0,2136.0,0.0
2018-01-04 22:45:00,6668.0,945.0,6012.0,0.0
2018-01-04 23:00:00,6120.0,915.0,7376.0,0.0
2018-01-04 23:15:00,6120.0,871.0,6820.0,0.0
2018-01-04 23:30:00,6284.0,783.0,6804.0,0.0
2018-01-04 23:45:00,6284.0,753.0,6948.0,0.0
2018-01-05 00:00:00,5528.0,868.0,6944.0,0.0
2018-01-05 00:15:00,2140.0,1305.0,6040.0,0.0
2018-01-05 00:30:00,2140.0,1149.0,2512.0,0.0
2018-01-05 00:45:00,2140.0,1196.0,2460.0,0.0
2018-01-05 01:00:00,2072.0,2092.0,2476.0,0.0
2018-01-05 01:15:00,1988.0,2225.0,2648.0,0.0
2018-01-05 01:30:00,804.0,4208.0,3024.0,0.0
2018-01-05 01:45:00,804.0,4314.0,2400.0,0.0
2018-01-05 02:00:00,744.0,3303.0,2448.0,0.0
2018-01-05 02:15:00,676.0,3383.0,2120.0,0.0
2018-01-05 02:30:00,676.0,3192.0,1964.0,0.0
2018-01-05 02:45:00,612.0,2276.0,1572.0,0.0
2018-01-05 03:00:00,636.0,2300.0,1256.0,0.0
2018-01-05 03:15:00,636.0,2346.0,1288.0,0.0
2018-01-05 03:30:00,636.0,2377.0,1296.0,0.0
2018-01-05 03:45:00,636.0,2394.0,1304.0,0.0
2018-01-05 04:00:00,608.0,2482.0,1312.0,0.0
2018-01-05 04:15:00,608.0,2624.0,1308.0,0.0
2018-01-05 04:30:00,608.0,2681.0,1344.0,0.0
2018-01-05 04:45:00,608.0,2752.0,1352.0,0.0
2018-01-05 05:00:00,632.0,2781.0,1372.0,0.0
2018-01-05 05:15:00,632.0,2781.0,1396.0,0.0
2018-01-05 05:30:00,632.0,2781.0,1400.0,0.0
2018-01-05 05:45:00,884.0,2681.0,1404.0,0.0
2018-01-05 06:00:00,2028.0,2282.0,1636.0,0.0
2018-01-05 06:15:00,1860.0,3756.0,3104.0,0.0
2018-01-05 06:30:00,760.0,4111.0,3336.0,0.0
2018-01-05 06:45:00,760.0,4164.0,2332.0,0.0
2018-01-05 07:00:00,808.0,3889.0,2236.0,0.0
2018-01-05 07:15:00,808.0,2966.0,1844.0,0.0
2018-01-05 07:30:00,808.0,3070.0,1568.0,0.0
2018-01-05 07:45:00,1060.0,3045.0,1564.0,0.0
2018-01-05 08:00:00,2124.0,2716.0,1788.0,0.0
2018-01-05 08:15:00,2124.0,2746.0,2744.0,0.0
2018-01-05 08:30:00,2124.0,2796.0,2736.0,0.0
2018-01-05 08:45:00,2040.0,2922.0,2732.0,0.0
2018-01-05 09:00:00,740.0,3287.0,2656.0,0.0
2018-01-05 09:15:00,740.0,3186.0,1420.0,0.0
2018-01-05 09:30:00,1120.0,2940.0,1388.0,0.0
2018-01-05 09:45:00,2136.0,2090.0,1708.0,0.0
2018-01-05 10:00:00,2016.0,1919.0,2552.0,0.0
2018-01-05 10:15:00,2016.0,1750.0,2392.0,0.0
2018-01-05 10:30:00,1932.0,1641.0,2352.0,0.0
2018-01-05 10:45:00,748.0,1723.0,2240.0,0.0
2018-01-05 11:00:00,728.0,1764.0,1072.0,0.0
2018-01-05 11:15:00,728.0,1688.0,1048.0,0.0
2018-01-05 11:30:00,728.0,1633.0,1032.0,0.0
2018-01-05 11:45:00,728.0,1533.0,1024.0,0.0
2018-01-05 12:00:00,704.0,2394.0,1444.0,0.0
2018-01-05 12:15:00,568.0,2213.0,1560.0,0.0
2018-01-05 12:30:00,568.0,2188.0,1392.0,0.0
2018-01-05 12:45:00,568.0,2117.0,1400.0,0.0
2018-01-05 13:00:00,568.0,2044.0,1396.0,0.0
2018-01-05 13:15:00,568.0,1945.0,1360.0,0.0
2018-01-05 13:30:00,568.0,1223.0,904.0,0.0
2018-01-05 13:45:00,568.0,1242.0,784.0,0.0
2018-01-05 14:00:00,576.0,1146.0,784.0,0.0
2018-01-05 14:15:00,576.0,1872.0,1204.0,0.0
2018-01-05 14:30:00,576.0,1819.0,1340.0,0.0
2018-01-05 14:45:00,576.0,1744.0,1336.0,0.0
2018-01-05 15:00:00,608.0,1872.0,1332.0,0.0
2018-01-05 15:15:00,748.0,1424.0,1192.0,0.0
