datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 08:30:00,784.0,6028.0,2576.0,0.0
2018-01-02 08:45:00,784.0,5891.0,2524.0,0.0
2018-01-02 09:00:00,628.0,5652.0,2464.0,0.0
2018-01-02 09:15:00,628.0,6585.0,2656.0,0.0
2018-01-02 09:30:00,628.0,6393.0,2908.0,0.0
2018-01-02 09:45:00,628.0,6062.0,2836.0,0.0
2018-01-02 10:00:00,620.0,4737.0,2336.0,0.0
2018-01-02 10:15:00,620.0,4158.0,1892.0,0.0
2018-01-02 10:30:00,620.0,3830.0,1732.0,0.0
2018-01-02 10:45:00,620.0,3529.0,1636.0,0.0
2018-01-02 11:00:00,616.0,7013.0,1556.0,0.0
2018-01-02 11:15:00,616.0,6095.0,2460.0,0.0
2018-01-02 11:30:00,616.0,5645.0,2188.0,0.0
2018-01-02 11:45:00,616.0,4886.0,2048.0,0.0
2018-01-02 12:00:00,612.0,4540.0,1832.0,0.0
2018-01-02 12:15:00,612.0,4244.0,1720.0,0.0
2018-01-02 12:30:00,612.0,4011.0,1640.0,0.0
2018-01-02 12:45:00,612.0,3777.0,1584.0,0.0
2018-01-02 13:00:00,616.0,3441.0,1524.0,0.0
2018-01-02 13:15:00,616.0,3148.0,1440.0,0.0
2018-01-02 13:30:00,616.0,2837.0,1368.0,0.0
2018-01-02 13:45:00,616.0,4040.0,1724.0,0.0
2018-01-02 14:00:00,616.0,4067.0,2016.0,0.0
2018-01-02 14:15:00,616.0,3924.0,2032.0,0.0
2018-01-02 14:30:00,716.0,2982.0,1668.0,0.0
2018-01-02 14:45:00,1164.0,2434.0,1432.0,0.0
2018-01-02 15:00:00,468.0,2566.0,1752.0,0.0
2018-01-02 15:15:00,620.0,2457.0,1088.0,0.0
2018-01-02 15:30:00,620.0,2399.0,1228.0,0.0
2018-01-02 15:45:00,620.0,2342.0,1220.0,0.0
2018-01-02 16:00:00,632.0,2396.0,1212.0,0.0
2018-01-02 16:15:00,888.0,2388.0,1244.0,0.0
2018-01-02 16:30:00,1336.0,2257.0,1504.0,0.0
2018-01-02 16:45:00,632.0,2510.0,1920.0,0.0
2018-01-02 17:00:00,692.0,2653.0,1288.0,0.0
2018-01-02 17:15:00,692.0,2759.0,1404.0,0.0
2018-01-02 17:30:00,692.0,2880.0,1428.0,0.0
2018-01-02 17:45:00,692.0,3047.0,1464.0,0.0
2018-01-02 18:00:00,812.0,3168.0,1504.0,0.0
2018-01-02 18:15:00,812.0,3289.0,1648.0,0.0
2018-01-02 18:30:00,812.0,3456.0,1680.0,0.0
2018-01-02 18:45:00,812.0,3623.0,1724.0,0.0
2018-01-02 19:00:00,940.0,4184.0,1768.0,0.0
2018-01-02 19:15:00,940.0,4273.0,2044.0,0.0
2018-01-02 19:30:00,1268.0,4148.0,2060.0,0.0
2018-01-02 19:45:00,1268.0,4160.0,2352.0,0.0
2018-01-02 20:00:00,1292.0,3581.0,2352.0,0.0
2018-01-02 20:15:00,1292.0,3550.0,2212.0,0.0
2018-01-02 20:30:00,1292.0,4811.0,2636.0,0.0
2018-01-02 20:45:00,1292.0,4936.0,2968.0,0.0
2018-01-02 21:00:00,1512.0,4577.0,3004.0,0.0
2018-01-02 21:15:00,1512.0,3799.0,2932.0,0.0
2018-01-02 21:30:00,1512.0,2989.0,2496.0,0.0
2018-01-02 21:45:00,1208.0,2896.0,2288.0,0.0
2018-01-02 22:00:00,1068.0,2989.0,1952.0,0.0
2018-01-02 22:15:00,1176.0,3083.0,1840.0,0.0
2018-01-02 22:30:00,1244.0,3114.0,1968.0,0.0
2018-01-02 22:45:00,1336.0,3145.0,2048.0,0.0
2018-01-02 23:00:00,2352.0,2616.0,2144.0,0.0
2018-01-02 23:15:00,2304.0,2523.0,3028.0,0.0
2018-01-02 23:30:00,2304.0,2477.0,2956.0,0.0
2018-01-02 23:45:00,2304.0,2509.0,2948.0,0.0
2018-01-03 00:00:00,2076.0,3149.0,2952.0,0.0
2018-01-03 00:15:00,1988.0,3292.0,2884.0,0.0
2018-01-03 00:30:00,1540.0,3588.0,2840.0,0.0
2018-01-03 00:45:00,552.0,4159.0,2468.0,0.0
2018-01-03 01:00:00,1828.0,3099.0,1632.0,0.0
2018-01-03 01:15:00,1468.0,3038.0,2640.0,0.0
2018-01-03 01:30:00,476.0,3483.0,2264.0,0.0
2018-01-03 01:45:00,476.0,3575.0,1388.0,0.0
2018-01-03 02:00:00,444.0,1013.0,1412.0,0.0
2018-01-03 02:15:00,444.0,1826.0,708.0,0.0
2018-01-03 02:30:00,444.0,1703.0,920.0,0.0
2018-01-03 02:45:00,444.0,1857.0,888.0,0.0
2018-01-03 03:00:00,436.0,1949.0,932.0,0.0
2018-01-03 03:15:00,436.0,2071.0,940.0,0.0
2018-01-03 03:30:00,436.0,2194.0,976.0,0.0
2018-01-03 03:45:00,436.0,2301.0,1008.0,0.0
2018-01-03 04:00:00,428.0,3544.0,1464.0,0.0
2018-01-03 04:15:00,428.0,3713.0,1792.0,0.0
2018-01-03 04:30:00,428.0,3560.0,1756.0,0.0
2018-01-03 04:45:00,428.0,2746.0,1352.0,0.0
2018-01-03 05:00:00,420.0,2731.0,1144.0,0.0
2018-01-03 05:15:00,420.0,2808.0,1132.0,0.0
2018-01-03 05:30:00,420.0,2869.0,1148.0,0.0
2018-01-03 05:45:00,420.0,2931.0,1168.0,0.0
2018-01-03 06:00:00,428.0,2992.0,1180.0,0.0
2018-01-03 06:15:00,428.0,3053.0,1204.0,0.0
2018-01-03 06:30:00,472.0,3099.0,1220.0,0.0
2018-01-03 06:45:00,428.0,3222.0,1280.0,0.0
2018-01-03 07:00:00,568.0,3253.0,1264.0,0.0
2018-01-03 07:15:00,568.0,3295.0,1420.0,0.0
2018-01-03 07:30:00,568.0,3308.0,1428.0,0.0
2018-01-03 07:45:00,568.0,3382.0,1428.0,0.0
2018-01-03 08:00:00,628.0,3441.0,1444.0,0.0
2018-01-03 08:15:00,628.0,3504.0,1512.0,0.0
2018-01-03 08:30:00,628.0,3584.0,1520.0,0.0
2018-01-03 08:45:00,628.0,3618.0,1528.0,0.0
2018-01-03 09:00:00,464.0,3718.0,1520.0,0.0
2018-01-03 09:15:00,464.0,3708.0,1368.0,0.0
2018-01-03 09:30:00,464.0,3549.0,1360.0,0.0
2018-01-03 09:45:00,464.0,3303.0,1316.0,0.0
2018-01-03 10:00:00,452.0,2886.0,1256.0,0.0
2018-01-03 10:15:00,620.0,2407.0,1140.0,0.0
2018-01-03 10:30:00,620.0,2124.0,1184.0,0.0
2018-01-03 10:45:00,620.0,2901.0,1544.0,0.0
2018-01-03 11:00:00,616.0,6525.0,1720.0,0.0
2018-01-03 11:15:00,616.0,5467.0,2540.0,0.0
2018-01-03 11:30:00,616.0,4897.0,2160.0,0.0
2018-01-03 11:45:00,616.0,3343.0,1712.0,0.0
2018-01-03 12:00:00,612.0,2785.0,1360.0,0.0
2018-01-03 12:15:00,612.0,2375.0,1228.0,0.0
2018-01-03 12:30:00,612.0,2165.0,1132.0,0.0
2018-01-03 12:45:00,612.0,2063.0,1088.0,0.0
2018-01-03 13:00:00,616.0,1979.0,1064.0,0.0
2018-01-03 13:15:00,460.0,2016.0,1048.0,0.0
2018-01-03 13:30:00,460.0,1960.0,896.0,0.0
2018-01-03 13:45:00,460.0,1979.0,880.0,0.0
2018-01-03 14:00:00,460.0,1979.0,884.0,0.0
2018-01-03 14:15:00,724.0,1923.0,892.0,0.0
2018-01-03 14:30:00,952.0,1849.0,1144.0,0.0
2018-01-03 14:45:00,2028.0,1572.0,1360.0,0.0
2018-01-03 15:00:00,1972.0,1516.0,2372.0,0.0
2018-01-03 15:15:00,1972.0,1483.0,2304.0,0.0
2018-01-03 15:30:00,980.0,1705.0,2300.0,0.0
2018-01-03 15:45:00,620.0,1833.0,1364.0,0.0
2018-01-03 16:00:00,632.0,1833.0,1032.0,0.0
2018-01-03 16:15:00,800.0,1745.0,1048.0,0.0
2018-01-03 16:30:00,800.0,1693.0,1204.0,0.0
2018-01-03 16:45:00,800.0,1644.0,1200.0,0.0
2018-01-03 17:00:00,900.0,1645.0,1196.0,0.0
2018-01-03 17:15:00,900.0,2140.0,1736.0,0.0
2018-01-03 17:30:00,900.0,2190.0,1872.0,0.0
2018-01-03 17:45:00,900.0,2352.0,1884.0,0.0
2018-01-03 18:00:00,1076.0,1792.0,1488.0,0.0
2018-01-03 18:15:00,1076.0,1801.0,1528.0,0.0
2018-01-03 18:30:00,1076.0,1874.0,1532.0,0.0
2018-01-03 18:45:00,1076.0,1962.0,1552.0,0.0
2018-01-03 19:00:00,1268.0,2491.0,1572.0,0.0
2018-01-03 19:15:00,1268.0,2546.0,1908.0,0.0
2018-01-03 19:30:00,1268.0,2632.0,1920.0,0.0
2018-01-03 19:45:00,1268.0,2717.0,1944.0,0.0
2018-01-03 20:00:00,1292.0,3488.0,2400.0,0.0
2018-01-03 20:15:00,1640.0,3413.0,2620.0,0.0
2018-01-03 20:30:00,1640.0,3385.0,2968.0,0.0
2018-01-03 20:45:00,1640.0,2926.0,2792.0,0.0
2018-01-03 21:00:00,1512.0,2271.0,2400.0,0.0
2018-01-03 21:15:00,1512.0,2271.0,2108.0,0.0
2018-01-03 21:30:00,1512.0,2331.0,2120.0,0.0
2018-01-03 21:45:00,1512.0,2389.0,2140.0,0.0
2018-01-03 22:00:00,1304.0,2446.0,2164.0,0.0
2018-01-03 22:15:00,1304.0,2503.0,1980.0,0.0
2018-01-03 22:30:00,1068.0,2617.0,2004.0,0.0
2018-01-03 22:45:00,1068.0,2672.0,1796.0,0.0
2018-01-03 23:00:00,952.0,2868.0,1820.0,0.0
2018-01-03 23:15:00,952.0,3119.0,1764.0,0.0
2018-01-03 23:30:00,952.0,3380.0,1840.0,0.0
2018-01-03 23:45:00,752.0,3694.0,1920.0,0.0
2018-01-04 00:00:00,636.0,4476.0,1812.0,0.0
2018-01-04 00:15:00,636.0,6008.0,2352.0,0.0
2018-01-04 00:30:00,1088.0,6058.0,2812.0,0.0
2018-01-04 00:45:00,1988.0,5668.0,3292.0,0.0
2018-01-04 01:00:00,476.0,5143.0,3880.0,0.0
2018-01-04 01:15:00,476.0,4692.0,1984.0,0.0
2018-01-04 01:30:00,476.0,4829.0,1848.0,0.0
2018-01-04 01:45:00,476.0,5007.0,1888.0,0.0
2018-01-04 02:00:00,444.0,1518.0,1944.0,0.0
2018-01-04 02:15:00,444.0,2802.0,888.0,0.0
2018-01-04 02:30:00,444.0,2633.0,1256.0,0.0
2018-01-04 02:45:00,444.0,3137.0,1200.0,0.0
2018-01-04 03:00:00,436.0,3422.0,1336.0,0.0
2018-01-04 03:15:00,436.0,3607.0,1400.0,0.0
2018-01-04 03:30:00,436.0,3763.0,1452.0,0.0
2018-01-04 03:45:00,436.0,3919.0,1496.0,0.0
2018-01-04 04:00:00,428.0,3862.0,1536.0,0.0
2018-01-04 04:15:00,428.0,3791.0,1512.0,0.0
2018-01-04 04:30:00,428.0,3706.0,1492.0,0.0
2018-01-04 04:45:00,428.0,3635.0,1468.0,0.0
2018-01-04 05:00:00,420.0,3720.0,1448.0,0.0
2018-01-04 05:15:00,420.0,3755.0,1464.0,0.0
2018-01-04 05:30:00,420.0,3790.0,1488.0,0.0
2018-01-04 05:45:00,420.0,3810.0,1508.0,0.0
2018-01-04 06:00:00,472.0,3844.0,1524.0,0.0
2018-01-04 06:15:00,472.0,3971.0,1596.0,0.0
2018-01-04 06:30:00,472.0,4104.0,1612.0,0.0
2018-01-04 06:45:00,472.0,4256.0,1628.0,0.0
2018-01-04 07:00:00,688.0,4534.0,1644.0,0.0
2018-01-04 07:15:00,688.0,4849.0,1916.0,0.0
2018-01-04 07:30:00,688.0,5131.0,1976.0,0.0
2018-01-04 07:45:00,688.0,5439.0,2024.0,0.0
2018-01-04 08:00:00,628.0,5136.0,2080.0,0.0
2018-01-04 08:15:00,628.0,5961.0,2344.0,0.0
2018-01-04 08:30:00,628.0,5483.0,2552.0,0.0
2018-01-04 08:45:00,628.0,4917.0,2428.0,0.0
2018-01-04 09:00:00,796.0,3751.0,2068.0,0.0
2018-01-04 09:15:00,796.0,2661.0,1712.0,0.0
2018-01-04 09:30:00,796.0,2253.0,1436.0,0.0
2018-01-04 09:45:00,796.0,2022.0,1336.0,0.0
2018-01-04 10:00:00,620.0,2028.0,1280.0,0.0
2018-01-04 10:15:00,620.0,2014.0,1096.0,0.0
2018-01-04 10:30:00,620.0,1982.0,1088.0,0.0
2018-01-04 10:45:00,620.0,1968.0,1076.0,0.0
2018-01-04 11:00:00,452.0,5106.0,1068.0,0.0
2018-01-04 11:15:00,452.0,3967.0,1592.0,0.0
2018-01-04 11:30:00,452.0,3756.0,1324.0,0.0
2018-01-04 11:45:00,452.0,3039.0,1268.0,0.0
2018-01-04 12:00:00,452.0,2530.0,1108.0,0.0
2018-01-04 12:15:00,560.0,2252.0,992.0,0.0
2018-01-04 12:30:00,884.0,2068.0,1036.0,0.0
2018-01-04 12:45:00,1424.0,1827.0,1324.0,0.0
2018-01-04 13:00:00,2016.0,2169.0,2240.0,0.0
2018-01-04 13:15:00,2128.0,2068.0,2920.0,0.0
2018-01-04 13:30:00,2128.0,1965.0,3012.0,0.0
2018-01-04 13:45:00,2128.0,1957.0,2992.0,0.0
2018-01-04 14:00:00,2128.0,1447.0,2640.0,0.0
2018-01-04 14:15:00,2128.0,1192.0,2436.0,0.0
2018-01-04 14:30:00,1248.0,1418.0,2384.0,0.0
2018-01-04 14:45:00,616.0,1624.0,1548.0,0.0
2018-01-04 15:00:00,620.0,1675.0,964.0,0.0
2018-01-04 15:15:00,620.0,1659.0,976.0,0.0
2018-01-04 15:30:00,620.0,1642.0,976.0,0.0
2018-01-04 15:45:00,620.0,1645.0,980.0,0.0
2018-01-04 16:00:00,632.0,1647.0,980.0,0.0
2018-01-04 16:15:00,632.0,1650.0,996.0,0.0
2018-01-04 16:30:00,632.0,1653.0,1004.0,0.0
2018-01-04 16:45:00,632.0,1656.0,1012.0,0.0
2018-01-04 17:00:00,692.0,1641.0,1016.0,0.0
2018-01-04 17:15:00,496.0,1675.0,1088.0,0.0
2018-01-04 17:30:00,692.0,1674.0,896.0,0.0
2018-01-04 17:45:00,692.0,1690.0,1104.0,0.0
2018-01-04 18:00:00,812.0,1754.0,1112.0,0.0
2018-01-04 18:15:00,812.0,1780.0,1248.0,0.0
2018-01-04 18:30:00,812.0,1854.0,1252.0,0.0
2018-01-04 18:45:00,812.0,1911.0,1272.0,0.0
2018-01-04 19:00:00,940.0,2384.0,1292.0,0.0
2018-01-04 19:15:00,940.0,2550.0,1540.0,0.0
2018-01-04 19:30:00,940.0,2668.0,1580.0,0.0
2018-01-04 19:45:00,940.0,2832.0,1616.0,0.0
2018-01-04 20:00:00,1192.0,2301.0,1656.0,0.0
2018-01-04 20:15:00,1892.0,2027.0,1776.0,0.0
2018-01-04 20:30:00,1704.0,2115.0,2412.0,0.0
2018-01-04 20:45:00,1292.0,2311.0,2244.0,0.0
2018-01-04 21:00:00,1208.0,2429.0,1880.0,0.0
2018-01-04 21:15:00,1208.0,3698.0,2268.0,0.0
2018-01-04 21:30:00,1208.0,3797.0,2612.0,0.0
2018-01-04 21:45:00,1208.0,3593.0,2576.0,0.0
2018-01-04 22:00:00,1304.0,2645.0,2160.0,0.0
2018-01-04 22:15:00,1304.0,2518.0,2020.0,0.0
2018-01-04 22:30:00,1304.0,2540.0,1988.0,0.0
2018-01-04 22:45:00,1304.0,2577.0,1996.0,0.0
2018-01-04 23:00:00,752.0,2894.0,2008.0,0.0
2018-01-04 23:15:00,752.0,3128.0,1540.0,0.0
2018-01-04 23:30:00,752.0,3378.0,1600.0,0.0
2018-01-04 23:45:00,752.0,3601.0,1664.0,0.0
2018-01-05 00:00:00,552.0,4350.0,1720.0,0.0
2018-01-05 00:15:00,552.0,4481.0,1712.0,0.0
2018-01-05 00:30:00,552.0,4566.0,1756.0,0.0
2018-01-05 00:45:00,552.0,4635.0,1788.0,0.0
2018-01-05 01:00:00,476.0,4063.0,1816.0,0.0
2018-01-05 01:15:00,476.0,4031.0,1596.0,0.0
2018-01-05 01:30:00,476.0,4073.0,1584.0,0.0
2018-01-05 01:45:00,476.0,4085.0,1588.0,0.0
2018-01-05 02:00:00,444.0,1179.0,1592.0,0.0
2018-01-05 02:15:00,444.0,2022.0,768.0,0.0
2018-01-05 02:30:00,444.0,1792.0,1000.0,0.0
2018-01-05 02:45:00,444.0,2215.0,936.0,0.0
2018-01-05 03:00:00,436.0,2418.0,1056.0,0.0
2018-01-05 03:15:00,436.0,2559.0,1108.0,0.0
2018-01-05 03:30:00,436.0,2655.0,1148.0,0.0
2018-01-05 03:45:00,436.0,2750.0,1184.0,0.0
2018-01-05 04:00:00,428.0,2886.0,1216.0,0.0
2018-01-05 04:15:00,428.0,4175.0,1680.0,0.0
2018-01-05 04:30:00,428.0,4371.0,2060.0,0.0
2018-01-05 04:45:00,428.0,4231.0,2028.0,0.0
2018-01-05 05:00:00,448.0,3601.0,1636.0,0.0
2018-01-05 05:15:00,448.0,3697.0,1480.0,0.0
2018-01-05 05:30:00,448.0,3851.0,1504.0,0.0
2018-01-05 05:45:00,432.0,4147.0,1544.0,0.0
2018-01-05 06:00:00,472.0,4217.0,1604.0,0.0
2018-01-05 06:15:00,472.0,4315.0,1660.0,0.0
2018-01-05 06:30:00,472.0,4443.0,1680.0,0.0
2018-01-05 06:45:00,472.0,4558.0,1708.0,0.0
2018-01-05 07:00:00,568.0,4514.0,1732.0,0.0
2018-01-05 07:15:00,568.0,4572.0,1812.0,0.0
2018-01-05 07:30:00,568.0,4602.0,1812.0,0.0
2018-01-05 07:45:00,568.0,4633.0,1800.0,0.0
2018-01-05 08:00:00,628.0,4572.0,1792.0,0.0
2018-01-05 08:15:00,884.0,4404.0,1824.0,0.0
2018-01-05 08:30:00,1584.0,3993.0,2016.0,0.0
2018-01-05 08:45:00,1584.0,3794.0,2600.0,0.0
2018-01-05 09:00:00,1396.0,3590.0,2536.0,0.0
2018-01-05 09:15:00,628.0,4929.0,2712.0,0.0
2018-01-05 09:30:00,628.0,4769.0,2276.0,0.0
2018-01-05 09:45:00,628.0,4320.0,2180.0,0.0
2018-01-05 10:00:00,620.0,2823.0,1660.0,0.0
2018-01-05 10:15:00,620.0,2379.0,1284.0,0.0
2018-01-05 10:30:00,620.0,2167.0,1176.0,0.0
2018-01-05 10:45:00,620.0,2055.0,1116.0,0.0
2018-01-05 11:00:00,616.0,5371.0,1088.0,0.0
2018-01-05 11:15:00,616.0,4356.0,1812.0,0.0
2018-01-05 11:30:00,616.0,4160.0,1572.0,0.0
2018-01-05 11:45:00,616.0,3490.0,1520.0,0.0
2018-01-05 12:00:00,612.0,2951.0,1360.0,0.0
2018-01-05 12:15:00,612.0,2506.0,1236.0,0.0
2018-01-05 12:30:00,612.0,2268.0,1140.0,0.0
2018-01-05 12:45:00,612.0,2259.0,1088.0,0.0
2018-01-05 13:00:00,616.0,2114.0,1080.0,0.0
2018-01-05 13:15:00,616.0,2018.0,1056.0,0.0
2018-01-05 13:30:00,616.0,1940.0,1032.0,0.0
2018-01-05 13:45:00,616.0,1879.0,1008.0,0.0
2018-01-05 14:00:00,616.0,1878.0,996.0,0.0
2018-01-05 14:15:00,616.0,1899.0,996.0,0.0
2018-01-05 14:30:00,616.0,2445.0,1432.0,0.0
2018-01-05 14:45:00,616.0,2486.0,1548.0,0.0
2018-01-05 15:00:00,620.0,2426.0,1564.0,0.0
2018-01-05 15:15:00,468.0,1944.0,1180.0,0.0
2018-01-05 15:30:00,468.0,1713.0,856.0,0.0
