datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 01:00:00,444.0,34034.0,11620.0,0.0
2018-01-03 01:15:00,444.0,34432.0,12544.0,0.0
2018-01-03 01:30:00,404.0,34482.0,12700.0,0.0
2018-01-03 01:45:00,404.0,34702.0,12692.0,0.0
2018-01-03 02:00:00,372.0,32693.0,12784.0,0.0
2018-01-03 02:15:00,372.0,32855.0,12048.0,0.0
2018-01-03 02:30:00,372.0,33016.0,12112.0,0.0
2018-01-03 02:45:00,372.0,33178.0,12176.0,0.0
2018-01-03 03:00:00,368.0,33295.0,12240.0,0.0
2018-01-03 03:15:00,368.0,33413.0,12288.0,0.0
2018-01-03 03:30:00,368.0,33508.0,12332.0,0.0
2018-01-03 03:45:00,368.0,33626.0,12376.0,0.0
2018-01-03 04:00:00,368.0,33308.0,12424.0,0.0
2018-01-03 04:15:00,368.0,33026.0,12312.0,0.0
2018-01-03 04:30:00,368.0,32801.0,12220.0,0.0
2018-01-03 04:45:00,368.0,32643.0,12152.0,0.0
2018-01-03 05:00:00,364.0,32965.0,12100.0,0.0
2018-01-03 05:15:00,364.0,33396.0,12224.0,0.0
2018-01-03 05:30:00,364.0,33904.0,12384.0,0.0
2018-01-03 05:45:00,364.0,34490.0,12572.0,0.0
2018-01-03 06:00:00,368.0,34677.0,12788.0,0.0
2018-01-03 06:15:00,404.0,34997.0,12860.0,0.0
2018-01-03 06:30:00,476.0,38111.0,13436.0,0.0
2018-01-03 06:45:00,440.0,38431.0,14644.0,0.0
2018-01-03 07:00:00,508.0,38664.0,14744.0,0.0
2018-01-03 07:15:00,508.0,38587.0,14912.0,0.0
2018-01-03 07:30:00,508.0,38874.0,14884.0,0.0
2018-01-03 07:45:00,508.0,38775.0,14992.0,0.0
2018-01-03 08:00:00,472.0,38786.0,14960.0,0.0
2018-01-03 08:15:00,472.0,38619.0,14924.0,0.0
2018-01-03 08:30:00,472.0,36881.0,14608.0,0.0
2018-01-03 08:45:00,472.0,35696.0,13776.0,0.0
2018-01-03 09:00:00,464.0,35887.0,13344.0,0.0
2018-01-03 09:15:00,464.0,36033.0,13400.0,0.0
2018-01-03 09:30:00,1732.0,34882.0,13432.0,0.0
2018-01-03 09:45:00,780.0,35843.0,14260.0,0.0
2018-01-03 10:00:00,464.0,36053.0,13620.0,0.0
2018-01-03 10:15:00,464.0,35879.0,13344.0,0.0
2018-01-03 10:30:00,464.0,35683.0,13272.0,0.0
2018-01-03 10:45:00,464.0,35623.0,13188.0,0.0
2018-01-03 11:00:00,464.0,35024.0,13152.0,0.0
2018-01-03 11:15:00,464.0,34563.0,12920.0,0.0
2018-01-03 11:30:00,464.0,34000.0,12760.0,0.0
2018-01-03 11:45:00,464.0,33404.0,12556.0,0.0
2018-01-03 12:00:00,468.0,33246.0,12344.0,0.0
2018-01-03 12:15:00,468.0,36093.0,12700.0,0.0
2018-01-03 12:30:00,468.0,35789.0,13720.0,0.0
2018-01-03 12:45:00,468.0,35755.0,13616.0,0.0
2018-01-03 13:00:00,468.0,35452.0,13604.0,0.0
2018-01-03 13:15:00,368.0,35485.0,13500.0,0.0
2018-01-03 13:30:00,368.0,35474.0,13416.0,0.0
2018-01-03 13:45:00,368.0,35103.0,13416.0,0.0
2018-01-03 14:00:00,368.0,34934.0,13284.0,0.0
2018-01-03 14:15:00,368.0,32440.0,12876.0,0.0
2018-01-03 14:30:00,368.0,31645.0,11912.0,0.0
2018-01-03 14:45:00,368.0,31515.0,11636.0,0.0
2018-01-03 15:00:00,464.0,30857.0,11596.0,0.0
2018-01-03 15:15:00,1732.0,28766.0,11468.0,0.0
2018-01-03 15:30:00,780.0,29123.0,12008.0,0.0
2018-01-03 15:45:00,464.0,29157.0,11204.0,0.0
2018-01-03 16:00:00,472.0,29605.0,10912.0,0.0
2018-01-03 16:15:00,472.0,29705.0,11096.0,0.0
2018-01-03 16:30:00,368.0,30062.0,11132.0,0.0
2018-01-03 16:45:00,368.0,30230.0,11152.0,0.0
2018-01-03 17:00:00,408.0,32963.0,11216.0,0.0
2018-01-03 17:15:00,408.0,36460.0,12632.0,0.0
2018-01-03 17:30:00,532.0,37249.0,13880.0,0.0
2018-01-03 17:45:00,532.0,37613.0,14280.0,0.0
2018-01-03 18:00:00,544.0,35162.0,14408.0,0.0
2018-01-03 18:15:00,544.0,35068.0,13540.0,0.0
2018-01-03 18:30:00,544.0,34963.0,13508.0,0.0
2018-01-03 18:45:00,544.0,34869.0,13468.0,0.0
2018-01-03 19:00:00,568.0,34933.0,13436.0,0.0
2018-01-03 19:15:00,568.0,34803.0,13484.0,0.0
2018-01-03 19:30:00,748.0,32686.0,13132.0,0.0
2018-01-03 19:45:00,748.0,32083.0,12400.0,0.0
2018-01-03 20:00:00,736.0,31851.0,12168.0,0.0
2018-01-03 20:15:00,736.0,31761.0,12060.0,0.0
2018-01-03 20:30:00,736.0,31806.0,12032.0,0.0
2018-01-03 20:45:00,736.0,31817.0,12048.0,0.0
2018-01-03 21:00:00,688.0,34956.0,12452.0,0.0
2018-01-03 21:15:00,688.0,34754.0,13532.0,0.0
2018-01-03 21:30:00,688.0,34495.0,13468.0,0.0
2018-01-03 21:45:00,840.0,33955.0,13384.0,0.0
2018-01-03 22:00:00,756.0,33921.0,13344.0,0.0
2018-01-03 22:15:00,756.0,31379.0,12820.0,0.0
2018-01-03 22:30:00,756.0,31187.0,11912.0,0.0
2018-01-03 22:45:00,756.0,31221.0,11844.0,0.0
2018-01-03 23:00:00,680.0,31255.0,11856.0,0.0
2018-01-03 23:15:00,576.0,31334.0,11792.0,0.0
2018-01-03 23:30:00,576.0,31187.0,11720.0,0.0
2018-01-03 23:45:00,576.0,31255.0,11668.0,0.0
2018-01-04 00:00:00,376.0,31457.0,11692.0,0.0
2018-01-04 00:15:00,376.0,31557.0,11560.0,0.0
2018-01-04 00:30:00,376.0,31646.0,11584.0,0.0
2018-01-04 00:45:00,376.0,31724.0,11604.0,0.0
2018-01-04 01:00:00,404.0,34300.0,11620.0,0.0
2018-01-04 01:15:00,404.0,34368.0,12548.0,0.0
2018-01-04 01:30:00,404.0,34356.0,12568.0,0.0
2018-01-04 01:45:00,404.0,34401.0,12564.0,0.0
2018-01-04 02:00:00,372.0,31939.0,12584.0,0.0
2018-01-04 02:15:00,372.0,31780.0,11680.0,0.0
2018-01-04 02:30:00,372.0,31656.0,11620.0,0.0
2018-01-04 02:45:00,372.0,34774.0,11988.0,0.0
2018-01-04 03:00:00,368.0,34718.0,13104.0,0.0
2018-01-04 03:15:00,368.0,34664.0,13088.0,0.0
2018-01-04 03:30:00,368.0,34643.0,13080.0,0.0
2018-01-04 03:45:00,368.0,33269.0,12864.0,0.0
2018-01-04 04:00:00,368.0,31872.0,12156.0,0.0
2018-01-04 04:15:00,368.0,31934.0,11664.0,0.0
2018-01-04 04:30:00,368.0,31997.0,11684.0,0.0
2018-01-04 04:45:00,368.0,32071.0,11704.0,0.0
2018-01-04 05:00:00,364.0,32145.0,11728.0,0.0
2018-01-04 05:15:00,364.0,32231.0,11752.0,0.0
2018-01-04 05:30:00,364.0,32330.0,11776.0,0.0
2018-01-04 05:45:00,364.0,32417.0,11800.0,0.0
2018-01-04 06:00:00,404.0,32583.0,11824.0,0.0
2018-01-04 06:15:00,404.0,32477.0,11912.0,0.0
2018-01-04 06:30:00,404.0,32531.0,11860.0,0.0
2018-01-04 06:45:00,1672.0,31437.0,11856.0,0.0
2018-01-04 07:00:00,756.0,32087.0,12712.0,0.0
2018-01-04 07:15:00,440.0,32395.0,12000.0,0.0
2018-01-04 07:30:00,508.0,32909.0,11792.0,0.0
2018-01-04 07:45:00,576.0,35774.0,12452.0,0.0
2018-01-04 08:00:00,660.0,35431.0,13524.0,0.0
2018-01-04 08:15:00,660.0,35618.0,13484.0,0.0
2018-01-04 08:30:00,660.0,35074.0,13540.0,0.0
2018-01-04 08:45:00,660.0,34884.0,13332.0,0.0
2018-01-04 09:00:00,568.0,35060.0,13268.0,0.0
2018-01-04 09:15:00,464.0,35284.0,13240.0,0.0
2018-01-04 09:30:00,464.0,35257.0,13204.0,0.0
2018-01-04 09:45:00,464.0,35197.0,13172.0,0.0
2018-01-04 10:00:00,464.0,34145.0,12996.0,0.0
2018-01-04 10:15:00,464.0,32006.0,12296.0,0.0
2018-01-04 10:30:00,464.0,31923.0,11536.0,0.0
2018-01-04 10:45:00,464.0,31830.0,11484.0,0.0
2018-01-04 11:00:00,464.0,31609.0,11432.0,0.0
2018-01-04 11:15:00,464.0,31260.0,11336.0,0.0
2018-01-04 11:30:00,464.0,30748.0,11216.0,0.0
2018-01-04 11:45:00,464.0,30399.0,11044.0,0.0
2018-01-04 12:00:00,468.0,30120.0,10920.0,0.0
2018-01-04 12:15:00,468.0,29875.0,10824.0,0.0
2018-01-04 12:30:00,468.0,29653.0,10728.0,0.0
2018-01-04 12:45:00,468.0,29443.0,10636.0,0.0
2018-01-04 13:00:00,468.0,29419.0,10548.0,0.0
2018-01-04 13:15:00,468.0,29232.0,10528.0,0.0
2018-01-04 13:30:00,468.0,29056.0,10464.0,0.0
2018-01-04 13:45:00,468.0,28857.0,10400.0,0.0
2018-01-04 14:00:00,468.0,28471.0,10332.0,0.0
2018-01-04 14:15:00,468.0,28202.0,10200.0,0.0
2018-01-04 14:30:00,468.0,27675.0,10112.0,0.0
2018-01-04 14:45:00,468.0,27265.0,9932.0,0.0
2018-01-04 15:00:00,464.0,26938.0,9788.0,0.0
2018-01-04 15:15:00,464.0,26626.0,9672.0,0.0
2018-01-04 15:30:00,568.0,29595.0,9996.0,0.0
2018-01-04 15:45:00,464.0,29211.0,11128.0,0.0
2018-01-04 16:00:00,368.0,29573.0,10912.0,0.0
2018-01-04 16:15:00,368.0,29456.0,10956.0,0.0
2018-01-04 16:30:00,472.0,29073.0,10928.0,0.0
2018-01-04 16:45:00,472.0,29084.0,10912.0,0.0
2018-01-04 17:00:00,532.0,31527.0,10920.0,0.0
2018-01-04 17:15:00,532.0,30457.0,11616.0,0.0
2018-01-04 17:30:00,532.0,29515.0,11004.0,0.0
2018-01-04 17:45:00,532.0,29875.0,10680.0,0.0
2018-01-04 18:00:00,544.0,27677.0,10804.0,0.0
2018-01-04 18:15:00,544.0,27626.0,10056.0,0.0
2018-01-04 18:30:00,1964.0,26302.0,10056.0,0.0
2018-01-04 18:45:00,1012.0,26973.0,11044.0,0.0
2018-01-04 19:00:00,748.0,30483.0,10752.0,0.0
2018-01-04 19:15:00,748.0,30435.0,11720.0,0.0
2018-01-04 19:30:00,928.0,30203.0,11776.0,0.0
2018-01-04 19:45:00,928.0,29963.0,11936.0,0.0
2018-01-04 20:00:00,908.0,30063.0,11904.0,0.0
2018-01-04 20:15:00,908.0,30423.0,11980.0,0.0
2018-01-04 20:30:00,908.0,30512.0,12124.0,0.0
2018-01-04 20:45:00,908.0,30736.0,12168.0,0.0
2018-01-04 21:00:00,988.0,31209.0,12268.0,0.0
2018-01-04 21:15:00,988.0,31497.0,12524.0,0.0
2018-01-04 21:30:00,988.0,31837.0,12680.0,0.0
2018-01-04 21:45:00,988.0,31971.0,12792.0,0.0
2018-01-04 22:00:00,876.0,29560.0,12516.0,0.0
2018-01-04 22:15:00,756.0,30213.0,11572.0,0.0
2018-01-04 22:30:00,756.0,30174.0,11696.0,0.0
2018-01-04 22:45:00,756.0,33877.0,12096.0,0.0
2018-01-04 23:00:00,680.0,34546.0,13440.0,0.0
2018-01-04 23:15:00,576.0,35229.0,13608.0,0.0
2018-01-04 23:30:00,480.0,36023.0,13764.0,0.0
2018-01-04 23:45:00,380.0,36784.0,13964.0,0.0
2018-01-05 00:00:00,376.0,37051.0,14156.0,0.0
2018-01-05 00:15:00,376.0,37271.0,14260.0,0.0
2018-01-05 00:30:00,376.0,37540.0,14360.0,0.0
2018-01-05 00:45:00,376.0,37836.0,14460.0,0.0
2018-01-05 01:00:00,404.0,38923.0,14272.0,0.0
2018-01-05 01:15:00,404.0,38422.0,14508.0,0.0
2018-01-05 01:30:00,404.0,38353.0,14332.0,0.0
2018-01-05 01:45:00,404.0,38571.0,14312.0,0.0
2018-01-05 02:00:00,372.0,36994.0,14396.0,0.0
2018-01-05 02:15:00,372.0,38036.0,13796.0,0.0
2018-01-05 02:30:00,372.0,39112.0,14172.0,0.0
2018-01-05 02:45:00,372.0,40221.0,14560.0,0.0
2018-01-05 03:00:00,368.0,40051.0,14960.0,0.0
2018-01-05 03:15:00,368.0,39911.0,14896.0,0.0
2018-01-05 03:30:00,368.0,39773.0,14832.0,0.0
2018-01-05 03:45:00,368.0,39704.0,14776.0,0.0
2018-01-05 04:00:00,368.0,39859.0,14736.0,0.0
2018-01-05 04:15:00,368.0,40023.0,14784.0,0.0
2018-01-05 04:30:00,368.0,40200.0,14836.0,0.0
2018-01-05 04:45:00,368.0,40367.0,14888.0,0.0
2018-01-05 05:00:00,364.0,40834.0,14940.0,0.0
2018-01-05 05:15:00,364.0,41159.0,15100.0,0.0
2018-01-05 05:30:00,364.0,41485.0,15212.0,0.0
2018-01-05 05:45:00,364.0,41823.0,15324.0,0.0
2018-01-05 06:00:00,404.0,41994.0,15436.0,0.0
2018-01-05 06:15:00,404.0,42222.0,15536.0,0.0
2018-01-05 06:30:00,404.0,42439.0,15608.0,0.0
2018-01-05 06:45:00,628.0,42589.0,15684.0,0.0
2018-01-05 07:00:00,860.0,45766.0,16367.999999999998,0.0
2018-01-05 07:15:00,860.0,45850.56800000026,17748.0,0.0
2018-01-05 07:30:00,2800.0,43337.0,17768.0,0.0
2018-01-05 07:45:00,3444.0,41999.0,18796.0,0.0
2018-01-05 08:00:00,3500.0,41764.0,18944.0,0.0
2018-01-05 08:15:00,3500.0,41678.0,18904.0,0.0
2018-01-05 08:30:00,3500.0,41477.0,18896.0,0.0
2018-01-05 08:45:00,3500.0,41550.0,18852.0,0.0
2018-01-05 09:00:00,3504.0,41573.0,18904.0,0.0
2018-01-05 09:15:00,3112.0,41892.0,18940.0,0.0
2018-01-05 09:30:00,568.0,45403.0,18732.0,0.0
2018-01-05 09:45:00,1836.0,44554.0,17496.0,0.0
2018-01-05 10:00:00,884.0,45170.0,18444.0,0.0
2018-01-05 10:15:00,568.0,45370.0,17680.0,0.0
2018-01-05 10:30:00,568.0,44947.0,17404.0,0.0
2018-01-05 10:45:00,568.0,44686.0,17216.0,0.0
2018-01-05 11:00:00,564.0,43281.0,17080.0,0.0
2018-01-05 11:15:00,564.0,41587.0,16520.0,0.0
2018-01-05 11:30:00,564.0,40013.0,15888.0,0.0
2018-01-05 11:45:00,564.0,37407.0,15108.0,0.0
2018-01-05 12:00:00,564.0,35288.0,13920.0,0.0
2018-01-05 12:15:00,564.0,37458.0,13556.0,0.0
2018-01-05 12:30:00,564.0,36983.0,14288.0,0.0
2018-01-05 12:45:00,564.0,36432.0,14084.0,0.0
2018-01-05 13:00:00,568.0,36281.0,13848.0,0.0
2018-01-05 13:15:00,568.0,35887.0,13752.0,0.0
2018-01-05 13:30:00,468.0,35838.0,13588.0,0.0
2018-01-05 13:45:00,468.0,35516.0,13444.0,0.0
2018-01-05 14:00:00,568.0,34587.0,13300.0,0.0
2018-01-05 14:15:00,468.0,34019.0,13052.0,0.0
2018-01-05 14:30:00,468.0,32960.0,12708.0,0.0
2018-01-05 14:45:00,568.0,29553.0,11972.0,0.0
2018-01-05 15:00:00,568.0,29083.0,10892.0,0.0
2018-01-05 15:15:00,464.0,28840.0,10732.0,0.0
2018-01-05 15:30:00,464.0,28335.0,10596.0,0.0
2018-01-05 15:45:00,464.0,27831.0,10464.0,0.0
