datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-17 19:15:00,1944.0,0.0,2060.0,116.0
2018-03-17 19:30:00,1944.0,0.0,2072.0,128.0
2018-03-17 19:45:00,1944.0,0.0,2496.0,116.0
2018-03-17 20:00:00,1744.0,0.0,2388.0,0.0
2018-03-17 20:15:00,752.0,0.0,2200.0,0.0
2018-03-17 20:30:00,752.0,0.0,1216.0,0.0
2018-03-17 20:45:00,752.0,0.0,1136.0,0.0
2018-03-17 21:00:00,680.0,0.0,760.0,0.0
2018-03-17 21:15:00,680.0,0.0,684.0,0.0
2018-03-17 21:30:00,680.0,0.0,684.0,0.0
2018-03-17 21:45:00,680.0,0.0,684.0,0.0
2018-03-17 22:00:00,640.0,0.0,1116.0,0.0
2018-03-17 22:15:00,572.0,0.0,1080.0,0.0
2018-03-17 22:30:00,572.0,0.0,1024.0,0.0
2018-03-17 22:45:00,572.0,0.0,848.0,0.0
2018-03-17 23:00:00,448.0,0.0,576.0,0.0
2018-03-17 23:15:00,448.0,0.0,456.0,0.0
2018-03-17 23:30:00,448.0,0.0,456.0,0.0
2018-03-17 23:45:00,448.0,0.0,456.0,0.0
2018-03-18 00:00:00,404.0,0.0,456.0,0.0
2018-03-18 00:15:00,404.0,0.0,408.0,0.0
2018-03-18 00:30:00,404.0,0.0,408.0,0.0
2018-03-18 00:45:00,384.0,0.0,408.0,0.0
2018-03-18 01:00:00,372.0,0.0,388.0,0.0
2018-03-18 01:15:00,372.0,0.0,376.0,0.0
2018-03-18 01:30:00,372.0,0.0,376.0,0.0
2018-03-18 01:45:00,372.0,0.0,376.0,0.0
2018-03-18 02:00:00,356.0,0.0,376.0,0.0
2018-03-18 02:15:00,356.0,0.0,364.0,0.0
2018-03-18 02:30:00,356.0,0.0,364.0,0.0
2018-03-18 02:45:00,356.0,0.0,364.0,0.0
2018-03-18 03:00:00,352.0,0.0,364.0,0.0
2018-03-18 03:15:00,352.0,0.0,360.0,0.0
2018-03-18 03:30:00,352.0,0.0,360.0,0.0
2018-03-18 03:45:00,352.0,0.0,360.0,0.0
2018-03-18 04:00:00,352.0,386.0,360.0,0.0
2018-03-18 04:15:00,352.0,320.0,428.0,0.0
2018-03-18 04:30:00,352.0,488.0,416.0,0.0
2018-03-18 04:45:00,352.0,590.0,452.0,0.0
2018-03-18 05:00:00,352.0,650.0,472.0,0.0
2018-03-18 05:15:00,352.0,665.0,480.0,0.0
2018-03-18 05:30:00,352.0,701.0,488.0,0.0
2018-03-18 05:45:00,352.0,715.0,492.0,0.0
2018-03-18 06:00:00,352.0,709.0,496.0,0.0
2018-03-18 06:15:00,352.0,727.0,496.0,0.0
2018-03-18 06:30:00,352.0,724.0,492.0,0.0
2018-03-18 06:45:00,352.0,742.0,492.0,0.0
2018-03-18 07:00:00,352.0,761.0,488.0,0.0
2018-03-18 07:15:00,352.0,826.0,496.0,0.0
2018-03-18 07:30:00,352.0,870.0,500.0,0.0
2018-03-18 07:45:00,352.0,916.0,508.0,0.0
2018-03-18 08:00:00,356.0,964.0,512.0,0.0
2018-03-18 08:15:00,444.0,2016.0,972.0,0.0
2018-03-18 08:30:00,1512.0,1981.0,1240.0,0.0
2018-03-18 08:45:00,356.0,1541.0,2000.0,0.0
2018-03-18 09:00:00,528.0,1043.0,612.0,0.0
2018-03-18 09:15:00,528.0,716.0,692.0,0.0
2018-03-18 09:30:00,568.0,565.0,644.0,0.0
2018-03-18 09:45:00,568.0,336.0,660.0,0.0
2018-03-18 10:00:00,568.0,130.0,620.0,0.0
2018-03-18 10:15:00,568.0,0.0,592.0,0.0
2018-03-18 10:30:00,568.0,0.0,568.0,0.0
2018-03-18 10:45:00,568.0,0.0,568.0,0.0
2018-03-18 11:00:00,520.0,0.0,568.0,0.0
2018-03-18 11:15:00,560.0,0.0,524.0,0.0
2018-03-18 11:30:00,752.0,0.0,564.0,0.0
2018-03-18 11:45:00,880.0,0.0,756.0,0.0
2018-03-18 12:00:00,888.0,0.0,884.0,0.0
2018-03-18 12:15:00,1700.0,0.0,888.0,0.0
2018-03-18 12:30:00,1848.0,0.0,1696.0,0.0
2018-03-18 12:45:00,1848.0,0.0,2284.0,0.0
2018-03-18 13:00:00,1812.0,0.0,2296.0,0.0
2018-03-18 13:15:00,956.0,168.0,2276.0,0.0
2018-03-18 13:30:00,492.0,168.0,1448.0,0.0
2018-03-18 13:45:00,532.0,0.0,748.0,0.0
2018-03-18 14:00:00,536.0,0.0,536.0,0.0
2018-03-18 14:15:00,536.0,0.0,536.0,0.0
2018-03-18 14:30:00,536.0,0.0,536.0,0.0
2018-03-18 14:45:00,536.0,0.0,536.0,0.0
2018-03-18 15:00:00,532.0,0.0,536.0,0.0
2018-03-18 15:15:00,532.0,0.0,528.0,0.0
2018-03-18 15:30:00,532.0,0.0,528.0,0.0
2018-03-18 15:45:00,532.0,0.0,540.0,8.0
2018-03-18 16:00:00,544.0,0.0,556.0,24.0
2018-03-18 16:15:00,544.0,0.0,1004.0,24.0
2018-03-18 16:30:00,544.0,0.0,980.0,0.0
2018-03-18 16:45:00,544.0,0.0,984.0,0.0
2018-03-18 17:00:00,516.0,0.0,992.0,0.0
2018-03-18 17:15:00,604.0,0.0,980.0,0.0
2018-03-18 17:30:00,1848.0,0.0,1076.0,0.0
2018-03-18 17:45:00,1672.0,0.0,2100.0,0.0
2018-03-18 18:00:00,568.0,0.0,1680.0,0.0
2018-03-18 18:15:00,568.0,0.0,572.0,0.0
2018-03-18 18:30:00,568.0,0.0,572.0,0.0
2018-03-18 18:45:00,568.0,0.0,572.0,0.0
2018-03-18 19:00:00,612.0,0.0,1008.0,0.0
2018-03-18 19:15:00,612.0,0.0,1052.0,0.0
2018-03-18 19:30:00,612.0,0.0,1060.0,0.0
2018-03-18 19:45:00,612.0,0.0,1064.0,0.0
2018-03-18 20:00:00,676.0,0.0,1024.0,0.0
2018-03-18 20:15:00,676.0,0.0,680.0,0.0
2018-03-18 20:30:00,752.0,0.0,680.0,0.0
2018-03-18 20:45:00,752.0,0.0,760.0,0.0
2018-03-18 21:00:00,604.0,0.0,760.0,0.0
2018-03-18 21:15:00,604.0,0.0,608.0,0.0
2018-03-18 21:30:00,532.0,0.0,608.0,0.0
2018-03-18 21:45:00,604.0,0.0,956.0,0.0
2018-03-18 22:00:00,508.0,0.0,1040.0,0.0
2018-03-18 22:15:00,508.0,0.0,952.0,0.0
2018-03-18 22:30:00,508.0,0.0,964.0,0.0
2018-03-18 22:45:00,508.0,0.0,588.0,0.0
2018-03-18 23:00:00,448.0,0.0,512.0,0.0
2018-03-18 23:15:00,448.0,0.0,456.0,0.0
2018-03-18 23:30:00,412.0,0.0,456.0,0.0
2018-03-18 23:45:00,412.0,0.0,416.0,0.0
2018-03-19 00:00:00,384.0,0.0,416.0,0.0
2018-03-19 00:15:00,384.0,0.0,388.0,0.0
2018-03-19 00:30:00,384.0,0.0,388.0,0.0
2018-03-19 00:45:00,384.0,0.0,388.0,0.0
2018-03-19 01:00:00,356.0,0.0,388.0,0.0
2018-03-19 01:15:00,356.0,0.0,364.0,0.0
2018-03-19 01:30:00,356.0,0.0,364.0,0.0
2018-03-19 01:45:00,356.0,0.0,364.0,0.0
2018-03-19 02:00:00,356.0,0.0,364.0,0.0
2018-03-19 02:15:00,356.0,0.0,364.0,0.0
2018-03-19 02:30:00,356.0,0.0,364.0,0.0
2018-03-19 02:45:00,356.0,0.0,364.0,0.0
2018-03-19 03:00:00,352.0,0.0,364.0,0.0
2018-03-19 03:15:00,352.0,18.0,360.0,0.0
2018-03-19 03:30:00,352.0,789.0,796.0,0.0
2018-03-19 03:45:00,352.0,997.0,976.0,0.0
2018-03-19 04:00:00,444.0,4573.0,1032.0,0.0
2018-03-19 04:15:00,1512.0,3138.0,1716.0,0.0
2018-03-19 04:30:00,356.0,3325.0,2236.0,0.0
2018-03-19 04:45:00,356.0,2927.0,1132.0,0.0
2018-03-19 05:00:00,360.0,2704.0,1040.0,0.0
2018-03-19 05:15:00,360.0,2570.0,996.0,0.0
2018-03-19 05:30:00,352.0,2537.0,964.0,0.0
2018-03-19 05:45:00,352.0,2488.0,952.0,0.0
2018-03-19 06:00:00,352.0,2455.0,936.0,0.0
2018-03-19 06:15:00,352.0,2494.0,928.0,0.0
2018-03-19 06:30:00,440.0,2607.0,924.0,0.0
2018-03-19 06:45:00,1700.0,2202.0,1020.0,0.0
2018-03-19 07:00:00,672.0,4234.0,2608.0,0.0
2018-03-19 07:15:00,1540.0,3962.0,2000.0,0.0
2018-03-19 07:30:00,1664.0,3920.0,2800.0,0.0
2018-03-19 07:45:00,1664.0,3816.0,2892.0,0.0
2018-03-19 08:00:00,1684.0,3749.0,2860.0,0.0
2018-03-19 08:15:00,1684.0,3575.0,2864.0,0.0
2018-03-19 08:30:00,916.0,3295.0,2668.0,0.0
2018-03-19 08:45:00,404.0,2508.0,1552.0,0.0
2018-03-19 09:00:00,448.0,2193.0,884.0,0.0
2018-03-19 09:15:00,448.0,1822.0,864.0,0.0
2018-03-19 09:30:00,448.0,1575.0,792.0,0.0
2018-03-19 09:45:00,448.0,1411.0,744.0,0.0
2018-03-19 10:00:00,444.0,1310.0,712.0,0.0
2018-03-19 10:15:00,532.0,1254.0,692.0,0.0
2018-03-19 10:30:00,1600.0,935.0,772.0,0.0
2018-03-19 10:45:00,444.0,985.0,1776.0,0.0
2018-03-19 11:00:00,476.0,969.0,628.0,0.0
2018-03-19 11:15:00,476.0,1815.0,1088.0,0.0
2018-03-19 11:30:00,476.0,1934.0,1244.0,0.0
2018-03-19 11:45:00,632.0,1809.0,1276.0,0.0
2018-03-19 12:00:00,764.0,1593.0,1412.0,0.0
2018-03-19 12:15:00,1576.0,853.0,1216.0,0.0
2018-03-19 12:30:00,1724.0,22.0,1724.0,0.0
2018-03-19 12:45:00,1724.0,0.0,1728.0,0.0
2018-03-19 13:00:00,1728.0,0.0,1724.0,0.0
2018-03-19 13:15:00,1728.0,0.0,1728.0,0.0
2018-03-19 13:30:00,960.0,0.0,1728.0,0.0
2018-03-19 13:45:00,448.0,0.0,960.0,0.0
2018-03-19 14:00:00,452.0,1085.0,876.0,0.0
2018-03-19 14:15:00,452.0,1177.0,1076.0,0.0
2018-03-19 14:30:00,452.0,1176.0,1100.0,0.0
2018-03-19 14:45:00,452.0,1061.0,1096.0,0.0
2018-03-19 15:00:00,452.0,1015.0,1080.0,0.0
2018-03-19 15:15:00,452.0,990.0,1080.0,0.0
2018-03-19 15:30:00,364.0,920.0,1020.0,0.0
2018-03-19 15:45:00,364.0,23.0,528.0,0.0
2018-03-19 16:00:00,360.0,0.0,372.0,0.0
2018-03-19 16:15:00,408.0,0.0,368.0,0.0
2018-03-19 16:30:00,452.0,0.0,412.0,0.0
2018-03-19 16:45:00,452.0,0.0,456.0,0.0
2018-03-19 17:00:00,472.0,0.0,456.0,0.0
2018-03-19 17:15:00,472.0,0.0,472.0,0.0
2018-03-19 17:30:00,560.0,353.0,904.0,0.0
2018-03-19 17:45:00,1804.0,503.0,1060.0,0.0
2018-03-19 18:00:00,1724.0,117.0,2348.0,0.0
2018-03-19 18:15:00,628.0,307.0,2208.0,0.0
2018-03-19 18:30:00,628.0,0.0,952.0,0.0
2018-03-19 18:45:00,628.0,0.0,636.0,0.0
2018-03-19 19:00:00,684.0,0.0,636.0,0.0
2018-03-19 19:15:00,684.0,0.0,688.0,0.0
2018-03-19 19:30:00,684.0,0.0,688.0,0.0
2018-03-19 19:45:00,684.0,0.0,688.0,0.0
2018-03-19 20:00:00,752.0,0.0,1112.0,0.0
2018-03-19 20:15:00,752.0,0.0,1188.0,0.0
2018-03-19 20:30:00,752.0,0.0,1188.0,0.0
2018-03-19 20:45:00,752.0,0.0,1196.0,0.0
2018-03-19 21:00:00,604.0,0.0,1204.0,0.0
2018-03-19 21:15:00,604.0,0.0,1060.0,0.0
2018-03-19 21:30:00,692.0,0.0,1060.0,0.0
2018-03-19 21:45:00,1760.0,0.0,1144.0,0.0
2018-03-19 22:00:00,572.0,0.0,2000.0,0.0
2018-03-19 22:15:00,572.0,0.0,576.0,0.0
2018-03-19 22:30:00,572.0,0.0,576.0,0.0
2018-03-19 22:45:00,572.0,0.0,576.0,0.0
2018-03-19 23:00:00,492.0,0.0,1000.0,0.0
2018-03-19 23:15:00,448.0,554.0,920.0,0.0
2018-03-19 23:30:00,448.0,568.0,1028.0,0.0
2018-03-19 23:45:00,412.0,692.0,1040.0,0.0
2018-03-20 00:00:00,384.0,847.0,1044.0,0.0
2018-03-20 00:15:00,384.0,642.0,748.0,0.0
2018-03-20 00:30:00,384.0,328.0,552.0,0.0
2018-03-20 00:45:00,384.0,234.0,472.0,0.0
2018-03-20 01:00:00,372.0,280.0,448.0,0.0
2018-03-20 01:15:00,372.0,373.0,448.0,0.0
2018-03-20 01:30:00,372.0,480.0,472.0,0.0
2018-03-20 01:45:00,372.0,571.0,500.0,0.0
2018-03-20 02:00:00,368.0,661.0,524.0,0.0
2018-03-20 02:15:00,368.0,765.0,544.0,0.0
2018-03-20 02:30:00,356.0,822.0,564.0,0.0
2018-03-20 02:45:00,356.0,893.0,580.0,0.0
2018-03-20 03:00:00,352.0,978.0,596.0,0.0
2018-03-20 03:15:00,352.0,1142.0,624.0,0.0
2018-03-20 03:30:00,352.0,1260.0,664.0,0.0
2018-03-20 03:45:00,352.0,1362.0,696.0,0.0
2018-03-20 04:00:00,352.0,9997.0,724.0,0.0
2018-03-20 04:15:00,356.0,9279.0,3032.0,0.0
2018-03-20 04:30:00,356.0,10047.0,2836.0,0.0
2018-03-20 04:45:00,356.0,8322.0,3020.0,0.0
2018-03-20 05:00:00,440.0,6870.0,2556.0,0.0
2018-03-20 05:15:00,1684.0,4422.0,2248.0,0.0
2018-03-20 05:30:00,1508.0,4209.0,2836.0,0.0
2018-03-20 05:45:00,360.0,5047.0,2588.0,0.0
2018-03-20 06:00:00,368.0,5235.0,1636.0,0.0
2018-03-20 06:15:00,368.0,5395.0,1676.0,0.0
2018-03-20 06:30:00,368.0,5903.0,1680.0,0.0
2018-03-20 06:45:00,456.0,11584.0,2200.0,0.0
2018-03-20 07:00:00,1716.0,10328.0,3552.0,0.0
2018-03-20 07:15:00,1540.0,9032.0,4364.0,0.0
2018-03-20 07:30:00,408.0,5740.0,3520.0,0.0
2018-03-20 07:45:00,408.0,5306.0,1652.0,0.0
2018-03-20 08:00:00,476.0,5355.0,1544.0,0.0
2018-03-20 08:15:00,476.0,10863.0,2044.0,0.0
2018-03-20 08:30:00,556.0,10509.0,3160.0,0.0
2018-03-20 08:45:00,520.0,9823.0,3144.0,0.0
2018-03-20 09:00:00,488.0,8281.0,2944.0,0.0
2018-03-20 09:15:00,408.0,6535.0,2580.0,0.0
2018-03-20 09:30:00,408.0,4964.0,2012.0,0.0
2018-03-20 09:45:00,408.0,2900.0,1360.0,0.0
2018-03-20 10:00:00,360.0,2535.0,956.0,0.0
2018-03-20 10:15:00,360.0,2346.0,836.0,0.0
2018-03-20 10:30:00,360.0,2130.0,796.0,0.0
2018-03-20 10:45:00,360.0,2021.0,756.0,0.0
2018-03-20 11:00:00,356.0,3727.0,1156.0,0.0
2018-03-20 11:15:00,356.0,3880.0,1456.0,0.0
2018-03-20 11:30:00,356.0,3597.0,1460.0,0.0
2018-03-20 11:45:00,356.0,3351.0,1404.0,0.0
2018-03-20 12:00:00,444.0,3047.0,1364.0,0.0
2018-03-20 12:15:00,396.0,2780.0,1400.0,0.0
2018-03-20 12:30:00,356.0,2605.0,1328.0,0.0
2018-03-20 12:45:00,356.0,1938.0,1128.0,0.0
2018-03-20 13:00:00,364.0,1161.0,676.0,0.0
2018-03-20 13:15:00,364.0,971.0,556.0,0.0
2018-03-20 13:30:00,364.0,853.0,520.0,0.0
2018-03-20 13:45:00,364.0,758.0,504.0,0.0
2018-03-20 14:00:00,364.0,636.0,488.0,0.0
2018-03-20 14:15:00,364.0,534.0,472.0,0.0
2018-03-20 14:30:00,408.0,330.0,452.0,0.0
2018-03-20 14:45:00,408.0,178.0,460.0,0.0
2018-03-20 15:00:00,408.0,127.0,440.0,0.0
2018-03-20 15:15:00,408.0,51.0,432.0,0.0
2018-03-20 15:30:00,408.0,0.0,416.0,0.0
2018-03-20 15:45:00,408.0,0.0,408.0,0.0
2018-03-20 16:00:00,360.0,0.0,408.0,0.0
2018-03-20 16:15:00,360.0,0.0,368.0,0.0
2018-03-20 16:30:00,360.0,0.0,368.0,0.0
2018-03-20 16:45:00,408.0,0.0,368.0,0.0
2018-03-20 17:00:00,420.0,0.0,412.0,0.0
2018-03-20 17:15:00,472.0,0.0,424.0,0.0
2018-03-20 17:30:00,472.0,0.0,472.0,0.0
2018-03-20 17:45:00,472.0,0.0,472.0,0.0
2018-03-20 18:00:00,504.0,0.0,472.0,0.0
2018-03-20 18:15:00,504.0,0.0,512.0,0.0
2018-03-20 18:30:00,504.0,0.0,512.0,0.0
2018-03-20 18:45:00,504.0,0.0,512.0,0.0
2018-03-20 19:00:00,536.0,0.0,512.0,0.0
2018-03-20 19:15:00,536.0,0.0,540.0,0.0
2018-03-20 19:30:00,536.0,0.0,984.0,0.0
2018-03-20 19:45:00,536.0,0.0,996.0,0.0
2018-03-20 20:00:00,676.0,0.0,776.0,0.0
2018-03-20 20:15:00,676.0,0.0,680.0,0.0
2018-03-20 20:30:00,752.0,0.0,680.0,0.0
2018-03-20 20:45:00,752.0,0.0,1192.0,0.0
2018-03-20 21:00:00,680.0,0.0,1192.0,0.0
2018-03-20 21:15:00,680.0,0.0,1100.0,0.0
2018-03-20 21:30:00,680.0,0.0,1084.0,0.0
2018-03-20 21:45:00,680.0,0.0,1084.0,0.0
2018-03-20 22:00:00,640.0,0.0,1088.0,0.0
2018-03-20 22:15:00,640.0,0.0,1056.0,0.0
2018-03-20 22:30:00,640.0,0.0,1056.0,0.0
2018-03-20 22:45:00,640.0,0.0,1052.0,0.0
2018-03-20 23:00:00,492.0,0.0,1060.0,0.0
2018-03-20 23:15:00,492.0,80.0,924.0,0.0
2018-03-20 23:30:00,492.0,199.0,940.0,0.0
2018-03-20 23:45:00,528.0,258.0,964.0,0.0
2018-03-21 00:00:00,444.0,358.0,1024.0,0.0
2018-03-21 00:15:00,444.0,442.0,968.0,0.0
2018-03-21 00:30:00,420.0,507.0,992.0,0.0
2018-03-21 00:45:00,420.0,164.0,776.0,0.0
2018-03-21 01:00:00,392.0,0.0,460.0,0.0
2018-03-21 01:15:00,380.0,0.0,396.0,0.0
2018-03-21 01:30:00,372.0,0.0,388.0,0.0
2018-03-21 01:45:00,372.0,0.0,376.0,0.0
2018-03-21 02:00:00,356.0,0.0,376.0,0.0
2018-03-21 02:15:00,356.0,0.0,364.0,0.0
2018-03-21 02:30:00,356.0,0.0,364.0,0.0
2018-03-21 02:45:00,356.0,0.0,364.0,0.0
2018-03-21 03:00:00,352.0,0.0,364.0,0.0
2018-03-21 03:15:00,352.0,0.0,360.0,0.0
2018-03-21 03:30:00,352.0,0.0,360.0,0.0
2018-03-21 03:45:00,352.0,0.0,360.0,0.0
2018-03-21 04:00:00,352.0,1735.0,360.0,0.0
2018-03-21 04:15:00,352.0,2014.0,780.0,0.0
2018-03-21 04:30:00,352.0,2622.0,848.0,0.0
2018-03-21 04:45:00,352.0,2361.0,996.0,0.0
2018-03-21 05:00:00,352.0,2264.0,932.0,0.0
2018-03-21 05:15:00,352.0,2403.0,908.0,0.0
2018-03-21 05:30:00,352.0,2562.0,932.0,0.0
2018-03-21 05:45:00,352.0,4162.0,1416.0,0.0
2018-03-21 06:00:00,352.0,4325.0,1792.0,0.0
2018-03-21 06:15:00,368.0,4010.0,1688.0,0.0
2018-03-21 06:30:00,368.0,2942.0,1280.0,0.0
2018-03-21 06:45:00,456.0,2867.0,1020.0,0.0
2018-03-21 07:00:00,1540.0,2562.0,1080.0,0.0
2018-03-21 07:15:00,408.0,4570.0,2532.0,0.0
2018-03-21 07:30:00,432.0,4875.0,1808.0,0.0
2018-03-21 07:45:00,432.0,4627.0,1800.0,0.0
2018-03-21 08:00:00,476.0,3269.0,1356.0,0.0
2018-03-21 08:15:00,440.0,3052.0,1116.0,0.0
2018-03-21 08:30:00,476.0,3062.0,1020.0,0.0
2018-03-21 08:45:00,476.0,5006.0,1480.0,0.0
2018-03-21 09:00:00,488.0,4947.0,1824.0,0.0
2018-03-21 09:15:00,448.0,4619.0,1812.0,0.0
2018-03-21 09:30:00,448.0,4332.0,1712.0,0.0
2018-03-21 09:45:00,448.0,3784.0,1596.0,0.0
2018-03-21 10:00:00,444.0,1931.0,1096.0,0.0
2018-03-21 10:15:00,444.0,1614.0,776.0,0.0
2018-03-21 10:30:00,444.0,1479.0,712.0,0.0
2018-03-21 10:45:00,404.0,1462.0,688.0,0.0
2018-03-21 11:00:00,440.0,2863.0,1056.0,0.0
2018-03-21 11:15:00,632.0,2830.0,1300.0,0.0
2018-03-21 11:30:00,760.0,2457.0,1484.0,0.0
2018-03-21 11:45:00,796.0,2000.0,1560.0,0.0
2018-03-21 12:00:00,1620.0,1483.0,1536.0,0.0
2018-03-21 12:15:00,1768.0,1208.0,2280.0,0.0
2018-03-21 12:30:00,1768.0,1034.0,2392.0,0.0
2018-03-21 12:45:00,1724.0,965.0,2376.0,0.0
2018-03-21 13:00:00,1728.0,782.0,2328.0,0.0
2018-03-21 13:15:00,1728.0,225.0,2124.0,0.0
2018-03-21 13:30:00,1728.0,0.0,1760.0,0.0
2018-03-21 13:45:00,1688.0,0.0,1728.0,0.0
2018-03-21 14:00:00,1088.0,0.0,1688.0,0.0
2018-03-21 14:15:00,408.0,0.0,1092.0,0.0
2018-03-21 14:30:00,408.0,0.0,408.0,0.0
2018-03-21 14:45:00,408.0,0.0,408.0,0.0
2018-03-21 15:00:00,408.0,0.0,408.0,0.0
2018-03-21 15:15:00,408.0,0.0,408.0,0.0
2018-03-21 15:30:00,408.0,0.0,408.0,0.0
2018-03-21 15:45:00,408.0,0.0,408.0,0.0
2018-03-21 16:00:00,408.0,0.0,408.0,0.0
2018-03-21 16:15:00,408.0,0.0,412.0,0.0
2018-03-21 16:30:00,408.0,0.0,412.0,0.0
2018-03-21 16:45:00,408.0,0.0,412.0,0.0
2018-03-21 17:00:00,420.0,0.0,412.0,0.0
2018-03-21 17:15:00,420.0,0.0,424.0,0.0
2018-03-21 17:30:00,420.0,0.0,872.0,0.0
2018-03-21 17:45:00,508.0,0.0,880.0,0.0
2018-03-21 18:00:00,1772.0,0.0,976.0,0.0
2018-03-21 18:15:00,1772.0,0.0,2088.0,0.0
2018-03-21 18:30:00,1836.0,0.0,1780.0,0.0
2018-03-21 18:45:00,1508.0,0.0,1892.0,52.00000000000001
2018-03-21 19:00:00,536.0,0.0,1616.0,104.00000000000001
2018-03-21 19:15:00,536.0,0.0,588.0,52.00000000000001
2018-03-21 19:30:00,536.0,0.0,580.0,40.0
2018-03-21 19:45:00,612.0,0.0,568.0,28.0
2018-03-21 20:00:00,676.0,0.0,1072.0,28.0
2018-03-21 20:15:00,752.0,0.0,1124.0,0.0
2018-03-21 20:30:00,752.0,0.0,1212.0,0.0
2018-03-21 20:45:00,752.0,0.0,1212.0,0.0
2018-03-21 21:00:00,680.0,0.0,1052.0,0.0
2018-03-21 21:15:00,680.0,0.0,684.0,0.0
2018-03-21 21:30:00,680.0,0.0,684.0,0.0
2018-03-21 21:45:00,680.0,0.0,684.0,0.0
2018-03-21 22:00:00,640.0,0.0,684.0,0.0
2018-03-21 22:15:00,640.0,0.0,640.0,0.0
2018-03-21 22:30:00,640.0,0.0,640.0,0.0
2018-03-21 22:45:00,640.0,0.0,640.0,0.0
2018-03-21 23:00:00,528.0,0.0,640.0,0.0
2018-03-21 23:15:00,528.0,0.0,972.0,0.0
2018-03-21 23:30:00,528.0,0.0,980.0,0.0
2018-03-21 23:45:00,528.0,0.0,992.0,0.0
2018-03-22 00:00:00,404.0,0.0,536.0,0.0
2018-03-22 00:15:00,404.0,0.0,408.0,0.0
2018-03-22 00:30:00,384.0,0.0,408.0,0.0
2018-03-22 00:45:00,384.0,0.0,388.0,0.0
2018-03-22 01:00:00,372.0,0.0,388.0,0.0
2018-03-22 01:15:00,372.0,0.0,376.0,0.0
2018-03-22 01:30:00,372.0,0.0,376.0,0.0
2018-03-22 01:45:00,372.0,0.0,376.0,0.0
2018-03-22 02:00:00,368.0,0.0,376.0,0.0
2018-03-22 02:15:00,368.0,0.0,368.0,0.0
2018-03-22 02:30:00,368.0,0.0,368.0,0.0
2018-03-22 02:45:00,368.0,0.0,368.0,0.0
2018-03-22 03:00:00,360.0,0.0,368.0,0.0
2018-03-22 03:15:00,360.0,0.0,364.0,0.0
2018-03-22 03:30:00,360.0,0.0,364.0,0.0
2018-03-22 03:45:00,360.0,0.0,364.0,0.0
2018-03-22 04:00:00,356.0,0.0,364.0,0.0
2018-03-22 04:15:00,356.0,0.0,360.0,0.0
2018-03-22 04:30:00,356.0,0.0,360.0,0.0
2018-03-22 04:45:00,356.0,85.0,360.0,0.0
2018-03-22 05:00:00,352.0,126.0,376.0,0.0
2018-03-22 05:15:00,352.0,148.0,380.0,0.0
2018-03-22 05:30:00,352.0,256.0,384.0,0.0
2018-03-22 05:45:00,352.0,1138.0,836.0,0.0
2018-03-22 06:00:00,440.0,1361.0,1012.0,0.0
2018-03-22 06:15:00,1524.0,1391.0,1152.0,0.0
2018-03-22 06:30:00,380.0,1561.0,2224.0,0.0
2018-03-22 06:45:00,380.0,1524.0,1000.0,0.0
2018-03-22 07:00:00,408.0,1080.0,632.0,0.0
2018-03-22 07:15:00,408.0,929.0,588.0,0.0
2018-03-22 07:30:00,408.0,1960.0,984.0,0.0
2018-03-22 07:45:00,408.0,2666.0,1144.0,0.0
2018-03-22 08:00:00,476.0,2877.0,1244.0,0.0
2018-03-22 08:15:00,476.0,2701.0,1328.0,0.0
2018-03-22 08:30:00,520.0,2604.0,1292.0,0.0
2018-03-22 08:45:00,520.0,2562.0,1320.0,0.0
2018-03-22 09:00:00,528.0,2158.0,1316.0,0.0
2018-03-22 09:15:00,528.0,1875.0,1276.0,0.0
2018-03-22 09:30:00,528.0,1374.0,1048.0,0.0
2018-03-22 09:45:00,488.0,431.0,712.0,0.0
2018-03-22 10:00:00,484.0,31.0,544.0,0.0
2018-03-22 10:15:00,484.0,0.0,492.0,0.0
2018-03-22 10:30:00,484.0,0.0,488.0,0.0
2018-03-22 10:45:00,484.0,0.0,488.0,0.0
2018-03-22 11:00:00,476.0,0.0,488.0,0.0
2018-03-22 11:15:00,476.0,0.0,484.0,0.0
2018-03-22 11:30:00,476.0,316.0,920.0,0.0
2018-03-22 11:45:00,476.0,979.0,976.0,0.0
2018-03-22 12:00:00,444.0,663.0,1064.0,0.0
2018-03-22 12:15:00,444.0,0.0,724.0,0.0
2018-03-22 12:30:00,396.0,0.0,444.0,0.0
2018-03-22 12:45:00,396.0,0.0,404.0,0.0
2018-03-22 13:00:00,408.0,0.0,404.0,0.0
2018-03-22 13:15:00,408.0,0.0,408.0,0.0
2018-03-22 13:30:00,408.0,0.0,408.0,0.0
2018-03-22 13:45:00,408.0,0.0,408.0,0.0
2018-03-22 14:00:00,408.0,0.0,408.0,0.0
2018-03-22 14:15:00,408.0,0.0,408.0,0.0
2018-03-22 14:30:00,408.0,0.0,408.0,0.0
2018-03-22 14:45:00,408.0,0.0,408.0,0.0
2018-03-22 15:00:00,408.0,0.0,432.0,20.0
2018-03-22 15:15:00,408.0,0.0,864.0,28.0
2018-03-22 15:30:00,408.0,0.0,840.0,0.0
2018-03-22 15:45:00,408.0,0.0,852.0,0.0
2018-03-22 16:00:00,496.0,0.0,864.0,0.0
2018-03-22 16:15:00,1740.0,0.0,856.0,0.0
