datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 02:00:00,456.0,4010.0,2368.0,0.0
2018-01-03 02:15:00,456.0,4216.727000000021,1660.0,0.0
2018-01-03 02:30:00,456.0,4216.727000000021,4768.0,0.0
2018-01-03 02:45:00,456.0,4216.727000000021,1880.0,0.0
2018-01-03 03:00:00,448.0,794.0,1756.0,0.0
2018-01-03 03:15:00,448.0,2084.0,692.0,0.0
2018-01-03 03:30:00,448.0,1697.0,1868.0,0.0
2018-01-03 03:45:00,448.0,2046.0,1716.0,0.0
2018-01-03 04:00:00,444.0,2223.0,1076.0,0.0
2018-01-03 04:15:00,444.0,2353.0,1124.0,0.0
2018-01-03 04:30:00,444.0,2445.0,1892.0,0.0
2018-01-03 04:45:00,444.0,2536.0,1196.0,0.0
2018-01-03 05:00:00,452.0,4210.0,1344.0,0.0
2018-01-03 05:15:00,452.0,4216.727000000021,2340.0,0.0
2018-01-03 05:30:00,452.0,4216.727000000021,1808.0,0.0
2018-01-03 05:45:00,452.0,4216.727000000021,1848.0,0.0
2018-01-03 06:00:00,420.0,3112.0,1872.0,0.0
2018-01-03 06:15:00,420.0,2968.0,2352.0,0.0
2018-01-03 06:30:00,460.0,2981.0,1332.0,0.0
2018-01-03 06:45:00,1096.0,2889.0,2108.0,0.0
2018-01-03 07:00:00,2844.0,1909.0,2776.0,0.0
2018-01-03 07:15:00,2708.0,1763.0,4116.0,0.0
2018-01-03 07:30:00,2708.0,1843.0,3976.0,0.0
2018-01-03 07:45:00,980.0,2675.0,5520.0,0.0
2018-01-03 08:00:00,524.0,3257.0,1764.0,0.0
2018-01-03 08:15:00,524.0,3415.0,3488.0,0.0
2018-01-03 08:30:00,524.0,3555.0,1484.0,0.0
2018-01-03 08:45:00,524.0,3673.0,1492.0,0.0
2018-01-03 09:00:00,524.0,3673.0,1492.0,0.0
2018-01-03 09:15:00,524.0,3627.0,1464.0,0.0
2018-01-03 09:30:00,524.0,3559.0,1424.0,0.0
2018-01-03 09:45:00,3104.0,2081.0,1380.0,0.0
2018-01-03 10:00:00,620.0,2633.0,3588.0,0.0
2018-01-03 10:15:00,520.0,2555.0,1216.0,0.0
2018-01-03 10:30:00,420.0,2469.0,1084.0,0.0
2018-01-03 10:45:00,420.0,2118.0,2212.0,0.0
2018-01-03 11:00:00,424.0,1862.0,860.0,0.0
2018-01-03 11:15:00,424.0,1588.0,1576.0,0.0
2018-01-03 11:30:00,424.0,1455.0,736.0,0.0
2018-01-03 11:45:00,424.0,1362.0,708.0,0.0
2018-01-03 12:00:00,424.0,4159.0,688.0,0.0
2018-01-03 12:15:00,424.0,2882.0,1216.0,0.0
2018-01-03 12:30:00,424.0,3308.0,1348.0,0.0
2018-01-03 12:45:00,424.0,2633.0,1408.0,0.0
2018-01-03 13:00:00,428.0,2228.0,1268.0,0.0
2018-01-03 13:15:00,428.0,1947.0,5320.0,0.0
2018-01-03 13:30:00,428.0,1869.0,1844.0,0.0
2018-01-03 13:45:00,428.0,1813.0,756.0,0.0
2018-01-03 14:00:00,428.0,1710.0,740.0,0.0
2018-01-03 14:15:00,428.0,1639.0,728.0,0.0
2018-01-03 14:30:00,428.0,1546.0,712.0,0.0
2018-01-03 14:45:00,428.0,1452.0,696.0,0.0
2018-01-03 15:00:00,428.0,1405.0,680.0,0.0
2018-01-03 15:15:00,428.0,1354.0,668.0,0.0
2018-01-03 15:30:00,528.0,1233.0,660.0,0.0
2018-01-03 15:45:00,528.0,1159.0,744.0,0.0
2018-01-03 16:00:00,532.0,1132.0,736.0,0.0
2018-01-03 16:15:00,532.0,1088.0,736.0,0.0
2018-01-03 16:30:00,532.0,1046.0,732.0,0.0
2018-01-03 16:45:00,532.0,1026.0,728.0,0.0
2018-01-03 17:00:00,3136.0,364.0,724.0,0.0
2018-01-03 17:15:00,3252.0,21.0,3204.0,0.0
2018-01-03 17:30:00,844.0,645.0,3256.0,0.0
2018-01-03 17:45:00,796.0,779.0,972.0,0.0
2018-01-03 18:00:00,876.0,868.0,948.0,0.0
2018-01-03 18:15:00,3312.0,350.0,1048.0,0.0
2018-01-03 18:30:00,732.0,862.0,3388.0,0.0
2018-01-03 18:45:00,732.0,1011.0,1320.0,0.0
2018-01-03 19:00:00,976.0,1271.0,1364.0,0.0
2018-01-03 19:15:00,976.0,1339.0,1672.0,0.0
2018-01-03 19:30:00,976.0,1387.0,1684.0,0.0
2018-01-03 19:45:00,640.0,1618.0,1704.0,0.0
2018-01-03 20:00:00,620.0,1382.0,1432.0,0.0
2018-01-03 20:15:00,620.0,1395.0,1356.0,0.0
2018-01-03 20:30:00,620.0,1632.0,1364.0,0.0
2018-01-03 20:45:00,620.0,1910.0,1424.0,0.0
2018-01-03 21:00:00,616.0,1884.0,1488.0,0.0
2018-01-03 21:15:00,784.0,1995.0,1484.0,0.0
2018-01-03 21:30:00,1420.0,1828.0,1676.0,0.0
2018-01-03 21:45:00,3160.0,1114.0,2276.0,0.0
2018-01-03 22:00:00,584.0,1849.0,3832.0,0.0
2018-01-03 22:15:00,732.0,2078.0,1472.0,0.0
2018-01-03 22:30:00,732.0,2259.0,1680.0,0.0
2018-01-03 22:45:00,732.0,2334.0,1732.0,0.0
2018-01-03 23:00:00,628.0,2437.0,1760.0,0.0
2018-01-03 23:15:00,628.0,2521.0,1688.0,0.0
2018-01-03 23:30:00,628.0,2663.0,1712.0,0.0
2018-01-03 23:45:00,628.0,2688.0,1752.0,0.0
2018-01-04 00:00:00,548.0,2786.0,1584.0,0.0
2018-01-04 00:15:00,548.0,2846.0,1308.0,0.0
2018-01-04 00:30:00,488.0,2920.0,1332.0,0.0
2018-01-04 00:45:00,488.0,2993.0,1300.0,0.0
2018-01-04 01:00:00,472.0,3037.0,1320.0,0.0
2018-01-04 01:15:00,472.0,3070.0,1316.0,0.0
2018-01-04 01:30:00,472.0,3045.0,1332.0,0.0
2018-01-04 01:45:00,472.0,3135.0,1328.0,0.0
2018-01-04 02:00:00,456.0,3138.0,1352.0,0.0
2018-01-04 02:15:00,456.0,3195.0,1344.0,0.0
2018-01-04 02:30:00,488.0,3337.0,1360.0,0.0
2018-01-04 02:45:00,488.0,3323.0,1820.0,0.0
2018-01-04 03:00:00,472.0,355.0,1812.0,0.0
2018-01-04 03:15:00,472.0,1231.0,3416.0,0.0
2018-01-04 03:30:00,448.0,1030.0,1524.0,0.0
2018-01-04 03:45:00,448.0,1279.0,1212.0,0.0
2018-01-04 04:00:00,444.0,1485.0,816.0,0.0
2018-01-04 04:15:00,444.0,1579.0,872.0,0.0
2018-01-04 04:30:00,444.0,1672.0,900.0,0.0
2018-01-04 04:45:00,420.0,1820.0,924.0,0.0
2018-01-04 05:00:00,476.0,3173.0,944.0,0.0
2018-01-04 05:15:00,476.0,3386.0,1392.0,0.0
2018-01-04 05:30:00,476.0,3502.0,3620.0,0.0
2018-01-04 05:45:00,476.0,3590.0,1488.0,0.0
2018-01-04 06:00:00,420.0,2271.0,1508.0,0.0
2018-01-04 06:15:00,420.0,2185.0,1076.0,0.0
2018-01-04 06:30:00,420.0,2223.0,1052.0,0.0
2018-01-04 06:45:00,420.0,2345.0,1064.0,0.0
2018-01-04 07:00:00,424.0,2314.0,2292.0,0.0
2018-01-04 07:15:00,424.0,2399.0,1096.0,0.0
2018-01-04 07:30:00,496.0,2371.0,1884.0,0.0
2018-01-04 07:45:00,564.0,2416.0,1780.0,0.0
2018-01-04 08:00:00,524.0,2505.0,2020.0,0.0
2018-01-04 08:15:00,524.0,2592.0,1220.0,0.0
2018-01-04 08:30:00,620.0,2608.0,1224.0,0.0
2018-01-04 08:45:00,620.0,2655.0,1312.0,0.0
2018-01-04 09:00:00,628.0,2640.0,2124.0,0.0
2018-01-04 09:15:00,524.0,2714.0,1288.0,0.0
2018-01-04 09:30:00,524.0,2656.0,1192.0,0.0
2018-01-04 09:45:00,524.0,2507.0,1160.0,0.0
2018-01-04 10:00:00,520.0,2311.0,1112.0,0.0
2018-01-04 10:15:00,520.0,2116.0,1044.0,0.0
2018-01-04 10:30:00,520.0,1958.0,980.0,0.0
2018-01-04 10:45:00,520.0,1659.0,2104.0,0.0
2018-01-04 11:00:00,624.0,1586.0,852.0,0.0
2018-01-04 11:15:00,624.0,1408.0,920.0,0.0
2018-01-04 11:30:00,624.0,1227.0,888.0,0.0
2018-01-04 11:45:00,624.0,1041.0,848.0,0.0
2018-01-04 12:00:00,628.0,3472.0,816.0,0.0
2018-01-04 12:15:00,628.0,2107.0,1248.0,0.0
2018-01-04 12:30:00,628.0,2428.0,1388.0,0.0
2018-01-04 12:45:00,628.0,1806.0,1428.0,0.0
2018-01-04 13:00:00,632.0,1639.0,1308.0,0.0
2018-01-04 13:15:00,632.0,1540.0,1288.0,0.0
2018-01-04 13:30:00,632.0,1396.0,1268.0,0.0
2018-01-04 13:45:00,632.0,1275.0,1248.0,0.0
2018-01-04 14:00:00,532.0,1248.0,1240.0,0.0
2018-01-04 14:15:00,636.0,1197.0,1140.0,0.0
2018-01-04 14:30:00,636.0,1123.0,1236.0,0.0
2018-01-04 14:45:00,1272.0,1004.0,1228.0,0.0
2018-01-04 15:00:00,2840.0,455.0,1848.0,0.0
2018-01-04 15:15:00,632.0,925.0,3320.0,0.0
2018-01-04 15:30:00,528.0,1053.0,1192.0,0.0
2018-01-04 15:45:00,528.0,1112.0,1120.0,0.0
2018-01-04 16:00:00,532.0,1192.0,1136.0,0.0
2018-01-04 16:15:00,532.0,1205.0,1156.0,0.0
2018-01-04 16:30:00,532.0,1261.0,1160.0,0.0
2018-01-04 16:45:00,532.0,1274.0,1172.0,0.0
2018-01-04 17:00:00,556.0,1286.0,1176.0,0.0
2018-01-04 17:15:00,556.0,1302.0,1200.0,0.0
2018-01-04 17:30:00,556.0,1340.0,1148.0,0.0
2018-01-04 17:45:00,556.0,1377.0,804.0,0.0
2018-01-04 18:00:00,732.0,1330.0,816.0,0.0
2018-01-04 18:15:00,732.0,1310.0,984.0,0.0
2018-01-04 18:30:00,732.0,1331.0,984.0,0.0
2018-01-04 18:45:00,732.0,1311.0,996.0,0.0
2018-01-04 19:00:00,804.0,1530.0,1396.0,0.0
2018-01-04 19:15:00,804.0,1629.0,1528.0,0.0
2018-01-04 19:30:00,804.0,1749.0,1536.0,0.0
2018-01-04 19:45:00,976.0,1649.0,1548.0,0.0
2018-01-04 20:00:00,972.0,1470.0,1688.0,0.0
2018-01-04 20:15:00,972.0,1381.0,1640.0,0.0
2018-01-04 20:30:00,972.0,1371.0,1624.0,0.0
2018-01-04 20:45:00,972.0,1380.0,1632.0,0.0
2018-01-04 21:00:00,784.0,1409.0,1640.0,0.0
2018-01-04 21:15:00,784.0,1486.0,1464.0,0.0
2018-01-04 21:30:00,784.0,1486.0,1480.0,0.0
2018-01-04 21:45:00,784.0,1486.0,1476.0,0.0
2018-01-04 22:00:00,876.0,1428.0,1476.0,0.0
2018-01-04 22:15:00,732.0,1447.0,1568.0,0.0
2018-01-04 22:30:00,584.0,1524.0,1428.0,0.0
2018-01-04 22:45:00,584.0,1582.0,1300.0,0.0
2018-01-04 23:00:00,532.0,1582.0,1316.0,0.0
2018-01-04 23:15:00,532.0,1601.0,1260.0,0.0
2018-01-04 23:30:00,532.0,1601.0,1264.0,0.0
2018-01-04 23:45:00,532.0,1601.0,1268.0,0.0
2018-01-05 00:00:00,488.0,1621.0,1272.0,0.0
2018-01-05 00:15:00,488.0,1647.0,1228.0,0.0
2018-01-05 00:30:00,488.0,1616.0,1240.0,0.0
2018-01-05 00:45:00,488.0,1586.0,1184.0,0.0
2018-01-05 01:00:00,472.0,1574.0,832.0,0.0
2018-01-05 01:15:00,472.0,1593.0,812.0,0.0
2018-01-05 01:30:00,428.0,1593.0,812.0,0.0
2018-01-05 01:45:00,428.0,1593.0,772.0,0.0
2018-01-05 02:00:00,424.0,1611.0,772.0,0.0
2018-01-05 02:15:00,424.0,1656.0,772.0,0.0
2018-01-05 02:30:00,424.0,1700.0,780.0,0.0
2018-01-05 02:45:00,424.0,1745.0,788.0,0.0
2018-01-05 03:00:00,420.0,0.0,800.0,0.0
2018-01-05 03:15:00,420.0,474.0,428.0,0.0
2018-01-05 03:30:00,420.0,283.0,528.0,0.0
2018-01-05 03:45:00,420.0,226.0,484.0,0.0
2018-01-05 04:00:00,420.0,375.0,476.0,0.0
2018-01-05 04:15:00,420.0,411.0,504.0,0.0
2018-01-05 04:30:00,420.0,447.0,512.0,0.0
2018-01-05 04:45:00,420.0,519.0,524.0,0.0
2018-01-05 05:00:00,452.0,1072.0,532.0,0.0
2018-01-05 05:15:00,452.0,1273.0,684.0,0.0
2018-01-05 05:30:00,452.0,1363.0,728.0,0.0
2018-01-05 05:45:00,452.0,1415.0,1148.0,0.0
2018-01-05 06:00:00,420.0,1119.0,1164.0,0.0
2018-01-05 06:15:00,420.0,1025.0,1068.0,0.0
2018-01-05 06:30:00,420.0,1005.0,1032.0,0.0
2018-01-05 06:45:00,420.0,1021.0,644.0,0.0
2018-01-05 07:00:00,496.0,1037.0,648.0,0.0
2018-01-05 07:15:00,496.0,1045.0,728.0,0.0
2018-01-05 07:30:00,496.0,1090.0,728.0,0.0
2018-01-05 07:45:00,496.0,1153.0,736.0,0.0
2018-01-05 08:00:00,524.0,1106.0,744.0,0.0
2018-01-05 08:15:00,3104.0,455.0,768.0,0.0
2018-01-05 08:30:00,620.0,786.0,3208.0,0.0
2018-01-05 08:45:00,620.0,950.0,792.0,0.0
2018-01-05 09:00:00,628.0,1000.0,820.0,0.0
2018-01-05 09:15:00,424.0,1119.0,836.0,0.0
2018-01-05 09:30:00,424.0,1160.0,656.0,0.0
2018-01-05 09:45:00,424.0,1099.0,660.0,0.0
2018-01-05 10:00:00,420.0,1015.0,1040.0,0.0
2018-01-05 10:15:00,420.0,880.0,1024.0,0.0
2018-01-05 10:30:00,420.0,762.0,996.0,0.0
2018-01-05 10:45:00,420.0,729.0,968.0,0.0
2018-01-05 11:00:00,424.0,606.0,960.0,0.0
2018-01-05 11:15:00,424.0,451.0,932.0,0.0
2018-01-05 11:30:00,424.0,340.0,908.0,0.0
2018-01-05 11:45:00,424.0,228.0,868.0,0.0
2018-01-05 12:00:00,424.0,1971.0,464.0,0.0
2018-01-05 12:15:00,424.0,1515.0,772.0,0.0
2018-01-05 12:30:00,424.0,1730.0,688.0,0.0
2018-01-05 12:45:00,424.0,1591.0,720.0,0.0
2018-01-05 13:00:00,428.0,1495.0,692.0,0.0
2018-01-05 13:15:00,428.0,1403.0,672.0,0.0
2018-01-05 13:30:00,428.0,1310.0,656.0,0.0
2018-01-05 13:45:00,428.0,1241.0,644.0,0.0
2018-01-05 14:00:00,428.0,1146.0,628.0,0.0
2018-01-05 14:15:00,428.0,1071.0,616.0,0.0
2018-01-05 14:30:00,428.0,996.0,604.0,0.0
2018-01-05 14:45:00,428.0,897.0,588.0,0.0
2018-01-05 15:00:00,428.0,847.0,576.0,0.0
2018-01-05 15:15:00,428.0,794.0,568.0,0.0
2018-01-05 15:30:00,428.0,766.0,564.0,0.0
2018-01-05 15:45:00,428.0,738.0,556.0,0.0
2018-01-05 16:00:00,3004.0,0.0,552.0,0.0
2018-01-05 16:15:00,532.0,290.0,3008.0,0.0
