datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 12:15:00,672.0,9206.0,3888.0,0.0
2018-01-01 12:30:00,672.0,8706.0,3668.0,0.0
2018-01-01 12:45:00,672.0,8155.0,3456.0,0.0
2018-01-01 13:00:00,656.0,6863.0,2912.0,0.0
2018-01-01 13:15:00,656.0,6354.0,2532.0,0.0
2018-01-01 13:30:00,656.0,5941.0,2380.0,0.0
2018-01-01 13:45:00,656.0,5522.0,2256.0,0.0
2018-01-01 14:00:00,652.0,5232.0,2132.0,0.0
2018-01-01 14:15:00,652.0,4857.0,2036.0,0.0
2018-01-01 14:30:00,652.0,4512.0,1940.0,0.0
2018-01-01 14:45:00,652.0,4106.0,1844.0,0.0
2018-01-01 15:00:00,684.0,4078.0,1736.0,0.0
2018-01-01 15:15:00,684.0,3616.0,1760.0,0.0
2018-01-01 15:30:00,684.0,3167.0,1656.0,0.0
2018-01-01 15:45:00,684.0,2644.0,1544.0,0.0
2018-01-01 16:00:00,656.0,2321.0,1412.0,0.0
2018-01-01 16:15:00,1096.0,2414.0,1720.0,0.0
2018-01-01 16:30:00,3376.0,1872.0,2192.0,0.0
2018-01-01 16:45:00,4772.0,1214.0,4328.0,0.0
2018-01-01 17:00:00,4832.0,913.0,5540.0,0.0
2018-01-01 17:15:00,3648.0,1076.0,5528.0,0.0
2018-01-01 17:30:00,2064.0,1487.0,4392.0,0.0
2018-01-01 17:45:00,2064.0,1539.0,2928.0,0.0
2018-01-01 18:00:00,1268.0,1631.0,2828.0,0.0
2018-01-01 18:15:00,1268.0,1422.0,1752.0,0.0
2018-01-01 18:30:00,1268.0,1595.0,1692.0,0.0
2018-01-01 18:45:00,1268.0,2013.0,1740.0,0.0
2018-01-01 19:00:00,1620.0,2170.0,1864.0,0.0
2018-01-01 19:15:00,1620.0,2270.0,2256.0,0.0
2018-01-01 19:30:00,1620.0,2397.0,2292.0,0.0
2018-01-01 19:45:00,1620.0,2656.0,2328.0,0.0
2018-01-01 20:00:00,1952.0,3676.0,2812.0,0.0
2018-01-01 20:15:00,1952.0,3904.0,3460.0,0.0
2018-01-01 20:30:00,1952.0,3971.0,3540.0,0.0
2018-01-01 20:45:00,1952.0,4076.0,3576.0,0.0
2018-01-01 21:00:00,2004.0,4141.0,3620.0,0.0
2018-01-01 21:15:00,1168.0,4514.0,3708.0,0.0
2018-01-01 21:30:00,1168.0,4471.0,2872.0,0.0
2018-01-01 21:45:00,1168.0,4046.0,2564.0,0.0
2018-01-01 22:00:00,336.0,4426.0,2436.0,0.0
2018-01-01 22:15:00,336.0,4644.0,1728.0,0.0
2018-01-01 22:30:00,336.0,4834.0,1808.0,0.0
2018-01-01 22:45:00,336.0,5011.0,1876.0,0.0
2018-01-01 23:00:00,328.0,5186.0,1936.0,0.0
2018-01-01 23:15:00,328.0,5362.0,2000.0,0.0
2018-01-01 23:30:00,328.0,5524.0,2064.0,0.0
2018-01-01 23:45:00,328.0,5698.0,2124.0,0.0
2018-01-02 00:00:00,768.0,5687.0,2184.0,0.0
2018-01-02 00:15:00,768.0,5829.0,2632.0,0.0
2018-01-02 00:30:00,320.0,6154.0,2684.0,0.0
2018-01-02 00:45:00,320.0,6392.0,2344.0,0.0
2018-01-02 01:00:00,304.0,0.0,2428.0,0.0
2018-01-02 01:15:00,304.0,0.0,308.0,0.0
2018-01-02 01:30:00,304.0,0.0,308.0,0.0
2018-01-02 01:45:00,304.0,0.0,308.0,0.0
2018-01-02 02:00:00,296.0,0.0,308.0,0.0
2018-01-02 02:15:00,296.0,0.0,296.0,0.0
2018-01-02 02:30:00,296.0,0.0,296.0,0.0
2018-01-02 02:45:00,296.0,227.0,296.0,0.0
2018-01-02 03:00:00,324.0,727.0,372.0,0.0
2018-01-02 03:15:00,324.0,1037.0,568.0,0.0
2018-01-02 03:30:00,324.0,1346.0,672.0,0.0
2018-01-02 03:45:00,324.0,1585.0,776.0,0.0
2018-01-02 04:00:00,300.0,1585.0,856.0,0.0
2018-01-02 04:15:00,300.0,1703.0,844.0,0.0
2018-01-02 04:30:00,300.0,1809.0,880.0,0.0
2018-01-02 04:45:00,300.0,1891.0,916.0,0.0
2018-01-02 05:00:00,288.0,1961.0,948.0,0.0
2018-01-02 05:15:00,288.0,2026.0,952.0,0.0
2018-01-02 05:30:00,288.0,2080.0,972.0,0.0
2018-01-02 05:45:00,288.0,2227.0,992.0,0.0
2018-01-02 06:00:00,288.0,2351.0,1040.0,0.0
2018-01-02 06:15:00,288.0,2530.0,1088.0,0.0
2018-01-02 06:30:00,288.0,2699.0,1140.0,0.0
2018-01-02 06:45:00,352.0,2823.0,1188.0,0.0
2018-01-02 07:00:00,1204.0,2721.0,1296.0,0.0
2018-01-02 07:15:00,288.0,3111.0,2104.0,0.0
2018-01-02 07:30:00,388.0,3313.0,1312.0,0.0
2018-01-02 07:45:00,388.0,3483.0,1468.0,0.0
2018-01-02 08:00:00,576.0,3607.0,1512.0,0.0
2018-01-02 08:15:00,576.0,3741.0,1728.0,0.0
2018-01-02 08:30:00,576.0,3919.0,1756.0,0.0
2018-01-02 08:45:00,576.0,4740.0,2192.0,0.0
2018-01-02 09:00:00,664.0,4424.0,2432.0,0.0
2018-01-02 09:15:00,664.0,3935.0,2412.0,0.0
2018-01-02 09:30:00,664.0,3430.0,2244.0,0.0
2018-01-02 09:45:00,664.0,2810.0,2076.0,0.0
2018-01-02 10:00:00,680.0,28714.35000000104,1552.0,0.0
2018-01-02 10:15:00,680.0,28714.35000000104,13728.0,0.0
2018-01-02 10:30:00,680.0,28714.35000000104,11884.0,0.0
2018-01-02 10:45:00,680.0,21746.0,9964.0,0.0
2018-01-02 11:00:00,680.0,13317.0,6564.0,0.0
2018-01-02 11:15:00,680.0,10876.0,4236.0,0.0
2018-01-02 11:30:00,680.0,9634.0,3528.0,0.0
2018-01-02 11:45:00,680.0,8708.0,3160.0,0.0
2018-01-02 12:00:00,672.0,7858.0,2876.0,0.0
2018-01-02 12:15:00,672.0,7133.0,2612.0,0.0
2018-01-02 12:30:00,672.0,6523.0,2412.0,0.0
2018-01-02 12:45:00,672.0,6014.0,2244.0,0.0
2018-01-02 13:00:00,656.0,5680.0,2108.0,0.0
2018-01-02 13:15:00,656.0,5275.0,1996.0,0.0
2018-01-02 13:30:00,656.0,4867.0,1892.0,0.0
2018-01-02 13:45:00,656.0,4473.0,1796.0,0.0
2018-01-02 14:00:00,652.0,3973.0,1700.0,0.0
2018-01-02 14:15:00,652.0,3419.0,1576.0,0.0
2018-01-02 14:30:00,652.0,2991.0,1452.0,0.0
2018-01-02 14:45:00,652.0,2772.0,1356.0,0.0
2018-01-02 15:00:00,684.0,2690.0,1308.0,0.0
2018-01-02 15:15:00,684.0,2494.0,1324.0,0.0
2018-01-02 15:30:00,684.0,2251.0,1284.0,0.0
2018-01-02 15:45:00,684.0,1982.0,1232.0,0.0
2018-01-02 16:00:00,656.0,1539.0,1168.0,0.0
2018-01-02 16:15:00,656.0,1210.0,1040.0,0.0
2018-01-02 16:30:00,656.0,907.0,964.0,0.0
2018-01-02 16:45:00,656.0,631.0,892.0,0.0
2018-01-02 17:00:00,684.0,393.0,824.0,0.0
2018-01-02 17:15:00,684.0,211.0,796.0,0.0
2018-01-02 17:30:00,684.0,90.0,748.0,0.0
2018-01-02 17:45:00,684.0,60.0,720.0,0.0
2018-01-02 18:00:00,784.0,89.0,712.0,0.0
2018-01-02 18:15:00,784.0,132.0,812.0,0.0
2018-01-02 18:30:00,784.0,404.0,824.0,0.0
2018-01-02 18:45:00,784.0,1112.0,900.0,0.0
2018-01-02 19:00:00,324.0,1562.0,1100.0,0.0
2018-01-02 19:15:00,324.0,1799.0,764.0,0.0
2018-01-02 19:30:00,324.0,1983.0,828.0,0.0
2018-01-02 19:45:00,968.0,2398.0,1296.0,0.0
2018-01-02 20:00:00,1140.0,2502.0,2060.0,0.0
2018-01-02 20:15:00,1952.0,2417.0,2256.0,0.0
2018-01-02 20:30:00,1952.0,2405.0,3052.0,0.0
2018-01-02 20:45:00,1952.0,2421.0,3060.0,0.0
2018-01-02 21:00:00,1168.0,2465.0,2816.0,0.0
2018-01-02 21:15:00,1168.0,2467.0,1864.0,0.0
2018-01-02 21:30:00,1168.0,2581.0,1864.0,0.0
2018-01-02 21:45:00,1168.0,2938.0,1900.0,0.0
2018-01-02 22:00:00,1044.0,3039.0,2004.0,0.0
2018-01-02 22:15:00,1044.0,3058.0,1900.0,0.0
2018-01-02 22:30:00,1044.0,3078.0,1904.0,0.0
2018-01-02 22:45:00,1044.0,3083.0,1908.0,0.0
2018-01-02 23:00:00,864.0,3331.0,1908.0,0.0
2018-01-02 23:15:00,864.0,3560.0,1800.0,0.0
2018-01-02 23:30:00,864.0,3787.0,1868.0,0.0
2018-01-02 23:45:00,864.0,3956.0,1940.0,0.0
2018-01-03 00:00:00,768.0,4095.0,1988.0,0.0
2018-01-03 00:15:00,768.0,4175.0,1936.0,0.0
2018-01-03 00:30:00,768.0,4241.0,1960.0,0.0
2018-01-03 00:45:00,320.0,4474.0,1980.0,0.0
2018-01-03 01:00:00,304.0,0.0,1592.0,0.0
2018-01-03 01:15:00,492.0,0.0,308.0,0.0
2018-01-03 01:30:00,492.0,0.0,500.0,0.0
2018-01-03 01:45:00,492.0,0.0,500.0,0.0
2018-01-03 02:00:00,376.0,0.0,500.0,0.0
2018-01-03 02:15:00,376.0,0.0,384.0,0.0
2018-01-03 02:30:00,296.0,0.0,384.0,0.0
2018-01-03 02:45:00,296.0,0.0,296.0,0.0
2018-01-03 03:00:00,324.0,0.0,296.0,0.0
2018-01-03 03:15:00,324.0,0.0,324.0,0.0
2018-01-03 03:30:00,324.0,0.0,324.0,0.0
2018-01-03 03:45:00,324.0,0.0,324.0,0.0
2018-01-03 04:00:00,288.0,0.0,324.0,0.0
2018-01-03 04:15:00,288.0,0.0,292.0,0.0
2018-01-03 04:30:00,288.0,28.0,292.0,0.0
2018-01-03 04:45:00,288.0,255.0,296.0,0.0
2018-01-03 05:00:00,288.0,328.0,364.0,0.0
2018-01-03 05:15:00,288.0,483.0,384.0,0.0
2018-01-03 05:30:00,288.0,977.0,820.0,0.0
2018-01-03 05:45:00,288.0,1170.0,968.0,0.0
2018-01-03 06:00:00,288.0,1320.0,1024.0,0.0
2018-01-03 06:15:00,288.0,1470.0,1068.0,0.0
2018-01-03 06:30:00,288.0,1611.0,1104.0,0.0
2018-01-03 06:45:00,288.0,1476.0,800.0,0.0
2018-01-03 07:00:00,288.0,1411.0,684.0,0.0
2018-01-03 07:15:00,288.0,1433.0,664.0,0.0
2018-01-03 07:30:00,288.0,1456.0,656.0,0.0
2018-01-03 07:45:00,288.0,1479.0,652.0,0.0
2018-01-03 08:00:00,296.0,1587.0,648.0,0.0
2018-01-03 08:15:00,296.0,1698.0,676.0,0.0
2018-01-03 08:30:00,296.0,1832.0,692.0,0.0
2018-01-03 08:45:00,296.0,1972.0,712.0,0.0
2018-01-03 09:00:00,300.0,1859.0,732.0,0.0
2018-01-03 09:15:00,300.0,1711.0,704.0,0.0
2018-01-03 09:30:00,300.0,1483.0,664.0,0.0
2018-01-03 09:45:00,300.0,1173.0,612.0,0.0
2018-01-03 10:00:00,292.0,25810.0,548.0,0.0
2018-01-03 10:15:00,356.0,22371.0,5604.0,0.0
2018-01-03 10:30:00,1272.0,14863.0,4928.0,0.0
2018-01-03 10:45:00,1272.0,10421.0,4284.0,0.0
2018-01-03 11:00:00,680.0,7994.0,3368.0,0.0
2018-01-03 11:15:00,680.0,6143.0,2272.0,0.0
2018-01-03 11:30:00,680.0,4441.0,1896.0,0.0
2018-01-03 11:45:00,680.0,3719.0,1552.0,0.0
2018-01-03 12:00:00,672.0,3379.0,1404.0,0.0
2018-01-03 12:15:00,672.0,3061.0,1324.0,0.0
2018-01-03 12:30:00,672.0,2783.0,1260.0,0.0
2018-01-03 12:45:00,672.0,2522.0,1200.0,0.0
2018-01-03 13:00:00,656.0,2344.0,1148.0,0.0
2018-01-03 13:15:00,656.0,2161.0,1100.0,0.0
2018-01-03 13:30:00,656.0,1976.0,1064.0,0.0
2018-01-03 13:45:00,656.0,1833.0,1032.0,0.0
2018-01-03 14:00:00,652.0,1603.0,1000.0,0.0
2018-01-03 14:15:00,3708.0,237.0,952.0,0.0
2018-01-03 14:30:00,4768.0,0.0,3752.0,0.0
2018-01-03 14:45:00,4768.0,0.0,4768.0,0.0
2018-01-03 15:00:00,3184.0,0.0,4768.0,0.0
2018-01-03 15:15:00,684.0,0.0,3184.0,0.0
2018-01-03 15:30:00,684.0,296.0,1112.0,0.0
2018-01-03 15:45:00,684.0,398.0,1172.0,0.0
2018-01-03 16:00:00,656.0,0.0,1196.0,0.0
2018-01-03 16:15:00,656.0,0.0,1088.0,0.0
2018-01-03 16:30:00,656.0,0.0,1088.0,0.0
2018-01-03 16:45:00,656.0,0.0,992.0,0.0
2018-01-03 17:00:00,1084.0,0.0,660.0,0.0
2018-01-03 17:15:00,1084.0,0.0,1092.0,0.0
2018-01-03 17:30:00,1084.0,0.0,1092.0,0.0
2018-01-03 17:45:00,1084.0,0.0,1092.0,0.0
2018-01-03 18:00:00,1268.0,0.0,1092.0,0.0
2018-01-03 18:15:00,784.0,0.0,1272.0,0.0
2018-01-03 18:30:00,784.0,0.0,788.0,0.0
2018-01-03 18:45:00,784.0,0.0,1200.0,0.0
2018-01-03 19:00:00,968.0,0.0,1208.0,0.0
2018-01-03 19:15:00,968.0,413.0,1392.0,0.0
2018-01-03 19:30:00,968.0,709.0,1488.0,0.0
2018-01-03 19:45:00,968.0,1118.0,1568.0,0.0
2018-01-03 20:00:00,1952.0,1154.0,1676.0,0.0
2018-01-03 20:15:00,1140.0,1449.0,2676.0,0.0
2018-01-03 20:30:00,1140.0,1298.0,1652.0,0.0
2018-01-03 20:45:00,1140.0,1239.0,1480.0,0.0
2018-01-03 21:00:00,1168.0,1258.0,1464.0,0.0
2018-01-03 21:15:00,1168.0,1325.0,1496.0,0.0
2018-01-03 21:30:00,1168.0,1330.0,1512.0,0.0
2018-01-03 21:45:00,1168.0,1335.0,1512.0,0.0
2018-01-03 22:00:00,1044.0,1545.0,1512.0,0.0
2018-01-03 22:15:00,1044.0,1731.0,1436.0,0.0
2018-01-03 22:30:00,1044.0,2371.0,1888.0,0.0
2018-01-03 22:45:00,1044.0,2633.0,2060.0,0.0
2018-01-03 23:00:00,864.0,2691.0,2128.0,0.0
2018-01-03 23:15:00,864.0,2738.0,1964.0,0.0
2018-01-03 23:30:00,864.0,2785.0,1980.0,0.0
2018-01-03 23:45:00,864.0,2832.0,1992.0,0.0
2018-01-04 00:00:00,768.0,2864.0,2000.0,0.0
2018-01-04 00:15:00,768.0,2933.0,1916.0,0.0
2018-01-04 00:30:00,1224.0,2684.0,1784.0,0.0
2018-01-04 00:45:00,768.0,2516.0,1904.0,0.0
2018-01-04 01:00:00,492.0,0.0,1408.0,0.0
2018-01-04 01:15:00,304.0,0.0,500.0,0.0
2018-01-04 01:30:00,304.0,0.0,308.0,0.0
2018-01-04 01:45:00,304.0,0.0,308.0,0.0
2018-01-04 02:00:00,296.0,0.0,308.0,0.0
2018-01-04 02:15:00,376.0,0.0,296.0,0.0
2018-01-04 02:30:00,376.0,0.0,384.0,0.0
2018-01-04 02:45:00,376.0,0.0,384.0,0.0
2018-01-04 03:00:00,360.0,0.0,384.0,0.0
2018-01-04 03:15:00,360.0,0.0,364.0,0.0
2018-01-04 03:30:00,360.0,0.0,364.0,0.0
2018-01-04 03:45:00,360.0,0.0,364.0,0.0
2018-01-04 04:00:00,300.0,0.0,364.0,0.0
2018-01-04 04:15:00,300.0,0.0,308.0,0.0
2018-01-04 04:30:00,300.0,0.0,308.0,0.0
2018-01-04 04:45:00,300.0,0.0,308.0,0.0
2018-01-04 05:00:00,300.0,0.0,308.0,0.0
2018-01-04 05:15:00,300.0,0.0,304.0,0.0
2018-01-04 05:30:00,288.0,0.0,304.0,0.0
2018-01-04 05:45:00,288.0,0.0,288.0,0.0
2018-01-04 06:00:00,288.0,0.0,288.0,0.0
2018-01-04 06:15:00,288.0,0.0,284.0,0.0
2018-01-04 06:30:00,288.0,0.0,284.0,0.0
2018-01-04 06:45:00,288.0,0.0,284.0,0.0
2018-01-04 07:00:00,288.0,0.0,284.0,0.0
2018-01-04 07:15:00,288.0,0.0,288.0,0.0
2018-01-04 07:30:00,288.0,0.0,288.0,0.0
2018-01-04 07:45:00,288.0,0.0,288.0,0.0
2018-01-04 08:00:00,296.0,0.0,288.0,0.0
2018-01-04 08:15:00,296.0,66.0,296.0,0.0
2018-01-04 08:30:00,296.0,152.0,312.0,0.0
2018-01-04 08:45:00,296.0,655.0,724.0,0.0
2018-01-04 09:00:00,300.0,862.0,844.0,0.0
2018-01-04 09:15:00,300.0,983.0,900.0,0.0
2018-01-04 09:30:00,664.0,945.0,928.0,0.0
2018-01-04 09:45:00,664.0,850.0,1280.0,0.0
2018-01-04 10:00:00,292.0,27618.0,1256.0,0.0
2018-01-04 10:15:00,292.0,19153.0,6456.0,0.0
2018-01-04 10:30:00,680.0,13815.0,4324.0,0.0
2018-01-04 10:45:00,680.0,9777.0,3552.0,0.0
2018-01-04 11:00:00,680.0,7511.0,2684.0,0.0
2018-01-04 11:15:00,680.0,5890.0,2204.0,0.0
2018-01-04 11:30:00,680.0,4615.0,1868.0,0.0
2018-01-04 11:45:00,680.0,3590.0,1608.0,0.0
2018-01-04 12:00:00,672.0,3242.0,1400.0,0.0
2018-01-04 12:15:00,672.0,3101.0,1320.0,0.0
2018-01-04 12:30:00,672.0,2830.0,1280.0,0.0
2018-01-04 12:45:00,672.0,2574.0,1220.0,0.0
2018-01-04 13:00:00,656.0,2332.0,1164.0,0.0
2018-01-04 13:15:00,656.0,2098.0,1104.0,0.0
2018-01-04 13:30:00,656.0,1844.0,1052.0,0.0
2018-01-04 13:45:00,656.0,1611.0,1008.0,0.0
2018-01-04 14:00:00,652.0,1420.0,964.0,0.0
2018-01-04 14:15:00,652.0,1148.0,920.0,0.0
2018-01-04 14:30:00,652.0,904.0,876.0,0.0
2018-01-04 14:45:00,652.0,688.0,832.0,0.0
2018-01-04 15:00:00,684.0,618.0,788.0,0.0
2018-01-04 15:15:00,324.0,467.0,808.0,0.0
2018-01-04 15:30:00,324.0,285.0,420.0,0.0
2018-01-04 15:45:00,324.0,93.0,380.0,0.0
2018-01-04 16:00:00,656.0,0.0,340.0,0.0
2018-01-04 16:15:00,656.0,0.0,660.0,0.0
2018-01-04 16:30:00,656.0,0.0,660.0,0.0
2018-01-04 16:45:00,656.0,0.0,660.0,0.0
2018-01-04 17:00:00,684.0,0.0,660.0,0.0
2018-01-04 17:15:00,684.0,0.0,692.0,0.0
2018-01-04 17:30:00,684.0,0.0,692.0,0.0
2018-01-04 17:45:00,684.0,0.0,692.0,0.0
2018-01-04 18:00:00,784.0,0.0,692.0,0.0
2018-01-04 18:15:00,784.0,0.0,788.0,0.0
2018-01-04 18:30:00,784.0,0.0,788.0,0.0
2018-01-04 18:45:00,784.0,0.0,788.0,0.0
2018-01-04 19:00:00,968.0,263.0,788.0,0.0
2018-01-04 19:15:00,968.0,569.0,1036.0,0.0
2018-01-04 19:30:00,1620.0,1148.0,1532.0,0.0
2018-01-04 19:45:00,1620.0,1386.0,2332.0,0.0
2018-01-04 20:00:00,1952.0,1486.0,2396.0,0.0
2018-01-04 20:15:00,1952.0,1613.0,2764.0,0.0
2018-01-04 20:30:00,1952.0,1740.0,2800.0,0.0
2018-01-04 20:45:00,1140.0,1999.0,2844.0,0.0
2018-01-04 21:00:00,1168.0,2107.0,2108.0,0.0
2018-01-04 21:15:00,1168.0,2024.0,1984.0,0.0
2018-01-04 21:30:00,1168.0,1898.0,1720.0,0.0
2018-01-04 21:45:00,1168.0,1978.0,1688.0,0.0
2018-01-04 22:00:00,1044.0,2043.0,1712.0,0.0
2018-01-04 22:15:00,1044.0,2128.0,1604.0,0.0
2018-01-04 22:30:00,1044.0,2199.0,1628.0,0.0
2018-01-04 22:45:00,1044.0,2269.0,1648.0,0.0
2018-01-04 23:00:00,864.0,2368.0,1668.0,0.0
2018-01-04 23:15:00,864.0,2438.0,1520.0,0.0
2018-01-04 23:30:00,864.0,2522.0,1540.0,0.0
2018-01-04 23:45:00,864.0,2592.0,1564.0,0.0
2018-01-05 00:00:00,320.0,2965.0,1584.0,0.0
2018-01-05 00:15:00,320.0,3191.0,1140.0,0.0
2018-01-05 00:30:00,320.0,3389.0,1200.0,0.0
2018-01-05 00:45:00,320.0,3588.0,1252.0,0.0
2018-01-05 01:00:00,304.0,0.0,1304.0,0.0
2018-01-05 01:15:00,304.0,0.0,308.0,0.0
2018-01-05 01:30:00,304.0,0.0,308.0,0.0
2018-01-05 01:45:00,304.0,0.0,308.0,0.0
2018-01-05 02:00:00,296.0,0.0,308.0,0.0
2018-01-05 02:15:00,296.0,0.0,296.0,0.0
2018-01-05 02:30:00,296.0,0.0,296.0,0.0
2018-01-05 02:45:00,296.0,0.0,296.0,0.0
2018-01-05 03:00:00,324.0,0.0,296.0,0.0
2018-01-05 03:15:00,324.0,0.0,324.0,0.0
2018-01-05 03:30:00,324.0,0.0,324.0,0.0
2018-01-05 03:45:00,324.0,0.0,324.0,0.0
2018-01-05 04:00:00,288.0,0.0,720.0,0.0
2018-01-05 04:15:00,288.0,0.0,692.0,0.0
2018-01-05 04:30:00,288.0,0.0,696.0,0.0
2018-01-05 04:45:00,288.0,58.0,696.0,0.0
2018-01-05 05:00:00,288.0,277.0,716.0,0.0
2018-01-05 05:15:00,288.0,232.0,564.0,0.0
2018-01-05 05:30:00,288.0,187.0,352.0,0.0
2018-01-05 05:45:00,288.0,272.0,340.0,0.0
2018-01-05 06:00:00,304.0,399.0,364.0,0.0
2018-01-05 06:15:00,304.0,534.0,420.0,0.0
2018-01-05 06:30:00,304.0,688.0,456.0,0.0
2018-01-05 06:45:00,304.0,815.0,492.0,0.0
2018-01-05 07:00:00,388.0,916.0,528.0,0.0
2018-01-05 07:15:00,388.0,999.0,632.0,0.0
2018-01-05 07:30:00,388.0,1153.0,648.0,0.0
2018-01-05 07:45:00,388.0,1184.0,672.0,0.0
2018-01-05 08:00:00,852.0,1217.0,668.0,0.0
2018-01-05 08:15:00,852.0,1301.0,1132.0,0.0
2018-01-05 08:30:00,852.0,1426.0,1144.0,0.0
2018-01-05 08:45:00,852.0,1518.0,1160.0,0.0
2018-01-05 09:00:00,1032.0,1264.0,1176.0,0.0
2018-01-05 09:15:00,1032.0,871.0,1296.0,0.0
2018-01-05 09:30:00,1032.0,443.0,1212.0,0.0
2018-01-05 09:45:00,1032.0,61.0,1128.0,0.0
2018-01-05 10:00:00,1072.0,24235.0,1048.0,0.0
2018-01-05 10:15:00,1072.0,15643.0,5724.0,0.0
2018-01-05 10:30:00,1072.0,14171.0,4448.0,0.0
2018-01-05 10:45:00,1072.0,9952.0,4152.0,0.0
2018-01-05 11:00:00,1080.0,7251.0,3344.0,0.0
2018-01-05 11:15:00,1080.0,5524.0,2840.0,0.0
2018-01-05 11:30:00,1080.0,4193.0,2520.0,0.0
2018-01-05 11:45:00,680.0,3644.0,2048.0,0.0
2018-01-05 12:00:00,672.0,3020.0,1336.0,0.0
2018-01-05 12:15:00,672.0,2642.0,1216.0,0.0
2018-01-05 12:30:00,672.0,2348.0,1140.0,0.0
2018-01-05 12:45:00,672.0,2025.0,1084.0,0.0
2018-01-05 13:00:00,656.0,1766.0,1024.0,0.0
2018-01-05 13:15:00,656.0,1482.0,964.0,0.0
2018-01-05 13:30:00,656.0,1200.0,916.0,0.0
2018-01-05 13:45:00,1032.0,782.0,868.0,0.0
2018-01-05 14:00:00,652.0,688.0,1172.0,0.0
2018-01-05 14:15:00,652.0,502.0,776.0,0.0
2018-01-05 14:30:00,652.0,318.0,744.0,0.0
2018-01-05 14:45:00,652.0,113.0,712.0,0.0
2018-01-05 15:00:00,684.0,0.0,676.0,0.0
2018-01-05 15:15:00,684.0,0.0,684.0,0.0
2018-01-05 15:30:00,684.0,0.0,684.0,0.0
2018-01-05 15:45:00,684.0,0.0,684.0,0.0
2018-01-05 16:00:00,656.0,0.0,684.0,0.0
2018-01-05 16:15:00,656.0,0.0,660.0,0.0
2018-01-05 16:30:00,656.0,0.0,660.0,0.0
2018-01-05 16:45:00,656.0,0.0,660.0,0.0
2018-01-05 17:00:00,288.0,0.0,660.0,0.0
2018-01-05 17:15:00,288.0,0.0,292.0,0.0
2018-01-05 17:30:00,288.0,0.0,292.0,0.0
2018-01-05 17:45:00,684.0,0.0,292.0,0.0
2018-01-05 18:00:00,784.0,0.0,692.0,0.0
