datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 07:45:00,204.0,3671.0,1052.0,0.0
2018-01-01 08:00:00,236.0,4450.0,1068.0,0.0
2018-01-01 08:15:00,236.0,4654.0,1268.0,0.0
2018-01-01 08:30:00,236.0,4845.0,1304.0,0.0
2018-01-01 08:45:00,236.0,5023.0,1328.0,0.0
2018-01-01 09:00:00,208.0,4423.0,1352.0,0.0
2018-01-01 09:15:00,208.0,4402.0,1180.0,0.0
2018-01-01 09:30:00,208.0,4418.0,1172.0,0.0
2018-01-01 09:45:00,208.0,4434.0,1172.0,0.0
2018-01-01 10:00:00,532.0,4377.0,1172.0,0.0
2018-01-01 10:15:00,532.0,4537.0,1480.0,0.0
2018-01-01 10:30:00,532.0,4643.0,1504.0,0.0
2018-01-01 10:45:00,532.0,4771.0,1520.0,0.0
2018-01-01 11:00:00,208.0,4978.0,1532.0,0.0
2018-01-01 11:15:00,208.0,4882.0,1240.0,0.0
2018-01-01 11:30:00,548.0,4454.0,1220.0,0.0
2018-01-01 11:45:00,548.0,4218.0,1468.0,0.0
2018-01-01 12:00:00,204.0,4218.0,1420.0,0.0
2018-01-01 12:15:00,204.0,9520.0,3036.0,0.0
2018-01-01 12:30:00,204.0,6089.0,2140.0,0.0
2018-01-01 12:45:00,204.0,5472.0,1436.0,0.0
2018-01-01 13:00:00,208.0,5089.0,1300.0,0.0
2018-01-01 13:15:00,208.0,4787.0,1216.0,0.0
2018-01-01 13:30:00,208.0,4547.0,1160.0,0.0
2018-01-01 13:45:00,208.0,4329.0,1112.0,0.0
2018-01-01 14:00:00,208.0,4153.0,1076.0,0.0
2018-01-01 14:15:00,208.0,5365.0,1504.0,0.0
2018-01-01 14:30:00,208.0,5248.0,1772.0,0.0
2018-01-01 14:45:00,208.0,4412.0,1560.0,0.0
2018-01-01 15:00:00,212.0,3319.0,1112.0,0.0
2018-01-01 15:15:00,212.0,3090.0,900.0,0.0
2018-01-01 15:30:00,212.0,2940.0,856.0,0.0
2018-01-01 15:45:00,212.0,2772.0,828.0,0.0
2018-01-01 16:00:00,212.0,2606.0,796.0,0.0
2018-01-01 16:15:00,212.0,2404.0,764.0,0.0
2018-01-01 16:30:00,212.0,2226.0,728.0,0.0
2018-01-01 16:45:00,212.0,2051.0,696.0,0.0
2018-01-01 17:00:00,212.0,1971.0,664.0,0.0
2018-01-01 17:15:00,212.0,1917.0,652.0,0.0
2018-01-01 17:30:00,212.0,1881.0,644.0,0.0
2018-01-01 17:45:00,212.0,1863.0,636.0,0.0
2018-01-01 18:00:00,208.0,1881.0,632.0,0.0
2018-01-01 18:15:00,208.0,1899.0,632.0,0.0
2018-01-01 18:30:00,208.0,1935.0,636.0,0.0
2018-01-01 18:45:00,208.0,1989.0,644.0,0.0
2018-01-01 19:00:00,220.0,2024.0,656.0,0.0
2018-01-01 19:15:00,220.0,2110.0,672.0,0.0
2018-01-01 19:30:00,220.0,2211.0,692.0,0.0
2018-01-01 19:45:00,220.0,2292.0,720.0,0.0
2018-01-01 20:00:00,228.0,2423.0,744.0,0.0
2018-01-01 20:15:00,228.0,2579.0,788.0,0.0
2018-01-01 20:30:00,228.0,2754.0,824.0,0.0
2018-01-01 20:45:00,228.0,3792.0,864.0,0.0
2018-01-01 21:00:00,228.0,3837.0,1092.0,0.0
2018-01-01 21:15:00,228.0,3918.0,1100.0,0.0
2018-01-01 21:30:00,228.0,4016.0,1124.0,0.0
2018-01-01 21:45:00,228.0,4148.0,1148.0,0.0
2018-01-01 22:00:00,232.0,4193.0,1176.0,0.0
2018-01-01 22:15:00,232.0,4254.0,1188.0,0.0
2018-01-01 22:30:00,232.0,4333.0,1200.0,0.0
2018-01-01 22:45:00,232.0,4394.0,1216.0,0.0
2018-01-01 23:00:00,236.0,4527.0,1228.0,0.0
2018-01-01 23:15:00,236.0,4635.0,1256.0,0.0
2018-01-01 23:30:00,236.0,4741.0,1284.0,0.0
2018-01-01 23:45:00,236.0,4846.0,1320.0,0.0
2018-01-02 00:00:00,224.0,4794.0,1356.0,0.0
2018-01-02 00:15:00,224.0,4794.0,1348.0,0.0
2018-01-02 00:30:00,224.0,4793.0,1340.0,0.0
2018-01-02 00:45:00,224.0,4793.0,1328.0,0.0
2018-01-02 01:00:00,220.0,4880.0,1320.0,0.0
2018-01-02 01:15:00,220.0,4898.0,1328.0,0.0
2018-01-02 01:30:00,220.0,7268.0,1808.0,0.0
2018-01-02 01:45:00,220.0,7563.0,2372.0,0.0
2018-01-02 02:00:00,244.0,5945.0,2064.0,0.0
2018-01-02 02:15:00,244.0,5551.0,1628.0,0.0
2018-01-02 02:30:00,244.0,5534.0,1536.0,0.0
2018-01-02 02:45:00,244.0,5535.0,1524.0,0.0
2018-01-02 03:00:00,212.0,940.0,1520.0,0.0
2018-01-02 03:15:00,212.0,2589.0,424.0,0.0
2018-01-02 03:30:00,212.0,1961.0,808.0,0.0
2018-01-02 03:45:00,212.0,2425.0,664.0,0.0
2018-01-02 04:00:00,208.0,2525.0,768.0,0.0
2018-01-02 04:15:00,208.0,2590.0,796.0,0.0
2018-01-02 04:30:00,208.0,2620.0,812.0,0.0
2018-01-02 04:45:00,208.0,2633.0,820.0,0.0
2018-01-02 05:00:00,204.0,2784.0,824.0,0.0
2018-01-02 05:15:00,204.0,2942.0,852.0,0.0
2018-01-02 05:30:00,204.0,3085.0,884.0,0.0
2018-01-02 05:45:00,204.0,3248.0,916.0,0.0
2018-01-02 06:00:00,204.0,3324.0,948.0,0.0
2018-01-02 06:15:00,204.0,3388.0,956.0,0.0
2018-01-02 06:30:00,204.0,3488.0,968.0,0.0
2018-01-02 06:45:00,204.0,3518.0,988.0,0.0
2018-01-02 07:00:00,204.0,3583.0,992.0,0.0
2018-01-02 07:15:00,204.0,3651.0,1000.0,0.0
2018-01-02 07:30:00,204.0,3720.0,1016.0,0.0
2018-01-02 07:45:00,204.0,3789.0,1028.0,0.0
2018-01-02 08:00:00,236.0,4350.0,1040.0,0.0
2018-01-02 08:15:00,236.0,4440.0,1192.0,0.0
2018-01-02 08:30:00,236.0,4494.0,1208.0,0.0
2018-01-02 08:45:00,332.0,4494.0,1212.0,0.0
2018-01-02 09:00:00,448.0,3809.0,1308.0,0.0
2018-01-02 09:15:00,448.0,3675.0,1276.0,0.0
2018-01-02 09:30:00,448.0,3576.0,1240.0,0.0
2018-01-02 09:45:00,448.0,3589.0,1216.0,0.0
2018-01-02 10:00:00,532.0,3490.0,1220.0,0.0
2018-01-02 10:15:00,212.0,3730.0,1276.0,0.0
2018-01-02 10:30:00,212.0,3804.0,996.0,0.0
2018-01-02 10:45:00,212.0,5641.0,1456.0,0.0
2018-01-02 11:00:00,208.0,4690.0,1832.0,0.0
2018-01-02 11:15:00,208.0,3691.0,1292.0,0.0
2018-01-02 11:30:00,208.0,3105.0,948.0,0.0
2018-01-02 11:45:00,208.0,2977.0,832.0,0.0
2018-01-02 12:00:00,204.0,7189.0,804.0,0.0
2018-01-02 12:15:00,204.0,5913.0,1632.0,0.0
2018-01-02 12:30:00,204.0,6030.0,1388.0,0.0
2018-01-02 12:45:00,204.0,5367.0,1416.0,0.0
2018-01-02 13:00:00,208.0,4968.0,1284.0,0.0
2018-01-02 13:15:00,208.0,4714.0,1212.0,0.0
2018-01-02 13:30:00,208.0,4461.0,1160.0,0.0
2018-01-02 13:45:00,208.0,4249.0,1112.0,0.0
2018-01-02 14:00:00,208.0,3980.0,1072.0,0.0
2018-01-02 14:15:00,208.0,3745.0,1020.0,0.0
2018-01-02 14:30:00,208.0,3529.0,972.0,0.0
2018-01-02 14:45:00,208.0,3314.0,924.0,0.0
2018-01-02 15:00:00,212.0,3157.0,884.0,0.0
2018-01-02 15:15:00,212.0,2994.0,856.0,0.0
2018-01-02 15:30:00,212.0,2851.0,824.0,0.0
2018-01-02 15:45:00,212.0,2728.0,796.0,0.0
2018-01-02 16:00:00,212.0,2684.0,768.0,0.0
2018-01-02 16:15:00,212.0,2659.0,764.0,0.0
2018-01-02 16:30:00,212.0,2635.0,756.0,0.0
2018-01-02 16:45:00,212.0,2629.0,756.0,0.0
2018-01-02 17:00:00,540.0,2431.0,752.0,0.0
2018-01-02 17:15:00,540.0,2450.0,1044.0,0.0
2018-01-02 17:30:00,212.0,2624.0,1048.0,0.0
2018-01-02 17:45:00,212.0,2682.0,756.0,0.0
2018-01-02 18:00:00,208.0,2663.0,768.0,0.0
2018-01-02 18:15:00,208.0,2615.0,760.0,0.0
2018-01-02 18:30:00,208.0,2549.0,752.0,0.0
2018-01-02 18:45:00,208.0,2502.0,744.0,0.0
2018-01-02 19:00:00,220.0,2494.0,736.0,0.0
2018-01-02 19:15:00,220.0,2513.0,744.0,0.0
2018-01-02 19:30:00,220.0,2608.0,748.0,0.0
2018-01-02 19:45:00,220.0,2665.0,764.0,0.0
2018-01-02 20:00:00,228.0,2704.0,780.0,0.0
2018-01-02 20:15:00,228.0,4170.0,1256.0,0.0
2018-01-02 20:30:00,228.0,4284.0,1580.0,0.0
2018-01-02 20:45:00,812.0,2875.0,1208.0,0.0
2018-01-02 21:00:00,928.0,2456.0,1420.0,0.0
2018-01-02 21:15:00,928.0,2356.0,1452.0,0.0
2018-01-02 21:30:00,928.0,2314.0,1432.0,0.0
2018-01-02 21:45:00,928.0,2309.0,1420.0,0.0
2018-01-02 22:00:00,232.0,2644.0,1424.0,0.0
2018-01-02 22:15:00,232.0,2790.0,792.0,0.0
2018-01-02 22:30:00,232.0,2897.0,824.0,0.0
2018-01-02 22:45:00,232.0,3023.0,852.0,0.0
2018-01-02 23:00:00,236.0,3017.0,876.0,0.0
2018-01-02 23:15:00,236.0,2988.0,872.0,0.0
2018-01-02 23:30:00,236.0,2960.0,868.0,0.0
2018-01-02 23:45:00,236.0,2950.0,868.0,0.0
2018-01-03 00:00:00,224.0,2940.0,864.0,0.0
2018-01-03 00:15:00,224.0,2968.0,864.0,0.0
2018-01-03 00:30:00,224.0,3053.0,864.0,0.0
2018-01-03 00:45:00,224.0,3044.0,884.0,0.0
2018-01-03 01:00:00,220.0,3073.0,880.0,0.0
2018-01-03 01:15:00,220.0,3092.0,876.0,0.0
2018-01-03 01:30:00,584.0,2904.0,884.0,0.0
2018-01-03 01:45:00,584.0,2886.0,1208.0,0.0
2018-01-03 02:00:00,244.0,3504.0,1204.0,0.0
2018-01-03 02:15:00,244.0,3642.0,992.0,0.0
2018-01-03 02:30:00,244.0,3704.0,1024.0,0.0
2018-01-03 02:45:00,244.0,3785.0,1044.0,0.0
2018-01-03 03:00:00,212.0,499.0,1060.0,0.0
2018-01-03 03:15:00,212.0,2774.0,772.0,0.0
2018-01-03 03:30:00,212.0,2219.0,1276.0,0.0
2018-01-03 03:45:00,212.0,1701.0,828.0,0.0
2018-01-03 04:00:00,208.0,1590.0,584.0,0.0
2018-01-03 04:15:00,208.0,1590.0,552.0,0.0
2018-01-03 04:30:00,208.0,1627.0,552.0,0.0
2018-01-03 04:45:00,208.0,1646.0,560.0,0.0
2018-01-03 05:00:00,204.0,1664.0,568.0,0.0
2018-01-03 05:15:00,204.0,1664.0,568.0,0.0
2018-01-03 05:30:00,204.0,1664.0,568.0,0.0
2018-01-03 05:45:00,204.0,1683.0,572.0,0.0
2018-01-03 06:00:00,204.0,1720.0,572.0,0.0
2018-01-03 06:15:00,204.0,1831.0,580.0,0.0
2018-01-03 06:30:00,204.0,1942.0,600.0,0.0
2018-01-03 06:45:00,204.0,2071.0,624.0,0.0
2018-01-03 07:00:00,236.0,2089.0,652.0,0.0
2018-01-03 07:15:00,204.0,2226.0,688.0,0.0
2018-01-03 07:30:00,204.0,2252.0,680.0,0.0
2018-01-03 07:45:00,204.0,2204.0,684.0,0.0
2018-01-03 08:00:00,236.0,2661.0,676.0,0.0
2018-01-03 08:15:00,236.0,2765.0,800.0,0.0
2018-01-03 08:30:00,236.0,2833.0,820.0,0.0
2018-01-03 08:45:00,236.0,2882.0,832.0,0.0
2018-01-03 09:00:00,208.0,2532.0,844.0,0.0
2018-01-03 09:15:00,208.0,2546.0,740.0,0.0
2018-01-03 09:30:00,208.0,2579.0,740.0,0.0
2018-01-03 09:45:00,208.0,2631.0,748.0,0.0
2018-01-03 10:00:00,212.0,2606.0,756.0,0.0
2018-01-03 10:15:00,212.0,2611.0,752.0,0.0
2018-01-03 10:30:00,212.0,2596.0,744.0,0.0
2018-01-03 10:45:00,212.0,2621.0,740.0,0.0
2018-01-03 11:00:00,208.0,2585.0,736.0,0.0
2018-01-03 11:15:00,208.0,2553.0,724.0,0.0
2018-01-03 11:30:00,208.0,2521.0,716.0,0.0
2018-01-03 11:45:00,208.0,2468.0,708.0,0.0
2018-01-03 12:00:00,204.0,6590.0,696.0,0.0
2018-01-03 12:15:00,204.0,5446.0,1496.0,0.0
2018-01-03 12:30:00,204.0,5591.0,1268.0,0.0
2018-01-03 12:45:00,204.0,5034.0,1296.0,0.0
2018-01-03 13:00:00,208.0,4680.0,1184.0,0.0
2018-01-03 13:15:00,208.0,4427.0,1108.0,0.0
2018-01-03 13:30:00,208.0,4215.0,1056.0,0.0
2018-01-03 13:45:00,208.0,4063.0,1012.0,0.0
2018-01-03 14:00:00,540.0,3657.0,976.0,0.0
2018-01-03 14:15:00,540.0,3481.0,1236.0,0.0
2018-01-03 14:30:00,540.0,4680.0,1664.0,0.0
2018-01-03 14:45:00,540.0,4519.0,1904.0,0.0
2018-01-03 15:00:00,540.0,3971.0,1768.0,0.0
2018-01-03 15:15:00,540.0,2834.0,1316.0,0.0
2018-01-03 15:30:00,540.0,2641.0,1096.0,0.0
2018-01-03 15:45:00,540.0,2631.0,1064.0,0.0
2018-01-03 16:00:00,536.0,2480.0,1060.0,0.0
2018-01-03 16:15:00,536.0,2270.0,1032.0,0.0
2018-01-03 16:30:00,536.0,2062.0,992.0,0.0
2018-01-03 16:45:00,536.0,1935.0,952.0,0.0
2018-01-03 17:00:00,212.0,1987.0,928.0,0.0
2018-01-03 17:15:00,212.0,1947.0,612.0,0.0
2018-01-03 17:30:00,212.0,1888.0,604.0,0.0
2018-01-03 17:45:00,212.0,1808.0,588.0,0.0
2018-01-03 18:00:00,208.0,1808.0,580.0,0.0
2018-01-03 18:15:00,208.0,1888.0,576.0,0.0
2018-01-03 18:30:00,208.0,1927.0,592.0,0.0
2018-01-03 18:45:00,208.0,1987.0,596.0,0.0
2018-01-03 19:00:00,220.0,2067.0,608.0,0.0
2018-01-03 19:15:00,220.0,2060.0,632.0,0.0
2018-01-03 19:30:00,220.0,3790.0,1084.0,0.0
2018-01-03 19:45:00,220.0,3954.0,1440.0,0.0
2018-01-03 20:00:00,228.0,3961.0,1488.0,0.0
2018-01-03 20:15:00,228.0,2754.0,1092.0,0.0
2018-01-03 20:30:00,228.0,2527.0,788.0,0.0
2018-01-03 20:45:00,228.0,2555.0,740.0,0.0
2018-01-03 21:00:00,228.0,2583.0,744.0,0.0
2018-01-03 21:15:00,228.0,2599.0,756.0,0.0
2018-01-03 21:30:00,228.0,2594.0,756.0,0.0
2018-01-03 21:45:00,228.0,2610.0,760.0,0.0
2018-01-03 22:00:00,232.0,2546.0,764.0,0.0
2018-01-03 22:15:00,232.0,2503.0,752.0,0.0
2018-01-03 22:30:00,232.0,2459.0,740.0,0.0
2018-01-03 22:45:00,232.0,2435.0,732.0,0.0
2018-01-03 23:00:00,236.0,2470.0,728.0,0.0
2018-01-03 23:15:00,236.0,2519.0,736.0,0.0
2018-01-03 23:30:00,236.0,2567.0,748.0,0.0
2018-01-03 23:45:00,236.0,2635.0,760.0,0.0
2018-01-04 00:00:00,224.0,2624.0,772.0,0.0
2018-01-04 00:15:00,224.0,2624.0,772.0,0.0
2018-01-04 00:30:00,224.0,2585.0,768.0,0.0
2018-01-04 00:45:00,224.0,2585.0,768.0,0.0
2018-01-04 01:00:00,220.0,2624.0,764.0,0.0
2018-01-04 01:15:00,220.0,2643.0,764.0,0.0
2018-01-04 01:30:00,220.0,2682.0,772.0,0.0
2018-01-04 01:45:00,220.0,2701.0,776.0,0.0
2018-01-04 02:00:00,244.0,3106.0,784.0,0.0
2018-01-04 02:15:00,244.0,3145.0,888.0,0.0
2018-01-04 02:30:00,244.0,3145.0,896.0,0.0
2018-01-04 02:45:00,244.0,3164.0,900.0,0.0
2018-01-04 03:00:00,212.0,19.0,900.0,0.0
2018-01-04 03:15:00,212.0,1368.0,216.0,0.0
2018-01-04 03:30:00,212.0,1019.0,496.0,0.0
2018-01-04 03:45:00,212.0,1209.0,424.0,0.0
2018-01-04 04:00:00,208.0,1284.0,460.0,0.0
2018-01-04 04:15:00,208.0,1359.0,476.0,0.0
2018-01-04 04:30:00,208.0,1394.0,492.0,0.0
2018-01-04 04:45:00,208.0,1449.0,504.0,0.0
2018-01-04 05:00:00,204.0,1504.0,516.0,0.0
2018-01-04 05:15:00,204.0,1528.0,520.0,0.0
2018-01-04 05:30:00,204.0,1552.0,524.0,0.0
2018-01-04 05:45:00,204.0,1577.0,532.0,0.0
2018-01-04 06:00:00,204.0,1621.0,536.0,0.0
2018-01-04 06:15:00,204.0,1640.0,540.0,0.0
2018-01-04 06:30:00,204.0,1659.0,544.0,0.0
2018-01-04 06:45:00,204.0,1679.0,548.0,0.0
2018-01-04 07:00:00,204.0,1698.0,552.0,0.0
2018-01-04 07:15:00,204.0,1717.0,556.0,0.0
2018-01-04 07:30:00,204.0,1737.0,560.0,0.0
2018-01-04 07:45:00,204.0,1756.0,564.0,0.0
2018-01-04 08:00:00,236.0,2161.0,568.0,0.0
2018-01-04 08:15:00,236.0,2257.0,680.0,0.0
2018-01-04 08:30:00,236.0,2296.0,700.0,0.0
2018-01-04 08:45:00,236.0,2335.0,712.0,0.0
2018-01-04 09:00:00,208.0,1949.0,720.0,0.0
2018-01-04 09:15:00,208.0,3299.0,1068.0,0.0
2018-01-04 09:30:00,208.0,3357.0,1360.0,0.0
2018-01-04 09:45:00,208.0,2315.0,1016.0,0.0
2018-01-04 10:00:00,212.0,1949.0,688.0,0.0
2018-01-04 10:15:00,212.0,1963.0,616.0,0.0
2018-01-04 10:30:00,212.0,2017.0,616.0,0.0
2018-01-04 10:45:00,212.0,2091.0,628.0,0.0
2018-01-04 11:00:00,208.0,2106.0,640.0,0.0
2018-01-04 11:15:00,208.0,2102.0,636.0,0.0
2018-01-04 11:30:00,208.0,2138.0,628.0,0.0
2018-01-04 11:45:00,208.0,2133.0,636.0,0.0
2018-01-04 12:00:00,204.0,6161.0,632.0,0.0
2018-01-04 12:15:00,204.0,5096.0,1416.0,0.0
2018-01-04 12:30:00,204.0,5344.0,1204.0,0.0
2018-01-04 12:45:00,204.0,4889.0,1248.0,0.0
2018-01-04 13:00:00,208.0,4618.0,1152.0,0.0
2018-01-04 13:15:00,208.0,4427.0,1092.0,0.0
2018-01-04 13:30:00,208.0,4299.0,1056.0,0.0
2018-01-04 13:45:00,208.0,4190.0,1028.0,0.0
2018-01-04 14:00:00,208.0,4038.0,1004.0,0.0
2018-01-04 14:15:00,208.0,3832.0,972.0,0.0
2018-01-04 14:30:00,208.0,3649.0,936.0,0.0
2018-01-04 14:45:00,208.0,3467.0,904.0,0.0
2018-01-04 15:00:00,212.0,3286.0,872.0,0.0
2018-01-04 15:15:00,212.0,3085.0,840.0,0.0
2018-01-04 15:30:00,212.0,2927.0,808.0,0.0
2018-01-04 15:45:00,212.0,2790.0,780.0,0.0
2018-01-04 16:00:00,212.0,2675.0,756.0,0.0
2018-01-04 16:15:00,212.0,2606.0,740.0,0.0
2018-01-04 16:30:00,212.0,2537.0,724.0,0.0
2018-01-04 16:45:00,212.0,2469.0,712.0,0.0
2018-01-04 17:00:00,212.0,2401.0,700.0,0.0
2018-01-04 17:15:00,212.0,2350.0,688.0,0.0
2018-01-04 17:30:00,212.0,2300.0,680.0,0.0
2018-01-04 17:45:00,212.0,2250.0,668.0,0.0
2018-01-04 18:00:00,208.0,2241.0,660.0,0.0
2018-01-04 18:15:00,208.0,2255.0,660.0,0.0
2018-01-04 18:30:00,208.0,2270.0,664.0,0.0
2018-01-04 18:45:00,208.0,2284.0,668.0,0.0
2018-01-04 19:00:00,220.0,2298.0,672.0,0.0
2018-01-04 19:15:00,220.0,2338.0,684.0,0.0
2018-01-04 19:30:00,220.0,2378.0,692.0,0.0
2018-01-04 19:45:00,220.0,2418.0,700.0,0.0
2018-01-04 20:00:00,228.0,2438.0,708.0,0.0
2018-01-04 20:15:00,228.0,2460.0,724.0,0.0
2018-01-04 20:30:00,228.0,2502.0,728.0,0.0
2018-01-04 20:45:00,228.0,2524.0,736.0,0.0
2018-01-04 21:00:00,228.0,2566.0,740.0,0.0
2018-01-04 21:15:00,228.0,2625.0,756.0,0.0
2018-01-04 21:30:00,228.0,2704.0,768.0,0.0
2018-01-04 21:45:00,228.0,2763.0,780.0,0.0
2018-01-04 22:00:00,232.0,2823.0,792.0,0.0
2018-01-04 22:15:00,232.0,2877.0,804.0,0.0
2018-01-04 22:30:00,232.0,2931.0,816.0,0.0
2018-01-04 22:45:00,232.0,3005.0,828.0,0.0
2018-01-04 23:00:00,236.0,3000.0,844.0,0.0
2018-01-04 23:15:00,236.0,4392.0,1320.0,0.0
2018-01-04 23:30:00,236.0,4431.0,1616.0,0.0
2018-01-04 23:45:00,236.0,3353.0,1252.0,0.0
2018-01-05 00:00:00,224.0,2921.0,916.0,0.0
2018-01-05 00:15:00,224.0,2866.0,828.0,0.0
2018-01-05 00:30:00,224.0,2849.0,816.0,0.0
2018-01-05 00:45:00,224.0,2853.0,812.0,0.0
2018-01-05 01:00:00,220.0,2856.0,808.0,0.0
2018-01-05 01:15:00,220.0,2857.0,804.0,0.0
2018-01-05 01:30:00,220.0,2879.0,804.0,0.0
2018-01-05 01:45:00,220.0,2880.0,808.0,0.0
2018-01-05 02:00:00,244.0,3296.0,808.0,0.0
2018-01-05 02:15:00,244.0,3350.0,912.0,0.0
2018-01-05 02:30:00,244.0,3344.0,924.0,0.0
2018-01-05 02:45:00,244.0,3358.0,928.0,0.0
2018-01-05 03:00:00,212.0,137.0,932.0,0.0
2018-01-05 03:15:00,212.0,1431.0,244.0,0.0
2018-01-05 03:30:00,212.0,1059.0,504.0,0.0
2018-01-05 03:45:00,212.0,1196.0,428.0,0.0
2018-01-05 04:00:00,208.0,1294.0,456.0,0.0
2018-01-05 04:15:00,208.0,1353.0,472.0,0.0
2018-01-05 04:30:00,208.0,1412.0,488.0,0.0
2018-01-05 04:45:00,208.0,1451.0,496.0,0.0
2018-01-05 05:00:00,204.0,1471.0,508.0,0.0
2018-01-05 05:15:00,204.0,1529.0,512.0,0.0
2018-01-05 05:30:00,204.0,1549.0,516.0,0.0
2018-01-05 05:45:00,204.0,1549.0,520.0,0.0
2018-01-05 06:00:00,204.0,1569.0,520.0,0.0
2018-01-05 06:15:00,204.0,1613.0,524.0,0.0
2018-01-05 06:30:00,204.0,1678.0,532.0,0.0
2018-01-05 06:45:00,204.0,1683.0,544.0,0.0
2018-01-05 07:00:00,204.0,1689.0,544.0,0.0
2018-01-05 07:15:00,204.0,1689.0,544.0,0.0
2018-01-05 07:30:00,204.0,1709.0,544.0,0.0
2018-01-05 07:45:00,204.0,1709.0,548.0,0.0
2018-01-05 08:00:00,236.0,1947.0,548.0,0.0
2018-01-05 08:15:00,236.0,2050.0,624.0,0.0
2018-01-05 08:30:00,236.0,2114.0,640.0,0.0
2018-01-05 08:45:00,236.0,2180.0,652.0,0.0
2018-01-05 09:00:00,208.0,1893.0,660.0,0.0
2018-01-05 09:15:00,208.0,1876.0,572.0,0.0
2018-01-05 09:30:00,208.0,1880.0,568.0,0.0
2018-01-05 09:45:00,208.0,1862.0,568.0,0.0
2018-01-05 10:00:00,212.0,1866.0,568.0,0.0
2018-01-05 10:15:00,212.0,1862.0,572.0,0.0
2018-01-05 10:30:00,212.0,1859.0,572.0,0.0
2018-01-05 10:45:00,212.0,1855.0,572.0,0.0
2018-01-05 11:00:00,208.0,1851.0,572.0,0.0
2018-01-05 11:15:00,208.0,1844.0,568.0,0.0
2018-01-05 11:30:00,208.0,1816.0,568.0,0.0
2018-01-05 11:45:00,208.0,1808.0,564.0,0.0
2018-01-05 12:00:00,204.0,6918.0,1036.0,0.0
2018-01-05 12:15:00,204.0,5897.0,2048.0,0.0
2018-01-05 12:30:00,204.0,4801.0,1468.0,0.0
2018-01-05 12:45:00,204.0,3854.0,1152.0,0.0
2018-01-05 13:00:00,208.0,3498.0,968.0,0.0
2018-01-05 13:15:00,208.0,3314.0,900.0,0.0
2018-01-05 13:30:00,208.0,3168.0,856.0,0.0
2018-01-05 13:45:00,208.0,3021.0,824.0,0.0
2018-01-05 14:00:00,208.0,3016.0,796.0,0.0
2018-01-05 14:15:00,208.0,2948.0,792.0,0.0
2018-01-05 14:30:00,208.0,2881.0,780.0,0.0
2018-01-05 14:45:00,208.0,2834.0,768.0,0.0
2018-01-05 15:00:00,212.0,2787.0,760.0,0.0
2018-01-05 15:15:00,212.0,2749.0,756.0,0.0
2018-01-05 15:30:00,212.0,2711.0,748.0,0.0
2018-01-05 15:45:00,212.0,2674.0,744.0,0.0
2018-01-05 16:00:00,212.0,2637.0,744.0,0.0
2018-01-05 16:15:00,212.0,2675.0,740.0,0.0
2018-01-05 16:30:00,212.0,2692.0,740.0,0.0
2018-01-05 16:45:00,212.0,2730.0,740.0,0.0
2018-01-05 17:00:00,212.0,2706.0,736.0,0.0
2018-01-05 17:15:00,212.0,2642.0,724.0,0.0
2018-01-05 17:30:00,212.0,2579.0,712.0,0.0
2018-01-05 17:45:00,212.0,2516.0,700.0,0.0
2018-01-05 18:00:00,208.0,2494.0,688.0,0.0
2018-01-05 18:15:00,208.0,2479.0,684.0,0.0
2018-01-05 18:30:00,208.0,2464.0,684.0,0.0
