datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:45:00,600.0,15007.855000000163,5256.0,0.0
2018-01-01 12:00:00,568.0,14139.0,5200.0,0.0
2018-01-01 12:15:00,568.0,13841.0,4680.0,0.0
2018-01-01 12:30:00,568.0,13985.0,4972.0,0.0
2018-01-01 12:45:00,568.0,13963.0,5000.0,0.0
2018-01-01 13:00:00,572.0,13633.0,4968.0,0.0
2018-01-01 13:15:00,572.0,13422.0,4860.0,0.0
2018-01-01 13:30:00,572.0,13212.0,4800.0,0.0
2018-01-01 13:45:00,572.0,13002.0,4744.0,0.0
2018-01-01 14:00:00,840.0,11895.0,4344.0,0.0
2018-01-01 14:15:00,840.0,11279.0,4236.0,0.0
2018-01-01 14:30:00,840.0,10788.0,4064.0,0.0
2018-01-01 14:45:00,840.0,10312.0,3920.0,0.0
2018-01-01 15:00:00,836.0,10410.0,3784.0,0.0
2018-01-01 15:15:00,836.0,10543.0,3800.0,0.0
2018-01-01 15:30:00,836.0,10621.0,3832.0,0.0
2018-01-01 15:45:00,836.0,10657.0,3844.0,0.0
2018-01-01 16:00:00,852.0,10480.0,3848.0,0.0
2018-01-01 16:15:00,568.0,10883.0,3808.0,0.0
2018-01-01 16:30:00,568.0,10776.0,3648.0,0.0
2018-01-01 16:45:00,568.0,10585.0,3628.0,0.0
2018-01-01 17:00:00,576.0,10186.0,3584.0,0.0
2018-01-01 17:15:00,576.0,9808.0,3480.0,0.0
2018-01-01 17:30:00,576.0,9611.0,3372.0,0.0
2018-01-01 17:45:00,576.0,9696.0,3320.0,0.0
2018-01-01 18:00:00,580.0,9682.0,3756.0,0.0
2018-01-01 18:15:00,952.0,9892.0,3752.0,0.0
2018-01-01 18:30:00,952.0,10172.0,4168.0,0.0
2018-01-01 18:45:00,952.0,11069.0,4240.0,0.0
2018-01-01 19:00:00,1028.0,12988.0,4488.0,0.0
2018-01-01 19:15:00,1028.0,13268.0,5112.0,0.0
2018-01-01 19:30:00,1028.0,13366.0,5188.0,0.0
2018-01-01 19:45:00,1028.0,12890.0,5212.0,0.0
2018-01-01 20:00:00,1420.0,10102.0,5076.0,0.0
2018-01-01 20:15:00,1420.0,10004.0,4676.0,0.0
2018-01-01 20:30:00,1420.0,9962.0,4652.0,0.0
2018-01-01 20:45:00,1420.0,9962.0,4648.0,0.0
2018-01-01 21:00:00,1372.0,9934.0,4652.0,0.0
2018-01-01 21:15:00,1372.0,9897.0,4600.0,0.0
2018-01-01 21:30:00,1372.0,9859.0,4580.0,0.0
2018-01-01 21:45:00,1372.0,9864.0,4564.0,0.0
2018-01-01 22:00:00,1276.0,10494.0,4552.0,0.0
2018-01-01 22:15:00,1276.0,10309.0,4628.0,0.0
2018-01-01 22:30:00,932.0,11104.0,4572.0,0.0
2018-01-01 22:45:00,932.0,11161.0,4456.0,0.0
2018-01-01 23:00:00,812.0,11175.0,4472.0,0.0
2018-01-01 23:15:00,576.0,11417.0,4364.0,0.0
2018-01-01 23:30:00,576.0,11743.0,4200.0,0.0
2018-01-01 23:45:00,576.0,11289.0,4284.0,0.0
2018-01-02 00:00:00,572.0,11374.0,3976.0,0.0
2018-01-02 00:15:00,572.0,12042.0,3780.0,0.0
2018-01-02 00:30:00,724.0,11587.0,3968.0,0.0
2018-01-02 00:45:00,724.0,11417.0,3992.0,0.0
2018-01-02 01:00:00,688.0,11701.0,3944.0,0.0
2018-01-02 01:15:00,572.0,12326.0,4380.0,0.0
2018-01-02 01:30:00,572.0,11900.0,4436.0,0.0
2018-01-02 01:45:00,572.0,12382.0,4304.0,0.0
2018-01-02 02:00:00,568.0,12113.0,8560.0,0.0
2018-01-02 02:15:00,568.0,12154.0,4336.0,0.0
2018-01-02 02:30:00,568.0,12281.0,3980.0,0.0
2018-01-02 02:45:00,568.0,12409.0,4003.9999999999995,0.0
2018-01-02 03:00:00,568.0,12596.0,4032.0,0.0
2018-01-02 03:15:00,568.0,12754.0,4072.0,0.0
2018-01-02 03:30:00,568.0,12898.0,4112.0,0.0
2018-01-02 03:45:00,568.0,13027.0,4152.0,0.0
2018-01-02 04:00:00,564.0,12783.0,4192.0,0.0
2018-01-02 04:15:00,564.0,12524.0,4120.0,0.0
2018-01-02 04:30:00,564.0,12279.0,4051.9999999999995,0.0
2018-01-02 04:45:00,564.0,12005.0,3980.0,0.0
2018-01-02 05:00:00,564.0,12063.0,3904.0,0.0
2018-01-02 05:15:00,564.0,12135.0,3920.0,0.0
2018-01-02 05:30:00,564.0,12207.0,3940.0,0.0
2018-01-02 05:45:00,564.0,12293.0,3960.0,0.0
2018-01-02 06:00:00,564.0,12380.0,3984.0,0.0
2018-01-02 06:15:00,564.0,12423.0,4008.0,0.0
2018-01-02 06:30:00,668.0,12309.0,4032.0,0.0
2018-01-02 06:45:00,668.0,12339.0,4112.0,0.0
2018-01-02 07:00:00,752.0,12212.0,4132.0,0.0
2018-01-02 07:15:00,752.0,12240.0,4192.0,0.0
2018-01-02 07:30:00,752.0,12468.0,4196.0,0.0
2018-01-02 07:45:00,752.0,12950.0,4664.0,0.0
2018-01-02 08:00:00,816.0,12624.0,4792.0,0.0
2018-01-02 08:15:00,816.0,13123.0,4756.0,0.0
2018-01-02 08:30:00,1064.0,12967.0,7948.0,0.0
2018-01-02 08:45:00,816.0,13227.0,5452.0,0.0
2018-01-02 09:00:00,828.0,13042.0,4508.0,0.0
2018-01-02 09:15:00,828.0,13339.0,4456.0,0.0
2018-01-02 09:30:00,568.0,12958.0,4916.0,0.0
2018-01-02 09:45:00,568.0,12850.0,4536.0,0.0
2018-01-02 10:00:00,564.0,12902.0,4492.0,0.0
2018-01-02 10:15:00,564.0,12318.0,8472.0,0.0
2018-01-02 10:30:00,564.0,12010.0,3940.0,0.0
2018-01-02 10:45:00,564.0,11699.0,3848.0,0.0
2018-01-02 11:00:00,600.0,13512.0,3748.0,0.0
2018-01-02 11:15:00,600.0,13872.0,4256.0,0.0
2018-01-02 11:30:00,600.0,13433.0,4748.0,0.0
2018-01-02 11:45:00,600.0,12711.0,4624.0,0.0
2018-01-02 12:00:00,568.0,10116.0,4412.0,0.0
2018-01-02 12:15:00,568.0,9808.0,5236.0,0.0
2018-01-02 12:30:00,568.0,9148.0,3996.0,0.0
2018-01-02 12:45:00,568.0,9268.0,2992.0,0.0
2018-01-02 13:00:00,572.0,8776.0,3004.0,0.0
2018-01-02 13:15:00,572.0,8347.0,3256.0,0.0
2018-01-02 13:30:00,572.0,8086.0,3144.0,0.0
2018-01-02 13:45:00,572.0,7856.0,3068.0,0.0
2018-01-02 14:00:00,572.0,7503.0,3860.0,0.0
2018-01-02 14:15:00,572.0,7257.0,2532.0,0.0
2018-01-02 14:30:00,572.0,7012.0,2460.0,0.0
2018-01-02 14:45:00,572.0,6812.0,2400.0,0.0
2018-01-02 15:00:00,572.0,6797.0,2344.0,0.0
2018-01-02 15:15:00,572.0,6792.0,2344.0,0.0
2018-01-02 15:30:00,572.0,6802.0,2348.0,0.0
2018-01-02 15:45:00,572.0,6857.0,2360.0,0.0
2018-01-02 16:00:00,568.0,6882.0,2376.0,0.0
2018-01-02 16:15:00,568.0,6897.0,2388.0,0.0
2018-01-02 16:30:00,568.0,6897.0,2404.0,0.0
2018-01-02 16:45:00,568.0,6867.0,2412.0,0.0
2018-01-02 17:00:00,576.0,6911.0,2420.0,0.0
2018-01-02 17:15:00,576.0,7000.0,2448.0,0.0
2018-01-02 17:30:00,576.0,7088.0,2472.0,0.0
2018-01-02 17:45:00,576.0,7162.0,2496.0,0.0
2018-01-02 18:00:00,580.0,7236.0,2520.0,0.0
2018-01-02 18:15:00,580.0,7284.0,2540.0,0.0
2018-01-02 18:30:00,580.0,7860.0,2568.0,0.0
2018-01-02 18:45:00,952.0,7920.0,2728.0,0.0
2018-01-02 19:00:00,1028.0,9844.0,3120.0,0.0
2018-01-02 19:15:00,1028.0,9917.0,3736.0,0.0
2018-01-02 19:30:00,1028.0,10004.0,3756.0,0.0
2018-01-02 19:45:00,1028.0,10077.0,3780.0,0.0
2018-01-02 20:00:00,1004.0,8417.0,3800.0,0.0
2018-01-02 20:15:00,1004.0,8679.0,3316.0,0.0
2018-01-02 20:30:00,2408.0,7281.0,3388.0,0.0
2018-01-02 20:45:00,2624.0,7193.0,4412.0,0.0
2018-01-02 21:00:00,2992.0,6902.0,4600.0,0.0
2018-01-02 21:15:00,1696.0,7449.0,4888.0,0.0
2018-01-02 21:30:00,984.0,8571.0,3744.0,0.0
2018-01-02 21:45:00,984.0,8777.0,3348.0,0.0
2018-01-02 22:00:00,932.0,8954.0,3412.0,0.0
2018-01-02 22:15:00,932.0,9593.0,3420.0,0.0
2018-01-02 22:30:00,932.0,9145.0,4016.0,0.0
2018-01-02 22:45:00,932.0,9704.0,3908.0,0.0
2018-01-02 23:00:00,812.0,10312.0,4072.0,0.0
2018-01-02 23:15:00,812.0,9554.0,8260.0,0.0
2018-01-02 23:30:00,812.0,9943.0,6800.0,0.0
2018-01-02 23:45:00,812.0,9705.0,3672.0,0.0
2018-01-03 00:00:00,572.0,10465.0,3612.0,0.0
2018-01-03 00:15:00,572.0,10880.0,3600.0,0.0
2018-01-03 00:30:00,572.0,11641.0,3748.0,0.0
2018-01-03 00:45:00,572.0,11702.0,4392.0,0.0
2018-01-03 01:00:00,572.0,12070.0,4440.0,0.0
2018-01-03 01:15:00,572.0,12190.0,4568.0,0.0
2018-01-03 01:30:00,572.0,12471.0,6384.0,0.0
2018-01-03 01:45:00,572.0,12765.0,4304.0,0.0
2018-01-03 02:00:00,568.0,13420.0,4392.0,0.0
2018-01-03 02:15:00,568.0,14052.0,4588.0,0.0
2018-01-03 02:30:00,568.0,14668.0,4788.0,0.0
2018-01-03 02:45:00,568.0,15007.855000000163,4984.0,0.0
2018-01-03 03:00:00,568.0,15007.855000000163,5176.0,0.0
2018-01-03 03:15:00,568.0,15007.855000000163,5204.0,0.0
2018-01-03 03:30:00,568.0,15007.855000000163,5280.0,0.0
2018-01-03 03:45:00,568.0,15007.855000000163,5256.0,0.0
2018-01-03 04:00:00,564.0,15007.855000000163,5276.0,0.0
2018-01-03 04:15:00,564.0,15007.855000000163,5332.0,0.0
2018-01-03 04:30:00,564.0,15007.855000000163,5392.0,0.0
2018-01-03 04:45:00,564.0,15007.855000000163,5456.0,0.0
2018-01-03 05:00:00,564.0,15007.855000000163,5516.0,0.0
2018-01-03 05:15:00,564.0,15007.855000000163,5596.0,0.0
2018-01-03 05:30:00,564.0,15007.855000000163,5680.0,0.0
2018-01-03 05:45:00,564.0,15007.855000000163,5772.0,0.0
2018-01-03 06:00:00,564.0,15007.855000000163,5872.0,0.0
2018-01-03 06:15:00,564.0,15007.855000000163,5876.0,0.0
2018-01-03 06:30:00,564.0,15007.855000000163,5884.0,0.0
2018-01-03 06:45:00,668.0,15007.855000000163,5892.0,0.0
2018-01-03 07:00:00,2336.0,15007.855000000163,5956.0,0.0
2018-01-03 07:15:00,2552.0,15007.855000000163,7452.0,0.0
2018-01-03 07:30:00,2552.0,15007.855000000163,7528.0,0.0
2018-01-03 07:45:00,2552.0,15007.855000000163,7400.0,0.0
2018-01-03 08:00:00,2684.0,15007.855000000163,11660.0,0.0
2018-01-03 08:15:00,2436.0,15007.855000000163,7152.0,0.0
2018-01-03 08:30:00,2436.0,15007.855000000163,6928.0,0.0
2018-01-03 08:45:00,2192.0,15007.855000000163,6860.0,0.0
2018-01-03 09:00:00,1216.0,15007.855000000163,6728.0,0.0
2018-01-03 09:15:00,568.0,15007.855000000163,5768.0,0.0
2018-01-03 09:30:00,568.0,15007.855000000163,4996.0,0.0
2018-01-03 09:45:00,568.0,15007.855000000163,4680.0,0.0
2018-01-03 10:00:00,564.0,13974.0,4340.0,0.0
2018-01-03 10:15:00,564.0,11646.0,3688.0,0.0
2018-01-03 10:30:00,564.0,9513.0,3476.0,0.0
2018-01-03 10:45:00,564.0,8807.0,2952.0,0.0
2018-01-03 11:00:00,600.0,8862.0,2732.0,0.0
2018-01-03 11:15:00,600.0,8023.0,4091.9999999999995,0.0
2018-01-03 11:30:00,600.0,7150.0,2956.0,0.0
2018-01-03 11:45:00,600.0,6557.0,1976.0,0.0
2018-01-03 12:00:00,568.0,5573.0,1852.0,0.0
2018-01-03 12:15:00,568.0,4903.0,2024.0,0.0
2018-01-03 12:30:00,828.0,4294.0,1880.0,0.0
2018-01-03 12:45:00,828.0,3950.0,2008.0,0.0
2018-01-03 13:00:00,844.0,3888.0,1932.0,0.0
2018-01-03 13:15:00,572.0,3733.0,1912.0,0.0
2018-01-03 13:30:00,572.0,3577.0,1620.0,0.0
2018-01-03 13:45:00,572.0,3417.0,1592.0,0.0
2018-01-03 14:00:00,572.0,3115.0,1556.0,0.0
2018-01-03 14:15:00,572.0,2717.0,1380.0,0.0
2018-01-03 14:30:00,572.0,2529.0,1040.0,0.0
2018-01-03 14:45:00,572.0,2365.0,1004.0,0.0
2018-01-03 15:00:00,572.0,2272.0,980.0,0.0
2018-01-03 15:15:00,572.0,2194.0,964.0,0.0
2018-01-03 15:30:00,836.0,1977.0,948.0,0.0
2018-01-03 15:45:00,836.0,1878.0,1176.0,0.0
2018-01-03 16:00:00,852.0,1779.0,1156.0,0.0
2018-01-03 16:15:00,852.0,1701.0,1160.0,0.0
2018-01-03 16:30:00,852.0,1558.0,1156.0,0.0
2018-01-03 16:45:00,852.0,1419.0,1136.0,0.0
2018-01-03 17:00:00,2288.0,1007.0,1116.0,0.0
2018-01-03 17:15:00,1100.0,1161.0,2480.0,0.0
2018-01-03 17:30:00,884.0,1186.0,1324.0,0.0
2018-01-03 17:45:00,884.0,1127.0,1112.0,0.0
2018-01-03 18:00:00,952.0,1171.0,1108.0,0.0
2018-01-03 18:15:00,952.0,1206.0,1188.0,0.0
2018-01-03 18:30:00,952.0,1255.0,1204.0,0.0
2018-01-03 18:45:00,952.0,1372.0,1224.0,0.0
2018-01-03 19:00:00,1028.0,1549.0,1260.0,0.0
2018-01-03 19:15:00,1028.0,1613.0,1392.0,0.0
2018-01-03 19:30:00,1028.0,1726.0,1412.0,0.0
2018-01-03 19:45:00,1028.0,1702.0,1848.0,0.0
2018-01-03 20:00:00,584.0,1760.0,1852.0,0.0
2018-01-03 20:15:00,584.0,1930.0,1420.0,0.0
2018-01-03 20:30:00,1004.0,1984.0,1464.0,0.0
2018-01-03 20:45:00,1004.0,2494.0,1904.0,0.0
2018-01-03 21:00:00,984.0,2694.0,2044.0,0.0
2018-01-03 21:15:00,984.0,2923.0,2084.0,0.0
2018-01-03 21:30:00,984.0,3165.0,2028.0,0.0
2018-01-03 21:45:00,984.0,3403.0,1804.0,0.0
2018-01-03 22:00:00,932.0,3699.0,1872.0,0.0
2018-01-03 22:15:00,932.0,3961.0,1904.0,0.0
2018-01-03 22:30:00,932.0,4249.0,1984.0,0.0
2018-01-03 22:45:00,932.0,4593.0,2068.0,0.0
2018-01-03 23:00:00,812.0,4755.0,2164.0,0.0
2018-01-03 23:15:00,812.0,4968.0,2108.0,0.0
2018-01-03 23:30:00,812.0,5150.0,2164.0,0.0
2018-01-03 23:45:00,812.0,5362.0,2220.0,0.0
2018-01-04 00:00:00,724.0,5602.0,2280.0,0.0
2018-01-04 00:15:00,724.0,5853.0,2256.0,0.0
2018-01-04 00:30:00,724.0,6029.0,2332.0,0.0
2018-01-04 00:45:00,572.0,6305.0,2388.0,0.0
2018-01-04 01:00:00,572.0,6463.0,2324.0,0.0
2018-01-04 01:15:00,572.0,6484.0,2772.0,0.0
2018-01-04 01:30:00,572.0,6691.0,2784.0,0.0
2018-01-04 01:45:00,572.0,6697.0,2844.0,0.0
2018-01-04 02:00:00,568.0,6844.0,2840.0,0.0
2018-01-04 02:15:00,568.0,7015.0,2892.0,0.0
2018-01-04 02:30:00,568.0,7611.0,2948.0,0.0
2018-01-04 02:45:00,568.0,7824.0,3112.0,0.0
2018-01-04 03:00:00,568.0,8165.0,3172.0,0.0
2018-01-04 03:15:00,568.0,9270.0,3252.0,0.0
2018-01-04 03:30:00,568.0,9323.0,3188.0,0.0
2018-01-04 03:45:00,568.0,9264.0,3596.0,0.0
2018-01-04 04:00:00,564.0,9457.0,3596.0,0.0
2018-01-04 04:15:00,564.0,9655.0,3660.0,0.0
2018-01-04 04:30:00,564.0,9851.0,3720.0,0.0
2018-01-04 04:45:00,564.0,10047.0,4612.0,0.0
2018-01-04 05:00:00,564.0,10490.0,3460.0,0.0
2018-01-04 05:15:00,564.0,10824.0,3596.0,0.0
2018-01-04 05:30:00,564.0,11130.0,3684.0,0.0
2018-01-04 05:45:00,564.0,11438.0,3768.0,0.0
2018-01-04 06:00:00,564.0,11802.0,3852.0,0.0
2018-01-04 06:15:00,564.0,12147.0,3956.0,0.0
2018-01-04 06:30:00,564.0,12506.0,4059.9999999999995,0.0
2018-01-04 06:45:00,564.0,12850.0,4164.0,0.0
2018-01-04 07:00:00,2156.0,10754.0,4272.0,0.0
2018-01-04 07:15:00,968.0,12301.0,5260.0,0.0
2018-01-04 07:30:00,752.0,13163.0,4472.0,0.0
2018-01-04 07:45:00,752.0,12811.0,4856.0,0.0
2018-01-04 08:00:00,816.0,13018.0,4712.0,0.0
2018-01-04 08:15:00,816.0,13707.0,4788.0,0.0
2018-01-04 08:30:00,816.0,14335.0,5676.0,0.0
2018-01-04 08:45:00,816.0,14087.0,6604.0,0.0
2018-01-04 09:00:00,568.0,14656.0,4428.0,0.0
2018-01-04 09:15:00,568.0,13653.0,4632.0,0.0
2018-01-04 09:30:00,568.0,12740.0,4288.0,0.0
2018-01-04 09:45:00,568.0,11906.0,3972.0,0.0
2018-01-04 10:00:00,564.0,10050.0,4744.0,0.0
2018-01-04 10:15:00,564.0,9026.0,2812.0,0.0
2018-01-04 10:30:00,564.0,8909.0,2500.0,0.0
2018-01-04 10:45:00,564.0,8643.0,2392.0,0.0
2018-01-04 11:00:00,600.0,8635.0,2644.0,0.0
2018-01-04 11:15:00,600.0,7778.0,2592.0,0.0
2018-01-04 11:30:00,600.0,7010.0,2420.0,0.0
2018-01-04 11:45:00,600.0,6380.0,5072.0,0.0
2018-01-04 12:00:00,568.0,4995.0,2500.0,0.0
2018-01-04 12:15:00,568.0,4190.0,1460.0,0.0
2018-01-04 12:30:00,568.0,3573.0,1308.0,0.0
2018-01-04 12:45:00,568.0,3011.0,1192.0,0.0
2018-01-04 13:00:00,572.0,2810.0,1088.0,0.0
2018-01-04 13:15:00,572.0,2637.0,1052.0,0.0
2018-01-04 13:30:00,572.0,2559.0,1024.0,0.0
2018-01-04 13:45:00,844.0,2365.0,1012.0,0.0
2018-01-04 14:00:00,572.0,2334.0,1252.0,0.0
2018-01-04 14:15:00,572.0,2209.0,976.0,0.0
2018-01-04 14:30:00,572.0,2109.0,960.0,0.0
2018-01-04 14:45:00,572.0,2009.0,940.0,0.0
2018-01-04 15:00:00,572.0,1932.0,924.0,0.0
2018-01-04 15:15:00,572.0,1896.0,916.0,0.0
2018-01-04 15:30:00,572.0,1859.0,912.0,0.0
2018-01-04 15:45:00,572.0,1846.0,1324.0,0.0
2018-01-04 16:00:00,568.0,1854.0,1332.0,0.0
2018-01-04 16:15:00,568.0,1862.0,1316.0,0.0
2018-01-04 16:30:00,852.0,1761.0,912.0,0.0
2018-01-04 16:45:00,852.0,1748.0,1180.0,0.0
2018-01-04 17:00:00,884.0,1757.0,1180.0,0.0
2018-01-04 17:15:00,884.0,1772.0,1216.0,0.0
2018-01-04 17:30:00,884.0,1808.0,1220.0,0.0
2018-01-04 17:45:00,884.0,1822.0,1228.0,0.0
2018-01-04 18:00:00,580.0,1963.0,1232.0,0.0
2018-01-04 18:15:00,580.0,1975.0,952.0,0.0
2018-01-04 18:30:00,580.0,1966.0,960.0,0.0
2018-01-04 18:45:00,952.0,1896.0,968.0,0.0
2018-01-04 19:00:00,1028.0,2007.0,1332.0,0.0
2018-01-04 19:15:00,1028.0,2027.0,1440.0,0.0
2018-01-04 19:30:00,1448.0,1967.0,1444.0,0.0
2018-01-04 19:45:00,1448.0,1987.0,1848.0,0.0
2018-01-04 20:00:00,1420.0,1927.0,1848.0,0.0
2018-01-04 20:15:00,1420.0,1992.0,1812.0,0.0
2018-01-04 20:30:00,1420.0,2036.0,2248.0,0.0
2018-01-04 20:45:00,1420.0,2138.0,2260.0,0.0
2018-01-04 21:00:00,2776.0,1910.0,2268.0,0.0
2018-01-04 21:15:00,2992.0,1756.0,3560.0,0.0
2018-01-04 21:30:00,1696.0,1968.0,3748.0,0.0
2018-01-04 21:45:00,1372.0,2026.0,2500.0,0.0
2018-01-04 22:00:00,1276.0,2103.0,2196.0,0.0
2018-01-04 22:15:00,932.0,2238.0,2116.0,0.0
2018-01-04 22:30:00,932.0,2315.0,1800.0,0.0
2018-01-04 22:45:00,932.0,2450.0,1816.0,0.0
2018-01-04 23:00:00,576.0,2682.0,1816.0,0.0
2018-01-04 23:15:00,576.0,2778.0,1140.0,0.0
2018-01-04 23:30:00,576.0,2856.0,1160.0,0.0
2018-01-04 23:45:00,576.0,2991.0,1172.0,0.0
2018-01-05 00:00:00,572.0,2971.0,1200.0,0.0
2018-01-05 00:15:00,572.0,2969.0,1192.0,0.0
2018-01-05 00:30:00,572.0,3080.0,1196.0,0.0
2018-01-05 00:45:00,572.0,2982.0,1228.0,0.0
2018-01-05 01:00:00,572.0,2979.0,1208.0,0.0
2018-01-05 01:15:00,572.0,3017.0,1212.0,0.0
2018-01-05 01:30:00,572.0,3036.0,1216.0,0.0
2018-01-05 01:45:00,572.0,3054.0,1220.0,0.0
2018-01-05 02:00:00,568.0,3148.0,1224.0,0.0
2018-01-05 02:15:00,568.0,3292.0,1248.0,0.0
2018-01-05 02:30:00,568.0,3419.0,1272.0,0.0
2018-01-05 02:45:00,568.0,3546.0,1296.0,0.0
2018-01-05 03:00:00,568.0,3579.0,1320.0,0.0
2018-01-05 03:15:00,568.0,3603.0,1324.0,0.0
2018-01-05 03:30:00,568.0,3608.0,1332.0,0.0
2018-01-05 03:45:00,568.0,3612.0,1336.0,0.0
2018-01-05 04:00:00,564.0,3560.0,1340.0,0.0
2018-01-05 04:15:00,564.0,3511.0,1740.0,0.0
2018-01-05 04:30:00,564.0,3462.0,1740.0,0.0
2018-01-05 04:45:00,564.0,3414.0,1724.0,0.0
2018-01-05 05:00:00,564.0,3458.0,1608.0,0.0
2018-01-05 05:15:00,564.0,3506.0,1316.0,0.0
2018-01-05 05:30:00,564.0,3591.0,1332.0,0.0
2018-01-05 05:45:00,564.0,3639.0,1344.0,0.0
2018-01-05 06:00:00,564.0,3687.0,1360.0,0.0
2018-01-05 06:15:00,564.0,3753.0,1372.0,0.0
2018-01-05 06:30:00,564.0,3819.0,1388.0,0.0
2018-01-05 06:45:00,564.0,3884.0,1404.0,0.0
2018-01-05 07:00:00,572.0,3913.0,1424.0,0.0
2018-01-05 07:15:00,572.0,3978.0,1432.0,0.0
2018-01-05 07:30:00,572.0,4044.0,1440.0,0.0
2018-01-05 07:45:00,572.0,4092.0,1444.0,0.0
2018-01-05 08:00:00,816.0,4179.0,1452.0,0.0
2018-01-05 08:15:00,816.0,4112.0,1716.0,0.0
2018-01-05 08:30:00,572.0,4370.0,1688.0,0.0
2018-01-05 08:45:00,572.0,4459.0,1488.0,0.0
2018-01-05 09:00:00,568.0,4196.0,1900.0,0.0
2018-01-05 09:15:00,568.0,4095.0,1836.0,0.0
2018-01-05 09:30:00,568.0,3929.0,1792.0,0.0
2018-01-05 09:45:00,568.0,3775.0,1744.0,0.0
2018-01-05 10:00:00,564.0,3551.0,1700.0,0.0
2018-01-05 10:15:00,564.0,3325.0,1648.0,0.0
2018-01-05 10:30:00,564.0,3114.0,1240.0,0.0
2018-01-05 10:45:00,564.0,2939.0,1140.0,0.0
2018-01-05 11:00:00,600.0,3163.0,1100.0,0.0
2018-01-05 11:15:00,600.0,2909.0,1164.0,0.0
2018-01-05 11:30:00,600.0,2721.0,1112.0,0.0
2018-01-05 11:45:00,600.0,2576.0,1080.0,0.0
2018-01-05 12:00:00,568.0,2361.0,1048.0,0.0
2018-01-05 12:15:00,568.0,2308.0,980.0,0.0
2018-01-05 12:30:00,568.0,2299.0,968.0,0.0
2018-01-05 12:45:00,568.0,2266.0,956.0,0.0
2018-01-05 13:00:00,572.0,2231.0,944.0,0.0
2018-01-05 13:15:00,572.0,2191.0,936.0,0.0
2018-01-05 13:30:00,572.0,2125.0,928.0,0.0
2018-01-05 13:45:00,844.0,1985.0,916.0,0.0
2018-01-05 14:00:00,840.0,1893.0,1160.0,0.0
2018-01-05 14:15:00,840.0,1794.0,1148.0,0.0
2018-01-05 14:30:00,572.0,1694.0,1552.0,0.0
2018-01-05 14:45:00,572.0,1569.0,1272.0,0.0
