datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 18:00:00,2432.0,5786.0,4592.0,0.0
2018-01-01 18:15:00,2432.0,5352.0,8588.0,0.0
2018-01-01 18:30:00,1380.0,5632.0,8468.0,0.0
2018-01-01 18:45:00,1304.0,5646.0,2992.0,0.0
2018-01-01 19:00:00,1364.0,5506.0,3308.0,0.0
2018-01-01 19:15:00,1592.0,5380.0,3332.0,0.0
2018-01-01 19:30:00,1592.0,5296.0,3508.0,0.0
2018-01-01 19:45:00,1592.0,5408.0,7600.0,0.0
2018-01-01 20:00:00,1556.0,5338.0,7636.0,0.0
2018-01-01 20:15:00,1556.0,5086.0,3084.0,0.0
2018-01-01 20:30:00,1556.0,5240.0,3380.0,0.0
2018-01-01 20:45:00,1556.0,5072.0,3420.0,0.0
2018-01-01 21:00:00,1484.0,5030.0,3356.0,0.0
2018-01-01 21:15:00,1484.0,4962.0,7424.0,0.0
2018-01-01 21:30:00,1484.0,5064.0,7400.0,0.0
2018-01-01 21:45:00,1484.0,4798.0,2924.0,0.0
2018-01-01 22:00:00,1400.0,4956.0,3208.0,0.0
2018-01-01 22:15:00,1400.0,4814.0,3160.0,0.0
2018-01-01 22:30:00,1400.0,4785.0,3116.0,0.0
2018-01-01 22:45:00,1400.0,4771.0,7248.0,0.0
2018-01-01 23:00:00,1064.0,4871.0,7244.0,0.0
2018-01-01 23:15:00,1064.0,4842.0,2440.0,0.0
2018-01-01 23:30:00,944.0,4842.0,2828.0,0.0
2018-01-01 23:45:00,944.0,4785.0,2712.0,0.0
2018-01-02 00:00:00,772.0,4956.0,2688.0,0.0
2018-01-02 00:15:00,772.0,5041.0,6180.0,0.0
2018-01-02 00:30:00,772.0,5069.0,3544.0,0.0
2018-01-02 00:45:00,772.0,4942.0,2204.0,0.0
2018-01-02 01:00:00,756.0,4927.0,2168.0,0.0
2018-01-02 01:15:00,756.0,4913.0,2148.0,0.0
2018-01-02 01:30:00,688.0,4956.0,2144.0,0.0
2018-01-02 01:45:00,688.0,4956.0,2084.0,0.0
2018-01-02 02:00:00,688.0,4956.0,2084.0,0.0
2018-01-02 02:15:00,688.0,4973.0,2084.0,0.0
2018-01-02 02:30:00,688.0,5004.0,2084.0,0.0
2018-01-02 02:45:00,688.0,5021.0,2084.0,0.0
2018-01-02 03:00:00,684.0,5053.0,2084.0,0.0
2018-01-02 03:15:00,684.0,5053.0,2088.0,0.0
2018-01-02 03:30:00,684.0,5067.0,2488.0,0.0
2018-01-02 03:45:00,684.0,5168.0,2496.0,0.0
2018-01-02 04:00:00,684.0,5038.0,2512.0,0.0
2018-01-02 04:15:00,684.0,4966.0,4140.0,0.0
2018-01-02 04:30:00,684.0,4909.0,2064.0,0.0
2018-01-02 04:45:00,684.0,4837.0,2048.0,0.0
2018-01-02 05:00:00,680.0,4837.0,2032.0,0.0
2018-01-02 05:15:00,680.0,4837.0,2028.0,0.0
2018-01-02 05:30:00,680.0,4851.0,2032.0,0.0
2018-01-02 05:45:00,680.0,4865.0,2032.0,0.0
2018-01-02 06:00:00,684.0,4880.0,2032.0,0.0
2018-01-02 06:15:00,684.0,4863.0,2036.0,0.0
2018-01-02 06:30:00,684.0,4904.0,2036.0,0.0
2018-01-02 06:45:00,684.0,4901.0,2056.0,0.0
2018-01-02 07:00:00,684.0,4970.0,2060.0,0.0
2018-01-02 07:15:00,780.0,5126.0,2084.0,0.0
2018-01-02 07:30:00,876.0,4800.0,2624.0,0.0
2018-01-02 07:45:00,876.0,4743.0,2624.0,0.0
2018-01-02 08:00:00,980.0,5708.0,2604.0,0.0
2018-01-02 08:15:00,980.0,5842.0,6036.0,0.0
2018-01-02 08:30:00,856.0,5976.0,2624.0,0.0
2018-01-02 08:45:00,856.0,5982.0,2524.0,0.0
2018-01-02 09:00:00,820.0,0.0,2520.0,0.0
2018-01-02 09:15:00,820.0,0.0,828.0,0.0
2018-01-02 09:30:00,960.0,0.0,828.0,0.0
2018-01-02 09:45:00,960.0,0.0,1360.0,0.0
2018-01-02 10:00:00,1096.0,0.0,1360.0,0.0
2018-01-02 10:15:00,1096.0,0.0,1488.0,0.0
2018-01-02 10:30:00,1096.0,0.0,5268.0,0.0
2018-01-02 10:45:00,1096.0,0.0,1100.0,0.0
2018-01-02 11:00:00,1092.0,0.0,1100.0,0.0
2018-01-02 11:15:00,1092.0,0.0,1496.0,0.0
2018-01-02 11:30:00,956.0,0.0,1492.0,0.0
2018-01-02 11:45:00,956.0,0.0,1344.0,0.0
2018-01-02 12:00:00,972.0,0.0,5460.0,0.0
2018-01-02 12:15:00,972.0,0.0,3364.0,0.0
2018-01-02 12:30:00,828.0,0.0,972.0,0.0
2018-01-02 12:45:00,972.0,0.0,828.0,0.0
2018-01-02 13:00:00,984.0,0.0,972.0,0.0
2018-01-02 13:15:00,984.0,0.0,984.0,0.0
2018-01-02 13:30:00,984.0,0.0,984.0,0.0
2018-01-02 13:45:00,984.0,0.0,984.0,0.0
2018-01-02 14:00:00,984.0,0.0,984.0,0.0
2018-01-02 14:15:00,984.0,0.0,984.0,0.0
2018-01-02 14:30:00,984.0,0.0,984.0,0.0
2018-01-02 14:45:00,984.0,0.0,984.0,0.0
2018-01-02 15:00:00,1008.0,0.0,984.0,0.0
2018-01-02 15:15:00,1008.0,0.0,1004.0,0.0
2018-01-02 15:30:00,1008.0,0.0,1004.0,0.0
2018-01-02 15:45:00,1008.0,0.0,1004.0,0.0
2018-01-02 16:00:00,996.0,0.0,1396.0,0.0
2018-01-02 16:15:00,996.0,0.0,1384.0,0.0
2018-01-02 16:30:00,996.0,0.0,1372.0,0.0
2018-01-02 16:45:00,996.0,0.0,5500.0,0.0
2018-01-02 17:00:00,1032.0,5983.922000000006,4356.0,0.0
2018-01-02 17:15:00,1032.0,5983.922000000006,3600.0,0.0
2018-01-02 17:30:00,1032.0,5983.922000000006,3692.0,0.0
2018-01-02 17:45:00,1032.0,5983.922000000006,4067.9999999999995,0.0
2018-01-02 18:00:00,1100.0,5983.922000000006,3036.0,0.0
2018-01-02 18:15:00,1100.0,5983.922000000006,2888.0,0.0
2018-01-02 18:30:00,1100.0,5983.922000000006,3200.0,0.0
2018-01-02 18:45:00,1304.0,5874.0,3188.0,0.0
2018-01-02 19:00:00,1364.0,5723.0,3304.0,0.0
2018-01-02 19:15:00,1364.0,5664.0,6240.0,0.0
2018-01-02 19:30:00,1364.0,5737.0,4592.0,0.0
2018-01-02 19:45:00,1592.0,5359.0,2944.0,0.0
2018-01-02 20:00:00,1556.0,5359.0,3440.0,0.0
2018-01-02 20:15:00,1556.0,5111.0,3408.0,0.0
2018-01-02 20:30:00,1556.0,5053.0,3332.0,0.0
2018-01-02 20:45:00,1556.0,5009.0,7444.0,0.0
2018-01-02 21:00:00,1484.0,5140.0,6232.0,0.0
2018-01-02 21:15:00,1484.0,4951.0,2900.0,0.0
2018-01-02 21:30:00,1484.0,4879.0,2856.0,0.0
2018-01-02 21:45:00,1484.0,4807.0,2836.0,0.0
2018-01-02 22:00:00,1400.0,4779.0,2820.0,0.0
2018-01-02 22:15:00,1400.0,4861.0,2732.0,0.0
2018-01-02 22:30:00,1228.0,4899.0,3152.0,0.0
2018-01-02 22:45:00,1228.0,4725.0,2996.0,0.0
2018-01-02 23:00:00,1064.0,4736.0,2948.0,0.0
2018-01-02 23:15:00,1064.0,4721.0,6636.0,0.0
2018-01-02 23:30:00,1064.0,4707.0,2420.0,0.0
2018-01-02 23:45:00,1064.0,4707.0,2420.0,0.0
2018-01-03 00:00:00,772.0,4900.0,2424.0,0.0
2018-01-03 00:15:00,772.0,4980.0,2196.0,0.0
2018-01-03 00:30:00,772.0,5032.0,2228.0,0.0
2018-01-03 00:45:00,772.0,5096.0,2256.0,0.0
2018-01-03 01:00:00,688.0,5293.0,2288.0,0.0
2018-01-03 01:15:00,688.0,5373.0,2272.0,0.0
2018-01-03 01:30:00,688.0,5320.0,2692.0,0.0
2018-01-03 01:45:00,688.0,5360.0,2672.0,0.0
2018-01-03 02:00:00,688.0,5494.0,2680.0,0.0
2018-01-03 02:15:00,688.0,5746.0,4708.0,0.0
2018-01-03 02:30:00,688.0,5983.922000000006,3820.0,0.0
2018-01-03 02:45:00,688.0,5983.922000000006,2488.0,0.0
2018-01-03 03:00:00,684.0,5954.0,2928.0,0.0
2018-01-03 03:15:00,684.0,5923.0,2872.0,0.0
2018-01-03 03:30:00,684.0,5905.0,2864.0,0.0
2018-01-03 03:45:00,684.0,5888.0,6892.0,0.0
2018-01-03 04:00:00,684.0,5909.0,2484.0,0.0
2018-01-03 04:15:00,684.0,5935.0,2492.0,0.0
2018-01-03 04:30:00,684.0,5975.0,2500.0,0.0
2018-01-03 04:45:00,684.0,5983.922000000006,2512.0,0.0
2018-01-03 05:00:00,680.0,5983.922000000006,2520.0,0.0
2018-01-03 05:15:00,680.0,5983.922000000006,2536.0,0.0
2018-01-03 05:30:00,680.0,5983.922000000006,2548.0,0.0
2018-01-03 05:45:00,680.0,5983.922000000006,2564.0,0.0
2018-01-03 06:00:00,684.0,5983.922000000006,2580.0,0.0
2018-01-03 06:15:00,684.0,5983.922000000006,2580.0,0.0
2018-01-03 06:30:00,684.0,5983.922000000006,2580.0,0.0
2018-01-03 06:45:00,684.0,5983.922000000006,2576.0,0.0
2018-01-03 07:00:00,780.0,5983.922000000006,2592.0,0.0
2018-01-03 07:15:00,780.0,5983.922000000006,3104.0,0.0
2018-01-03 07:30:00,780.0,5983.922000000006,3064.0,0.0
2018-01-03 07:45:00,780.0,5983.922000000006,3100.0,0.0
2018-01-03 08:00:00,856.0,5983.922000000006,7208.0,0.0
2018-01-03 08:15:00,720.0,5983.922000000006,4075.9999999999995,0.0
2018-01-03 08:30:00,720.0,5983.922000000006,3364.0,0.0
2018-01-03 08:45:00,720.0,5983.922000000006,3336.0,0.0
2018-01-03 09:00:00,684.0,0.0,3252.0,0.0
2018-01-03 09:15:00,684.0,0.0,688.0,0.0
2018-01-03 09:30:00,684.0,0.0,688.0,0.0
2018-01-03 09:45:00,684.0,0.0,688.0,0.0
2018-01-03 10:00:00,684.0,0.0,688.0,0.0
2018-01-03 10:15:00,684.0,0.0,688.0,0.0
2018-01-03 10:30:00,684.0,0.0,688.0,0.0
2018-01-03 10:45:00,684.0,0.0,688.0,0.0
2018-01-03 11:00:00,1092.0,0.0,1084.0,0.0
2018-01-03 11:15:00,1092.0,0.0,1488.0,0.0
2018-01-03 11:30:00,1092.0,0.0,1480.0,0.0
2018-01-03 11:45:00,956.0,0.0,5600.0,0.0
2018-01-03 12:00:00,972.0,0.0,4976.0,0.0
2018-01-03 12:15:00,972.0,0.0,972.0,0.0
2018-01-03 12:30:00,972.0,0.0,972.0,0.0
2018-01-03 12:45:00,972.0,0.0,972.0,0.0
2018-01-03 13:00:00,984.0,0.0,972.0,0.0
2018-01-03 13:15:00,984.0,0.0,984.0,0.0
2018-01-03 13:30:00,984.0,0.0,984.0,0.0
2018-01-03 13:45:00,984.0,0.0,984.0,0.0
2018-01-03 14:00:00,984.0,0.0,984.0,0.0
2018-01-03 14:15:00,984.0,0.0,984.0,0.0
2018-01-03 14:30:00,984.0,0.0,984.0,0.0
2018-01-03 14:45:00,1136.0,0.0,984.0,0.0
2018-01-03 15:00:00,1224.0,0.0,1136.0,0.0
2018-01-03 15:15:00,2276.0,0.0,1224.0,0.0
2018-01-03 15:30:00,2136.0,0.0,2668.0,0.0
2018-01-03 15:45:00,2136.0,0.0,2528.0,0.0
2018-01-03 16:00:00,2124.0,0.0,2524.0,0.0
2018-01-03 16:15:00,2124.0,0.0,3400.0,0.0
2018-01-03 16:30:00,1072.0,0.0,3100.0,0.0
2018-01-03 16:45:00,840.0,0.0,1076.0,0.0
2018-01-03 17:00:00,860.0,3192.0,844.0,0.0
2018-01-03 17:15:00,860.0,1963.0,1460.0,0.0
2018-01-03 17:30:00,860.0,2059.0,1236.0,0.0
2018-01-03 17:45:00,860.0,1865.0,1260.0,0.0
2018-01-03 18:00:00,900.0,1737.0,1224.0,0.0
2018-01-03 18:15:00,900.0,1712.0,1252.0,0.0
2018-01-03 18:30:00,900.0,1668.0,1652.0,0.0
2018-01-03 18:45:00,900.0,1715.0,1660.0,0.0
2018-01-03 19:00:00,924.0,1723.0,1672.0,0.0
2018-01-03 19:15:00,924.0,1750.0,3032.0,0.0
2018-01-03 19:30:00,1144.0,1743.0,2312.0,0.0
2018-01-03 19:45:00,1364.0,1702.0,1560.0,0.0
2018-01-03 20:00:00,1340.0,1760.0,1776.0,0.0
2018-01-03 20:15:00,1340.0,1817.0,2172.0,0.0
2018-01-03 20:30:00,1340.0,1936.0,2192.0,0.0
2018-01-03 20:45:00,1556.0,2194.0,2216.0,0.0
2018-01-03 21:00:00,1484.0,2258.0,6616.0,0.0
2018-01-03 21:15:00,1484.0,2382.0,2068.0,0.0
2018-01-03 21:30:00,1288.0,2642.0,2104.0,0.0
2018-01-03 21:45:00,1288.0,2747.0,2380.0,0.0
2018-01-03 22:00:00,1228.0,2895.0,2412.0,0.0
2018-01-03 22:15:00,1228.0,3177.0,2388.0,0.0
2018-01-03 22:30:00,1228.0,3231.0,2456.0,0.0
2018-01-03 22:45:00,1228.0,3463.0,2476.0,0.0
2018-01-03 23:00:00,1064.0,3677.0,2548.0,0.0
2018-01-03 23:15:00,944.0,3833.0,2448.0,0.0
2018-01-03 23:30:00,944.0,3811.0,2360.0,0.0
2018-01-03 23:45:00,944.0,3878.0,2356.0,0.0
2018-01-04 00:00:00,860.0,4062.0,2384.0,0.0
2018-01-04 00:15:00,860.0,4262.0,2352.0,0.0
2018-01-04 00:30:00,772.0,4809.0,2408.0,0.0
2018-01-04 00:45:00,688.0,4512.0,2464.0,0.0
2018-01-04 01:00:00,688.0,4434.0,2292.0,0.0
2018-01-04 01:15:00,688.0,4433.0,2276.0,0.0
2018-01-04 01:30:00,688.0,4446.0,2284.0,0.0
2018-01-04 01:45:00,688.0,4474.0,2300.0,0.0
2018-01-04 02:00:00,688.0,4530.0,2312.0,0.0
2018-01-04 02:15:00,688.0,4601.0,2336.0,0.0
2018-01-04 02:30:00,688.0,4686.0,2364.0,0.0
2018-01-04 02:45:00,688.0,4771.0,2388.0,0.0
2018-01-04 03:00:00,684.0,4814.0,2412.0,0.0
2018-01-04 03:15:00,684.0,4840.0,2428.0,0.0
2018-01-04 03:30:00,684.0,4880.0,2444.0,0.0
2018-01-04 03:45:00,684.0,4906.0,2460.0,0.0
2018-01-04 04:00:00,684.0,4918.0,2476.0,0.0
2018-01-04 04:15:00,684.0,4918.0,2484.0,0.0
2018-01-04 04:30:00,684.0,4946.0,2492.0,0.0
2018-01-04 04:45:00,684.0,4947.0,2500.0,0.0
2018-01-04 05:00:00,680.0,4919.0,2508.0,0.0
2018-01-04 05:15:00,680.0,5009.0,2504.0,0.0
2018-01-04 05:30:00,724.0,5100.0,2528.0,0.0
2018-01-04 05:45:00,724.0,5037.0,2600.0,0.0
2018-01-04 06:00:00,684.0,5281.0,2580.0,0.0
2018-01-04 06:15:00,684.0,5260.0,2600.0,0.0
2018-01-04 06:30:00,684.0,5294.0,2596.0,0.0
2018-01-04 06:45:00,684.0,5356.0,2564.0,0.0
2018-01-04 07:00:00,780.0,5210.0,2228.0,0.0
2018-01-04 07:15:00,780.0,5302.0,2288.0,0.0
2018-01-04 07:30:00,780.0,5339.0,2292.0,0.0
2018-01-04 07:45:00,780.0,5320.0,2284.0,0.0
2018-01-04 08:00:00,1116.0,5983.922000000006,2260.0,0.0
2018-01-04 08:15:00,1116.0,5983.922000000006,2884.0,0.0
2018-01-04 08:30:00,1116.0,5983.922000000006,3420.0,0.0
2018-01-04 08:45:00,1116.0,5983.922000000006,3268.0,0.0
2018-01-04 09:00:00,1096.0,0.0,3232.0,0.0
2018-01-04 09:15:00,1096.0,0.0,5604.0,0.0
2018-01-04 09:30:00,1096.0,0.0,5604.0,0.0
2018-01-04 09:45:00,1096.0,0.0,1104.0,0.0
2018-01-04 10:00:00,1096.0,0.0,1500.0,0.0
2018-01-04 10:15:00,1096.0,0.0,1500.0,0.0
2018-01-04 10:30:00,1096.0,0.0,1488.0,0.0
2018-01-04 10:45:00,1096.0,0.0,5600.0,0.0
2018-01-04 11:00:00,956.0,0.0,3172.0,0.0
2018-01-04 11:15:00,956.0,0.0,960.0,0.0
2018-01-04 11:30:00,956.0,0.0,960.0,0.0
2018-01-04 11:45:00,956.0,0.0,960.0,0.0
2018-01-04 12:00:00,972.0,0.0,960.0,0.0
2018-01-04 12:15:00,828.0,0.0,972.0,0.0
2018-01-04 12:30:00,828.0,0.0,1224.0,0.0
2018-01-04 12:45:00,828.0,0.0,1224.0,0.0
2018-01-04 13:00:00,688.0,0.0,1216.0,0.0
2018-01-04 13:15:00,688.0,0.0,4152.0,0.0
2018-01-04 13:30:00,688.0,0.0,2312.0,0.0
2018-01-04 13:45:00,688.0,0.0,688.0,0.0
2018-01-04 14:00:00,832.0,0.0,1084.0,0.0
2018-01-04 14:15:00,832.0,0.0,1232.0,0.0
2018-01-04 14:30:00,832.0,0.0,1228.0,0.0
2018-01-04 14:45:00,832.0,0.0,2612.0,0.0
2018-01-04 15:00:00,860.0,0.0,836.0,0.0
2018-01-04 15:15:00,860.0,0.0,860.0,0.0
2018-01-04 15:30:00,860.0,0.0,860.0,0.0
2018-01-04 15:45:00,860.0,0.0,860.0,0.0
2018-01-04 16:00:00,840.0,0.0,860.0,0.0
2018-01-04 16:15:00,840.0,0.0,1232.0,0.0
2018-01-04 16:30:00,996.0,0.0,1220.0,0.0
2018-01-04 16:45:00,996.0,0.0,1368.0,0.0
2018-01-04 17:00:00,1032.0,3257.0,5500.0,0.0
2018-01-04 17:15:00,1032.0,2562.0,5060.0,0.0
2018-01-04 17:30:00,1032.0,2956.0,1516.0,0.0
2018-01-04 17:45:00,1108.0,2458.0,1592.0,0.0
2018-01-04 18:00:00,2228.0,2090.0,1572.0,0.0
2018-01-04 18:15:00,2228.0,1955.0,2632.0,0.0
2018-01-04 18:30:00,1100.0,2028.0,2608.0,0.0
2018-01-04 18:45:00,1100.0,2038.0,1504.0,0.0
2018-01-04 19:00:00,1144.0,2007.0,1512.0,0.0
2018-01-04 19:15:00,1144.0,1967.0,1948.0,0.0
2018-01-04 19:30:00,1144.0,1947.0,1944.0,0.0
2018-01-04 19:45:00,1144.0,1947.0,1936.0,0.0
2018-01-04 20:00:00,1124.0,1987.0,1928.0,0.0
2018-01-04 20:15:00,1340.0,1973.0,1920.0,0.0
2018-01-04 20:30:00,1340.0,1978.0,2140.0,0.0
2018-01-04 20:45:00,1340.0,1963.0,2144.0,0.0
2018-01-04 21:00:00,1288.0,2007.0,2144.0,0.0
2018-01-04 21:15:00,1288.0,2084.0,2100.0,0.0
2018-01-04 21:30:00,1288.0,2142.0,2108.0,0.0
2018-01-04 21:45:00,1484.0,2007.0,2100.0,0.0
2018-01-04 22:00:00,1400.0,1987.0,2260.0,0.0
2018-01-04 22:15:00,1400.0,2084.0,2160.0,0.0
2018-01-04 22:30:00,1052.0,2180.0,2176.0,0.0
2018-01-04 22:45:00,1228.0,2122.0,1836.0,0.0
2018-01-04 23:00:00,1064.0,2161.0,2004.0,0.0
2018-01-04 23:15:00,1064.0,2084.0,1848.0,0.0
2018-01-04 23:30:00,816.0,2103.0,1836.0,0.0
2018-01-04 23:45:00,816.0,2103.0,5756.0,0.0
2018-01-05 00:00:00,772.0,2122.0,5760.0,0.0
2018-01-05 00:15:00,772.0,2088.0,1216.0,0.0
2018-01-05 00:30:00,688.0,2092.0,1568.0,0.0
2018-01-05 00:45:00,688.0,2076.0,1492.0,0.0
2018-01-05 01:00:00,688.0,2061.0,1488.0,0.0
2018-01-05 01:15:00,688.0,2061.0,5628.0,0.0
2018-01-05 01:30:00,688.0,2061.0,5628.0,0.0
2018-01-05 01:45:00,688.0,2042.0,1128.0,0.0
2018-01-05 02:00:00,688.0,2061.0,1128.0,0.0
2018-01-05 02:15:00,688.0,2126.0,1132.0,0.0
2018-01-05 02:30:00,688.0,2153.0,1136.0,0.0
2018-01-05 02:45:00,688.0,2181.0,1140.0,0.0
2018-01-05 03:00:00,684.0,2189.0,1144.0,0.0
2018-01-05 03:15:00,684.0,2181.0,1144.0,0.0
2018-01-05 03:30:00,684.0,2172.0,1144.0,0.0
2018-01-05 03:45:00,684.0,2163.0,1144.0,0.0
2018-01-05 04:00:00,684.0,2136.0,1144.0,0.0
2018-01-05 04:15:00,684.0,2110.0,1140.0,0.0
2018-01-05 04:30:00,684.0,2103.0,1136.0,0.0
2018-01-05 04:45:00,684.0,2059.0,1132.0,0.0
2018-01-05 05:00:00,680.0,2071.0,1128.0,0.0
2018-01-05 05:15:00,680.0,2085.0,1128.0,0.0
2018-01-05 05:30:00,680.0,2081.0,1132.0,0.0
2018-01-05 05:45:00,680.0,2095.0,1136.0,0.0
2018-01-05 06:00:00,684.0,2110.0,1136.0,0.0
2018-01-05 06:15:00,684.0,2105.0,1548.0,0.0
2018-01-05 06:30:00,684.0,2120.0,1556.0,0.0
2018-01-05 06:45:00,740.0,2134.0,1548.0,0.0
2018-01-05 07:00:00,780.0,2129.0,1604.0,0.0
2018-01-05 07:15:00,780.0,2127.0,1644.0,0.0
2018-01-05 07:30:00,876.0,2179.0,1644.0,0.0
2018-01-05 07:45:00,876.0,2381.0,1748.0,0.0
2018-01-05 08:00:00,980.0,2754.0,1780.0,0.0
2018-01-05 08:15:00,980.0,2729.0,1948.0,0.0
2018-01-05 08:30:00,1116.0,2798.0,1936.0,0.0
2018-01-05 08:45:00,1116.0,2850.0,2076.0,0.0
2018-01-05 09:00:00,960.0,0.0,2072.0,0.0
2018-01-05 09:15:00,960.0,0.0,1332.0,0.0
2018-01-05 09:30:00,960.0,0.0,1332.0,0.0
2018-01-05 09:45:00,960.0,0.0,1328.0,0.0
2018-01-05 10:00:00,956.0,0.0,1328.0,0.0
2018-01-05 10:15:00,956.0,0.0,1328.0,0.0
2018-01-05 10:30:00,820.0,0.0,1332.0,0.0
2018-01-05 10:45:00,896.0,0.0,1196.0,0.0
2018-01-05 11:00:00,2084.0,0.0,1272.0,0.0
2018-01-05 11:15:00,2084.0,0.0,2452.0,0.0
2018-01-05 11:30:00,956.0,0.0,2448.0,0.0
2018-01-05 11:45:00,956.0,0.0,1324.0,0.0
2018-01-05 12:00:00,972.0,0.0,1324.0,0.0
2018-01-05 12:15:00,972.0,0.0,1336.0,0.0
2018-01-05 12:30:00,972.0,0.0,1336.0,0.0
2018-01-05 12:45:00,1048.0,0.0,1336.0,0.0
2018-01-05 13:00:00,2112.0,0.0,1416.0,0.0
2018-01-05 13:15:00,2112.0,0.0,2480.0,0.0
2018-01-05 13:30:00,2112.0,0.0,2476.0,0.0
2018-01-05 13:45:00,984.0,0.0,2468.0,0.0
2018-01-05 14:00:00,984.0,0.0,1340.0,0.0
2018-01-05 14:15:00,832.0,0.0,5484.0,0.0
2018-01-05 14:30:00,832.0,0.0,5336.0,0.0
2018-01-05 14:45:00,832.0,0.0,836.0,0.0
2018-01-05 15:00:00,1008.0,0.0,1216.0,0.0
2018-01-05 15:15:00,1008.0,0.0,1384.0,0.0
2018-01-05 15:30:00,1008.0,0.0,1376.0,0.0
