datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 21:15:00,388.0,21577.0,8052.0,0.0
2018-01-01 21:30:00,388.0,21740.0,8204.0,0.0
2018-01-01 21:45:00,272.0,21881.0,8268.0,0.0
2018-01-01 22:00:00,248.0,22134.0,8208.0,0.0
2018-01-01 22:15:00,248.0,22421.0,8280.0,0.0
2018-01-01 22:30:00,248.0,22807.0,8388.0,0.0
2018-01-01 22:45:00,248.0,23016.0,8940.0,0.0
2018-01-01 23:00:00,228.0,23567.0,9028.0,0.0
2018-01-01 23:15:00,228.0,24202.0,9212.0,0.0
2018-01-01 23:30:00,228.0,24672.0,9328.0,0.0
2018-01-01 23:45:00,228.0,24811.0,9184.0,0.0
2018-01-02 00:00:00,188.0,24741.0,9240.0,0.0
2018-01-02 00:15:00,188.0,24693.0,9176.0,0.0
2018-01-02 00:30:00,148.0,24822.0,9160.0,0.0
2018-01-02 00:45:00,148.0,25116.0,9168.0,0.0
2018-01-02 01:00:00,176.0,29066.0,9272.0,0.0
2018-01-02 01:15:00,176.0,30742.0,10736.0,0.0
2018-01-02 01:30:00,176.0,31419.0,11340.0,0.0
2018-01-02 01:45:00,176.0,31487.660000000178,11580.0,0.0
2018-01-02 02:00:00,144.0,28063.0,11660.0,0.0
2018-01-02 02:15:00,144.0,26522.0,10316.0,0.0
2018-01-02 02:30:00,144.0,26011.0,9748.0,0.0
2018-01-02 02:45:00,144.0,25977.0,9552.0,0.0
2018-01-02 03:00:00,140.0,25881.0,9528.0,0.0
2018-01-02 03:15:00,140.0,25774.0,9480.0,0.0
2018-01-02 03:30:00,140.0,25580.0,9432.0,0.0
2018-01-02 03:45:00,140.0,25386.0,9352.0,0.0
2018-01-02 04:00:00,140.0,25283.0,9276.0,0.0
2018-01-02 04:15:00,140.0,25047.0,9640.0,0.0
2018-01-02 04:30:00,140.0,25075.0,9588.0,0.0
2018-01-02 04:45:00,140.0,25190.0,9632.0,0.0
2018-01-02 05:00:00,140.0,25257.0,9380.0,0.0
2018-01-02 05:15:00,140.0,25158.0,9296.0,0.0
2018-01-02 05:30:00,140.0,24971.0,9252.0,0.0
2018-01-02 05:45:00,140.0,24928.0,9184.0,0.0
2018-01-02 06:00:00,140.0,25041.0,9164.0,0.0
2018-01-02 06:15:00,140.0,25196.0,9200.0,0.0
2018-01-02 06:30:00,140.0,25346.0,9240.0,0.0
2018-01-02 06:45:00,140.0,25537.0,9280.0,0.0
2018-01-02 07:00:00,196.0,25511.0,9324.0,0.0
2018-01-02 07:15:00,196.0,25472.0,9344.0,0.0
2018-01-02 07:30:00,196.0,25502.0,9312.0,0.0
2018-01-02 07:45:00,196.0,25446.0,9308.0,0.0
2018-01-02 08:00:00,216.0,25314.0,9260.0,0.0
2018-01-02 08:15:00,216.0,25297.0,9220.0,0.0
2018-01-02 08:30:00,216.0,25146.0,9204.0,0.0
2018-01-02 08:45:00,216.0,25028.0,9136.0,0.0
2018-01-02 09:00:00,216.0,25126.0,9084.0,0.0
2018-01-02 09:15:00,216.0,25185.0,9112.0,0.0
2018-01-02 09:30:00,216.0,25307.0,9100.0,0.0
2018-01-02 09:45:00,216.0,25584.0,9108.0,0.0
2018-01-02 10:00:00,284.0,25523.0,9584.0,0.0
2018-01-02 10:15:00,284.0,25716.0,9600.0,0.0
2018-01-02 10:30:00,284.0,25967.0,9656.0,0.0
2018-01-02 10:45:00,284.0,26162.0,9676.0,0.0
2018-01-02 11:00:00,284.0,25526.0,9356.0,0.0
2018-01-02 11:15:00,212.0,24803.0,9116.0,0.0
2018-01-02 11:30:00,212.0,23984.0,8760.0,0.0
2018-01-02 11:45:00,212.0,23149.0,8444.0,0.0
2018-01-02 12:00:00,216.0,22615.0,8124.000000000001,0.0
2018-01-02 12:15:00,216.0,22271.0,7908.0,0.0
2018-01-02 12:30:00,216.0,21739.0,7712.0,0.0
2018-01-02 12:45:00,216.0,21157.0,7456.0,0.0
2018-01-02 13:00:00,284.0,20276.0,7592.0,0.0
2018-01-02 13:15:00,284.0,19803.0,7296.0,0.0
2018-01-02 13:30:00,216.0,19888.0,7044.0,0.0
2018-01-02 13:45:00,284.0,19662.0,6808.0,0.0
2018-01-02 14:00:00,288.0,18735.0,6352.0,0.0
2018-01-02 14:15:00,288.0,17083.0,5956.0,0.0
2018-01-02 14:30:00,288.0,15558.0,5472.0,0.0
2018-01-02 14:45:00,288.0,14214.0,5020.0,0.0
2018-01-02 15:00:00,284.0,13309.0,4632.0,0.0
2018-01-02 15:15:00,284.0,12593.0,4360.0,0.0
2018-01-02 15:30:00,284.0,11950.0,4160.0,0.0
2018-01-02 15:45:00,284.0,11365.0,3984.0,0.0
2018-01-02 16:00:00,300.0,11554.0,3820.0,0.0
2018-01-02 16:15:00,300.0,12107.0,3908.0,0.0
2018-01-02 16:30:00,300.0,12613.0,4112.0,0.0
2018-01-02 16:45:00,300.0,13188.0,4300.0,0.0
2018-01-02 17:00:00,328.0,13818.0,4520.0,0.0
2018-01-02 17:15:00,328.0,14236.0,5184.0,0.0
2018-01-02 17:30:00,328.0,14864.0,5328.0,0.0
2018-01-02 17:45:00,328.0,15750.0,5540.0,0.0
2018-01-02 18:00:00,388.0,15930.0,5832.0,0.0
2018-01-02 18:15:00,916.0,15349.0,5960.0,0.0
2018-01-02 18:30:00,580.0,15206.0,6344.0,0.0
2018-01-02 18:45:00,388.0,15418.0,6008.0,0.0
2018-01-02 19:00:00,460.0,18398.0,5764.0,0.0
2018-01-02 19:15:00,460.0,19637.0,6600.0,0.0
2018-01-02 19:30:00,460.0,19940.0,7056.0,0.0
2018-01-02 19:45:00,460.0,19938.0,7200.0,0.0
2018-01-02 20:00:00,424.0,17683.0,7240.0,0.0
2018-01-02 20:15:00,424.0,17544.0,6472.0,0.0
2018-01-02 20:30:00,424.0,18372.0,6440.0,0.0
2018-01-02 20:45:00,424.0,19661.0,6744.0,0.0
2018-01-02 21:00:00,388.0,20319.0,7200.0,0.0
2018-01-02 21:15:00,388.0,20702.0,7408.0,0.0
2018-01-02 21:30:00,388.0,20900.0,7548.0,0.0
2018-01-02 21:45:00,388.0,21062.0,7620.0,0.0
2018-01-02 22:00:00,340.0,21109.0,7688.0,0.0
2018-01-02 22:15:00,340.0,21051.0,7664.0,0.0
2018-01-02 22:30:00,340.0,20959.0,7664.0,0.0
2018-01-02 22:45:00,340.0,20880.0,7652.0,0.0
2018-01-02 23:00:00,228.0,21054.0,7636.0,0.0
2018-01-02 23:15:00,228.0,21247.0,7596.0,0.0
2018-01-02 23:30:00,228.0,21428.0,7676.0,0.0
2018-01-02 23:45:00,228.0,21587.0,7752.0,0.0
2018-01-03 00:00:00,188.0,21451.0,7820.0,0.0
2018-01-03 00:15:00,188.0,21183.0,7748.0,0.0
2018-01-03 00:30:00,148.0,20930.0,7668.0,0.0
2018-01-03 00:45:00,148.0,20713.0,7556.0,0.0
2018-01-03 01:00:00,176.0,23953.0,7920.0,0.0
2018-01-03 01:15:00,176.0,25802.0,9124.0,0.0
2018-01-03 01:30:00,176.0,26816.0,9796.0,0.0
2018-01-03 01:45:00,176.0,27234.0,9808.0,0.0
2018-01-03 02:00:00,144.0,23912.0,9892.0,0.0
2018-01-03 02:15:00,144.0,22355.0,8688.0,0.0
2018-01-03 02:30:00,144.0,21839.0,8132.0,0.0
2018-01-03 02:45:00,144.0,21862.0,7956.0,0.0
2018-01-03 03:00:00,140.0,21973.0,7964.0,0.0
2018-01-03 03:15:00,140.0,22074.0,8007.999999999999,0.0
2018-01-03 03:30:00,140.0,22153.0,8048.0,0.0
2018-01-03 03:45:00,140.0,22253.0,8084.0,0.0
2018-01-03 04:00:00,140.0,22142.0,8119.999999999999,0.0
2018-01-03 04:15:00,140.0,21958.0,8084.0,0.0
2018-01-03 04:30:00,140.0,21785.0,8023.999999999999,0.0
2018-01-03 04:45:00,140.0,21658.0,7968.0,0.0
2018-01-03 05:00:00,140.0,21787.0,7928.0,0.0
2018-01-03 05:15:00,140.0,22078.0,7980.0,0.0
2018-01-03 05:30:00,140.0,22458.0,8084.0,0.0
2018-01-03 05:45:00,140.0,22905.0,8224.0,0.0
2018-01-03 06:00:00,140.0,23184.0,8392.0,0.0
2018-01-03 06:15:00,140.0,23350.0,8492.0,0.0
2018-01-03 06:30:00,140.0,23483.0,8564.0,0.0
2018-01-03 06:45:00,140.0,23617.0,8620.0,0.0
2018-01-03 07:00:00,140.0,23707.0,8672.0,0.0
2018-01-03 07:15:00,140.0,23818.0,8720.0,0.0
2018-01-03 07:30:00,140.0,23918.0,8756.0,0.0
2018-01-03 07:45:00,140.0,24017.0,8792.0,0.0
2018-01-03 08:00:00,144.0,23984.0,8832.0,0.0
2018-01-03 08:15:00,144.0,23927.0,8820.0,0.0
2018-01-03 08:30:00,144.0,23893.0,8796.0,0.0
2018-01-03 08:45:00,144.0,23904.0,8772.0,0.0
2018-01-03 09:00:00,144.0,23984.0,8764.0,0.0
2018-01-03 09:15:00,144.0,24107.0,8788.0,0.0
2018-01-03 09:30:00,144.0,24202.0,8812.0,0.0
2018-01-03 09:45:00,144.0,24279.0,8828.0,0.0
2018-01-03 10:00:00,144.0,24147.0,8836.0,0.0
2018-01-03 10:15:00,144.0,23904.0,8772.0,0.0
2018-01-03 10:30:00,144.0,23527.0,8676.0,0.0
2018-01-03 10:45:00,144.0,23116.0,8532.0,0.0
2018-01-03 11:00:00,212.0,22547.0,8376.0,0.0
2018-01-03 11:15:00,212.0,21962.0,8232.0,0.0
2018-01-03 11:30:00,212.0,21354.0,8023.999999999999,0.0
2018-01-03 11:45:00,212.0,20679.0,7804.0,0.0
2018-01-03 12:00:00,216.0,20117.0,7568.0,0.0
2018-01-03 12:15:00,216.0,19565.0,7364.0,0.0
2018-01-03 12:30:00,216.0,19081.0,7172.0,0.0
2018-01-03 12:45:00,216.0,18654.0,7000.0,0.0
2018-01-03 13:00:00,216.0,18271.0,6848.0,0.0
2018-01-03 13:15:00,216.0,17900.0,6712.0,0.0
2018-01-03 13:30:00,216.0,17563.0,6584.0,0.0
2018-01-03 13:45:00,216.0,17259.0,6464.0,0.0
2018-01-03 14:00:00,216.0,17023.0,6356.0,0.0
2018-01-03 14:15:00,216.0,16821.0,6272.0,0.0
2018-01-03 14:30:00,216.0,16632.0,6204.0,0.0
2018-01-03 14:45:00,216.0,16487.0,6140.0,0.0
2018-01-03 15:00:00,216.0,16152.0,6524.0,0.0
2018-01-03 15:15:00,216.0,16013.0,6416.0,0.0
2018-01-03 15:30:00,216.0,15977.0,6264.0,0.0
2018-01-03 15:45:00,216.0,15807.0,5928.0,0.0
2018-01-03 16:00:00,224.0,15684.0,5880.0,0.0
2018-01-03 16:15:00,224.0,15650.0,5848.0,0.0
2018-01-03 16:30:00,752.0,15360.0,5832.0,0.0
2018-01-03 16:45:00,944.0,15204.0,6264.0,0.0
2018-01-03 17:00:00,960.0,15293.0,6400.0,0.0
2018-01-03 17:15:00,480.0,16015.0,6448.0,0.0
2018-01-03 17:30:00,328.0,16815.0,6224.0,0.0
2018-01-03 17:45:00,328.0,17505.0,6352.0,0.0
2018-01-03 18:00:00,388.0,17961.0,6600.0,0.0
2018-01-03 18:15:00,916.0,17691.0,6820.0,0.0
2018-01-03 18:30:00,580.0,17890.0,7244.0,0.0
2018-01-03 18:45:00,388.0,18347.0,6976.0,0.0
2018-01-03 19:00:00,460.0,22254.0,6944.0,0.0
2018-01-03 19:15:00,460.0,24061.0,8408.0,0.0
2018-01-03 19:30:00,460.0,24908.0,9048.0,0.0
2018-01-03 19:45:00,460.0,25307.0,9336.0,0.0
2018-01-03 20:00:00,424.0,21692.0,9888.0,0.0
2018-01-03 20:15:00,424.0,20477.0,8564.0,0.0
2018-01-03 20:30:00,424.0,20297.0,8140.000000000001,0.0
2018-01-03 20:45:00,424.0,20387.0,8076.000000000001,0.0
2018-01-03 21:00:00,388.0,20454.0,7716.0,0.0
2018-01-03 21:15:00,388.0,20252.0,7660.0,0.0
2018-01-03 21:30:00,388.0,20072.0,7588.0,0.0
2018-01-03 21:45:00,388.0,19925.0,7524.0,0.0
2018-01-03 22:00:00,340.0,20038.0,7468.0,0.0
2018-01-03 22:15:00,340.0,20128.0,7464.0,0.0
2018-01-03 22:30:00,340.0,20207.0,7500.0,0.0
2018-01-03 22:45:00,340.0,20285.0,7528.0,0.0
2018-01-03 23:00:00,304.0,20353.0,7552.0,0.0
2018-01-03 23:15:00,304.0,20398.0,7540.0,0.0
2018-01-03 23:30:00,228.0,20510.0,7556.0,0.0
2018-01-03 23:45:00,300.0,20555.0,7520.0,0.0
2018-01-04 00:00:00,628.0,20510.0,7612.0,0.0
2018-01-04 00:15:00,188.0,20734.0,7924.0,0.0
2018-01-04 00:30:00,376.0,20608.0,7552.0,0.0
2018-01-04 00:45:00,3036.0,17098.0,7692.0,0.0
2018-01-04 01:00:00,3024.0,18709.0,9096.0,0.0
2018-01-04 01:15:00,364.0,22697.0,10068.0,0.0
2018-01-04 01:30:00,176.0,25307.0,8828.0,0.0
2018-01-04 01:45:00,176.0,26640.0,9564.0,0.0
2018-01-04 02:00:00,144.0,23420.0,9760.0,0.0
2018-01-04 02:15:00,144.0,21725.0,8436.0,0.0
2018-01-04 02:30:00,144.0,20923.0,7840.0,0.0
2018-01-04 02:45:00,144.0,20663.0,7556.0,0.0
2018-01-04 03:00:00,140.0,20709.0,7464.0,0.0
2018-01-04 03:15:00,140.0,20794.0,7480.0,0.0
2018-01-04 03:30:00,140.0,20879.0,7512.0,0.0
2018-01-04 03:45:00,140.0,20975.0,7544.0,0.0
2018-01-04 04:00:00,140.0,21049.0,7580.0,0.0
2018-01-04 04:15:00,140.0,21120.0,7604.0,0.0
2018-01-04 04:30:00,140.0,21192.0,7632.0,0.0
2018-01-04 04:45:00,140.0,21253.0,7652.0,0.0
2018-01-04 05:00:00,152.0,21291.0,7672.0,0.0
2018-01-04 05:15:00,152.0,21360.0,7700.0,0.0
2018-01-04 05:30:00,152.0,21429.0,7720.0,0.0
2018-01-04 05:45:00,152.0,21498.0,7736.0,0.0
2018-01-04 06:00:00,168.0,21522.0,7756.0,0.0
2018-01-04 06:15:00,168.0,21564.0,7772.0,0.0
2018-01-04 06:30:00,168.0,21608.0,7772.0,0.0
2018-01-04 06:45:00,168.0,21653.0,7772.0,0.0
2018-01-04 07:00:00,196.0,21642.0,7776.0,0.0
2018-01-04 07:15:00,196.0,21585.0,7784.0,0.0
2018-01-04 07:30:00,196.0,21540.0,7764.0,0.0
2018-01-04 07:45:00,196.0,21505.0,7748.0,0.0
2018-01-04 08:00:00,216.0,21357.0,7732.0,0.0
2018-01-04 08:15:00,216.0,21202.0,7700.0,0.0
2018-01-04 08:30:00,216.0,21058.0,7644.0,0.0
2018-01-04 08:45:00,216.0,20903.0,7584.0,0.0
2018-01-04 09:00:00,216.0,20919.0,7524.0,0.0
2018-01-04 09:15:00,216.0,20975.0,7528.0,0.0
2018-01-04 09:30:00,216.0,20952.0,7528.0,0.0
2018-01-04 09:45:00,216.0,20998.0,7508.0,0.0
2018-01-04 10:00:00,216.0,20977.0,7504.0,0.0
2018-01-04 10:15:00,216.0,20736.0,7904.0,0.0
2018-01-04 10:30:00,216.0,20819.0,7816.0,0.0
2018-01-04 10:45:00,216.0,20891.0,7836.0,0.0
2018-01-04 11:00:00,740.0,20196.0,7724.0,0.0
2018-01-04 11:15:00,932.0,19196.0,7688.0,0.0
2018-01-04 11:30:00,452.0,18753.0,7536.0,0.0
2018-01-04 11:45:00,212.0,18521.0,6904.0,0.0
2018-01-04 12:00:00,284.0,18242.0,6584.0,0.0
2018-01-04 12:15:00,284.0,17955.0,6556.0,0.0
2018-01-04 12:30:00,284.0,17656.0,6452.0,0.0
2018-01-04 12:45:00,284.0,17345.0,6340.0,0.0
2018-01-04 13:00:00,284.0,17115.0,6224.0,0.0
2018-01-04 13:15:00,284.0,16870.0,6136.0,0.0
2018-01-04 13:30:00,284.0,16589.0,6052.0,0.0
2018-01-04 13:45:00,284.0,16284.0,5960.0,0.0
2018-01-04 14:00:00,288.0,15851.0,5852.0,0.0
2018-01-04 14:15:00,288.0,15383.0,5704.0,0.0
2018-01-04 14:30:00,288.0,14915.0,5544.0,0.0
2018-01-04 14:45:00,288.0,14470.0,5388.0,0.0
2018-01-04 15:00:00,284.0,14072.0,5232.0,0.0
2018-01-04 15:15:00,284.0,13722.0,5096.0,0.0
2018-01-04 15:30:00,284.0,13339.0,4980.0,0.0
2018-01-04 15:45:00,284.0,12980.0,4856.0,0.0
2018-01-04 16:00:00,300.0,12681.0,4744.0,0.0
2018-01-04 16:15:00,300.0,12460.0,4660.0,0.0
2018-01-04 16:30:00,300.0,12518.0,4584.0,0.0
2018-01-04 16:45:00,300.0,12716.0,4604.0,0.0
2018-01-04 17:00:00,328.0,12972.0,4672.0,0.0
2018-01-04 17:15:00,328.0,13309.0,4792.0,0.0
2018-01-04 17:30:00,328.0,13774.0,4908.0,0.0
2018-01-04 17:45:00,856.0,13670.0,5068.0,0.0
2018-01-04 18:00:00,1108.0,13379.0,5560.0,0.0
2018-01-04 18:15:00,1108.0,13250.0,5708.0,0.0
2018-01-04 18:30:00,1108.0,13261.0,5672.0,0.0
2018-01-04 18:45:00,1108.0,13353.0,5684.0,0.0
2018-01-04 19:00:00,748.0,17350.0,5724.0,0.0
2018-01-04 19:15:00,460.0,19586.0,7176.0,0.0
2018-01-04 19:30:00,460.0,20741.0,7712.0,0.0
2018-01-04 19:45:00,460.0,21311.0,8160.0,0.0
2018-01-04 20:00:00,424.0,18359.0,8240.0,0.0
2018-01-04 20:15:00,424.0,17130.0,6924.0,0.0
2018-01-04 20:30:00,424.0,16716.0,6496.0,0.0
2018-01-04 20:45:00,424.0,16787.0,6356.0,0.0
2018-01-04 21:00:00,388.0,17252.0,6388.0,0.0
2018-01-04 21:15:00,388.0,17724.0,6524.0,0.0
2018-01-04 21:30:00,388.0,18191.0,6724.0,0.0
2018-01-04 21:45:00,388.0,18688.0,6920.0,0.0
2018-01-04 22:00:00,340.0,18973.0,7124.0,0.0
2018-01-04 22:15:00,340.0,19218.0,7204.0,0.0
2018-01-04 22:30:00,340.0,19420.0,7300.0,0.0
2018-01-04 22:45:00,340.0,19602.0,7380.0,0.0
2018-01-04 23:00:00,304.0,20117.0,7456.0,0.0
2018-01-04 23:15:00,304.0,20728.0,7608.0,0.0
2018-01-04 23:30:00,228.0,21460.0,7828.0,0.0
2018-01-04 23:45:00,228.0,22104.0,8020.0,0.0
2018-01-05 00:00:00,188.0,22726.0,8256.0,0.0
2018-01-05 00:15:00,188.0,23003.0,8444.0,0.0
2018-01-05 00:30:00,148.0,23336.0,8556.0,0.0
2018-01-05 00:45:00,148.0,23682.0,8632.0,0.0
2018-01-05 01:00:00,176.0,27851.0,8748.0,0.0
2018-01-05 01:15:00,176.0,29760.0,10268.0,0.0
2018-01-05 01:30:00,176.0,30576.0,10964.0,0.0
2018-01-05 01:45:00,176.0,30886.0,11264.0,0.0
2018-01-05 02:00:00,144.0,27569.0,11380.0,0.0
2018-01-05 02:15:00,144.0,26592.0,10576.0,0.0
2018-01-05 02:30:00,144.0,27048.0,10236.0,0.0
2018-01-05 02:45:00,144.0,28068.0,10296.0,0.0
2018-01-05 03:00:00,140.0,28337.0,10328.0,0.0
2018-01-05 03:15:00,140.0,28112.0,10424.0,0.0
2018-01-05 03:30:00,140.0,27823.0,10332.0,0.0
2018-01-05 03:45:00,140.0,27722.0,10224.0,0.0
2018-01-05 04:00:00,140.0,27812.0,10176.0,0.0
2018-01-05 04:15:00,140.0,27937.0,10200.0,0.0
2018-01-05 04:30:00,140.0,28074.0,10244.0,0.0
2018-01-05 04:45:00,140.0,28211.0,10284.0,0.0
2018-01-05 05:00:00,152.0,28416.0,10328.0,0.0
2018-01-05 05:15:00,152.0,28659.0,10412.0,0.0
2018-01-05 05:30:00,152.0,28892.0,10492.0,0.0
2018-01-05 05:45:00,152.0,29136.0,10576.0,0.0
2018-01-05 06:00:00,140.0,29358.0,10660.0,0.0
2018-01-05 06:15:00,140.0,29559.0,10720.0,0.0
2018-01-05 06:30:00,140.0,29726.0,10784.0,0.0
2018-01-05 06:45:00,140.0,29905.0,10844.0,0.0
2018-01-05 07:00:00,140.0,30040.0,10904.0,0.0
2018-01-05 07:15:00,140.0,30172.0,10948.0,0.0
2018-01-05 07:30:00,140.0,30306.0,10988.0,0.0
2018-01-05 07:45:00,140.0,30440.0,11028.0,0.0
2018-01-05 08:00:00,216.0,30486.0,11068.0,0.0
2018-01-05 08:15:00,216.0,30468.0,11148.0,0.0
2018-01-05 08:30:00,216.0,30500.0,11168.0,0.0
2018-01-05 08:45:00,216.0,30536.0,11196.0,0.0
2018-01-05 09:00:00,216.0,30610.0,11228.0,0.0
2018-01-05 09:15:00,744.0,30052.0,11280.0,0.0
2018-01-05 09:30:00,1008.0,29550.0,11652.0,0.0
2018-01-05 09:45:00,528.0,29827.0,11756.0,0.0
2018-01-05 10:00:00,284.0,29937.0,11368.0,0.0
2018-01-05 10:15:00,356.0,29720.0,11136.0,0.0
2018-01-05 10:30:00,724.0,29159.0,11112.0,0.0
2018-01-05 10:45:00,812.0,28163.0,11252.0,0.0
2018-01-05 11:00:00,664.0,26872.0,10948.0,0.0
2018-01-05 11:15:00,3132.0,22206.0,10732.0,0.0
2018-01-05 11:30:00,3132.0,19073.0,11520.0,0.0
2018-01-05 11:45:00,472.0,20266.0,10392.0,0.0
2018-01-05 12:00:00,284.0,21072.0,7904.0,0.0
2018-01-05 12:15:00,284.0,20940.0,7800.0,0.0
2018-01-05 12:30:00,284.0,20292.0,7732.0,0.0
2018-01-05 12:45:00,284.0,19416.0,7476.0,0.0
2018-01-05 13:00:00,284.0,18867.0,7148.0,0.0
2018-01-05 13:15:00,284.0,18348.0,6932.0,0.0
2018-01-05 13:30:00,284.0,17873.0,6732.0,0.0
2018-01-05 13:45:00,284.0,17443.0,6552.0,0.0
2018-01-05 14:00:00,288.0,16920.0,6796.0,0.0
2018-01-05 14:15:00,288.0,16608.0,6604.0,0.0
2018-01-05 14:30:00,288.0,16399.0,6504.0,0.0
2018-01-05 14:45:00,288.0,16066.0,6340.0,0.0
2018-01-05 15:00:00,284.0,15641.0,5896.0,0.0
2018-01-05 15:15:00,284.0,15030.0,5752.0,0.0
2018-01-05 15:30:00,284.0,14497.0,5568.0,0.0
2018-01-05 15:45:00,284.0,14063.0,5400.0,0.0
