datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 16:45:00,504.0,6326.0,2308.0,0.0
2018-01-01 17:00:00,532.0,6137.0,2308.0,0.0
2018-01-01 17:15:00,532.0,6039.0,2284.0,0.0
2018-01-01 17:30:00,532.0,5955.0,2256.0,0.0
2018-01-01 17:45:00,532.0,5927.0,2228.0,0.0
2018-01-01 18:00:00,580.0,6081.0,2220.0,0.0
2018-01-01 18:15:00,2316.0,5296.0,2732.0,0.0
2018-01-01 18:30:00,2536.0,5226.0,4248.0,0.0
2018-01-01 18:45:00,2236.0,5352.0,4440.0,0.0
2018-01-01 19:00:00,2300.0,6095.0,4176.0,0.0
2018-01-01 19:15:00,1416.0,6613.0,4464.0,0.0
2018-01-01 19:30:00,644.0,7132.0,3556.0,0.0
2018-01-01 19:45:00,644.0,7272.0,2688.0,0.0
2018-01-01 20:00:00,624.0,6543.0,2724.0,0.0
2018-01-01 20:15:00,624.0,6543.0,2496.0,0.0
2018-01-01 20:30:00,624.0,6571.0,2496.0,0.0
2018-01-01 20:45:00,624.0,6599.0,2504.0,0.0
2018-01-01 21:00:00,624.0,6585.0,2512.0,0.0
2018-01-01 21:15:00,624.0,6705.0,2500.0,0.0
2018-01-01 21:30:00,624.0,6657.0,2528.0,0.0
2018-01-01 21:45:00,624.0,6652.0,2508.0,0.0
2018-01-01 22:00:00,576.0,6702.0,2496.0,0.0
2018-01-01 22:15:00,576.0,6731.0,2472.0,0.0
2018-01-01 22:30:00,576.0,6773.0,2480.0,0.0
2018-01-01 22:45:00,576.0,6802.0,2488.0,0.0
2018-01-01 23:00:00,528.0,7540.0,2500.0,0.0
2018-01-01 23:15:00,528.0,7554.0,2656.0,0.0
2018-01-01 23:30:00,528.0,7483.0,2660.0,0.0
2018-01-01 23:45:00,528.0,7398.0,2640.0,0.0
2018-01-02 00:00:00,432.0,6788.0,2620.0,0.0
2018-01-02 00:15:00,432.0,6660.0,2760.0,0.0
2018-01-02 00:30:00,432.0,6631.0,2724.0,0.0
2018-01-02 00:45:00,432.0,6631.0,2716.0,0.0
2018-01-02 01:00:00,344.0,2442.0,2716.0,0.0
2018-01-02 01:15:00,344.0,3891.0,1444.0,0.0
2018-01-02 01:30:00,344.0,3635.0,1852.0,0.0
2018-01-02 01:45:00,344.0,4075.0,1784.0,0.0
2018-01-02 02:00:00,340.0,4303.0,1748.0,0.0
2018-01-02 02:15:00,340.0,4502.0,1556.0,0.0
2018-01-02 02:30:00,340.0,4718.0,1604.0,0.0
2018-01-02 02:45:00,340.0,4820.0,1660.0,0.0
2018-01-02 03:00:00,340.0,4937.0,1680.0,0.0
2018-01-02 03:15:00,340.0,5038.0,1712.0,0.0
2018-01-02 03:30:00,340.0,5125.0,1740.0,0.0
2018-01-02 03:45:00,340.0,5225.0,1764.0,0.0
2018-01-02 04:00:00,336.0,5211.0,1788.0,0.0
2018-01-02 04:15:00,336.0,5197.0,1784.0,0.0
2018-01-02 04:30:00,336.0,5153.0,1780.0,0.0
2018-01-02 04:45:00,336.0,5125.0,1772.0,0.0
2018-01-02 05:00:00,336.0,5182.0,1764.0,0.0
2018-01-02 05:15:00,336.0,5225.0,1772.0,0.0
2018-01-02 05:30:00,336.0,5269.0,1784.0,0.0
2018-01-02 05:45:00,336.0,5326.0,1800.0,0.0
2018-01-02 06:00:00,336.0,5369.0,1812.0,0.0
2018-01-02 06:15:00,336.0,5380.0,1824.0,0.0
2018-01-02 06:30:00,336.0,5418.0,1840.0,0.0
2018-01-02 06:45:00,336.0,5443.0,1852.0,0.0
2018-01-02 07:00:00,344.0,5453.0,1864.0,0.0
2018-01-02 07:15:00,344.0,5481.0,1876.0,0.0
2018-01-02 07:30:00,344.0,5524.0,1884.0,0.0
2018-01-02 07:45:00,344.0,5538.0,1892.0,0.0
2018-01-02 08:00:00,344.0,5652.0,1900.0,0.0
2018-01-02 08:15:00,344.0,5756.0,1932.0,0.0
2018-01-02 08:30:00,344.0,5847.0,1964.0,0.0
2018-01-02 08:45:00,344.0,5896.0,1980.0,0.0
2018-01-02 09:00:00,492.0,5758.0,1988.0,0.0
2018-01-02 09:15:00,492.0,5659.0,2096.0,0.0
2018-01-02 09:30:00,492.0,5646.0,2064.0,0.0
2018-01-02 09:45:00,340.0,5793.0,2060.0,0.0
2018-01-02 10:00:00,336.0,7827.688000000024,1936.0,0.0
2018-01-02 10:15:00,336.0,7827.688000000024,3824.0,0.0
2018-01-02 10:30:00,336.0,7827.688000000024,3692.0,0.0
2018-01-02 10:45:00,336.0,7827.688000000024,3432.0,0.0
2018-01-02 11:00:00,488.0,7827.688000000024,3060.0,0.0
2018-01-02 11:15:00,488.0,7646.0,3056.0,0.0
2018-01-02 11:30:00,488.0,7391.0,2896.0,0.0
2018-01-02 11:45:00,488.0,7164.0,2488.0,0.0
2018-01-02 12:00:00,492.0,6892.0,2424.0,0.0
2018-01-02 12:15:00,492.0,6708.0,2352.0,0.0
2018-01-02 12:30:00,492.0,6506.0,2284.0,0.0
2018-01-02 12:45:00,492.0,6331.0,2220.0,0.0
2018-01-02 13:00:00,500.0,6245.0,2160.0,0.0
2018-01-02 13:15:00,500.0,6153.0,2128.0,0.0
2018-01-02 13:30:00,500.0,6015.0,2104.0,0.0
2018-01-02 13:45:00,500.0,5861.0,2064.0,0.0
2018-01-02 14:00:00,500.0,5585.0,2028.0,0.0
2018-01-02 14:15:00,500.0,5324.0,1956.0,0.0
2018-01-02 14:30:00,500.0,5109.0,1888.0,0.0
2018-01-02 14:45:00,500.0,4910.0,1832.0,0.0
2018-01-02 15:00:00,500.0,4864.0,1780.0,0.0
2018-01-02 15:15:00,2236.0,4100.0,1768.0,0.0
2018-01-02 15:30:00,2456.0,3843.0,3304.0,0.0
2018-01-02 15:45:00,2156.0,3832.0,3460.0,0.0
2018-01-02 16:00:00,1168.0,4320.0,3160.0,0.0
2018-01-02 16:15:00,504.0,4759.0,2312.0,0.0
2018-01-02 16:30:00,504.0,4862.0,1772.0,0.0
2018-01-02 16:45:00,504.0,4935.0,1808.0,0.0
2018-01-02 17:00:00,532.0,5050.0,1832.0,0.0
2018-01-02 17:15:00,532.0,5124.0,1900.0,0.0
2018-01-02 17:30:00,532.0,5213.0,1916.0,0.0
2018-01-02 17:45:00,532.0,5331.0,1944.0,0.0
2018-01-02 18:00:00,580.0,5405.0,1976.0,0.0
2018-01-02 18:15:00,580.0,5606.0,2044.0,0.0
2018-01-02 18:30:00,580.0,5733.0,2104.0,0.0
2018-01-02 18:45:00,580.0,5947.0,2144.0,0.0
2018-01-02 19:00:00,644.0,6727.0,2620.0,0.0
2018-01-02 19:15:00,644.0,6771.0,2912.0,0.0
2018-01-02 19:30:00,644.0,6786.0,2924.0,0.0
2018-01-02 19:45:00,644.0,6829.0,2924.0,0.0
2018-01-02 20:00:00,624.0,6130.0,2940.0,0.0
2018-01-02 20:15:00,896.0,5985.0,2728.0,0.0
2018-01-02 20:30:00,896.0,5985.0,2964.0,0.0
2018-01-02 20:45:00,896.0,6029.0,2732.0,0.0
2018-01-02 21:00:00,880.0,6101.0,2556.0,0.0
2018-01-02 21:15:00,880.0,6084.0,2552.0,0.0
2018-01-02 21:30:00,880.0,6095.0,2552.0,0.0
2018-01-02 21:45:00,880.0,6107.0,2560.0,0.0
2018-01-02 22:00:00,804.0,6031.0,2568.0,0.0
2018-01-02 22:15:00,804.0,5990.0,2480.0,0.0
2018-01-02 22:30:00,804.0,5950.0,2484.0,0.0
2018-01-02 22:45:00,804.0,5896.0,2484.0,0.0
2018-01-02 23:00:00,680.0,6669.0,2480.0,0.0
2018-01-02 23:15:00,680.0,6705.0,2584.0,0.0
2018-01-02 23:30:00,680.0,6726.0,2604.0,0.0
2018-01-02 23:45:00,680.0,6734.0,2612.0,0.0
2018-01-03 00:00:00,344.0,6215.0,2620.0,0.0
2018-01-03 00:15:00,344.0,6448.0,2144.0,0.0
2018-01-03 00:30:00,344.0,6623.0,2632.0,0.0
2018-01-03 00:45:00,344.0,6687.0,2692.0,0.0
2018-01-03 01:00:00,344.0,2446.0,2716.0,0.0
2018-01-03 01:15:00,344.0,3823.0,1460.0,0.0
2018-01-03 01:30:00,344.0,3676.0,1880.0,0.0
2018-01-03 01:45:00,344.0,4170.0,1840.0,0.0
2018-01-03 02:00:00,340.0,4571.0,1992.0,0.0
2018-01-03 02:15:00,340.0,4853.0,2112.0,0.0
2018-01-03 02:30:00,340.0,5160.0,2204.0,0.0
2018-01-03 02:45:00,340.0,5425.0,2300.0,0.0
2018-01-03 03:00:00,340.0,5676.0,2388.0,0.0
2018-01-03 03:15:00,340.0,5699.0,2464.0,0.0
2018-01-03 03:30:00,340.0,5734.0,2476.0,0.0
2018-01-03 03:45:00,340.0,5796.0,2496.0,0.0
2018-01-03 04:00:00,336.0,5883.0,2488.0,0.0
2018-01-03 04:15:00,336.0,5988.0,2136.0,0.0
2018-01-03 04:30:00,336.0,6092.0,2168.0,0.0
2018-01-03 04:45:00,336.0,6184.0,2200.0,0.0
2018-01-03 05:00:00,336.0,6302.0,2232.0,0.0
2018-01-03 05:15:00,336.0,6419.0,2264.0,0.0
2018-01-03 05:30:00,336.0,6524.0,2300.0,0.0
2018-01-03 05:45:00,336.0,6641.0,2332.0,0.0
2018-01-03 06:00:00,336.0,6681.0,2368.0,0.0
2018-01-03 06:15:00,336.0,6720.0,2380.0,0.0
2018-01-03 06:30:00,336.0,6733.0,2388.0,0.0
2018-01-03 06:45:00,336.0,6759.0,2396.0,0.0
2018-01-03 07:00:00,448.0,6733.0,2404.0,0.0
2018-01-03 07:15:00,448.0,6854.0,2512.0,0.0
2018-01-03 07:30:00,556.0,6927.0,2516.0,0.0
2018-01-03 07:45:00,556.0,7043.0,2616.0,0.0
2018-01-03 08:00:00,640.0,7123.0,2620.0,0.0
2018-01-03 08:15:00,488.0,7502.0,2696.0,0.0
2018-01-03 08:30:00,488.0,7744.0,2592.0,0.0
2018-01-03 08:45:00,488.0,7827.688000000024,2592.0,0.0
2018-01-03 09:00:00,492.0,7827.688000000024,2580.0,0.0
2018-01-03 09:15:00,492.0,7725.0,2492.0,0.0
2018-01-03 09:30:00,492.0,7505.0,2392.0,0.0
2018-01-03 09:45:00,492.0,7248.0,2284.0,0.0
2018-01-03 10:00:00,488.0,7827.688000000024,2172.0,0.0
2018-01-03 10:15:00,488.0,7827.688000000024,3704.0,0.0
2018-01-03 10:30:00,488.0,7827.688000000024,2784.0,0.0
2018-01-03 10:45:00,488.0,7827.688000000024,2508.0,0.0
2018-01-03 11:00:00,488.0,6959.0,2164.0,0.0
2018-01-03 11:15:00,488.0,5775.0,1852.0,0.0
2018-01-03 11:30:00,488.0,4781.0,1608.0,0.0
2018-01-03 11:45:00,488.0,4022.0,1416.0,0.0
2018-01-03 12:00:00,492.0,3188.0,1260.0,0.0
2018-01-03 12:15:00,492.0,2903.0,1096.0,0.0
2018-01-03 12:30:00,492.0,2695.0,1032.0,0.0
2018-01-03 12:45:00,340.0,2589.0,988.0,0.0
2018-01-03 13:00:00,348.0,2501.0,804.0,0.0
2018-01-03 13:15:00,348.0,2382.0,780.0,0.0
2018-01-03 13:30:00,348.0,2284.0,760.0,0.0
2018-01-03 13:45:00,348.0,2208.0,740.0,0.0
2018-01-03 14:00:00,660.0,1874.0,1144.0,0.0
2018-01-03 14:15:00,500.0,1710.0,1404.0,0.0
2018-01-03 14:30:00,500.0,1522.0,1216.0,0.0
2018-01-03 14:45:00,500.0,1335.0,1180.0,0.0
2018-01-03 15:00:00,500.0,1218.0,912.0,0.0
2018-01-03 15:15:00,500.0,1050.0,708.0,0.0
2018-01-03 15:30:00,500.0,907.0,680.0,0.0
2018-01-03 15:45:00,500.0,742.0,652.0,0.0
2018-01-03 16:00:00,504.0,832.0,628.0,0.0
2018-01-03 16:15:00,504.0,862.0,648.0,0.0
2018-01-03 16:30:00,504.0,823.0,660.0,0.0
2018-01-03 16:45:00,504.0,808.0,656.0,0.0
2018-01-03 17:00:00,532.0,793.0,656.0,0.0
2018-01-03 17:15:00,532.0,802.0,680.0,0.0
2018-01-03 17:30:00,532.0,811.0,680.0,0.0
2018-01-03 17:45:00,532.0,840.0,688.0,0.0
2018-01-03 18:00:00,580.0,909.0,696.0,0.0
2018-01-03 18:15:00,580.0,992.0,760.0,0.0
2018-01-03 18:30:00,580.0,1087.0,784.0,0.0
2018-01-03 18:45:00,580.0,1192.0,808.0,0.0
2018-01-03 19:00:00,644.0,1427.0,844.0,0.0
2018-01-03 19:15:00,644.0,1579.0,980.0,0.0
2018-01-03 19:30:00,644.0,1641.0,1444.0,0.0
2018-01-03 19:45:00,644.0,1685.0,1460.0,0.0
2018-01-03 20:00:00,624.0,1579.0,1472.0,0.0
2018-01-03 20:15:00,896.0,1606.0,1428.0,0.0
2018-01-03 20:30:00,896.0,1712.0,1712.0,0.0
2018-01-03 20:45:00,896.0,1815.0,1752.0,0.0
2018-01-03 21:00:00,880.0,1884.0,1784.0,0.0
2018-01-03 21:15:00,880.0,1964.0,1684.0,0.0
2018-01-03 21:30:00,880.0,2074.0,1388.0,0.0
2018-01-03 21:45:00,880.0,2442.0,1420.0,0.0
2018-01-03 22:00:00,804.0,2577.0,1516.0,0.0
2018-01-03 22:15:00,804.0,2786.0,1492.0,0.0
2018-01-03 22:30:00,804.0,2992.0,1548.0,0.0
2018-01-03 22:45:00,804.0,3181.0,1608.0,0.0
2018-01-03 23:00:00,680.0,4017.0,1660.0,0.0
2018-01-03 23:15:00,680.0,4260.0,1768.0,0.0
2018-01-03 23:30:00,680.0,4415.0,1836.0,0.0
2018-01-03 23:45:00,528.0,4554.0,2292.0,0.0
2018-01-04 00:00:00,432.0,4120.0,2192.0,0.0
2018-01-04 00:15:00,432.0,4131.0,1976.0,0.0
2018-01-04 00:30:00,432.0,4257.0,1984.0,0.0
2018-01-04 00:45:00,432.0,4367.0,2020.0,0.0
2018-01-04 01:00:00,404.0,1296.0,2068.0,0.0
2018-01-04 01:15:00,404.0,2252.0,1176.0,0.0
2018-01-04 01:30:00,404.0,1901.0,1032.0,0.0
2018-01-04 01:45:00,404.0,2379.0,944.0,0.0
2018-01-04 02:00:00,388.0,2641.0,1076.0,0.0
2018-01-04 02:15:00,388.0,2868.0,1132.0,0.0
2018-01-04 02:30:00,388.0,3067.0,1196.0,0.0
2018-01-04 02:45:00,388.0,3238.0,1252.0,0.0
2018-01-04 03:00:00,376.0,3394.0,1300.0,0.0
2018-01-04 03:15:00,340.0,3552.0,1336.0,0.0
2018-01-04 03:30:00,340.0,3667.0,1340.0,0.0
2018-01-04 03:45:00,340.0,3796.0,1380.0,0.0
2018-01-04 04:00:00,336.0,3895.0,1416.0,0.0
2018-01-04 04:15:00,336.0,3968.0,1444.0,0.0
2018-01-04 04:30:00,336.0,4055.0,1472.0,0.0
2018-01-04 04:45:00,336.0,4113.0,1500.0,0.0
2018-01-04 05:00:00,372.0,4199.0,1524.0,0.0
2018-01-04 05:15:00,372.0,4302.0,1584.0,0.0
2018-01-04 05:30:00,336.0,4433.0,1612.0,0.0
2018-01-04 05:45:00,336.0,4536.0,1608.0,0.0
2018-01-04 06:00:00,336.0,4696.0,1640.0,0.0
2018-01-04 06:15:00,336.0,4787.0,1684.0,0.0
2018-01-04 06:30:00,392.0,4863.0,1712.0,0.0
2018-01-04 06:45:00,392.0,5009.0,1796.0,0.0
2018-01-04 07:00:00,448.0,4975.0,1836.0,0.0
2018-01-04 07:15:00,344.0,5162.0,1884.0,0.0
2018-01-04 07:30:00,1472.0,4757.0,1808.0,0.0
2018-01-04 07:45:00,1544.0,4702.0,2812.0,0.0
2018-01-04 08:00:00,632.0,5155.0,2856.0,0.0
2018-01-04 08:15:00,488.0,5512.0,2056.0,0.0
2018-01-04 08:30:00,488.0,5688.0,1972.0,0.0
2018-01-04 08:45:00,488.0,5825.0,1988.0,0.0
2018-01-04 09:00:00,492.0,5904.0,1984.0,0.0
2018-01-04 09:15:00,492.0,5724.0,2384.0,0.0
2018-01-04 09:30:00,492.0,5549.0,2300.0,0.0
2018-01-04 09:45:00,492.0,5414.0,2224.0,0.0
2018-01-04 10:00:00,488.0,7827.688000000024,2152.0,0.0
2018-01-04 10:15:00,488.0,7827.688000000024,3128.0,0.0
2018-01-04 10:30:00,488.0,7827.688000000024,2808.0,0.0
2018-01-04 10:45:00,488.0,7373.0,2360.0,0.0
2018-01-04 11:00:00,488.0,6513.0,1936.0,0.0
2018-01-04 11:15:00,340.0,5503.0,1704.0,0.0
2018-01-04 11:30:00,340.0,4579.0,1356.0,0.0
2018-01-04 11:45:00,340.0,3766.0,1176.0,0.0
2018-01-04 12:00:00,340.0,3024.0,1020.0,0.0
2018-01-04 12:15:00,340.0,2695.0,876.0,0.0
2018-01-04 12:30:00,340.0,2359.0,816.0,0.0
2018-01-04 12:45:00,1516.0,1783.0,756.0,0.0
2018-01-04 13:00:00,1596.0,1475.0,1824.0,0.0
2018-01-04 13:15:00,1596.0,1237.0,1848.0,0.0
2018-01-04 13:30:00,644.0,1349.0,1808.0,0.0
2018-01-04 13:45:00,500.0,1321.0,876.0,0.0
2018-01-04 14:00:00,500.0,1201.0,728.0,0.0
2018-01-04 14:15:00,500.0,1105.0,712.0,0.0
2018-01-04 14:30:00,500.0,1008.0,692.0,0.0
2018-01-04 14:45:00,500.0,959.0,680.0,0.0
2018-01-04 15:00:00,500.0,955.0,668.0,0.0
2018-01-04 15:15:00,500.0,970.0,664.0,0.0
2018-01-04 15:30:00,500.0,1008.0,672.0,0.0
2018-01-04 15:45:00,500.0,1067.0,680.0,0.0
2018-01-04 16:00:00,340.0,1236.0,692.0,0.0
2018-01-04 16:15:00,504.0,1227.0,564.0,0.0
2018-01-04 16:30:00,504.0,1261.0,732.0,0.0
2018-01-04 16:45:00,504.0,1317.0,740.0,0.0
2018-01-04 17:00:00,532.0,1328.0,1172.0,0.0
2018-01-04 17:15:00,712.0,1345.0,1208.0,0.0
2018-01-04 17:30:00,712.0,1319.0,1388.0,0.0
2018-01-04 17:45:00,712.0,1356.0,1384.0,0.0
2018-01-04 18:00:00,792.0,1393.0,1392.0,0.0
2018-01-04 18:15:00,792.0,1435.0,1336.0,0.0
2018-01-04 18:30:00,792.0,1434.0,1076.0,0.0
2018-01-04 18:45:00,792.0,1452.0,1080.0,0.0
2018-01-04 19:00:00,1920.0,1391.0,1088.0,0.0
2018-01-04 19:15:00,1992.0,1451.0,2208.0,0.0
2018-01-04 19:30:00,1040.0,1610.0,2296.0,0.0
2018-01-04 19:45:00,896.0,1709.0,1376.0,0.0
2018-01-04 20:00:00,896.0,1570.0,1660.0,0.0
2018-01-04 20:15:00,896.0,1598.0,1632.0,0.0
2018-01-04 20:30:00,896.0,1645.0,1640.0,0.0
2018-01-04 20:45:00,896.0,1710.0,1652.0,0.0
2018-01-04 21:00:00,880.0,1717.0,1672.0,0.0
2018-01-04 21:15:00,880.0,1717.0,1456.0,0.0
2018-01-04 21:30:00,880.0,1717.0,1232.0,0.0
2018-01-04 21:45:00,880.0,1717.0,1232.0,0.0
2018-01-04 22:00:00,804.0,1756.0,1232.0,0.0
2018-01-04 22:15:00,804.0,1852.0,1176.0,0.0
2018-01-04 22:30:00,804.0,1929.0,1192.0,0.0
2018-01-04 22:45:00,804.0,1949.0,1208.0,0.0
2018-01-04 23:00:00,680.0,2238.0,1212.0,0.0
2018-01-04 23:15:00,680.0,2277.0,1148.0,0.0
2018-01-04 23:30:00,528.0,2373.0,1156.0,0.0
2018-01-04 23:45:00,528.0,2412.0,1024.0,0.0
2018-01-05 00:00:00,432.0,2219.0,1036.0,0.0
2018-01-05 00:15:00,432.0,2164.0,900.0,0.0
2018-01-05 00:30:00,344.0,2149.0,888.0,0.0
2018-01-05 00:45:00,344.0,2152.0,800.0,0.0
2018-01-05 01:00:00,344.0,0.0,800.0,0.0
2018-01-05 01:15:00,344.0,1143.0,344.0,0.0
2018-01-05 01:30:00,344.0,768.0,584.0,0.0
2018-01-05 01:45:00,344.0,862.0,504.0,0.0
2018-01-05 02:00:00,340.0,974.0,524.0,0.0
2018-01-05 02:15:00,340.0,1110.0,552.0,0.0
2018-01-05 02:30:00,340.0,1228.0,576.0,0.0
2018-01-05 02:45:00,340.0,1327.0,600.0,0.0
2018-01-05 03:00:00,340.0,1409.0,620.0,0.0
2018-01-05 03:15:00,340.0,1441.0,636.0,0.0
2018-01-05 03:30:00,340.0,1511.0,1064.0,0.0
2018-01-05 03:45:00,340.0,1543.0,1080.0,0.0
2018-01-05 04:00:00,336.0,1555.0,1088.0,0.0
2018-01-05 04:15:00,336.0,1569.0,1088.0,0.0
2018-01-05 04:30:00,336.0,1582.0,1020.0,0.0
2018-01-05 04:45:00,336.0,1577.0,676.0,0.0
2018-01-05 05:00:00,336.0,1609.0,680.0,0.0
2018-01-05 05:15:00,336.0,1661.0,684.0,0.0
2018-01-05 05:30:00,336.0,1694.0,696.0,0.0
2018-01-05 05:45:00,336.0,1746.0,704.0,0.0
2018-01-05 06:00:00,336.0,1798.0,716.0,0.0
2018-01-05 06:15:00,336.0,1831.0,724.0,0.0
2018-01-05 06:30:00,336.0,1864.0,732.0,0.0
2018-01-05 06:45:00,336.0,1897.0,744.0,0.0
2018-01-05 07:00:00,344.0,1929.0,752.0,0.0
2018-01-05 07:15:00,344.0,1962.0,764.0,0.0
2018-01-05 07:30:00,344.0,1994.0,768.0,0.0
2018-01-05 07:45:00,344.0,2046.0,772.0,0.0
2018-01-05 08:00:00,344.0,2080.0,780.0,0.0
2018-01-05 08:15:00,344.0,2122.0,788.0,0.0
2018-01-05 08:30:00,488.0,2127.0,792.0,0.0
2018-01-05 08:45:00,488.0,2132.0,936.0,0.0
2018-01-05 09:00:00,644.0,2059.0,932.0,0.0
2018-01-05 09:15:00,492.0,2078.0,1072.0,0.0
2018-01-05 09:30:00,492.0,2056.0,916.0,0.0
2018-01-05 09:45:00,492.0,1991.0,900.0,0.0
2018-01-05 10:00:00,488.0,4503.0,880.0,0.0
2018-01-05 10:15:00,1512.0,3025.0,1348.0,0.0
2018-01-05 10:30:00,1584.0,2983.0,2084.0,0.0
2018-01-05 10:45:00,1584.0,2674.0,2136.0,0.0
2018-01-05 11:00:00,1584.0,2288.0,2076.0,0.0
2018-01-05 11:15:00,1436.0,2030.0,2000.0,0.0
2018-01-05 11:30:00,560.0,1973.0,1796.0,0.0
2018-01-05 11:45:00,340.0,1892.0,908.0,0.0
2018-01-05 12:00:00,340.0,1742.0,672.0,0.0
2018-01-05 12:15:00,340.0,1608.0,644.0,0.0
2018-01-05 12:30:00,340.0,1517.0,616.0,0.0
2018-01-05 12:45:00,340.0,1398.0,592.0,0.0
2018-01-05 13:00:00,348.0,1299.0,572.0,0.0
2018-01-05 13:15:00,500.0,1132.0,556.0,0.0
2018-01-05 13:30:00,500.0,964.0,684.0,0.0
2018-01-05 13:45:00,500.0,968.0,656.0,0.0
2018-01-05 14:00:00,500.0,698.0,1080.0,0.0
2018-01-05 14:15:00,500.0,523.0,1040.0,0.0
2018-01-05 14:30:00,500.0,374.0,1012.0,0.0
2018-01-05 14:45:00,500.0,199.0,984.0,0.0
2018-01-05 15:00:00,500.0,125.0,824.0,0.0
2018-01-05 15:15:00,500.0,25.0,520.0,0.0
2018-01-05 15:30:00,500.0,0.0,500.0,0.0
2018-01-05 15:45:00,500.0,0.0,500.0,0.0
2018-01-05 16:00:00,504.0,0.0,500.0,0.0
2018-01-05 16:15:00,504.0,0.0,508.0,0.0
