datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 09:30:00,236.0,4900.0,2136.0,0.0
2018-01-01 09:45:00,236.0,4900.0,1828.0,0.0
2018-01-01 10:00:00,200.0,4791.0,1824.0,0.0
2018-01-01 10:15:00,200.0,4763.0,1624.0,0.0
2018-01-01 10:30:00,200.0,4776.0,1612.0,0.0
2018-01-01 10:45:00,200.0,4802.0,1612.0,0.0
2018-01-01 11:00:00,204.0,4747.0,1616.0,0.0
2018-01-01 11:15:00,204.0,4699.0,1600.0,0.0
2018-01-01 11:30:00,204.0,4652.0,1580.0,0.0
2018-01-01 11:45:00,204.0,4618.0,1564.0,0.0
2018-01-01 12:00:00,204.0,4626.0,1552.0,0.0
2018-01-01 12:15:00,204.0,4674.0,1552.0,0.0
2018-01-01 12:30:00,204.0,4666.0,1564.0,0.0
2018-01-01 12:45:00,204.0,4659.0,1984.0,0.0
2018-01-01 13:00:00,208.0,4610.0,1980.0,0.0
2018-01-01 13:15:00,208.0,4568.0,1956.0,0.0
2018-01-01 13:30:00,208.0,4526.0,1704.0,0.0
2018-01-01 13:45:00,208.0,4483.0,1504.0,0.0
2018-01-01 14:00:00,208.0,4371.0,1492.0,0.0
2018-01-01 14:15:00,208.0,4259.0,1460.0,0.0
2018-01-01 14:30:00,208.0,4147.0,1424.0,0.0
2018-01-01 14:45:00,208.0,4063.0,1396.0,0.0
2018-01-01 15:00:00,208.0,4077.0,1368.0,0.0
2018-01-01 15:15:00,208.0,4119.0,1376.0,0.0
2018-01-01 15:30:00,208.0,4147.0,1384.0,0.0
2018-01-01 15:45:00,208.0,4175.0,1388.0,0.0
2018-01-01 16:00:00,204.0,4146.0,1392.0,0.0
2018-01-01 16:15:00,204.0,4090.0,1380.0,0.0
2018-01-01 16:30:00,204.0,4034.0,1368.0,0.0
2018-01-01 16:45:00,204.0,3978.0,1356.0,0.0
2018-01-01 17:00:00,212.0,3881.0,1344.0,0.0
2018-01-01 17:15:00,212.0,3783.0,1324.0,0.0
2018-01-01 17:30:00,212.0,3713.0,1300.0,0.0
2018-01-01 17:45:00,212.0,3629.0,1276.0,0.0
2018-01-01 18:00:00,216.0,3685.0,1256.0,0.0
2018-01-01 18:15:00,216.0,3755.0,1276.0,0.0
2018-01-01 18:30:00,216.0,3951.0,1300.0,0.0
2018-01-01 18:45:00,216.0,4091.0,1352.0,0.0
2018-01-01 19:00:00,220.0,4133.0,1392.0,0.0
2018-01-01 19:15:00,220.0,4147.0,1408.0,0.0
2018-01-01 19:30:00,220.0,4175.0,1416.0,0.0
2018-01-01 19:45:00,220.0,4189.0,1420.0,0.0
2018-01-01 20:00:00,220.0,4189.0,1424.0,0.0
2018-01-01 20:15:00,220.0,4189.0,1424.0,0.0
2018-01-01 20:30:00,220.0,4189.0,1428.0,0.0
2018-01-01 20:45:00,220.0,4203.0,1428.0,0.0
2018-01-01 21:00:00,256.0,4708.0,1428.0,0.0
2018-01-01 21:15:00,256.0,4766.0,1604.0,0.0
2018-01-01 21:30:00,256.0,4753.0,1612.0,0.0
2018-01-01 21:45:00,256.0,4755.0,1608.0,0.0
2018-01-01 22:00:00,220.0,4246.0,1604.0,0.0
2018-01-01 22:15:00,220.0,4217.0,1424.0,0.0
2018-01-01 22:30:00,220.0,4246.0,1416.0,0.0
2018-01-01 22:45:00,220.0,4274.0,1420.0,0.0
2018-01-01 23:00:00,212.0,4217.0,1428.0,0.0
2018-01-01 23:15:00,212.0,4175.0,1412.0,0.0
2018-01-01 23:30:00,212.0,4146.0,1400.0,0.0
2018-01-01 23:45:00,212.0,4104.0,1388.0,0.0
2018-01-02 00:00:00,208.0,4047.0,1376.0,0.0
2018-01-02 00:15:00,208.0,4047.0,1356.0,0.0
2018-01-02 00:30:00,208.0,4061.0,1360.0,0.0
2018-01-02 00:45:00,208.0,4061.0,1788.0,0.0
2018-01-02 01:00:00,208.0,4090.0,1792.0,0.0
2018-01-02 01:15:00,208.0,4104.0,1788.0,0.0
2018-01-02 01:30:00,208.0,4118.0,1588.0,0.0
2018-01-02 01:45:00,208.0,4132.0,1368.0,0.0
2018-01-02 02:00:00,204.0,4146.0,1372.0,0.0
2018-01-02 02:15:00,204.0,4175.0,1376.0,0.0
2018-01-02 02:30:00,204.0,4218.0,1384.0,0.0
2018-01-02 02:45:00,204.0,4246.0,1388.0,0.0
2018-01-02 03:00:00,200.0,4304.0,1396.0,0.0
2018-01-02 03:15:00,200.0,4333.0,1404.0,0.0
2018-01-02 03:30:00,200.0,4362.0,1412.0,0.0
2018-01-02 03:45:00,200.0,4390.0,1424.0,0.0
2018-01-02 04:00:00,200.0,4347.0,1432.0,0.0
2018-01-02 04:15:00,200.0,4347.0,1416.0,0.0
2018-01-02 04:30:00,200.0,4246.0,1416.0,0.0
2018-01-02 04:45:00,200.0,4189.0,1392.0,0.0
2018-01-02 05:00:00,200.0,4203.0,1372.0,0.0
2018-01-02 05:15:00,200.0,4232.0,1376.0,0.0
2018-01-02 05:30:00,200.0,4246.0,1380.0,0.0
2018-01-02 05:45:00,200.0,4261.0,1388.0,0.0
2018-01-02 06:00:00,200.0,4290.0,1392.0,0.0
2018-01-02 06:15:00,200.0,4289.0,1400.0,0.0
2018-01-02 06:30:00,200.0,4318.0,1408.0,0.0
2018-01-02 06:45:00,200.0,4331.0,1412.0,0.0
2018-01-02 07:00:00,204.0,4331.0,1420.0,0.0
2018-01-02 07:15:00,204.0,4331.0,1428.0,0.0
2018-01-02 07:30:00,204.0,4345.0,1432.0,0.0
2018-01-02 07:45:00,204.0,4359.0,1436.0,0.0
2018-01-02 08:00:00,540.0,4303.0,1436.0,0.0
2018-01-02 08:15:00,540.0,4388.0,1756.0,0.0
2018-01-02 08:30:00,540.0,4389.0,1776.0,0.0
2018-01-02 08:45:00,540.0,4433.0,1772.0,0.0
2018-01-02 09:00:00,584.0,4808.0,1784.0,0.0
2018-01-02 09:15:00,236.0,4900.0,1924.0,0.0
2018-01-02 09:30:00,236.0,4900.0,1612.0,0.0
2018-01-02 09:45:00,236.0,4900.0,1608.0,0.0
2018-01-02 10:00:00,200.0,4339.0,1600.0,0.0
2018-01-02 10:15:00,200.0,4252.0,1400.0,0.0
2018-01-02 10:30:00,200.0,4208.0,1372.0,0.0
2018-01-02 10:45:00,200.0,4150.0,1776.0,0.0
2018-01-02 11:00:00,204.0,4120.0,1760.0,0.0
2018-01-02 11:15:00,204.0,4082.0,1744.0,0.0
2018-01-02 11:30:00,204.0,4014.0,1520.0,0.0
2018-01-02 11:45:00,204.0,3975.0,1292.0,0.0
2018-01-02 12:00:00,204.0,3862.0,1280.0,0.0
2018-01-02 12:15:00,204.0,3773.0,1248.0,0.0
2018-01-02 12:30:00,204.0,3698.0,1216.0,0.0
2018-01-02 12:45:00,204.0,3622.0,1192.0,0.0
2018-01-02 13:00:00,208.0,3606.0,1160.0,0.0
2018-01-02 13:15:00,208.0,3560.0,1152.0,0.0
2018-01-02 13:30:00,208.0,3514.0,1140.0,0.0
2018-01-02 13:45:00,208.0,3468.0,1128.0,0.0
2018-01-02 14:00:00,208.0,3299.0,1116.0,0.0
2018-01-02 14:15:00,208.0,3145.0,1072.0,0.0
2018-01-02 14:30:00,208.0,2992.0,1028.0,0.0
2018-01-02 14:45:00,208.0,2869.0,992.0,0.0
2018-01-02 15:00:00,208.0,2854.0,960.0,0.0
2018-01-02 15:15:00,208.0,2860.0,956.0,0.0
2018-01-02 15:30:00,208.0,2882.0,964.0,0.0
2018-01-02 15:45:00,208.0,2919.0,972.0,0.0
2018-01-02 16:00:00,204.0,2956.0,984.0,0.0
2018-01-02 16:15:00,204.0,2997.0,992.0,0.0
2018-01-02 16:30:00,204.0,3007.0,1004.0,0.0
2018-01-02 16:45:00,204.0,3002.0,1012.0,0.0
2018-01-02 17:00:00,212.0,3027.0,1020.0,0.0
2018-01-02 17:15:00,212.0,3072.0,1036.0,0.0
2018-01-02 17:30:00,212.0,3131.0,1052.0,0.0
2018-01-02 17:45:00,212.0,3190.0,1064.0,0.0
2018-01-02 18:00:00,216.0,3190.0,1076.0,0.0
2018-01-02 18:15:00,216.0,3223.0,1088.0,0.0
2018-01-02 18:30:00,688.0,3153.0,1096.0,0.0
2018-01-02 18:45:00,688.0,3273.0,1548.0,0.0
2018-01-02 19:00:00,812.0,3174.0,1588.0,0.0
2018-01-02 19:15:00,812.0,3145.0,1688.0,0.0
2018-01-02 19:30:00,812.0,3131.0,1680.0,0.0
2018-01-02 19:45:00,812.0,3102.0,1676.0,0.0
2018-01-02 20:00:00,912.0,3102.0,1672.0,0.0
2018-01-02 20:15:00,912.0,3145.0,2188.0,0.0
2018-01-02 20:30:00,220.0,3480.0,2200.0,0.0
2018-01-02 20:45:00,220.0,3611.0,1604.0,0.0
2018-01-02 21:00:00,256.0,4150.0,1396.0,0.0
2018-01-02 21:15:00,256.0,4211.0,1396.0,0.0
2018-01-02 21:30:00,256.0,4213.0,1416.0,0.0
2018-01-02 21:45:00,256.0,4230.0,1424.0,0.0
2018-01-02 22:00:00,220.0,3771.0,1428.0,0.0
2018-01-02 22:15:00,220.0,3731.0,1272.0,0.0
2018-01-02 22:30:00,220.0,3706.0,1268.0,0.0
2018-01-02 22:45:00,220.0,3766.0,1268.0,0.0
2018-01-02 23:00:00,212.0,3727.0,1296.0,0.0
2018-01-02 23:15:00,212.0,3688.0,1284.0,0.0
2018-01-02 23:30:00,212.0,3690.0,1276.0,0.0
2018-01-02 23:45:00,212.0,3693.0,1284.0,0.0
2018-01-03 00:00:00,396.0,3668.0,1288.0,0.0
2018-01-03 00:15:00,396.0,3691.0,1460.0,0.0
2018-01-03 00:30:00,396.0,3767.0,1480.0,0.0
2018-01-03 00:45:00,396.0,3815.0,1508.0,0.0
2018-01-03 01:00:00,312.0,3876.0,1536.0,0.0
2018-01-03 01:15:00,312.0,3943.0,1476.0,0.0
2018-01-03 01:30:00,312.0,3997.0,1496.0,0.0
2018-01-03 01:45:00,312.0,4077.0,1516.0,0.0
2018-01-03 02:00:00,272.0,4237.0,1532.0,0.0
2018-01-03 02:15:00,272.0,4386.0,1540.0,0.0
2018-01-03 02:30:00,272.0,4535.0,1588.0,0.0
2018-01-03 02:45:00,272.0,4696.0,1640.0,0.0
2018-01-03 03:00:00,248.0,4724.0,1692.0,0.0
2018-01-03 03:15:00,200.0,4749.0,2092.0,0.0
2018-01-03 03:30:00,200.0,4761.0,2068.0,0.0
2018-01-03 03:45:00,200.0,4773.0,2072.0,0.0
2018-01-03 04:00:00,200.0,4824.0,1860.0,0.0
2018-01-03 04:15:00,200.0,4876.0,1684.0,0.0
2018-01-03 04:30:00,200.0,4900.0,1700.0,0.0
2018-01-03 04:45:00,200.0,4900.0,1720.0,0.0
2018-01-03 05:00:00,200.0,4900.0,1736.0,0.0
2018-01-03 05:15:00,200.0,4900.0,1772.0,0.0
2018-01-03 05:30:00,200.0,4900.0,1784.0,0.0
2018-01-03 05:45:00,200.0,4900.0,1812.0,0.0
2018-01-03 06:00:00,200.0,4900.0,1836.0,0.0
2018-01-03 06:15:00,200.0,4900.0,1856.0,0.0
2018-01-03 06:30:00,200.0,4900.0,1844.0,0.0
2018-01-03 06:45:00,200.0,4900.0,1844.0,0.0
2018-01-03 07:00:00,204.0,4900.0,1848.0,0.0
2018-01-03 07:15:00,204.0,4900.0,1856.0,0.0
2018-01-03 07:30:00,204.0,4900.0,1860.0,0.0
2018-01-03 07:45:00,204.0,4900.0,1868.0,0.0
2018-01-03 08:00:00,208.0,4900.0,1872.0,0.0
2018-01-03 08:15:00,208.0,4900.0,1880.0,0.0
2018-01-03 08:30:00,540.0,4900.0,1884.0,0.0
2018-01-03 08:45:00,540.0,4900.0,2164.0,0.0
2018-01-03 09:00:00,584.0,4900.0,2140.0,0.0
2018-01-03 09:15:00,584.0,4900.0,2252.0,0.0
2018-01-03 09:30:00,236.0,4900.0,2164.0,0.0
2018-01-03 09:45:00,236.0,4900.0,1784.0,0.0
2018-01-03 10:00:00,200.0,4900.0,2096.0,0.0
2018-01-03 10:15:00,200.0,4518.0,1756.0,0.0
2018-01-03 10:30:00,200.0,4077.0,1596.0,0.0
2018-01-03 10:45:00,200.0,3661.0,1292.0,0.0
2018-01-03 11:00:00,204.0,3254.0,948.0,0.0
2018-01-03 11:15:00,204.0,2743.0,844.0,0.0
2018-01-03 11:30:00,204.0,2411.0,740.0,0.0
2018-01-03 11:45:00,204.0,2304.0,676.0,0.0
2018-01-03 12:00:00,204.0,2280.0,648.0,0.0
2018-01-03 12:15:00,204.0,2194.0,644.0,0.0
2018-01-03 12:30:00,204.0,2125.0,616.0,0.0
2018-01-03 12:45:00,204.0,2031.0,596.0,0.0
2018-01-03 13:00:00,208.0,2001.0,572.0,0.0
2018-01-03 13:15:00,208.0,1970.0,564.0,0.0
2018-01-03 13:30:00,208.0,1938.0,556.0,0.0
2018-01-03 13:45:00,208.0,1883.0,548.0,0.0
2018-01-03 14:00:00,208.0,1803.0,536.0,0.0
2018-01-03 14:15:00,208.0,1639.0,516.0,0.0
2018-01-03 14:30:00,208.0,1499.0,492.0,0.0
2018-01-03 14:45:00,208.0,1358.0,468.0,0.0
2018-01-03 15:00:00,208.0,1241.0,444.0,0.0
2018-01-03 15:15:00,208.0,1144.0,424.0,0.0
2018-01-03 15:30:00,208.0,1024.0,408.0,0.0
2018-01-03 15:45:00,208.0,881.0,388.0,0.0
2018-01-03 16:00:00,204.0,762.0,364.0,0.0
2018-01-03 16:15:00,204.0,658.0,344.0,0.0
2018-01-03 16:30:00,204.0,512.0,324.0,0.0
2018-01-03 16:45:00,204.0,415.0,304.0,0.0
2018-01-03 17:00:00,212.0,321.0,288.0,0.0
2018-01-03 17:15:00,212.0,253.0,276.0,0.0
2018-01-03 17:30:00,212.0,187.0,264.0,0.0
2018-01-03 17:45:00,212.0,143.0,252.0,0.0
2018-01-03 18:00:00,216.0,141.0,244.0,0.0
2018-01-03 18:15:00,216.0,214.0,256.0,0.0
2018-01-03 18:30:00,216.0,262.0,264.0,0.0
2018-01-03 18:45:00,216.0,379.0,280.0,0.0
2018-01-03 19:00:00,220.0,453.0,312.0,0.0
2018-01-03 19:15:00,220.0,515.0,332.0,0.0
2018-01-03 19:30:00,220.0,558.0,348.0,0.0
2018-01-03 19:45:00,220.0,601.0,788.0,0.0
2018-01-03 20:00:00,220.0,724.0,804.0,0.0
2018-01-03 20:15:00,220.0,860.0,832.0,0.0
2018-01-03 20:30:00,220.0,1008.0,512.0,0.0
2018-01-03 20:45:00,220.0,1105.0,476.0,0.0
2018-01-03 21:00:00,256.0,1339.0,508.0,0.0
2018-01-03 21:15:00,256.0,1423.0,604.0,0.0
2018-01-03 21:30:00,256.0,1475.0,624.0,0.0
2018-01-03 21:45:00,256.0,1526.0,640.0,0.0
2018-01-03 22:00:00,220.0,1410.0,656.0,0.0
2018-01-03 22:15:00,220.0,1446.0,596.0,0.0
2018-01-03 22:30:00,220.0,1496.0,608.0,0.0
2018-01-03 22:45:00,220.0,1561.0,628.0,0.0
2018-01-03 23:00:00,212.0,1580.0,644.0,0.0
2018-01-03 23:15:00,212.0,1607.0,648.0,0.0
2018-01-03 23:30:00,212.0,1633.0,656.0,0.0
2018-01-03 23:45:00,576.0,1601.0,668.0,0.0
2018-01-04 00:00:00,396.0,1642.0,1016.0,0.0
2018-01-04 00:15:00,208.0,1693.0,852.0,0.0
2018-01-04 00:30:00,208.0,1743.0,680.0,0.0
2018-01-04 00:45:00,208.0,1837.0,692.0,0.0
2018-01-04 01:00:00,208.0,1900.0,724.0,0.0
2018-01-04 01:15:00,208.0,1951.0,740.0,0.0
2018-01-04 01:30:00,208.0,2016.0,756.0,0.0
2018-01-04 01:45:00,208.0,2066.0,776.0,0.0
2018-01-04 02:00:00,204.0,2158.0,792.0,0.0
2018-01-04 02:15:00,204.0,2272.0,820.0,0.0
2018-01-04 02:30:00,204.0,2386.0,852.0,0.0
2018-01-04 02:45:00,204.0,2485.0,880.0,0.0
2018-01-04 03:00:00,200.0,2584.0,912.0,0.0
2018-01-04 03:15:00,248.0,2632.0,936.0,0.0
2018-01-04 03:30:00,248.0,2694.0,996.0,0.0
2018-01-04 03:45:00,248.0,2783.0,1020.0,0.0
2018-01-04 04:00:00,200.0,2844.0,1040.0,0.0
2018-01-04 04:15:00,200.0,2892.0,1020.0,0.0
2018-01-04 04:30:00,200.0,2940.0,1036.0,0.0
2018-01-04 04:45:00,200.0,3001.0,1052.0,0.0
2018-01-04 05:00:00,200.0,3063.0,1068.0,0.0
2018-01-04 05:15:00,200.0,3150.0,1092.0,0.0
2018-01-04 05:30:00,200.0,3238.0,1112.0,0.0
2018-01-04 05:45:00,200.0,3326.0,1136.0,0.0
2018-01-04 06:00:00,312.0,3372.0,1160.0,0.0
2018-01-04 06:15:00,312.0,3493.0,1284.0,0.0
2018-01-04 06:30:00,312.0,3543.0,1316.0,0.0
2018-01-04 06:45:00,312.0,3677.0,1336.0,0.0
2018-01-04 07:00:00,460.0,3603.0,1796.0,0.0
2018-01-04 07:15:00,460.0,3647.0,1920.0,0.0
2018-01-04 07:30:00,460.0,3749.0,1920.0,0.0
2018-01-04 07:45:00,204.0,3868.0,1932.0,0.0
2018-01-04 08:00:00,208.0,4034.0,1464.0,0.0
2018-01-04 08:15:00,208.0,4216.0,1320.0,0.0
2018-01-04 08:30:00,208.0,4301.0,1348.0,0.0
2018-01-04 08:45:00,208.0,4404.0,1344.0,0.0
2018-01-04 09:00:00,236.0,4900.0,1344.0,0.0
2018-01-04 09:15:00,236.0,4869.0,1472.0,0.0
2018-01-04 09:30:00,236.0,4822.0,1428.0,0.0
2018-01-04 09:45:00,236.0,4683.0,1384.0,0.0
2018-01-04 10:00:00,200.0,3762.0,1320.0,0.0
2018-01-04 10:15:00,200.0,3389.0,1052.0,0.0
2018-01-04 10:30:00,200.0,3133.0,932.0,0.0
2018-01-04 10:45:00,200.0,2867.0,848.0,0.0
2018-01-04 11:00:00,204.0,2507.0,768.0,0.0
2018-01-04 11:15:00,204.0,2383.0,680.0,0.0
2018-01-04 11:30:00,204.0,2235.0,648.0,0.0
2018-01-04 11:45:00,204.0,2105.0,616.0,0.0
2018-01-04 12:00:00,204.0,1994.0,996.0,0.0
2018-01-04 12:15:00,204.0,1812.0,980.0,0.0
2018-01-04 12:30:00,204.0,1626.0,940.0,0.0
2018-01-04 12:45:00,204.0,1459.0,720.0,0.0
2018-01-04 13:00:00,208.0,1429.0,460.0,0.0
2018-01-04 13:15:00,208.0,1377.0,452.0,0.0
2018-01-04 13:30:00,208.0,1303.0,444.0,0.0
2018-01-04 13:45:00,208.0,1252.0,436.0,0.0
2018-01-04 14:00:00,208.0,1178.0,428.0,0.0
2018-01-04 14:15:00,208.0,1082.0,416.0,0.0
2018-01-04 14:30:00,208.0,1008.0,400.0,0.0
2018-01-04 14:45:00,208.0,890.0,384.0,0.0
2018-01-04 15:00:00,208.0,818.0,368.0,0.0
2018-01-04 15:15:00,208.0,790.0,360.0,0.0
2018-01-04 15:30:00,208.0,762.0,352.0,0.0
2018-01-04 15:45:00,208.0,734.0,348.0,0.0
2018-01-04 16:00:00,204.0,728.0,344.0,0.0
2018-01-04 16:15:00,204.0,745.0,344.0,0.0
2018-01-04 16:30:00,204.0,739.0,348.0,0.0
2018-01-04 16:45:00,204.0,734.0,348.0,0.0
2018-01-04 17:00:00,212.0,728.0,344.0,0.0
2018-01-04 17:15:00,212.0,726.0,352.0,0.0
2018-01-04 17:30:00,212.0,744.0,356.0,0.0
2018-01-04 17:45:00,212.0,763.0,356.0,0.0
2018-01-04 18:00:00,216.0,760.0,360.0,0.0
2018-01-04 18:15:00,216.0,749.0,368.0,0.0
2018-01-04 18:30:00,216.0,758.0,372.0,0.0
2018-01-04 18:45:00,216.0,767.0,372.0,0.0
2018-01-04 19:00:00,220.0,755.0,376.0,0.0
2018-01-04 19:15:00,220.0,775.0,384.0,0.0
2018-01-04 19:30:00,220.0,795.0,388.0,0.0
2018-01-04 19:45:00,220.0,795.0,388.0,0.0
2018-01-04 20:00:00,220.0,874.0,392.0,0.0
2018-01-04 20:15:00,220.0,927.0,404.0,0.0
2018-01-04 20:30:00,220.0,979.0,416.0,0.0
2018-01-04 20:45:00,220.0,1030.0,428.0,0.0
2018-01-04 21:00:00,256.0,1196.0,440.0,0.0
2018-01-04 21:15:00,256.0,1216.0,504.0,0.0
2018-01-04 21:30:00,256.0,1216.0,508.0,0.0
2018-01-04 21:45:00,256.0,1196.0,508.0,0.0
2018-01-04 22:00:00,220.0,1061.0,504.0,0.0
2018-01-04 22:15:00,220.0,1061.0,444.0,0.0
2018-01-04 22:30:00,220.0,1100.0,448.0,0.0
2018-01-04 22:45:00,220.0,1177.0,456.0,0.0
2018-01-04 23:00:00,212.0,1196.0,468.0,0.0
2018-01-04 23:15:00,212.0,1196.0,468.0,0.0
2018-01-04 23:30:00,212.0,1216.0,900.0,0.0
2018-01-04 23:45:00,212.0,1235.0,904.0,0.0
2018-01-05 00:00:00,208.0,1235.0,904.0,0.0
2018-01-05 00:15:00,208.0,1226.0,556.0,0.0
2018-01-05 00:30:00,208.0,1217.0,472.0,0.0
2018-01-05 00:45:00,208.0,1227.0,472.0,0.0
2018-01-05 01:00:00,312.0,1162.0,472.0,0.0
2018-01-05 01:15:00,312.0,1180.0,564.0,0.0
2018-01-05 01:30:00,208.0,1199.0,564.0,0.0
2018-01-05 01:45:00,208.0,1255.0,468.0,0.0
2018-01-05 02:00:00,204.0,1274.0,480.0,0.0
2018-01-05 02:15:00,204.0,1298.0,480.0,0.0
2018-01-05 02:30:00,204.0,1341.0,488.0,0.0
2018-01-05 02:45:00,204.0,1384.0,496.0,0.0
2018-01-05 03:00:00,200.0,1409.0,504.0,0.0
2018-01-05 03:15:00,200.0,1403.0,508.0,0.0
2018-01-05 03:30:00,200.0,1417.0,508.0,0.0
2018-01-05 03:45:00,200.0,1430.0,512.0,0.0
2018-01-05 04:00:00,200.0,1405.0,512.0,0.0
2018-01-05 04:15:00,200.0,1401.0,508.0,0.0
2018-01-05 04:30:00,200.0,1377.0,508.0,0.0
2018-01-05 04:45:00,200.0,1373.0,504.0,0.0
2018-01-05 05:00:00,200.0,1387.0,504.0,0.0
2018-01-05 05:15:00,200.0,1403.0,508.0,0.0
2018-01-05 05:30:00,200.0,1418.0,512.0,0.0
2018-01-05 05:45:00,200.0,1452.0,516.0,0.0
2018-01-05 06:00:00,200.0,1486.0,520.0,0.0
2018-01-05 06:15:00,200.0,1501.0,528.0,0.0
2018-01-05 06:30:00,200.0,1517.0,532.0,0.0
2018-01-05 06:45:00,200.0,1550.0,540.0,0.0
2018-01-05 07:00:00,460.0,1511.0,544.0,0.0
2018-01-05 07:15:00,460.0,1522.0,792.0,0.0
2018-01-05 07:30:00,460.0,1533.0,792.0,0.0
2018-01-05 07:45:00,460.0,1544.0,792.0,0.0
2018-01-05 08:00:00,540.0,1555.0,792.0,0.0
2018-01-05 08:15:00,540.0,1573.0,876.0,0.0
2018-01-05 08:30:00,540.0,1572.0,876.0,0.0
2018-01-05 08:45:00,540.0,1570.0,1300.0,0.0
2018-01-05 09:00:00,236.0,1804.0,1300.0,0.0
2018-01-05 09:15:00,236.0,1838.0,1040.0,0.0
2018-01-05 09:30:00,236.0,1812.0,724.0,0.0
2018-01-05 09:45:00,236.0,1763.0,596.0,0.0
2018-01-05 10:00:00,200.0,1501.0,584.0,0.0
2018-01-05 10:15:00,200.0,1395.0,496.0,0.0
2018-01-05 10:30:00,200.0,1350.0,472.0,0.0
2018-01-05 10:45:00,200.0,1282.0,456.0,0.0
2018-01-05 11:00:00,204.0,1189.0,440.0,0.0
2018-01-05 11:15:00,204.0,1128.0,420.0,0.0
2018-01-05 11:30:00,204.0,1043.0,408.0,0.0
2018-01-05 11:45:00,204.0,1003.0,392.0,0.0
2018-01-05 12:00:00,204.0,917.0,384.0,0.0
2018-01-05 12:15:00,204.0,862.0,368.0,0.0
2018-01-05 12:30:00,204.0,806.0,356.0,0.0
2018-01-05 12:45:00,204.0,747.0,344.0,0.0
2018-01-05 13:00:00,208.0,735.0,332.0,0.0
2018-01-05 13:15:00,208.0,689.0,328.0,0.0
2018-01-05 13:30:00,208.0,643.0,320.0,0.0
2018-01-05 13:45:00,208.0,571.0,312.0,0.0
2018-01-05 14:00:00,208.0,498.0,304.0,0.0
2018-01-05 14:15:00,208.0,399.0,292.0,0.0
2018-01-05 14:30:00,208.0,299.0,276.0,0.0
2018-01-05 14:45:00,208.0,174.0,260.0,0.0
2018-01-05 15:00:00,208.0,100.0,240.0,0.0
2018-01-05 15:15:00,208.0,25.0,228.0,0.0
2018-01-05 15:30:00,208.0,0.0,216.0,0.0
2018-01-05 15:45:00,208.0,0.0,212.0,0.0
2018-01-05 16:00:00,204.0,0.0,212.0,0.0
2018-01-05 16:15:00,204.0,0.0,212.0,0.0
2018-01-05 16:30:00,204.0,0.0,212.0,0.0
2018-01-05 16:45:00,204.0,0.0,212.0,0.0
2018-01-05 17:00:00,212.0,0.0,640.0,0.0
2018-01-05 17:15:00,212.0,0.0,652.0,0.0
2018-01-05 17:30:00,212.0,0.0,620.0,0.0
2018-01-05 17:45:00,212.0,0.0,216.0,0.0
2018-01-05 18:00:00,216.0,0.0,216.0,0.0
2018-01-05 18:15:00,216.0,0.0,224.0,0.0
