datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-02-07 03:30:00,516.0,1142.0,752.0,0.0
2018-02-07 03:45:00,516.0,1183.0,760.0,0.0
2018-02-07 04:00:00,536.0,1204.0,768.0,0.0
2018-02-07 04:15:00,536.0,1222.0,784.0,0.0
2018-02-07 04:30:00,536.0,1260.0,792.0,0.0
2018-02-07 04:45:00,536.0,1279.0,796.0,0.0
2018-02-07 05:00:00,544.0,1452.0,800.0,0.0
2018-02-07 05:15:00,544.0,1432.0,844.0,0.0
2018-02-07 05:30:00,544.0,1430.0,844.0,0.0
2018-02-07 05:45:00,544.0,1429.0,840.0,0.0
2018-02-07 06:00:00,532.0,1254.0,840.0,0.0
2018-02-07 06:15:00,532.0,1233.0,788.0,0.0
2018-02-07 06:30:00,532.0,1231.0,788.0,0.0
2018-02-07 06:45:00,532.0,1229.0,788.0,0.0
2018-02-07 07:00:00,584.0,1228.0,788.0,0.0
2018-02-07 07:15:00,584.0,1227.0,844.0,0.0
2018-02-07 07:30:00,584.0,1227.0,844.0,0.0
2018-02-07 07:45:00,584.0,1226.0,844.0,0.0
2018-02-07 08:00:00,652.0,1226.0,844.0,0.0
2018-02-07 08:15:00,652.0,1243.0,912.0,0.0
2018-02-07 08:30:00,652.0,1241.0,912.0,0.0
2018-02-07 08:45:00,652.0,1259.0,916.0,0.0
2018-02-07 09:00:00,628.0,1257.0,920.0,0.0
2018-02-07 09:15:00,628.0,1281.0,892.0,0.0
2018-02-07 09:30:00,628.0,1287.0,896.0,0.0
2018-02-07 09:45:00,628.0,1293.0,896.0,0.0
2018-02-07 10:00:00,516.0,1299.0,896.0,0.0
2018-02-07 10:15:00,516.0,1324.0,792.0,0.0
2018-02-07 10:30:00,516.0,1330.0,796.0,0.0
2018-02-07 10:45:00,1128.0,1218.0,796.0,0.0
2018-02-07 11:00:00,2504.0,888.0,1384.0,0.0
2018-02-07 11:15:00,820.0,1205.0,2692.0,0.0
2018-02-07 11:30:00,820.0,1205.0,1068.0,0.0
2018-02-07 11:45:00,820.0,1205.0,1064.0,0.0
2018-02-07 12:00:00,808.0,1205.0,1060.0,0.0
2018-02-07 12:15:00,808.0,1188.0,1040.0,0.0
2018-02-07 12:30:00,808.0,1170.0,1036.0,0.0
2018-02-07 12:45:00,808.0,1174.0,1032.0,0.0
2018-02-07 13:00:00,788.0,1136.0,1028.0,0.0
2018-02-07 13:15:00,788.0,1097.0,1004.0,0.0
2018-02-07 13:30:00,788.0,1058.0,1000.0,0.0
2018-02-07 13:45:00,788.0,1019.0,988.0,0.0
2018-02-07 14:00:00,796.0,958.0,980.0,0.0
2018-02-07 14:15:00,796.0,911.0,976.0,0.0
2018-02-07 14:30:00,796.0,864.0,964.0,0.0
2018-02-07 14:45:00,796.0,817.0,956.0,0.0
2018-02-07 15:00:00,816.0,1543.0,1416.0,0.0
2018-02-07 15:15:00,816.0,1452.0,1576.0,0.0
2018-02-07 15:30:00,816.0,1319.0,1560.0,0.0
2018-02-07 15:45:00,816.0,890.0,1304.0,0.0
2018-02-07 16:00:00,812.0,359.0,980.0,0.0
2018-02-07 16:15:00,812.0,312.0,884.0,0.0
2018-02-07 16:30:00,812.0,287.0,876.0,0.0
2018-02-07 16:45:00,812.0,242.0,872.0,0.0
2018-02-07 17:00:00,832.0,278.0,864.0,0.0
2018-02-07 17:15:00,832.0,277.0,892.0,0.0
2018-02-07 17:30:00,832.0,178.0,892.0,0.0
2018-02-07 17:45:00,1444.0,846.0,1312.0,0.0
2018-02-07 18:00:00,2656.0,588.0,2076.0,0.0
2018-02-07 18:15:00,972.0,698.0,3108.0,0.0
2018-02-07 18:30:00,972.0,57.0,1120.0,0.0
2018-02-07 18:45:00,972.0,57.0,988.0,0.0
2018-02-07 19:00:00,1248.0,56.0,988.0,0.0
2018-02-07 19:15:00,1248.0,94.0,1260.0,0.0
2018-02-07 19:30:00,1248.0,112.0,1268.0,0.0
2018-02-07 19:45:00,1248.0,94.0,1272.0,0.0
2018-02-07 20:00:00,1352.0,374.0,1268.0,0.0
2018-02-07 20:15:00,1352.0,485.0,1432.0,0.0
2018-02-07 20:30:00,2508.0,186.0,1456.0,0.0
2018-02-07 20:45:00,3280.0,0.0,2544.0,0.0
2018-02-07 21:00:00,3248.0,0.0,3276.0,0.0
2018-02-07 21:15:00,3656.0,0.0,3256.0,0.0
2018-02-07 21:30:00,2340.0,0.0,3664.0,0.0
2018-02-07 21:45:00,1184.0,201.0,2348.0,0.0
2018-02-07 22:00:00,1140.0,1277.0,1680.0,0.0
2018-02-07 22:15:00,1140.0,1199.0,1884.0,0.0
2018-02-07 22:30:00,668.0,1158.0,1712.0,0.0
2018-02-07 22:45:00,668.0,793.0,928.0,0.0
2018-02-07 23:00:00,636.0,826.0,848.0,0.0
2018-02-07 23:15:00,636.0,864.0,820.0,0.0
2018-02-07 23:30:00,1064.0,776.0,828.0,0.0
2018-02-07 23:45:00,1064.0,796.0,1232.0,0.0
2018-02-08 00:00:00,976.0,835.0,1240.0,0.0
2018-02-08 00:15:00,976.0,889.0,1164.0,0.0
2018-02-08 00:30:00,976.0,926.0,1168.0,0.0
2018-02-08 00:45:00,976.0,1042.0,1176.0,0.0
2018-02-08 01:00:00,820.0,1281.0,1196.0,0.0
2018-02-08 01:15:00,820.0,1759.0,1528.0,0.0
2018-02-08 01:30:00,820.0,1745.0,1628.0,0.0
2018-02-08 01:45:00,820.0,1750.0,1648.0,0.0
2018-02-08 02:00:00,520.0,1736.0,1664.0,0.0
2018-02-08 02:15:00,520.0,1736.0,1348.0,0.0
2018-02-08 02:30:00,520.0,1243.0,908.0,0.0
2018-02-08 02:45:00,520.0,1279.0,800.0,0.0
2018-02-08 03:00:00,516.0,1279.0,808.0,0.0
2018-02-08 03:15:00,516.0,1295.0,804.0,0.0
2018-02-08 03:30:00,516.0,1329.0,804.0,0.0
2018-02-08 03:45:00,516.0,1345.0,808.0,0.0
2018-02-08 04:00:00,536.0,1285.0,808.0,0.0
2018-02-08 04:15:00,536.0,1248.0,808.0,0.0
2018-02-08 04:30:00,536.0,1189.0,792.0,0.0
2018-02-08 04:45:00,536.0,1149.0,776.0,0.0
2018-02-08 05:00:00,544.0,1414.0,764.0,0.0
2018-02-08 05:15:00,544.0,1515.0,824.0,0.0
2018-02-08 05:30:00,544.0,1596.0,840.0,0.0
2018-02-08 05:45:00,544.0,1697.0,856.0,0.0
2018-02-08 06:00:00,532.0,1512.0,876.0,0.0
2018-02-08 06:15:00,532.0,1533.0,824.0,0.0
2018-02-08 06:30:00,532.0,1534.0,828.0,0.0
2018-02-08 06:45:00,532.0,1555.0,828.0,0.0
2018-02-08 07:00:00,584.0,1515.0,832.0,0.0
2018-02-08 07:15:00,584.0,1453.0,880.0,0.0
2018-02-08 07:30:00,584.0,1412.0,872.0,0.0
2018-02-08 07:45:00,584.0,1371.0,864.0,0.0
2018-02-08 08:00:00,652.0,1330.0,856.0,0.0
2018-02-08 08:15:00,652.0,1272.0,912.0,0.0
2018-02-08 08:30:00,652.0,1234.0,904.0,0.0
2018-02-08 08:45:00,652.0,1196.0,896.0,0.0
2018-02-08 09:00:00,836.0,1157.0,888.0,0.0
2018-02-08 09:15:00,836.0,1138.0,1056.0,0.0
2018-02-08 09:30:00,836.0,1140.0,1056.0,0.0
2018-02-08 09:45:00,836.0,1142.0,1056.0,0.0
2018-02-08 10:00:00,804.0,1102.0,1052.0,0.0
2018-02-08 10:15:00,804.0,1102.0,1024.0,0.0
2018-02-08 10:30:00,804.0,1082.0,1020.0,0.0
2018-02-08 10:45:00,804.0,1082.0,1020.0,0.0
2018-02-08 11:00:00,820.0,1061.0,1016.0,0.0
2018-02-08 11:15:00,820.0,1043.0,1032.0,0.0
2018-02-08 11:30:00,820.0,1046.0,1028.0,0.0
2018-02-08 11:45:00,820.0,1027.0,1024.0,0.0
2018-02-08 12:00:00,808.0,988.0,1024.0,0.0
2018-02-08 12:15:00,808.0,965.0,1000.0,0.0
2018-02-08 12:30:00,808.0,920.0,992.0,0.0
2018-02-08 12:45:00,808.0,897.0,988.0,0.0
2018-02-08 13:00:00,788.0,874.0,980.0,0.0
2018-02-08 13:15:00,788.0,893.0,960.0,0.0
2018-02-08 13:30:00,788.0,1534.0,1428.0,0.0
2018-02-08 13:45:00,788.0,1532.0,1564.0,0.0
2018-02-08 14:00:00,796.0,1096.0,1272.0,0.0
2018-02-08 14:15:00,796.0,783.0,1012.0,0.0
2018-02-08 14:30:00,796.0,842.0,952.0,0.0
2018-02-08 14:45:00,796.0,840.0,964.0,0.0
2018-02-08 15:00:00,816.0,756.0,964.0,0.0
2018-02-08 15:15:00,816.0,734.0,964.0,0.0
2018-02-08 15:30:00,816.0,856.0,960.0,0.0
2018-02-08 15:45:00,816.0,1567.0,1428.0,0.0
2018-02-08 16:00:00,492.0,1565.0,1552.0,0.0
2018-02-08 16:15:00,812.0,1516.0,1232.0,0.0
2018-02-08 16:30:00,812.0,1487.0,1556.0,0.0
2018-02-08 16:45:00,812.0,1499.0,1556.0,0.0
2018-02-08 17:00:00,832.0,1490.0,1560.0,0.0
2018-02-08 17:15:00,832.0,1408.0,1576.0,0.0
2018-02-08 17:30:00,832.0,1365.0,1568.0,0.0
2018-02-08 17:45:00,832.0,1342.0,1576.0,0.0
2018-02-08 18:00:00,972.0,945.0,1296.0,0.0
2018-02-08 18:15:00,972.0,648.0,1168.0,0.0
2018-02-08 18:30:00,972.0,647.0,1104.0,0.0
2018-02-08 18:45:00,972.0,665.0,1108.0,0.0
2018-02-08 19:00:00,1248.0,663.0,1108.0,0.0
2018-02-08 19:15:00,1248.0,657.0,1380.0,0.0
2018-02-08 19:30:00,1248.0,671.0,1380.0,0.0
2018-02-08 19:45:00,1248.0,703.0,1384.0,0.0
2018-02-08 20:00:00,1352.0,828.0,1392.0,0.0
2018-02-08 20:15:00,1352.0,851.0,1528.0,0.0
2018-02-08 20:30:00,1352.0,951.0,1532.0,0.0
2018-02-08 20:45:00,1352.0,917.0,1548.0,0.0
2018-02-08 21:00:00,1184.0,768.0,1540.0,0.0
2018-02-08 21:15:00,1184.0,803.0,1352.0,0.0
2018-02-08 21:30:00,1184.0,818.0,1356.0,0.0
2018-02-08 21:45:00,1184.0,851.0,1364.0,0.0
2018-02-08 22:00:00,1140.0,847.0,1372.0,0.0
2018-02-08 22:15:00,1140.0,827.0,1324.0,0.0
2018-02-08 22:30:00,1140.0,826.0,1320.0,0.0
2018-02-08 22:45:00,1140.0,825.0,1320.0,0.0
2018-02-08 23:00:00,1064.0,881.0,1320.0,0.0
2018-02-08 23:15:00,1064.0,918.0,1248.0,0.0
2018-02-08 23:30:00,1064.0,956.0,1260.0,0.0
2018-02-08 23:45:00,1064.0,1087.0,1268.0,0.0
2018-02-09 00:00:00,976.0,1630.0,1740.0,0.0
2018-02-09 00:15:00,976.0,1625.0,1780.0,0.0
2018-02-09 00:30:00,976.0,1582.0,1792.0,0.0
2018-02-09 00:45:00,976.0,1243.0,1516.0,0.0
2018-02-09 01:00:00,820.0,1017.0,1248.0,0.0
2018-02-09 01:15:00,820.0,1035.0,1048.0,0.0
2018-02-09 01:30:00,820.0,1054.0,1056.0,0.0
2018-02-09 01:45:00,820.0,1072.0,1060.0,0.0
2018-02-09 02:00:00,696.0,1109.0,1064.0,0.0
2018-02-09 02:15:00,696.0,1156.0,944.0,0.0
2018-02-09 02:30:00,696.0,1128.0,956.0,0.0
2018-02-09 02:45:00,696.0,1138.0,956.0,0.0
2018-02-09 03:00:00,660.0,1147.0,960.0,0.0
2018-02-09 03:15:00,660.0,1145.0,924.0,0.0
2018-02-09 03:30:00,660.0,1161.0,924.0,0.0
2018-02-09 03:45:00,660.0,1159.0,928.0,0.0
2018-02-09 04:00:00,536.0,1210.0,928.0,0.0
2018-02-09 04:15:00,536.0,1226.0,808.0,0.0
2018-02-09 04:30:00,536.0,1242.0,812.0,0.0
2018-02-09 04:45:00,536.0,1275.0,820.0,0.0
2018-02-09 05:00:00,544.0,1432.0,824.0,0.0
2018-02-09 05:15:00,544.0,1455.0,872.0,0.0
2018-02-09 05:30:00,544.0,1459.0,872.0,0.0
2018-02-09 05:45:00,544.0,1464.0,872.0,0.0
2018-02-09 06:00:00,532.0,1362.0,872.0,0.0
2018-02-09 06:15:00,532.0,1379.0,832.0,0.0
2018-02-09 06:30:00,532.0,1415.0,836.0,0.0
2018-02-09 06:45:00,532.0,1559.0,844.0,0.0
2018-02-09 07:00:00,584.0,1684.0,876.0,0.0
2018-02-09 07:15:00,584.0,1619.0,960.0,0.0
2018-02-09 07:30:00,584.0,1643.0,944.0,0.0
2018-02-09 07:45:00,584.0,1686.0,952.0,0.0
2018-02-09 08:00:00,652.0,1711.0,956.0,0.0
2018-02-09 08:15:00,652.0,3331.0,1480.0,0.0
2018-02-09 08:30:00,652.0,3350.0,1844.0,0.0
2018-02-09 08:45:00,652.0,2297.0,1516.0,0.0
2018-02-09 09:00:00,628.0,1847.0,1144.0,0.0
2018-02-09 09:15:00,628.0,1860.0,1016.0,0.0
2018-02-09 09:30:00,628.0,1855.0,1012.0,0.0
2018-02-09 09:45:00,628.0,1849.0,1008.0,0.0
2018-02-09 10:00:00,516.0,1863.0,1008.0,0.0
2018-02-09 10:15:00,516.0,1876.0,904.0,0.0
2018-02-09 10:30:00,516.0,1890.0,904.0,0.0
2018-02-09 10:45:00,516.0,1884.0,904.0,0.0
2018-02-09 11:00:00,516.0,1636.0,896.0,0.0
2018-02-09 11:15:00,516.0,1609.0,848.0,0.0
2018-02-09 11:30:00,516.0,1562.0,840.0,0.0
2018-02-09 11:45:00,516.0,1536.0,836.0,0.0
2018-02-09 12:00:00,504.0,1451.0,828.0,0.0
2018-02-09 12:15:00,504.0,1367.0,800.0,0.0
2018-02-09 12:30:00,504.0,1304.0,784.0,0.0
2018-02-09 12:45:00,504.0,1222.0,772.0,0.0
2018-02-09 13:00:00,484.0,1160.0,756.0,0.0
2018-02-09 13:15:00,484.0,1102.0,724.0,0.0
2018-02-09 13:30:00,484.0,1044.0,712.0,0.0
2018-02-09 13:45:00,484.0,1005.0,704.0,0.0
2018-02-09 14:00:00,484.0,967.0,692.0,0.0
2018-02-09 14:15:00,484.0,949.0,684.0,0.0
2018-02-09 14:30:00,484.0,911.0,676.0,0.0
2018-02-09 14:45:00,484.0,873.0,668.0,0.0
2018-02-09 15:00:00,816.0,795.0,664.0,0.0
2018-02-09 15:15:00,816.0,792.0,976.0,0.0
2018-02-09 15:30:00,816.0,789.0,972.0,0.0
2018-02-09 15:45:00,816.0,806.0,976.0,0.0
2018-02-09 16:00:00,812.0,842.0,976.0,0.0
2018-02-09 16:15:00,812.0,895.0,988.0,0.0
2018-02-09 16:30:00,812.0,948.0,1000.0,0.0
2018-02-09 16:45:00,812.0,1019.0,1012.0,0.0
2018-02-09 17:00:00,520.0,1032.0,1028.0,0.0
2018-02-09 17:15:00,520.0,951.0,740.0,0.0
2018-02-09 17:30:00,520.0,871.0,724.0,0.0
2018-02-09 17:45:00,520.0,810.0,712.0,0.0
2018-02-09 18:00:00,632.0,768.0,696.0,0.0
2018-02-09 18:15:00,632.0,734.0,800.0,0.0
2018-02-09 18:30:00,632.0,718.0,792.0,0.0
2018-02-09 18:45:00,632.0,721.0,788.0,0.0
2018-02-09 19:00:00,872.0,743.0,784.0,0.0
2018-02-09 19:15:00,872.0,775.0,1024.0,0.0
2018-02-09 19:30:00,872.0,807.0,1036.0,0.0
2018-02-09 19:45:00,872.0,1509.0,1504.0,0.0
2018-02-09 20:00:00,900.0,1627.0,1656.0,0.0
2018-02-09 20:15:00,900.0,1572.0,1588.0,0.0
2018-02-09 20:30:00,900.0,1128.0,1240.0,0.0
2018-02-09 20:45:00,900.0,1165.0,1148.0,0.0
2018-02-09 21:00:00,692.0,1017.0,1152.0,0.0
2018-02-09 21:15:00,1796.0,779.0,920.0,0.0
2018-02-09 21:30:00,3480.0,335.0,1972.0,0.0
2018-02-09 21:45:00,3480.0,298.0,3560.0,0.0
2018-02-09 22:00:00,2976.0,392.0,3552.0,0.0
2018-02-09 22:15:00,1140.0,841.0,3064.0,0.0
2018-02-09 22:30:00,1140.0,879.0,1324.0,0.0
2018-02-09 22:45:00,1140.0,899.0,1332.0,0.0
2018-02-09 23:00:00,1064.0,937.0,1336.0,0.0
2018-02-09 23:15:00,1064.0,956.0,1260.0,0.0
2018-02-09 23:30:00,1064.0,993.0,1268.0,0.0
2018-02-09 23:45:00,1064.0,1012.0,1276.0,0.0
2018-02-10 00:00:00,976.0,1049.0,1280.0,0.0
2018-02-10 00:15:00,976.0,1042.0,1200.0,0.0
2018-02-10 00:30:00,976.0,1053.0,1204.0,0.0
2018-02-10 00:45:00,976.0,1063.0,1208.0,0.0
2018-02-10 01:00:00,820.0,1092.0,1208.0,0.0
2018-02-10 01:15:00,820.0,1680.0,1528.0,0.0
2018-02-10 01:30:00,820.0,1668.0,1668.0,0.0
2018-02-10 01:45:00,820.0,1621.0,1636.0,0.0
2018-02-10 02:00:00,520.0,1132.0,1192.0,0.0
2018-02-10 02:15:00,520.0,1131.0,784.0,0.0
2018-02-10 02:30:00,520.0,1148.0,784.0,0.0
2018-02-10 02:45:00,520.0,1164.0,784.0,0.0
2018-02-10 03:00:00,516.0,1163.0,792.0,0.0
2018-02-10 03:15:00,516.0,1177.0,788.0,0.0
2018-02-10 03:30:00,516.0,1191.0,792.0,0.0
2018-02-10 03:45:00,516.0,1205.0,796.0,0.0
2018-02-10 04:00:00,536.0,1218.0,800.0,0.0
2018-02-10 04:15:00,536.0,1319.0,820.0,0.0
2018-02-10 04:30:00,536.0,1297.0,836.0,0.0
2018-02-10 04:45:00,536.0,1310.0,832.0,0.0
2018-02-10 05:00:00,544.0,1512.0,840.0,0.0
2018-02-10 05:15:00,544.0,1509.0,896.0,0.0
2018-02-10 05:30:00,544.0,1866.0,900.0,0.0
2018-02-10 05:45:00,544.0,1930.0,980.0,0.0
2018-02-10 06:00:00,532.0,1552.0,1000.0,0.0
2018-02-10 06:15:00,532.0,1597.0,896.0,0.0
2018-02-10 06:30:00,532.0,1642.0,904.0,0.0
2018-02-10 06:45:00,532.0,3256.0,1364.0,0.0
2018-02-10 07:00:00,584.0,3211.0,1760.0,0.0
2018-02-10 07:15:00,584.0,2434.0,1556.0,0.0
2018-02-10 07:30:00,584.0,1836.0,1156.0,0.0
2018-02-10 07:45:00,584.0,1909.0,1008.0,0.0
2018-02-10 08:00:00,652.0,1966.0,1016.0,0.0
2018-02-10 08:15:00,652.0,2010.0,1088.0,0.0
2018-02-10 08:30:00,652.0,2036.0,1092.0,0.0
2018-02-10 08:45:00,652.0,2081.0,1100.0,0.0
2018-02-10 09:00:00,836.0,1997.0,1104.0,0.0
2018-02-10 09:15:00,836.0,2023.0,1268.0,0.0
2018-02-10 09:30:00,836.0,2049.0,1272.0,0.0
2018-02-10 09:45:00,628.0,2262.0,1276.0,0.0
2018-02-10 10:00:00,516.0,2327.0,1112.0,0.0
2018-02-10 10:15:00,516.0,2392.0,1020.0,0.0
2018-02-10 10:30:00,516.0,2419.0,1032.0,0.0
2018-02-10 10:45:00,516.0,2371.0,1032.0,0.0
2018-02-10 11:00:00,516.0,2094.0,1024.0,0.0
2018-02-10 11:15:00,516.0,1828.0,964.0,0.0
2018-02-10 11:30:00,516.0,1692.0,904.0,0.0
2018-02-10 11:45:00,516.0,1494.0,868.0,0.0
2018-02-10 12:00:00,504.0,1510.0,828.0,0.0
2018-02-10 12:15:00,504.0,1505.0,808.0,0.0
2018-02-10 12:30:00,504.0,1461.0,808.0,0.0
2018-02-10 12:45:00,504.0,1416.0,800.0,0.0
2018-02-10 13:00:00,484.0,1353.0,796.0,0.0
2018-02-10 13:15:00,484.0,1308.0,768.0,0.0
2018-02-10 13:30:00,484.0,1282.0,756.0,0.0
2018-02-10 13:45:00,484.0,1255.0,748.0,0.0
2018-02-10 14:00:00,484.0,1248.0,740.0,0.0
2018-02-10 14:15:00,484.0,1203.0,732.0,0.0
2018-02-10 14:30:00,484.0,1179.0,724.0,0.0
2018-02-10 14:45:00,484.0,1155.0,720.0,0.0
2018-02-10 15:00:00,492.0,1111.0,716.0,0.0
2018-02-10 15:15:00,492.0,1064.0,712.0,0.0
2018-02-10 15:30:00,492.0,1038.0,704.0,0.0
2018-02-10 15:45:00,492.0,1012.0,700.0,0.0
2018-02-10 16:00:00,492.0,967.0,696.0,0.0
2018-02-10 16:15:00,492.0,916.0,688.0,0.0
2018-02-10 16:30:00,492.0,865.0,680.0,0.0
2018-02-10 16:45:00,492.0,816.0,672.0,0.0
2018-02-10 17:00:00,520.0,750.0,664.0,0.0
2018-02-10 17:15:00,520.0,670.0,684.0,0.0
2018-02-10 17:30:00,520.0,591.0,668.0,0.0
2018-02-10 17:45:00,520.0,532.0,652.0,0.0
2018-02-10 18:00:00,632.0,1219.0,1096.0,0.0
2018-02-10 18:15:00,632.0,1174.0,1376.0,0.0
2018-02-10 18:30:00,632.0,646.0,1000.0,0.0
2018-02-10 18:45:00,632.0,445.0,780.0,0.0
2018-02-10 19:00:00,872.0,460.0,736.0,0.0
2018-02-10 19:15:00,872.0,474.0,976.0,0.0
2018-02-10 19:30:00,872.0,523.0,980.0,0.0
2018-02-10 19:45:00,872.0,571.0,988.0,0.0
2018-02-10 20:00:00,1352.0,773.0,1000.0,0.0
2018-02-10 20:15:00,1352.0,756.0,1532.0,0.0
2018-02-10 20:30:00,900.0,945.0,1528.0,0.0
2018-02-10 20:45:00,1352.0,894.0,1120.0,0.0
2018-02-10 21:00:00,1184.0,722.0,1556.0,0.0
2018-02-10 21:15:00,1184.0,756.0,1360.0,0.0
2018-02-10 21:30:00,1184.0,790.0,1368.0,0.0
2018-02-10 21:45:00,1184.0,825.0,1376.0,0.0
2018-02-10 22:00:00,1140.0,859.0,1384.0,0.0
2018-02-10 22:15:00,1140.0,907.0,1344.0,0.0
2018-02-10 22:30:00,1140.0,1006.0,1356.0,0.0
2018-02-10 22:45:00,1140.0,1070.0,1384.0,0.0
2018-02-10 23:00:00,1064.0,1117.0,1396.0,0.0
2018-02-10 23:15:00,1064.0,1155.0,1324.0,0.0
2018-02-10 23:30:00,1064.0,1228.0,1336.0,0.0
2018-02-10 23:45:00,1064.0,2396.0,1800.0,0.0
2018-02-11 00:00:00,976.0,2388.0,2076.0,0.0
2018-02-11 00:15:00,976.0,2157.0,1840.0,0.0
2018-02-11 00:30:00,976.0,1364.0,1484.0,0.0
2018-02-11 00:45:00,976.0,2734.0,1736.0,0.0
2018-02-11 01:00:00,820.0,3028.0,2060.0,0.0
2018-02-11 01:15:00,820.0,3079.0,1972.0,0.0
2018-02-11 01:30:00,820.0,3113.0,1968.0,0.0
2018-02-11 01:45:00,820.0,2944.0,1972.0,0.0
2018-02-11 02:00:00,696.0,3028.0,1936.0,0.0
2018-02-11 02:15:00,696.0,3049.0,1844.0,0.0
2018-02-11 02:30:00,696.0,3070.0,1864.0,0.0
2018-02-11 02:45:00,696.0,3074.0,1880.0,0.0
2018-02-11 03:00:00,516.0,3078.0,1892.0,0.0
2018-02-11 03:15:00,516.0,2989.0,1720.0,0.0
2018-02-11 03:30:00,516.0,1730.0,1268.0,0.0
2018-02-11 03:45:00,516.0,1609.0,928.0,0.0
2018-02-11 04:00:00,536.0,1658.0,900.0,0.0
2018-02-11 04:15:00,536.0,1732.0,928.0,0.0
2018-02-11 04:30:00,536.0,1807.0,944.0,0.0
2018-02-11 04:45:00,536.0,1883.0,960.0,0.0
2018-02-11 05:00:00,544.0,2388.0,976.0,0.0
2018-02-11 05:15:00,544.0,2406.0,1100.0,0.0
2018-02-11 05:30:00,544.0,2423.0,1104.0,0.0
2018-02-11 05:45:00,544.0,2440.0,1112.0,0.0
2018-02-11 06:00:00,532.0,1976.0,1116.0,0.0
2018-02-11 06:15:00,532.0,1976.0,992.0,0.0
2018-02-11 06:30:00,532.0,1993.0,992.0,0.0
2018-02-11 06:45:00,532.0,1993.0,996.0,0.0
2018-02-11 07:00:00,584.0,2028.0,996.0,0.0
2018-02-11 07:15:00,584.0,2059.0,1060.0,0.0
2018-02-11 07:30:00,584.0,2092.0,1064.0,0.0
2018-02-11 07:45:00,584.0,2142.0,1068.0,0.0
2018-02-11 08:00:00,652.0,2122.0,1076.0,0.0
2018-02-11 08:15:00,652.0,2113.0,1136.0,0.0
2018-02-11 08:30:00,652.0,2122.0,1128.0,0.0
2018-02-11 08:45:00,652.0,2130.0,1124.0,0.0
2018-02-11 09:00:00,628.0,2157.0,1120.0,0.0
2018-02-11 09:15:00,628.0,2394.0,1092.0,0.0
2018-02-11 09:30:00,836.0,2087.0,1136.0,0.0
2018-02-11 09:45:00,836.0,2080.0,1280.0,0.0
2018-02-11 10:00:00,804.0,2263.0,1276.0,0.0
2018-02-11 10:15:00,804.0,3668.0,1732.0,0.0
2018-02-11 10:30:00,804.0,3668.0,2056.0,0.0
2018-02-11 10:45:00,804.0,3614.0,2056.0,0.0
2018-02-11 11:00:00,820.0,2296.0,1712.0,0.0
2018-02-11 11:15:00,820.0,1698.0,1304.0,0.0
2018-02-11 11:30:00,820.0,1658.0,1176.0,0.0
2018-02-11 11:45:00,820.0,1617.0,1164.0,0.0
2018-02-11 12:00:00,808.0,1555.0,1152.0,0.0
2018-02-11 12:15:00,808.0,1353.0,1120.0,0.0
2018-02-11 12:30:00,504.0,1373.0,1080.0,0.0
2018-02-11 12:45:00,504.0,1313.0,780.0,0.0
2018-02-11 13:00:00,484.0,1252.0,764.0,0.0
2018-02-11 13:15:00,484.0,1243.0,736.0,0.0
2018-02-11 13:30:00,484.0,1154.0,736.0,0.0
2018-02-11 13:45:00,484.0,1086.0,724.0,0.0
2018-02-11 14:00:00,484.0,1039.0,708.0,0.0
2018-02-11 14:15:00,484.0,996.0,696.0,0.0
2018-02-11 14:30:00,484.0,953.0,692.0,0.0
2018-02-11 14:45:00,484.0,930.0,684.0,0.0
2018-02-11 15:00:00,492.0,926.0,676.0,0.0
2018-02-11 15:15:00,492.0,1544.0,1128.0,0.0
2018-02-11 15:30:00,492.0,1466.0,1260.0,0.0
2018-02-11 15:45:00,492.0,1177.0,1108.0,0.0
2018-02-11 16:00:00,492.0,656.0,736.0,0.0
2018-02-11 16:15:00,492.0,632.0,628.0,0.0
2018-02-11 16:30:00,492.0,608.0,624.0,0.0
2018-02-11 16:45:00,492.0,585.0,620.0,0.0
2018-02-11 17:00:00,520.0,637.0,616.0,0.0
2018-02-11 17:15:00,520.0,712.0,660.0,0.0
2018-02-11 17:30:00,520.0,806.0,676.0,0.0
2018-02-11 17:45:00,520.0,899.0,696.0,0.0
2018-02-11 18:00:00,632.0,881.0,716.0,0.0
2018-02-11 18:15:00,632.0,881.0,824.0,0.0
2018-02-11 18:30:00,632.0,881.0,824.0,0.0
2018-02-11 18:45:00,972.0,750.0,824.0,0.0
2018-02-11 19:00:00,1248.0,731.0,1136.0,0.0
2018-02-11 19:15:00,1248.0,710.0,1400.0,0.0
2018-02-11 19:30:00,1248.0,707.0,1396.0,0.0
2018-02-11 19:45:00,1248.0,686.0,1396.0,0.0
2018-02-11 20:00:00,1352.0,869.0,1392.0,0.0
2018-02-11 20:15:00,1352.0,943.0,1536.0,0.0
2018-02-11 20:30:00,1352.0,980.0,1552.0,0.0
2018-02-11 20:45:00,1352.0,1035.0,1564.0,0.0
2018-02-11 21:00:00,1184.0,851.0,1572.0,0.0
2018-02-11 21:15:00,1184.0,849.0,1376.0,0.0
2018-02-11 21:30:00,1184.0,847.0,1376.0,0.0
2018-02-11 21:45:00,1184.0,846.0,1376.0,0.0
2018-02-11 22:00:00,1140.0,844.0,1372.0,0.0
2018-02-11 22:15:00,1140.0,818.0,1328.0,0.0
