datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-02-02 13:45:00,1348.0,0.0,952.0,0.0
2018-02-02 14:00:00,2088.0,0.0,1356.0,0.0
2018-02-02 14:15:00,2272.0,0.0,2092.0,0.0
2018-02-02 14:30:00,2272.0,0.0,2276.0,0.0
2018-02-02 14:45:00,1200.0,0.0,2308.0,28.0
2018-02-02 15:00:00,952.0,0.0,1224.0,24.0
2018-02-02 15:15:00,952.0,0.0,968.0,16.0
2018-02-02 15:30:00,1340.0,0.0,984.0,32.0
2018-02-02 15:45:00,1340.0,0.0,1408.0,64.0
2018-02-02 16:00:00,1368.0,0.0,1888.0,88.00000000000001
2018-02-02 16:15:00,1368.0,0.0,1848.0,0.0
2018-02-02 16:30:00,1368.0,0.0,1512.0,0.0
2018-02-02 16:45:00,2108.0,0.0,1380.0,0.0
2018-02-02 17:00:00,2392.0,0.0,2276.0,156.0
2018-02-02 17:15:00,1652.0,0.0,2564.0,168.0
2018-02-02 17:30:00,1468.0,0.0,1804.0,152.0
2018-02-02 17:45:00,1468.0,0.0,1608.0,140.0
2018-02-02 18:00:00,1704.0,0.0,1604.0,140.0
2018-02-02 18:15:00,1704.0,0.0,1816.0,112.0
2018-02-02 18:30:00,1704.0,0.0,1808.0,108.0
2018-02-02 18:45:00,1704.0,0.0,1804.0,100.0
2018-02-02 19:00:00,1936.0,0.0,1796.0,92.0
2018-02-02 19:15:00,1936.0,0.0,1940.0,0.0
2018-02-02 19:30:00,1936.0,0.0,1940.0,0.0
2018-02-02 19:45:00,1936.0,0.0,1940.0,0.0
2018-02-02 20:00:00,2228.0,0.0,1940.0,0.0
2018-02-02 20:15:00,2228.0,0.0,2228.0,0.0
2018-02-02 20:30:00,2228.0,0.0,2228.0,0.0
2018-02-02 20:45:00,2228.0,0.0,2228.0,0.0
2018-02-02 21:00:00,2312.0,0.0,2228.0,0.0
2018-02-02 21:15:00,2312.0,0.0,2316.0,0.0
2018-02-02 21:30:00,2312.0,0.0,2756.0,0.0
2018-02-02 21:45:00,2312.0,0.0,2760.0,0.0
2018-02-02 22:00:00,2168.0,0.0,2772.0,0.0
2018-02-02 22:15:00,1424.0,0.0,2632.0,0.0
2018-02-02 22:30:00,1424.0,0.0,1764.0,0.0
2018-02-02 22:45:00,1424.0,0.0,1424.0,0.0
2018-02-02 23:00:00,1100.0,0.0,1424.0,0.0
2018-02-02 23:15:00,1100.0,0.0,1104.0,0.0
2018-02-02 23:30:00,1100.0,0.0,1552.0,0.0
2018-02-02 23:45:00,1100.0,0.0,1552.0,0.0
2018-02-03 00:00:00,828.0,0.0,1552.0,0.0
2018-02-03 00:15:00,828.0,0.0,1280.0,0.0
2018-02-03 00:30:00,828.0,0.0,1288.0,0.0
2018-02-03 00:45:00,828.0,0.0,1152.0,0.0
2018-02-03 01:00:00,572.0,0.0,836.0,0.0
2018-02-03 01:15:00,572.0,0.0,576.0,0.0
2018-02-03 01:30:00,572.0,0.0,576.0,0.0
2018-02-03 01:45:00,572.0,0.0,576.0,0.0
2018-02-03 02:00:00,536.0,0.0,576.0,0.0
2018-02-03 02:15:00,536.0,0.0,540.0,0.0
2018-02-03 02:30:00,536.0,0.0,540.0,0.0
2018-02-03 02:45:00,536.0,0.0,540.0,0.0
2018-02-03 03:00:00,532.0,0.0,540.0,0.0
2018-02-03 03:15:00,532.0,0.0,532.0,0.0
2018-02-03 03:30:00,532.0,0.0,968.0,0.0
2018-02-03 03:45:00,532.0,0.0,976.0,0.0
2018-02-03 04:00:00,520.0,0.0,992.0,0.0
2018-02-03 04:15:00,520.0,0.0,612.0,0.0
2018-02-03 04:30:00,520.0,0.0,524.0,0.0
2018-02-03 04:45:00,520.0,0.0,524.0,0.0
2018-02-03 05:00:00,524.0,0.0,524.0,0.0
2018-02-03 05:15:00,524.0,0.0,520.0,0.0
2018-02-03 05:30:00,524.0,0.0,520.0,0.0
2018-02-03 05:45:00,524.0,0.0,520.0,0.0
2018-02-03 06:00:00,524.0,0.0,520.0,0.0
2018-02-03 06:15:00,524.0,0.0,524.0,0.0
2018-02-03 06:30:00,524.0,0.0,524.0,0.0
2018-02-03 06:45:00,524.0,0.0,524.0,0.0
2018-02-03 07:00:00,548.0,0.0,524.0,0.0
2018-02-03 07:15:00,548.0,0.0,548.0,0.0
2018-02-03 07:30:00,548.0,0.0,548.0,0.0
2018-02-03 07:45:00,1140.0,0.0,548.0,0.0
2018-02-03 08:00:00,1356.0,0.0,1144.0,0.0
2018-02-03 08:15:00,1356.0,0.0,1356.0,0.0
2018-02-03 08:30:00,1356.0,0.0,1792.0,0.0
2018-02-03 08:45:00,956.0,0.0,1804.0,0.0
2018-02-03 09:00:00,972.0,0.0,1420.0,0.0
2018-02-03 09:15:00,972.0,0.0,1076.0,0.0
2018-02-03 09:30:00,972.0,0.0,976.0,0.0
2018-02-03 09:45:00,972.0,0.0,976.0,0.0
2018-02-03 10:00:00,1384.0,0.0,976.0,0.0
2018-02-03 10:15:00,1384.0,0.0,1392.0,0.0
2018-02-03 10:30:00,1384.0,0.0,1392.0,0.0
2018-02-03 10:45:00,1384.0,0.0,1392.0,0.0
2018-02-03 11:00:00,1368.0,0.0,1392.0,0.0
2018-02-03 11:15:00,1368.0,0.0,1372.0,0.0
2018-02-03 11:30:00,952.0,0.0,1372.0,0.0
2018-02-03 11:45:00,952.0,0.0,960.0,0.0
2018-02-03 12:00:00,948.0,0.0,960.0,0.0
2018-02-03 12:15:00,948.0,0.0,956.0,0.0
2018-02-03 12:30:00,948.0,0.0,956.0,0.0
2018-02-03 12:45:00,948.0,0.0,956.0,0.0
2018-02-03 13:00:00,952.0,0.0,1396.0,0.0
2018-02-03 13:15:00,952.0,0.0,1392.0,0.0
2018-02-03 13:30:00,952.0,0.0,1396.0,0.0
2018-02-03 13:45:00,952.0,0.0,1408.0,0.0
2018-02-03 14:00:00,952.0,0.0,1416.0,0.0
2018-02-03 14:15:00,952.0,0.0,1108.0,0.0
2018-02-03 14:30:00,952.0,0.0,952.0,0.0
2018-02-03 14:45:00,952.0,0.0,952.0,0.0
2018-02-03 15:00:00,1340.0,0.0,952.0,0.0
2018-02-03 15:15:00,952.0,0.0,1344.0,0.0
2018-02-03 15:30:00,952.0,0.0,1036.0,84.0
2018-02-03 15:45:00,952.0,0.0,1040.0,88.00000000000001
2018-02-03 16:00:00,960.0,0.0,1072.0,120.00000000000001
2018-02-03 16:15:00,960.0,0.0,1116.0,148.00000000000003
2018-02-03 16:30:00,960.0,0.0,1120.0,156.0
2018-02-03 16:45:00,960.0,0.0,1128.0,164.0
2018-02-03 17:00:00,588.0,0.0,1140.0,172.0
2018-02-03 17:15:00,588.0,0.0,1168.0,148.00000000000003
2018-02-03 17:30:00,1028.0,0.0,1028.0,0.0
2018-02-03 17:45:00,1028.0,0.0,1488.0,0.0
2018-02-03 18:00:00,1184.0,0.0,1296.0,0.0
2018-02-03 18:15:00,2444.0,0.0,1180.0,0.0
2018-02-03 18:30:00,2628.0,0.0,2680.0,240.00000000000003
2018-02-03 18:45:00,1888.0,0.0,2880.0,256.0
2018-02-03 19:00:00,1936.0,0.0,2116.0,232.0
2018-02-03 19:15:00,1936.0,0.0,1940.0,0.0
2018-02-03 19:30:00,1936.0,0.0,1940.0,0.0
2018-02-03 19:45:00,1936.0,0.0,1940.0,0.0
2018-02-03 20:00:00,2228.0,0.0,1940.0,0.0
2018-02-03 20:15:00,2228.0,0.0,2228.0,0.0
2018-02-03 20:30:00,2228.0,0.0,2228.0,0.0
2018-02-03 20:45:00,2228.0,0.0,2668.0,0.0
2018-02-03 21:00:00,2312.0,0.0,2684.0,0.0
2018-02-03 21:15:00,2312.0,0.0,2780.0,0.0
2018-02-03 21:30:00,2312.0,0.0,2608.0,0.0
2018-02-03 21:45:00,2312.0,0.0,2316.0,0.0
2018-02-03 22:00:00,2168.0,0.0,2316.0,0.0
2018-02-03 22:15:00,1424.0,0.0,2172.0,0.0
2018-02-03 22:30:00,1424.0,0.0,1424.0,0.0
2018-02-03 22:45:00,1424.0,0.0,1860.0,0.0
2018-02-03 23:00:00,1100.0,0.0,1868.0,0.0
2018-02-03 23:15:00,1100.0,0.0,1560.0,0.0
2018-02-03 23:30:00,1100.0,0.0,1408.0,0.0
2018-02-03 23:45:00,1100.0,0.0,1104.0,0.0
2018-02-04 00:00:00,828.0,0.0,1104.0,0.0
2018-02-04 00:15:00,828.0,0.0,836.0,0.0
2018-02-04 00:30:00,828.0,0.0,836.0,0.0
2018-02-04 00:45:00,828.0,0.0,836.0,0.0
2018-02-04 01:00:00,572.0,0.0,836.0,0.0
2018-02-04 01:15:00,572.0,0.0,576.0,0.0
2018-02-04 01:30:00,572.0,0.0,576.0,0.0
2018-02-04 01:45:00,572.0,0.0,576.0,0.0
2018-02-04 02:00:00,536.0,0.0,576.0,0.0
2018-02-04 02:15:00,536.0,0.0,540.0,0.0
2018-02-04 02:30:00,536.0,0.0,540.0,0.0
2018-02-04 02:45:00,536.0,0.0,540.0,0.0
2018-02-04 03:00:00,532.0,0.0,540.0,0.0
2018-02-04 03:15:00,532.0,0.0,532.0,0.0
2018-02-04 03:30:00,532.0,0.0,532.0,0.0
2018-02-04 03:45:00,532.0,0.0,532.0,0.0
2018-02-04 04:00:00,520.0,0.0,532.0,0.0
2018-02-04 04:15:00,520.0,0.0,524.0,0.0
2018-02-04 04:30:00,520.0,0.0,524.0,0.0
2018-02-04 04:45:00,520.0,0.0,524.0,0.0
2018-02-04 05:00:00,524.0,0.0,524.0,0.0
2018-02-04 05:15:00,524.0,0.0,520.0,0.0
2018-02-04 05:30:00,524.0,0.0,520.0,0.0
2018-02-04 05:45:00,524.0,0.0,520.0,0.0
2018-02-04 06:00:00,524.0,0.0,520.0,0.0
2018-02-04 06:15:00,524.0,0.0,524.0,0.0
2018-02-04 06:30:00,524.0,0.0,524.0,0.0
2018-02-04 06:45:00,524.0,0.0,524.0,0.0
2018-02-04 07:00:00,548.0,0.0,524.0,0.0
2018-02-04 07:15:00,548.0,0.0,548.0,0.0
2018-02-04 07:30:00,548.0,0.0,548.0,0.0
2018-02-04 07:45:00,548.0,0.0,548.0,0.0
2018-02-04 08:00:00,564.0,0.0,548.0,0.0
2018-02-04 08:15:00,564.0,0.0,568.0,0.0
2018-02-04 08:30:00,564.0,0.0,568.0,0.0
2018-02-04 08:45:00,564.0,0.0,568.0,0.0
2018-02-04 09:00:00,1384.0,0.0,568.0,0.0
2018-02-04 09:15:00,1384.0,0.0,1392.0,0.0
2018-02-04 09:30:00,1384.0,0.0,1840.0,0.0
2018-02-04 09:45:00,1384.0,0.0,1848.0,0.0
2018-02-04 10:00:00,1384.0,0.0,1860.0,0.0
2018-02-04 10:15:00,964.0,0.0,1424.0,0.0
2018-02-04 10:30:00,964.0,0.0,968.0,0.0
2018-02-04 10:45:00,964.0,0.0,968.0,0.0
2018-02-04 11:00:00,952.0,0.0,968.0,0.0
2018-02-04 11:15:00,540.0,0.0,960.0,0.0
2018-02-04 11:30:00,540.0,0.0,548.0,0.0
2018-02-04 11:45:00,540.0,0.0,548.0,0.0
2018-02-04 12:00:00,544.0,0.0,548.0,0.0
2018-02-04 12:15:00,544.0,0.0,548.0,0.0
2018-02-04 12:30:00,544.0,0.0,548.0,0.0
2018-02-04 12:45:00,544.0,0.0,548.0,0.0
2018-02-04 13:00:00,548.0,0.0,552.0,8.0
2018-02-04 13:15:00,548.0,0.0,608.0,55.99999999999999
2018-02-04 13:30:00,548.0,0.0,624.0,76.0
2018-02-04 13:45:00,548.0,0.0,656.0,104.00000000000001
2018-02-04 14:00:00,552.0,0.0,680.0,128.0
2018-02-04 14:15:00,552.0,0.0,696.0,144.00000000000003
2018-02-04 14:30:00,552.0,0.0,1180.0,184.0
2018-02-04 14:45:00,552.0,0.0,1028.0,24.0
2018-02-04 15:00:00,556.0,0.0,1020.0,12.0
2018-02-04 15:15:00,556.0,0.0,1044.0,32.0
2018-02-04 15:30:00,556.0,0.0,1084.0,76.0
2018-02-04 15:45:00,556.0,0.0,1148.0,132.0
2018-02-04 16:00:00,548.0,0.0,876.0,184.0
2018-02-04 16:15:00,548.0,0.0,912.0,356.00000000000006
2018-02-04 16:30:00,548.0,0.0,1000.0,444.0
2018-02-04 16:45:00,548.0,0.0,1032.0,476.00000000000006
2018-02-04 17:00:00,588.0,0.0,1048.0,492.00000000000006
2018-02-04 17:15:00,588.0,0.0,1080.0,496.0
2018-02-04 17:30:00,588.0,0.0,1076.0,492.00000000000006
2018-02-04 17:45:00,588.0,0.0,1068.0,484.00000000000006
2018-02-04 18:00:00,660.0,0.0,1056.0,468.0
2018-02-04 18:15:00,660.0,0.0,1116.0,456.0
2018-02-04 18:30:00,1184.0,0.0,1104.0,444.0
2018-02-04 18:45:00,1184.0,0.0,1632.0,452.0
2018-02-04 19:00:00,1292.0,0.0,1616.0,436.0
2018-02-04 19:15:00,1936.0,0.0,1300.0,0.0
2018-02-04 19:30:00,2676.0,0.0,1940.0,0.0
2018-02-04 19:45:00,2860.0,0.0,2680.0,0.0
2018-02-04 20:00:00,2412.0,0.0,2864.0,0.0
2018-02-04 20:15:00,2228.0,0.0,2412.0,0.0
2018-02-04 20:30:00,2228.0,0.0,2228.0,0.0
2018-02-04 20:45:00,2228.0,0.0,2228.0,0.0
2018-02-04 21:00:00,2312.0,0.0,2228.0,0.0
2018-02-04 21:15:00,2312.0,0.0,2316.0,0.0
2018-02-04 21:30:00,2312.0,0.0,2316.0,0.0
2018-02-04 21:45:00,2312.0,0.0,2316.0,0.0
2018-02-04 22:00:00,2168.0,0.0,2316.0,0.0
2018-02-04 22:15:00,2168.0,0.0,2172.0,0.0
2018-02-04 22:30:00,2168.0,0.0,2172.0,0.0
2018-02-04 22:45:00,2168.0,0.0,2172.0,0.0
2018-02-04 23:00:00,1560.0,0.0,2620.0,0.0
2018-02-04 23:15:00,1560.0,0.0,2016.0,0.0
2018-02-04 23:30:00,1560.0,0.0,2020.0,0.0
2018-02-04 23:45:00,1560.0,0.0,2032.0,0.0
2018-02-05 00:00:00,828.0,0.0,1596.0,0.0
2018-02-05 00:15:00,828.0,0.0,836.0,0.0
2018-02-05 00:30:00,608.0,0.0,836.0,0.0
2018-02-05 00:45:00,608.0,0.0,616.0,0.0
2018-02-05 01:00:00,572.0,0.0,616.0,0.0
2018-02-05 01:15:00,572.0,0.0,576.0,0.0
2018-02-05 01:30:00,572.0,0.0,576.0,0.0
2018-02-05 01:45:00,572.0,0.0,576.0,0.0
2018-02-05 02:00:00,536.0,0.0,1020.0,0.0
2018-02-05 02:15:00,536.0,0.0,988.0,0.0
2018-02-05 02:30:00,536.0,0.0,1000.0,0.0
2018-02-05 02:45:00,536.0,0.0,812.0,0.0
2018-02-05 03:00:00,532.0,0.0,540.0,0.0
2018-02-05 03:15:00,532.0,0.0,532.0,0.0
2018-02-05 03:30:00,532.0,0.0,532.0,0.0
2018-02-05 03:45:00,532.0,0.0,532.0,0.0
2018-02-05 04:00:00,520.0,0.0,532.0,0.0
2018-02-05 04:15:00,520.0,0.0,524.0,0.0
2018-02-05 04:30:00,520.0,0.0,524.0,0.0
2018-02-05 04:45:00,520.0,0.0,524.0,0.0
2018-02-05 05:00:00,524.0,0.0,524.0,0.0
2018-02-05 05:15:00,524.0,0.0,520.0,0.0
2018-02-05 05:30:00,524.0,0.0,520.0,0.0
2018-02-05 05:45:00,524.0,0.0,520.0,0.0
2018-02-05 06:00:00,524.0,0.0,520.0,0.0
2018-02-05 06:15:00,524.0,0.0,524.0,0.0
2018-02-05 06:30:00,524.0,0.0,524.0,0.0
2018-02-05 06:45:00,524.0,0.0,524.0,0.0
2018-02-05 07:00:00,548.0,0.0,524.0,0.0
2018-02-05 07:15:00,548.0,0.0,548.0,0.0
2018-02-05 07:30:00,548.0,0.0,548.0,0.0
2018-02-05 07:45:00,548.0,0.0,548.0,0.0
2018-02-05 08:00:00,564.0,0.0,548.0,0.0
2018-02-05 08:15:00,564.0,0.0,568.0,0.0
2018-02-05 08:30:00,564.0,0.0,568.0,0.0
2018-02-05 08:45:00,564.0,0.0,568.0,0.0
2018-02-05 09:00:00,972.0,0.0,568.0,0.0
2018-02-05 09:15:00,972.0,0.0,976.0,0.0
2018-02-05 09:30:00,552.0,0.0,976.0,0.0
2018-02-05 09:45:00,552.0,0.0,560.0,0.0
2018-02-05 10:00:00,540.0,0.0,560.0,0.0
2018-02-05 10:15:00,540.0,0.0,548.0,0.0
2018-02-05 10:30:00,540.0,0.0,548.0,0.0
2018-02-05 10:45:00,540.0,0.0,548.0,0.0
2018-02-05 11:00:00,540.0,0.0,548.0,0.0
2018-02-05 11:15:00,540.0,0.0,548.0,0.0
2018-02-05 11:30:00,952.0,0.0,548.0,0.0
2018-02-05 11:45:00,952.0,0.0,960.0,0.0
2018-02-05 12:00:00,948.0,0.0,960.0,0.0
2018-02-05 12:15:00,948.0,0.0,956.0,0.0
2018-02-05 12:30:00,948.0,0.0,956.0,0.0
2018-02-05 12:45:00,948.0,0.0,956.0,0.0
2018-02-05 13:00:00,952.0,0.0,956.0,0.0
2018-02-05 13:15:00,952.0,0.0,952.0,0.0
2018-02-05 13:30:00,952.0,0.0,952.0,0.0
2018-02-05 13:45:00,952.0,0.0,952.0,0.0
2018-02-05 14:00:00,952.0,0.0,952.0,0.0
2018-02-05 14:15:00,952.0,0.0,952.0,0.0
2018-02-05 14:30:00,952.0,0.0,952.0,0.0
2018-02-05 14:45:00,952.0,0.0,952.0,0.0
2018-02-05 15:00:00,952.0,0.0,952.0,0.0
2018-02-05 15:15:00,952.0,0.0,952.0,0.0
2018-02-05 15:30:00,952.0,0.0,1412.0,0.0
2018-02-05 15:45:00,952.0,0.0,1424.0,0.0
2018-02-05 16:00:00,960.0,0.0,1044.0,0.0
2018-02-05 16:15:00,960.0,0.0,968.0,0.0
2018-02-05 16:30:00,1368.0,0.0,968.0,0.0
2018-02-05 16:45:00,1368.0,0.0,1380.0,0.0
2018-02-05 17:00:00,1468.0,0.0,1380.0,0.0
2018-02-05 17:15:00,1468.0,0.0,1468.0,0.0
2018-02-05 17:30:00,1468.0,0.0,1468.0,0.0
2018-02-05 17:45:00,2208.0,0.0,1468.0,0.0
2018-02-05 18:00:00,1888.0,0.0,2208.0,0.0
2018-02-05 18:15:00,1704.0,0.0,1888.0,0.0
2018-02-05 18:30:00,1704.0,0.0,1700.0,0.0
2018-02-05 18:45:00,1704.0,0.0,1700.0,0.0
2018-02-05 19:00:00,1936.0,0.0,1700.0,0.0
2018-02-05 19:15:00,1936.0,0.0,2388.0,0.0
2018-02-05 19:30:00,1936.0,0.0,2400.0,0.0
2018-02-05 19:45:00,1936.0,0.0,2220.0,0.0
2018-02-05 20:00:00,2228.0,0.0,1940.0,0.0
2018-02-05 20:15:00,2228.0,0.0,2228.0,0.0
2018-02-05 20:30:00,2228.0,0.0,2228.0,0.0
2018-02-05 20:45:00,2228.0,0.0,2228.0,0.0
2018-02-05 21:00:00,2312.0,0.0,2228.0,0.0
2018-02-05 21:15:00,2312.0,0.0,2316.0,0.0
2018-02-05 21:30:00,2312.0,0.0,2316.0,0.0
2018-02-05 21:45:00,2312.0,0.0,2768.0,0.0
2018-02-05 22:00:00,2168.0,0.0,2764.0,0.0
2018-02-05 22:15:00,2168.0,0.0,2632.0,0.0
2018-02-05 22:30:00,2168.0,0.0,2352.0,0.0
2018-02-05 22:45:00,2364.0,0.0,2172.0,0.0
2018-02-05 23:00:00,2668.0,0.0,2368.0,0.0
2018-02-05 23:15:00,2852.0,0.0,2672.0,0.0
2018-02-05 23:30:00,2852.0,0.0,2856.0,0.0
2018-02-05 23:45:00,2176.0,0.0,2856.0,0.0
2018-02-06 00:00:00,1100.0,0.0,2180.0,0.0
2018-02-06 00:15:00,828.0,0.0,1108.0,0.0
2018-02-06 00:30:00,828.0,0.0,1272.0,0.0
2018-02-06 00:45:00,828.0,0.0,1284.0,0.0
2018-02-06 01:00:00,572.0,0.0,1296.0,0.0
2018-02-06 01:15:00,572.0,0.0,668.0,0.0
2018-02-06 01:30:00,572.0,0.0,576.0,0.0
2018-02-06 01:45:00,572.0,0.0,576.0,0.0
2018-02-06 02:00:00,536.0,0.0,576.0,0.0
2018-02-06 02:15:00,536.0,0.0,540.0,0.0
2018-02-06 02:30:00,536.0,0.0,540.0,0.0
2018-02-06 02:45:00,536.0,0.0,540.0,0.0
2018-02-06 03:00:00,532.0,0.0,540.0,0.0
2018-02-06 03:15:00,532.0,0.0,532.0,0.0
2018-02-06 03:30:00,532.0,0.0,532.0,0.0
2018-02-06 03:45:00,532.0,0.0,532.0,0.0
2018-02-06 04:00:00,520.0,0.0,532.0,0.0
2018-02-06 04:15:00,520.0,0.0,524.0,0.0
2018-02-06 04:30:00,520.0,0.0,524.0,0.0
2018-02-06 04:45:00,520.0,0.0,524.0,0.0
2018-02-06 05:00:00,524.0,0.0,524.0,0.0
2018-02-06 05:15:00,524.0,0.0,520.0,0.0
2018-02-06 05:30:00,524.0,0.0,520.0,0.0
2018-02-06 05:45:00,524.0,0.0,520.0,0.0
2018-02-06 06:00:00,524.0,0.0,520.0,0.0
2018-02-06 06:15:00,524.0,0.0,524.0,0.0
2018-02-06 06:30:00,524.0,0.0,524.0,0.0
2018-02-06 06:45:00,524.0,0.0,524.0,0.0
2018-02-06 07:00:00,548.0,0.0,524.0,0.0
2018-02-06 07:15:00,548.0,0.0,548.0,0.0
2018-02-06 07:30:00,548.0,0.0,548.0,0.0
2018-02-06 07:45:00,548.0,0.0,548.0,0.0
2018-02-06 08:00:00,564.0,0.0,548.0,0.0
2018-02-06 08:15:00,564.0,0.0,1016.0,0.0
2018-02-06 08:30:00,956.0,0.0,1032.0,0.0
2018-02-06 08:45:00,956.0,0.0,1160.0,0.0
2018-02-06 09:00:00,972.0,0.0,964.0,0.0
2018-02-06 09:15:00,972.0,0.0,976.0,0.0
2018-02-06 09:30:00,972.0,0.0,976.0,0.0
2018-02-06 09:45:00,972.0,0.0,976.0,0.0
2018-02-06 10:00:00,964.0,0.0,976.0,0.0
2018-02-06 10:15:00,964.0,0.0,968.0,0.0
2018-02-06 10:30:00,964.0,0.0,968.0,0.0
2018-02-06 10:45:00,964.0,0.0,968.0,0.0
2018-02-06 11:00:00,1368.0,0.0,968.0,0.0
2018-02-06 11:15:00,1368.0,0.0,1372.0,0.0
2018-02-06 11:30:00,1368.0,0.0,1372.0,0.0
2018-02-06 11:45:00,1368.0,0.0,1372.0,0.0
2018-02-06 12:00:00,1356.0,0.0,1372.0,0.0
2018-02-06 12:15:00,1356.0,0.0,1360.0,0.0
2018-02-06 12:30:00,1356.0,0.0,1360.0,0.0
2018-02-06 12:45:00,1356.0,0.0,1360.0,0.0
2018-02-06 13:00:00,1348.0,0.0,1360.0,0.0
2018-02-06 13:15:00,1348.0,0.0,1356.0,0.0
2018-02-06 13:30:00,1348.0,0.0,1356.0,0.0
2018-02-06 13:45:00,2088.0,0.0,1356.0,0.0
2018-02-06 14:00:00,2272.0,0.0,2092.0,0.0
2018-02-06 14:15:00,2272.0,0.0,2276.0,0.0
2018-02-06 14:30:00,1596.0,0.0,2276.0,0.0
2018-02-06 14:45:00,1348.0,0.0,1600.0,0.0
2018-02-06 15:00:00,1340.0,0.0,1352.0,0.0
2018-02-06 15:15:00,1340.0,0.0,1800.0,0.0
2018-02-06 15:30:00,1340.0,0.0,1808.0,0.0
2018-02-06 15:45:00,1340.0,0.0,1816.0,0.0
2018-02-06 16:00:00,1368.0,0.0,1440.0,0.0
2018-02-06 16:15:00,1368.0,0.0,1380.0,0.0
2018-02-06 16:30:00,1368.0,0.0,1380.0,0.0
2018-02-06 16:45:00,960.0,0.0,1380.0,0.0
2018-02-06 17:00:00,1468.0,0.0,968.0,0.0
2018-02-06 17:15:00,1468.0,0.0,1468.0,0.0
2018-02-06 17:30:00,1468.0,0.0,1908.0,0.0
2018-02-06 17:45:00,1468.0,0.0,1924.0,0.0
2018-02-06 18:00:00,1704.0,0.0,1844.0,0.0
2018-02-06 18:15:00,1704.0,0.0,1700.0,0.0
2018-02-06 18:30:00,1704.0,0.0,1700.0,0.0
2018-02-06 18:45:00,1704.0,0.0,1700.0,0.0
2018-02-06 19:00:00,1936.0,0.0,1700.0,0.0
2018-02-06 19:15:00,1936.0,0.0,1940.0,0.0
2018-02-06 19:30:00,1936.0,0.0,1940.0,0.0
2018-02-06 19:45:00,1936.0,0.0,1940.0,0.0
2018-02-06 20:00:00,2228.0,0.0,2372.0,0.0
2018-02-06 20:15:00,2228.0,0.0,2668.0,0.0
2018-02-06 20:30:00,2228.0,0.0,2684.0,0.0
2018-02-06 20:45:00,2228.0,0.0,2692.0,0.0
2018-02-06 21:00:00,2312.0,0.0,2428.0,0.0
2018-02-06 21:15:00,2312.0,0.0,2316.0,0.0
2018-02-06 21:30:00,2312.0,0.0,2316.0,0.0
2018-02-06 21:45:00,2312.0,0.0,2316.0,0.0
2018-02-06 22:00:00,2168.0,0.0,2316.0,0.0
2018-02-06 22:15:00,2168.0,0.0,2172.0,0.0
2018-02-06 22:30:00,2168.0,0.0,2172.0,0.0
2018-02-06 22:45:00,2168.0,0.0,2172.0,0.0
2018-02-06 23:00:00,1560.0,0.0,2172.0,0.0
2018-02-06 23:15:00,1560.0,0.0,1564.0,0.0
2018-02-06 23:30:00,1560.0,0.0,1564.0,0.0
2018-02-06 23:45:00,1560.0,0.0,2000.0,0.0
2018-02-07 00:00:00,828.0,0.0,2012.0,0.0
2018-02-07 00:15:00,828.0,0.0,1296.0,0.0
2018-02-07 00:30:00,828.0,0.0,968.0,0.0
2018-02-07 00:45:00,828.0,0.0,836.0,0.0
2018-02-07 01:00:00,692.0,0.0,836.0,0.0
2018-02-07 01:15:00,692.0,0.0,696.0,0.0
2018-02-07 01:30:00,572.0,0.0,696.0,0.0
2018-02-07 01:45:00,572.0,0.0,576.0,0.0
2018-02-07 02:00:00,536.0,0.0,576.0,0.0
2018-02-07 02:15:00,536.0,0.0,540.0,0.0
2018-02-07 02:30:00,536.0,0.0,540.0,0.0
2018-02-07 02:45:00,536.0,0.0,540.0,0.0
2018-02-07 03:00:00,532.0,1217.0,540.0,0.0
2018-02-07 03:15:00,532.0,935.0,828.0,0.0
2018-02-07 03:30:00,532.0,1422.0,760.0,0.0
2018-02-07 03:45:00,532.0,1597.0,880.0,0.0
2018-02-07 04:00:00,520.0,1722.0,924.0,0.0
2018-02-07 04:15:00,520.0,1825.0,948.0,0.0
2018-02-07 04:30:00,520.0,1879.0,972.0,0.0
2018-02-07 04:45:00,520.0,1934.0,984.0,0.0
2018-02-07 05:00:00,524.0,2005.0,996.0,0.0
2018-02-07 05:15:00,524.0,2052.0,1008.0,0.0
2018-02-07 05:30:00,524.0,2114.0,1020.0,0.0
2018-02-07 05:45:00,524.0,2177.0,1036.0,0.0
2018-02-07 06:00:00,524.0,2207.0,1052.0,0.0
2018-02-07 06:15:00,524.0,2227.0,1064.0,0.0
2018-02-07 06:30:00,524.0,2246.0,1072.0,0.0
2018-02-07 06:45:00,524.0,2266.0,1076.0,0.0
2018-02-07 07:00:00,548.0,2287.0,1080.0,0.0
2018-02-07 07:15:00,744.0,2291.0,1104.0,0.0
2018-02-07 07:30:00,1212.0,2262.0,1304.0,0.0
2018-02-07 07:45:00,1952.0,2118.0,1760.0,0.0
2018-02-07 08:00:00,1508.0,2122.0,2464.0,0.0
2018-02-07 08:15:00,1324.0,2149.0,2028.0,0.0
2018-02-07 08:30:00,1228.0,2160.0,1848.0,0.0
2018-02-07 08:45:00,956.0,3181.0,2200.0,0.0
2018-02-07 09:00:00,1384.0,3130.0,2180.0,0.0
2018-02-07 09:15:00,1384.0,2369.0,2300.0,0.0
