datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:15:00,1188.0,2192.0,2252.0,0.0
2018-01-01 11:30:00,1188.0,2292.0,2240.0,0.0
2018-01-01 11:45:00,1188.0,2103.0,2268.0,0.0
2018-01-01 12:00:00,932.0,2354.0,2212.0,0.0
2018-01-01 12:15:00,932.0,2309.0,2032.0,0.0
2018-01-01 12:30:00,932.0,2278.0,2012.0,0.0
2018-01-01 12:45:00,932.0,2246.0,2004.0,0.0
2018-01-01 13:00:00,936.0,2298.0,2004.0,0.0
2018-01-01 13:15:00,936.0,2228.0,2024.0,0.0
2018-01-01 13:30:00,936.0,2172.0,2000.0,0.0
2018-01-01 13:45:00,672.0,2256.0,1988.0,0.0
2018-01-01 14:00:00,676.0,2172.0,1760.0,0.0
2018-01-01 14:15:00,936.0,2046.0,1744.0,0.0
2018-01-01 14:30:00,936.0,1948.0,1976.0,0.0
2018-01-01 14:45:00,936.0,1877.0,1944.0,0.0
2018-01-01 15:00:00,952.0,1863.0,1928.0,0.0
2018-01-01 15:15:00,952.0,1940.0,1952.0,0.0
2018-01-01 15:30:00,952.0,1848.0,1972.0,0.0
2018-01-01 15:45:00,952.0,1189.0,1660.0,0.0
2018-01-01 16:00:00,1052.0,937.0,1296.0,0.0
2018-01-01 16:15:00,1052.0,920.0,1320.0,0.0
2018-01-01 16:30:00,1052.0,903.0,1316.0,0.0
2018-01-01 16:45:00,1052.0,956.0,1312.0,0.0
2018-01-01 17:00:00,1256.0,869.0,1328.0,0.0
2018-01-01 17:15:00,1556.0,813.0,1504.0,0.0
2018-01-01 17:30:00,1556.0,1583.0,2216.0,0.0
2018-01-01 17:45:00,2080.0,1345.0,2448.0,0.0
2018-01-01 18:00:00,2276.0,1289.0,2920.0,0.0
2018-01-01 18:15:00,1676.0,1121.0,2976.0,0.0
2018-01-01 18:30:00,1676.0,813.0,2000.0,0.0
2018-01-01 18:45:00,1676.0,827.0,1908.0,0.0
2018-01-01 19:00:00,1712.0,0.0,1916.0,0.0
2018-01-01 19:15:00,1712.0,0.0,1716.0,0.0
2018-01-01 19:30:00,1712.0,0.0,1716.0,0.0
2018-01-01 19:45:00,1712.0,0.0,1716.0,0.0
2018-01-01 20:00:00,1732.0,0.0,1716.0,0.0
2018-01-01 20:15:00,1732.0,0.0,2164.0,0.0
2018-01-01 20:30:00,1732.0,0.0,2160.0,0.0
2018-01-01 20:45:00,1732.0,0.0,2152.0,0.0
2018-01-01 21:00:00,1684.0,0.0,2148.0,0.0
2018-01-01 21:15:00,1684.0,0.0,2096.0,0.0
2018-01-01 21:30:00,1240.0,0.0,2104.0,0.0
2018-01-01 21:45:00,1240.0,0.0,1664.0,0.0
2018-01-01 22:00:00,768.0,0.0,1664.0,0.0
2018-01-01 22:15:00,768.0,0.0,1208.0,0.0
2018-01-01 22:30:00,768.0,0.0,1216.0,0.0
2018-01-01 22:45:00,768.0,0.0,1068.0,0.0
2018-01-01 23:00:00,720.0,0.0,776.0,0.0
2018-01-01 23:15:00,720.0,0.0,720.0,0.0
2018-01-01 23:30:00,720.0,0.0,720.0,0.0
2018-01-01 23:45:00,720.0,0.0,720.0,0.0
2018-01-02 00:00:00,712.0,0.0,720.0,0.0
2018-01-02 00:15:00,712.0,0.0,712.0,0.0
2018-01-02 00:30:00,712.0,0.0,712.0,0.0
2018-01-02 00:45:00,712.0,0.0,1140.0,0.0
2018-01-02 01:00:00,708.0,0.0,1148.0,0.0
2018-01-02 01:15:00,708.0,0.0,1144.0,0.0
2018-01-02 01:30:00,708.0,0.0,828.0,0.0
2018-01-02 01:45:00,708.0,0.0,708.0,0.0
2018-01-02 02:00:00,716.0,0.0,708.0,0.0
2018-01-02 02:15:00,716.0,0.0,716.0,0.0
2018-01-02 02:30:00,716.0,0.0,716.0,0.0
2018-01-02 02:45:00,716.0,0.0,716.0,0.0
2018-01-02 03:00:00,700.0,0.0,716.0,0.0
2018-01-02 03:15:00,700.0,0.0,704.0,0.0
2018-01-02 03:30:00,700.0,0.0,704.0,0.0
2018-01-02 03:45:00,700.0,0.0,704.0,0.0
2018-01-02 04:00:00,744.0,2603.479000000116,704.0,0.0
2018-01-02 04:15:00,744.0,2603.479000000116,3384.0,0.0
2018-01-02 04:30:00,744.0,2603.479000000116,1884.0,0.0
2018-01-02 04:45:00,744.0,2603.479000000116,2104.0,0.0
2018-01-02 05:00:00,756.0,2603.479000000116,1924.0,0.0
2018-01-02 05:15:00,756.0,2603.479000000116,1552.0,0.0
2018-01-02 05:30:00,756.0,2404.0,1480.0,0.0
2018-01-02 05:45:00,756.0,2274.0,1424.0,0.0
2018-01-02 06:00:00,804.0,2159.0,1384.0,0.0
2018-01-02 06:15:00,804.0,2066.0,1404.0,0.0
2018-01-02 06:30:00,804.0,1973.0,1380.0,0.0
2018-01-02 06:45:00,804.0,1909.0,1360.0,0.0
2018-01-02 07:00:00,784.0,1846.0,1340.0,0.0
2018-01-02 07:15:00,784.0,1803.0,1308.0,0.0
2018-01-02 07:30:00,784.0,1761.0,1296.0,0.0
2018-01-02 07:45:00,784.0,1775.0,1284.0,0.0
2018-01-02 08:00:00,708.0,1775.0,1288.0,0.0
2018-01-02 08:15:00,708.0,1781.0,1212.0,0.0
2018-01-02 08:30:00,952.0,1644.0,1212.0,0.0
2018-01-02 08:45:00,952.0,1549.0,1412.0,0.0
2018-01-02 09:00:00,964.0,1454.0,1384.0,0.0
2018-01-02 09:15:00,964.0,1299.0,1364.0,0.0
2018-01-02 09:30:00,964.0,1231.0,1328.0,0.0
2018-01-02 09:45:00,964.0,1191.0,1308.0,0.0
2018-01-02 10:00:00,948.0,1121.0,1292.0,0.0
2018-01-02 10:15:00,948.0,1096.0,1260.0,0.0
2018-01-02 10:30:00,948.0,1070.0,1248.0,0.0
2018-01-02 10:45:00,948.0,1074.0,1244.0,0.0
2018-01-02 11:00:00,932.0,1063.0,1240.0,0.0
2018-01-02 11:15:00,932.0,1065.0,1224.0,0.0
2018-01-02 11:30:00,932.0,1052.0,1224.0,0.0
2018-01-02 11:45:00,932.0,1038.0,1220.0,0.0
2018-01-02 12:00:00,932.0,1010.0,1212.0,0.0
2018-01-02 12:15:00,932.0,1003.0,1208.0,0.0
2018-01-02 12:30:00,932.0,981.0,1200.0,0.0
2018-01-02 12:45:00,932.0,974.0,1196.0,0.0
2018-01-02 13:00:00,936.0,951.0,1188.0,0.0
2018-01-02 13:15:00,936.0,951.0,1188.0,0.0
2018-01-02 13:30:00,936.0,1749.0,1640.0,0.0
2018-01-02 13:45:00,936.0,1642.0,1860.0,0.0
2018-01-02 14:00:00,936.0,1028.0,1524.0,0.0
2018-01-02 14:15:00,936.0,813.0,1208.0,0.0
2018-01-02 14:30:00,936.0,782.0,1152.0,0.0
2018-01-02 14:45:00,1144.0,736.0,1144.0,0.0
2018-01-02 15:00:00,1324.0,736.0,1344.0,0.0
2018-01-02 15:15:00,1160.0,719.0,1524.0,0.0
2018-01-02 15:30:00,4060.0,0.0,1356.0,0.0
2018-01-02 15:45:00,952.0,639.0,4067.9999999999995,0.0
2018-01-02 16:00:00,1052.0,834.0,1128.0,0.0
2018-01-02 16:15:00,1052.0,1551.0,1724.0,0.0
2018-01-02 16:30:00,1052.0,1541.0,1912.0,0.0
2018-01-02 16:45:00,1324.0,1427.0,1920.0,0.0
2018-01-02 17:00:00,1556.0,1300.0,2164.0,0.0
2018-01-02 17:15:00,1556.0,709.0,1908.0,0.0
2018-01-02 17:30:00,1556.0,738.0,1752.0,0.0
2018-01-02 17:45:00,1556.0,753.0,1756.0,0.0
2018-01-02 18:00:00,1840.0,753.0,1760.0,0.0
2018-01-02 18:15:00,2800.0,530.0,2052.0,0.0
2018-01-02 18:30:00,2800.0,557.0,2952.0,0.0
2018-01-02 18:45:00,2352.0,643.0,2956.0,0.0
2018-01-02 19:00:00,1712.0,0.0,2532.0,0.0
2018-01-02 19:15:00,1712.0,0.0,1716.0,0.0
2018-01-02 19:30:00,1712.0,0.0,1716.0,0.0
2018-01-02 19:45:00,1712.0,0.0,1716.0,0.0
2018-01-02 20:00:00,1940.0,0.0,2144.0,0.0
2018-01-02 20:15:00,2104.0,0.0,2372.0,0.0
2018-01-02 20:30:00,1940.0,0.0,2540.0,0.0
2018-01-02 20:45:00,4840.0,0.0,2352.0,0.0
2018-01-02 21:00:00,4792.0,0.0,5244.0,0.0
2018-01-02 21:15:00,1892.0,0.0,5196.0,0.0
2018-01-02 21:30:00,1684.0,0.0,2300.0,0.0
2018-01-02 21:45:00,1684.0,0.0,2100.0,0.0
2018-01-02 22:00:00,1532.0,0.0,2112.0,0.0
2018-01-02 22:15:00,1532.0,0.0,1972.0,0.0
2018-01-02 22:30:00,1908.0,0.0,1980.0,0.0
2018-01-02 22:45:00,1532.0,0.0,2368.0,0.0
2018-01-02 23:00:00,1212.0,0.0,1972.0,0.0
2018-01-02 23:15:00,964.0,0.0,1624.0,0.0
2018-01-02 23:30:00,964.0,0.0,1384.0,0.0
2018-01-02 23:45:00,964.0,0.0,1396.0,0.0
2018-01-03 00:00:00,712.0,0.0,1404.0,0.0
2018-01-03 00:15:00,712.0,0.0,1156.0,0.0
2018-01-03 00:30:00,712.0,0.0,1156.0,0.0
2018-01-03 00:45:00,712.0,0.0,932.0,0.0
2018-01-03 01:00:00,708.0,0.0,712.0,0.0
2018-01-03 01:15:00,708.0,0.0,708.0,0.0
2018-01-03 01:30:00,708.0,0.0,708.0,0.0
2018-01-03 01:45:00,708.0,0.0,708.0,0.0
2018-01-03 02:00:00,716.0,0.0,708.0,0.0
2018-01-03 02:15:00,716.0,0.0,716.0,0.0
2018-01-03 02:30:00,716.0,0.0,716.0,0.0
2018-01-03 02:45:00,716.0,0.0,716.0,0.0
2018-01-03 03:00:00,700.0,0.0,716.0,0.0
2018-01-03 03:15:00,700.0,0.0,704.0,0.0
2018-01-03 03:30:00,700.0,0.0,704.0,0.0
2018-01-03 03:45:00,700.0,0.0,704.0,0.0
2018-01-03 04:00:00,744.0,2603.479000000116,704.0,0.0
2018-01-03 04:15:00,744.0,2603.479000000116,4280.0,0.0
2018-01-03 04:30:00,744.0,2603.479000000116,2120.0,0.0
2018-01-03 04:45:00,744.0,2603.479000000116,3004.0,0.0
2018-01-03 05:00:00,756.0,2603.479000000116,2448.0,0.0
2018-01-03 05:15:00,756.0,2603.479000000116,1748.0,0.0
2018-01-03 05:30:00,756.0,2603.479000000116,1668.0,0.0
2018-01-03 05:45:00,756.0,2603.479000000116,1612.0,0.0
2018-01-03 06:00:00,804.0,2549.0,1572.0,0.0
2018-01-03 06:15:00,804.0,2445.0,1584.0,0.0
2018-01-03 06:30:00,804.0,2366.0,1556.0,0.0
2018-01-03 06:45:00,804.0,2314.0,1528.0,0.0
2018-01-03 07:00:00,964.0,2183.0,1508.0,0.0
2018-01-03 07:15:00,964.0,2148.0,1632.0,0.0
2018-01-03 07:30:00,964.0,2139.0,1616.0,0.0
2018-01-03 07:45:00,964.0,2129.0,1604.0,0.0
2018-01-03 08:00:00,1196.0,2009.0,1592.0,0.0
2018-01-03 08:15:00,1196.0,2100.0,1776.0,0.0
2018-01-03 08:30:00,1196.0,2603.479000000116,2228.0,0.0
2018-01-03 08:45:00,1196.0,2603.479000000116,2544.0,0.0
2018-01-03 09:00:00,1480.0,2603.479000000116,2476.0,0.0
2018-01-03 09:15:00,1480.0,1382.0,2228.0,0.0
2018-01-03 09:30:00,1480.0,1242.0,1824.0,0.0
2018-01-03 09:45:00,1480.0,1144.0,1776.0,0.0
2018-01-03 10:00:00,1472.0,1057.0,1748.0,0.0
2018-01-03 10:15:00,1472.0,944.0,1708.0,0.0
2018-01-03 10:30:00,1208.0,1742.0,2116.0,0.0
2018-01-03 10:45:00,948.0,1623.0,2020.0,0.0
2018-01-03 11:00:00,932.0,1453.0,1688.0,0.0
2018-01-03 11:15:00,932.0,784.0,1220.0,0.0
2018-01-03 11:30:00,932.0,1393.0,1516.0,0.0
2018-01-03 11:45:00,932.0,1278.0,1620.0,0.0
2018-01-03 12:00:00,932.0,1224.0,1604.0,0.0
2018-01-03 12:15:00,932.0,1226.0,1608.0,0.0
2018-01-03 12:30:00,932.0,1161.0,1604.0,0.0
2018-01-03 12:45:00,932.0,1049.0,1576.0,0.0
2018-01-03 13:00:00,936.0,1023.0,1560.0,0.0
2018-01-03 13:15:00,936.0,939.0,1568.0,0.0
2018-01-03 13:30:00,1460.0,738.0,1564.0,0.0
2018-01-03 13:45:00,1536.0,0.0,1672.0,0.0
2018-01-03 14:00:00,936.0,0.0,1540.0,0.0
2018-01-03 14:15:00,936.0,0.0,940.0,0.0
2018-01-03 14:30:00,936.0,0.0,940.0,0.0
2018-01-03 14:45:00,1728.0,0.0,940.0,0.0
2018-01-03 15:00:00,2336.0,0.0,1728.0,0.0
2018-01-03 15:15:00,2336.0,0.0,2340.0,0.0
2018-01-03 15:30:00,2336.0,0.0,2340.0,0.0
2018-01-03 15:45:00,2336.0,0.0,2788.0,0.0
2018-01-03 16:00:00,2076.0,0.0,2792.0,0.0
2018-01-03 16:15:00,1324.0,0.0,2420.0,0.0
2018-01-03 16:30:00,1324.0,0.0,1332.0,0.0
2018-01-03 16:45:00,1324.0,0.0,1332.0,0.0
2018-01-03 17:00:00,1556.0,0.0,1332.0,0.0
2018-01-03 17:15:00,1556.0,0.0,1556.0,0.0
2018-01-03 17:30:00,1556.0,0.0,1556.0,0.0
2018-01-03 17:45:00,1556.0,0.0,1556.0,0.0
2018-01-03 18:00:00,1676.0,0.0,1556.0,0.0
2018-01-03 18:15:00,2200.0,0.0,1680.0,0.0
2018-01-03 18:30:00,2800.0,0.0,2204.0,0.0
2018-01-03 18:45:00,2800.0,0.0,2804.0,0.0
2018-01-03 19:00:00,2836.0,0.0,2804.0,0.0
2018-01-03 19:15:00,2836.0,0.0,2840.0,0.0
2018-01-03 19:30:00,2836.0,0.0,2840.0,0.0
2018-01-03 19:45:00,2836.0,0.0,3276.0,0.0
2018-01-03 20:00:00,2856.0,0.0,3288.0,0.0
2018-01-03 20:15:00,2856.0,0.0,3320.0,0.0
2018-01-03 20:30:00,2856.0,0.0,3316.0,0.0
2018-01-03 20:45:00,2856.0,0.0,3304.0,0.0
2018-01-03 21:00:00,2736.0,0.0,3308.0,0.0
2018-01-03 21:15:00,1684.0,0.0,3184.0,0.0
2018-01-03 21:30:00,1684.0,0.0,1976.0,0.0
2018-01-03 21:45:00,1684.0,0.0,1684.0,0.0
2018-01-03 22:00:00,1532.0,0.0,1684.0,0.0
2018-01-03 22:15:00,1532.0,0.0,1536.0,0.0
2018-01-03 22:30:00,1532.0,0.0,1956.0,0.0
2018-01-03 22:45:00,1532.0,0.0,1952.0,0.0
2018-01-03 23:00:00,964.0,0.0,1956.0,0.0
2018-01-03 23:15:00,964.0,0.0,1400.0,0.0
2018-01-03 23:30:00,964.0,0.0,1408.0,0.0
2018-01-03 23:45:00,964.0,0.0,1420.0,0.0
2018-01-04 00:00:00,852.0,0.0,1156.0,0.0
2018-01-04 00:15:00,852.0,0.0,852.0,0.0
2018-01-04 00:30:00,852.0,0.0,852.0,0.0
2018-01-04 00:45:00,852.0,0.0,852.0,0.0
2018-01-04 01:00:00,804.0,0.0,852.0,0.0
2018-01-04 01:15:00,804.0,0.0,804.0,0.0
2018-01-04 01:30:00,804.0,0.0,804.0,0.0
2018-01-04 01:45:00,804.0,0.0,804.0,0.0
2018-01-04 02:00:00,780.0,0.0,804.0,0.0
2018-01-04 02:15:00,780.0,0.0,784.0,0.0
2018-01-04 02:30:00,780.0,0.0,784.0,0.0
2018-01-04 02:45:00,780.0,0.0,784.0,0.0
2018-01-04 03:00:00,752.0,0.0,784.0,0.0
2018-01-04 03:15:00,752.0,0.0,756.0,0.0
2018-01-04 03:30:00,752.0,0.0,756.0,0.0
2018-01-04 03:45:00,752.0,0.0,756.0,0.0
2018-01-04 04:00:00,832.0,2603.479000000116,1184.0,0.0
2018-01-04 04:15:00,832.0,2603.479000000116,2948.0,0.0
2018-01-04 04:30:00,832.0,2603.479000000116,2112.0,0.0
2018-01-04 04:45:00,832.0,2603.479000000116,2356.0,0.0
2018-01-04 05:00:00,756.0,2550.0,2284.0,0.0
2018-01-04 05:15:00,756.0,2456.0,1928.0,0.0
2018-01-04 05:30:00,756.0,2348.0,1908.0,0.0
2018-01-04 05:45:00,756.0,2282.0,1892.0,0.0
2018-01-04 06:00:00,804.0,2215.0,1828.0,0.0
2018-01-04 06:15:00,804.0,1141.0,1444.0,0.0
2018-01-04 06:30:00,804.0,1153.0,1132.0,0.0
2018-01-04 06:45:00,804.0,1221.0,1136.0,0.0
2018-01-04 07:00:00,964.0,1095.0,1156.0,0.0
2018-01-04 07:15:00,784.0,1318.0,1280.0,0.0
2018-01-04 07:30:00,784.0,2528.0,1604.0,0.0
2018-01-04 07:45:00,784.0,2603.479000000116,1940.0,0.0
2018-01-04 08:00:00,708.0,2603.479000000116,1980.0,0.0
2018-01-04 08:15:00,708.0,2603.479000000116,1928.0,0.0
2018-01-04 08:30:00,708.0,2603.479000000116,1880.0,0.0
2018-01-04 08:45:00,708.0,2603.479000000116,1888.0,0.0
2018-01-04 09:00:00,704.0,2603.479000000116,1868.0,0.0
2018-01-04 09:15:00,704.0,2500.0,1816.0,0.0
2018-01-04 09:30:00,704.0,2318.0,1776.0,0.0
2018-01-04 09:45:00,704.0,1166.0,1304.0,0.0
2018-01-04 10:00:00,948.0,1003.0,972.0,0.0
2018-01-04 10:15:00,948.0,918.0,1172.0,0.0
2018-01-04 10:30:00,948.0,842.0,1144.0,0.0
2018-01-04 10:45:00,948.0,758.0,1120.0,0.0
2018-01-04 11:00:00,932.0,643.0,1096.0,0.0
2018-01-04 11:15:00,932.0,477.0,1056.0,0.0
2018-01-04 11:30:00,932.0,307.0,1024.0,0.0
2018-01-04 11:45:00,932.0,155.0,992.0,0.0
2018-01-04 12:00:00,932.0,0.0,964.0,0.0
2018-01-04 12:15:00,932.0,0.0,936.0,0.0
2018-01-04 12:30:00,932.0,0.0,936.0,0.0
2018-01-04 12:45:00,932.0,0.0,936.0,0.0
2018-01-04 13:00:00,672.0,0.0,936.0,0.0
2018-01-04 13:15:00,672.0,0.0,676.0,0.0
2018-01-04 13:30:00,936.0,0.0,676.0,0.0
2018-01-04 13:45:00,936.0,0.0,940.0,0.0
2018-01-04 14:00:00,936.0,0.0,940.0,0.0
2018-01-04 14:15:00,936.0,0.0,940.0,0.0
2018-01-04 14:30:00,936.0,0.0,940.0,0.0
2018-01-04 14:45:00,936.0,0.0,940.0,0.0
2018-01-04 15:00:00,952.0,0.0,940.0,0.0
2018-01-04 15:15:00,952.0,0.0,1404.0,0.0
2018-01-04 15:30:00,952.0,762.0,1420.0,0.0
2018-01-04 15:45:00,1476.0,0.0,1344.0,0.0
2018-01-04 16:00:00,2176.0,0.0,1484.0,0.0
2018-01-04 16:15:00,2176.0,0.0,2184.0,0.0
2018-01-04 16:30:00,2176.0,0.0,2184.0,0.0
2018-01-04 16:45:00,2448.0,0.0,2184.0,0.0
2018-01-04 17:00:00,2680.0,0.0,2460.0,0.0
2018-01-04 17:15:00,2380.0,0.0,2680.0,0.0
2018-01-04 17:30:00,1556.0,0.0,2380.0,0.0
2018-01-04 17:45:00,1556.0,0.0,1556.0,0.0
2018-01-04 18:00:00,1676.0,0.0,1556.0,0.0
2018-01-04 18:15:00,1676.0,0.0,1680.0,0.0
2018-01-04 18:30:00,1676.0,0.0,1680.0,0.0
2018-01-04 18:45:00,1676.0,0.0,1680.0,0.0
2018-01-04 19:00:00,1712.0,0.0,1680.0,0.0
2018-01-04 19:15:00,1712.0,0.0,2156.0,0.0
2018-01-04 19:30:00,1712.0,0.0,2144.0,0.0
2018-01-04 19:45:00,1712.0,0.0,2148.0,0.0
2018-01-04 20:00:00,1732.0,0.0,2152.0,0.0
2018-01-04 20:15:00,1732.0,0.0,2172.0,0.0
2018-01-04 20:30:00,1732.0,0.0,2180.0,0.0
2018-01-04 20:45:00,1732.0,0.0,2188.0,0.0
2018-01-04 21:00:00,1684.0,0.0,2132.0,0.0
2018-01-04 21:15:00,1684.0,0.0,1684.0,0.0
2018-01-04 21:30:00,1684.0,0.0,1684.0,0.0
2018-01-04 21:45:00,1240.0,0.0,2116.0,0.0
2018-01-04 22:00:00,1148.0,0.0,1676.0,0.0
2018-01-04 22:15:00,1148.0,0.0,1604.0,0.0
2018-01-04 22:30:00,1148.0,0.0,1408.0,0.0
2018-01-04 22:45:00,1148.0,0.0,1156.0,0.0
2018-01-04 23:00:00,964.0,0.0,1156.0,0.0
2018-01-04 23:15:00,964.0,0.0,964.0,0.0
2018-01-04 23:30:00,720.0,0.0,964.0,0.0
2018-01-04 23:45:00,720.0,0.0,720.0,0.0
2018-01-05 00:00:00,712.0,0.0,720.0,0.0
2018-01-05 00:15:00,852.0,0.0,712.0,0.0
2018-01-05 00:30:00,712.0,0.0,852.0,0.0
2018-01-05 00:45:00,712.0,0.0,712.0,0.0
2018-01-05 01:00:00,708.0,0.0,712.0,0.0
2018-01-05 01:15:00,708.0,0.0,708.0,0.0
2018-01-05 01:30:00,708.0,0.0,708.0,0.0
2018-01-05 01:45:00,708.0,0.0,708.0,0.0
2018-01-05 02:00:00,716.0,0.0,708.0,0.0
2018-01-05 02:15:00,716.0,0.0,1148.0,0.0
2018-01-05 02:30:00,716.0,0.0,1156.0,0.0
2018-01-05 02:45:00,716.0,0.0,1168.0,0.0
2018-01-05 03:00:00,700.0,0.0,888.0,0.0
2018-01-05 03:15:00,700.0,0.0,704.0,0.0
2018-01-05 03:30:00,700.0,0.0,704.0,0.0
2018-01-05 03:45:00,700.0,0.0,704.0,0.0
2018-01-05 04:00:00,744.0,1349.0,704.0,0.0
2018-01-05 04:15:00,744.0,915.0,1032.0,0.0
2018-01-05 04:30:00,744.0,1098.0,940.0,0.0
2018-01-05 04:45:00,744.0,1020.0,980.0,0.0
2018-01-05 05:00:00,756.0,703.0,964.0,0.0
2018-01-05 05:15:00,756.0,683.0,908.0,0.0
2018-01-05 05:30:00,812.0,645.0,900.0,0.0
2018-01-05 05:45:00,812.0,698.0,948.0,0.0
2018-01-05 06:00:00,1416.0,514.0,960.0,0.0
2018-01-05 06:15:00,1492.0,458.0,1528.0,0.0
2018-01-05 06:30:00,892.0,603.0,1596.0,0.0
2018-01-05 06:45:00,892.0,602.0,1024.0,0.0
2018-01-05 07:00:00,784.0,655.0,1028.0,0.0
2018-01-05 07:15:00,784.0,660.0,932.0,0.0
2018-01-05 07:30:00,784.0,683.0,932.0,0.0
2018-01-05 07:45:00,784.0,688.0,932.0,0.0
2018-01-05 08:00:00,708.0,693.0,932.0,0.0
2018-01-05 08:15:00,708.0,701.0,860.0,0.0
2018-01-05 08:30:00,952.0,632.0,860.0,0.0
2018-01-05 08:45:00,952.0,601.0,1084.0,0.0
2018-01-05 09:00:00,964.0,529.0,1076.0,0.0
2018-01-05 09:15:00,964.0,459.0,1068.0,0.0
2018-01-05 09:30:00,964.0,346.0,1056.0,0.0
2018-01-05 09:45:00,964.0,249.0,1032.0,0.0
2018-01-05 10:00:00,948.0,127.0,1012.0,0.0
2018-01-05 10:15:00,948.0,0.0,976.0,0.0
2018-01-05 10:30:00,684.0,0.0,948.0,0.0
2018-01-05 10:45:00,684.0,0.0,684.0,0.0
2018-01-05 11:00:00,932.0,0.0,684.0,0.0
2018-01-05 11:15:00,932.0,541.0,1384.0,0.0
2018-01-05 11:30:00,932.0,794.0,1496.0,0.0
2018-01-05 11:45:00,932.0,0.0,1264.0,0.0
2018-01-05 12:00:00,932.0,0.0,936.0,0.0
2018-01-05 12:15:00,932.0,0.0,936.0,0.0
2018-01-05 12:30:00,932.0,0.0,936.0,0.0
2018-01-05 12:45:00,932.0,0.0,936.0,0.0
2018-01-05 13:00:00,936.0,0.0,936.0,0.0
2018-01-05 13:15:00,936.0,0.0,940.0,0.0
2018-01-05 13:30:00,1200.0,0.0,940.0,0.0
2018-01-05 13:45:00,1200.0,0.0,1656.0,0.0
2018-01-05 14:00:00,936.0,199.0,1644.0,0.0
2018-01-05 14:15:00,936.0,149.0,1416.0,0.0
2018-01-05 14:30:00,936.0,0.0,1420.0,0.0
2018-01-05 14:45:00,936.0,0.0,1236.0,0.0
2018-01-05 15:00:00,952.0,0.0,940.0,0.0
2018-01-05 15:15:00,952.0,0.0,1376.0,0.0
2018-01-05 15:30:00,700.0,74.0,1368.0,0.0
2018-01-05 15:45:00,700.0,222.0,1132.0,0.0
2018-01-05 16:00:00,780.0,123.0,1164.0,0.0
2018-01-05 16:15:00,1052.0,0.0,1216.0,0.0
2018-01-05 16:30:00,1052.0,0.0,1472.0,0.0
2018-01-05 16:45:00,1052.0,0.0,1488.0,0.0
2018-01-05 17:00:00,1256.0,0.0,1500.0,0.0
2018-01-05 17:15:00,1256.0,0.0,1712.0,0.0
2018-01-05 17:30:00,1256.0,0.0,1720.0,0.0
