datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 02:30:00,548.0,1157.0,872.0,0.0
2018-01-03 02:45:00,548.0,1247.0,900.0,0.0
2018-01-03 03:00:00,516.0,1283.0,928.0,0.0
2018-01-03 03:15:00,516.0,1306.0,908.0,0.0
2018-01-03 03:30:00,516.0,1328.0,920.0,0.0
2018-01-03 03:45:00,516.0,1364.0,928.0,0.0
2018-01-03 04:00:00,544.0,1386.0,936.0,0.0
2018-01-03 04:15:00,544.0,1412.0,972.0,0.0
2018-01-03 04:30:00,544.0,1451.0,980.0,0.0
2018-01-03 04:45:00,544.0,1477.0,992.0,0.0
2018-01-03 05:00:00,648.0,1517.0,1000.0,0.0
2018-01-03 05:15:00,648.0,1556.0,1112.0,0.0
2018-01-03 05:30:00,648.0,1595.0,1124.0,0.0
2018-01-03 05:45:00,648.0,1621.0,1136.0,0.0
2018-01-03 06:00:00,788.0,10067.937000001832,1144.0,0.0
2018-01-03 06:15:00,788.0,10067.937000001832,7676.0,0.0
2018-01-03 06:30:00,888.0,10067.937000001832,9592.0,0.0
2018-01-03 06:45:00,924.0,10067.937000001832,9176.0,0.0
2018-01-03 07:00:00,972.0,10067.937000001832,7476.0,0.0
2018-01-03 07:15:00,972.0,10067.937000001832,6384.0,0.0
2018-01-03 07:30:00,1040.0,10067.937000001832,6168.0,0.0
2018-01-03 07:45:00,2364.0,10067.937000001832,5900.0,0.0
2018-01-03 08:00:00,2344.0,0.0,6180.0,0.0
2018-01-03 08:15:00,2344.0,0.0,2748.0,0.0
2018-01-03 08:30:00,2344.0,0.0,2744.0,0.0
2018-01-03 08:45:00,2344.0,0.0,2744.0,0.0
2018-01-03 09:00:00,1524.0,0.0,2740.0,0.0
2018-01-03 09:15:00,892.0,0.0,1912.0,0.0
2018-01-03 09:30:00,892.0,0.0,1276.0,0.0
2018-01-03 09:45:00,892.0,0.0,1276.0,0.0
2018-01-03 10:00:00,888.0,36.0,1272.0,0.0
2018-01-03 10:15:00,888.0,56.0,1280.0,0.0
2018-01-03 10:30:00,888.0,0.0,1284.0,0.0
2018-01-03 10:45:00,796.0,0.0,1272.0,0.0
2018-01-03 11:00:00,740.0,0.0,1184.0,0.0
2018-01-03 11:15:00,740.0,0.0,1132.0,0.0
2018-01-03 11:30:00,740.0,0.0,1128.0,0.0
2018-01-03 11:45:00,740.0,0.0,1124.0,0.0
2018-01-03 12:00:00,736.0,0.0,1124.0,0.0
2018-01-03 12:15:00,736.0,0.0,1124.0,0.0
2018-01-03 12:30:00,644.0,0.0,1128.0,0.0
2018-01-03 12:45:00,644.0,0.0,1036.0,0.0
2018-01-03 13:00:00,744.0,0.0,1040.0,0.0
2018-01-03 13:15:00,652.0,0.0,1144.0,0.0
2018-01-03 13:30:00,652.0,0.0,1048.0,0.0
2018-01-03 13:45:00,652.0,0.0,1048.0,0.0
2018-01-03 14:00:00,648.0,0.0,1052.0,0.0
2018-01-03 14:15:00,648.0,0.0,1056.0,0.0
2018-01-03 14:30:00,648.0,0.0,1056.0,0.0
2018-01-03 14:45:00,648.0,0.0,1060.0,0.0
2018-01-03 15:00:00,708.0,0.0,904.0,0.0
2018-01-03 15:15:00,708.0,0.0,708.0,0.0
2018-01-03 15:30:00,708.0,0.0,708.0,0.0
2018-01-03 15:45:00,708.0,0.0,708.0,0.0
2018-01-03 16:00:00,912.0,5915.0,708.0,0.0
2018-01-03 16:15:00,1012.0,4784.0,1936.0,0.0
2018-01-03 16:30:00,1012.0,4517.0,1860.0,0.0
2018-01-03 16:45:00,1500.0,3100.0,1824.0,0.0
2018-01-03 17:00:00,2344.0,2678.0,2068.0,0.0
2018-01-03 17:15:00,1920.0,2491.0,2848.0,0.0
2018-01-03 17:30:00,1432.0,2350.0,2792.0,0.0
2018-01-03 17:45:00,1432.0,2254.0,2296.0,0.0
2018-01-03 18:00:00,1484.0,2201.0,2280.0,0.0
2018-01-03 18:15:00,1484.0,2178.0,2324.0,0.0
2018-01-03 18:30:00,1616.0,2155.0,2192.0,0.0
2018-01-03 18:45:00,1616.0,2185.0,2076.0,0.0
2018-01-03 19:00:00,1384.0,2176.0,2100.0,0.0
2018-01-03 19:15:00,1384.0,2179.0,1892.0,0.0
2018-01-03 19:30:00,1384.0,2250.0,1900.0,0.0
2018-01-03 19:45:00,1384.0,2235.0,2324.0,0.0
2018-01-03 20:00:00,1404.0,2418.0,2320.0,0.0
2018-01-03 20:15:00,1404.0,2628.0,2384.0,0.0
2018-01-03 20:30:00,1404.0,2944.0,2440.0,0.0
2018-01-03 20:45:00,1404.0,3551.0,2532.0,0.0
2018-01-03 21:00:00,1292.0,0.0,2692.0,0.0
2018-01-03 21:15:00,1292.0,0.0,1676.0,0.0
2018-01-03 21:30:00,1292.0,0.0,1680.0,0.0
2018-01-03 21:45:00,1292.0,0.0,1680.0,0.0
2018-01-03 22:00:00,1160.0,0.0,1684.0,0.0
2018-01-03 22:15:00,1160.0,0.0,1564.0,0.0
2018-01-03 22:30:00,1160.0,0.0,1564.0,0.0
2018-01-03 22:45:00,1160.0,0.0,1564.0,0.0
2018-01-03 23:00:00,792.0,0.0,1564.0,0.0
2018-01-03 23:15:00,792.0,0.0,1196.0,0.0
2018-01-03 23:30:00,792.0,0.0,1196.0,0.0
2018-01-03 23:45:00,792.0,0.0,1196.0,0.0
2018-01-04 00:00:00,684.0,0.0,1200.0,0.0
2018-01-04 00:15:00,632.0,0.0,1096.0,0.0
2018-01-04 00:30:00,632.0,0.0,920.0,0.0
2018-01-04 00:45:00,632.0,0.0,636.0,0.0
2018-01-04 01:00:00,560.0,0.0,636.0,0.0
2018-01-04 01:15:00,560.0,0.0,564.0,0.0
2018-01-04 01:30:00,524.0,0.0,564.0,0.0
2018-01-04 01:45:00,524.0,0.0,524.0,0.0
2018-01-04 02:00:00,548.0,0.0,524.0,0.0
2018-01-04 02:15:00,548.0,0.0,552.0,0.0
2018-01-04 02:30:00,548.0,43.0,552.0,0.0
2018-01-04 02:45:00,548.0,114.0,564.0,0.0
2018-01-04 03:00:00,516.0,170.0,584.0,0.0
2018-01-04 03:15:00,516.0,241.0,568.0,0.0
2018-01-04 03:30:00,516.0,324.0,588.0,0.0
2018-01-04 03:45:00,516.0,394.0,612.0,0.0
2018-01-04 04:00:00,544.0,448.0,632.0,0.0
2018-01-04 04:15:00,544.0,531.0,680.0,0.0
2018-01-04 04:30:00,544.0,599.0,700.0,0.0
2018-01-04 04:45:00,544.0,667.0,720.0,0.0
2018-01-04 05:00:00,648.0,734.0,740.0,0.0
2018-01-04 05:15:00,648.0,805.0,860.0,0.0
2018-01-04 05:30:00,1160.0,736.0,880.0,0.0
2018-01-04 05:45:00,1584.0,640.0,1372.0,0.0
2018-01-04 06:00:00,1700.0,10067.937000001832,1768.0,0.0
2018-01-04 06:15:00,1700.0,10067.937000001832,6428.0,0.0
2018-01-04 06:30:00,1700.0,10067.937000001832,7868.0,0.0
2018-01-04 06:45:00,1336.0,10067.937000001832,7616.0,0.0
2018-01-04 07:00:00,904.0,10067.937000001832,5800.0,0.0
2018-01-04 07:15:00,904.0,10067.937000001832,4452.0,0.0
2018-01-04 07:30:00,904.0,9258.0,3876.0,0.0
2018-01-04 07:45:00,1324.0,8785.0,3924.0,0.0
2018-01-04 08:00:00,1124.0,0.0,4180.0,0.0
2018-01-04 08:15:00,700.0,0.0,1540.0,0.0
2018-01-04 08:30:00,700.0,0.0,1108.0,0.0
2018-01-04 08:45:00,612.0,0.0,1012.0,0.0
2018-01-04 09:00:00,704.0,0.0,612.0,0.0
2018-01-04 09:15:00,608.0,0.0,708.0,0.0
2018-01-04 09:30:00,608.0,0.0,616.0,0.0
2018-01-04 09:45:00,608.0,0.0,616.0,0.0
2018-01-04 10:00:00,612.0,0.0,616.0,0.0
2018-01-04 10:15:00,612.0,56.0,616.0,0.0
2018-01-04 10:30:00,612.0,0.0,1032.0,0.0
2018-01-04 10:45:00,612.0,0.0,1020.0,0.0
2018-01-04 11:00:00,556.0,0.0,1020.0,0.0
2018-01-04 11:15:00,556.0,0.0,960.0,0.0
2018-01-04 11:30:00,556.0,0.0,960.0,0.0
2018-01-04 11:45:00,556.0,0.0,964.0,0.0
2018-01-04 12:00:00,552.0,0.0,852.0,0.0
2018-01-04 12:15:00,1040.0,0.0,556.0,0.0
2018-01-04 12:30:00,1464.0,0.0,1044.0,0.0
2018-01-04 12:45:00,1040.0,0.0,1468.0,0.0
2018-01-04 13:00:00,460.0,0.0,1044.0,0.0
2018-01-04 13:15:00,460.0,0.0,464.0,0.0
2018-01-04 13:30:00,460.0,0.0,464.0,0.0
2018-01-04 13:45:00,460.0,0.0,464.0,0.0
2018-01-04 14:00:00,460.0,0.0,860.0,0.0
2018-01-04 14:15:00,556.0,0.0,860.0,0.0
2018-01-04 14:30:00,556.0,0.0,956.0,0.0
2018-01-04 14:45:00,556.0,0.0,952.0,0.0
2018-01-04 15:00:00,612.0,0.0,956.0,0.0
2018-01-04 15:15:00,1100.0,0.0,1012.0,0.0
2018-01-04 15:30:00,1524.0,0.0,1500.0,0.0
2018-01-04 15:45:00,1100.0,0.0,1928.0,0.0
2018-01-04 16:00:00,808.0,5098.0,1500.0,0.0
2018-01-04 16:15:00,808.0,4601.0,2144.0,0.0
2018-01-04 16:30:00,808.0,4610.0,1904.0,0.0
2018-01-04 16:45:00,808.0,3691.0,1664.0,0.0
2018-01-04 17:00:00,1320.0,3107.0,1500.0,0.0
2018-01-04 17:15:00,1320.0,2988.0,1904.0,0.0
2018-01-04 17:30:00,1432.0,2914.0,1888.0,0.0
2018-01-04 17:45:00,1432.0,2839.0,1980.0,0.0
2018-01-04 18:00:00,1972.0,2702.0,1968.0,0.0
2018-01-04 18:15:00,2396.0,2558.0,2484.0,0.0
2018-01-04 18:30:00,2396.0,2458.0,2888.0,0.0
2018-01-04 18:45:00,2396.0,2441.0,2876.0,0.0
2018-01-04 19:00:00,1780.0,2385.0,3280.0,0.0
2018-01-04 19:15:00,1232.0,2464.0,2676.0,0.0
2018-01-04 19:30:00,1232.0,2484.0,2144.0,0.0
2018-01-04 19:45:00,1232.0,2524.0,2148.0,0.0
2018-01-04 20:00:00,1248.0,2663.0,2156.0,0.0
2018-01-04 20:15:00,1892.0,2604.0,2192.0,0.0
2018-01-04 20:30:00,2316.0,2526.0,2832.0,0.0
2018-01-04 20:45:00,2316.0,2507.0,3020.0,0.0
2018-01-04 21:00:00,1780.0,0.0,2836.0,0.0
2018-01-04 21:15:00,1292.0,0.0,1776.0,0.0
2018-01-04 21:30:00,1292.0,0.0,1292.0,0.0
2018-01-04 21:45:00,1292.0,0.0,1292.0,0.0
2018-01-04 22:00:00,1160.0,0.0,1292.0,0.0
2018-01-04 22:15:00,1160.0,0.0,1168.0,0.0
2018-01-04 22:30:00,1160.0,0.0,1168.0,0.0
2018-01-04 22:45:00,1160.0,0.0,1168.0,0.0
2018-01-04 23:00:00,792.0,0.0,1168.0,0.0
2018-01-04 23:15:00,704.0,0.0,796.0,0.0
2018-01-04 23:30:00,616.0,0.0,1104.0,0.0
2018-01-04 23:45:00,616.0,0.0,1016.0,0.0
2018-01-05 00:00:00,580.0,0.0,1016.0,0.0
2018-01-05 00:15:00,580.0,0.0,972.0,0.0
2018-01-05 00:30:00,580.0,0.0,972.0,0.0
2018-01-05 00:45:00,580.0,0.0,976.0,0.0
2018-01-05 01:00:00,560.0,0.0,984.0,0.0
2018-01-05 01:15:00,524.0,0.0,968.0,0.0
2018-01-05 01:30:00,524.0,0.0,928.0,0.0
2018-01-05 01:45:00,524.0,0.0,928.0,0.0
2018-01-05 02:00:00,548.0,0.0,928.0,0.0
2018-01-05 02:15:00,548.0,0.0,956.0,0.0
2018-01-05 02:30:00,548.0,0.0,828.0,0.0
2018-01-05 02:45:00,548.0,0.0,552.0,0.0
2018-01-05 03:00:00,516.0,0.0,552.0,0.0
2018-01-05 03:15:00,516.0,0.0,520.0,0.0
2018-01-05 03:30:00,516.0,0.0,520.0,0.0
2018-01-05 03:45:00,516.0,0.0,520.0,0.0
2018-01-05 04:00:00,564.0,0.0,520.0,0.0
2018-01-05 04:15:00,544.0,0.0,568.0,0.0
2018-01-05 04:30:00,544.0,0.0,548.0,0.0
2018-01-05 04:45:00,544.0,0.0,548.0,0.0
2018-01-05 05:00:00,648.0,0.0,548.0,0.0
2018-01-05 05:15:00,648.0,0.0,648.0,0.0
2018-01-05 05:30:00,648.0,0.0,648.0,0.0
2018-01-05 05:45:00,648.0,0.0,648.0,0.0
2018-01-05 06:00:00,756.0,3889.0,648.0,0.0
2018-01-05 06:15:00,756.0,5969.0,1608.0,0.0
2018-01-05 06:30:00,756.0,6724.0,2064.0,0.0
2018-01-05 06:45:00,756.0,5690.0,2236.0,0.0
2018-01-05 07:00:00,708.0,5041.0,2012.0,0.0
2018-01-05 07:15:00,708.0,4675.0,1816.0,0.0
2018-01-05 07:30:00,708.0,4432.0,1728.0,0.0
2018-01-05 07:45:00,708.0,4241.0,1668.0,0.0
2018-01-05 08:00:00,700.0,0.0,1624.0,0.0
2018-01-05 08:15:00,700.0,0.0,700.0,0.0
2018-01-05 08:30:00,788.0,0.0,700.0,0.0
2018-01-05 08:45:00,788.0,0.0,1196.0,0.0
2018-01-05 09:00:00,892.0,0.0,1196.0,0.0
2018-01-05 09:15:00,892.0,0.0,1300.0,0.0
2018-01-05 09:30:00,892.0,0.0,1292.0,0.0
2018-01-05 09:45:00,892.0,0.0,1292.0,0.0
2018-01-05 10:00:00,700.0,0.0,1296.0,0.0
2018-01-05 10:15:00,700.0,0.0,1112.0,0.0
2018-01-05 10:30:00,612.0,0.0,1112.0,0.0
2018-01-05 10:45:00,612.0,0.0,1024.0,0.0
2018-01-05 11:00:00,556.0,0.0,1020.0,0.0
2018-01-05 11:15:00,556.0,0.0,844.0,0.0
2018-01-05 11:30:00,556.0,0.0,560.0,0.0
2018-01-05 11:45:00,556.0,0.0,560.0,0.0
2018-01-05 12:00:00,552.0,0.0,560.0,0.0
2018-01-05 12:15:00,644.0,0.0,556.0,0.0
2018-01-05 12:30:00,644.0,0.0,652.0,0.0
2018-01-05 12:45:00,644.0,0.0,652.0,0.0
2018-01-05 13:00:00,556.0,0.0,652.0,0.0
2018-01-05 13:15:00,556.0,0.0,952.0,0.0
2018-01-05 13:30:00,556.0,0.0,948.0,0.0
2018-01-05 13:45:00,652.0,0.0,948.0,0.0
2018-01-05 14:00:00,648.0,0.0,1044.0,0.0
2018-01-05 14:15:00,648.0,0.0,1048.0,0.0
2018-01-05 14:30:00,744.0,0.0,1056.0,0.0
2018-01-05 14:45:00,744.0,0.0,1156.0,0.0
2018-01-05 15:00:00,796.0,0.0,1160.0,0.0
2018-01-05 15:15:00,796.0,0.0,1208.0,0.0
2018-01-05 15:30:00,796.0,0.0,1208.0,0.0
2018-01-05 15:45:00,796.0,0.0,1212.0,0.0
2018-01-05 16:00:00,1500.0,2672.0,940.0,0.0
2018-01-05 16:15:00,1824.0,1787.0,1936.0,0.0
2018-01-05 16:30:00,1400.0,2118.0,2120.0,0.0
2018-01-05 16:45:00,912.0,1923.0,1756.0,0.0
2018-01-05 17:00:00,1320.0,1756.0,1244.0,0.0
2018-01-05 17:15:00,1320.0,1585.0,1628.0,0.0
2018-01-05 17:30:00,1320.0,1485.0,1604.0,0.0
2018-01-05 17:45:00,1320.0,1522.0,1584.0,0.0
2018-01-05 18:00:00,1356.0,1468.0,1592.0,0.0
