datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-18 10:45:00,904.0,2923.0,1652.0,0.0
2018-01-18 11:00:00,932.0,3259.0,1616.0,0.0
2018-01-18 11:15:00,932.0,3155.0,1708.0,0.0
2018-01-18 11:30:00,932.0,3618.0,2104.0,0.0
2018-01-18 11:45:00,932.0,3550.0,2196.0,0.0
2018-01-18 12:00:00,904.0,2988.0,2164.0,0.0
2018-01-18 12:15:00,904.0,2810.0,1988.0,0.0
2018-01-18 12:30:00,904.0,2702.0,1948.0,0.0
2018-01-18 12:45:00,992.0,2485.0,1924.0,0.0
2018-01-18 13:00:00,1076.0,2283.0,1968.0,0.0
2018-01-18 13:15:00,1076.0,2102.0,2016.0,0.0
2018-01-18 13:30:00,1276.0,1867.0,1984.0,0.0
2018-01-18 13:45:00,2192.0,1417.0,2136.0,0.0
2018-01-18 14:00:00,2328.0,1183.0,2944.0,0.0
2018-01-18 14:15:00,2124.0,1177.0,3024.0,0.0
2018-01-18 14:30:00,2124.0,1064.0,2832.0,0.0
2018-01-18 14:45:00,2124.0,970.0,2812.0,0.0
2018-01-18 15:00:00,2124.0,123.0,2404.0,0.0
2018-01-18 15:15:00,1888.0,104.0,2160.0,0.0
2018-01-18 15:30:00,1812.0,273.0,1916.0,0.0
2018-01-18 15:45:00,1244.0,472.0,1884.0,0.0
2018-01-18 16:00:00,1092.0,532.0,1364.0,0.0
2018-01-18 16:15:00,1180.0,535.0,1224.0,0.0
2018-01-18 16:30:00,1584.0,507.0,1320.0,0.0
2018-01-18 16:45:00,1168.0,743.0,1720.0,0.0
2018-01-18 17:00:00,1296.0,1710.0,1780.0,0.0
2018-01-18 17:15:00,1296.0,1818.0,2152.0,0.0
2018-01-18 17:30:00,1296.0,2119.0,2184.0,0.0
2018-01-18 17:45:00,1296.0,2238.0,2276.0,0.0
2018-01-18 18:00:00,1548.0,2694.0,2328.0,0.0
2018-01-18 18:15:00,1548.0,2832.0,2724.0,0.0
2018-01-18 18:30:00,1548.0,2998.0,2772.0,0.0
2018-01-18 18:45:00,1548.0,3105.0,2820.0,0.0
2018-01-18 19:00:00,1668.0,2150.0,2436.0,0.0
2018-01-18 19:15:00,1668.0,2272.0,2264.0,0.0
2018-01-18 19:30:00,1668.0,2264.0,2292.0,0.0
2018-01-18 19:45:00,1668.0,2330.0,2284.0,0.0
2018-01-18 20:00:00,1620.0,2412.0,2296.0,0.0
2018-01-18 20:15:00,1620.0,2551.0,2264.0,0.0
2018-01-18 20:30:00,1620.0,3294.0,2708.0,0.0
2018-01-18 20:45:00,1620.0,3344.0,2908.0,0.0
2018-01-18 21:00:00,1452.0,3333.0,2936.0,0.0
2018-01-18 21:15:00,1452.0,3280.0,2768.0,0.0
2018-01-18 21:30:00,1452.0,3138.0,2696.0,0.0
2018-01-18 21:45:00,1452.0,2559.0,2280.0,0.0
2018-01-18 22:00:00,1024.0,2810.0,2128.0,0.0
2018-01-18 22:15:00,1024.0,3421.0,2204.0,0.0
2018-01-18 22:30:00,1024.0,3446.0,2348.0,0.0
2018-01-18 22:45:00,1024.0,3486.0,2356.0,0.0
2018-01-18 23:00:00,932.0,3482.0,2376.0,0.0
2018-01-18 23:15:00,932.0,3504.0,2276.0,0.0
2018-01-18 23:30:00,932.0,3527.0,2296.0,0.0
2018-01-18 23:45:00,932.0,3610.0,2308.0,0.0
2018-01-19 00:00:00,740.0,3633.0,2320.0,0.0
2018-01-19 00:15:00,740.0,3660.0,2132.0,0.0
2018-01-19 00:30:00,740.0,3641.0,2152.0,0.0
2018-01-19 00:45:00,740.0,3727.0,2164.0,0.0
2018-01-19 01:00:00,592.0,3708.0,2172.0,0.0
2018-01-19 01:15:00,592.0,3732.0,2008.0,0.0
2018-01-19 01:30:00,520.0,3832.0,2028.0,0.0
2018-01-19 01:45:00,520.0,3796.0,1964.0,0.0
2018-01-19 02:00:00,516.0,3820.0,1944.0,0.0
2018-01-19 02:15:00,516.0,3794.0,1956.0,0.0
2018-01-19 02:30:00,516.0,3630.0,1852.0,0.0
2018-01-19 02:45:00,516.0,3178.0,1476.0,0.0
2018-01-19 03:00:00,512.0,3181.0,1352.0,0.0
2018-01-19 03:15:00,512.0,3168.0,1352.0,0.0
2018-01-19 03:30:00,512.0,3170.0,1348.0,0.0
2018-01-19 03:45:00,512.0,3172.0,1348.0,0.0
2018-01-19 04:00:00,512.0,3174.0,1348.0,0.0
2018-01-19 04:15:00,512.0,3205.0,1344.0,0.0
2018-01-19 04:30:00,512.0,3175.0,1352.0,0.0
2018-01-19 04:45:00,512.0,3175.0,1344.0,0.0
2018-01-19 05:00:00,512.0,3176.0,1344.0,0.0
2018-01-19 05:15:00,512.0,3173.0,1344.0,0.0
2018-01-19 05:30:00,512.0,3186.0,1344.0,0.0
2018-01-19 05:45:00,512.0,3184.0,1344.0,0.0
2018-01-19 06:00:00,512.0,3181.0,1344.0,0.0
2018-01-19 06:15:00,512.0,3189.0,1348.0,0.0
2018-01-19 06:30:00,512.0,3213.0,1348.0,0.0
2018-01-19 06:45:00,512.0,3221.0,1348.0,0.0
2018-01-19 07:00:00,516.0,3230.0,1352.0,0.0
2018-01-19 07:15:00,516.0,3258.0,1360.0,0.0
2018-01-19 07:30:00,516.0,3270.0,1360.0,0.0
2018-01-19 07:45:00,516.0,3345.0,1364.0,0.0
2018-01-19 08:00:00,708.0,3905.0,1808.0,0.0
2018-01-19 08:15:00,708.0,3927.0,2140.0,0.0
2018-01-19 08:30:00,708.0,3917.0,2148.0,0.0
2018-01-19 08:45:00,708.0,3891.0,2144.0,0.0
2018-01-19 09:00:00,712.0,3769.0,2072.0,0.0
2018-01-19 09:15:00,712.0,3184.0,1660.0,0.0
2018-01-19 09:30:00,712.0,3157.0,1512.0,0.0
2018-01-19 09:45:00,944.0,3064.0,1500.0,0.0
2018-01-19 10:00:00,1576.0,2822.0,1704.0,0.0
2018-01-19 10:15:00,1576.0,2725.0,2272.0,0.0
2018-01-19 10:30:00,1772.0,2576.0,2240.0,0.0
2018-01-19 10:45:00,1772.0,2475.0,2404.0,0.0
2018-01-19 11:00:00,1880.0,2811.0,2376.0,0.0
2018-01-19 11:15:00,1592.0,2852.0,2552.0,0.0
2018-01-19 11:30:00,1748.0,2739.0,2264.0,0.0
2018-01-19 11:45:00,1824.0,2606.0,2396.0,0.0
2018-01-19 12:00:00,1796.0,2054.0,2436.0,0.0
2018-01-19 12:15:00,1796.0,2087.0,2276.0,0.0
2018-01-19 12:30:00,2664.0,2544.0,2692.0,0.0
2018-01-19 12:45:00,2744.0,2331.0,3644.0,0.0
2018-01-19 13:00:00,3392.0,2062.0,3672.0,0.0
2018-01-19 13:15:00,3392.0,1780.0,4248.0,0.0
2018-01-19 13:30:00,2640.0,1984.0,4180.0,0.0
2018-01-19 13:45:00,1980.0,1991.0,3468.0,0.0
2018-01-19 14:00:00,1868.0,1906.0,2808.0,0.0
2018-01-19 14:15:00,916.0,2048.0,2688.0,0.0
2018-01-19 14:30:00,916.0,1953.0,1780.0,0.0
2018-01-19 14:45:00,916.0,1860.0,1772.0,0.0
2018-01-19 15:00:00,908.0,1712.0,1760.0,0.0
2018-01-19 15:15:00,908.0,1695.0,1736.0,0.0
2018-01-19 15:30:00,908.0,1590.0,1736.0,0.0
2018-01-19 15:45:00,908.0,1609.0,1712.0,0.0
2018-01-19 16:00:00,948.0,1628.0,1724.0,0.0
2018-01-19 16:15:00,948.0,1569.0,1764.0,0.0
2018-01-19 16:30:00,948.0,1595.0,1756.0,0.0
2018-01-19 16:45:00,948.0,1604.0,1780.0,0.0
2018-01-19 17:00:00,1036.0,1612.0,1760.0,0.0
2018-01-19 17:15:00,1036.0,834.0,1436.0,0.0
2018-01-19 17:30:00,1036.0,1297.0,1256.0,0.0
2018-01-19 17:45:00,1036.0,1497.0,1372.0,0.0
2018-01-19 18:00:00,1224.0,2013.0,1424.0,0.0
2018-01-19 18:15:00,1224.0,2155.0,1748.0,0.0
2018-01-19 18:30:00,1224.0,2264.0,1788.0,0.0
2018-01-19 18:45:00,1224.0,2372.0,1824.0,0.0
2018-01-19 19:00:00,1296.0,2149.0,1856.0,0.0
2018-01-19 19:15:00,1296.0,2963.0,2292.0,0.0
2018-01-19 19:30:00,1668.0,2981.0,2500.0,0.0
2018-01-19 19:45:00,1668.0,3014.0,2868.0,0.0
2018-01-19 20:00:00,1620.0,3032.0,2876.0,0.0
2018-01-19 20:15:00,1620.0,3067.0,2844.0,0.0
2018-01-19 20:30:00,1620.0,3088.0,2864.0,0.0
2018-01-19 20:45:00,1620.0,3109.0,2876.0,0.0
2018-01-19 21:00:00,1452.0,3282.0,2892.0,0.0
2018-01-19 21:15:00,1452.0,3281.0,2740.0,0.0
2018-01-19 21:30:00,1452.0,3265.0,2728.0,0.0
2018-01-19 21:45:00,1152.0,3308.0,2736.0,0.0
2018-01-19 22:00:00,1024.0,3292.0,2472.0,0.0
2018-01-19 22:15:00,1024.0,3259.0,2364.0,0.0
2018-01-19 22:30:00,1024.0,3240.0,2364.0,0.0
2018-01-19 22:45:00,1024.0,3280.0,2364.0,0.0
2018-01-19 23:00:00,932.0,3276.0,2364.0,0.0
2018-01-19 23:15:00,732.0,3361.0,2264.0,0.0
2018-01-19 23:30:00,536.0,3417.0,2108.0,0.0
2018-01-19 23:45:00,536.0,3430.0,1940.0,0.0
2018-01-20 00:00:00,524.0,3443.0,1952.0,0.0
2018-01-20 00:15:00,524.0,3366.0,1900.0,0.0
2018-01-20 00:30:00,524.0,2887.0,1492.0,0.0
2018-01-20 00:45:00,524.0,2925.0,1356.0,0.0
2018-01-20 01:00:00,520.0,2922.0,1376.0,0.0
2018-01-20 01:15:00,520.0,2961.0,1376.0,0.0
2018-01-20 01:30:00,520.0,2987.0,1384.0,0.0
2018-01-20 01:45:00,520.0,3027.0,1396.0,0.0
2018-01-20 02:00:00,516.0,3052.0,1404.0,0.0
2018-01-20 02:15:00,516.0,3078.0,1412.0,0.0
2018-01-20 02:30:00,516.0,3116.0,1424.0,0.0
2018-01-20 02:45:00,516.0,3114.0,1440.0,0.0
2018-01-20 03:00:00,512.0,3112.0,1444.0,0.0
2018-01-20 03:15:00,512.0,3115.0,1448.0,0.0
2018-01-20 03:30:00,512.0,3117.0,1448.0,0.0
2018-01-20 03:45:00,512.0,3120.0,1452.0,0.0
2018-01-20 04:00:00,512.0,3136.0,1456.0,0.0
2018-01-20 04:15:00,512.0,3178.0,1464.0,0.0
2018-01-20 04:30:00,512.0,3206.0,1472.0,0.0
2018-01-20 04:45:00,512.0,3235.0,1480.0,0.0
2018-01-20 05:00:00,512.0,3263.0,1492.0,0.0
2018-01-20 05:15:00,512.0,3311.0,1496.0,0.0
2018-01-20 05:30:00,512.0,3360.0,1500.0,0.0
2018-01-20 05:45:00,512.0,3396.0,1508.0,0.0
2018-01-20 06:00:00,512.0,3991.0,1952.0,0.0
2018-01-20 06:15:00,580.0,3963.0,2120.0,0.0
2018-01-20 06:30:00,580.0,3962.0,2180.0,0.0
2018-01-20 06:45:00,580.0,3988.0,2160.0,0.0
2018-01-20 07:00:00,656.0,3436.0,1740.0,0.0
2018-01-20 07:15:00,656.0,3437.0,1652.0,0.0
2018-01-20 07:30:00,656.0,3509.0,1644.0,0.0
2018-01-20 07:45:00,656.0,4050.0,2068.0,0.0
2018-01-20 08:00:00,708.0,4072.0,2208.0,0.0
2018-01-20 08:15:00,708.0,4139.0,2272.0,0.0
2018-01-20 08:30:00,708.0,4179.0,2276.0,0.0
2018-01-20 08:45:00,708.0,4176.0,2256.0,0.0
2018-01-20 09:00:00,712.0,4172.0,2244.0,0.0
2018-01-20 09:15:00,712.0,4198.0,2252.0,0.0
2018-01-20 09:30:00,912.0,4118.0,2252.0,0.0
2018-01-20 09:45:00,912.0,4112.0,2416.0,0.0
2018-01-20 10:00:00,904.0,4232.0,2416.0,0.0
2018-01-20 10:15:00,904.0,4186.0,2404.0,0.0
2018-01-20 10:30:00,904.0,4155.0,2360.0,0.0
2018-01-20 10:45:00,904.0,4076.0,2348.0,0.0
2018-01-20 11:00:00,1128.0,4399.0,2332.0,0.0
2018-01-20 11:15:00,1128.0,4238.0,2616.0,0.0
2018-01-20 11:30:00,736.0,4271.0,2568.0,0.0
2018-01-20 11:45:00,736.0,4173.0,2192.0,0.0
2018-01-20 12:00:00,704.0,3705.0,2172.0,0.0
2018-01-20 12:15:00,508.0,3791.0,2036.0,0.0
2018-01-20 12:30:00,508.0,3758.0,1836.0,0.0
2018-01-20 12:45:00,508.0,3708.0,1792.0,0.0
2018-01-20 13:00:00,512.0,3639.0,1764.0,0.0
2018-01-20 13:15:00,512.0,3499.0,1748.0,0.0
2018-01-20 13:30:00,512.0,3342.0,1724.0,0.0
2018-01-20 13:45:00,512.0,3202.0,1708.0,0.0
2018-01-20 14:00:00,748.0,3097.0,1688.0,0.0
2018-01-20 14:15:00,1384.0,2810.0,1892.0,0.0
2018-01-20 14:30:00,1384.0,2748.0,2460.0,0.0
2018-01-20 14:45:00,1580.0,2581.0,2456.0,0.0
2018-01-20 15:00:00,1580.0,2518.0,2612.0,0.0
2018-01-20 15:15:00,1464.0,2493.0,2600.0,0.0
2018-01-20 15:30:00,712.0,2641.0,2492.0,0.0
2018-01-20 15:45:00,712.0,2685.0,1788.0,0.0
2018-01-20 16:00:00,728.0,2021.0,1392.0,0.0
2018-01-20 16:15:00,728.0,1996.0,1204.0,0.0
2018-01-20 16:30:00,728.0,2039.0,1208.0,0.0
2018-01-20 16:45:00,728.0,2081.0,1224.0,0.0
2018-01-20 17:00:00,776.0,2122.0,1236.0,0.0
2018-01-20 17:15:00,1296.0,1969.0,1300.0,0.0
2018-01-20 17:30:00,1296.0,2047.0,1784.0,0.0
2018-01-20 17:45:00,1296.0,2074.0,1796.0,0.0
2018-01-20 18:00:00,1548.0,2493.0,1808.0,0.0
2018-01-20 18:15:00,1548.0,2576.0,2168.0,0.0
2018-01-20 18:30:00,1548.0,2675.0,2184.0,0.0
2018-01-20 18:45:00,1548.0,2823.0,2204.0,0.0
2018-01-20 19:00:00,1668.0,2318.0,2244.0,0.0
2018-01-20 19:15:00,1668.0,2438.0,2240.0,0.0
2018-01-20 19:30:00,1668.0,3286.0,2696.0,0.0
2018-01-20 19:45:00,1668.0,3256.0,2888.0,0.0
2018-01-20 20:00:00,1620.0,3275.0,2880.0,0.0
2018-01-20 20:15:00,1620.0,3224.0,2848.0,0.0
2018-01-20 20:30:00,1620.0,3269.0,2844.0,0.0
2018-01-20 20:45:00,1620.0,3267.0,2856.0,0.0
2018-01-20 21:00:00,1452.0,3280.0,2840.0,0.0
2018-01-20 21:15:00,1452.0,3392.0,2676.0,0.0
2018-01-20 21:30:00,1452.0,3344.0,2700.0,0.0
2018-01-20 21:45:00,1152.0,3424.0,2684.0,0.0
2018-01-20 22:00:00,1024.0,3520.0,2420.0,0.0
2018-01-20 22:15:00,1024.0,3489.0,2320.0,0.0
2018-01-20 22:30:00,1024.0,3569.0,2308.0,0.0
2018-01-20 22:45:00,780.0,3602.0,2328.0,0.0
2018-01-20 23:00:00,536.0,3635.0,2096.0,0.0
2018-01-20 23:15:00,536.0,3635.0,1864.0,0.0
2018-01-20 23:30:00,536.0,3635.0,1876.0,0.0
2018-01-20 23:45:00,536.0,3635.0,1884.0,0.0
2018-01-21 00:00:00,524.0,3619.0,1896.0,0.0
2018-01-21 00:15:00,524.0,3624.0,1884.0,0.0
2018-01-21 00:30:00,524.0,3662.0,1896.0,0.0
2018-01-21 00:45:00,524.0,3635.0,1900.0,0.0
2018-01-21 01:00:00,520.0,3560.0,1816.0,0.0
2018-01-21 01:15:00,520.0,2973.0,1404.0,0.0
2018-01-21 01:30:00,520.0,2982.0,1264.0,0.0
2018-01-21 01:45:00,520.0,2991.0,1264.0,0.0
2018-01-21 02:00:00,516.0,2985.0,1268.0,0.0
2018-01-21 02:15:00,516.0,2983.0,1268.0,0.0
2018-01-21 02:30:00,516.0,2997.0,1268.0,0.0
2018-01-21 02:45:00,516.0,2995.0,1272.0,0.0
2018-01-21 03:00:00,512.0,3009.0,1272.0,0.0
2018-01-21 03:15:00,512.0,3023.0,1272.0,0.0
2018-01-21 03:30:00,512.0,3021.0,1276.0,0.0
2018-01-21 03:45:00,512.0,3035.0,1280.0,0.0
2018-01-21 04:00:00,512.0,3033.0,1284.0,0.0
2018-01-21 04:15:00,512.0,3065.0,1284.0,0.0
2018-01-21 04:30:00,512.0,3065.0,1284.0,0.0
2018-01-21 04:45:00,512.0,3081.0,1284.0,0.0
2018-01-21 05:00:00,512.0,3081.0,1288.0,0.0
2018-01-21 05:15:00,512.0,3082.0,1284.0,0.0
2018-01-21 05:30:00,512.0,3099.0,1288.0,0.0
2018-01-21 05:45:00,512.0,3101.0,1288.0,0.0
2018-01-21 06:00:00,512.0,3118.0,1292.0,0.0
2018-01-21 06:15:00,512.0,3113.0,1292.0,0.0
2018-01-21 06:30:00,512.0,3109.0,1296.0,0.0
2018-01-21 06:45:00,512.0,3104.0,1296.0,0.0
2018-01-21 07:00:00,516.0,3099.0,1296.0,0.0
2018-01-21 07:15:00,516.0,3106.0,1304.0,0.0
2018-01-21 07:30:00,516.0,3113.0,1304.0,0.0
2018-01-21 07:45:00,516.0,3183.0,1304.0,0.0
2018-01-21 08:00:00,708.0,3812.0,1768.0,0.0
2018-01-21 08:15:00,708.0,3847.0,2116.0,0.0
2018-01-21 08:30:00,708.0,3835.0,2128.0,0.0
2018-01-21 08:45:00,708.0,3807.0,2124.0,0.0
2018-01-21 09:00:00,912.0,3475.0,1832.0,0.0
2018-01-21 09:15:00,912.0,3828.0,2208.0,0.0
2018-01-21 09:30:00,912.0,3828.0,2264.0,0.0
2018-01-21 09:45:00,912.0,3829.0,2272.0,0.0
2018-01-21 10:00:00,904.0,3781.0,2268.0,0.0
2018-01-21 10:15:00,904.0,3741.0,2252.0,0.0
2018-01-21 10:30:00,904.0,3685.0,2236.0,0.0
2018-01-21 10:45:00,904.0,3595.0,2200.0,0.0
2018-01-21 11:00:00,932.0,3888.0,2176.0,0.0
2018-01-21 11:15:00,932.0,3884.0,2276.0,0.0
2018-01-21 11:30:00,932.0,3694.0,2264.0,0.0
2018-01-21 11:45:00,932.0,3621.0,2216.0,0.0
2018-01-21 12:00:00,904.0,3242.0,2208.0,0.0
2018-01-21 12:15:00,704.0,3146.0,2080.0,0.0
2018-01-21 12:30:00,704.0,3254.0,1848.0,0.0
2018-01-21 12:45:00,704.0,3089.0,1860.0,0.0
2018-01-21 13:00:00,708.0,3060.0,1816.0,0.0
2018-01-21 13:15:00,708.0,3101.0,1828.0,0.0
2018-01-21 13:30:00,708.0,3073.0,1844.0,0.0
2018-01-21 13:45:00,940.0,3045.0,1848.0,0.0
2018-01-21 14:00:00,1348.0,2965.0,2084.0,0.0
2018-01-21 14:15:00,712.0,3117.0,2484.0,0.0
2018-01-21 14:30:00,712.0,3114.0,1892.0,0.0
2018-01-21 14:45:00,712.0,3094.0,1904.0,0.0
2018-01-21 15:00:00,712.0,3142.0,1912.0,0.0
2018-01-21 15:15:00,712.0,3115.0,1920.0,0.0
2018-01-21 15:30:00,712.0,3038.0,1876.0,0.0
2018-01-21 15:45:00,908.0,2195.0,1428.0,0.0
2018-01-21 16:00:00,948.0,2154.0,1428.0,0.0
2018-01-21 16:15:00,948.0,2083.0,1460.0,0.0
2018-01-21 16:30:00,948.0,2080.0,1452.0,0.0
2018-01-21 16:45:00,948.0,2111.0,1452.0,0.0
2018-01-21 17:00:00,1036.0,2142.0,1452.0,0.0
2018-01-21 17:15:00,1036.0,2123.0,1548.0,0.0
2018-01-21 17:30:00,1036.0,2222.0,1544.0,0.0
2018-01-21 17:45:00,1036.0,3145.0,2016.0,0.0
2018-01-21 18:00:00,1548.0,3428.0,2232.0,0.0
2018-01-21 18:15:00,1548.0,3516.0,2812.0,0.0
2018-01-21 18:30:00,1548.0,3487.0,2816.0,0.0
2018-01-21 18:45:00,1548.0,3626.0,2804.0,0.0
2018-01-21 19:00:00,1668.0,3276.0,2824.0,0.0
2018-01-21 19:15:00,1296.0,3366.0,2840.0,0.0
2018-01-21 19:30:00,1296.0,3490.0,2484.0,0.0
2018-01-21 19:45:00,1296.0,3495.0,2512.0,0.0
2018-01-21 20:00:00,1264.0,3467.0,2508.0,0.0
2018-01-21 20:15:00,1264.0,3476.0,2472.0,0.0
2018-01-21 20:30:00,1620.0,3485.0,2484.0,0.0
2018-01-21 20:45:00,1620.0,3343.0,2828.0,0.0
2018-01-21 21:00:00,1452.0,3386.0,2788.0,0.0
2018-01-21 21:15:00,1452.0,3535.0,2636.0,0.0
2018-01-21 21:30:00,1452.0,3365.0,2648.0,0.0
2018-01-21 21:45:00,1152.0,3396.0,2600.0,0.0
2018-01-21 22:00:00,1024.0,3512.0,2324.0,0.0
2018-01-21 22:15:00,780.0,3467.0,2236.0,0.0
2018-01-21 22:30:00,780.0,3506.0,1992.0,0.0
2018-01-21 22:45:00,780.0,3478.0,2012.0,0.0
2018-01-21 23:00:00,732.0,3484.0,2016.0,0.0
2018-01-21 23:15:00,732.0,3486.0,1980.0,0.0
2018-01-21 23:30:00,732.0,3522.0,1992.0,0.0
2018-01-21 23:45:00,732.0,3491.0,2008.0,0.0
2018-01-22 00:00:00,636.0,3526.0,2016.0,0.0
2018-01-22 00:15:00,636.0,3527.0,1936.0,0.0
2018-01-22 00:30:00,636.0,3528.0,1948.0,0.0
2018-01-22 00:45:00,636.0,3512.0,1960.0,0.0
2018-01-22 01:00:00,520.0,3529.0,1972.0,0.0
2018-01-22 01:15:00,520.0,3528.0,1872.0,0.0
2018-01-22 01:30:00,520.0,3527.0,1884.0,0.0
2018-01-22 01:45:00,520.0,3527.0,1896.0,0.0
2018-01-22 02:00:00,516.0,3029.0,1448.0,0.0
2018-01-22 02:15:00,516.0,3020.0,1276.0,0.0
2018-01-22 02:30:00,516.0,3075.0,1272.0,0.0
2018-01-22 02:45:00,516.0,3131.0,1284.0,0.0
2018-01-22 03:00:00,512.0,3154.0,1296.0,0.0
2018-01-22 03:15:00,512.0,3149.0,1296.0,0.0
2018-01-22 03:30:00,512.0,3161.0,1300.0,0.0
2018-01-22 03:45:00,512.0,3172.0,1300.0,0.0
2018-01-22 04:00:00,512.0,3152.0,1300.0,0.0
2018-01-22 04:15:00,512.0,3116.0,1296.0,0.0
2018-01-22 04:30:00,512.0,3096.0,1292.0,0.0
2018-01-22 04:45:00,512.0,3076.0,1288.0,0.0
2018-01-22 05:00:00,512.0,3088.0,1284.0,0.0
2018-01-22 05:15:00,512.0,3103.0,1284.0,0.0
2018-01-22 05:30:00,512.0,3133.0,1288.0,0.0
2018-01-22 05:45:00,512.0,3148.0,1292.0,0.0
2018-01-22 06:00:00,512.0,3146.0,1296.0,0.0
2018-01-22 06:15:00,512.0,3160.0,1300.0,0.0
2018-01-22 06:30:00,512.0,3173.0,1304.0,0.0
2018-01-22 06:45:00,512.0,3171.0,1308.0,0.0
2018-01-22 07:00:00,516.0,3184.0,1308.0,0.0
2018-01-22 07:15:00,516.0,3202.0,1320.0,0.0
2018-01-22 07:30:00,516.0,3220.0,1320.0,0.0
2018-01-22 07:45:00,516.0,3222.0,1324.0,0.0
2018-01-22 08:00:00,708.0,3176.0,1328.0,0.0
2018-01-22 08:15:00,940.0,3096.0,1508.0,0.0
2018-01-22 08:30:00,1344.0,3000.0,1724.0,0.0
2018-01-22 08:45:00,520.0,3160.0,2104.0,0.0
2018-01-22 09:00:00,712.0,3128.0,1316.0,0.0
2018-01-22 09:15:00,712.0,3156.0,1504.0,0.0
2018-01-22 09:30:00,712.0,3151.0,1508.0,0.0
2018-01-22 09:45:00,712.0,3194.0,1508.0,0.0
2018-01-22 10:00:00,904.0,3063.0,1520.0,0.0
2018-01-22 10:15:00,904.0,3072.0,1688.0,0.0
2018-01-22 10:30:00,708.0,3777.0,2144.0,0.0
2018-01-22 10:45:00,796.0,3721.0,2108.0,0.0
2018-01-22 11:00:00,900.0,3965.0,2176.0,0.0
2018-01-22 11:15:00,900.0,3917.0,2356.0,0.0
2018-01-22 11:30:00,900.0,3932.0,2356.0,0.0
2018-01-22 11:45:00,2016.0,3633.0,2356.0,0.0
2018-01-22 12:00:00,2116.0,3176.0,3336.0,0.0
2018-01-22 12:15:00,1312.0,2684.0,2932.0,0.0
2018-01-22 12:30:00,1572.0,2679.0,2004.0,0.0
2018-01-22 12:45:00,1572.0,2643.0,2264.0,0.0
2018-01-22 13:00:00,1780.0,2560.0,2256.0,0.0
2018-01-22 13:15:00,1780.0,2553.0,2440.0,0.0
2018-01-22 13:30:00,1664.0,2578.0,2440.0,0.0
2018-01-22 13:45:00,912.0,2727.0,2332.0,0.0
2018-01-22 14:00:00,916.0,2751.0,1620.0,0.0
2018-01-22 14:15:00,944.0,2899.0,1632.0,0.0
2018-01-22 14:30:00,1552.0,3570.0,2116.0,0.0
2018-01-22 14:45:00,916.0,3669.0,2880.0,0.0
2018-01-22 15:00:00,908.0,3645.0,2276.0,0.0
2018-01-22 15:15:00,908.0,3603.0,2280.0,0.0
2018-01-22 15:30:00,908.0,3653.0,2288.0,0.0
2018-01-22 15:45:00,908.0,3626.0,2292.0,0.0
2018-01-22 16:00:00,948.0,3629.0,2264.0,0.0
2018-01-22 16:15:00,948.0,3616.0,2304.0,0.0
2018-01-22 16:30:00,948.0,3632.0,2316.0,0.0
2018-01-22 16:45:00,948.0,3633.0,2340.0,0.0
2018-01-22 17:00:00,1036.0,3590.0,2356.0,0.0
2018-01-22 17:15:00,1036.0,3571.0,2448.0,0.0
2018-01-22 17:30:00,1036.0,3626.0,2456.0,0.0
2018-01-22 17:45:00,1036.0,3696.0,2464.0,0.0
2018-01-22 18:00:00,1224.0,4092.0,2468.0,0.0
2018-01-22 18:15:00,1224.0,4141.0,2740.0,0.0
2018-01-22 18:30:00,1224.0,4161.0,2736.0,0.0
2018-01-22 18:45:00,1224.0,4241.0,2748.0,0.0
2018-01-22 19:00:00,1296.0,3903.0,2768.0,0.0
2018-01-22 19:15:00,1296.0,3910.0,2748.0,0.0
2018-01-22 19:30:00,1296.0,3917.0,2764.0,0.0
2018-01-22 19:45:00,1296.0,3909.0,2772.0,0.0
2018-01-22 20:00:00,1264.0,3961.0,2772.0,0.0
2018-01-22 20:15:00,1620.0,3861.0,2744.0,0.0
2018-01-22 20:30:00,1620.0,3882.0,3076.0,0.0
2018-01-22 20:45:00,1620.0,3872.0,3084.0,0.0
2018-01-22 21:00:00,1452.0,3892.0,3084.0,0.0
2018-01-22 21:15:00,1452.0,3850.0,2912.0,0.0
2018-01-22 21:30:00,1452.0,3809.0,2908.0,0.0
2018-01-22 21:45:00,1452.0,3753.0,2916.0,0.0
2018-01-22 22:00:00,1268.0,3727.0,2876.0,0.0
2018-01-22 22:15:00,1268.0,3149.0,2276.0,0.0
2018-01-22 22:30:00,1268.0,3153.0,2124.0,0.0
2018-01-22 22:45:00,1268.0,3230.0,2124.0,0.0
2018-01-22 23:00:00,1120.0,3866.0,2588.0,0.0
2018-01-22 23:15:00,1120.0,3870.0,2596.0,0.0
2018-01-22 23:30:00,1120.0,3859.0,2592.0,0.0
2018-01-22 23:45:00,1120.0,3863.0,2600.0,0.0
2018-01-23 00:00:00,636.0,3911.0,2612.0,0.0
2018-01-23 00:15:00,636.0,3916.0,2148.0,0.0
2018-01-23 00:30:00,636.0,3994.0,2164.0,0.0
2018-01-23 00:45:00,524.0,3985.0,2176.0,0.0
2018-01-23 01:00:00,520.0,3976.0,2064.0,0.0
2018-01-23 01:15:00,520.0,3885.0,2064.0,0.0
2018-01-23 01:30:00,520.0,3739.0,1996.0,0.0
2018-01-23 01:45:00,520.0,3230.0,1580.0,0.0
