datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-02-28 13:00:00,416.0,2547.0,1396.0,0.0
2018-02-28 13:15:00,416.0,2557.0,1400.0,0.0
2018-02-28 13:30:00,416.0,2451.0,1288.0,0.0
2018-02-28 13:45:00,416.0,1172.0,924.0,0.0
2018-02-28 14:00:00,420.0,961.0,660.0,0.0
2018-02-28 14:15:00,420.0,942.0,616.0,0.0
2018-02-28 14:30:00,420.0,844.0,616.0,0.0
2018-02-28 14:45:00,420.0,805.0,596.0,0.0
2018-02-28 15:00:00,428.0,786.0,588.0,0.0
2018-02-28 15:15:00,428.0,761.0,588.0,0.0
2018-02-28 15:30:00,296.0,951.0,584.0,0.0
2018-02-28 15:45:00,296.0,2449.0,924.0,0.0
2018-02-28 16:00:00,296.0,2511.0,1252.0,0.0
2018-02-28 16:15:00,296.0,2509.0,1172.0,0.0
2018-02-28 16:30:00,296.0,1282.0,816.0,0.0
2018-02-28 16:45:00,296.0,1109.0,560.0,0.0
2018-02-28 17:00:00,424.0,994.0,528.0,0.0
2018-02-28 17:15:00,424.0,948.0,632.0,0.0
2018-02-28 17:30:00,424.0,941.0,624.0,0.0
2018-02-28 17:45:00,424.0,971.0,624.0,0.0
2018-02-28 18:00:00,428.0,927.0,632.0,0.0
2018-02-28 18:15:00,428.0,904.0,636.0,0.0
2018-02-28 18:30:00,428.0,881.0,628.0,0.0
2018-02-28 18:45:00,428.0,896.0,624.0,0.0
2018-02-28 19:00:00,488.0,2366.0,628.0,0.0
2018-02-28 19:15:00,488.0,2381.0,1008.0,0.0
2018-02-28 19:30:00,488.0,2415.0,1008.0,0.0
2018-02-28 19:45:00,488.0,2430.0,1008.0,0.0
2018-02-28 20:00:00,496.0,2446.0,1008.0,0.0
2018-02-28 20:15:00,496.0,2440.0,1020.0,0.0
2018-02-28 20:30:00,748.0,2434.0,1020.0,0.0
2018-02-28 20:45:00,1084.0,2428.0,1272.0,0.0
2018-02-28 21:00:00,2380.0,2145.0,1608.0,0.0
2018-02-28 21:15:00,2628.0,1461.0,2848.0,0.0
2018-02-28 21:30:00,2628.0,2441.0,3388.0,0.0
2018-02-28 21:45:00,1252.0,2441.0,3604.0,0.0
2018-02-28 22:00:00,756.0,2441.0,2228.0,0.0
2018-02-28 22:15:00,756.0,2418.0,1736.0,0.0
2018-02-28 22:30:00,756.0,2396.0,1688.0,0.0
2018-02-28 22:45:00,756.0,2392.0,1284.0,0.0
2018-02-28 23:00:00,716.0,2352.0,1284.0,0.0
2018-02-28 23:15:00,716.0,2330.0,1244.0,0.0
2018-02-28 23:30:00,716.0,2325.0,1240.0,0.0
2018-02-28 23:45:00,716.0,2179.0,1240.0,0.0
2018-03-01 00:00:00,648.0,0.0,1208.0,0.0
2018-03-01 00:15:00,648.0,245.0,652.0,0.0
2018-03-01 00:30:00,648.0,242.0,708.0,0.0
2018-03-01 00:45:00,648.0,171.0,708.0,0.0
2018-03-01 01:00:00,584.0,237.0,692.0,0.0
2018-03-01 01:15:00,584.0,270.0,636.0,0.0
2018-03-01 01:30:00,304.0,336.0,648.0,0.0
2018-03-01 01:45:00,304.0,369.0,380.0,0.0
2018-03-01 02:00:00,292.0,418.0,392.0,0.0
2018-03-01 02:15:00,292.0,504.0,400.0,0.0
2018-03-01 02:30:00,292.0,676.0,416.0,0.0
2018-03-01 02:45:00,292.0,1122.0,456.0,0.0
2018-03-01 03:00:00,308.0,4547.0,1004.0,0.0
2018-03-01 03:15:00,308.0,5683.0,1832.0,0.0
2018-03-01 03:30:00,308.0,3856.0,1924.0,0.0
2018-03-01 03:45:00,308.0,1390.0,1212.0,0.0
2018-03-01 04:00:00,308.0,1220.0,636.0,0.0
2018-03-01 04:15:00,308.0,1215.0,592.0,0.0
2018-03-01 04:30:00,308.0,1279.0,596.0,0.0
2018-03-01 04:45:00,308.0,1359.0,612.0,0.0
2018-03-01 05:00:00,304.0,1387.0,628.0,0.0
2018-03-01 05:15:00,304.0,1428.0,636.0,0.0
2018-03-01 05:30:00,304.0,1468.0,648.0,0.0
2018-03-01 05:45:00,304.0,1491.0,656.0,0.0
2018-03-01 06:00:00,304.0,1497.0,668.0,0.0
2018-03-01 06:15:00,304.0,1531.0,668.0,0.0
2018-03-01 06:30:00,304.0,1565.0,672.0,0.0
2018-03-01 06:45:00,304.0,1601.0,676.0,0.0
2018-03-01 07:00:00,336.0,4135.0,680.0,0.0
2018-03-01 07:15:00,336.0,5046.0,1292.0,0.0
2018-03-01 07:30:00,336.0,5379.0,1496.0,0.0
2018-03-01 07:45:00,336.0,5505.0,1556.0,0.0
2018-03-01 08:00:00,304.0,2619.0,1576.0,0.0
2018-03-01 08:15:00,304.0,1988.0,884.0,0.0
2018-03-01 08:30:00,304.0,1985.0,744.0,0.0
2018-03-01 08:45:00,304.0,2037.0,740.0,0.0
2018-03-01 09:00:00,304.0,2037.0,748.0,0.0
2018-03-01 09:15:00,304.0,2037.0,3776.0,0.0
2018-03-01 09:30:00,304.0,2037.0,3020.0,0.0
2018-03-01 09:45:00,304.0,2037.0,3484.0,0.0
2018-03-01 10:00:00,396.0,2037.0,3308.0,0.0
2018-03-01 10:15:00,396.0,2037.0,3060.0,0.0
2018-03-01 10:30:00,396.0,2037.0,2808.0,0.0
2018-03-01 10:45:00,396.0,2037.0,3148.0,0.0
2018-03-01 11:00:00,312.0,2122.0,4320.0,0.0
2018-03-01 11:15:00,312.0,2122.0,1216.0,0.0
2018-03-01 11:30:00,312.0,2587.0,2268.0,0.0
2018-03-01 11:45:00,312.0,859.0,844.0,0.0
2018-03-01 12:00:00,308.0,765.0,492.0,0.0
2018-03-01 12:15:00,308.0,740.0,468.0,0.0
2018-03-01 12:30:00,308.0,734.0,468.0,0.0
2018-03-01 12:45:00,308.0,690.0,464.0,0.0
2018-03-01 13:00:00,308.0,628.0,456.0,0.0
2018-03-01 13:15:00,308.0,595.0,444.0,0.0
2018-03-01 13:30:00,308.0,560.0,432.0,0.0
2018-03-01 13:45:00,308.0,564.0,424.0,0.0
2018-03-01 14:00:00,308.0,569.0,424.0,0.0
2018-03-01 14:15:00,308.0,569.0,424.0,0.0
2018-03-01 14:30:00,308.0,608.0,424.0,0.0
2018-03-01 14:45:00,396.0,549.0,436.0,0.0
2018-03-01 15:00:00,400.0,510.0,512.0,0.0
2018-03-01 15:15:00,400.0,489.0,512.0,0.0
2018-03-01 15:30:00,400.0,469.0,508.0,0.0
2018-03-01 15:45:00,400.0,448.0,504.0,0.0
2018-03-01 16:00:00,400.0,428.0,496.0,0.0
2018-03-01 16:15:00,400.0,405.0,492.0,0.0
2018-03-01 16:30:00,400.0,382.0,488.0,0.0
2018-03-01 16:45:00,400.0,378.0,484.0,0.0
2018-03-01 17:00:00,396.0,356.0,484.0,0.0
2018-03-01 17:15:00,396.0,337.0,480.0,0.0
2018-03-01 17:30:00,396.0,319.0,476.0,0.0
2018-03-01 17:45:00,312.0,337.0,468.0,0.0
2018-03-01 18:00:00,312.0,356.0,388.0,0.0
2018-03-01 18:15:00,312.0,353.0,388.0,0.0
2018-03-01 18:30:00,312.0,351.0,388.0,0.0
2018-03-01 18:45:00,312.0,367.0,388.0,0.0
2018-03-01 19:00:00,348.0,2366.0,392.0,0.0
2018-03-01 19:15:00,348.0,2361.0,868.0,0.0
2018-03-01 19:30:00,556.0,2357.0,872.0,0.0
2018-03-01 19:45:00,556.0,2352.0,1080.0,0.0
2018-03-01 20:00:00,584.0,2365.0,1080.0,0.0
2018-03-01 20:15:00,584.0,2361.0,1564.0,0.0
2018-03-01 20:30:00,584.0,2356.0,1576.0,0.0
2018-03-01 20:45:00,584.0,2369.0,1484.0,0.0
2018-03-01 21:00:00,488.0,2365.0,1116.0,0.0
2018-03-01 21:15:00,488.0,1910.0,1012.0,0.0
2018-03-01 21:30:00,640.0,1922.0,920.0,0.0
2018-03-01 21:45:00,640.0,1791.0,1076.0,0.0
2018-03-01 22:00:00,656.0,1679.0,1044.0,0.0
2018-03-01 22:15:00,656.0,1623.0,1040.0,0.0
2018-03-01 22:30:00,656.0,1585.0,1028.0,0.0
2018-03-01 22:45:00,656.0,1547.0,1020.0,0.0
2018-03-01 23:00:00,656.0,1509.0,1012.0,0.0
2018-03-01 23:15:00,656.0,1505.0,1004.0,0.0
2018-03-01 23:30:00,656.0,1483.0,1000.0,0.0
2018-03-01 23:45:00,492.0,1584.0,1000.0,0.0
2018-03-02 00:00:00,472.0,0.0,856.0,0.0
2018-03-02 00:15:00,472.0,0.0,476.0,0.0
2018-03-02 00:30:00,472.0,946.0,916.0,0.0
2018-03-02 00:45:00,472.0,1798.0,1148.0,0.0
2018-03-02 01:00:00,408.0,1500.0,1208.0,0.0
2018-03-02 01:15:00,408.0,528.0,764.0,0.0
2018-03-02 01:30:00,408.0,374.0,536.0,0.0
2018-03-02 01:45:00,408.0,407.0,500.0,0.0
2018-03-02 02:00:00,316.0,423.0,504.0,0.0
2018-03-02 02:15:00,316.0,489.0,416.0,0.0
2018-03-02 02:30:00,316.0,555.0,432.0,0.0
2018-03-02 02:45:00,316.0,620.0,448.0,0.0
2018-03-02 03:00:00,308.0,735.0,464.0,0.0
2018-03-02 03:15:00,308.0,800.0,488.0,0.0
2018-03-02 03:30:00,308.0,849.0,508.0,0.0
2018-03-02 03:45:00,308.0,913.0,516.0,0.0
2018-03-02 04:00:00,308.0,961.0,532.0,0.0
2018-03-02 04:15:00,308.0,1013.0,540.0,0.0
2018-03-02 04:30:00,308.0,1181.0,556.0,0.0
2018-03-02 04:45:00,308.0,1284.0,592.0,0.0
2018-03-02 05:00:00,304.0,1236.0,616.0,0.0
2018-03-02 05:15:00,304.0,5228.0,1048.0,0.0
2018-03-02 05:30:00,304.0,6573.0,2008.0,0.0
2018-03-02 05:45:00,304.0,4570.0,2116.0,0.0
2018-03-02 06:00:00,304.0,1743.0,1392.0,0.0
2018-03-02 06:15:00,304.0,1506.0,716.0,0.0
2018-03-02 06:30:00,304.0,1506.0,660.0,0.0
2018-03-02 06:45:00,304.0,1557.0,664.0,0.0
2018-03-02 07:00:00,336.0,4077.0,676.0,0.0
2018-03-02 07:15:00,336.0,5097.0,1292.0,0.0
2018-03-02 07:30:00,336.0,5535.0,1516.0,0.0
2018-03-02 07:45:00,336.0,5792.0,1600.0,0.0
2018-03-02 08:00:00,304.0,2580.0,1644.0,0.0
2018-03-02 08:15:00,304.0,1932.0,880.0,0.0
2018-03-02 08:30:00,304.0,1893.0,728.0,0.0
2018-03-02 08:45:00,304.0,1926.0,720.0,0.0
2018-03-02 09:00:00,304.0,1926.0,720.0,0.0
2018-03-02 09:15:00,304.0,1926.0,3640.0,0.0
2018-03-02 09:30:00,304.0,1926.0,2844.0,0.0
2018-03-02 09:45:00,304.0,1926.0,3272.0,0.0
2018-03-02 10:00:00,396.0,1926.0,2992.0,0.0
2018-03-02 10:15:00,396.0,1926.0,2804.0,0.0
2018-03-02 10:30:00,396.0,1926.0,2676.0,0.0
2018-03-02 10:45:00,396.0,1926.0,2532.0,0.0
2018-03-02 11:00:00,400.0,0.0,2444.0,0.0
2018-03-02 11:15:00,400.0,5557.0,852.0,0.0
2018-03-02 11:30:00,400.0,3994.0,2012.0,0.0
2018-03-02 11:45:00,400.0,2219.0,1448.0,0.0
2018-03-02 12:00:00,396.0,868.0,860.0,0.0
2018-03-02 12:15:00,396.0,794.0,584.0,0.0
2018-03-02 12:30:00,396.0,856.0,564.0,0.0
2018-03-02 12:45:00,396.0,859.0,580.0,0.0
2018-03-02 13:00:00,308.0,1000.0,580.0,0.0
2018-03-02 13:15:00,308.0,1078.0,512.0,0.0
2018-03-02 13:30:00,308.0,1098.0,528.0,0.0
2018-03-02 13:45:00,308.0,1118.0,536.0,0.0
2018-03-02 14:00:00,308.0,1098.0,536.0,0.0
2018-03-02 14:15:00,308.0,1094.0,532.0,0.0
2018-03-02 14:30:00,308.0,1070.0,536.0,0.0
2018-03-02 14:45:00,308.0,1065.0,528.0,0.0
2018-03-02 15:00:00,312.0,2489.0,968.0,0.0
2018-03-02 15:15:00,312.0,2533.0,1280.0,0.0
2018-03-02 15:30:00,312.0,2538.0,1228.0,0.0
2018-03-02 15:45:00,312.0,1339.0,836.0,0.0
2018-03-02 16:00:00,312.0,1089.0,592.0,0.0
2018-03-02 16:15:00,312.0,1006.0,536.0,0.0
2018-03-02 16:30:00,312.0,904.0,520.0,0.0
2018-03-02 16:45:00,312.0,842.0,500.0,0.0
2018-03-02 17:00:00,312.0,895.0,492.0,0.0
2018-03-02 17:15:00,312.0,2143.0,944.0,0.0
2018-03-02 17:30:00,312.0,2361.0,1216.0,0.0
2018-03-02 17:45:00,312.0,1900.0,1132.0,0.0
2018-03-02 18:00:00,312.0,918.0,720.0,0.0
2018-03-02 18:15:00,312.0,672.0,508.0,0.0
2018-03-02 18:30:00,312.0,614.0,456.0,0.0
2018-03-02 18:45:00,312.0,594.0,444.0,0.0
2018-03-02 19:00:00,348.0,2422.0,440.0,0.0
2018-03-02 19:15:00,348.0,2413.0,872.0,0.0
2018-03-02 19:30:00,452.0,2385.0,872.0,0.0
2018-03-02 19:45:00,556.0,2375.0,976.0,0.0
2018-03-02 20:00:00,584.0,2366.0,1080.0,0.0
2018-03-02 20:15:00,584.0,2383.0,1112.0,0.0
2018-03-02 20:30:00,584.0,2216.0,1108.0,0.0
2018-03-02 20:45:00,584.0,2176.0,1068.0,0.0
2018-03-02 21:00:00,640.0,2080.0,1060.0,0.0
2018-03-02 21:15:00,640.0,1964.0,1080.0,0.0
2018-03-02 21:30:00,640.0,1924.0,1064.0,0.0
2018-03-02 21:45:00,640.0,1883.0,1052.0,0.0
2018-03-02 22:00:00,656.0,1806.0,1044.0,0.0
2018-03-02 22:15:00,656.0,1733.0,1052.0,0.0
2018-03-02 22:30:00,656.0,1680.0,1040.0,0.0
2018-03-02 22:45:00,656.0,1628.0,1028.0,0.0
2018-03-02 23:00:00,656.0,1559.0,1016.0,0.0
2018-03-02 23:15:00,656.0,1541.0,1008.0,0.0
2018-03-02 23:30:00,656.0,1523.0,1004.0,0.0
2018-03-02 23:45:00,656.0,1541.0,1000.0,0.0
2018-03-03 00:00:00,616.0,0.0,1004.0,0.0
2018-03-03 00:15:00,616.0,836.0,1072.0,0.0
2018-03-03 00:30:00,616.0,1413.0,1264.0,0.0
2018-03-03 00:45:00,616.0,771.0,1196.0,0.0
2018-03-03 01:00:00,408.0,348.0,796.0,0.0
2018-03-03 01:15:00,408.0,244.0,492.0,0.0
2018-03-03 01:30:00,320.0,191.0,468.0,0.0
2018-03-03 01:45:00,320.0,226.0,368.0,0.0
2018-03-03 02:00:00,316.0,261.0,372.0,0.0
2018-03-03 02:15:00,316.0,297.0,376.0,0.0
2018-03-03 02:30:00,316.0,333.0,380.0,0.0
2018-03-03 02:45:00,316.0,405.0,392.0,0.0
2018-03-03 03:00:00,308.0,495.0,408.0,0.0
2018-03-03 03:15:00,308.0,612.0,424.0,0.0
2018-03-03 03:30:00,308.0,658.0,452.0,0.0
2018-03-03 03:45:00,308.0,719.0,468.0,0.0
2018-03-03 04:00:00,308.0,813.0,480.0,0.0
2018-03-03 04:15:00,308.0,864.0,500.0,0.0
2018-03-03 04:30:00,308.0,948.0,516.0,0.0
2018-03-03 04:45:00,308.0,1015.0,532.0,0.0
2018-03-03 05:00:00,304.0,1066.0,548.0,0.0
2018-03-03 05:15:00,304.0,1108.0,560.0,0.0
2018-03-03 05:30:00,304.0,1167.0,568.0,0.0
2018-03-03 05:45:00,304.0,1227.0,580.0,0.0
2018-03-03 06:00:00,304.0,1306.0,592.0,0.0
2018-03-03 06:15:00,304.0,5222.0,1052.0,0.0
2018-03-03 06:30:00,304.0,6493.0,1960.0,0.0
2018-03-03 06:45:00,300.0,5327.0,2136.0,0.0
2018-03-03 07:00:00,336.0,4143.0,1524.0,0.0
2018-03-03 07:15:00,336.0,4082.0,1284.0,0.0
2018-03-03 07:30:00,336.0,4395.0,1256.0,0.0
2018-03-03 07:45:00,336.0,4790.0,1308.0,0.0
2018-03-03 08:00:00,304.0,1960.0,1380.0,0.0
2018-03-03 08:15:00,304.0,1837.0,728.0,0.0
2018-03-03 08:30:00,304.0,1768.0,700.0,0.0
2018-03-03 08:45:00,304.0,1793.0,680.0,0.0
2018-03-03 09:00:00,356.0,1793.0,684.0,0.0
2018-03-03 09:15:00,356.0,1793.0,3572.0,0.0
2018-03-03 09:30:00,356.0,1793.0,2704.0,0.0
2018-03-03 09:45:00,608.0,1793.0,3112.0,0.0
2018-03-03 10:00:00,1648.0,1793.0,2980.0,0.0
2018-03-03 10:15:00,1312.0,7446.0,3356.0,0.0
2018-03-03 10:30:00,456.0,7446.0,2828.0,0.0
2018-03-03 10:45:00,852.0,7446.0,2512.0,0.0
2018-03-03 11:00:00,852.0,7446.0,4200.0,0.0
2018-03-03 11:15:00,2244.0,2744.0,4220.0,0.0
2018-03-03 11:30:00,2368.0,1581.0,2776.0,0.0
2018-03-03 11:45:00,740.0,1510.0,2680.0,0.0
2018-03-03 12:00:00,488.0,1818.0,1032.0,0.0
2018-03-03 12:15:00,488.0,1769.0,840.0,0.0
2018-03-03 12:30:00,488.0,1657.0,828.0,0.0
2018-03-03 12:45:00,488.0,1525.0,804.0,0.0
2018-03-03 13:00:00,484.0,1373.0,784.0,0.0
2018-03-03 13:15:00,484.0,1211.0,748.0,0.0
2018-03-03 13:30:00,484.0,1111.0,720.0,0.0
2018-03-03 13:45:00,484.0,990.0,696.0,0.0
2018-03-03 14:00:00,488.0,846.0,672.0,0.0
2018-03-03 14:15:00,488.0,690.0,652.0,0.0
2018-03-03 14:30:00,488.0,578.0,620.0,0.0
2018-03-03 14:45:00,488.0,511.0,600.0,0.0
2018-03-03 15:00:00,492.0,444.0,588.0,0.0
2018-03-03 15:15:00,492.0,383.0,588.0,0.0
2018-03-03 15:30:00,492.0,302.0,572.0,0.0
2018-03-03 15:45:00,492.0,181.0,552.0,0.0
2018-03-03 16:00:00,492.0,100.0,536.0,0.0
2018-03-03 16:15:00,400.0,79.0,516.0,0.0
2018-03-03 16:30:00,400.0,59.0,424.0,0.0
2018-03-03 16:45:00,400.0,19.0,420.0,0.0
2018-03-03 17:00:00,312.0,19.0,412.0,0.0
2018-03-03 17:15:00,312.0,1015.0,768.0,0.0
2018-03-03 17:30:00,312.0,1559.0,984.0,0.0
2018-03-03 17:45:00,312.0,1114.0,944.0,0.0
2018-03-03 18:00:00,312.0,375.0,556.0,0.0
2018-03-03 18:15:00,312.0,242.0,392.0,0.0
2018-03-03 18:30:00,312.0,55.0,364.0,0.0
2018-03-03 18:45:00,312.0,0.0,328.0,0.0
2018-03-03 19:00:00,348.0,291.0,312.0,0.0
2018-03-03 19:15:00,348.0,431.0,416.0,0.0
2018-03-03 19:30:00,348.0,1998.0,888.0,0.0
2018-03-03 19:45:00,348.0,2248.0,1248.0,0.0
2018-03-03 20:00:00,456.0,1993.0,1316.0,0.0
2018-03-03 20:15:00,456.0,1740.0,1384.0,0.0
2018-03-03 20:30:00,456.0,1728.0,1304.0,0.0
2018-03-03 20:45:00,456.0,488.0,868.0,0.0
2018-03-03 21:00:00,488.0,351.0,572.0,0.0
2018-03-03 21:15:00,820.0,217.0,572.0,0.0
2018-03-03 21:30:00,1184.0,67.0,872.0,0.0
2018-03-03 21:45:00,852.0,66.0,1204.0,0.0
2018-03-03 22:00:00,492.0,133.0,864.0,0.0
2018-03-03 22:15:00,492.0,214.0,532.0,0.0
2018-03-03 22:30:00,492.0,246.0,544.0,0.0
2018-03-03 22:45:00,492.0,294.0,556.0,0.0
2018-03-03 23:00:00,656.0,292.0,568.0,0.0
2018-03-03 23:15:00,656.0,324.0,728.0,0.0
2018-03-03 23:30:00,656.0,387.0,740.0,0.0
2018-03-03 23:45:00,656.0,3341.0,1188.0,0.0
2018-03-04 00:00:00,616.0,0.0,1936.0,0.0
2018-03-04 00:15:00,616.0,1264.0,1076.0,0.0
2018-03-04 00:30:00,616.0,336.0,1276.0,0.0
2018-03-04 00:45:00,616.0,0.0,704.0,0.0
2018-03-04 01:00:00,496.0,0.0,620.0,0.0
2018-03-04 01:15:00,496.0,0.0,500.0,0.0
2018-03-04 01:30:00,496.0,0.0,500.0,0.0
2018-03-04 01:45:00,496.0,0.0,500.0,0.0
2018-03-04 02:00:00,400.0,832.0,932.0,0.0
2018-03-04 02:15:00,400.0,2184.0,1052.0,0.0
2018-03-04 02:30:00,400.0,2176.0,1396.0,0.0
2018-03-04 02:45:00,400.0,534.0,936.0,0.0
2018-03-04 03:00:00,308.0,357.0,528.0,0.0
2018-03-04 03:15:00,308.0,357.0,404.0,0.0
2018-03-04 03:30:00,308.0,390.0,400.0,0.0
2018-03-04 03:45:00,308.0,455.0,408.0,0.0
2018-03-04 04:00:00,308.0,536.0,424.0,0.0
2018-03-04 04:15:00,308.0,597.0,440.0,0.0
2018-03-04 04:30:00,308.0,658.0,460.0,0.0
2018-03-04 04:45:00,308.0,718.0,472.0,0.0
2018-03-04 05:00:00,304.0,777.0,488.0,0.0
2018-03-04 05:15:00,304.0,843.0,504.0,0.0
2018-03-04 05:30:00,304.0,926.0,524.0,0.0
2018-03-04 05:45:00,304.0,994.0,540.0,0.0
2018-03-04 06:00:00,304.0,1047.0,556.0,0.0
2018-03-04 06:15:00,304.0,1117.0,568.0,0.0
2018-03-04 06:30:00,304.0,1172.0,580.0,0.0
2018-03-04 06:45:00,304.0,1228.0,592.0,0.0
2018-03-04 07:00:00,336.0,3391.0,608.0,0.0
2018-03-04 07:15:00,336.0,4395.0,1160.0,0.0
2018-03-04 07:30:00,336.0,4833.0,1388.0,0.0
2018-03-04 07:45:00,336.0,5092.0,1480.0,0.0
2018-03-04 08:00:00,304.0,1929.0,1528.0,0.0
2018-03-04 08:15:00,304.0,1695.0,756.0,0.0
2018-03-04 08:30:00,304.0,1719.0,696.0,0.0
2018-03-04 08:45:00,304.0,1795.0,700.0,0.0
2018-03-04 09:00:00,304.0,1795.0,716.0,0.0
2018-03-04 09:15:00,304.0,1795.0,3600.0,0.0
2018-03-04 09:30:00,304.0,1795.0,2788.0,0.0
2018-03-04 09:45:00,304.0,1795.0,3244.0,0.0
2018-03-04 10:00:00,312.0,1795.0,2976.0,0.0
2018-03-04 10:15:00,312.0,1795.0,2748.0,0.0
2018-03-04 10:30:00,312.0,1795.0,2568.0,0.0
2018-03-04 10:45:00,312.0,1795.0,2424.0,0.0
2018-03-04 11:00:00,312.0,1795.0,2300.0,0.0
2018-03-04 11:15:00,312.0,1795.0,2292.0,0.0
2018-03-04 11:30:00,312.0,1795.0,2196.0,0.0
2018-03-04 11:45:00,312.0,1795.0,2080.0,0.0
2018-03-04 12:00:00,308.0,7845.0,1968.0,0.0
2018-03-04 12:15:00,308.0,6758.0,1868.0,0.0
2018-03-04 12:30:00,308.0,6054.0,1652.0,0.0
2018-03-04 12:45:00,308.0,5450.0,1512.0,0.0
2018-03-04 13:00:00,392.0,4564.0,1392.0,0.0
2018-03-04 13:15:00,392.0,1917.0,1300.0,0.0
2018-03-04 13:30:00,392.0,1776.0,784.0,0.0
2018-03-04 13:45:00,392.0,1600.0,760.0,0.0
2018-03-04 14:00:00,396.0,1428.0,728.0,0.0
2018-03-04 14:15:00,396.0,1287.0,696.0,0.0
2018-03-04 14:30:00,396.0,1148.0,668.0,0.0
2018-03-04 14:45:00,396.0,1028.0,640.0,0.0
2018-03-04 15:00:00,492.0,891.0,616.0,0.0
2018-03-04 15:15:00,492.0,797.0,684.0,0.0
2018-03-04 15:30:00,492.0,2147.0,1128.0,0.0
2018-03-04 15:45:00,492.0,2358.0,1428.0,0.0
2018-03-04 16:00:00,492.0,1047.0,1032.0,0.0
2018-03-04 16:15:00,492.0,626.0,716.0,0.0
2018-03-04 16:30:00,492.0,529.0,628.0,0.0
2018-03-04 16:45:00,492.0,508.0,604.0,0.0
2018-03-04 17:00:00,396.0,543.0,604.0,0.0
2018-03-04 17:15:00,396.0,616.0,520.0,0.0
2018-03-04 17:30:00,488.0,577.0,536.0,0.0
2018-03-04 17:45:00,488.0,668.0,616.0,0.0
2018-03-04 18:00:00,500.0,721.0,636.0,0.0
2018-03-04 18:15:00,500.0,740.0,660.0,0.0
2018-03-04 18:30:00,500.0,758.0,664.0,0.0
2018-03-04 18:45:00,500.0,758.0,668.0,0.0
2018-03-04 19:00:00,556.0,1405.0,672.0,0.0
2018-03-04 19:15:00,556.0,1495.0,868.0,0.0
2018-03-04 19:30:00,556.0,1473.0,884.0,0.0
2018-03-04 19:45:00,556.0,1470.0,884.0,0.0
2018-03-04 20:00:00,456.0,881.0,880.0,0.0
2018-03-04 20:15:00,456.0,769.0,652.0,0.0
2018-03-04 20:30:00,456.0,713.0,628.0,0.0
2018-03-04 20:45:00,456.0,766.0,616.0,0.0
2018-03-04 21:00:00,488.0,819.0,628.0,0.0
2018-03-04 21:15:00,488.0,874.0,668.0,0.0
2018-03-04 21:30:00,488.0,2384.0,1132.0,0.0
2018-03-04 21:45:00,488.0,2402.0,1468.0,0.0
2018-03-04 22:00:00,492.0,2402.0,1464.0,0.0
2018-03-04 22:15:00,492.0,1450.0,1024.0,0.0
2018-03-04 22:30:00,492.0,1011.0,816.0,0.0
2018-03-04 22:45:00,492.0,1097.0,720.0,0.0
2018-03-04 23:00:00,492.0,1093.0,744.0,0.0
2018-03-04 23:15:00,492.0,2365.0,1176.0,0.0
2018-03-04 23:30:00,656.0,2365.0,1468.0,0.0
2018-03-04 23:45:00,656.0,2365.0,1632.0,0.0
2018-03-05 00:00:00,616.0,376.0,1640.0,0.0
2018-03-05 00:15:00,616.0,1469.0,1148.0,0.0
2018-03-05 00:30:00,616.0,143.0,948.0,0.0
2018-03-05 00:45:00,616.0,0.0,656.0,0.0
2018-03-05 01:00:00,496.0,0.0,620.0,0.0
2018-03-05 01:15:00,556.0,0.0,500.0,0.0
2018-03-05 01:30:00,860.0,0.0,560.0,0.0
2018-03-05 01:45:00,2252.0,0.0,864.0,0.0
2018-03-05 02:00:00,2280.0,0.0,2252.0,0.0
2018-03-05 02:15:00,2280.0,0.0,2276.0,0.0
2018-03-05 02:30:00,400.0,0.0,2276.0,0.0
2018-03-05 02:45:00,400.0,0.0,396.0,0.0
2018-03-05 03:00:00,580.0,1079.0,836.0,0.0
2018-03-05 03:15:00,328.0,2829.0,1284.0,0.0
2018-03-05 03:30:00,328.0,1963.0,1352.0,0.0
2018-03-05 03:45:00,328.0,601.0,776.0,0.0
2018-03-05 04:00:00,316.0,389.0,472.0,0.0
2018-03-05 04:15:00,316.0,370.0,408.0,0.0
2018-03-05 04:30:00,316.0,404.0,404.0,0.0
2018-03-05 04:45:00,496.0,419.0,408.0,0.0
2018-03-05 05:00:00,848.0,418.0,592.0,0.0
2018-03-05 05:15:00,668.0,502.0,948.0,0.0
2018-03-05 05:30:00,304.0,619.0,788.0,0.0
2018-03-05 05:45:00,304.0,718.0,456.0,0.0
2018-03-05 06:00:00,304.0,765.0,472.0,0.0
2018-03-05 06:15:00,304.0,836.0,484.0,0.0
2018-03-05 06:30:00,304.0,891.0,500.0,0.0
2018-03-05 06:45:00,304.0,980.0,516.0,0.0
2018-03-05 07:00:00,336.0,1966.0,532.0,0.0
2018-03-05 07:15:00,336.0,2727.0,792.0,0.0
2018-03-05 07:30:00,336.0,3083.0,960.0,0.0
2018-03-05 07:45:00,336.0,3519.0,1028.0,0.0
2018-03-05 08:00:00,304.0,1602.0,1112.0,0.0
2018-03-05 08:15:00,304.0,1492.0,656.0,0.0
2018-03-05 08:30:00,304.0,6882.0,1064.0,0.0
2018-03-05 08:45:00,304.0,6882.0,2216.0,0.0
2018-03-05 09:00:00,304.0,6882.0,2480.0,0.0
