datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 18:15:00,544.0,197.0,912.0,0.0
2018-01-01 18:30:00,544.0,591.0,1052.0,0.0
2018-01-01 18:45:00,544.0,412.0,1148.0,0.0
2018-01-01 19:00:00,584.0,0.0,664.0,0.0
2018-01-01 19:15:00,488.0,0.0,588.0,0.0
2018-01-01 19:30:00,584.0,0.0,492.0,0.0
2018-01-01 19:45:00,584.0,0.0,588.0,0.0
2018-01-01 20:00:00,644.0,0.0,588.0,0.0
2018-01-01 20:15:00,644.0,0.0,648.0,0.0
2018-01-01 20:30:00,644.0,0.0,648.0,0.0
2018-01-01 20:45:00,1516.0,0.0,648.0,0.0
2018-01-01 21:00:00,2068.0,0.0,1520.0,0.0
2018-01-01 21:15:00,1396.0,0.0,2068.0,0.0
2018-01-01 21:30:00,808.0,0.0,1400.0,0.0
2018-01-01 21:45:00,808.0,0.0,812.0,0.0
2018-01-01 22:00:00,808.0,825.0,812.0,0.0
2018-01-01 22:15:00,808.0,825.0,1436.0,0.0
2018-01-01 22:30:00,808.0,825.0,2364.0,0.0
2018-01-01 22:45:00,808.0,825.0,2520.0,0.0
2018-01-01 23:00:00,720.0,1998.0,2500.0,0.0
2018-01-01 23:15:00,616.0,737.0,1320.0,0.0
2018-01-01 23:30:00,616.0,314.0,784.0,0.0
2018-01-01 23:45:00,616.0,312.0,692.0,0.0
2018-01-02 00:00:00,580.0,292.0,692.0,0.0
2018-01-02 00:15:00,580.0,312.0,648.0,0.0
2018-01-02 00:30:00,580.0,331.0,656.0,0.0
2018-01-02 00:45:00,580.0,334.0,660.0,0.0
2018-01-02 01:00:00,532.0,371.0,660.0,0.0
2018-01-02 01:15:00,532.0,2212.0,1060.0,0.0
2018-01-02 01:30:00,468.0,3120.0,1492.0,0.0
2018-01-02 01:45:00,400.0,3219.0,1648.0,0.0
2018-01-02 02:00:00,384.0,52.0,1308.0,0.0
2018-01-02 02:15:00,384.0,241.0,396.0,0.0
2018-01-02 02:30:00,384.0,0.0,440.0,0.0
2018-01-02 02:45:00,384.0,0.0,388.0,0.0
2018-01-02 03:00:00,396.0,279.0,388.0,0.0
2018-01-02 03:15:00,396.0,365.0,460.0,0.0
2018-01-02 03:30:00,396.0,416.0,484.0,0.0
2018-01-02 03:45:00,396.0,433.0,492.0,0.0
2018-01-02 04:00:00,376.0,277.0,496.0,0.0
2018-01-02 04:15:00,376.0,242.0,440.0,0.0
2018-01-02 04:30:00,376.0,259.0,432.0,0.0
2018-01-02 04:45:00,376.0,258.0,436.0,0.0
2018-01-02 05:00:00,372.0,292.0,440.0,0.0
2018-01-02 05:15:00,372.0,312.0,440.0,0.0
2018-01-02 05:30:00,372.0,331.0,444.0,0.0
2018-01-02 05:45:00,372.0,351.0,448.0,0.0
2018-01-02 06:00:00,368.0,371.0,452.0,0.0
2018-01-02 06:15:00,368.0,373.0,452.0,0.0
2018-01-02 06:30:00,368.0,392.0,456.0,0.0
2018-01-02 06:45:00,368.0,429.0,460.0,0.0
2018-01-02 07:00:00,364.0,448.0,460.0,0.0
2018-01-02 07:15:00,364.0,486.0,464.0,0.0
2018-01-02 07:30:00,364.0,506.0,472.0,0.0
2018-01-02 07:45:00,364.0,544.0,476.0,0.0
2018-01-02 08:00:00,388.0,528.0,484.0,0.0
2018-01-02 08:15:00,388.0,530.0,512.0,0.0
2018-01-02 08:30:00,388.0,550.0,512.0,0.0
2018-01-02 08:45:00,388.0,553.0,512.0,0.0
2018-01-02 09:00:00,420.0,536.0,512.0,0.0
2018-01-02 09:15:00,420.0,520.0,536.0,0.0
2018-01-02 09:30:00,420.0,522.0,536.0,0.0
2018-01-02 09:45:00,420.0,505.0,532.0,0.0
2018-01-02 10:00:00,448.0,507.0,532.0,0.0
2018-01-02 10:15:00,380.0,552.0,556.0,0.0
2018-01-02 10:30:00,448.0,541.0,496.0,0.0
2018-01-02 10:45:00,448.0,529.0,560.0,0.0
2018-01-02 11:00:00,528.0,1828.0,560.0,0.0
2018-01-02 11:15:00,528.0,1397.0,896.0,0.0
2018-01-02 11:30:00,528.0,1482.0,808.0,0.0
2018-01-02 11:45:00,528.0,2695.0,1288.0,0.0
2018-01-02 12:00:00,528.0,2706.0,1540.0,0.0
2018-01-02 12:15:00,456.0,2092.0,1352.0,0.0
2018-01-02 12:30:00,456.0,901.0,872.0,0.0
2018-01-02 12:45:00,456.0,698.0,640.0,0.0
2018-01-02 13:00:00,452.0,0.0,600.0,0.0
2018-01-02 13:15:00,452.0,0.0,452.0,0.0
2018-01-02 13:30:00,452.0,0.0,452.0,0.0
2018-01-02 13:45:00,452.0,0.0,452.0,0.0
2018-01-02 14:00:00,456.0,0.0,452.0,0.0
2018-01-02 14:15:00,456.0,0.0,456.0,0.0
2018-01-02 14:30:00,1212.0,0.0,456.0,0.0
2018-01-02 14:45:00,960.0,0.0,1212.0,0.0
2018-01-02 15:00:00,464.0,353.0,1404.0,0.0
2018-01-02 15:15:00,464.0,900.0,996.0,0.0
2018-01-02 15:30:00,464.0,566.0,1064.0,0.0
2018-01-02 15:45:00,464.0,0.0,580.0,0.0
2018-01-02 16:00:00,460.0,0.0,464.0,0.0
2018-01-02 16:15:00,460.0,0.0,464.0,0.0
2018-01-02 16:30:00,460.0,0.0,464.0,0.0
2018-01-02 16:45:00,460.0,0.0,464.0,0.0
2018-01-02 17:00:00,464.0,0.0,464.0,0.0
2018-01-02 17:15:00,464.0,0.0,464.0,0.0
2018-01-02 17:30:00,464.0,0.0,464.0,0.0
2018-01-02 17:45:00,464.0,0.0,464.0,0.0
2018-01-02 18:00:00,464.0,560.0,908.0,0.0
2018-01-02 18:15:00,464.0,1038.0,1036.0,0.0
2018-01-02 18:30:00,544.0,747.0,1092.0,0.0
2018-01-02 18:45:00,544.0,0.0,708.0,0.0
2018-01-02 19:00:00,488.0,0.0,548.0,0.0
2018-01-02 19:15:00,488.0,0.0,492.0,0.0
2018-01-02 19:30:00,396.0,0.0,492.0,0.0
2018-01-02 19:45:00,488.0,0.0,400.0,0.0
2018-01-02 20:00:00,644.0,0.0,492.0,0.0
2018-01-02 20:15:00,644.0,0.0,648.0,0.0
2018-01-02 20:30:00,528.0,647.0,1088.0,0.0
2018-01-02 20:45:00,528.0,1447.0,1120.0,0.0
2018-01-02 21:00:00,552.0,2304.0,1280.0,0.0
2018-01-02 21:15:00,552.0,1976.0,1472.0,0.0
2018-01-02 21:30:00,552.0,2219.0,1420.0,0.0
2018-01-02 21:45:00,552.0,2101.0,1484.0,0.0
2018-01-02 22:00:00,568.0,2191.0,1276.0,0.0
2018-01-02 22:15:00,568.0,1320.0,1032.0,0.0
2018-01-02 22:30:00,448.0,1279.0,848.0,0.0
2018-01-02 22:45:00,448.0,1314.0,720.0,0.0
2018-01-02 23:00:00,516.0,543.0,728.0,0.0
2018-01-02 23:15:00,516.0,467.0,628.0,0.0
2018-01-02 23:30:00,516.0,447.0,616.0,0.0
2018-01-02 23:45:00,516.0,427.0,616.0,0.0
2018-01-03 00:00:00,492.0,425.0,612.0,0.0
2018-01-03 00:15:00,492.0,427.0,588.0,0.0
2018-01-03 00:30:00,492.0,465.0,592.0,0.0
2018-01-03 00:45:00,580.0,1718.0,1032.0,0.0
2018-01-03 01:00:00,468.0,1967.0,1396.0,0.0
2018-01-03 01:15:00,468.0,2024.0,1352.0,0.0
2018-01-03 01:30:00,468.0,1949.0,1368.0,0.0
2018-01-03 01:45:00,468.0,1143.0,1108.0,0.0
2018-01-03 02:00:00,424.0,0.0,716.0,0.0
2018-01-03 02:15:00,424.0,0.0,428.0,0.0
2018-01-03 02:30:00,384.0,0.0,428.0,0.0
2018-01-03 02:45:00,384.0,0.0,388.0,0.0
2018-01-03 03:00:00,396.0,148.0,388.0,0.0
2018-01-03 03:15:00,396.0,296.0,428.0,0.0
2018-01-03 03:30:00,396.0,333.0,460.0,0.0
2018-01-03 03:45:00,396.0,370.0,468.0,0.0
2018-01-03 04:00:00,376.0,203.0,476.0,0.0
2018-01-03 04:15:00,376.0,148.0,420.0,0.0
2018-01-03 04:30:00,376.0,148.0,412.0,0.0
2018-01-03 04:45:00,376.0,185.0,412.0,0.0
2018-01-03 05:00:00,372.0,203.0,416.0,0.0
2018-01-03 05:15:00,372.0,203.0,412.0,0.0
2018-01-03 05:30:00,372.0,203.0,416.0,0.0
2018-01-03 05:45:00,372.0,203.0,416.0,0.0
2018-01-03 06:00:00,368.0,222.0,416.0,0.0
2018-01-03 06:15:00,368.0,259.0,416.0,0.0
2018-01-03 06:30:00,368.0,277.0,424.0,0.0
2018-01-03 06:45:00,368.0,296.0,428.0,0.0
2018-01-03 07:00:00,380.0,314.0,436.0,0.0
2018-01-03 07:15:00,380.0,334.0,452.0,0.0
2018-01-03 07:30:00,380.0,354.0,456.0,0.0
2018-01-03 07:45:00,364.0,1475.0,908.0,0.0
2018-01-03 08:00:00,364.0,1724.0,1144.0,0.0
2018-01-03 08:15:00,364.0,959.0,928.0,0.0
2018-01-03 08:30:00,364.0,453.0,568.0,0.0
2018-01-03 08:45:00,364.0,417.0,464.0,0.0
2018-01-03 09:00:00,420.0,476.0,456.0,0.0
2018-01-03 09:15:00,420.0,440.0,524.0,0.0
2018-01-03 09:30:00,420.0,462.0,516.0,0.0
2018-01-03 09:45:00,420.0,464.0,520.0,0.0
2018-01-03 10:00:00,448.0,467.0,524.0,0.0
2018-01-03 10:15:00,448.0,471.0,548.0,0.0
2018-01-03 10:30:00,448.0,456.0,548.0,0.0
2018-01-03 10:45:00,448.0,460.0,548.0,0.0
2018-01-03 11:00:00,456.0,1737.0,544.0,0.0
2018-01-03 11:15:00,456.0,1358.0,800.0,0.0
2018-01-03 11:30:00,456.0,1464.0,728.0,0.0
2018-01-03 11:45:00,456.0,1244.0,748.0,0.0
2018-01-03 12:00:00,456.0,1105.0,704.0,0.0
2018-01-03 12:15:00,456.0,986.0,672.0,0.0
2018-01-03 12:30:00,456.0,867.0,648.0,0.0
2018-01-03 12:45:00,456.0,766.0,628.0,0.0
2018-01-03 13:00:00,452.0,0.0,604.0,0.0
2018-01-03 13:15:00,452.0,1170.0,900.0,0.0
2018-01-03 13:30:00,452.0,1258.0,1136.0,0.0
2018-01-03 13:45:00,452.0,716.0,1000.0,0.0
2018-01-03 14:00:00,456.0,106.0,588.0,0.0
2018-01-03 14:15:00,456.0,0.0,480.0,0.0
2018-01-03 14:30:00,456.0,0.0,456.0,0.0
2018-01-03 14:45:00,456.0,0.0,456.0,0.0
2018-01-03 15:00:00,464.0,0.0,456.0,0.0
2018-01-03 15:15:00,464.0,0.0,464.0,0.0
2018-01-03 15:30:00,464.0,0.0,464.0,0.0
2018-01-03 15:45:00,464.0,0.0,464.0,0.0
2018-01-03 16:00:00,460.0,0.0,464.0,0.0
2018-01-03 16:15:00,460.0,0.0,464.0,0.0
2018-01-03 16:30:00,460.0,0.0,464.0,0.0
2018-01-03 16:45:00,460.0,0.0,464.0,0.0
2018-01-03 17:00:00,464.0,0.0,464.0,0.0
2018-01-03 17:15:00,464.0,0.0,464.0,0.0
2018-01-03 17:30:00,464.0,517.0,916.0,0.0
2018-01-03 17:45:00,464.0,954.0,1020.0,0.0
2018-01-03 18:00:00,464.0,517.0,984.0,0.0
2018-01-03 18:15:00,544.0,0.0,568.0,0.0
2018-01-03 18:30:00,544.0,0.0,548.0,0.0
2018-01-03 18:45:00,544.0,0.0,548.0,0.0
2018-01-03 19:00:00,584.0,0.0,548.0,0.0
2018-01-03 19:15:00,584.0,0.0,588.0,0.0
2018-01-03 19:30:00,584.0,533.0,1024.0,0.0
2018-01-03 19:45:00,584.0,1141.0,1144.0,0.0
2018-01-03 20:00:00,528.0,1020.0,1280.0,0.0
2018-01-03 20:15:00,1284.0,295.0,924.0,0.0
2018-01-03 20:30:00,1788.0,0.0,1348.0,0.0
2018-01-03 20:45:00,1788.0,0.0,1792.0,0.0
2018-01-03 21:00:00,1268.0,0.0,1792.0,0.0
2018-01-03 21:15:00,680.0,218.0,1268.0,0.0
2018-01-03 21:30:00,680.0,396.0,724.0,0.0
2018-01-03 21:45:00,680.0,336.0,760.0,0.0
2018-01-03 22:00:00,688.0,750.0,752.0,0.0
2018-01-03 22:15:00,808.0,2306.0,1276.0,0.0
2018-01-03 22:30:00,808.0,2400.0,1724.0,0.0
2018-01-03 22:45:00,808.0,2337.0,1760.0,0.0
2018-01-03 23:00:00,720.0,863.0,1508.0,0.0
2018-01-03 23:15:00,616.0,332.0,896.0,0.0
2018-01-03 23:30:00,616.0,272.0,688.0,0.0
2018-01-03 23:45:00,616.0,232.0,672.0,0.0
2018-01-04 00:00:00,580.0,212.0,664.0,0.0
2018-01-04 00:15:00,580.0,232.0,628.0,0.0
2018-01-04 00:30:00,580.0,251.0,628.0,0.0
2018-01-04 00:45:00,580.0,232.0,632.0,0.0
2018-01-04 01:00:00,468.0,289.0,628.0,0.0
2018-01-04 01:15:00,468.0,347.0,528.0,0.0
2018-01-04 01:30:00,468.0,1544.0,984.0,0.0
2018-01-04 01:45:00,468.0,1794.0,1236.0,0.0
2018-01-04 02:00:00,424.0,521.0,1308.0,0.0
2018-01-04 02:15:00,424.0,367.0,640.0,0.0
2018-01-04 02:30:00,424.0,0.0,504.0,0.0
2018-01-04 02:45:00,424.0,0.0,428.0,0.0
2018-01-04 03:00:00,396.0,0.0,428.0,0.0
2018-01-04 03:15:00,396.0,135.0,396.0,0.0
2018-01-04 03:30:00,396.0,192.0,424.0,0.0
2018-01-04 03:45:00,396.0,211.0,436.0,0.0
2018-01-04 04:00:00,376.0,19.0,440.0,0.0
2018-01-04 04:15:00,376.0,0.0,384.0,0.0
2018-01-04 04:30:00,376.0,0.0,376.0,0.0
2018-01-04 04:45:00,376.0,0.0,376.0,0.0
2018-01-04 05:00:00,372.0,0.0,376.0,0.0
2018-01-04 05:15:00,372.0,19.0,372.0,0.0
2018-01-04 05:30:00,372.0,38.0,376.0,0.0
2018-01-04 05:45:00,372.0,38.0,380.0,0.0
2018-01-04 06:00:00,368.0,58.0,384.0,0.0
2018-01-04 06:15:00,368.0,77.0,384.0,0.0
2018-01-04 06:30:00,368.0,96.0,388.0,0.0
2018-01-04 06:45:00,368.0,116.0,392.0,0.0
2018-01-04 07:00:00,364.0,135.0,396.0,0.0
2018-01-04 07:15:00,364.0,174.0,396.0,0.0
2018-01-04 07:30:00,364.0,193.0,400.0,0.0
2018-01-04 07:45:00,364.0,212.0,404.0,0.0
2018-01-04 08:00:00,364.0,232.0,408.0,0.0
2018-01-04 08:15:00,364.0,251.0,412.0,0.0
2018-01-04 08:30:00,364.0,251.0,416.0,0.0
2018-01-04 08:45:00,364.0,270.0,416.0,0.0
2018-01-04 09:00:00,420.0,251.0,420.0,0.0
2018-01-04 09:15:00,420.0,270.0,476.0,0.0
2018-01-04 09:30:00,420.0,270.0,480.0,0.0
2018-01-04 09:45:00,372.0,309.0,480.0,0.0
2018-01-04 10:00:00,380.0,1331.0,892.0,0.0
2018-01-04 10:15:00,380.0,1574.0,1128.0,0.0
2018-01-04 10:30:00,380.0,685.0,844.0,0.0
2018-01-04 10:45:00,380.0,414.0,524.0,0.0
2018-01-04 11:00:00,384.0,1451.0,468.0,0.0
2018-01-04 11:15:00,384.0,1121.0,680.0,0.0
2018-01-04 11:30:00,384.0,1291.0,608.0,0.0
2018-01-04 11:45:00,384.0,1117.0,640.0,0.0
2018-01-04 12:00:00,384.0,1003.0,608.0,0.0
2018-01-04 12:15:00,456.0,863.0,580.0,0.0
2018-01-04 12:30:00,456.0,763.0,628.0,0.0
2018-01-04 12:45:00,456.0,704.0,608.0,0.0
2018-01-04 13:00:00,524.0,0.0,592.0,0.0
2018-01-04 13:15:00,524.0,0.0,528.0,0.0
2018-01-04 13:30:00,524.0,21.0,528.0,0.0
2018-01-04 13:45:00,524.0,0.0,528.0,0.0
2018-01-04 14:00:00,528.0,0.0,528.0,0.0
2018-01-04 14:15:00,528.0,0.0,528.0,0.0
2018-01-04 14:30:00,528.0,818.0,980.0,0.0
2018-01-04 14:45:00,528.0,1190.0,1148.0,0.0
2018-01-04 15:00:00,464.0,1290.0,1228.0,0.0
2018-01-04 15:15:00,540.0,1035.0,1152.0,0.0
2018-01-04 15:30:00,540.0,247.0,740.0,0.0
2018-01-04 15:45:00,540.0,0.0,588.0,0.0
2018-01-04 16:00:00,540.0,0.0,540.0,0.0
2018-01-04 16:15:00,460.0,0.0,540.0,0.0
2018-01-04 16:30:00,540.0,0.0,464.0,0.0
2018-01-04 16:45:00,540.0,0.0,540.0,0.0
2018-01-04 17:00:00,1292.0,0.0,540.0,0.0
2018-01-04 17:15:00,1040.0,482.0,1728.0,0.0
2018-01-04 17:30:00,536.0,1120.0,1584.0,0.0
2018-01-04 17:45:00,536.0,1056.0,1220.0,0.0
2018-01-04 18:00:00,544.0,1031.0,1216.0,0.0
2018-01-04 18:15:00,628.0,455.0,984.0,0.0
2018-01-04 18:30:00,628.0,59.0,724.0,0.0
2018-01-04 18:45:00,628.0,0.0,644.0,0.0
2018-01-04 19:00:00,584.0,0.0,632.0,0.0
2018-01-04 19:15:00,584.0,0.0,588.0,0.0
2018-01-04 19:30:00,584.0,0.0,588.0,0.0
2018-01-04 19:45:00,584.0,0.0,588.0,0.0
2018-01-04 20:00:00,644.0,727.0,1024.0,0.0
2018-01-04 20:15:00,644.0,1102.0,1252.0,0.0
2018-01-04 20:30:00,528.0,965.0,1244.0,0.0
2018-01-04 20:45:00,528.0,296.0,728.0,0.0
2018-01-04 21:00:00,552.0,868.0,592.0,0.0
2018-01-04 21:15:00,552.0,572.0,732.0,0.0
2018-01-04 21:30:00,552.0,809.0,668.0,0.0
2018-01-04 21:45:00,552.0,730.0,720.0,0.0
2018-01-04 22:00:00,568.0,1322.0,700.0,0.0
2018-01-04 22:15:00,568.0,1399.0,836.0,0.0
2018-01-04 22:30:00,568.0,1377.0,852.0,0.0
2018-01-04 22:45:00,688.0,2573.0,1288.0,0.0
2018-01-04 23:00:00,616.0,2372.0,1668.0,0.0
2018-01-04 23:15:00,616.0,2294.0,1572.0,0.0
2018-01-04 23:30:00,616.0,2235.0,1556.0,0.0
2018-01-04 23:45:00,616.0,1941.0,1464.0,0.0
2018-01-05 00:00:00,580.0,647.0,1012.0,0.0
2018-01-05 00:15:00,580.0,550.0,712.0,0.0
2018-01-05 00:30:00,580.0,511.0,692.0,0.0
2018-01-05 00:45:00,580.0,492.0,684.0,0.0
2018-01-05 01:00:00,532.0,512.0,684.0,0.0
2018-01-05 01:15:00,532.0,512.0,640.0,0.0
2018-01-05 01:30:00,532.0,513.0,640.0,0.0
2018-01-05 01:45:00,532.0,513.0,640.0,0.0
2018-01-05 02:00:00,468.0,0.0,640.0,0.0
2018-01-05 02:15:00,424.0,1044.0,916.0,0.0
2018-01-05 02:30:00,384.0,1200.0,1092.0,0.0
2018-01-05 02:45:00,384.0,1100.0,1060.0,0.0
2018-01-05 03:00:00,396.0,431.0,612.0,0.0
2018-01-05 03:15:00,396.0,373.0,488.0,0.0
2018-01-05 03:30:00,396.0,314.0,476.0,0.0
2018-01-05 03:45:00,396.0,314.0,460.0,0.0
2018-01-05 04:00:00,376.0,235.0,460.0,0.0
2018-01-05 04:15:00,376.0,235.0,424.0,0.0
2018-01-05 04:30:00,376.0,235.0,424.0,0.0
2018-01-05 04:45:00,376.0,255.0,424.0,0.0
2018-01-05 05:00:00,372.0,274.0,428.0,0.0
2018-01-05 05:15:00,372.0,294.0,428.0,0.0
2018-01-05 05:30:00,372.0,314.0,432.0,0.0
2018-01-05 05:45:00,372.0,255.0,436.0,0.0
2018-01-05 06:00:00,368.0,235.0,424.0,0.0
2018-01-05 06:15:00,368.0,295.0,416.0,0.0
2018-01-05 06:30:00,368.0,336.0,428.0,0.0
2018-01-05 06:45:00,368.0,356.0,436.0,0.0
2018-01-05 07:00:00,364.0,358.0,440.0,0.0
2018-01-05 07:15:00,364.0,298.0,436.0,0.0
2018-01-05 07:30:00,364.0,278.0,424.0,0.0
2018-01-05 07:45:00,364.0,278.0,420.0,0.0
2018-01-05 08:00:00,364.0,278.0,420.0,0.0
2018-01-05 08:15:00,364.0,281.0,420.0,0.0
2018-01-05 08:30:00,364.0,285.0,420.0,0.0
2018-01-05 08:45:00,364.0,308.0,424.0,0.0
2018-01-05 09:00:00,468.0,354.0,424.0,0.0
2018-01-05 09:15:00,468.0,396.0,540.0,0.0
2018-01-05 09:30:00,420.0,459.0,548.0,0.0
2018-01-05 09:45:00,420.0,1590.0,960.0,0.0
2018-01-05 10:00:00,448.0,1866.0,1184.0,0.0
2018-01-05 10:15:00,448.0,1821.0,1276.0,0.0
2018-01-05 10:30:00,380.0,1086.0,984.0,0.0
2018-01-05 10:45:00,960.0,521.0,588.0,0.0
2018-01-05 11:00:00,616.0,1685.0,1064.0,0.0
2018-01-05 11:15:00,456.0,1326.0,940.0,0.0
2018-01-05 11:30:00,584.0,1238.0,712.0,0.0
2018-01-05 11:45:00,2356.0,349.0,828.0,0.0
2018-01-05 12:00:00,2356.0,0.0,2428.0,0.0
2018-01-05 12:15:00,2356.0,0.0,2360.0,0.0
2018-01-05 12:30:00,2356.0,0.0,2360.0,0.0
2018-01-05 12:45:00,964.0,0.0,2360.0,0.0
2018-01-05 13:00:00,452.0,0.0,964.0,0.0
2018-01-05 13:15:00,452.0,529.0,900.0,0.0
2018-01-05 13:30:00,452.0,1042.0,1016.0,0.0
2018-01-05 13:45:00,452.0,863.0,1124.0,0.0
2018-01-05 14:00:00,456.0,413.0,800.0,0.0
2018-01-05 14:15:00,456.0,62.0,536.0,0.0
2018-01-05 14:30:00,456.0,0.0,468.0,0.0
2018-01-05 14:45:00,456.0,0.0,456.0,0.0
2018-01-05 15:00:00,464.0,0.0,456.0,0.0
2018-01-05 15:15:00,464.0,0.0,464.0,0.0
2018-01-05 15:30:00,464.0,0.0,464.0,0.0
2018-01-05 15:45:00,464.0,0.0,464.0,0.0
2018-01-05 16:00:00,460.0,0.0,464.0,0.0
2018-01-05 16:15:00,460.0,892.0,900.0,0.0
2018-01-05 16:30:00,460.0,1233.0,1084.0,0.0
2018-01-05 16:45:00,460.0,1230.0,1156.0,0.0
2018-01-05 17:00:00,464.0,1205.0,1168.0,0.0
2018-01-05 17:15:00,464.0,613.0,952.0,0.0
2018-01-05 17:30:00,464.0,233.0,580.0,0.0
2018-01-05 17:45:00,464.0,42.0,504.0,0.0
2018-01-05 18:00:00,464.0,21.0,472.0,0.0
2018-01-05 18:15:00,464.0,21.0,472.0,0.0
2018-01-05 18:30:00,464.0,0.0,472.0,0.0
2018-01-05 18:45:00,464.0,0.0,468.0,0.0
2018-01-05 19:00:00,488.0,0.0,468.0,0.0
2018-01-05 19:15:00,488.0,20.0,492.0,0.0
2018-01-05 19:30:00,488.0,20.0,496.0,0.0
2018-01-05 19:45:00,584.0,0.0,500.0,0.0
2018-01-05 20:00:00,644.0,0.0,588.0,0.0
2018-01-05 20:15:00,644.0,0.0,648.0,0.0
2018-01-05 20:30:00,644.0,0.0,648.0,0.0
2018-01-05 20:45:00,644.0,846.0,1084.0,0.0
2018-01-05 21:00:00,680.0,2301.0,1264.0,0.0
2018-01-05 21:15:00,680.0,2107.0,1600.0,0.0
2018-01-05 21:30:00,680.0,2306.0,1556.0,0.0
2018-01-05 21:45:00,808.0,2052.0,1600.0,0.0
