datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:00:00,720.0,17750.0,7604.0,0.0
2018-01-01 11:15:00,720.0,16971.0,7564.0,0.0
2018-01-01 11:30:00,720.0,16511.0,7284.0,0.0
2018-01-01 11:45:00,720.0,16427.0,7120.0,0.0
2018-01-01 12:00:00,716.0,15802.0,7084.0,0.0
2018-01-01 12:15:00,716.0,15690.0,6848.0,0.0
2018-01-01 12:30:00,716.0,15493.0,6804.0,0.0
2018-01-01 12:45:00,716.0,15064.0,6724.0,0.0
2018-01-01 13:00:00,720.0,14892.0,6560.0,0.0
2018-01-01 13:15:00,312.0,13055.0,6108.0,0.0
2018-01-01 13:30:00,312.0,12820.0,5004.0,0.0
2018-01-01 13:45:00,312.0,12729.0,4916.0,0.0
2018-01-01 14:00:00,312.0,12482.0,4884.0,0.0
2018-01-01 14:15:00,312.0,12404.0,4792.0,0.0
2018-01-01 14:30:00,312.0,12070.0,4764.0,0.0
2018-01-01 14:45:00,312.0,11768.0,4640.0,0.0
2018-01-01 15:00:00,312.0,11690.0,4536.0,0.0
2018-01-01 15:15:00,312.0,11671.0,4504.0,0.0
2018-01-01 15:30:00,312.0,11630.0,4504.0,0.0
2018-01-01 15:45:00,312.0,11702.0,4500.0,0.0
2018-01-01 16:00:00,308.0,11675.0,4532.0,0.0
2018-01-01 16:15:00,308.0,11761.0,4524.0,0.0
2018-01-01 16:30:00,308.0,14479.0,4952.0,0.0
2018-01-01 16:45:00,308.0,14568.0,5936.0,0.0
2018-01-01 17:00:00,320.0,14614.0,5968.0,0.0
2018-01-01 17:15:00,844.0,14486.0,5992.0,0.0
2018-01-01 17:30:00,320.0,15014.0,6472.0,0.0
2018-01-01 17:45:00,320.0,15320.0,6144.0,0.0
2018-01-01 18:00:00,328.0,14076.0,6076.0,0.0
2018-01-01 18:15:00,328.0,12735.0,5416.0,0.0
2018-01-01 18:30:00,328.0,12702.0,4936.0,0.0
2018-01-01 18:45:00,328.0,12670.0,4928.0,0.0
2018-01-01 19:00:00,360.0,15940.0,4920.0,0.0
2018-01-01 19:15:00,360.0,16191.0,6140.0,0.0
2018-01-01 19:30:00,360.0,16431.0,6228.0,0.0
2018-01-01 19:45:00,360.0,16684.0,6316.0,0.0
2018-01-01 20:00:00,332.0,13851.0,6404.0,0.0
2018-01-01 20:15:00,332.0,14079.0,5340.0,0.0
2018-01-01 20:30:00,332.0,14329.0,5428.0,0.0
2018-01-01 20:45:00,332.0,14579.0,5520.0,0.0
2018-01-01 21:00:00,336.0,14652.0,5612.0,0.0
2018-01-01 21:15:00,336.0,14708.0,5636.0,0.0
2018-01-01 21:30:00,336.0,14831.0,5660.0,0.0
2018-01-01 21:45:00,336.0,14845.0,5708.0,0.0
2018-01-01 22:00:00,324.0,14991.0,5716.0,0.0
2018-01-01 22:15:00,324.0,15157.0,5772.0,0.0
2018-01-01 22:30:00,324.0,15311.0,5828.0,0.0
2018-01-01 22:45:00,324.0,15465.0,5888.0,0.0
2018-01-01 23:00:00,320.0,15532.0,5944.0,0.0
2018-01-01 23:15:00,320.0,15705.0,5960.0,0.0
2018-01-01 23:30:00,320.0,15879.0,6024.0,0.0
2018-01-01 23:45:00,320.0,16063.0,6092.0,0.0
2018-01-02 00:00:00,312.0,16171.0,6156.0,0.0
2018-01-02 00:15:00,312.0,16279.0,6192.0,0.0
2018-01-02 00:30:00,312.0,16387.0,6232.0,0.0
2018-01-02 00:45:00,312.0,16484.0,6268.0,0.0
2018-01-02 01:00:00,312.0,16614.0,6308.0,0.0
2018-01-02 01:15:00,312.0,16753.0,6352.0,0.0
2018-01-02 01:30:00,312.0,16883.0,6396.0,0.0
2018-01-02 01:45:00,312.0,17026.0,6444.0,0.0
2018-01-02 02:00:00,308.0,17116.0,6488.0,0.0
2018-01-02 02:15:00,308.0,17199.0,6512.0,0.0
2018-01-02 02:30:00,308.0,17285.0,6540.0,0.0
2018-01-02 02:45:00,308.0,17374.0,6564.0,0.0
2018-01-02 03:00:00,304.0,17298.0,6588.0,0.0
2018-01-02 03:15:00,304.0,17194.0,6548.0,0.0
2018-01-02 03:30:00,304.0,17090.0,6508.0,0.0
2018-01-02 03:45:00,304.0,16998.0,6464.0,0.0
2018-01-02 04:00:00,304.0,16918.0,6420.0,0.0
2018-01-02 04:15:00,304.0,16794.0,6388.0,0.0
2018-01-02 04:30:00,304.0,16654.0,6352.0,0.0
2018-01-02 04:45:00,304.0,18986.0,6732.0,0.0
2018-01-02 05:00:00,304.0,18898.0,7596.0,0.0
2018-01-02 05:15:00,304.0,18863.0,7576.0,0.0
2018-01-02 05:30:00,304.0,16927.0,7188.0,0.0
2018-01-02 05:45:00,304.0,16748.0,6436.0,0.0
2018-01-02 06:00:00,320.0,17741.0,6364.0,0.0
2018-01-02 06:15:00,320.0,17905.0,6736.0,0.0
2018-01-02 06:30:00,320.0,18097.0,6788.0,0.0
2018-01-02 06:45:00,320.0,18293.0,6840.0,0.0
2018-01-02 07:00:00,308.0,17357.0,6900.0,0.0
2018-01-02 07:15:00,308.0,17369.0,6536.0,0.0
2018-01-02 07:30:00,308.0,17371.0,6528.0,0.0
2018-01-02 07:45:00,308.0,17398.0,6516.0,0.0
2018-01-02 08:00:00,312.0,17484.0,6508.0,0.0
2018-01-02 08:15:00,312.0,17436.0,6532.0,0.0
2018-01-02 08:30:00,312.0,17388.0,6508.0,0.0
2018-01-02 08:45:00,312.0,17352.0,6484.0,0.0
2018-01-02 09:00:00,308.0,17406.0,6460.0,0.0
2018-01-02 09:15:00,308.0,17505.0,6472.0,0.0
2018-01-02 09:30:00,308.0,17630.0,6488.0,0.0
2018-01-02 09:45:00,308.0,17750.0,6504.0,0.0
2018-01-02 10:00:00,304.0,17816.0,6524.0,0.0
2018-01-02 10:15:00,304.0,17834.0,6516.0,0.0
2018-01-02 10:30:00,304.0,17842.0,6512.0,0.0
2018-01-02 10:45:00,304.0,17849.0,6508.0,0.0
2018-01-02 11:00:00,308.0,17407.0,6500.0,0.0
2018-01-02 11:15:00,308.0,16988.0,6328.0,0.0
2018-01-02 11:30:00,308.0,16568.0,6160.0,0.0
2018-01-02 11:45:00,308.0,16147.0,5992.0,0.0
2018-01-02 12:00:00,308.0,15912.0,5828.0,0.0
2018-01-02 12:15:00,308.0,15758.0,5720.0,0.0
2018-01-02 12:30:00,308.0,15574.0,5612.0,0.0
2018-01-02 12:45:00,308.0,15357.0,5496.0,0.0
2018-01-02 13:00:00,312.0,15204.0,5364.0,0.0
2018-01-02 13:15:00,312.0,15122.0,5256.0,0.0
2018-01-02 13:30:00,312.0,15085.0,5144.0,0.0
2018-01-02 13:45:00,312.0,15068.0,5048.0,0.0
2018-01-02 14:00:00,312.0,14554.0,4960.0,0.0
2018-01-02 14:15:00,312.0,13719.0,4712.0,0.0
2018-01-02 14:30:00,312.0,12954.0,4476.0,0.0
2018-01-02 14:45:00,312.0,12234.0,4252.0,0.0
2018-01-02 15:00:00,312.0,11701.0,4048.0,0.0
2018-01-02 15:15:00,312.0,11227.0,3900.0,0.0
2018-01-02 15:30:00,312.0,10772.0,3768.0,0.0
2018-01-02 15:45:00,312.0,10321.0,3640.0,0.0
2018-01-02 16:00:00,308.0,10541.0,3516.0,0.0
2018-01-02 16:15:00,308.0,10771.0,3600.0,0.0
2018-01-02 16:30:00,308.0,11024.0,3704.0,0.0
2018-01-02 16:45:00,308.0,11299.0,3812.0,0.0
2018-01-02 17:00:00,320.0,13955.0,4348.0,0.0
2018-01-02 17:15:00,320.0,13988.0,5244.0,0.0
2018-01-02 17:30:00,320.0,14059.0,5264.0,0.0
2018-01-02 17:45:00,320.0,12162.0,4916.0,0.0
2018-01-02 18:00:00,328.0,11814.0,4256.0,0.0
2018-01-02 18:15:00,328.0,11708.0,4156.0,0.0
2018-01-02 18:30:00,328.0,11629.0,4152.0,0.0
2018-01-02 18:45:00,328.0,11566.0,4152.0,0.0
2018-01-02 19:00:00,360.0,13867.0,4160.0,0.0
2018-01-02 19:15:00,360.0,13849.0,4996.0,0.0
2018-01-02 19:30:00,360.0,13846.0,5020.0,0.0
2018-01-02 19:45:00,360.0,13845.0,5048.0,0.0
2018-01-02 20:00:00,332.0,12221.0,5076.0,0.0
2018-01-02 20:15:00,332.0,12983.0,4516.0,0.0
2018-01-02 20:30:00,332.0,13823.0,4788.0,0.0
2018-01-02 20:45:00,332.0,14728.0,5088.0,0.0
2018-01-02 21:00:00,336.0,14831.0,5412.0,0.0
2018-01-02 21:15:00,336.0,14966.0,5460.0,0.0
2018-01-02 21:30:00,336.0,15088.0,5508.0,0.0
2018-01-02 21:45:00,336.0,15222.0,5560.0,0.0
2018-01-02 22:00:00,324.0,15172.0,5608.0,0.0
2018-01-02 22:15:00,324.0,15115.0,5596.0,0.0
2018-01-02 22:30:00,324.0,15059.0,5588.0,0.0
2018-01-02 22:45:00,324.0,15004.0,5580.0,0.0
2018-01-02 23:00:00,760.0,14470.0,5572.0,0.0
2018-01-02 23:15:00,760.0,14435.0,5828.0,0.0
2018-01-02 23:30:00,320.0,14935.0,5824.0,0.0
2018-01-02 23:45:00,320.0,15070.0,5568.0,0.0
2018-01-03 00:00:00,312.0,14865.0,5624.0,0.0
2018-01-03 00:15:00,312.0,14658.0,5552.0,0.0
2018-01-03 00:30:00,312.0,14477.0,5496.0,0.0
2018-01-03 00:45:00,312.0,14331.0,5444.0,0.0
2018-01-03 01:00:00,312.0,14446.0,5400.0,0.0
2018-01-03 01:15:00,312.0,14586.0,5452.0,0.0
2018-01-03 01:30:00,312.0,14727.0,5504.0,0.0
2018-01-03 01:45:00,312.0,14856.0,5560.0,0.0
2018-01-03 02:00:00,308.0,14941.0,5616.0,0.0
2018-01-03 02:15:00,308.0,15045.0,5648.0,0.0
2018-01-03 02:30:00,308.0,15149.0,5688.0,0.0
2018-01-03 02:45:00,308.0,15253.0,5728.0,0.0
2018-01-03 03:00:00,304.0,15334.0,5768.0,0.0
2018-01-03 03:15:00,304.0,15908.0,5796.0,0.0
2018-01-03 03:30:00,304.0,18211.0,6432.0,0.0
2018-01-03 03:45:00,304.0,18191.0,7248.0,0.0
2018-01-03 04:00:00,304.0,18004.0,7244.0,0.0
2018-01-03 04:15:00,304.0,17778.0,7184.0,0.0
2018-01-03 04:30:00,304.0,17286.0,7056.0,0.0
2018-01-03 04:45:00,304.0,15225.0,6512.0,0.0
2018-01-03 05:00:00,304.0,15392.0,5780.0,0.0
2018-01-03 05:15:00,304.0,15608.0,5840.0,0.0
2018-01-03 05:30:00,304.0,15869.0,5920.0,0.0
2018-01-03 05:45:00,304.0,16173.0,6016.0,0.0
2018-01-03 06:00:00,320.0,17200.0,6128.0,0.0
2018-01-03 06:15:00,320.0,17304.0,6520.0,0.0
2018-01-03 06:30:00,320.0,17399.0,6560.0,0.0
2018-01-03 06:45:00,320.0,17494.0,6600.0,0.0
2018-01-03 07:00:00,604.0,16672.0,6640.0,0.0
2018-01-03 07:15:00,604.0,16384.0,6628.0,0.0
2018-01-03 07:30:00,604.0,16417.0,6528.0,0.0
2018-01-03 07:45:00,604.0,16749.0,6536.0,0.0
2018-01-03 08:00:00,312.0,19448.0,7072.0,0.0
2018-01-03 08:15:00,312.0,19454.0,7760.0,0.0
2018-01-03 08:30:00,312.0,19393.0,7764.0,0.0
2018-01-03 08:45:00,312.0,18735.0,7628.0,0.0
2018-01-03 09:00:00,308.0,17100.0,7072.0,0.0
2018-01-03 09:15:00,308.0,17210.0,6472.0,0.0
2018-01-03 09:30:00,308.0,17313.0,6500.0,0.0
2018-01-03 09:45:00,308.0,17419.0,6524.0,0.0
2018-01-03 10:00:00,304.0,17349.0,6548.0,0.0
2018-01-03 10:15:00,304.0,17233.0,6504.0,0.0
2018-01-03 10:30:00,304.0,17118.0,6460.0,0.0
2018-01-03 10:45:00,304.0,17003.0,6416.0,0.0
2018-01-03 11:00:00,308.0,16786.0,6364.0,0.0
2018-01-03 11:15:00,308.0,16786.0,6276.0,0.0
2018-01-03 11:30:00,308.0,16708.0,6280.0,0.0
2018-01-03 11:45:00,308.0,18778.0,6660.0,0.0
2018-01-03 12:00:00,308.0,18868.0,7396.0,0.0
2018-01-03 12:15:00,308.0,18418.0,7428.0,0.0
2018-01-03 12:30:00,308.0,18215.0,7264.0,0.0
2018-01-03 12:45:00,308.0,17968.0,7204.0,0.0
2018-01-03 13:00:00,312.0,16561.0,6912.0,0.0
2018-01-03 13:15:00,312.0,15177.0,6200.0,0.0
2018-01-03 13:30:00,312.0,15065.0,5712.0,0.0
2018-01-03 13:45:00,312.0,14941.0,5668.0,0.0
2018-01-03 14:00:00,312.0,14874.0,5628.0,0.0
2018-01-03 14:15:00,312.0,14797.0,5600.0,0.0
2018-01-03 14:30:00,312.0,14710.0,5576.0,0.0
2018-01-03 14:45:00,312.0,14634.0,5552.0,0.0
2018-01-03 15:00:00,312.0,14413.0,5528.0,0.0
2018-01-03 15:15:00,312.0,14187.0,5452.0,0.0
2018-01-03 15:30:00,312.0,14008.0,5380.0,0.0
2018-01-03 15:45:00,312.0,13886.0,5324.0,0.0
2018-01-03 16:00:00,308.0,13921.0,5288.0,0.0
2018-01-03 16:15:00,308.0,14044.0,5308.0,0.0
2018-01-03 16:30:00,308.0,14122.0,5348.0,0.0
2018-01-03 16:45:00,308.0,14189.0,5376.0,0.0
2018-01-03 17:00:00,320.0,14312.0,5400.0,0.0
2018-01-03 17:15:00,320.0,14452.0,5452.0,0.0
2018-01-03 17:30:00,320.0,14705.0,5500.0,0.0
2018-01-03 17:45:00,320.0,14936.0,5588.0,0.0
2018-01-03 18:00:00,328.0,14954.0,5668.0,0.0
2018-01-03 18:15:00,328.0,14984.0,5684.0,0.0
2018-01-03 18:30:00,328.0,15015.0,5688.0,0.0
2018-01-03 18:45:00,328.0,15045.0,5696.0,0.0
2018-01-03 19:00:00,360.0,18110.0,5704.0,0.0
2018-01-03 19:15:00,360.0,18153.0,6836.0,0.0
2018-01-03 19:30:00,360.0,18195.0,6840.0,0.0
2018-01-03 19:45:00,360.0,18227.0,6848.0,0.0
2018-01-03 20:00:00,332.0,15245.0,6856.0,0.0
2018-01-03 20:15:00,332.0,15267.0,5756.0,0.0
2018-01-03 20:30:00,332.0,15279.0,5764.0,0.0
2018-01-03 20:45:00,332.0,15301.0,5768.0,0.0
2018-01-03 21:00:00,336.0,15132.0,5776.0,0.0
2018-01-03 21:15:00,336.0,15087.0,5712.0,0.0
2018-01-03 21:30:00,336.0,15031.0,5696.0,0.0
2018-01-03 21:45:00,336.0,14986.0,5680.0,0.0
2018-01-03 22:00:00,324.0,15020.0,5660.0,0.0
2018-01-03 22:15:00,324.0,15065.0,5672.0,0.0
2018-01-03 22:30:00,324.0,15099.0,5688.0,0.0
2018-01-03 22:45:00,324.0,15132.0,5700.0,0.0
2018-01-03 23:00:00,320.0,15132.0,5712.0,0.0
2018-01-03 23:15:00,320.0,15132.0,5708.0,0.0
2018-01-03 23:30:00,320.0,15144.0,5708.0,0.0
2018-01-03 23:45:00,320.0,15155.0,5708.0,0.0
2018-01-04 00:00:00,536.0,15402.0,5712.0,0.0
2018-01-04 00:15:00,536.0,17603.0,6424.0,0.0
2018-01-04 00:30:00,536.0,17745.0,7200.0,0.0
2018-01-04 00:45:00,536.0,17707.0,7248.0,0.0
2018-01-04 01:00:00,448.0,17670.0,7228.0,0.0
2018-01-04 01:15:00,448.0,17613.0,7120.0,0.0
2018-01-04 01:30:00,448.0,17421.0,7088.0,0.0
2018-01-04 01:45:00,448.0,15139.0,6612.0,0.0
2018-01-04 02:00:00,396.0,15139.0,5808.0,0.0
2018-01-04 02:15:00,396.0,15082.0,5756.0,0.0
2018-01-04 02:30:00,396.0,15037.0,5740.0,0.0
2018-01-04 02:45:00,396.0,14992.0,5724.0,0.0
2018-01-04 03:00:00,304.0,15128.0,5704.0,0.0
2018-01-04 03:15:00,304.0,15180.0,5664.0,0.0
2018-01-04 03:30:00,304.0,15210.0,5684.0,0.0
2018-01-04 03:45:00,304.0,15263.0,5700.0,0.0
2018-01-04 04:00:00,304.0,15304.0,5720.0,0.0
2018-01-04 04:15:00,304.0,15341.0,5732.0,0.0
2018-01-04 04:30:00,304.0,15378.0,5744.0,0.0
2018-01-04 04:45:00,304.0,15414.0,5756.0,0.0
2018-01-04 05:00:00,304.0,15451.0,5768.0,0.0
2018-01-04 05:15:00,304.0,15505.0,5780.0,0.0
2018-01-04 05:30:00,304.0,15560.0,5796.0,0.0
2018-01-04 05:45:00,304.0,15671.0,5808.0,0.0
2018-01-04 06:00:00,320.0,16665.0,5844.0,0.0
2018-01-04 06:15:00,320.0,16641.0,6208.0,0.0
2018-01-04 06:30:00,320.0,16686.0,6192.0,0.0
2018-01-04 06:45:00,320.0,16721.0,6192.0,0.0
2018-01-04 07:00:00,604.0,15570.0,6196.0,0.0
2018-01-04 07:15:00,604.0,15364.0,6060.0,0.0
2018-01-04 07:30:00,604.0,15296.0,5988.0,0.0
2018-01-04 07:45:00,604.0,15250.0,5964.0,0.0
2018-01-04 08:00:00,704.0,15010.0,5948.0,0.0
2018-01-04 08:15:00,704.0,14873.0,5964.0,0.0
2018-01-04 08:30:00,704.0,14748.0,5916.0,0.0
2018-01-04 08:45:00,704.0,14999.0,5868.0,0.0
2018-01-04 09:00:00,724.0,17381.0,6360.0,0.0
2018-01-04 09:15:00,724.0,17361.0,7208.0,0.0
2018-01-04 09:30:00,308.0,17858.0,7196.0,0.0
2018-01-04 09:45:00,308.0,17852.0,6948.0,0.0
2018-01-04 10:00:00,304.0,16818.0,6772.0,0.0
2018-01-04 10:15:00,304.0,15309.0,6136.0,0.0
2018-01-04 10:30:00,304.0,15266.0,5604.0,0.0
2018-01-04 10:45:00,304.0,15224.0,5580.0,0.0
2018-01-04 11:00:00,308.0,15089.0,5556.0,0.0
2018-01-04 11:15:00,308.0,14914.0,5496.0,0.0
2018-01-04 11:30:00,308.0,15054.0,5436.0,0.0
2018-01-04 11:45:00,308.0,14612.0,5488.0,0.0
2018-01-04 12:00:00,308.0,14530.0,5332.0,0.0
2018-01-04 12:15:00,308.0,14471.0,5304.0,0.0
2018-01-04 12:30:00,308.0,14225.0,5276.0,0.0
2018-01-04 12:45:00,308.0,14096.0,5188.0,0.0
2018-01-04 13:00:00,312.0,14025.0,5132.0,0.0
2018-01-04 13:15:00,312.0,13943.0,5108.0,0.0
2018-01-04 13:30:00,312.0,14037.0,5076.0,0.0
2018-01-04 13:45:00,312.0,16554.0,5512.0,0.0
2018-01-04 14:00:00,312.0,16261.0,6380.0,0.0
2018-01-04 14:15:00,312.0,15910.0,6284.0,0.0
2018-01-04 14:30:00,312.0,15594.0,6176.0,0.0
2018-01-04 14:45:00,312.0,13088.0,5680.0,0.0
2018-01-04 15:00:00,312.0,12702.0,4784.0,0.0
2018-01-04 15:15:00,312.0,12530.0,4656.0,0.0
2018-01-04 15:30:00,312.0,12382.0,4604.0,0.0
2018-01-04 15:45:00,312.0,12269.0,4556.0,0.0
2018-01-04 16:00:00,308.0,12192.0,4524.0,0.0
2018-01-04 16:15:00,308.0,12204.0,4504.0,0.0
2018-01-04 16:30:00,308.0,12215.0,4508.0,0.0
2018-01-04 16:45:00,308.0,12239.0,4512.0,0.0
2018-01-04 17:00:00,320.0,12332.0,4520.0,0.0
2018-01-04 17:15:00,320.0,12448.0,4560.0,0.0
2018-01-04 17:30:00,320.0,12634.0,4604.0,0.0
2018-01-04 17:45:00,320.0,12785.0,4664.0,0.0
2018-01-04 18:00:00,328.0,12820.0,4720.0,0.0
2018-01-04 18:15:00,328.0,12832.0,4740.0,0.0
2018-01-04 18:30:00,328.0,12844.0,4752.0,0.0
2018-01-04 18:45:00,328.0,12856.0,4764.0,0.0
2018-01-04 19:00:00,360.0,15721.0,4776.0,0.0
2018-01-04 19:15:00,360.0,15682.0,5808.0,0.0
2018-01-04 19:30:00,360.0,15661.0,5832.0,0.0
2018-01-04 19:45:00,360.0,15646.0,5856.0,0.0
2018-01-04 20:00:00,1136.0,11998.0,5880.0,0.0
2018-01-04 20:15:00,1136.0,11961.0,5384.0,0.0
2018-01-04 20:30:00,1136.0,12027.0,5372.0,0.0
2018-01-04 20:45:00,1136.0,12092.0,5396.0,0.0
2018-01-04 21:00:00,336.0,13316.0,5432.0,0.0
2018-01-04 21:15:00,336.0,13696.0,5068.0,0.0
2018-01-04 21:30:00,336.0,14025.0,5232.0,0.0
2018-01-04 21:45:00,336.0,14327.0,5368.0,0.0
2018-01-04 22:00:00,324.0,14437.0,5500.0,0.0
2018-01-04 22:15:00,324.0,14565.0,5552.0,0.0
2018-01-04 22:30:00,324.0,14684.0,5604.0,0.0
2018-01-04 22:45:00,324.0,14804.0,5652.0,0.0
2018-01-04 23:00:00,760.0,14595.0,5700.0,0.0
2018-01-04 23:15:00,760.0,14876.0,6060.0,0.0
2018-01-04 23:30:00,760.0,15764.0,6168.0,0.0
2018-01-04 23:45:00,760.0,18216.0,6900.0,0.0
2018-01-05 00:00:00,536.0,18619.0,7792.0,0.0
2018-01-05 00:15:00,536.0,18723.0,7720.0,0.0
2018-01-05 00:30:00,536.0,18814.0,7768.0,0.0
2018-01-05 00:45:00,536.0,17932.0,7616.0,0.0
2018-01-05 01:00:00,312.0,17077.0,7052.0,0.0
2018-01-05 01:15:00,312.0,17247.0,6500.0,0.0
2018-01-05 01:30:00,312.0,17406.0,6568.0,0.0
2018-01-05 01:45:00,312.0,17554.0,6628.0,0.0
2018-01-05 02:00:00,308.0,18111.0,6684.0,0.0
2018-01-05 02:15:00,308.0,18687.0,6880.0,0.0
2018-01-05 02:30:00,308.0,19264.0,7088.0,0.0
2018-01-05 02:45:00,308.0,19884.0,7300.0,0.0
2018-01-05 03:00:00,304.0,19844.0,7520.0,0.0
2018-01-05 03:15:00,304.0,19812.0,7504.0,0.0
2018-01-05 03:30:00,304.0,19793.0,7492.0,0.0
2018-01-05 03:45:00,304.0,19786.0,7480.0,0.0
2018-01-05 04:00:00,304.0,19968.0,7472.0,0.0
2018-01-05 04:15:00,304.0,20023.0,7528.0,0.0
2018-01-05 04:30:00,304.0,20133.0,7544.0,0.0
2018-01-05 04:45:00,304.0,20244.0,7580.0,0.0
2018-01-05 05:00:00,304.0,20445.0,7616.0,0.0
2018-01-05 05:15:00,304.0,20629.0,7680.0,0.0
2018-01-05 05:30:00,304.0,20826.0,7748.0,0.0
2018-01-05 05:45:00,304.0,21011.0,7816.0,0.0
2018-01-05 06:00:00,320.0,22285.0,7880.0,0.0
2018-01-05 06:15:00,320.0,22427.0,8348.0,0.0
2018-01-05 06:30:00,320.0,22569.0,8396.0,0.0
2018-01-05 06:45:00,320.0,22712.0,8444.0,0.0
2018-01-05 07:00:00,308.0,21676.0,8492.0,0.0
2018-01-05 07:15:00,308.0,21792.0,8108.000000000001,0.0
2018-01-05 07:30:00,308.0,22042.0,8144.0,0.0
2018-01-05 07:45:00,308.0,22159.0,8224.0,0.0
2018-01-05 08:00:00,312.0,22131.0,8264.0,0.0
2018-01-05 08:15:00,312.0,22186.0,8252.0,0.0
2018-01-05 08:30:00,312.0,22233.0,8284.0,0.0
2018-01-05 08:45:00,312.0,22283.0,8320.0,0.0
2018-01-05 09:00:00,308.0,22381.0,8352.0,0.0
2018-01-05 09:15:00,308.0,22390.0,8396.0,0.0
2018-01-05 09:30:00,724.0,21981.0,8436.0,0.0
2018-01-05 09:45:00,724.0,21991.0,8720.0,0.0
2018-01-05 10:00:00,304.0,22364.0,8720.0,0.0
2018-01-05 10:15:00,304.0,22232.0,8416.0,0.0
2018-01-05 10:30:00,304.0,22052.0,8352.0,0.0
2018-01-05 10:45:00,304.0,21837.0,8268.0,0.0
2018-01-05 11:00:00,308.0,23448.0,8588.0,0.0
2018-01-05 11:15:00,308.0,22508.0,9144.0,0.0
2018-01-05 11:30:00,308.0,21466.0,8780.0,0.0
2018-01-05 11:45:00,308.0,18530.0,7984.0,0.0
2018-01-05 12:00:00,308.0,18099.0,6924.0,0.0
2018-01-05 12:15:00,308.0,17688.0,6760.0,0.0
2018-01-05 12:30:00,308.0,17290.0,6600.0,0.0
2018-01-05 12:45:00,308.0,16903.0,6440.0,0.0
2018-01-05 13:00:00,312.0,16687.0,6280.0,0.0
2018-01-05 13:15:00,312.0,16480.0,6192.0,0.0
2018-01-05 13:30:00,312.0,16286.0,6100.0,0.0
2018-01-05 13:45:00,312.0,16492.0,6016.0,0.0
2018-01-05 14:00:00,312.0,16047.0,6072.0,0.0
2018-01-05 14:15:00,312.0,15506.0,5904.0,0.0
2018-01-05 14:30:00,312.0,15149.0,5716.0,0.0
2018-01-05 14:45:00,312.0,14828.0,5600.0,0.0
2018-01-05 15:00:00,312.0,14576.0,5492.0,0.0
2018-01-05 15:15:00,312.0,14289.0,5408.0,0.0
2018-01-05 15:30:00,312.0,14009.0,5332.0,0.0
2018-01-05 15:45:00,312.0,16299.0,5668.0,0.0
2018-01-05 16:00:00,308.0,16089.0,6504.0,0.0
