datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 14:00:00,612.0,827.0,1028.0,0.0
2018-01-01 14:15:00,612.0,813.0,852.0,0.0
2018-01-01 14:30:00,612.0,799.0,844.0,0.0
2018-01-01 14:45:00,612.0,785.0,840.0,0.0
2018-01-01 15:00:00,608.0,771.0,840.0,0.0
2018-01-01 15:15:00,608.0,773.0,832.0,0.0
2018-01-01 15:30:00,608.0,790.0,832.0,0.0
2018-01-01 15:45:00,1040.0,807.0,836.0,0.0
2018-01-01 16:00:00,1252.0,667.0,1268.0,0.0
2018-01-01 16:15:00,876.0,637.0,1452.0,0.0
2018-01-01 16:30:00,792.0,663.0,1068.0,0.0
2018-01-01 16:45:00,792.0,661.0,992.0,0.0
2018-01-01 17:00:00,648.0,1499.0,1412.0,0.0
2018-01-01 17:15:00,648.0,1835.0,1508.0,0.0
2018-01-01 17:30:00,648.0,1849.0,1612.0,0.0
2018-01-01 17:45:00,840.0,1737.0,1620.0,0.0
2018-01-01 18:00:00,948.0,1667.0,1788.0,0.0
2018-01-01 18:15:00,948.0,1653.0,1876.0,0.0
2018-01-01 18:30:00,1188.0,1009.0,1588.0,0.0
2018-01-01 18:45:00,1188.0,771.0,1480.0,0.0
2018-01-01 19:00:00,1368.0,616.0,1412.0,0.0
2018-01-01 19:15:00,1368.0,532.0,1544.0,0.0
2018-01-01 19:30:00,1632.0,462.0,1520.0,0.0
2018-01-01 19:45:00,1632.0,420.0,1764.0,0.0
2018-01-01 20:00:00,1740.0,378.0,1756.0,0.0
2018-01-01 20:15:00,1740.0,420.0,1852.0,0.0
2018-01-01 20:30:00,1740.0,378.0,1868.0,0.0
2018-01-01 20:45:00,2004.0,266.0,1852.0,0.0
2018-01-01 21:00:00,5356.0,0.0,2084.0,0.0
2018-01-01 21:15:00,5284.0,0.0,5776.0,0.0
2018-01-01 21:30:00,5092.0,0.0,5716.0,0.0
2018-01-01 21:45:00,5092.0,0.0,5532.0,0.0
2018-01-01 22:00:00,5016.0,28.0,5536.0,0.0
2018-01-01 22:15:00,5016.0,483.0,5472.0,0.0
2018-01-01 22:30:00,5016.0,341.0,5596.0,0.0
2018-01-01 22:45:00,5016.0,312.0,5564.0,0.0
2018-01-01 23:00:00,3216.0,298.0,5268.0,0.0
2018-01-01 23:15:00,844.0,824.0,3300.0,0.0
2018-01-01 23:30:00,844.0,1022.0,1080.0,0.0
2018-01-01 23:45:00,844.0,1250.0,1136.0,0.0
2018-01-02 00:00:00,540.0,923.0,1200.0,0.0
2018-01-02 00:15:00,540.0,795.0,804.0,0.0
2018-01-02 00:30:00,804.0,753.0,772.0,0.0
2018-01-02 00:45:00,804.0,1676.0,1444.0,0.0
2018-01-02 01:00:00,760.0,2058.4930000000386,1708.0,0.0
2018-01-02 01:15:00,760.0,2058.4930000000386,1776.0,0.0
2018-01-02 01:30:00,4716.0,753.0,1800.0,0.0
2018-01-02 01:45:00,4664.0,298.0,5376.0,0.0
2018-01-02 02:00:00,1000.0,0.0,5200.0,0.0
2018-01-02 02:15:00,472.0,0.0,1168.0,0.0
2018-01-02 02:30:00,472.0,0.0,476.0,0.0
2018-01-02 02:45:00,472.0,0.0,476.0,0.0
2018-01-02 03:00:00,464.0,0.0,476.0,0.0
2018-01-02 03:15:00,464.0,0.0,464.0,0.0
2018-01-02 03:30:00,464.0,0.0,464.0,0.0
2018-01-02 03:45:00,464.0,0.0,464.0,0.0
2018-01-02 04:00:00,456.0,0.0,464.0,0.0
2018-01-02 04:15:00,456.0,0.0,456.0,0.0
2018-01-02 04:30:00,456.0,0.0,456.0,0.0
2018-01-02 04:45:00,456.0,0.0,456.0,0.0
2018-01-02 05:00:00,428.0,0.0,456.0,0.0
2018-01-02 05:15:00,428.0,0.0,428.0,0.0
2018-01-02 05:30:00,428.0,0.0,848.0,0.0
2018-01-02 05:45:00,428.0,0.0,856.0,0.0
2018-01-02 06:00:00,428.0,0.0,860.0,0.0
2018-01-02 06:15:00,428.0,0.0,868.0,0.0
2018-01-02 06:30:00,428.0,0.0,728.0,0.0
2018-01-02 06:45:00,428.0,0.0,428.0,0.0
2018-01-02 07:00:00,436.0,0.0,428.0,0.0
2018-01-02 07:15:00,436.0,0.0,436.0,0.0
2018-01-02 07:30:00,436.0,0.0,436.0,0.0
2018-01-02 07:45:00,436.0,0.0,436.0,0.0
2018-01-02 08:00:00,608.0,0.0,436.0,0.0
2018-01-02 08:15:00,608.0,0.0,612.0,0.0
2018-01-02 08:30:00,440.0,0.0,612.0,0.0
2018-01-02 08:45:00,440.0,0.0,444.0,0.0
2018-01-02 09:00:00,436.0,0.0,444.0,0.0
2018-01-02 09:15:00,436.0,0.0,440.0,0.0
2018-01-02 09:30:00,612.0,0.0,440.0,0.0
2018-01-02 09:45:00,612.0,0.0,616.0,0.0
2018-01-02 10:00:00,608.0,0.0,616.0,0.0
2018-01-02 10:15:00,608.0,0.0,612.0,0.0
2018-01-02 10:30:00,608.0,0.0,612.0,0.0
2018-01-02 10:45:00,608.0,0.0,612.0,0.0
2018-01-02 11:00:00,604.0,2023.0,612.0,0.0
2018-01-02 11:15:00,604.0,1508.0,1156.0,0.0
2018-01-02 11:30:00,604.0,2044.0,1020.0,0.0
2018-01-02 11:45:00,604.0,1780.0,1164.0,0.0
2018-01-02 12:00:00,600.0,1545.0,1092.0,0.0
2018-01-02 12:15:00,600.0,1408.0,1024.0,0.0
2018-01-02 12:30:00,600.0,1298.0,984.0,0.0
2018-01-02 12:45:00,600.0,1217.0,956.0,0.0
2018-01-02 13:00:00,608.0,1197.0,928.0,0.0
2018-01-02 13:15:00,608.0,1166.0,920.0,0.0
2018-01-02 13:30:00,608.0,1120.0,912.0,0.0
2018-01-02 13:45:00,608.0,1105.0,908.0,0.0
2018-01-02 14:00:00,612.0,1074.0,900.0,0.0
2018-01-02 14:15:00,612.0,1059.0,892.0,0.0
2018-01-02 14:30:00,612.0,1995.0,1320.0,0.0
2018-01-02 14:45:00,440.0,2058.4930000000386,1564.0,0.0
2018-01-02 15:00:00,440.0,2058.4930000000386,1456.0,0.0
2018-01-02 15:15:00,608.0,2058.4930000000386,1468.0,0.0
2018-01-02 15:30:00,608.0,2044.0,1620.0,0.0
2018-01-02 15:45:00,608.0,2058.4930000000386,1596.0,0.0
2018-01-02 16:00:00,612.0,2031.0,1596.0,0.0
2018-01-02 16:15:00,612.0,1054.0,1152.0,0.0
2018-01-02 16:30:00,612.0,987.0,900.0,0.0
2018-01-02 16:45:00,612.0,981.0,884.0,0.0
2018-01-02 17:00:00,648.0,975.0,880.0,0.0
2018-01-02 17:15:00,648.0,989.0,912.0,0.0
2018-01-02 17:30:00,648.0,1019.0,920.0,0.0
2018-01-02 17:45:00,1248.0,945.0,924.0,0.0
2018-01-02 18:00:00,1588.0,827.0,1504.0,0.0
2018-01-02 18:15:00,1828.0,692.0,1820.0,0.0
2018-01-02 18:30:00,1828.0,645.0,2024.0,0.0
2018-01-02 18:45:00,1828.0,643.0,2012.0,0.0
2018-01-02 19:00:00,1496.0,714.0,2012.0,0.0
2018-01-02 19:15:00,1368.0,772.0,1692.0,0.0
2018-01-02 19:30:00,1368.0,815.0,1580.0,0.0
2018-01-02 19:45:00,1368.0,815.0,1592.0,0.0
2018-01-02 20:00:00,1476.0,815.0,1592.0,0.0
2018-01-02 20:15:00,1476.0,830.0,1704.0,0.0
2018-01-02 20:30:00,1476.0,845.0,1708.0,0.0
2018-01-02 20:45:00,1476.0,859.0,1712.0,0.0
2018-01-02 21:00:00,1136.0,961.0,1716.0,0.0
2018-01-02 21:15:00,1136.0,2058.4930000000386,1832.0,0.0
2018-01-02 21:30:00,1136.0,2058.4930000000386,2160.0,0.0
2018-01-02 21:45:00,1136.0,2058.4930000000386,2216.0,0.0
2018-01-02 22:00:00,1060.0,2058.4930000000386,2228.0,0.0
2018-01-02 22:15:00,1060.0,2058.4930000000386,2404.0,0.0
2018-01-02 22:30:00,1344.0,2058.4930000000386,2440.0,0.0
2018-01-02 22:45:00,1344.0,2058.4930000000386,2600.0,0.0
2018-01-02 23:00:00,844.0,2058.4930000000386,2152.0,0.0
2018-01-02 23:15:00,844.0,1984.0,1432.0,0.0
2018-01-02 23:30:00,844.0,1991.0,1412.0,0.0
2018-01-02 23:45:00,844.0,2013.0,1416.0,0.0
2018-01-03 00:00:00,540.0,1301.0,1424.0,0.0
2018-01-03 00:15:00,540.0,1276.0,920.0,0.0
2018-01-03 00:30:00,540.0,1306.0,916.0,0.0
2018-01-03 00:45:00,540.0,1362.0,932.0,0.0
2018-01-03 01:00:00,496.0,1404.0,948.0,0.0
2018-01-03 01:15:00,496.0,1470.0,924.0,0.0
2018-01-03 01:30:00,440.0,1537.0,936.0,0.0
2018-01-03 01:45:00,440.0,1577.0,900.0,0.0
2018-01-03 02:00:00,432.0,0.0,916.0,0.0
2018-01-03 02:15:00,432.0,0.0,436.0,0.0
2018-01-03 02:30:00,432.0,0.0,436.0,0.0
2018-01-03 02:45:00,432.0,0.0,436.0,0.0
2018-01-03 03:00:00,432.0,0.0,436.0,0.0
2018-01-03 03:15:00,432.0,0.0,436.0,0.0
2018-01-03 03:30:00,432.0,0.0,436.0,0.0
2018-01-03 03:45:00,432.0,0.0,436.0,0.0
2018-01-03 04:00:00,428.0,0.0,436.0,0.0
2018-01-03 04:15:00,428.0,0.0,432.0,0.0
2018-01-03 04:30:00,456.0,0.0,432.0,0.0
2018-01-03 04:45:00,456.0,0.0,456.0,0.0
2018-01-03 05:00:00,456.0,0.0,456.0,0.0
2018-01-03 05:15:00,456.0,0.0,456.0,0.0
2018-01-03 05:30:00,456.0,0.0,456.0,0.0
2018-01-03 05:45:00,456.0,0.0,456.0,0.0
2018-01-03 06:00:00,488.0,0.0,456.0,0.0
2018-01-03 06:15:00,488.0,0.0,488.0,0.0
2018-01-03 06:30:00,488.0,680.0,908.0,0.0
2018-01-03 06:45:00,488.0,902.0,1116.0,0.0
2018-01-03 07:00:00,688.0,1033.0,1192.0,0.0
2018-01-03 07:15:00,688.0,1326.0,1436.0,0.0
2018-01-03 07:30:00,688.0,1332.0,1520.0,0.0
2018-01-03 07:45:00,688.0,1365.0,1520.0,0.0
2018-01-03 08:00:00,776.0,1289.0,1460.0,0.0
2018-01-03 08:15:00,776.0,757.0,1152.0,0.0
2018-01-03 08:30:00,608.0,590.0,992.0,0.0
2018-01-03 08:45:00,608.0,533.0,772.0,0.0
2018-01-03 09:00:00,612.0,441.0,752.0,0.0
2018-01-03 09:15:00,612.0,1106.0,1148.0,0.0
2018-01-03 09:30:00,612.0,1276.0,1312.0,0.0
2018-01-03 09:45:00,436.0,1387.0,1352.0,0.0
2018-01-03 10:00:00,428.0,1254.0,1196.0,0.0
2018-01-03 10:15:00,428.0,1037.0,1096.0,0.0
2018-01-03 10:30:00,428.0,0.0,660.0,0.0
2018-01-03 10:45:00,428.0,0.0,436.0,0.0
2018-01-03 11:00:00,428.0,2058.4930000000386,436.0,0.0
2018-01-03 11:15:00,428.0,2058.4930000000386,1064.0,0.0
2018-01-03 11:30:00,428.0,2058.4930000000386,832.0,0.0
2018-01-03 11:45:00,428.0,1592.0,860.0,0.0
2018-01-03 12:00:00,600.0,1372.0,736.0,0.0
2018-01-03 12:15:00,600.0,1183.0,868.0,0.0
2018-01-03 12:30:00,600.0,1030.0,828.0,0.0
2018-01-03 12:45:00,600.0,893.0,796.0,0.0
2018-01-03 13:00:00,608.0,818.0,768.0,0.0
2018-01-03 13:15:00,608.0,733.0,756.0,0.0
2018-01-03 13:30:00,608.0,692.0,744.0,0.0
2018-01-03 13:45:00,608.0,628.0,732.0,0.0
2018-01-03 14:00:00,612.0,562.0,724.0,0.0
2018-01-03 14:15:00,612.0,492.0,712.0,0.0
2018-01-03 14:30:00,1212.0,211.0,700.0,0.0
2018-01-03 14:45:00,1428.0,0.0,1252.0,0.0
2018-01-03 15:00:00,1420.0,0.0,1428.0,0.0
2018-01-03 15:15:00,1420.0,0.0,1424.0,0.0
2018-01-03 15:30:00,908.0,0.0,1424.0,0.0
2018-01-03 15:45:00,780.0,70.0,912.0,0.0
2018-01-03 16:00:00,792.0,69.0,796.0,0.0
2018-01-03 16:15:00,792.0,23.0,812.0,0.0
2018-01-03 16:30:00,792.0,0.0,804.0,0.0
2018-01-03 16:45:00,792.0,0.0,800.0,0.0
2018-01-03 17:00:00,648.0,43.0,800.0,0.0
2018-01-03 17:15:00,648.0,63.0,660.0,0.0
2018-01-03 17:30:00,648.0,62.0,664.0,0.0
2018-01-03 17:45:00,1104.0,799.0,1092.0,0.0
2018-01-03 18:00:00,5144.0,0.0,1704.0,0.0
2018-01-03 18:15:00,5372.0,0.0,5592.0,0.0
2018-01-03 18:30:00,1980.0,0.0,5828.0,0.0
2018-01-03 18:45:00,1188.0,343.0,2320.0,0.0
2018-01-03 19:00:00,1368.0,0.0,1268.0,0.0
2018-01-03 19:15:00,1368.0,0.0,1368.0,0.0
2018-01-03 19:30:00,1368.0,0.0,1368.0,0.0
2018-01-03 19:45:00,1368.0,0.0,1368.0,0.0
2018-01-03 20:00:00,1476.0,0.0,1368.0,0.0
2018-01-03 20:15:00,1476.0,552.0,1904.0,0.0
2018-01-03 20:30:00,1144.0,976.0,2048.0,0.0
2018-01-03 20:45:00,1144.0,1010.0,1824.0,0.0
2018-01-03 21:00:00,1464.0,996.0,1836.0,0.0
2018-01-03 21:15:00,1136.0,1052.0,2160.0,0.0
2018-01-03 21:30:00,1136.0,1091.0,1852.0,0.0
2018-01-03 21:45:00,1136.0,1114.0,1868.0,0.0
2018-01-03 22:00:00,1060.0,1395.0,1696.0,0.0
2018-01-03 22:15:00,1060.0,1054.0,1432.0,0.0
2018-01-03 22:30:00,1060.0,1062.0,1348.0,0.0
2018-01-03 22:45:00,1060.0,1085.0,1348.0,0.0
2018-01-03 23:00:00,844.0,1167.0,1356.0,0.0
2018-01-03 23:15:00,668.0,1341.0,1160.0,0.0
2018-01-03 23:30:00,668.0,1472.0,1032.0,0.0
2018-01-03 23:45:00,668.0,1557.0,1068.0,0.0
2018-01-04 00:00:00,540.0,1026.0,1096.0,0.0
2018-01-04 00:15:00,540.0,978.0,828.0,0.0
2018-01-04 00:30:00,444.0,988.0,816.0,0.0
2018-01-04 00:45:00,444.0,1012.0,724.0,0.0
2018-01-04 01:00:00,440.0,1036.0,732.0,0.0
2018-01-04 01:15:00,440.0,1062.0,732.0,0.0
2018-01-04 01:30:00,440.0,1087.0,736.0,0.0
2018-01-04 01:45:00,440.0,1111.0,744.0,0.0
2018-01-04 02:00:00,432.0,0.0,756.0,0.0
2018-01-04 02:15:00,432.0,0.0,436.0,0.0
2018-01-04 02:30:00,432.0,0.0,436.0,0.0
2018-01-04 02:45:00,432.0,0.0,436.0,0.0
2018-01-04 03:00:00,432.0,0.0,436.0,0.0
2018-01-04 03:15:00,432.0,0.0,436.0,0.0
2018-01-04 03:30:00,432.0,0.0,436.0,0.0
2018-01-04 03:45:00,432.0,0.0,436.0,0.0
2018-01-04 04:00:00,428.0,0.0,436.0,0.0
2018-01-04 04:15:00,428.0,0.0,432.0,0.0
2018-01-04 04:30:00,428.0,0.0,432.0,0.0
2018-01-04 04:45:00,428.0,0.0,432.0,0.0
2018-01-04 05:00:00,428.0,0.0,432.0,0.0
2018-01-04 05:15:00,428.0,0.0,428.0,0.0
2018-01-04 05:30:00,428.0,0.0,428.0,0.0
2018-01-04 05:45:00,428.0,0.0,428.0,0.0
2018-01-04 06:00:00,428.0,139.0,856.0,0.0
2018-01-04 06:15:00,428.0,612.0,904.0,0.0
2018-01-04 06:30:00,428.0,625.0,1048.0,0.0
2018-01-04 06:45:00,428.0,791.0,1048.0,0.0
2018-01-04 07:00:00,688.0,194.0,660.0,0.0
2018-01-04 07:15:00,688.0,0.0,740.0,0.0
2018-01-04 07:30:00,560.0,0.0,688.0,0.0
2018-01-04 07:45:00,560.0,0.0,564.0,0.0
2018-01-04 08:00:00,608.0,0.0,564.0,0.0
2018-01-04 08:15:00,608.0,0.0,612.0,0.0
2018-01-04 08:30:00,608.0,824.0,1028.0,0.0
2018-01-04 08:45:00,608.0,1093.0,1244.0,0.0
2018-01-04 09:00:00,612.0,1184.0,1312.0,0.0
2018-01-04 09:15:00,612.0,1201.0,1340.0,0.0
2018-01-04 09:30:00,612.0,1167.0,1344.0,0.0
2018-01-04 09:45:00,612.0,1114.0,1336.0,0.0
2018-01-04 10:00:00,608.0,824.0,1204.0,0.0
2018-01-04 10:15:00,608.0,0.0,800.0,0.0
2018-01-04 10:30:00,608.0,0.0,612.0,0.0
2018-01-04 10:45:00,608.0,0.0,612.0,0.0
2018-01-04 11:00:00,604.0,2058.4930000000386,612.0,0.0
2018-01-04 11:15:00,604.0,1885.0,1160.0,0.0
2018-01-04 11:30:00,604.0,1972.0,960.0,0.0
2018-01-04 11:45:00,604.0,1506.0,964.0,0.0
2018-01-04 12:00:00,600.0,1277.0,880.0,0.0
2018-01-04 12:15:00,600.0,1019.0,832.0,0.0
2018-01-04 12:30:00,600.0,825.0,788.0,0.0
2018-01-04 12:45:00,600.0,811.0,752.0,0.0
2018-01-04 13:00:00,608.0,585.0,744.0,0.0
2018-01-04 13:15:00,608.0,1330.0,1140.0,0.0
2018-01-04 13:30:00,608.0,1372.0,1276.0,0.0
2018-01-04 13:45:00,784.0,1229.0,1288.0,0.0
2018-01-04 14:00:00,788.0,1132.0,1440.0,0.0
2018-01-04 14:15:00,612.0,1151.0,1436.0,0.0
2018-01-04 14:30:00,612.0,1054.0,1264.0,0.0
2018-01-04 14:45:00,612.0,434.0,880.0,0.0
2018-01-04 15:00:00,440.0,273.0,688.0,0.0
2018-01-04 15:15:00,440.0,271.0,488.0,0.0
2018-01-04 15:30:00,440.0,314.0,488.0,0.0
2018-01-04 15:45:00,440.0,334.0,496.0,0.0
2018-01-04 16:00:00,432.0,331.0,500.0,0.0
2018-01-04 16:15:00,432.0,351.0,500.0,0.0
2018-01-04 16:30:00,612.0,283.0,504.0,0.0
2018-01-04 16:45:00,612.0,259.0,668.0,0.0
2018-01-04 17:00:00,840.0,129.0,664.0,0.0
2018-01-04 17:15:00,840.0,128.0,872.0,0.0
2018-01-04 17:30:00,840.0,128.0,872.0,0.0
2018-01-04 17:45:00,840.0,127.0,872.0,0.0
2018-01-04 18:00:00,948.0,106.0,872.0,0.0
2018-01-04 18:15:00,1548.0,0.0,972.0,0.0
2018-01-04 18:30:00,1588.0,0.0,1552.0,0.0
2018-01-04 18:45:00,1828.0,0.0,1596.0,0.0
2018-01-04 19:00:00,2008.0,0.0,1836.0,0.0
2018-01-04 19:15:00,2008.0,0.0,2012.0,0.0
2018-01-04 19:30:00,1496.0,0.0,2012.0,0.0
2018-01-04 19:45:00,1368.0,616.0,1920.0,0.0
2018-01-04 20:00:00,1476.0,954.0,1924.0,0.0
2018-01-04 20:15:00,1476.0,986.0,2108.0,0.0
2018-01-04 20:30:00,1476.0,979.0,2112.0,0.0
2018-01-04 20:45:00,1476.0,991.0,2108.0,0.0
2018-01-04 21:00:00,1464.0,1042.0,2120.0,0.0
2018-01-04 21:15:00,1464.0,1081.0,2116.0,0.0
2018-01-04 21:30:00,1136.0,1100.0,2120.0,0.0
2018-01-04 21:45:00,1136.0,1100.0,1792.0,0.0
2018-01-04 22:00:00,1060.0,1312.0,1796.0,0.0
2018-01-04 22:15:00,1060.0,1370.0,1776.0,0.0
2018-01-04 22:30:00,1060.0,1370.0,1792.0,0.0
2018-01-04 22:45:00,1060.0,1389.0,1804.0,0.0
2018-01-04 23:00:00,844.0,1216.0,1604.0,0.0
2018-01-04 23:15:00,844.0,830.0,1100.0,0.0
2018-01-04 23:30:00,844.0,695.0,1016.0,0.0
2018-01-04 23:45:00,844.0,637.0,988.0,0.0
2018-01-05 00:00:00,632.0,347.0,980.0,0.0
2018-01-05 00:15:00,632.0,287.0,712.0,0.0
2018-01-05 00:30:00,632.0,323.0,700.0,0.0
2018-01-05 00:45:00,632.0,283.0,704.0,0.0
2018-01-05 01:00:00,440.0,319.0,696.0,0.0
2018-01-05 01:15:00,440.0,356.0,508.0,0.0
2018-01-05 01:30:00,440.0,375.0,516.0,0.0
2018-01-05 01:45:00,440.0,375.0,520.0,0.0
2018-01-05 02:00:00,432.0,0.0,524.0,0.0
2018-01-05 02:15:00,432.0,0.0,436.0,0.0
2018-01-05 02:30:00,432.0,0.0,436.0,0.0
2018-01-05 02:45:00,432.0,0.0,436.0,0.0
2018-01-05 03:00:00,432.0,0.0,864.0,0.0
2018-01-05 03:15:00,432.0,0.0,872.0,0.0
2018-01-05 03:30:00,432.0,0.0,880.0,0.0
2018-01-05 03:45:00,432.0,0.0,884.0,0.0
2018-01-05 04:00:00,428.0,0.0,560.0,0.0
2018-01-05 04:15:00,428.0,0.0,432.0,0.0
2018-01-05 04:30:00,428.0,0.0,432.0,0.0
2018-01-05 04:45:00,428.0,0.0,432.0,0.0
2018-01-05 05:00:00,428.0,0.0,432.0,0.0
2018-01-05 05:15:00,428.0,0.0,428.0,0.0
2018-01-05 05:30:00,428.0,0.0,428.0,0.0
2018-01-05 05:45:00,428.0,0.0,428.0,0.0
2018-01-05 06:00:00,488.0,0.0,428.0,0.0
2018-01-05 06:15:00,488.0,0.0,488.0,0.0
2018-01-05 06:30:00,488.0,0.0,488.0,0.0
2018-01-05 06:45:00,488.0,0.0,488.0,0.0
2018-01-05 07:00:00,688.0,0.0,488.0,0.0
2018-01-05 07:15:00,688.0,0.0,688.0,0.0
2018-01-05 07:30:00,688.0,0.0,688.0,0.0
2018-01-05 07:45:00,688.0,0.0,688.0,0.0
2018-01-05 08:00:00,776.0,0.0,688.0,0.0
2018-01-05 08:15:00,776.0,0.0,1208.0,0.0
2018-01-05 08:30:00,608.0,0.0,1216.0,0.0
2018-01-05 08:45:00,608.0,0.0,1056.0,0.0
2018-01-05 09:00:00,612.0,0.0,1060.0,0.0
2018-01-05 09:15:00,1212.0,0.0,864.0,0.0
2018-01-05 09:30:00,1252.0,0.0,1216.0,0.0
2018-01-05 09:45:00,1252.0,0.0,1260.0,0.0
2018-01-05 10:00:00,692.0,0.0,1260.0,0.0
2018-01-05 10:15:00,608.0,0.0,700.0,0.0
2018-01-05 10:30:00,608.0,0.0,612.0,0.0
2018-01-05 10:45:00,608.0,0.0,612.0,0.0
2018-01-05 11:00:00,604.0,830.0,612.0,0.0
2018-01-05 11:15:00,604.0,316.0,756.0,0.0
2018-01-05 11:30:00,1204.0,295.0,660.0,0.0
2018-01-05 11:45:00,648.0,296.0,1260.0,0.0
2018-01-05 12:00:00,600.0,229.0,704.0,0.0
2018-01-05 12:15:00,600.0,186.0,652.0,0.0
2018-01-05 12:30:00,600.0,119.0,640.0,0.0
2018-01-05 12:45:00,600.0,72.0,628.0,0.0
2018-01-05 13:00:00,608.0,49.0,620.0,0.0
2018-01-05 13:15:00,608.0,74.0,620.0,0.0
2018-01-05 13:30:00,608.0,0.0,624.0,0.0
2018-01-05 13:45:00,608.0,0.0,612.0,0.0
2018-01-05 14:00:00,788.0,922.0,1044.0,0.0
2018-01-05 14:15:00,788.0,972.0,1372.0,0.0
2018-01-05 14:30:00,788.0,897.0,1392.0,0.0
2018-01-05 14:45:00,788.0,847.0,1384.0,0.0
2018-01-05 15:00:00,780.0,299.0,1144.0,0.0
2018-01-05 15:15:00,1380.0,0.0,832.0,0.0
2018-01-05 15:30:00,1420.0,0.0,1384.0,0.0
2018-01-05 15:45:00,864.0,0.0,1424.0,0.0
2018-01-05 16:00:00,792.0,0.0,868.0,0.0
2018-01-05 16:15:00,792.0,0.0,800.0,0.0
2018-01-05 16:30:00,792.0,0.0,800.0,0.0
2018-01-05 16:45:00,792.0,0.0,800.0,0.0
2018-01-05 17:00:00,840.0,0.0,800.0,0.0
2018-01-05 17:15:00,840.0,0.0,848.0,0.0
2018-01-05 17:30:00,840.0,0.0,848.0,0.0
2018-01-05 17:45:00,840.0,0.0,848.0,0.0
2018-01-05 18:00:00,948.0,0.0,848.0,0.0
2018-01-05 18:15:00,948.0,0.0,952.0,0.0
2018-01-05 18:30:00,948.0,0.0,952.0,0.0
2018-01-05 18:45:00,948.0,0.0,952.0,0.0
2018-01-05 19:00:00,1072.0,0.0,952.0,0.0
2018-01-05 19:15:00,1072.0,146.0,1508.0,0.0
