datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 14:00:00,1012.0,14880.0,5824.0,0.0
2018-01-01 14:15:00,1012.0,13739.0,5368.0,0.0
2018-01-01 14:30:00,1012.0,12733.0,5072.0,0.0
2018-01-01 14:45:00,1012.0,11847.0,4812.0,0.0
2018-01-01 15:00:00,1016.0,11066.0,4584.0,0.0
2018-01-01 15:15:00,1016.0,9728.0,4164.0,0.0
2018-01-01 15:30:00,528.0,8677.0,3616.0,0.0
2018-01-01 15:45:00,528.0,8325.0,2884.0,0.0
2018-01-01 16:00:00,528.0,7738.0,2820.0,0.0
2018-01-01 16:15:00,528.0,7285.0,2688.0,0.0
2018-01-01 16:30:00,528.0,6980.0,2580.0,0.0
2018-01-01 16:45:00,528.0,6779.0,2512.0,0.0
2018-01-01 17:00:00,524.0,6775.0,2472.0,0.0
2018-01-01 17:15:00,524.0,8044.0,2908.0,0.0
2018-01-01 17:30:00,524.0,8164.0,3284.0,0.0
2018-01-01 17:45:00,524.0,8243.0,3332.0,0.0
2018-01-01 18:00:00,1128.0,8006.0,3208.0,0.0
2018-01-01 18:15:00,1128.0,7930.0,3472.0,0.0
2018-01-01 18:30:00,1128.0,8536.0,3452.0,0.0
2018-01-01 18:45:00,1128.0,9547.0,3636.0,0.0
2018-01-01 19:00:00,1292.0,10308.0,3940.0,0.0
2018-01-01 19:15:00,1292.0,11108.0,4332.0,0.0
2018-01-01 19:30:00,1292.0,12966.0,5000.0,0.0
2018-01-01 19:45:00,1292.0,13643.0,5572.0,0.0
2018-01-01 20:00:00,1436.0,14236.0,5796.0,0.0
2018-01-01 20:15:00,588.0,14593.0,6036.0,0.0
2018-01-01 20:30:00,588.0,14035.0,4988.0,0.0
2018-01-01 20:45:00,588.0,14233.0,4844.0,0.0
2018-01-01 21:00:00,552.0,14116.0,4932.0,0.0
2018-01-01 21:15:00,552.0,14331.0,4888.0,0.0
2018-01-01 21:30:00,552.0,15238.0,4984.0,0.0
2018-01-01 21:45:00,552.0,15853.0,5296.0,0.0
2018-01-01 22:00:00,552.0,17045.0,5524.0,0.0
2018-01-01 22:15:00,552.0,17982.0,5928.0,0.0
2018-01-01 22:30:00,552.0,19036.0,6256.0,0.0
2018-01-01 22:45:00,552.0,23018.0,7028.0,0.0
2018-01-01 23:00:00,548.0,24164.0,8336.0,0.0
2018-01-01 23:15:00,548.0,24878.0,8748.0,0.0
2018-01-01 23:30:00,548.0,25711.0,9020.0,0.0
2018-01-01 23:45:00,548.0,26304.0,9332.0,0.0
2018-01-02 00:00:00,536.0,24546.0,9164.0,0.0
2018-01-02 00:15:00,536.0,25379.0,8572.0,0.0
2018-01-02 00:30:00,536.0,26683.0,8864.0,0.0
2018-01-02 00:45:00,1000.0,26645.0,9316.0,0.0
2018-01-02 01:00:00,788.0,27746.0,9792.0,0.0
2018-01-02 01:15:00,788.0,32461.0,10384.0,0.0
2018-01-02 01:30:00,788.0,33050.0,11960.0,0.0
2018-01-02 01:45:00,528.0,34022.0,12176.0,0.0
2018-01-02 02:00:00,524.0,5918.0,12268.0,0.0
2018-01-02 02:15:00,524.0,10951.0,2924.0,0.0
2018-01-02 02:30:00,524.0,10381.0,4608.0,0.0
2018-01-02 02:45:00,524.0,11830.0,4428.0,0.0
2018-01-02 03:00:00,520.0,11844.0,4592.0,0.0
2018-01-02 03:15:00,520.0,12261.0,4496.0,0.0
2018-01-02 03:30:00,520.0,12845.0,4640.0,0.0
2018-01-02 03:45:00,520.0,14275.0,4836.0,0.0
2018-01-02 04:00:00,516.0,15646.0,5316.0,0.0
2018-01-02 04:15:00,516.0,16861.0,5772.0,0.0
2018-01-02 04:30:00,516.0,17967.0,6180.0,0.0
2018-01-02 04:45:00,516.0,19001.0,6556.0,0.0
2018-01-02 05:00:00,516.0,19974.0,6908.0,0.0
2018-01-02 05:15:00,516.0,20842.0,7240.0,0.0
2018-01-02 05:30:00,516.0,21647.0,7552.0,0.0
2018-01-02 05:45:00,516.0,22413.0,7844.0,0.0
2018-01-02 06:00:00,512.0,22988.0,8124.000000000001,0.0
2018-01-02 06:15:00,512.0,23723.0,8336.0,0.0
2018-01-02 06:30:00,512.0,24423.0,8536.0,0.0
2018-01-02 06:45:00,512.0,25112.0,8728.0,0.0
2018-01-02 07:00:00,512.0,25861.0,8908.0,0.0
2018-01-02 07:15:00,512.0,26722.0,9108.0,0.0
2018-01-02 07:30:00,512.0,27571.0,9304.0,0.0
2018-01-02 07:45:00,512.0,28419.0,9500.0,0.0
2018-01-02 08:00:00,516.0,29242.0,9688.0,0.0
2018-01-02 08:15:00,516.0,30094.0,9860.0,0.0
2018-01-02 08:30:00,516.0,31054.0,10012.0,0.0
2018-01-02 08:45:00,516.0,32022.0,10184.0,0.0
2018-01-02 09:00:00,528.0,31334.0,10356.0,0.0
2018-01-02 09:15:00,528.0,30565.0,10016.0,0.0
2018-01-02 09:30:00,528.0,29707.0,9632.0,0.0
2018-01-02 09:45:00,528.0,28809.0,9224.0,0.0
2018-01-02 10:00:00,524.0,27189.0,8808.0,0.0
2018-01-02 10:15:00,524.0,25205.0,8200.0,0.0
2018-01-02 10:30:00,524.0,23092.0,7540.0,0.0
2018-01-02 10:45:00,524.0,20770.0,6860.0,0.0
2018-01-02 11:00:00,516.0,20770.0,6140.0,0.0
2018-01-02 11:15:00,516.0,20770.0,18616.0,0.0
2018-01-02 11:30:00,1784.0,20770.0,17124.0,0.0
2018-01-02 11:45:00,976.0,20770.0,16292.000000000002,0.0
2018-01-02 12:00:00,992.0,20770.0,13124.0,0.0
2018-01-02 12:15:00,992.0,34025.0,11076.0,0.0
2018-01-02 12:30:00,992.0,27750.0,9296.0,0.0
2018-01-02 12:45:00,992.0,22108.0,7684.0,0.0
2018-01-02 13:00:00,1032.0,18554.0,6256.0,0.0
2018-01-02 13:15:00,1032.0,17004.0,5392.0,0.0
2018-01-02 13:30:00,1032.0,14790.0,5012.0,0.0
2018-01-02 13:45:00,1032.0,13196.0,4484.0,0.0
2018-01-02 14:00:00,1012.0,12539.0,4532.0,0.0
2018-01-02 14:15:00,1012.0,11066.0,4360.0,0.0
2018-01-02 14:30:00,1012.0,9504.0,3904.0,0.0
2018-01-02 14:45:00,1012.0,7551.0,3240.0,0.0
2018-01-02 15:00:00,1016.0,6446.0,2792.0,0.0
2018-01-02 15:15:00,1016.0,5723.0,2540.0,0.0
2018-01-02 15:30:00,1016.0,6125.0,2808.0,0.0
2018-01-02 15:45:00,1016.0,5519.0,2920.0,0.0
2018-01-02 16:00:00,1004.0,5023.0,2804.0,0.0
2018-01-02 16:15:00,1004.0,3789.0,2364.0,0.0
2018-01-02 16:30:00,1004.0,3458.0,1952.0,0.0
2018-01-02 16:45:00,1004.0,3261.0,1884.0,0.0
2018-01-02 17:00:00,1044.0,3176.0,1852.0,0.0
2018-01-02 17:15:00,1044.0,3161.0,1888.0,0.0
2018-01-02 17:30:00,1044.0,3160.0,1884.0,0.0
2018-01-02 17:45:00,1044.0,3205.0,1892.0,0.0
2018-01-02 18:00:00,1128.0,3353.0,1908.0,0.0
2018-01-02 18:15:00,1128.0,3455.0,2036.0,0.0
2018-01-02 18:30:00,1128.0,3972.0,2076.0,0.0
2018-01-02 18:45:00,1128.0,4833.0,2228.0,0.0
2018-01-02 19:00:00,1292.0,5531.0,2488.0,0.0
2018-01-02 19:15:00,1292.0,6404.0,2864.0,0.0
2018-01-02 19:30:00,1292.0,7218.0,3100.0,0.0
2018-01-02 19:45:00,1292.0,9019.0,3736.0,0.0
2018-01-02 20:00:00,1436.0,10022.0,4228.0,0.0
2018-01-02 20:15:00,1436.0,10330.0,4632.0,0.0
2018-01-02 20:30:00,1436.0,10663.0,4728.0,0.0
2018-01-02 20:45:00,1436.0,11008.0,4840.0,0.0
2018-01-02 21:00:00,1368.0,11122.0,4948.0,0.0
2018-01-02 21:15:00,1368.0,11780.0,4940.0,0.0
2018-01-02 21:30:00,1368.0,12482.0,5132.0,0.0
2018-01-02 21:45:00,1368.0,13184.0,5272.0,0.0
2018-01-02 22:00:00,1256.0,12482.0,5088.0,0.0
2018-01-02 22:15:00,1256.0,13456.0,5192.0,0.0
2018-01-02 22:30:00,1256.0,13393.0,5456.0,0.0
2018-01-02 22:45:00,1256.0,13288.0,5440.0,0.0
2018-01-02 23:00:00,1128.0,13639.0,5416.0,0.0
2018-01-02 23:15:00,1128.0,13656.0,5284.0,0.0
2018-01-02 23:30:00,1128.0,13120.0,4968.0,0.0
2018-01-02 23:45:00,1128.0,13422.0,4828.0,0.0
2018-01-03 00:00:00,1000.0,13581.0,4932.0,0.0
2018-01-03 00:15:00,536.0,13931.0,4864.0,0.0
2018-01-03 00:30:00,536.0,14309.0,4508.0,0.0
2018-01-03 00:45:00,536.0,14377.0,4620.0,0.0
2018-01-03 01:00:00,528.0,14487.0,4640.0,0.0
2018-01-03 01:15:00,528.0,14678.0,4664.0,0.0
2018-01-03 01:30:00,528.0,14882.0,4720.0,0.0
2018-01-03 01:45:00,528.0,15283.0,4776.0,0.0
2018-01-03 02:00:00,524.0,2668.0,5308.0,0.0
2018-01-03 02:15:00,524.0,8027.0,1704.0,0.0
2018-01-03 02:30:00,524.0,6727.0,3232.0,0.0
2018-01-03 02:45:00,524.0,7974.0,2872.0,0.0
2018-01-03 03:00:00,520.0,7617.0,2888.0,0.0
2018-01-03 03:15:00,520.0,7719.0,2680.0,0.0
2018-01-03 03:30:00,520.0,7974.0,2720.0,0.0
2018-01-03 03:45:00,520.0,8240.0,2804.0,0.0
2018-01-03 04:00:00,516.0,8490.0,2892.0,0.0
2018-01-03 04:15:00,516.0,8848.0,2976.0,0.0
2018-01-03 04:30:00,516.0,9169.0,3060.0,0.0
2018-01-03 04:45:00,516.0,9496.0,3132.0,0.0
2018-01-03 05:00:00,516.0,9685.0,3204.0,0.0
2018-01-03 05:15:00,516.0,9704.0,3228.0,0.0
2018-01-03 05:30:00,516.0,9708.0,3248.0,0.0
2018-01-03 05:45:00,516.0,9713.0,3264.0,0.0
2018-01-03 06:00:00,512.0,9970.0,3272.0,0.0
2018-01-03 06:15:00,512.0,10419.0,3352.0,0.0
2018-01-03 06:30:00,512.0,10883.0,3432.0,0.0
2018-01-03 06:45:00,512.0,11379.0,3516.0,0.0
2018-01-03 07:00:00,512.0,11351.0,3596.0,0.0
2018-01-03 07:15:00,512.0,11387.0,3536.0,0.0
2018-01-03 07:30:00,512.0,11392.0,3468.0,0.0
2018-01-03 07:45:00,512.0,11393.0,3396.0,0.0
2018-01-03 08:00:00,516.0,11909.0,3316.0,0.0
2018-01-03 08:15:00,516.0,12485.0,3372.0,0.0
2018-01-03 08:30:00,840.0,12892.0,3432.0,0.0
2018-01-03 08:45:00,840.0,13624.0,3776.0,0.0
2018-01-03 09:00:00,2240.0,12362.0,3860.0,0.0
2018-01-03 09:15:00,2700.0,11336.0,4900.0,0.0
2018-01-03 09:30:00,2700.0,10496.0,5116.0,0.0
2018-01-03 09:45:00,2700.0,9769.0,4912.0,0.0
2018-01-03 10:00:00,2724.0,8811.0,4732.0,0.0
2018-01-03 10:15:00,2724.0,7823.0,4540.0,0.0
2018-01-03 10:30:00,3196.0,6760.0,4324.0,0.0
2018-01-03 10:45:00,3228.0,5778.0,4568.0,0.0
2018-01-03 11:00:00,4952.0,19523.0,4392.0,0.0
2018-01-03 11:15:00,3788.0,18025.0,9276.0,0.0
2018-01-03 11:30:00,1228.0,17295.0,7796.0,0.0
2018-01-03 11:45:00,992.0,14607.0,5064.0,0.0
2018-01-03 12:00:00,992.0,11930.0,3968.0,0.0
2018-01-03 12:15:00,992.0,10128.0,3284.0,0.0
2018-01-03 12:30:00,992.0,8665.0,2928.0,0.0
2018-01-03 12:45:00,992.0,7482.0,2640.0,0.0
2018-01-03 13:00:00,1032.0,7139.0,2404.0,0.0
2018-01-03 13:15:00,1032.0,7339.0,2788.0,0.0
2018-01-03 13:30:00,1032.0,6080.0,2816.0,0.0
2018-01-03 13:45:00,1032.0,5220.0,2584.0,0.0
2018-01-03 14:00:00,1012.0,4765.0,2432.0,0.0
2018-01-03 14:15:00,1012.0,4379.0,2336.0,0.0
2018-01-03 14:30:00,1012.0,3738.0,2080.0,0.0
2018-01-03 14:45:00,524.0,3145.0,1712.0,0.0
2018-01-03 15:00:00,528.0,2621.0,1112.0,0.0
2018-01-03 15:15:00,528.0,2234.0,1024.0,0.0
2018-01-03 15:30:00,528.0,1853.0,960.0,0.0
2018-01-03 15:45:00,528.0,1536.0,900.0,0.0
2018-01-03 16:00:00,528.0,1259.0,848.0,0.0
2018-01-03 16:15:00,528.0,1051.0,804.0,0.0
2018-01-03 16:30:00,528.0,904.0,764.0,0.0
2018-01-03 16:45:00,528.0,815.0,740.0,0.0
2018-01-03 17:00:00,1044.0,663.0,720.0,0.0
2018-01-03 17:15:00,1044.0,693.0,1208.0,0.0
2018-01-03 17:30:00,1044.0,738.0,1212.0,0.0
2018-01-03 17:45:00,1044.0,800.0,1224.0,0.0
2018-01-03 18:00:00,1128.0,1072.0,1244.0,0.0
2018-01-03 18:15:00,2396.0,1149.0,1396.0,0.0
2018-01-03 18:30:00,1588.0,1840.0,2680.0,0.0
2018-01-03 18:45:00,1128.0,2730.0,2040.0,0.0
2018-01-03 19:00:00,1292.0,3181.0,1784.0,0.0
2018-01-03 19:15:00,1292.0,3501.0,2044.0,0.0
2018-01-03 19:30:00,1292.0,3788.0,2144.0,0.0
2018-01-03 19:45:00,1292.0,4566.0,2232.0,0.0
2018-01-03 20:00:00,588.0,5583.0,2456.0,0.0
2018-01-03 20:15:00,588.0,6136.0,2044.0,0.0
2018-01-03 20:30:00,588.0,6584.0,2184.0,0.0
2018-01-03 20:45:00,588.0,8181.0,2720.0,0.0
2018-01-03 21:00:00,552.0,8045.0,3140.0,0.0
2018-01-03 21:15:00,552.0,8028.0,3068.0,0.0
2018-01-03 21:30:00,1368.0,6618.0,2616.0,0.0
2018-01-03 21:45:00,1368.0,6517.0,3068.0,0.0
2018-01-03 22:00:00,1256.0,7093.0,3032.0,0.0
2018-01-03 22:15:00,1256.0,7741.0,3056.0,0.0
2018-01-03 22:30:00,1256.0,8449.0,3224.0,0.0
2018-01-03 22:45:00,1256.0,9311.0,3408.0,0.0
2018-01-03 23:00:00,1128.0,9466.0,3636.0,0.0
2018-01-03 23:15:00,1128.0,9708.0,3552.0,0.0
2018-01-03 23:30:00,1128.0,9889.0,3596.0,0.0
2018-01-03 23:45:00,1128.0,10071.0,3632.0,0.0
2018-01-04 00:00:00,1000.0,10240.0,3664.0,0.0
2018-01-04 00:15:00,1000.0,10265.0,3568.0,0.0
2018-01-04 00:30:00,1000.0,10259.0,3580.0,0.0
2018-01-04 00:45:00,1000.0,10252.0,3588.0,0.0
2018-01-04 01:00:00,788.0,10404.0,3596.0,0.0
2018-01-04 01:15:00,528.0,10628.0,3436.0,0.0
2018-01-04 01:30:00,528.0,10725.0,3240.0,0.0
2018-01-04 01:45:00,528.0,10806.0,3284.0,0.0
2018-01-04 02:00:00,524.0,0.0,3320.0,0.0
2018-01-04 02:15:00,524.0,4371.0,524.0,0.0
2018-01-04 02:30:00,524.0,3033.0,1660.0,0.0
2018-01-04 02:45:00,524.0,3519.0,1308.0,0.0
2018-01-04 03:00:00,520.0,3681.0,1432.0,0.0
2018-01-04 03:15:00,520.0,3986.0,1468.0,0.0
2018-01-04 03:30:00,520.0,4230.0,1544.0,0.0
2018-01-04 03:45:00,520.0,4522.0,1608.0,0.0
2018-01-04 04:00:00,516.0,4862.0,1676.0,0.0
2018-01-04 04:15:00,516.0,5134.0,1764.0,0.0
2018-01-04 04:30:00,516.0,5366.0,1848.0,0.0
2018-01-04 04:45:00,516.0,5590.0,1936.0,0.0
2018-01-04 05:00:00,516.0,6643.0,2440.0,0.0
2018-01-04 05:15:00,516.0,6824.0,2760.0,0.0
2018-01-04 05:30:00,516.0,6903.0,2804.0,0.0
2018-01-04 05:45:00,516.0,6110.0,2388.0,0.0
2018-01-04 06:00:00,512.0,6068.0,2168.0,0.0
2018-01-04 06:15:00,512.0,6033.0,2152.0,0.0
2018-01-04 06:30:00,512.0,6027.0,2152.0,0.0
2018-01-04 06:45:00,512.0,5992.0,2156.0,0.0
2018-01-04 07:00:00,512.0,6465.0,2152.0,0.0
2018-01-04 07:15:00,512.0,7166.0,2296.0,0.0
2018-01-04 07:30:00,684.0,7678.0,2440.0,0.0
2018-01-04 07:45:00,684.0,8486.0,2692.0,0.0
2018-01-04 08:00:00,840.0,9811.0,3256.0,0.0
2018-01-04 08:15:00,840.0,10022.0,3688.0,0.0
2018-01-04 08:30:00,840.0,10121.0,3696.0,0.0
2018-01-04 08:45:00,840.0,9636.0,3444.0,0.0
2018-01-04 09:00:00,972.0,9322.0,3084.0,0.0
2018-01-04 09:15:00,972.0,9548.0,3092.0,0.0
2018-01-04 09:30:00,972.0,9815.0,3112.0,0.0
2018-01-04 09:45:00,972.0,10089.0,3132.0,0.0
2018-01-04 10:00:00,996.0,9337.0,3156.0,0.0
2018-01-04 10:15:00,996.0,8491.0,2988.0,0.0
2018-01-04 10:30:00,996.0,7602.0,2784.0,0.0
2018-01-04 10:45:00,996.0,6688.0,2572.0,0.0
2018-01-04 11:00:00,992.0,22751.0,2368.0,0.0
2018-01-04 11:15:00,992.0,19440.0,5596.0,0.0
2018-01-04 11:30:00,992.0,17641.0,4908.0,0.0
2018-01-04 11:45:00,992.0,14623.0,4536.0,0.0
2018-01-04 12:00:00,520.0,12909.0,3916.0,0.0
2018-01-04 12:15:00,520.0,11219.0,3084.0,0.0
2018-01-04 12:30:00,520.0,10062.0,2720.0,0.0
2018-01-04 12:45:00,520.0,8915.0,2472.0,0.0
2018-01-04 13:00:00,552.0,8224.0,2224.0,0.0
2018-01-04 13:15:00,552.0,7079.0,2104.0,0.0
2018-01-04 13:30:00,552.0,5617.0,1888.0,0.0
2018-01-04 13:45:00,552.0,5002.0,1612.0,0.0
2018-01-04 14:00:00,3128.0,4048.0,1492.0,0.0
2018-01-04 14:15:00,2772.0,3506.0,3892.0,0.0
2018-01-04 14:30:00,2772.0,3082.0,3448.0,0.0
2018-01-04 14:45:00,2772.0,2711.0,3376.0,0.0
2018-01-04 15:00:00,2776.0,2331.0,3312.0,0.0
2018-01-04 15:15:00,2776.0,1946.0,3244.0,0.0
2018-01-04 15:30:00,2072.0,1825.0,3176.0,0.0
2018-01-04 15:45:00,1016.0,1913.0,2456.0,0.0
2018-01-04 16:00:00,1004.0,1870.0,1428.0,0.0
2018-01-04 16:15:00,528.0,1975.0,1412.0,0.0
2018-01-04 16:30:00,1004.0,1811.0,968.0,0.0
2018-01-04 16:45:00,1004.0,1720.0,1408.0,0.0
2018-01-04 17:00:00,1044.0,1754.0,1392.0,0.0
2018-01-04 17:15:00,1044.0,1787.0,1452.0,0.0
2018-01-04 17:30:00,1044.0,2502.0,1900.0,0.0
2018-01-04 17:45:00,1044.0,2715.0,2088.0,0.0
2018-01-04 18:00:00,1128.0,2727.0,2036.0,0.0
2018-01-04 18:15:00,1128.0,2590.0,1812.0,0.0
2018-01-04 18:30:00,1128.0,2818.0,1784.0,0.0
2018-01-04 18:45:00,1128.0,3182.0,1848.0,0.0
2018-01-04 19:00:00,1292.0,3400.0,1944.0,0.0
2018-01-04 19:15:00,1292.0,3476.0,2172.0,0.0
2018-01-04 19:30:00,1292.0,3704.0,2196.0,0.0
2018-01-04 19:45:00,1292.0,4174.0,2260.0,0.0
2018-01-04 20:00:00,588.0,5321.0,2388.0,0.0
2018-01-04 20:15:00,588.0,6076.0,1992.0,0.0
2018-01-04 20:30:00,588.0,6808.0,2204.0,0.0
2018-01-04 20:45:00,588.0,7727.0,2408.0,0.0
2018-01-04 21:00:00,552.0,7967.0,2660.0,0.0
2018-01-04 21:15:00,552.0,9501.0,3120.0,0.0
2018-01-04 21:30:00,1368.0,9624.0,3544.0,0.0
2018-01-04 21:45:00,1368.0,10083.0,4420.0,0.0
2018-01-04 22:00:00,1256.0,10392.0,4556.0,0.0
2018-01-04 22:15:00,1256.0,10672.0,4536.0,0.0
2018-01-04 22:30:00,1256.0,10834.0,4612.0,0.0
2018-01-04 22:45:00,1256.0,11054.0,4668.0,0.0
2018-01-04 23:00:00,1128.0,11375.0,4740.0,0.0
2018-01-04 23:15:00,1128.0,10796.0,4336.0,0.0
2018-01-04 23:30:00,1128.0,10842.0,4108.0,0.0
2018-01-04 23:45:00,1128.0,11148.0,4120.0,0.0
2018-01-05 00:00:00,1000.0,11497.0,4212.0,0.0
2018-01-05 00:15:00,1000.0,11863.0,4188.0,0.0
2018-01-05 00:30:00,1000.0,12218.0,4276.0,0.0
2018-01-05 00:45:00,1000.0,12574.0,4364.0,0.0
2018-01-05 01:00:00,788.0,12874.0,4452.0,0.0
2018-01-05 01:15:00,788.0,13061.0,4312.0,0.0
2018-01-05 01:30:00,788.0,13102.0,4384.0,0.0
2018-01-05 01:45:00,788.0,13228.0,4416.0,0.0
2018-01-05 02:00:00,524.0,929.0,4472.0,0.0
2018-01-05 02:15:00,524.0,6094.0,784.0,0.0
2018-01-05 02:30:00,524.0,3989.0,2236.0,0.0
2018-01-05 02:45:00,524.0,5448.0,1644.0,0.0
2018-01-05 03:00:00,520.0,5751.0,2056.0,0.0
2018-01-05 03:15:00,520.0,5999.0,2140.0,0.0
2018-01-05 03:30:00,520.0,6262.0,2208.0,0.0
2018-01-05 03:45:00,520.0,6483.0,2280.0,0.0
2018-01-05 04:00:00,516.0,6947.0,2344.0,0.0
2018-01-05 04:15:00,516.0,7441.0,2468.0,0.0
2018-01-05 04:30:00,516.0,7955.0,2596.0,0.0
2018-01-05 04:45:00,516.0,8460.0,2728.0,0.0
2018-01-05 05:00:00,516.0,8664.0,2856.0,0.0
2018-01-05 05:15:00,516.0,8735.0,2896.0,0.0
2018-01-05 05:30:00,516.0,8805.0,2932.0,0.0
2018-01-05 05:45:00,516.0,8846.0,2960.0,0.0
2018-01-05 06:00:00,512.0,8944.0,2988.0,0.0
2018-01-05 06:15:00,512.0,9172.0,3020.0,0.0
2018-01-05 06:30:00,1780.0,8924.0,3052.0,0.0
2018-01-05 06:45:00,2240.0,9959.0,4640.0,0.0
2018-01-05 07:00:00,2412.0,9864.0,5356.0,0.0
2018-01-05 07:15:00,2412.0,10036.0,5476.0,0.0
2018-01-05 07:30:00,1376.0,9794.0,5052.0,0.0
2018-01-05 07:45:00,684.0,10202.0,3788.0,0.0
2018-01-05 08:00:00,840.0,10811.0,3100.0,0.0
2018-01-05 08:15:00,840.0,11293.0,3296.0,0.0
2018-01-05 08:30:00,840.0,11831.0,3348.0,0.0
2018-01-05 08:45:00,840.0,12391.0,3400.0,0.0
2018-01-05 09:00:00,972.0,12137.0,3456.0,0.0
2018-01-05 09:15:00,972.0,11815.0,3468.0,0.0
2018-01-05 09:30:00,972.0,11439.0,3360.0,0.0
2018-01-05 09:45:00,972.0,11026.0,3244.0,0.0
2018-01-05 10:00:00,524.0,9990.0,3124.0,0.0
2018-01-05 10:15:00,524.0,8665.0,2440.0,0.0
2018-01-05 10:30:00,524.0,7352.0,2172.0,0.0
2018-01-05 10:45:00,524.0,6053.0,1904.0,0.0
2018-01-05 11:00:00,516.0,21144.0,1652.0,0.0
2018-01-05 11:15:00,516.0,17933.0,4408.0,0.0
2018-01-05 11:30:00,516.0,16134.0,3792.0,0.0
2018-01-05 11:45:00,516.0,13065.0,3444.0,0.0
2018-01-05 12:00:00,520.0,10984.0,2880.0,0.0
2018-01-05 12:15:00,520.0,9349.0,2484.0,0.0
2018-01-05 12:30:00,520.0,7956.0,2176.0,0.0
2018-01-05 12:45:00,520.0,6720.0,1916.0,0.0
2018-01-05 13:00:00,1032.0,5668.0,1688.0,0.0
2018-01-05 13:15:00,1032.0,5256.0,2004.0,0.0
2018-01-05 13:30:00,1032.0,4615.0,1936.0,0.0
2018-01-05 13:45:00,1032.0,4070.0,1832.0,0.0
2018-01-05 14:00:00,1012.0,3484.0,1736.0,0.0
2018-01-05 14:15:00,1012.0,3036.0,1624.0,0.0
2018-01-05 14:30:00,1012.0,2705.0,1548.0,0.0
2018-01-05 14:45:00,1012.0,2445.0,1492.0,0.0
