datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 03:15:00,424.0,1810.0,956.0,0.0
2018-01-03 03:30:00,424.0,1815.0,940.0,0.0
2018-01-03 03:45:00,424.0,1806.0,948.0,0.0
2018-01-03 04:00:00,416.0,1811.0,944.0,0.0
2018-01-03 04:15:00,416.0,1853.0,944.0,0.0
2018-01-03 04:30:00,416.0,1882.0,952.0,0.0
2018-01-03 04:45:00,416.0,1925.0,960.0,0.0
2018-01-03 05:00:00,412.0,1926.0,964.0,0.0
2018-01-03 05:15:00,412.0,1904.0,960.0,0.0
2018-01-03 05:30:00,412.0,1882.0,952.0,0.0
2018-01-03 05:45:00,412.0,1903.0,948.0,0.0
2018-01-03 06:00:00,408.0,1854.0,956.0,0.0
2018-01-03 06:15:00,428.0,1898.0,940.0,0.0
2018-01-03 06:30:00,1204.0,1886.0,960.0,0.0
2018-01-03 06:45:00,728.0,3247.0,2152.0,0.0
2018-01-03 07:00:00,480.0,3949.0,2032.0,0.0
2018-01-03 07:15:00,480.0,3683.0,1956.0,0.0
2018-01-03 07:30:00,480.0,3512.0,1860.0,0.0
2018-01-03 07:45:00,480.0,3462.0,1800.0,0.0
2018-01-03 08:00:00,544.0,3641.0,1776.0,0.0
2018-01-03 08:15:00,544.0,3653.0,1860.0,0.0
2018-01-03 08:30:00,500.0,3593.0,1752.0,0.0
2018-01-03 08:45:00,500.0,2533.0,1324.0,0.0
2018-01-03 09:00:00,544.0,5949.0,1064.0,0.0
2018-01-03 09:15:00,488.0,4512.0,1824.0,0.0
2018-01-03 09:30:00,428.0,4525.0,1448.0,0.0
2018-01-03 09:45:00,428.0,3942.0,1384.0,0.0
2018-01-03 10:00:00,432.0,3520.0,1252.0,0.0
2018-01-03 10:15:00,432.0,3196.0,1160.0,0.0
2018-01-03 10:30:00,432.0,2945.0,1088.0,0.0
2018-01-03 10:45:00,432.0,2510.0,1028.0,0.0
2018-01-03 11:00:00,428.0,2290.0,936.0,0.0
2018-01-03 11:15:00,428.0,3528.0,1308.0,0.0
2018-01-03 11:30:00,428.0,3275.0,1560.0,0.0
2018-01-03 11:45:00,428.0,2975.0,1516.0,0.0
2018-01-03 12:00:00,424.0,1856.0,1140.0,0.0
2018-01-03 12:15:00,424.0,1174.0,780.0,0.0
2018-01-03 12:30:00,424.0,1054.0,652.0,0.0
2018-01-03 12:45:00,424.0,1017.0,632.0,0.0
2018-01-03 13:00:00,428.0,980.0,620.0,0.0
2018-01-03 13:15:00,428.0,941.0,608.0,0.0
2018-01-03 13:30:00,428.0,881.0,604.0,0.0
2018-01-03 13:45:00,428.0,841.0,592.0,0.0
2018-01-03 14:00:00,432.0,801.0,588.0,0.0
2018-01-03 14:15:00,432.0,777.0,588.0,0.0
2018-01-03 14:30:00,432.0,730.0,580.0,0.0
2018-01-03 14:45:00,432.0,685.0,576.0,0.0
2018-01-03 15:00:00,436.0,618.0,568.0,0.0
2018-01-03 15:15:00,436.0,574.0,556.0,0.0
2018-01-03 15:30:00,436.0,513.0,548.0,0.0
2018-01-03 15:45:00,436.0,474.0,544.0,0.0
2018-01-03 16:00:00,436.0,438.0,540.0,0.0
2018-01-03 16:15:00,436.0,410.0,536.0,0.0
2018-01-03 16:30:00,1184.0,226.0,532.0,0.0
2018-01-03 16:45:00,1456.0,85.0,1240.0,0.0
2018-01-03 17:00:00,840.0,215.0,1480.0,0.0
2018-01-03 17:15:00,500.0,330.0,888.0,0.0
2018-01-03 17:30:00,500.0,427.0,580.0,0.0
2018-01-03 17:45:00,500.0,473.0,604.0,0.0
2018-01-03 18:00:00,552.0,666.0,616.0,0.0
2018-01-03 18:15:00,552.0,804.0,720.0,0.0
2018-01-03 18:30:00,628.0,895.0,748.0,0.0
2018-01-03 18:45:00,628.0,1172.0,848.0,0.0
2018-01-03 19:00:00,560.0,998.0,912.0,0.0
2018-01-03 19:15:00,560.0,1073.0,800.0,0.0
2018-01-03 19:30:00,1308.0,919.0,824.0,0.0
2018-01-03 19:45:00,1580.0,882.0,1544.0,0.0
2018-01-03 20:00:00,1032.0,1277.0,1812.0,0.0
2018-01-03 20:15:00,796.0,2451.0,1780.0,0.0
2018-01-03 20:30:00,796.0,2674.0,1848.0,0.0
2018-01-03 20:45:00,796.0,2959.0,1916.0,0.0
2018-01-03 21:00:00,768.0,2780.0,1976.0,0.0
2018-01-03 21:15:00,768.0,2837.0,1904.0,0.0
2018-01-03 21:30:00,768.0,2879.0,1920.0,0.0
2018-01-03 21:45:00,668.0,2780.0,1920.0,0.0
2018-01-03 22:00:00,636.0,2979.0,1796.0,0.0
2018-01-03 22:15:00,636.0,3037.0,1820.0,0.0
2018-01-03 22:30:00,636.0,3172.0,1840.0,0.0
2018-01-03 22:45:00,636.0,3292.0,1880.0,0.0
2018-01-03 23:00:00,532.0,3348.0,1916.0,0.0
2018-01-03 23:15:00,532.0,3320.0,1824.0,0.0
2018-01-03 23:30:00,532.0,3338.0,1820.0,0.0
2018-01-03 23:45:00,532.0,3325.0,1828.0,0.0
2018-01-04 00:00:00,504.0,1184.0,1760.0,0.0
2018-01-04 00:15:00,504.0,972.0,808.0,0.0
2018-01-04 00:30:00,504.0,715.0,752.0,0.0
2018-01-04 00:45:00,504.0,728.0,688.0,0.0
2018-01-04 01:00:00,468.0,772.0,692.0,0.0
2018-01-04 01:15:00,468.0,815.0,668.0,0.0
2018-01-04 01:30:00,508.0,795.0,680.0,0.0
2018-01-04 01:45:00,508.0,899.0,712.0,0.0
2018-01-04 02:00:00,1048.0,1388.0,740.0,0.0
2018-01-04 02:15:00,3024.0,1730.0,1832.0,0.0
2018-01-04 02:30:00,3008.0,1656.0,3900.0,0.0
2018-01-04 02:45:00,488.0,2605.0,3876.0,0.0
2018-01-04 03:00:00,444.0,2019.0,1552.0,0.0
2018-01-04 03:15:00,444.0,1059.0,964.0,0.0
2018-01-04 03:30:00,444.0,952.0,716.0,0.0
2018-01-04 03:45:00,424.0,970.0,688.0,0.0
2018-01-04 04:00:00,416.0,1129.0,668.0,0.0
2018-01-04 04:15:00,416.0,1064.0,708.0,0.0
2018-01-04 04:30:00,416.0,1076.0,696.0,0.0
2018-01-04 04:45:00,416.0,1103.0,704.0,0.0
2018-01-04 05:00:00,412.0,1100.0,716.0,0.0
2018-01-04 05:15:00,412.0,1103.0,716.0,0.0
2018-01-04 05:30:00,412.0,1121.0,716.0,0.0
2018-01-04 05:45:00,412.0,1124.0,720.0,0.0
2018-01-04 06:00:00,408.0,1231.0,720.0,0.0
2018-01-04 06:15:00,408.0,2345.0,1156.0,0.0
2018-01-04 06:30:00,428.0,2405.0,1460.0,0.0
2018-01-04 06:45:00,428.0,2493.0,1516.0,0.0
2018-01-04 07:00:00,456.0,2435.0,1536.0,0.0
2018-01-04 07:15:00,456.0,2577.0,1552.0,0.0
2018-01-04 07:30:00,456.0,2743.0,1588.0,0.0
2018-01-04 07:45:00,1204.0,2555.0,1616.0,0.0
2018-01-04 08:00:00,1480.0,1657.0,1996.0,0.0
2018-01-04 08:15:00,1520.0,1276.0,1892.0,0.0
2018-01-04 08:30:00,1564.0,1065.0,1836.0,0.0
2018-01-04 08:45:00,1564.0,1189.0,1820.0,0.0
2018-01-04 09:00:00,1624.0,6297.0,2260.0,0.0
2018-01-04 09:15:00,1564.0,6186.0,3468.0,0.0
2018-01-04 09:30:00,1564.0,6798.0,3372.0,0.0
2018-01-04 09:45:00,1508.0,6486.0,3496.0,0.0
2018-01-04 10:00:00,1516.0,4659.0,3352.0,0.0
2018-01-04 10:15:00,1516.0,3846.0,2928.0,0.0
2018-01-04 10:30:00,1516.0,2045.0,2320.0,0.0
2018-01-04 10:45:00,1516.0,1643.0,1940.0,0.0
2018-01-04 11:00:00,1512.0,1367.0,1852.0,0.0
2018-01-04 11:15:00,1512.0,1214.0,1792.0,0.0
2018-01-04 11:30:00,1448.0,1039.0,1756.0,0.0
2018-01-04 11:45:00,1448.0,943.0,1664.0,0.0
2018-01-04 12:00:00,1444.0,926.0,1640.0,0.0
2018-01-04 12:15:00,1444.0,2040.0,2064.0,0.0
2018-01-04 12:30:00,1444.0,2149.0,2280.0,0.0
2018-01-04 12:45:00,1444.0,1967.0,2304.0,0.0
2018-01-04 13:00:00,1448.0,1590.0,2212.0,0.0
2018-01-04 13:15:00,1448.0,742.0,1748.0,0.0
2018-01-04 13:30:00,1448.0,530.0,1588.0,0.0
2018-01-04 13:45:00,1448.0,466.0,1552.0,0.0
2018-01-04 14:00:00,1452.0,382.0,1536.0,0.0
2018-01-04 14:15:00,1452.0,313.0,1532.0,0.0
2018-01-04 14:30:00,1452.0,267.0,1520.0,0.0
2018-01-04 14:45:00,1452.0,243.0,1512.0,0.0
2018-01-04 15:00:00,708.0,418.0,1508.0,0.0
2018-01-04 15:15:00,436.0,506.0,796.0,0.0
2018-01-04 15:30:00,436.0,494.0,540.0,0.0
2018-01-04 15:45:00,436.0,483.0,540.0,0.0
2018-01-04 16:00:00,436.0,472.0,540.0,0.0
2018-01-04 16:15:00,436.0,467.0,540.0,0.0
2018-01-04 16:30:00,436.0,479.0,544.0,0.0
2018-01-04 16:45:00,436.0,474.0,544.0,0.0
2018-01-04 17:00:00,432.0,503.0,548.0,0.0
2018-01-04 17:15:00,432.0,511.0,548.0,0.0
2018-01-04 17:30:00,500.0,567.0,556.0,0.0
2018-01-04 17:45:00,500.0,1358.0,1056.0,0.0
2018-01-04 18:00:00,628.0,1909.0,1252.0,0.0
2018-01-04 18:15:00,628.0,2145.0,1544.0,0.0
2018-01-04 18:30:00,628.0,2204.0,1608.0,0.0
2018-01-04 18:45:00,628.0,2355.0,1632.0,0.0
2018-01-04 19:00:00,744.0,1406.0,1500.0,0.0
2018-01-04 19:15:00,744.0,784.0,1116.0,0.0
2018-01-04 19:30:00,744.0,750.0,956.0,0.0
2018-01-04 19:45:00,744.0,792.0,948.0,0.0
2018-01-04 20:00:00,796.0,894.0,964.0,0.0
2018-01-04 20:15:00,796.0,995.0,1032.0,0.0
2018-01-04 20:30:00,796.0,1110.0,1064.0,0.0
2018-01-04 20:45:00,796.0,1238.0,1096.0,0.0
2018-01-04 21:00:00,768.0,1320.0,1128.0,0.0
2018-01-04 21:15:00,768.0,1389.0,1132.0,0.0
2018-01-04 21:30:00,768.0,1486.0,1152.0,0.0
2018-01-04 21:45:00,768.0,1656.0,1180.0,0.0
2018-01-04 22:00:00,728.0,1678.0,1224.0,0.0
2018-01-04 22:15:00,728.0,2930.0,1616.0,0.0
2018-01-04 22:30:00,728.0,3160.0,1968.0,0.0
2018-01-04 22:45:00,728.0,3098.0,2036.0,0.0
2018-01-04 23:00:00,608.0,3167.0,2024.0,0.0
2018-01-04 23:15:00,608.0,2946.0,1844.0,0.0
2018-01-04 23:30:00,608.0,1971.0,1424.0,0.0
2018-01-04 23:45:00,608.0,1940.0,1160.0,0.0
2018-01-05 00:00:00,564.0,550.0,1148.0,0.0
2018-01-05 00:15:00,564.0,972.0,724.0,0.0
2018-01-05 00:30:00,444.0,829.0,836.0,0.0
2018-01-05 00:45:00,444.0,1007.0,680.0,0.0
2018-01-05 01:00:00,432.0,1126.0,728.0,0.0
2018-01-05 01:15:00,432.0,1207.0,744.0,0.0
2018-01-05 01:30:00,432.0,1273.0,764.0,0.0
2018-01-05 01:45:00,432.0,1323.0,788.0,0.0
2018-01-05 02:00:00,460.0,1987.0,804.0,0.0
2018-01-05 02:15:00,460.0,2084.0,1012.0,0.0
2018-01-05 02:30:00,460.0,2123.0,1044.0,0.0
2018-01-05 02:45:00,460.0,2148.0,1056.0,0.0
2018-01-05 03:00:00,424.0,2670.0,1480.0,0.0
2018-01-05 03:15:00,424.0,2673.0,1608.0,0.0
2018-01-05 03:30:00,424.0,2604.0,1616.0,0.0
2018-01-05 03:45:00,424.0,1795.0,1284.0,0.0
2018-01-05 04:00:00,416.0,1455.0,924.0,0.0
2018-01-05 04:15:00,416.0,1477.0,828.0,0.0
2018-01-05 04:30:00,416.0,1542.0,832.0,0.0
2018-01-05 04:45:00,416.0,1637.0,852.0,0.0
2018-01-05 05:00:00,412.0,1645.0,868.0,0.0
2018-01-05 05:15:00,412.0,1622.0,864.0,0.0
2018-01-05 05:30:00,412.0,1614.0,860.0,0.0
2018-01-05 05:45:00,412.0,1591.0,860.0,0.0
2018-01-05 06:00:00,408.0,1598.0,860.0,0.0
2018-01-05 06:15:00,408.0,1632.0,856.0,0.0
2018-01-05 06:30:00,408.0,1668.0,860.0,0.0
2018-01-05 06:45:00,408.0,1689.0,864.0,0.0
2018-01-05 07:00:00,408.0,1697.0,868.0,0.0
2018-01-05 07:15:00,408.0,1732.0,860.0,0.0
2018-01-05 07:30:00,432.0,1754.0,852.0,0.0
2018-01-05 07:45:00,432.0,1979.0,868.0,0.0
2018-01-05 08:00:00,500.0,1905.0,900.0,0.0
2018-01-05 08:15:00,500.0,2024.0,936.0,0.0
2018-01-05 08:30:00,500.0,2407.0,952.0,0.0
2018-01-05 08:45:00,500.0,4042.0,1432.0,0.0
2018-01-05 09:00:00,1352.0,9663.139000000294,1764.0,0.0
2018-01-05 09:15:00,876.0,8867.0,3820.0,0.0
2018-01-05 09:30:00,604.0,9663.139000000294,3096.0,0.0
2018-01-05 09:45:00,604.0,7890.0,2956.0,0.0
2018-01-05 10:00:00,496.0,6361.0,2576.0,0.0
2018-01-05 10:15:00,496.0,4575.0,2160.0,0.0
2018-01-05 10:30:00,496.0,3793.0,1756.0,0.0
2018-01-05 10:45:00,496.0,2068.0,1208.0,0.0
2018-01-05 11:00:00,492.0,1590.0,876.0,0.0
2018-01-05 11:15:00,492.0,1337.0,788.0,0.0
2018-01-05 11:30:00,428.0,1214.0,740.0,0.0
2018-01-05 11:45:00,428.0,1200.0,656.0,0.0
2018-01-05 12:00:00,424.0,1119.0,652.0,0.0
2018-01-05 12:15:00,424.0,2303.0,1056.0,0.0
2018-01-05 12:30:00,424.0,2348.0,1268.0,0.0
2018-01-05 12:45:00,424.0,2255.0,1280.0,0.0
2018-01-05 13:00:00,428.0,2137.0,1264.0,0.0
2018-01-05 13:15:00,428.0,1991.0,1236.0,0.0
2018-01-05 13:30:00,428.0,1961.0,1216.0,0.0
2018-01-05 13:45:00,428.0,1748.0,1208.0,0.0
2018-01-05 14:00:00,432.0,1604.0,1156.0,0.0
2018-01-05 14:15:00,432.0,753.0,716.0,0.0
2018-01-05 14:30:00,432.0,614.0,572.0,0.0
2018-01-05 14:45:00,432.0,589.0,544.0,0.0
2018-01-05 15:00:00,436.0,519.0,540.0,0.0
2018-01-05 15:15:00,436.0,512.0,532.0,0.0
2018-01-05 15:30:00,436.0,461.0,532.0,0.0
2018-01-05 15:45:00,436.0,433.0,524.0,0.0
2018-01-05 16:00:00,436.0,449.0,520.0,0.0
2018-01-05 16:15:00,436.0,440.0,524.0,0.0
2018-01-05 16:30:00,436.0,453.0,524.0,0.0
2018-01-05 16:45:00,436.0,464.0,528.0,0.0
2018-01-05 17:00:00,432.0,476.0,532.0,0.0
2018-01-05 17:15:00,432.0,515.0,532.0,0.0
