datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 12:00:00,456.0,13101.030000000683,1512.0,0.0
2018-01-01 12:15:00,456.0,13101.030000000683,6828.0,0.0
2018-01-01 12:30:00,456.0,13101.030000000683,5360.0,0.0
2018-01-01 12:45:00,456.0,12567.0,5100.0,0.0
2018-01-01 13:00:00,456.0,9106.0,3908.0,0.0
2018-01-01 13:15:00,456.0,7683.0,2944.0,0.0
2018-01-01 13:30:00,456.0,7028.0,2536.0,0.0
2018-01-01 13:45:00,456.0,6437.0,2340.0,0.0
2018-01-01 14:00:00,460.0,6004.0,2172.0,0.0
2018-01-01 14:15:00,460.0,5568.0,2048.0,0.0
2018-01-01 14:30:00,460.0,5148.0,1932.0,0.0
2018-01-01 14:45:00,460.0,4802.0,1824.0,0.0
2018-01-01 15:00:00,460.0,4502.0,1732.0,0.0
2018-01-01 15:15:00,460.0,4124.0,1648.0,0.0
2018-01-01 15:30:00,460.0,3801.0,1568.0,0.0
2018-01-01 15:45:00,460.0,3545.0,1496.0,0.0
2018-01-01 16:00:00,456.0,3267.0,1436.0,0.0
2018-01-01 16:15:00,456.0,3081.0,1372.0,0.0
2018-01-01 16:30:00,456.0,2927.0,1332.0,0.0
2018-01-01 16:45:00,456.0,3710.0,1740.0,0.0
2018-01-01 17:00:00,468.0,3706.0,1972.0,0.0
2018-01-01 17:15:00,468.0,3670.0,2000.0,0.0
2018-01-01 17:30:00,468.0,3414.0,1868.0,0.0
2018-01-01 17:45:00,468.0,2816.0,1464.0,0.0
2018-01-01 18:00:00,508.0,2934.0,1292.0,0.0
2018-01-01 18:15:00,508.0,3117.0,1368.0,0.0
2018-01-01 18:30:00,508.0,3395.0,1424.0,0.0
2018-01-01 18:45:00,508.0,3930.0,1508.0,0.0
2018-01-01 19:00:00,584.0,4191.0,1672.0,0.0
2018-01-01 19:15:00,584.0,4473.0,1816.0,0.0
2018-01-01 19:30:00,584.0,4712.0,1904.0,0.0
2018-01-01 19:45:00,1856.0,4467.0,1980.0,0.0
2018-01-01 20:00:00,820.0,4919.0,3184.0,0.0
2018-01-01 20:15:00,624.0,5112.0,2296.0,0.0
2018-01-01 20:30:00,624.0,5316.0,2168.0,0.0
2018-01-01 20:45:00,624.0,6487.0,2664.0,0.0
2018-01-01 21:00:00,632.0,6654.0,3036.0,0.0
2018-01-01 21:15:00,864.0,6545.0,3112.0,0.0
2018-01-01 21:30:00,864.0,6540.0,3328.0,0.0
2018-01-01 21:45:00,864.0,6280.0,3208.0,0.0
2018-01-01 22:00:00,836.0,6544.0,2836.0,0.0
2018-01-01 22:15:00,836.0,6688.0,2900.0,0.0
2018-01-01 22:30:00,836.0,6730.0,2956.0,0.0
2018-01-01 22:45:00,836.0,6798.0,2980.0,0.0
2018-01-01 23:00:00,732.0,6032.0,3012.0,0.0
2018-01-01 23:15:00,732.0,6043.0,2680.0,0.0
2018-01-01 23:30:00,732.0,6129.0,2692.0,0.0
2018-01-01 23:45:00,732.0,6238.0,2728.0,0.0
2018-01-02 00:00:00,520.0,6457.0,2768.0,0.0
2018-01-02 00:15:00,520.0,6647.0,2632.0,0.0
2018-01-02 00:30:00,520.0,6786.0,2700.0,0.0
2018-01-02 00:45:00,520.0,7071.0,2752.0,0.0
2018-01-02 01:00:00,436.0,7535.0,2856.0,0.0
2018-01-02 01:15:00,436.0,8269.0,2936.0,0.0
2018-01-02 01:30:00,436.0,11808.0,3608.0,0.0
2018-01-02 01:45:00,436.0,12531.0,4784.0,0.0
2018-01-02 02:00:00,388.0,12880.0,5040.0,0.0
2018-01-02 02:15:00,388.0,13101.030000000683,5124.0,0.0
2018-01-02 02:30:00,388.0,13101.030000000683,5228.0,0.0
2018-01-02 02:45:00,388.0,12296.0,5108.0,0.0
2018-01-02 03:00:00,348.0,0.0,4512.0,0.0
2018-01-02 03:15:00,348.0,3289.0,352.0,0.0
2018-01-02 03:30:00,308.0,2264.0,1456.0,0.0
2018-01-02 03:45:00,308.0,3301.0,1076.0,0.0
2018-01-02 04:00:00,300.0,3646.0,1424.0,0.0
2018-01-02 04:15:00,300.0,3929.0,1528.0,0.0
2018-01-02 04:30:00,300.0,4200.0,1624.0,0.0
2018-01-02 04:45:00,300.0,4447.0,1720.0,0.0
2018-01-02 05:00:00,324.0,5787.0,1804.0,0.0
2018-01-02 05:15:00,324.0,6078.0,2280.0,0.0
2018-01-02 05:30:00,324.0,6286.0,2380.0,0.0
2018-01-02 05:45:00,324.0,6458.0,2456.0,0.0
2018-01-02 06:00:00,296.0,5465.0,2520.0,0.0
2018-01-02 06:15:00,296.0,5567.0,2160.0,0.0
2018-01-02 06:30:00,296.0,5826.0,2184.0,0.0
2018-01-02 06:45:00,296.0,5886.0,2256.0,0.0
2018-01-02 07:00:00,296.0,6044.0,2268.0,0.0
2018-01-02 07:15:00,296.0,6307.0,2308.0,0.0
2018-01-02 07:30:00,348.0,6393.0,2376.0,0.0
2018-01-02 07:45:00,348.0,6556.0,2436.0,0.0
2018-01-02 08:00:00,496.0,6675.0,2464.0,0.0
2018-01-02 08:15:00,496.0,9600.0,3052.0,0.0
2018-01-02 08:30:00,496.0,10240.0,3948.0,0.0
2018-01-02 08:45:00,496.0,10704.0,4120.0,0.0
2018-01-02 09:00:00,576.0,9811.0,4220.0,0.0
2018-01-02 09:15:00,576.0,9051.0,3984.0,0.0
2018-01-02 09:30:00,576.0,7256.0,3464.0,0.0
2018-01-02 09:45:00,576.0,6329.0,2700.0,0.0
2018-01-02 10:00:00,588.0,5781.0,2400.0,0.0
2018-01-02 10:15:00,456.0,5360.0,2224.0,0.0
2018-01-02 10:30:00,456.0,4913.0,1952.0,0.0
2018-01-02 10:45:00,456.0,4527.0,1808.0,0.0
2018-01-02 11:00:00,452.0,4159.0,1684.0,0.0
2018-01-02 11:15:00,452.0,3855.0,1560.0,0.0
2018-01-02 11:30:00,452.0,3554.0,1464.0,0.0
2018-01-02 11:45:00,452.0,3305.0,1372.0,0.0
2018-01-02 12:00:00,456.0,13101.030000000683,1292.0,0.0
2018-01-02 12:15:00,456.0,13101.030000000683,5220.0,0.0
2018-01-02 12:30:00,456.0,12282.0,3720.0,0.0
2018-01-02 12:45:00,456.0,8887.0,3416.0,0.0
2018-01-02 13:00:00,456.0,7857.0,2572.0,0.0
2018-01-02 13:15:00,456.0,7034.0,2304.0,0.0
2018-01-02 13:30:00,456.0,6393.0,2108.0,0.0
2018-01-02 13:45:00,456.0,5884.0,1948.0,0.0
2018-01-02 14:00:00,460.0,5303.0,1828.0,0.0
2018-01-02 14:15:00,460.0,6100.0,2108.0,0.0
2018-01-02 14:30:00,460.0,5641.0,2304.0,0.0
2018-01-02 14:45:00,460.0,5068.0,2212.0,0.0
2018-01-02 15:00:00,460.0,4602.0,2088.0,0.0
2018-01-02 15:15:00,460.0,4167.0,1992.0,0.0
2018-01-02 15:30:00,460.0,3063.0,1600.0,0.0
2018-01-02 15:45:00,460.0,2309.0,1200.0,0.0
2018-01-02 16:00:00,456.0,2025.0,1024.0,0.0
2018-01-02 16:15:00,456.0,1863.0,956.0,0.0
2018-01-02 16:30:00,456.0,1784.0,928.0,0.0
2018-01-02 16:45:00,456.0,1723.0,912.0,0.0
2018-01-02 17:00:00,468.0,1679.0,904.0,0.0
2018-01-02 17:15:00,468.0,1580.0,912.0,0.0
2018-01-02 17:30:00,468.0,1558.0,892.0,0.0
2018-01-02 17:45:00,468.0,1565.0,888.0,0.0
2018-01-02 18:00:00,508.0,1588.0,892.0,0.0
2018-01-02 18:15:00,508.0,1639.0,940.0,0.0
2018-01-02 18:30:00,340.0,1820.0,960.0,0.0
2018-01-02 18:45:00,340.0,3421.0,1268.0,0.0
2018-01-02 19:00:00,368.0,3870.0,1728.0,0.0
2018-01-02 19:15:00,368.0,4194.0,1896.0,0.0
2018-01-02 19:30:00,368.0,4479.0,1984.0,0.0
2018-01-02 19:45:00,368.0,4754.0,2064.0,0.0
2018-01-02 20:00:00,380.0,4946.0,2136.0,0.0
2018-01-02 20:15:00,380.0,4474.0,1948.0,0.0
2018-01-02 20:30:00,380.0,4079.0,1628.0,0.0
2018-01-02 20:45:00,380.0,4130.0,1528.0,0.0
2018-01-02 21:00:00,392.0,4321.0,1548.0,0.0
2018-01-02 21:15:00,392.0,4579.0,1616.0,0.0
2018-01-02 21:30:00,392.0,4851.0,1688.0,0.0
2018-01-02 21:45:00,392.0,5265.0,1768.0,0.0
2018-01-02 22:00:00,636.0,6049.0,1880.0,0.0
2018-01-02 22:15:00,636.0,6102.0,2336.0,0.0
2018-01-02 22:30:00,636.0,6169.0,2348.0,0.0
2018-01-02 22:45:00,636.0,6094.0,2368.0,0.0
2018-01-02 23:00:00,732.0,5204.0,2340.0,0.0
2018-01-02 23:15:00,732.0,5226.0,2196.0,0.0
2018-01-02 23:30:00,732.0,5333.0,2204.0,0.0
2018-01-02 23:45:00,732.0,5468.0,2240.0,0.0
2018-01-03 00:00:00,652.0,5531.0,2284.0,0.0
2018-01-03 00:15:00,652.0,5609.0,2228.0,0.0
2018-01-03 00:30:00,652.0,5659.0,2252.0,0.0
2018-01-03 00:45:00,520.0,5863.0,2268.0,0.0
2018-01-03 01:00:00,436.0,5913.0,2192.0,0.0
2018-01-03 01:15:00,436.0,7234.0,2552.0,0.0
2018-01-03 01:30:00,356.0,7490.0,2936.0,0.0
2018-01-03 01:45:00,356.0,7508.0,2932.0,0.0
2018-01-03 02:00:00,332.0,7569.0,2944.0,0.0
2018-01-03 02:15:00,332.0,7605.0,2940.0,0.0
2018-01-03 02:30:00,332.0,6938.0,2656.0,0.0
2018-01-03 02:45:00,332.0,6594.0,2312.0,0.0
2018-01-03 03:00:00,308.0,0.0,2212.0,0.0
2018-01-03 03:15:00,308.0,1600.0,312.0,0.0
2018-01-03 03:30:00,308.0,1369.0,768.0,0.0
2018-01-03 03:45:00,308.0,1542.0,708.0,0.0
2018-01-03 04:00:00,300.0,1756.0,760.0,0.0
2018-01-03 04:15:00,300.0,2174.0,816.0,0.0
2018-01-03 04:30:00,300.0,2457.0,932.0,0.0
2018-01-03 04:45:00,300.0,2675.0,1008.0,0.0
2018-01-03 05:00:00,324.0,3623.0,1064.0,0.0
2018-01-03 05:15:00,324.0,3808.0,1344.0,0.0
2018-01-03 05:30:00,324.0,3892.0,1400.0,0.0
2018-01-03 05:45:00,324.0,3975.0,1432.0,0.0
2018-01-03 06:00:00,296.0,3356.0,1456.0,0.0
2018-01-03 06:15:00,296.0,3454.0,1252.0,0.0
2018-01-03 06:30:00,296.0,3657.0,1268.0,0.0
2018-01-03 06:45:00,296.0,3837.0,1304.0,0.0
2018-01-03 07:00:00,296.0,3904.0,1344.0,0.0
2018-01-03 07:15:00,296.0,3975.0,1340.0,0.0
2018-01-03 07:30:00,296.0,4019.0,1332.0,0.0
2018-01-03 07:45:00,348.0,4047.0,1320.0,0.0
2018-01-03 08:00:00,308.0,4309.0,1348.0,0.0
2018-01-03 08:15:00,308.0,4545.0,1352.0,0.0
2018-01-03 08:30:00,308.0,4773.0,1376.0,0.0
2018-01-03 08:45:00,308.0,5012.0,1400.0,0.0
2018-01-03 09:00:00,320.0,4889.0,1428.0,0.0
2018-01-03 09:15:00,320.0,4662.0,1384.0,0.0
2018-01-03 09:30:00,320.0,4373.0,1324.0,0.0
2018-01-03 09:45:00,320.0,4000.0,1248.0,0.0
2018-01-03 10:00:00,320.0,3579.0,1160.0,0.0
2018-01-03 10:15:00,320.0,3059.0,1064.0,0.0
2018-01-03 10:30:00,320.0,2609.0,956.0,0.0
2018-01-03 10:45:00,320.0,2311.0,856.0,0.0
2018-01-03 11:00:00,316.0,2089.0,796.0,0.0
2018-01-03 11:15:00,316.0,1845.0,744.0,0.0
2018-01-03 11:30:00,316.0,1617.0,692.0,0.0
2018-01-03 11:45:00,316.0,1302.0,640.0,0.0
2018-01-03 12:00:00,320.0,7779.0,576.0,0.0
2018-01-03 12:15:00,320.0,6123.0,1820.0,0.0
2018-01-03 12:30:00,456.0,6261.0,1496.0,0.0
2018-01-03 12:45:00,456.0,4896.0,1640.0,0.0
2018-01-03 13:00:00,456.0,3964.0,1380.0,0.0
2018-01-03 13:15:00,456.0,3295.0,1200.0,0.0
2018-01-03 13:30:00,456.0,2771.0,1072.0,0.0
2018-01-03 13:45:00,556.0,2588.0,972.0,0.0
2018-01-03 14:00:00,964.0,2382.0,1040.0,0.0
2018-01-03 14:15:00,964.0,2157.0,1400.0,0.0
2018-01-03 14:30:00,964.0,1955.0,1364.0,0.0
2018-01-03 14:45:00,964.0,1733.0,1324.0,0.0
2018-01-03 15:00:00,492.0,2195.0,1720.0,0.0
2018-01-03 15:15:00,1732.0,1865.0,1344.0,0.0
2018-01-03 15:30:00,1928.0,1577.0,2544.0,0.0
2018-01-03 15:45:00,1928.0,1271.0,2628.0,0.0
2018-01-03 16:00:00,1924.0,511.0,2200.0,0.0
2018-01-03 16:15:00,848.0,463.0,2040.0,0.0
2018-01-03 16:30:00,456.0,522.0,956.0,0.0
2018-01-03 16:45:00,456.0,441.0,580.0,0.0
2018-01-03 17:00:00,468.0,398.0,564.0,0.0
2018-01-03 17:15:00,468.0,396.0,568.0,0.0
2018-01-03 17:30:00,468.0,394.0,568.0,0.0
2018-01-03 17:45:00,468.0,408.0,568.0,0.0
2018-01-03 18:00:00,508.0,487.0,572.0,0.0
2018-01-03 18:15:00,508.0,722.0,632.0,0.0
2018-01-03 18:30:00,508.0,912.0,692.0,0.0
2018-01-03 18:45:00,508.0,1256.0,736.0,0.0
2018-01-03 19:00:00,584.0,1506.0,816.0,0.0
2018-01-03 19:15:00,584.0,1668.0,936.0,0.0
2018-01-03 19:30:00,584.0,1806.0,980.0,0.0
2018-01-03 19:45:00,788.0,2928.0,1448.0,0.0
2018-01-03 20:00:00,864.0,3261.0,1960.0,0.0
2018-01-03 20:15:00,864.0,3454.0,2152.0,0.0
2018-01-03 20:30:00,864.0,3555.0,2200.0,0.0
2018-01-03 20:45:00,864.0,3378.0,2100.0,0.0
2018-01-03 21:00:00,864.0,2656.0,1736.0,0.0
2018-01-03 21:15:00,864.0,2603.0,1552.0,0.0
2018-01-03 21:30:00,864.0,2660.0,1532.0,0.0
2018-01-03 21:45:00,864.0,2685.0,1544.0,0.0
2018-01-03 22:00:00,836.0,3625.0,1548.0,0.0
2018-01-03 22:15:00,836.0,3981.0,1756.0,0.0
2018-01-03 22:30:00,836.0,4256.0,1848.0,0.0
2018-01-03 22:45:00,836.0,4609.0,1920.0,0.0
2018-01-03 23:00:00,732.0,3927.0,2012.0,0.0
2018-01-03 23:15:00,732.0,4044.0,1740.0,0.0
2018-01-03 23:30:00,568.0,5458.0,2180.0,0.0
2018-01-03 23:45:00,568.0,5664.0,2368.0,0.0
2018-01-04 00:00:00,520.0,5744.0,2416.0,0.0
2018-01-04 00:15:00,520.0,5723.0,2388.0,0.0
2018-01-04 00:30:00,520.0,5701.0,2396.0,0.0
2018-01-04 00:45:00,520.0,5664.0,2400.0,0.0
2018-01-04 01:00:00,436.0,4697.0,1984.0,0.0
2018-01-04 01:15:00,436.0,4562.0,1636.0,0.0
2018-01-04 01:30:00,356.0,4645.0,1608.0,0.0
2018-01-04 01:45:00,356.0,4651.0,1560.0,0.0
2018-01-04 02:00:00,332.0,4656.0,1572.0,0.0
2018-01-04 02:15:00,332.0,4711.0,1552.0,0.0
2018-01-04 02:30:00,332.0,4751.0,1560.0,0.0
2018-01-04 02:45:00,332.0,4790.0,1568.0,0.0
2018-01-04 03:00:00,308.0,0.0,1576.0,0.0
2018-01-04 03:15:00,308.0,747.0,312.0,0.0
2018-01-04 03:30:00,308.0,671.0,504.0,0.0
2018-01-04 03:45:00,308.0,626.0,488.0,0.0
2018-01-04 04:00:00,300.0,878.0,472.0,0.0
2018-01-04 04:15:00,300.0,1064.0,528.0,0.0
2018-01-04 04:30:00,300.0,1213.0,584.0,0.0
2018-01-04 04:45:00,300.0,1342.0,628.0,0.0
2018-01-04 05:00:00,324.0,1701.0,668.0,0.0
2018-01-04 05:15:00,324.0,2015.0,796.0,0.0
2018-01-04 05:30:00,324.0,2271.0,880.0,0.0
2018-01-04 05:45:00,324.0,2396.0,948.0,0.0
2018-01-04 06:00:00,296.0,1869.0,980.0,0.0
2018-01-04 06:15:00,296.0,1829.0,800.0,0.0
2018-01-04 06:30:00,296.0,1848.0,796.0,0.0
2018-01-04 06:45:00,296.0,1881.0,804.0,0.0
2018-01-04 07:00:00,296.0,2015.0,816.0,0.0
2018-01-04 07:15:00,296.0,2265.0,860.0,0.0
2018-01-04 07:30:00,296.0,2529.0,908.0,0.0
2018-01-04 07:45:00,296.0,2808.0,960.0,0.0
2018-01-04 08:00:00,308.0,2972.0,1016.0,0.0
2018-01-04 08:15:00,308.0,3065.0,1044.0,0.0
2018-01-04 08:30:00,308.0,3160.0,1056.0,0.0
2018-01-04 08:45:00,308.0,3241.0,1064.0,0.0
2018-01-04 09:00:00,448.0,3272.0,1068.0,0.0
2018-01-04 09:15:00,448.0,3343.0,1196.0,0.0
2018-01-04 09:30:00,448.0,3344.0,1200.0,0.0
2018-01-04 09:45:00,448.0,3400.0,1188.0,0.0
2018-01-04 10:00:00,588.0,2931.0,1188.0,0.0
2018-01-04 10:15:00,588.0,2513.0,1216.0,0.0
2018-01-04 10:30:00,588.0,2277.0,1116.0,0.0
2018-01-04 10:45:00,588.0,2933.0,1484.0,0.0
2018-01-04 11:00:00,584.0,2735.0,1616.0,0.0
2018-01-04 11:15:00,584.0,2447.0,1576.0,0.0
2018-01-04 11:30:00,584.0,2277.0,1512.0,0.0
2018-01-04 11:45:00,584.0,2086.0,1476.0,0.0
2018-01-04 12:00:00,584.0,9043.0,1288.0,0.0
2018-01-04 12:15:00,584.0,6364.0,2380.0,0.0
2018-01-04 12:30:00,584.0,6487.0,1832.0,0.0
2018-01-04 12:45:00,584.0,5273.0,1840.0,0.0
2018-01-04 13:00:00,456.0,4388.0,1592.0,0.0
2018-01-04 13:15:00,456.0,3603.0,1288.0,0.0
2018-01-04 13:30:00,320.0,4494.0,1552.0,0.0
2018-01-04 13:45:00,320.0,4133.0,1596.0,0.0
2018-01-04 14:00:00,320.0,3709.0,1536.0,0.0
2018-01-04 14:15:00,460.0,3151.0,1464.0,0.0
2018-01-04 14:30:00,460.0,2754.0,1508.0,0.0
2018-01-04 14:45:00,320.0,2408.0,1300.0,0.0
2018-01-04 15:00:00,320.0,1873.0,804.0,0.0
2018-01-04 15:15:00,320.0,1596.0,704.0,0.0
2018-01-04 15:30:00,320.0,1426.0,656.0,0.0
2018-01-04 15:45:00,320.0,1300.0,628.0,0.0
2018-01-04 16:00:00,320.0,1180.0,612.0,0.0
2018-01-04 16:15:00,320.0,1113.0,588.0,0.0
2018-01-04 16:30:00,320.0,1047.0,576.0,0.0
2018-01-04 16:45:00,456.0,930.0,564.0,0.0
2018-01-04 17:00:00,468.0,903.0,672.0,0.0
2018-01-04 17:15:00,468.0,885.0,680.0,0.0
2018-01-04 17:30:00,468.0,901.0,680.0,0.0
2018-01-04 17:45:00,468.0,965.0,688.0,0.0
2018-01-04 18:00:00,508.0,1043.0,704.0,0.0
2018-01-04 18:15:00,508.0,1128.0,772.0,0.0
2018-01-04 18:30:00,340.0,1307.0,796.0,0.0
2018-01-04 18:45:00,340.0,1529.0,680.0,0.0
2018-01-04 19:00:00,368.0,1685.0,740.0,0.0
2018-01-04 19:15:00,368.0,1723.0,804.0,0.0
2018-01-04 19:30:00,1856.0,1607.0,820.0,0.0
2018-01-04 19:45:00,2256.0,1538.0,2276.0,0.0
2018-01-04 20:00:00,1156.0,1728.0,2660.0,0.0
2018-01-04 20:15:00,964.0,1960.0,1612.0,0.0
2018-01-04 20:30:00,1368.0,2324.0,1488.0,0.0
2018-01-04 20:45:00,1368.0,2580.0,1988.0,0.0
2018-01-04 21:00:00,1368.0,2760.0,2060.0,0.0
2018-01-04 21:15:00,1368.0,4063.0,2532.0,0.0
2018-01-04 21:30:00,1368.0,4429.0,2900.0,0.0
2018-01-04 21:45:00,964.0,4602.0,3000.0,0.0
2018-01-04 22:00:00,836.0,5517.0,2652.0,0.0
2018-01-04 22:15:00,836.0,5715.0,2788.0,0.0
2018-01-04 22:30:00,836.0,5825.0,2848.0,0.0
2018-01-04 22:45:00,836.0,5076.0,2532.0,0.0
2018-01-04 23:00:00,732.0,4199.0,2232.0,0.0
2018-01-04 23:15:00,832.0,4194.0,1896.0,0.0
2018-01-04 23:30:00,1236.0,4261.0,1996.0,0.0
2018-01-04 23:45:00,1236.0,4401.0,2416.0,0.0
2018-01-05 00:00:00,1156.0,4541.0,2456.0,0.0
2018-01-05 00:15:00,1156.0,4713.0,2412.0,0.0
2018-01-05 00:30:00,684.0,4945.0,2456.0,0.0
2018-01-05 00:45:00,652.0,5091.0,2048.0,0.0
2018-01-05 01:00:00,512.0,5252.0,2048.0,0.0
2018-01-05 01:15:00,356.0,5425.0,1952.0,0.0
2018-01-05 01:30:00,356.0,5481.0,1860.0,0.0
2018-01-05 01:45:00,356.0,5536.0,1884.0,0.0
2018-01-05 02:00:00,332.0,5576.0,1908.0,0.0
2018-01-05 02:15:00,332.0,5638.0,1904.0,0.0
2018-01-05 02:30:00,332.0,5685.0,1920.0,0.0
2018-01-05 02:45:00,332.0,5732.0,1940.0,0.0
2018-01-05 03:00:00,308.0,0.0,1956.0,0.0
2018-01-05 03:15:00,308.0,1279.0,312.0,0.0
2018-01-05 03:30:00,308.0,1082.0,672.0,0.0
2018-01-05 03:45:00,308.0,1197.0,620.0,0.0
2018-01-05 04:00:00,300.0,1412.0,652.0,0.0
2018-01-05 04:15:00,300.0,1606.0,704.0,0.0
2018-01-05 04:30:00,300.0,1787.0,756.0,0.0
2018-01-05 04:45:00,300.0,3303.0,1216.0,0.0
2018-01-05 05:00:00,324.0,4354.0,1640.0,0.0
2018-01-05 05:15:00,324.0,4534.0,1956.0,0.0
2018-01-05 05:30:00,324.0,4597.0,2016.0,0.0
2018-01-05 05:45:00,324.0,4215.0,1836.0,0.0
2018-01-05 06:00:00,296.0,3010.0,1508.0,0.0
2018-01-05 06:15:00,296.0,3004.0,1144.0,0.0
2018-01-05 06:30:00,296.0,3116.0,1132.0,0.0
2018-01-05 06:45:00,296.0,3231.0,1152.0,0.0
2018-01-05 07:00:00,296.0,3318.0,1176.0,0.0
2018-01-05 07:15:00,296.0,3465.0,1188.0,0.0
2018-01-05 07:30:00,296.0,3622.0,1192.0,0.0
2018-01-05 07:45:00,296.0,3942.0,1192.0,0.0
2018-01-05 08:00:00,404.0,4091.0,1236.0,0.0
2018-01-05 08:15:00,404.0,4192.0,1336.0,0.0
2018-01-05 08:30:00,404.0,4370.0,1336.0,0.0
2018-01-05 08:45:00,404.0,4592.0,1356.0,0.0
2018-01-05 09:00:00,448.0,4512.0,1376.0,0.0
2018-01-05 09:15:00,448.0,5680.0,1796.0,0.0
2018-01-05 09:30:00,448.0,5559.0,2020.0,0.0
2018-01-05 09:45:00,448.0,5267.0,1984.0,0.0
2018-01-05 10:00:00,588.0,4463.0,1908.0,0.0
2018-01-05 10:15:00,456.0,3858.0,1880.0,0.0
2018-01-05 10:30:00,456.0,3197.0,1624.0,0.0
2018-01-05 10:45:00,456.0,2090.0,1060.0,0.0
2018-01-05 11:00:00,452.0,1829.0,848.0,0.0
2018-01-05 11:15:00,452.0,1491.0,792.0,0.0
2018-01-05 11:30:00,452.0,1104.0,728.0,0.0
2018-01-05 11:45:00,452.0,755.0,656.0,0.0
2018-01-05 12:00:00,456.0,6823.0,592.0,0.0
2018-01-05 12:15:00,456.0,6842.0,2088.0,0.0
2018-01-05 12:30:00,456.0,7340.0,2080.0,0.0
2018-01-05 12:45:00,456.0,5914.0,2156.0,0.0
2018-01-05 13:00:00,456.0,4971.0,1904.0,0.0
2018-01-05 13:15:00,456.0,4167.0,1740.0,0.0
2018-01-05 13:30:00,456.0,3530.0,1612.0,0.0
2018-01-05 13:45:00,456.0,2967.0,1508.0,0.0
2018-01-05 14:00:00,460.0,2705.0,1416.0,0.0
2018-01-05 14:15:00,460.0,2077.0,980.0,0.0
2018-01-05 14:30:00,460.0,1728.0,824.0,0.0
2018-01-05 14:45:00,460.0,1517.0,764.0,0.0
2018-01-05 15:00:00,460.0,1353.0,728.0,0.0
2018-01-05 15:15:00,460.0,1157.0,700.0,0.0
2018-01-05 15:30:00,460.0,1032.0,672.0,0.0
2018-01-05 15:45:00,460.0,888.0,648.0,0.0
2018-01-05 16:00:00,456.0,812.0,624.0,0.0
2018-01-05 16:15:00,456.0,734.0,608.0,0.0
2018-01-05 16:30:00,456.0,761.0,600.0,0.0
2018-01-05 16:45:00,456.0,727.0,604.0,0.0
