datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-06 10:30:00,520.0,0.0,520.0,0.0
2018-03-06 10:45:00,520.0,0.0,520.0,0.0
2018-03-06 11:00:00,424.0,0.0,520.0,0.0
2018-03-06 11:15:00,512.0,0.0,428.0,0.0
2018-03-06 11:30:00,512.0,0.0,512.0,0.0
2018-03-06 11:45:00,596.0,0.0,512.0,0.0
2018-03-06 12:00:00,592.0,0.0,596.0,0.0
2018-03-06 12:15:00,508.0,0.0,592.0,0.0
2018-03-06 12:30:00,508.0,0.0,508.0,0.0
2018-03-06 12:45:00,508.0,0.0,508.0,0.0
2018-03-06 13:00:00,508.0,0.0,508.0,0.0
2018-03-06 13:15:00,732.0,0.0,512.0,0.0
2018-03-06 13:30:00,1176.0,0.0,736.0,0.0
2018-03-06 13:45:00,828.0,0.0,1180.0,0.0
2018-03-06 14:00:00,432.0,0.0,1284.0,0.0
2018-03-06 14:15:00,432.0,0.0,900.0,0.0
2018-03-06 14:30:00,432.0,0.0,812.0,0.0
2018-03-06 14:45:00,512.0,0.0,432.0,0.0
2018-03-06 15:00:00,508.0,0.0,512.0,0.0
2018-03-06 15:15:00,508.0,0.0,512.0,0.0
2018-03-06 15:30:00,508.0,0.0,528.0,16.0
2018-03-06 15:45:00,508.0,0.0,532.0,16.0
2018-03-06 16:00:00,596.0,0.0,540.0,24.0
2018-03-06 16:15:00,596.0,0.0,636.0,36.0
2018-03-06 16:30:00,596.0,0.0,640.0,40.0
2018-03-06 16:45:00,596.0,0.0,644.0,40.0
2018-03-06 17:00:00,628.0,0.0,648.0,44.0
2018-03-06 17:15:00,628.0,0.0,668.0,36.0
2018-03-06 17:30:00,628.0,0.0,660.0,32.0
2018-03-06 17:45:00,628.0,0.0,652.0,24.0
2018-03-06 18:00:00,692.0,0.0,636.0,8.0
2018-03-06 18:15:00,692.0,0.0,696.0,0.0
2018-03-06 18:30:00,692.0,0.0,1148.0,0.0
2018-03-06 18:45:00,692.0,0.0,1160.0,0.0
2018-03-06 19:00:00,776.0,0.0,1068.0,0.0
2018-03-06 19:15:00,776.0,0.0,780.0,0.0
2018-03-06 19:30:00,900.0,0.0,780.0,0.0
2018-03-06 19:45:00,776.0,0.0,904.0,0.0
2018-03-06 20:00:00,856.0,0.0,780.0,0.0
2018-03-06 20:15:00,1040.0,0.0,864.0,0.0
2018-03-06 20:30:00,1040.0,0.0,1048.0,0.0
2018-03-06 20:45:00,1340.0,0.0,1048.0,0.0
2018-03-06 21:00:00,1100.0,0.0,1348.0,0.0
2018-03-06 21:15:00,1100.0,0.0,1104.0,0.0
2018-03-06 21:30:00,1276.0,0.0,1104.0,0.0
2018-03-06 21:45:00,1276.0,0.0,1720.0,0.0
2018-03-06 22:00:00,1252.0,0.0,1736.0,0.0
2018-03-06 22:15:00,1252.0,0.0,1712.0,0.0
2018-03-06 22:30:00,1252.0,0.0,1356.0,0.0
2018-03-06 22:45:00,1252.0,0.0,1252.0,0.0
2018-03-06 23:00:00,796.0,0.0,1252.0,0.0
2018-03-06 23:15:00,796.0,0.0,796.0,0.0
2018-03-06 23:30:00,688.0,0.0,796.0,0.0
2018-03-06 23:45:00,688.0,0.0,692.0,0.0
2018-03-07 00:00:00,400.0,0.0,1132.0,0.0
2018-03-07 00:15:00,400.0,0.0,856.0,0.0
2018-03-07 00:30:00,400.0,0.0,864.0,0.0
2018-03-07 00:45:00,360.0,0.0,704.0,0.0
2018-03-07 01:00:00,352.0,0.0,368.0,0.0
2018-03-07 01:15:00,352.0,0.0,356.0,0.0
2018-03-07 01:30:00,352.0,0.0,356.0,0.0
2018-03-07 01:45:00,352.0,0.0,356.0,0.0
2018-03-07 02:00:00,348.0,0.0,356.0,0.0
2018-03-07 02:15:00,348.0,0.0,352.0,0.0
2018-03-07 02:30:00,348.0,0.0,352.0,0.0
2018-03-07 02:45:00,348.0,0.0,352.0,0.0
2018-03-07 03:00:00,348.0,0.0,352.0,0.0
2018-03-07 03:15:00,348.0,0.0,348.0,0.0
2018-03-07 03:30:00,348.0,0.0,348.0,0.0
2018-03-07 03:45:00,348.0,0.0,348.0,0.0
2018-03-07 04:00:00,340.0,0.0,348.0,0.0
2018-03-07 04:15:00,340.0,0.0,344.0,0.0
2018-03-07 04:30:00,340.0,0.0,344.0,0.0
2018-03-07 04:45:00,340.0,0.0,344.0,0.0
2018-03-07 05:00:00,332.0,0.0,344.0,0.0
2018-03-07 05:15:00,556.0,0.0,340.0,0.0
2018-03-07 05:30:00,1000.0,0.0,564.0,0.0
2018-03-07 05:45:00,1000.0,0.0,1012.0,0.0
2018-03-07 06:00:00,1028.0,0.0,1012.0,0.0
2018-03-07 06:15:00,1028.0,0.0,1032.0,0.0
2018-03-07 06:30:00,1044.0,0.0,1032.0,0.0
2018-03-07 06:45:00,1044.0,0.0,1052.0,0.0
2018-03-07 07:00:00,840.0,0.0,1052.0,0.0
2018-03-07 07:15:00,528.0,0.0,844.0,0.0
2018-03-07 07:30:00,468.0,0.0,532.0,0.0
2018-03-07 07:45:00,412.0,0.0,472.0,0.0
2018-03-07 08:00:00,552.0,0.0,412.0,0.0
2018-03-07 08:15:00,776.0,0.0,556.0,0.0
2018-03-07 08:30:00,952.0,0.0,776.0,0.0
2018-03-07 08:45:00,552.0,0.0,956.0,0.0
2018-03-07 09:00:00,556.0,0.0,556.0,0.0
2018-03-07 09:15:00,556.0,0.0,556.0,0.0
2018-03-07 09:30:00,556.0,0.0,996.0,0.0
2018-03-07 09:45:00,556.0,0.0,1004.0,0.0
2018-03-07 10:00:00,520.0,0.0,1004.0,0.0
2018-03-07 10:15:00,608.0,0.0,704.0,0.0
2018-03-07 10:30:00,608.0,0.0,608.0,0.0
2018-03-07 10:45:00,608.0,0.0,608.0,0.0
2018-03-07 11:00:00,596.0,0.0,608.0,0.0
2018-03-07 11:15:00,512.0,0.0,596.0,0.0
2018-03-07 11:30:00,512.0,0.0,512.0,0.0
2018-03-07 11:45:00,512.0,0.0,512.0,0.0
2018-03-07 12:00:00,508.0,0.0,512.0,0.0
2018-03-07 12:15:00,508.0,0.0,508.0,0.0
2018-03-07 12:30:00,508.0,0.0,508.0,0.0
2018-03-07 12:45:00,508.0,0.0,508.0,0.0
2018-03-07 13:00:00,508.0,0.0,508.0,0.0
2018-03-07 13:15:00,508.0,0.0,512.0,0.0
2018-03-07 13:30:00,508.0,0.0,512.0,0.0
2018-03-07 13:45:00,508.0,0.0,512.0,0.0
2018-03-07 14:00:00,512.0,0.0,512.0,0.0
2018-03-07 14:15:00,512.0,0.0,512.0,0.0
2018-03-07 14:30:00,512.0,0.0,512.0,0.0
2018-03-07 14:45:00,512.0,0.0,960.0,0.0
2018-03-07 15:00:00,588.0,0.0,972.0,0.0
2018-03-07 15:15:00,508.0,0.0,892.0,0.0
2018-03-07 15:30:00,508.0,0.0,512.0,0.0
2018-03-07 15:45:00,508.0,0.0,512.0,0.0
2018-03-07 16:00:00,512.0,0.0,512.0,0.0
2018-03-07 16:15:00,512.0,0.0,516.0,0.0
2018-03-07 16:30:00,512.0,0.0,516.0,0.0
2018-03-07 16:45:00,512.0,0.0,516.0,0.0
2018-03-07 17:00:00,540.0,0.0,516.0,0.0
2018-03-07 17:15:00,540.0,0.0,540.0,0.0
2018-03-07 17:30:00,540.0,0.0,540.0,0.0
2018-03-07 17:45:00,540.0,0.0,540.0,0.0
2018-03-07 18:00:00,488.0,0.0,540.0,0.0
2018-03-07 18:15:00,488.0,0.0,488.0,0.0
2018-03-07 18:30:00,588.0,0.0,488.0,0.0
2018-03-07 18:45:00,588.0,0.0,592.0,0.0
2018-03-07 19:00:00,648.0,0.0,592.0,0.0
2018-03-07 19:15:00,648.0,0.0,652.0,0.0
2018-03-07 19:30:00,776.0,0.0,652.0,0.0
2018-03-07 19:45:00,900.0,0.0,780.0,0.0
2018-03-07 20:00:00,1012.0,0.0,1352.0,0.0
2018-03-07 20:15:00,1012.0,0.0,1476.0,0.0
2018-03-07 20:30:00,1168.0,0.0,1272.0,0.0
2018-03-07 20:45:00,1168.0,0.0,1172.0,0.0
2018-03-07 21:00:00,1276.0,0.0,1172.0,0.0
2018-03-07 21:15:00,1276.0,0.0,1280.0,0.0
2018-03-07 21:30:00,1100.0,0.0,1280.0,0.0
2018-03-07 21:45:00,1100.0,0.0,1104.0,0.0
2018-03-07 22:00:00,904.0,0.0,1104.0,0.0
2018-03-07 22:15:00,904.0,0.0,908.0,0.0
2018-03-07 22:30:00,736.0,0.0,908.0,0.0
2018-03-07 22:45:00,736.0,0.0,736.0,0.0
2018-03-07 23:00:00,584.0,0.0,736.0,0.0
2018-03-07 23:15:00,584.0,0.0,588.0,0.0
2018-03-07 23:30:00,584.0,0.0,588.0,0.0
2018-03-07 23:45:00,584.0,0.0,588.0,0.0
2018-03-08 00:00:00,400.0,0.0,588.0,0.0
2018-03-08 00:15:00,400.0,0.0,408.0,0.0
2018-03-08 00:30:00,400.0,0.0,408.0,0.0
2018-03-08 00:45:00,400.0,0.0,408.0,0.0
2018-03-08 01:00:00,352.0,0.0,844.0,0.0
2018-03-08 01:15:00,352.0,0.0,804.0,0.0
2018-03-08 01:30:00,352.0,0.0,728.0,0.0
2018-03-08 01:45:00,352.0,0.0,356.0,0.0
2018-03-08 02:00:00,348.0,0.0,356.0,0.0
2018-03-08 02:15:00,348.0,0.0,352.0,0.0
2018-03-08 02:30:00,348.0,0.0,352.0,0.0
2018-03-08 02:45:00,348.0,0.0,352.0,0.0
2018-03-08 03:00:00,348.0,0.0,352.0,0.0
2018-03-08 03:15:00,348.0,0.0,348.0,0.0
2018-03-08 03:30:00,348.0,0.0,348.0,0.0
2018-03-08 03:45:00,348.0,0.0,348.0,0.0
2018-03-08 04:00:00,340.0,0.0,348.0,0.0
2018-03-08 04:15:00,340.0,0.0,344.0,0.0
2018-03-08 04:30:00,340.0,0.0,344.0,0.0
2018-03-08 04:45:00,340.0,0.0,344.0,0.0
2018-03-08 05:00:00,332.0,0.0,344.0,0.0
2018-03-08 05:15:00,332.0,0.0,340.0,0.0
2018-03-08 05:30:00,332.0,0.0,340.0,0.0
2018-03-08 05:45:00,332.0,0.0,340.0,0.0
2018-03-08 06:00:00,336.0,0.0,340.0,0.0
2018-03-08 06:15:00,336.0,0.0,340.0,0.0
2018-03-08 06:30:00,336.0,0.0,340.0,0.0
2018-03-08 06:45:00,336.0,0.0,340.0,0.0
2018-03-08 07:00:00,468.0,0.0,340.0,0.0
2018-03-08 07:15:00,692.0,0.0,472.0,0.0
2018-03-08 07:30:00,1196.0,0.0,696.0,0.0
2018-03-08 07:45:00,928.0,0.0,1200.0,0.0
2018-03-08 08:00:00,552.0,0.0,932.0,0.0
2018-03-08 08:15:00,552.0,0.0,556.0,0.0
2018-03-08 08:30:00,552.0,0.0,996.0,0.0
2018-03-08 08:45:00,552.0,0.0,1000.0,0.0
2018-03-08 09:00:00,556.0,0.0,1000.0,0.0
2018-03-08 09:15:00,556.0,0.0,832.0,0.0
2018-03-08 09:30:00,468.0,0.0,556.0,0.0
2018-03-08 09:45:00,468.0,0.0,472.0,0.0
2018-03-08 10:00:00,432.0,0.0,472.0,0.0
2018-03-08 10:15:00,344.0,0.0,432.0,0.0
2018-03-08 10:30:00,432.0,0.0,344.0,0.0
2018-03-08 10:45:00,432.0,0.0,432.0,0.0
2018-03-08 11:00:00,512.0,0.0,432.0,0.0
2018-03-08 11:15:00,736.0,0.0,512.0,0.0
2018-03-08 11:30:00,1180.0,0.0,736.0,0.0
2018-03-08 11:45:00,1180.0,0.0,1184.0,0.0
2018-03-08 12:00:00,948.0,0.0,1184.0,0.0
2018-03-08 12:15:00,592.0,0.0,948.0,0.0
2018-03-08 12:30:00,508.0,0.0,592.0,0.0
2018-03-08 12:45:00,508.0,0.0,508.0,0.0
2018-03-08 13:00:00,428.0,0.0,508.0,0.0
2018-03-08 13:15:00,428.0,0.0,872.0,0.0
2018-03-08 13:30:00,428.0,0.0,880.0,0.0
2018-03-08 13:45:00,428.0,0.0,880.0,0.0
2018-03-08 14:00:00,432.0,0.0,776.0,0.0
2018-03-08 14:15:00,432.0,0.0,432.0,0.0
2018-03-08 14:30:00,432.0,0.0,432.0,0.0
2018-03-08 14:45:00,432.0,0.0,432.0,0.0
2018-03-08 15:00:00,508.0,0.0,432.0,0.0
2018-03-08 15:15:00,508.0,0.0,512.0,0.0
2018-03-08 15:30:00,588.0,0.0,512.0,0.0
2018-03-08 15:45:00,588.0,0.0,592.0,0.0
2018-03-08 16:00:00,596.0,0.0,592.0,0.0
2018-03-08 16:15:00,596.0,0.0,600.0,0.0
2018-03-08 16:30:00,512.0,0.0,600.0,0.0
2018-03-08 16:45:00,596.0,0.0,516.0,0.0
2018-03-08 17:00:00,852.0,0.0,600.0,0.0
2018-03-08 17:15:00,1296.0,0.0,852.0,0.0
2018-03-08 17:30:00,1296.0,0.0,1296.0,0.0
2018-03-08 17:45:00,1296.0,0.0,1296.0,0.0
2018-03-08 18:00:00,1360.0,0.0,1296.0,0.0
2018-03-08 18:15:00,1360.0,0.0,1800.0,0.0
2018-03-08 18:30:00,1360.0,0.0,1812.0,0.0
2018-03-08 18:45:00,1108.0,0.0,1812.0,0.0
2018-03-08 19:00:00,900.0,0.0,1516.0,0.0
2018-03-08 19:15:00,900.0,0.0,904.0,0.0
2018-03-08 19:30:00,900.0,0.0,904.0,0.0
2018-03-08 19:45:00,1152.0,0.0,904.0,0.0
2018-03-08 20:00:00,1924.0,0.0,1156.0,0.0
2018-03-08 20:15:00,1672.0,0.0,1932.0,0.0
2018-03-08 20:30:00,1012.0,0.0,1680.0,0.0
2018-03-08 20:45:00,1012.0,0.0,1020.0,0.0
2018-03-08 21:00:00,1100.0,0.0,1020.0,0.0
2018-03-08 21:15:00,1100.0,0.0,1536.0,0.0
2018-03-08 21:30:00,1100.0,0.0,1540.0,0.0
2018-03-08 21:45:00,1352.0,0.0,1544.0,0.0
2018-03-08 22:00:00,1836.0,0.0,1800.0,0.0
2018-03-08 22:15:00,1584.0,0.0,2076.0,0.0
2018-03-08 22:30:00,1080.0,0.0,1584.0,0.0
2018-03-08 22:45:00,1304.0,0.0,1080.0,0.0
2018-03-08 23:00:00,1252.0,0.0,1304.0,0.0
2018-03-08 23:15:00,984.0,0.0,1256.0,0.0
2018-03-08 23:30:00,584.0,0.0,992.0,0.0
2018-03-08 23:45:00,584.0,0.0,588.0,0.0
2018-03-09 00:00:00,400.0,0.0,588.0,0.0
2018-03-09 00:15:00,400.0,0.0,408.0,0.0
2018-03-09 00:30:00,360.0,0.0,408.0,0.0
2018-03-09 00:45:00,360.0,0.0,368.0,0.0
2018-03-09 01:00:00,352.0,0.0,368.0,0.0
2018-03-09 01:15:00,352.0,0.0,356.0,0.0
2018-03-09 01:30:00,352.0,0.0,356.0,0.0
2018-03-09 01:45:00,352.0,0.0,356.0,0.0
2018-03-09 02:00:00,348.0,0.0,356.0,0.0
2018-03-09 02:15:00,348.0,0.0,352.0,0.0
2018-03-09 02:30:00,348.0,0.0,352.0,0.0
2018-03-09 02:45:00,348.0,0.0,352.0,0.0
2018-03-09 03:00:00,348.0,0.0,352.0,0.0
2018-03-09 03:15:00,348.0,0.0,348.0,0.0
2018-03-09 03:30:00,348.0,0.0,348.0,0.0
2018-03-09 03:45:00,348.0,0.0,348.0,0.0
2018-03-09 04:00:00,340.0,0.0,348.0,0.0
2018-03-09 04:15:00,340.0,0.0,344.0,0.0
2018-03-09 04:30:00,340.0,0.0,344.0,0.0
2018-03-09 04:45:00,340.0,0.0,344.0,0.0
2018-03-09 05:00:00,332.0,0.0,344.0,0.0
2018-03-09 05:15:00,332.0,0.0,340.0,0.0
2018-03-09 05:30:00,332.0,0.0,340.0,0.0
2018-03-09 05:45:00,332.0,0.0,340.0,0.0
2018-03-09 06:00:00,336.0,0.0,340.0,0.0
2018-03-09 06:15:00,336.0,0.0,340.0,0.0
2018-03-09 06:30:00,336.0,0.0,340.0,0.0
2018-03-09 06:45:00,336.0,0.0,340.0,0.0
2018-03-09 07:00:00,348.0,0.0,340.0,0.0
2018-03-09 07:15:00,348.0,0.0,792.0,0.0
2018-03-09 07:30:00,412.0,0.0,800.0,0.0
2018-03-09 07:45:00,412.0,0.0,820.0,0.0
2018-03-09 08:00:00,552.0,0.0,412.0,0.0
2018-03-09 08:15:00,804.0,0.0,556.0,0.0
2018-03-09 08:30:00,1056.0,0.0,808.0,0.0
2018-03-09 08:45:00,472.0,0.0,1060.0,0.0
2018-03-09 09:00:00,556.0,0.0,472.0,0.0
2018-03-09 09:15:00,556.0,0.0,556.0,0.0
2018-03-09 09:30:00,640.0,0.0,556.0,0.0
2018-03-09 09:45:00,864.0,0.0,644.0,0.0
2018-03-09 10:00:00,1276.0,0.0,864.0,0.0
2018-03-09 10:15:00,1276.0,0.0,1276.0,0.0
2018-03-09 10:30:00,1276.0,0.0,1276.0,0.0
2018-03-09 10:45:00,1276.0,0.0,1276.0,0.0
2018-03-09 11:00:00,1264.0,0.0,1276.0,0.0
2018-03-09 11:15:00,1264.0,0.0,1268.0,0.0
2018-03-09 11:30:00,1264.0,0.0,1268.0,0.0
2018-03-09 11:45:00,1180.0,0.0,1268.0,0.0
2018-03-09 12:00:00,1176.0,0.0,1624.0,0.0
2018-03-09 12:15:00,1176.0,0.0,1632.0,0.0
2018-03-09 12:30:00,776.0,0.0,1632.0,0.0
2018-03-09 12:45:00,508.0,0.0,1080.0,0.0
2018-03-09 13:00:00,508.0,0.0,508.0,0.0
2018-03-09 13:15:00,588.0,0.0,512.0,0.0
2018-03-09 13:30:00,588.0,0.0,592.0,0.0
2018-03-09 13:45:00,588.0,0.0,592.0,0.0
2018-03-09 14:00:00,588.0,0.0,592.0,0.0
2018-03-09 14:15:00,588.0,0.0,592.0,0.0
2018-03-09 14:30:00,588.0,0.0,592.0,0.0
2018-03-09 14:45:00,588.0,0.0,592.0,0.0
2018-03-09 15:00:00,588.0,0.0,592.0,0.0
2018-03-09 15:15:00,588.0,0.0,592.0,0.0
2018-03-09 15:30:00,588.0,0.0,592.0,0.0
2018-03-09 15:45:00,588.0,0.0,592.0,0.0
2018-03-09 16:00:00,512.0,0.0,624.0,28.0
2018-03-09 16:15:00,512.0,0.0,536.0,16.0
2018-03-09 16:30:00,512.0,0.0,532.0,12.0
2018-03-09 16:45:00,596.0,0.0,520.0,4.0
2018-03-09 17:00:00,852.0,0.0,1048.0,4.0
2018-03-09 17:15:00,1028.0,0.0,1328.0,24.0
2018-03-09 17:30:00,716.0,0.0,1528.0,40.0
2018-03-09 17:45:00,716.0,0.0,1160.0,55.99999999999999
2018-03-09 18:00:00,896.0,0.0,776.0,64.0
2018-03-09 18:15:00,896.0,0.0,956.0,60.0
2018-03-09 18:30:00,796.0,0.0,924.0,24.0
2018-03-09 18:45:00,796.0,0.0,796.0,0.0
2018-03-09 19:00:00,900.0,0.0,796.0,0.0
2018-03-09 19:15:00,1280.0,0.0,904.0,0.0
2018-03-09 19:30:00,1784.0,0.0,1284.0,0.0
2018-03-09 19:45:00,1532.0,0.0,1788.0,0.0
2018-03-09 20:00:00,1168.0,0.0,1536.0,0.0
2018-03-09 20:15:00,1168.0,0.0,1172.0,0.0
2018-03-09 20:30:00,1168.0,0.0,1172.0,0.0
2018-03-09 20:45:00,1168.0,0.0,1620.0,0.0
2018-03-09 21:00:00,1276.0,0.0,1660.0,32.0
2018-03-09 21:15:00,1276.0,0.0,1804.0,64.0
2018-03-09 21:30:00,1276.0,0.0,1440.0,52.00000000000001
2018-03-09 21:45:00,1276.0,0.0,1336.0,55.99999999999999
2018-03-09 22:00:00,1252.0,0.0,1336.0,55.99999999999999
2018-03-09 22:15:00,1252.0,0.0,1300.0,52.00000000000001
2018-03-09 22:30:00,1252.0,0.0,1308.0,60.0
2018-03-09 22:45:00,1252.0,0.0,1312.0,60.0
2018-03-09 23:00:00,796.0,0.0,1312.0,60.0
2018-03-09 23:15:00,796.0,0.0,840.0,40.0
2018-03-09 23:30:00,584.0,0.0,832.0,36.0
2018-03-09 23:45:00,768.0,0.0,608.0,20.0
2018-03-10 00:00:00,632.0,0.0,1232.0,16.0
2018-03-10 00:15:00,620.0,0.0,1088.0,4.0
2018-03-10 00:30:00,448.0,0.0,1080.0,8.0
2018-03-10 00:45:00,400.0,0.0,844.0,0.0
2018-03-10 01:00:00,372.0,0.0,408.0,0.0
2018-03-10 01:15:00,372.0,0.0,372.0,0.0
2018-03-10 01:30:00,372.0,0.0,372.0,0.0
2018-03-10 01:45:00,372.0,0.0,372.0,0.0
2018-03-10 02:00:00,348.0,0.0,372.0,0.0
2018-03-10 02:15:00,348.0,0.0,352.0,0.0
2018-03-10 02:30:00,348.0,0.0,352.0,0.0
2018-03-10 02:45:00,348.0,0.0,352.0,0.0
2018-03-10 03:00:00,348.0,0.0,352.0,0.0
2018-03-10 03:15:00,348.0,0.0,348.0,0.0
2018-03-10 03:30:00,348.0,0.0,348.0,0.0
2018-03-10 03:45:00,348.0,0.0,348.0,0.0
2018-03-10 04:00:00,340.0,0.0,348.0,0.0
2018-03-10 04:15:00,340.0,0.0,344.0,0.0
2018-03-10 04:30:00,340.0,0.0,344.0,0.0
2018-03-10 04:45:00,340.0,0.0,784.0,0.0
2018-03-10 05:00:00,332.0,0.0,796.0,0.0
2018-03-10 05:15:00,332.0,0.0,792.0,0.0
2018-03-10 05:30:00,332.0,0.0,508.0,0.0
2018-03-10 05:45:00,332.0,0.0,340.0,0.0
2018-03-10 06:00:00,336.0,0.0,340.0,0.0
2018-03-10 06:15:00,336.0,0.0,340.0,0.0
2018-03-10 06:30:00,336.0,0.0,340.0,0.0
2018-03-10 06:45:00,336.0,0.0,340.0,0.0
2018-03-10 07:00:00,348.0,0.0,340.0,0.0
2018-03-10 07:15:00,348.0,0.0,352.0,0.0
2018-03-10 07:30:00,348.0,0.0,352.0,0.0
2018-03-10 07:45:00,348.0,0.0,352.0,0.0
2018-03-10 08:00:00,636.0,0.0,352.0,0.0
2018-03-10 08:15:00,636.0,0.0,636.0,0.0
2018-03-10 08:30:00,636.0,0.0,636.0,0.0
2018-03-10 08:45:00,636.0,0.0,636.0,0.0
2018-03-10 09:00:00,640.0,0.0,636.0,0.0
2018-03-10 09:15:00,640.0,0.0,644.0,0.0
2018-03-10 09:30:00,892.0,0.0,644.0,0.0
2018-03-10 09:45:00,1396.0,0.0,896.0,0.0
2018-03-10 10:00:00,1200.0,0.0,1844.0,0.0
2018-03-10 10:15:00,696.0,0.0,1656.0,0.0
2018-03-10 10:30:00,696.0,0.0,1156.0,0.0
2018-03-10 10:45:00,608.0,0.0,692.0,0.0
2018-03-10 11:00:00,596.0,0.0,608.0,0.0
2018-03-10 11:15:00,596.0,0.0,596.0,0.0
2018-03-10 11:30:00,596.0,0.0,596.0,0.0
2018-03-10 11:45:00,596.0,0.0,596.0,0.0
2018-03-10 12:00:00,592.0,0.0,596.0,0.0
2018-03-10 12:15:00,592.0,0.0,732.0,140.0
2018-03-10 12:30:00,592.0,0.0,1112.0,80.0
2018-03-10 12:45:00,592.0,0.0,1188.0,136.0
2018-03-10 13:00:00,508.0,0.0,1208.0,156.0
2018-03-10 13:15:00,508.0,0.0,988.0,164.0
2018-03-10 13:30:00,508.0,0.0,680.0,168.0
2018-03-10 13:45:00,508.0,0.0,688.0,176.00000000000003
2018-03-10 14:00:00,432.0,0.0,700.0,188.0
2018-03-10 14:15:00,348.0,0.0,624.0,188.0
2018-03-10 14:30:00,348.0,0.0,540.0,188.0
2018-03-10 14:45:00,432.0,0.0,544.0,192.0
2018-03-10 15:00:00,588.0,0.0,652.0,220.0
2018-03-10 15:15:00,588.0,0.0,844.0,252.0
2018-03-10 15:30:00,852.0,0.0,868.0,272.0
2018-03-10 15:45:00,852.0,0.0,1160.0,300.0
2018-03-10 16:00:00,768.0,0.0,1176.0,320.0
2018-03-10 16:15:00,596.0,0.0,1540.0,320.0
2018-03-10 16:30:00,596.0,0.0,1376.0,320.0
2018-03-10 16:45:00,596.0,0.0,1380.0,316.0
2018-03-10 17:00:00,716.0,0.0,1376.0,312.0
2018-03-10 17:15:00,804.0,0.0,1300.0,324.0
2018-03-10 17:30:00,804.0,0.0,1144.0,340.0
2018-03-10 17:45:00,1028.0,0.0,1148.0,344.0
2018-03-10 18:00:00,1296.0,0.0,1388.0,360.0
2018-03-10 18:15:00,896.0,0.0,1668.0,364.0
2018-03-10 18:30:00,896.0,0.0,1228.0,332.0
2018-03-10 18:45:00,896.0,0.0,1200.0,304.0
2018-03-10 19:00:00,1028.0,0.0,1180.0,284.00000000000006
2018-03-10 19:15:00,1028.0,0.0,1304.0,272.0
2018-03-10 19:30:00,1280.0,0.0,1740.0,260.0
2018-03-10 19:45:00,1784.0,0.0,2000.0,256.0
2018-03-10 20:00:00,1924.0,0.0,2508.0,256.0
2018-03-10 20:15:00,1724.0,0.0,2604.0,248.0
2018-03-10 20:30:00,1168.0,0.0,1956.0,232.0
2018-03-10 20:45:00,1168.0,0.0,1368.0,196.0
2018-03-10 21:00:00,1276.0,0.0,1360.0,184.0
2018-03-10 21:15:00,1276.0,0.0,1456.0,176.00000000000003
2018-03-10 21:30:00,1276.0,0.0,1424.0,144.00000000000003
2018-03-10 21:45:00,1276.0,0.0,1376.0,96.0
2018-03-10 22:00:00,1252.0,0.0,1344.0,64.0
2018-03-10 22:15:00,1252.0,0.0,1304.0,52.00000000000001
2018-03-10 22:30:00,1080.0,0.0,1736.0,40.0
2018-03-10 22:45:00,904.0,0.0,1564.0,28.0
2018-03-10 23:00:00,768.0,0.0,1392.0,16.0
2018-03-10 23:15:00,768.0,0.0,856.0,0.0
2018-03-10 23:30:00,756.0,0.0,776.0,0.0
2018-03-10 23:45:00,584.0,0.0,760.0,0.0
2018-03-11 00:00:00,400.0,0.0,588.0,0.0
2018-03-11 00:15:00,400.0,0.0,408.0,0.0
2018-03-11 00:30:00,400.0,0.0,408.0,0.0
2018-03-11 00:45:00,400.0,0.0,408.0,0.0
2018-03-11 01:00:00,356.0,0.0,408.0,0.0
2018-03-11 01:15:00,356.0,0.0,356.0,0.0
2018-03-11 01:30:00,356.0,0.0,356.0,0.0
2018-03-11 01:45:00,356.0,0.0,356.0,0.0
2018-03-11 02:00:00,348.0,0.0,356.0,0.0
2018-03-11 02:15:00,348.0,0.0,348.0,0.0
2018-03-11 02:30:00,348.0,0.0,348.0,0.0
2018-03-11 02:45:00,348.0,0.0,348.0,0.0
2018-03-11 03:00:00,340.0,0.0,348.0,0.0
2018-03-11 03:15:00,340.0,0.0,344.0,0.0
2018-03-11 03:30:00,340.0,0.0,344.0,0.0
2018-03-11 03:45:00,340.0,0.0,344.0,0.0
2018-03-11 04:00:00,332.0,0.0,344.0,0.0
2018-03-11 04:15:00,332.0,0.0,340.0,0.0
2018-03-11 04:30:00,332.0,0.0,340.0,0.0
2018-03-11 04:45:00,332.0,0.0,340.0,0.0
2018-03-11 05:00:00,336.0,0.0,340.0,0.0
2018-03-11 05:15:00,336.0,0.0,788.0,0.0
2018-03-11 05:30:00,336.0,0.0,800.0,0.0
2018-03-11 05:45:00,336.0,0.0,804.0,0.0
2018-03-11 06:00:00,348.0,0.0,688.0,0.0
2018-03-11 06:15:00,348.0,0.0,352.0,0.0
2018-03-11 06:30:00,348.0,0.0,352.0,0.0
2018-03-11 06:45:00,348.0,0.0,352.0,0.0
2018-03-11 07:00:00,388.0,0.0,352.0,0.0
2018-03-11 07:15:00,388.0,0.0,392.0,0.0
2018-03-11 07:30:00,472.0,0.0,392.0,0.0
2018-03-11 07:45:00,696.0,0.0,472.0,0.0
2018-03-11 08:00:00,1136.0,0.0,696.0,0.0
2018-03-11 08:15:00,1120.0,0.0,1140.0,0.0
