datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-02-27 02:30:00,780.0,0.0,792.0,8.0
2018-02-27 02:45:00,780.0,0.0,788.0,4.0
2018-02-27 03:00:00,776.0,0.0,784.0,0.0
2018-02-27 03:15:00,776.0,0.0,776.0,0.0
2018-02-27 03:30:00,776.0,0.0,1216.0,0.0
2018-02-27 03:45:00,776.0,0.0,1212.0,0.0
2018-02-27 04:00:00,764.0,0.0,1216.0,0.0
2018-02-27 04:15:00,764.0,0.0,1216.0,0.0
2018-02-27 04:30:00,764.0,0.0,1224.0,0.0
2018-02-27 04:45:00,764.0,0.0,972.0,0.0
2018-02-27 05:00:00,764.0,0.0,772.0,0.0
2018-02-27 05:15:00,764.0,0.0,764.0,0.0
2018-02-27 05:30:00,764.0,0.0,764.0,0.0
2018-02-27 05:45:00,764.0,0.0,764.0,0.0
2018-02-27 06:00:00,800.0,0.0,764.0,0.0
2018-02-27 06:15:00,800.0,0.0,800.0,0.0
2018-02-27 06:30:00,800.0,0.0,800.0,0.0
2018-02-27 06:45:00,800.0,0.0,800.0,0.0
2018-02-27 07:00:00,824.0,0.0,800.0,0.0
2018-02-27 07:15:00,824.0,0.0,820.0,0.0
2018-02-27 07:30:00,824.0,0.0,820.0,0.0
2018-02-27 07:45:00,824.0,0.0,820.0,0.0
2018-02-27 08:00:00,2124.0,0.0,820.0,0.0
2018-02-27 08:15:00,2124.0,0.0,2128.0,0.0
2018-02-27 08:30:00,2124.0,0.0,2128.0,0.0
2018-02-27 08:45:00,800.0,0.0,2128.0,0.0
2018-02-27 09:00:00,788.0,0.0,808.0,0.0
2018-02-27 09:15:00,788.0,0.0,796.0,0.0
2018-02-27 09:30:00,788.0,0.0,796.0,0.0
2018-02-27 09:45:00,788.0,0.0,796.0,0.0
2018-02-27 10:00:00,776.0,0.0,796.0,0.0
2018-02-27 10:15:00,776.0,0.0,780.0,0.0
2018-02-27 10:30:00,776.0,0.0,780.0,0.0
2018-02-27 10:45:00,776.0,0.0,780.0,0.0
2018-02-27 11:00:00,776.0,0.0,780.0,0.0
2018-02-27 11:15:00,776.0,0.0,780.0,0.0
2018-02-27 11:30:00,776.0,0.0,780.0,0.0
2018-02-27 11:45:00,776.0,0.0,1224.0,0.0
2018-02-27 12:00:00,776.0,0.0,1224.0,0.0
2018-02-27 12:15:00,776.0,0.0,1228.0,0.0
2018-02-27 12:30:00,776.0,0.0,1228.0,0.0
2018-02-27 12:45:00,776.0,0.0,1236.0,0.0
2018-02-27 13:00:00,780.0,0.0,916.0,0.0
2018-02-27 13:15:00,780.0,0.0,784.0,0.0
2018-02-27 13:30:00,780.0,0.0,784.0,0.0
2018-02-27 13:45:00,780.0,0.0,784.0,0.0
2018-02-27 14:00:00,784.0,0.0,784.0,0.0
2018-02-27 14:15:00,784.0,0.0,788.0,0.0
2018-02-27 14:30:00,784.0,0.0,788.0,0.0
2018-02-27 14:45:00,784.0,0.0,788.0,0.0
2018-02-27 15:00:00,792.0,0.0,788.0,0.0
2018-02-27 15:15:00,792.0,0.0,792.0,0.0
2018-02-27 15:30:00,792.0,0.0,792.0,0.0
2018-02-27 15:45:00,792.0,0.0,792.0,0.0
2018-02-27 16:00:00,788.0,0.0,792.0,0.0
2018-02-27 16:15:00,2172.0,0.0,792.0,0.0
2018-02-27 16:30:00,788.0,0.0,2176.0,0.0
2018-02-27 16:45:00,788.0,0.0,792.0,0.0
2018-02-27 17:00:00,812.0,0.0,792.0,0.0
2018-02-27 17:15:00,812.0,0.0,820.0,0.0
2018-02-27 17:30:00,812.0,0.0,820.0,0.0
2018-02-27 17:45:00,812.0,0.0,820.0,0.0
2018-02-27 18:00:00,852.0,0.0,820.0,0.0
2018-02-27 18:15:00,852.0,0.0,996.0,144.00000000000003
2018-02-27 18:30:00,852.0,0.0,940.0,88.00000000000001
2018-02-27 18:45:00,852.0,0.0,972.0,120.00000000000001
2018-02-27 19:00:00,872.0,0.0,972.0,120.00000000000001
2018-02-27 19:15:00,872.0,0.0,992.0,116.0
2018-02-27 19:30:00,872.0,0.0,976.0,96.0
2018-02-27 19:45:00,872.0,0.0,960.0,84.0
2018-02-27 20:00:00,3444.0,0.0,928.0,52.00000000000001
2018-02-27 20:15:00,5080.0,0.0,3604.0,156.0
2018-02-27 20:30:00,6944.0,0.0,5368.0,284.00000000000006
2018-02-27 20:45:00,2752.0,0.0,7364.0,416.00000000000006
2018-02-27 21:00:00,896.0,0.0,3084.0,328.0
2018-02-27 21:15:00,896.0,0.0,1096.0,200.0
2018-02-27 21:30:00,896.0,0.0,1032.0,140.0
2018-02-27 21:45:00,896.0,0.0,1000.0,104.00000000000001
2018-02-27 22:00:00,892.0,0.0,980.0,84.0
2018-02-27 22:15:00,3384.0,0.0,968.0,72.00000000000001
2018-02-27 22:30:00,892.0,0.0,3540.0,152.0
2018-02-27 22:45:00,892.0,0.0,1008.0,108.0
2018-02-27 23:00:00,868.0,0.0,976.0,80.0
2018-02-27 23:15:00,868.0,0.0,932.0,64.0
2018-02-27 23:30:00,868.0,0.0,920.0,52.00000000000001
2018-02-27 23:45:00,868.0,0.0,1364.0,36.0
2018-02-28 00:00:00,840.0,0.0,1368.0,32.0
2018-02-28 00:15:00,840.0,0.0,1332.0,20.0
2018-02-28 00:30:00,840.0,0.0,1256.0,24.0
2018-02-28 00:45:00,840.0,0.0,872.0,24.0
2018-02-28 01:00:00,804.0,0.0,872.0,24.0
2018-02-28 01:15:00,804.0,0.0,836.0,24.0
2018-02-28 01:30:00,804.0,0.0,832.0,24.0
2018-02-28 01:45:00,804.0,0.0,832.0,20.0
2018-02-28 02:00:00,780.0,0.0,816.0,8.0
2018-02-28 02:15:00,780.0,0.0,796.0,12.0
2018-02-28 02:30:00,780.0,0.0,796.0,12.0
2018-02-28 02:45:00,780.0,0.0,796.0,12.0
2018-02-28 03:00:00,776.0,0.0,792.0,8.0
2018-02-28 03:15:00,776.0,0.0,784.0,4.0
2018-02-28 03:30:00,776.0,0.0,776.0,0.0
2018-02-28 03:45:00,776.0,0.0,776.0,0.0
2018-02-28 04:00:00,764.0,0.0,776.0,0.0
2018-02-28 04:15:00,764.0,0.0,772.0,0.0
2018-02-28 04:30:00,764.0,0.0,772.0,0.0
2018-02-28 04:45:00,764.0,0.0,772.0,0.0
2018-02-28 05:00:00,764.0,0.0,772.0,0.0
2018-02-28 05:15:00,936.0,0.0,764.0,0.0
2018-02-28 05:30:00,936.0,0.0,936.0,0.0
2018-02-28 05:45:00,936.0,0.0,936.0,0.0
2018-02-28 06:00:00,1224.0,0.0,936.0,0.0
2018-02-28 06:15:00,1224.0,0.0,1224.0,0.0
2018-02-28 06:30:00,1224.0,0.0,1672.0,0.0
2018-02-28 06:45:00,1224.0,0.0,1680.0,0.0
2018-02-28 07:00:00,1820.0,0.0,1680.0,0.0
2018-02-28 07:15:00,1820.0,0.0,2272.0,0.0
2018-02-28 07:30:00,1820.0,0.0,2148.0,0.0
2018-02-28 07:45:00,1820.0,0.0,1816.0,0.0
2018-02-28 08:00:00,2124.0,0.0,1816.0,0.0
2018-02-28 08:15:00,2124.0,0.0,2128.0,0.0
2018-02-28 08:30:00,2124.0,0.0,2136.0,8.0
2018-02-28 08:45:00,2124.0,0.0,2164.0,32.0
2018-02-28 09:00:00,2184.0,0.0,2164.0,32.0
2018-02-28 09:15:00,2184.0,0.0,2608.0,0.0
2018-02-28 09:30:00,2184.0,0.0,2600.0,0.0
2018-02-28 09:45:00,788.0,0.0,2652.0,48.0
2018-02-28 10:00:00,776.0,0.0,1212.0,0.0
2018-02-28 10:15:00,776.0,0.0,1204.0,0.0
2018-02-28 10:30:00,776.0,0.0,1212.0,0.0
2018-02-28 10:45:00,776.0,0.0,1216.0,0.0
2018-02-28 11:00:00,776.0,0.0,1220.0,0.0
2018-02-28 11:15:00,776.0,0.0,1228.0,0.0
2018-02-28 11:30:00,776.0,0.0,1232.0,0.0
2018-02-28 11:45:00,776.0,0.0,1240.0,0.0
2018-02-28 12:00:00,776.0,0.0,1248.0,0.0
2018-02-28 12:15:00,776.0,0.0,1116.0,0.0
2018-02-28 12:30:00,776.0,0.0,784.0,0.0
2018-02-28 12:45:00,776.0,0.0,784.0,0.0
2018-02-28 13:00:00,780.0,0.0,784.0,0.0
2018-02-28 13:15:00,780.0,0.0,784.0,0.0
2018-02-28 13:30:00,780.0,0.0,784.0,0.0
2018-02-28 13:45:00,780.0,0.0,784.0,0.0
2018-02-28 14:00:00,784.0,0.0,784.0,0.0
2018-02-28 14:15:00,784.0,0.0,788.0,0.0
2018-02-28 14:30:00,784.0,0.0,788.0,0.0
2018-02-28 14:45:00,784.0,0.0,788.0,0.0
2018-02-28 15:00:00,792.0,0.0,788.0,0.0
2018-02-28 15:15:00,792.0,0.0,792.0,0.0
2018-02-28 15:30:00,792.0,0.0,792.0,0.0
2018-02-28 15:45:00,792.0,0.0,792.0,0.0
2018-02-28 16:00:00,788.0,0.0,792.0,0.0
2018-02-28 16:15:00,788.0,0.0,792.0,0.0
2018-02-28 16:30:00,788.0,0.0,792.0,0.0
2018-02-28 16:45:00,788.0,0.0,792.0,0.0
2018-02-28 17:00:00,812.0,0.0,792.0,0.0
2018-02-28 17:15:00,812.0,0.0,820.0,0.0
2018-02-28 17:30:00,812.0,0.0,820.0,0.0
2018-02-28 17:45:00,812.0,0.0,820.0,0.0
2018-02-28 18:00:00,852.0,0.0,820.0,0.0
2018-02-28 18:15:00,852.0,0.0,1080.0,228.0
2018-02-28 18:30:00,852.0,0.0,996.0,144.00000000000003
2018-02-28 18:45:00,852.0,0.0,1044.0,188.0
2018-02-28 19:00:00,872.0,0.0,1036.0,184.0
2018-02-28 19:15:00,872.0,0.0,1052.0,172.0
2018-02-28 19:30:00,872.0,0.0,1032.0,156.0
2018-02-28 19:45:00,872.0,0.0,1020.0,144.00000000000003
2018-02-28 20:00:00,884.0,0.0,1008.0,128.0
2018-02-28 20:15:00,884.0,0.0,1004.0,116.0
2018-02-28 20:30:00,884.0,0.0,992.0,104.00000000000001
2018-02-28 20:45:00,884.0,0.0,980.0,92.0
2018-02-28 21:00:00,896.0,0.0,972.0,84.0
2018-02-28 21:15:00,896.0,0.0,968.0,76.0
2018-02-28 21:30:00,896.0,0.0,964.0,68.0
2018-02-28 21:45:00,896.0,0.0,956.0,64.0
2018-02-28 22:00:00,892.0,0.0,952.0,55.99999999999999
2018-02-28 22:15:00,3384.0,0.0,948.0,52.00000000000001
2018-02-28 22:30:00,892.0,0.0,3536.0,148.00000000000003
2018-02-28 22:45:00,892.0,0.0,996.0,100.0
2018-02-28 23:00:00,868.0,0.0,968.0,72.00000000000001
2018-02-28 23:15:00,868.0,0.0,924.0,55.99999999999999
2018-02-28 23:30:00,868.0,0.0,916.0,48.0
2018-02-28 23:45:00,868.0,0.0,908.0,36.0
2018-03-01 00:00:00,840.0,0.0,904.0,32.0
2018-03-01 00:15:00,840.0,0.0,868.0,24.0
2018-03-01 00:30:00,840.0,0.0,860.0,16.0
2018-03-01 00:45:00,840.0,0.0,856.0,12.0
2018-03-01 01:00:00,820.0,0.0,848.0,4.0
2018-03-01 01:15:00,820.0,0.0,820.0,0.0
2018-03-01 01:30:00,820.0,0.0,820.0,0.0
2018-03-01 01:45:00,820.0,0.0,820.0,0.0
2018-03-01 02:00:00,792.0,0.0,820.0,0.0
2018-03-01 02:15:00,792.0,0.0,796.0,0.0
2018-03-01 02:30:00,792.0,0.0,796.0,0.0
2018-03-01 02:45:00,792.0,0.0,796.0,0.0
2018-03-01 03:00:00,788.0,0.0,796.0,0.0
2018-03-01 03:15:00,788.0,0.0,792.0,0.0
2018-03-01 03:30:00,788.0,0.0,792.0,0.0
2018-03-01 03:45:00,788.0,0.0,792.0,0.0
2018-03-01 04:00:00,776.0,0.0,1264.0,0.0
2018-03-01 04:15:00,776.0,0.0,1268.0,0.0
2018-03-01 04:30:00,776.0,0.0,1260.0,0.0
2018-03-01 04:45:00,776.0,0.0,784.0,0.0
2018-03-01 05:00:00,1876.0,0.0,784.0,0.0
2018-03-01 05:15:00,2144.0,0.0,1880.0,0.0
2018-03-01 05:30:00,2424.0,0.0,2148.0,0.0
2018-03-01 05:45:00,6204.0,0.0,2428.0,0.0
2018-03-01 06:00:00,6476.0,0.0,6208.0,0.0
2018-03-01 06:15:00,6476.0,0.0,6556.0,76.0
2018-03-01 06:30:00,6476.0,0.0,6516.0,39.99999999999999
2018-03-01 06:45:00,6476.0,0.0,6516.0,39.99999999999999
2018-03-01 07:00:00,6676.0,0.0,6524.0,48.0
2018-03-01 07:15:00,1636.0,0.0,6736.0,60.0
2018-03-01 07:30:00,1636.0,0.0,1640.0,0.0
2018-03-01 07:45:00,1636.0,0.0,1640.0,0.0
2018-03-01 08:00:00,1924.0,0.0,2088.0,0.0
2018-03-01 08:15:00,1924.0,0.0,2380.0,0.0
2018-03-01 08:30:00,812.0,0.0,2384.0,0.0
2018-03-01 08:45:00,812.0,0.0,1276.0,0.0
2018-03-01 09:00:00,804.0,0.0,960.0,0.0
2018-03-01 09:15:00,804.0,0.0,808.0,0.0
2018-03-01 09:30:00,804.0,0.0,808.0,0.0
2018-03-01 09:45:00,804.0,0.0,808.0,0.0
2018-03-01 10:00:00,796.0,0.0,808.0,0.0
2018-03-01 10:15:00,796.0,0.0,800.0,0.0
2018-03-01 10:30:00,796.0,0.0,800.0,0.0
2018-03-01 10:45:00,796.0,0.0,800.0,0.0
2018-03-01 11:00:00,792.0,0.0,800.0,0.0
2018-03-01 11:15:00,792.0,0.0,796.0,0.0
2018-03-01 11:30:00,792.0,0.0,796.0,0.0
2018-03-01 11:45:00,792.0,0.0,796.0,0.0
2018-03-01 12:00:00,796.0,0.0,796.0,0.0
2018-03-01 12:15:00,796.0,0.0,796.0,0.0
2018-03-01 12:30:00,796.0,0.0,796.0,0.0
2018-03-01 12:45:00,796.0,0.0,796.0,0.0
2018-03-01 13:00:00,796.0,0.0,796.0,0.0
2018-03-01 13:15:00,796.0,0.0,800.0,0.0
2018-03-01 13:30:00,796.0,0.0,800.0,0.0
2018-03-01 13:45:00,796.0,0.0,800.0,0.0
2018-03-01 14:00:00,1896.0,0.0,800.0,0.0
2018-03-01 14:15:00,1896.0,0.0,1900.0,0.0
2018-03-01 14:30:00,1896.0,0.0,1900.0,0.0
2018-03-01 14:45:00,1896.0,0.0,2356.0,0.0
2018-03-01 15:00:00,1880.0,0.0,2352.0,0.0
2018-03-01 15:15:00,1880.0,0.0,2332.0,0.0
2018-03-01 15:30:00,1880.0,0.0,2332.0,0.0
2018-03-01 15:45:00,1880.0,0.0,2344.0,0.0
2018-03-01 16:00:00,1924.0,0.0,2340.0,0.0
2018-03-01 16:15:00,1924.0,0.0,1928.0,0.0
2018-03-01 16:30:00,1924.0,0.0,1928.0,0.0
2018-03-01 16:45:00,1924.0,0.0,1928.0,0.0
2018-03-01 17:00:00,832.0,0.0,1928.0,0.0
2018-03-01 17:15:00,832.0,0.0,832.0,0.0
2018-03-01 17:30:00,832.0,0.0,832.0,0.0
2018-03-01 17:45:00,832.0,0.0,832.0,0.0
2018-03-01 18:00:00,864.0,0.0,832.0,0.0
2018-03-01 18:15:00,864.0,0.0,864.0,0.0
2018-03-01 18:30:00,864.0,0.0,864.0,0.0
2018-03-01 18:45:00,864.0,0.0,864.0,0.0
2018-03-01 19:00:00,884.0,0.0,864.0,0.0
2018-03-01 19:15:00,884.0,0.0,1332.0,0.0
2018-03-01 19:30:00,884.0,0.0,1336.0,0.0
2018-03-01 19:45:00,884.0,0.0,1344.0,0.0
2018-03-01 20:00:00,892.0,0.0,1344.0,0.0
2018-03-01 20:15:00,892.0,0.0,1356.0,0.0
2018-03-01 20:30:00,892.0,0.0,968.0,0.0
2018-03-01 20:45:00,892.0,0.0,892.0,0.0
2018-03-01 21:00:00,3276.0,0.0,892.0,0.0
2018-03-01 21:15:00,3276.0,0.0,3280.0,0.0
2018-03-01 21:30:00,896.0,0.0,3320.0,39.99999999999999
2018-03-01 21:45:00,896.0,0.0,916.0,16.0
2018-03-01 22:00:00,896.0,0.0,900.0,0.0
2018-03-01 22:15:00,896.0,0.0,900.0,0.0
2018-03-01 22:30:00,896.0,0.0,900.0,0.0
2018-03-01 22:45:00,896.0,0.0,900.0,0.0
2018-03-01 23:00:00,872.0,0.0,900.0,0.0
2018-03-01 23:15:00,872.0,0.0,876.0,0.0
2018-03-01 23:30:00,2276.0,0.0,876.0,0.0
2018-03-01 23:45:00,2276.0,0.0,2276.0,0.0
2018-03-02 00:00:00,1412.0,0.0,2276.0,0.0
2018-03-02 00:15:00,1412.0,0.0,1868.0,0.0
2018-03-02 00:30:00,844.0,0.0,1868.0,0.0
2018-03-02 00:45:00,844.0,0.0,1304.0,0.0
2018-03-02 01:00:00,820.0,0.0,1268.0,0.0
2018-03-02 01:15:00,820.0,0.0,820.0,0.0
2018-03-02 01:30:00,820.0,0.0,820.0,0.0
2018-03-02 01:45:00,820.0,0.0,820.0,0.0
2018-03-02 02:00:00,792.0,0.0,820.0,0.0
2018-03-02 02:15:00,792.0,0.0,796.0,0.0
2018-03-02 02:30:00,792.0,0.0,796.0,0.0
2018-03-02 02:45:00,792.0,0.0,796.0,0.0
2018-03-02 03:00:00,788.0,0.0,796.0,0.0
2018-03-02 03:15:00,788.0,0.0,792.0,0.0
2018-03-02 03:30:00,788.0,0.0,792.0,0.0
2018-03-02 03:45:00,788.0,0.0,792.0,0.0
2018-03-02 04:00:00,776.0,0.0,792.0,0.0
2018-03-02 04:15:00,776.0,0.0,784.0,0.0
2018-03-02 04:30:00,776.0,0.0,784.0,0.0
2018-03-02 04:45:00,776.0,0.0,784.0,0.0
2018-03-02 05:00:00,776.0,0.0,784.0,0.0
2018-03-02 05:15:00,776.0,0.0,780.0,0.0
2018-03-02 05:30:00,776.0,0.0,780.0,0.0
2018-03-02 05:45:00,776.0,0.0,780.0,0.0
2018-03-02 06:00:00,808.0,0.0,780.0,0.0
2018-03-02 06:15:00,808.0,0.0,812.0,0.0
2018-03-02 06:30:00,808.0,0.0,812.0,0.0
2018-03-02 06:45:00,808.0,0.0,812.0,0.0
2018-03-02 07:00:00,832.0,0.0,812.0,0.0
2018-03-02 07:15:00,832.0,0.0,832.0,0.0
2018-03-02 07:30:00,832.0,0.0,832.0,0.0
2018-03-02 07:45:00,832.0,0.0,832.0,0.0
2018-03-02 08:00:00,812.0,0.0,832.0,0.0
2018-03-02 08:15:00,812.0,0.0,816.0,0.0
2018-03-02 08:30:00,812.0,0.0,816.0,0.0
2018-03-02 08:45:00,812.0,0.0,816.0,0.0
2018-03-02 09:00:00,804.0,0.0,816.0,0.0
2018-03-02 09:15:00,804.0,0.0,808.0,0.0
2018-03-02 09:30:00,804.0,0.0,808.0,0.0
2018-03-02 09:45:00,804.0,0.0,808.0,0.0
2018-03-02 10:00:00,796.0,0.0,808.0,0.0
2018-03-02 10:15:00,796.0,0.0,800.0,0.0
2018-03-02 10:30:00,796.0,0.0,800.0,0.0
2018-03-02 10:45:00,796.0,0.0,800.0,0.0
2018-03-02 11:00:00,792.0,0.0,800.0,0.0
2018-03-02 11:15:00,792.0,0.0,1244.0,0.0
2018-03-02 11:30:00,792.0,0.0,1252.0,0.0
2018-03-02 11:45:00,792.0,0.0,1256.0,0.0
2018-03-02 12:00:00,796.0,0.0,932.0,0.0
2018-03-02 12:15:00,796.0,0.0,796.0,0.0
2018-03-02 12:30:00,796.0,0.0,796.0,0.0
2018-03-02 12:45:00,796.0,0.0,796.0,0.0
2018-03-02 13:00:00,796.0,0.0,796.0,0.0
2018-03-02 13:15:00,796.0,0.0,800.0,0.0
2018-03-02 13:30:00,796.0,0.0,800.0,0.0
2018-03-02 13:45:00,796.0,0.0,800.0,0.0
2018-03-02 14:00:00,800.0,0.0,800.0,0.0
2018-03-02 14:15:00,800.0,0.0,804.0,0.0
2018-03-02 14:30:00,800.0,0.0,804.0,0.0
2018-03-02 14:45:00,800.0,0.0,804.0,0.0
2018-03-02 15:00:00,800.0,0.0,804.0,0.0
2018-03-02 15:15:00,800.0,0.0,808.0,0.0
2018-03-02 15:30:00,800.0,0.0,808.0,0.0
2018-03-02 15:45:00,800.0,0.0,808.0,0.0
2018-03-02 16:00:00,804.0,0.0,808.0,0.0
2018-03-02 16:15:00,804.0,0.0,808.0,0.0
2018-03-02 16:30:00,804.0,0.0,808.0,0.0
2018-03-02 16:45:00,804.0,0.0,808.0,0.0
2018-03-02 17:00:00,832.0,0.0,808.0,0.0
2018-03-02 17:15:00,832.0,0.0,832.0,0.0
2018-03-02 17:30:00,832.0,0.0,832.0,0.0
2018-03-02 17:45:00,832.0,0.0,832.0,0.0
2018-03-02 18:00:00,864.0,0.0,832.0,0.0
2018-03-02 18:15:00,864.0,0.0,864.0,0.0
2018-03-02 18:30:00,864.0,0.0,864.0,0.0
2018-03-02 18:45:00,864.0,0.0,864.0,0.0
2018-03-02 19:00:00,884.0,0.0,864.0,0.0
2018-03-02 19:15:00,884.0,0.0,888.0,0.0
2018-03-02 19:30:00,884.0,0.0,888.0,0.0
2018-03-02 19:45:00,884.0,0.0,888.0,0.0
2018-03-02 20:00:00,892.0,0.0,888.0,0.0
2018-03-02 20:15:00,892.0,0.0,892.0,0.0
2018-03-02 20:30:00,892.0,0.0,892.0,0.0
2018-03-02 20:45:00,892.0,0.0,892.0,0.0
2018-03-02 21:00:00,896.0,0.0,892.0,0.0
2018-03-02 21:15:00,896.0,0.0,900.0,0.0
2018-03-02 21:30:00,896.0,0.0,900.0,0.0
2018-03-02 21:45:00,896.0,0.0,900.0,0.0
2018-03-02 22:00:00,3208.0,0.0,900.0,0.0
2018-03-02 22:15:00,3208.0,0.0,3208.0,0.0
2018-03-02 22:30:00,3208.0,0.0,3208.0,0.0
2018-03-02 22:45:00,3208.0,0.0,3676.0,0.0
2018-03-02 23:00:00,2276.0,0.0,3676.0,0.0
2018-03-02 23:15:00,872.0,0.0,2736.0,0.0
2018-03-02 23:30:00,872.0,0.0,1328.0,0.0
2018-03-02 23:45:00,872.0,0.0,1332.0,0.0
2018-03-03 00:00:00,844.0,0.0,1064.0,0.0
2018-03-03 00:15:00,844.0,0.0,848.0,0.0
2018-03-03 00:30:00,844.0,0.0,848.0,0.0
2018-03-03 00:45:00,844.0,0.0,848.0,0.0
2018-03-03 01:00:00,820.0,0.0,848.0,0.0
2018-03-03 01:15:00,820.0,0.0,820.0,0.0
2018-03-03 01:30:00,820.0,0.0,820.0,0.0
2018-03-03 01:45:00,820.0,0.0,820.0,0.0
2018-03-03 02:00:00,792.0,0.0,820.0,0.0
2018-03-03 02:15:00,792.0,0.0,796.0,0.0
2018-03-03 02:30:00,792.0,0.0,1244.0,0.0
2018-03-03 02:45:00,792.0,0.0,1232.0,0.0
2018-03-03 03:00:00,788.0,0.0,1236.0,0.0
2018-03-03 03:15:00,788.0,0.0,1236.0,0.0
2018-03-03 03:30:00,788.0,0.0,1244.0,0.0
2018-03-03 03:45:00,788.0,0.0,1092.0,0.0
2018-03-03 04:00:00,776.0,0.0,792.0,0.0
2018-03-03 04:15:00,776.0,0.0,784.0,0.0
2018-03-03 04:30:00,776.0,0.0,784.0,0.0
2018-03-03 04:45:00,776.0,0.0,784.0,0.0
2018-03-03 05:00:00,776.0,0.0,784.0,0.0
2018-03-03 05:15:00,776.0,0.0,780.0,0.0
2018-03-03 05:30:00,776.0,0.0,780.0,0.0
2018-03-03 05:45:00,776.0,0.0,780.0,0.0
2018-03-03 06:00:00,808.0,0.0,780.0,0.0
2018-03-03 06:15:00,808.0,0.0,812.0,0.0
2018-03-03 06:30:00,808.0,0.0,812.0,0.0
2018-03-03 06:45:00,808.0,0.0,812.0,0.0
2018-03-03 07:00:00,832.0,0.0,812.0,0.0
2018-03-03 07:15:00,832.0,0.0,832.0,0.0
2018-03-03 07:30:00,832.0,0.0,832.0,0.0
2018-03-03 07:45:00,832.0,0.0,832.0,0.0
2018-03-03 08:00:00,812.0,0.0,832.0,0.0
2018-03-03 08:15:00,812.0,0.0,816.0,0.0
2018-03-03 08:30:00,812.0,0.0,816.0,0.0
2018-03-03 08:45:00,812.0,0.0,816.0,0.0
2018-03-03 09:00:00,804.0,0.0,816.0,0.0
2018-03-03 09:15:00,804.0,0.0,808.0,0.0
2018-03-03 09:30:00,804.0,0.0,808.0,0.0
2018-03-03 09:45:00,804.0,0.0,808.0,0.0
2018-03-03 10:00:00,796.0,0.0,808.0,0.0
2018-03-03 10:15:00,796.0,0.0,800.0,0.0
2018-03-03 10:30:00,796.0,0.0,800.0,0.0
2018-03-03 10:45:00,796.0,0.0,800.0,0.0
2018-03-03 11:00:00,792.0,0.0,800.0,0.0
2018-03-03 11:15:00,792.0,0.0,796.0,0.0
2018-03-03 11:30:00,792.0,0.0,796.0,0.0
2018-03-03 11:45:00,792.0,0.0,796.0,0.0
2018-03-03 12:00:00,796.0,0.0,796.0,0.0
2018-03-03 12:15:00,796.0,0.0,796.0,0.0
2018-03-03 12:30:00,796.0,0.0,796.0,0.0
2018-03-03 12:45:00,796.0,0.0,796.0,0.0
2018-03-03 13:00:00,796.0,0.0,796.0,0.0
2018-03-03 13:15:00,796.0,0.0,800.0,0.0
2018-03-03 13:30:00,796.0,0.0,800.0,0.0
2018-03-03 13:45:00,796.0,0.0,800.0,0.0
2018-03-03 14:00:00,800.0,0.0,800.0,0.0
2018-03-03 14:15:00,800.0,0.0,804.0,0.0
2018-03-03 14:30:00,800.0,0.0,804.0,0.0
2018-03-03 14:45:00,800.0,0.0,804.0,0.0
2018-03-03 15:00:00,800.0,0.0,804.0,0.0
2018-03-03 15:15:00,800.0,0.0,808.0,0.0
2018-03-03 15:30:00,800.0,0.0,808.0,0.0
2018-03-03 15:45:00,800.0,0.0,808.0,0.0
2018-03-03 16:00:00,804.0,0.0,808.0,0.0
2018-03-03 16:15:00,804.0,0.0,808.0,0.0
2018-03-03 16:30:00,804.0,0.0,808.0,0.0
2018-03-03 16:45:00,804.0,0.0,808.0,0.0
2018-03-03 17:00:00,832.0,0.0,808.0,0.0
2018-03-03 17:15:00,832.0,0.0,832.0,0.0
2018-03-03 17:30:00,832.0,0.0,832.0,0.0
2018-03-03 17:45:00,832.0,0.0,832.0,0.0
2018-03-03 18:00:00,864.0,0.0,832.0,0.0
2018-03-03 18:15:00,2268.0,0.0,864.0,0.0
2018-03-03 18:30:00,2268.0,0.0,2268.0,0.0
2018-03-03 18:45:00,864.0,0.0,2268.0,0.0
2018-03-03 19:00:00,884.0,0.0,1332.0,0.0
2018-03-03 19:15:00,884.0,0.0,1352.0,0.0
2018-03-03 19:30:00,884.0,0.0,1352.0,0.0
2018-03-03 19:45:00,884.0,0.0,1356.0,0.0
2018-03-03 20:00:00,892.0,0.0,956.0,0.0
2018-03-03 20:15:00,892.0,0.0,892.0,0.0
2018-03-03 20:30:00,892.0,0.0,892.0,0.0
2018-03-03 20:45:00,892.0,0.0,892.0,0.0
2018-03-03 21:00:00,896.0,0.0,892.0,0.0
2018-03-03 21:15:00,896.0,0.0,900.0,0.0
2018-03-03 21:30:00,896.0,0.0,900.0,0.0
2018-03-03 21:45:00,896.0,0.0,900.0,0.0
2018-03-03 22:00:00,896.0,0.0,900.0,0.0
2018-03-03 22:15:00,3208.0,0.0,900.0,0.0
2018-03-03 22:30:00,3208.0,0.0,3208.0,0.0
2018-03-03 22:45:00,3208.0,0.0,3208.0,0.0
2018-03-03 23:00:00,2276.0,0.0,3208.0,0.0
2018-03-03 23:15:00,2276.0,0.0,2276.0,0.0
2018-03-03 23:30:00,2276.0,0.0,2276.0,0.0
2018-03-03 23:45:00,2276.0,0.0,2276.0,0.0
2018-03-04 00:00:00,1412.0,0.0,2276.0,0.0
