datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 08:45:00,296.0,4314.0,1852.0,0.0
2018-01-01 09:00:00,332.0,1588.0,1676.0,0.0
2018-01-01 09:15:00,332.0,2570.0,840.0,0.0
2018-01-01 09:30:00,332.0,2303.0,1144.0,0.0
2018-01-01 09:45:00,332.0,2538.0,1052.0,0.0
2018-01-01 10:00:00,336.0,3650.0,1544.0,0.0
2018-01-01 10:15:00,336.0,3726.0,1888.0,0.0
2018-01-01 10:30:00,336.0,3551.0,1872.0,0.0
2018-01-01 10:45:00,336.0,2570.0,1396.0,0.0
2018-01-01 11:00:00,584.0,2332.0,1096.0,0.0
2018-01-01 11:15:00,1292.0,1794.0,1264.0,0.0
2018-01-01 11:30:00,1716.0,1192.0,1812.0,0.0
2018-01-01 11:45:00,1692.0,1061.0,2064.0,0.0
2018-01-01 12:00:00,1696.0,899.0,2000.0,0.0
2018-01-01 12:15:00,1696.0,704.0,1952.0,0.0
2018-01-01 12:30:00,1424.0,622.0,1892.0,0.0
2018-01-01 12:45:00,336.0,801.0,1592.0,0.0
2018-01-01 13:00:00,444.0,777.0,556.0,0.0
2018-01-01 13:15:00,444.0,1167.0,1068.0,0.0
2018-01-01 13:30:00,444.0,1221.0,1180.0,0.0
2018-01-01 13:45:00,444.0,1140.0,1196.0,0.0
2018-01-01 14:00:00,444.0,1074.0,1176.0,0.0
2018-01-01 14:15:00,444.0,726.0,956.0,0.0
2018-01-01 14:30:00,444.0,151.0,640.0,0.0
2018-01-01 14:45:00,444.0,0.0,488.0,0.0
2018-01-01 15:00:00,444.0,0.0,448.0,0.0
2018-01-01 15:15:00,444.0,0.0,448.0,0.0
2018-01-01 15:30:00,444.0,0.0,448.0,0.0
2018-01-01 15:45:00,444.0,0.0,448.0,0.0
2018-01-01 16:00:00,440.0,0.0,448.0,0.0
2018-01-01 16:15:00,440.0,0.0,444.0,0.0
2018-01-01 16:30:00,440.0,0.0,444.0,0.0
2018-01-01 16:45:00,440.0,181.0,852.0,0.0
2018-01-01 17:00:00,460.0,1922.0,908.0,0.0
2018-01-01 17:15:00,460.0,1145.0,1440.0,0.0
2018-01-01 17:30:00,460.0,1377.0,1228.0,0.0
2018-01-01 17:45:00,460.0,989.0,1040.0,0.0
2018-01-01 18:00:00,500.0,768.0,752.0,0.0
2018-01-01 18:15:00,500.0,738.0,728.0,0.0
2018-01-01 18:30:00,500.0,777.0,720.0,0.0
2018-01-01 18:45:00,1196.0,789.0,728.0,0.0
2018-01-01 19:00:00,1884.0,827.0,1432.0,0.0
2018-01-01 19:15:00,1276.0,1595.0,2540.0,0.0
2018-01-01 19:30:00,580.0,2262.0,2156.0,0.0
2018-01-01 19:45:00,580.0,2442.0,1668.0,0.0
2018-01-01 20:00:00,940.0,2500.0,1732.0,0.0
2018-01-01 20:15:00,1016.0,2483.0,2120.0,0.0
2018-01-01 20:30:00,1712.0,2335.0,2200.0,0.0
2018-01-01 20:45:00,2320.0,2084.0,2860.0,0.0
2018-01-01 21:00:00,2308.0,1276.0,3024.0,0.0
2018-01-01 21:15:00,1700.0,1255.0,2700.0,0.0
2018-01-01 21:30:00,876.0,1580.0,2088.0,0.0
2018-01-01 21:45:00,620.0,1710.0,1372.0,0.0
2018-01-01 22:00:00,604.0,824.0,1156.0,0.0
2018-01-01 22:15:00,604.0,1350.0,864.0,0.0
2018-01-01 22:30:00,604.0,1256.0,1032.0,0.0
2018-01-01 22:45:00,604.0,1587.0,1004.0,0.0
2018-01-01 23:00:00,504.0,1070.0,1116.0,0.0
2018-01-01 23:15:00,504.0,2018.0,1264.0,0.0
2018-01-01 23:30:00,504.0,2183.0,1576.0,0.0
2018-01-01 23:45:00,504.0,2272.0,1644.0,0.0
2018-01-02 00:00:00,348.0,2385.0,1680.0,0.0
2018-01-02 00:15:00,348.0,2476.0,1556.0,0.0
2018-01-02 00:30:00,236.0,2031.0,1292.0,0.0
2018-01-02 00:45:00,236.0,1831.0,904.0,0.0
2018-01-02 01:00:00,232.0,1899.0,844.0,0.0
2018-01-02 01:15:00,232.0,1968.0,860.0,0.0
2018-01-02 01:30:00,232.0,2060.0,888.0,0.0
2018-01-02 01:45:00,232.0,2129.0,920.0,0.0
2018-01-02 02:00:00,260.0,3097.0,948.0,0.0
2018-01-02 02:15:00,260.0,3283.0,1292.0,0.0
2018-01-02 02:30:00,260.0,3396.0,1356.0,0.0
2018-01-02 02:45:00,260.0,3486.0,1396.0,0.0
2018-01-02 03:00:00,228.0,2633.0,1428.0,0.0
2018-01-02 03:15:00,228.0,2633.0,1112.0,0.0
2018-01-02 03:30:00,228.0,2693.0,1112.0,0.0
2018-01-02 03:45:00,228.0,2753.0,1132.0,0.0
2018-01-02 04:00:00,224.0,2812.0,1156.0,0.0
2018-01-02 04:15:00,224.0,2882.0,1176.0,0.0
2018-01-02 04:30:00,224.0,2927.0,1192.0,0.0
2018-01-02 04:45:00,224.0,2984.0,1212.0,0.0
2018-01-02 05:00:00,224.0,3030.0,1232.0,0.0
2018-01-02 05:15:00,224.0,3081.0,1248.0,0.0
2018-01-02 05:30:00,224.0,3119.0,1268.0,0.0
2018-01-02 05:45:00,224.0,3170.0,1284.0,0.0
2018-01-02 06:00:00,224.0,3197.0,1300.0,0.0
2018-01-02 06:15:00,224.0,3251.0,1316.0,0.0
2018-01-02 06:30:00,224.0,3317.0,1328.0,0.0
2018-01-02 06:45:00,224.0,3374.0,1344.0,0.0
2018-01-02 07:00:00,224.0,4977.4150000000445,1356.0,0.0
2018-01-02 07:15:00,224.0,4977.4150000000445,3032.0,0.0
2018-01-02 07:30:00,224.0,4977.4150000000445,2836.0,0.0
2018-01-02 07:45:00,224.0,4977.4150000000445,2872.0,0.0
2018-01-02 08:00:00,224.0,4977.4150000000445,2616.0,0.0
2018-01-02 08:15:00,224.0,4977.4150000000445,2444.0,0.0
2018-01-02 08:30:00,224.0,4977.4150000000445,2340.0,0.0
2018-01-02 08:45:00,224.0,4977.4150000000445,2284.0,0.0
2018-01-02 09:00:00,232.0,2390.0,2248.0,0.0
2018-01-02 09:15:00,232.0,3250.0,956.0,0.0
2018-01-02 09:30:00,232.0,4058.0,1628.0,0.0
2018-01-02 09:45:00,232.0,4396.0,1848.0,0.0
2018-01-02 10:00:00,336.0,4420.0,1924.0,0.0
2018-01-02 10:15:00,336.0,4167.0,1964.0,0.0
2018-01-02 10:30:00,228.0,3003.0,1496.0,0.0
2018-01-02 10:45:00,228.0,2692.0,1052.0,0.0
2018-01-02 11:00:00,332.0,2387.0,956.0,0.0
2018-01-02 11:15:00,332.0,2157.0,972.0,0.0
2018-01-02 11:30:00,332.0,1933.0,900.0,0.0
2018-01-02 11:45:00,332.0,1732.0,832.0,0.0
2018-01-02 12:00:00,336.0,1507.0,772.0,0.0
2018-01-02 12:15:00,336.0,1345.0,704.0,0.0
2018-01-02 12:30:00,336.0,1228.0,660.0,0.0
2018-01-02 12:45:00,644.0,1075.0,632.0,0.0
2018-01-02 13:00:00,720.0,935.0,900.0,0.0
2018-01-02 13:15:00,464.0,819.0,940.0,0.0
2018-01-02 13:30:00,336.0,720.0,660.0,0.0
2018-01-02 13:45:00,336.0,1187.0,912.0,0.0
2018-01-02 14:00:00,340.0,1209.0,1024.0,0.0
2018-01-02 14:15:00,340.0,1100.0,1036.0,0.0
2018-01-02 14:30:00,340.0,957.0,1020.0,0.0
2018-01-02 14:45:00,340.0,816.0,992.0,0.0
2018-01-02 15:00:00,340.0,135.0,616.0,0.0
2018-01-02 15:15:00,340.0,0.0,372.0,0.0
2018-01-02 15:30:00,340.0,0.0,340.0,0.0
2018-01-02 15:45:00,340.0,0.0,340.0,0.0
2018-01-02 16:00:00,336.0,0.0,340.0,0.0
2018-01-02 16:15:00,1032.0,0.0,336.0,0.0
2018-01-02 16:30:00,944.0,0.0,1032.0,0.0
2018-01-02 16:45:00,336.0,0.0,948.0,0.0
2018-01-02 17:00:00,348.0,348.0,336.0,0.0
2018-01-02 17:15:00,348.0,135.0,436.0,0.0
2018-01-02 17:30:00,460.0,105.0,384.0,0.0
2018-01-02 17:45:00,460.0,89.0,496.0,0.0
2018-01-02 18:00:00,500.0,104.0,488.0,0.0
2018-01-02 18:15:00,500.0,132.0,532.0,0.0
2018-01-02 18:30:00,500.0,274.0,540.0,0.0
2018-01-02 18:45:00,500.0,485.0,580.0,0.0
2018-01-02 19:00:00,580.0,1070.0,1052.0,0.0
2018-01-02 19:15:00,580.0,1261.0,1300.0,0.0
2018-01-02 19:30:00,580.0,1512.0,1364.0,0.0
2018-01-02 19:45:00,580.0,1652.0,1436.0,0.0
2018-01-02 20:00:00,632.0,1750.0,1468.0,0.0
2018-01-02 20:15:00,632.0,1784.0,1552.0,0.0
2018-01-02 20:30:00,632.0,1517.0,1424.0,0.0
2018-01-02 20:45:00,632.0,1082.0,1060.0,0.0
2018-01-02 21:00:00,620.0,1077.0,940.0,0.0
2018-01-02 21:15:00,620.0,1120.0,928.0,0.0
2018-01-02 21:30:00,620.0,1206.0,936.0,0.0
2018-01-02 21:45:00,620.0,1419.0,964.0,0.0
2018-01-02 22:00:00,912.0,1179.0,1436.0,0.0
2018-01-02 22:15:00,988.0,2162.0,1656.0,0.0
2018-01-02 22:30:00,988.0,1867.0,2012.0,0.0
2018-01-02 22:45:00,988.0,1970.0,1936.0,0.0
2018-01-02 23:00:00,888.0,1430.0,1968.0,0.0
2018-01-02 23:15:00,888.0,1168.0,1568.0,0.0
2018-01-02 23:30:00,760.0,936.0,1228.0,0.0
2018-01-02 23:45:00,504.0,932.0,1036.0,0.0
2018-01-03 00:00:00,348.0,971.0,780.0,0.0
2018-01-03 00:15:00,348.0,1012.0,620.0,0.0
2018-01-03 00:30:00,348.0,1053.0,636.0,0.0
2018-01-03 00:45:00,348.0,1108.0,648.0,0.0
2018-01-03 01:00:00,292.0,1149.0,660.0,0.0
2018-01-03 01:15:00,292.0,1192.0,624.0,0.0
2018-01-03 01:30:00,232.0,1333.0,640.0,0.0
2018-01-03 01:45:00,232.0,1417.0,616.0,0.0
2018-01-03 02:00:00,260.0,2092.0,640.0,0.0
2018-01-03 02:15:00,260.0,2235.0,860.0,0.0
2018-01-03 02:30:00,260.0,2308.0,896.0,0.0
2018-01-03 02:45:00,260.0,2451.0,916.0,0.0
2018-01-03 03:00:00,260.0,2807.0,1364.0,0.0
2018-01-03 03:15:00,260.0,2877.0,1468.0,0.0
2018-01-03 03:30:00,228.0,2835.0,1496.0,0.0
2018-01-03 03:45:00,228.0,2807.0,1460.0,0.0
2018-01-03 04:00:00,224.0,2779.0,1464.0,0.0
2018-01-03 04:15:00,224.0,2480.0,1312.0,0.0
2018-01-03 04:30:00,224.0,1910.0,940.0,0.0
2018-01-03 04:45:00,224.0,1882.0,772.0,0.0
2018-01-03 05:00:00,224.0,1883.0,760.0,0.0
2018-01-03 05:15:00,224.0,1875.0,756.0,0.0
2018-01-03 05:30:00,224.0,1868.0,756.0,0.0
2018-01-03 05:45:00,224.0,1847.0,752.0,0.0
2018-01-03 06:00:00,224.0,1882.0,752.0,0.0
2018-01-03 06:15:00,224.0,1984.0,760.0,0.0
2018-01-03 06:30:00,224.0,2075.0,784.0,0.0
2018-01-03 06:45:00,224.0,2140.0,800.0,0.0
2018-01-03 07:00:00,224.0,4624.0,804.0,0.0
2018-01-03 07:15:00,224.0,4237.0,1460.0,0.0
2018-01-03 07:30:00,224.0,4351.0,1328.0,0.0
2018-01-03 07:45:00,224.0,4015.0,1324.0,0.0
2018-01-03 08:00:00,296.0,3892.0,1216.0,0.0
2018-01-03 08:15:00,296.0,3893.0,1240.0,0.0
2018-01-03 08:30:00,296.0,3928.0,1212.0,0.0
2018-01-03 08:45:00,992.0,3673.0,1196.0,0.0
2018-01-03 09:00:00,1736.0,706.0,1812.0,0.0
2018-01-03 09:15:00,1128.0,1278.0,1892.0,0.0
2018-01-03 09:30:00,432.0,1179.0,1404.0,0.0
2018-01-03 09:45:00,432.0,1288.0,688.0,0.0
2018-01-03 10:00:00,440.0,1284.0,704.0,0.0
2018-01-03 10:15:00,440.0,1235.0,708.0,0.0
2018-01-03 10:30:00,440.0,1127.0,700.0,0.0
2018-01-03 10:45:00,440.0,976.0,672.0,0.0
2018-01-03 11:00:00,332.0,864.0,644.0,0.0
2018-01-03 11:15:00,332.0,750.0,508.0,0.0
2018-01-03 11:30:00,332.0,573.0,480.0,0.0
2018-01-03 11:45:00,332.0,393.0,444.0,0.0
2018-01-03 12:00:00,440.0,188.0,408.0,0.0
2018-01-03 12:15:00,440.0,923.0,896.0,0.0
2018-01-03 12:30:00,440.0,928.0,1044.0,0.0
2018-01-03 12:45:00,440.0,805.0,1044.0,0.0
2018-01-03 13:00:00,444.0,0.0,588.0,0.0
2018-01-03 13:15:00,444.0,0.0,440.0,0.0
2018-01-03 13:30:00,752.0,0.0,440.0,0.0
2018-01-03 13:45:00,828.0,0.0,748.0,0.0
2018-01-03 14:00:00,828.0,0.0,828.0,0.0
2018-01-03 14:15:00,1524.0,0.0,832.0,0.0
2018-01-03 14:30:00,2132.0,0.0,1528.0,0.0
2018-01-03 14:45:00,2132.0,0.0,2136.0,0.0
2018-01-03 15:00:00,2132.0,0.0,2556.0,0.0
2018-01-03 15:15:00,1508.0,0.0,2568.0,0.0
2018-01-03 15:30:00,444.0,0.0,1952.0,0.0
2018-01-03 15:45:00,444.0,0.0,552.0,0.0
2018-01-03 16:00:00,440.0,0.0,448.0,0.0
2018-01-03 16:15:00,440.0,0.0,444.0,0.0
2018-01-03 16:30:00,588.0,0.0,444.0,0.0
2018-01-03 16:45:00,628.0,0.0,592.0,0.0
2018-01-03 17:00:00,1404.0,0.0,632.0,0.0
2018-01-03 17:15:00,1728.0,0.0,1404.0,0.0
2018-01-03 17:30:00,1604.0,0.0,1732.0,0.0
2018-01-03 17:45:00,1188.0,0.0,1604.0,0.0
2018-01-03 18:00:00,364.0,0.0,1184.0,0.0
2018-01-03 18:15:00,364.0,0.0,368.0,0.0
2018-01-03 18:30:00,364.0,0.0,368.0,0.0
2018-01-03 18:45:00,1196.0,0.0,368.0,0.0
2018-01-03 19:00:00,1884.0,0.0,1620.0,0.0
2018-01-03 19:15:00,1276.0,429.0,2316.0,0.0
2018-01-03 19:30:00,580.0,709.0,1816.0,0.0
2018-01-03 19:45:00,1276.0,315.0,1000.0,0.0
2018-01-03 20:00:00,1240.0,0.0,1356.0,0.0
2018-01-03 20:15:00,632.0,0.0,1244.0,0.0
2018-01-03 20:30:00,632.0,15.0,636.0,0.0
2018-01-03 20:45:00,632.0,186.0,636.0,0.0
2018-01-03 21:00:00,620.0,264.0,680.0,0.0
2018-01-03 21:15:00,620.0,296.0,692.0,0.0
2018-01-03 21:30:00,768.0,344.0,696.0,0.0
2018-01-03 21:45:00,1476.0,895.0,1272.0,0.0
2018-01-03 22:00:00,1296.0,536.0,2128.0,0.0
2018-01-03 22:15:00,604.0,1054.0,1860.0,0.0
2018-01-03 22:30:00,604.0,974.0,1304.0,0.0
2018-01-03 22:45:00,604.0,831.0,1000.0,0.0
2018-01-03 23:00:00,504.0,250.0,816.0,0.0
2018-01-03 23:15:00,504.0,79.0,576.0,0.0
2018-01-03 23:30:00,504.0,95.0,536.0,0.0
2018-01-03 23:45:00,504.0,191.0,540.0,0.0
2018-01-04 00:00:00,452.0,288.0,564.0,0.0
2018-01-04 00:15:00,452.0,335.0,528.0,0.0
2018-01-04 00:30:00,452.0,429.0,540.0,0.0
2018-01-04 00:45:00,452.0,459.0,564.0,0.0
2018-01-04 01:00:00,292.0,552.0,572.0,0.0
2018-01-04 01:15:00,292.0,674.0,436.0,0.0
2018-01-04 01:30:00,292.0,1216.0,880.0,0.0
2018-01-04 01:45:00,292.0,1457.0,1020.0,0.0
2018-01-04 02:00:00,300.0,2066.0,1092.0,0.0
2018-01-04 02:15:00,260.0,2147.0,1268.0,0.0
2018-01-04 02:30:00,260.0,2135.0,1252.0,0.0
2018-01-04 02:45:00,260.0,1504.0,948.0,0.0
2018-01-04 03:00:00,228.0,1056.0,648.0,0.0
2018-01-04 03:15:00,228.0,996.0,504.0,0.0
2018-01-04 03:30:00,228.0,968.0,488.0,0.0
2018-01-04 03:45:00,228.0,970.0,480.0,0.0
2018-01-04 04:00:00,252.0,1004.0,480.0,0.0
2018-01-04 04:15:00,252.0,1018.0,512.0,0.0
2018-01-04 04:30:00,252.0,1016.0,516.0,0.0
2018-01-04 04:45:00,252.0,1029.0,524.0,0.0
2018-01-04 05:00:00,224.0,1026.0,528.0,0.0
2018-01-04 05:15:00,224.0,1044.0,508.0,0.0
2018-01-04 05:30:00,224.0,1047.0,512.0,0.0
2018-01-04 05:45:00,224.0,1065.0,512.0,0.0
2018-01-04 06:00:00,224.0,1068.0,516.0,0.0
2018-01-04 06:15:00,224.0,1062.0,516.0,0.0
2018-01-04 06:30:00,224.0,1056.0,516.0,0.0
2018-01-04 06:45:00,920.0,948.0,516.0,0.0
2018-01-04 07:00:00,1568.0,2319.0,1180.0,0.0
2018-01-04 07:15:00,1568.0,2101.0,2208.0,0.0
2018-01-04 07:30:00,960.0,2651.0,2132.0,0.0
2018-01-04 07:45:00,264.0,2839.0,1652.0,0.0
2018-01-04 08:00:00,296.0,2794.0,988.0,0.0
2018-01-04 08:15:00,296.0,2733.0,992.0,0.0
2018-01-04 08:30:00,296.0,3937.0,1392.0,0.0
2018-01-04 08:45:00,296.0,3999.0,1672.0,0.0
2018-01-04 09:00:00,232.0,1407.0,1672.0,0.0
2018-01-04 09:15:00,232.0,1377.0,552.0,0.0
2018-01-04 09:30:00,232.0,1181.0,540.0,0.0
2018-01-04 09:45:00,232.0,1257.0,492.0,0.0
2018-01-04 10:00:00,336.0,1240.0,504.0,0.0
2018-01-04 10:15:00,1032.0,1047.0,600.0,0.0
2018-01-04 10:30:00,944.0,888.0,1252.0,0.0
2018-01-04 10:45:00,336.0,880.0,1132.0,0.0
2018-01-04 11:00:00,332.0,832.0,520.0,0.0
2018-01-04 11:15:00,332.0,736.0,504.0,0.0
2018-01-04 11:30:00,332.0,599.0,480.0,0.0
2018-01-04 11:45:00,332.0,461.0,456.0,0.0
2018-01-04 12:00:00,336.0,363.0,428.0,0.0
2018-01-04 12:15:00,336.0,224.0,404.0,0.0
2018-01-04 12:30:00,336.0,103.0,380.0,0.0
2018-01-04 12:45:00,440.0,0.0,356.0,0.0
2018-01-04 13:00:00,444.0,0.0,440.0,0.0
2018-01-04 13:15:00,444.0,0.0,440.0,0.0
2018-01-04 13:30:00,444.0,0.0,440.0,0.0
2018-01-04 13:45:00,444.0,0.0,440.0,0.0
2018-01-04 14:00:00,444.0,0.0,440.0,0.0
2018-01-04 14:15:00,444.0,0.0,448.0,0.0
2018-01-04 14:30:00,444.0,0.0,448.0,0.0
2018-01-04 14:45:00,444.0,0.0,872.0,0.0
2018-01-04 15:00:00,444.0,159.0,876.0,0.0
2018-01-04 15:15:00,444.0,78.0,916.0,0.0
2018-01-04 15:30:00,444.0,0.0,904.0,0.0
2018-01-04 15:45:00,444.0,0.0,536.0,0.0
2018-01-04 16:00:00,440.0,0.0,448.0,0.0
2018-01-04 16:15:00,440.0,0.0,444.0,0.0
2018-01-04 16:30:00,440.0,0.0,444.0,0.0
2018-01-04 16:45:00,440.0,0.0,444.0,0.0
2018-01-04 17:00:00,460.0,0.0,444.0,0.0
2018-01-04 17:15:00,460.0,0.0,464.0,0.0
2018-01-04 17:30:00,228.0,0.0,464.0,0.0
2018-01-04 17:45:00,228.0,0.0,232.0,0.0
2018-01-04 18:00:00,232.0,0.0,232.0,0.0
2018-01-04 18:15:00,232.0,32.0,236.0,0.0
2018-01-04 18:30:00,364.0,31.0,244.0,0.0
2018-01-04 18:45:00,1060.0,0.0,380.0,0.0
2018-01-04 19:00:00,1020.0,0.0,1064.0,0.0
2018-01-04 19:15:00,412.0,261.0,1020.0,0.0
2018-01-04 19:30:00,412.0,367.0,476.0,0.0
2018-01-04 19:45:00,412.0,1051.0,928.0,0.0
2018-01-04 20:00:00,632.0,1137.0,1116.0,0.0
2018-01-04 20:15:00,632.0,1176.0,1368.0,0.0
2018-01-04 20:30:00,632.0,1215.0,1368.0,0.0
2018-01-04 20:45:00,632.0,835.0,956.0,0.0
2018-01-04 21:00:00,620.0,772.0,860.0,0.0
2018-01-04 21:15:00,620.0,798.0,832.0,0.0
2018-01-04 21:30:00,620.0,824.0,840.0,0.0
2018-01-04 21:45:00,620.0,894.0,844.0,0.0
2018-01-04 22:00:00,604.0,0.0,868.0,0.0
2018-01-04 22:15:00,604.0,787.0,604.0,0.0
2018-01-04 22:30:00,604.0,626.0,820.0,0.0
2018-01-04 22:45:00,604.0,1207.0,1192.0,0.0
2018-01-04 23:00:00,812.0,1162.0,1356.0,0.0
2018-01-04 23:15:00,1452.0,1088.0,1568.0,0.0
2018-01-04 23:30:00,1364.0,1102.0,2184.0,0.0
2018-01-04 23:45:00,756.0,796.0,1680.0,0.0
2018-01-05 00:00:00,528.0,752.0,984.0,0.0
2018-01-05 00:15:00,348.0,783.0,736.0,0.0
2018-01-05 00:30:00,348.0,829.0,560.0,0.0
2018-01-05 00:45:00,348.0,904.0,576.0,0.0
2018-01-05 01:00:00,292.0,966.0,600.0,0.0
2018-01-05 01:15:00,292.0,1004.0,560.0,0.0
2018-01-05 01:30:00,292.0,1041.0,572.0,0.0
2018-01-05 01:45:00,292.0,1064.0,584.0,0.0
2018-01-05 02:00:00,260.0,1544.0,596.0,0.0
2018-01-05 02:15:00,260.0,1770.0,696.0,0.0
2018-01-05 02:30:00,260.0,1838.0,760.0,0.0
2018-01-05 02:45:00,260.0,1906.0,780.0,0.0
2018-01-05 03:00:00,228.0,1306.0,796.0,0.0
2018-01-05 03:15:00,228.0,1251.0,596.0,0.0
2018-01-05 03:30:00,228.0,1252.0,584.0,0.0
2018-01-05 03:45:00,228.0,1282.0,584.0,0.0
2018-01-05 04:00:00,224.0,1355.0,592.0,0.0
2018-01-05 04:15:00,224.0,1434.0,608.0,0.0
2018-01-05 04:30:00,224.0,1513.0,628.0,0.0
2018-01-05 04:45:00,224.0,1593.0,648.0,0.0
2018-01-05 05:00:00,224.0,1660.0,672.0,0.0
2018-01-05 05:15:00,224.0,2665.0,1100.0,0.0
2018-01-05 05:30:00,224.0,2724.0,1388.0,0.0
2018-01-05 05:45:00,224.0,2695.0,1420.0,0.0
2018-01-05 06:00:00,224.0,2040.0,1120.0,0.0
2018-01-05 06:15:00,224.0,1733.0,800.0,0.0
2018-01-05 06:30:00,224.0,1726.0,704.0,0.0
2018-01-05 06:45:00,224.0,1764.0,696.0,0.0
2018-01-05 07:00:00,224.0,4114.0,700.0,0.0
2018-01-05 07:15:00,224.0,3824.0,1324.0,0.0
2018-01-05 07:30:00,224.0,4044.0,1208.0,0.0
2018-01-05 07:45:00,224.0,3824.0,1220.0,0.0
2018-01-05 08:00:00,224.0,3809.0,1132.0,0.0
2018-01-05 08:15:00,224.0,3794.0,1092.0,0.0
2018-01-05 08:30:00,224.0,3814.0,1068.0,0.0
2018-01-05 08:45:00,224.0,3871.0,1056.0,0.0
2018-01-05 09:00:00,232.0,1109.0,1048.0,0.0
2018-01-05 09:15:00,232.0,1583.0,464.0,0.0
2018-01-05 09:30:00,232.0,1450.0,552.0,0.0
2018-01-05 09:45:00,332.0,1455.0,520.0,0.0
2018-01-05 10:00:00,440.0,1439.0,620.0,0.0
2018-01-05 10:15:00,440.0,1286.0,720.0,0.0
2018-01-05 10:30:00,440.0,1087.0,692.0,0.0
2018-01-05 10:45:00,440.0,905.0,648.0,0.0
2018-01-05 11:00:00,436.0,1502.0,1028.0,0.0
2018-01-05 11:15:00,436.0,1513.0,1140.0,0.0
2018-01-05 11:30:00,436.0,1390.0,1148.0,0.0
2018-01-05 11:45:00,436.0,1244.0,1124.0,0.0
2018-01-05 12:00:00,440.0,604.0,824.0,0.0
2018-01-05 12:15:00,440.0,23.0,548.0,0.0
2018-01-05 12:30:00,336.0,0.0,440.0,0.0
2018-01-05 12:45:00,336.0,0.0,332.0,0.0
2018-01-05 13:00:00,336.0,0.0,332.0,0.0
2018-01-05 13:15:00,336.0,0.0,336.0,0.0
2018-01-05 13:30:00,336.0,0.0,336.0,0.0
2018-01-05 13:45:00,444.0,0.0,336.0,0.0
2018-01-05 14:00:00,444.0,0.0,440.0,0.0
2018-01-05 14:15:00,444.0,0.0,448.0,0.0
2018-01-05 14:30:00,444.0,0.0,448.0,0.0
2018-01-05 14:45:00,444.0,0.0,448.0,0.0
2018-01-05 15:00:00,444.0,0.0,448.0,0.0
2018-01-05 15:15:00,444.0,0.0,448.0,0.0
2018-01-05 15:30:00,444.0,0.0,448.0,0.0
2018-01-05 15:45:00,444.0,0.0,448.0,0.0
2018-01-05 16:00:00,440.0,0.0,448.0,0.0
2018-01-05 16:15:00,440.0,0.0,444.0,0.0
2018-01-05 16:30:00,440.0,0.0,872.0,0.0
2018-01-05 16:45:00,440.0,0.0,868.0,0.0
2018-01-05 17:00:00,916.0,951.0,864.0,0.0
2018-01-05 17:15:00,1032.0,277.0,1540.0,0.0
2018-01-05 17:30:00,1788.0,258.0,1524.0,0.0
2018-01-05 17:45:00,2112.0,0.0,2200.0,0.0
2018-01-05 18:00:00,1348.0,0.0,2120.0,0.0
2018-01-05 18:15:00,500.0,0.0,1356.0,0.0
2018-01-05 18:30:00,500.0,0.0,504.0,0.0
2018-01-05 18:45:00,500.0,0.0,504.0,0.0
2018-01-05 19:00:00,580.0,0.0,504.0,0.0
