datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-02 09:00:00,652.0,5024.0,2072.0,0.0
2018-01-02 09:15:00,652.0,4764.0,2940.0,0.0
2018-01-02 09:30:00,652.0,4662.0,1980.0,0.0
2018-01-02 09:45:00,652.0,4617.0,1948.0,0.0
2018-01-02 10:00:00,648.0,4514.0,2756.0,0.0
2018-01-02 10:15:00,648.0,4486.0,1932.0,0.0
2018-01-02 10:30:00,648.0,4458.0,2560.0,0.0
2018-01-02 10:45:00,648.0,4356.0,2600.0,0.0
2018-01-02 11:00:00,640.0,4342.0,1840.0,0.0
2018-01-02 11:15:00,640.0,4377.0,1820.0,0.0
2018-01-02 11:30:00,640.0,4265.0,3412.0,0.0
2018-01-02 11:45:00,640.0,4272.0,1896.0,0.0
2018-01-02 12:00:00,636.0,4204.0,2760.0,0.0
2018-01-02 12:15:00,392.0,4208.0,3924.0,0.0
2018-01-02 12:30:00,636.0,3985.0,2216.0,0.0
2018-01-02 12:45:00,636.0,3865.0,2368.0,0.0
2018-01-02 13:00:00,636.0,3912.0,2348.0,0.0
2018-01-02 13:15:00,636.0,3851.0,2360.0,0.0
2018-01-02 13:30:00,636.0,3759.0,1644.0,0.0
2018-01-02 13:45:00,636.0,3682.0,2288.0,0.0
2018-01-02 14:00:00,640.0,3560.0,1600.0,0.0
2018-01-02 14:15:00,400.0,3514.0,2252.0,0.0
2018-01-02 14:30:00,400.0,3406.0,1420.0,0.0
2018-01-02 14:45:00,400.0,3329.0,1292.0,0.0
2018-01-02 15:00:00,408.0,3268.0,2064.0,0.0
2018-01-02 15:15:00,408.0,3289.0,1260.0,0.0
2018-01-02 15:30:00,408.0,3325.0,1268.0,0.0
2018-01-02 15:45:00,408.0,3391.0,1280.0,0.0
2018-01-02 16:00:00,400.0,3456.0,1300.0,0.0
2018-01-02 16:15:00,400.0,3539.0,1320.0,0.0
2018-01-02 16:30:00,400.0,3605.0,1344.0,0.0
2018-01-02 16:45:00,400.0,3612.0,1372.0,0.0
2018-01-02 17:00:00,416.0,3677.0,1380.0,0.0
2018-01-02 17:15:00,416.0,3736.0,1416.0,0.0
2018-01-02 17:30:00,684.0,3707.0,1432.0,0.0
2018-01-02 17:45:00,776.0,3647.0,2080.0,0.0
2018-01-02 18:00:00,1460.0,3559.0,2152.0,0.0
2018-01-02 18:15:00,1460.0,3517.0,6068.0,0.0
2018-01-02 18:30:00,1460.0,3754.0,3164.0,0.0
2018-01-02 18:45:00,1460.0,3887.0,4300.0,0.0
2018-01-02 19:00:00,3224.0,1209.0,4392.0,0.0
2018-01-02 19:15:00,4600.0,1558.0,3564.0,0.0
2018-01-02 19:30:00,3960.0,1311.0,8260.0,0.0
2018-01-02 19:45:00,3736.0,1383.0,5896.0,0.0
2018-01-02 20:00:00,3800.0,961.0,6188.0,0.0
2018-01-02 20:15:00,3800.0,801.0,4059.9999999999995,0.0
2018-01-02 20:30:00,1176.0,1471.0,4016.0,0.0
2018-01-02 20:45:00,988.0,1733.0,1576.0,0.0
2018-01-02 21:00:00,988.0,2097.0,1464.0,0.0
2018-01-02 21:15:00,988.0,2251.0,1568.0,0.0
2018-01-02 21:30:00,460.0,2519.0,1616.0,0.0
2018-01-02 21:45:00,460.0,2685.0,1164.0,0.0
2018-01-02 22:00:00,456.0,2735.0,2360.0,0.0
2018-01-02 22:15:00,456.0,2788.0,1220.0,0.0
2018-01-02 22:30:00,456.0,2854.0,1240.0,0.0
2018-01-02 22:45:00,456.0,2891.0,2052.0,0.0
2018-01-02 23:00:00,700.0,2746.0,1276.0,0.0
2018-01-02 23:15:00,700.0,2724.0,1488.0,0.0
2018-01-02 23:30:00,436.0,2841.0,1488.0,0.0
2018-01-02 23:45:00,436.0,2888.0,1256.0,0.0
2018-01-03 00:00:00,416.0,2976.0,1272.0,0.0
2018-01-03 00:15:00,416.0,3059.0,1284.0,0.0
2018-01-03 00:30:00,416.0,3141.0,1316.0,0.0
2018-01-03 00:45:00,416.0,3222.0,1348.0,0.0
2018-01-03 01:00:00,404.0,3261.0,1376.0,0.0
2018-01-03 01:15:00,404.0,3382.0,1936.0,0.0
2018-01-03 01:30:00,404.0,3422.0,2300.0,0.0
2018-01-03 01:45:00,464.0,3409.0,1848.0,0.0
2018-01-03 02:00:00,400.0,3556.0,1492.0,0.0
2018-01-03 02:15:00,400.0,3680.0,1468.0,0.0
2018-01-03 02:30:00,400.0,3803.0,1508.0,0.0
2018-01-03 02:45:00,400.0,3926.0,1548.0,0.0
2018-01-03 03:00:00,396.0,3956.0,1588.0,0.0
2018-01-03 03:15:00,396.0,3997.0,1600.0,0.0
2018-01-03 03:30:00,396.0,4011.0,1608.0,0.0
2018-01-03 03:45:00,396.0,4026.0,1620.0,0.0
2018-01-03 04:00:00,428.0,6183.1670000001395,1628.0,0.0
2018-01-03 04:15:00,428.0,6183.1670000001395,2976.0,0.0
2018-01-03 04:30:00,428.0,6183.1670000001395,3944.0,0.0
2018-01-03 04:45:00,428.0,6183.1670000001395,2648.0,0.0
2018-01-03 05:00:00,420.0,6183.1670000001395,2528.0,0.0
2018-01-03 05:15:00,420.0,6183.1670000001395,3920.0,0.0
2018-01-03 05:30:00,420.0,6183.1670000001395,3072.0,0.0
2018-01-03 05:45:00,420.0,6183.1670000001395,3056.0,0.0
2018-01-03 06:00:00,460.0,6183.1670000001395,3048.0,0.0
2018-01-03 06:15:00,392.0,6183.1670000001395,2480.0,0.0
2018-01-03 06:30:00,392.0,6183.1670000001395,2392.0,0.0
2018-01-03 06:45:00,392.0,6183.1670000001395,2380.0,0.0
2018-01-03 07:00:00,404.0,6183.1670000001395,2372.0,0.0
2018-01-03 07:15:00,404.0,6183.1670000001395,2396.0,0.0
2018-01-03 07:30:00,404.0,6183.1670000001395,2396.0,0.0
2018-01-03 07:45:00,404.0,6183.1670000001395,2396.0,0.0
2018-01-03 08:00:00,412.0,6183.1670000001395,2396.0,0.0
2018-01-03 08:15:00,412.0,6183.1670000001395,3212.0,0.0
2018-01-03 08:30:00,412.0,6183.1670000001395,2888.0,0.0
2018-01-03 08:45:00,412.0,6183.1670000001395,2364.0,0.0
2018-01-03 09:00:00,400.0,6183.1670000001395,2328.0,0.0
2018-01-03 09:15:00,400.0,6183.1670000001395,2224.0,0.0
2018-01-03 09:30:00,652.0,6183.1670000001395,2100.0,0.0
2018-01-03 09:45:00,652.0,6138.0,2196.0,0.0
2018-01-03 10:00:00,392.0,5733.0,3128.0,0.0
2018-01-03 10:15:00,392.0,5147.0,2392.0,0.0
2018-01-03 10:30:00,392.0,4632.0,1508.0,0.0
2018-01-03 10:45:00,392.0,4136.0,1364.0,0.0
2018-01-03 11:00:00,392.0,3664.0,1232.0,0.0
2018-01-03 11:15:00,392.0,3073.0,1108.0,0.0
2018-01-03 11:30:00,392.0,2598.0,992.0,0.0
2018-01-03 11:45:00,392.0,2388.0,892.0,0.0
2018-01-03 12:00:00,392.0,2322.0,852.0,0.0
2018-01-03 12:15:00,392.0,2172.0,836.0,0.0
2018-01-03 12:30:00,392.0,2059.0,800.0,0.0
2018-01-03 12:45:00,392.0,1919.0,768.0,0.0
2018-01-03 13:00:00,400.0,1887.0,740.0,0.0
2018-01-03 13:15:00,400.0,1832.0,732.0,0.0
2018-01-03 13:30:00,400.0,1777.0,720.0,0.0
2018-01-03 13:45:00,400.0,1720.0,708.0,0.0
2018-01-03 14:00:00,400.0,1616.0,696.0,0.0
2018-01-03 14:15:00,400.0,1499.0,680.0,0.0
2018-01-03 14:30:00,400.0,1382.0,660.0,0.0
2018-01-03 14:45:00,400.0,1241.0,640.0,0.0
2018-01-03 15:00:00,408.0,1124.0,616.0,0.0
2018-01-03 15:15:00,408.0,1027.0,600.0,0.0
2018-01-03 15:30:00,408.0,907.0,580.0,0.0
2018-01-03 15:45:00,408.0,811.0,564.0,0.0
2018-01-03 16:00:00,648.0,578.0,544.0,0.0
2018-01-03 16:15:00,648.0,453.0,752.0,0.0
2018-01-03 16:30:00,648.0,378.0,732.0,0.0
2018-01-03 16:45:00,648.0,306.0,716.0,0.0
2018-01-03 17:00:00,684.0,257.0,708.0,0.0
2018-01-03 17:15:00,684.0,211.0,740.0,0.0
2018-01-03 17:30:00,684.0,229.0,732.0,0.0
2018-01-03 17:45:00,684.0,266.0,1140.0,0.0
2018-01-03 18:00:00,784.0,323.0,1152.0,0.0
2018-01-03 18:15:00,784.0,408.0,1244.0,0.0
2018-01-03 18:30:00,784.0,525.0,1032.0,0.0
2018-01-03 18:45:00,784.0,758.0,896.0,0.0
2018-01-03 19:00:00,924.0,0.0,948.0,0.0
2018-01-03 19:15:00,924.0,137.0,928.0,0.0
2018-01-03 19:30:00,924.0,372.0,960.0,0.0
2018-01-03 19:45:00,924.0,284.0,1016.0,0.0
2018-01-03 20:00:00,988.0,164.0,996.0,0.0
2018-01-03 20:15:00,988.0,292.0,1024.0,0.0
2018-01-03 20:30:00,988.0,464.0,1056.0,0.0
2018-01-03 20:45:00,988.0,600.0,1100.0,0.0
2018-01-03 21:00:00,988.0,716.0,1136.0,0.0
2018-01-03 21:15:00,988.0,820.0,1176.0,0.0
2018-01-03 21:30:00,988.0,922.0,1604.0,0.0
2018-01-03 21:45:00,460.0,1099.0,1632.0,0.0
2018-01-03 22:00:00,456.0,1228.0,1144.0,0.0
2018-01-03 22:15:00,896.0,1295.0,1872.0,0.0
2018-01-03 22:30:00,896.0,1376.0,2080.0,0.0
2018-01-03 22:45:00,896.0,1427.0,1268.0,0.0
2018-01-03 23:00:00,700.0,1506.0,1284.0,0.0
2018-01-03 23:15:00,700.0,1592.0,1112.0,0.0
2018-01-03 23:30:00,700.0,1633.0,1136.0,0.0
2018-01-03 23:45:00,700.0,1675.0,1148.0,0.0
2018-01-04 00:00:00,544.0,1730.0,1552.0,0.0
2018-01-04 00:15:00,544.0,1839.0,1420.0,0.0
2018-01-04 00:30:00,544.0,1990.0,2324.0,0.0
2018-01-04 00:45:00,544.0,2155.0,1100.0,0.0
2018-01-04 01:00:00,404.0,2217.0,2024.0,0.0
2018-01-04 01:15:00,404.0,2281.0,1028.0,0.0
2018-01-04 01:30:00,404.0,2345.0,1048.0,0.0
2018-01-04 01:45:00,404.0,2394.0,1064.0,0.0
2018-01-04 02:00:00,400.0,2471.0,1084.0,0.0
2018-01-04 02:15:00,400.0,2584.0,1100.0,0.0
2018-01-04 02:30:00,400.0,2698.0,1128.0,0.0
2018-01-04 02:45:00,400.0,2741.0,1168.0,0.0
2018-01-04 03:00:00,396.0,2812.0,1180.0,0.0
2018-01-04 03:15:00,396.0,2873.0,1192.0,0.0
2018-01-04 03:30:00,396.0,2962.0,1212.0,0.0
2018-01-04 03:45:00,396.0,2980.0,1628.0,0.0
2018-01-04 04:00:00,396.0,6183.1670000001395,1636.0,0.0
2018-01-04 04:15:00,396.0,5910.0,3560.0,0.0
2018-01-04 04:30:00,396.0,6033.0,2088.0,0.0
2018-01-04 04:45:00,396.0,5656.0,2128.0,0.0
2018-01-04 05:00:00,420.0,6183.1670000001395,2024.0,0.0
2018-01-04 05:15:00,420.0,6183.1670000001395,2288.0,0.0
2018-01-04 05:30:00,420.0,6183.1670000001395,2280.0,0.0
2018-01-04 05:45:00,420.0,6183.1670000001395,2276.0,0.0
2018-01-04 06:00:00,392.0,5434.0,2272.0,0.0
2018-01-04 06:15:00,392.0,5385.0,1952.0,0.0
2018-01-04 06:30:00,392.0,5391.0,1940.0,0.0
2018-01-04 06:45:00,392.0,5412.0,1944.0,0.0
2018-01-04 07:00:00,584.0,5363.0,1952.0,0.0
2018-01-04 07:15:00,404.0,5498.0,2132.0,0.0
2018-01-04 07:30:00,404.0,5552.0,1976.0,0.0
2018-01-04 07:45:00,1272.0,5219.0,1972.0,0.0
2018-01-04 08:00:00,1600.0,5082.0,4116.0,0.0
2018-01-04 08:15:00,1048.0,5349.0,3000.0,0.0
2018-01-04 08:30:00,412.0,5795.0,2488.0,0.0
2018-01-04 08:45:00,412.0,5935.0,1936.0,0.0
2018-01-04 09:00:00,400.0,5840.0,1940.0,0.0
2018-01-04 09:15:00,400.0,5692.0,1872.0,0.0
2018-01-04 09:30:00,400.0,5532.0,1792.0,0.0
2018-01-04 09:45:00,400.0,5327.0,1712.0,0.0
2018-01-04 10:00:00,392.0,4962.0,1632.0,0.0
2018-01-04 10:15:00,392.0,4644.0,1504.0,0.0
2018-01-04 10:30:00,392.0,4288.0,1388.0,0.0
2018-01-04 10:45:00,392.0,3891.0,1272.0,0.0
2018-01-04 11:00:00,392.0,3578.0,1160.0,0.0
2018-01-04 11:15:00,392.0,2925.0,1064.0,0.0
2018-01-04 11:30:00,392.0,2541.0,936.0,0.0
2018-01-04 11:45:00,640.0,2260.0,860.0,0.0
2018-01-04 12:00:00,636.0,2038.0,1056.0,0.0
2018-01-04 12:15:00,636.0,1767.0,1400.0,0.0
2018-01-04 12:30:00,636.0,1512.0,1348.0,0.0
2018-01-04 12:45:00,636.0,1297.0,2864.0,0.0
2018-01-04 13:00:00,636.0,1171.0,864.0,0.0
2018-01-04 13:15:00,636.0,1074.0,840.0,0.0
2018-01-04 13:30:00,636.0,1024.0,828.0,0.0
2018-01-04 13:45:00,636.0,951.0,820.0,0.0
2018-01-04 14:00:00,640.0,878.0,804.0,0.0
2018-01-04 14:15:00,640.0,851.0,796.0,0.0
2018-01-04 14:30:00,732.0,733.0,788.0,0.0
2018-01-04 14:45:00,1316.0,616.0,1264.0,0.0
2018-01-04 15:00:00,1324.0,591.0,1832.0,0.0
2018-01-04 15:15:00,1324.0,609.0,1824.0,0.0
2018-01-04 15:30:00,1324.0,627.0,1820.0,0.0
2018-01-04 15:45:00,1324.0,689.0,1828.0,0.0
2018-01-04 16:00:00,1076.0,861.0,1844.0,0.0
2018-01-04 16:15:00,624.0,986.0,1632.0,0.0
2018-01-04 16:30:00,400.0,1087.0,1208.0,0.0
2018-01-04 16:45:00,648.0,1079.0,1000.0,0.0
2018-01-04 17:00:00,684.0,1114.0,1252.0,0.0
2018-01-04 17:15:00,684.0,1238.0,1176.0,0.0
2018-01-04 17:30:00,416.0,1297.0,924.0,0.0
2018-01-04 17:45:00,416.0,1356.0,668.0,0.0
2018-01-04 18:00:00,784.0,1351.0,676.0,0.0
2018-01-04 18:15:00,784.0,1331.0,1040.0,0.0
2018-01-04 18:30:00,784.0,1331.0,1040.0,0.0
2018-01-04 18:45:00,1116.0,1271.0,1040.0,0.0
2018-01-04 19:00:00,1356.0,0.0,1764.0,0.0
2018-01-04 19:15:00,1356.0,199.0,1760.0,0.0
2018-01-04 19:30:00,924.0,497.0,1796.0,0.0
2018-01-04 19:45:00,924.0,358.0,3640.0,0.0
2018-01-04 20:00:00,988.0,179.0,1468.0,0.0
2018-01-04 20:15:00,988.0,197.0,1024.0,0.0
2018-01-04 20:30:00,988.0,274.0,1028.0,0.0
2018-01-04 20:45:00,988.0,350.0,1040.0,0.0
2018-01-04 21:00:00,988.0,444.0,1056.0,0.0
2018-01-04 21:15:00,988.0,405.0,1084.0,0.0
2018-01-04 21:30:00,1512.0,270.0,1076.0,0.0
2018-01-04 21:45:00,988.0,367.0,1572.0,0.0
2018-01-04 22:00:00,1336.0,289.0,1068.0,0.0
2018-01-04 22:15:00,1336.0,309.0,1804.0,0.0
2018-01-04 22:30:00,896.0,463.0,1812.0,0.0
2018-01-04 22:45:00,896.0,540.0,1392.0,0.0
2018-01-04 23:00:00,436.0,714.0,2352.0,0.0
2018-01-04 23:15:00,436.0,791.0,588.0,0.0
2018-01-04 23:30:00,436.0,849.0,604.0,0.0
2018-01-04 23:45:00,436.0,907.0,620.0,0.0
2018-01-05 00:00:00,416.0,926.0,632.0,0.0
2018-01-05 00:15:00,416.0,939.0,616.0,0.0
2018-01-05 00:30:00,416.0,951.0,620.0,0.0
2018-01-05 00:45:00,416.0,963.0,624.0,0.0
2018-01-05 01:00:00,404.0,993.0,628.0,0.0
2018-01-05 01:15:00,404.0,993.0,624.0,0.0
2018-01-05 01:30:00,404.0,1012.0,624.0,0.0
2018-01-05 01:45:00,404.0,1012.0,624.0,0.0
2018-01-05 02:00:00,400.0,1049.0,628.0,0.0
2018-01-05 02:15:00,400.0,1110.0,628.0,0.0
2018-01-05 02:30:00,400.0,1171.0,640.0,0.0
2018-01-05 02:45:00,400.0,1214.0,648.0,0.0
2018-01-05 03:00:00,396.0,1238.0,660.0,0.0
2018-01-05 03:15:00,396.0,1252.0,660.0,0.0
2018-01-05 03:30:00,396.0,1265.0,664.0,0.0
2018-01-05 03:45:00,396.0,1260.0,668.0,0.0
2018-01-05 04:00:00,396.0,3110.0,668.0,0.0
2018-01-05 04:15:00,396.0,2671.0,1060.0,0.0
2018-01-05 04:30:00,396.0,2978.0,972.0,0.0
2018-01-05 04:45:00,396.0,2616.0,1440.0,0.0
2018-01-05 05:00:00,420.0,3014.0,1368.0,0.0
2018-01-05 05:15:00,420.0,2990.0,1472.0,0.0
2018-01-05 05:30:00,420.0,2947.0,1068.0,0.0
2018-01-05 05:45:00,420.0,2923.0,1060.0,0.0
2018-01-05 06:00:00,460.0,2366.0,1056.0,0.0
2018-01-05 06:15:00,460.0,2343.0,980.0,0.0
2018-01-05 06:30:00,392.0,2357.0,976.0,0.0
2018-01-05 06:45:00,392.0,2352.0,908.0,0.0
2018-01-05 07:00:00,404.0,2366.0,908.0,0.0
2018-01-05 07:15:00,404.0,2365.0,928.0,0.0
2018-01-05 07:30:00,404.0,2382.0,924.0,0.0
2018-01-05 07:45:00,404.0,2400.0,924.0,0.0
2018-01-05 08:00:00,412.0,2417.0,924.0,0.0
2018-01-05 08:15:00,652.0,2407.0,1336.0,0.0
2018-01-05 08:30:00,888.0,2377.0,1572.0,0.0
2018-01-05 08:45:00,888.0,2346.0,1792.0,0.0
2018-01-05 09:00:00,904.0,2274.0,2076.0,0.0
2018-01-05 09:15:00,904.0,2238.0,1380.0,0.0
2018-01-05 09:30:00,904.0,2117.0,1360.0,0.0
2018-01-05 09:45:00,652.0,2054.0,1328.0,0.0
2018-01-05 10:00:00,648.0,1987.0,1060.0,0.0
2018-01-05 10:15:00,648.0,1824.0,1028.0,0.0
2018-01-05 10:30:00,648.0,1677.0,996.0,0.0
2018-01-05 10:45:00,648.0,1547.0,964.0,0.0
2018-01-05 11:00:00,640.0,1391.0,1344.0,0.0
2018-01-05 11:15:00,640.0,1240.0,1304.0,0.0
2018-01-05 11:30:00,640.0,1156.0,1272.0,0.0
2018-01-05 11:45:00,392.0,1163.0,1592.0,0.0
2018-01-05 12:00:00,392.0,1123.0,596.0,0.0
2018-01-05 12:15:00,392.0,1096.0,588.0,0.0
2018-01-05 12:30:00,392.0,1067.0,584.0,0.0
2018-01-05 12:45:00,392.0,1037.0,572.0,0.0
2018-01-05 13:00:00,400.0,1005.0,564.0,0.0
2018-01-05 13:15:00,400.0,960.0,564.0,0.0
2018-01-05 13:30:00,400.0,964.0,556.0,0.0
2018-01-05 13:45:00,636.0,744.0,556.0,0.0
2018-01-05 14:00:00,400.0,747.0,764.0,0.0
2018-01-05 14:15:00,400.0,673.0,528.0,0.0
2018-01-05 14:30:00,400.0,598.0,512.0,0.0
2018-01-05 14:45:00,400.0,473.0,500.0,0.0
2018-01-05 15:00:00,408.0,399.0,480.0,0.0
2018-01-05 15:15:00,408.0,323.0,472.0,0.0
2018-01-05 15:30:00,408.0,297.0,456.0,0.0
2018-01-05 15:45:00,408.0,172.0,872.0,0.0
2018-01-05 16:00:00,648.0,0.0,856.0,0.0
