datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-03 15:00:00,888.0,2201.0,1788.0,0.0
2018-03-03 15:15:00,936.0,1918.0,1724.0,0.0
2018-03-03 15:30:00,936.0,1710.0,1724.0,0.0
2018-03-03 15:45:00,1248.0,1652.0,1688.0,0.0
2018-03-03 16:00:00,1484.0,1741.0,1996.0,0.0
2018-03-03 16:15:00,1428.0,1827.0,2236.0,0.0
2018-03-03 16:30:00,1428.0,1820.0,2180.0,0.0
2018-03-03 16:45:00,1428.0,1740.0,2172.0,0.0
2018-03-03 17:00:00,1132.0,1788.0,2160.0,0.0
2018-03-03 17:15:00,888.0,1961.0,1876.0,0.0
2018-03-03 17:30:00,888.0,2023.0,1672.0,0.0
2018-03-03 17:45:00,888.0,2444.0,1688.0,0.0
2018-03-03 18:00:00,1020.0,2307.0,4244.0,0.0
2018-03-03 18:15:00,1020.0,2036.0,6040.0,0.0
2018-03-03 18:30:00,2528.0,1231.0,3236.0,0.0
2018-03-03 18:45:00,1624.0,1282.0,3128.0,0.0
2018-03-03 19:00:00,1060.0,1565.0,4336.0,0.0
2018-03-03 19:15:00,1060.0,2348.0,4240.0,0.0
2018-03-03 19:30:00,1060.0,2134.0,4384.0,0.0
2018-03-03 19:45:00,1060.0,2133.0,6040.0,0.0
2018-03-03 20:00:00,1040.0,1991.0,3672.0,0.0
2018-03-03 20:15:00,1040.0,1918.0,1804.0,0.0
2018-03-03 20:30:00,1040.0,2146.0,5592.0,0.0
2018-03-03 20:45:00,1040.0,2356.0,3204.0,0.0
2018-03-03 21:00:00,1004.0,2106.0,1896.0,0.0
2018-03-03 21:15:00,1004.0,1998.0,1828.0,0.0
2018-03-03 21:30:00,1004.0,2616.0,1816.0,0.0
2018-03-03 21:45:00,1080.0,2490.0,5616.0,0.0
2018-03-03 22:00:00,972.0,2365.0,5316.0,0.0
2018-03-03 22:15:00,972.0,2323.0,1836.0,0.0
2018-03-03 22:30:00,972.0,2228.0,1836.0,0.0
2018-03-03 22:45:00,972.0,2466.0,1820.0,0.0
2018-03-03 23:00:00,904.0,2546.0,4428.0,0.0
2018-03-03 23:15:00,824.0,2555.0,3308.0,0.0
2018-03-03 23:30:00,824.0,2632.0,1772.0,0.0
2018-03-03 23:45:00,824.0,2588.0,1792.0,0.0
2018-03-04 00:00:00,740.0,2700.0,1776.0,0.0
2018-03-04 00:15:00,740.0,2842.0,1720.0,0.0
2018-03-04 00:30:00,740.0,2916.0,1764.0,0.0
2018-03-04 00:45:00,740.0,2852.0,1796.0,0.0
2018-03-04 01:00:00,708.0,2942.0,1788.0,0.0
2018-03-04 01:15:00,708.0,3127.0,1784.0,0.0
2018-03-04 01:30:00,708.0,3210.0,1828.0,0.0
2018-03-04 01:45:00,708.0,3716.0,1852.0,0.0
2018-03-04 02:00:00,692.0,3462.0,1964.0,0.0
2018-03-04 02:15:00,692.0,3375.0,1892.0,0.0
2018-03-04 02:30:00,692.0,3407.0,1884.0,0.0
2018-03-04 02:45:00,692.0,3489.0,1904.0,0.0
2018-03-04 03:00:00,688.0,0.0,1932.0,0.0
2018-03-04 03:15:00,688.0,0.0,1108.0,0.0
2018-03-04 03:30:00,688.0,0.0,1116.0,0.0
2018-03-04 03:45:00,688.0,0.0,1116.0,0.0
2018-03-04 04:00:00,684.0,0.0,1108.0,0.0
2018-03-04 04:15:00,684.0,0.0,1108.0,0.0
2018-03-04 04:30:00,684.0,0.0,1116.0,0.0
2018-03-04 04:45:00,684.0,0.0,1120.0,0.0
2018-03-04 05:00:00,680.0,0.0,1124.0,0.0
2018-03-04 05:15:00,680.0,0.0,1124.0,0.0
2018-03-04 05:30:00,680.0,50.0,1124.0,0.0
2018-03-04 05:45:00,680.0,183.0,740.0,0.0
2018-03-04 06:00:00,680.0,349.0,724.0,0.0
2018-03-04 06:15:00,680.0,515.0,764.0,0.0
2018-03-04 06:30:00,688.0,615.0,808.0,0.0
2018-03-04 06:45:00,688.0,748.0,840.0,0.0
2018-03-04 07:00:00,708.0,1213.0,868.0,0.0
2018-03-04 07:15:00,708.0,1415.0,1428.0,0.0
2018-03-04 07:30:00,708.0,1500.0,1440.0,0.0
2018-03-04 07:45:00,708.0,1703.0,1452.0,0.0
2018-03-04 08:00:00,736.0,1822.0,1504.0,0.0
2018-03-04 08:15:00,736.0,1873.0,1568.0,0.0
2018-03-04 08:30:00,736.0,2007.0,1588.0,0.0
2018-03-04 08:45:00,820.0,1823.0,1616.0,0.0
2018-03-04 09:00:00,832.0,1841.0,1656.0,0.0
2018-03-04 09:15:00,880.0,1668.0,1676.0,0.0
2018-03-04 09:30:00,924.0,1597.0,1684.0,0.0
2018-03-04 09:45:00,2432.0,978.0,1720.0,0.0
2018-03-04 10:00:00,1556.0,1786.0,3084.0,0.0
2018-03-04 10:15:00,1220.0,2508.0,2412.0,0.0
2018-03-04 10:30:00,1472.0,2718.0,2256.0,0.0
2018-03-04 10:45:00,1472.0,2828.0,2560.0,0.0
2018-03-04 11:00:00,1432.0,2002.0,2576.0,0.0
2018-03-04 11:15:00,1432.0,1695.0,2332.0,0.0
2018-03-04 11:30:00,1156.0,1651.0,2248.0,0.0
2018-03-04 11:45:00,868.0,1839.0,1972.0,0.0
2018-03-04 12:00:00,880.0,11716.0,1732.0,0.0
2018-03-04 12:15:00,880.0,15396.0,4124.0,0.0
2018-03-04 12:30:00,880.0,17523.0,4984.0,0.0
2018-03-04 12:45:00,880.0,16444.0,5452.0,0.0
2018-03-04 13:00:00,928.0,17326.0,5152.0,0.0
2018-03-04 13:15:00,976.0,16877.0,5384.0,0.0
2018-03-04 13:30:00,928.0,16611.0,5312.0,0.0
2018-03-04 13:45:00,928.0,15578.0,5176.0,0.0
2018-03-04 14:00:00,896.0,12641.0,4916.0,0.0
2018-03-04 14:15:00,896.0,9988.0,4172.0,0.0
2018-03-04 14:30:00,896.0,8440.0,3552.0,0.0
2018-03-04 14:45:00,2404.0,4842.0,3196.0,0.0
2018-03-04 15:00:00,1492.0,4435.0,3892.0,0.0
2018-03-04 15:15:00,888.0,4811.0,2888.0,0.0
2018-03-04 15:30:00,2396.0,3034.0,2376.0,0.0
2018-03-04 15:45:00,3200.0,2476.0,3480.0,0.0
2018-03-04 16:00:00,3228.0,2074.0,4136.0,0.0
2018-03-04 16:15:00,3228.0,1607.0,4040.0,0.0
2018-03-04 16:30:00,1736.0,2089.0,3932.0,0.0
2018-03-04 16:45:00,2000.0,1984.0,2568.0,0.0
2018-03-04 17:00:00,4972.0,586.0,5284.0,0.0
2018-03-04 17:15:00,4972.0,0.0,7764.0,0.0
2018-03-04 17:30:00,4156.0,0.0,5320.0,0.0
2018-03-04 17:45:00,888.0,154.0,4516.0,0.0
2018-03-04 18:00:00,948.0,1297.0,1284.0,0.0
2018-03-04 18:15:00,948.0,2402.0,1612.0,0.0
2018-03-04 18:30:00,948.0,2960.0,1876.0,0.0
2018-03-04 18:45:00,1020.0,2582.0,2016.0,0.0
2018-03-04 19:00:00,1060.0,2544.0,2016.0,0.0
2018-03-04 19:15:00,2568.0,2102.0,2056.0,0.0
2018-03-04 19:30:00,1664.0,2405.0,3456.0,0.0
2018-03-04 19:45:00,1060.0,2809.0,2620.0,0.0
2018-03-04 20:00:00,1040.0,2975.0,2112.0,0.0
2018-03-04 20:15:00,1116.0,3007.0,2124.0,0.0
2018-03-04 20:30:00,1116.0,2953.0,2204.0,0.0
2018-03-04 20:45:00,1492.0,2782.0,2184.0,0.0
2018-03-04 21:00:00,2484.0,2426.0,2524.0,0.0
2018-03-04 21:15:00,5684.0,775.0,3424.0,0.0
2018-03-04 21:30:00,5684.0,67.0,6204.0,0.0
2018-03-04 21:45:00,4868.0,0.0,7500.0,0.0
2018-03-04 22:00:00,1552.0,101.0,8272.0,0.0
2018-03-04 22:15:00,1552.0,1160.0,1908.0,0.0
2018-03-04 22:30:00,1312.0,2266.0,2168.0,0.0
2018-03-04 22:45:00,1032.0,3117.0,2196.0,0.0
2018-03-04 23:00:00,904.0,3347.0,2124.0,0.0
2018-03-04 23:15:00,2412.0,2561.0,2672.0,0.0
2018-03-04 23:30:00,1508.0,2645.0,7532.0,0.0
2018-03-04 23:45:00,1172.0,3014.0,3104.0,0.0
2018-03-05 00:00:00,1636.0,2998.0,3100.0,0.0
2018-03-05 00:15:00,1660.0,3093.0,6852.0,0.0
2018-03-05 00:30:00,2352.0,2687.0,4588.0,0.0
2018-03-05 00:45:00,5344.0,833.0,3312.0,0.0
2018-03-05 01:00:00,5048.0,432.0,7016.0,0.0
2018-03-05 01:15:00,4804.0,0.0,8164.0,0.0
2018-03-05 01:30:00,4804.0,0.0,5136.0,0.0
2018-03-05 01:45:00,4804.0,0.0,5144.0,0.0
2018-03-05 02:00:00,4784.0,0.0,5148.0,0.0
2018-03-05 02:15:00,4784.0,0.0,5144.0,12.0
2018-03-05 02:30:00,700.0,0.0,5152.0,12.0
2018-03-05 02:45:00,700.0,1010.0,1060.0,0.0
2018-03-05 03:00:00,688.0,0.0,1304.0,0.0
2018-03-05 03:15:00,688.0,0.0,1060.0,0.0
2018-03-05 03:30:00,688.0,0.0,1068.0,0.0
2018-03-05 03:45:00,688.0,0.0,1064.0,0.0
2018-03-05 04:00:00,684.0,0.0,1060.0,0.0
2018-03-05 04:15:00,684.0,0.0,1044.0,0.0
2018-03-05 04:30:00,684.0,0.0,1036.0,0.0
2018-03-05 04:45:00,684.0,0.0,1040.0,0.0
2018-03-05 05:00:00,680.0,0.0,1048.0,0.0
2018-03-05 05:15:00,680.0,0.0,1052.0,0.0
2018-03-05 05:30:00,680.0,0.0,1060.0,0.0
2018-03-05 05:45:00,680.0,0.0,1064.0,0.0
2018-03-05 06:00:00,688.0,0.0,1064.0,0.0
2018-03-05 06:15:00,688.0,0.0,1072.0,0.0
2018-03-05 06:30:00,2196.0,0.0,1080.0,0.0
2018-03-05 06:45:00,1292.0,250.0,2596.0,0.0
2018-03-05 07:00:00,760.0,633.0,1696.0,0.0
2018-03-05 07:15:00,732.0,1232.0,4316.0,0.0
2018-03-05 07:30:00,732.0,1715.0,3900.0,0.0
2018-03-05 07:45:00,760.0,1748.0,1464.0,0.0
2018-03-05 08:00:00,864.0,1582.0,4360.0,0.0
2018-03-05 08:15:00,2372.0,1249.0,3644.0,0.0
2018-03-05 08:30:00,1424.0,1482.0,2996.0,0.0
2018-03-05 08:45:00,820.0,1631.0,5068.0,0.0
2018-03-05 09:00:00,2296.0,1448.0,3764.0,0.0
2018-03-05 09:15:00,1392.0,1434.0,2968.0,0.0
2018-03-05 09:30:00,744.0,1787.0,2076.0,0.0
2018-03-05 09:45:00,744.0,2124.0,1520.0,0.0
2018-03-05 10:00:00,772.0,2931.0,1608.0,0.0
2018-03-05 10:15:00,2280.0,2496.0,1840.0,0.0
2018-03-05 10:30:00,1376.0,2546.0,3260.0,0.0
2018-03-05 10:45:00,772.0,2999.0,2380.0,0.0
2018-03-05 11:00:00,736.0,2346.0,1876.0,0.0
2018-03-05 11:15:00,736.0,2112.0,1680.0,0.0
2018-03-05 11:30:00,736.0,2163.0,1632.0,0.0
2018-03-05 11:45:00,736.0,2080.0,1640.0,0.0
2018-03-05 12:00:00,736.0,11794.0,1616.0,0.0
2018-03-05 12:15:00,1112.0,14110.0,3940.0,0.0
2018-03-05 12:30:00,1136.0,15044.0,4884.0,0.0
2018-03-05 12:45:00,1136.0,13631.0,5156.0,0.0
2018-03-05 13:00:00,1920.0,12674.0,4832.0,0.0
2018-03-05 13:15:00,4912.0,6715.0,5400.0,0.0
2018-03-05 13:30:00,4912.0,2882.0,6940.0,0.0
2018-03-05 13:45:00,4096.0,2590.0,6000.0,0.0
2018-03-05 14:00:00,848.0,0.0,5128.0,0.0
2018-03-05 14:15:00,2356.0,290.0,1228.0,0.0
2018-03-05 14:30:00,1452.0,0.0,2788.0,0.0
2018-03-05 14:45:00,896.0,32.0,1796.0,0.0
2018-03-05 15:00:00,844.0,286.0,1252.0,0.0
2018-03-05 15:15:00,844.0,567.0,1260.0,0.0
2018-03-05 15:30:00,844.0,1079.0,1340.0,0.0
2018-03-05 15:45:00,844.0,1723.0,1476.0,0.0
2018-03-05 16:00:00,856.0,1633.0,1632.0,0.0
2018-03-05 16:15:00,856.0,1569.0,1620.0,0.0
2018-03-05 16:30:00,800.0,1704.0,1620.0,0.0
2018-03-05 16:45:00,800.0,1854.0,1612.0,0.0
2018-03-05 17:00:00,824.0,1988.0,1660.0,0.0
2018-03-05 17:15:00,888.0,2094.0,1732.0,0.0
2018-03-05 17:30:00,824.0,2306.0,1828.0,0.0
2018-03-05 17:45:00,2332.0,1800.0,1820.0,0.0
2018-03-05 18:00:00,1476.0,2134.0,3196.0,0.0
2018-03-05 18:15:00,872.0,2732.0,2420.0,0.0
2018-03-05 18:30:00,872.0,2889.0,1936.0,0.0
2018-03-05 18:45:00,948.0,2694.0,1956.0,0.0
2018-03-05 19:00:00,976.0,2484.0,5908.0,0.0
2018-03-05 19:15:00,976.0,2663.0,3136.0,0.0
2018-03-05 19:30:00,976.0,2338.0,1996.0,0.0
2018-03-05 19:45:00,976.0,2319.0,1924.0,0.0
2018-03-05 20:00:00,956.0,2666.0,1928.0,0.0
2018-03-05 20:15:00,1040.0,3167.0,5040.0,0.0
2018-03-05 20:30:00,1116.0,2694.0,6372.0,0.0
2018-03-05 20:45:00,1804.0,2251.0,2544.0,0.0
2018-03-05 21:00:00,2692.0,1475.0,2724.0,0.0
2018-03-05 21:15:00,5684.0,228.0,3420.0,0.0
2018-03-05 21:30:00,5684.0,0.0,6092.0,0.0
2018-03-05 21:45:00,4592.0,0.0,6036.0,0.0
2018-03-05 22:00:00,1032.0,6687.0,4940.0,0.0
2018-03-05 22:15:00,1032.0,13907.0,3144.0,0.0
2018-03-05 22:30:00,972.0,17410.0,5040.0,0.0
2018-03-05 22:45:00,972.0,15582.0,5892.0,0.0
2018-03-05 23:00:00,860.0,13953.0,5408.0,0.0
2018-03-05 23:15:00,860.0,13855.0,4888.0,0.0
2018-03-05 23:30:00,824.0,13241.0,4864.0,0.0
2018-03-05 23:45:00,824.0,12672.0,4668.0,0.0
2018-03-06 00:00:00,720.0,12393.0,4528.0,0.0
2018-03-06 00:15:00,720.0,12080.0,4356.0,0.0
2018-03-06 00:30:00,696.0,12131.0,4280.0,0.0
2018-03-06 00:45:00,696.0,11848.0,4284.0,0.0
2018-03-06 01:00:00,692.0,11566.0,4212.0,0.0
2018-03-06 01:15:00,692.0,11579.0,4144.0,0.0
2018-03-06 01:30:00,692.0,11774.0,4152.0,0.0
2018-03-06 01:45:00,692.0,11317.0,4196.0,0.0
2018-03-06 02:00:00,688.0,11028.0,4075.9999999999995,0.0
2018-03-06 02:15:00,688.0,10889.0,4008.0,0.0
2018-03-06 02:30:00,688.0,10811.0,3972.0,0.0
2018-03-06 02:45:00,688.0,10747.0,3956.0,0.0
2018-03-06 03:00:00,688.0,505.0,3936.0,0.0
2018-03-06 03:15:00,688.0,1118.0,1260.0,0.0
2018-03-06 03:30:00,688.0,873.0,1428.0,0.0
2018-03-06 03:45:00,688.0,1242.0,1364.0,0.0
2018-03-06 04:00:00,684.0,1504.0,1460.0,0.0
2018-03-06 04:15:00,684.0,1641.0,1532.0,0.0
2018-03-06 04:30:00,684.0,1702.0,1572.0,0.0
2018-03-06 04:45:00,684.0,1793.0,1196.0,0.0
2018-03-06 05:00:00,680.0,1761.0,1152.0,0.0
2018-03-06 05:15:00,680.0,1686.0,1140.0,0.0
2018-03-06 05:30:00,680.0,1718.0,1124.0,0.0
2018-03-06 05:45:00,680.0,1843.0,1132.0,0.0
2018-03-06 06:00:00,688.0,1844.0,1164.0,0.0
2018-03-06 06:15:00,688.0,1875.0,1172.0,0.0
2018-03-06 06:30:00,680.0,1982.0,1180.0,0.0
2018-03-06 06:45:00,680.0,2058.0,1196.0,0.0
2018-03-06 07:00:00,708.0,2518.0,1216.0,0.0
2018-03-06 07:15:00,732.0,2574.0,1784.0,0.0
2018-03-06 07:30:00,760.0,2554.0,1784.0,0.0
2018-03-06 07:45:00,760.0,2808.0,1796.0,0.0
2018-03-06 08:00:00,864.0,3442.0,1872.0,0.0
2018-03-06 08:15:00,864.0,4053.0,2120.0,0.0
2018-03-06 08:30:00,820.0,4025.0,3372.0,0.0
2018-03-06 08:45:00,820.0,4331.0,6380.0,0.0
2018-03-06 09:00:00,788.0,3204.0,6464.0,0.0
2018-03-06 09:15:00,744.0,3013.0,6132.0,0.0
2018-03-06 09:30:00,744.0,2710.0,6028.0,0.0
2018-03-06 09:45:00,744.0,2653.0,3156.0,0.0
2018-03-06 10:00:00,772.0,4701.0,1732.0,0.0
2018-03-06 10:15:00,724.0,6727.0,2292.0,0.0
2018-03-06 10:30:00,724.0,8381.0,2756.0,0.0
2018-03-06 10:45:00,724.0,7844.0,5180.0,0.0
2018-03-06 11:00:00,688.0,3860.0,5452.0,0.0
2018-03-06 11:15:00,688.0,2515.0,1988.0,0.0
2018-03-06 11:30:00,688.0,2253.0,1668.0,0.0
2018-03-06 11:45:00,688.0,2346.0,1612.0,0.0
2018-03-06 12:00:00,688.0,13345.0,1644.0,0.0
2018-03-06 12:15:00,688.0,15717.0,4404.0,0.0
2018-03-06 12:30:00,688.0,16538.0,4996.0,0.0
2018-03-06 12:45:00,688.0,14678.0,5200.0,0.0
2018-03-06 13:00:00,828.0,16166.0,4732.0,0.0
2018-03-06 13:15:00,2388.0,13605.0,5228.0,0.0
2018-03-06 13:30:00,1432.0,13495.0,6168.0,0.0
2018-03-06 13:45:00,780.0,14256.0,5196.0,0.0
2018-03-06 14:00:00,748.0,756.0,4732.0,0.0
2018-03-06 14:15:00,748.0,1028.0,1344.0,0.0
2018-03-06 14:30:00,748.0,641.0,1408.0,0.0
2018-03-06 14:45:00,748.0,752.0,1316.0,0.0
2018-03-06 15:00:00,748.0,1021.0,1356.0,0.0
2018-03-06 15:15:00,748.0,1164.0,1424.0,0.0
2018-03-06 15:30:00,748.0,1275.0,1476.0,0.0
2018-03-06 15:45:00,748.0,1369.0,1508.0,0.0
2018-03-06 16:00:00,752.0,1495.0,1540.0,0.0
2018-03-06 16:15:00,752.0,1569.0,1576.0,0.0
2018-03-06 16:30:00,800.0,1515.0,1388.0,0.0
2018-03-06 16:45:00,800.0,1446.0,1192.0,0.0
2018-03-06 17:00:00,888.0,1190.0,1172.0,0.0
2018-03-06 17:15:00,2396.0,575.0,1196.0,0.0
2018-03-06 17:30:00,1492.0,555.0,2548.0,0.0
2018-03-06 17:45:00,888.0,749.0,1640.0,0.0
2018-03-06 18:00:00,948.0,1107.0,1084.0,0.0
2018-03-06 18:15:00,1020.0,1042.0,1680.0,0.0
2018-03-06 18:30:00,1020.0,1157.0,1732.0,0.0
2018-03-06 18:45:00,1020.0,1511.0,1768.0,0.0
2018-03-06 19:00:00,1060.0,1534.0,1844.0,0.0
2018-03-06 19:15:00,1060.0,1658.0,1884.0,0.0
2018-03-06 19:30:00,2568.0,1397.0,1920.0,0.0
2018-03-06 19:45:00,1664.0,1330.0,3328.0,0.0
2018-03-06 20:00:00,1352.0,1743.0,2392.0,0.0
2018-03-06 20:15:00,1560.0,2094.0,2192.0,0.0
2018-03-06 20:30:00,1560.0,2096.0,2484.0,0.0
2018-03-06 20:45:00,1560.0,2044.0,6180.0,0.0
2018-03-06 21:00:00,1524.0,1904.0,6672.0,0.0
2018-03-06 21:15:00,1524.0,1692.0,4732.0,0.0
2018-03-06 21:30:00,1360.0,1664.0,2364.0,0.0
2018-03-06 21:45:00,1080.0,1905.0,3444.0,0.0
2018-03-06 22:00:00,1032.0,12498.0,6176.0,0.0
2018-03-06 22:15:00,1032.0,14840.0,8324.0,0.0
2018-03-06 22:30:00,1032.0,15972.0,6024.0,0.0
2018-03-06 22:45:00,908.0,15756.0,7256.0,0.0
2018-03-06 23:00:00,788.0,15898.0,8872.0,0.0
2018-03-06 23:15:00,824.0,15209.0,6092.0,0.0
2018-03-06 23:30:00,788.0,14622.0,5928.0,0.0
2018-03-06 23:45:00,788.0,14880.0,5720.0,0.0
2018-03-07 00:00:00,740.0,15638.0,5804.0,0.0
2018-03-07 00:15:00,740.0,14998.0,5988.0,0.0
2018-03-07 00:30:00,740.0,14411.0,5796.0,0.0
2018-03-07 00:45:00,720.0,14068.0,5632.0,0.0
2018-03-07 01:00:00,708.0,14121.0,5520.0,0.0
2018-03-07 01:15:00,708.0,13750.0,5540.0,0.0
2018-03-07 01:30:00,692.0,13431.0,5484.0,0.0
2018-03-07 01:45:00,692.0,13148.0,5432.0,0.0
2018-03-07 02:00:00,688.0,12986.0,5404.0,0.0
2018-03-07 02:15:00,688.0,12978.0,5404.0,0.0
2018-03-07 02:30:00,688.0,12969.0,5412.0,0.0
2018-03-07 02:45:00,688.0,12948.0,5420.0,0.0
2018-03-07 03:00:00,684.0,1716.0,5428.0,0.0
2018-03-07 03:15:00,684.0,2175.0,1712.0,0.0
2018-03-07 03:30:00,684.0,2162.0,1872.0,0.0
2018-03-07 03:45:00,684.0,3370.0,1864.0,0.0
2018-03-07 04:00:00,684.0,4287.0,2268.0,0.0
2018-03-07 04:15:00,684.0,4855.0,2228.0,0.0
2018-03-07 04:30:00,684.0,5006.0,2272.0,0.0
2018-03-07 04:45:00,684.0,5025.0,2300.0,0.0
2018-03-07 05:00:00,680.0,5226.0,2284.0,0.0
2018-03-07 05:15:00,680.0,5497.0,2324.0,0.0
2018-03-07 05:30:00,684.0,6186.0,2412.0,0.0
2018-03-07 05:45:00,680.0,6429.0,2632.0,0.0
2018-03-07 06:00:00,680.0,6291.0,2708.0,0.0
2018-03-07 06:15:00,680.0,6069.0,2672.0,0.0
2018-03-07 06:30:00,680.0,5898.0,2608.0,0.0
2018-03-07 06:45:00,680.0,5854.0,2560.0,0.0
2018-03-07 07:00:00,732.0,5748.0,2984.0,0.0
2018-03-07 07:15:00,732.0,6489.0,3024.0,0.0
2018-03-07 07:30:00,732.0,7162.0,3248.0,0.0
2018-03-07 07:45:00,732.0,7576.0,3392.0,0.0
2018-03-07 08:00:00,784.0,7599.0,3136.0,0.0
2018-03-07 08:15:00,2292.0,5467.0,3172.0,0.0
2018-03-07 08:30:00,1388.0,5449.0,4000.0,0.0
2018-03-07 08:45:00,736.0,6661.0,3080.0,0.0
2018-03-07 09:00:00,744.0,7277.0,2796.0,0.0
2018-03-07 09:15:00,744.0,7740.0,2980.0,0.0
2018-03-07 09:30:00,744.0,7510.0,3516.0,0.0
2018-03-07 09:45:00,744.0,8317.0,3432.0,0.0
2018-03-07 10:00:00,772.0,12597.0,3648.0,0.0
2018-03-07 10:15:00,724.0,13736.0,4900.0,0.0
2018-03-07 10:30:00,724.0,13485.0,5160.0,0.0
2018-03-07 10:45:00,724.0,13246.0,5072.0,0.0
2018-03-07 11:00:00,688.0,8789.0,4976.0,0.0
2018-03-07 11:15:00,688.0,6502.0,3628.0,0.0
2018-03-07 11:30:00,688.0,5341.0,2972.0,0.0
2018-03-07 11:45:00,688.0,4731.0,2644.0,0.0
2018-03-07 12:00:00,688.0,17390.0,2476.0,0.0
2018-03-07 12:15:00,688.0,18733.0,6076.0,0.0
2018-03-07 12:30:00,688.0,18646.0,6428.0,0.0
2018-03-07 12:45:00,688.0,16521.0,6404.0,0.0
2018-03-07 13:00:00,780.0,18089.0,5796.0,0.0
2018-03-07 13:15:00,780.0,18111.0,6320.0,0.0
2018-03-07 13:30:00,780.0,17377.0,6320.0,0.0
2018-03-07 13:45:00,780.0,16323.0,6064.0,0.0
2018-03-07 14:00:00,748.0,1150.0,5340.0,0.0
2018-03-07 14:15:00,748.0,949.0,1072.0,0.0
2018-03-07 14:30:00,748.0,504.0,1016.0,0.0
2018-03-07 14:45:00,748.0,504.0,896.0,0.0
2018-03-07 15:00:00,748.0,533.0,892.0,0.0
2018-03-07 15:15:00,748.0,562.0,900.0,0.0
2018-03-07 15:30:00,748.0,619.0,908.0,0.0
2018-03-07 15:45:00,748.0,749.0,916.0,0.0
2018-03-07 16:00:00,752.0,907.0,960.0,0.0
2018-03-07 16:15:00,752.0,990.0,1000.0,0.0
2018-03-07 16:30:00,752.0,1059.0,1028.0,0.0
2018-03-07 16:45:00,752.0,1128.0,1052.0,0.0
2018-03-07 17:00:00,764.0,1195.0,1072.0,0.0
2018-03-07 17:15:00,764.0,1246.0,1104.0,0.0
2018-03-07 17:30:00,824.0,1225.0,1120.0,0.0
2018-03-07 17:45:00,1200.0,1204.0,1180.0,0.0
2018-03-07 18:00:00,1272.0,1267.0,1548.0,0.0
2018-03-07 18:15:00,1272.0,1449.0,2080.0,0.0
2018-03-07 18:30:00,1964.0,1356.0,2132.0,0.0
2018-03-07 18:45:00,5032.0,382.0,2764.0,0.0
2018-03-07 19:00:00,4244.0,0.0,5508.0,0.0
2018-03-07 19:15:00,976.0,462.0,4592.0,0.0
2018-03-07 19:30:00,1060.0,1423.0,1468.0,0.0
2018-03-07 19:45:00,1060.0,2038.0,1836.0,0.0
2018-03-07 20:00:00,1040.0,2093.0,2032.0,0.0
2018-03-07 20:15:00,1116.0,1957.0,2048.0,0.0
2018-03-07 20:30:00,2624.0,1576.0,2104.0,0.0
2018-03-07 20:45:00,1720.0,1996.0,3500.0,0.0
2018-03-07 21:00:00,1080.0,2971.0,2732.0,0.0
2018-03-07 21:15:00,1080.0,3659.0,2404.0,0.0
2018-03-07 21:30:00,1080.0,4478.0,2624.0,0.0
2018-03-07 21:45:00,2588.0,3017.0,6512.0,0.0
2018-03-07 22:00:00,1636.0,12422.0,6756.0,0.0
2018-03-07 22:15:00,1032.0,15688.0,6072.0,0.0
2018-03-07 22:30:00,908.0,17796.0,6592.0,0.0
2018-03-07 22:45:00,908.0,17873.0,7216.0,0.0
2018-03-07 23:00:00,788.0,17797.0,7272.0,0.0
2018-03-07 23:15:00,788.0,17748.0,7156.0,0.0
2018-03-07 23:30:00,788.0,17429.0,8884.0,0.0
2018-03-07 23:45:00,788.0,16419.0,11204.0,0.0
2018-03-08 00:00:00,1116.0,16012.0,9088.0,0.0
2018-03-08 00:15:00,1140.0,15491.0,8600.0,0.0
2018-03-08 00:30:00,1140.0,15312.0,10940.0,0.0
2018-03-08 00:45:00,1140.0,15494.0,8648.0,0.0
2018-03-08 01:00:00,1800.0,14210.0,6772.0,0.0
2018-03-08 01:15:00,4792.0,9695.0,11412.0,0.0
2018-03-08 01:30:00,3976.0,8384.0,12632.0,0.0
2018-03-08 01:45:00,708.0,11600.0,6916.0,0.0
2018-03-08 02:00:00,692.0,13221.0,5036.0,0.0
2018-03-08 02:15:00,692.0,14515.0,5604.0,0.0
2018-03-08 02:30:00,692.0,15460.0,6064.0,0.0
2018-03-08 02:45:00,692.0,15826.0,6400.0,0.0
2018-03-08 03:00:00,684.0,3900.0,6548.0,0.0
2018-03-08 03:15:00,684.0,4378.0,2432.0,0.0
2018-03-08 03:30:00,684.0,4219.0,2608.0,0.0
2018-03-08 03:45:00,684.0,5419.0,2564.0,0.0
2018-03-08 04:00:00,684.0,6304.0,2992.0,0.0
2018-03-08 04:15:00,684.0,6826.0,3312.0,0.0
2018-03-08 04:30:00,684.0,7176.0,3500.0,0.0
2018-03-08 04:45:00,684.0,7549.0,3628.0,0.0
2018-03-08 05:00:00,680.0,8153.0,3760.0,0.0
2018-03-08 05:15:00,680.0,8839.0,3964.0,0.0
2018-03-08 05:30:00,680.0,9074.0,4192.0,0.0
2018-03-08 05:45:00,680.0,9517.0,4268.0,0.0
2018-03-08 06:00:00,688.0,9649.0,4428.0,0.0
2018-03-08 06:15:00,688.0,10314.0,4484.0,0.0
2018-03-08 06:30:00,688.0,10844.0,4696.0,0.0
2018-03-08 06:45:00,688.0,11400.0,4840.0,0.0
