datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:15:00,468.0,3681.0,1272.0,0.0
2018-01-01 11:30:00,468.0,3520.0,1236.0,0.0
2018-01-01 11:45:00,468.0,3359.0,1196.0,0.0
2018-01-01 12:00:00,468.0,3039.0,1160.0,0.0
2018-01-01 12:15:00,468.0,2785.0,1096.0,0.0
2018-01-01 12:30:00,468.0,1831.0,1036.0,0.0
2018-01-01 12:45:00,468.0,1684.0,844.0,0.0
2018-01-01 13:00:00,468.0,1656.0,808.0,0.0
2018-01-01 13:15:00,468.0,1609.0,796.0,0.0
2018-01-01 13:30:00,468.0,1562.0,792.0,0.0
2018-01-01 13:45:00,468.0,1536.0,784.0,0.0
2018-01-01 14:00:00,468.0,1470.0,776.0,0.0
2018-01-01 14:15:00,468.0,1420.0,768.0,0.0
2018-01-01 14:30:00,468.0,1351.0,760.0,0.0
2018-01-01 14:45:00,744.0,1244.0,748.0,0.0
2018-01-01 15:00:00,1572.0,1023.0,1004.0,0.0
2018-01-01 15:15:00,472.0,1132.0,1792.0,0.0
2018-01-01 15:30:00,472.0,1088.0,716.0,0.0
2018-01-01 15:45:00,472.0,1063.0,708.0,0.0
2018-01-01 16:00:00,472.0,1020.0,704.0,0.0
2018-01-01 16:15:00,472.0,951.0,692.0,0.0
2018-01-01 16:30:00,472.0,938.0,684.0,0.0
2018-01-01 16:45:00,472.0,908.0,680.0,0.0
2018-01-01 17:00:00,468.0,1415.0,1124.0,0.0
2018-01-01 17:15:00,468.0,1415.0,1244.0,0.0
2018-01-01 17:30:00,468.0,1344.0,1200.0,0.0
2018-01-01 17:45:00,468.0,860.0,772.0,0.0
2018-01-01 18:00:00,484.0,878.0,668.0,0.0
2018-01-01 18:15:00,484.0,914.0,688.0,0.0
2018-01-01 18:30:00,760.0,932.0,696.0,0.0
2018-01-01 18:45:00,1860.0,717.0,976.0,0.0
2018-01-01 19:00:00,1896.0,681.0,2024.0,0.0
2018-01-01 19:15:00,1712.0,1365.0,2492.0,0.0
2018-01-01 19:30:00,520.0,1474.0,2476.0,0.0
2018-01-01 19:45:00,520.0,1302.0,1140.0,0.0
2018-01-01 20:00:00,364.0,1220.0,824.0,0.0
2018-01-01 20:15:00,364.0,1281.0,648.0,0.0
2018-01-01 20:30:00,364.0,1342.0,660.0,0.0
2018-01-01 20:45:00,364.0,1756.0,672.0,0.0
2018-01-01 21:00:00,332.0,1432.0,764.0,0.0
2018-01-01 21:15:00,616.0,1341.0,664.0,0.0
2018-01-01 21:30:00,616.0,1427.0,928.0,0.0
2018-01-01 21:45:00,616.0,1477.0,948.0,0.0
2018-01-01 22:00:00,636.0,1930.0,960.0,0.0
2018-01-01 22:15:00,636.0,2057.0,1076.0,0.0
2018-01-01 22:30:00,636.0,3646.0,1540.0,0.0
2018-01-01 22:45:00,636.0,3671.0,1912.0,0.0
2018-01-01 23:00:00,564.0,3377.0,1928.0,0.0
2018-01-01 23:15:00,564.0,2756.0,1560.0,0.0
2018-01-01 23:30:00,796.0,1970.0,1196.0,0.0
2018-01-01 23:45:00,796.0,2007.0,1244.0,0.0
2018-01-02 00:00:00,508.0,2079.0,1256.0,0.0
2018-01-02 00:15:00,508.0,2094.0,1000.0,0.0
2018-01-02 00:30:00,508.0,2109.0,1004.0,0.0
2018-01-02 00:45:00,508.0,2124.0,1000.0,0.0
2018-01-02 01:00:00,476.0,2210.0,1000.0,0.0
2018-01-02 01:15:00,476.0,2265.0,980.0,0.0
2018-01-02 01:30:00,476.0,2336.0,996.0,0.0
2018-01-02 01:45:00,324.0,2457.0,1008.0,0.0
2018-01-02 02:00:00,312.0,2440.0,896.0,0.0
2018-01-02 02:15:00,312.0,2465.0,888.0,0.0
2018-01-02 02:30:00,312.0,2490.0,892.0,0.0
2018-01-02 02:45:00,312.0,2498.0,896.0,0.0
2018-01-02 03:00:00,312.0,2646.0,896.0,0.0
2018-01-02 03:15:00,312.0,4258.0,1364.0,0.0
2018-01-02 03:30:00,312.0,4268.0,1748.0,0.0
2018-01-02 03:45:00,312.0,4001.0,1680.0,0.0
2018-01-02 04:00:00,312.0,2715.0,1240.0,0.0
2018-01-02 04:15:00,312.0,2659.0,944.0,0.0
2018-01-02 04:30:00,312.0,2603.0,932.0,0.0
2018-01-02 04:45:00,312.0,2547.0,920.0,0.0
2018-01-02 05:00:00,308.0,2612.0,908.0,0.0
2018-01-02 05:15:00,308.0,2717.0,924.0,0.0
2018-01-02 05:30:00,308.0,2841.0,940.0,0.0
2018-01-02 05:45:00,308.0,2932.0,964.0,0.0
2018-01-02 06:00:00,308.0,2953.0,980.0,0.0
2018-01-02 06:15:00,308.0,2980.0,980.0,0.0
2018-01-02 06:30:00,584.0,2865.0,980.0,0.0
2018-01-02 06:45:00,1684.0,2446.0,1232.0,0.0
2018-01-02 07:00:00,1716.0,2401.0,2236.0,0.0
2018-01-02 07:15:00,1532.0,2464.0,2252.0,0.0
2018-01-02 07:30:00,340.0,2943.0,2084.0,0.0
2018-01-02 07:45:00,340.0,3046.0,996.0,0.0
2018-01-02 08:00:00,308.0,3058.0,1012.0,0.0
2018-01-02 08:15:00,308.0,3070.0,980.0,0.0
2018-01-02 08:30:00,308.0,3082.0,980.0,0.0
2018-01-02 08:45:00,308.0,3113.0,980.0,0.0
2018-01-02 09:00:00,308.0,3051.0,984.0,0.0
2018-01-02 09:15:00,308.0,2969.0,972.0,0.0
2018-01-02 09:30:00,308.0,2906.0,956.0,0.0
2018-01-02 09:45:00,308.0,2842.0,940.0,0.0
2018-01-02 10:00:00,312.0,2852.0,924.0,0.0
2018-01-02 10:15:00,312.0,2893.0,928.0,0.0
2018-01-02 10:30:00,312.0,2935.0,924.0,0.0
2018-01-02 10:45:00,312.0,2958.0,924.0,0.0
2018-01-02 11:00:00,312.0,2365.0,924.0,0.0
2018-01-02 11:15:00,312.0,2354.0,792.0,0.0
2018-01-02 11:30:00,588.0,2123.0,788.0,0.0
2018-01-02 11:45:00,1688.0,1669.0,1012.0,0.0
2018-01-02 12:00:00,1820.0,1575.0,2028.0,0.0
2018-01-02 12:15:00,628.0,1689.0,2140.0,0.0
2018-01-02 12:30:00,628.0,2985.0,1412.0,0.0
2018-01-02 12:45:00,628.0,2793.0,1692.0,0.0
2018-01-02 13:00:00,624.0,1868.0,1388.0,0.0
2018-01-02 13:15:00,624.0,1525.0,1004.0,0.0
2018-01-02 13:30:00,624.0,1480.0,932.0,0.0
2018-01-02 13:45:00,624.0,1475.0,924.0,0.0
2018-01-02 14:00:00,624.0,1392.0,924.0,0.0
2018-01-02 14:15:00,624.0,1333.0,912.0,0.0
2018-01-02 14:30:00,468.0,1412.0,900.0,0.0
2018-01-02 14:45:00,468.0,2274.0,1208.0,0.0
2018-01-02 15:00:00,472.0,2118.0,1368.0,0.0
2018-01-02 15:15:00,472.0,1996.0,1344.0,0.0
2018-01-02 15:30:00,472.0,1894.0,1332.0,0.0
2018-01-02 15:45:00,472.0,1735.0,1324.0,0.0
2018-01-02 16:00:00,472.0,1420.0,1068.0,0.0
2018-01-02 16:15:00,472.0,1203.0,768.0,0.0
2018-01-02 16:30:00,472.0,1162.0,724.0,0.0
2018-01-02 16:45:00,316.0,1218.0,716.0,0.0
2018-01-02 17:00:00,316.0,1235.0,568.0,0.0
2018-01-02 17:15:00,316.0,1254.0,576.0,0.0
2018-01-02 17:30:00,468.0,1216.0,576.0,0.0
2018-01-02 17:45:00,468.0,1235.0,724.0,0.0
2018-01-02 18:00:00,484.0,1216.0,728.0,0.0
2018-01-02 18:15:00,484.0,1192.0,740.0,0.0
2018-01-02 18:30:00,484.0,1188.0,736.0,0.0
2018-01-02 18:45:00,760.0,1127.0,732.0,0.0
2018-01-02 19:00:00,1896.0,1561.0,1440.0,0.0
2018-01-02 19:15:00,1896.0,1523.0,2668.0,0.0
2018-01-02 19:30:00,1896.0,1504.0,2668.0,0.0
2018-01-02 19:45:00,1804.0,1485.0,2640.0,0.0
2018-01-02 20:00:00,616.0,1314.0,2120.0,0.0
2018-01-02 20:15:00,616.0,1295.0,888.0,0.0
2018-01-02 20:30:00,616.0,1333.0,888.0,0.0
2018-01-02 20:45:00,616.0,1333.0,892.0,0.0
2018-01-02 21:00:00,616.0,1199.0,896.0,0.0
2018-01-02 21:15:00,616.0,1216.0,876.0,0.0
2018-01-02 21:30:00,616.0,1214.0,876.0,0.0
2018-01-02 21:45:00,616.0,1230.0,880.0,0.0
2018-01-02 22:00:00,636.0,1379.0,880.0,0.0
2018-01-02 22:15:00,636.0,1414.0,928.0,0.0
2018-01-02 22:30:00,636.0,1449.0,936.0,0.0
2018-01-02 22:45:00,636.0,1483.0,944.0,0.0
2018-01-02 23:00:00,564.0,1349.0,952.0,0.0
2018-01-02 23:15:00,564.0,1345.0,852.0,0.0
2018-01-02 23:30:00,564.0,1340.0,852.0,0.0
2018-01-02 23:45:00,564.0,1336.0,848.0,0.0
2018-01-03 00:00:00,700.0,2219.0,1288.0,0.0
2018-01-03 00:15:00,508.0,2226.0,1632.0,0.0
2018-01-03 00:30:00,324.0,2103.0,1400.0,0.0
2018-01-03 00:45:00,324.0,1401.0,784.0,0.0
2018-01-03 01:00:00,324.0,1405.0,628.0,0.0
2018-01-03 01:15:00,324.0,1424.0,624.0,0.0
2018-01-03 01:30:00,324.0,1462.0,628.0,0.0
2018-01-03 01:45:00,324.0,1480.0,636.0,0.0
2018-01-03 02:00:00,312.0,1480.0,644.0,0.0
2018-01-03 02:15:00,312.0,1513.0,636.0,0.0
2018-01-03 02:30:00,312.0,1526.0,640.0,0.0
2018-01-03 02:45:00,312.0,1558.0,648.0,0.0
2018-01-03 03:00:00,312.0,2940.0,1092.0,0.0
2018-01-03 03:15:00,312.0,2903.0,1400.0,0.0
2018-01-03 03:30:00,312.0,2681.0,1344.0,0.0
2018-01-03 03:45:00,312.0,1590.0,900.0,0.0
2018-01-03 04:00:00,312.0,1609.0,664.0,0.0
2018-01-03 04:15:00,312.0,1609.0,660.0,0.0
2018-01-03 04:30:00,312.0,1646.0,664.0,0.0
2018-01-03 04:45:00,312.0,1627.0,672.0,0.0
2018-01-03 05:00:00,308.0,1572.0,668.0,0.0
2018-01-03 05:15:00,308.0,1553.0,652.0,0.0
2018-01-03 05:30:00,308.0,1535.0,648.0,0.0
2018-01-03 05:45:00,308.0,1535.0,648.0,0.0
2018-01-03 06:00:00,308.0,1553.0,644.0,0.0
2018-01-03 06:15:00,308.0,1609.0,648.0,0.0
2018-01-03 06:30:00,308.0,1683.0,660.0,0.0
2018-01-03 06:45:00,308.0,1775.0,676.0,0.0
2018-01-03 07:00:00,308.0,1757.0,696.0,0.0
2018-01-03 07:15:00,308.0,1762.0,692.0,0.0
2018-01-03 07:30:00,308.0,1750.0,688.0,0.0
2018-01-03 07:45:00,308.0,1756.0,688.0,0.0
2018-01-03 08:00:00,308.0,1799.0,688.0,0.0
2018-01-03 08:15:00,308.0,1825.0,692.0,0.0
2018-01-03 08:30:00,308.0,1870.0,700.0,0.0
2018-01-03 08:45:00,308.0,1915.0,708.0,0.0
2018-01-03 09:00:00,308.0,2018.0,716.0,0.0
2018-01-03 09:15:00,308.0,2048.0,736.0,0.0
2018-01-03 09:30:00,308.0,2078.0,740.0,0.0
2018-01-03 09:45:00,308.0,2128.0,744.0,0.0
2018-01-03 10:00:00,312.0,2081.0,752.0,0.0
2018-01-03 10:15:00,312.0,2022.0,744.0,0.0
2018-01-03 10:30:00,312.0,2002.0,732.0,0.0
2018-01-03 10:45:00,312.0,2000.0,724.0,0.0
2018-01-03 11:00:00,312.0,1959.0,716.0,0.0
2018-01-03 11:15:00,312.0,1905.0,708.0,0.0
2018-01-03 11:30:00,312.0,1870.0,696.0,0.0
2018-01-03 11:45:00,312.0,1815.0,688.0,0.0
2018-01-03 12:00:00,468.0,1719.0,676.0,0.0
2018-01-03 12:15:00,468.0,1726.0,812.0,0.0
2018-01-03 12:30:00,468.0,3012.0,1264.0,0.0
2018-01-03 12:45:00,468.0,2900.0,1520.0,0.0
2018-01-03 13:00:00,468.0,2059.0,1216.0,0.0
2018-01-03 13:15:00,468.0,1629.0,868.0,0.0
2018-01-03 13:30:00,900.0,1510.0,784.0,0.0
2018-01-03 13:45:00,1724.0,1411.0,1188.0,0.0
2018-01-03 14:00:00,624.0,1437.0,1992.0,0.0
2018-01-03 14:15:00,624.0,1384.0,900.0,0.0
2018-01-03 14:30:00,624.0,2226.0,1324.0,0.0
2018-01-03 14:45:00,624.0,1981.0,1492.0,0.0
2018-01-03 15:00:00,632.0,1903.0,1460.0,0.0
2018-01-03 15:15:00,632.0,1672.0,1408.0,0.0
2018-01-03 15:30:00,632.0,1280.0,964.0,0.0
2018-01-03 15:45:00,632.0,1255.0,884.0,0.0
2018-01-03 16:00:00,632.0,1170.0,884.0,0.0
2018-01-03 16:15:00,632.0,1125.0,868.0,0.0
2018-01-03 16:30:00,632.0,1101.0,860.0,0.0
2018-01-03 16:45:00,472.0,1655.0,1288.0,0.0
2018-01-03 17:00:00,468.0,1689.0,1240.0,0.0
2018-01-03 17:15:00,468.0,1709.0,1240.0,0.0
2018-01-03 17:30:00,468.0,1610.0,1240.0,0.0
2018-01-03 17:45:00,468.0,1590.0,1224.0,0.0
2018-01-03 18:00:00,484.0,1649.0,1232.0,0.0
2018-01-03 18:15:00,484.0,1629.0,1264.0,0.0
2018-01-03 18:30:00,652.0,1610.0,1260.0,0.0
2018-01-03 18:45:00,652.0,1729.0,1444.0,0.0
2018-01-03 19:00:00,520.0,1729.0,1468.0,0.0
2018-01-03 19:15:00,520.0,1565.0,1220.0,0.0
2018-01-03 19:30:00,520.0,1263.0,840.0,0.0
2018-01-03 19:45:00,520.0,1220.0,780.0,0.0
2018-01-03 20:00:00,616.0,1314.0,772.0,0.0
2018-01-03 20:15:00,616.0,1377.0,884.0,0.0
2018-01-03 20:30:00,616.0,2349.0,1320.0,0.0
2018-01-03 20:45:00,616.0,2377.0,1524.0,0.0
2018-01-03 21:00:00,616.0,2067.0,1544.0,0.0
2018-01-03 21:15:00,616.0,1984.0,1492.0,0.0
2018-01-03 21:30:00,616.0,1505.0,1204.0,0.0
2018-01-03 21:45:00,616.0,1265.0,928.0,0.0
2018-01-03 22:00:00,636.0,1362.0,880.0,0.0
2018-01-03 22:15:00,636.0,1399.0,912.0,0.0
2018-01-03 22:30:00,636.0,2262.0,1360.0,0.0
2018-01-03 22:45:00,636.0,2239.0,1540.0,0.0
2018-01-03 23:00:00,564.0,2118.0,1544.0,0.0
2018-01-03 23:15:00,564.0,2109.0,1440.0,0.0
2018-01-03 23:30:00,564.0,2120.0,1436.0,0.0
2018-01-03 23:45:00,564.0,2112.0,1448.0,0.0
2018-01-04 00:00:00,508.0,1466.0,1180.0,0.0
2018-01-04 00:15:00,508.0,1273.0,824.0,0.0
2018-01-04 00:30:00,508.0,1273.0,780.0,0.0
2018-01-04 00:45:00,508.0,1254.0,780.0,0.0
2018-01-04 01:00:00,476.0,1293.0,780.0,0.0
2018-01-04 01:15:00,324.0,1331.0,740.0,0.0
2018-01-04 01:30:00,324.0,1370.0,600.0,0.0
2018-01-04 01:45:00,324.0,1351.0,608.0,0.0
2018-01-04 02:00:00,312.0,1370.0,608.0,0.0
2018-01-04 02:15:00,312.0,1370.0,604.0,0.0
2018-01-04 02:30:00,312.0,1389.0,600.0,0.0
2018-01-04 02:45:00,312.0,1370.0,608.0,0.0
2018-01-04 03:00:00,312.0,1389.0,604.0,0.0
2018-01-04 03:15:00,312.0,1406.0,604.0,0.0
2018-01-04 03:30:00,312.0,1423.0,608.0,0.0
2018-01-04 03:45:00,312.0,1440.0,612.0,0.0
2018-01-04 04:00:00,312.0,1437.0,616.0,0.0
2018-01-04 04:15:00,312.0,1454.0,616.0,0.0
2018-01-04 04:30:00,312.0,1452.0,616.0,0.0
2018-01-04 04:45:00,312.0,1449.0,620.0,0.0
2018-01-04 05:00:00,308.0,1447.0,620.0,0.0
2018-01-04 05:15:00,308.0,1452.0,616.0,0.0
2018-01-04 05:30:00,308.0,1457.0,616.0,0.0
2018-01-04 05:45:00,308.0,1462.0,616.0,0.0
2018-01-04 06:00:00,308.0,1486.0,616.0,0.0
2018-01-04 06:15:00,308.0,1486.0,616.0,0.0
2018-01-04 06:30:00,308.0,1486.0,620.0,0.0
2018-01-04 06:45:00,308.0,1505.0,620.0,0.0
2018-01-04 07:00:00,308.0,1505.0,620.0,0.0
2018-01-04 07:15:00,308.0,1524.0,620.0,0.0
2018-01-04 07:30:00,308.0,2740.0,1064.0,0.0
2018-01-04 07:45:00,308.0,2701.0,1336.0,0.0
2018-01-04 08:00:00,308.0,2122.0,1128.0,0.0
2018-01-04 08:15:00,308.0,1544.0,748.0,0.0
2018-01-04 08:30:00,308.0,1563.0,632.0,0.0
2018-01-04 08:45:00,308.0,1563.0,632.0,0.0
2018-01-04 09:00:00,308.0,1544.0,632.0,0.0
2018-01-04 09:15:00,308.0,1544.0,636.0,0.0
2018-01-04 09:30:00,412.0,1524.0,632.0,0.0
2018-01-04 09:45:00,308.0,1544.0,736.0,0.0
2018-01-04 10:00:00,312.0,1563.0,632.0,0.0
2018-01-04 10:15:00,312.0,1574.0,640.0,0.0
2018-01-04 10:30:00,312.0,1625.0,644.0,0.0
2018-01-04 10:45:00,312.0,1657.0,652.0,0.0
2018-01-04 11:00:00,312.0,1649.0,656.0,0.0
2018-01-04 11:15:00,312.0,1662.0,652.0,0.0
2018-01-04 11:30:00,624.0,1573.0,648.0,0.0
2018-01-04 11:45:00,984.0,1585.0,940.0,0.0
2018-01-04 12:00:00,988.0,1555.0,1300.0,0.0
2018-01-04 12:15:00,940.0,1562.0,1296.0,0.0
2018-01-04 12:30:00,468.0,1671.0,1248.0,0.0
2018-01-04 12:45:00,628.0,2921.0,1228.0,0.0
2018-01-04 13:00:00,468.0,2974.0,1624.0,0.0
2018-01-04 13:15:00,624.0,2819.0,1476.0,0.0
2018-01-04 13:30:00,468.0,2873.0,1612.0,0.0
2018-01-04 13:45:00,468.0,2842.0,1476.0,0.0
2018-01-04 14:00:00,468.0,2410.0,1368.0,0.0
2018-01-04 14:15:00,624.0,1516.0,924.0,0.0
2018-01-04 14:30:00,624.0,1510.0,916.0,0.0
2018-01-04 14:45:00,624.0,1441.0,912.0,0.0
2018-01-04 15:00:00,632.0,1373.0,904.0,0.0
2018-01-04 15:15:00,632.0,1387.0,900.0,0.0
2018-01-04 15:30:00,632.0,1298.0,900.0,0.0
2018-01-04 15:45:00,632.0,2052.0,1320.0,0.0
2018-01-04 16:00:00,632.0,1981.0,1480.0,0.0
2018-01-04 16:15:00,632.0,1873.0,1476.0,0.0
2018-01-04 16:30:00,632.0,1786.0,1460.0,0.0
2018-01-04 16:45:00,632.0,1396.0,1148.0,0.0
2018-01-04 17:00:00,624.0,1130.0,912.0,0.0
2018-01-04 17:15:00,624.0,1105.0,852.0,0.0
2018-01-04 17:30:00,468.0,1180.0,848.0,0.0
2018-01-04 17:45:00,468.0,1215.0,708.0,0.0
2018-01-04 18:00:00,484.0,1884.0,1140.0,0.0
2018-01-04 18:15:00,484.0,1899.0,1296.0,0.0
2018-01-04 18:30:00,484.0,1855.0,1312.0,0.0
2018-01-04 18:45:00,484.0,1811.0,1316.0,0.0
2018-01-04 19:00:00,520.0,1729.0,1304.0,0.0
2018-01-04 19:15:00,796.0,1120.0,876.0,0.0
2018-01-04 19:30:00,1896.0,943.0,1032.0,0.0
2018-01-04 19:45:00,1912.0,884.0,2092.0,0.0
2018-01-04 20:00:00,868.0,1239.0,2100.0,0.0
2018-01-04 20:15:00,868.0,1259.0,1116.0,0.0
2018-01-04 20:30:00,616.0,1359.0,1120.0,0.0
2018-01-04 20:45:00,616.0,2287.0,1328.0,0.0
2018-01-04 21:00:00,616.0,2013.0,1520.0,0.0
2018-01-04 21:15:00,616.0,1994.0,1488.0,0.0
2018-01-04 21:30:00,616.0,1480.0,1200.0,0.0
2018-01-04 21:45:00,616.0,1283.0,920.0,0.0
2018-01-04 22:00:00,636.0,1461.0,884.0,0.0
2018-01-04 22:15:00,636.0,1517.0,932.0,0.0
2018-01-04 22:30:00,636.0,1495.0,944.0,0.0
2018-01-04 22:45:00,636.0,1512.0,940.0,0.0
2018-01-04 23:00:00,564.0,1372.0,944.0,0.0
2018-01-04 23:15:00,564.0,1372.0,844.0,0.0
2018-01-04 23:30:00,564.0,2372.0,1276.0,0.0
2018-01-04 23:45:00,564.0,2294.0,1496.0,0.0
2018-01-05 00:00:00,508.0,2216.0,1492.0,0.0
2018-01-05 00:15:00,508.0,1394.0,1012.0,0.0
2018-01-05 00:30:00,508.0,1376.0,804.0,0.0
2018-01-05 00:45:00,508.0,1357.0,796.0,0.0
2018-01-05 01:00:00,476.0,1359.0,792.0,0.0
2018-01-05 01:15:00,476.0,1379.0,752.0,0.0
2018-01-05 01:30:00,476.0,1420.0,756.0,0.0
2018-01-05 01:45:00,476.0,1401.0,764.0,0.0
2018-01-05 02:00:00,396.0,1401.0,760.0,0.0
2018-01-05 02:15:00,396.0,1458.0,688.0,0.0
2018-01-05 02:30:00,396.0,2518.0,1140.0,0.0
2018-01-05 02:45:00,396.0,2475.0,1364.0,0.0
2018-01-05 03:00:00,368.0,2490.0,1368.0,0.0
2018-01-05 03:15:00,368.0,1843.0,1148.0,0.0
2018-01-05 03:30:00,368.0,1431.0,752.0,0.0
2018-01-05 03:45:00,368.0,1431.0,664.0,0.0
2018-01-05 04:00:00,352.0,1431.0,668.0,0.0
2018-01-05 04:15:00,352.0,1451.0,648.0,0.0
2018-01-05 04:30:00,312.0,1451.0,652.0,0.0
2018-01-05 04:45:00,312.0,1451.0,612.0,0.0
2018-01-05 05:00:00,340.0,1451.0,612.0,0.0
2018-01-05 05:15:00,340.0,1451.0,640.0,0.0
2018-01-05 05:30:00,340.0,1451.0,640.0,0.0
2018-01-05 05:45:00,340.0,1431.0,640.0,0.0
2018-01-05 06:00:00,336.0,1451.0,640.0,0.0
2018-01-05 06:15:00,336.0,1475.0,632.0,0.0
2018-01-05 06:30:00,336.0,1480.0,636.0,0.0
2018-01-05 06:45:00,336.0,1485.0,640.0,0.0
2018-01-05 07:00:00,308.0,1510.0,640.0,0.0
2018-01-05 07:15:00,308.0,1490.0,612.0,0.0
2018-01-05 07:30:00,308.0,1490.0,612.0,0.0
2018-01-05 07:45:00,308.0,1490.0,612.0,0.0
2018-01-05 08:00:00,308.0,1530.0,612.0,0.0
2018-01-05 08:15:00,308.0,1548.0,616.0,0.0
2018-01-05 08:30:00,308.0,1565.0,616.0,0.0
2018-01-05 08:45:00,308.0,1604.0,620.0,0.0
2018-01-05 09:00:00,308.0,1602.0,620.0,0.0
2018-01-05 09:15:00,308.0,1605.0,624.0,0.0
2018-01-05 09:30:00,308.0,1608.0,620.0,0.0
2018-01-05 09:45:00,308.0,1611.0,624.0,0.0
2018-01-05 10:00:00,312.0,1615.0,624.0,0.0
2018-01-05 10:15:00,312.0,1632.0,628.0,0.0
2018-01-05 10:30:00,312.0,2903.0,1072.0,0.0
2018-01-05 10:45:00,312.0,2855.0,1328.0,0.0
2018-01-05 11:00:00,312.0,2766.0,1328.0,0.0
2018-01-05 11:15:00,312.0,1678.0,964.0,0.0
2018-01-05 11:30:00,312.0,1547.0,644.0,0.0
2018-01-05 11:45:00,312.0,1521.0,616.0,0.0
2018-01-05 12:00:00,312.0,1474.0,616.0,0.0
2018-01-05 12:15:00,312.0,1449.0,604.0,0.0
2018-01-05 12:30:00,312.0,1404.0,596.0,0.0
2018-01-05 12:45:00,312.0,1359.0,592.0,0.0
2018-01-05 13:00:00,312.0,1335.0,584.0,0.0
2018-01-05 13:15:00,312.0,1342.0,580.0,0.0
2018-01-05 13:30:00,312.0,1349.0,576.0,0.0
2018-01-05 13:45:00,312.0,1336.0,576.0,0.0
2018-01-05 14:00:00,312.0,1343.0,572.0,0.0
2018-01-05 14:15:00,312.0,1340.0,576.0,0.0
2018-01-05 14:30:00,312.0,1338.0,576.0,0.0
2018-01-05 14:45:00,312.0,1355.0,576.0,0.0
2018-01-05 15:00:00,472.0,1312.0,576.0,0.0
2018-01-05 15:15:00,472.0,1303.0,732.0,0.0
2018-01-05 15:30:00,472.0,1295.0,732.0,0.0
2018-01-05 15:45:00,472.0,1307.0,732.0,0.0
2018-01-05 16:00:00,316.0,1339.0,732.0,0.0
2018-01-05 16:15:00,316.0,1358.0,584.0,0.0
2018-01-05 16:30:00,316.0,1397.0,588.0,0.0
2018-01-05 16:45:00,316.0,1417.0,588.0,0.0
2018-01-05 17:00:00,316.0,1416.0,588.0,0.0
2018-01-05 17:15:00,316.0,1395.0,584.0,0.0
2018-01-05 17:30:00,316.0,1374.0,584.0,0.0
2018-01-05 17:45:00,316.0,1374.0,580.0,0.0
2018-01-05 18:00:00,312.0,1374.0,576.0,0.0
2018-01-05 18:15:00,312.0,1366.0,576.0,0.0
