datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:45:00,756.0,52308.0,22648.0,0.0
2018-01-01 12:00:00,720.0,50499.0,20084.0,0.0
2018-01-01 12:15:00,720.0,47701.0,19392.0,0.0
2018-01-01 12:30:00,720.0,45358.0,18364.0,0.0
2018-01-01 12:45:00,788.0,42971.0,17492.0,0.0
2018-01-01 13:00:00,1416.0,38348.0,16680.0,0.0
2018-01-01 13:15:00,3024.0,34880.0,15616.0,0.0
2018-01-01 13:30:00,2584.0,33703.0,15972.0,0.0
2018-01-01 13:45:00,832.0,34330.0,15096.0,0.0
2018-01-01 14:00:00,836.0,33487.0,13564.0,0.0
2018-01-01 14:15:00,836.0,32405.0,13256.0,0.0
2018-01-01 14:30:00,836.0,31267.0,12868.0,0.0
2018-01-01 14:45:00,836.0,30665.0,12456.0,0.0
2018-01-01 15:00:00,824.0,30654.0,12228.0,0.0
2018-01-01 15:15:00,824.0,31159.0,12212.0,0.0
2018-01-01 15:30:00,824.0,31343.0,12404.0,0.0
2018-01-01 15:45:00,824.0,31453.0,12476.0,0.0
2018-01-01 16:00:00,860.0,31676.0,12528.0,0.0
2018-01-01 16:15:00,860.0,32032.0,12660.0,0.0
2018-01-01 16:30:00,860.0,32578.0,12792.0,0.0
2018-01-01 16:45:00,860.0,33104.0,12984.0,0.0
2018-01-01 17:00:00,920.0,34310.0,13168.0,0.0
2018-01-01 17:15:00,920.0,35670.0,13660.0,0.0
2018-01-01 17:30:00,920.0,37595.0,14168.0,0.0
2018-01-01 17:45:00,920.0,39020.0,14872.0,0.0
2018-01-01 18:00:00,928.0,39491.0,15404.0,0.0
2018-01-01 18:15:00,928.0,40053.0,15600.0,0.0
2018-01-01 18:30:00,928.0,39986.0,15804.0,0.0
2018-01-01 18:45:00,1032.0,39679.0,15780.0,0.0
2018-01-01 19:00:00,1112.0,40291.0,15788.0,0.0
2018-01-01 19:15:00,1112.0,40676.0,16096.0,0.0
2018-01-01 19:30:00,992.0,41404.0,16224.0,0.0
2018-01-01 19:45:00,992.0,41980.0,16367.999999999998,0.0
2018-01-01 20:00:00,1136.0,46762.0,16568.0,0.0
2018-01-01 20:15:00,1252.0,47644.0,18444.0,0.0
2018-01-01 20:30:00,1836.0,47553.0,18880.0,0.0
2018-01-01 20:45:00,2860.0,47185.0,19432.0,0.0
2018-01-01 21:00:00,1112.0,44045.0,20324.0,0.0
2018-01-01 21:15:00,1212.0,43485.0,17432.0,0.0
2018-01-01 21:30:00,1212.0,43578.0,17340.0,0.0
2018-01-01 21:45:00,1212.0,43432.0,17384.0,0.0
2018-01-01 22:00:00,1156.0,43431.0,17336.0,0.0
2018-01-01 22:15:00,1156.0,43927.0,17300.0,0.0
2018-01-01 22:30:00,1156.0,44302.0,17480.0,0.0
2018-01-01 22:45:00,1156.0,44467.0,17608.0,0.0
2018-01-01 23:00:00,960.0,45614.0,17668.0,0.0
2018-01-01 23:15:00,896.0,46366.0,17876.0,0.0
2018-01-01 23:30:00,764.0,46699.0,18072.0,0.0
2018-01-01 23:45:00,632.0,47309.0,18068.0,0.0
2018-01-02 00:00:00,568.0,47500.0,18168.0,0.0
2018-01-02 00:15:00,932.0,47526.0,18184.0,0.0
2018-01-02 00:30:00,1036.0,47596.0,18568.0,0.0
2018-01-02 00:45:00,568.0,48008.0,18708.0,0.0
2018-01-02 01:00:00,544.0,48344.0,18392.0,0.0
2018-01-02 01:15:00,544.0,49103.0,18492.0,0.0
2018-01-02 01:30:00,544.0,49096.0,18752.0,0.0
2018-01-02 01:45:00,544.0,49381.0,18736.0,0.0
2018-01-02 02:00:00,532.0,9645.0,18832.0,0.0
2018-01-02 02:15:00,532.0,24236.0,4408.0,0.0
2018-01-02 02:30:00,532.0,22848.0,9684.0,0.0
2018-01-02 02:45:00,532.0,25900.0,9180.0,0.0
2018-01-02 03:00:00,488.0,27345.0,10276.0,0.0
2018-01-02 03:15:00,488.0,28161.0,10752.0,0.0
2018-01-02 03:30:00,488.0,28702.0,11040.0,0.0
2018-01-02 03:45:00,488.0,29091.0,11228.0,0.0
2018-01-02 04:00:00,488.0,29381.0,11360.0,0.0
2018-01-02 04:15:00,488.0,29545.0,11456.0,0.0
2018-01-02 04:30:00,488.0,29995.0,11544.0,0.0
2018-01-02 04:45:00,488.0,30066.0,11728.0,0.0
2018-01-02 05:00:00,536.0,30114.0,11768.0,0.0
2018-01-02 05:15:00,536.0,30337.0,11844.0,0.0
2018-01-02 05:30:00,536.0,30783.0,11928.0,0.0
2018-01-02 05:45:00,536.0,30931.0,12084.0,0.0
2018-01-02 06:00:00,560.0,31688.0,12128.0,0.0
2018-01-02 06:15:00,560.0,32730.0,12428.0,0.0
2018-01-02 06:30:00,560.0,33440.0,12780.0,0.0
2018-01-02 06:45:00,560.0,34327.0,13008.0,0.0
2018-01-02 07:00:00,628.0,34692.0,13308.0,0.0
2018-01-02 07:15:00,628.0,34972.0,13476.0,0.0
2018-01-02 07:30:00,672.0,34843.0,13540.0,0.0
2018-01-02 07:45:00,672.0,34954.0,13520.0,0.0
2018-01-02 08:00:00,1332.0,34214.0,13536.0,0.0
2018-01-02 08:15:00,2292.0,32675.0,13900.0,0.0
2018-01-02 08:30:00,684.0,33930.0,14300.0,0.0
2018-01-02 08:45:00,1084.0,33676.0,13124.0,0.0
2018-01-02 09:00:00,1288.0,33761.0,13412.0,0.0
2018-01-02 09:15:00,792.0,34056.0,13624.0,0.0
2018-01-02 09:30:00,1344.0,33826.0,13180.0,0.0
2018-01-02 09:45:00,2880.0,31691.0,13600.0,0.0
2018-01-02 10:00:00,2288.0,31703.0,14336.0,0.0
2018-01-02 10:15:00,2288.0,31170.0,13712.0,0.0
2018-01-02 10:30:00,2288.0,30900.0,13508.0,0.0
2018-01-02 10:45:00,2288.0,30665.0,13404.0,0.0
2018-01-02 11:00:00,2360.0,63178.78800000032,13304.0,0.0
2018-01-02 11:15:00,2360.0,60823.0,26532.0,0.0
2018-01-02 11:30:00,2360.0,58834.0,23704.0,0.0
2018-01-02 11:45:00,2360.0,52633.0,22936.0,0.0
2018-01-02 12:00:00,1368.0,52275.0,20740.0,0.0
2018-01-02 12:15:00,856.0,50900.0,19552.0,0.0
2018-01-02 12:30:00,856.0,48465.0,18388.0,0.0
2018-01-02 12:45:00,856.0,45986.0,17392.0,0.0
2018-01-02 13:00:00,760.0,41167.0,16384.0,0.0
2018-01-02 13:15:00,760.0,38443.0,14544.0,0.0
2018-01-02 13:30:00,1124.0,36476.0,13456.0,0.0
2018-01-02 13:45:00,1228.0,35132.0,12996.0,0.0
2018-01-02 14:00:00,764.0,33131.0,12476.0,0.0
2018-01-02 14:15:00,764.0,30274.0,11200.0,0.0
2018-01-02 14:30:00,764.0,27829.0,10368.0,0.0
2018-01-02 14:45:00,764.0,25622.0,9656.0,0.0
2018-01-02 15:00:00,760.0,24147.0,9012.0,0.0
2018-01-02 15:15:00,1124.0,22741.0,8588.0,0.0
2018-01-02 15:30:00,1604.0,20883.0,8556.0,0.0
2018-01-02 15:45:00,2004.0,19366.0,8508.0,0.0
2018-01-02 16:00:00,1600.0,20698.0,8468.0,0.0
2018-01-02 16:15:00,1568.0,21886.0,8492.0,0.0
2018-01-02 16:30:00,2028.0,22098.0,8880.0,0.0
2018-01-02 16:45:00,2252.0,22385.0,9452.0,0.0
2018-01-02 17:00:00,2372.0,22558.0,9824.0,0.0
2018-01-02 17:15:00,2372.0,23549.0,10056.0,0.0
2018-01-02 17:30:00,2288.0,25083.0,10376.0,0.0
2018-01-02 17:45:00,2372.0,26093.0,10784.0,0.0
2018-01-02 18:00:00,3048.0,25569.0,11188.0,0.0
2018-01-02 18:15:00,4072.0,24703.0,11696.0,0.0
2018-01-02 18:30:00,2464.0,26008.0,12500.0,0.0
2018-01-02 18:45:00,1440.0,27829.0,11376.0,0.0
2018-01-02 19:00:00,868.0,29161.0,11028.0,0.0
2018-01-02 19:15:00,992.0,29247.0,10976.0,0.0
2018-01-02 19:30:00,992.0,29206.0,11192.0,0.0
2018-01-02 19:45:00,1112.0,28995.0,11248.0,0.0
2018-01-02 20:00:00,1136.0,33518.0,11364.0,0.0
2018-01-02 20:15:00,1136.0,35577.0,12996.0,0.0
2018-01-02 20:30:00,1136.0,37942.0,13740.0,0.0
2018-01-02 20:45:00,1252.0,39241.0,14576.0,0.0
2018-01-02 21:00:00,1012.0,37073.0,15164.0,0.0
2018-01-02 21:15:00,1012.0,37738.0,14208.0,0.0
2018-01-02 21:30:00,1012.0,38333.0,14444.0,0.0
2018-01-02 21:45:00,1012.0,38685.0,14652.0,0.0
2018-01-02 22:00:00,912.0,38887.0,14792.0,0.0
2018-01-02 22:15:00,912.0,38788.0,14788.0,0.0
2018-01-02 22:30:00,912.0,38796.0,14788.0,0.0
2018-01-02 22:45:00,996.0,38782.0,14828.0,0.0
2018-01-02 23:00:00,896.0,38804.0,14936.0,0.0
2018-01-02 23:15:00,828.0,39504.0,14864.0,0.0
2018-01-02 23:30:00,632.0,39792.0,15056.0,0.0
2018-01-02 23:45:00,632.0,40115.0,14976.0,0.0
2018-01-03 00:00:00,532.0,39848.0,15112.0,0.0
2018-01-03 00:15:00,532.0,39636.0,14940.0,0.0
2018-01-03 00:30:00,532.0,39441.0,14908.0,0.0
2018-01-03 00:45:00,532.0,39013.0,14872.0,0.0
2018-01-03 01:00:00,520.0,39153.0,14748.0,0.0
2018-01-03 01:15:00,492.0,39422.0,14824.0,0.0
2018-01-03 01:30:00,492.0,39691.0,14916.0,0.0
2018-01-03 01:45:00,492.0,39949.0,15032.0,0.0
2018-01-03 02:00:00,492.0,4883.0,15148.0,0.0
2018-01-03 02:15:00,492.0,16657.0,2644.0,0.0
2018-01-03 02:30:00,492.0,13661.0,6856.0,0.0
2018-01-03 02:45:00,492.0,17120.0,5788.0,0.0
2018-01-03 03:00:00,488.0,18978.0,7036.0,0.0
2018-01-03 03:15:00,488.0,20343.0,7704.0,0.0
2018-01-03 03:30:00,488.0,21583.0,8204.0,0.0
2018-01-03 03:45:00,488.0,22644.0,8652.0,0.0
2018-01-03 04:00:00,488.0,23146.0,9036.0,0.0
2018-01-03 04:15:00,488.0,23552.0,9216.0,0.0
2018-01-03 04:30:00,488.0,23902.0,9376.0,0.0
2018-01-03 04:45:00,888.0,24062.0,9512.0,0.0
2018-01-03 05:00:00,964.0,24712.0,9980.0,0.0
2018-01-03 05:15:00,536.0,25680.0,10296.0,0.0
2018-01-03 05:30:00,504.0,26581.0,10220.0,0.0
2018-01-03 05:45:00,1016.0,26848.0,10520.0,0.0
2018-01-03 06:00:00,2048.0,25960.0,11132.0,0.0
2018-01-03 06:15:00,2048.0,26067.0,11856.0,0.0
2018-01-03 06:30:00,2048.0,25189.0,11672.0,0.0
2018-01-03 06:45:00,2048.0,24480.0,11144.0,0.0
2018-01-03 07:00:00,2164.0,24305.0,10896.0,0.0
2018-01-03 07:15:00,684.0,26517.0,10960.0,0.0
2018-01-03 07:30:00,628.0,27624.0,10280.0,0.0
2018-01-03 07:45:00,628.0,28033.0,10624.0,0.0
2018-01-03 08:00:00,684.0,28232.0,10768.0,0.0
2018-01-03 08:15:00,684.0,28654.0,10892.0,0.0
2018-01-03 08:30:00,620.0,29145.0,11036.0,0.0
2018-01-03 08:45:00,620.0,32479.0,11560.0,0.0
2018-01-03 09:00:00,1276.0,32745.0,12752.0,0.0
2018-01-03 09:15:00,2300.0,31617.0,13492.0,0.0
2018-01-03 09:30:00,760.0,32819.0,14080.0,0.0
2018-01-03 09:45:00,760.0,33631.0,12952.0,0.0
2018-01-03 10:00:00,824.0,32693.0,13200.0,0.0
2018-01-03 10:15:00,1188.0,31865.0,12892.0,0.0
2018-01-03 10:30:00,1468.0,31328.0,12948.0,0.0
2018-01-03 10:45:00,1468.0,30240.0,13020.0,0.0
2018-01-03 11:00:00,1396.0,63178.78800000032,12620.0,0.0
2018-01-03 11:15:00,824.0,59101.0,25668.0,0.0
2018-01-03 11:30:00,824.0,57368.0,22208.0,0.0
2018-01-03 11:45:00,824.0,51079.0,21596.0,0.0
2018-01-03 12:00:00,856.0,48739.0,19360.0,0.0
2018-01-03 12:15:00,856.0,45960.0,18568.0,0.0
2018-01-03 12:30:00,856.0,43935.0,17580.0,0.0
2018-01-03 12:45:00,1256.0,41696.0,16852.0,0.0
2018-01-03 13:00:00,1220.0,38343.0,16448.0,0.0
2018-01-03 13:15:00,792.0,36993.0,15220.0,0.0
2018-01-03 13:30:00,760.0,35834.0,14308.0,0.0
2018-01-03 13:45:00,1208.0,34686.0,13872.0,0.0
2018-01-03 14:00:00,2236.0,32875.0,13908.0,0.0
2018-01-03 14:15:00,2236.0,31619.0,14288.0,0.0
2018-01-03 14:30:00,2236.0,30847.0,13844.0,0.0
2018-01-03 14:45:00,2236.0,30223.0,13584.0,0.0
2018-01-03 15:00:00,2228.0,30127.0,13376.0,0.0
2018-01-03 15:15:00,2296.0,29449.0,13340.0,0.0
2018-01-03 15:30:00,1068.0,30712.0,13176.0,0.0
2018-01-03 15:45:00,760.0,31357.0,12416.0,0.0
2018-01-03 16:00:00,716.0,32260.0,12356.0,0.0
2018-01-03 16:15:00,716.0,32985.0,12656.0,0.0
2018-01-03 16:30:00,788.0,33442.0,12920.0,0.0
2018-01-03 16:45:00,788.0,34112.0,13164.0,0.0
2018-01-03 17:00:00,836.0,34892.0,13408.0,0.0
2018-01-03 17:15:00,836.0,35902.0,13740.0,0.0
2018-01-03 17:30:00,836.0,37896.0,14104.0,0.0
2018-01-03 17:45:00,836.0,39345.0,14816.0,0.0
2018-01-03 18:00:00,1032.0,39644.0,15328.0,0.0
2018-01-03 18:15:00,1032.0,39899.0,15632.0,0.0
2018-01-03 18:30:00,1724.0,39282.0,15716.0,0.0
2018-01-03 18:45:00,2748.0,38228.0,16180.0,0.0
2018-01-03 19:00:00,1352.0,39155.0,16820.0,0.0
2018-01-03 19:15:00,1352.0,40173.0,15748.0,0.0
2018-01-03 19:30:00,1232.0,40207.0,16079.999999999998,0.0
2018-01-03 19:45:00,1232.0,40602.0,15940.0,0.0
2018-01-03 20:00:00,1020.0,45049.0,16056.000000000002,0.0
2018-01-03 20:15:00,1020.0,45656.0,17408.0,0.0
2018-01-03 20:30:00,1020.0,45544.0,17632.0,0.0
2018-01-03 20:45:00,1020.0,45555.0,17596.0,0.0
2018-01-03 21:00:00,916.0,40942.0,17608.0,0.0
2018-01-03 21:15:00,916.0,39963.0,15856.0,0.0
2018-01-03 21:30:00,916.0,39592.0,15516.0,0.0
2018-01-03 21:45:00,1012.0,39063.0,15388.0,0.0
2018-01-03 22:00:00,996.0,39041.0,15308.0,0.0
2018-01-03 22:15:00,996.0,38917.0,15288.0,0.0
2018-01-03 22:30:00,996.0,38962.0,15248.0,0.0
2018-01-03 22:45:00,996.0,39074.0,15264.0,0.0
2018-01-03 23:00:00,896.0,38962.0,15304.0,0.0
2018-01-03 23:15:00,896.0,38861.0,15164.0,0.0
2018-01-03 23:30:00,896.0,38714.0,15136.0,0.0
2018-01-03 23:45:00,1480.0,38073.0,15088.0,0.0
2018-01-04 00:00:00,2292.0,37443.0,15448.0,0.0
2018-01-04 00:15:00,684.0,38708.0,16024.0,0.0
2018-01-04 00:30:00,684.0,39154.0,14848.0,0.0
2018-01-04 00:45:00,684.0,39353.0,14996.0,0.0
2018-01-04 01:00:00,568.0,39677.0,15060.0,0.0
2018-01-04 01:15:00,568.0,39689.0,15052.0,0.0
2018-01-04 01:30:00,568.0,39745.0,15056.0,0.0
2018-01-04 01:45:00,544.0,39790.0,15084.0,0.0
2018-01-04 02:00:00,532.0,4395.0,15076.0,0.0
2018-01-04 02:15:00,532.0,15320.0,2532.0,0.0
2018-01-04 02:30:00,512.0,11377.0,6400.0,0.0
2018-01-04 02:45:00,512.0,14235.0,4944.0,0.0
2018-01-04 03:00:00,488.0,13704.0,5556.0,0.0
2018-01-04 03:15:00,488.0,14751.0,5344.0,0.0
2018-01-04 03:30:00,488.0,15865.0,5716.0,0.0
2018-01-04 03:45:00,488.0,16967.0,6116.0,0.0
2018-01-04 04:00:00,488.0,17730.0,6504.0,0.0
2018-01-04 04:15:00,488.0,18456.0,6776.0,0.0
2018-01-04 04:30:00,488.0,19103.0,7028.0,0.0
2018-01-04 04:45:00,488.0,19694.0,7260.0,0.0
2018-01-04 05:00:00,488.0,20263.0,7468.0,0.0
2018-01-04 05:15:00,488.0,20862.0,7664.0,0.0
2018-01-04 05:30:00,488.0,21293.0,7876.0,0.0
2018-01-04 05:45:00,488.0,21736.0,8023.999999999999,0.0
2018-01-04 06:00:00,488.0,22088.0,8176.0,0.0
2018-01-04 06:15:00,488.0,22665.0,8296.0,0.0
2018-01-04 06:30:00,512.0,22790.0,8480.0,0.0
2018-01-04 06:45:00,512.0,23043.0,8536.0,0.0
2018-01-04 07:00:00,536.0,23332.0,8608.0,0.0
2018-01-04 07:15:00,536.0,23355.0,8720.0,0.0
2018-01-04 07:30:00,1164.0,22772.0,8724.0,0.0
2018-01-04 07:45:00,2236.0,21836.0,9152.0,0.0
2018-01-04 08:00:00,1176.0,25443.0,10304.0,0.0
2018-01-04 08:15:00,1592.0,25760.0,10508.0,0.0
2018-01-04 08:30:00,1464.0,26168.0,11024.0,0.0
2018-01-04 08:45:00,1904.0,25250.0,11032.0,0.0
2018-01-04 09:00:00,2368.0,24366.0,11144.0,0.0
2018-01-04 09:15:00,692.0,26483.0,11292.0,0.0
2018-01-04 09:30:00,828.0,26218.0,10332.0,0.0
2018-01-04 09:45:00,828.0,26081.0,10348.0,0.0
2018-01-04 10:00:00,1472.0,25332.0,10288.0,0.0
2018-01-04 10:15:00,2432.0,23709.0,10660.0,0.0
2018-01-04 10:30:00,824.0,24679.0,11032.0,0.0
2018-01-04 10:45:00,824.0,24862.0,9752.0,0.0
2018-01-04 11:00:00,756.0,63178.78800000032,9792.0,0.0
2018-01-04 11:15:00,756.0,55911.0,23016.0,0.0
2018-01-04 11:30:00,756.0,55062.0,20376.0,0.0
2018-01-04 11:45:00,756.0,49385.0,20080.0,0.0
2018-01-04 12:00:00,788.0,47861.0,18124.0,0.0
2018-01-04 12:15:00,788.0,45861.0,17640.0,0.0
2018-01-04 12:30:00,1440.0,42805.0,16924.0,0.0
2018-01-04 12:45:00,2464.0,39787.0,16504.0,0.0
2018-01-04 13:00:00,832.0,37720.0,16468.0,0.0
2018-01-04 13:15:00,832.0,36525.0,14112.0,0.0
2018-01-04 13:30:00,832.0,35121.0,13704.0,0.0
2018-01-04 13:45:00,832.0,34055.0,13232.0,0.0
2018-01-04 14:00:00,836.0,32370.0,12868.0,0.0
2018-01-04 14:15:00,836.0,31023.0,12292.0,0.0
2018-01-04 14:30:00,836.0,29642.0,11836.0,0.0
2018-01-04 14:45:00,836.0,28366.0,11364.0,0.0
2018-01-04 15:00:00,824.0,27804.0,10928.0,0.0
2018-01-04 15:15:00,824.0,27128.0,10732.0,0.0
2018-01-04 15:30:00,824.0,26630.0,10516.0,0.0
2018-01-04 15:45:00,824.0,26239.0,10360.0,0.0
2018-01-04 16:00:00,1444.0,25292.0,10244.0,0.0
2018-01-04 16:15:00,2468.0,24000.0,10556.0,0.0
2018-01-04 16:30:00,860.0,25582.0,11136.0,0.0
2018-01-04 16:45:00,1260.0,26350.0,10084.0,0.0
2018-01-04 17:00:00,1380.0,27467.0,10748.0,0.0
2018-01-04 17:15:00,952.0,28747.0,11252.0,0.0
2018-01-04 17:30:00,920.0,30608.0,11256.0,0.0
2018-01-04 17:45:00,1432.0,31306.0,11868.0,0.0
2018-01-04 18:00:00,2568.0,30399.0,12620.0,0.0
2018-01-04 18:15:00,2568.0,30355.0,13440.0,0.0
2018-01-04 18:30:00,2568.0,30359.0,13436.0,0.0
2018-01-04 18:45:00,2568.0,30374.0,13448.0,0.0
2018-01-04 19:00:00,2648.0,30483.0,13476.0,0.0
2018-01-04 19:15:00,3012.0,30056.0,13608.0,0.0
2018-01-04 19:30:00,2784.0,31117.0,13884.0,0.0
2018-01-04 19:45:00,3240.0,30405.0,14080.0,0.0
2018-01-04 20:00:00,1136.0,36525.0,14332.0,0.0
2018-01-04 20:15:00,1136.0,37803.0,14452.0,0.0
2018-01-04 20:30:00,1136.0,38458.0,14924.0,0.0
2018-01-04 20:45:00,1136.0,39113.0,15172.0,0.0
2018-01-04 21:00:00,1112.0,35606.0,15420.0,0.0
2018-01-04 21:15:00,1212.0,35637.0,14152.0,0.0
2018-01-04 21:30:00,1212.0,36682.0,14336.0,0.0
2018-01-04 21:45:00,1212.0,37331.0,14760.0,0.0
2018-01-04 22:00:00,1076.0,37967.0,15044.0,0.0
2018-01-04 22:15:00,1076.0,38225.0,15184.0,0.0
2018-01-04 22:30:00,1076.0,38432.0,15288.0,0.0
2018-01-04 22:45:00,1076.0,38664.0,15380.0,0.0
2018-01-04 23:00:00,1260.0,39738.0,15480.0,0.0
2018-01-04 23:15:00,1364.0,40794.0,16059.999999999998,0.0
2018-01-04 23:30:00,1164.0,42258.0,16552.0,0.0
2018-01-04 23:45:00,796.0,43624.0,16892.0,0.0
2018-01-05 00:00:00,644.0,44461.0,17032.0,0.0
2018-01-05 00:15:00,1156.0,44509.0,17192.0,0.0
2018-01-05 00:30:00,2144.0,43954.0,17740.0,0.0
2018-01-05 00:45:00,2144.0,43971.0,18520.0,0.0
2018-01-05 01:00:00,2104.0,44298.0,18504.0,0.0
2018-01-05 01:15:00,2104.0,44469.0,18556.0,0.0
2018-01-05 01:30:00,2080.0,44850.0,18628.0,0.0
2018-01-05 01:45:00,672.0,46621.0,18752.0,0.0
2018-01-05 02:00:00,532.0,8962.0,17992.0,0.0
2018-01-05 02:15:00,512.0,25015.0,4196.0,0.0
2018-01-05 02:30:00,492.0,25273.0,9992.0,0.0
2018-01-05 02:45:00,492.0,29832.0,10068.0,0.0
2018-01-05 03:00:00,488.0,31635.0,11724.0,0.0
2018-01-05 03:15:00,488.0,32726.0,12380.0,0.0
2018-01-05 03:30:00,488.0,33500.0,12772.0,0.0
2018-01-05 03:45:00,488.0,34233.0,13048.0,0.0
2018-01-05 04:00:00,488.0,35179.0,13308.0,0.0
2018-01-05 04:15:00,488.0,36061.0,13636.0,0.0
2018-01-05 04:30:00,488.0,36822.0,13956.0,0.0
2018-01-05 04:45:00,488.0,37608.0,14220.0,0.0
2018-01-05 05:00:00,504.0,38428.0,14504.0,0.0
2018-01-05 05:15:00,504.0,39263.0,14804.0,0.0
2018-01-05 05:30:00,504.0,40287.0,15104.0,0.0
2018-01-05 05:45:00,504.0,40979.0,15464.0,0.0
2018-01-05 06:00:00,536.0,41605.0,15712.0,0.0
2018-01-05 06:15:00,536.0,41844.0,15860.0,0.0
2018-01-05 06:30:00,536.0,40205.0,15608.0,0.0
2018-01-05 06:45:00,536.0,40499.0,15012.0,0.0
2018-01-05 07:00:00,580.0,41250.0,15112.0,0.0
2018-01-05 07:15:00,580.0,41469.0,15424.0,0.0
2018-01-05 07:30:00,580.0,41867.0,15488.0,0.0
2018-01-05 07:45:00,580.0,43102.0,15624.0,0.0
2018-01-05 08:00:00,748.0,46159.0,16452.0,0.0
2018-01-05 08:15:00,748.0,46665.0,17680.0,0.0
2018-01-05 08:30:00,684.0,47433.0,17904.0,0.0
2018-01-05 08:45:00,620.0,47772.0,18148.0,0.0
2018-01-05 09:00:00,560.0,48373.0,18236.0,0.0
2018-01-05 09:15:00,560.0,48583.0,18416.0,0.0
2018-01-05 09:30:00,1208.0,48252.0,18572.0,0.0
2018-01-05 09:45:00,2232.0,46898.0,19132.0,0.0
2018-01-05 10:00:00,984.0,47455.0,19656.0,0.0
2018-01-05 10:15:00,1088.0,46852.0,18568.0,0.0
2018-01-05 10:30:00,620.0,45912.0,18420.0,0.0
2018-01-05 10:45:00,620.0,44452.0,17568.0,0.0
2018-01-05 11:00:00,1020.0,63178.78800000032,17000.0,0.0
2018-01-05 11:15:00,652.0,63178.78800000032,30124.0,0.0
2018-01-05 11:30:00,688.0,63178.78800000032,26076.0,0.0
2018-01-05 11:45:00,1200.0,57001.0,24664.0,0.0
2018-01-05 12:00:00,2192.0,52669.0,21960.0,0.0
2018-01-05 12:15:00,2192.0,48564.0,21376.0,0.0
2018-01-05 12:30:00,2192.0,45154.0,19868.0,0.0
2018-01-05 12:45:00,2192.0,42195.0,18616.0,0.0
2018-01-05 13:00:00,2164.0,37746.0,17516.0,0.0
2018-01-05 13:15:00,2164.0,35694.0,15880.0,0.0
2018-01-05 13:30:00,936.0,35758.0,15128.0,0.0
2018-01-05 13:45:00,992.0,35378.0,13888.0,0.0
2018-01-05 14:00:00,1168.0,34127.0,13784.0,0.0
2018-01-05 14:15:00,700.0,32975.0,13480.0,0.0
