datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 08:30:00,1588.0,1340.0,1284.0,0.0
2018-01-01 08:45:00,500.0,1746.0,1988.0,0.0
2018-01-01 09:00:00,500.0,1773.0,1020.0,0.0
2018-01-01 09:15:00,500.0,1773.0,1028.0,0.0
2018-01-01 09:30:00,500.0,1787.0,1028.0,0.0
2018-01-01 09:45:00,500.0,1732.0,1036.0,0.0
2018-01-01 10:00:00,496.0,3749.0,1452.0,0.0
2018-01-01 10:15:00,496.0,3941.270000000208,2056.0,0.0
2018-01-01 10:30:00,496.0,2871.0,1996.0,0.0
2018-01-01 10:45:00,496.0,1787.0,1344.0,0.0
2018-01-01 11:00:00,496.0,1641.0,1028.0,0.0
2018-01-01 11:15:00,496.0,1603.0,976.0,0.0
2018-01-01 11:30:00,496.0,1592.0,964.0,0.0
2018-01-01 11:45:00,496.0,1594.0,960.0,0.0
2018-01-01 12:00:00,496.0,1583.0,964.0,0.0
2018-01-01 12:15:00,496.0,1590.0,956.0,0.0
2018-01-01 12:30:00,496.0,1597.0,960.0,0.0
2018-01-01 12:45:00,496.0,1604.0,956.0,0.0
2018-01-01 13:00:00,496.0,1653.0,956.0,0.0
2018-01-01 13:15:00,496.0,1639.0,972.0,0.0
2018-01-01 13:30:00,496.0,3237.0,1404.0,0.0
2018-01-01 13:45:00,496.0,3447.0,1864.0,0.0
2018-01-01 14:00:00,496.0,2844.0,1884.0,0.0
2018-01-01 14:15:00,496.0,1583.0,1312.0,0.0
2018-01-01 14:30:00,496.0,1429.0,952.0,0.0
2018-01-01 14:45:00,496.0,1429.0,908.0,0.0
2018-01-01 15:00:00,500.0,1457.0,912.0,0.0
2018-01-01 15:15:00,500.0,1448.0,916.0,0.0
2018-01-01 15:30:00,500.0,1453.0,912.0,0.0
2018-01-01 15:45:00,500.0,1444.0,912.0,0.0
2018-01-01 16:00:00,500.0,1420.0,908.0,0.0
2018-01-01 16:15:00,500.0,1387.0,908.0,0.0
2018-01-01 16:30:00,660.0,1241.0,900.0,0.0
2018-01-01 16:45:00,660.0,1195.0,1016.0,0.0
2018-01-01 17:00:00,696.0,1107.0,1004.0,0.0
2018-01-01 17:15:00,696.0,1065.0,1016.0,0.0
2018-01-01 17:30:00,1048.0,953.0,1008.0,0.0
2018-01-01 17:45:00,1072.0,925.0,1324.0,0.0
2018-01-01 18:00:00,1400.0,3941.270000000208,1772.0,0.0
2018-01-01 18:15:00,1400.0,3941.270000000208,3076.0,0.0
2018-01-01 18:30:00,1400.0,3941.270000000208,3324.0,0.0
2018-01-01 18:45:00,1400.0,3941.270000000208,3244.0,0.0
2018-01-01 19:00:00,2172.0,743.0,2576.0,0.0
2018-01-01 19:15:00,884.0,869.0,2384.0,0.0
2018-01-01 19:30:00,1136.0,841.0,1128.0,0.0
2018-01-01 19:45:00,1136.0,813.0,1372.0,0.0
2018-01-01 20:00:00,1216.0,841.0,1368.0,0.0
2018-01-01 20:15:00,1216.0,771.0,1460.0,0.0
2018-01-01 20:30:00,1216.0,841.0,1444.0,0.0
2018-01-01 20:45:00,1216.0,771.0,1460.0,0.0
2018-01-01 21:00:00,1204.0,757.0,1444.0,0.0
2018-01-01 21:15:00,1204.0,829.0,1424.0,0.0
2018-01-01 21:30:00,1204.0,2257.0,1880.0,0.0
2018-01-01 21:45:00,1204.0,2378.0,2292.0,0.0
2018-01-01 22:00:00,1084.0,2442.0,2328.0,0.0
2018-01-01 22:15:00,1084.0,2357.0,2224.0,0.0
2018-01-01 22:30:00,844.0,1647.0,1936.0,0.0
2018-01-01 22:45:00,844.0,1037.0,1312.0,0.0
2018-01-01 23:00:00,664.0,1037.0,1144.0,0.0
2018-01-01 23:15:00,664.0,1065.0,960.0,0.0
2018-01-01 23:30:00,664.0,1079.0,968.0,0.0
2018-01-01 23:45:00,512.0,1164.0,972.0,0.0
2018-01-02 00:00:00,440.0,1235.0,844.0,0.0
2018-01-02 00:15:00,356.0,1292.0,792.0,0.0
2018-01-02 00:30:00,356.0,1448.0,728.0,0.0
2018-01-02 00:45:00,356.0,1406.0,768.0,0.0
2018-01-02 01:00:00,352.0,1420.0,756.0,0.0
2018-01-02 01:15:00,352.0,1448.0,756.0,0.0
2018-01-02 01:30:00,352.0,1463.0,764.0,0.0
2018-01-02 01:45:00,352.0,1505.0,768.0,0.0
2018-01-02 02:00:00,352.0,1505.0,780.0,0.0
2018-01-02 02:15:00,352.0,1553.0,780.0,0.0
2018-01-02 02:30:00,352.0,1573.0,784.0,0.0
2018-01-02 02:45:00,352.0,1592.0,788.0,0.0
2018-01-02 03:00:00,348.0,1612.0,796.0,0.0
2018-01-02 03:15:00,348.0,1641.0,800.0,0.0
2018-01-02 03:30:00,348.0,1655.0,808.0,0.0
2018-01-02 03:45:00,348.0,1670.0,812.0,0.0
2018-01-02 04:00:00,344.0,1670.0,816.0,0.0
2018-01-02 04:15:00,344.0,1655.0,812.0,0.0
2018-01-02 04:30:00,344.0,1655.0,812.0,0.0
2018-01-02 04:45:00,344.0,1641.0,808.0,0.0
2018-01-02 05:00:00,400.0,1627.0,804.0,0.0
2018-01-02 05:15:00,400.0,1756.0,852.0,0.0
2018-01-02 05:30:00,400.0,3570.0,1320.0,0.0
2018-01-02 05:45:00,400.0,3941.270000000208,1832.0,0.0
2018-01-02 06:00:00,444.0,3941.270000000208,1948.0,0.0
2018-01-02 06:15:00,444.0,3941.270000000208,2076.0,0.0
2018-01-02 06:30:00,444.0,3874.0,2040.0,0.0
2018-01-02 06:45:00,444.0,3941.270000000208,1988.0,0.0
2018-01-02 07:00:00,700.0,3941.270000000208,1920.0,0.0
2018-01-02 07:15:00,1576.0,2911.0,2500.0,0.0
2018-01-02 07:30:00,1576.0,2670.0,2400.0,0.0
2018-01-02 07:45:00,560.0,3010.0,2336.0,0.0
2018-01-02 08:00:00,500.0,1832.0,1408.0,0.0
2018-01-02 08:15:00,500.0,1753.0,1020.0,0.0
2018-01-02 08:30:00,500.0,1758.0,996.0,0.0
2018-01-02 08:45:00,500.0,1721.0,992.0,0.0
2018-01-02 09:00:00,500.0,1655.0,984.0,0.0
2018-01-02 09:15:00,500.0,1588.0,964.0,0.0
2018-01-02 09:30:00,500.0,1520.0,944.0,0.0
2018-01-02 09:45:00,500.0,1481.0,924.0,0.0
2018-01-02 10:00:00,496.0,1442.0,912.0,0.0
2018-01-02 10:15:00,496.0,1432.0,896.0,0.0
2018-01-02 10:30:00,496.0,1481.0,888.0,0.0
2018-01-02 10:45:00,496.0,1516.0,904.0,0.0
2018-01-02 11:00:00,496.0,2998.0,1336.0,0.0
2018-01-02 11:15:00,496.0,3150.0,1744.0,0.0
2018-01-02 11:30:00,496.0,3036.0,1796.0,0.0
2018-01-02 11:45:00,496.0,2981.0,1776.0,0.0
2018-01-02 12:00:00,496.0,2570.0,1664.0,0.0
2018-01-02 12:15:00,496.0,1408.0,1188.0,0.0
2018-01-02 12:30:00,496.0,1359.0,872.0,0.0
2018-01-02 12:45:00,496.0,1278.0,860.0,0.0
2018-01-02 13:00:00,496.0,1227.0,832.0,0.0
2018-01-02 13:15:00,496.0,1350.0,816.0,0.0
2018-01-02 13:30:00,496.0,2731.0,1280.0,0.0
2018-01-02 13:45:00,496.0,2838.0,1648.0,0.0
2018-01-02 14:00:00,496.0,2685.0,1688.0,0.0
2018-01-02 14:15:00,496.0,2286.0,1588.0,0.0
2018-01-02 14:30:00,496.0,1059.0,1100.0,0.0
2018-01-02 14:45:00,496.0,951.0,776.0,0.0
2018-01-02 15:00:00,500.0,905.0,748.0,0.0
2018-01-02 15:15:00,500.0,872.0,732.0,0.0
2018-01-02 15:30:00,500.0,915.0,728.0,0.0
2018-01-02 15:45:00,500.0,958.0,736.0,0.0
2018-01-02 16:00:00,500.0,940.0,752.0,0.0
2018-01-02 16:15:00,500.0,964.0,756.0,0.0
2018-01-02 16:30:00,500.0,987.0,760.0,0.0
2018-01-02 16:45:00,500.0,1055.0,772.0,0.0
2018-01-02 17:00:00,528.0,2466.0,1228.0,0.0
2018-01-02 17:15:00,528.0,2584.0,1636.0,0.0
2018-01-02 17:30:00,1616.0,2097.0,1676.0,0.0
2018-01-02 17:45:00,1616.0,1698.0,2552.0,0.0
2018-01-02 18:00:00,1696.0,1595.0,2080.0,0.0
2018-01-02 18:15:00,680.0,1957.0,2128.0,0.0
2018-01-02 18:30:00,608.0,2170.0,1212.0,0.0
2018-01-02 18:45:00,608.0,2309.0,1200.0,0.0
2018-01-02 19:00:00,628.0,1150.0,1244.0,0.0
2018-01-02 19:15:00,376.0,1179.0,944.0,0.0
2018-01-02 19:30:00,628.0,1092.0,700.0,0.0
2018-01-02 19:45:00,628.0,1078.0,932.0,0.0
2018-01-02 20:00:00,1744.0,684.0,928.0,0.0
2018-01-02 20:15:00,656.0,1078.0,1936.0,0.0
2018-01-02 20:30:00,656.0,1107.0,956.0,0.0
2018-01-02 20:45:00,656.0,2636.0,1396.0,0.0
2018-01-02 21:00:00,652.0,2738.0,1828.0,0.0
2018-01-02 21:15:00,652.0,2497.0,1808.0,0.0
2018-01-02 21:30:00,652.0,1289.0,1340.0,0.0
2018-01-02 21:45:00,932.0,1011.0,1008.0,0.0
2018-01-02 22:00:00,612.0,1065.0,1212.0,0.0
2018-01-02 22:15:00,612.0,1087.0,908.0,0.0
2018-01-02 22:30:00,612.0,1179.0,916.0,0.0
2018-01-02 22:45:00,612.0,1227.0,944.0,0.0
2018-01-02 23:00:00,512.0,1191.0,960.0,0.0
2018-01-02 23:15:00,512.0,1187.0,856.0,0.0
2018-01-02 23:30:00,512.0,1198.0,860.0,0.0
2018-01-02 23:45:00,512.0,1236.0,864.0,0.0
2018-01-03 00:00:00,520.0,1204.0,876.0,0.0
2018-01-03 00:15:00,520.0,1276.0,872.0,0.0
2018-01-03 00:30:00,440.0,2761.0,1332.0,0.0
2018-01-03 00:45:00,440.0,2993.0,1696.0,0.0
2018-01-03 01:00:00,404.0,2941.0,1784.0,0.0
2018-01-03 01:15:00,404.0,2446.0,1592.0,0.0
2018-01-03 01:30:00,352.0,1524.0,1140.0,0.0
2018-01-03 01:45:00,352.0,1470.0,812.0,0.0
2018-01-03 02:00:00,352.0,1510.0,792.0,0.0
2018-01-03 02:15:00,352.0,1560.0,804.0,0.0
2018-01-03 02:30:00,352.0,1622.0,820.0,0.0
2018-01-03 02:45:00,352.0,1671.0,840.0,0.0
2018-01-03 03:00:00,348.0,1680.0,856.0,0.0
2018-01-03 03:15:00,348.0,1688.0,860.0,0.0
2018-01-03 03:30:00,348.0,1697.0,864.0,0.0
2018-01-03 03:45:00,348.0,1705.0,872.0,0.0
2018-01-03 04:00:00,344.0,1739.0,876.0,0.0
2018-01-03 04:15:00,344.0,1765.0,880.0,0.0
2018-01-03 04:30:00,344.0,1778.0,888.0,0.0
2018-01-03 04:45:00,344.0,1804.0,896.0,0.0
2018-01-03 05:00:00,344.0,1830.0,904.0,0.0
2018-01-03 05:15:00,344.0,1870.0,908.0,0.0
2018-01-03 05:30:00,344.0,1922.0,916.0,0.0
2018-01-03 05:45:00,344.0,1935.0,936.0,0.0
2018-01-03 06:00:00,344.0,1935.0,940.0,0.0
2018-01-03 06:15:00,344.0,1948.0,944.0,0.0
2018-01-03 06:30:00,344.0,1961.0,944.0,0.0
2018-01-03 06:45:00,344.0,1961.0,948.0,0.0
2018-01-03 07:00:00,380.0,3941.270000000208,952.0,0.0
2018-01-03 07:15:00,380.0,3941.270000000208,1868.0,0.0
2018-01-03 07:30:00,488.0,3941.270000000208,2040.0,0.0
2018-01-03 07:45:00,488.0,3941.270000000208,2132.0,0.0
2018-01-03 08:00:00,644.0,3941.270000000208,2636.0,0.0
2018-01-03 08:15:00,644.0,3941.270000000208,2664.0,0.0
2018-01-03 08:30:00,500.0,3941.270000000208,2548.0,0.0
2018-01-03 08:45:00,500.0,2469.0,2008.0,0.0
2018-01-03 09:00:00,500.0,2175.0,1148.0,0.0
2018-01-03 09:15:00,348.0,2309.0,1056.0,0.0
2018-01-03 09:30:00,348.0,2099.0,920.0,0.0
2018-01-03 09:45:00,348.0,1959.0,852.0,0.0
2018-01-03 10:00:00,344.0,3637.0,1236.0,0.0
2018-01-03 10:15:00,344.0,3481.0,1604.0,0.0
2018-01-03 10:30:00,496.0,2948.0,1516.0,0.0
2018-01-03 10:45:00,496.0,1286.0,1116.0,0.0
2018-01-03 11:00:00,496.0,1105.0,760.0,0.0
2018-01-03 11:15:00,496.0,2393.0,1156.0,0.0
2018-01-03 11:30:00,496.0,2390.0,1404.0,0.0
2018-01-03 11:45:00,496.0,2137.0,1412.0,0.0
2018-01-03 12:00:00,496.0,823.0,940.0,0.0
2018-01-03 12:15:00,496.0,581.0,652.0,0.0
2018-01-03 12:30:00,496.0,482.0,608.0,0.0
2018-01-03 12:45:00,496.0,446.0,584.0,0.0
2018-01-03 13:00:00,496.0,386.0,576.0,0.0
2018-01-03 13:15:00,644.0,206.0,568.0,0.0
2018-01-03 13:30:00,644.0,138.0,688.0,0.0
2018-01-03 13:45:00,1732.0,0.0,672.0,0.0
2018-01-03 14:00:00,1584.0,0.0,1736.0,0.0
2018-01-03 14:15:00,568.0,0.0,1588.0,0.0
2018-01-03 14:30:00,496.0,0.0,572.0,0.0
2018-01-03 14:45:00,348.0,47.0,500.0,0.0
2018-01-03 15:00:00,352.0,984.0,784.0,0.0
2018-01-03 15:15:00,352.0,1074.0,944.0,0.0
2018-01-03 15:30:00,352.0,1047.0,972.0,0.0
2018-01-03 15:45:00,352.0,997.0,976.0,0.0
2018-01-03 16:00:00,348.0,924.0,980.0,0.0
2018-01-03 16:15:00,348.0,862.0,972.0,0.0
2018-01-03 16:30:00,348.0,200.0,632.0,0.0
2018-01-03 16:45:00,348.0,0.0,392.0,0.0
2018-01-03 17:00:00,356.0,0.0,352.0,0.0
2018-01-03 17:15:00,356.0,0.0,360.0,0.0
2018-01-03 17:30:00,528.0,0.0,360.0,0.0
2018-01-03 17:45:00,528.0,0.0,528.0,0.0
2018-01-03 18:00:00,1696.0,0.0,528.0,0.0
2018-01-03 18:15:00,1888.0,0.0,1696.0,0.0
2018-01-03 18:30:00,1092.0,0.0,1888.0,0.0
2018-01-03 18:45:00,1008.0,0.0,1096.0,0.0
2018-01-03 19:00:00,884.0,313.0,1444.0,0.0
2018-01-03 19:15:00,884.0,515.0,1392.0,0.0
2018-01-03 19:30:00,1136.0,355.0,1452.0,0.0
2018-01-03 19:45:00,1136.0,267.0,1612.0,0.0
2018-01-03 20:00:00,1216.0,0.0,1200.0,0.0
2018-01-03 20:15:00,1216.0,0.0,1220.0,0.0
2018-01-03 20:30:00,1216.0,0.0,1220.0,0.0
2018-01-03 20:45:00,1288.0,0.0,1220.0,0.0
2018-01-03 21:00:00,1308.0,0.0,1292.0,0.0
2018-01-03 21:15:00,1308.0,0.0,1308.0,0.0
2018-01-03 21:30:00,1308.0,0.0,1308.0,0.0
2018-01-03 21:45:00,1308.0,0.0,1308.0,0.0
2018-01-03 22:00:00,1220.0,0.0,1308.0,0.0
2018-01-03 22:15:00,1220.0,0.0,1224.0,0.0
2018-01-03 22:30:00,1308.0,0.0,1224.0,0.0
2018-01-03 22:45:00,1436.0,342.0,1744.0,0.0
2018-01-03 23:00:00,1040.0,812.0,1972.0,0.0
2018-01-03 23:15:00,1040.0,663.0,1720.0,0.0
2018-01-03 23:30:00,1040.0,559.0,1576.0,0.0
2018-01-03 23:45:00,888.0,15.0,1200.0,0.0
2018-01-04 00:00:00,732.0,0.0,900.0,0.0
2018-01-04 00:15:00,816.0,0.0,736.0,0.0
2018-01-04 00:30:00,664.0,0.0,820.0,0.0
2018-01-04 00:45:00,1528.0,0.0,668.0,0.0
2018-01-04 01:00:00,352.0,0.0,1532.0,0.0
2018-01-04 01:15:00,352.0,215.0,356.0,0.0
2018-01-04 01:30:00,352.0,257.0,416.0,0.0
2018-01-04 01:45:00,352.0,313.0,428.0,0.0
2018-01-04 02:00:00,352.0,341.0,444.0,0.0
2018-01-04 02:15:00,352.0,369.0,448.0,0.0
2018-01-04 02:30:00,352.0,440.0,456.0,0.0
2018-01-04 02:45:00,352.0,454.0,472.0,0.0
2018-01-04 03:00:00,348.0,483.0,480.0,0.0
2018-01-04 03:15:00,348.0,509.0,488.0,0.0
2018-01-04 03:30:00,348.0,536.0,496.0,0.0
2018-01-04 03:45:00,348.0,562.0,504.0,0.0
2018-01-04 04:00:00,344.0,602.0,512.0,0.0
2018-01-04 04:15:00,344.0,615.0,516.0,0.0
2018-01-04 04:30:00,344.0,627.0,524.0,0.0
2018-01-04 04:45:00,344.0,681.0,532.0,0.0
2018-01-04 05:00:00,344.0,734.0,544.0,0.0
2018-01-04 05:15:00,344.0,777.0,560.0,0.0
2018-01-04 05:30:00,344.0,848.0,572.0,0.0
2018-01-04 05:45:00,344.0,891.0,588.0,0.0
2018-01-04 06:00:00,344.0,2424.0,1048.0,0.0
2018-01-04 06:15:00,344.0,2588.0,1504.0,0.0
2018-01-04 06:30:00,344.0,2001.0,1364.0,0.0
2018-01-04 06:45:00,344.0,1180.0,924.0,0.0
2018-01-04 07:00:00,488.0,2397.0,688.0,0.0
2018-01-04 07:15:00,488.0,2581.0,1184.0,0.0
2018-01-04 07:30:00,488.0,2641.0,1228.0,0.0
2018-01-04 07:45:00,488.0,2674.0,1236.0,0.0
2018-01-04 08:00:00,644.0,1267.0,1236.0,0.0
2018-01-04 08:15:00,644.0,1222.0,996.0,0.0
2018-01-04 08:30:00,644.0,1159.0,972.0,0.0
2018-01-04 08:45:00,644.0,1156.0,952.0,0.0
2018-01-04 09:00:00,804.0,1104.0,940.0,0.0
2018-01-04 09:15:00,804.0,987.0,1080.0,0.0
2018-01-04 09:30:00,1892.0,592.0,1044.0,0.0
2018-01-04 09:45:00,1892.0,470.0,2036.0,0.0
2018-01-04 10:00:00,872.0,2114.0,2448.0,0.0
2018-01-04 10:15:00,800.0,2378.0,1796.0,0.0
2018-01-04 10:30:00,800.0,2330.0,1768.0,0.0
2018-01-04 10:45:00,800.0,1987.0,1700.0,0.0
2018-01-04 11:00:00,792.0,600.0,1192.0,0.0
2018-01-04 11:15:00,792.0,433.0,912.0,0.0
2018-01-04 11:30:00,792.0,285.0,876.0,0.0
2018-01-04 11:45:00,792.0,66.0,844.0,0.0
2018-01-04 12:00:00,796.0,1120.0,1240.0,0.0
2018-01-04 12:15:00,796.0,1314.0,1432.0,0.0
2018-01-04 12:30:00,796.0,1145.0,1468.0,0.0
2018-01-04 12:45:00,796.0,1065.0,1444.0,0.0
2018-01-04 13:00:00,496.0,1101.0,1436.0,0.0
2018-01-04 13:15:00,496.0,957.0,1068.0,0.0
2018-01-04 13:30:00,496.0,163.0,664.0,0.0
2018-01-04 13:45:00,496.0,0.0,528.0,0.0
2018-01-04 14:00:00,348.0,0.0,500.0,0.0
2018-01-04 14:15:00,348.0,0.0,352.0,0.0
2018-01-04 14:30:00,348.0,0.0,352.0,0.0
2018-01-04 14:45:00,348.0,0.0,352.0,0.0
2018-01-04 15:00:00,352.0,0.0,352.0,0.0
2018-01-04 15:15:00,352.0,0.0,352.0,0.0
2018-01-04 15:30:00,352.0,851.0,788.0,0.0
2018-01-04 15:45:00,352.0,1023.0,948.0,0.0
2018-01-04 16:00:00,348.0,993.0,988.0,0.0
2018-01-04 16:15:00,348.0,679.0,764.0,0.0
2018-01-04 16:30:00,500.0,22.0,476.0,0.0
2018-01-04 16:45:00,500.0,0.0,512.0,0.0
2018-01-04 17:00:00,528.0,0.0,508.0,0.0
2018-01-04 17:15:00,528.0,0.0,528.0,0.0
2018-01-04 17:30:00,696.0,0.0,528.0,0.0
2018-01-04 17:45:00,868.0,0.0,700.0,0.0
2018-01-04 18:00:00,1024.0,0.0,872.0,0.0
2018-01-04 18:15:00,1024.0,0.0,1024.0,0.0
2018-01-04 18:30:00,2112.0,0.0,1024.0,0.0
2018-01-04 18:45:00,2112.0,0.0,2112.0,0.0
2018-01-04 19:00:00,1208.0,0.0,2112.0,0.0
2018-01-04 19:15:00,1136.0,0.0,1208.0,0.0
2018-01-04 19:30:00,1136.0,0.0,1136.0,0.0
2018-01-04 19:45:00,1136.0,0.0,1136.0,0.0
2018-01-04 20:00:00,1216.0,0.0,1136.0,0.0
2018-01-04 20:15:00,1216.0,0.0,1220.0,0.0
2018-01-04 20:30:00,1216.0,0.0,1220.0,0.0
2018-01-04 20:45:00,1216.0,0.0,1220.0,0.0
2018-01-04 21:00:00,1204.0,0.0,1220.0,0.0
2018-01-04 21:15:00,1204.0,0.0,1208.0,0.0
2018-01-04 21:30:00,1204.0,0.0,1208.0,0.0
2018-01-04 21:45:00,1204.0,0.0,1208.0,0.0
2018-01-04 22:00:00,1084.0,0.0,1208.0,0.0
2018-01-04 22:15:00,844.0,0.0,1084.0,0.0
2018-01-04 22:30:00,612.0,0.0,1300.0,0.0
2018-01-04 22:45:00,612.0,810.0,1068.0,0.0
2018-01-04 23:00:00,512.0,482.0,1132.0,0.0
2018-01-04 23:15:00,512.0,0.0,620.0,0.0
2018-01-04 23:30:00,512.0,0.0,520.0,0.0
2018-01-04 23:45:00,512.0,0.0,520.0,0.0
2018-01-05 00:00:00,356.0,0.0,520.0,0.0
2018-01-05 00:15:00,356.0,0.0,360.0,0.0
2018-01-05 00:30:00,356.0,0.0,360.0,0.0
2018-01-05 00:45:00,356.0,0.0,360.0,0.0
2018-01-05 01:00:00,352.0,0.0,360.0,0.0
2018-01-05 01:15:00,352.0,0.0,356.0,0.0
2018-01-05 01:30:00,352.0,0.0,356.0,0.0
2018-01-05 01:45:00,352.0,0.0,356.0,0.0
2018-01-05 02:00:00,352.0,0.0,356.0,0.0
2018-01-05 02:15:00,352.0,0.0,352.0,0.0
2018-01-05 02:30:00,352.0,0.0,352.0,0.0
2018-01-05 02:45:00,352.0,0.0,352.0,0.0
2018-01-05 03:00:00,348.0,19.0,352.0,0.0
2018-01-05 03:15:00,348.0,929.0,800.0,0.0
2018-01-05 03:30:00,348.0,1303.0,1004.0,0.0
2018-01-05 03:45:00,348.0,903.0,944.0,0.0
2018-01-05 04:00:00,372.0,393.0,544.0,0.0
2018-01-05 04:15:00,372.0,187.0,456.0,0.0
2018-01-05 04:30:00,372.0,168.0,416.0,0.0
2018-01-05 04:45:00,372.0,241.0,408.0,0.0
2018-01-05 05:00:00,344.0,259.0,424.0,0.0
2018-01-05 05:15:00,344.0,277.0,400.0,0.0
2018-01-05 05:30:00,344.0,295.0,404.0,0.0
2018-01-05 05:45:00,344.0,312.0,408.0,0.0
2018-01-05 06:00:00,344.0,330.0,416.0,0.0
2018-01-05 06:15:00,344.0,366.0,420.0,0.0
2018-01-05 06:30:00,344.0,384.0,428.0,0.0
2018-01-05 06:45:00,344.0,401.0,432.0,0.0
2018-01-05 07:00:00,596.0,746.0,436.0,0.0
2018-01-05 07:15:00,596.0,898.0,764.0,0.0
2018-01-05 07:30:00,596.0,2401.0,1240.0,0.0
2018-01-05 07:45:00,596.0,2548.0,1564.0,0.0
2018-01-05 08:00:00,644.0,1930.0,1596.0,0.0
2018-01-05 08:15:00,836.0,1725.0,1508.0,0.0
2018-01-05 08:30:00,992.0,1572.0,1656.0,0.0
2018-01-05 08:45:00,980.0,1609.0,1772.0,0.0
2018-01-05 09:00:00,1892.0,294.0,1316.0,0.0
2018-01-05 09:15:00,1892.0,0.0,1952.0,0.0
2018-01-05 09:30:00,724.0,936.0,2328.0,0.0
2018-01-05 09:45:00,652.0,1411.0,1356.0,0.0
2018-01-05 10:00:00,648.0,1247.0,1384.0,0.0
2018-01-05 10:15:00,648.0,837.0,1184.0,0.0
2018-01-05 10:30:00,648.0,44.0,808.0,0.0
2018-01-05 10:45:00,1000.0,0.0,660.0,0.0
2018-01-05 11:00:00,1020.0,0.0,1004.0,0.0
2018-01-05 11:15:00,1020.0,0.0,1024.0,0.0
2018-01-05 11:30:00,1020.0,0.0,1024.0,0.0
2018-01-05 11:45:00,1020.0,0.0,1024.0,0.0
2018-01-05 12:00:00,1020.0,321.0,1464.0,0.0
2018-01-05 12:15:00,844.0,886.0,1528.0,0.0
2018-01-05 12:30:00,644.0,759.0,1460.0,0.0
2018-01-05 12:45:00,644.0,554.0,1148.0,0.0
2018-01-05 13:00:00,644.0,0.0,740.0,0.0
2018-01-05 13:15:00,644.0,0.0,648.0,0.0
2018-01-05 13:30:00,644.0,0.0,648.0,0.0
2018-01-05 13:45:00,644.0,0.0,648.0,0.0
2018-01-05 14:00:00,648.0,0.0,648.0,0.0
2018-01-05 14:15:00,496.0,0.0,652.0,0.0
2018-01-05 14:30:00,496.0,0.0,936.0,0.0
2018-01-05 14:45:00,496.0,673.0,948.0,0.0
2018-01-05 15:00:00,500.0,448.0,1072.0,0.0
2018-01-05 15:15:00,500.0,347.0,1036.0,0.0
2018-01-05 15:30:00,500.0,0.0,744.0,0.0
2018-01-05 15:45:00,648.0,0.0,500.0,0.0
2018-01-05 16:00:00,660.0,0.0,648.0,0.0
2018-01-05 16:15:00,1748.0,0.0,664.0,0.0
2018-01-05 16:30:00,1748.0,0.0,1752.0,0.0
2018-01-05 16:45:00,924.0,0.0,1752.0,0.0
2018-01-05 17:00:00,900.0,0.0,928.0,0.0
2018-01-05 17:15:00,900.0,0.0,1344.0,0.0
2018-01-05 17:30:00,888.0,0.0,1352.0,0.0
2018-01-05 17:45:00,696.0,0.0,1344.0,0.0
2018-01-05 18:00:00,816.0,0.0,1144.0,0.0
2018-01-05 18:15:00,608.0,0.0,1252.0,0.0
2018-01-05 18:30:00,608.0,0.0,1056.0,0.0
