datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-03 09:15:00,784.0,19845.22000000006,8151.999999999999,0.0
2018-01-03 09:30:00,784.0,19845.22000000006,9088.0,0.0
2018-01-03 09:45:00,784.0,19845.22000000006,8368.0,0.0
2018-01-03 10:00:00,780.0,19845.22000000006,7228.0,0.0
2018-01-03 10:15:00,780.0,19845.22000000006,5664.0,0.0
2018-01-03 10:30:00,600.0,18643.0,6716.0,0.0
2018-01-03 10:45:00,600.0,16922.0,4500.0,0.0
2018-01-03 11:00:00,600.0,15309.0,4024.0,0.0
2018-01-03 11:15:00,600.0,13283.0,3588.0,0.0
2018-01-03 11:30:00,600.0,11515.0,3176.0,0.0
2018-01-03 11:45:00,600.0,9992.0,2816.0,0.0
2018-01-03 12:00:00,592.0,8128.0,2504.0,0.0
2018-01-03 12:15:00,592.0,7118.0,2136.0,0.0
2018-01-03 12:30:00,592.0,6726.0,1920.0,0.0
2018-01-03 12:45:00,592.0,6316.0,1824.0,0.0
2018-01-03 13:00:00,600.0,6025.0,1724.0,0.0
2018-01-03 13:15:00,600.0,5726.0,1656.0,0.0
2018-01-03 13:30:00,772.0,5423.0,1600.0,0.0
2018-01-03 13:45:00,772.0,5114.0,1712.0,0.0
2018-01-03 14:00:00,804.0,4918.0,1652.0,0.0
2018-01-03 14:15:00,804.0,4543.0,1640.0,0.0
2018-01-03 14:30:00,804.0,4169.0,1580.0,0.0
2018-01-03 14:45:00,804.0,3724.0,1512.0,0.0
2018-01-03 15:00:00,772.0,3138.0,1436.0,0.0
2018-01-03 15:15:00,772.0,2684.0,1304.0,0.0
2018-01-03 15:30:00,596.0,2373.0,1644.0,0.0
2018-01-03 15:45:00,1032.0,1901.0,1420.0,0.0
2018-01-03 16:00:00,980.0,1548.0,1776.0,0.0
2018-01-03 16:15:00,600.0,1360.0,1672.0,0.0
2018-01-03 16:30:00,600.0,1135.0,1260.0,0.0
2018-01-03 16:45:00,600.0,961.0,940.0,0.0
2018-01-03 17:00:00,624.0,793.0,776.0,0.0
2018-01-03 17:15:00,624.0,676.0,780.0,0.0
2018-01-03 17:30:00,624.0,645.0,760.0,0.0
2018-01-03 17:45:00,1060.0,861.0,756.0,0.0
2018-01-03 18:00:00,1312.0,1050.0,1232.0,0.0
2018-01-03 18:15:00,932.0,1439.0,1524.0,0.0
2018-01-03 18:30:00,1168.0,1724.0,1224.0,0.0
2018-01-03 18:45:00,1412.0,1986.0,1536.0,0.0
2018-01-03 19:00:00,1672.0,2106.0,1852.0,0.0
2018-01-03 19:15:00,1672.0,2317.0,2160.0,0.0
2018-01-03 19:30:00,1364.0,2639.0,2216.0,0.0
2018-01-03 19:45:00,1364.0,2886.0,1996.0,0.0
2018-01-03 20:00:00,1508.0,3208.0,2060.0,0.0
2018-01-03 20:15:00,1508.0,3618.0,2300.0,0.0
2018-01-03 20:30:00,1508.0,4032.0,2816.0,0.0
2018-01-03 20:45:00,1508.0,4324.0,2936.0,0.0
2018-01-03 21:00:00,1516.0,4640.0,3020.0,0.0
2018-01-03 21:15:00,1516.0,5134.0,3108.0,0.0
2018-01-03 21:30:00,1516.0,5853.0,3240.0,0.0
2018-01-03 21:45:00,1868.0,6302.0,3440.0,0.0
2018-01-03 22:00:00,1640.0,6912.0,3920.0,0.0
2018-01-03 22:15:00,1640.0,7530.0,3732.0,0.0
2018-01-03 22:30:00,1640.0,8124.0,3648.0,0.0
2018-01-03 22:45:00,1756.0,8710.0,3816.0,0.0
2018-01-03 23:00:00,1100.0,9318.0,4108.0,0.0
2018-01-03 23:15:00,1100.0,9818.0,3632.0,0.0
2018-01-03 23:30:00,1744.0,9962.0,3772.0,0.0
2018-01-03 23:45:00,2208.0,10062.0,4460.0,0.0
2018-01-04 00:00:00,1968.0,11687.0,4956.0,0.0
2018-01-04 00:15:00,1500.0,12421.0,5164.0,0.0
2018-01-04 00:30:00,564.0,13438.0,4916.0,0.0
2018-01-04 00:45:00,564.0,13955.0,4276.0,0.0
2018-01-04 01:00:00,472.0,13013.0,4432.0,0.0
2018-01-04 01:15:00,472.0,13198.0,4096.0,0.0
2018-01-04 01:30:00,472.0,13439.0,4160.0,0.0
2018-01-04 01:45:00,472.0,13693.0,4236.0,0.0
2018-01-04 02:00:00,452.0,14044.0,4324.0,0.0
2018-01-04 02:15:00,452.0,14427.0,4412.0,0.0
2018-01-04 02:30:00,424.0,14825.0,4520.0,0.0
2018-01-04 02:45:00,424.0,15208.0,4600.0,0.0
2018-01-04 03:00:00,420.0,15478.0,4708.0,0.0
2018-01-04 03:15:00,420.0,15709.0,4784.0,0.0
2018-01-04 03:30:00,420.0,15924.0,4860.0,0.0
2018-01-04 03:45:00,420.0,16124.0,8196.0,0.0
2018-01-04 04:00:00,420.0,16309.0,5008.0,0.0
2018-01-04 04:15:00,420.0,16473.0,5076.0,0.0
2018-01-04 04:30:00,420.0,16623.0,5136.0,0.0
2018-01-04 04:45:00,420.0,16758.0,5192.0,0.0
2018-01-04 05:00:00,420.0,16906.0,5244.0,0.0
2018-01-04 05:15:00,420.0,17138.0,5296.0,0.0
2018-01-04 05:30:00,420.0,17370.0,5356.0,0.0
2018-01-04 05:45:00,420.0,17588.0,5416.0,0.0
2018-01-04 06:00:00,420.0,17877.0,5472.0,0.0
2018-01-04 06:15:00,420.0,18103.0,5548.0,0.0
2018-01-04 06:30:00,420.0,18370.0,5624.0,0.0
2018-01-04 06:45:00,420.0,18553.0,5708.0,0.0
2018-01-04 07:00:00,552.0,18500.0,5768.0,0.0
2018-01-04 07:15:00,552.0,18711.0,5892.0,0.0
2018-01-04 07:30:00,552.0,18957.0,5888.0,0.0
2018-01-04 07:45:00,552.0,19210.0,8156.000000000001,0.0
2018-01-04 08:00:00,880.0,19382.0,6408.0,0.0
2018-01-04 08:15:00,1052.0,19845.22000000006,6812.0,0.0
2018-01-04 08:30:00,1876.0,19826.0,6396.0,0.0
2018-01-04 08:45:00,2168.0,19845.22000000006,7844.0,0.0
2018-01-04 09:00:00,2008.0,19845.22000000006,7732.0,0.0
2018-01-04 09:15:00,2008.0,19845.22000000006,7000.0,0.0
2018-01-04 09:30:00,1632.0,19845.22000000006,6840.0,0.0
2018-01-04 09:45:00,604.0,19845.22000000006,6324.0,0.0
2018-01-04 10:00:00,600.0,19026.0,5188.0,0.0
2018-01-04 10:15:00,600.0,18220.0,4852.0,0.0
2018-01-04 10:30:00,600.0,17250.0,4496.0,0.0
2018-01-04 10:45:00,600.0,16200.0,4128.0,0.0
2018-01-04 11:00:00,776.0,14891.0,3768.0,0.0
2018-01-04 11:15:00,776.0,13064.0,3556.0,0.0
2018-01-04 11:30:00,600.0,11282.0,3188.0,0.0
2018-01-04 11:45:00,600.0,9548.0,2660.0,0.0
2018-01-04 12:00:00,592.0,7459.0,2324.0,0.0
2018-01-04 12:15:00,592.0,6841.0,1928.0,0.0
2018-01-04 12:30:00,592.0,6093.0,1804.0,0.0
2018-01-04 12:45:00,592.0,5327.0,1660.0,0.0
2018-01-04 13:00:00,772.0,4754.0,1516.0,0.0
2018-01-04 13:15:00,600.0,4341.0,1584.0,0.0
2018-01-04 13:30:00,772.0,3931.0,1344.0,0.0
2018-01-04 13:45:00,1208.0,3501.0,1448.0,0.0
2018-01-04 14:00:00,1620.0,3258.0,2224.0,0.0
2018-01-04 14:15:00,1068.0,3084.0,2600.0,0.0
2018-01-04 14:30:00,632.0,3002.0,2020.0,0.0
2018-01-04 14:45:00,632.0,2853.0,1572.0,0.0
2018-01-04 15:00:00,596.0,2637.0,1548.0,0.0
2018-01-04 15:15:00,596.0,2595.0,1108.0,0.0
2018-01-04 15:30:00,596.0,2598.0,1056.0,0.0
2018-01-04 15:45:00,596.0,2690.0,1064.0,0.0
2018-01-04 16:00:00,600.0,2781.0,1080.0,0.0
2018-01-04 16:15:00,600.0,2914.0,1108.0,0.0
2018-01-04 16:30:00,600.0,3023.0,1136.0,0.0
2018-01-04 16:45:00,600.0,3130.0,1160.0,0.0
2018-01-04 17:00:00,624.0,3235.0,1184.0,0.0
2018-01-04 17:15:00,624.0,3394.0,1236.0,0.0
2018-01-04 17:30:00,624.0,3509.0,1264.0,0.0
2018-01-04 17:45:00,624.0,3644.0,1292.0,0.0
2018-01-04 18:00:00,804.0,3758.0,1320.0,0.0
2018-01-04 18:15:00,1048.0,3784.0,1520.0,0.0
2018-01-04 18:30:00,1048.0,3809.0,1776.0,0.0
2018-01-04 18:45:00,1628.0,3752.0,1796.0,0.0
2018-01-04 19:00:00,2468.0,3557.0,2788.0,0.0
2018-01-04 19:15:00,2468.0,3517.0,3596.0,0.0
2018-01-04 19:30:00,2000.0,3696.0,3584.0,0.0
2018-01-04 19:45:00,1064.0,4153.0,3152.0,0.0
2018-01-04 20:00:00,1508.0,4272.0,2300.0,0.0
2018-01-04 20:15:00,1508.0,4418.0,2776.0,0.0
2018-01-04 20:30:00,1508.0,4621.0,2816.0,0.0
2018-01-04 20:45:00,1508.0,4801.0,2864.0,0.0
2018-01-04 21:00:00,1516.0,4862.0,2904.0,0.0
2018-01-04 21:15:00,1516.0,4959.0,2928.0,0.0
2018-01-04 21:30:00,1516.0,4997.0,2948.0,0.0
2018-01-04 21:45:00,1516.0,5055.0,2960.0,0.0
2018-01-04 22:00:00,1640.0,5152.0,2844.0,0.0
2018-01-04 22:15:00,1640.0,5267.0,2712.0,0.0
2018-01-04 22:30:00,1640.0,5403.0,2736.0,0.0
2018-01-04 22:45:00,1640.0,5557.0,2764.0,0.0
2018-01-04 23:00:00,804.0,5788.0,2796.0,0.0
2018-01-04 23:15:00,804.0,5923.0,2008.0,0.0
2018-01-04 23:30:00,804.0,6020.0,2036.0,0.0
2018-01-04 23:45:00,804.0,6097.0,2056.0,0.0
2018-01-05 00:00:00,660.0,6483.0,2076.0,0.0
2018-01-05 00:15:00,660.0,6742.0,2008.0,0.0
2018-01-05 00:30:00,660.0,6921.0,2076.0,0.0
2018-01-05 00:45:00,660.0,6946.0,2120.0,0.0
2018-01-05 01:00:00,524.0,6221.0,2140.0,0.0
2018-01-05 01:15:00,472.0,6221.0,1860.0,0.0
2018-01-05 01:30:00,472.0,6240.0,1808.0,0.0
2018-01-05 01:45:00,472.0,6315.0,1812.0,0.0
2018-01-05 02:00:00,452.0,6539.0,1828.0,0.0
2018-01-05 02:15:00,452.0,6791.0,2248.0,0.0
2018-01-05 02:30:00,452.0,7045.0,2300.0,0.0
2018-01-05 02:45:00,452.0,7339.0,2348.0,0.0
2018-01-05 03:00:00,420.0,7482.0,2396.0,0.0
2018-01-05 03:15:00,420.0,7585.0,2392.0,0.0
2018-01-05 03:30:00,420.0,7631.0,2420.0,0.0
2018-01-05 03:45:00,420.0,7657.0,2440.0,0.0
2018-01-05 04:00:00,420.0,7626.0,2336.0,0.0
2018-01-05 04:15:00,420.0,7564.0,2044.0,0.0
2018-01-05 04:30:00,420.0,7501.0,2040.0,0.0
2018-01-05 04:45:00,420.0,7458.0,2032.0,0.0
2018-01-05 05:00:00,420.0,7526.0,2024.0,0.0
2018-01-05 05:15:00,420.0,7658.0,2044.0,0.0
2018-01-05 05:30:00,420.0,7772.0,2080.0,0.0
2018-01-05 05:45:00,420.0,7886.0,2104.0,0.0
2018-01-05 06:00:00,472.0,7980.0,2132.0,0.0
2018-01-05 06:15:00,472.0,8129.0,2216.0,0.0
2018-01-05 06:30:00,472.0,8241.0,2244.0,0.0
2018-01-05 06:45:00,420.0,8480.0,2276.0,0.0
2018-01-05 07:00:00,424.0,8518.0,2276.0,0.0
2018-01-05 07:15:00,552.0,8525.0,2296.0,0.0
2018-01-05 07:30:00,552.0,8661.0,2408.0,0.0
2018-01-05 07:45:00,552.0,8743.0,2428.0,0.0
2018-01-05 08:00:00,764.0,8750.0,2432.0,0.0
2018-01-05 08:15:00,764.0,8907.0,2640.0,0.0
2018-01-05 08:30:00,936.0,8912.0,2648.0,0.0
2018-01-05 08:45:00,936.0,8937.0,2800.0,0.0
2018-01-05 09:00:00,784.0,8941.0,2788.0,0.0
2018-01-05 09:15:00,604.0,8990.0,2612.0,0.0
2018-01-05 09:30:00,604.0,8713.0,2804.0,0.0
2018-01-05 09:45:00,1040.0,7903.0,2716.0,0.0
2018-01-05 10:00:00,1596.0,6997.0,2964.0,0.0
2018-01-05 10:15:00,1036.0,6823.0,3324.0,0.0
2018-01-05 10:30:00,600.0,6620.0,2704.0,0.0
2018-01-05 10:45:00,600.0,6343.0,2216.0,0.0
2018-01-05 11:00:00,600.0,5967.0,2152.0,0.0
2018-01-05 11:15:00,600.0,5525.0,2032.0,0.0
2018-01-05 11:30:00,420.0,5215.0,1576.0,0.0
2018-01-05 11:45:00,420.0,4856.0,1336.0,0.0
2018-01-05 12:00:00,420.0,4538.0,1268.0,0.0
2018-01-05 12:15:00,420.0,4289.0,1212.0,0.0
2018-01-05 12:30:00,592.0,4006.0,1156.0,0.0
2018-01-05 12:45:00,592.0,3809.0,1272.0,0.0
2018-01-05 13:00:00,600.0,3702.0,1224.0,0.0
2018-01-05 13:15:00,600.0,3446.0,1200.0,0.0
2018-01-05 13:30:00,1036.0,2965.0,1156.0,0.0
2018-01-05 13:45:00,1588.0,2357.0,1516.0,0.0
2018-01-05 14:00:00,1620.0,1943.0,1968.0,0.0
